tag time posX posY posZ rotX rotY rotZ rotW
lHand 1214.99 0.423186 0.0717233 0.903199 0.0207677 0.304024 -0.952053 0.304024
rHand 1214.99 -0.0975396 0.0166313 0.995093 -0.0547072 -0.15275 0.986673 -0.15275
lFoot 1214.99 0.844627 0.495389 0.202964 -0.981108 -0.072948 -0.0765991 -0.072948
rFoot 1214.99 -0.0675487 0.929855 0.361673 -0.980745 0.093415 0.0555217 0.093415
head 1215 0.0833126 0.0938335 0.992096 0.643487 0.104353 0.0512205 0.104353
hip 1215 0.139434 0.190663 0.971703 0.589948 0.000875108 0.00580377 0.000875108
lHand 1215 0.423104 0.0721313 0.903206 0.0208589 0.304098 -0.952048 0.304098
rHand 1215 -0.0973407 0.0171415 0.995104 -0.0547013 -0.152678 0.986685 -0.152678
lFoot 1215 0.844622 0.495366 0.203041 -0.981135 -0.0721797 -0.0766109 -0.0721797
rFoot 1215 -0.0686935 0.929922 0.361285 -0.980574 0.0932359 0.0565217 0.0932359
head 1215.01 0.0833638 0.093894 0.992086 0.643767 0.104019 0.0511012 0.104019
hip 1215.01 0.139681 0.1909 0.971621 0.589936 0.000660544 0.00568281 0.000660544
lHand 1215.01 0.423198 0.0723636 0.903143 0.0209486 0.304208 -0.952028 0.304208
rHand 1215.01 -0.0971732 0.0172803 0.995117 -0.0544658 -0.152576 0.986713 -0.152576
lFoot 1215.01 0.844629 0.495339 0.203079 -0.981112 -0.0717238 -0.076841 -0.0717238
rFoot 1215.01 -0.0683983 0.92987 0.361473 -0.980486 0.0931509 0.0566986 0.0931509
head 1215.02 0.0834125 0.0938164 0.992089 0.64394 0.103632 0.0509019 0.103632
hip 1215.02 0.13993 0.191183 0.971529 0.589934 0.000489378 0.00561892 0.000489378
lHand 1215.02 0.423277 0.0725245 0.903093 0.0211702 0.304326 -0.951994 0.304326
rHand 1215.02 -0.097026 0.0173905 0.99513 -0.0546766 -0.152006 0.986788 -0.152006
lFoot 1215.02 0.844684 0.495207 0.20317 -0.981084 -0.0717696 -0.076876 -0.0717696
rFoot 1215.02 -0.068476 0.929811 0.36161 -0.980456 0.0925172 0.0571503 0.0925172
head 1215.03 0.083444 0.0938077 0.992087 0.644053 0.103349 0.0506384 0.103349
hip 1215.03 0.140104 0.191412 0.971459 0.589944 0.000502843 0.00547571 0.000502843
lHand 1215.03 0.423319 0.0724174 0.903082 0.0213094 0.304517 -0.951935 0.304517
rHand 1215.03 -0.0969792 0.0171603 0.995138 -0.0547257 -0.151115 0.986917 -0.151115
lFoot 1215.03 0.844723 0.495214 0.202993 -0.981045 -0.0719501 -0.0767023 -0.0719501
rFoot 1215.03 -0.0697951 0.92983 0.36131 -0.980307 0.0926053 0.058091 0.0926053
head 1215.04 0.0834686 0.0938463 0.992082 0.644217 0.10294 0.0504618 0.10294
hip 1215.04 0.140293 0.191719 0.971371 0.590055 0.00052017 0.00532692 0.00052017
lHand 1215.04 0.423413 0.0725874 0.903024 0.0215482 0.304782 -0.95185 0.304782
rHand 1215.04 -0.0969193 0.017355 0.995141 -0.053803 -0.150542 0.987054 -0.150542
lFoot 1215.04 0.844712 0.495273 0.202895 -0.981004 -0.0719781 -0.0765753 -0.0719781
rFoot 1215.04 -0.0694326 0.929832 0.361375 -0.980164 0.0930378 0.0583968 0.0930378
head 1215.05 0.0835134 0.0938462 0.992078 0.644577 0.102488 0.0502458 0.102488
hip 1215.05 0.140372 0.192076 0.971289 0.590007 0.000630395 0.00506369 0.000630395
lHand 1215.05 0.423496 0.0725725 0.902987 0.0217103 0.305073 -0.951762 0.305073
rHand 1215.05 -0.0968276 0.017423 0.995149 -0.0528085 -0.150493 0.987113 -0.150493
lFoot 1215.05 0.844739 0.495293 0.202734 -0.981039 -0.0713846 -0.076374 -0.0713846
rFoot 1215.05 -0.0703677 0.929908 0.360998 -0.980128 0.0918327 0.0596055 0.0918327
head 1215.06 0.0835409 0.0938537 0.992075 0.644897 0.101996 0.0499574 0.101996
hip 1215.06 0.140583 0.19235 0.971204 0.589949 0.000432109 0.00488401 0.000432109
lHand 1215.06 0.423534 0.0727003 0.902958 0.0218459 0.305638 -0.951583 0.305638
rHand 1215.06 -0.0968054 0.0174314 0.995151 -0.0523019 -0.150711 0.987104 -0.150711
lFoot 1215.06 0.844781 0.495272 0.202609 -0.981069 -0.0708499 -0.0761607 -0.0708499
rFoot 1215.06 -0.0709529 0.930059 0.360495 -0.979984 0.0910874 0.060511 0.0910874
head 1215.08 0.0835444 0.0939213 0.992068 0.645292 0.101504 0.0497938 0.101504
hip 1215.08 0.14085 0.19267 0.971102 0.589972 0.000263687 0.0049059 0.000263687
lHand 1215.08 0.42363 0.0728683 0.9029 0.0219442 0.306006 -0.951473 0.306006
rHand 1215.08 -0.0967844 0.0173885 0.995153 -0.0540623 -0.149852 0.987129 -0.149852
lFoot 1215.08 0.844734 0.495367 0.202573 -0.981069 -0.0706342 -0.0759971 -0.0706342
rFoot 1215.08 -0.070796 0.930177 0.36022 -0.979961 0.0900698 0.0609964 0.0900698
head 1215.09 0.0835599 0.094021 0.992057 0.645697 0.100968 0.0495531 0.100968
hip 1215.09 0.141167 0.192841 0.971022 0.589955 6.83907e-05 0.00484483 6.83907e-05
lHand 1215.09 0.423813 0.0733213 0.902777 0.0222305 0.306042 -0.951468 0.306042
rHand 1215.09 -0.0968043 0.0175843 0.995148 -0.055423 -0.148853 0.987197 -0.148853
lFoot 1215.09 0.844689 0.495492 0.202456 -0.981054 -0.0710895 -0.0756074 -0.0710895
rFoot 1215.09 -0.0716394 0.930246 0.359875 -0.979849 0.0891247 0.0619643 0.0891247
head 1215.1 0.0835436 0.0941503 0.992047 0.646028 0.100335 0.0494898 0.100335
hip 1215.1 0.141297 0.193173 0.970937 0.59007 -0.000340518 0.00433308 -0.000340518
lHand 1215.1 0.423734 0.0736261 0.902789 0.0225639 0.305998 -0.951484 0.305998
rHand 1215.1 -0.0969745 0.0178518 0.995127 -0.0553909 -0.148415 0.987262 -0.148415
lFoot 1215.1 0.844583 0.495675 0.202451 -0.980942 -0.0716672 -0.0756432 -0.0716672
rFoot 1215.1 -0.0720675 0.93026 0.359754 -0.979743 0.0883568 0.0628051 0.0883568
head 1215.11 0.0835503 0.0941961 0.992042 0.646346 0.0997884 0.0493401 0.0997884
hip 1215.11 0.141365 0.193474 0.970868 0.590115 -0.00049548 0.00386141 -0.00049548
lHand 1215.11 0.423808 0.0736559 0.902752 0.0229211 0.306164 -0.951434 0.306164
rHand 1215.11 -0.096955 0.0180171 0.995126 -0.0547932 -0.148186 0.987329 -0.148186
lFoot 1215.11 0.844559 0.495672 0.20256 -0.980872 -0.0719333 -0.0755135 -0.0719333
rFoot 1215.11 -0.072764 0.930188 0.359799 -0.97956 0.0883182 0.0636141 0.0883182
head 1215.12 0.0835702 0.0941321 0.992046 0.646588 0.0992339 0.049167 0.0992339
hip 1215.12 0.141639 0.193605 0.970801 0.590254 -0.000640513 0.00349151 -0.000640513
lHand 1215.12 0.423905 0.073864 0.90269 0.0231082 0.306136 -0.951454 0.306136
rHand 1215.12 -0.096991 0.0181406 0.99512 -0.0539338 -0.147573 0.987466 -0.147573
lFoot 1215.12 0.844502 0.495751 0.202602 -0.980825 -0.0720479 -0.0752519 -0.0720479
rFoot 1215.12 -0.0733768 0.930306 0.359369 -0.979263 0.088842 0.0645957 0.088842
head 1215.13 0.0835231 0.0941693 0.992046 0.646808 0.0988094 0.0489956 0.0988094
hip 1215.13 0.14177 0.194003 0.970703 0.590302 -0.000674896 0.00351343 -0.000674896
lHand 1215.13 0.423958 0.0739695 0.902656 0.0233944 0.306284 -0.951409 0.306284
rHand 1215.13 -0.0970648 0.0182648 0.995111 -0.0530919 -0.14687 0.987608 -0.14687
lFoot 1215.13 0.844383 0.495971 0.202559 -0.980713 -0.0716482 -0.0755415 -0.0716482
rFoot 1215.13 -0.0739216 0.930412 0.358984 -0.979004 0.089212 0.0654621 0.089212
head 1215.14 0.0834255 0.0942013 0.992052 0.647023 0.0983932 0.0487919 0.0983932
hip 1215.14 0.141971 0.19438 0.970598 0.59029 -0.000774527 0.00378447 -0.000774527
lHand 1215.14 0.423877 0.0740742 0.902686 0.0236986 0.306403 -0.951374 0.306403
rHand 1215.14 -0.0973273 0.0184236 0.995082 -0.0524725 -0.1465 0.987689 -0.1465
lFoot 1215.14 0.844268 0.49617 0.202552 -0.980637 -0.07127 -0.0756907 -0.07127
rFoot 1215.14 -0.0748354 0.930263 0.35918 -0.978792 0.088707 0.0666509 0.088707
head 1215.15 0.0833665 0.0941681 0.99206 0.647314 0.0979781 0.0485358 0.0979781
hip 1215.15 0.142121 0.19475 0.970502 0.590396 -0.000884721 0.00390145 -0.000884721
lHand 1215.15 0.423947 0.0743039 0.902634 0.0242691 0.30655 -0.951326 0.30655
rHand 1215.15 -0.0975308 0.0184977 0.995061 -0.0520322 -0.146403 0.987721 -0.146403
lFoot 1215.15 0.844255 0.496172 0.2026 -0.980546 -0.0711842 -0.0756626 -0.0711842
rFoot 1215.15 -0.0748597 0.930286 0.359114 -0.978638 0.0879661 0.0674906 0.0879661
head 1215.17 0.0832947 0.0941878 0.992064 0.64779 0.0976091 0.048298 0.0976091
hip 1215.17 0.142194 0.195294 0.970382 0.590795 -0.000784866 0.00407372 -0.000784866
lHand 1215.17 0.424156 0.0742133 0.902543 0.0246813 0.307045 -0.951164 0.307045
rHand 1215.17 -0.0975495 0.0183892 0.995061 -0.0523016 -0.146607 0.987674 -0.146607
lFoot 1215.17 0.844114 0.496566 0.202222 -0.980437 -0.0708917 -0.0755354 -0.0708917
rFoot 1215.17 -0.0741485 0.930418 0.358921 -0.978759 0.0839571 0.0689211 0.0839571
head 1215.18 0.0832502 0.0942443 0.992062 0.648342 0.0972843 0.0479798 0.0972843
hip 1215.18 0.142214 0.19603 0.970231 0.591561 -0.0006159 0.0043131 -0.0006159
lHand 1215.18 0.424271 0.0745539 0.902461 0.0252045 0.307216 -0.951101 0.307216
rHand 1215.18 -0.097554 0.0183509 0.995061 -0.0534665 -0.146787 0.98758 -0.146787
lFoot 1215.18 0.844092 0.496791 0.201761 -0.980268 -0.0716131 -0.0755013 -0.0716131
rFoot 1215.18 -0.0737407 0.930426 0.358985 -0.978748 0.0811865 0.0700585 0.0811865
head 1215.19 0.0831335 0.0943927 0.992058 0.648899 0.0968878 0.0477183 0.0968878
hip 1215.19 0.142292 0.196498 0.970125 0.592086 -0.000527939 0.00407202 -0.000527939
lHand 1215.19 0.424368 0.0747504 0.902399 0.0255222 0.307449 -0.951019 0.307449
rHand 1215.19 -0.0976801 0.0186142 0.995044 -0.0545431 -0.146676 0.987535 -0.146676
lFoot 1215.19 0.843954 0.497125 0.201515 -0.980207 -0.071351 -0.0751926 -0.071351
rFoot 1215.19 -0.0731289 0.930553 0.358781 -0.978592 0.0792079 0.0712686 0.0792079
head 1215.2 0.0829988 0.094485 0.99206 0.649489 0.0963465 0.047665 0.0963465
hip 1215.2 0.141956 0.197047 0.970062 0.592263 -0.000782402 0.00322044 -0.000782402
lHand 1215.2 0.424215 0.0747323 0.902472 0.0253365 0.307458 -0.951007 0.307458
rHand 1215.2 -0.097885 0.0185393 0.995025 -0.0556755 -0.146306 0.987527 -0.146306
lFoot 1215.2 0.843898 0.4973 0.201317 -0.9801 -0.0709601 -0.0751791 -0.0709601
rFoot 1215.2 -0.0728871 0.930645 0.358591 -0.978347 0.0772838 0.0726493 0.0772838
head 1215.21 0.0827756 0.094562 0.992072 0.649975 0.0958363 0.0476146 0.0958363
hip 1215.21 0.141772 0.197506 0.969996 0.592214 -0.00106032 0.00282984 -0.00106032
lHand 1215.21 0.423977 0.0745926 0.902596 0.0253194 0.307283 -0.951057 0.307283
rHand 1215.21 -0.0982745 0.0185995 0.994985 -0.0551799 -0.145704 0.987654 -0.145704
lFoot 1215.21 0.843809 0.497576 0.20101 -0.979956 -0.0709704 -0.0753654 -0.0709704
rFoot 1215.21 -0.0728419 0.93056 0.35882 -0.978161 0.0757865 0.0736922 0.0757865
head 1215.22 0.082589 0.0944555 0.992097 0.650475 0.0953413 0.0475434 0.0953413
hip 1215.22 0.142455 0.196375 0.970125 0.591525 -0.00115055 0.00258714 -0.00115055
lHand 1215.22 0.423796 0.074505 0.902688 0.0255815 0.306915 -0.951158 0.306915
rHand 1215.22 -0.098638 0.0184297 0.994953 -0.0534929 -0.14496 0.987872 -0.14496
lFoot 1215.22 0.843658 0.497866 0.200923 -0.979835 -0.0711797 -0.0753346 -0.0711797
rFoot 1215.22 -0.0728623 0.93052 0.35892 -0.977985 0.0732755 0.0753116 0.0732755
head 1215.23 0.0823672 0.0944793 0.992114 0.650938 0.0948306 0.0476182 0.0948306
hip 1215.23 0.142355 0.196544 0.970106 0.59072 -0.00143195 0.00309229 -0.00143195
lHand 1215.23 0.423751 0.0744676 0.902713 0.0260651 0.306414 -0.951299 0.306414
rHand 1215.23 -0.0989547 0.0183802 0.994922 -0.0515727 -0.144605 0.988041 -0.144605
lFoot 1215.23 0.843528 0.498084 0.200931 -0.979633 -0.0720543 -0.0750393 -0.0720543
rFoot 1215.23 -0.0713153 0.930634 0.358935 -0.978112 0.0692938 0.0761357 0.0692938
head 1215.24 0.082037 0.0945088 0.992138 0.651442 0.0945977 0.0476533 0.0945977
hip 1215.24 0.142114 0.196894 0.97007 0.590342 -0.00145074 0.00363438 -0.00145074
lHand 1215.24 0.423651 0.0746072 0.902748 0.0269417 0.305562 -0.95155 0.305562
rHand 1215.24 -0.0992763 0.0182731 0.994892 -0.0505822 -0.144185 0.988165 -0.144185
lFoot 1215.24 0.843422 0.498236 0.200997 -0.979459 -0.0717938 -0.0755582 -0.0717938
rFoot 1215.24 -0.0698085 0.930728 0.358987 -0.978133 0.065605 0.0768501 0.065605
head 1215.26 0.0816817 0.0944667 0.992171 0.651969 0.0944836 0.0475836 0.0944836
hip 1215.26 0.14309 0.19511 0.970287 0.590337 -0.00144199 0.00406343 -0.00144199
lHand 1215.26 0.423544 0.0747269 0.902788 0.0277641 0.305259 -0.951623 0.305259
rHand 1215.26 -0.0996886 0.0179805 0.994856 -0.0514688 -0.143609 0.988212 -0.143609
lFoot 1215.26 0.843277 0.498562 0.200799 -0.979201 -0.0715789 -0.0764002 -0.0715789
rFoot 1215.26 -0.068461 0.930708 0.359299 -0.978152 0.0614126 0.0777283 0.0614126
head 1215.27 0.0812577 0.094524 0.992201 0.652613 0.0943949 0.0476739 0.0943949
hip 1215.27 0.14259 0.195712 0.97024 0.590429 -0.00107976 0.00445072 -0.00107976
lHand 1215.27 0.423228 0.0749617 0.902917 0.0283585 0.304903 -0.951717 0.304903
rHand 1215.27 -0.100096 0.0176234 0.994822 -0.0525577 -0.1427 0.988293 -0.1427
lFoot 1215.27 0.843098 0.498958 0.200567 -0.979007 -0.0711306 -0.0766022 -0.0711306
rFoot 1215.27 -0.0674429 0.93062 0.359719 -0.978136 0.057053 0.0787038 0.057053
head 1215.28 0.0807947 0.0945308 0.992238 0.653467 0.0944167 0.0477625 0.0944167
hip 1215.28 0.141933 0.196473 0.970182 0.590777 -0.000671858 0.00456895 -0.000671858
lHand 1215.28 0.422916 0.0751638 0.903046 0.0289765 0.304627 -0.951782 0.304627
rHand 1215.28 -0.100505 0.0170371 0.994791 -0.0536237 -0.141841 0.988369 -0.141841
lFoot 1215.28 0.842923 0.499373 0.200268 -0.978868 -0.069767 -0.0770066 -0.069767
rFoot 1215.28 -0.0666327 0.930455 0.360297 -0.97802 0.053822 0.079821 0.053822
head 1215.29 0.0802734 0.0945646 0.992277 0.654421 0.0944315 0.0480028 0.0944315
hip 1215.29 0.142251 0.194987 0.970435 0.5908 -0.000425698 0.00454142 -0.000425698
lHand 1215.29 0.422501 0.0753718 0.903223 0.0294642 0.304324 -0.951853 0.304324
rHand 1215.29 -0.10088 0.0165194 0.994761 -0.0539888 -0.141316 0.988432 -0.141316
lFoot 1215.29 0.842916 0.499465 0.200067 -0.978706 -0.0682176 -0.0778505 -0.0682176
rFoot 1215.29 -0.0652292 0.930351 0.360822 -0.977841 0.0509004 0.0810648 0.0509004
head 1215.3 0.0796375 0.0946636 0.992319 0.655375 0.0945785 0.0484634 0.0945785
hip 1215.3 0.141334 0.195767 0.970412 0.590788 -6.77239e-05 0.00481787 -6.77239e-05
lHand 1215.3 0.421721 0.0757559 0.903556 0.0296911 0.304172 -0.951868 0.304172
rHand 1215.3 -0.101459 0.0157133 0.994716 -0.0535051 -0.140404 0.9886 -0.140404
lFoot 1215.3 0.842731 0.499814 0.199977 -0.978497 -0.0671368 -0.0786481 -0.0671368
rFoot 1215.3 -0.0629799 0.930302 0.361348 -0.97798 0.0445753 0.0820505 0.0445753
head 1215.31 0.078932 0.0948094 0.992361 0.656308 0.0948015 0.0490103 0.0948015
hip 1215.31 0.140573 0.196437 0.970387 0.59057 -0.000129536 0.00544122 -0.000129536
lHand 1215.31 0.421226 0.0765436 0.90372 0.0301724 0.303623 -0.952013 0.303623
rHand 1215.31 -0.101981 0.0149592 0.994674 -0.0531814 -0.139221 0.988797 -0.139221
lFoot 1215.31 0.842534 0.500198 0.199849 -0.978233 -0.0669207 -0.0794399 -0.0669207
rFoot 1215.31 -0.0611743 0.93034 0.36156 -0.978088 0.0383237 0.0829103 0.0383237
head 1215.32 0.0782301 0.0947748 0.99242 0.657316 0.0950537 0.0495948 0.0950537
hip 1215.32 0.140381 0.195859 0.970532 0.590253 -0.000447262 0.00603241 -0.000447262
lHand 1215.32 0.420529 0.0770057 0.904005 0.0304511 0.302893 -0.952219 0.302893
rHand 1215.32 -0.102915 0.0142671 0.994588 -0.052075 -0.137874 0.989061 -0.137874
lFoot 1215.32 0.842183 0.5007 0.200071 0.977848 0.0675038 0.080407 0.0675038
rFoot 1215.32 -0.0583683 0.930304 0.362116 -0.978305 0.0293449 0.0835722 0.0293449
head 1215.33 0.077352 0.0948026 0.992486 0.658286 0.0957118 0.0503714 0.0957118
hip 1215.33 0.139527 0.196521 0.970521 0.58988 -0.000562299 0.00664138 -0.000562299
lHand 1215.33 0.419789 0.0776041 0.904298 0.0310912 0.301886 -0.952514 0.301886
rHand 1215.33 -0.103788 0.0135005 0.994508 -0.0504947 -0.13736 0.98923 -0.13736
lFoot 1215.33 0.841874 0.501161 0.200217 0.977476 0.0683964 0.0812596 0.0683964
rFoot 1215.33 -0.0552231 0.930264 0.362712 -0.978497 0.0203461 0.0841539 0.0203461
head 1215.34 0.0765018 0.0947612 0.992556 0.659252 0.0964701 0.0510625 0.0964701
hip 1215.34 0.138581 0.197201 0.970519 0.589127 -0.000465466 0.00768728 -0.000465466
lHand 1215.34 0.419236 0.0782792 0.904496 0.0320368 0.300946 -0.952782 0.300946
rHand 1215.34 -0.104542 0.0126757 0.99444 -0.0487431 -0.137289 0.989329 -0.137289
lFoot 1215.34 0.841556 0.501618 0.200407 0.977145 0.068762 0.0818531 0.068762
rFoot 1215.34 -0.0525499 0.930208 0.363251 -0.978576 0.0117558 0.0845166 0.0117558
head 1215.36 0.0754475 0.0946266 0.99265 0.660332 0.0976538 0.0518737 0.0976538
hip 1215.36 0.138045 0.196864 0.970664 0.588562 -0.000378149 0.00844236 -0.000378149
lHand 1215.36 0.418452 0.0788217 0.904812 0.0338683 0.299706 -0.953119 0.299706
rHand 1215.36 -0.105539 0.0114871 0.994349 -0.0482013 -0.137153 0.989354 -0.137153
lFoot 1215.36 0.841192 0.502195 0.20049 0.976758 0.0690612 0.0826345 0.0690612
rFoot 1215.36 -0.0508195 0.930159 0.363622 -0.978534 0.00262962 0.0853078 0.00262962
head 1215.37 0.0743716 0.0945623 0.992737 0.661573 0.0989359 0.0526746 0.0989359
hip 1215.37 0.136789 0.197799 0.970652 0.588002 -0.000359582 0.00902286 -0.000359582
lHand 1215.37 0.417763 0.0795317 0.905068 0.0355351 0.298532 -0.953432 0.298532
rHand 1215.37 -0.106379 0.0102065 0.994273 -0.0479886 -0.136892 0.989363 -0.136892
lFoot 1215.37 0.840797 0.502793 0.200645 0.976343 0.0689694 0.0836265 0.0689694
rFoot 1215.37 -0.0484491 0.930371 0.363405 -0.978363 -0.0044989 0.0856958 -0.0044989
head 1215.38 0.073212 0.0945345 0.992826 0.662945 0.100196 0.0536904 0.100196
hip 1215.38 0.135291 0.199035 0.970609 0.587896 -0.000470724 0.00908091 -0.000470724
lHand 1215.38 0.416904 0.0806911 0.905362 0.0376749 0.296895 -0.953862 0.296895
rHand 1215.38 -0.107167 0.00869197 0.994203 -0.0480271 -0.136403 0.98937 -0.136403
lFoot 1215.38 0.840525 0.503306 0.2005 0.975914 0.0685183 0.0850138 0.0685183
rFoot 1215.38 -0.0475611 0.930405 0.363434 -0.978153 -0.00965399 0.0858487 -0.00965399
head 1215.39 0.0720637 0.0945188 0.992911 0.664342 0.101452 0.0547812 0.101452
hip 1215.39 0.133978 0.200283 0.970534 0.587916 -0.000825407 0.00949949 -0.000825407
lHand 1215.39 0.416065 0.0817993 0.905648 0.0390316 0.295633 -0.95419 0.295633
rHand 1215.39 -0.108123 0.00755 0.994109 -0.0473099 -0.136117 0.989373 -0.136117
lFoot 1215.39 0.840251 0.503687 0.200694 0.975466 0.0667437 0.0867335 0.0667437
rFoot 1215.39 -0.0495425 0.930596 0.362679 -0.977695 -0.0108286 0.0873496 -0.0108286
head 1215.4 0.0707534 0.0944796 0.993009 0.66603 0.102861 0.0563174 0.102861
hip 1215.4 0.132925 0.201765 0.970372 0.587723 -0.00107243 0.0110892 -0.00107243
lHand 1215.4 0.414799 0.0830689 0.906114 0.0400944 0.294383 -0.954512 0.294383
rHand 1215.4 -0.109156 0.00549297 0.994009 -0.0454862 -0.135915 0.989399 -0.135915
lFoot 1215.4 0.840158 0.50372 0.201001 0.974989 0.0650399 0.0887211 0.0650399
rFoot 1215.4 -0.0508042 0.931106 0.361192 -0.977369 -0.0101626 0.0880126 -0.0101626
head 1215.41 0.0694256 0.0943568 0.993115 0.667562 0.104214 0.0578609 0.104214
hip 1215.41 0.131636 0.203312 0.970225 0.587586 -0.00151113 0.0121429 -0.00151113
lHand 1215.41 0.413516 0.0841013 0.906604 0.0405853 0.293208 -0.95483 0.293208
rHand 1215.41 -0.110172 0.00365868 0.993906 -0.0437426 -0.135516 0.989432 -0.135516
lFoot 1215.41 0.839968 0.503854 0.201459 0.974525 0.0629825 0.0908466 0.0629825
rFoot 1215.41 -0.0515573 0.931447 0.360206 -0.977149 -0.0106872 0.0885627 -0.0106872
head 1215.42 0.0680611 0.0941131 0.993232 0.669253 0.105954 0.0595862 0.105954
hip 1215.42 0.130119 0.205409 0.969988 0.587616 -0.00191075 0.0134788 -0.00191075
lHand 1215.42 0.412201 0.0854517 0.907077 0.040582 0.291955 -0.95519 0.291955
rHand 1215.42 -0.111166 0.000830742 0.993802 -0.0414132 -0.135139 0.989485 -0.135139
lFoot 1215.42 0.839674 0.50409 0.20209 0.973949 0.0621865 0.0927956 0.0621865
rFoot 1215.42 -0.0532945 0.93197 0.358596 -0.976937 -0.00419287 0.0874847 -0.00419287
head 1215.43 0.0666143 0.0938675 0.993354 0.670882 0.107934 0.0615734 0.107934
hip 1215.43 0.128546 0.207151 0.969827 0.587566 -0.00177147 0.014732 -0.00177147
lHand 1215.43 0.411028 0.0867981 0.907481 0.0414248 0.29064 -0.955539 0.29064
rHand 1215.43 -0.112026 -0.00147681 0.993704 -0.0395201 -0.134642 0.989533 -0.134642
lFoot 1215.43 0.839282 0.504501 0.202692 0.973302 0.0620824 0.0946336 0.0620824
rFoot 1215.43 -0.0554053 0.932537 0.356798 -0.976583 0.00682202 0.0859485 0.00682202
head 1215.44 0.0651328 0.0935989 0.993477 0.672463 0.11018 0.063467 0.11018
hip 1215.44 0.127707 0.209348 0.969466 0.588186 -0.00174418 0.0179486 -0.00174418
lHand 1215.44 0.410014 0.0882226 0.907802 0.0427677 0.289019 -0.955966 0.289019
rHand 1215.44 -0.112547 -0.00424304 0.993637 -0.0378416 -0.13426 0.989566 -0.13426
lFoot 1215.44 0.839034 0.504643 0.203365 0.9727 0.0614873 0.0966124 0.0614873
rFoot 1215.44 -0.0537716 0.933224 0.35525 -0.976439 0.0100253 0.0848276 0.0100253
head 1215.46 0.0635285 0.0930121 0.993636 0.673953 0.113042 0.0657158 0.113042
hip 1215.46 0.125856 0.21246 0.969031 0.588765 -0.00156886 0.0199351 -0.00156886
lHand 1215.46 0.408777 0.0898713 0.908198 0.0451834 0.287176 -0.956402 0.287176
rHand 1215.46 -0.113067 -0.00748948 0.993559 -0.0385715 -0.133447 0.989571 -0.133447
lFoot 1215.46 0.838821 0.504598 0.204352 0.97208 0.0609202 0.0989925 0.0609202
rFoot 1215.46 -0.0501948 0.933939 0.35389 -0.976539 0.00964097 0.0820095 0.00964097
head 1215.47 0.0619624 0.0924595 0.993787 0.675394 0.115839 0.0678464 0.115839
hip 1215.47 0.123919 0.214997 0.968721 0.589839 -0.0013369 0.0210636 -0.0013369
lHand 1215.47 0.407539 0.0918218 0.90856 0.0481329 0.284966 -0.956887 0.284966
rHand 1215.47 -0.113283 -0.0106106 0.993506 -0.0423616 -0.131403 0.989624 -0.131403
lFoot 1215.47 0.838764 0.504164 0.205655 0.971594 0.0600473 0.101621 0.0600473
rFoot 1215.47 -0.0512459 0.934406 0.352503 -0.976599 0.0133347 0.0811214 0.0133347
head 1215.48 0.0602197 0.0918468 0.993951 0.676791 0.118979 0.0703978 0.118979
hip 1215.48 0.121595 0.218234 0.968292 0.591019 -0.000879066 0.022603 -0.000879066
lHand 1215.48 0.406197 0.0936635 0.908972 0.0499285 0.282819 -0.957392 0.282819
rHand 1215.48 -0.11369 -0.013531 0.993424 -0.0449051 -0.129751 0.989634 -0.129751
lFoot 1215.48 0.838775 0.503675 0.206803 0.971195 0.0593928 0.103574 0.0593928
rFoot 1215.48 -0.0481109 0.935991 0.34872 -0.976642 0.0156566 0.0787611 0.0156566
head 1215.49 0.0586005 0.0912651 0.994101 0.678112 0.121801 0.0732335 0.121801
hip 1215.49 0.119138 0.221559 0.967842 0.592321 0.000416608 0.0253202 0.000416608
lHand 1215.49 0.404747 0.09583 0.909393 0.0513966 0.280604 -0.95789 0.280604
rHand 1215.49 -0.113804 -0.0163692 0.993368 -0.0463882 -0.129094 0.989516 -0.129094
lFoot 1215.49 0.839002 0.502735 0.208168 0.971085 0.058343 0.105578 0.058343
rFoot 1215.49 -0.0436864 0.936753 0.347254 -0.977066 0.0166846 0.0751059 0.0166846
head 1215.5 0.0570436 0.0905383 0.994258 0.679698 0.124327 0.0765533 0.124327
hip 1215.5 0.117212 0.224736 0.967344 0.593979 0.00250503 0.030548 0.00250503
lHand 1215.5 0.402866 0.0980991 0.909987 0.0523186 0.278393 -0.958395 0.278393
rHand 1215.5 -0.113925 -0.0190165 0.993307 -0.0453403 -0.129276 0.989369 -0.129276
lFoot 1215.5 0.839466 0.501304 0.209741 0.971272 0.0580612 0.107349 0.0580612
rFoot 1215.5 -0.0435762 0.93671 0.347384 -0.977253 0.0165901 0.0740159 0.0165901
head 1215.51 0.0553897 0.0898446 0.994414 0.681163 0.126808 0.0800272 0.126808
hip 1215.51 0.115043 0.228126 0.966811 0.59502 0.00520744 0.0371636 0.00520744
lHand 1215.51 0.401129 0.100572 0.910484 0.0534971 0.276377 -0.958821 0.276377
rHand 1215.51 -0.114583 -0.0213534 0.993184 -0.0441507 -0.129449 0.989206 -0.129449
lFoot 1215.51 0.839934 0.50006 0.210835 0.971491 0.0582841 0.108693 0.0582841
rFoot 1215.51 -0.044609 0.937155 0.346049 -0.977165 0.0174729 0.0742047 0.0174729
head 1215.52 0.053902 0.0888663 0.994584 0.682433 0.129262 0.0835671 0.129262
hip 1215.52 0.112972 0.231368 0.966285 0.596469 0.00762552 0.043189 0.00762552
