tag time posX posY posZ rotX rotY rotZ rotW
rHand 343.743 -0.185171 0.322214 0.92838 0.0325472 -0.356892 0.933036 -0.356892
lFoot 343.743 0.460336 0.877605 0.13379 -0.98331 0.023103 -0.0492857 0.023103
rFoot 343.743 0.0869846 0.987074 0.134602 -0.982978 -0.0194151 0.0278541 -0.0194151
head 343.754 0.086148 0.273505 0.958005 0.718793 -0.0592304 -0.0124239 -0.0592304
hip 343.754 0.129141 0.453547 0.881827 0.535624 0.00704342 0.00437204 0.00704342
lHand 343.754 0.511007 0.31156 0.801126 0.14374 0.414041 -0.879273 0.414041
rHand 343.754 -0.185666 0.323351 0.927886 0.0342204 -0.358175 0.932517 -0.358175
lFoot 343.754 0.460439 0.877561 0.133726 -0.983328 0.0228206 -0.0490907 0.0228206
rFoot 343.754 0.0871086 0.987071 0.134544 -0.98297 -0.0194302 0.0280391 -0.0194302
head 343.765 0.0862133 0.273366 0.958039 0.718543 -0.0590932 -0.0123304 -0.0590932
hip 343.765 0.129247 0.453616 0.881775 0.535724 0.00692679 0.00438166 0.00692679
lHand 343.765 0.51106 0.311402 0.801153 0.144083 0.413752 -0.879351 0.413752
rHand 343.765 -0.186366 0.324973 0.927178 0.0350405 -0.359676 0.931956 -0.359676
lFoot 343.765 0.460119 0.877818 0.133142 -0.983368 0.0227146 -0.0489125 0.0227146
rFoot 343.765 0.0871695 0.987062 0.134575 -0.982963 -0.0193988 0.0282144 -0.0193988
head 343.776 0.0862073 0.273305 0.958057 0.718262 -0.0589468 -0.0122795 -0.0589468
hip 343.776 0.129341 0.453686 0.881725 0.535826 0.00686384 0.0045464 0.00686384
lHand 343.776 0.511206 0.311322 0.801091 0.14415 0.413525 -0.879479 0.413525
rHand 343.776 -0.187111 0.326172 0.926608 0.0353913 -0.361371 0.931335 -0.361371
lFoot 343.776 0.460157 0.877809 0.133066 -0.983393 0.0227296 -0.0487064 0.0227296
rFoot 343.776 0.087051 0.987131 0.134141 -0.982967 -0.0191741 0.0283201 -0.0191741
head 343.787 0.0862105 0.273107 0.958113 0.718118 -0.0586859 -0.0121987 -0.0586859
hip 343.787 0.129501 0.453794 0.881647 0.535716 0.0072479 0.00530212 0.0072479
lHand 343.787 0.511375 0.311305 0.80099 0.144184 0.413351 -0.879627 0.413351
rHand 343.787 -0.187856 0.327835 0.92587 0.0352902 -0.363714 0.930491 -0.363714
lFoot 343.787 0.460146 0.877819 0.133035 -0.983413 0.0227221 -0.0485874 0.0227221
rFoot 343.787 0.0870833 0.987136 0.134087 -0.98296 -0.0191072 0.0284739 -0.0191072
head 343.799 0.0862607 0.272914 0.958163 0.717907 -0.0584999 -0.0121218 -0.0584999
hip 343.799 0.129614 0.453922 0.881564 0.535548 0.00738363 0.00543322 0.00738363
lHand 343.799 0.511464 0.311346 0.800917 0.144268 0.413354 -0.879695 0.413354
rHand 343.799 -0.188748 0.329658 0.925041 0.0356256 -0.366458 0.929464 -0.366458
lFoot 343.799 0.46039 0.87765 0.133312 -0.98342 0.0226934 -0.048336 0.0226934
rFoot 343.799 0.0873552 0.98706 0.134466 -0.982942 -0.0192185 0.0286818 -0.0192185
head 343.81 0.0862427 0.272812 0.958194 0.717654 -0.0583628 -0.0119503 -0.0583628
hip 343.81 0.129709 0.454027 0.881496 0.5352 0.0071037 0.00497364 0.0071037
lHand 343.81 0.511581 0.311319 0.800853 0.144303 0.413526 -0.8797 0.413526
rHand 343.81 -0.189178 0.331073 0.924447 0.0363003 -0.369143 0.928433 -0.369143
lFoot 343.81 0.460468 0.877608 0.133322 -0.983442 0.0226603 -0.0481398 0.0226603
rFoot 343.81 0.087454 0.987047 0.134498 -0.982943 -0.0190897 0.0287048 -0.0190897
head 343.821 0.0862603 0.272625 0.958246 0.717526 -0.0581045 -0.0118745 -0.0581045
hip 343.821 0.130038 0.453805 0.881562 0.534601 0.00669526 0.00459189 0.00669526
lHand 343.821 0.511844 0.3112 0.800731 0.144549 0.413765 -0.879606 0.413765
rHand 343.821 -0.189571 0.332711 0.923778 0.0383326 -0.371054 0.927624 -0.371054
lFoot 343.821 0.460599 0.877548 0.133259 -0.98346 0.0225372 -0.047993 0.0225372
rFoot 343.821 0.0876256 0.987045 0.134398 -0.982934 -0.0189567 0.0287474 -0.0189567
head 343.832 0.0862176 0.272541 0.958273 0.717343 -0.0579539 -0.0116769 -0.0579539
hip 343.832 0.130191 0.453819 0.881532 0.533803 0.00663652 0.004542 0.00663652
lHand 343.832 0.511957 0.31113 0.800686 0.144843 0.414182 -0.879412 0.414182
rHand 343.832 -0.190174 0.334451 0.923026 0.0392394 -0.372383 0.927089 -0.372383
lFoot 343.832 0.460582 0.877562 0.13323 -0.983469 0.0224764 -0.0479747 0.0224764
rFoot 343.832 0.087618 0.987038 0.13446 -0.982935 -0.0189655 0.028921 -0.0189655
head 343.843 0.0861654 0.272418 0.958313 0.717095 -0.0576526 -0.0114807 -0.0576526
hip 343.843 0.130299 0.453855 0.881498 0.533194 0.00671182 0.00453199 0.00671182
lHand 343.843 0.51207 0.31104 0.800649 0.145177 0.414708 -0.879122 0.414708
rHand 343.843 -0.190849 0.336169 0.922262 0.037922 -0.374223 0.926432 -0.374223
lFoot 343.843 0.460565 0.877566 0.133255 -0.983485 0.0224305 -0.0476962 0.0224305
rFoot 343.843 0.0875045 0.987042 0.134503 -0.982928 -0.0191149 0.0290835 -0.0191149
head 343.854 0.0861338 0.272234 0.958368 0.71698 -0.0573125 -0.0112819 -0.0573125
hip 343.854 0.130439 0.453696 0.881559 0.532684 0.00670835 0.00469485 0.00670835
lHand 343.854 0.512139 0.31083 0.800686 0.145407 0.41495 -0.878973 0.41495
rHand 343.854 -0.191407 0.338135 0.921427 0.0366776 -0.376902 0.925415 -0.376902
lFoot 343.854 0.460504 0.877578 0.133389 -0.983489 0.022504 -0.0476592 0.022504
rFoot 343.854 0.0875039 0.987027 0.13461 -0.98293 -0.0190047 0.0290716 -0.0190047
head 343.865 0.0861272 0.272089 0.95841 0.716959 -0.0569346 -0.0111291 -0.0569346
hip 343.865 0.130574 0.45374 0.881516 0.532301 0.00657718 0.00478185 0.00657718
lHand 343.865 0.512236 0.31061 0.80071 0.145889 0.415256 -0.878711 0.415256
rHand 343.865 -0.191571 0.340096 0.920671 0.0359767 -0.380236 0.92408 -0.380236
lFoot 343.865 0.460543 0.87755 0.133443 -0.9835 0.0225101 -0.0474661 0.0225101
rFoot 343.865 0.0875167 0.987019 0.134665 -0.982917 -0.0190016 0.0291511 -0.0190016
head 343.876 0.0860663 0.272047 0.958427 0.716864 -0.0567331 -0.0109117 -0.0567331
hip 343.876 0.130662 0.453776 0.881484 0.532613 0.00658942 0.0047399 0.00658942
lHand 343.876 0.512315 0.310476 0.800711 0.146381 0.415451 -0.878475 0.415451
rHand 343.876 -0.191658 0.341668 0.920071 0.0366608 -0.383318 0.922769 -0.383318
lFoot 343.876 0.460593 0.877529 0.133405 -0.983516 0.0226171 -0.047422 0.0226171
rFoot 343.876 0.0875028 0.987014 0.134707 -0.98292 -0.01901 0.0293104 -0.01901
head 343.888 0.0860458 0.271806 0.958498 0.71687 -0.0566611 -0.0105408 -0.0566611
hip 343.888 0.130779 0.453599 0.881558 0.532927 0.00655212 0.00443618 0.00655212
lHand 343.888 0.51256 0.310332 0.80061 0.146811 0.415496 -0.87832 0.415496
rHand 343.888 -0.191988 0.343106 0.919466 0.0378747 -0.386485 0.92138 -0.386485
lFoot 343.888 0.460716 0.877467 0.133388 -0.983531 0.0223868 -0.0473496 0.0223868
rFoot 343.888 0.0875743 0.987012 0.134676 -0.982914 -0.0189887 0.0295076 -0.0189887
head 343.899 0.0859213 0.271618 0.958562 0.716759 -0.0567051 -0.0101177 -0.0567051
hip 343.899 0.130864 0.453691 0.881498 0.533689 0.00645919 0.00423166 0.00645919
lHand 343.899 0.512653 0.310181 0.800609 0.147299 0.415621 -0.87807 0.415621
rHand 343.899 -0.192206 0.343664 0.919213 0.040298 -0.389686 0.919873 -0.389686
lFoot 343.899 0.460537 0.87756 0.133396 -0.983576 0.0220757 -0.0470266 0.0220757
rFoot 343.899 0.0874072 0.98701 0.134799 -0.982899 -0.0188042 0.0295933 -0.0188042
head 343.91 0.0858524 0.271536 0.958591 0.716704 -0.0567725 -0.00973924 -0.0567725
hip 343.91 0.130944 0.45377 0.881446 0.534023 0.00643321 0.00427883 0.00643321
lHand 343.91 0.512782 0.310002 0.800596 0.147428 0.415863 -0.877784 0.415863
rHand 343.91 -0.192345 0.344603 0.918832 0.0440888 -0.392732 0.918298 -0.392732
lFoot 343.91 0.460599 0.877522 0.133429 -0.983605 0.0219324 -0.0467087 0.0219324
rFoot 343.91 0.0875544 0.986985 0.134888 -0.98289 -0.0188473 0.0296254 -0.0188473
head 343.922 0.0858075 0.271419 0.958629 0.716567 -0.056885 -0.00937101 -0.056885
hip 343.922 0.130911 0.453493 0.881593 0.534011 0.00636951 0.0043169 0.00636951
lHand 343.922 0.51277 0.310131 0.800553 0.147344 0.416217 -0.87748 0.416217
rHand 343.922 -0.192493 0.344797 0.918728 0.0492293 -0.396069 0.916384 -0.396069
lFoot 343.922 0.460688 0.877478 0.133412 -0.983616 0.0216395 -0.0466215 0.0216395
rFoot 343.922 0.0875759 0.986974 0.134953 -0.982872 -0.018868 0.0299265 -0.018868
head 343.932 0.0858241 0.27132 0.958655 0.716546 -0.0569902 -0.00911458 -0.0569902
hip 343.932 0.130989 0.453541 0.881557 0.533912 0.00632337 0.00400181 0.00632337
lHand 343.932 0.512919 0.309968 0.800521 0.147347 0.416513 -0.877163 0.416513
rHand 343.932 -0.192252 0.345539 0.9185 0.0525204 -0.398943 0.914767 -0.398943
lFoot 343.932 0.46087 0.877374 0.133464 -0.983616 0.0216606 -0.0466188 0.0216606
rFoot 343.932 0.0878515 0.986936 0.135053 -0.982837 -0.0187478 0.0301235 -0.0187478
head 343.944 0.0857592 0.27119 0.958698 0.716552 -0.0569598 -0.00890697 -0.0569598
hip 343.944 0.131355 0.453469 0.881539 0.533538 0.00609758 0.0036835 0.00609758
lHand 343.944 0.513046 0.309784 0.800511 0.147581 0.416719 -0.876844 0.416719
rHand 343.944 -0.192267 0.346326 0.9182 0.0551112 -0.401734 0.913178 -0.401734
lFoot 343.944 0.460788 0.877423 0.133427 -0.983623 0.0212694 -0.0465148 0.0212694
rFoot 343.944 0.0877511 0.986934 0.135137 -0.982812 -0.0188421 0.03028 -0.0188421
head 343.955 0.0857938 0.270982 0.958753 0.716538 -0.0570858 -0.00875715 -0.0570858
hip 343.955 0.131438 0.453476 0.881524 0.533178 0.00586854 0.00338503 0.00586854
lHand 343.955 0.513189 0.309594 0.800493 0.14791 0.416924 -0.876548 0.416924
rHand 343.955 -0.191887 0.34724 0.917935 0.0555038 -0.405102 0.911446 -0.405102
lFoot 343.955 0.460881 0.877377 0.133408 -0.983632 0.0210681 -0.0461865 0.0210681
rFoot 343.955 0.0879138 0.98693 0.135056 -0.982801 -0.0187245 0.0303971 -0.0187245
head 343.966 0.0858202 0.270857 0.958787 0.716563 -0.057092 -0.00870719 -0.057092
hip 343.966 0.131473 0.453513 0.881499 0.533097 0.00586706 0.00367436 0.00586706
lHand 343.966 0.51329 0.309398 0.800504 0.148319 0.41706 -0.876253 0.41706
rHand 343.966 -0.191176 0.348496 0.917607 0.0548524 -0.40867 0.909698 -0.40867
lFoot 343.966 0.461082 0.877267 0.133441 -0.983641 0.0212435 -0.0460119 0.0212435
rFoot 343.966 0.0880236 0.986919 0.135064 -0.982773 -0.0188155 0.0304588 -0.0188155
head 343.977 0.0857939 0.270828 0.958797 0.716487 -0.0571368 -0.00859893 -0.0571368
hip 343.977 0.131708 0.453443 0.8815 0.533335 0.00599044 0.00387405 0.00599044
lHand 343.977 0.513407 0.30919 0.800509 0.148659 0.417298 -0.875935 0.417298
rHand 343.977 -0.190579 0.350089 0.917125 0.0541641 -0.411894 0.908091 -0.411894
lFoot 343.977 0.461042 0.877315 0.133262 -0.983653 0.0212984 -0.0459305 0.0212984
rFoot 343.977 0.088075 0.986907 0.135119 -0.982753 -0.0188859 0.0305696 -0.0188859
head 343.988 0.0857806 0.270751 0.95882 0.716523 -0.0572534 -0.00860531 -0.0572534
hip 343.988 0.131695 0.453566 0.881439 0.534007 0.00620799 0.00423212 0.00620799
lHand 343.988 0.513426 0.3096 0.800338 0.149054 0.417434 -0.875676 0.417434
rHand 343.988 -0.189947 0.351922 0.916554 0.051746 -0.415347 0.906515 -0.415347
lFoot 343.988 0.460949 0.877338 0.13343 -0.983654 0.0210305 -0.0458513 0.0210305
rFoot 343.988 0.0879185 0.9869 0.13527 -0.982736 -0.0189956 0.0305889 -0.0189956
head 344 0.0856833 0.270594 0.958873 0.716575 -0.0572868 -0.00853044 -0.0572868
hip 344 0.131732 0.45367 0.88138 0.534335 0.0062974 0.00448504 0.0062974
lHand 344 0.513528 0.309407 0.800347 0.149488 0.417742 -0.875328 0.417742
rHand 344 -0.18963 0.353081 0.916174 0.0508165 -0.418684 0.904856 -0.418684
lFoot 344 0.460653 0.87749 0.13345 -0.983658 0.0204733 -0.0458047 0.0204733
rFoot 344 0.0875718 0.986917 0.13537 -0.982708 -0.0190251 0.0306735 -0.0190251
head 344.011 0.085662 0.270503 0.958901 0.716593 -0.0573602 -0.00849844 -0.0573602
hip 344.011 0.131537 0.45355 0.881471 0.534334 0.00623631 0.00439896 0.00623631
lHand 344.011 0.513581 0.309211 0.800389 0.150228 0.417953 -0.874991 0.417953
rHand 344.011 -0.189111 0.354326 0.9158 0.0501713 -0.421955 0.903181 -0.421955
lFoot 344.011 0.460678 0.877465 0.133527 -0.983672 0.02016 -0.0457236 0.02016
rFoot 344.011 0.0875644 0.986907 0.13545 -0.982678 -0.0191358 0.0308423 -0.0191358
head 344.022 0.08565 0.27037 0.958939 0.716629 -0.0573839 -0.00840084 -0.0573839
hip 344.022 0.131584 0.45357 0.881453 0.533852 0.00586393 0.00416572 0.00586393
lHand 344.022 0.513499 0.309359 0.800385 0.15111 0.417926 -0.874752 0.417926
rHand 344.022 -0.188355 0.355723 0.915414 0.0484969 -0.42519 0.901626 -0.42519
lFoot 344.022 0.460796 0.877395 0.133584 -0.983668 0.0198829 -0.0455649 0.0198829
rFoot 344.022 0.0875555 0.986899 0.135517 -0.982645 -0.0193087 0.0309718 -0.0193087
head 344.033 0.0856847 0.270371 0.958936 0.716562 -0.0574075 -0.00837956 -0.0574075
hip 344.033 0.131566 0.453596 0.881442 0.533354 0.00582972 0.00418717 0.00582972
lHand 344.033 0.513521 0.308899 0.800548 0.151926 0.417986 -0.874472 0.417986
rHand 344.033 -0.187416 0.357502 0.914914 0.0469754 -0.428173 0.900186 -0.428173
lFoot 344.033 0.460843 0.87739 0.133458 -0.983688 0.0197204 -0.0453447 0.0197204
rFoot 344.033 0.0878711 0.986855 0.135628 -0.982618 -0.0193276 0.0311197 -0.0193276
head 344.044 0.0856675 0.27031 0.958954 0.716591 -0.0573128 -0.00844554 -0.0573128
hip 344.044 0.131838 0.453598 0.881401 0.533022 0.00601103 0.00459208 0.00601103
lHand 344.044 0.513444 0.308669 0.800687 0.152969 0.417734 -0.874336 0.417734
rHand 344.044 -0.186782 0.358792 0.914539 0.044868 -0.430993 0.898892 -0.430993
lFoot 344.044 0.460834 0.877386 0.133512 -0.983694 0.0195007 -0.0451734 0.0195007
rFoot 344.044 0.0878041 0.98686 0.135635 -0.982598 -0.0192883 0.031273 -0.0192883
head 344.055 0.0856725 0.270131 0.959004 0.716713 -0.0572336 -0.00842854 -0.0572336
hip 344.055 0.131749 0.453679 0.881373 0.532992 0.00641213 0.00525761 0.00641213
lHand 344.055 0.513396 0.308977 0.800599 0.153681 0.417466 -0.874212 0.417466
rHand 344.055 -0.185926 0.359962 0.914253 0.0430893 -0.433518 0.897719 -0.433518
lFoot 344.055 0.461091 0.877269 0.133392 -0.983681 0.0193485 -0.0452544 0.0193485
rFoot 344.055 0.0879764 0.98686 0.135529 -0.982544 -0.0193016 0.0313758 -0.0193016
head 344.066 0.085667 0.270014 0.959038 0.716775 -0.0571701 -0.00846588 -0.0571701
hip 344.066 0.131689 0.45378 0.88133 0.533137 0.00670144 0.00567503 0.00670144
lHand 344.066 0.513538 0.308274 0.800779 0.154296 0.417298 -0.874081 0.417298
rHand 344.066 -0.185279 0.360863 0.914029 0.0418224 -0.436051 0.896455 -0.436051
lFoot 344.066 0.461213 0.877201 0.133423 -0.983694 0.0192337 -0.0452548 0.0192337
rFoot 344.066 0.0881621 0.986814 0.135738 -0.982502 -0.0193275 0.0314679 -0.0193275
head 344.078 0.0856228 0.26999 0.959049 0.71685 -0.0570127 -0.00847975 -0.0570127
hip 344.078 0.13172 0.453709 0.881361 0.533183 0.00682667 0.005649 0.00682667
lHand 344.078 0.513504 0.308083 0.800873 0.154668 0.417013 -0.874005 0.417013
rHand 344.078 -0.184614 0.361752 0.913812 0.0404851 -0.43807 0.895473 -0.43807
lFoot 344.078 0.461209 0.877194 0.133481 -0.983699 0.0189983 -0.045146 0.0189983
rFoot 344.078 0.0880845 0.98681 0.135818 -0.982461 -0.0195594 0.031697 -0.0195594
head 344.089 0.0855683 0.269901 0.959078 0.717028 -0.0568099 -0.008456 -0.0568099
hip 344.089 0.131679 0.453816 0.881312 0.533273 0.00682271 0.00562232 0.00682271
lHand 344.089 0.513374 0.308265 0.800887 0.154859 0.416679 -0.874004 0.416679
rHand 344.089 -0.18391 0.36263 0.913606 0.0395509 -0.439821 0.894571 -0.439821
lFoot 344.089 0.461228 0.877172 0.133559 -0.983712 0.0188216 -0.0449126 0.0188216
rFoot 344.089 0.0880066 0.986805 0.135906 -0.982443 -0.0196885 0.0317782 -0.0196885
head 344.1 0.0855303 0.2699 0.959082 0.717049 -0.0565912 -0.00835256 -0.0565912
hip 344.1 0.131592 0.453975 0.881244 0.533603 0.00673327 0.00563557 0.00673327
lHand 344.1 0.513336 0.308147 0.800957 0.154947 0.416457 -0.873981 0.416457
rHand 344.1 -0.183239 0.363348 0.913456 0.0396671 -0.441581 0.893576 -0.441581
lFoot 344.1 0.461237 0.877163 0.13359 -0.983722 0.0186061 -0.0448103 0.0186061
rFoot 344.1 0.0880059 0.986804 0.135915 -0.982422 -0.0196821 0.0317475 -0.0196821
head 344.111 0.085443 0.269832 0.959109 0.717198 -0.0562899 -0.00826397 -0.0562899
hip 344.111 0.131455 0.453958 0.881273 0.533834 0.00691156 0.00594998 0.00691156
lHand 344.111 0.513174 0.308289 0.801005 0.154812 0.416192 -0.874059 0.416192
rHand 344.111 -0.182792 0.363457 0.913502 0.0400315 -0.442959 0.892787 -0.442959
lFoot 344.111 0.461065 0.877287 0.133364 -0.983743 0.0184446 -0.0447859 0.0184446
rFoot 344.111 0.0879248 0.986805 0.135957 -0.982397 -0.0196812 0.0317276 -0.0196812
head 344.122 0.0853142 0.269777 0.959136 0.717272 -0.0560303 -0.00792624 -0.0560303
hip 344.122 0.131291 0.454149 0.881199 0.534277 0.00735646 0.00660894 0.00735646
lHand 344.122 0.51308 0.308269 0.801074 0.154672 0.415993 -0.874134 0.415993
rHand 344.122 -0.182095 0.363999 0.913425 0.0390195 -0.443865 0.892335 -0.443865
lFoot 344.122 0.460858 0.877369 0.133542 -0.983732 0.0177911 -0.0447337 0.0177911
rFoot 344.122 0.0878204 0.986802 0.136052 -0.982384 -0.0197497 0.0318029 -0.0197497
head 344.134 0.0852071 0.269727 0.959159 0.717365 -0.0558531 -0.00758362 -0.0558531
hip 344.134 0.131124 0.454334 0.881128 0.534594 0.0077463 0.0071696 0.0077463
lHand 344.134 0.513059 0.307915 0.801223 0.154542 0.415922 -0.874178 0.415922
rHand 344.134 -0.181189 0.364334 0.913472 0.037351 -0.444365 0.892136 -0.444365
lFoot 344.134 0.460738 0.877432 0.13354 -0.983696 0.0172125 -0.0449273 0.0172125
rFoot 344.134 0.0880067 0.986754 0.136279 -0.982352 -0.0199073 0.0318417 -0.0199073
head 344.145 0.0850514 0.269736 0.959171 0.717443 -0.0557842 -0.00715006 -0.0557842
hip 344.145 0.131104 0.454147 0.881228 0.534579 0.0078115 0.00723165 0.0078115
lHand 344.145 0.512934 0.307944 0.801293 0.154485 0.415883 -0.874218 0.415883
rHand 344.145 -0.180533 0.364742 0.913439 0.0351927 -0.444578 0.892093 -0.444578
lFoot 344.145 0.460694 0.87744 0.133639 -0.98368 0.016764 -0.0448696 0.016764
rFoot 344.145 0.0879389 0.986746 0.136377 -0.982337 -0.0201069 0.0318923 -0.0201069
head 344.156 0.0849216 0.269642 0.959209 0.717553 -0.0557119 -0.00675782 -0.0557119
hip 344.156 0.130976 0.454245 0.881196 0.534672 0.00767552 0.00701993 0.00767552
