tag time posX posY posZ rotX rotY rotZ rotW
head 663.886 -0.0123501 -0.0223193 0.999675 0.649041 -0.00168076 -0.016898 -0.00168076
hip 663.886 -0.0403198 -0.00278066 0.999183 0.522358 0.0150199 -0.00777522 0.0150199
lHand 663.886 0.371977 0.00459239 0.92823 0.424589 0.413796 -0.692561 0.413796
rHand 663.886 -0.344071 -0.0913629 0.934488 0.593003 -0.344762 0.601346 -0.344762
lFoot 663.886 0.778234 0.360351 0.514294 -0.975048 -0.0108566 -0.0787681 -0.0108566
rFoot 663.886 -0.901196 0.106954 0.420007 -0.977021 0.0236167 0.0771885 0.0236167
head 663.897 -0.0131251 -0.0226547 0.999657 0.649277 -0.00107606 -0.0168077 -0.00107606
hip 663.897 -0.0413495 0.000147183 0.999145 0.524552 0.0155992 -0.00626231 0.0155992
lHand 663.897 0.370861 0.00608647 0.928669 0.426577 0.413964 -0.692498 0.413964
rHand 663.897 -0.344646 -0.0913565 0.934277 0.59249 -0.343507 0.601461 -0.343507
lFoot 663.897 0.776206 0.359676 0.517819 -0.974342 -0.00871979 -0.0789954 -0.00871979
rFoot 663.897 -0.900517 0.108313 0.421114 -0.976806 0.0239709 0.0763726 0.0239709
head 663.908 -0.0138298 -0.0231122 0.999637 0.649601 -0.000476576 -0.016814 -0.000476576
hip 663.908 -0.0422465 0.00308751 0.999102 0.526756 0.0158714 -0.004811 0.0158714
lHand 663.908 0.369376 0.00749228 0.92925 0.427776 0.415269 -0.692561 0.415269
rHand 663.908 -0.345444 -0.0913514 0.933983 0.591655 -0.342481 0.601528 -0.342481
lFoot 663.908 0.774632 0.35872 0.520832 -0.973686 -0.00707816 -0.0796012 -0.00707816
rFoot 663.908 -0.899797 0.109284 0.422401 -0.976588 0.0238313 0.0757384 0.0238313
head 663.919 -0.0146363 -0.02362 0.999614 0.649912 0.000319168 -0.0166902 0.000319168
hip 663.919 -0.0433094 0.00649132 0.999041 0.529129 0.0159119 -0.00313005 0.0159119
lHand 663.919 0.367682 0.00959329 0.929902 0.42848 0.416991 -0.692876 0.416991
rHand 663.919 -0.346159 -0.0911485 0.933738 0.590988 -0.341253 0.601702 -0.341253
lFoot 663.919 0.773654 0.357107 0.523387 -0.972981 -0.00405447 -0.0803749 -0.00405447
rFoot 663.919 -0.899727 0.108169 0.422836 -0.976474 0.0223664 0.07578 0.0223664
head 663.93 -0.0155271 -0.0241357 0.999588 0.650231 0.00117679 -0.0165945 0.00117679
hip 663.93 -0.044401 0.0096522 0.998967 0.531411 0.0164385 -0.00113452 0.0164385
lHand 663.93 0.36628 0.0113296 0.930435 0.428808 0.418567 -0.693165 0.418567
rHand 663.93 -0.346811 -0.0913252 0.933478 0.590668 -0.340039 0.601433 -0.340039
lFoot 663.93 0.772591 0.355693 0.525914 -0.972329 -0.00205298 -0.0811222 -0.00205298
rFoot 663.93 -0.899801 0.107941 0.422738 -0.976416 0.0222208 0.075543 0.0222208
head 663.942 -0.0164068 -0.0248033 0.999558 0.650443 0.00204516 -0.016323 0.00204516
hip 663.942 -0.0457199 0.0130726 0.998869 0.534148 0.0174753 0.00117653 0.0174753
lHand 663.942 0.364704 0.0132342 0.931029 0.429348 0.42031 -0.693209 0.42031
rHand 663.942 -0.347973 -0.091564 0.933023 0.591164 -0.338256 0.60028 -0.338256
lFoot 663.942 0.771308 0.355029 0.528241 -0.971673 -0.000919595 -0.0820069 -0.000919595
rFoot 663.942 -0.900028 0.108551 0.422098 -0.976404 0.0219485 0.0746985 0.0219485
head 663.953 -0.0172957 -0.0255784 0.999523 0.650686 0.00294057 -0.0160228 0.00294057
hip 663.953 -0.0472471 0.0168141 0.998742 0.5368 0.018716 0.00358112 0.018716
lHand 663.953 0.363387 0.0154142 0.931511 0.429715 0.421725 -0.693349 0.421725
rHand 663.953 -0.348974 -0.0918426 0.932621 0.59211 -0.336269 0.598715 -0.336269
lFoot 663.953 0.768888 0.354655 0.532007 -0.97115 -0.000776306 -0.0820114 -0.000776306
rFoot 663.953 -0.900467 0.110681 0.420605 -0.976489 0.0233432 0.0731999 0.0233432
head 663.964 -0.0182627 -0.0262563 0.999488 0.651026 0.00390294 -0.0156554 0.00390294
hip 663.964 -0.0491131 0.020201 0.998589 0.539532 0.0209324 0.00661529 0.0209324
lHand 663.964 0.362108 0.0177012 0.931968 0.42993 0.423057 -0.693308 0.423057
rHand 663.964 -0.34994 -0.092207 0.932223 0.592439 -0.334443 0.597266 -0.334443
lFoot 663.964 0.766681 0.354156 0.535513 -0.970676 -0.000271827 -0.0823214 -0.000271827
rFoot 663.964 -0.899755 0.115413 0.420857 -0.976503 0.0259905 0.0709473 0.0259905
head 663.975 -0.0192153 -0.0270554 0.999449 0.651312 0.00486333 -0.0151759 0.00486333
hip 663.975 -0.0518064 0.025301 0.998337 0.541924 0.0232016 0.00975435 0.0232016
lHand 663.975 0.361288 0.0195506 0.932249 0.429972 0.424157 -0.693285 0.424157
rHand 663.975 -0.350744 -0.0919896 0.931942 0.592007 -0.332983 0.597074 -0.332983
lFoot 663.975 0.765431 0.353337 0.537838 -0.970281 0.00107038 -0.0823606 0.00107038
rFoot 663.975 -0.899508 0.118362 0.420565 -0.976483 0.0275082 0.0697464 0.0275082
head 663.986 -0.0201721 -0.0279348 0.999406 0.651616 0.00586203 -0.014789 0.00586203
hip 663.986 -0.0529124 0.0279916 0.998207 0.544089 0.024923 0.0134335 0.024923
lHand 663.986 0.360594 0.0214855 0.932475 0.429634 0.425272 -0.693076 0.425272
rHand 663.986 -0.351759 -0.0921542 0.931543 0.592109 -0.330988 0.596288 -0.330988
lFoot 663.986 0.765266 0.351732 0.539122 -0.970123 0.002416 -0.0826501 0.002416
rFoot 663.986 -0.899623 0.118981 0.420145 -0.976509 0.0284515 0.0685298 0.0284515
head 663.998 -0.0212099 -0.0288139 0.99936 0.651839 0.00698894 -0.014284 0.00698894
hip 663.998 -0.052406 0.0289734 0.998205 0.54093 0.0193152 0.0134311 0.0193152
lHand 663.998 0.36024 0.0235711 0.932562 0.429713 0.426273 -0.692492 0.426273
rHand 663.998 -0.352978 -0.092319 0.931066 0.592342 -0.328329 0.594922 -0.328329
lFoot 663.998 0.76483 0.350282 0.540682 -0.970038 0.00312601 -0.0830229 0.00312601
rFoot 663.998 -0.899993 0.118781 0.419409 -0.976636 0.0286228 0.0675941 0.0286228
head 664.008 -0.0221829 -0.0297206 0.999312 0.652071 0.00788285 -0.013645 0.00788285
hip 664.008 -0.052791 0.032612 0.998073 0.543265 0.0185036 0.0174907 0.0185036
lHand 664.008 0.35975 0.0256822 0.932695 0.430125 0.427413 -0.691627 0.427413
rHand 664.008 -0.354094 -0.0919434 0.930679 0.592029 -0.326711 0.594217 -0.326711
lFoot 664.008 0.764216 0.349384 0.54213 -0.970014 0.00344725 -0.0828871 0.00344725
rFoot 664.008 -0.90153 0.117598 0.416431 -0.976817 0.0273434 0.0664705 0.0273434
head 664.02 -0.0230924 -0.0307096 0.999262 0.652296 0.00868806 -0.0129066 0.00868806
hip 664.02 -0.0532118 0.0359718 0.997935 0.545182 0.0186269 0.0222139 0.0186269
lHand 664.02 0.359324 0.027812 0.932798 0.431269 0.429 -0.689922 0.429
rHand 664.02 -0.354957 -0.091229 0.930421 0.59096 -0.325954 0.594165 -0.325954
lFoot 664.02 0.76451 0.348008 0.5426 -0.970508 0.00384243 -0.0820403 0.00384243
rFoot 664.02 -0.902554 0.117424 0.414255 -0.97694 0.0271038 0.0648266 0.0271038
head 664.031 -0.0240951 -0.0315233 0.999213 0.652853 0.00948064 -0.0122499 0.00948064
hip 664.031 -0.0554911 0.0386141 0.997712 0.546693 0.0221333 0.0285482 0.0221333
lHand 664.031 0.35845 0.0300442 0.933065 0.432419 0.430878 -0.688479 0.430878
rHand 664.031 -0.35578 -0.0902942 0.930197 0.5896 -0.325614 0.593798 -0.325614
lFoot 664.031 0.764488 0.346013 0.543906 -0.970861 0.00400907 -0.0816256 0.00400907
rFoot 664.031 -0.903306 0.11822 0.412386 -0.977 0.0274667 0.0634669 0.0274667
head 664.042 -0.0249732 -0.0324637 0.999161 0.653368 0.0101953 -0.0116236 0.0101953
hip 664.042 -0.0566148 0.0415708 0.99753 0.549031 0.0233151 0.0346724 0.0233151
lHand 664.042 0.357087 0.0325553 0.933504 0.43337 0.433813 -0.687279 0.433813
rHand 664.042 -0.356838 -0.0892196 0.929896 0.587792 -0.325507 0.593485 -0.325507
lFoot 664.042 0.766288 0.34301 0.543274 -0.971542 0.00384943 -0.0816323 0.00384943
rFoot 664.042 -0.903945 0.117529 0.411182 -0.977116 0.027483 0.0628193 0.027483
head 664.053 -0.0258567 -0.033384 0.999108 0.653822 0.011018 -0.0110386 0.011018
hip 664.053 -0.0589834 0.0479439 0.997107 0.554234 0.0242129 0.0410945 0.0242129
lHand 664.053 0.355019 0.0362456 0.934156 0.433414 0.437459 -0.687214 0.437459
rHand 664.053 -0.357699 -0.0881519 0.929667 0.586167 -0.325132 0.593123 -0.325132
lFoot 664.053 0.769144 0.340018 0.541114 -0.972464 0.00440961 -0.0817082 0.00440961
rFoot 664.053 -0.904443 0.117364 0.410133 -0.977212 0.0278406 0.0626649 0.0278406
head 664.065 -0.0267544 -0.0343921 0.99905 0.65409 0.0117738 -0.0104904 0.0117738
hip 664.065 -0.0614137 0.053868 0.996658 0.561703 0.0276234 0.0477807 0.0276234
lHand 664.065 0.353156 0.0397624 0.934719 0.433435 0.440652 -0.687367 0.440652
rHand 664.065 -0.358703 -0.0869656 0.929392 0.584711 -0.3246 0.592204 -0.3246
lFoot 664.065 0.771129 0.337087 0.540122 -0.973415 0.00370173 -0.0813481 0.00370173
rFoot 664.065 -0.905797 0.113902 0.408116 -0.97752 0.0276783 0.0625103 0.0276783
head 664.076 -0.0276238 -0.035567 0.998985 0.654105 0.0126374 -0.00995685 0.0126374
hip 664.076 -0.0640723 0.0613928 0.996055 0.571728 0.0307771 0.0558759 0.0307771
lHand 664.076 0.351909 0.042438 0.935071 0.434314 0.443316 -0.686481 0.443316
rHand 664.076 -0.359874 -0.0865735 0.928976 0.584191 -0.322854 0.590144 -0.322854
lFoot 664.076 0.771727 0.33546 0.540282 -0.974678 0.00172071 -0.0797849 0.00172071
rFoot 664.076 -0.906826 0.111059 0.406612 -0.977853 0.027038 0.0617644 0.027038
head 664.087 -0.0284591 -0.0367952 0.998918 0.653953 0.0134802 -0.00944026 0.0134802
hip 664.087 -0.0674055 0.070054 0.995263 0.583717 0.0352679 0.0644509 0.0352679
lHand 664.087 0.350378 0.0453237 0.935511 0.434279 0.446445 -0.685976 0.446445
rHand 664.087 -0.361088 -0.0860777 0.928551 0.583596 -0.321017 0.588031 -0.321017
lFoot 664.087 0.7712 0.332684 0.542745 -0.976322 0.000255182 -0.0759306 0.000255182
rFoot 664.087 -0.908838 0.105674 0.403542 -0.978354 0.02483 0.0622064 0.02483
head 664.098 -0.0293253 -0.0380351 0.998846 0.653478 0.014403 -0.00899831 0.014403
hip 664.098 -0.0700233 0.0764712 0.99461 0.592766 0.0387423 0.0732657 0.0387423
lHand 664.098 0.347409 0.0492198 0.936421 0.431706 0.451507 -0.68709 0.451507
rHand 664.098 -0.362296 -0.0855112 0.928132 0.582553 -0.319303 0.585503 -0.319303
lFoot 664.098 0.773849 0.329198 0.541098 -0.978413 -0.00147732 -0.0731171 -0.00147732
rFoot 664.098 -0.909656 0.104592 0.401979 -0.978691 0.0261875 0.0627628 0.0261875
head 664.109 -0.0300293 -0.0393809 0.998773 0.652665 0.0150008 -0.0086364 0.0150008
hip 664.109 -0.0733994 0.081388 0.993976 0.599932 0.0448384 0.083953 0.0448384
lHand 664.109 0.344391 0.0532536 0.937315 0.428565 0.456501 -0.688954 0.456501
rHand 664.109 -0.363269 -0.0848152 0.927816 0.580797 -0.318399 0.58254 -0.318399
lFoot 664.109 0.777959 0.331875 0.533515 -0.978935 -0.0030708 -0.0771996 -0.0030708
rFoot 664.109 -0.910187 0.105084 0.400647 -0.978982 0.029047 0.0630862 0.029047
head 664.12 -0.0306071 -0.0407393 0.998701 0.651674 0.0153519 -0.00835766 0.0153519
hip 664.12 -0.0798646 0.0850763 0.993169 0.606095 0.0577056 0.0964757 0.0577056
lHand 664.12 0.340418 0.0579613 0.938486 0.42309 0.462324 -0.692515 0.462324
rHand 664.12 -0.364297 -0.0842181 0.927467 0.579019 -0.317722 0.579866 -0.317722
lFoot 664.12 0.781174 0.336246 0.526027 -0.979805 -0.0068084 -0.0793295 -0.0068084
rFoot 664.12 -0.911528 0.102008 0.398386 -0.979395 0.0284077 0.0633235 0.0284077
head 664.131 -0.0312164 -0.0419314 0.998633 0.650754 0.015746 -0.00810023 0.015746
hip 664.131 -0.0863711 0.0871452 0.992444 0.611281 0.0727162 0.109349 0.0727162
lHand 664.131 0.337856 0.0617793 0.939168 0.420421 0.466247 -0.694243 0.466247
rHand 664.131 -0.364973 -0.082854 0.927324 0.575338 -0.319086 0.577648 -0.319086
lFoot 664.131 0.782456 0.342531 0.520034 -0.98087 -0.00756331 -0.0786725 -0.00756331
rFoot 664.131 -0.912213 0.100464 0.397208 -0.979704 0.0295503 0.0633206 0.0295503
head 664.143 -0.0317886 -0.042895 0.998574 0.650087 0.0161914 -0.0081621 0.0161914
hip 664.143 -0.0918791 0.0887988 0.991803 0.61495 0.0855681 0.12062 0.0855681
lHand 664.143 0.335344 0.065629 0.939807 0.418 0.470515 -0.695272 0.470515
rHand 664.143 -0.365414 -0.0798522 0.927414 0.570129 -0.32276 0.577725 -0.32276
lFoot 664.143 0.780988 0.357881 0.511839 -0.982045 -0.00660975 -0.0764896 -0.00660975
rFoot 664.143 -0.912996 0.0972257 0.396213 -0.979949 0.0289144 0.0635505 0.0289144
