tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2000.9 -0.399559 0.620606 0.674686 -0.982517 -0.0476785 -0.0774853 -0.0476785
rFoot 2000.9 -0.977513 0.110875 0.179372 -0.986235 0.00900148 0.0617862 0.00900148
head 2000.91 -0.135045 0.00308447 0.990835 0.655359 0.00842953 0.0105249 0.00842953
hip 2000.91 -0.228536 0.0589266 0.97175 0.569891 0.0173757 0.0198258 0.0173757
lHand 2000.91 0.165777 0.024977 0.985847 0.266608 0.273199 -0.878061 0.273199
rHand 2000.91 -0.551449 0.0742137 0.830901 0.239086 -0.366266 0.880144 -0.366266
lFoot 2000.91 -0.399678 0.620362 0.674839 -0.98251 -0.0477395 -0.0774035 -0.0477395
rFoot 2000.91 -0.977489 0.110892 0.179494 -0.986232 0.00916731 0.0617402 0.00916731
head 2000.92 -0.135122 0.00316845 0.990824 0.655578 0.00846349 0.0105178 0.00846349
hip 2000.92 -0.228596 0.0588021 0.971744 0.569779 0.0173192 0.0197277 0.0173192
lHand 2000.92 0.165 0.025482 0.985964 0.266959 0.272966 -0.878009 0.272966
rHand 2000.92 -0.552003 0.0743067 0.830524 0.239778 -0.365337 0.880367 -0.365337
lFoot 2000.92 -0.399702 0.620152 0.675019 -0.982506 -0.0476137 -0.0774145 -0.0476137
rFoot 2000.92 -0.977493 0.110849 0.179499 -0.986217 0.00911781 0.0616933 0.00911781
head 2000.93 -0.135182 0.00322556 0.990816 0.655746 0.0084982 0.0106156 0.0084982
hip 2000.93 -0.228693 0.0591566 0.971699 0.569646 0.0173202 0.0197752 0.0173202
lHand 2000.93 0.164713 0.0254572 0.986013 0.267043 0.272796 -0.877991 0.272796
rHand 2000.93 -0.552559 0.0744254 0.830144 0.240482 -0.364467 0.880519 -0.364467
lFoot 2000.93 -0.398839 0.620278 0.675413 -0.982506 -0.0473534 -0.0776059 -0.0473534
rFoot 2000.93 -0.977521 0.110648 0.179469 -0.986226 0.00864141 0.0617522 0.00864141
head 2000.94 -0.135257 0.00331039 0.990805 0.655896 0.00864805 0.0106445 0.00864805
hip 2000.94 -0.228713 0.0591508 0.971695 0.569563 0.0172799 0.0198603 0.0172799
lHand 2000.94 0.164734 0.0251372 0.986018 0.266826 0.272766 -0.878038 0.272766
rHand 2000.94 -0.552903 0.0745063 0.829908 0.241047 -0.363771 0.880692 -0.363771
lFoot 2000.94 -0.397886 0.620824 0.675474 -0.982492 -0.047636 -0.0775349 -0.047636
rFoot 2000.94 -0.977412 0.111307 0.179655 -0.986229 0.00867784 0.0616991 0.00867784
head 2000.95 -0.13526 0.00333165 0.990805 0.655941 0.00860579 0.0106824 0.00860579
hip 2000.95 -0.228778 0.0595241 0.971657 0.569451 0.0173113 0.0198373 0.0173113
lHand 2000.95 0.164031 0.0255846 0.986123 0.266873 0.272559 -0.878071 0.272559
rHand 2000.95 -0.55261 0.0748621 0.830071 0.240543 -0.363498 0.881104 -0.363498
lFoot 2000.95 -0.398768 0.620461 0.675286 -0.982483 -0.0478261 -0.0774671 -0.0478261
rFoot 2000.95 -0.977433 0.111224 0.179595 -0.986241 0.00876927 0.0616787 0.00876927
head 2000.96 -0.135309 0.00337942 0.990798 0.656003 0.0086238 0.0107492 0.0086238
hip 2000.96 -0.22885 0.0596333 0.971633 0.569301 0.0172878 0.0197816 0.0172878
lHand 2000.96 0.163808 0.0256132 0.98616 0.266778 0.272233 -0.878102 0.272233
rHand 2000.96 -0.552142 0.075159 0.830355 0.238381 -0.363442 0.88191 -0.363442
lFoot 2000.96 -0.39965 0.619795 0.675377 -0.982478 -0.047845 -0.0775442 -0.047845
rFoot 2000.96 -0.977488 0.11105 0.1794 -0.986226 0.0088284 0.0616008 0.0088284
head 2000.98 -0.135371 0.00334049 0.990789 0.6561 0.00864976 0.0107707 0.00864976
hip 2000.98 -0.22886 0.0595028 0.971639 0.569029 0.0173418 0.0197964 0.0173418
lHand 2000.98 0.163579 0.0256384 0.986197 0.266772 0.27191 -0.878129 0.27191
rHand 2000.98 -0.551278 0.0758925 0.830863 0.235627 -0.364051 0.882559 -0.364051
lFoot 2000.98 -0.399955 0.619551 0.67542 -0.982467 -0.0478674 -0.0774426 -0.0478674
rFoot 2000.98 -0.977448 0.111094 0.17959 -0.986242 0.00899281 0.0615039 0.00899281
head 2000.99 -0.135458 0.0034261 0.990777 0.656189 0.00865639 0.0108058 0.00865639
hip 2000.99 -0.228857 0.0594418 0.971644 0.568865 0.0173882 0.0199021 0.0173882
lHand 2000.99 0.163483 0.0251156 0.986226 0.267084 0.271618 -0.878013 0.271618
rHand 2000.99 -0.550495 0.0766724 0.83131 0.23311 -0.36501 0.882848 -0.36501
lFoot 2000.99 -0.40109 0.619473 0.674819 -0.982473 -0.0476222 -0.0775713 -0.0476222
rFoot 2000.99 -0.977488 0.110932 0.179478 -0.986245 0.00905833 0.0614692 0.00905833
head 2001 -0.135477 0.00348517 0.990774 0.656247 0.00869623 0.0108025 0.00869623
hip 2001 -0.229112 0.0597 0.971568 0.568847 0.0173853 0.0199907 0.0173853
lHand 2001 0.163407 0.0250755 0.98624 0.267415 0.271318 -0.877848 0.271318
rHand 2001 -0.549845 0.0775057 0.831663 0.230887 -0.365889 0.883108 -0.365889
lFoot 2001 -0.400639 0.619822 0.674766 -0.982475 -0.047785 -0.0775095 -0.047785
rFoot 2001 -0.977436 0.111293 0.179534 -0.986232 0.00904599 0.0614976 0.00904599
head 2001.01 -0.135548 0.00358848 0.990764 0.656363 0.00873255 0.0107355 0.00873255
hip 2001.01 -0.229149 0.0597632 0.971555 0.568908 0.0174142 0.0199428 0.0174142
lHand 2001.01 0.163728 0.0246241 0.986198 0.267496 0.271084 -0.877758 0.271084
rHand 2001.01 -0.549223 0.0783058 0.831999 0.229065 -0.367026 0.88308 -0.367026
lFoot 2001.01 -0.400781 0.619799 0.674703 -0.982457 -0.0479274 -0.0774232 -0.0479274
rFoot 2001.01 -0.977445 0.111231 0.179526 -0.986228 0.00908089 0.0615357 0.00908089
head 2001.02 -0.135517 0.00361586 0.990768 0.656391 0.00865283 0.0107495 0.00865283
hip 2001.02 -0.229172 0.0597619 0.97155 0.568834 0.0173201 0.0197977 0.0173201
lHand 2001.02 0.163292 0.0249719 0.986262 0.267458 0.270899 -0.877735 0.270899
rHand 2001.02 -0.548668 0.0789006 0.832309 0.228015 -0.367784 0.883015 -0.367784
lFoot 2001.02 -0.400001 0.61983 0.675137 -0.982473 -0.047715 -0.0773723 -0.047715
rFoot 2001.02 -0.977442 0.111178 0.179574 -0.986218 0.00899939 0.0616821 0.00899939
head 2001.03 -0.135464 0.00370794 0.990775 0.656404 0.00861086 0.0106854 0.00861086
hip 2001.03 -0.229104 0.0599346 0.971555 0.568531 0.0174113 0.0196717 0.0174113
lHand 2001.03 0.163072 0.025126 0.986294 0.267157 0.270801 -0.877827 0.270801
rHand 2001.03 -0.548938 0.0791631 0.832106 0.228949 -0.36811 0.882554 -0.36811
lFoot 2001.03 -0.399359 0.620012 0.67535 -0.982484 -0.0474781 -0.0773727 -0.0474781
rFoot 2001.03 -0.977431 0.111265 0.179581 -0.986212 0.00884621 0.0617532 0.00884621
head 2001.04 -0.135493 0.00381089 0.990771 0.656456 0.00855062 0.0106015 0.00855062
hip 2001.04 -0.229047 0.0597372 0.971581 0.568047 0.0173912 0.0196603 0.0173912
lHand 2001.04 0.163517 0.024807 0.986229 0.266833 0.270797 -0.877872 0.270797
rHand 2001.04 -0.54997 0.0790502 0.831435 0.232351 -0.367492 0.881876 -0.367492
lFoot 2001.04 -0.399738 0.619803 0.675318 -0.982489 -0.0475168 -0.0772574 -0.0475168
rFoot 2001.04 -0.977426 0.11123 0.179631 -0.986221 0.00892487 0.0617252 0.00892487
head 2001.05 -0.13548 0.00387629 0.990773 0.656468 0.00848298 0.0105228 0.00848298
hip 2001.05 -0.228995 0.0595962 0.971601 0.56767 0.017352 0.0196315 0.017352
lHand 2001.05 0.163277 0.0250949 0.986261 0.266962 0.270754 -0.877787 0.270754
rHand 2001.05 -0.550199 0.0791628 0.831273 0.233208 -0.367127 0.881845 -0.367127
lFoot 2001.05 -0.399885 0.619804 0.675229 -0.982495 -0.0475149 -0.0772214 -0.0475149
rFoot 2001.05 -0.97745 0.111137 0.179553 -0.986224 0.00897902 0.0618751 0.00897902
head 2001.07 -0.135405 0.00403048 0.990782 0.656431 0.00839497 0.0103784 0.00839497
hip 2001.07 -0.228919 0.059769 0.971609 0.567376 0.0172754 0.0195532 0.0172754
lHand 2001.07 0.163388 0.0251508 0.986241 0.267419 0.27076 -0.877516 0.27076
rHand 2001.07 -0.55042 0.0794187 0.831102 0.233498 -0.366694 0.882022 -0.366694
lFoot 2001.07 -0.399835 0.620307 0.674797 -0.982495 -0.0475494 -0.0772713 -0.0475494
rFoot 2001.07 -0.977413 0.111588 0.179475 -0.986225 0.00892878 0.0620039 0.00892878
head 2001.08 -0.135452 0.0041561 0.990775 0.656495 0.00844761 0.0102379 0.00844761
hip 2001.08 -0.22882 0.0598168 0.971629 0.567273 0.0171141 0.019461 0.0171141
lHand 2001.08 0.164113 0.0248765 0.986128 0.267736 0.270743 -0.877323 0.270743
rHand 2001.08 -0.550291 0.0795619 0.831174 0.233493 -0.36632 0.88239 -0.36632
lFoot 2001.08 -0.400017 0.620362 0.674639 -0.982486 -0.0478447 -0.0772198 -0.0478447
rFoot 2001.08 -0.977443 0.111409 0.179424 -0.986246 0.00901102 0.0620118 0.00901102
head 2001.09 -0.135422 0.00418395 0.990779 0.656369 0.00840832 0.0101852 0.00840832
hip 2001.09 -0.228701 0.0599506 0.971649 0.567362 0.0169405 0.0194164 0.0169405
lHand 2001.09 0.164328 0.0249631 0.98609 0.268214 0.270762 -0.877059 0.270762
rHand 2001.09 -0.55009 0.0798123 0.831283 0.233464 -0.366383 0.882494 -0.366383
lFoot 2001.09 -0.400117 0.620337 0.674602 -0.982508 -0.0477802 -0.0770584 -0.0477802
rFoot 2001.09 -0.977476 0.111283 0.179325 -0.986264 0.00894046 0.0621143 0.00894046
head 2001.1 -0.135395 0.00423434 0.990783 0.656256 0.0084345 0.0101094 0.0084345
hip 2001.1 -0.228627 0.0603632 0.971641 0.567329 0.0170327 0.0193434 0.0170327
lHand 2001.1 0.164431 0.0251505 0.986068 0.268535 0.270917 -0.876891 0.270917
rHand 2001.1 -0.549568 0.0802019 0.831591 0.232941 -0.366898 0.882598 -0.366898
lFoot 2001.1 -0.399895 0.620452 0.674628 -0.982515 -0.0478107 -0.0770404 -0.0478107
rFoot 2001.1 -0.977508 0.111204 0.179198 -0.986259 0.00900666 0.0621546 0.00900666
head 2001.11 -0.135419 0.00431505 0.990779 0.656169 0.00843899 0.0100275 0.00843899
hip 2001.11 -0.22852 0.0603806 0.971665 0.5672 0.0169121 0.0192786 0.0169121
lHand 2001.11 0.164424 0.0254174 0.986062 0.268628 0.271046 -0.876873 0.271046
rHand 2001.11 -0.548708 0.0806797 0.832112 0.231729 -0.368351 0.882495 -0.368351
lFoot 2001.11 -0.399368 0.620799 0.674621 -0.982515 -0.0476716 -0.0770657 -0.0476716
rFoot 2001.11 -0.977518 0.111131 0.179187 -0.986252 0.00894551 0.0622105 0.00894551
head 2001.12 -0.135349 0.00435163 0.990788 0.656088 0.00837162 0.0100121 0.00837162
hip 2001.12 -0.228445 0.0604628 0.971677 0.567193 0.0167612 0.0190288 0.0167612
lHand 2001.12 0.164791 0.0252176 0.986006 0.268689 0.271175 -0.876867 0.271175
rHand 2001.12 -0.547949 0.0813179 0.83255 0.230936 -0.369408 0.882394 -0.369408
lFoot 2001.12 -0.398933 0.620979 0.674713 -0.982541 -0.0475523 -0.077025 -0.0475523
rFoot 2001.12 -0.97753 0.111035 0.179182 -0.986261 0.00870442 0.062327 0.00870442
head 2001.13 -0.135247 0.00444703 0.990802 0.65595 0.0083074 0.0100319 0.0083074
hip 2001.13 -0.228343 0.0607022 0.971687 0.566979 0.0167871 0.0188974 0.0167871
lHand 2001.13 0.164653 0.0256247 0.986019 0.268525 0.271575 -0.876965 0.271575
rHand 2001.13 -0.547432 0.0817396 0.832849 0.230171 -0.369175 0.882746 -0.369175
lFoot 2001.13 -0.399151 0.620525 0.675001 -0.982569 -0.0473613 -0.0769027 -0.0473613
rFoot 2001.13 -0.977552 0.110951 0.179114 -0.986279 0.00851069 0.0623129 0.00851069
head 2001.14 -0.135239 0.00454693 0.990803 0.655919 0.00823771 0.0100829 0.00823771
hip 2001.14 -0.228265 0.0606499 0.971708 0.566638 0.016781 0.0188024 0.016781
lHand 2001.14 0.165292 0.0255377 0.985914 0.268418 0.271886 -0.877005 0.271886
rHand 2001.14 -0.547012 0.0819236 0.833107 0.228575 -0.368215 0.88363 -0.368215
lFoot 2001.14 -0.398671 0.620853 0.674984 -0.982579 -0.0471113 -0.0769194 -0.0471113
rFoot 2001.14 -0.977558 0.110875 0.179129 -0.986294 0.00828302 0.0625173 0.00828302
head 2001.15 -0.135226 0.00464179 0.990804 0.655848 0.00818796 0.0100048 0.00818796
hip 2001.15 -0.22819 0.0605848 0.97173 0.566274 0.0166848 0.0185273 0.0166848
lHand 2001.15 0.165192 0.0260118 0.985918 0.2684 0.272143 -0.877031 0.272143
rHand 2001.15 -0.546754 0.0820338 0.833265 0.227406 -0.36725 0.884266 -0.36725
lFoot 2001.15 -0.399866 0.620516 0.674586 -0.982595 -0.0472991 -0.0767973 -0.0472991
rFoot 2001.15 -0.977589 0.110789 0.179011 -0.986311 0.00848046 0.0626468 0.00848046
head 2001.17 -0.135183 0.00467928 0.990809 0.655812 0.00815641 0.00993218 0.00815641
hip 2001.17 -0.228196 0.0606583 0.971724 0.565989 0.0165522 0.0182534 0.0165522
lHand 2001.17 0.165198 0.0263667 0.985908 0.268439 0.272533 -0.876969 0.272533
rHand 2001.17 -0.546595 0.0820438 0.833368 0.226382 -0.366105 0.884881 -0.366105
lFoot 2001.17 -0.400589 0.62041 0.674255 -0.982635 -0.0472188 -0.0767489 -0.0472188
rFoot 2001.17 -0.977632 0.110909 0.178705 -0.98633 0.00864926 0.0627031 0.00864926
head 2001.18 -0.135181 0.00480879 0.990809 0.655841 0.00811256 0.0098313 0.00811256
hip 2001.18 -0.228099 0.0605643 0.971753 0.56556 0.0164121 0.0179856 0.0164121
lHand 2001.18 0.165293 0.0266407 0.985885 0.268614 0.272783 -0.87685 0.272783
rHand 2001.18 -0.546611 0.081827 0.833379 0.225728 -0.365327 0.885297 -0.365327
lFoot 2001.18 -0.400336 0.620561 0.674266 -0.982647 -0.0470922 -0.0767259 -0.0470922
rFoot 2001.18 -0.977664 0.110795 0.178596 -0.986359 0.00885412 0.0627505 0.00885412
head 2001.19 -0.135171 0.00490674 0.99081 0.655807 0.00806221 0.00979059 0.00806221
hip 2001.19 -0.228026 0.0607379 0.971759 0.565689 0.0163726 0.0177146 0.0163726
lHand 2001.19 0.165624 0.0266333 0.985829 0.26889 0.27295 -0.876636 0.27295
rHand 2001.19 -0.546642 0.0818261 0.833359 0.226502 -0.364814 0.885226 -0.364814
lFoot 2001.19 -0.40003 0.620697 0.674323 -0.982661 -0.0470547 -0.0766922 -0.0470547
rFoot 2001.19 -0.977697 0.1107 0.178476 -0.986374 0.00901979 0.0628466 0.00901979
head 2001.2 -0.135074 0.00499369 0.990823 0.65577 0.00799527 0.00970702 0.00799527
hip 2001.2 -0.227932 0.0613945 0.971739 0.56648 0.0162033 0.0176206 0.0162033
lHand 2001.2 0.165927 0.0267353 0.985776 0.269173 0.272839 -0.876445 0.272839
rHand 2001.2 -0.546169 0.0819026 0.833661 0.226136 -0.36459 0.885513 -0.36459
lFoot 2001.2 -0.399872 0.620846 0.67428 -0.982703 -0.0468122 -0.0764993 -0.0468122
rFoot 2001.2 -0.977691 0.110882 0.178398 -0.986367 0.00898427 0.0630264 0.00898427
head 2001.21 -0.135052 0.00512586 0.990825 0.65581 0.00791034 0.00966854 0.00791034
hip 2001.21 -0.227805 0.0618418 0.971741 0.567153 0.0160504 0.0174224 0.0160504
lHand 2001.21 0.16632 0.0267686 0.985708 0.269639 0.272682 -0.876136 0.272682
rHand 2001.21 -0.545954 0.081998 0.833793 0.226262 -0.364204 0.885829 -0.364204
lFoot 2001.21 -0.399354 0.621083 0.674368 -0.982694 -0.0468311 -0.0765703 -0.0468311
rFoot 2001.21 -0.977574 0.111127 0.178885 -0.986395 0.00894046 0.0629843 0.00894046
head 2001.22 -0.135037 0.00527964 0.990827 0.655858 0.00781808 0.00946148 0.00781808
hip 2001.22 -0.227671 0.0620813 0.971757 0.567438 0.0159521 0.0173071 0.0159521
lHand 2001.22 0.167142 0.0265748 0.985574 0.269888 0.272571 -0.875947 0.272571
rHand 2001.22 -0.545689 0.082116 0.833955 0.2261 -0.363684 0.886186 -0.363684
lFoot 2001.22 -0.399798 0.621226 0.673973 -0.982715 -0.0466728 -0.0765264 -0.0466728
rFoot 2001.22 -0.977613 0.11097 0.178769 -0.986413 0.00887699 0.063109 0.00887699
head 2001.23 -0.134915 0.00542415 0.990842 0.655803 0.00772797 0.00933791 0.00772797
hip 2001.23 -0.227604 0.0621697 0.971767 0.567383 0.015852 0.0171195 0.015852
lHand 2001.23 0.167388 0.0267189 0.985529 0.269972 0.272503 -0.875798 0.272503
rHand 2001.23 -0.54505 0.0823054 0.834354 0.225374 -0.363423 0.886664 -0.363423
lFoot 2001.23 -0.39918 0.621522 0.674067 -0.982728 -0.046519 -0.076496 -0.046519
rFoot 2001.23 -0.977595 0.111147 0.17876 -0.986401 0.0086665 0.0632436 0.0086665
head 2001.24 -0.134917 0.00553584 0.990841 0.655837 0.00775426 0.00924166 0.00775426
hip 2001.24 -0.227482 0.0621543 0.971797 0.567072 0.0157202 0.016856 0.0157202
lHand 2001.24 0.168117 0.0264891 0.985411 0.269824 0.272676 -0.875665 0.272676
rHand 2001.24 -0.544403 0.0825839 0.834749 0.224823 -0.36376 0.886913 -0.36376
lFoot 2001.24 -0.399131 0.621534 0.674085 -0.98273 -0.0466054 -0.0764193 -0.0466054
rFoot 2001.24 -0.977591 0.111053 0.178839 -0.986412 0.00868203 0.063386 0.00868203
head 2001.25 -0.134889 0.00561084 0.990845 0.65579 0.00773675 0.0091019 0.00773675
hip 2001.25 -0.227309 0.0621311 0.971839 0.566758 0.0155284 0.0165361 0.0155284
lHand 2001.25 0.168203 0.0268465 0.985387 0.269773 0.272905 -0.875508 0.272905
rHand 2001.25 -0.543963 0.0828792 0.835006 0.22479 -0.364133 0.886911 -0.364133
lFoot 2001.25 -0.398657 0.621603 0.674301 -0.98275 -0.0464709 -0.0763764 -0.0464709
rFoot 2001.25 -0.977574 0.111151 0.178871 -0.986406 0.00890125 0.0634141 0.00890125
head 2001.27 -0.13482 0.00562003 0.990854 0.655713 0.00776488 0.00895665 0.00776488
hip 2001.27 -0.227151 0.0619136 0.971889 0.566239 0.0154143 0.0163394 0.0154143
lHand 2001.27 0.168462 0.026994 0.985339 0.269852 0.273169 -0.875238 0.273169
rHand 2001.27 -0.543545 0.0831229 0.835254 0.224605 -0.364402 0.886967 -0.364402
lFoot 2001.27 -0.398929 0.62144 0.67429 -0.982759 -0.046403 -0.0763147 -0.046403
rFoot 2001.27 -0.977602 0.11115 0.178716 -0.986417 0.00917156 0.0635334 0.00917156
head 2001.28 -0.134852 0.00569942 0.990849 0.65562 0.00783976 0.00890485 0.00783976
hip 2001.28 -0.227012 0.0620855 0.971911 0.566371 0.0152718 0.0161783 0.0152718
lHand 2001.28 0.168598 0.0270948 0.985312 0.270422 0.27335 -0.874921 0.27335
rHand 2001.28 -0.543398 0.08328 0.835334 0.224893 -0.364922 0.886706 -0.364922
lFoot 2001.28 -0.398217 0.621535 0.674623 -0.982769 -0.0462577 -0.076378 -0.0462577
rFoot 2001.28 -0.977533 0.111222 0.179049 -0.986414 0.00948055 0.0634485 0.00948055
head 2001.29 -0.134839 0.00572244 0.990851 0.655484 0.00781526 0.00901395 0.00781526
hip 2001.29 -0.226872 0.0622666 0.971932 0.566547 0.0150033 0.0159956 0.0150033
lHand 2001.29 0.168764 0.0272968 0.985278 0.270845 0.273549 -0.874708 0.273549
rHand 2001.29 -0.543458 0.0836599 0.835257 0.225066 -0.365111 0.886573 -0.365111
lFoot 2001.29 -0.398538 0.622041 0.673968 -0.982767 -0.0463406 -0.0763366 -0.0463406
rFoot 2001.29 -0.977532 0.111271 0.179026 -0.986405 0.00935654 0.0634502 0.00935654
head 2001.3 -0.134722 0.00574945 0.990867 0.655321 0.00761638 0.00912885 0.00761638
hip 2001.3 -0.226739 0.0621771 0.971969 0.566457 0.0147883 0.0157587 0.0147883
lHand 2001.3 0.168831 0.0275295 0.985261 0.270977 0.273771 -0.874626 0.273771
rHand 2001.3 -0.543299 0.0839033 0.835336 0.22515 -0.3653 0.88645 -0.3653
lFoot 2001.3 -0.398798 0.621462 0.674348 -0.982774 -0.0463838 -0.0762214 -0.0463838
rFoot 2001.3 -0.977532 0.111265 0.179031 -0.986386 0.00921796 0.0634559 0.00921796
head 2001.31 -0.134707 0.00579775 0.990869 0.65525 0.00755012 0.00921294 0.00755012
hip 2001.31 -0.226673 0.0619483 0.971999 0.565869 0.0148108 0.0157147 0.0148108
lHand 2001.31 0.169365 0.0272906 0.985175 0.270722 0.274031 -0.874639 0.274031
rHand 2001.31 -0.543243 0.0839469 0.835368 0.225487 -0.365415 0.886267 -0.365415
lFoot 2001.31 -0.39831 0.621551 0.674555 -0.982773 -0.0460133 -0.076187 -0.0460133
rFoot 2001.31 -0.977641 0.110772 0.178741 -0.986369 0.00848448 0.0637747 0.00848448
head 2001.32 -0.134737 0.00587656 0.990864 0.655212 0.00747438 0.00928701 0.00747438
hip 2001.32 -0.226584 0.0616722 0.972037 0.565234 0.0148211 0.015638 0.0148211
lHand 2001.32 0.169141 0.0278496 0.985198 0.27068 0.274271 -0.874551 0.274271
rHand 2001.32 -0.54326 0.0841323 0.835338 0.225636 -0.365437 0.886181 -0.365437
lFoot 2001.32 -0.398128 0.622106 0.67415 -0.982802 -0.0455496 -0.076281 -0.0455496
rFoot 2001.32 -0.977605 0.110923 0.178845 -0.986329 0.00843793 0.0638866 0.00843793
head 2001.33 -0.134662 0.00594983 0.990874 0.655306 0.00741953 0.00928049 0.00741953
hip 2001.33 -0.226529 0.0614328 0.972065 0.564762 0.0146762 0.0154103 0.0146762
lHand 2001.33 0.169331 0.0279223 0.985164 0.270713 0.274261 -0.874408 0.274261
rHand 2001.33 -0.543376 0.0841322 0.835263 0.225979 -0.365338 0.886028 -0.365338
lFoot 2001.33 -0.398348 0.621833 0.674272 -0.982782 -0.0458106 -0.0762401 -0.0458106
rFoot 2001.33 -0.977644 0.110894 0.178645 -0.986359 0.00863416 0.0638202 0.00863416
head 2001.34 -0.134669 0.00606496 0.990872 0.655438 0.00742514 0.0092012 0.00742514
hip 2001.34 -0.226446 0.0613032 0.972093 0.564494 0.0145719 0.0151917 0.0145719
lHand 2001.34 0.170079 0.0274564 0.985048 0.27109 0.274117 -0.874171 0.274117
rHand 2001.34 -0.543471 0.0841292 0.835202 0.226608 -0.365089 0.885913 -0.365089
lFoot 2001.34 -0.398671 0.621724 0.674182 -0.98277 -0.0459776 -0.0760832 -0.0459776
