tag time posX posY posZ rotX rotY rotZ rotW
head 1887.56 -9.935e-05 0.00866416 0.999962 0.675029 -0.000797248 0.00458451 -0.000797248
hip 1887.56 0.0122892 0.0515445 0.998595 0.541256 -0.00563186 -0.0133194 -0.00563186
lHand 1887.56 0.405745 0.0104366 0.913927 0.383838 0.291813 -0.857885 0.291813
rHand 1887.56 -0.425801 0.0644759 0.902517 0.333239 -0.310971 0.889953 -0.310971
lFoot 1887.56 0.903385 0.19654 0.381139 -0.982031 -0.0713932 -0.0706432 -0.0713932
rFoot 1887.56 -0.866934 0.142555 0.477602 -0.9816 0.0962856 0.0690447 0.0962856
head 1887.57 -3.03123e-05 0.00869346 0.999962 0.674959 -0.000564235 0.00439853 -0.000564235
hip 1887.57 0.0123748 0.0512689 0.998608 0.541046 -0.00554069 -0.0132718 -0.00554069
lHand 1887.57 0.405752 0.0107327 0.91392 0.383657 0.29205 -0.85806 0.29205
rHand 1887.57 -0.426457 0.0644083 0.902212 0.33519 -0.310816 0.889286 -0.310816
lFoot 1887.57 0.903418 0.19649 0.381087 -0.982039 -0.0715537 -0.0705818 -0.0715537
rFoot 1887.57 -0.866923 0.142451 0.477654 -0.98161 0.0963048 0.0690519 0.0963048
head 1887.58 -9.26215e-06 0.00880649 0.999961 0.674978 -0.000403937 0.0043325 -0.000403937
hip 1887.58 0.0123912 0.0512097 0.998611 0.540829 -0.00552957 -0.0132591 -0.00552957
lHand 1887.58 0.405787 0.0110939 0.9139 0.383741 0.292307 -0.858087 0.292307
rHand 1887.58 -0.426937 0.0642697 0.901994 0.336872 -0.310208 0.888887 -0.310208
lFoot 1887.58 0.9035 0.196295 0.380993 -0.982042 -0.0716278 -0.0705904 -0.0716278
rFoot 1887.58 -0.866857 0.142356 0.477801 -0.981591 0.096541 0.0690368 0.096541
head 1887.59 -4.57177e-05 0.00889797 0.99996 0.674934 -0.000116867 0.00430121 -0.000116867
hip 1887.59 0.0123789 0.0512094 0.998611 0.5407 -0.00557255 -0.013352 -0.00557255
lHand 1887.59 0.405747 0.0115784 0.913912 0.383665 0.292699 -0.85815 0.292699
rHand 1887.59 -0.427046 0.0642222 0.901946 0.336817 -0.309293 0.889258 -0.309293
lFoot 1887.59 0.903543 0.196445 0.380814 -0.982049 -0.0714349 -0.0706787 -0.0714349
rFoot 1887.59 -0.867055 0.142559 0.477381 -0.981598 0.0965058 0.0690068 0.0965058
head 1887.6 -3.21285e-06 0.00895239 0.99996 0.67484 0.00019069 0.00417862 0.00019069
hip 1887.6 0.0123494 0.0512079 0.998612 0.540721 -0.00553829 -0.013317 -0.00553829
lHand 1887.6 0.40577 0.0120126 0.913897 0.383476 0.293144 -0.858271 0.293144
rHand 1887.6 -0.426312 0.0640623 0.902305 0.335612 -0.30822 0.890121 -0.30822
lFoot 1887.6 0.903598 0.196302 0.380758 -0.982053 -0.0714166 -0.0706978 -0.0714166
rFoot 1887.6 -0.867048 0.142617 0.477376 -0.98162 0.096326 0.0690792 0.096326
head 1887.61 8.11259e-06 0.00903389 0.999959 0.674796 0.000407888 0.00414576 0.000407888
hip 1887.61 0.0123459 0.0513484 0.998604 0.540874 -0.00550212 -0.0133741 -0.00550212
lHand 1887.61 0.40573 0.0124378 0.913908 0.383357 0.293693 -0.85833 0.293693
rHand 1887.61 -0.425583 0.0640036 0.902653 0.334379 -0.307691 0.890786 -0.307691
lFoot 1887.61 0.903695 0.196174 0.380593 -0.98205 -0.0714352 -0.070742 -0.0714352
rFoot 1887.61 -0.866994 0.142469 0.477519 -0.981629 0.0963317 0.0690278 0.0963317
head 1887.62 3.33034e-05 0.00907669 0.999959 0.674778 0.000667505 0.00415877 0.000667505
hip 1887.62 0.0123557 0.0514964 0.998597 0.541037 -0.00548223 -0.0134188 -0.00548223
lHand 1887.62 0.405615 0.0128087 0.913954 0.382673 0.294202 -0.858656 0.294202
rHand 1887.62 -0.425026 0.0642232 0.9029 0.333311 -0.30777 0.891165 -0.30777
lFoot 1887.62 0.903695 0.195841 0.380765 -0.98206 -0.0714724 -0.0706538 -0.0714724
rFoot 1887.62 -0.86687 0.142285 0.477799 -0.981606 0.0964776 0.0690426 0.0964776
head 1887.63 8.06699e-05 0.00905686 0.999959 0.674685 0.000849857 0.00430116 0.000849857
hip 1887.63 0.0123152 0.0515249 0.998596 0.541143 -0.0055002 -0.0134961 -0.0055002
lHand 1887.63 0.405439 0.0131573 0.914027 0.382211 0.294556 -0.85895 0.294556
rHand 1887.63 -0.424673 0.0642801 0.903062 0.33281 -0.30796 0.891289 -0.30796
lFoot 1887.63 0.903734 0.195745 0.380722 -0.982052 -0.0715101 -0.0707397 -0.0715101
rFoot 1887.63 -0.866766 0.142255 0.477996 -0.981609 0.0963797 0.0690095 0.0963797
head 1887.65 8.68799e-05 0.00912787 0.999958 0.674608 0.00100304 0.00431599 0.00100304
hip 1887.65 0.0123348 0.0515443 0.998595 0.541056 -0.00549025 -0.0135671 -0.00549025
lHand 1887.65 0.405361 0.0136082 0.914055 0.382018 0.294922 -0.859058 0.294922
rHand 1887.65 -0.424571 0.0642923 0.903109 0.332841 -0.307612 0.891399 -0.307612
lFoot 1887.65 0.903769 0.195561 0.380733 -0.982064 -0.0715009 -0.0706596 -0.0715009
rFoot 1887.65 -0.866913 0.141801 0.477865 -0.981633 0.0961765 0.0691105 0.0961765
head 1887.66 9.93937e-05 0.00918905 0.999958 0.674544 0.00113499 0.00435305 0.00113499
hip 1887.66 0.0123378 0.0514478 0.998599 0.540756 -0.00544772 -0.0136493 -0.00544772
lHand 1887.66 0.405277 0.0140068 0.914087 0.381754 0.295278 -0.859204 0.295278
rHand 1887.66 -0.424255 0.0642528 0.90326 0.332465 -0.307309 0.891643 -0.307309
lFoot 1887.66 0.903853 0.195801 0.380411 -0.982071 -0.0713449 -0.0707531 -0.0713449
rFoot 1887.66 -0.867068 0.141762 0.477594 -0.981649 0.0961798 0.0690766 0.0961798
head 1887.67 0.000166375 0.00929602 0.999957 0.674442 0.00130434 0.0043558 0.00130434
hip 1887.67 0.0123095 0.051316 0.998607 0.540478 -0.00541242 -0.0137036 -0.00541242
lHand 1887.67 0.405373 0.0144644 0.914037 0.381494 0.295551 -0.859347 0.295551
rHand 1887.67 -0.423646 0.0649661 0.903495 0.33203 -0.30768 0.891675 -0.30768
lFoot 1887.67 0.903875 0.196376 0.380061 -0.982067 -0.0714799 -0.0707022 -0.0714799
rFoot 1887.67 -0.866764 0.142626 0.47789 -0.981669 0.0962847 0.06903 0.0962847
head 1887.68 0.000182592 0.00939255 0.999956 0.674447 0.00140495 0.00437755 0.00140495
hip 1887.68 0.0123192 0.0512294 0.998611 0.540218 -0.00537282 -0.0137692 -0.00537282
lHand 1887.68 0.405422 0.0148016 0.91401 0.381408 0.295903 -0.859363 0.295903
rHand 1887.68 -0.423521 0.0650636 0.903547 0.332279 -0.307838 0.891525 -0.307838
lFoot 1887.68 0.903721 0.19661 0.380305 -0.982062 -0.0714311 -0.0707741 -0.0714311
rFoot 1887.68 -0.866791 0.142259 0.47795 -0.981674 0.0963841 0.0690382 0.0963841
head 1887.69 0.000182775 0.00954277 0.999954 0.674442 0.00134707 0.00441889 0.00134707
hip 1887.69 0.0123805 0.0511974 0.998612 0.540073 -0.00545374 -0.0138586 -0.00545374
lHand 1887.69 0.405327 0.0152412 0.914045 0.381361 0.29621 -0.859356 0.29621
rHand 1887.69 -0.423606 0.0652215 0.903496 0.332792 -0.307848 0.891327 -0.307848
lFoot 1887.69 0.903653 0.196538 0.380505 -0.982065 -0.0712615 -0.0707993 -0.0712615
rFoot 1887.69 -0.867115 0.141718 0.477522 -0.981731 0.0962447 0.0688477 0.0962447
head 1887.7 0.000217595 0.0095882 0.999954 0.674398 0.00145494 0.00443586 0.00145494
hip 1887.7 0.0122318 0.0510613 0.998621 0.540072 -0.00552021 -0.0138391 -0.00552021
lHand 1887.7 0.405194 0.0155013 0.914099 0.381002 0.296443 -0.859519 0.296443
rHand 1887.7 -0.422808 0.065293 0.903864 0.331263 -0.307795 0.891909 -0.307795
lFoot 1887.7 0.903674 0.196464 0.380493 -0.982075 -0.0712711 -0.0707488 -0.0712711
rFoot 1887.7 -0.867063 0.142052 0.477518 -0.981766 0.0960355 0.0688797 0.0960355
head 1887.71 0.000216087 0.00968826 0.999953 0.674377 0.00152489 0.00434005 0.00152489
hip 1887.71 0.0122994 0.0511949 0.998613 0.540279 -0.00568231 -0.0139714 -0.00568231
lHand 1887.71 0.405184 0.0157567 0.914099 0.380696 0.296603 -0.859674 0.296603
rHand 1887.71 -0.422183 0.065467 0.904144 0.330173 -0.307905 0.892269 -0.307905
lFoot 1887.71 0.903654 0.19658 0.380482 -0.982051 -0.0714291 -0.0707818 -0.0714291
rFoot 1887.71 -0.867527 0.141305 0.476897 -0.981817 0.0957531 0.0690024 0.0957531
head 1887.72 0.000201993 0.00981055 0.999952 0.674331 0.00150452 0.00422708 0.00150452
hip 1887.72 0.0122141 0.0512898 0.998609 0.540444 -0.00567046 -0.0139818 -0.00567046
lHand 1887.72 0.405151 0.0160193 0.914109 0.380358 0.29686 -0.859772 0.29686
rHand 1887.72 -0.42155 0.0656369 0.904427 0.329033 -0.308098 0.892619 -0.308098
lFoot 1887.72 0.903626 0.196558 0.380558 -0.982064 -0.0714031 -0.0707467 -0.0714031
rFoot 1887.72 -0.867501 0.14083 0.477084 -0.981859 0.0957064 0.0689389 0.0957064
head 1887.73 0.000268385 0.00982074 0.999952 0.674288 0.00143949 0.00418198 0.00143949
hip 1887.73 0.0123586 0.0511415 0.998615 0.54055 -0.0057561 -0.013978 -0.0057561
lHand 1887.73 0.404973 0.0162643 0.914184 0.379814 0.29723 -0.859932 0.29723
rHand 1887.73 -0.420729 0.0659021 0.90479 0.327412 -0.308956 0.892921 -0.308956
lFoot 1887.73 0.903517 0.196182 0.381011 -0.982071 -0.0712491 -0.0707273 -0.0712491
rFoot 1887.73 -0.867408 0.140929 0.477223 -0.981861 0.0961397 0.0687388 0.0961397
head 1887.75 0.000276076 0.00991553 0.999951 0.674297 0.0014373 0.00419157 0.0014373
hip 1887.75 0.012351 0.0511735 0.998613 0.540525 -0.0056947 -0.0141364 -0.0056947
lHand 1887.75 0.40492 0.0165562 0.914202 0.379281 0.29733 -0.860154 0.29733
rHand 1887.75 -0.420293 0.0661516 0.904974 0.32638 -0.309374 0.893159 -0.309374
lFoot 1887.75 0.903582 0.196064 0.380918 -0.982071 -0.0712807 -0.0707276 -0.0712807
rFoot 1887.75 -0.867234 0.140697 0.477608 -0.981874 0.0962568 0.0688079 0.0962568
head 1887.76 0.000307445 0.010002 0.99995 0.674246 0.00135978 0.00412802 0.00135978
hip 1887.76 0.0123704 0.0511693 0.998613 0.540445 -0.00573773 -0.0143459 -0.00573773
lHand 1887.76 0.404899 0.0168887 0.914206 0.378896 0.297487 -0.860267 0.297487
rHand 1887.76 -0.419766 0.0663596 0.905203 0.325952 -0.30989 0.893139 -0.30989
lFoot 1887.76 0.9037 0.196015 0.380662 -0.982091 -0.071091 -0.0707365 -0.071091
rFoot 1887.76 -0.867773 0.141121 0.476502 -0.981915 0.0961441 0.0687798 0.0961441
head 1887.77 0.000387609 0.0100145 0.99995 0.674123 0.00125946 0.00400956 0.00125946
hip 1887.77 0.0124367 0.0514717 0.998597 0.540183 -0.00581843 -0.0146931 -0.00581843
lHand 1887.77 0.404872 0.0170256 0.914215 0.378792 0.297714 -0.860199 0.297714
rHand 1887.77 -0.419569 0.0669668 0.90525 0.32644 -0.311428 0.892431 -0.311428
lFoot 1887.77 0.903895 0.196887 0.37975 -0.982111 -0.071049 -0.0706565 -0.071049
rFoot 1887.77 -0.867985 0.140715 0.476238 -0.981955 0.0959084 0.0688331 0.0959084
head 1887.78 0.000437098 0.0100652 0.999949 0.674061 0.00123306 0.00395798 0.00123306
hip 1887.78 0.0124787 0.0515346 0.998593 0.540173 -0.00595121 -0.0149656 -0.00595121
lHand 1887.78 0.405066 0.017167 0.914126 0.379236 0.297542 -0.859998 0.297542
rHand 1887.78 -0.419622 0.067329 0.905199 0.327363 -0.312275 0.8918 -0.312275
lFoot 1887.78 0.903934 0.197002 0.379595 -0.98212 -0.0709783 -0.0706792 -0.0709783
rFoot 1887.78 -0.867912 0.140681 0.476379 -0.981939 0.0962079 0.0687934 0.0962079
head 1887.79 0.000512941 0.0101298 0.999949 0.674053 0.00111141 0.0039144 0.00111141
hip 1887.79 0.0126694 0.0517134 0.998582 0.540229 -0.00612465 -0.0151447 -0.00612465
lHand 1887.79 0.405243 0.017232 0.914046 0.379752 0.297405 -0.859766 0.297405
rHand 1887.79 -0.418876 0.0673354 0.905543 0.326614 -0.312099 0.892134 -0.312099
lFoot 1887.79 0.903891 0.196294 0.380066 -0.982129 -0.0709706 -0.070689 -0.0709706
rFoot 1887.79 -0.867433 0.140083 0.477428 -0.981952 0.09605 0.0688693 0.09605
head 1887.8 0.000553721 0.0101496 0.999948 0.67398 0.00108275 0.00394401 0.00108275
hip 1887.8 0.0128841 0.0514441 0.998593 0.540368 -0.00619662 -0.0153065 -0.00619662
lHand 1887.8 0.405244 0.0172755 0.914045 0.38011 0.297387 -0.859606 0.297387
rHand 1887.8 -0.417816 0.0673886 0.906029 0.324258 -0.311923 0.89305 -0.311923
lFoot 1887.8 0.903952 0.196129 0.380005 -0.982145 -0.0709614 -0.0706445 -0.0709614
rFoot 1887.8 -0.867698 0.139458 0.477129 -0.982003 0.0956793 0.0689416 0.0956793
head 1887.81 0.000580483 0.0102228 0.999948 0.673952 0.00104733 0.0039242 0.00104733
hip 1887.81 0.0129859 0.0514918 0.998589 0.540426 -0.0063371 -0.0154551 -0.0063371
lHand 1887.81 0.40538 0.0174056 0.913982 0.380238 0.297302 -0.859586 0.297302
rHand 1887.81 -0.417083 0.0675955 0.906351 0.323178 -0.312288 0.893311 -0.312288
lFoot 1887.81 0.904011 0.196095 0.379883 -0.98215 -0.0709011 -0.0706681 -0.0709011
rFoot 1887.81 -0.867575 0.139488 0.477344 -0.982014 0.0959158 0.0688517 0.0959158
head 1887.82 0.000610834 0.0102715 0.999947 0.67388 0.000970472 0.00393385 0.000970472
hip 1887.82 0.0130308 0.0515091 0.998588 0.54043 -0.00634744 -0.0155103 -0.00634744
lHand 1887.82 0.405308 0.0176132 0.914011 0.380037 0.297338 -0.859734 0.297338
rHand 1887.82 -0.416357 0.0678327 0.906667 0.322527 -0.312832 0.893354 -0.312832
lFoot 1887.82 0.904061 0.195668 0.379985 -0.982159 -0.0709028 -0.070695 -0.0709028
rFoot 1887.82 -0.867313 0.138999 0.477963 -0.982006 0.0962965 0.0687403 0.0962965
head 1887.83 0.00065569 0.0101967 0.999948 0.673817 0.000846328 0.00393357 0.000846328
hip 1887.83 0.0131314 0.0515237 0.998585 0.54037 -0.00634374 -0.0155857 -0.00634374
lHand 1887.83 0.404981 0.0176805 0.914154 0.379638 0.297537 -0.85994 0.297537
rHand 1887.83 -0.415791 0.0679563 0.906918 0.322248 -0.314151 0.89299 -0.314151
lFoot 1887.83 0.903952 0.195175 0.380496 -0.982174 -0.0709472 -0.0704976 -0.0709472
rFoot 1887.83 -0.867696 0.137841 0.477602 -0.982048 0.09617 0.0688286 0.09617
head 1887.85 0.000660155 0.0102344 0.999947 0.673775 0.000844872 0.00391553 0.000844872
hip 1887.85 0.0131586 0.0516014 0.998581 0.540432 -0.00639291 -0.0157126 -0.00639291
lHand 1887.85 0.404949 0.0178332 0.914165 0.379484 0.297545 -0.860045 0.297545
rHand 1887.85 -0.415353 0.0682137 0.907099 0.322042 -0.314833 0.892821 -0.314833
lFoot 1887.85 0.904119 0.194937 0.38022 -0.982192 -0.0707466 -0.0706133 -0.0707466
rFoot 1887.85 -0.867541 0.137607 0.47795 -0.982102 0.0960564 0.0688 0.0960564
head 1887.86 0.000666274 0.0102667 0.999947 0.67373 0.000808342 0.00390356 0.000808342
hip 1887.86 0.0131946 0.0516316 0.998579 0.540408 -0.00644813 -0.0158346 -0.00644813
lHand 1887.86 0.405039 0.0178823 0.914125 0.379521 0.297649 -0.859997 0.297649
rHand 1887.86 -0.415178 0.0687533 0.907139 0.323183 -0.316405 0.891852 -0.316405
lFoot 1887.86 0.904157 0.194785 0.380208 -0.982216 -0.0706155 -0.0705537 -0.0706155
rFoot 1887.86 -0.867486 0.137767 0.478005 -0.982117 0.096038 0.0687491 0.096038
head 1887.87 0.000724641 0.0103067 0.999947 0.673638 0.000747317 0.00384488 0.000747317
hip 1887.87 0.0132851 0.0515959 0.99858 0.540493 -0.00649806 -0.0159358 -0.00649806
lHand 1887.87 0.405171 0.0178599 0.914066 0.379829 0.297732 -0.859825 0.297732
rHand 1887.87 -0.415163 0.0694923 0.907089 0.324649 -0.318023 0.890743 -0.318023
lFoot 1887.87 0.904174 0.194664 0.38023 -0.982226 -0.0705887 -0.0705113 -0.0705887
rFoot 1887.87 -0.86737 0.137465 0.478302 -0.98213 0.0960869 0.0687808 0.0960869
head 1887.88 0.000744722 0.0102996 0.999947 0.673524 0.000777318 0.00375438 0.000777318
hip 1887.88 0.0133331 0.0517395 0.998572 0.540705 -0.00653005 -0.0160247 -0.00653005
lHand 1887.88 0.405346 0.0178271 0.91399 0.380147 0.297763 -0.85961 0.297763
rHand 1887.88 -0.415133 0.0698177 0.907078 0.325898 -0.319174 0.889873 -0.319174
lFoot 1887.88 0.904276 0.194457 0.380095 -0.982248 -0.0704145 -0.070504 -0.0704145
rFoot 1887.88 -0.867371 0.137424 0.478312 -0.982113 0.0961921 0.0687975 0.0961921
head 1887.89 0.000741166 0.0103271 0.999946 0.673418 0.000727459 0.00368347 0.000727459
hip 1887.89 0.013414 0.0518626 0.998564 0.540851 -0.00662576 -0.0161003 -0.00662576
lHand 1887.89 0.40544 0.0178951 0.913947 0.380354 0.297722 -0.859472 0.297722
rHand 1887.89 -0.415455 0.0701053 0.906908 0.327906 -0.320253 0.888744 -0.320253
lFoot 1887.89 0.904405 0.194371 0.37983 -0.98225 -0.0705488 -0.0705522 -0.0705488
rFoot 1887.89 -0.867465 0.137709 0.478059 -0.98214 0.0960175 0.068764 0.0960175
head 1887.9 0.00077097 0.0103861 0.999946 0.673346 0.000766138 0.00368958 0.000766138
hip 1887.9 0.0135598 0.0518958 0.99856 0.540973 -0.0067169 -0.0161389 -0.0067169
lHand 1887.9 0.405434 0.0179491 0.913948 0.380328 0.29786 -0.859418 0.29786
rHand 1887.9 -0.415755 0.0708467 0.906713 0.330119 -0.32153 0.88746 -0.32153
lFoot 1887.9 0.904425 0.194346 0.379797 -0.982259 -0.0707789 -0.0703725 -0.0707789
rFoot 1887.9 -0.867433 0.137816 0.478087 -0.982142 0.0960139 0.0688152 0.0960139
head 1887.91 0.00074598 0.0103885 0.999946 0.673231 0.000802326 0.00368872 0.000802326
hip 1887.91 0.013623 0.0519761 0.998555 0.54101 -0.00674373 -0.0162151 -0.00674373
lHand 1887.91 0.405387 0.0180694 0.913967 0.380232 0.297736 -0.859496 0.297736
rHand 1887.91 -0.41612 0.0712472 0.906514 0.332193 -0.322775 0.88623 -0.322775
lFoot 1887.91 0.904344 0.194447 0.379937 -0.982256 -0.0708062 -0.0703437 -0.0708062
rFoot 1887.91 -0.867155 0.137913 0.478562 -0.982121 0.096145 0.0689013 0.096145
head 1887.92 0.0008363 0.0103249 0.999946 0.673094 0.000660361 0.00367128 0.000660361
hip 1887.92 0.0137405 0.0520654 0.998549 0.540916 -0.00687982 -0.0163652 -0.00687982
lHand 1887.92 0.405471 0.0178935 0.913933 0.380274 0.297668 -0.859474 0.297668
rHand 1887.92 -0.416413 0.0716048 0.906351 0.333434 -0.323472 0.885508 -0.323472
lFoot 1887.92 0.904485 0.194409 0.379622 -0.982276 -0.0704038 -0.0704554 -0.0704038
rFoot 1887.92 -0.867113 0.137535 0.478748 -0.982148 0.0959687 0.0689107 0.0959687
head 1887.94 0.000892935 0.0102534 0.999947 0.672982 0.000499066 0.00375698 0.000499066
hip 1887.94 0.0137375 0.0520723 0.998549 0.540637 -0.00686168 -0.0163509 -0.00686168
lHand 1887.94 0.405487 0.0175408 0.913932 0.380439 0.297669 -0.859363 0.297669
rHand 1887.94 -0.416635 0.0714882 0.906259 0.333259 -0.323176 0.885688 -0.323176
lFoot 1887.94 0.904497 0.194128 0.379736 -0.982301 -0.0702913 -0.0703159 -0.0702913
rFoot 1887.94 -0.867073 0.137374 0.478866 -0.982152 0.0958531 0.0688912 0.0958531
head 1887.95 0.000849455 0.0102979 0.999947 0.672931 0.000384539 0.0037402 0.000384539
hip 1887.95 0.0137809 0.0519882 0.998553 0.540368 -0.00690666 -0.0163058 -0.00690666
lHand 1887.95 0.405395 0.0174968 0.913974 0.38034 0.297623 -0.859405 0.297623
rHand 1887.95 -0.417481 0.0714975 0.905868 0.33228 -0.321962 0.886514 -0.321962
lFoot 1887.95 0.904431 0.194212 0.379851 -0.982297 -0.0704548 -0.0703085 -0.0704548
rFoot 1887.95 -0.867127 0.136982 0.478881 -0.982139 0.0960476 0.0689212 0.0960476
head 1887.96 0.00086166 0.0103152 0.999946 0.672969 0.000294881 0.00377742 0.000294881
hip 1887.96 0.0137872 0.0518683 0.998559 0.54026 -0.00689967 -0.0162609 -0.00689967
lHand 1887.96 0.405446 0.0174623 0.913952 0.380459 0.297581 -0.859322 0.297581
rHand 1887.96 -0.418276 0.0717328 0.905483 0.332179 -0.321541 0.886717 -0.321541
lFoot 1887.96 0.904468 0.194257 0.37974 -0.982282 -0.0706303 -0.0703206 -0.0706303
rFoot 1887.96 -0.867199 0.137014 0.478742 -0.982139 0.0961175 0.0688381 0.0961175
head 1887.97 0.000936566 0.0103537 0.999946 0.672948 0.000153581 0.00372689 0.000153581
hip 1887.97 0.0137951 0.0519289 0.998555 0.540361 -0.00682981 -0.016194 -0.00682981
lHand 1887.97 0.405609 0.0174267 0.913881 0.38053 0.297589 -0.859244 0.297589
rHand 1887.97 -0.419129 0.0728076 0.905003 0.333931 -0.323407 0.885373 -0.323407
lFoot 1887.97 0.904518 0.194085 0.379707 -0.982308 -0.0705824 -0.0702161 -0.0705824
rFoot 1887.97 -0.867108 0.13665 0.479009 -0.982139 0.0961263 0.0688667 0.0961263
head 1887.98 0.000950078 0.0103726 0.999946 0.672994 7.37723e-05 0.00369973 7.37723e-05
hip 1887.98 0.0137821 0.0520366 0.99855 0.540484 -0.00682871 -0.0162599 -0.00682871
lHand 1887.98 0.405645 0.0173522 0.913866 0.38036 0.297575 -0.859294 0.297575
rHand 1887.98 -0.420258 0.0739135 0.904389 0.336685 -0.326026 0.883335 -0.326026
lFoot 1887.98 0.904629 0.193972 0.379502 -0.982324 -0.0703788 -0.0703413 -0.0703788
rFoot 1887.98 -0.867077 0.136584 0.479086 -0.982129 0.0961886 0.0689203 0.0961886
head 1887.99 0.00100703 0.010365 0.999946 0.673046 -4.56184e-05 0.00362894 -4.56184e-05
hip 1887.99 0.0138128 0.0522364 0.998539 0.540663 -0.00689873 -0.0163261 -0.00689873
lHand 1887.99 0.405787 0.0171816 0.913806 0.380259 0.297218 -0.859424 0.297218
rHand 1887.99 -0.42095 0.0747083 0.904002 0.339801 -0.329265 0.880864 -0.329265
lFoot 1887.99 0.904653 0.193825 0.37952 -0.982327 -0.0704487 -0.0703062 -0.0704487
rFoot 1887.99 -0.86691 0.136548 0.479397 -0.982099 0.0963487 0.0688966 0.0963487
head 1888 0.00107001 0.0104178 0.999945 0.673056 -0.000142673 0.00352769 -0.000142673
hip 1888 0.0138798 0.0521949 0.99854 0.540736 -0.00690928 -0.0163368 -0.00690928
lHand 1888 0.405952 0.0170496 0.913735 0.38042 0.296879 -0.859417 0.296879
rHand 1888 -0.420532 0.0754156 0.904138 0.33759 -0.329325 0.881637 -0.329325
lFoot 1888 0.904472 0.194087 0.379816 -0.982331 -0.0706902 -0.0701921 -0.0706902
rFoot 1888 -0.866632 0.136832 0.47982 -0.982088 0.0963432 0.0689516 0.0963432
head 1888.01 0.00102942 0.0105143 0.999944 0.673133 -0.000254746 0.00348011 -0.000254746
hip 1888.01 0.0139182 0.052267 0.998536 0.540843 -0.00688335 -0.0163596 -0.00688335
lHand 1888.01 0.405858 0.0170842 0.913776 0.380683 0.296558 -0.859347 0.296558
rHand 1888.01 -0.420541 0.0753935 0.904136 0.33637 -0.328567 0.882344 -0.328567
lFoot 1888.01 0.904458 0.194135 0.379825 -0.982333 -0.070613 -0.0702145 -0.070613
rFoot 1888.01 -0.866755 0.136526 0.479683 -0.982114 0.0961072 0.0690842 0.0961072
head 1888.02 0.00107321 0.010545 0.999944 0.673197 -0.000379051 0.00337187 -0.000379051
hip 1888.02 0.0139217 0.0524287 0.998528 0.540833 -0.00687085 -0.0163808 -0.00687085
lHand 1888.02 0.405939 0.0169348 0.913743 0.380804 0.296451 -0.859237 0.296451
rHand 1888.02 -0.419858 0.0750291 0.904483 0.334128 -0.326223 0.884089 -0.326223
lFoot 1888.02 0.904505 0.194201 0.37968 -0.98234 -0.070512 -0.0702576 -0.070512
rFoot 1888.02 -0.866824 0.136634 0.479528 -0.982115 0.0961412 0.0690134 0.0961412
head 1888.04 0.00115132 0.010522 0.999944 0.673253 -0.000582167 0.00337509 -0.000582167
hip 1888.04 0.0139593 0.0522826 0.998535 0.540682 -0.00680612 -0.016351 -0.00680612
