tag time posX posY posZ rotX rotY rotZ rotW
rHand 483.348 -0.171421 -0.358762 0.917554 -0.0143296 0.461221 -0.887162 0.461221
lFoot 483.348 0.735757 -0.329191 0.591857 0.894749 0.00175362 0.0701099 0.00175362
rFoot 483.348 -0.0924097 -0.963144 0.252615 -0.969619 0.0432445 0.0212786 0.0432445
head 483.359 0.0269783 -0.218547 0.975453 0.694697 -0.0308389 -0.0238353 -0.0308389
hip 483.359 0.0569011 -0.162831 0.985012 0.646445 -0.0185598 -0.0102651 -0.0185598
lHand 483.359 0.282164 -0.384016 0.879156 0.00147128 0.456261 -0.889281 0.456261
rHand 483.359 -0.171088 -0.356698 0.91842 -0.0178277 0.459467 -0.888014 0.459467
lFoot 483.359 0.736333 -0.25067 0.628473 0.88488 -0.00277118 0.069685 -0.00277118
rFoot 483.359 -0.0911654 -0.963255 0.252643 -0.969134 0.0486794 0.0194467 0.0486794
head 483.371 0.0266193 -0.218719 0.975425 0.695079 -0.0309893 -0.0237502 -0.0309893
hip 483.371 0.0565338 -0.160729 0.985378 0.648609 -0.0176784 -0.00989214 -0.0176784
lHand 483.371 0.283278 -0.38338 0.879075 0.0014559 0.45725 -0.888737 0.45725
rHand 483.371 -0.171453 -0.354403 0.91924 -0.0172716 0.457225 -0.889183 0.457225
lFoot 483.371 0.732035 -0.164466 0.661117 0.8745 -0.00334666 0.0694474 -0.00334666
rFoot 483.371 -0.0903084 -0.963391 0.252432 -0.968971 0.0499702 0.0183819 0.0499702
head 483.382 0.0262749 -0.218866 0.975401 0.69539 -0.0310113 -0.023911 -0.0310113
hip 483.382 0.0565505 -0.15852 0.985735 0.650994 -0.0169935 -0.00860042 -0.0169935
lHand 483.382 0.28446 -0.382949 0.878881 0.00186661 0.457812 -0.888444 0.457812
rHand 483.382 -0.171809 -0.3522 0.92002 -0.0162062 0.455559 -0.890052 0.455559
lFoot 483.382 0.722558 -0.0772707 0.686978 0.863776 -0.0015626 0.0693082 -0.0015626
rFoot 483.382 -0.0893238 -0.963181 0.25358 -0.96844 0.0536486 0.0166752 0.0536486
head 483.393 0.0259163 -0.218948 0.975392 0.695247 -0.0308173 -0.0245467 -0.0308173
hip 483.393 0.0565353 -0.157067 0.985968 0.652867 -0.0155743 -0.00659521 -0.0155743
lHand 483.393 0.285439 -0.382259 0.878864 0.00262496 0.458278 -0.888208 0.458278
rHand 483.393 -0.172596 -0.350026 0.920702 -0.0117806 0.454664 -0.890557 0.454664
lFoot 483.393 0.708318 0.00395235 0.705882 0.853398 -0.00156963 0.0696618 -0.00156963
rFoot 483.393 -0.0889138 -0.963154 0.253827 -0.968117 0.0545738 0.0166004 0.0545738
head 483.404 0.0255619 -0.218925 0.975407 0.694546 -0.0304327 -0.0253971 -0.0304327
hip 483.404 0.0566001 -0.155095 0.986277 0.655136 -0.0150664 -0.00563937 -0.0150664
lHand 483.404 0.286407 -0.381812 0.878744 0.00511521 0.458821 -0.887997 0.458821
rHand 483.404 -0.173956 -0.34801 0.92121 -0.00727987 0.455527 -0.890104 0.455527
lFoot 483.404 0.691286 0.0847124 0.717598 0.843359 0.00147708 0.0701752 0.00147708
rFoot 483.404 -0.0884734 -0.963026 0.254466 -0.967699 0.0543176 0.0166992 0.0543176
head 483.415 0.0251095 -0.218881 0.975428 0.693306 -0.0302238 -0.0261933 -0.0302238
hip 483.415 0.0571456 -0.152407 0.986664 0.658646 -0.0156601 -0.00499132 -0.0156601
lHand 483.415 0.287083 -0.381237 0.878773 0.00939366 0.45966 -0.887635 0.45966
rHand 483.415 -0.175716 -0.345743 0.92173 -0.00222844 0.457232 -0.889161 0.457232
lFoot 483.415 0.670947 0.1591 0.724235 0.832373 0.00367895 0.0714808 0.00367895
rFoot 483.415 -0.0894873 -0.962531 0.255981 -0.966937 0.0552954 0.017993 0.0552954
head 483.427 0.024744 -0.218919 0.975429 0.691298 -0.0299432 -0.0270664 -0.0299432
hip 483.427 0.0582445 -0.149306 0.987074 0.662773 -0.0167207 -0.00366835 -0.0167207
lHand 483.427 0.287751 -0.380946 0.87868 0.0149437 0.461159 -0.886888 0.461159
rHand 483.427 -0.176416 -0.343904 0.922284 0.00258186 0.460483 -0.887332 0.460483
lFoot 483.427 0.650933 0.226407 0.724587 0.822713 -0.00148228 0.0715061 -0.00148228
rFoot 483.427 -0.0878952 -0.962566 0.256399 -0.966233 0.0547363 0.0182617 0.0547363
head 483.438 0.0244304 -0.218834 0.975456 0.689187 -0.0298532 -0.0279273 -0.0298532
hip 483.438 0.0591656 -0.146303 0.987469 0.666475 -0.0173474 -0.00240774 -0.0173474
lHand 483.438 0.288342 -0.381216 0.87837 0.020654 0.462937 -0.885932 0.462937
rHand 483.438 -0.177439 -0.341524 0.922972 0.00682496 0.463021 -0.885787 0.463021
lFoot 483.438 0.628143 0.28956 0.722213 0.812861 -0.00432627 0.0689659 -0.00432627
rFoot 483.438 -0.086096 -0.962726 0.256409 -0.966113 0.0526123 0.0172327 0.0526123
head 483.449 0.0241828 -0.21884 0.975461 0.687148 -0.0299714 -0.0287303 -0.0299714
hip 483.449 0.060242 -0.143263 0.987849 0.670081 -0.0175723 -0.000929289 -0.0175723
lHand 483.449 0.289281 -0.381419 0.877973 0.0254886 0.464788 -0.884903 0.464788
rHand 483.449 -0.179112 -0.339887 0.923253 0.0156409 0.465975 -0.883734 0.465975
lFoot 483.449 0.603649 0.34639 0.718068 0.80275 -0.00404878 0.0678266 -0.00404878
rFoot 483.449 -0.0877767 -0.962722 0.255856 -0.965832 0.0511071 0.018001 0.0511071
head 483.46 0.0239069 -0.218811 0.975474 0.685341 -0.0301565 -0.0292612 -0.0301565
hip 483.46 0.0609489 -0.140371 0.988221 0.673455 -0.0173357 0.000724971 -0.0173357
lHand 483.46 0.29022 -0.381564 0.8776 0.0291417 0.466409 -0.883976 0.466409
rHand 483.46 -0.181001 -0.337775 0.923659 0.0231812 0.467885 -0.882205 0.467885
lFoot 483.46 0.580848 0.39892 0.709563 0.794372 -0.00137692 0.0678254 -0.00137692
rFoot 483.46 -0.0877152 -0.962733 0.255834 -0.96543 0.0513842 0.0171816 0.0513842
head 483.471 0.0236726 -0.218605 0.975526 0.683695 -0.0304221 -0.0298589 -0.0304221
hip 483.471 0.0612445 -0.137811 0.988563 0.676149 -0.0151565 0.00262704 -0.0151565
lHand 483.471 0.291284 -0.38198 0.877066 0.0313781 0.467897 -0.883129 0.467897
rHand 483.471 -0.183045 -0.335131 0.924219 0.0320273 0.470139 -0.880314 0.470139
lFoot 483.471 0.557742 0.445625 0.700244 0.785917 -0.000198942 0.0663783 -0.000198942
rFoot 483.471 -0.0888614 -0.962182 0.257506 -0.964743 0.0512423 0.017496 0.0512423
head 483.482 0.0233846 -0.218263 0.97561 0.682232 -0.0304355 -0.0304825 -0.0304355
hip 483.482 0.0610472 -0.135756 0.98886 0.67761 -0.0130712 0.00283366 -0.0130712
lHand 483.482 0.292208 -0.382327 0.876607 0.0327785 0.468982 -0.882512 0.468982
rHand 483.482 -0.184645 -0.333117 0.924629 0.0383489 0.472873 -0.878356 0.472873
lFoot 483.482 0.535808 0.490837 0.687014 0.780206 0.00230994 0.0644027 0.00230994
rFoot 483.482 -0.0892563 -0.961657 0.259325 -0.963936 0.0507071 0.0170245 0.0507071
head 483.493 0.0231811 -0.217934 0.975688 0.68064 -0.0304813 -0.0312457 -0.0304813
hip 483.493 0.0609307 -0.133584 0.989163 0.67899 -0.0122962 0.00245742 -0.0122962
lHand 483.493 0.293204 -0.382768 0.876082 0.0346652 0.470233 -0.881787 0.470233
rHand 483.493 -0.185232 -0.331027 0.925262 0.0416337 0.475783 -0.876617 0.475783
lFoot 483.493 0.514831 0.529939 0.673879 0.773314 0.00299721 0.0630979 0.00299721
rFoot 483.493 -0.0920359 -0.960703 0.261878 -0.962784 0.050302 0.0184874 0.050302
head 483.505 0.0230479 -0.217494 0.975789 0.679187 -0.0308387 -0.0320943 -0.0308387
hip 483.505 0.0604252 -0.132391 0.989354 0.679003 -0.0116706 0.000865899 -0.0116706
lHand 483.505 0.294148 -0.383513 0.87544 0.0366244 0.47147 -0.881068 0.47147
rHand 483.505 -0.185201 -0.329858 0.925686 0.0412183 0.480565 -0.874319 0.480565
lFoot 483.505 0.495648 0.566197 0.658601 0.768808 0.00080945 0.0603261 0.00080945
rFoot 483.505 -0.0936894 -0.959939 0.264081 -0.961843 0.0490281 0.0202618 0.0490281
head 483.516 0.0229993 -0.216977 0.975906 0.677919 -0.0315018 -0.0329281 -0.0315018
hip 483.516 0.0600323 -0.130753 0.989596 0.679845 -0.00965969 0.00270689 -0.00965969
lHand 483.516 0.294965 -0.384891 0.874559 0.0396661 0.473001 -0.880145 0.473001
rHand 483.516 -0.185234 -0.328254 0.926249 0.0397888 0.486763 -0.871183 0.486763
lFoot 483.516 0.476157 0.599751 0.643097 0.764831 0.000472359 0.0577626 0.000472359
rFoot 483.516 -0.0938501 -0.95958 0.265328 -0.960886 0.0477379 0.0209543 0.0477379
head 483.527 0.0229711 -0.216342 0.976047 0.676564 -0.0324988 -0.0335268 -0.0324988
hip 483.527 0.0595535 -0.128799 0.989881 0.681538 -0.00593465 0.00714194 -0.00593465
lHand 483.527 0.295763 -0.386118 0.873749 0.0434581 0.474449 -0.879208 0.474449
rHand 483.527 -0.185191 -0.326739 0.926793 0.0397424 0.491574 -0.868577 0.491574
lFoot 483.527 0.456715 0.630738 0.62736 0.760798 0.00336666 0.0562273 0.00336666
rFoot 483.527 -0.0992869 -0.958882 0.265871 -0.960352 0.0423198 0.0255911 0.0423198
head 483.538 0.0229719 -0.215661 0.976198 0.674964 -0.0335201 -0.0341663 -0.0335201
hip 483.538 0.0587162 -0.125859 0.990309 0.684269 -0.00198818 0.0115812 -0.00198818
lHand 483.538 0.296532 -0.387604 0.87283 0.0480027 0.475552 -0.87837 0.475552
rHand 483.538 -0.185678 -0.325272 0.927212 0.0385498 0.496589 -0.865815 0.496589
lFoot 483.538 0.438128 0.658178 0.612247 0.756471 0.00980785 0.0559222 0.00980785
rFoot 483.538 -0.101122 -0.958502 0.266549 -0.959874 0.0365512 0.0285564 0.0365512
head 483.549 0.0230138 -0.214951 0.976354 0.673248 -0.034606 -0.0348238 -0.034606
hip 483.549 0.0581267 -0.122115 0.990812 0.688042 0.00135047 0.0158976 0.00135047
lHand 483.549 0.297268 -0.389329 0.871811 0.0523009 0.475938 -0.877881 0.475938
rHand 483.549 -0.18709 -0.323594 0.927515 0.0401318 0.49993 -0.863626 0.49993
lFoot 483.549 0.42115 0.682571 0.597269 0.752863 0.0181188 0.056837 0.0181188
rFoot 483.549 -0.102278 -0.958004 0.267895 -0.959315 0.0309582 0.0302781 0.0309582
head 483.561 0.0229734 -0.214159 0.976529 0.67149 -0.03528 -0.0357743 -0.03528
hip 483.561 0.0570808 -0.118577 0.991303 0.690959 0.00607914 0.019957 0.00607914
lHand 483.561 0.298158 -0.390971 0.870772 0.0556827 0.476166 -0.87749 0.476166
rHand 483.561 -0.188586 -0.321775 0.927845 0.0423309 0.502445 -0.861864 0.502445
lFoot 483.561 0.404908 0.704909 0.582368 0.749369 0.0260138 0.0576468 0.0260138
rFoot 483.561 -0.104163 -0.957069 0.270497 -0.958349 0.0323236 0.0323786 0.0323236
head 483.572 0.0229698 -0.213289 0.976719 0.669534 -0.0360354 -0.0370818 -0.0360354
hip 483.572 0.0560629 -0.115742 0.991696 0.693387 0.0101527 0.0224246 0.0101527
lHand 483.572 0.299256 -0.393068 0.86945 0.056584 0.474854 -0.878075 0.474854
rHand 483.572 -0.190839 -0.319918 0.928026 0.0455574 0.503221 -0.860971 0.503221
lFoot 483.572 0.39088 0.724808 0.567332 0.747217 0.0361735 0.0598028 0.0361735
rFoot 483.572 -0.106959 -0.955808 0.273845 -0.956841 0.0330453 0.0357162 0.0330453
head 483.583 0.0230402 -0.21234 0.976924 0.667397 -0.0374446 -0.0382939 -0.0374446
hip 483.583 0.0556249 -0.11197 0.992154 0.695805 0.0111455 0.022957 0.0111455
lHand 483.583 0.300449 -0.39499 0.868166 0.0575352 0.473948 -0.878438 0.473948
rHand 483.583 -0.192678 -0.318223 0.928229 0.0484265 0.503656 -0.860327 0.503656
lFoot 483.583 0.37799 0.743177 0.552098 0.74693 0.0456696 0.060705 0.0456696
rFoot 483.583 -0.108064 -0.954621 0.277525 -0.955858 0.0291403 0.0384364 0.0291403
head 483.594 0.0231692 -0.211224 0.977163 0.664969 -0.0402282 -0.0388886 -0.0402282
hip 483.594 0.0548727 -0.108949 0.992532 0.696785 0.0129223 0.0235619 0.0129223
lHand 483.594 0.301753 -0.397327 0.866647 0.0568562 0.472499 -0.879222 0.472499
rHand 483.594 -0.194814 -0.31656 0.928352 0.0508596 0.503868 -0.859785 0.503868
lFoot 483.594 0.365727 0.760077 0.537147 0.746299 0.054233 0.0624644 0.054233
rFoot 483.594 -0.109509 -0.95336 0.281271 -0.954429 0.0279841 0.0407016 0.0279841
head 483.605 0.0234059 -0.209952 0.977432 0.662951 -0.0442865 -0.038638 -0.0442865
hip 483.605 0.0538765 -0.106467 0.992855 0.696794 0.01582 0.026005 0.01582
lHand 483.605 0.303216 -0.399902 0.86495 0.0552933 0.471237 -0.879983 0.471237
rHand 483.605 -0.196227 -0.31477 0.928663 0.0513062 0.503275 -0.859907 0.503275
lFoot 483.605 0.354555 0.77518 0.522864 0.747344 0.0617067 0.064774 0.0617067
rFoot 483.605 -0.111757 -0.952053 0.284789 -0.952056 0.0334083 0.044173 0.0334083
head 483.617 0.0236764 -0.208509 0.977734 0.661846 -0.0484207 -0.0382246 -0.0484207
hip 483.617 0.0525931 -0.105105 0.99307 0.694611 0.0215029 0.0311626 0.0215029
lHand 483.617 0.304468 -0.402373 0.863363 0.0546072 0.470207 -0.880541 0.470207
rHand 483.617 -0.197049 -0.313103 0.929052 0.050282 0.502744 -0.860241 0.502744
lFoot 483.617 0.342739 0.789531 0.509088 0.748663 0.0692266 0.0656087 0.0692266
rFoot 483.617 -0.115214 -0.951411 0.285558 -0.951701 0.0256796 0.0485252 0.0256796
head 483.628 0.0240185 -0.20679 0.97809 0.661374 -0.0524856 -0.0376483 -0.0524856
hip 483.628 0.0507744 -0.102346 0.993452 0.694046 0.0272964 0.0354088 0.0272964
lHand 483.628 0.305984 -0.405216 0.861495 0.0531178 0.468339 -0.881611 0.468339
rHand 483.628 -0.197437 -0.31174 0.929428 0.046997 0.50131 -0.861601 0.50131
lFoot 483.628 0.329323 0.803584 0.495781 0.749223 0.0796869 0.0649318 0.0796869
rFoot 483.628 -0.11969 -0.950349 0.287248 -0.950797 0.0195995 0.0541091 0.0195995
head 483.639 0.0244308 -0.205172 0.978421 0.660552 -0.0558421 -0.0376236 -0.0558421
hip 483.639 0.0486802 -0.100354 0.99376 0.693155 0.0343125 0.0387286 0.0343125
lHand 483.639 0.307483 -0.407868 0.859708 0.0519673 0.465835 -0.882981 0.465835
rHand 483.639 -0.19704 -0.310645 0.929879 0.0443074 0.50042 -0.862745 0.50042
lFoot 483.639 0.317029 0.815732 0.483812 0.750007 0.087239 0.0638385 0.087239
rFoot 483.639 -0.124854 -0.949478 0.287929 -0.950326 0.0112164 0.0598276 0.0112164
head 483.65 0.0249181 -0.203272 0.978805 0.659658 -0.0592567 -0.0379739 -0.0592567
hip 483.65 0.0460197 -0.0961969 0.994298 0.693975 0.0397665 0.0386599 0.0397665
lHand 483.65 0.309479 -0.410506 0.857734 0.0491982 0.45937 -0.88651 0.45937
rHand 483.65 -0.197586 -0.309546 0.930129 0.0447954 0.500336 -0.863113 0.500336
lFoot 483.65 0.306653 0.826413 0.472233 0.750553 0.0953824 0.0650133 0.0953824
rFoot 483.65 -0.130691 -0.948337 0.289095 -0.949307 0.00586544 0.0658608 0.00586544
head 483.661 0.0254949 -0.201288 0.9792 0.658634 -0.0627123 -0.03857 -0.0627123
hip 483.661 0.0438395 -0.0907522 0.994908 0.695668 0.0440849 0.0398084 0.0440849
lHand 483.661 0.311567 -0.412501 0.856019 0.0463312 0.452023 -0.890432 0.452023
rHand 483.661 -0.19894 -0.30825 0.930271 0.0478504 0.500515 -0.862998 0.500515
lFoot 483.661 0.299552 0.835058 0.461463 0.751934 0.1034 0.0692755 0.1034
rFoot 483.661 -0.135723 -0.947702 0.288861 -0.948498 0.00177722 0.0703147 0.00177722
head 483.672 0.026306 -0.19925 0.979596 0.657315 -0.066305 -0.0396589 -0.066305
hip 483.672 0.0428031 -0.0845049 0.995503 0.698 0.048252 0.04317 0.048252
lHand 483.672 0.313851 -0.414113 0.854405 0.0439293 0.444439 -0.894369 0.444439
rHand 483.672 -0.202087 -0.306884 0.930045 0.054983 0.50102 -0.862219 0.50102
lFoot 483.672 0.29166 0.843309 0.451402 0.752809 0.110616 0.0720223 0.110616
rFoot 483.672 -0.138326 -0.947275 0.289027 -0.947585 -0.00359216 0.0739358 -0.00359216
head 483.683 0.0272672 -0.197154 0.979993 0.655622 -0.0696643 -0.0408467 -0.0696643
hip 483.683 0.0420542 -0.0778739 0.996076 0.699457 0.0531214 0.0482225 0.0531214
lHand 483.683 0.316013 -0.415575 0.852897 0.042539 0.438363 -0.897436 0.438363
rHand 483.683 -0.20473 -0.305044 0.930072 0.0615658 0.500672 -0.8618 0.500672
lFoot 483.683 0.284558 0.850719 0.441933 0.753189 0.1174 0.0752273 0.1174
rFoot 483.683 -0.139712 -0.947394 0.287968 -0.947478 -0.00959896 0.0745381 -0.00959896
head 483.694 0.0282079 -0.194902 0.980417 0.653503 -0.072391 -0.0419199 -0.072391
hip 483.694 0.041233 -0.0713388 0.9966 0.699561 0.0569405 0.0528888 0.0569405
lHand 483.694 0.318466 -0.4163 0.85163 0.043109 0.432501 -0.900278 0.432501
rHand 483.694 -0.207051 -0.302785 0.930296 0.0659412 0.499488 -0.861927 0.499488
lFoot 483.694 0.27899 0.856749 0.433758 0.752814 0.121889 0.0788238 0.121889
rFoot 483.694 -0.141473 -0.946723 0.28931 -0.946577 -0.0077923 0.0763724 -0.0077923
head 483.706 0.0292444 -0.192507 0.98086 0.651378 -0.0743255 -0.0432686 -0.0743255
hip 483.706 0.0403774 -0.0656275 0.997027 0.698864 0.0601403 0.0567575 0.0601403
lHand 483.706 0.32108 -0.41642 0.850589 0.0439436 0.427763 -0.902567 0.427763
rHand 483.706 -0.208018 -0.300153 0.930933 0.0667754 0.497445 -0.862905 0.497445
lFoot 483.706 0.273432 0.862752 0.425315 0.752538 0.128121 0.0841482 0.128121
rFoot 483.706 -0.144398 -0.945727 0.291119 -0.945527 -0.00531055 0.0789507 -0.00531055
head 483.717 0.0301787 -0.18991 0.981338 0.649863 -0.0755309 -0.0446732 -0.0755309
hip 483.717 0.0391578 -0.0598416 0.99744 0.697466 0.064787 0.0628714 0.064787
lHand 483.717 0.32364 -0.416329 0.849663 0.0442224 0.422976 -0.904881 0.422976
rHand 483.717 -0.209347 -0.297444 0.931505 0.0673927 0.495412 -0.86399 0.495412
lFoot 483.717 0.268528 0.868496 0.416661 0.751957 0.134263 0.0902981 0.134263
rFoot 483.717 -0.145832 -0.945401 0.291462 -0.945177 -0.00961919 0.0795432 -0.00961919
head 483.728 0.0312517 -0.187022 0.981858 0.648772 -0.0759348 -0.0463921 -0.0759348
hip 483.728 0.0381029 -0.0538584 0.997821 0.696184 0.0705725 0.0712735 0.0705725
lHand 483.728 0.326648 -0.415318 0.849006 0.0443718 0.418261 -0.907165 0.418261
rHand 483.728 -0.2101 -0.294447 0.932287 0.0649132 0.493343 -0.865586 0.493343
lFoot 483.728 0.261813 0.87519 0.406812 0.752324 0.14063 0.0928505 0.14063
rFoot 483.728 -0.147291 -0.945005 0.292011 -0.944992 -0.0117356 0.0804038 -0.0117356
head 483.739 0.0323497 -0.183988 0.982396 0.647893 -0.0761023 -0.0478818 -0.0761023
hip 483.739 0.0378555 -0.0470427 0.998175 0.695621 0.0768311 0.0820546 0.0768311
lHand 483.739 0.329797 -0.413734 0.848563 0.0442579 0.412939 -0.90967 0.412939
rHand 483.739 -0.209771 -0.291575 0.933263 0.061002 0.492863 -0.866599 0.492863
lFoot 483.739 0.253724 0.882024 0.397061 0.751791 0.148149 0.0942372 0.148149
rFoot 483.739 -0.148715 -0.944852 0.291785 -0.944946 -0.0116838 0.081566 -0.0116838
head 483.75 0.033473 -0.180704 0.982968 0.647022 -0.0763604 -0.0489352 -0.0763604
hip 483.75 0.0377474 -0.0386282 0.99854 0.696218 0.0813177 0.0898632 0.0813177
lHand 483.75 0.333706 -0.411028 0.848349 0.0429987 0.40659 -0.912597 0.40659
rHand 483.75 -0.209113 -0.288484 0.934371 0.0569005 0.493371 -0.867116 0.493371
lFoot 483.75 0.246632 0.888241 0.387557 0.750584 0.155159 0.0975577 0.155159
rFoot 483.75 -0.148566 -0.945353 0.290233 -0.945648 -0.0144681 0.0827018 -0.0144681
head 483.762 0.0346467 -0.17736 0.983536 0.646081 -0.0771503 -0.0496391 -0.0771503
hip 483.762 0.0372283 -0.0294776 0.998872 0.697195 0.0851541 0.0956537 0.0851541
lHand 483.762 0.337182 -0.408084 0.848396 0.0413918 0.400044 -0.915526 0.400044
rHand 483.762 -0.209219 -0.285116 0.93538 0.0547554 0.494177 -0.867197 0.494177
lFoot 483.762 0.240183 0.894964 0.375967 0.751548 0.159182 0.100424 0.159182
rFoot 483.762 -0.149504 -0.945748 0.288459 -0.946279 -0.0193871 0.0840627 -0.0193871
head 483.773 0.0359722 -0.173777 0.984128 0.644739 -0.0781767 -0.0501292 -0.0781767
hip 483.773 0.0370117 -0.0191739 0.999131 0.698824 0.088144 0.0967857 0.088144
lHand 483.773 0.340815 -0.404597 0.848615 0.0396927 0.393712 -0.918281 0.393712
rHand 483.773 -0.209129 -0.281139 0.936603 0.0534789 0.494177 -0.867532 0.494177
lFoot 483.773 0.232391 0.902386 0.362896 0.752981 0.165789 0.0999234 0.165789
rFoot 483.773 -0.150569 -0.945984 0.28713 -0.946792 -0.0217468 0.0842919 -0.0217468
head 483.784 0.0372844 -0.169956 0.984746 0.643784 -0.0790201 -0.050666 -0.0790201
hip 483.784 0.0363262 -0.0080489 0.999308 0.699209 0.0881514 0.0901296 0.0881514
lHand 483.784 0.345596 -0.400676 0.848541 0.0380003 0.387872 -0.920773 0.387872
rHand 483.784 -0.2093 -0.276898 0.937828 0.0523836 0.493369 -0.868194 0.493369
lFoot 483.784 0.225294 0.909684 0.34888 0.754483 0.172608 0.0997699 0.172608
rFoot 483.784 -0.15008 -0.946499 0.285685 -0.947555 -0.0160472 0.0830185 -0.0160472
head 483.795 0.0385256 -0.166002 0.985373 0.643058 -0.0792613 -0.0509043 -0.0792613
hip 483.795 0.0355527 0.00212082 0.999366 0.698756 0.0891597 0.0868659 0.0891597
lHand 483.795 0.349672 -0.396027 0.849054 0.037 0.383627 -0.922548 0.383627
rHand 483.795 -0.210025 -0.27194 0.939116 0.0521189 0.491887 -0.869092 0.491887
lFoot 483.795 0.220172 0.916628 0.333641 0.755738 0.180071 0.102021 0.180071
rFoot 483.795 -0.149577 -0.946884 0.28467 -0.948098 -0.0162354 0.0825549 -0.0162354
head 483.806 0.0397786 -0.161613 0.986052 0.642575 -0.0789942 -0.0508909 -0.0789942
hip 483.806 0.0344746 0.0124692 0.999328 0.697565 0.0908441 0.084969 0.0908441
lHand 483.806 0.353846 -0.390833 0.849731 0.037648 0.381031 -0.923589 0.381031
rHand 483.806 -0.211549 -0.266734 0.940266 0.0517123 0.490539 -0.869884 0.490539
lFoot 483.806 0.215607 0.923137 0.318327 0.75762 0.186864 0.10471 0.186864
rFoot 483.806 -0.150234 -0.947333 0.282825 -0.949188 -0.0180319 0.0817275 -0.0180319
head 483.818 0.0408825 -0.156965 0.986758 0.642195 -0.0784121 -0.0502445 -0.0784121
hip 483.818 0.0339561 0.0228776 0.999161 0.695667 0.0942824 0.0866505 0.0942824
lHand 483.818 0.357619 -0.385572 0.850554 0.0389848 0.378432 -0.924586 0.378432
rHand 483.818 -0.213285 -0.261102 0.941454 0.0505238 0.489676 -0.870439 0.489676
lFoot 483.818 0.212881 0.930059 0.299453 0.761366 0.194554 0.107468 0.194554
rFoot 483.818 -0.150362 -0.94766 0.281658 -0.95002 -0.0204166 0.0806792 -0.0204166
head 483.829 0.04209 -0.152054 0.987476 0.642664 -0.0778217 -0.049434 -0.0778217
hip 483.829 0.0332655 0.033193 0.998895 0.693853 0.0998499 0.0922851 0.0998499
lHand 483.829 0.362026 -0.379116 0.851591 0.0441799 0.379136 -0.924115 0.379136
rHand 483.829 -0.216459 -0.255316 0.942316 0.0476169 0.488613 -0.871188 0.488613
lFoot 483.829 0.193242 0.938774 0.285239 0.771239 0.150428 0.080393 0.150428
rFoot 483.829 -0.149096 -0.947821 0.281788 -0.951266 -0.018316 0.0784609 -0.018316
head 483.84 0.0432877 -0.146957 0.988195 0.643916 -0.0775698 -0.0487069 -0.0775698
hip 483.84 0.031615 0.0440571 0.998529 0.692891 0.104082 0.0952057 0.104082
lHand 483.84 0.366273 -0.373062 0.852449 0.0486891 0.378454 -0.924179 0.378454
rHand 483.84 -0.217932 -0.249419 0.943555 0.0441345 0.486743 -0.872416 0.486743
lFoot 483.84 0.17118 0.945946 0.275468 0.771852 0.119903 0.0601017 0.119903
rFoot 483.84 -0.147803 -0.948662 0.279633 -0.952317 -0.0163027 0.0790091 -0.0163027
head 483.851 0.0443474 -0.141654 0.988922 0.643919 -0.0775511 -0.0476978 -0.0775511
hip 483.851 0.0289738 0.0554764 0.998039 0.693218 0.109973 0.0978791 0.109973
lHand 483.851 0.370539 -0.366232 0.853566 0.0552289 0.378866 -0.92367 0.378866
rHand 483.851 -0.219829 -0.242426 0.944936 0.040364 0.482723 -0.87482 0.482723
lFoot 483.851 0.147991 0.95072 0.272453 0.763051 0.144469 0.0571942 0.144469
rFoot 483.851 -0.148225 -0.94904 0.278122 -0.953086 -0.0187099 0.079882 -0.0187099
head 483.862 0.0455095 -0.136339 0.989616 0.642845 -0.0776736 -0.0467889 -0.0776736
hip 483.862 0.0280949 0.0639476 0.997558 0.689775 0.11879 0.106424 0.11879
lHand 483.862 0.374752 -0.358943 0.854822 0.0594575 0.378419 -0.923588 0.378419
rHand 483.862 -0.221798 -0.234857 0.946387 0.0371259 0.477289 -0.877941 0.477289
lFoot 483.862 0.128547 0.953183 0.27371 0.737841 0.232445 0.0817169 0.232445
rFoot 483.862 -0.148291 -0.949701 0.275821 -0.954223 -0.0196065 0.0800318 -0.0196065
head 483.873 0.0466245 -0.130668 0.990329 0.642907 -0.077943 -0.0461084 -0.077943
hip 483.873 0.0274208 0.0724033 0.996998 0.685889 0.124984 0.109656 0.124984
lHand 483.873 0.378985 -0.351244 0.856153 0.0604951 0.37655 -0.92425 0.37655
rHand 483.873 -0.223316 -0.22702 0.947941 0.0339246 0.47241 -0.880721 0.47241
lFoot 483.873 0.108706 0.957475 0.267254 0.72548 0.296583 0.0921038 0.296583
rFoot 483.873 -0.148311 -0.950348 0.273573 -0.955375 -0.0189615 0.0798989 -0.0189615
head 483.884 0.0477224 -0.124837 0.991029 0.643725 -0.0787521 -0.0456392 -0.0787521
hip 483.884 0.025053 0.0810202 0.996397 0.682914 0.126565 0.0985816 0.126565
lHand 483.884 0.383101 -0.343711 0.857377 0.0597986 0.373786 -0.925359 0.373786
rHand 483.884 -0.225203 -0.21955 0.949253 0.0300759 0.468886 -0.882745 0.468886
lFoot 483.884 0.0896557 0.960096 0.26491 0.708755 0.350522 0.0979824 0.350522
rFoot 483.884 -0.148973 -0.950489 0.272722 -0.95628 -0.0178111 0.0808748 -0.0178111
head 483.896 0.0487835 -0.118988 0.991696 0.644264 -0.0802356 -0.0450822 -0.0802356
