tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1201.59 -0.831018 -0.404317 0.382017 -0.985838 0.015091 0.0698452 0.015091
head 1201.61 0.00838752 -0.0668786 0.997726 0.673535 -0.0395955 -0.0167872 -0.0395955
hip 1201.61 -0.00459182 -0.0603837 0.998165 0.572949 0.00546614 -0.0218602 0.00546614
lHand 1201.61 0.383176 -0.135544 0.913676 0.377086 0.60818 -0.676739 0.60818
rHand 1201.61 -0.411342 -0.152141 0.898694 0.372495 -0.586044 0.706405 -0.586044
lFoot 1201.61 0.682896 -0.714304 0.153044 0.991945 0.0800911 0.0590517 0.0800911
rFoot 1201.61 -0.831162 -0.404284 0.381737 -0.985848 0.014955 0.0698355 0.014955
head 1201.62 0.00836725 -0.0668827 0.997726 0.673663 -0.0396024 -0.016958 -0.0396024
hip 1201.62 -0.00464043 -0.0604956 0.998158 0.572574 0.00529889 -0.0219419 0.00529889
lHand 1201.62 0.383244 -0.13592 0.913592 0.377395 0.607859 -0.67677 0.607859
rHand 1201.62 -0.411595 -0.152593 0.898502 0.372272 -0.58552 0.706658 -0.58552
lFoot 1201.62 0.682153 -0.71505 0.152877 0.991949 0.0801027 0.0590437 0.0801027
rFoot 1201.62 -0.831291 -0.403989 0.381769 -0.985856 0.0148846 0.0697851 0.0148846
head 1201.63 0.00834603 -0.0668952 0.997725 0.673763 -0.0395442 -0.0170242 -0.0395442
hip 1201.63 -0.0046927 -0.0606492 0.998148 0.572254 0.00521439 -0.0220564 0.00521439
lHand 1201.63 0.383298 -0.136176 0.913531 0.377647 0.607687 -0.67671 0.607687
rHand 1201.63 -0.411794 -0.152953 0.898349 0.371936 -0.58495 0.707052 -0.58495
lFoot 1201.63 0.682379 -0.714794 0.153068 0.991965 0.0799336 0.0590916 0.0799336
rFoot 1201.63 -0.831194 -0.404171 0.381789 -0.985874 0.0148352 0.0696153 0.0148352
head 1201.64 0.00830458 -0.0668685 0.997727 0.673876 -0.0395972 -0.0170145 -0.0395972
hip 1201.64 -0.00466945 -0.0606706 0.998147 0.571931 0.0052865 -0.0220361 0.0052865
lHand 1201.64 0.383134 -0.136435 0.913561 0.378001 0.607537 -0.676588 0.607537
rHand 1201.64 -0.412111 -0.153136 0.898172 0.371291 -0.58445 0.707568 -0.58445
lFoot 1201.64 0.682202 -0.715042 0.152693 0.991977 0.0797767 0.0590985 0.0797767
rFoot 1201.64 -0.83154 -0.403866 0.381359 -0.98588 0.0148011 0.0695851 0.0148011
head 1201.65 0.00825386 -0.0669419 0.997723 0.673985 -0.0396052 -0.0169543 -0.0396052
hip 1201.65 -0.00476683 -0.06068 0.998146 0.571568 0.0052176 -0.0221435 0.0052176
lHand 1201.65 0.383199 -0.136565 0.913514 0.378065 0.607161 -0.676829 0.607161
rHand 1201.65 -0.41234 -0.153478 0.898009 0.370616 -0.584001 0.708099 -0.584001
lFoot 1201.65 0.682339 -0.714944 0.152542 0.991983 0.0797378 0.059187 0.0797378
rFoot 1201.65 -0.831546 -0.404081 0.381117 -0.985883 0.0147352 0.0695548 0.0147352
head 1201.66 0.00818421 -0.0669799 0.997721 0.674035 -0.0394904 -0.017016 -0.0394904
hip 1201.66 -0.00477577 -0.0608295 0.998137 0.571232 0.00505312 -0.0223007 0.00505312
lHand 1201.66 0.383199 -0.136724 0.913491 0.378211 0.606837 -0.677008 0.606837
rHand 1201.66 -0.412552 -0.153577 0.897894 0.370324 -0.58346 0.70858 -0.58346
lFoot 1201.66 0.682398 -0.714852 0.152708 0.991986 0.0797622 0.059203 0.0797622
rFoot 1201.66 -0.831547 -0.404232 0.380953 -0.985897 0.0147102 0.0694783 0.0147102
head 1201.67 0.00807662 -0.0670119 0.997719 0.674007 -0.039268 -0.0171397 -0.039268
hip 1201.67 -0.00487124 -0.0608636 0.998134 0.571089 0.00508476 -0.0224146 0.00508476
lHand 1201.67 0.383149 -0.136818 0.913497 0.378362 0.606701 -0.676971 0.606701
rHand 1201.67 -0.412635 -0.153705 0.897835 0.370321 -0.58317 0.708719 -0.58317
lFoot 1201.67 0.682479 -0.714784 0.152662 0.991979 0.0797693 0.0592963 0.0797693
rFoot 1201.67 -0.831553 -0.404219 0.380955 -0.985893 0.0144882 0.0694371 0.0144882
head 1201.68 0.00798416 -0.0670407 0.997718 0.674045 -0.0390374 -0.0172328 -0.0390374
hip 1201.68 -0.00491897 -0.0609831 0.998127 0.570896 0.00510561 -0.0224522 0.00510561
lHand 1201.68 0.38319 -0.137027 0.913449 0.378668 0.606478 -0.676903 0.606478
rHand 1201.68 -0.412697 -0.15384 0.897783 0.370312 -0.582859 0.708869 -0.582859
lFoot 1201.68 0.682612 -0.714658 0.152659 0.99198 0.0797542 0.0592581 0.0797542
rFoot 1201.68 -0.831621 -0.404252 0.380771 -0.985891 0.0144303 0.0694586 0.0144303
head 1201.7 0.00787726 -0.0670878 0.997716 0.674093 -0.0390713 -0.0171704 -0.0390713
