tag time posX posY posZ rotX rotY rotZ rotW
hip 1147.02 -0.0219977 -0.0997958 0.994765 0.533675 0.00214898 -0.0115887 0.00214898
lHand 1147.02 0.384455 -0.153036 0.91037 0.414591 0.567179 -0.674217 0.567179
rHand 1147.02 -0.426427 -0.188165 0.884734 0.391569 -0.577175 0.704176 -0.577175
lFoot 1147.02 0.641445 -0.747035 0.174608 0.995485 0.061787 0.059384 0.061787
rFoot 1147.02 -0.852516 -0.331185 0.404393 -0.98295 0.0260603 0.0632322 0.0260603
head 1147.03 -0.00822835 -0.0766107 0.997027 0.692119 -0.0193117 0.00708458 -0.0193117
hip 1147.03 -0.0222751 -0.100097 0.994728 0.533425 0.00241478 -0.0113986 0.00241478
lHand 1147.03 0.384309 -0.153353 0.910379 0.414802 0.566712 -0.674494 0.566712
rHand 1147.03 -0.426609 -0.187411 0.884806 0.389804 -0.57814 0.704371 -0.57814
lFoot 1147.03 0.641558 -0.746903 0.174754 0.995465 0.0619407 0.0595277 0.0619407
rFoot 1147.03 -0.852515 -0.331066 0.404491 -0.982919 0.0259811 0.0630663 0.0259811
head 1147.04 -0.0083596 -0.0765977 0.997027 0.691558 -0.0197439 0.00747992 -0.0197439
hip 1147.04 -0.0224234 -0.100217 0.994713 0.533185 0.00257578 -0.0111063 0.00257578
lHand 1147.04 0.384256 -0.153719 0.91034 0.41497 0.566074 -0.674917 0.566074
rHand 1147.04 -0.426666 -0.186808 0.884906 0.388133 -0.579047 0.704531 -0.579047
lFoot 1147.04 0.641758 -0.746706 0.174862 0.995443 0.0621788 0.0596474 0.0621788
rFoot 1147.04 -0.852434 -0.331061 0.404666 -0.982886 0.0259005 0.0629371 0.0259005
head 1147.05 -0.00847583 -0.0766376 0.997023 0.690972 -0.0200078 0.00758952 -0.0200078
hip 1147.05 -0.0226403 -0.100497 0.99468 0.532976 0.0027795 -0.0108582 0.0027795
lHand 1147.05 0.384231 -0.15415 0.910277 0.415328 0.565348 -0.675253 0.565348
rHand 1147.05 -0.426824 -0.186251 0.884947 0.386203 -0.579899 0.704799 -0.579899
lFoot 1147.05 0.641307 -0.747033 0.17512 0.995406 0.0627116 0.0596651 0.0627116
rFoot 1147.05 -0.852416 -0.330961 0.404786 -0.98286 0.0257164 0.0629889 0.0257164
head 1147.06 -0.00857059 -0.0766696 0.99702 0.690371 -0.0202024 0.00771295 -0.0202024
hip 1147.06 -0.0227924 -0.100797 0.994646 0.532731 0.00285286 -0.0106223 0.00285286
lHand 1147.06 0.38436 -0.15469 0.910131 0.415668 0.564677 -0.675494 0.564677
rHand 1147.06 -0.426817 -0.18592 0.88502 0.384351 -0.580889 0.704834 -0.580889
lFoot 1147.06 0.641353 -0.746944 0.17533 0.995385 0.0629034 0.0597959 0.0629034
rFoot 1147.06 -0.852394 -0.331166 0.404664 -0.98288 0.0254687 0.0627844 0.0254687
head 1147.07 -0.00873027 -0.0766377 0.997021 0.689719 -0.0203609 0.00787609 -0.0203609
hip 1147.07 -0.0228926 -0.101071 0.994616 0.532456 0.00296804 -0.0105237 0.00296804
lHand 1147.07 0.384325 -0.155218 0.910056 0.415986 0.564118 -0.675622 0.564118
rHand 1147.07 -0.426921 -0.18546 0.885067 0.382567 -0.581877 0.704899 -0.581877
lFoot 1147.07 0.641764 -0.746593 0.175325 0.995361 0.0631182 0.0598951 0.0631182
rFoot 1147.07 -0.852354 -0.331552 0.404433 -0.982878 0.0253514 0.0627172 0.0253514
head 1147.09 -0.00889697 -0.0766824 0.997016 0.689213 -0.020371 0.00799397 -0.020371
hip 1147.09 -0.0231079 -0.10142 0.994575 0.532083 0.00317692 -0.0104532 0.00317692
lHand 1147.09 0.384238 -0.155833 0.909988 0.41627 0.563689 -0.675657 0.563689
rHand 1147.09 -0.426921 -0.184947 0.885174 0.380729 -0.582876 0.705034 -0.582876
lFoot 1147.09 0.641443 -0.746869 0.175321 0.995314 0.0636817 0.0599987 0.0636817
rFoot 1147.09 -0.852439 -0.331248 0.404502 -0.982852 0.0252405 0.0626808 0.0252405
head 1147.1 -0.00913715 -0.0766718 0.997015 0.688747 -0.0203549 0.00812344 -0.0203549
hip 1147.1 -0.0233181 -0.101775 0.994534 0.531637 0.00319441 -0.0104478 0.00319441
lHand 1147.1 0.383972 -0.156281 0.910023 0.416408 0.563195 -0.675925 0.563195
rHand 1147.1 -0.427101 -0.184421 0.885197 0.378914 -0.583928 0.705132 -0.583928
lFoot 1147.1 0.641148 -0.747103 0.175402 0.995262 0.0642522 0.0601123 0.0642522
rFoot 1147.1 -0.852459 -0.331265 0.404447 -0.982839 0.0250774 0.0625729 0.0250774
head 1147.11 -0.00932993 -0.0765821 0.99702 0.688318 -0.0203651 0.00830792 -0.0203651
hip 1147.11 -0.0234417 -0.102227 0.994485 0.531185 0.00317278 -0.0106197 0.00317278
lHand 1147.11 0.383941 -0.156588 0.909983 0.41642 0.562625 -0.676309 0.562625
rHand 1147.11 -0.427221 -0.18378 0.885273 0.377365 -0.585147 0.705017 -0.585147
lFoot 1147.11 0.641607 -0.746679 0.17553 0.995243 0.0645289 0.0601227 0.0645289
rFoot 1147.11 -0.852508 -0.33135 0.404273 -0.98284 0.0249049 0.0625423 0.0249049
head 1147.12 -0.00949826 -0.0765776 0.997018 0.688089 -0.0203225 0.00840949 -0.0203225
hip 1147.12 -0.0235747 -0.102522 0.994451 0.530934 0.00308631 -0.0108423 0.00308631
lHand 1147.12 0.384007 -0.156864 0.909908 0.416309 0.56214 -0.676723 0.56214
rHand 1147.12 -0.427005 -0.183168 0.885503 0.376132 -0.586608 0.704637 -0.586608
lFoot 1147.12 0.641615 -0.746669 0.175546 0.995259 0.064198 0.0601976 0.064198
rFoot 1147.12 -0.852464 -0.331406 0.40432 -0.982822 0.0248938 0.0624033 0.0248938
head 1147.13 -0.00967296 -0.0765795 0.997017 0.68785 -0.0201396 0.00850427 -0.0201396
hip 1147.13 -0.0236041 -0.102317 0.994472 0.530777 0.00279287 -0.0110961 0.00279287
lHand 1147.13 0.384046 -0.157294 0.909817 0.416396 0.561562 -0.677078 0.561562
rHand 1147.13 -0.426476 -0.182548 0.885886 0.375181 -0.588041 0.704141 -0.588041
lFoot 1147.13 0.641652 -0.746647 0.175501 0.995263 0.0640607 0.0601759 0.0640607
rFoot 1147.13 -0.852258 -0.331563 0.404626 -0.982806 0.0248011 0.0622613 0.0248011
head 1147.14 -0.00985852 -0.0766353 0.99701 0.687629 -0.0199991 0.0085936 -0.0199991
hip 1147.14 -0.023592 -0.102723 0.99443 0.530481 0.0023921 -0.0114497 0.0023921
lHand 1147.14 0.384205 -0.157745 0.909672 0.416502 0.560988 -0.677371 0.560988
rHand 1147.14 -0.42575 -0.182087 0.88633 0.375301 -0.589277 0.703292 -0.589277
lFoot 1147.14 0.641971 -0.746257 0.175995 0.995292 0.0638703 0.0601282 0.0638703
rFoot 1147.14 -0.85221 -0.332016 0.404355 -0.982783 0.0246185 0.0621958 0.0246185
head 1147.15 -0.0101016 -0.0766603 0.997006 0.687495 -0.0196792 0.00870865 -0.0196792
hip 1147.15 -0.0236498 -0.103074 0.994393 0.530138 0.00219782 -0.0114754 0.00219782
lHand 1147.15 0.384127 -0.158641 0.909549 0.416763 0.560404 -0.677599 0.560404
rHand 1147.15 -0.425066 -0.181582 0.886762 0.375338 -0.59038 0.70272 -0.59038
lFoot 1147.15 0.641995 -0.746182 0.176223 0.99529 0.063813 0.0602333 0.063813
rFoot 1147.15 -0.852158 -0.332177 0.404332 -0.98278 0.0245857 0.0620268 0.0245857
head 1147.16 -0.0103114 -0.0766553 0.997004 0.687423 -0.0194186 0.00880985 -0.0194186
hip 1147.16 -0.0237932 -0.103472 0.994348 0.529702 0.0021851 -0.0114999 0.0021851
lHand 1147.16 0.384163 -0.159178 0.90944 0.417081 0.559746 -0.677824 0.559746
rHand 1147.16 -0.42471 -0.181068 0.887038 0.375126 -0.59123 0.702372 -0.59123
lFoot 1147.16 0.642116 -0.746006 0.176527 0.995291 0.063833 0.0602825 0.063833
rFoot 1147.16 -0.852085 -0.332318 0.40437 -0.982777 0.0244559 0.0620144 0.0244559
head 1147.18 -0.0105458 -0.0766392 0.997003 0.687396 -0.0191779 0.009008 -0.0191779
hip 1147.18 -0.0238882 -0.103578 0.994334 0.529245 0.00208862 -0.0114791 0.00208862
lHand 1147.18 0.384334 -0.159797 0.909259 0.417809 0.559058 -0.677755 0.559058
rHand 1147.18 -0.424592 -0.180801 0.887148 0.374737 -0.591946 0.702088 -0.591946
lFoot 1147.18 0.642279 -0.745804 0.176788 0.995299 0.0637776 0.0603242 0.0637776
rFoot 1147.18 -0.852081 -0.332362 0.404343 -0.982772 0.0245708 0.0618977 0.0245708
head 1147.19 -0.0108058 -0.076602 0.997003 0.687367 -0.0188914 0.00912802 -0.0188914
hip 1147.19 -0.0239655 -0.104068 0.994281 0.528643 0.0019214 -0.0114762 0.0019214
lHand 1147.19 0.384276 -0.160455 0.909168 0.418507 0.558416 -0.677744 0.558416
rHand 1147.19 -0.424507 -0.180216 0.887308 0.373871 -0.592595 0.702137 -0.592595
lFoot 1147.19 0.642222 -0.745611 0.177804 0.995291 0.0638126 0.0605122 0.0638126
rFoot 1147.19 -0.852189 -0.331809 0.40457 -0.982796 0.0244546 0.0617784 0.0244546
head 1147.2 -0.011064 -0.0765877 0.997001 0.687317 -0.0186335 0.00914766 -0.0186335
hip 1147.2 -0.0241036 -0.104238 0.99426 0.528204 0.00177024 -0.0116357 0.00177024
lHand 1147.2 0.384002 -0.160798 0.909223 0.419578 0.557743 -0.677539 0.557743
rHand 1147.2 -0.424659 -0.180048 0.88727 0.372718 -0.593281 0.702149 -0.593281
lFoot 1147.2 0.642011 -0.74573 0.17807 0.995284 0.0640006 0.0604951 0.0640006
rFoot 1147.2 -0.852312 -0.331803 0.404315 -0.982794 0.0243539 0.0618049 0.0243539
head 1147.21 -0.0112982 -0.0765871 0.996999 0.687307 -0.0183441 0.00919765 -0.0183441
hip 1147.21 -0.0242402 -0.104659 0.994213 0.527718 0.00167779 -0.0118457 0.00167779
lHand 1147.21 0.383778 -0.16151 0.909191 0.42065 0.557294 -0.677123 0.557294
rHand 1147.21 -0.424546 -0.180196 0.887294 0.372219 -0.594011 0.70169 -0.594011
lFoot 1147.21 0.642281 -0.745388 0.178526 0.995291 0.0638924 0.060611 0.0638924
rFoot 1147.21 -0.85226 -0.331915 0.404333 -0.98279 0.0244511 0.0617287 0.0244511
head 1147.22 -0.0115289 -0.0766111 0.996994 0.687295 -0.0180764 0.00924823 -0.0180764
hip 1147.22 -0.0243009 -0.105104 0.994164 0.527192 0.00135621 -0.0121346 0.00135621
lHand 1147.22 0.383645 -0.162133 0.909137 0.421714 0.556806 -0.676746 0.556806
rHand 1147.22 -0.424438 -0.180152 0.887354 0.371591 -0.594515 0.701521 -0.594515
lFoot 1147.22 0.642395 -0.745264 0.178635 0.9953 0.0637689 0.0607735 0.0637689
rFoot 1147.22 -0.852234 -0.331995 0.404321 -0.98283 0.0244457 0.061491 0.0244457
head 1147.23 -0.0117824 -0.0766252 0.99699 0.687266 -0.0178414 0.00930942 -0.0178414
hip 1147.23 -0.0243694 -0.105563 0.994114 0.52662 0.00103246 -0.0124981 0.00103246
lHand 1147.23 0.383543 -0.162706 0.909077 0.422566 0.556371 -0.676469 0.556371
rHand 1147.23 -0.424375 -0.180137 0.887388 0.370841 -0.594954 0.701503 -0.594954
lFoot 1147.23 0.642571 -0.745088 0.178738 0.995318 0.06362 0.0607841 0.06362
rFoot 1147.23 -0.852277 -0.331991 0.404235 -0.982825 0.0243753 0.0613936 0.0243753
head 1147.24 -0.0120131 -0.0766295 0.996987 0.68717 -0.0175508 0.00929983 -0.0175508
hip 1147.24 -0.0245053 -0.105367 0.994131 0.526096 0.00062852 -0.0128731 0.00062852
lHand 1147.24 0.383422 -0.163132 0.909052 0.423187 0.55615 -0.676211 0.55615
rHand 1147.24 -0.424407 -0.18003 0.887394 0.370016 -0.595076 0.70173 -0.595076
lFoot 1147.24 0.643046 -0.744605 0.179038 0.995343 0.0633511 0.060676 0.0633511
rFoot 1147.24 -0.852373 -0.331568 0.40438 -0.98283 0.02433 0.0612312 0.02433
head 1147.25 -0.012248 -0.0767074 0.996978 0.687113 -0.0171908 0.00918191 -0.0171908
hip 1147.25 -0.0245284 -0.105709 0.994095 0.525699 0.000222946 -0.0132163 0.000222946
lHand 1147.25 0.38331 -0.16368 0.909001 0.423957 0.5557 -0.676003 0.5557
rHand 1147.25 -0.424447 -0.180241 0.887332 0.369045 -0.595095 0.702124 -0.595095
lFoot 1147.25 0.643547 -0.744119 0.179257 0.995358 0.0630291 0.0609609 0.0630291
rFoot 1147.25 -0.852331 -0.332091 0.404038 -0.982839 0.0242399 0.0611173 0.0242399
head 1147.26 -0.0125733 -0.0767411 0.996972 0.687073 -0.016709 0.00897901 -0.016709
hip 1147.26 -0.0246017 -0.106002 0.994062 0.525391 -1.53705e-05 -0.0134343 -1.53705e-05
lHand 1147.26 0.383231 -0.164018 0.908973 0.42388 0.555597 -0.676154 0.555597
rHand 1147.26 -0.42465 -0.180294 0.887224 0.36825 -0.594838 0.702665 -0.594838
lFoot 1147.26 0.643208 -0.744367 0.179447 0.995353 0.0630952 0.061023 0.0630952
rFoot 1147.26 -0.852338 -0.332239 0.403902 -0.982853 0.0242181 0.060964 0.0242181
head 1147.28 -0.0128544 -0.0768173 0.996962 0.687037 -0.016275 0.00873932 -0.016275
hip 1147.28 -0.0247701 -0.105896 0.994069 0.52495 -0.000254385 -0.0137403 -0.000254385
lHand 1147.28 0.383036 -0.164523 0.908964 0.424416 0.55518 -0.676066 0.55518
rHand 1147.28 -0.424927 -0.180364 0.887077 0.367637 -0.594238 0.703406 -0.594238
lFoot 1147.28 0.643502 -0.744055 0.179687 0.995379 0.0627342 0.0611163 0.0627342
rFoot 1147.28 -0.852341 -0.332318 0.40383 -0.982844 0.0242246 0.0609247 0.0242246
head 1147.29 -0.0131248 -0.0768307 0.996958 0.687074 -0.0159065 0.00853356 -0.0159065
hip 1147.29 -0.0248662 -0.106279 0.994025 0.524411 -0.000470903 -0.0139373 -0.000470903
lHand 1147.29 0.382684 -0.164608 0.909097 0.424489 0.555035 -0.676128 0.555035
rHand 1147.29 -0.425149 -0.180401 0.886963 0.367116 -0.593644 0.704078 -0.593644
lFoot 1147.29 0.643544 -0.74397 0.179888 0.995398 0.0624224 0.0612249 0.0624224
rFoot 1147.29 -0.852424 -0.331749 0.404123 -0.982839 0.0242774 0.060795 0.0242774
head 1147.3 -0.0133404 -0.076858 0.996953 0.687134 -0.0159278 0.00853204 -0.0159278
hip 1147.3 -0.0250613 -0.106692 0.993976 0.523754 -0.000551824 -0.0141323 -0.000551824
lHand 1147.3 0.382593 -0.164868 0.909088 0.424759 0.554783 -0.676074 0.554783
rHand 1147.3 -0.425467 -0.18065 0.88676 0.366727 -0.592952 0.704707 -0.592952
lFoot 1147.3 0.643743 -0.743768 0.180014 0.995391 0.0625166 0.0613865 0.0625166
rFoot 1147.3 -0.852443 -0.331922 0.403941 -0.982858 0.02427 0.0607038 0.02427
head 1147.31 -0.0135641 -0.076825 0.996952 0.687281 -0.0158837 0.00857695 -0.0158837
hip 1147.31 -0.0254123 -0.106388 0.994 0.522946 -0.000547646 -0.0140533 -0.000547646
lHand 1147.31 0.382466 -0.165256 0.909071 0.425083 0.554587 -0.675913 0.554587
rHand 1147.31 -0.425742 -0.181077 0.886541 0.366582 -0.592222 0.705179 -0.592222
lFoot 1147.31 0.644137 -0.743355 0.180307 0.995409 0.0622149 0.061468 0.0622149
rFoot 1147.31 -0.852474 -0.33179 0.403985 -0.982847 0.0242792 0.0606215 0.0242792
head 1147.32 -0.0137552 -0.0768453 0.996948 0.687391 -0.015927 0.00853042 -0.015927
hip 1147.32 -0.0255486 -0.1068 0.993952 0.522327 -0.000760626 -0.0143178 -0.000760626
lHand 1147.32 0.382316 -0.165519 0.909086 0.425401 0.554275 -0.675895 0.554275
rHand 1147.32 -0.426018 -0.18134 0.886354 0.366343 -0.591683 0.705539 -0.591683
lFoot 1147.32 0.644177 -0.74318 0.180888 0.995395 0.0624939 0.0616423 0.0624939
rFoot 1147.32 -0.852376 -0.332072 0.403959 -0.982837 0.02421 0.0603949 0.02421
head 1147.33 -0.0140278 -0.0768646 0.996943 0.687514 -0.0158972 0.00848191 -0.0158972
hip 1147.33 -0.0260989 -0.106327 0.993989 0.522279 -0.000372643 -0.0141807 -0.000372643
lHand 1147.33 0.382101 -0.166084 0.909073 0.425809 0.55412 -0.675706 0.55412
rHand 1147.33 -0.426318 -0.181841 0.886108 0.366578 -0.591065 0.705697 -0.591065
lFoot 1147.33 0.644171 -0.743034 0.181506 0.995395 0.0624739 0.0617842 0.0624739
rFoot 1147.33 -0.852246 -0.332255 0.404083 -0.982834 0.0239849 0.0603112 0.0239849
head 1147.34 -0.0142175 -0.0769557 0.996933 0.687504 -0.0157984 0.00822192 -0.0157984
hip 1147.34 -0.0261396 -0.106437 0.993976 0.522182 -0.000800166 -0.0142687 -0.000800166
lHand 1147.34 0.381934 -0.166463 0.909075 0.426206 0.553824 -0.675644 0.553824
rHand 1147.34 -0.42625 -0.182513 0.886002 0.366728 -0.590716 0.705706 -0.590716
lFoot 1147.34 0.644561 -0.742609 0.181858 0.995432 0.0619513 0.0618451 0.0619513
rFoot 1147.34 -0.852165 -0.332201 0.404298 -0.982793 0.0238567 0.0601917 0.0238567
head 1147.35 -0.0144661 -0.0770182 0.996925 0.687561 -0.0155868 0.00804829 -0.0155868
hip 1147.35 -0.0262595 -0.106429 0.993974 0.52225 -0.00122768 -0.0148487 -0.00122768
lHand 1147.35 0.381863 -0.166798 0.909043 0.426534 0.553571 -0.675694 0.553571
rHand 1147.35 -0.426392 -0.182909 0.885852 0.366837 -0.590355 0.705772 -0.590355
lFoot 1147.35 0.64458 -0.742594 0.181855 0.995436 0.0617958 0.0619921 0.0617958
rFoot 1147.35 -0.85217 -0.331912 0.404525 -0.98279 0.0235905 0.0601181 0.0235905
head 1147.36 -0.0147131 -0.077061 0.996918 0.687549 -0.0155443 0.00784501 -0.0155443
hip 1147.36 -0.0263811 -0.106507 0.993962 0.522211 -0.00162816 -0.0151759 -0.00162816
lHand 1147.36 0.381738 -0.166985 0.909061 0.426711 0.553339 -0.675824 0.553339
rHand 1147.36 -0.426443 -0.183277 0.885752 0.366918 -0.590102 0.705803 -0.590102
lFoot 1147.36 0.644832 -0.74227 0.182282 0.995446 0.0616542 0.062194 0.0616542
rFoot 1147.36 -0.852169 -0.331739 0.404671 -0.982751 0.023518 0.060271 0.023518
head 1147.38 -0.0149261 -0.0771333 0.996909 0.687427 -0.0154858 0.00759597 -0.0154858
hip 1147.38 -0.0267309 -0.105983 0.994009 0.521986 -0.00187239 -0.0152139 -0.00187239
lHand 1147.38 0.381476 -0.16715 0.909141 0.426858 0.553127 -0.675976 0.553127
rHand 1147.38 -0.426529 -0.183451 0.885674 0.366652 -0.589972 0.705967 -0.589972
lFoot 1147.38 0.644927 -0.742187 0.182282 0.995433 0.0617076 0.0622211 0.0617076
rFoot 1147.38 -0.852077 -0.331567 0.405003 -0.982747 0.0238147 0.060055 0.0238147
head 1147.39 -0.015097 -0.0772392 0.996898 0.687344 -0.0155638 0.00740277 -0.0155638
hip 1147.39 -0.0269078 -0.106232 0.993977 0.521617 -0.00197481 -0.0150374 -0.00197481
lHand 1147.39 0.38137 -0.167418 0.909136 0.426838 0.553088 -0.676031 0.553088
rHand 1147.39 -0.426614 -0.183656 0.885591 0.366187 -0.589782 0.706283 -0.589782
lFoot 1147.39 0.645409 -0.741687 0.182616 0.995454 0.0613256 0.0624829 0.0613256
rFoot 1147.39 -0.851998 -0.331273 0.405409 -0.982705 0.024413 0.0600486 0.024413
head 1147.4 -0.0152663 -0.0773459 0.996887 0.687126 -0.0157264 0.00719624 -0.0157264
hip 1147.4 -0.0270881 -0.106441 0.99395 0.52131 -0.00205056 -0.0148521 -0.00205056
lHand 1147.4 0.381161 -0.167647 0.909181 0.426998 0.553027 -0.675982 0.553027
rHand 1147.4 -0.42681 -0.183711 0.885485 0.365185 -0.589767 0.706736 -0.589767
lFoot 1147.4 0.645265 -0.741763 0.182813 0.995442 0.0613918 0.0625639 0.0613918
rFoot 1147.4 -0.851839 -0.331249 0.405763 -0.982695 0.0246514 0.0598346 0.0246514
head 1147.41 -0.0154345 -0.0773875 0.996881 0.686925 -0.0158929 0.00699409 -0.0158929
hip 1147.41 -0.0273121 -0.106241 0.993965 0.520912 -0.00208884 -0.0147136 -0.00208884
lHand 1147.41 0.380951 -0.167797 0.909242 0.427137 0.553 -0.67588 0.553
rHand 1147.41 -0.426954 -0.183558 0.885447 0.363887 -0.589825 0.707251 -0.589825
lFoot 1147.41 0.645857 -0.741126 0.183305 0.995454 0.0612927 0.0626636 0.0612927
rFoot 1147.41 -0.851847 -0.331299 0.405707 -0.982705 0.0245413 0.0597383 0.0245413
head 1147.42 -0.0156201 -0.0774598 0.996873 0.686837 -0.0160662 0.00678679 -0.0160662
hip 1147.42 -0.0275473 -0.106506 0.99393 0.520455 -0.00210606 -0.0145563 -0.00210606
lHand 1147.42 0.380645 -0.167911 0.909349 0.427176 0.553096 -0.675771 0.553096
rHand 1147.42 -0.427245 -0.183551 0.885308 0.362409 -0.589817 0.707862 -0.589817
lFoot 1147.42 0.64582 -0.741133 0.183405 0.995448 0.0612464 0.0627789 0.0612464
rFoot 1147.42 -0.851831 -0.331373 0.40568 -0.982706 0.0243693 0.059702 0.0243693
head 1147.43 -0.0157951 -0.0775567 0.996863 0.686748 -0.0161819 0.00651142 -0.0161819
hip 1147.43 -0.0278297 -0.106158 0.99396 0.519997 -0.002168 -0.0145746 -0.002168
lHand 1147.43 0.380437 -0.168128 0.909396 0.427197 0.553014 -0.675797 0.553014
rHand 1147.43 -0.427583 -0.18352 0.885152 0.360647 -0.589671 0.70876 -0.589671
lFoot 1147.43 0.646138 -0.740779 0.183718 0.995447 0.0612296 0.0629153 0.0612296
rFoot 1147.43 -0.85192 -0.331393 0.405476 -0.982713 0.0241259 0.0596549 0.0241259
head 1147.44 -0.0159751 -0.0775957 0.996857 0.686688 -0.0162905 0.00622046 -0.0162905
hip 1147.44 -0.0280555 -0.106426 0.993925 0.519639 -0.00211502 -0.0144015 -0.00211502
lHand 1147.44 0.38023 -0.168248 0.90946 0.427195 0.552933 -0.675857 0.552933
rHand 1147.44 -0.427827 -0.183476 0.885043 0.359127 -0.589506 0.709492 -0.589506
lFoot 1147.44 0.646403 -0.740462 0.184062 0.995442 0.0612976 0.063004 0.0612976
rFoot 1147.44 -0.851939 -0.33142 0.405413 -0.982732 0.0238341 0.0595351 0.0238341
head 1147.45 -0.0161865 -0.0776444 0.99685 0.686733 -0.0164162 0.00605329 -0.0164162
hip 1147.45 -0.0282683 -0.106534 0.993907 0.519544 -0.00219982 -0.0145065 -0.00219982
