tag time posX posY posZ rotX rotY rotZ rotW
head 1237.95 -0.0208815 -0.0685004 0.997433 0.689844 -0.0293684 -0.00594323 -0.0293684
hip 1237.95 -0.0411609 -0.0706687 0.99665 0.568189 0.00704189 0.002007 0.00704189
lHand 1237.95 0.351766 -0.126028 0.927565 0.418607 0.611181 -0.653103 0.611181
rHand 1237.95 -0.445728 -0.182406 0.876387 0.375274 -0.520112 0.752278 -0.520112
lFoot 1237.95 0.572609 -0.802617 0.167109 0.992694 0.0742818 0.0559648 0.0742818
rFoot 1237.95 -0.836152 -0.416793 0.356556 -0.988292 0.00147468 0.0530488 0.00147468
head 1237.96 -0.020821 -0.0684205 0.997439 0.689485 -0.0296224 -0.00616846 -0.0296224
hip 1237.96 -0.0411601 -0.0710269 0.996625 0.567756 0.0071502 0.00199809 0.0071502
lHand 1237.96 0.351756 -0.12612 0.927557 0.418501 0.611007 -0.653317 0.611007
rHand 1237.96 -0.446037 -0.182521 0.876206 0.374371 -0.519013 0.753374 -0.519013
lFoot 1237.96 0.572397 -0.802741 0.16724 0.992706 0.0742942 0.0558526 0.0742942
rFoot 1237.96 -0.836242 -0.416668 0.356494 -0.988292 0.00154011 0.0529926 0.00154011
head 1237.98 -0.0207766 -0.0683667 0.997444 0.689113 -0.0297303 -0.00636805 -0.0297303
hip 1237.98 -0.0411212 -0.0712212 0.996613 0.567344 0.00704633 0.00191954 0.00704633
lHand 1237.98 0.351784 -0.126234 0.927531 0.41837 0.610909 -0.653509 0.610909
rHand 1237.98 -0.446136 -0.182923 0.876072 0.373987 -0.517941 0.754124 -0.517941
lFoot 1237.98 0.572442 -0.802744 0.167068 0.992716 0.0742986 0.0558432 0.0742986
rFoot 1237.98 -0.836232 -0.416847 0.356306 -0.988284 0.00162619 0.0530216 0.00162619
head 1237.99 -0.0206998 -0.0683337 0.997448 0.688743 -0.0298806 -0.00659068 -0.0298806
hip 1237.99 -0.0410596 -0.0715168 0.996594 0.567028 0.00707117 0.00178022 0.00707117
lHand 1237.99 0.351664 -0.126505 0.927539 0.418505 0.610814 -0.65348 0.610814
rHand 1237.99 -0.446325 -0.183468 0.875862 0.374047 -0.517088 0.754487 -0.517088
lFoot 1237.99 0.572494 -0.802727 0.166974 0.992732 0.0743032 0.055761 0.0743032
rFoot 1237.99 -0.836357 -0.416569 0.356338 -0.988284 0.00155553 0.0531342 0.00155553
head 1238 -0.0206442 -0.0682966 0.997451 0.688329 -0.0298265 -0.00693193 -0.0298265
hip 1238 -0.0409616 -0.0718193 0.996576 0.566709 0.0070125 0.00159774 0.0070125
lHand 1238 0.351836 -0.126635 0.927456 0.418634 0.610697 -0.653497 0.610697
rHand 1238 -0.446212 -0.184138 0.875779 0.374911 -0.516477 0.754193 -0.516477
lFoot 1238 0.572694 -0.802553 0.167121 0.992745 0.0742991 0.0556823 0.0742991
rFoot 1238 -0.836326 -0.416468 0.356528 -0.988276 0.0015756 0.0533038 0.0015756
head 1238.01 -0.0206286 -0.0681964 0.997459 0.687896 -0.0297746 -0.0072915 -0.0297746
hip 1238.01 -0.0409029 -0.0718806 0.996574 0.5665 0.00698385 0.00137131 0.00698385
lHand 1238.01 0.351877 -0.126703 0.927431 0.418748 0.610589 -0.653476 0.610589
rHand 1238.01 -0.446334 -0.184703 0.875598 0.375968 -0.516133 0.753625 -0.516133
lFoot 1238.01 0.572717 -0.802597 0.166835 0.992756 0.0742861 0.0556473 0.0742861
rFoot 1238.01 -0.836407 -0.416197 0.356655 -0.988251 0.00168847 0.0534449 0.00168847
head 1238.02 -0.0205862 -0.0681736 0.997461 0.687501 -0.0296569 -0.00774043 -0.0296569
hip 1238.02 -0.0408412 -0.0721233 0.996559 0.566276 0.00702263 0.00118287 0.00702263
lHand 1238.02 0.351814 -0.127006 0.927414 0.419064 0.610575 -0.653205 0.610575
rHand 1238.02 -0.446376 -0.18517 0.875477 0.376797 -0.516089 0.753073 -0.516089
lFoot 1238.02 0.572788 -0.802481 0.167148 0.992749 0.0744494 0.0556349 0.0744494
rFoot 1238.02 -0.836348 -0.416075 0.356937 -0.988245 0.00200033 0.0533526 0.00200033
head 1238.03 -0.0205243 -0.0681395 0.997465 0.687129 -0.0296642 -0.00799896 -0.0296642
hip 1238.03 -0.0408082 -0.072368 0.996543 0.566004 0.0070375 0.000971031 0.0070375
lHand 1238.03 0.351993 -0.127292 0.927307 0.419169 0.610502 -0.653086 0.610502
rHand 1238.03 -0.446053 -0.185436 0.875585 0.377651 -0.516598 0.752301 -0.516598
lFoot 1238.03 0.572952 -0.802323 0.167342 0.992756 0.0745634 0.0556037 0.0745634
rFoot 1238.03 -0.836289 -0.416084 0.357066 -0.988238 0.00181781 0.0532942 0.00181781
head 1238.04 -0.0204328 -0.0680611 0.997472 0.686792 -0.0299409 -0.00802196 -0.0299409
hip 1238.04 -0.0407276 -0.0725513 0.996533 0.56557 0.00709324 0.000894681 0.00709324
lHand 1238.04 0.352122 -0.127672 0.927206 0.419347 0.610378 -0.652976 0.610378
rHand 1238.04 -0.445835 -0.185528 0.875677 0.37852 -0.517119 0.751557 -0.517119
lFoot 1238.04 0.572649 -0.802566 0.167214 0.992773 0.074467 0.0555021 0.074467
rFoot 1238.04 -0.836207 -0.416082 0.357258 -0.988213 0.00179832 0.0533371 0.00179832
head 1238.05 -0.0202837 -0.0680798 0.997474 0.686622 -0.0302617 -0.00805921 -0.0302617
hip 1238.05 -0.040646 -0.0728608 0.996514 0.565082 0.00699476 0.000616561 0.00699476
lHand 1238.05 0.352518 -0.128128 0.926992 0.419358 0.610144 -0.653074 0.610144
rHand 1238.05 -0.445266 -0.185517 0.875969 0.379609 -0.518401 0.750347 -0.518401
lFoot 1238.05 0.572802 -0.802476 0.167122 0.992788 0.0744801 0.0554445 0.0744801
rFoot 1238.05 -0.836171 -0.416261 0.357134 -0.988211 0.00179982 0.0533658 0.00179982
head 1238.06 -0.0202501 -0.0680003 0.99748 0.686394 -0.0305218 -0.00815461 -0.0305218
hip 1238.06 -0.0405385 -0.0731726 0.996495 0.564663 0.00689275 0.000319239 0.00689275
lHand 1238.06 0.352574 -0.128373 0.926937 0.419271 0.609996 -0.653218 0.609996
rHand 1238.06 -0.444969 -0.185032 0.876222 0.380707 -0.519545 0.749363 -0.519545
lFoot 1238.06 0.57271 -0.802498 0.167333 0.992798 0.074478 0.0554161 0.074478
rFoot 1238.06 -0.836164 -0.416187 0.357237 -0.988195 0.00183102 0.0533097 0.00183102
head 1238.08 -0.0202167 -0.067992 0.997481 0.686243 -0.0305028 -0.00827776 -0.0305028
hip 1238.08 -0.0404482 -0.0734242 0.99648 0.564212 0.00678248 -1.37165e-05 0.00678248
lHand 1238.08 0.352746 -0.128713 0.926824 0.419027 0.609837 -0.65349 0.609837
rHand 1238.08 -0.444235 -0.18436 0.876736 0.381242 -0.521105 0.748539 -0.521105
lFoot 1238.08 0.57258 -0.8026 0.16729 0.992822 0.074346 0.0553819 0.074346
rFoot 1238.08 -0.836014 -0.416236 0.357531 -0.988186 0.0017845 0.0534445 0.0017845
head 1238.09 -0.0201536 -0.0679471 0.997485 0.68615 -0.0304948 -0.00852055 -0.0304948
hip 1238.09 -0.0403201 -0.0737483 0.996461 0.56378 0.00663636 -0.000397736 0.00663636
lHand 1238.09 0.352839 -0.128824 0.926773 0.418921 0.609629 -0.653718 0.609629
rHand 1238.09 -0.443747 -0.18363 0.877137 0.381396 -0.522378 0.748026 -0.522378
lFoot 1238.09 0.57259 -0.802529 0.167595 0.99283 0.0744033 0.0553539 0.0744033
rFoot 1238.09 -0.836062 -0.415846 0.357871 -0.988154 0.00189394 0.0535909 0.00189394
head 1238.1 -0.0201488 -0.0679 0.997489 0.685982 -0.0303755 -0.0086655 -0.0303755
hip 1238.1 -0.0400992 -0.0740438 0.996448 0.563277 0.00630134 -0.000695266 0.00630134
lHand 1238.1 0.353082 -0.129007 0.926656 0.418838 0.60933 -0.654049 0.60933
rHand 1238.1 -0.443106 -0.18247 0.877703 0.380744 -0.524297 0.747675 -0.524297
lFoot 1238.1 0.572462 -0.802591 0.167734 0.992835 0.0744893 0.0552837 0.0744893
rFoot 1238.1 -0.836256 -0.415547 0.357767 -0.988147 0.0021266 0.0535026 0.0021266
head 1238.11 -0.0201301 -0.0677461 0.9975 0.685781 -0.030317 -0.00872292 -0.030317
hip 1238.11 -0.0399442 -0.0741434 0.996447 0.562992 0.00594482 -0.00104076 0.00594482
lHand 1238.11 0.353243 -0.129096 0.926582 0.418891 0.609105 -0.654242 0.609105
rHand 1238.11 -0.442596 -0.18109 0.878245 0.379305 -0.526558 0.747463 -0.526558
lFoot 1238.11 0.572417 -0.802697 0.167378 0.992834 0.0745126 0.0552744 0.0745126
rFoot 1238.11 -0.836358 -0.41508 0.358069 -0.988138 0.00218919 0.0534817 0.00218919
head 1238.12 -0.0200859 -0.0677195 0.997502 0.685687 -0.0303078 -0.00876766 -0.0303078
hip 1238.12 -0.0398675 -0.0744029 0.996431 0.562689 0.00598954 -0.00110873 0.00598954
lHand 1238.12 0.3533 -0.129209 0.926544 0.419111 0.608782 -0.654419 0.608782
rHand 1238.12 -0.44216 -0.179588 0.878773 0.377083 -0.528914 0.747545 -0.528914
lFoot 1238.12 0.573147 -0.802159 0.16746 0.992847 0.074389 0.0552871 0.074389
rFoot 1238.12 -0.836426 -0.415027 0.357974 -0.988122 0.00221258 0.0535262 0.00221258
head 1238.13 -0.0200923 -0.0676789 0.997505 0.685527 -0.0303094 -0.0087297 -0.0303094
hip 1238.13 -0.0398317 -0.0745898 0.996419 0.562428 0.00617762 -0.00117231 0.00617762
lHand 1238.13 0.353386 -0.129457 0.926477 0.419313 0.60848 -0.654567 0.60848
rHand 1238.13 -0.441816 -0.178185 0.879232 0.374 -0.531223 0.747994 -0.531223
lFoot 1238.13 0.573078 -0.802297 0.167037 0.992857 0.0743816 0.0552057 0.0743816
rFoot 1238.13 -0.836483 -0.415027 0.357839 -0.988122 0.0021299 0.0535146 0.0021299
head 1238.14 -0.0200868 -0.0676903 0.997504 0.6854 -0.0303106 -0.00869117 -0.0303106
hip 1238.14 -0.0397871 -0.0746562 0.996415 0.562048 0.00611759 -0.0014105 0.00611759
lHand 1238.14 0.353553 -0.129828 0.926361 0.419704 0.608169 -0.654554 0.608169
rHand 1238.14 -0.441371 -0.177016 0.879691 0.371289 -0.533481 0.748254 -0.533481
lFoot 1238.14 0.57281 -0.802462 0.167162 0.99289 0.0740083 0.0552182 0.0740083
rFoot 1238.14 -0.836504 -0.41515 0.357646 -0.988117 0.00203255 0.0534608 0.00203255
head 1238.15 -0.0200263 -0.067725 0.997503 0.685284 -0.0303928 -0.00857149 -0.0303928
hip 1238.15 -0.0396093 -0.0750093 0.996396 0.561512 0.00585664 -0.00170952 0.00585664
lHand 1238.15 0.353544 -0.13028 0.926301 0.420086 0.60784 -0.654602 0.60784
rHand 1238.15 -0.440951 -0.175488 0.880208 0.367112 -0.53578 0.749175 -0.53578
lFoot 1238.15 0.572867 -0.802436 0.167092 0.992911 0.0739127 0.0551524 0.0739127
rFoot 1238.15 -0.836564 -0.415116 0.357547 -0.988111 0.00181358 0.0534721 0.00181358
head 1238.17 -0.0200116 -0.0676963 0.997505 0.68523 -0.0304032 -0.00853118 -0.0304032
hip 1238.17 -0.0394979 -0.0753094 0.996378 0.561025 0.00577092 -0.0019048 0.00577092
lHand 1238.17 0.353708 -0.130532 0.926203 0.420205 0.607469 -0.654849 0.607469
rHand 1238.17 -0.440423 -0.174194 0.880729 0.363834 -0.537816 0.749757 -0.537816
lFoot 1238.17 0.572802 -0.802443 0.167279 0.99293 0.0738518 0.0550462 0.0738518
rFoot 1238.17 -0.836302 -0.415307 0.357937 -0.988093 0.00168876 0.0534749 0.00168876
head 1238.18 -0.0200407 -0.067642 0.997508 0.685164 -0.0302366 -0.00839073 -0.0302366
hip 1238.18 -0.0392844 -0.0756527 0.99636 0.560639 0.00565062 -0.00213486 0.00565062
lHand 1238.18 0.353943 -0.130694 0.92609 0.420073 0.606932 -0.655458 0.606932
rHand 1238.18 -0.440132 -0.173025 0.881105 0.360186 -0.539632 0.750565 -0.539632
lFoot 1238.18 0.572985 -0.802346 0.167119 0.992951 0.0736186 0.0550242 0.0736186
rFoot 1238.18 -0.836366 -0.415241 0.357864 -0.988075 0.00158164 0.0534557 0.00158164
head 1238.19 -0.0199911 -0.067673 0.997507 0.685114 -0.0302162 -0.00836451 -0.0302162
hip 1238.19 -0.039167 -0.0758484 0.99635 0.560346 0.00561147 -0.00228722 0.00561147
lHand 1238.19 0.354109 -0.130915 0.925996 0.419887 0.60653 -0.655945 0.60653
rHand 1238.19 -0.439873 -0.172055 0.881424 0.356831 -0.540956 0.751481 -0.540956
lFoot 1238.19 0.573188 -0.802173 0.167257 0.992924 0.0740411 0.0551965 0.0740411
rFoot 1238.19 -0.836373 -0.415118 0.35799 -0.988062 0.00138535 0.0534011 0.00138535
head 1238.2 -0.0200006 -0.0676614 0.997508 0.685119 -0.0300732 -0.00826206 -0.0300732
hip 1238.2 -0.0390214 -0.0759971 0.996344 0.560151 0.00544907 -0.00264134 0.00544907
lHand 1238.2 0.354509 -0.131083 0.925819 0.419479 0.606045 -0.656598 0.606045
rHand 1238.2 -0.439494 -0.171076 0.881804 0.353811 -0.542344 0.752165 -0.542344
lFoot 1238.2 0.573221 -0.802162 0.167197 0.992923 0.0740238 0.0553062 0.0740238
rFoot 1238.2 -0.836416 -0.415092 0.357919 -0.988047 0.00111207 0.0534762 0.00111207
head 1238.21 -0.0200279 -0.0676489 0.997508 0.685142 -0.0299674 -0.00811754 -0.0299674
hip 1238.21 -0.0388203 -0.0760957 0.996345 0.560183 0.00531811 -0.00303708 0.00531811
lHand 1238.21 0.354775 -0.131211 0.925699 0.419289 0.605612 -0.657076 0.605612
rHand 1238.21 -0.439346 -0.170706 0.881949 0.35126 -0.54337 0.752713 -0.54337
lFoot 1238.21 0.573566 -0.801857 0.167476 0.992916 0.074025 0.0555536 0.074025
rFoot 1238.21 -0.836455 -0.415142 0.35777 -0.988024 0.000721052 0.0534268 0.000721052
head 1238.22 -0.0200285 -0.0677052 0.997504 0.685127 -0.0297872 -0.00803674 -0.0297872
hip 1238.22 -0.0386613 -0.0761409 0.996347 0.560137 0.00505205 -0.00349253 0.00505205
lHand 1238.22 0.355011 -0.13167 0.925543 0.419134 0.605126 -0.657502 0.605126
rHand 1238.22 -0.439256 -0.17048 0.882038 0.349654 -0.543555 0.753299 -0.543555
lFoot 1238.22 0.573824 -0.801627 0.16769 0.992916 0.0741913 0.0556698 0.0741913
rFoot 1238.22 -0.836423 -0.41534 0.357617 -0.988014 0.000406012 0.0533419 0.000406012
head 1238.23 -0.0200638 -0.0677029 0.997504 0.68517 -0.0297049 -0.00786622 -0.0297049
hip 1238.23 -0.0384504 -0.0762005 0.996351 0.560089 0.00468016 -0.00378853 0.00468016
lHand 1238.23 0.355346 -0.131945 0.925376 0.418945 0.60472 -0.657879 0.60472
rHand 1238.23 -0.438966 -0.17025 0.882226 0.347808 -0.544169 0.753703 -0.544169
lFoot 1238.23 0.574108 -0.801429 0.167663 0.992903 0.074355 0.0557858 0.074355
rFoot 1238.23 -0.836374 -0.415395 0.357666 -0.987995 0.000182956 0.0534393 0.000182956
head 1238.24 -0.0200661 -0.0676761 0.997506 0.685127 -0.0297009 -0.00767446 -0.0297009
hip 1238.24 -0.0382678 -0.0760676 0.996368 0.559983 0.00447561 -0.00411265 0.00447561
lHand 1238.24 0.35564 -0.13226 0.925218 0.419015 0.604248 -0.65815 0.604248
rHand 1238.24 -0.438907 -0.170255 0.882255 0.346331 -0.54465 0.753932 -0.54465
lFoot 1238.24 0.574157 -0.801327 0.167985 0.992914 0.0744722 0.0558689 0.0744722
rFoot 1238.24 -0.836352 -0.415311 0.357816 -0.98797 0.000265703 0.053458 0.000265703
head 1238.25 -0.0200754 -0.0676802 0.997505 0.685159 -0.0296827 -0.00754297 -0.0296827
hip 1238.25 -0.0381497 -0.0761283 0.996368 0.559881 0.00426827 -0.00430714 0.00426827
lHand 1238.25 0.355728 -0.132415 0.925162 0.419315 0.603748 -0.658253 0.603748
rHand 1238.25 -0.439026 -0.17061 0.882127 0.34585 -0.544444 0.753981 -0.544444
lFoot 1238.25 0.574429 -0.80093 0.168947 0.992906 0.0750496 0.0560453 0.0750496
rFoot 1238.25 -0.836433 -0.414807 0.35821 -0.987957 0.000534087 0.0535152 0.000534087
head 1238.27 -0.020107 -0.0677013 0.997503 0.685152 -0.029599 -0.00746012 -0.029599
hip 1238.27 -0.0380988 -0.0761558 0.996368 0.559812 0.00414334 -0.00446357 0.00414334
lHand 1238.27 0.356041 -0.132551 0.925022 0.41932 0.603243 -0.658594 0.603243
rHand 1238.27 -0.439048 -0.171123 0.882017 0.345581 -0.544073 0.754015 -0.544073
lFoot 1238.27 0.574911 -0.800475 0.169462 0.992939 0.0750106 0.0562272 0.0750106
rFoot 1238.27 -0.836377 -0.414587 0.358596 -0.98792 0.000585839 0.0537367 0.000585839
head 1238.28 -0.0201414 -0.067577 0.997511 0.685076 -0.0294494 -0.00740782 -0.0294494
hip 1238.28 -0.0379516 -0.0763976 0.996355 0.559672 0.00395534 -0.00462727 0.00395534
lHand 1238.28 0.356378 -0.132672 0.924874 0.419594 0.602753 -0.658718 0.602753
rHand 1238.28 -0.43917 -0.171819 0.881821 0.346033 -0.543428 0.753761 -0.543428
lFoot 1238.28 0.576036 -0.799644 0.169568 0.99299 0.0746219 0.0564406 0.0746219
rFoot 1238.28 -0.836436 -0.414144 0.35897 -0.9879 0.000775516 0.0537834 0.000775516
head 1238.29 -0.0201395 -0.0675979 0.997509 0.685061 -0.0293927 -0.00742223 -0.0293927
hip 1238.29 -0.0378956 -0.0764961 0.996349 0.559394 0.00378677 -0.00478035 0.00378677
lHand 1238.29 0.356522 -0.132952 0.924779 0.420128 0.60243 -0.658522 0.60243
rHand 1238.29 -0.439274 -0.172357 0.881664 0.346093 -0.542942 0.753678 -0.542942
lFoot 1238.29 0.576622 -0.799214 0.169597 0.993045 0.0741334 0.0566026 0.0741334
rFoot 1238.29 -0.836418 -0.414179 0.358972 -0.987881 0.000743195 0.0537422 0.000743195
head 1238.3 -0.0201781 -0.0676562 0.997505 0.685026 -0.0292254 -0.00738184 -0.0292254
hip 1238.3 -0.0378562 -0.0766139 0.996342 0.559213 0.0037991 -0.0048276 0.0037991
lHand 1238.3 0.356689 -0.133227 0.924675 0.420756 0.602149 -0.658241 0.602149
rHand 1238.3 -0.439208 -0.173251 0.881522 0.346461 -0.542335 0.753425 -0.542335
lFoot 1238.3 0.576963 -0.798894 0.16995 0.993063 0.0743554 0.0567688 0.0743554
rFoot 1238.3 -0.836301 -0.414239 0.359174 -0.987854 0.000356585 0.0539444 0.000356585
head 1238.31 -0.0202308 -0.0677508 0.997497 0.684967 -0.029172 -0.00729248 -0.029172
hip 1238.31 -0.0379144 -0.0764425 0.996353 0.559056 0.00379141 -0.00488526 0.00379141
lHand 1238.31 0.356424 -0.13378 0.924697 0.421652 0.60212 -0.657592 0.60212
rHand 1238.31 -0.439333 -0.174188 0.881275 0.346629 -0.541788 0.753253 -0.541788
lFoot 1238.31 0.577365 -0.798455 0.170644 0.993039 0.0745303 0.0574163 0.0745303
rFoot 1238.31 -0.836334 -0.414271 0.359062 -0.987845 7.97361e-05 0.0539967 7.97361e-05
head 1238.32 -0.0202615 -0.0677903 0.997494 0.685077 -0.029147 -0.00719441 -0.029147
hip 1238.32 -0.0378896 -0.0763766 0.996359 0.558955 0.00363231 -0.00501218 0.00363231
lHand 1238.32 0.35641 -0.133987 0.924673 0.422166 0.601969 -0.657333 0.601969
rHand 1238.32 -0.439426 -0.174869 0.881093 0.346942 -0.540938 0.75325 -0.540938
lFoot 1238.32 0.578575 -0.797509 0.170967 0.99302 0.0744768 0.0583005 0.0744768
rFoot 1238.32 -0.836378 -0.414123 0.359128 -0.987831 -8.67844e-05 0.0538799 -8.67844e-05
head 1238.33 -0.0202817 -0.0678732 0.997488 0.685034 -0.0290837 -0.00717153 -0.0290837
