tag time posX posY posZ rotX rotY rotZ rotW
hip 3659.34 0.11439 -0.174206 0.978043 0.526207 -0.0220374 0.0104624 -0.0220374
lHand 3659.34 0.531614 -0.309188 0.788536 0.408296 0.330419 -0.750868 0.330419
rHand 3659.34 -0.282173 -0.480706 0.830241 0.598798 -0.399676 0.534874 -0.399676
lFoot 3659.34 0.783627 -0.568308 0.250909 -0.981697 -0.029942 -0.0738416 -0.029942
rFoot 3659.34 -0.103861 -0.983683 0.146906 -0.931971 0.181441 0.0937299 0.181441
head 3659.35 0.0295009 -0.130618 0.990994 0.724505 0.0271847 0.0721139 0.0271847
hip 3659.35 0.113339 -0.17331 0.978324 0.526758 -0.0219143 0.0112698 -0.0219143
lHand 3659.35 0.531231 -0.307698 0.789377 0.408316 0.331371 -0.75091 0.331371
rHand 3659.35 -0.282738 -0.480513 0.83016 0.59866 -0.400318 0.53478 -0.400318
lFoot 3659.35 0.783775 -0.567829 0.251531 -0.981541 -0.0304228 -0.0746568 -0.0304228
rFoot 3659.35 -0.103512 -0.983826 0.146188 -0.932222 0.181995 0.0934742 0.181995
head 3659.36 0.0286208 -0.130799 0.990996 0.724983 0.0268373 0.0732352 0.0268373
hip 3659.36 0.11212 -0.172192 0.978662 0.527855 -0.0216946 0.0126166 -0.0216946
lHand 3659.36 0.5307 -0.306204 0.790314 0.408479 0.332286 -0.750934 0.332286
rHand 3659.36 -0.283306 -0.480512 0.829967 0.598548 -0.400713 0.534605 -0.400713
lFoot 3659.36 0.783967 -0.567363 0.251981 -0.981426 -0.0306004 -0.0753479 -0.0306004
rFoot 3659.36 -0.101735 -0.984095 0.145625 -0.932794 0.180563 0.0919779 0.180563
head 3659.37 0.0277108 -0.131073 0.990985 0.72553 0.0264755 0.0744376 0.0264755
hip 3659.37 0.110768 -0.170771 0.979065 0.528923 -0.0215417 0.0141935 -0.0215417
lHand 3659.37 0.530167 -0.304644 0.791274 0.408679 0.333231 -0.750986 0.333231
rHand 3659.37 -0.284182 -0.480754 0.829528 0.598385 -0.400771 0.534541 -0.400771
lFoot 3659.37 0.783815 -0.567253 0.252701 -0.981306 -0.0318006 -0.0758599 -0.0318006
rFoot 3659.37 -0.0998081 -0.984333 0.14535 -0.933551 0.175443 0.0902936 0.175443
head 3659.38 0.0267652 -0.131277 0.990984 0.726228 0.0261665 0.0755443 0.0261665
hip 3659.38 0.10942 -0.169732 0.979397 0.529971 -0.021485 0.0154416 -0.021485
lHand 3659.38 0.529523 -0.302947 0.792356 0.408494 0.334353 -0.751372 0.334353
rHand 3659.38 -0.284932 -0.480852 0.829214 0.59818 -0.400633 0.534487 -0.400633
lFoot 3659.38 0.783861 -0.566796 0.253582 -0.981119 -0.0332558 -0.0766144 -0.0332558
rFoot 3659.38 -0.0985984 -0.984532 0.144825 -0.934173 0.170356 0.0891225 0.170356
head 3659.4 0.0258468 -0.131451 0.990986 0.726904 0.0258257 0.0765621 0.0258257
hip 3659.4 0.108054 -0.168764 0.979716 0.53095 -0.0214191 0.0169504 -0.0214191
lHand 3659.4 0.52898 -0.301003 0.793459 0.40853 0.335414 -0.75189 0.335414
rHand 3659.4 -0.285703 -0.481288 0.828695 0.598018 -0.400039 0.534019 -0.400039
lFoot 3659.4 0.784124 -0.566171 0.254166 -0.980946 -0.0341721 -0.0777435 -0.0341721
rFoot 3659.4 -0.0975403 -0.984675 0.144571 -0.934429 0.167944 0.0876907 0.167944
head 3659.41 0.0248835 -0.131672 0.990981 0.727779 0.0256862 0.0775508 0.0256862
hip 3659.41 0.106498 -0.167794 0.980053 0.531856 -0.0207963 0.0193031 -0.0207963
lHand 3659.41 0.528571 -0.298977 0.794497 0.408595 0.336218 -0.752479 0.336218
rHand 3659.41 -0.286567 -0.481706 0.828153 0.597846 -0.399624 0.533674 -0.399624
lFoot 3659.41 0.783964 -0.566138 0.254732 -0.980846 -0.0348633 -0.0784403 -0.0348633
rFoot 3659.41 -0.0966884 -0.984824 0.144128 -0.93457 0.167517 0.0867925 0.167517
head 3659.42 0.0238584 -0.131814 0.990987 0.728876 0.0256557 0.0784138 0.0256557
hip 3659.42 0.105001 -0.166715 0.980398 0.53298 -0.0201909 0.0215384 -0.0201909
lHand 3659.42 0.527763 -0.296975 0.795784 0.408201 0.337441 -0.753234 0.337441
rHand 3659.42 -0.287365 -0.48216 0.827613 0.597522 -0.399235 0.533374 -0.399235
lFoot 3659.42 0.783944 -0.566071 0.254941 -0.980834 -0.0348833 -0.0789049 -0.0348833
rFoot 3659.42 -0.0974466 -0.984823 0.143625 -0.934506 0.170307 0.086671 0.170307
head 3659.43 0.0227423 -0.131938 0.990997 0.730028 0.0261208 0.0790387 0.0261208
hip 3659.43 0.103422 -0.165612 0.980753 0.53417 -0.0196077 0.0233515 -0.0196077
lHand 3659.43 0.527168 -0.294863 0.796963 0.408252 0.338469 -0.75375 0.338469
rHand 3659.43 -0.288581 -0.482383 0.82706 0.596918 -0.399295 0.533519 -0.399295
lFoot 3659.43 0.784045 -0.565729 0.25539 -0.980742 -0.0355492 -0.0796541 -0.0355492
rFoot 3659.43 -0.0982658 -0.984793 0.14327 -0.934421 0.172636 0.086834 0.172636
head 3659.44 0.0216397 -0.132141 0.990995 0.731091 0.0266422 0.0795378 0.0266422
hip 3659.44 0.10174 -0.16455 0.981108 0.535371 -0.0191962 0.0248396 -0.0191962
lHand 3659.44 0.526498 -0.292894 0.79813 0.407994 0.339966 -0.753951 0.339966
rHand 3659.44 -0.289526 -0.482635 0.826582 0.596492 -0.399508 0.533639 -0.399508
lFoot 3659.44 0.784043 -0.565389 0.256149 -0.980589 -0.0369843 -0.0805045 -0.0369843
rFoot 3659.44 -0.0983916 -0.98481 0.143071 -0.93446 0.171637 0.086482 0.171637
head 3659.45 0.0206102 -0.132332 0.990991 0.732236 0.027088 0.0800211 0.027088
hip 3659.45 0.100046 -0.163385 0.981476 0.536325 -0.0188882 0.0266081 -0.0188882
lHand 3659.45 0.525807 -0.290644 0.799408 0.407862 0.341511 -0.754294 0.341511
rHand 3659.45 -0.290019 -0.482951 0.826225 0.596416 -0.399571 0.53371 -0.399571
lFoot 3659.45 0.784248 -0.564841 0.25673 -0.980473 -0.037741 -0.0814562 -0.037741
rFoot 3659.45 -0.0974021 -0.984986 0.142531 -0.934725 0.169644 0.085235 0.169644
head 3659.46 0.0195644 -0.132506 0.990989 0.733245 0.0273746 0.0804524 0.0273746
hip 3659.46 0.0984372 -0.162321 0.981816 0.537069 -0.0185419 0.0283928 -0.0185419
lHand 3659.46 0.525039 -0.288466 0.800701 0.407473 0.343024 -0.754734 0.343024
rHand 3659.46 -0.290692 -0.483215 0.825834 0.596631 -0.399362 0.533968 -0.399362
lFoot 3659.46 0.784268 -0.564379 0.257681 -0.980343 -0.0385525 -0.082296 -0.0385525
rFoot 3659.46 -0.0961416 -0.985119 0.142469 -0.935079 0.168236 0.0839427 0.168236
head 3659.47 0.0185013 -0.132645 0.990991 0.734143 0.0276573 0.0807951 0.0276573
hip 3659.47 0.0969109 -0.161483 0.982106 0.537433 -0.0182833 0.0298242 -0.0182833
lHand 3659.47 0.524437 -0.286095 0.801945 0.406859 0.34478 -0.755233 0.34478
rHand 3659.47 -0.291511 -0.483618 0.825309 0.597158 -0.398461 0.534155 -0.398461
lFoot 3659.47 0.7842 -0.56409 0.258521 -0.980209 -0.0400257 -0.0831415 -0.0400257
rFoot 3659.47 -0.0955583 -0.985279 0.141755 -0.9354 0.166638 0.0834945 0.166638
head 3659.48 0.0173888 -0.132812 0.990989 0.735036 0.0281484 0.081164 0.0281484
hip 3659.48 0.095278 -0.160364 0.982449 0.538046 -0.0181516 0.0309724 -0.0181516
lHand 3659.48 0.523632 -0.283656 0.803336 0.406138 0.346576 -0.755721 0.346576
rHand 3659.48 -0.292284 -0.484101 0.824752 0.597795 -0.397532 0.53422 -0.397532
lFoot 3659.48 0.784114 -0.563804 0.259403 -0.980069 -0.0413282 -0.0835639 -0.0413282
rFoot 3659.48 -0.0956784 -0.98537 0.14104 -0.935761 0.165449 0.0835521 0.165449
head 3659.5 0.0162914 -0.132984 0.990984 0.735709 0.0283895 0.081584 0.0283895
hip 3659.5 0.0936879 -0.159017 0.982821 0.539126 -0.0179409 0.0327273 -0.0179409
lHand 3659.5 0.522952 -0.281086 0.804681 0.405321 0.348301 -0.756245 0.348301
rHand 3659.5 -0.292808 -0.484645 0.824247 0.598399 -0.396618 0.534286 -0.396618
lFoot 3659.5 0.783992 -0.56371 0.259976 -0.979968 -0.0418723 -0.0843894 -0.0418723
rFoot 3659.5 -0.0950721 -0.985531 0.140321 -0.936045 0.1655 0.0830625 0.1655
head 3659.51 0.0151397 -0.13326 0.990965 0.736116 0.028822 0.0820141 0.028822
hip 3659.51 0.0921087 -0.157837 0.98316 0.540136 -0.017675 0.0344916 -0.017675
lHand 3659.51 0.522005 -0.27855 0.806177 0.404445 0.350091 -0.756857 0.350091
rHand 3659.51 -0.293727 -0.485255 0.823561 0.59889 -0.395477 0.53444 -0.395477
lFoot 3659.51 0.784361 -0.562801 0.260831 -0.979795 -0.0416445 -0.0859661 -0.0416445
rFoot 3659.51 -0.0949733 -0.985632 0.139677 -0.936244 0.165558 0.0829476 0.165558
head 3659.52 0.0138955 -0.133494 0.990952 0.736436 0.0292769 0.0826187 0.0292769
hip 3659.52 0.0904391 -0.156549 0.983521 0.54088 -0.0174793 0.03624 -0.0174793
lHand 3659.52 0.521162 -0.275983 0.807604 0.403287 0.35186 -0.757526 0.35186
rHand 3659.52 -0.294561 -0.485895 0.822885 0.599379 -0.394261 0.534587 -0.394261
lFoot 3659.52 0.784223 -0.562592 0.261696 -0.979685 -0.0423763 -0.0867417 -0.0423763
rFoot 3659.52 -0.0945801 -0.98577 0.138969 -0.936443 0.165437 0.0826553 0.165437
head 3659.53 0.0127118 -0.133843 0.990921 0.736606 0.0297335 0.0831398 0.0297335
hip 3659.53 0.0887997 -0.155353 0.98386 0.54112 -0.0173183 0.0387914 -0.0173183
lHand 3659.53 0.520277 -0.273413 0.809047 0.402202 0.353548 -0.758215 0.353548
rHand 3659.53 -0.295235 -0.486599 0.822227 0.599748 -0.393075 0.534842 -0.393075
lFoot 3659.53 0.783918 -0.562822 0.262116 -0.979781 -0.042874 -0.0865891 -0.042874
rFoot 3659.53 -0.0940601 -0.985849 0.138759 -0.936675 0.164224 0.0824181 0.164224
head 3659.54 0.0115093 -0.134208 0.990886 0.736666 0.0301332 0.0836503 0.0301332
hip 3659.54 0.0870562 -0.154367 0.984171 0.541184 -0.0170852 0.0415304 -0.0170852
lHand 3659.54 0.519503 -0.270759 0.810436 0.401244 0.355196 -0.758828 0.355196
rHand 3659.54 -0.296212 -0.487334 0.821441 0.599994 -0.392022 0.535076 -0.392022
lFoot 3659.54 0.78416 -0.562095 0.26295 -0.979697 -0.0438108 -0.087237 -0.0438108
rFoot 3659.54 -0.0936379 -0.985957 0.138278 -0.936897 0.163111 0.0815987 0.163111
head 3659.55 0.0102974 -0.134593 0.990847 0.736881 0.0305705 0.0841994 0.0305705
hip 3659.55 0.0853455 -0.153007 0.984533 0.54166 -0.0168344 0.0440978 -0.0168344
lHand 3659.55 0.518514 -0.268125 0.811943 0.400479 0.357142 -0.759101 0.357142
rHand 3659.55 -0.297005 -0.487978 0.820771 0.600347 -0.391282 0.535145 -0.391282
lFoot 3659.55 0.784278 -0.561336 0.264216 -0.979505 -0.0456101 -0.0883492 -0.0456101
rFoot 3659.55 -0.0925123 -0.986126 0.13783 -0.93699 0.162775 0.08069 0.162775
head 3659.56 0.00903567 -0.134989 0.990806 0.737107 0.0310463 0.0845838 0.0310463
hip 3659.56 0.0834799 -0.151066 0.984992 0.543323 -0.0166993 0.0460713 -0.0166993
lHand 3659.56 0.517588 -0.265479 0.813403 0.400011 0.359016 -0.759185 0.359016
rHand 3659.56 -0.298095 -0.488483 0.820076 0.600372 -0.390912 0.535471 -0.390912
lFoot 3659.56 0.784267 -0.560955 0.265055 -0.97941 -0.0472517 -0.0888955 -0.0472517
rFoot 3659.56 -0.0941527 -0.986053 0.137241 -0.936517 0.16771 0.0818181 0.16771
head 3659.57 0.00780371 -0.135411 0.990759 0.737401 0.0313014 0.0850458 0.0313014
hip 3659.57 0.0815251 -0.148936 0.98548 0.545408 -0.0165418 0.0477322 -0.0165418
lHand 3659.57 0.516692 -0.262841 0.814828 0.39972 0.360833 -0.759233 0.360833
rHand 3659.57 -0.299189 -0.488836 0.819466 0.600427 -0.390734 0.535743 -0.390734
lFoot 3659.57 0.784355 -0.560452 0.265859 -0.979313 -0.0486821 -0.0895075 -0.0486821
rFoot 3659.57 -0.094942 -0.986114 0.136255 -0.936661 0.170346 0.0821639 0.170346
head 3659.59 0.00654808 -0.135885 0.990703 0.737692 0.0315328 0.0855974 0.0315328
hip 3659.59 0.0794918 -0.146541 0.986005 0.548255 -0.0161336 0.0502045 -0.0161336
lHand 3659.59 0.515365 -0.260127 0.816537 0.399445 0.362808 -0.759278 0.362808
rHand 3659.59 -0.300584 -0.489286 0.818687 0.600544 -0.390565 0.53584 -0.390565
lFoot 3659.59 0.784356 -0.560132 0.266528 -0.979264 -0.0497881 -0.0901771 -0.0497881
rFoot 3659.59 -0.0941437 -0.986293 0.135509 -0.936755 0.170427 0.0817893 0.170427
head 3659.6 0.00530507 -0.136365 0.990644 0.737953 0.0316487 0.0860456 0.0316487
hip 3659.6 0.0772691 -0.143954 0.986563 0.551248 -0.0152772 0.0530289 -0.0152772
lHand 3659.6 0.514265 -0.257416 0.818088 0.399329 0.364634 -0.759403 0.364634
rHand 3659.6 -0.301749 -0.48983 0.817933 0.600857 -0.39032 0.535632 -0.39032
lFoot 3659.6 0.784171 -0.560102 0.267136 -0.979281 -0.0507381 -0.0904712 -0.0507381
rFoot 3659.6 -0.0929885 -0.986529 0.13459 -0.937136 0.167018 0.0806756 0.167018
head 3659.61 0.00411395 -0.137002 0.990562 0.738241 0.0314986 0.0865978 0.0314986
hip 3659.61 0.0748897 -0.14155 0.987094 0.554105 -0.0142338 0.0562279 -0.0142338
lHand 3659.61 0.513149 -0.254587 0.819673 0.398975 0.366186 -0.760032 0.366186
rHand 3659.61 -0.302744 -0.490627 0.817087 0.601058 -0.389921 0.535451 -0.389921
lFoot 3659.61 0.783479 -0.560584 0.268154 -0.979384 -0.0518643 -0.0901927 -0.0518643
rFoot 3659.61 -0.0911542 -0.986802 0.133841 -0.937715 0.162652 0.0786834 0.162652
head 3659.62 0.00295021 -0.137611 0.990482 0.738401 0.0312618 0.0871879 0.0312618
hip 3659.62 0.0723605 -0.138865 0.987664 0.557066 -0.0130582 0.0604267 -0.0130582
lHand 3659.62 0.511957 -0.251656 0.821322 0.398321 0.367697 -0.761102 0.367697
rHand 3659.62 -0.303737 -0.491431 0.816235 0.601244 -0.389187 0.535143 -0.389187
lFoot 3659.62 0.783302 -0.560056 0.269771 -0.979383 -0.0526617 -0.0911227 -0.0526617
rFoot 3659.62 -0.0879538 -0.98714 0.133488 -0.938006 0.158056 0.0751999 0.158056
head 3659.63 0.00184313 -0.138272 0.990392 0.738442 0.0308742 0.0878869 0.0308742
hip 3659.63 0.0694686 -0.135824 0.988294 0.559931 -0.0116825 0.0653164 -0.0116825
lHand 3659.63 0.51092 -0.248673 0.822875 0.397015 0.368853 -0.762826 0.368853
rHand 3659.63 -0.304815 -0.492279 0.815321 0.601276 -0.388198 0.534966 -0.388198
lFoot 3659.63 0.782869 -0.559756 0.271642 -0.979501 -0.0533323 -0.0921301 -0.0533323
rFoot 3659.63 -0.0870153 -0.987216 0.133538 -0.937638 0.157039 0.0734226 0.157039
head 3659.64 0.000748838 -0.138972 0.990296 0.73846 0.030598 0.0886692 0.030598
hip 3659.64 0.0668144 -0.133219 0.988832 0.56272 -0.0103425 0.0702597 -0.0103425
lHand 3659.64 0.509942 -0.245399 0.824462 0.395632 0.370101 -0.764634 0.370101
rHand 3659.64 -0.305745 -0.493142 0.814452 0.60144 -0.387112 0.534309 -0.387112
lFoot 3659.64 0.781394 -0.561411 0.272472 -0.980345 -0.0485008 -0.0939773 -0.0485008
rFoot 3659.64 -0.0880844 -0.987173 0.133159 -0.937694 0.155074 0.0735125 0.155074
head 3659.65 -0.000329703 -0.139771 0.990184 0.738255 0.0305317 0.0893464 0.0305317
hip 3659.65 0.0639381 -0.130323 0.989408 0.565442 -0.00880329 0.0762033 -0.00880329
lHand 3659.65 0.508862 -0.241987 0.826137 0.393903 0.371009 -0.767092 0.371009
rHand 3659.65 -0.306475 -0.494131 0.813577 0.601796 -0.38627 0.533418 -0.38627
lFoot 3659.65 0.78476 -0.555903 0.274086 -0.979982 -0.0438662 -0.103387 -0.0438662
rFoot 3659.65 -0.0881592 -0.987118 0.133514 -0.937149 0.154864 0.0724497 0.154864
head 3659.66 -0.00139133 -0.140644 0.990059 0.737829 0.0305908 0.0901243 0.0305908
hip 3659.66 0.0611918 -0.127673 0.989927 0.567551 -0.00748324 0.0816494 -0.00748324
lHand 3659.66 0.5077 -0.238611 0.827832 0.392657 0.372158 -0.769019 0.372158
rHand 3659.66 -0.307009 -0.49525 0.812695 0.602498 -0.385274 0.53148 -0.385274
lFoot 3659.66 0.786493 -0.550714 0.27954 -0.978713 -0.0485998 -0.104134 -0.0485998
rFoot 3659.66 -0.0871412 -0.987152 0.133934 -0.936517 0.15807 0.0710078 0.15807
head 3659.67 -0.00237948 -0.141558 0.989927 0.737513 0.0305457 0.0908807 0.0305457
hip 3659.67 0.05852 -0.124998 0.99043 0.570031 -0.00650073 0.0852629 -0.00650073
lHand 3659.67 0.50652 -0.235444 0.82946 0.39174 0.373532 -0.77034 0.373532
rHand 3659.67 -0.307782 -0.496216 0.811813 0.603061 -0.384474 0.52991 -0.384474
lFoot 3659.67 0.786293 -0.55146 0.27863 -0.979447 -0.0503122 -0.102052 -0.0503122
rFoot 3659.67 -0.0875151 -0.987156 0.13366 -0.936342 0.159893 0.0709599 0.159893
head 3659.69 -0.00330874 -0.142392 0.989805 0.737375 0.0304863 0.0916657 0.0304863
hip 3659.69 0.0561881 -0.12232 0.990899 0.5727 -0.00580563 0.0880142 -0.00580563
lHand 3659.69 0.505421 -0.23215 0.831057 0.390839 0.374872 -0.771545 0.374872
rHand 3659.69 -0.308158 -0.49716 0.811092 0.603612 -0.384074 0.528203 -0.384074
lFoot 3659.69 0.787098 -0.55062 0.27802 -0.980278 -0.0468401 -0.0991403 -0.0468401
rFoot 3659.69 -0.0883153 -0.987101 0.133535 -0.935862 0.159853 0.0719664 0.159853
head 3659.7 -0.00413678 -0.143271 0.989675 0.737183 0.0303638 0.0923349 0.0303638
hip 3659.7 0.0535855 -0.119316 0.991409 0.575669 -0.00514275 0.0909703 -0.00514275
lHand 3659.7 0.504487 -0.229265 0.832425 0.390549 0.376257 -0.771988 0.376257
rHand 3659.7 -0.308676 -0.498053 0.810347 0.604073 -0.383765 0.526744 -0.383765
lFoot 3659.7 0.789591 -0.546365 0.279341 -0.980222 -0.0466546 -0.10243 -0.0466546
rFoot 3659.7 -0.0872576 -0.987223 0.133328 -0.935653 0.157788 0.0724109 0.157788
head 3659.71 -0.00489322 -0.144099 0.989551 0.736999 0.0301795 0.0929214 0.0301795
hip 3659.71 0.0514776 -0.116242 0.991886 0.579284 -0.00426909 0.0927679 -0.00426909
lHand 3659.71 0.503755 -0.226631 0.833588 0.390715 0.377516 -0.772058 0.377516
rHand 3659.71 -0.309451 -0.498967 0.809489 0.604385 -0.38332 0.525447 -0.38332
lFoot 3659.71 0.792522 -0.541541 0.280434 -0.980129 -0.0460834 -0.106353 -0.0460834
rFoot 3659.71 -0.0855445 -0.987427 0.132927 -0.935784 0.155548 0.0721207 0.155548
head 3659.72 -0.00562284 -0.144936 0.989425 0.73681 0.0298192 0.0936573 0.0298192
hip 3659.72 0.0494173 -0.113354 0.992325 0.582396 -0.0035095 0.0946845 -0.0035095
lHand 3659.72 0.503033 -0.224019 0.834729 0.391041 0.378582 -0.772153 0.378582
rHand 3659.72 -0.309875 -0.499633 0.808915 0.604402 -0.383416 0.524632 -0.383416
lFoot 3659.72 0.795136 -0.537725 0.280377 -0.980444 -0.045446 -0.107563 -0.045446
rFoot 3659.72 -0.0824797 -0.987785 0.132202 -0.936238 0.150156 0.0722975 0.150156
head 3659.73 -0.00620201 -0.145773 0.989299 0.736506 0.0292118 0.0942173 0.0292118
hip 3659.73 0.0476655 -0.110693 0.992711 0.58465 -0.00289045 0.0960605 -0.00289045
lHand 3659.73 0.502735 -0.221278 0.83564 0.391376 0.379329 -0.77271 0.379329
rHand 3659.73 -0.310816 -0.500373 0.808097 0.604208 -0.38301 0.524709 -0.38301
lFoot 3659.73 0.798055 -0.534171 0.278872 -0.981455 -0.04518 -0.104877 -0.04518
rFoot 3659.73 -0.0789371 -0.988101 0.132003 -0.936983 0.14294 0.0692931 0.14294
head 3659.74 -0.00674273 -0.146618 0.98917 0.736152 0.0286008 0.0947544 0.0286008
hip 3659.74 0.0460866 -0.108989 0.992974 0.585515 -0.00218932 0.0980096 -0.00218932
lHand 3659.74 0.502218 -0.218616 0.836651 0.391992 0.38039 -0.773022 0.38039
rHand 3659.74 -0.311868 -0.50121 0.807172 0.604192 -0.382369 0.524833 -0.382369
lFoot 3659.74 0.802564 -0.526868 0.279822 -0.981849 -0.0440867 -0.104017 -0.0440867
rFoot 3659.74 -0.0753968 -0.988329 0.132367 -0.937085 0.139343 0.0665022 0.139343
head 3659.75 -0.00726136 -0.147401 0.98905 0.735807 0.0280088 0.0951169 0.0280088
hip 3659.75 0.0442912 -0.107176 0.993253 0.585823 -0.00139048 0.100252 -0.00139048
lHand 3659.75 0.501729 -0.215946 0.837637 0.392379 0.381633 -0.773259 0.381633
rHand 3659.75 -0.312637 -0.502034 0.806362 0.604445 -0.382174 0.524289 -0.382174
lFoot 3659.75 0.80866 -0.515497 0.28343 -0.981821 -0.0432103 -0.103552 -0.0432103
rFoot 3659.75 -0.0761034 -0.98823 0.132701 -0.936663 0.139911 0.0668738 0.139911
head 3659.76 -0.00770922 -0.148109 0.988941 0.735646 0.0274943 0.0954275 0.0274943
hip 3659.76 0.0426823 -0.106452 0.993401 0.583529 -0.000849068 0.102489 -0.000849068
lHand 3659.76 0.501407 -0.213208 0.83853 0.393301 0.383103 -0.772944 0.383103
rHand 3659.76 -0.31366 -0.502692 0.805554 0.604981 -0.381724 0.523861 -0.381724
lFoot 3659.76 0.824429 -0.481836 0.296904 -0.979751 -0.0465759 -0.106389 -0.0465759
rFoot 3659.76 -0.080936 -0.988071 0.131018 -0.936812 0.147375 0.0706388 0.147375
head 3659.77 -0.00809483 -0.148789 0.988836 0.735911 0.0269785 0.0956962 0.0269785
hip 3659.77 0.0408656 -0.104878 0.993645 0.583683 -0.000175513 0.105049 -0.000175513
lHand 3659.77 0.501071 -0.210565 0.839399 0.393586 0.385012 -0.772536 0.385012
rHand 3659.77 -0.314316 -0.503564 0.804754 0.606058 -0.381375 0.522814 -0.381375
lFoot 3659.77 0.83642 -0.452619 0.30909 -0.977954 -0.0566227 -0.10785 -0.0566227
rFoot 3659.77 -0.0820086 -0.988117 0.129997 -0.937161 0.152979 0.0715624 0.152979
head 3659.79 -0.00847988 -0.149308 0.988754 0.736499 0.0265052 0.0959897 0.0265052
hip 3659.79 0.0390101 -0.104048 0.993807 0.583213 0.000637546 0.106957 0.000637546
lHand 3659.79 0.500599 -0.207885 0.840348 0.39341 0.386819 -0.772362 0.386819
rHand 3659.79 -0.314468 -0.504245 0.804268 0.608014 -0.380948 0.520871 -0.380948
lFoot 3659.79 0.852146 -0.408782 0.326717 -0.974874 -0.0798507 -0.107684 -0.0798507
rFoot 3659.79 -0.082372 -0.988158 0.129453 -0.937464 0.155135 0.0713227 0.155135
head 3659.8 -0.0088342 -0.149769 0.988682 0.737228 0.0260989 0.0962487 0.0260989
hip 3659.8 0.0371083 -0.10256 0.994034 0.584922 0.0016107 0.108899 0.0016107
lHand 3659.8 0.500444 -0.205314 0.841072 0.39263 0.388873 -0.771997 0.388873
rHand 3659.8 -0.314529 -0.504796 0.803898 0.610435 -0.38055 0.518571 -0.38055
lFoot 3659.8 0.866835 -0.358411 0.346611 -0.970674 -0.101469 -0.107723 -0.101469
rFoot 3659.8 -0.0808978 -0.988251 0.129678 -0.937986 0.146598 0.0698513 0.146598
head 3659.81 -0.00909961 -0.150173 0.988618 0.738223 0.0255556 0.0965889 0.0255556
hip 3659.81 0.0348503 -0.100523 0.994324 0.588077 0.00322258 0.111303 0.00322258
lHand 3659.81 0.500047 -0.202922 0.841888 0.391652 0.391159 -0.771406 0.391159
rHand 3659.81 -0.314721 -0.505389 0.80345 0.612437 -0.38041 0.516628 -0.38041
lFoot 3659.81 0.880569 -0.303863 0.363685 -0.968271 -0.104033 -0.109142 -0.104033
rFoot 3659.81 -0.0772713 -0.988476 0.130173 -0.938462 0.139206 0.0664573 0.139206
head 3659.82 -0.00936481 -0.150509 0.988564 0.739023 0.0250193 0.0969674 0.0250193
hip 3659.82 0.0325442 -0.0981309 0.994641 0.592214 0.00512222 0.114151 0.00512222
lHand 3659.82 0.499727 -0.200857 0.842573 0.390436 0.393429 -0.770612 0.393429
rHand 3659.82 -0.314792 -0.505564 0.803312 0.614318 -0.380556 0.515132 -0.380556
lFoot 3659.82 0.890842 -0.250083 0.379288 -0.966179 -0.105219 -0.109544 -0.105219
rFoot 3659.82 -0.0764161 -0.988539 0.130197 -0.93886 0.134031 0.0644704 0.134031
head 3659.83 -0.00959971 -0.150813 0.988516 0.739649 0.0245977 0.0972782 0.0245977
hip 3659.83 0.0303719 -0.0957599 0.994941 0.595903 0.00668796 0.116496 0.00668796
lHand 3659.83 0.499526 -0.198734 0.843196 0.389214 0.395323 -0.770029 0.395323
rHand 3659.83 -0.315127 -0.505488 0.803229 0.615124 -0.381002 0.51499 -0.381002
lFoot 3659.83 0.899315 -0.180965 0.398101 -0.963492 -0.101156 -0.112193 -0.101156
rFoot 3659.83 -0.0770115 -0.988398 0.130912 -0.938301 0.135239 0.0641778 0.135239
head 3659.84 -0.00980591 -0.15118 0.988458 0.739901 0.024299 0.0975992 0.024299
hip 3659.84 0.0284645 -0.0938211 0.995182 0.59981 0.00832687 0.117411 0.00832687
lHand 3659.84 0.499485 -0.196881 0.843654 0.388074 0.39663 -0.769767 0.39663
rHand 3659.84 -0.315446 -0.505492 0.803101 0.615501 -0.381295 0.515264 -0.381295
lFoot 3659.84 0.902645 -0.115861 0.414498 -0.960306 -0.102875 -0.115096 -0.102875
rFoot 3659.84 -0.0781656 -0.988308 0.13091 -0.938401 0.138333 0.0647694 0.138333
head 3659.85 -0.0100195 -0.151546 0.988399 0.739863 0.024213 0.0978859 0.024213
hip 3659.85 0.0267885 -0.0921865 0.995381 0.602293 0.00971302 0.117435 0.00971302
lHand 3659.85 0.499492 -0.195257 0.844028 0.38746 0.397723 -0.769322 0.397723
rHand 3659.85 -0.31618 -0.505126 0.803043 0.613718 -0.381839 0.518351 -0.381839
lFoot 3659.85 0.901147 -0.0442783 0.431247 -0.956684 -0.104456 -0.11832 -0.104456
rFoot 3659.85 -0.0798105 -0.988331 0.129741 -0.938976 0.141618 0.0657854 0.141618
head 3659.86 -0.0102432 -0.151885 0.988345 0.739562 0.0242729 0.0982385 0.0242729
hip 3659.86 0.0253781 -0.0907247 0.995553 0.603627 0.0110119 0.117575 0.0110119
lHand 3659.86 0.499859 -0.193946 0.844112 0.38783 0.397883 -0.768781 0.397883
rHand 3659.86 -0.316788 -0.505108 0.802815 0.612763 -0.381919 0.520227 -0.381919
lFoot 3659.86 0.89464 0.0269764 0.445972 -0.953284 -0.106921 -0.119539 -0.106921
