tag time posX posY posZ rotX rotY rotZ rotW
hip 1532.03 0.108457 -0.0325178 0.993569 0.514549 0.00396535 0.0356067 0.00396535
lHand 1532.03 0.339424 -0.168572 0.925405 0.119281 0.394364 -0.910321 0.394364
rHand 1532.03 -0.0851441 -0.1878 0.97851 -0.00583237 -0.313529 0.947426 -0.313529
lFoot 1532.03 0.950238 -0.0233056 0.310653 0.970134 -0.0148664 0.0814024 -0.0148664
rFoot 1532.03 -0.572672 -0.293678 0.765376 -0.954319 -0.179412 0.126724 -0.179412
head 1532.05 0.0471927 -0.0495791 0.997655 0.697096 -0.00635101 0.0213887 -0.00635101
hip 1532.05 0.105979 -0.0287718 0.993952 0.514517 0.00709608 0.0416106 0.00709608
lHand 1532.05 0.338349 -0.167062 0.926073 0.120728 0.392215 -0.911157 0.392215
rHand 1532.05 -0.0855599 -0.190515 0.977949 -0.00296593 -0.309565 0.948343 -0.309565
lFoot 1532.05 0.949454 -0.0213371 0.313179 0.969065 -0.0139911 0.0830702 -0.0139911
rFoot 1532.05 -0.581127 -0.30263 0.755452 -0.956236 -0.163378 0.129797 -0.163378
head 1532.06 0.0454541 -0.0504568 0.997691 0.699398 -0.00501065 0.0230463 -0.00501065
hip 1532.06 0.103783 -0.0244204 0.9943 0.515114 0.00908786 0.0473523 0.00908786
lHand 1532.06 0.337392 -0.165268 0.926743 0.121492 0.389861 -0.912169 0.389861
rHand 1532.06 -0.085777 -0.19318 0.977407 -0.00010632 -0.305428 0.949227 -0.305428
lFoot 1532.06 0.948647 -0.0212106 0.315623 0.968328 -0.015106 0.0848721 -0.015106
rFoot 1532.06 -0.566947 -0.320151 0.758996 -0.959759 -0.14462 0.124094 -0.14462
head 1532.07 0.0436791 -0.0513708 0.997724 0.701879 -0.0033942 0.0247415 -0.0033942
hip 1532.07 0.102564 -0.0206836 0.994511 0.516229 0.011979 0.0547209 0.011979
lHand 1532.07 0.336097 -0.163541 0.92752 0.122734 0.387531 -0.913097 0.387531
rHand 1532.07 -0.0861257 -0.195808 0.976853 0.0020537 -0.30108 0.95012 -0.30108
lFoot 1532.07 0.947837 -0.0211654 0.318052 0.967679 -0.0165005 0.0871255 -0.0165005
rFoot 1532.07 -0.562302 -0.330319 0.758094 -0.961385 -0.134678 0.119659 -0.134678
head 1532.08 0.0417887 -0.0524355 0.99775 0.704359 -0.0014267 0.0264372 -0.0014267
hip 1532.08 0.100625 -0.0159842 0.994796 0.517618 0.0149664 0.0605156 0.0149664
lHand 1532.08 0.334947 -0.161759 0.928248 0.124258 0.385407 -0.913864 0.385407
rHand 1532.08 -0.0860354 -0.198719 0.976273 0.00236379 -0.296183 0.951087 -0.296183
lFoot 1532.08 0.947191 -0.0225592 0.319874 0.967074 -0.0178415 0.0913904 -0.0178415
rFoot 1532.08 -0.553672 -0.325967 0.766285 -0.961631 -0.133038 0.115905 -0.133038
head 1532.09 0.0398894 -0.0535211 0.99777 0.706874 0.000611002 0.0280644 0.000611002
hip 1532.09 0.0975211 -0.0114597 0.995167 0.518731 0.0151425 0.0616699 0.0151425
lHand 1532.09 0.333735 -0.159574 0.929062 0.126143 0.382666 -0.914825 0.382666
rHand 1532.09 -0.0859436 -0.20154 0.975703 0.00148246 -0.291288 0.951898 -0.291288
lFoot 1532.09 0.946922 -0.0263549 0.320382 0.967307 -0.020472 0.0945112 -0.020472
rFoot 1532.09 -0.559799 -0.316245 0.765907 -0.960981 -0.137768 0.1155 -0.137768
head 1532.1 0.0380598 -0.0549129 0.997765 0.709694 0.00259382 0.0297668 0.00259382
hip 1532.1 0.0945359 -0.00791655 0.99549 0.519642 0.0140735 0.0622581 0.0140735
lHand 1532.1 0.332396 -0.157181 0.92995 0.128566 0.379549 -0.91584 0.379549
rHand 1532.1 -0.0860416 -0.204395 0.9751 0.00160155 -0.28718 0.952308 -0.28718
lFoot 1532.1 0.946634 -0.0318601 0.320732 0.968158 -0.0236399 0.0970201 -0.0236399
rFoot 1532.1 -0.571519 -0.312818 0.758624 -0.961643 -0.130428 0.117193 -0.130428
head 1532.11 0.0362909 -0.0561188 0.997764 0.712724 0.0044475 0.0314966 0.0044475
hip 1532.11 0.0916168 -0.00390263 0.995787 0.521352 0.0132085 0.0654042 0.0132085
lHand 1532.11 0.331081 -0.154483 0.930871 0.131518 0.376344 -0.91678 0.376344
rHand 1532.11 -0.0855502 -0.206746 0.974647 0.00270745 -0.284476 0.952023 -0.284476
lFoot 1532.11 0.946997 -0.0372179 0.31908 0.969834 -0.0279287 0.0992461 -0.0279287
rFoot 1532.11 -0.558459 -0.315877 0.767036 -0.962299 -0.129745 0.113538 -0.129745
head 1532.12 0.0344816 -0.0574008 0.997756 0.715942 0.00639375 0.033166 0.00639375
hip 1532.12 0.0896259 0.00141095 0.995974 0.524206 0.0128912 0.0741338 0.0128912
lHand 1532.12 0.329551 -0.152048 0.931814 0.134087 0.373067 -0.917786 0.373067
rHand 1532.12 -0.0855417 -0.208894 0.97419 0.00546098 -0.282914 0.951252 -0.282914
lFoot 1532.12 0.947624 -0.0428656 0.316498 0.971929 -0.0245285 0.10089 -0.0245285
rFoot 1532.12 -0.541119 -0.33357 0.77196 -0.96296 -0.137245 0.105318 -0.137245
head 1532.14 0.0327545 -0.0589183 0.997725 0.719007 0.00834455 0.0348818 0.00834455
hip 1532.14 0.0882006 0.00565825 0.996087 0.527407 0.0136574 0.0838496 0.0136574
lHand 1532.14 0.327823 -0.148692 0.932964 0.136927 0.369015 -0.919044 0.369015
rHand 1532.14 -0.0851878 -0.210855 0.973798 0.00822725 -0.281601 0.950301 -0.281601
lFoot 1532.14 0.94817 -0.048591 0.314028 0.974166 -0.0184162 0.101578 -0.0184162
rFoot 1532.14 -0.531156 -0.339171 0.776425 -0.963438 -0.139766 0.102563 -0.139766
head 1532.15 0.0310631 -0.0603462 0.997694 0.721775 0.0101854 0.0366567 0.0101854
hip 1532.15 0.0861641 0.0115037 0.996215 0.532646 0.0150159 0.0954852 0.0150159
lHand 1532.15 0.325881 -0.145088 0.934212 0.138921 0.365556 -0.920171 0.365556
rHand 1532.15 -0.0850881 -0.212834 0.973377 0.0103243 -0.279508 0.94966 -0.279508
lFoot 1532.15 0.948368 -0.0562969 0.312135 0.976898 -0.0127076 0.100129 -0.0127076
rFoot 1532.15 -0.536468 -0.336106 0.774103 -0.964329 -0.134564 0.102028 -0.134564
head 1532.16 0.0294778 -0.0618957 0.997647 0.724153 0.0117188 0.0385809 0.0117188
hip 1532.16 0.0832969 0.0164512 0.996389 0.537447 0.0165616 0.10229 0.0165616
lHand 1532.16 0.323969 -0.141499 0.935426 0.140666 0.362613 -0.921107 0.362613
rHand 1532.16 -0.0844381 -0.214411 0.973087 0.0125139 -0.278069 0.948818 -0.278069
lFoot 1532.16 0.948366 -0.0672795 0.309962 0.980238 -0.0048442 0.0976555 -0.0048442
rFoot 1532.16 -0.545285 -0.3343 0.768705 -0.965344 -0.125764 0.103481 -0.125764
head 1532.17 0.0279523 -0.0636008 0.997584 0.726049 0.0132007 0.040745 0.0132007
hip 1532.17 0.0802672 0.0221881 0.996526 0.543452 0.0185064 0.109205 0.0185064
lHand 1532.17 0.321566 -0.136933 0.936934 0.141986 0.360432 -0.921781 0.360432
rHand 1532.17 -0.0839803 -0.215967 0.972782 0.0138928 -0.27674 0.947957 -0.27674
lFoot 1532.17 0.948861 -0.0708036 0.307651 -0.982106 -0.00782245 -0.0987738 -0.00782245
rFoot 1532.17 -0.550677 -0.335262 0.764431 -0.965925 -0.12084 0.105158 -0.12084
head 1532.18 0.0265987 -0.0653131 0.99751 0.727514 0.014417 0.0428439 0.014417
hip 1532.18 0.0766446 0.028105 0.996662 0.550573 0.0219787 0.115104 0.0219787
lHand 1532.18 0.319455 -0.132162 0.93834 0.142752 0.359362 -0.92209 0.359362
rHand 1532.18 -0.0827363 -0.217403 0.972569 0.0132084 -0.276591 0.9469 -0.276591
lFoot 1532.18 0.94887 -0.0740957 0.306847 -0.983923 -0.0147888 -0.0972254 -0.0147888
rFoot 1532.18 -0.547859 -0.346006 0.761663 -0.96638 -0.120134 0.104636 -0.120134
head 1532.19 0.0253109 -0.0669982 0.997432 0.72904 0.0154654 0.0448664 0.0154654
hip 1532.19 0.0730893 0.0334062 0.996766 0.555114 0.0245246 0.121554 0.0245246
lHand 1532.19 0.317428 -0.127406 0.939685 0.143674 0.358734 -0.922201 0.358734
rHand 1532.19 -0.0819423 -0.218831 0.972316 0.0133836 -0.276135 0.94569 -0.276135
lFoot 1532.19 0.94792 -0.074558 0.30966 -0.985787 -0.0210119 -0.0935563 -0.0210119
rFoot 1532.19 -0.543034 -0.36129 0.758013 -0.966008 -0.126483 0.104578 -0.126483
head 1532.2 0.0242313 -0.068638 0.997347 0.730717 0.016071 0.0468678 0.016071
hip 1532.2 0.0703533 0.0375508 0.996815 0.558949 0.027685 0.12927 0.027685
lHand 1532.2 0.315517 -0.122597 0.940967 0.144456 0.358898 -0.922022 0.358898
rHand 1532.2 -0.080893 -0.219721 0.972203 0.0133028 -0.276456 0.944034 -0.276456
lFoot 1532.2 0.947022 -0.0688192 0.313707 -0.986892 -0.0285424 -0.0914809 -0.0285424
rFoot 1532.2 -0.540259 -0.374152 0.753744 -0.965552 -0.130924 0.106604 -0.130924
head 1532.21 0.0232423 -0.0701108 0.997268 0.732636 0.0165211 0.0485239 0.0165211
hip 1532.21 0.0674257 0.0430642 0.996795 0.562749 0.03141 0.138127 0.03141
lHand 1532.21 0.313582 -0.117514 0.942261 0.144357 0.361437 -0.921054 0.361437
rHand 1532.21 -0.0795414 -0.221015 0.972021 0.0133236 -0.277231 0.942126 -0.277231
lFoot 1532.21 0.946049 -0.0614887 0.318136 -0.987673 -0.0372301 -0.0904132 -0.0372301
rFoot 1532.21 -0.532087 -0.38862 0.752235 -0.965164 -0.135576 0.108257 -0.135576
head 1532.23 0.0223541 -0.0714531 0.997193 0.734828 0.0167478 0.0500156 0.0167478
hip 1532.23 0.0650807 0.0488824 0.996682 0.565917 0.033416 0.147898 0.033416
lHand 1532.23 0.311639 -0.112544 0.943512 0.14351 0.364826 -0.919867 0.364826
rHand 1532.23 -0.0781873 -0.222454 0.971803 0.0132679 -0.276863 0.94049 -0.276863
lFoot 1532.23 0.945064 -0.0318896 0.325325 -0.987665 -0.0464377 -0.0884519 -0.0464377
rFoot 1532.23 -0.526085 -0.401429 0.749726 -0.964714 -0.140994 0.109375 -0.140994
head 1532.24 0.021567 -0.0727166 0.997119 0.737159 0.0168725 0.0514264 0.0168725
hip 1532.24 0.063064 0.0532075 0.99659 0.56862 0.034747 0.156383 0.034747
lHand 1532.24 0.310125 -0.107703 0.944575 0.141838 0.368118 -0.91884 0.368118
rHand 1532.24 -0.0767645 -0.224082 0.971542 0.0132049 -0.275739 0.939082 -0.275739
lFoot 1532.24 0.943684 0.0056382 0.3308 -0.987597 -0.0508306 -0.0864119 -0.0508306
rFoot 1532.24 -0.518881 -0.409499 0.750382 -0.96423 -0.14515 0.11056 -0.14515
head 1532.25 0.0208461 -0.0738512 0.997051 0.7395 0.0169272 0.0526902 0.0169272
hip 1532.25 0.0609276 0.057581 0.99648 0.570011 0.0356538 0.163784 0.0356538
lHand 1532.25 0.308179 -0.102956 0.945741 0.140835 0.36945 -0.918482 0.36945
rHand 1532.25 -0.0754145 -0.225615 0.971293 0.0139944 -0.272931 0.938195 -0.272931
lFoot 1532.25 0.938556 0.0747413 0.336935 -0.985252 -0.0715451 -0.0812924 -0.0715451
rFoot 1532.25 -0.51899 -0.412012 0.74893 -0.963825 -0.147949 0.11226 -0.147949
head 1532.26 0.0202388 -0.0749999 0.996978 0.74162 0.0169787 0.0538965 0.0169787
hip 1532.26 0.0582156 0.062082 0.996372 0.572234 0.0377819 0.170787 0.0377819
lHand 1532.26 0.306467 -0.0977841 0.946845 0.139385 0.369476 -0.918712 0.369476
rHand 1532.26 -0.0739474 -0.227242 0.971027 0.0148008 -0.270189 0.937233 -0.270189
lFoot 1532.26 0.928208 0.151437 0.339849 -0.980628 -0.106437 -0.0778551 -0.106437
rFoot 1532.26 -0.522785 -0.411543 0.746544 -0.963403 -0.149385 0.113464 -0.149385
head 1532.27 0.0196742 -0.0761883 0.996899 0.743583 0.017113 0.0552598 0.017113
hip 1532.27 0.0554166 0.0667627 0.996229 0.574655 0.0406157 0.178239 0.0406157
lHand 1532.27 0.304757 -0.0929207 0.947886 0.138191 0.369455 -0.918912 0.369455
rHand 1532.27 -0.0724918 -0.229123 0.970694 0.0157832 -0.266743 0.936476 -0.266743
lFoot 1532.27 0.911003 0.23535 0.33865 -0.97433 -0.137809 -0.0758092 -0.137809
rFoot 1532.27 -0.524682 -0.412427 0.744723 -0.963456 -0.146887 0.115109 -0.146887
head 1532.28 0.0192611 -0.0772321 0.996827 0.745194 0.0170571 0.0565882 0.0170571
hip 1532.28 0.0522731 0.0708674 0.996115 0.576385 0.045739 0.18634 0.045739
lHand 1532.28 0.30294 -0.0874625 0.948988 0.137488 0.369072 -0.919175 0.369072
rHand 1532.28 -0.0709776 -0.230671 0.97044 0.0174226 -0.26256 0.936043 -0.26256
lFoot 1532.28 0.88405 0.322786 0.338031 -0.969417 -0.153498 -0.0734321 -0.153498
rFoot 1532.28 -0.526725 -0.414308 0.742233 -0.963162 -0.146623 0.117013 -0.146623
head 1532.29 0.0188741 -0.0782045 0.996759 0.746907 0.0171078 0.0580513 0.0171078
hip 1532.29 0.0492137 0.0747821 0.995985 0.578018 0.0501894 0.194622 0.0501894
lHand 1532.29 0.301299 -0.0815046 0.95004 0.137515 0.369391 -0.919042 0.369391
rHand 1532.29 -0.0693271 -0.232451 0.970134 0.0178604 -0.259121 0.935555 -0.259121
lFoot 1532.29 0.85216 0.400441 0.336853 -0.965512 -0.164625 -0.0695178 -0.164625
rFoot 1532.29 -0.523343 -0.423053 0.739688 -0.962443 -0.152989 0.117695 -0.152989
head 1532.3 0.0184848 -0.0788545 0.996715 0.749085 0.017275 0.0594818 0.017275
hip 1532.3 0.0461016 0.0783758 0.995857 0.578957 0.0560697 0.203209 0.0560697
lHand 1532.3 0.299519 -0.0750685 0.951133 0.137624 0.371342 -0.918236 0.371342
rHand 1532.3 -0.0673409 -0.233553 0.970009 0.016996 -0.254947 0.935608 -0.254947
lFoot 1532.3 0.807723 0.485326 0.334726 0.961325 0.171886 0.0639293 0.171886
rFoot 1532.3 -0.51986 -0.42889 0.738783 -0.96214 -0.159035 0.116237 -0.159035
head 1532.31 0.0182559 -0.0795807 0.996661 0.751329 0.017438 0.0609638 0.017438
hip 1532.31 0.0431013 0.0822963 0.995675 0.580717 0.061935 0.211567 0.061935
lHand 1532.31 0.297916 -0.0689354 0.9521 0.13724 0.373623 -0.917364 0.373623
rHand 1532.31 -0.0651376 -0.234873 0.969841 0.0167503 -0.251745 0.935148 -0.251745
lFoot 1532.31 0.760984 0.558196 0.330636 0.956402 0.181931 0.0606268 0.181931
rFoot 1532.31 -0.520879 -0.428355 0.738375 -0.962448 -0.157084 0.116049 -0.157084
head 1532.33 0.0180229 -0.0801631 0.996619 0.753617 0.017657 0.0626224 0.017657
hip 1532.33 0.0404227 0.0856398 0.995506 0.583389 0.0663826 0.217908 0.0663826
lHand 1532.33 0.296258 -0.0624813 0.953062 0.136837 0.377628 -0.915781 0.377628
rHand 1532.33 -0.0634236 -0.236409 0.969582 0.0166648 -0.249486 0.934405 -0.249486
lFoot 1532.33 0.708643 0.625284 0.326871 0.950721 0.19362 0.0588318 0.19362
rFoot 1532.33 -0.523078 -0.426585 0.737845 -0.962458 -0.156492 0.116635 -0.156492
head 1532.34 0.0178212 -0.0806978 0.996579 0.755919 0.0179258 0.0642549 0.0179258
hip 1532.34 0.0376303 0.0890619 0.995315 0.585556 0.0697121 0.222777 0.0697121
lHand 1532.34 0.29481 -0.0561277 0.953906 0.13582 0.382345 -0.913974 0.382345
rHand 1532.34 -0.061443 -0.237341 0.969481 0.0174296 -0.247996 0.933531 -0.247996
lFoot 1532.34 0.655153 0.683564 0.321738 0.944065 0.206957 0.0588109 0.206957
rFoot 1532.34 -0.522923 -0.425718 0.738455 -0.962385 -0.157166 0.116198 -0.157166
head 1532.35 0.0177134 -0.0812042 0.99654 0.758173 0.0182618 0.0657901 0.0182618
hip 1532.35 0.0352794 0.0913128 0.995197 0.587316 0.0709211 0.223307 0.0709211
lHand 1532.35 0.293249 -0.0494281 0.954757 0.13441 0.386617 -0.912385 0.386617
rHand 1532.35 -0.0594782 -0.238222 0.969388 0.0183061 -0.246632 0.932551 -0.246632
lFoot 1532.35 0.602027 0.73301 0.316637 0.937272 0.219873 0.0584203 0.219873
rFoot 1532.35 -0.523257 -0.425797 0.738172 -0.961957 -0.159764 0.116139 -0.159764
head 1532.36 0.0176529 -0.0816616 0.996504 0.760107 0.0185872 0.0672771 0.0185872
hip 1532.36 0.0332736 0.0934868 0.995064 0.588762 0.0724908 0.225844 0.0724908
lHand 1532.36 0.291511 -0.0430454 0.955599 0.133202 0.389793 -0.911208 0.389793
rHand 1532.36 -0.0577985 -0.23864 0.969387 0.0193728 -0.246388 0.931432 -0.246388
lFoot 1532.36 0.551765 0.773372 0.31217 0.931092 0.230396 0.0571401 0.230396
rFoot 1532.36 -0.524178 -0.424465 0.738286 -0.96146 -0.16194 0.116167 -0.16194
head 1532.37 0.0176099 -0.082014 0.996476 0.761839 0.0188631 0.0688912 0.0188631
hip 1532.37 0.0312721 0.0964892 0.994843 0.590549 0.0739891 0.2295 0.0739891
lHand 1532.37 0.289991 -0.036397 0.956337 0.1317 0.392123 -0.910421 0.392123
rHand 1532.37 -0.0558834 -0.238733 0.969476 0.020556 -0.246643 0.930323 -0.246643
lFoot 1532.37 0.504681 0.806872 0.307009 0.925679 0.237193 0.0559538 0.237193
rFoot 1532.37 -0.526445 -0.420143 0.739145 -0.960996 -0.16157 0.117805 -0.16157
head 1532.38 0.0177172 -0.0824093 0.996441 0.763133 0.0192262 0.0703857 0.0192262
hip 1532.38 0.0293589 0.100001 0.994554 0.593557 0.0750197 0.233228 0.0750197
lHand 1532.38 0.288555 -0.0296046 0.957005 0.13057 0.39367 -0.909904 0.39367
rHand 1532.38 -0.0543554 -0.238601 0.969595 0.0218908 -0.247117 0.929244 -0.247117
lFoot 1532.38 0.461429 0.833841 0.302974 0.922502 0.237231 0.0547018 0.237231
rFoot 1532.38 -0.528835 -0.419542 0.737779 -0.960341 -0.162517 0.119971 -0.162517
head 1532.39 0.0178076 -0.0827988 0.996407 0.764245 0.0198356 0.0719226 0.0198356
hip 1532.39 0.027153 0.103564 0.994252 0.596887 0.0771008 0.237412 0.0771008
lHand 1532.39 0.28727 -0.0229166 0.957575 0.129603 0.395048 -0.909427 0.395048
rHand 1532.39 -0.0519809 -0.238583 0.96973 0.0224101 -0.247083 0.928337 -0.247083
lFoot 1532.39 0.420949 0.856427 0.298888 0.920032 0.232639 0.0547646 0.232639
rFoot 1532.39 -0.526743 -0.42379 0.736847 -0.959235 -0.166335 0.122677 -0.166335
head 1532.4 0.0179636 -0.0830928 0.99638 0.765109 0.0206866 0.0733968 0.0206866
hip 1532.4 0.0242171 0.107855 0.993872 0.600744 0.0798971 0.241508 0.0798971
lHand 1532.4 0.286308 -0.0163503 0.957998 0.128511 0.396724 -0.908826 0.396724
rHand 1532.4 -0.0488995 -0.238528 0.969904 0.0205073 -0.247692 0.927645 -0.247692
lFoot 1532.4 0.382016 0.875638 0.295504 0.916676 0.231647 0.0535061 0.231647
rFoot 1532.4 -0.522311 -0.428403 0.737334 -0.958197 -0.171001 0.124021 -0.171001
head 1532.41 0.0181695 -0.083486 0.996343 0.765928 0.0216859 0.0748753 0.0216859
hip 1532.41 0.0213908 0.11186 0.993494 0.603359 0.0829716 0.246534 0.0829716
lHand 1532.41 0.285307 -0.00975545 0.958387 0.127073 0.398839 -0.908075 0.398839
rHand 1532.41 -0.0461646 -0.238501 0.970044 0.0188572 -0.247716 0.926833 -0.247716
lFoot 1532.41 0.345802 0.891235 0.293464 0.911477 0.238172 0.051636 0.238172
rFoot 1532.41 -0.520438 -0.432753 0.736117 -0.957473 -0.175106 0.125686 -0.175106
head 1532.43 0.0185266 -0.0839989 0.996294 0.766614 0.0225321 0.0764281 0.0225321
hip 1532.43 0.0187705 0.115536 0.993126 0.604667 0.0871019 0.253366 0.0871019
lHand 1532.43 0.284445 -0.00294259 0.958688 0.12572 0.401533 -0.90704 0.401533
rHand 1532.43 -0.0432924 -0.238306 0.970225 0.0167683 -0.247092 0.925996 -0.247092
lFoot 1532.43 0.312762 0.903877 0.291867 0.9051 0.247955 0.0510929 0.247955
rFoot 1532.43 -0.522454 -0.43371 0.734123 -0.957175 -0.175095 0.127873 -0.175095
head 1532.44 0.0188447 -0.0843061 0.996262 0.767139 0.0234973 0.0780379 0.0234973
hip 1532.44 0.016355 0.119664 0.99268 0.605925 0.0905139 0.260448 0.0905139
lHand 1532.44 0.283676 0.00393553 0.958912 0.12414 0.405022 -0.905657 0.405022
rHand 1532.44 -0.0404728 -0.238104 0.970396 0.0149468 -0.245965 0.925114 -0.245965
lFoot 1532.44 0.28337 0.913869 0.290766 0.898537 0.25657 0.052182 0.25657
rFoot 1532.44 -0.524117 -0.432415 0.733702 -0.957217 -0.172556 0.130474 -0.172556
head 1532.45 0.0192277 -0.0846732 0.996223 0.767345 0.0245764 0.0796451 0.0245764
hip 1532.45 0.0142744 0.124579 0.992107 0.608808 0.0927456 0.266539 0.0927456
lHand 1532.45 0.28303 0.0107261 0.959051 0.12271 0.408563 -0.904205 0.408563
rHand 1532.45 -0.0377108 -0.23801 0.97053 0.0138997 -0.245101 0.924133 -0.245101
lFoot 1532.45 0.255754 0.922411 0.289392 0.892539 0.263194 0.0532514 0.263194
rFoot 1532.45 -0.529214 -0.429478 0.731766 -0.956942 -0.171846 0.132276 -0.171846
head 1532.46 0.0196737 -0.0850132 0.996186 0.767726 0.0260014 0.0812526 0.0260014
hip 1532.46 0.0117567 0.128734 0.991609 0.611244 0.0950612 0.27136 0.0950612
lHand 1532.46 0.282323 0.0176851 0.959156 0.121553 0.413024 -0.90224 0.413024
rHand 1532.46 -0.0349142 -0.237607 0.970734 0.0149662 -0.24403 0.922967 -0.24403
lFoot 1532.46 0.230248 0.929113 0.28937 0.886842 0.268794 0.0538195 0.268794
rFoot 1532.46 -0.525851 -0.430494 0.733591 -0.956589 -0.172867 0.132561 -0.172867
head 1532.47 0.0201143 -0.0850896 0.99617 0.768403 0.0274425 0.0831166 0.0274425
hip 1532.47 0.00946962 0.133161 0.991049 0.614221 0.096732 0.274441 0.096732
lHand 1532.47 0.281614 0.0245017 0.959215 0.120549 0.417726 -0.90007 0.417726
rHand 1532.47 -0.0320421 -0.237389 0.970886 0.015508 -0.243427 0.921893 -0.243427
lFoot 1532.47 0.205499 0.934883 0.289421 0.880459 0.275153 0.0536278 0.275153
rFoot 1532.47 -0.520561 -0.436033 0.734092 -0.95545 -0.180682 0.132103 -0.180682
head 1532.48 0.0205561 -0.0851165 0.996159 0.769372 0.02913 0.0853677 0.02913
hip 1532.48 0.00699299 0.138113 0.990392 0.6175 0.0992768 0.278018 0.0992768
lHand 1532.48 0.281033 0.0311307 0.959193 0.119482 0.421886 -0.898102 0.421886
rHand 1532.48 -0.0287078 -0.237142 0.971051 0.0155155 -0.242722 0.921101 -0.242722
lFoot 1532.48 0.182205 0.939334 0.290607 0.872836 0.287043 0.0532904 0.287043
rFoot 1532.48 -0.51637 -0.44005 0.734655 -0.954672 -0.185426 0.132488 -0.185426
head 1532.49 0.021177 -0.0852017 0.996139 0.770407 0.0307003 0.0876197 0.0307003
hip 1532.49 0.00467288 0.142799 0.989741 0.621087 0.102541 0.282051 0.102541
lHand 1532.49 0.280295 0.0381404 0.959156 0.118141 0.425417 -0.896429 0.425417
rHand 1532.49 -0.0250913 -0.237059 0.971171 0.0148094 -0.241714 0.920463 -0.241714
lFoot 1532.49 0.160849 0.942843 0.291846 0.865864 0.294551 0.0527579 0.294551
rFoot 1532.49 -0.520183 -0.438874 0.732666 -0.954689 -0.184374 0.13366 -0.184374
head 1532.5 0.021768 -0.0850896 0.996136 0.77132 0.0324486 0.0901036 0.0324486
hip 1532.5 0.00191712 0.148051 0.988978 0.624262 0.105494 0.284963 0.105494
lHand 1532.5 0.279691 0.0451734 0.959027 0.116155 0.428331 -0.895096 0.428331
rHand 1532.5 -0.021137 -0.236747 0.971341 0.0134915 -0.240322 0.919942 -0.240322
lFoot 1532.5 0.140669 0.945624 0.29327 0.85942 0.298705 0.0527152 0.298705
rFoot 1532.5 -0.523236 -0.437383 0.731383 -0.954662 -0.183414 0.135006 -0.183414
head 1532.52 0.0224585 -0.0850314 0.996125 0.772014 0.0340353 0.0925551 0.0340353
hip 1532.52 -0.00078946 0.153005 0.988225 0.626717 0.107841 0.287077 0.107841
lHand 1532.52 0.279187 0.0524395 0.958804 0.114206 0.43123 -0.893777 0.43123
rHand 1532.52 -0.0172093 -0.23641 0.971501 0.0120119 -0.238833 0.919246 -0.238833
lFoot 1532.52 0.122379 0.947748 0.294615 0.85337 0.302482 0.052898 0.302482
rFoot 1532.52 -0.522155 -0.436914 0.732434 -0.954464 -0.183817 0.136017 -0.183817
head 1532.53 0.0232238 -0.084878 0.996121 0.772478 0.0358094 0.0949591 0.0358094
hip 1532.53 -0.002868 0.157384 0.987533 0.627826 0.109588 0.289874 0.109588
lHand 1532.53 0.278447 0.0602161 0.958562 0.111798 0.433804 -0.89268 0.433804
rHand 1532.53 -0.0130499 -0.236025 0.971659 0.00876261 -0.236183 0.918758 -0.236183
lFoot 1532.53 0.105503 0.94928 0.296203 0.846626 0.307899 0.0532932 0.307899
rFoot 1532.53 -0.523088 -0.43596 0.732337 -0.953673 -0.187111 0.13777 -0.187111
head 1532.54 0.024009 -0.0845983 0.996126 0.773097 0.0376861 0.0973009 0.0376861
hip 1532.54 -0.00489432 0.162194 0.986747 0.628978 0.111412 0.293792 0.111412
lHand 1532.54 0.277864 0.0675816 0.95824 0.109515 0.436631 -0.891413 0.436631
rHand 1532.54 -0.00905356 -0.235567 0.971816 0.00586716 -0.233108 0.918128 -0.233108
lFoot 1532.54 0.0908717 0.950405 0.297442 0.838775 0.317031 0.0550998 0.317031
rFoot 1532.54 -0.521225 -0.437464 0.732768 -0.953356 -0.1892 0.137782 -0.1892
head 1532.55 0.0248519 -0.0841491 0.996143 0.77416 0.0395793 0.0994266 0.0395793
hip 1532.55 -0.00697952 0.167187 0.9859 0.629679 0.113981 0.298165 0.113981
lHand 1532.55 0.277228 0.0751849 0.957858 0.107791 0.439684 -0.889932 0.439684
rHand 1532.55 -0.00468156 -0.235206 0.971934 0.0043898 -0.230323 0.917264 -0.230323
lFoot 1532.55 0.0763924 0.951277 0.298723 0.830799 0.325415 0.0565108 0.325415
rFoot 1532.55 -0.522311 -0.437852 0.731763 -0.953384 -0.187491 0.139322 -0.187491
head 1532.56 0.0256601 -0.0835858 0.99617 0.775471 0.0419422 0.101431 0.0419422
hip 1532.56 -0.0093208 0.171714 0.985103 0.631763 0.117158 0.302153 0.117158
lHand 1532.56 0.276572 0.0827965 0.95742 0.106268 0.442594 -0.888454 0.442594
rHand 1532.56 -0.000350181 -0.234411 0.972138 0.0047046 -0.227853 0.916295 -0.227853
lFoot 1532.56 0.063418 0.951729 0.300316 0.822839 0.335261 0.0573532 0.335261
rFoot 1532.56 -0.519912 -0.438287 0.733209 -0.953258 -0.18874 0.139242 -0.18874
head 1532.57 0.0264311 -0.0828207 0.996214 0.777063 0.0447212 0.103364 0.0447212
hip 1532.57 -0.0118996 0.177554 0.984039 0.634398 0.119614 0.306168 0.119614
lHand 1532.57 0.275931 0.0905169 0.956906 0.104779 0.445092 -0.887134 0.445092
