tag time posX posY posZ rotX rotY rotZ rotW
head 3222.11 -0.0180116 0.00515533 0.999825 0.683732 0.00662571 0.0298163 0.00662571
hip 3222.11 -0.0273043 0.0283907 0.999224 0.54351 0.0175298 0.0435306 0.0175298
lHand 3222.11 0.43263 -0.234596 0.870515 0.439961 0.355808 -0.699166 0.355808
rHand 3222.11 -0.337518 -0.373727 0.86395 0.666416 -0.290175 0.509099 -0.290175
lFoot 3222.11 0.790711 0.104184 0.60326 -0.983452 -0.0829729 -0.0426401 -0.0829729
rFoot 3222.11 -0.85052 0.137472 0.507659 -0.984929 0.0389313 0.0460996 0.0389313
head 3222.13 -0.0181013 0.00518148 0.999823 0.683665 0.00685597 0.0298384 0.00685597
hip 3222.13 -0.0274551 0.0285719 0.999215 0.543483 0.0175215 0.0435606 0.0175215
lHand 3222.13 0.432599 -0.23451 0.870554 0.440165 0.355796 -0.69892 0.355796
rHand 3222.13 -0.337794 -0.373962 0.86374 0.665796 -0.288203 0.510483 -0.288203
lFoot 3222.13 0.790598 0.103792 0.603475 -0.983457 -0.0830066 -0.0427498 -0.0830066
rFoot 3222.13 -0.850227 0.138607 0.507841 -0.984945 0.0389297 0.0459944 0.0389297
head 3222.14 -0.0181946 0.00523341 0.999821 0.683574 0.00699773 0.0299373 0.00699773
hip 3222.14 -0.0275281 0.0284417 0.999216 0.543488 0.0174912 0.043681 0.0174912
lHand 3222.14 0.432355 -0.234374 0.870711 0.440426 0.355921 -0.698617 0.355921
rHand 3222.14 -0.337977 -0.374261 0.86354 0.665064 -0.286187 0.511432 -0.286187
lFoot 3222.14 0.790196 0.104354 0.603905 -0.983455 -0.0830387 -0.0429064 -0.0830387
rFoot 3222.14 -0.850015 0.138978 0.508093 -0.984973 0.0389864 0.0457153 0.0389864
head 3222.15 -0.0182896 0.00529289 0.999819 0.683633 0.0071832 0.0300094 0.0071832
hip 3222.15 -0.0277162 0.0285315 0.999209 0.543395 0.0176041 0.0438967 0.0176041
lHand 3222.15 0.432346 -0.234244 0.870751 0.440681 0.356023 -0.698313 0.356023
rHand 3222.15 -0.338107 -0.374999 0.863168 0.663844 -0.283966 0.512399 -0.283966
lFoot 3222.15 0.790412 0.104429 0.603609 -0.983462 -0.0829941 -0.0429825 -0.0829941
rFoot 3222.15 -0.850346 0.138379 0.507703 -0.98497 0.0389877 0.0457342 0.0389877
head 3222.16 -0.0183938 0.00534417 0.999817 0.683583 0.0072706 0.0301404 0.0072706
hip 3222.16 -0.0277913 0.0286218 0.999204 0.543454 0.0175352 0.0438486 0.0175352
lHand 3222.16 0.432196 -0.23393 0.87091 0.440861 0.356313 -0.698282 0.356313
rHand 3222.16 -0.338345 -0.375435 0.862886 0.662596 -0.282103 0.513407 -0.282103
lFoot 3222.16 0.790348 0.10466 0.603653 -0.983452 -0.083124 -0.043012 -0.083124
rFoot 3222.16 -0.849943 0.139684 0.508021 -0.984988 0.0390546 0.0456913 0.0390546
head 3222.17 -0.0184663 0.00544814 0.999815 0.683556 0.00733178 0.030135 0.00733178
hip 3222.17 -0.0279209 0.0285661 0.999202 0.543434 0.0175425 0.0438086 0.0175425
lHand 3222.17 0.432078 -0.233513 0.87108 0.440759 0.356529 -0.698436 0.356529
rHand 3222.17 -0.338526 -0.375953 0.862589 0.661594 -0.28068 0.514214 -0.28068
lFoot 3222.17 0.790373 0.104927 0.603573 -0.983458 -0.0831376 -0.0430588 -0.0831376
rFoot 3222.17 -0.84986 0.140175 0.508025 -0.98499 0.0391712 0.0456524 0.0391712
head 3222.18 -0.0185404 0.00551803 0.999813 0.683602 0.00730137 0.0302294 0.00730137
hip 3222.18 -0.0280616 0.0286804 0.999195 0.543455 0.0174476 0.0437441 0.0174476
lHand 3222.18 0.432112 -0.233009 0.871198 0.440422 0.356788 -0.698848 0.356788
rHand 3222.18 -0.338485 -0.376463 0.862383 0.660352 -0.279979 0.51488 -0.279979
lFoot 3222.18 0.790501 0.105056 0.603383 -0.98346 -0.0831577 -0.0431442 -0.0831577
rFoot 3222.18 -0.849745 0.139794 0.508322 -0.984998 0.03914 0.0455023 0.03914
head 3222.19 -0.0185759 0.00556249 0.999812 0.683508 0.00715671 0.0302205 0.00715671
hip 3222.19 -0.0280797 0.0285689 0.999197 0.543428 0.0173919 0.0437442 0.0173919
lHand 3222.19 0.432046 -0.232598 0.871341 0.44006 0.357133 -0.699096 0.357133
rHand 3222.19 -0.338648 -0.376965 0.862099 0.659766 -0.278987 0.515097 -0.278987
lFoot 3222.19 0.79018 0.104634 0.603877 -0.983446 -0.0833717 -0.0431717 -0.0833717
rFoot 3222.19 -0.849653 0.140247 0.508351 -0.985015 0.0390567 0.0453689 0.0390567
head 3222.2 -0.0186146 0.00558839 0.999811 0.683469 0.0070215 0.0301591 0.0070215
hip 3222.2 -0.0282304 0.0286442 0.999191 0.543446 0.0172956 0.0437168 0.0172956
lHand 3222.2 0.431854 -0.232493 0.871464 0.43968 0.357464 -0.699153 0.357464
rHand 3222.2 -0.338608 -0.377418 0.861916 0.660057 -0.278588 0.514565 -0.278588
lFoot 3222.2 0.790324 0.104509 0.603711 -0.983449 -0.0832363 -0.0433865 -0.0832363
rFoot 3222.2 -0.849438 0.140736 0.508574 -0.985026 0.0391073 0.0451783 0.0391073
head 3222.21 -0.0186486 0.00565046 0.99981 0.683448 0.00689553 0.0301329 0.00689553
hip 3222.21 -0.0283255 0.02876 0.999185 0.543497 0.0170621 0.0437101 0.0170621
lHand 3222.21 0.431931 -0.232287 0.871481 0.439233 0.357608 -0.699293 0.357608
rHand 3222.21 -0.338411 -0.377603 0.861913 0.660882 -0.278376 0.514054 -0.278376
lFoot 3222.21 0.79025 0.104492 0.603809 -0.983448 -0.0832146 -0.0434966 -0.0832146
rFoot 3222.21 -0.849721 0.140599 0.508141 -0.985029 0.038945 0.0451429 0.038945
head 3222.23 -0.0187291 0.00572527 0.999808 0.683362 0.00693875 0.0300561 0.00693875
hip 3222.23 -0.028435 0.0288077 0.99918 0.543484 0.0169186 0.0437034 0.0169186
lHand 3222.23 0.431932 -0.232054 0.871542 0.438794 0.357618 -0.699472 0.357618
rHand 3222.23 -0.338124 -0.37742 0.862106 0.663937 -0.278408 0.512413 -0.278408
lFoot 3222.23 0.79009 0.104792 0.603968 -0.983426 -0.0833738 -0.0435677 -0.0833738
rFoot 3222.23 -0.849554 0.141491 0.508172 -0.985035 0.0389772 0.0451379 0.0389772
head 3222.24 -0.0188649 0.0058326 0.999805 0.683125 0.00716357 0.0301799 0.00716357
hip 3222.24 -0.0286207 0.028898 0.999173 0.543425 0.0168809 0.0438554 0.0168809
lHand 3222.24 0.432023 -0.232078 0.871491 0.438346 0.357363 -0.699615 0.357363
rHand 3222.24 -0.337243 -0.377008 0.862631 0.668814 -0.278747 0.509394 -0.278747
lFoot 3222.24 0.790206 0.104506 0.603865 -0.983427 -0.0834237 -0.043545 -0.0834237
rFoot 3222.24 -0.849387 0.142133 0.508271 -0.985038 0.0389379 0.0449861 0.0389379
head 3222.25 -0.0189651 0.00586703 0.999803 0.682912 0.00728521 0.0302463 0.00728521
hip 3222.25 -0.028851 0.0289516 0.999164 0.543161 0.0169655 0.0440849 0.0169655
lHand 3222.25 0.431985 -0.23222 0.871472 0.438269 0.357016 -0.699591 0.357016
rHand 3222.25 -0.336767 -0.376477 0.863048 0.673285 -0.279179 0.507045 -0.279179
lFoot 3222.25 0.79028 0.10456 0.603759 -0.98341 -0.0835122 -0.0436938 -0.0835122
rFoot 3222.25 -0.849309 0.142264 0.508365 -0.985029 0.0390303 0.0447867 0.0390303
head 3222.26 -0.0190814 0.00591687 0.9998 0.682696 0.00741511 0.0305103 0.00741511
hip 3222.26 -0.0290481 0.0288317 0.999162 0.542894 0.0170112 0.0442116 0.0170112
lHand 3222.26 0.431958 -0.232277 0.87147 0.438469 0.35663 -0.699394 0.35663
rHand 3222.26 -0.336314 -0.375741 0.863546 0.676838 -0.27992 0.505367 -0.27992
lFoot 3222.26 0.790154 0.104923 0.603861 -0.983399 -0.0835623 -0.0438129 -0.0835623
rFoot 3222.26 -0.84907 0.142821 0.508608 -0.985031 0.0389525 0.044807 0.0389525
head 3222.27 -0.0191973 0.00591606 0.999798 0.682584 0.00766074 0.0306073 0.00766074
hip 3222.27 -0.029274 0.0288876 0.999154 0.542747 0.017041 0.0444172 0.017041
lHand 3222.27 0.431673 -0.23271 0.871496 0.438618 0.35633 -0.699004 0.35633
rHand 3222.27 -0.33631 -0.375554 0.863628 0.679117 -0.280803 0.504315 -0.280803
lFoot 3222.27 0.790223 0.10498 0.60376 -0.983371 -0.0837782 -0.0438798 -0.0837782
rFoot 3222.27 -0.848809 0.143509 0.508849 -0.985011 0.0389579 0.0447602 0.0389579
head 3222.28 -0.0193533 0.00594607 0.999795 0.682482 0.0081726 0.0306839 0.0081726
hip 3222.28 -0.0295069 0.0289597 0.999145 0.542704 0.0170939 0.044417 0.0170939
lHand 3222.28 0.431601 -0.232888 0.871484 0.438584 0.356026 -0.698874 0.356026
rHand 3222.28 -0.336901 -0.374586 0.863819 0.679043 -0.283601 0.505249 -0.283601
lFoot 3222.28 0.790388 0.105027 0.603536 -0.983371 -0.0838613 -0.0439788 -0.0838613
rFoot 3222.28 -0.849235 0.142412 0.508448 -0.984998 0.0390018 0.0448027 0.0390018
head 3222.29 -0.0194733 0.00600149 0.999792 0.682379 0.0085199 0.0307363 0.0085199
hip 3222.29 -0.029615 0.0290007 0.999141 0.542697 0.0169285 0.0441616 0.0169285
lHand 3222.29 0.431545 -0.232954 0.871494 0.438202 0.355766 -0.698906 0.355766
rHand 3222.29 -0.338012 -0.373634 0.863797 0.677181 -0.287573 0.507278 -0.287573
lFoot 3222.29 0.790205 0.105288 0.60373 -0.983362 -0.0839252 -0.0439827 -0.0839252
rFoot 3222.29 -0.848872 0.143386 0.50878 -0.985006 0.038915 0.0446385 0.038915
head 3222.3 -0.0195917 0.00613906 0.999789 0.682355 0.00897297 0.030826 0.00897297
hip 3222.3 -0.0298309 0.028938 0.999136 0.542787 0.0170367 0.0440816 0.0170367
lHand 3222.3 0.431584 -0.232986 0.871466 0.437568 0.355572 -0.699086 0.355572
rHand 3222.3 -0.33856 -0.37309 0.863818 0.675478 -0.291459 0.507805 -0.291459
lFoot 3222.3 0.790607 0.106605 0.602973 -0.983359 -0.0840426 -0.0441388 -0.0840426
rFoot 3222.3 -0.848701 0.144017 0.508887 -0.985018 0.0386792 0.0444842 0.0386792
head 3222.31 -0.019733 0.00620198 0.999786 0.682395 0.00930518 0.0309543 0.00930518
hip 3222.31 -0.0300779 0.0289366 0.999129 0.542682 0.0172604 0.0442232 0.0172604
lHand 3222.31 0.431528 -0.232965 0.871499 0.4369 0.355458 -0.699318 0.355458
rHand 3222.31 -0.339118 -0.37289 0.863685 0.673107 -0.294766 0.508494 -0.294766
lFoot 3222.31 0.790561 0.10676 0.603005 -0.983373 -0.083917 -0.0442492 -0.083917
rFoot 3222.31 -0.84904 0.143307 0.508522 -0.984993 0.038592 0.0444935 0.038592
head 3222.33 -0.0198246 0.00622031 0.999784 0.682413 0.00954007 0.0310032 0.00954007
hip 3222.33 -0.0303124 0.0289447 0.999121 0.542501 0.0174049 0.0441151 0.0174049
lHand 3222.33 0.431414 -0.233087 0.871523 0.436028 0.355384 -0.699703 0.355384
rHand 3222.33 -0.339515 -0.372621 0.863645 0.671332 -0.296748 0.509266 -0.296748
lFoot 3222.33 0.790193 0.106749 0.603489 -0.983345 -0.0842098 -0.0442465 -0.0842098
rFoot 3222.33 -0.848859 0.143079 0.508888 -0.984989 0.0384703 0.0445359 0.0384703
head 3222.34 -0.0199383 0.00628807 0.999781 0.682471 0.00965503 0.0310579 0.00965503
hip 3222.34 -0.0304141 0.0287149 0.999125 0.542377 0.0173426 0.0439787 0.0173426
lHand 3222.34 0.431277 -0.233122 0.871581 0.435365 0.355354 -0.699683 0.355354
rHand 3222.34 -0.340179 -0.373096 0.863179 0.668901 -0.297036 0.51043 -0.297036
lFoot 3222.34 0.789836 0.106537 0.603994 -0.983299 -0.0846198 -0.0442171 -0.0846198
rFoot 3222.34 -0.848667 0.143641 0.50905 -0.984981 0.0383203 0.0444961 0.0383203
head 3222.35 -0.0200722 0.00636855 0.999778 0.682463 0.00975895 0.0310185 0.00975895
hip 3222.35 -0.0306086 0.0287927 0.999117 0.542377 0.0172186 0.0438343 0.0172186
lHand 3222.35 0.430884 -0.2333 0.871728 0.435009 0.355491 -0.699464 0.355491
rHand 3222.35 -0.341103 -0.373343 0.862707 0.66618 -0.297126 0.512533 -0.297126
lFoot 3222.35 0.789654 0.107207 0.604114 -0.983245 -0.0847338 -0.0443266 -0.0847338
rFoot 3222.35 -0.849147 0.142432 0.508588 -0.984967 0.0382549 0.0444386 0.0382549
head 3222.36 -0.0201374 0.00640545 0.999777 0.6825 0.009695 0.0309903 0.009695
hip 3222.36 -0.0307885 0.0286516 0.999115 0.54237 0.0171597 0.043802 0.0171597
lHand 3222.36 0.430716 -0.233684 0.871709 0.435204 0.355474 -0.698937 0.355474
rHand 3222.36 -0.341668 -0.37389 0.862247 0.664309 -0.29446 0.514833 -0.29446
lFoot 3222.36 0.789587 0.108023 0.604055 -0.983149 -0.0848609 -0.044553 -0.0848609
rFoot 3222.36 -0.848624 0.143089 0.509277 -0.984929 0.0384463 0.0443268 0.0384463
head 3222.37 -0.0202543 0.00630094 0.999775 0.682451 0.00977621 0.0310128 0.00977621
hip 3222.37 -0.0310265 0.0287346 0.999105 0.542272 0.0170558 0.0436001 0.0170558
lHand 3222.37 0.430682 -0.23414 0.871603 0.435279 0.355389 -0.698679 0.355389
rHand 3222.37 -0.341593 -0.374404 0.862053 0.664055 -0.293144 0.515198 -0.293144
lFoot 3222.37 0.789938 0.107233 0.603738 -0.983125 -0.0847189 -0.04479 -0.0847189
rFoot 3222.37 -0.848175 0.143779 0.50983 -0.984875 0.0386431 0.0442914 0.0386431
head 3222.38 -0.0203824 0.00632208 0.999772 0.682333 0.00973573 0.0309886 0.00973573
hip 3222.38 -0.0312993 0.0288408 0.999094 0.542154 0.0169743 0.0435756 0.0169743
lHand 3222.38 0.430401 -0.234364 0.871681 0.435748 0.355313 -0.698447 0.355313
rHand 3222.38 -0.341223 -0.374814 0.862022 0.664736 -0.291261 0.514799 -0.291261
lFoot 3222.38 0.789207 0.107986 0.604559 -0.983024 -0.0850954 -0.0446974 -0.0850954
rFoot 3222.38 -0.848239 0.143213 0.509883 -0.984813 0.0386753 0.0444129 0.0386753
head 3222.39 -0.020495 0.00631631 0.99977 0.682201 0.00976382 0.0309508 0.00976382
hip 3222.39 -0.0316789 0.0290134 0.999077 0.541905 0.016963 0.0436667 0.016963
lHand 3222.39 0.430293 -0.234351 0.871738 0.436561 0.355205 -0.698127 0.355205
rHand 3222.39 -0.341141 -0.374867 0.862031 0.664865 -0.290376 0.514822 -0.290376
lFoot 3222.39 0.789006 0.109579 0.604535 -0.982922 -0.085579 -0.045054 -0.085579
rFoot 3222.39 -0.847866 0.145479 0.509861 -0.984759 0.0384363 0.0445804 0.0384363
head 3222.4 -0.0206337 0.00639323 0.999767 0.682135 0.00975484 0.0308375 0.00975484
hip 3222.4 -0.0319885 0.0290542 0.999066 0.541706 0.0170321 0.0436581 0.0170321
lHand 3222.4 0.429856 -0.234429 0.871933 0.437581 0.355172 -0.697601 0.355172
rHand 3222.4 -0.341009 -0.374809 0.862108 0.665532 -0.289853 0.514124 -0.289853
lFoot 3222.4 0.788357 0.110441 0.605224 -0.982793 -0.0860509 -0.0455836 -0.0860509
rFoot 3222.4 -0.84733 0.146331 0.510508 -0.984691 0.0383366 0.0445048 0.0383366
head 3222.41 -0.0208418 0.00638438 0.999762 0.68203 0.00989173 0.0307988 0.00989173
hip 3222.41 -0.0322899 0.0291972 0.999052 0.541564 0.0169487 0.043406 0.0169487
lHand 3222.41 0.429523 -0.23454 0.872067 0.438537 0.355243 -0.697208 0.355243
rHand 3222.41 -0.340888 -0.374825 0.86215 0.666082 -0.28974 0.51347 -0.28974
lFoot 3222.41 0.78884 0.110078 0.604661 -0.982803 -0.0853678 -0.0463653 -0.0853678
rFoot 3222.41 -0.847445 0.145725 0.510492 -0.984637 0.0381598 0.0445767 0.0381598
head 3222.43 -0.0210022 0.00635263 0.999759 0.681923 0.0100091 0.0306365 0.0100091
hip 3222.43 -0.0324411 0.0292357 0.999046 0.541469 0.0167672 0.0430779 0.0167672
lHand 3222.43 0.429206 -0.234532 0.872225 0.439148 0.355372 -0.697083 0.355372
rHand 3222.43 -0.340768 -0.374754 0.862228 0.666199 -0.289888 0.513436 -0.289888
lFoot 3222.43 0.788776 0.109795 0.604796 -0.982752 -0.0850756 -0.0471328 -0.0850756
rFoot 3222.43 -0.846834 0.147421 0.511018 -0.98453 0.0381172 0.0448918 0.0381172
head 3222.44 -0.0212284 0.006375 0.999754 0.681927 0.0101541 0.0305041 0.0101541
hip 3222.44 -0.0326771 0.0294218 0.999033 0.541418 0.0164688 0.0427162 0.0164688
lHand 3222.44 0.429026 -0.234179 0.872409 0.439197 0.355413 -0.697658 0.355413
rHand 3222.44 -0.341013 -0.374207 0.862369 0.666134 -0.2907 0.514036 -0.2907
lFoot 3222.44 0.788304 0.110557 0.605271 -0.982666 -0.0855034 -0.0472912 -0.0855034
rFoot 3222.44 -0.846199 0.148429 0.511777 -0.984405 0.0385155 0.0449614 0.0385155
head 3222.45 -0.0214448 0.00633976 0.99975 0.681822 0.0102424 0.0303603 0.0102424
hip 3222.45 -0.0330161 0.0296099 0.999016 0.541313 0.0163767 0.0426129 0.0163767
lHand 3222.45 0.428783 -0.234133 0.87254 0.439386 0.35542 -0.697817 0.35542
rHand 3222.45 -0.34122 -0.37395 0.862398 0.666022 -0.291074 0.514514 -0.291074
lFoot 3222.45 0.787559 0.111519 0.606064 -0.982546 -0.0861876 -0.0473664 -0.0861876
rFoot 3222.45 -0.845815 0.147929 0.512557 -0.984359 0.038686 0.0445579 0.038686
head 3222.46 -0.0216621 0.00619003 0.999746 0.681693 0.0103045 0.0302545 0.0103045
hip 3222.46 -0.0333114 0.029726 0.999003 0.541102 0.016279 0.0426523 0.016279
lHand 3222.46 0.428546 -0.233948 0.872706 0.439058 0.355526 -0.698372 0.355526
rHand 3222.46 -0.341361 -0.37368 0.862459 0.665729 -0.291403 0.515465 -0.291403
lFoot 3222.46 0.786968 0.111829 0.606775 -0.982415 -0.0867258 -0.0478022 -0.0867258
rFoot 3222.46 -0.845474 0.148181 0.513045 -0.984387 0.0377165 0.0444768 0.0377165
head 3222.47 -0.0219596 0.00618751 0.99974 0.681638 0.0103846 0.0302642 0.0103846
hip 3222.47 -0.033723 0.0298457 0.998985 0.540744 0.0160906 0.0427415 0.0160906
lHand 3222.47 0.428267 -0.233961 0.87284 0.438959 0.355493 -0.698563 0.355493
rHand 3222.47 -0.341786 -0.373344 0.862436 0.665351 -0.291379 0.516685 -0.291379
lFoot 3222.47 0.78686 0.111803 0.606919 -0.982402 -0.0862216 -0.0484045 -0.0862216
rFoot 3222.47 -0.845575 0.148265 0.512855 -0.984395 0.0371808 0.0446808 0.0371808
head 3222.48 -0.0222694 0.00615252 0.999733 0.681651 0.0105254 0.0302059 0.0105254
hip 3222.48 -0.0342596 0.0300322 0.998962 0.540495 0.016122 0.0429192 0.016122
lHand 3222.48 0.428049 -0.234018 0.872931 0.438997 0.355415 -0.698619 0.355415
rHand 3222.48 -0.342088 -0.373097 0.862424 0.665148 -0.291174 0.517643 -0.291174
lFoot 3222.48 0.787126 0.111403 0.606649 -0.982391 -0.0855858 -0.0491903 -0.0855858
rFoot 3222.48 -0.846078 0.147761 0.512172 -0.984363 0.0371123 0.0449773 0.0371123
head 3222.49 -0.0226036 0.006122 0.999726 0.681714 0.0108604 0.030177 0.0108604
hip 3222.49 -0.0348796 0.0303461 0.998931 0.54037 0.0160172 0.0431236 0.0160172
lHand 3222.49 0.427754 -0.233989 0.873084 0.43907 0.355343 -0.698745 0.355343
rHand 3222.49 -0.342324 -0.372837 0.862443 0.66509 -0.290852 0.518172 -0.290852
lFoot 3222.49 0.786828 0.111968 0.606931 -0.982296 -0.0855354 -0.0498527 -0.0855354
rFoot 3222.49 -0.845464 0.148529 0.512961 -0.98432 0.0374103 0.0447076 0.0374103
head 3222.5 -0.0230301 0.00609286 0.999716 0.68181 0.011414 0.0302927 0.011414
hip 3222.5 -0.0354408 0.0305445 0.998905 0.540478 0.015951 0.0433496 0.015951
lHand 3222.5 0.427539 -0.234056 0.873171 0.439117 0.355289 -0.698888 0.355289
rHand 3222.5 -0.342386 -0.372853 0.862411 0.665288 -0.290401 0.518234 -0.290401
lFoot 3222.5 0.788134 0.110292 0.605541 -0.982323 -0.0842681 -0.0513837 -0.0842681
rFoot 3222.5 -0.845319 0.148728 0.513143 -0.984294 0.0373533 0.0445251 0.0373533
head 3222.52 -0.0235355 0.00605935 0.999705 0.68187 0.0122494 0.030467 0.0122494
hip 3222.52 -0.0360536 0.0309627 0.99887 0.540777 0.0156554 0.0436298 0.0156554
lHand 3222.52 0.427208 -0.233991 0.873351 0.439322 0.355327 -0.698949 0.355327
rHand 3222.52 -0.342396 -0.372908 0.862383 0.665195 -0.290158 0.518229 -0.290158
lFoot 3222.52 0.788213 0.110938 0.60532 -0.982199 -0.0840504 -0.0524384 -0.0840504
rFoot 3222.52 -0.846006 0.147244 0.512439 -0.984295 0.0365573 0.0444782 0.0365573
head 3222.53 -0.024101 0.00600262 0.999691 0.681855 0.0132008 0.0308185 0.0132008
hip 3222.53 -0.0365753 0.0312343 0.998843 0.540992 0.0153694 0.0437794 0.0153694
lHand 3222.53 0.426718 -0.233826 0.873635 0.439606 0.355452 -0.699032 0.355452
rHand 3222.53 -0.342931 -0.372812 0.862212 0.664843 -0.290048 0.518664 -0.290048
lFoot 3222.53 0.788034 0.111621 0.605428 -0.982159 -0.084166 -0.0526296 -0.084166
rFoot 3222.53 -0.847083 0.146514 0.510866 -0.984441 0.0345241 0.0444065 0.0345241
head 3222.54 -0.0247522 0.00601178 0.999676 0.681836 0.0143473 0.0312814 0.0143473
hip 3222.54 -0.0372013 0.0316375 0.998807 0.541228 0.0150806 0.0441486 0.0150806
lHand 3222.54 0.426094 -0.233339 0.874069 0.440154 0.355658 -0.699167 0.355658
rHand 3222.54 -0.343588 -0.372388 0.862133 0.664156 -0.290153 0.519762 -0.290153
lFoot 3222.54 0.787367 0.112546 0.606125 -0.982087 -0.0847751 -0.0524942 -0.0847751
rFoot 3222.54 -0.847933 0.146567 0.509438 -0.984546 0.032536 0.0443503 0.032536
head 3222.55 -0.025355 0.0059212 0.999661 0.68173 0.0153608 0.0318578 0.0153608
hip 3222.55 -0.0378464 0.0320133 0.998771 0.54131 0.0148004 0.0443576 0.0148004
lHand 3222.55 0.425718 -0.23285 0.874383 0.440629 0.356084 -0.699271 0.356084
rHand 3222.55 -0.343704 -0.37226 0.862142 0.66385 -0.290468 0.520103 -0.290468
lFoot 3222.55 0.787165 0.113305 0.606246 -0.982009 -0.0849865 -0.0529609 -0.0849865
rFoot 3222.55 -0.849686 0.145024 0.506954 -0.984736 0.0304754 0.0442296 0.0304754
head 3222.56 -0.0259956 0.00579117 0.999645 0.681506 0.0164088 0.0323684 0.0164088
hip 3222.56 -0.0383868 0.032414 0.998737 0.541359 0.0144767 0.0444636 0.0144767
lHand 3222.56 0.425153 -0.232599 0.874724 0.441154 0.356573 -0.6991 0.356573
rHand 3222.56 -0.344017 -0.372309 0.861997 0.663706 -0.290688 0.520086 -0.290688
lFoot 3222.56 0.78715 0.113601 0.60621 -0.981945 -0.0849476 -0.0539113 -0.0849476
rFoot 3222.56 -0.850282 0.145834 0.50572 -0.984803 0.0297819 0.0443012 0.0297819
head 3222.57 -0.0266106 0.00565091 0.99963 0.681213 0.0174079 0.0327519 0.0174079
hip 3222.57 -0.0390688 0.0328241 0.998697 0.541426 0.0141842 0.0447019 0.0141842
lHand 3222.57 0.424654 -0.232415 0.875016 0.441585 0.35704 -0.698771 0.35704
rHand 3222.57 -0.344362 -0.372243 0.861887 0.663563 -0.290782 0.520312 -0.290782
lFoot 3222.57 0.787001 0.114219 0.606287 -0.981841 -0.0850805 -0.0547035 -0.0850805
rFoot 3222.57 -0.849562 0.147778 0.506365 -0.984675 0.0312002 0.0440958 0.0312002
head 3222.58 -0.0272698 0.00551565 0.999613 0.680934 0.0182422 0.033208 0.0182422
hip 3222.58 -0.0399119 0.0332697 0.998649 0.54149 0.0141052 0.0449292 0.0141052
lHand 3222.58 0.4242 -0.23224 0.875282 0.441971 0.357354 -0.698485 0.357354
rHand 3222.58 -0.34475 -0.372105 0.861792 0.663826 -0.29044 0.520468 -0.29044
lFoot 3222.58 0.786735 0.114895 0.606504 -0.981772 -0.0853574 -0.0552455 -0.0853574
rFoot 3222.58 -0.848244 0.148166 0.508457 -0.984471 0.033454 0.0430266 0.033454
head 3222.59 -0.0279063 0.00534279 0.999596 0.6806 0.0190769 0.0335837 0.0190769
hip 3222.59 -0.0408507 0.0338258 0.998592 0.541429 0.0141246 0.0453224 0.0141246
lHand 3222.59 0.42371 -0.23214 0.875546 0.44228 0.357623 -0.698196 0.357623
rHand 3222.59 -0.345245 -0.372001 0.861639 0.663781 -0.28999 0.521016 -0.28999
lFoot 3222.59 0.785977 0.115262 0.607416 -0.981694 -0.0859817 -0.0554503 -0.0859817
