tag time posX posY posZ rotX rotY rotZ rotW
rFoot 3189.43 -0.848548 0.136188 0.511292 -0.98074 0.0166748 0.0419024 0.0166748
head 3189.44 -0.0574318 -0.0235313 0.998072 0.670671 0.0211279 0.0392818 0.0211279
hip 3189.44 -0.0978969 0.0861409 0.991462 0.615224 0.0302474 0.130254 0.0302474
lHand 3189.44 0.3889 -0.210895 0.896817 0.436358 0.363888 -0.724665 0.363888
rHand 3189.44 -0.378162 -0.361316 0.852317 0.61049 -0.310471 0.50063 -0.310471
lFoot 3189.44 0.74533 0.26312 0.612578 -0.983501 -0.0618908 -0.0883518 -0.0618908
rFoot 3189.44 -0.853948 0.132964 0.503084 -0.981345 0.0076298 0.0428566 0.0076298
head 3189.45 -0.0579046 -0.0244097 0.998024 0.6709 0.0213297 0.0405403 0.0213297
hip 3189.45 -0.100914 0.0884538 0.990955 0.616811 0.0325015 0.134554 0.0325015
lHand 3189.45 0.388653 -0.210483 0.89702 0.436651 0.364535 -0.72441 0.364535
rHand 3189.45 -0.379109 -0.362168 0.851534 0.609007 -0.309817 0.501078 -0.309817
lFoot 3189.45 0.727804 0.317528 0.607846 -0.982611 -0.0749395 -0.0879741 -0.0749395
rFoot 3189.45 -0.861014 0.127267 0.4924 -0.982108 9.40859e-05 0.0440993 9.40859e-05
head 3189.46 -0.0582759 -0.0251981 0.997983 0.671117 0.0215642 0.0418308 0.0215642
hip 3189.46 -0.104324 0.0909819 0.990373 0.618454 0.0344249 0.138748 0.0344249
lHand 3189.46 0.388876 -0.21051 0.896917 0.437094 0.364825 -0.723645 0.364825
rHand 3189.46 -0.379651 -0.363366 0.850782 0.608436 -0.309042 0.500151 -0.309042
lFoot 3189.46 0.707166 0.37586 0.59887 -0.982389 -0.073955 -0.0867519 -0.073955
rFoot 3189.46 -0.864102 0.126372 0.487193 -0.982402 -0.00227827 0.0448315 -0.00227827
head 3189.48 -0.05859 -0.0257369 0.99795 0.672077 0.0215888 0.0434225 0.0215888
hip 3189.48 -0.106322 0.0922826 0.99004 0.617749 0.0354466 0.137868 0.0354466
lHand 3189.48 0.388827 -0.210331 0.896981 0.437592 0.365359 -0.722973 0.365359
rHand 3189.48 -0.379674 -0.364799 0.850159 0.609208 -0.308079 0.49742 -0.308079
lFoot 3189.48 0.658962 0.481796 0.577617 -0.978713 -0.0733439 -0.0948732 -0.0733439
rFoot 3189.48 -0.859117 0.133037 0.494185 -0.981885 0.00467086 0.0428229 0.00467086
head 3189.49 -0.0588631 -0.0262554 0.997921 0.673123 0.0216103 0.0449395 0.0216103
hip 3189.49 -0.108506 0.0937502 0.989665 0.617885 0.0360828 0.137911 0.0360828
lHand 3189.49 0.388781 -0.210023 0.897073 0.437949 0.366039 -0.722609 0.366039
rHand 3189.49 -0.379429 -0.366469 0.849549 0.610305 -0.306877 0.494113 -0.306877
lFoot 3189.49 0.610297 0.557494 0.562795 -0.974462 -0.0996144 -0.0983501 -0.0996144
rFoot 3189.49 -0.852329 0.137266 0.504671 -0.981234 0.0127504 0.0379364 0.0127504
head 3189.5 -0.0590498 -0.0266263 0.9979 0.674024 0.0217449 0.0462027 0.0217449
hip 3189.5 -0.110274 0.0948198 0.989368 0.617336 0.0358373 0.137627 0.0358373
lHand 3189.5 0.388818 -0.209496 0.89718 0.437729 0.366504 -0.723161 0.366504
rHand 3189.5 -0.378508 -0.36883 0.848938 0.613406 -0.304837 0.488088 -0.304837
lFoot 3189.5 0.536785 0.646368 0.542282 -0.966225 -0.139307 -0.0999265 -0.139307
rFoot 3189.5 -0.847005 0.141533 0.512398 -0.980909 0.017441 0.0334102 0.017441
head 3189.51 -0.0591809 -0.0269981 0.997882 0.674708 0.022006 0.0471498 0.022006
hip 3189.51 -0.111358 0.0946681 0.989261 0.614778 0.0344675 0.136723 0.0344675
lHand 3189.51 0.388814 -0.208697 0.897368 0.437496 0.367125 -0.723876 0.367125
rHand 3189.51 -0.377237 -0.371294 0.84843 0.617396 -0.302286 0.481361 -0.302286
lFoot 3189.51 0.494661 0.695395 0.521283 -0.963143 -0.149391 -0.100592 -0.149391
rFoot 3189.51 -0.843202 0.143517 0.518086 -0.980392 0.0212208 0.0316994 0.0212208
head 3189.52 -0.0592758 -0.0272192 0.99787 0.675305 0.0222521 0.0477548 0.0222521
hip 3189.52 -0.112927 0.0956484 0.988989 0.614905 0.0352327 0.138911 0.0352327
lHand 3189.52 0.388847 -0.207527 0.897625 0.437036 0.367507 -0.725577 0.367507
rHand 3189.52 -0.376153 -0.373702 0.847854 0.621052 -0.299515 0.475587 -0.299515
lFoot 3189.52 0.451718 0.737914 0.501432 -0.958718 -0.160903 -0.100921 -0.160903
rFoot 3189.52 -0.839299 0.146506 0.523558 -0.978599 0.0265113 0.0363979 0.0265113
head 3189.53 -0.0592875 -0.0273478 0.997866 0.675979 0.0225649 0.0482529 0.0225649
hip 3189.53 -0.114595 0.0966623 0.988698 0.61622 0.0361041 0.141046 0.0361041
lHand 3189.53 0.389165 -0.206086 0.897819 0.436233 0.367465 -0.728304 0.367465
rHand 3189.53 -0.375699 -0.375699 0.847172 0.62359 -0.297386 0.472297 -0.297386
lFoot 3189.53 0.410677 0.773034 0.48349 -0.952808 -0.17376 -0.102214 -0.17376
rFoot 3189.53 -0.838426 0.147804 0.524591 -0.977953 0.024311 0.0369027 0.024311
head 3189.54 -0.059303 -0.0274797 0.997862 0.676462 0.0230431 0.0486435 0.0230431
hip 3189.54 -0.116459 0.0985409 0.988295 0.620757 0.03784 0.142757 0.03784
lHand 3189.54 0.389471 -0.204798 0.897981 0.435928 0.367011 -0.731075 0.367011
rHand 3189.54 -0.375537 -0.37728 0.846541 0.625344 -0.295962 0.470102 -0.295962
lFoot 3189.54 0.385258 0.795114 0.468369 -0.948666 -0.180568 -0.106383 -0.180568
rFoot 3189.54 -0.844524 0.142709 0.516153 -0.978571 0.00926945 0.0373522 0.00926945
head 3189.55 -0.0592959 -0.0275527 0.99786 0.676519 0.0238638 0.0485488 0.0238638
hip 3189.55 -0.118695 0.101318 0.987748 0.628382 0.0401669 0.143305 0.0401669
lHand 3189.55 0.390049 -0.20405 0.897901 0.436049 0.366597 -0.733 0.366597
rHand 3189.55 -0.375862 -0.378334 0.845926 0.626456 -0.295633 0.470469 -0.295633
lFoot 3189.55 0.372092 0.808678 0.455618 -0.946641 -0.169285 -0.113724 -0.169285
rFoot 3189.55 -0.848046 0.142235 0.510478 -0.97867 -0.00691509 0.0370638 -0.00691509
head 3189.56 -0.0592645 -0.027662 0.997859 0.676197 0.0245994 0.048612 0.0245994
hip 3189.56 -0.12086 0.1038 0.987228 0.635468 0.04237 0.14316 0.04237
lHand 3189.56 0.39099 -0.20365 0.897582 0.436968 0.365477 -0.734669 0.365477
rHand 3189.56 -0.376509 -0.379024 0.845329 0.627198 -0.296311 0.472019 -0.296311
lFoot 3189.56 0.356517 0.8225 0.443159 -0.944845 -0.160314 -0.11814 -0.160314
rFoot 3189.56 -0.850805 0.141433 0.506091 -0.978177 -0.0145023 0.0403308 -0.0145023
head 3189.58 -0.0592288 -0.0277377 0.997859 0.675172 0.0253892 0.0486211 0.0253892
hip 3189.58 -0.123651 0.107175 0.986521 0.644826 0.0465101 0.145037 0.0465101
lHand 3189.58 0.391843 -0.203438 0.897258 0.43834 0.364426 -0.735872 0.364426
rHand 3189.58 -0.377553 -0.379138 0.844813 0.627144 -0.298024 0.475105 -0.298024
lFoot 3189.58 0.328046 0.839254 0.433633 -0.940063 -0.168859 -0.117663 -0.168859
rFoot 3189.58 -0.848009 0.145728 0.509553 -0.976699 -0.0116615 0.0443673 -0.0116615
head 3189.59 -0.0591531 -0.0278015 0.997862 0.674128 0.0260394 0.0487549 0.0260394
hip 3189.59 -0.126177 0.109888 0.985903 0.650852 0.0501767 0.147748 0.0501767
lHand 3189.59 0.39294 -0.203449 0.896776 0.440055 0.363336 -0.736711 0.363336
rHand 3189.59 -0.378587 -0.379406 0.844229 0.626957 -0.299475 0.477939 -0.299475
lFoot 3189.59 0.302944 0.852114 0.426763 -0.934993 -0.17776 -0.118627 -0.17776
rFoot 3189.59 -0.840723 0.153546 0.519239 -0.975014 -0.00787966 0.0429217 -0.00787966
head 3189.6 -0.0589949 -0.0277814 0.997872 0.672848 0.0267125 0.0487999 0.0267125
hip 3189.6 -0.128242 0.111827 0.985418 0.654937 0.0525406 0.149344 0.0525406
lHand 3189.6 0.394048 -0.203477 0.896283 0.441893 0.362375 -0.737116 0.362375
rHand 3189.6 -0.379931 -0.379466 0.843598 0.626029 -0.3015 0.48223 -0.3015
lFoot 3189.6 0.285533 0.860517 0.421878 -0.930697 -0.178473 -0.122808 -0.178473
rFoot 3189.6 -0.836077 0.158753 0.52514 -0.973783 -0.0089377 0.0417642 -0.0089377
head 3189.61 -0.058811 -0.0277256 0.997884 0.671774 0.0273911 0.0487096 0.0273911
hip 3189.61 -0.130343 0.113927 0.984902 0.657525 0.0547177 0.14976 0.0547177
lHand 3189.61 0.395266 -0.203487 0.895744 0.443578 0.361803 -0.737353 0.361803
rHand 3189.61 -0.380681 -0.380015 0.843013 0.62585 -0.302073 0.485048 -0.302073
lFoot 3189.61 0.268205 0.868121 0.41765 -0.925979 -0.180886 -0.126432 -0.180886
rFoot 3189.61 -0.83227 0.161617 0.530289 -0.972533 -0.00982715 0.0419961 -0.00982715
head 3189.62 -0.0586632 -0.0276312 0.997895 0.670574 0.0282512 0.0485411 0.0282512
hip 3189.62 -0.1322 0.115427 0.98448 0.65757 0.0558806 0.150136 0.0558806
lHand 3189.62 0.396621 -0.203893 0.895053 0.445643 0.361809 -0.736438 0.361809
rHand 3189.62 -0.381247 -0.381048 0.84229 0.626303 -0.301595 0.486559 -0.301595
lFoot 3189.62 0.250663 0.875236 0.413679 -0.920615 -0.186795 -0.129392 -0.186795
rFoot 3189.62 -0.833181 0.161656 0.528844 -0.971188 -0.0170348 0.0447676 -0.0170348
head 3189.63 -0.0584491 -0.0275279 0.997911 0.669562 0.0292793 0.0481387 0.0292793
hip 3189.63 -0.133968 0.11659 0.984103 0.657723 0.0568607 0.151929 0.0568607
lHand 3189.63 0.397994 -0.204434 0.89432 0.447072 0.362227 -0.735509 0.362227
rHand 3189.63 -0.381113 -0.383281 0.841337 0.62747 -0.298764 0.486578 -0.298764
lFoot 3189.63 0.229785 0.882201 0.410999 -0.913888 -0.1999 -0.131008 -0.1999
rFoot 3189.63 -0.831832 0.161452 0.531026 -0.970075 -0.0204031 0.0463394 -0.0204031
head 3189.64 -0.0583269 -0.0272979 0.997924 0.668926 0.0304426 0.0478694 0.0304426
hip 3189.64 -0.135967 0.117733 0.983693 0.655859 0.0582739 0.156324 0.0582739
lHand 3189.64 0.399548 -0.204697 0.893566 0.447658 0.362931 -0.734905 0.362931
rHand 3189.64 -0.381066 -0.385133 0.840513 0.628558 -0.296402 0.487081 -0.296402
lFoot 3189.64 0.212068 0.887856 0.408336 -0.907248 -0.210835 -0.133423 -0.210835
rFoot 3189.64 -0.828774 0.161997 0.535622 -0.968666 -0.0207862 0.0483847 -0.0207862
head 3189.65 -0.0581402 -0.0269831 0.997944 0.668502 0.0315724 0.0478166 0.0315724
hip 3189.65 -0.138137 0.11953 0.983174 0.655643 0.0598715 0.160708 0.0598715
lHand 3189.65 0.401129 -0.205001 0.892788 0.448055 0.363443 -0.734572 0.363443
rHand 3189.65 -0.380544 -0.387565 0.83963 0.630133 -0.292493 0.486724 -0.292493
lFoot 3189.65 0.195129 0.892717 0.406179 -0.90004 -0.222755 -0.136218 -0.222755
rFoot 3189.65 -0.827788 0.161275 0.537361 -0.966776 -0.0260242 0.0520642 -0.0260242
head 3189.66 -0.0578717 -0.0265509 0.997971 0.668126 0.0323983 0.0481659 0.0323983
hip 3189.66 -0.140206 0.121233 0.982672 0.656888 0.0614576 0.16272 0.0614576
lHand 3189.66 0.403196 -0.205479 0.891746 0.448006 0.364392 -0.733537 0.364392
rHand 3189.66 -0.37998 -0.389947 0.838783 0.631606 -0.288064 0.486313 -0.288064
lFoot 3189.66 0.179241 0.896769 0.404573 -0.892161 -0.237106 -0.139073 -0.237106
rFoot 3189.66 -0.829107 0.160697 0.535498 -0.965827 -0.0322152 0.055356 -0.0322152
head 3189.68 -0.0576396 -0.0261104 0.997996 0.667686 0.0333103 0.0485371 0.0333103
hip 3189.68 -0.14214 0.123853 0.982068 0.659417 0.063578 0.163931 0.063578
lHand 3189.68 0.404949 -0.20633 0.890755 0.448681 0.364768 -0.732736 0.364768
rHand 3189.68 -0.379571 -0.392728 0.83767 0.632514 -0.283736 0.48633 -0.283736
lFoot 3189.68 0.165786 0.899776 0.403632 -0.885252 -0.247693 -0.142274 -0.247693
rFoot 3189.68 -0.834641 0.155902 0.52827 -0.965038 -0.0392422 0.0610548 -0.0392422
head 3189.69 -0.057314 -0.0256248 0.998027 0.66735 0.0340206 0.0491234 0.0340206
hip 3189.69 -0.143749 0.126406 0.981508 0.66139 0.0654615 0.166562 0.0654615
lHand 3189.69 0.406739 -0.207088 0.889763 0.449514 0.364895 -0.731997 0.364895
rHand 3189.69 -0.379453 -0.395115 0.8366 0.632701 -0.280271 0.487034 -0.280271
lFoot 3189.69 0.154888 0.901879 0.403267 -0.879081 -0.255092 -0.145065 -0.255092
rFoot 3189.69 -0.832628 0.162497 0.529458 -0.963694 -0.0404624 0.0641662 -0.0404624
head 3189.7 -0.0569003 -0.0251619 0.998063 0.666607 0.0346143 0.0499027 0.0346143
hip 3189.7 -0.145414 0.128911 0.980937 0.664419 0.0684257 0.168 0.0684257
lHand 3189.7 0.408524 -0.20792 0.888751 0.450232 0.364875 -0.731799 0.364875
rHand 3189.7 -0.379493 -0.397141 0.835622 0.632787 -0.277352 0.488064 -0.277352
lFoot 3189.7 0.145127 0.903487 0.403299 -0.872284 -0.262417 -0.148327 -0.262417
rFoot 3189.7 -0.824153 0.166859 0.54123 -0.96297 -0.0326477 0.0601096 -0.0326477
head 3189.71 -0.0565348 -0.0245957 0.998098 0.665639 0.035575 0.0504196 0.035575
hip 3189.71 -0.147287 0.132012 0.980245 0.667697 0.0715575 0.168924 0.0715575
lHand 3189.71 0.410336 -0.208496 0.88778 0.450838 0.364457 -0.731937 0.364457
rHand 3189.71 -0.380035 -0.398786 0.834592 0.631843 -0.276335 0.490068 -0.276335
lFoot 3189.71 0.135691 0.905203 0.402735 -0.865216 -0.271121 -0.151582 -0.271121
rFoot 3189.71 -0.813052 0.170682 0.556609 -0.961402 -0.0257099 0.0562967 -0.0257099
head 3189.72 -0.0561906 -0.0237988 0.998136 0.664923 0.0368177 0.0508074 0.0368177
hip 3189.72 -0.148867 0.135028 0.979595 0.671026 0.072842 0.170464 0.072842
lHand 3189.72 0.412208 -0.209209 0.886745 0.451284 0.363815 -0.732072 0.363815
rHand 3189.72 -0.381175 -0.39969 0.833639 0.630204 -0.277602 0.493313 -0.277602
lFoot 3189.72 0.127029 0.906971 0.40158 -0.858882 -0.278935 -0.153854 -0.278935
rFoot 3189.72 -0.797361 0.177775 0.576724 -0.958201 -0.013397 0.0563686 -0.013397
head 3189.73 -0.0558464 -0.0229105 0.998177 0.665122 0.0380701 0.0514574 0.0380701
hip 3189.73 -0.150762 0.137109 0.979016 0.673363 0.0744422 0.172004 0.0744422
lHand 3189.73 0.41393 -0.209965 0.885763 0.45166 0.363257 -0.732155 0.363257
rHand 3189.73 -0.382704 -0.399819 0.832876 0.627709 -0.28093 0.49792 -0.28093
lFoot 3189.73 0.121835 0.90929 0.397928 -0.855865 -0.283898 -0.154524 -0.283898
rFoot 3189.73 -0.794626 0.180283 0.579713 -0.955323 -0.0131443 0.0650261 -0.0131443
head 3189.74 -0.0554824 -0.0217491 0.998223 0.665693 0.0391302 0.0519709 0.0391302
hip 3189.74 -0.154135 0.140017 0.978079 0.677067 0.0779295 0.17405 0.0779295
lHand 3189.74 0.416151 -0.211137 0.884443 0.451437 0.361701 -0.733087 0.361701
rHand 3189.74 -0.384403 -0.399858 0.832074 0.625422 -0.283679 0.502244 -0.283679
lFoot 3189.74 0.115419 0.911302 0.395231 -0.850314 -0.292343 -0.157304 -0.292343
rFoot 3189.74 -0.8018 0.176607 0.570899 -0.954234 -0.0253023 0.0717416 -0.0253023
head 3189.75 -0.0549831 -0.0205174 0.998276 0.666448 0.0399766 0.0522285 0.0399766
hip 3189.75 -0.157495 0.142962 0.977117 0.679705 0.082098 0.179394 0.082098
lHand 3189.75 0.418656 -0.212552 0.882921 0.451143 0.359411 -0.734426 0.359411
rHand 3189.75 -0.386125 -0.400147 0.831138 0.623103 -0.286903 0.506395 -0.286903
lFoot 3189.75 0.111342 0.913505 0.391295 -0.845999 -0.29982 -0.160143 -0.29982
rFoot 3189.75 -0.806149 0.174181 0.565495 -0.953413 -0.0372543 0.0734632 -0.0372543
head 3189.77 -0.0543343 -0.0193621 0.998335 0.66683 0.0406884 0.0521743 0.0406884
hip 3189.77 -0.160659 0.145449 0.976234 0.680841 0.0867257 0.185547 0.0867257
lHand 3189.77 0.42103 -0.214039 0.881431 0.451121 0.357347 -0.73547 0.357347
rHand 3189.77 -0.386967 -0.401113 0.83028 0.622355 -0.287264 0.508822 -0.287264
lFoot 3189.77 0.107119 0.915357 0.388134 -0.841948 -0.30528 -0.162061 -0.30528
rFoot 3189.77 -0.805823 0.174981 0.565713 -0.952892 -0.0448875 0.0734785 -0.0448875
head 3189.78 -0.0536107 -0.0184341 0.998392 0.665562 0.0412605 0.0518898 0.0412605
hip 3189.78 -0.163376 0.147685 0.975447 0.678276 0.0918701 0.191094 0.0918701
lHand 3189.78 0.423455 -0.215494 0.879913 0.451782 0.354643 -0.736534 0.354643
rHand 3189.78 -0.387253 -0.402779 0.829339 0.622654 -0.285269 0.509965 -0.285269
lFoot 3189.78 0.105179 0.917018 0.384729 -0.840119 -0.305938 -0.163322 -0.305938
rFoot 3189.78 -0.806762 0.173246 0.564908 -0.952475 -0.0479401 0.0744639 -0.0479401
head 3189.79 -0.0528832 -0.0176752 0.998444 0.663063 0.0417956 0.0517792 0.0417956
hip 3189.79 -0.164749 0.149785 0.974896 0.674385 0.0945377 0.191191 0.0945377
lHand 3189.79 0.425602 -0.216632 0.878598 0.453261 0.35202 -0.737402 0.35202
rHand 3189.79 -0.386798 -0.404877 0.82853 0.623642 -0.281742 0.509929 -0.281742
lFoot 3189.79 0.104169 0.918218 0.382132 -0.839191 -0.302276 -0.164218 -0.302276
rFoot 3189.79 -0.803833 0.17507 0.56851 -0.951457 -0.0456454 0.0761821 -0.0456454
head 3189.8 -0.0520334 -0.0167671 0.998505 0.661308 0.0419886 0.0519533 0.0419886
hip 3189.8 -0.16581 0.151247 0.97449 0.672144 0.0961006 0.18868 0.0961006
lHand 3189.8 0.42734 -0.216911 0.877685 0.45498 0.34963 -0.738424 0.34963
rHand 3189.8 -0.386674 -0.406573 0.827757 0.62447 -0.27851 0.510236 -0.27851
lFoot 3189.8 0.103803 0.919292 0.379642 -0.83848 -0.296046 -0.165561 -0.296046
rFoot 3189.8 -0.797018 0.1755 0.577895 -0.9493 -0.0387657 0.0777604 -0.0387657
head 3189.81 -0.0512923 -0.01553 0.998563 0.660679 0.0422378 0.0523917 0.0422378
hip 3189.81 -0.166623 0.153685 0.97397 0.670837 0.0968343 0.185015 0.0968343
lHand 3189.81 0.429084 -0.217064 0.876795 0.456777 0.3474 -0.739358 0.3474
rHand 3189.81 -0.385559 -0.408698 0.827231 0.626488 -0.274197 0.508746 -0.274197
lFoot 3189.81 0.102496 0.920699 0.376575 -0.836838 -0.293112 -0.16739 -0.293112
rFoot 3189.81 -0.794307 0.176086 0.581438 -0.948111 -0.0417138 0.0773842 -0.0417138
head 3189.82 -0.0504978 -0.0142399 0.998623 0.660835 0.0429824 0.0527277 0.0429824
hip 3189.82 -0.167975 0.157344 0.973153 0.673597 0.0984565 0.186159 0.0984565
lHand 3189.82 0.430894 -0.217222 0.875868 0.457711 0.345351 -0.740587 0.345351
rHand 3189.82 -0.38412 -0.410733 0.826892 0.62905 -0.270646 0.506244 -0.270646
lFoot 3189.82 0.101761 0.922639 0.371996 -0.836563 -0.289358 -0.167753 -0.289358
rFoot 3189.82 -0.796669 0.176219 0.578157 -0.947272 -0.0489799 0.0793738 -0.0489799
head 3189.83 -0.0497356 -0.0129339 0.998679 0.660541 0.0440174 0.0528806 0.0440174
hip 3189.83 -0.169036 0.161481 0.972291 0.677304 0.100675 0.190321 0.100675
lHand 3189.83 0.432962 -0.216608 0.875 0.457834 0.343416 -0.742343 0.343416
rHand 3189.83 -0.382892 -0.412427 0.826618 0.631456 -0.267977 0.504135 -0.267977
lFoot 3189.83 0.100953 0.925599 0.364795 -0.837438 -0.287561 -0.165731 -0.287561
rFoot 3189.83 -0.802423 0.173667 0.570926 0.947098 0.0605073 -0.0807655 0.0605073
head 3189.84 -0.0489893 -0.0115003 0.998733 0.660525 0.0448671 0.0532065 0.0448671
hip 3189.84 -0.169703 0.166084 0.9714 0.680505 0.10248 0.190759 0.10248
lHand 3189.84 0.434994 -0.215577 0.874246 0.456817 0.34168 -0.744819 0.34168
rHand 3189.84 -0.381786 -0.413767 0.82646 0.633183 -0.266003 0.50317 -0.266003
lFoot 3189.84 0.100332 0.928788 0.356772 -0.839325 -0.285638 -0.163566 -0.285638
rFoot 3189.84 -0.800208 0.174828 0.573674 -0.94599 -0.0568667 0.0839719 -0.0568667
head 3189.85 -0.0480746 -0.0100901 0.998793 0.660357 0.0454581 0.053314 0.0454581
hip 3189.85 -0.170312 0.170544 0.97052 0.682805 0.104404 0.188077 0.104404
lHand 3189.85 0.43723 -0.213967 0.873526 0.454399 0.340435 -0.748049 0.340435
rHand 3189.85 -0.381471 -0.414221 0.826378 0.634245 -0.265183 0.503526 -0.265183
lFoot 3189.85 0.100593 0.931638 0.349187 -0.844989 -0.269997 -0.15975 -0.269997
rFoot 3189.85 -0.795083 0.177064 0.580079 -0.945506 -0.0531184 0.081704 -0.0531184
head 3189.87 -0.0471013 -0.00874683 0.998852 0.659949 0.0459054 0.0531169 0.0459054
hip 3189.87 -0.169605 0.174826 0.969881 0.684257 0.104545 0.180814 0.104545
lHand 3189.87 0.439487 -0.212245 0.872814 0.451907 0.339336 -0.751314 0.339336
rHand 3189.87 -0.381432 -0.414997 0.826007 0.634914 -0.263994 0.504026 -0.263994
lFoot 3189.87 0.0996628 0.933859 0.343473 -0.846616 -0.257957 -0.158904 -0.257957
rFoot 3189.87 -0.790032 0.179818 0.586102 -0.944702 -0.0517744 0.0797433 -0.0517744
head 3189.88 -0.0460483 -0.00726558 0.998913 0.659388 0.0461275 0.0527367 0.0461275
hip 3189.88 -0.168786 0.179143 0.969236 0.684116 0.103984 0.174672 0.103984
lHand 3189.88 0.441914 -0.209323 0.872294 0.447971 0.338957 -0.755446 0.338957
rHand 3189.88 -0.38173 -0.415328 0.825703 0.634778 -0.263771 0.505256 -0.263771
lFoot 3189.88 0.0792906 0.940557 0.330252 -0.831749 -0.324251 -0.157986 -0.324251
rFoot 3189.88 -0.789923 0.181226 0.585814 -0.944242 -0.0531586 0.0798697 -0.0531586
head 3189.89 -0.0449648 -0.0058139 0.998972 0.659127 0.0463432 0.0524431 0.0463432
hip 3189.89 -0.168577 0.183584 0.968441 0.6843 0.104243 0.172199 0.104243
lHand 3189.89 0.444313 -0.205783 0.871917 0.444171 0.339173 -0.759215 0.339173
rHand 3189.89 -0.382716 -0.414977 0.825423 0.633841 -0.264449 0.507906 -0.264449
lFoot 3189.89 0.0708946 0.944534 0.32067 -0.824818 -0.343782 -0.163073 -0.343782
rFoot 3189.89 -0.792265 0.179687 0.58312 -0.944298 -0.0562285 0.0797629 -0.0562285
head 3189.9 -0.0438145 -0.00433263 0.99903 0.658495 0.0466893 0.0519024 0.0466893
hip 3189.9 -0.168591 0.187991 0.967593 0.684502 0.104992 0.172013 0.104992
lHand 3189.9 0.447002 -0.202278 0.871362 0.441636 0.339828 -0.761547 0.339828
rHand 3189.9 -0.383248 -0.414752 0.825289 0.63336 -0.265082 0.509905 -0.265082
lFoot 3189.9 0.0772682 0.945131 0.317422 -0.832682 -0.311268 -0.163495 -0.311268
rFoot 3189.9 -0.790321 0.181151 0.5853 -0.943726 -0.0579643 0.0774885 -0.0579643
head 3189.91 -0.0429534 -0.00275911 0.999073 0.658048 0.047532 0.0514354 0.047532
hip 3189.91 -0.168431 0.191953 0.966843 0.683532 0.104892 0.171776 0.104892
lHand 3189.91 0.449029 -0.199754 0.870903 0.441296 0.340393 -0.761656 0.340393
rHand 3189.91 -0.38425 -0.413488 0.825457 0.632838 -0.26726 0.512222 -0.26726
lFoot 3189.91 0.0732017 0.947712 0.310618 -0.837638 -0.298705 -0.160457 -0.298705
rFoot 3189.91 -0.789438 0.181921 0.586252 -0.943369 -0.0570325 0.0773777 -0.0570325
head 3189.92 -0.042024 -0.00110901 0.999116 0.658166 0.0483802 0.0511378 0.0483802
hip 3189.92 -0.168439 0.195764 0.966077 0.682354 0.105059 0.17088 0.105059
lHand 3189.92 0.451321 -0.197971 0.870124 0.441779 0.34072 -0.760382 0.34072
rHand 3189.92 -0.385227 -0.412345 0.825573 0.632748 -0.268805 0.513681 -0.268805
lFoot 3189.92 0.0578716 0.951121 0.303348 -0.82667 -0.331095 -0.157336 -0.331095
rFoot 3189.92 -0.790177 0.183034 0.584909 -0.943067 -0.058543 0.0775332 -0.058543
head 3189.93 -0.0410721 0.000667886 0.999156 0.658778 0.0490415 0.0507994 0.0490415
hip 3189.93 -0.168003 0.19865 0.965564 0.678739 0.104792 0.169836 0.104792
lHand 3189.93 0.453728 -0.195687 0.869389 0.440539 0.340921 -0.760765 0.340921
rHand 3189.93 -0.38559 -0.411831 0.82566 0.632819 -0.269849 0.514342 -0.269849
lFoot 3189.93 0.0512617 0.953449 0.297166 -0.82269 -0.34163 -0.159088 -0.34163
rFoot 3189.93 -0.789841 0.183954 0.585075 0.943252 0.0600846 -0.0752083 0.0600846
head 3189.94 -0.0402246 0.00269387 0.999187 0.65964 0.0497356 0.0501759 0.0497356
hip 3189.94 -0.167163 0.201377 0.965145 0.675161 0.10421 0.167966 0.10421
lHand 3189.94 0.456215 -0.192586 0.86878 0.437882 0.341274 -0.762 0.341274
rHand 3189.94 -0.385809 -0.411048 0.825948 0.633053 -0.270851 0.514611 -0.270851
lFoot 3189.94 0.048699 0.955605 0.2906 -0.824571 -0.340355 -0.158556 -0.340355
rFoot 3189.94 -0.785793 0.185082 0.590147 -0.943142 -0.0557168 0.073685 -0.0557168
head 3189.96 -0.0391892 0.00460302 0.999221 0.660809 0.0501881 0.0490859 0.0501881
hip 3189.96 -0.166169 0.203639 0.964842 0.671361 0.103653 0.163726 0.103653
lHand 3189.96 0.458252 -0.189191 0.868454 0.435403 0.342892 -0.762674 0.342892
rHand 3189.96 -0.386963 -0.40995 0.825954 0.632412 -0.271796 0.515187 -0.271796
lFoot 3189.96 0.0488755 0.957085 0.285654 -0.826376 -0.339771 -0.159237 -0.339771
rFoot 3189.96 -0.783324 0.185144 0.593401 -0.942301 -0.0527808 0.0754605 -0.0527808
head 3189.97 -0.0381584 0.00658334 0.99925 0.661204 0.0503458 0.0479928 0.0503458
hip 3189.97 -0.165345 0.205849 0.964514 0.668699 0.1027 0.158871 0.1027
lHand 3189.97 0.459973 -0.185531 0.868334 0.43295 0.34493 -0.763449 0.34493
rHand 3189.97 -0.387754 -0.408986 0.826061 0.631643 -0.272795 0.51667 -0.272795
lFoot 3189.97 0.0482793 0.958624 0.280552 -0.828188 -0.337481 -0.160496 -0.337481
rFoot 3189.97 -0.783149 0.184523 0.593826 -0.942105 -0.0532261 0.0751443 -0.0532261
head 3189.98 -0.0370484 0.00852497 0.999277 0.660708 0.0499939 0.0468549 0.0499939
