tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1603.42 0.954318 -0.134715 0.266702 -0.983029 -0.0543829 -0.0522406 -0.0543829
rFoot 1603.42 0.0293396 -0.0496693 0.998335 -0.974481 0.0220413 0.0593222 0.0220413
head 1603.43 0.0777055 -0.044172 0.995997 0.666739 -0.0187453 0.00255201 -0.0187453
hip 1603.43 0.147425 -0.0350612 0.988452 0.545697 -0.0200879 0.00583374 -0.0200879
lHand 1603.43 0.406496 -0.194709 0.892664 0.598623 0.55291 -0.478771 0.55291
rHand 1603.43 -0.123346 -0.174821 0.976844 0.018174 -0.443486 0.840934 -0.443486
lFoot 1603.43 0.95431 -0.13463 0.266774 -0.983013 -0.0542895 -0.0523206 -0.0542895
rFoot 1603.43 0.0300814 -0.0499758 0.998297 -0.974468 0.0220574 0.0594166 0.0220574
head 1603.45 0.0776962 -0.0441359 0.996 0.66674 -0.0188151 0.00256894 -0.0188151
hip 1603.45 0.147566 -0.0353289 0.988421 0.545445 -0.0202661 0.00576562 -0.0202661
lHand 1603.45 0.406536 -0.194751 0.892637 0.598821 0.55263 -0.478441 0.55263
rHand 1603.45 -0.123536 -0.175131 0.976764 0.0178837 -0.441991 0.841886 -0.441991
lFoot 1603.45 0.954362 -0.134525 0.266638 -0.983022 -0.0541118 -0.0522635 -0.0541118
rFoot 1603.45 0.0298732 -0.050732 0.998265 -0.974481 0.0222198 0.0595162 0.0222198
head 1603.46 0.0777047 -0.0441949 0.995996 0.66671 -0.0188733 0.0026191 -0.0188733
hip 1603.46 0.147611 -0.035441 0.98841 0.545101 -0.020259 0.00593424 -0.020259
lHand 1603.46 0.40654 -0.194865 0.89261 0.598935 0.552437 -0.478278 0.552437
rHand 1603.46 -0.123996 -0.175183 0.976696 0.0183543 -0.440963 0.842961 -0.440963
lFoot 1603.46 0.954246 -0.134809 0.26691 -0.983008 -0.0542672 -0.0521914 -0.0542672
rFoot 1603.46 0.0297011 -0.0491997 0.998347 -0.97446 0.0221877 0.0594408 0.0221877
head 1603.47 0.0777089 -0.0441777 0.995997 0.666709 -0.0189163 0.00271688 -0.0189163
hip 1603.47 0.147727 -0.0358776 0.988377 0.54441 -0.0202595 0.005963 -0.0202595
lHand 1603.47 0.406631 -0.194924 0.892556 0.598973 0.552258 -0.478114 0.552258
rHand 1603.47 -0.124366 -0.175246 0.976638 0.0189642 -0.439893 0.844043 -0.439893
lFoot 1603.47 0.954232 -0.134832 0.26695 -0.98301 -0.0541104 -0.0522123 -0.0541104
rFoot 1603.47 0.0304036 -0.0497309 0.9983 -0.974462 0.0221857 0.0595153 0.0221857
head 1603.48 0.0776887 -0.0441739 0.995999 0.66663 -0.0189034 0.00276568 -0.0189034
hip 1603.48 0.147846 -0.0361054 0.988351 0.543779 -0.0202815 0.00602998 -0.0202815
lHand 1603.48 0.406708 -0.194908 0.892524 0.598945 0.552134 -0.478062 0.552134
rHand 1603.48 -0.124748 -0.175358 0.976569 0.0195802 -0.439167 0.844781 -0.439167
lFoot 1603.48 0.954282 -0.134641 0.266865 -0.983 -0.0540898 -0.0521598 -0.0540898
rFoot 1603.48 0.0302306 -0.0506537 0.998259 -0.974476 0.0222062 0.0596275 0.0222062
head 1603.49 0.0776959 -0.0440982 0.996001 0.666626 -0.0188853 0.00272874 -0.0188853
hip 1603.49 0.147878 -0.0363405 0.988338 0.543193 -0.0202558 0.00585059 -0.0202558
lHand 1603.49 0.406798 -0.194853 0.892495 0.598874 0.552103 -0.477988 0.552103
rHand 1603.49 -0.124877 -0.174958 0.976624 0.0199157 -0.438438 0.845456 -0.438438
lFoot 1603.49 0.954281 -0.134496 0.266944 -0.982988 -0.0542292 -0.0521028 -0.0542292
rFoot 1603.49 0.0304234 -0.0488594 0.998342 -0.974479 0.0221236 0.0595122 0.0221236
head 1603.5 0.0775794 -0.0440662 0.996012 0.666553 -0.0188514 0.00290354 -0.0188514
hip 1603.5 0.147988 -0.0366589 0.98831 0.542706 -0.0202323 0.00580406 -0.0202323
lHand 1603.5 0.406695 -0.194917 0.892528 0.598747 0.552091 -0.478006 0.552091
rHand 1603.5 -0.124999 -0.174845 0.976629 0.0204147 -0.43872 0.845456 -0.43872
lFoot 1603.5 0.954256 -0.134492 0.267035 -0.982978 -0.0541645 -0.0521603 -0.0541645
rFoot 1603.5 0.0297028 -0.0489464 0.99836 -0.974452 0.0221565 0.0596277 0.0221565
head 1603.51 0.0775577 -0.04405 0.996014 0.66654 -0.0188173 0.00293447 -0.0188173
hip 1603.51 0.148083 -0.0368593 0.988288 0.542161 -0.0205664 0.00570553 -0.0205664
lHand 1603.51 0.406799 -0.194875 0.89249 0.598471 0.552123 -0.478246 0.552123
rHand 1603.51 -0.125138 -0.174591 0.976657 0.020628 -0.439618 0.84494 -0.439618
lFoot 1603.51 0.95432 -0.134273 0.266917 -0.982971 -0.0541053 -0.0520597 -0.0541053
rFoot 1603.51 0.029446 -0.0484872 0.99839 -0.97446 0.0223285 0.0596077 0.0223285
head 1603.52 0.0774768 -0.0440486 0.996021 0.666597 -0.0186608 0.00304129 -0.0186608
hip 1603.52 0.148213 -0.0370757 0.98826 0.541637 -0.0207088 0.00569339 -0.0207088
lHand 1603.52 0.406852 -0.194799 0.892482 0.598368 0.55215 -0.47829 0.55215
rHand 1603.52 -0.124497 -0.174101 0.976826 0.0197828 -0.44045 0.844137 -0.44045
lFoot 1603.52 0.95432 -0.134147 0.266979 -0.982961 -0.0540093 -0.0520233 -0.0540093
rFoot 1603.52 0.029328 -0.0469914 0.998465 -0.974445 0.0221793 0.0596576 0.0221793
head 1603.54 0.0774151 -0.044018 0.996027 0.666658 -0.0185666 0.0031606 -0.0185666
hip 1603.54 0.148277 -0.0374161 0.988238 0.541037 -0.0206832 0.00569706 -0.0206832
lHand 1603.54 0.406894 -0.194786 0.892466 0.59826 0.552158 -0.478396 0.552158
rHand 1603.54 -0.123584 -0.173994 0.976961 0.018356 -0.441271 0.842982 -0.441271
lFoot 1603.54 0.954296 -0.134052 0.267112 -0.982939 -0.0539243 -0.0520654 -0.0539243
rFoot 1603.54 0.028234 -0.0462295 0.998532 -0.974441 0.0220871 0.059714 0.0220871
head 1603.55 0.0773665 -0.0439917 0.996032 0.666763 -0.0184417 0.00328237 -0.0184417
hip 1603.55 0.148434 -0.0377598 0.988201 0.540513 -0.0207191 0.00583653 -0.0207191
lHand 1603.55 0.406987 -0.194804 0.89242 0.598348 0.552141 -0.478411 0.552141
rHand 1603.55 -0.122623 -0.173865 0.977105 0.0168402 -0.442573 0.841592 -0.442573
lFoot 1603.55 0.954328 -0.133817 0.267115 -0.98292 -0.0539071 -0.0520152 -0.0539071
rFoot 1603.55 0.0273813 -0.0460902 0.998562 -0.974446 0.0222154 0.0599419 0.0222154
head 1603.56 0.0772853 -0.0439776 0.996039 0.666897 -0.0181976 0.00339654 -0.0181976
hip 1603.56 0.148538 -0.0379687 0.988178 0.540117 -0.0208394 0.00570579 -0.0208394
lHand 1603.56 0.407028 -0.194692 0.892426 0.598525 0.552122 -0.47842 0.552122
rHand 1603.56 -0.121833 -0.173429 0.977281 0.0158279 -0.443923 0.840379 -0.443923
lFoot 1603.56 0.954303 -0.133821 0.267204 -0.982906 -0.0537976 -0.0520534 -0.0537976
rFoot 1603.56 0.0274774 -0.0451326 0.998603 -0.974418 0.0221748 0.0598704 0.0221748
head 1603.57 0.077211 -0.0439269 0.996047 0.667131 -0.0179662 0.00352296 -0.0179662
hip 1603.57 0.148645 -0.0380844 0.988157 0.539885 -0.0208897 0.00577825 -0.0208897
lHand 1603.57 0.407043 -0.19467 0.892423 0.598842 0.551941 -0.478369 0.551941
rHand 1603.57 -0.120917 -0.172901 0.977489 0.0152928 -0.446017 0.838663 -0.446017
lFoot 1603.57 0.954261 -0.133766 0.267379 -0.982881 -0.0537307 -0.052049 -0.0537307
rFoot 1603.57 0.0269287 -0.0449556 0.998626 -0.974415 0.0223286 0.0599347 0.0223286
head 1603.58 0.077121 -0.043891 0.996055 0.667365 -0.0176657 0.00368607 -0.0176657
hip 1603.58 0.148788 -0.0381845 0.988132 0.539558 -0.0210278 0.0058166 -0.0210278
lHand 1603.58 0.407087 -0.19464 0.89241 0.599245 0.551797 -0.478187 0.551797
rHand 1603.58 -0.120201 -0.172203 0.9777 0.0156201 -0.448016 0.837032 -0.448016
lFoot 1603.58 0.95426 -0.133702 0.267417 -0.982861 -0.0537398 -0.052108 -0.0537398
rFoot 1603.58 0.0265797 -0.0455596 0.998608 -0.974431 0.0222875 0.0599911 0.0222875
head 1603.59 0.0770133 -0.043888 0.996064 0.667578 -0.0173187 0.00391549 -0.0173187
hip 1603.59 0.148821 -0.0381454 0.988128 0.539216 -0.0212408 0.00565239 -0.0212408
lHand 1603.59 0.407009 -0.194581 0.892459 0.599713 0.551612 -0.477906 0.551612
rHand 1603.59 -0.119567 -0.171588 0.977886 0.0156409 -0.450004 0.835454 -0.450004
lFoot 1603.59 0.954161 -0.133997 0.267621 -0.982834 -0.0536664 -0.0520796 -0.0536664
rFoot 1603.59 0.0260064 -0.0453292 0.998634 -0.974391 0.0222268 0.0599491 0.0222268
head 1603.6 0.0769046 -0.0438684 0.996073 0.667759 -0.0168622 0.00408145 -0.0168622
hip 1603.6 0.148924 -0.0382761 0.988108 0.538927 -0.0213581 0.00566874 -0.0213581
lHand 1603.6 0.406994 -0.194555 0.892471 0.600173 0.551464 -0.477609 0.551464
rHand 1603.6 -0.118805 -0.170901 0.978099 0.0156193 -0.451993 0.834016 -0.451993
lFoot 1603.6 0.954118 -0.133903 0.267821 -0.982813 -0.0534888 -0.0520878 -0.0534888
rFoot 1603.6 0.0261615 -0.044844 0.998651 -0.974379 0.0223706 0.060058 0.0223706
head 1603.61 0.0767594 -0.0437877 0.996088 0.667942 -0.0164701 0.00438845 -0.0164701
hip 1603.61 0.14895 -0.0381704 0.988108 0.538576 -0.021376 0.00586643 -0.021376
lHand 1603.61 0.407004 -0.194391 0.892502 0.600551 0.55133 -0.477394 0.55133
rHand 1603.61 -0.11821 -0.17012 0.978308 0.0151218 -0.453832 0.832623 -0.453832
lFoot 1603.61 0.954146 -0.133786 0.26778 -0.982781 -0.0536215 -0.0521164 -0.0536215
rFoot 1603.61 0.0251709 -0.044254 0.998703 -0.974373 0.0221919 0.0600869 0.0221919
head 1603.62 0.0766691 -0.0438557 0.996092 0.668189 -0.0159551 0.00473765 -0.0159551
hip 1603.62 0.148931 -0.0380658 0.988115 0.538332 -0.0214302 0.00592342 -0.0214302
lHand 1603.62 0.407169 -0.194507 0.892402 0.600832 0.551219 -0.477236 0.551219
rHand 1603.62 -0.117313 -0.169799 0.978471 0.0141271 -0.455757 0.831377 -0.455757
lFoot 1603.62 0.954147 -0.133919 0.267713 -0.982739 -0.0535346 -0.0521027 -0.0535346
rFoot 1603.62 0.024594 -0.0451871 0.998676 -0.974374 0.0220531 0.0602006 0.0220531
head 1603.64 0.076628 -0.0438741 0.996094 0.668429 -0.0154989 0.00514749 -0.0154989
hip 1603.64 0.149019 -0.0381888 0.988097 0.537996 -0.0215786 0.00594482 -0.0215786
lHand 1603.64 0.407391 -0.194361 0.892332 0.600918 0.5512 -0.477269 0.5512
rHand 1603.64 -0.116138 -0.169223 0.978711 0.0132236 -0.457449 0.83023 -0.457449
lFoot 1603.64 0.9541 -0.133821 0.267927 -0.982694 -0.0536073 -0.0521317 -0.0536073
rFoot 1603.64 0.0266421 -0.045356 0.998616 -0.974358 0.0223454 0.0603128 0.0223454
head 1603.65 0.0764707 -0.0438734 0.996106 0.668664 -0.0148389 0.00558438 -0.0148389
hip 1603.65 0.149085 -0.037913 0.988097 0.537664 -0.0216871 0.00597364 -0.0216871
lHand 1603.65 0.407502 -0.194237 0.892308 0.600864 0.551198 -0.477511 0.551198
rHand 1603.65 -0.115303 -0.168745 0.978892 0.011359 -0.458838 0.82959 -0.458838
lFoot 1603.65 0.954117 -0.133771 0.267892 -0.982669 -0.0535765 -0.0522246 -0.0535765
rFoot 1603.65 0.0260655 -0.0459097 0.998605 -0.974364 0.0222614 0.0603799 0.0222614
head 1603.66 0.0762961 -0.0438281 0.996121 0.668925 -0.0141338 0.00609787 -0.0141338
hip 1603.66 0.149041 -0.0376689 0.988113 0.537442 -0.0217724 0.00604258 -0.0217724
lHand 1603.66 0.407531 -0.19405 0.892335 0.600963 0.551107 -0.477575 0.551107
rHand 1603.66 -0.114626 -0.168177 0.97907 0.010336 -0.460375 0.828909 -0.460375
lFoot 1603.66 0.954018 -0.133722 0.268268 -0.982637 -0.0535344 -0.0522563 -0.0535344
rFoot 1603.66 0.0249932 -0.0451031 0.99867 -0.974346 0.0219992 0.0604604 0.0219992
head 1603.67 0.0761007 -0.0438583 0.996135 0.669137 -0.0133894 0.00680402 -0.0133894
hip 1603.67 0.149112 -0.0376425 0.988104 0.537178 -0.0218585 0.00622421 -0.0218585
lHand 1603.67 0.407528 -0.193955 0.892358 0.601049 0.551059 -0.477579 0.551059
rHand 1603.67 -0.114054 -0.167545 0.979245 0.00983968 -0.461591 0.828541 -0.461591
lFoot 1603.67 0.953994 -0.13347 0.26848 -0.982597 -0.0532444 -0.0523796 -0.0532444
rFoot 1603.67 0.025487 -0.0453704 0.998645 -0.97433 0.0219575 0.0606138 0.0219575
head 1603.68 0.075923 -0.0439254 0.996146 0.669378 -0.0125571 0.00746703 -0.0125571
hip 1603.68 0.149085 -0.0373539 0.988119 0.536832 -0.0217497 0.00652222 -0.0217497
lHand 1603.68 0.40767 -0.193986 0.892286 0.601066 0.550899 -0.477674 0.550899
rHand 1603.68 -0.113697 -0.167257 0.979335 0.00964349 -0.462696 0.82828 -0.462696
lFoot 1603.68 0.954022 -0.133353 0.268437 -0.982585 -0.0531641 -0.0524947 -0.0531641
rFoot 1603.68 0.0252458 -0.0451945 0.998659 -0.974304 0.0218625 0.0605698 0.0218625
head 1603.69 0.0757495 -0.0440971 0.996151 0.669607 -0.0117948 0.00821671 -0.0117948
hip 1603.69 0.149083 -0.0371261 0.988127 0.536601 -0.0218446 0.00661141 -0.0218446
lHand 1603.69 0.407678 -0.194167 0.892243 0.601265 0.550732 -0.477628 0.550732
rHand 1603.69 -0.113557 -0.166831 0.979424 0.0097696 -0.463073 0.82851 -0.463073
lFoot 1603.69 0.953934 -0.133612 0.268623 -0.982539 -0.0534615 -0.0524564 -0.0534615
rFoot 1603.69 0.0241296 -0.0452614 0.998684 -0.974301 0.0217327 0.0606884 0.0217327
head 1603.7 0.0755454 -0.0441976 0.996162 0.6697 -0.0107699 0.00901218 -0.0107699
hip 1603.7 0.149151 -0.037123 0.988117 0.536231 -0.0218812 0.00668152 -0.0218812
lHand 1603.7 0.407826 -0.194043 0.892202 0.601514 0.550492 -0.477563 0.550492
rHand 1603.7 -0.112934 -0.166314 0.979584 0.0095719 -0.463894 0.828302 -0.463894
lFoot 1603.7 0.953918 -0.13347 0.26875 -0.982512 -0.0534328 -0.0525806 -0.0534328
rFoot 1603.7 0.024877 -0.045673 0.998647 -0.97429 0.0216786 0.060861 0.0216786
head 1603.71 0.0752489 -0.0442583 0.996182 0.66984 -0.00953444 0.00969388 -0.00953444
hip 1603.71 0.149145 -0.0368721 0.988128 0.535881 -0.0218643 0.00677972 -0.0218643
lHand 1603.71 0.407945 -0.193845 0.892191 0.601814 0.550175 -0.477511 0.550175
rHand 1603.71 -0.112949 -0.165781 0.979673 0.0098988 -0.46418 0.828546 -0.46418
lFoot 1603.71 0.954026 -0.133237 0.26848 -0.982497 -0.0535123 -0.0526165 -0.0535123
rFoot 1603.71 0.0243803 -0.0452926 0.998676 -0.974272 0.0217102 0.0609276 0.0217102
head 1603.72 0.0749836 -0.044361 0.996198 0.66991 -0.00829302 0.0103722 -0.00829302
hip 1603.72 0.149123 -0.0365949 0.988141 0.535466 -0.0218835 0.00710812 -0.0218835
lHand 1603.72 0.407951 -0.193693 0.892222 0.602385 0.549728 -0.477302 0.549728
rHand 1603.72 -0.113078 -0.165355 0.97973 0.0103715 -0.464555 0.828838 -0.464555
lFoot 1603.72 0.953991 -0.133079 0.268684 -0.982486 -0.0536716 -0.052583 -0.0536716
rFoot 1603.72 0.0234113 -0.0444487 0.998737 -0.974292 0.0212465 0.0610027 0.0212465
head 1603.74 0.0747798 -0.0444748 0.996208 0.669975 -0.00720483 0.0111616 -0.00720483
hip 1603.74 0.149178 -0.0366076 0.988133 0.53503 -0.0218517 0.00736987 -0.0218517
lHand 1603.74 0.408066 -0.193505 0.89221 0.602878 0.549383 -0.477089 0.549383
rHand 1603.74 -0.112734 -0.165002 0.979829 0.0106368 -0.464544 0.829144 -0.464544
lFoot 1603.74 0.953975 -0.133082 0.268741 -0.982474 -0.0536539 -0.0527545 -0.0536539
rFoot 1603.74 0.0232994 -0.0444512 0.99874 -0.974263 0.0213487 0.0611885 0.0213487
head 1603.75 0.074535 -0.044579 0.996222 0.670233 -0.00616092 0.012205 -0.00616092
hip 1603.75 0.149136 -0.0363919 0.988147 0.534425 -0.0217855 0.00773183 -0.0217855
lHand 1603.75 0.408067 -0.193414 0.892229 0.603639 0.548969 -0.476564 0.548969
rHand 1603.75 -0.11245 -0.164801 0.979896 0.0107126 -0.464538 0.829323 -0.464538
lFoot 1603.75 0.953963 -0.133015 0.268816 -0.98244 -0.054036 -0.0528455 -0.054036
rFoot 1603.75 0.0228334 -0.045182 0.998718 -0.974283 0.0212914 0.0612772 0.0212914
head 1603.76 0.0743429 -0.0446471 0.996233 0.670484 -0.00530889 0.0132744 -0.00530889
hip 1603.76 0.149039 -0.0361506 0.98817 0.533895 -0.0217418 0.00792115 -0.0217418
lHand 1603.76 0.407974 -0.193261 0.892305 0.60438 0.548577 -0.476031 0.548577
rHand 1603.76 -0.11244 -0.164349 0.979973 0.0109849 -0.464885 0.829416 -0.464885
lFoot 1603.76 0.953938 -0.133086 0.268868 -0.98239 -0.0542652 -0.0529533 -0.0542652
rFoot 1603.76 0.0230157 -0.0443292 0.998752 -0.97428 0.0211643 0.0612647 0.0211643
head 1603.77 0.0741033 -0.0447405 0.996246 0.670729 -0.00429336 0.0144061 -0.00429336
hip 1603.77 0.149059 -0.0361496 0.988167 0.533408 -0.0216219 0.00827096 -0.0216219
lHand 1603.77 0.408032 -0.193063 0.892321 0.604871 0.548185 -0.475759 0.548185
rHand 1603.77 -0.112083 -0.163922 0.980085 0.0112115 -0.465117 0.829457 -0.465117
lFoot 1603.77 0.953947 -0.133121 0.26882 -0.982392 -0.0542183 -0.0530703 -0.0542183
rFoot 1603.77 0.0223942 -0.0448238 0.998744 -0.974282 0.0210819 0.0614327 0.0210819
head 1603.78 0.0738385 -0.044827 0.996262 0.671047 -0.00321025 0.0154205 -0.00321025
hip 1603.78 0.148938 -0.0359357 0.988193 0.532999 -0.0214618 0.00841909 -0.0214618
lHand 1603.78 0.408121 -0.192872 0.892321 0.605267 0.547822 -0.475469 0.547822
rHand 1603.78 -0.111721 -0.163471 0.980202 0.0112718 -0.465464 0.829382 -0.465464
lFoot 1603.78 0.954007 -0.133017 0.26866 -0.982362 -0.0544463 -0.0531347 -0.0544463
rFoot 1603.78 0.0218667 -0.0435641 0.998811 -0.974314 0.0207241 0.0614916 0.0207241
head 1603.79 0.0735563 -0.0448957 0.99628 0.671214 -0.00209048 0.0163966 -0.00209048
hip 1603.79 0.148841 -0.0355359 0.988222 0.532647 -0.0214535 0.00871607 -0.0214535
lHand 1603.79 0.408036 -0.192708 0.892396 0.60572 0.54742 -0.475153 0.54742
rHand 1603.79 -0.111476 -0.16299 0.98031 0.0113574 -0.465855 0.829241 -0.465855
lFoot 1603.79 0.95398 -0.132949 0.268787 -0.982383 -0.0543564 -0.0530493 -0.0543564
rFoot 1603.79 0.0205903 -0.0426164 0.998879 -0.974325 0.0205069 0.0615588 0.0205069
head 1603.8 0.0732349 -0.0449504 0.996301 0.671434 -0.00100094 0.017267 -0.00100094
hip 1603.8 0.148916 -0.0355139 0.988212 0.532274 -0.0217026 0.00896214 -0.0217026
lHand 1603.8 0.408036 -0.192516 0.892437 0.606053 0.547017 -0.474883 0.547017
rHand 1603.8 -0.111271 -0.162495 0.980415 0.0113457 -0.466438 0.828962 -0.466438
lFoot 1603.8 0.95397 -0.133016 0.268789 -0.982391 -0.0542388 -0.0531095 -0.0542388
rFoot 1603.8 0.0183552 -0.0435826 0.998881 -0.974364 0.0204558 0.0616783 0.0204558
head 1603.81 0.0729237 -0.0449899 0.996322 0.671708 0.000170339 0.0181746 0.000170339
hip 1603.81 0.148675 -0.0350659 0.988264 0.531892 -0.0217793 0.00936323 -0.0217793
lHand 1603.81 0.408113 -0.192123 0.892486 0.606409 0.546629 -0.474612 0.546629
rHand 1603.81 -0.111032 -0.161968 0.98053 0.011209 -0.46693 0.828743 -0.46693
lFoot 1603.81 0.954029 -0.133041 0.268568 -0.982395 -0.0544084 -0.0531008 -0.0544084
rFoot 1603.81 0.0181343 -0.0433571 0.998895 -0.974384 0.020292 0.0617226 0.020292
head 1603.82 0.0726862 -0.0450829 0.996335 0.671991 0.00107238 0.0189874 0.00107238
hip 1603.82 0.148545 -0.0348177 0.988293 0.53169 -0.0215788 0.0100163 -0.0215788
lHand 1603.82 0.408014 -0.1919 0.89258 0.606807 0.546294 -0.474269 0.546294
rHand 1603.82 -0.110779 -0.161367 0.980657 0.0111814 -0.467575 0.828488 -0.467575
lFoot 1603.82 0.954026 -0.133106 0.268547 -0.982406 -0.0544664 -0.0531392 -0.0544664
rFoot 1603.82 0.0177956 -0.0437536 0.998884 -0.974396 0.0202054 0.061887 0.0202054
head 1603.84 0.0724345 -0.045119 0.996352 0.672171 0.00191293 0.0197937 0.00191293
hip 1603.84 0.148491 -0.0348025 0.988301 0.531404 -0.021296 0.0107639 -0.021296
lHand 1603.84 0.408222 -0.191531 0.892564 0.607074 0.545944 -0.474026 0.545944
rHand 1603.84 -0.110495 -0.160856 0.980773 0.0115118 -0.468348 0.828294 -0.468348
lFoot 1603.84 0.95403 -0.133302 0.268437 -0.982423 -0.0544477 -0.0532225 -0.0544477
rFoot 1603.84 0.0174582 -0.0446621 0.99885 -0.974443 0.0205233 0.0619739 0.0205233
head 1603.85 0.0722183 -0.0451623 0.996366 0.672408 0.00272647 0.0205177 0.00272647
hip 1603.85 0.148239 -0.0342883 0.988357 0.531156 -0.0211009 0.0114428 -0.0211009
lHand 1603.85 0.408321 -0.191168 0.892597 0.607084 0.545751 -0.474043 0.545751
rHand 1603.85 -0.110406 -0.160158 0.980898 0.0116282 -0.469275 0.828164 -0.469275
