tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1570.13 0.941441 -0.195052 0.275033 -0.984121 -0.044527 -0.0494566 -0.044527
rFoot 1570.13 -0.128534 -0.0533368 0.99027 -0.974078 0.00230695 0.0677632 0.00230695
head 1570.14 0.078584 -0.0439874 0.995937 0.710722 -0.0217595 -0.00877204 -0.0217595
hip 1570.14 0.146599 -0.0442563 0.988205 0.531652 -0.0258353 -0.0081413 -0.0258353
lHand 1570.14 0.408313 -0.192403 0.892335 0.554172 0.553076 -0.542653 0.553076
rHand 1570.14 -0.126684 -0.157295 0.979392 0.0180639 -0.442274 0.829943 -0.442274
lFoot 1570.14 0.94142 -0.195123 0.275054 -0.98414 -0.0443629 -0.0494505 -0.0443629
rFoot 1570.14 -0.128665 -0.0537143 0.990232 -0.974109 0.00219964 0.0677372 0.00219964
head 1570.15 0.0785029 -0.0439929 0.995943 0.710694 -0.0216665 -0.0087124 -0.0216665
hip 1570.15 0.146472 -0.0439906 0.988236 0.531391 -0.0258056 -0.00816188 -0.0258056
lHand 1570.15 0.408531 -0.19211 0.892298 0.553765 0.553361 -0.542891 0.553361
rHand 1570.15 -0.126858 -0.157435 0.979347 0.0186829 -0.441556 0.83068 -0.441556
lFoot 1570.15 0.941433 -0.195257 0.274917 -0.984169 -0.044341 -0.0494586 -0.044341
rFoot 1570.15 -0.129027 -0.0545611 0.990139 -0.974145 0.00220276 0.0677289 0.00220276
head 1570.16 0.0784187 -0.0439808 0.99595 0.710715 -0.0215737 -0.00873553 -0.0215737
hip 1570.16 0.146438 -0.0442224 0.988231 0.531052 -0.0256878 -0.00797057 -0.0256878
lHand 1570.16 0.408481 -0.191839 0.89238 0.553488 0.553777 -0.54286 0.553777
rHand 1570.16 -0.127187 -0.157503 0.979294 0.0192052 -0.440901 0.831353 -0.440901
lFoot 1570.16 0.941374 -0.195367 0.275041 -0.984203 -0.0443053 -0.0494218 -0.0443053
rFoot 1570.16 -0.129252 -0.0544238 0.990117 -0.974177 0.00217861 0.0677112 0.00217861
head 1570.17 0.0783053 -0.0439654 0.99596 0.710717 -0.0216928 -0.00853243 -0.0216928
hip 1570.17 0.146433 -0.0444894 0.98822 0.530566 -0.025733 -0.00796381 -0.025733
lHand 1570.17 0.408417 -0.19165 0.892449 0.553311 0.554056 -0.5428 0.554056
rHand 1570.17 -0.127501 -0.157615 0.979235 0.0193981 -0.440207 0.831931 -0.440207
lFoot 1570.17 0.941708 -0.194998 0.274158 -0.984216 -0.0442598 -0.0495993 -0.0442598
rFoot 1570.17 -0.13248 -0.0550474 0.989656 -0.974207 0.00201935 0.067713 0.00201935
head 1570.18 0.0782516 -0.0439174 0.995966 0.710775 -0.0219468 -0.00822139 -0.0219468
hip 1570.18 0.146187 -0.0448624 0.988239 0.530048 -0.025838 -0.00789508 -0.025838
lHand 1570.18 0.408447 -0.191243 0.892523 0.553227 0.554473 -0.542524 0.554473
rHand 1570.18 -0.127621 -0.157576 0.979226 0.0192708 -0.439594 0.832444 -0.439594
lFoot 1570.18 0.941691 -0.195162 0.274098 -0.984239 -0.0442746 -0.0496362 -0.0442746
rFoot 1570.18 -0.133768 -0.053242 0.989581 -0.974259 0.00196596 0.067681 0.00196596
head 1570.19 0.0782371 -0.0438708 0.995969 0.710904 -0.0223547 -0.00784054 -0.0223547
hip 1570.19 0.146041 -0.0446448 0.988271 0.529559 -0.0260585 -0.00792849 -0.0260585
lHand 1570.19 0.4084 -0.19094 0.892609 0.553138 0.554824 -0.542267 0.554824
rHand 1570.19 -0.127717 -0.157655 0.9792 0.0191151 -0.439373 0.832784 -0.439373
lFoot 1570.19 0.941765 -0.195252 0.27378 -0.984269 -0.0443041 -0.0494857 -0.0443041
rFoot 1570.19 -0.133993 -0.0537816 0.989522 -0.974295 0.00194662 0.067695 0.00194662
head 1570.2 0.0782615 -0.0438717 0.995967 0.711042 -0.0227203 -0.00746806 -0.0227203
hip 1570.2 0.145916 -0.0448361 0.98828 0.529173 -0.0258832 -0.00786066 -0.0258832
lHand 1570.2 0.408607 -0.190625 0.892582 0.552868 0.555177 -0.542254 0.555177
rHand 1570.2 -0.127257 -0.157659 0.97926 0.0188765 -0.439578 0.832803 -0.439578
lFoot 1570.2 0.941799 -0.195137 0.273746 -0.984276 -0.0442224 -0.0495498 -0.0442224
rFoot 1570.2 -0.131185 -0.054927 0.989835 -0.974322 0.00182506 0.0676699 0.00182506
head 1570.21 0.0782338 -0.0438996 0.995968 0.711137 -0.0228935 -0.00730932 -0.0228935
hip 1570.21 0.145931 -0.0445513 0.988291 0.528919 -0.0256257 -0.00768786 -0.0256257
lHand 1570.21 0.408707 -0.190331 0.892599 0.552385 0.555598 -0.542416 0.555598
rHand 1570.21 -0.126783 -0.157654 0.979322 0.0181387 -0.440076 0.832503 -0.440076
lFoot 1570.21 0.941657 -0.195443 0.274014 -0.984284 -0.0443692 -0.0495256 -0.0443692
rFoot 1570.21 -0.131994 -0.0551793 0.989714 -0.974359 0.00172844 0.0677901 0.00172844
head 1570.23 0.0781858 -0.0439362 0.99597 0.711172 -0.0228836 -0.00717969 -0.0228836
hip 1570.23 0.145944 -0.0447193 0.988282 0.528668 -0.0257307 -0.00770835 -0.0257307
lHand 1570.23 0.408956 -0.190227 0.892507 0.55193 0.555975 -0.542508 0.555975
rHand 1570.23 -0.126199 -0.157955 0.979349 0.0171633 -0.440371 0.832194 -0.440371
lFoot 1570.23 0.941752 -0.196137 0.273192 -0.98428 -0.0444325 -0.0494297 -0.0444325
rFoot 1570.23 -0.131204 -0.057212 0.989703 -0.974381 0.00175069 0.0678848 0.00175069
head 1570.24 0.0781337 -0.0439484 0.995974 0.711187 -0.0229599 -0.00717803 -0.0229599
hip 1570.24 0.146007 -0.0449141 0.988263 0.528362 -0.0259557 -0.00769484 -0.0259557
lHand 1570.24 0.409021 -0.189975 0.892531 0.551502 0.556316 -0.542636 0.556316
rHand 1570.24 -0.125421 -0.158036 0.979436 0.0156621 -0.440926 0.831518 -0.440926
lFoot 1570.24 0.941746 -0.196118 0.273224 -0.984276 -0.0443724 -0.049457 -0.0443724
rFoot 1570.24 -0.130829 -0.0580713 0.989703 -0.974416 0.00168801 0.0677511 0.00168801
head 1570.25 0.0780962 -0.0440173 0.995974 0.711204 -0.0229171 -0.00724646 -0.0229171
hip 1570.25 0.146012 -0.0448035 0.988268 0.527971 -0.0259959 -0.00763791 -0.0259959
lHand 1570.25 0.408992 -0.189922 0.892555 0.551338 0.556706 -0.542404 0.556706
rHand 1570.25 -0.124656 -0.158139 0.979517 0.0142272 -0.44193 0.830716 -0.44193
lFoot 1570.25 0.941655 -0.19633 0.273389 -0.984283 -0.0444706 -0.0494015 -0.0444706
rFoot 1570.25 -0.130695 -0.0585475 0.989692 -0.974465 0.00172951 0.0677118 0.00172951
head 1570.26 0.078044 -0.0440401 0.995977 0.711256 -0.0229823 -0.00724579 -0.0229823
hip 1570.26 0.145991 -0.0449186 0.988266 0.527773 -0.0259392 -0.00750414 -0.0259392
lHand 1570.26 0.408941 -0.189638 0.892639 0.551299 0.556952 -0.54219 0.556952
rHand 1570.26 -0.123985 -0.158012 0.979622 0.0129333 -0.443524 0.829685 -0.443524
lFoot 1570.26 0.941532 -0.195731 0.274238 -0.984283 -0.0443762 -0.0493632 -0.0443762
rFoot 1570.26 -0.131639 -0.0581705 0.989589 -0.974505 0.00165536 0.0677737 0.00165536
head 1570.27 0.0779766 -0.0440578 0.995981 0.711301 -0.0230293 -0.00726165 -0.0230293
hip 1570.27 0.146046 -0.045055 0.988251 0.527555 -0.0260038 -0.00734152 -0.0260038
lHand 1570.27 0.408904 -0.189418 0.892703 0.551248 0.557102 -0.542105 0.557102
rHand 1570.27 -0.123484 -0.157739 0.97973 0.012623 -0.444958 0.828668 -0.444958
lFoot 1570.27 0.941523 -0.195666 0.274315 -0.98428 -0.0442825 -0.0493886 -0.0442825
rFoot 1570.27 -0.131442 -0.0582325 0.989612 -0.97453 0.00171056 0.0676587 0.00171056
head 1570.28 0.0779506 -0.0440744 0.995983 0.711283 -0.0230875 -0.00729555 -0.0230875
hip 1570.28 0.14592 -0.0445068 0.988295 0.527253 -0.0260549 -0.00721422 -0.0260549
lHand 1570.28 0.408924 -0.189191 0.892742 0.551291 0.557272 -0.541888 0.557272
rHand 1570.28 -0.123006 -0.157328 0.979856 0.0122767 -0.446264 0.827713 -0.446264
lFoot 1570.28 0.941589 -0.195574 0.274153 -0.98428 -0.0443372 -0.0494215 -0.0443372
rFoot 1570.28 -0.131517 -0.0586103 0.98958 -0.974566 0.00170419 0.0676717 0.00170419
head 1570.29 0.0778454 -0.044116 0.995989 0.711266 -0.0230276 -0.00718789 -0.0230276
hip 1570.29 0.145946 -0.0447019 0.988282 0.526901 -0.0261207 -0.00711234 -0.0261207
lHand 1570.29 0.408836 -0.188823 0.89286 0.551387 0.557355 -0.541735 0.557355
rHand 1570.29 -0.122526 -0.157069 0.979958 0.0116894 -0.447457 0.82687 -0.447457
lFoot 1570.29 0.941522 -0.195552 0.274401 -0.984275 -0.0444579 -0.0493348 -0.0444579
rFoot 1570.29 -0.131823 -0.0582749 0.989559 -0.974593 0.00172804 0.0676564 0.00172804
head 1570.3 0.0778064 -0.0441467 0.995991 0.711274 -0.0230631 -0.00718124 -0.0230631
hip 1570.3 0.145947 -0.0448789 0.988274 0.526575 -0.0261767 -0.00707419 -0.0261767
lHand 1570.3 0.408881 -0.18858 0.892891 0.551322 0.557525 -0.541623 0.557525
rHand 1570.3 -0.12184 -0.156771 0.980091 0.0109701 -0.448703 0.826117 -0.448703
lFoot 1570.3 0.941533 -0.195383 0.274484 -0.984277 -0.0442389 -0.0493414 -0.0442389
rFoot 1570.3 -0.132166 -0.058404 0.989505 -0.97462 0.00164257 0.067556 0.00164257
head 1570.32 0.0777248 -0.0440981 0.995999 0.711179 -0.0230057 -0.00718257 -0.0230057
hip 1570.32 0.145834 -0.04452 0.988307 0.526297 -0.0262697 -0.00705605 -0.0262697
lHand 1570.32 0.408763 -0.188336 0.892996 0.551531 0.557735 -0.541154 0.557735
rHand 1570.32 -0.121442 -0.156335 0.98021 0.0100642 -0.450062 0.825448 -0.450062
lFoot 1570.32 0.941718 -0.195093 0.274055 -0.984261 -0.0444116 -0.0493079 -0.0444116
rFoot 1570.32 -0.133268 -0.05779 0.989394 -0.974665 0.00167707 0.0674912 0.00167707
head 1570.33 0.0776511 -0.0441254 0.996004 0.711106 -0.0229704 -0.00712603 -0.0229704
hip 1570.33 0.145835 -0.044647 0.988301 0.526027 -0.0262803 -0.00688518 -0.0262803
lHand 1570.33 0.408694 -0.188085 0.893081 0.551535 0.557935 -0.540914 0.557935
rHand 1570.33 -0.121026 -0.155831 0.980341 0.00932984 -0.451724 0.824772 -0.451724
lFoot 1570.33 0.941687 -0.195213 0.274077 -0.984247 -0.0445296 -0.0492169 -0.0445296
rFoot 1570.33 -0.133855 -0.0570329 0.989358 -0.974673 0.00170081 0.067527 0.00170081
head 1570.34 0.0775578 -0.0441486 0.99601 0.711141 -0.0228138 -0.00698888 -0.0228138
hip 1570.34 0.145871 -0.0447579 0.988291 0.52584 -0.0263829 -0.00678385 -0.0263829
lHand 1570.34 0.408696 -0.18786 0.893127 0.551338 0.558094 -0.540849 0.558094
rHand 1570.34 -0.120431 -0.155495 0.980468 0.00816115 -0.452995 0.82421 -0.452995
lFoot 1570.34 0.941667 -0.19508 0.274238 -0.984243 -0.0443937 -0.049218 -0.0443937
rFoot 1570.34 -0.133158 -0.0569949 0.989455 -0.974703 0.00168198 0.0675302 0.00168198
head 1570.35 0.0774648 -0.0441358 0.996018 0.711102 -0.0225906 -0.00696545 -0.0225906
hip 1570.35 0.145706 -0.0442929 0.988336 0.525624 -0.0264464 -0.00668916 -0.0264464
lHand 1570.35 0.408648 -0.187798 0.893162 0.551214 0.558329 -0.540622 0.558329
rHand 1570.35 -0.119778 -0.155342 0.980572 0.0065701 -0.454229 0.823618 -0.454229
lFoot 1570.35 0.941673 -0.194773 0.274438 -0.984218 -0.0445786 -0.0492006 -0.0445786
rFoot 1570.35 -0.132157 -0.0577854 0.989543 -0.974717 0.00169204 0.0674704 0.00169204
head 1570.36 0.077348 -0.044186 0.996025 0.711041 -0.02234 -0.00685446 -0.02234
hip 1570.36 0.145726 -0.0444908 0.988324 0.525269 -0.0265379 -0.00664142 -0.0265379
lHand 1570.36 0.408623 -0.187577 0.89322 0.550981 0.55844 -0.540532 0.55844
rHand 1570.36 -0.119163 -0.15512 0.980682 0.00543157 -0.455385 0.823079 -0.455385
lFoot 1570.36 0.941635 -0.194766 0.27457 -0.984192 -0.0446276 -0.049114 -0.0446276
rFoot 1570.36 -0.132242 -0.0577469 0.989534 -0.97473 0.00166662 0.0674415 0.00166662
head 1570.37 0.0772547 -0.0442172 0.99603 0.710936 -0.0220976 -0.00684476 -0.0220976
hip 1570.37 0.145696 -0.0446795 0.98832 0.52493 -0.0265173 -0.00660566 -0.0265173
lHand 1570.37 0.408608 -0.187427 0.893258 0.550652 0.558594 -0.540467 0.558594
rHand 1570.37 -0.118526 -0.154832 0.980805 0.00456668 -0.456311 0.822404 -0.456311
lFoot 1570.37 0.941559 -0.194736 0.274854 -0.984182 -0.0445294 -0.0491272 -0.0445294
rFoot 1570.37 -0.131015 -0.0583871 0.989659 -0.974716 0.00162918 0.0674222 0.00162918
head 1570.38 0.0771329 -0.0442643 0.996038 0.710872 -0.021871 -0.00664149 -0.021871
hip 1570.38 0.145599 -0.0444918 0.988343 0.524669 -0.0266302 -0.0065593 -0.0266302
lHand 1570.38 0.4086 -0.187294 0.89329 0.550411 0.558677 -0.540379 0.558677
rHand 1570.38 -0.117951 -0.154741 0.980889 0.00355846 -0.457129 0.821721 -0.457129
lFoot 1570.38 0.94153 -0.194661 0.275006 -0.984186 -0.0443393 -0.0491253 -0.0443393
rFoot 1570.38 -0.131132 -0.0575088 0.989696 -0.974704 0.00156047 0.0674953 0.00156047
head 1570.39 0.0770236 -0.0443325 0.996043 0.710751 -0.0216261 -0.00647548 -0.0216261
hip 1570.39 0.145533 -0.0446139 0.988347 0.524474 -0.0266 -0.00659994 -0.0266
lHand 1570.39 0.408588 -0.187119 0.893332 0.550134 0.558808 -0.540382 0.558808
rHand 1570.39 -0.11731 -0.15461 0.980986 0.00267227 -0.457808 0.821182 -0.457808
lFoot 1570.39 0.9415 -0.194825 0.274993 -0.984157 -0.0444368 -0.0490886 -0.0444368
rFoot 1570.39 -0.130956 -0.0579982 0.98969 -0.974716 0.00151813 0.0674933 0.00151813
head 1570.4 0.0768493 -0.0443852 0.996054 0.710555 -0.0212936 -0.00627185 -0.0212936
hip 1570.4 0.145559 -0.0447808 0.988336 0.524224 -0.0267909 -0.00667232 -0.0267909
lHand 1570.4 0.40847 -0.186984 0.893414 0.549859 0.558942 -0.540375 0.558942
rHand 1570.4 -0.116786 -0.154363 0.981088 0.00173005 -0.458525 0.82068 -0.458525
lFoot 1570.4 0.941458 -0.194719 0.275211 -0.984137 -0.044395 -0.0492008 -0.044395
rFoot 1570.4 -0.13243 -0.0585292 0.989463 -0.974723 0.00156683 0.0674169 0.00156683
head 1570.42 0.0766858 -0.044436 0.996065 0.710375 -0.020863 -0.00615638 -0.020863
hip 1570.42 0.145269 -0.044599 0.988387 0.524022 -0.0269734 -0.00666157 -0.0269734
lHand 1570.42 0.408389 -0.186899 0.893469 0.549734 0.558998 -0.540201 0.558998
rHand 1570.42 -0.116474 -0.154389 0.981121 0.000869721 -0.459265 0.820286 -0.459265
lFoot 1570.42 0.941338 -0.195147 0.275318 -0.984134 -0.0444987 -0.0491547 -0.0444987
rFoot 1570.42 -0.132308 -0.058752 0.989466 -0.974713 0.00165454 0.067334 0.00165454
head 1570.43 0.0765267 -0.0445128 0.996073 0.710153 -0.020452 -0.00597829 -0.020452
hip 1570.43 0.145239 -0.0447903 0.988382 0.52365 -0.026997 -0.00666576 -0.026997
lHand 1570.43 0.408334 -0.186824 0.89351 0.549684 0.559066 -0.539941 0.559066
rHand 1570.43 -0.116094 -0.154142 0.981205 2.98023e-05 -0.459846 0.820032 -0.459846
lFoot 1570.43 0.941277 -0.195061 0.275588 -0.98412 -0.0444486 -0.0491052 -0.0444486
rFoot 1570.43 -0.132939 -0.0587176 0.989383 -0.97471 0.00158808 0.0673799 0.00158808
head 1570.44 0.0762977 -0.04457 0.996088 0.709952 -0.0200522 -0.00573257 -0.0200522
hip 1570.44 0.145243 -0.0450669 0.988369 0.523088 -0.0271499 -0.00660376 -0.0271499
lHand 1570.44 0.408006 -0.186842 0.893656 0.549658 0.559154 -0.539652 0.559154
rHand 1570.44 -0.115823 -0.153993 0.98126 -0.000668794 -0.460312 0.819935 -0.460312
lFoot 1570.44 0.94133 -0.194889 0.275527 -0.984095 -0.0444972 -0.0493125 -0.0444972
rFoot 1570.44 -0.132591 -0.0589561 0.989416 -0.974704 0.00152314 0.0673036 0.00152314
head 1570.45 0.076127 -0.0446019 0.9961 0.709658 -0.0195986 -0.00551701 -0.0195986
hip 1570.45 0.145075 -0.0450669 0.988394 0.522584 -0.0270725 -0.00660296 -0.0270725
lHand 1570.45 0.408053 -0.186752 0.893654 0.549576 0.559224 -0.539428 0.559224
rHand 1570.45 -0.115543 -0.153649 0.981347 -0.00127427 -0.460746 0.819855 -0.460746
lFoot 1570.45 0.941321 -0.194787 0.27563 -0.984085 -0.0447477 -0.0492795 -0.0447477
rFoot 1570.45 -0.132606 -0.0585044 0.989441 -0.974701 0.00142394 0.0672782 0.00142394
head 1570.46 0.0759657 -0.0447257 0.996107 0.709393 -0.0192097 -0.00523538 -0.0192097
hip 1570.46 0.144978 -0.0453989 0.988393 0.521966 -0.0270394 -0.00659372 -0.0270394
lHand 1570.46 0.408036 -0.186802 0.89365 0.549573 0.559228 -0.539214 0.559228
rHand 1570.46 -0.115395 -0.153487 0.98139 -0.00150395 -0.461171 0.819963 -0.461171
lFoot 1570.46 0.941298 -0.194928 0.27561 -0.984065 -0.0447992 -0.0492281 -0.0447992
rFoot 1570.46 -0.132469 -0.0591586 0.98942 -0.974687 0.0013665 0.0672687 0.0013665
head 1570.47 0.0757923 -0.0448014 0.996117 0.709172 -0.0188506 -0.00498961 -0.0188506
hip 1570.47 0.144845 -0.0456584 0.9884 0.52149 -0.0268522 -0.0064274 -0.0268522
lHand 1570.47 0.407961 -0.186762 0.893693 0.549453 0.559336 -0.53912 0.559336
rHand 1570.47 -0.115334 -0.153168 0.981447 -0.00128892 -0.461534 0.82016 -0.461534
lFoot 1570.47 0.941283 -0.194847 0.275719 -0.984042 -0.0448008 -0.0493441 -0.0448008
rFoot 1570.47 -0.133025 -0.058457 0.989387 -0.974681 0.00136568 0.0672006 0.00136568
head 1570.48 0.075573 -0.0448029 0.996133 0.708913 -0.0184358 -0.00469709 -0.0184358
hip 1570.48 0.144612 -0.0455166 0.988441 0.521062 -0.0267396 -0.00627504 -0.0267396
lHand 1570.48 0.407824 -0.186567 0.893797 0.549447 0.559433 -0.539072 0.559433
rHand 1570.48 -0.115558 -0.152665 0.981499 -0.00106107 -0.461931 0.820323 -0.461931
lFoot 1570.48 0.941446 -0.194553 0.275369 -0.984037 -0.0447609 -0.0493384 -0.0447609
rFoot 1570.48 -0.133235 -0.0582701 0.98937 -0.974674 0.00123766 0.067145 0.00123766
head 1570.49 0.0753862 -0.0449187 0.996142 0.708697 -0.0179293 -0.00447355 -0.0179293
hip 1570.49 0.144572 -0.0457449 0.988436 0.520634 -0.0268716 -0.00618518 -0.0268716
lHand 1570.49 0.407801 -0.186588 0.893803 0.549361 0.559554 -0.53906 0.559554
rHand 1570.49 -0.115574 -0.152453 0.98153 -0.00080093 -0.462314 0.82041 -0.462314
lFoot 1570.49 0.941416 -0.194558 0.275469 -0.984005 -0.0449236 -0.0493127 -0.0449236
rFoot 1570.49 -0.133398 -0.0586029 0.989328 -0.97467 0.00108089 0.0671238 0.00108089
head 1570.5 0.0751894 -0.0449962 0.996154 0.708501 -0.017437 -0.00425263 -0.017437
hip 1570.5 0.144523 -0.0459477 0.988434 0.52027 -0.0270086 -0.00622506 -0.0270086
lHand 1570.5 0.40781 -0.186659 0.893784 0.549256 0.559673 -0.539016 0.559673
rHand 1570.5 -0.115304 -0.152357 0.981576 -0.000773184 -0.462606 0.820437 -0.462606
lFoot 1570.5 0.941429 -0.194467 0.27549 -0.98399 -0.0448287 -0.049418 -0.0448287
rFoot 1570.5 -0.1329 -0.0585242 0.9894 -0.974651 0.000999324 0.0671196 0.000999324
head 1570.52 0.0749675 -0.0450081 0.99617 0.708246 -0.0168621 -0.00392322 -0.0168621
hip 1570.52 0.144485 -0.0460169 0.988436 0.519931 -0.0271545 -0.00632629 -0.0271545
lHand 1570.52 0.407721 -0.186738 0.893808 0.549277 0.559818 -0.538827 0.559818
rHand 1570.52 -0.115126 -0.152059 0.981644 -0.00106688 -0.462693 0.820464 -0.462693
lFoot 1570.52 0.941443 -0.194435 0.275465 -0.983976 -0.0449312 -0.0493919 -0.0449312
rFoot 1570.52 -0.133132 -0.0583149 0.989381 -0.974643 0.000863738 0.067102 0.000863738
head 1570.53 0.0747079 -0.0451053 0.996185 0.708063 -0.0161922 -0.00359682 -0.0161922
hip 1570.53 0.1444 -0.0461966 0.98844 0.519633 -0.0271951 -0.0062673 -0.0271951
