tag time posX posY posZ rotX rotY rotZ rotW
hip 1621.57 0.170695 -0.0248997 0.985009 0.546269 -0.0299335 -0.0328775 -0.0299335
lHand 1621.57 0.417797 -0.197425 0.886831 0.616075 0.569427 -0.446193 0.569427
rHand 1621.57 -0.128573 -0.122416 0.984115 0.0955355 -0.43365 0.867986 -0.43365
lFoot 1621.57 0.943033 -0.209514 0.258441 -0.986925 -0.0392175 -0.0394787 -0.0392175
rFoot 1621.57 0.0271214 -0.0526274 0.998246 -0.971709 0.0211176 0.0739703 0.0211176
head 1621.59 0.0904775 -0.0439731 0.994927 0.693919 -0.0201399 -0.00154678 -0.0201399
hip 1621.59 0.170648 -0.0251798 0.98501 0.545861 -0.0298576 -0.0328778 -0.0298576
lHand 1621.59 0.417686 -0.197613 0.886842 0.615955 0.569503 -0.446362 0.569503
rHand 1621.59 -0.12861 -0.122666 0.98408 0.0951522 -0.433174 0.868478 -0.433174
lFoot 1621.59 0.943009 -0.209485 0.258553 -0.98692 -0.0393005 -0.0394942 -0.0393005
rFoot 1621.59 0.0272768 -0.0525538 0.998246 -0.971713 0.0210791 0.0738621 0.0210791
head 1621.6 0.090481 -0.0439346 0.994929 0.693619 -0.0203668 -0.00171665 -0.0203668
hip 1621.6 0.170591 -0.0255503 0.985011 0.545292 -0.0298275 -0.0328434 -0.0298275
lHand 1621.6 0.41762 -0.19763 0.886869 0.615862 0.569511 -0.446575 0.569511
rHand 1621.6 -0.128674 -0.122835 0.98405 0.0947863 -0.432482 0.869022 -0.432482
lFoot 1621.6 0.942972 -0.209546 0.258639 -0.986912 -0.0394678 -0.0394669 -0.0394678
rFoot 1621.6 0.0272206 -0.0528945 0.998229 -0.971713 0.0210504 0.0738058 0.0210504
head 1621.61 0.0905339 -0.0439213 0.994924 0.693356 -0.0205808 -0.00184564 -0.0205808
hip 1621.61 0.170497 -0.0258635 0.985019 0.5448 -0.0297839 -0.0329017 -0.0297839
lHand 1621.61 0.417709 -0.197742 0.886802 0.615735 0.569577 -0.446679 0.569577
rHand 1621.61 -0.128485 -0.122955 0.98406 0.0949611 -0.431973 0.869359 -0.431973
lFoot 1621.61 0.943023 -0.20942 0.258556 -0.98691 -0.0394632 -0.0395045 -0.0394632
rFoot 1621.61 0.027827 -0.0526589 0.998225 -0.971697 0.0211 0.0739172 0.0211
head 1621.62 0.090555 -0.0438382 0.994926 0.693016 -0.0208027 -0.00197449 -0.0208027
hip 1621.62 0.170301 -0.0258815 0.985052 0.544196 -0.0297027 -0.0330377 -0.0297027
lHand 1621.62 0.417719 -0.19778 0.886788 0.615583 0.569693 -0.446754 0.569693
rHand 1621.62 -0.128565 -0.1229 0.984056 0.0951565 -0.43141 0.869726 -0.43141
lFoot 1621.62 0.942997 -0.209451 0.258627 -0.986912 -0.0396147 -0.0394705 -0.0396147
rFoot 1621.62 0.0284024 -0.0523023 0.998227 -0.971699 0.0210986 0.0737821 0.0210986
head 1621.63 0.0905616 -0.0437963 0.994927 0.692832 -0.0210951 -0.00200034 -0.0210951
hip 1621.63 0.170262 -0.0263232 0.985047 0.54343 -0.0297781 -0.0331274 -0.0297781
lHand 1621.63 0.417699 -0.197895 0.886772 0.615478 0.569808 -0.446883 0.569808
rHand 1621.63 -0.128605 -0.123023 0.984036 0.0955149 -0.431174 0.869862 -0.431174
lFoot 1621.63 0.942967 -0.209543 0.258661 -0.986906 -0.0395397 -0.0394372 -0.0395397
rFoot 1621.63 0.0282624 -0.0522373 0.998235 -0.971679 0.0210847 0.07375 0.0210847
head 1621.64 0.0905587 -0.0437696 0.994929 0.692668 -0.0214242 -0.00191917 -0.0214242
hip 1621.64 0.170188 -0.0265855 0.985053 0.543016 -0.0297301 -0.0332122 -0.0297301
lHand 1621.64 0.417609 -0.198014 0.886788 0.615364 0.569876 -0.447079 0.569876
rHand 1621.64 -0.128656 -0.123051 0.984026 0.0957187 -0.431143 0.869877 -0.431143
lFoot 1621.64 0.942987 -0.209499 0.258623 -0.986898 -0.0395226 -0.0395349 -0.0395226
rFoot 1621.64 0.027804 -0.0524263 0.998238 -0.971689 0.0209355 0.0737478 0.0209355
head 1621.65 0.0905227 -0.0437708 0.994932 0.692418 -0.0216113 -0.00193163 -0.0216113
hip 1621.65 0.170096 -0.0269253 0.98506 0.542654 -0.0295718 -0.0334546 -0.0295718
lHand 1621.65 0.417499 -0.198158 0.886808 0.615117 0.570057 -0.447425 0.570057
rHand 1621.65 -0.128407 -0.123121 0.984049 0.0953919 -0.43181 0.869392 -0.43181
lFoot 1621.65 0.942971 -0.209466 0.258709 -0.986886 -0.0397069 -0.0395759 -0.0397069
rFoot 1621.65 0.0278941 -0.0520275 0.998256 -0.971685 0.0208406 0.0736502 0.0208406
head 1621.66 0.0904705 -0.0437201 0.994939 0.692232 -0.0217309 -0.00201729 -0.0217309
hip 1621.66 0.170089 -0.0272134 0.985053 0.542174 -0.0298062 -0.0336483 -0.0298062
lHand 1621.66 0.417505 -0.198275 0.886779 0.614748 0.570255 -0.447904 0.570255
rHand 1621.66 -0.128074 -0.123154 0.984089 0.0947856 -0.43212 0.869136 -0.43212
lFoot 1621.66 0.942955 -0.209424 0.258801 -0.986872 -0.0396939 -0.0396187 -0.0396939
rFoot 1621.66 0.0277084 -0.0518316 0.998271 -0.971656 0.0208069 0.073695 0.0208069
head 1621.67 0.0904047 -0.0436844 0.994947 0.692073 -0.0217831 -0.00212384 -0.0217831
hip 1621.67 0.170089 -0.0275809 0.985043 0.541563 -0.0300519 -0.0337916 -0.0300519
lHand 1621.67 0.417429 -0.198325 0.886803 0.614577 0.570417 -0.448134 0.570417
rHand 1621.67 -0.127596 -0.123178 0.984148 0.0937275 -0.432591 0.868682 -0.432591
lFoot 1621.67 0.942945 -0.209466 0.258802 -0.986874 -0.0396381 -0.0396911 -0.0396381
rFoot 1621.67 0.0280428 -0.0524244 0.998231 -0.971662 0.0208186 0.0736053 0.0208186
head 1621.69 0.0903582 -0.0437047 0.99495 0.691885 -0.0219339 -0.0021238 -0.0219339
hip 1621.69 0.170031 -0.0278624 0.985045 0.540957 -0.0301295 -0.033778 -0.0301295
lHand 1621.69 0.417252 -0.198514 0.886844 0.614575 0.570418 -0.448336 0.570418
rHand 1621.69 -0.127245 -0.123292 0.984179 0.0928945 -0.433445 0.868046 -0.433445
lFoot 1621.69 0.942945 -0.209231 0.258994 -0.986857 -0.0397669 -0.0397192 -0.0397669
rFoot 1621.69 0.0284475 -0.0522515 0.998229 -0.971667 0.0207681 0.0735024 0.0207681
head 1621.7 0.0903254 -0.0436636 0.994955 0.691761 -0.0222419 -0.00195906 -0.0222419
hip 1621.7 0.169867 -0.0282028 0.985063 0.54039 -0.0299644 -0.0335972 -0.0299644
lHand 1621.7 0.417155 -0.198633 0.886863 0.614618 0.570381 -0.448416 0.570381
rHand 1621.7 -0.126924 -0.123198 0.984232 0.0924674 -0.434396 0.867359 -0.434396
lFoot 1621.7 0.942949 -0.209161 0.259034 -0.986833 -0.0398572 -0.0398084 -0.0398572
rFoot 1621.7 0.0277842 -0.0520539 0.998258 -0.971646 0.0207149 0.0734763 0.0207149
head 1621.71 0.0903007 -0.0435855 0.99496 0.691755 -0.0227375 -0.00167309 -0.0227375
hip 1621.71 0.169672 -0.0285254 0.985088 0.539819 -0.029661 -0.0333663 -0.029661
lHand 1621.71 0.416948 -0.198815 0.88692 0.614773 0.570257 -0.448457 0.570257
rHand 1621.71 -0.126837 -0.122972 0.984272 0.0923933 -0.43539 0.866663 -0.43539
lFoot 1621.71 0.94307 -0.208872 0.258826 -0.986825 -0.0397123 -0.0399538 -0.0397123
rFoot 1621.71 0.0274397 -0.052227 0.998258 -0.971655 0.0206103 0.0734187 0.0206103
head 1621.72 0.0902758 -0.043556 0.994964 0.691708 -0.0230574 -0.00148673 -0.0230574
hip 1621.72 0.169519 -0.0287007 0.985109 0.539291 -0.0294656 -0.0332793 -0.0294656
lHand 1621.72 0.416858 -0.198846 0.886955 0.614857 0.570101 -0.44872 0.570101
rHand 1621.72 -0.126635 -0.122893 0.984307 0.0926292 -0.436308 0.865853 -0.436308
lFoot 1621.72 0.942985 -0.20904 0.259002 -0.986804 -0.0397979 -0.0400664 -0.0397979
rFoot 1621.72 0.0277089 -0.0521202 0.998256 -0.971645 0.0206078 0.0733003 0.0206078
head 1621.73 0.0902256 -0.0435341 0.994969 0.691689 -0.0232651 -0.00135076 -0.0232651
hip 1621.73 0.169337 -0.0289356 0.985133 0.538929 -0.0291928 -0.0333442 -0.0291928
lHand 1621.73 0.416903 -0.198984 0.886903 0.614859 0.569761 -0.449262 0.569761
rHand 1621.73 -0.126383 -0.122897 0.984339 0.0928011 -0.436825 0.865284 -0.436825
lFoot 1621.73 0.942987 -0.209013 0.259016 -0.986799 -0.039625 -0.0400745 -0.039625
rFoot 1621.73 0.0278143 -0.0525771 0.998229 -0.971651 0.0205721 0.0732752 0.0205721
head 1621.74 0.0901669 -0.0435144 0.994976 0.691638 -0.0232933 -0.00139369 -0.0232933
hip 1621.74 0.169284 -0.0291977 0.985135 0.538562 -0.0292744 -0.0334698 -0.0292744
lHand 1621.74 0.416871 -0.199068 0.886899 0.614908 0.569498 -0.449629 0.569498
rHand 1621.74 -0.126232 -0.122823 0.984368 0.0926961 -0.437355 0.864841 -0.437355
lFoot 1621.74 0.942996 -0.208988 0.259003 -0.986785 -0.0397034 -0.0402289 -0.0397034
rFoot 1621.74 0.0277635 -0.0530821 0.998204 -0.971626 0.0204383 0.0733141 0.0204383
head 1621.75 0.090108 -0.0434752 0.994983 0.69162 -0.0233454 -0.00145155 -0.0233454
hip 1621.75 0.16929 -0.0294004 0.985128 0.538081 -0.0293873 -0.0335897 -0.0293873
lHand 1621.75 0.416838 -0.199193 0.886887 0.615069 0.569243 -0.449735 0.569243
rHand 1621.75 -0.126134 -0.122778 0.984386 0.0926032 -0.437982 0.864399 -0.437982
lFoot 1621.75 0.942923 -0.208992 0.259268 -0.986764 -0.0398046 -0.0401829 -0.0398046
rFoot 1621.75 0.0280244 -0.0534329 0.998178 -0.971639 0.0204291 0.0732465 0.0204291
head 1621.76 0.0900521 -0.0434553 0.994989 0.69168 -0.0233954 -0.00151652 -0.0233954
hip 1621.76 0.169235 -0.0297039 0.985128 0.537603 -0.0294668 -0.0335638 -0.0294668
lHand 1621.76 0.416795 -0.199381 0.886865 0.615323 0.568958 -0.449738 0.568958
rHand 1621.76 -0.126065 -0.122821 0.984389 0.0927288 -0.438731 0.864061 -0.438731
lFoot 1621.76 0.942967 -0.209076 0.259038 -0.986765 -0.0396423 -0.0402209 -0.0396423
rFoot 1621.76 0.0284145 -0.0535722 0.99816 -0.97164 0.020448 0.0731317 0.020448
head 1621.78 0.0900104 -0.0434323 0.994993 0.691768 -0.0234466 -0.0015038 -0.0234466
hip 1621.78 0.169158 -0.0299848 0.985133 0.537159 -0.0294627 -0.0334838 -0.0294627
lHand 1621.78 0.416801 -0.199488 0.886838 0.615518 0.568622 -0.449945 0.568622
rHand 1621.78 -0.12604 -0.122719 0.984405 0.0928961 -0.439537 0.863622 -0.439537
lFoot 1621.78 0.943043 -0.208753 0.259022 -0.98674 -0.0395606 -0.0403433 -0.0395606
rFoot 1621.78 0.029706 -0.0535591 0.998123 -0.971667 0.0204281 0.0731219 0.0204281
head 1621.79 0.0899723 -0.0433692 0.995 0.691807 -0.0235039 -0.0016713 -0.0235039
hip 1621.79 0.169032 -0.0298413 0.985159 0.536803 -0.0292207 -0.0331873 -0.0292207
lHand 1621.79 0.416779 -0.199519 0.886841 0.615602 0.568451 -0.450166 0.568451
rHand 1621.79 -0.126147 -0.122543 0.984414 0.0931967 -0.440566 0.863183 -0.440566
lFoot 1621.79 0.942948 -0.20895 0.25921 -0.98673 -0.0397249 -0.0402984 -0.0397249
rFoot 1621.79 0.0302564 -0.0536771 0.9981 -0.971667 0.0205636 0.073012 0.0205636
head 1621.8 0.0898605 -0.0433007 0.995013 0.691818 -0.0235239 -0.00164553 -0.0235239
hip 1621.8 0.168922 -0.0300954 0.98517 0.536357 -0.0290197 -0.0329653 -0.0290197
lHand 1621.8 0.416638 -0.199471 0.886918 0.615703 0.568212 -0.450415 0.568212
rHand 1621.8 -0.126249 -0.122346 0.984425 0.0933086 -0.441394 0.86284 -0.441394
lFoot 1621.8 0.942906 -0.208882 0.259415 -0.986714 -0.0397887 -0.0403919 -0.0397887
rFoot 1621.8 0.030168 -0.0534982 0.998112 -0.971685 0.0205053 0.0729179 0.0205053
head 1621.81 0.0897931 -0.0432118 0.995023 0.691819 -0.0236044 -0.00174763 -0.0236044
hip 1621.81 0.168786 -0.0303693 0.985185 0.535928 -0.0287679 -0.0327204 -0.0287679
lHand 1621.81 0.416571 -0.199531 0.886936 0.615779 0.568096 -0.450632 0.568096
rHand 1621.81 -0.126439 -0.122086 0.984433 0.0934131 -0.442412 0.862418 -0.442412
lFoot 1621.81 0.942891 -0.208698 0.259617 -0.986689 -0.0397415 -0.0405293 -0.0397415
rFoot 1621.81 0.0297139 -0.0529935 0.998153 -0.971705 0.0205444 0.0728983 0.0205444
head 1621.82 0.0897497 -0.0430872 0.995032 0.691751 -0.0236094 -0.00187125 -0.0236094
hip 1621.82 0.168639 -0.0305342 0.985205 0.535295 -0.028738 -0.0326873 -0.028738
lHand 1621.82 0.416482 -0.199481 0.886989 0.615847 0.568037 -0.450834 0.568037
rHand 1621.82 -0.126362 -0.121977 0.984456 0.0927247 -0.443083 0.862219 -0.443083
lFoot 1621.82 0.942969 -0.208617 0.2594 -0.986696 -0.0396559 -0.040552 -0.0396559
rFoot 1621.82 0.0297532 -0.0530512 0.998148 -0.971704 0.0204005 0.0727941 0.0204005
head 1621.83 0.0896394 -0.0430137 0.995045 0.691765 -0.0235917 -0.00186932 -0.0235917
hip 1621.83 0.168539 -0.0308319 0.985213 0.534771 -0.0286944 -0.0325779 -0.0286944
lHand 1621.83 0.416339 -0.199276 0.887103 0.615887 0.568137 -0.450931 0.568137
rHand 1621.83 -0.126405 -0.121809 0.984472 0.092098 -0.44382 0.86194 -0.44382
lFoot 1621.83 0.942985 -0.208548 0.259396 -0.986689 -0.0393806 -0.0406342 -0.0393806
rFoot 1621.83 0.0286865 -0.0527829 0.998194 -0.971709 0.0203672 0.0727076 0.0203672
head 1621.84 0.0894755 -0.042956 0.995062 0.691785 -0.0235132 -0.0018419 -0.0235132
hip 1621.84 0.168382 -0.0310356 0.985233 0.534457 -0.0284682 -0.0323506 -0.0284682
lHand 1621.84 0.416093 -0.199318 0.887209 0.615926 0.568092 -0.45115 0.568092
rHand 1621.84 -0.126012 -0.121766 0.984527 0.0915231 -0.444769 0.861413 -0.444769
lFoot 1621.84 0.942994 -0.208434 0.259457 -0.986672 -0.0393248 -0.0407959 -0.0393248
rFoot 1621.84 0.0283916 -0.0534751 0.998165 -0.971735 0.0202613 0.0727117 0.0202613
head 1621.85 0.0893967 -0.042944 0.99507 0.691742 -0.0234755 -0.00187981 -0.0234755
hip 1621.85 0.168102 -0.0311281 0.985278 0.534193 -0.0282974 -0.0321493 -0.0282974
lHand 1621.85 0.415906 -0.199368 0.887285 0.615928 0.568152 -0.451316 0.568152
rHand 1621.85 -0.125988 -0.121819 0.984524 0.0911601 -0.445644 0.860944 -0.445644
lFoot 1621.85 0.94292 -0.208435 0.259724 -0.986651 -0.0394344 -0.0407739 -0.0394344
rFoot 1621.85 0.0283591 -0.0534192 0.998169 -0.971717 0.0202412 0.0726189 0.0202412
head 1621.86 0.0892841 -0.0428668 0.995083 0.691715 -0.0233469 -0.00191869 -0.0233469
hip 1621.86 0.167959 -0.0313398 0.985296 0.533854 -0.0281867 -0.0320844 -0.0281867
lHand 1621.86 0.415854 -0.19944 0.887293 0.615805 0.568218 -0.45149 0.568218
rHand 1621.86 -0.125728 -0.121752 0.984565 0.0906079 -0.446396 0.860509 -0.446396
lFoot 1621.86 0.942936 -0.208397 0.259697 -0.986644 -0.0391919 -0.0409228 -0.0391919
rFoot 1621.86 0.0274759 -0.0528214 0.998226 -0.971728 0.0200162 0.0725935 0.0200162
head 1621.88 0.0891407 -0.0427707 0.9951 0.691737 -0.0231308 -0.00199266 -0.0231308
hip 1621.88 0.167882 -0.0315795 0.985301 0.533495 -0.028278 -0.0320259 -0.028278
lHand 1621.88 0.415731 -0.199371 0.887366 0.615702 0.568283 -0.451746 0.568283
rHand 1621.88 -0.125426 -0.121615 0.984621 0.0901187 -0.44719 0.860029 -0.44719
lFoot 1621.88 0.943058 -0.208107 0.259487 -0.986633 -0.039091 -0.040991 -0.039091
rFoot 1621.88 0.0272759 -0.0528748 0.998229 -0.971736 0.0199312 0.0725098 0.0199312
head 1621.89 0.0890269 -0.0426807 0.995114 0.691744 -0.023024 -0.00189865 -0.023024
hip 1621.89 0.167729 -0.0316011 0.985327 0.533233 -0.0282665 -0.0319262 -0.0282665
lHand 1621.89 0.415669 -0.199194 0.887435 0.615519 0.568419 -0.452056 0.568419
rHand 1621.89 -0.125208 -0.121389 0.984676 0.0897071 -0.447951 0.859566 -0.447951
lFoot 1621.89 0.943035 -0.208002 0.259653 -0.986632 -0.0391391 -0.0409644 -0.0391391
rFoot 1621.89 0.0274825 -0.0521575 0.998261 -0.971731 0.0199126 0.0724519 0.0199126
head 1621.9 0.0888944 -0.0425975 0.99513 0.691705 -0.0228913 -0.00185597 -0.0228913
hip 1621.9 0.167596 -0.0318241 0.985342 0.532922 -0.0281925 -0.0318191 -0.0281925
lHand 1621.9 0.415417 -0.199144 0.887564 0.615392 0.568528 -0.452236 0.568528
rHand 1621.9 -0.125059 -0.121177 0.984721 0.0895196 -0.44864 0.859133 -0.44864
lFoot 1621.9 0.943058 -0.208055 0.259528 -0.986604 -0.0392877 -0.0411521 -0.0392877
rFoot 1621.9 0.0273823 -0.0522427 0.998259 -0.971731 0.0198803 0.0723591 0.0198803
head 1621.91 0.0887068 -0.0425088 0.99515 0.691694 -0.0228104 -0.00173235 -0.0228104
hip 1621.91 0.167445 -0.0320154 0.985361 0.532663 -0.0281373 -0.0318621 -0.0281373
lHand 1621.91 0.415272 -0.199006 0.887663 0.615266 0.568718 -0.452287 0.568718
rHand 1621.91 -0.125053 -0.120942 0.984751 0.0892948 -0.449339 0.858733 -0.449339
lFoot 1621.91 0.943052 -0.208028 0.259569 -0.986591 -0.039255 -0.0413271 -0.039255
rFoot 1621.91 0.0273236 -0.0527715 0.998233 -0.971734 0.0198005 0.0723286 0.0198005
head 1621.92 0.0885247 -0.0425319 0.995166 0.691652 -0.0225017 -0.00169128 -0.0225017
hip 1621.92 0.16724 -0.0319631 0.985398 0.532386 -0.0281913 -0.0317772 -0.0281913
lHand 1621.92 0.415168 -0.199089 0.887693 0.615148 0.568797 -0.452391 0.568797
rHand 1621.92 -0.125073 -0.120926 0.984751 0.088957 -0.449955 0.858414 -0.449955
lFoot 1621.92 0.943084 -0.207818 0.259623 -0.986573 -0.0390524 -0.04153 -0.0390524
rFoot 1621.92 0.0271941 -0.052578 0.998246 -0.971733 0.0197557 0.072272 0.0197557
head 1621.93 0.0883759 -0.0424694 0.995181 0.691696 -0.0223105 -0.00166076 -0.0223105
hip 1621.93 0.167161 -0.0321433 0.985405 0.532167 -0.0283012 -0.0317441 -0.0283012
lHand 1621.93 0.415124 -0.199023 0.887728 0.614977 0.568931 -0.452385 0.568931
rHand 1621.93 -0.124713 -0.120953 0.984793 0.0886791 -0.450439 0.858151 -0.450439
lFoot 1621.93 0.943118 -0.207938 0.259404 -0.986567 -0.0387119 -0.0415766 -0.0387119
rFoot 1621.93 0.0276034 -0.0523788 0.998246 -0.971744 0.0196327 0.0721351 0.0196327
head 1621.94 0.0882791 -0.042475 0.99519 0.69162 -0.022133 -0.00158723 -0.022133
hip 1621.94 0.167044 -0.0324078 0.985417 0.531805 -0.0283232 -0.0316711 -0.0283232
lHand 1621.94 0.415016 -0.199126 0.887756 0.6148 0.569014 -0.452423 0.569014
rHand 1621.94 -0.124533 -0.120966 0.984814 0.0884437 -0.450971 0.857886 -0.450971
lFoot 1621.94 0.94307 -0.207937 0.25958 -0.986573 -0.0385237 -0.0416059 -0.0385237
rFoot 1621.94 0.0270804 -0.0530981 0.998222 -0.971779 0.0194289 0.0720757 0.0194289
head 1621.95 0.0881232 -0.0424641 0.995204 0.691537 -0.02189 -0.00152924 -0.02189
hip 1621.95 0.166915 -0.032679 0.98543 0.531299 -0.0282705 -0.0315138 -0.0282705
lHand 1621.95 0.414886 -0.199118 0.887819 0.614498 0.569196 -0.452498 0.569196
rHand 1621.95 -0.124561 -0.120986 0.984808 0.0882815 -0.451431 0.857704 -0.451431
lFoot 1621.95 0.942998 -0.208006 0.259784 -0.986555 -0.0387423 -0.0416232 -0.0387423
rFoot 1621.95 0.0269908 -0.0533912 0.998209 -0.971792 0.0193204 0.0720356 0.0193204
head 1621.97 0.0879795 -0.0424019 0.995219 0.691498 -0.0217747 -0.00142102 -0.0217747
hip 1621.97 0.166733 -0.0329646 0.985451 0.530897 -0.0280731 -0.0313208 -0.0280731
lHand 1621.97 0.414785 -0.199059 0.887879 0.614188 0.569482 -0.452456 0.569482
rHand 1621.97 -0.12458 -0.120863 0.984821 0.0881533 -0.451871 0.857512 -0.451871
lFoot 1621.97 0.942954 -0.207902 0.260027 -0.986522 -0.0389921 -0.0416878 -0.0389921
rFoot 1621.97 0.0268175 -0.0537374 0.998195 -0.971818 0.0191567 0.0718827 0.0191567
head 1621.98 0.0878588 -0.0423793 0.995231 0.691395 -0.0216708 -0.00141203 -0.0216708
hip 1621.98 0.166598 -0.0331064 0.985469 0.530532 -0.0277067 -0.0310805 -0.0277067
