tag time posX posY posZ rotX rotY rotZ rotW
lHand 1510.43 0.402497 -0.156516 0.901942 0.134459 0.382304 -0.909716 0.382304
rHand 1510.43 -0.000751805 -0.145735 0.989323 0.00126773 -0.301282 0.95277 -0.301282
lFoot 1510.43 0.967412 0.098121 0.233424 0.981772 0.0155246 0.0688411 0.0155246
rFoot 1510.43 0.128648 0.143437 0.981262 -0.983231 0.0447086 0.068947 0.0447086
head 1510.44 0.0968449 -0.00312755 0.995295 0.704682 -0.00697064 0.00927684 -0.00697064
hip 1510.44 0.183969 -0.0438418 0.981954 0.489166 -0.0131347 -0.0168818 -0.0131347
lHand 1510.44 0.4024 -0.156524 0.901984 0.134056 0.382647 -0.909569 0.382647
rHand 1510.44 -0.000793503 -0.145583 0.989346 -0.000144005 -0.300928 0.952889 -0.300928
lFoot 1510.44 0.967394 0.0981807 0.233473 0.981757 0.0154327 0.0689535 0.0154327
rFoot 1510.44 0.126988 0.145291 0.981206 -0.983202 0.0449934 0.0687787 0.0449934
head 1510.46 0.0968509 -0.00322784 0.995294 0.704601 -0.00727302 0.0093718 -0.00727302
hip 1510.46 0.183801 -0.0435359 0.981999 0.489048 -0.0132628 -0.0169206 -0.0132628
lHand 1510.46 0.402343 -0.156567 0.902002 0.133976 0.38307 -0.909348 0.38307
rHand 1510.46 -0.000724319 -0.145646 0.989336 0.000655688 -0.300511 0.952983 -0.300511
lFoot 1510.46 0.967383 0.0982473 0.233492 0.981739 0.0155569 0.0689378 0.0155569
rFoot 1510.46 0.127705 0.144784 0.981188 -0.983182 0.0449523 0.0688137 0.0449523
head 1510.47 0.096869 -0.00335437 0.995291 0.704511 -0.00760752 0.00936497 -0.00760752
hip 1510.47 0.183998 -0.043999 0.981941 0.488987 -0.0133315 -0.0168285 -0.0133315
lHand 1510.47 0.402179 -0.1566 0.902069 0.134093 0.383266 -0.909199 0.383266
rHand 1510.47 -0.000925553 -0.145717 0.989326 0.00282381 -0.300207 0.953032 -0.300207
lFoot 1510.47 0.967374 0.0980854 0.233594 0.981736 0.0156383 0.0689031 0.0156383
rFoot 1510.47 0.126662 0.144363 0.981385 -0.983199 0.0447886 0.0687675 0.0447886
head 1510.48 0.0969327 -0.00343625 0.995285 0.704475 -0.0079058 0.00938131 -0.0079058
hip 1510.48 0.184075 -0.043948 0.981929 0.489016 -0.0133292 -0.0164643 -0.0133292
lHand 1510.48 0.402172 -0.156592 0.902074 0.134474 0.3834 -0.909035 0.3834
rHand 1510.48 -0.000965307 -0.14568 0.989331 0.00430731 -0.299647 0.953182 -0.299647
lFoot 1510.48 0.967342 0.0981789 0.23369 0.98171 0.0155288 0.0689382 0.0155288
rFoot 1510.48 0.12638 0.144323 0.981427 -0.983217 0.0447723 0.068731 0.0447723
head 1510.49 0.0969088 -0.00351177 0.995287 0.704354 -0.00805095 0.00933727 -0.00805095
hip 1510.49 0.183936 -0.0436243 0.98197 0.488968 -0.0132384 -0.0162807 -0.0132384
lHand 1510.49 0.402133 -0.156601 0.902089 0.134821 0.383432 -0.908913 0.383432
rHand 1510.49 -0.000954806 -0.145761 0.989319 0.00434849 -0.299151 0.953352 -0.299151
lFoot 1510.49 0.967372 0.098347 0.233493 0.981704 0.0154835 0.0689663 0.0154835
rFoot 1510.49 0.12589 0.145578 0.981305 -0.983193 0.0449988 0.0687591 0.0449988
head 1510.5 0.0969435 -0.00363404 0.995283 0.704214 -0.00831845 0.00931544 -0.00831845
hip 1510.5 0.184068 -0.0440742 0.981925 0.488846 -0.0132522 -0.0164052 -0.0132522
lHand 1510.5 0.402174 -0.156646 0.902063 0.135018 0.383409 -0.908833 0.383409
rHand 1510.5 -0.000567461 -0.146143 0.989263 0.00284802 -0.299023 0.953425 -0.299023
lFoot 1510.5 0.967355 0.0983889 0.233548 0.981704 0.0152259 0.0688461 0.0152259
rFoot 1510.5 0.126535 0.145323 0.981259 -0.983197 0.0450005 0.0686299 0.0450005
head 1510.51 0.0969879 -0.00373008 0.995279 0.704065 -0.00847113 0.00922244 -0.00847113
hip 1510.51 0.183978 -0.0441152 0.98194 0.488841 -0.0132681 -0.0165208 -0.0132681
lHand 1510.51 0.40213 -0.156721 0.90207 0.134629 0.383396 -0.908859 0.383396
rHand 1510.51 -0.000356106 -0.146297 0.989241 0.0015705 -0.298974 0.953462 -0.298974
lFoot 1510.51 0.967328 0.0984099 0.233649 0.981715 0.0151269 0.06881 0.0151269
rFoot 1510.51 0.127173 0.145634 0.981131 -0.983218 0.0446795 0.0685835 0.0446795
head 1510.52 0.0969557 -0.00379908 0.995281 0.703907 -0.00853165 0.00911265 -0.00853165
hip 1510.52 0.183858 -0.0437098 0.981981 0.488862 -0.0133075 -0.0163267 -0.0133075
lHand 1510.52 0.40199 -0.156806 0.902117 0.133772 0.383351 -0.909019 0.383351
rHand 1510.52 -0.000229712 -0.146328 0.989236 -3.63961e-05 -0.299135 0.953434 -0.299135
lFoot 1510.52 0.967357 0.0984294 0.233519 0.981712 0.0152346 0.0688915 0.0152346
rFoot 1510.52 0.126358 0.145988 0.981184 -0.983189 0.0447185 0.0688691 0.0447185
head 1510.53 0.0969304 -0.0039056 0.995283 0.70369 -0.00852435 0.00897764 -0.00852435
hip 1510.53 0.184006 -0.0441301 0.981934 0.488633 -0.0133565 -0.0163389 -0.0133565
lHand 1510.53 0.401815 -0.15688 0.902183 0.133278 0.383479 -0.909067 0.383479
rHand 1510.53 -0.000115801 -0.146369 0.98923 -0.000962622 -0.299399 0.953354 -0.299399
lFoot 1510.53 0.967393 0.0983434 0.23341 0.981684 0.0154165 0.0689387 0.0154165
rFoot 1510.53 0.126782 0.145846 0.98115 -0.983165 0.0450976 0.0686964 0.0450976
head 1510.54 0.0968385 -0.00396735 0.995292 0.703585 -0.00859045 0.00896414 -0.00859045
hip 1510.54 0.183977 -0.0442526 0.981934 0.488353 -0.013583 -0.0166269 -0.013583
lHand 1510.54 0.401511 -0.157207 0.902261 0.132703 0.383787 -0.909143 0.383787
rHand 1510.54 -0.00025744 -0.146421 0.989222 -0.00123072 -0.299464 0.95333 -0.299464
lFoot 1510.54 0.967398 0.0982616 0.233422 0.981689 0.0153663 0.0688256 0.0153663
rFoot 1510.54 0.126316 0.146256 0.981149 -0.983155 0.0451764 0.0685206 0.0451764
head 1510.56 0.0968373 -0.00404587 0.995292 0.70353 -0.00871762 0.00886832 -0.00871762
hip 1510.56 0.18377 -0.0440751 0.981981 0.488465 -0.0136178 -0.0167763 -0.0136178
lHand 1510.56 0.401337 -0.157427 0.9023 0.132151 0.383929 -0.90924 0.383929
rHand 1510.56 -0.000264822 -0.146513 0.989209 -0.000664987 -0.299408 0.953341 -0.299408
lFoot 1510.56 0.967401 0.098275 0.233403 0.981698 0.0149793 0.0687977 0.0149793
rFoot 1510.56 0.125162 0.14652 0.981258 -0.983142 0.0449316 0.0687907 0.0449316
head 1510.57 0.09684 -0.00414368 0.995291 0.703511 -0.0088262 0.00888446 -0.0088262
hip 1510.57 0.183845 -0.0443075 0.981956 0.488528 -0.0137359 -0.0169279 -0.0137359
lHand 1510.57 0.401283 -0.157702 0.902276 0.131942 0.383944 -0.909347 0.383944
rHand 1510.57 -0.000254123 -0.146906 0.98915 -0.000355132 -0.298944 0.953498 -0.298944
lFoot 1510.57 0.967404 0.0985934 0.233256 0.981637 0.0149431 0.0690844 0.0149431
rFoot 1510.57 0.125597 0.147456 0.981062 -0.98314 0.0451366 0.0686606 0.0451366
head 1510.58 0.0968119 -0.00420268 0.995294 0.70348 -0.00890027 0.00901214 -0.00890027
hip 1510.58 0.183771 -0.0443103 0.98197 0.488679 -0.0139134 -0.0172387 -0.0139134
lHand 1510.58 0.401189 -0.15788 0.902287 0.132086 0.383766 -0.909446 0.383766
rHand 1510.58 -0.000334301 -0.14722 0.989104 0.000504889 -0.298769 0.953565 -0.298769
lFoot 1510.58 0.967397 0.0986248 0.233271 0.98162 0.015013 0.0690777 0.015013
rFoot 1510.58 0.125626 0.147783 0.981009 -0.983124 0.0452498 0.06859 0.0452498
head 1510.59 0.0968212 -0.00424892 0.995293 0.703499 -0.00911042 0.009092 -0.00911042
hip 1510.59 0.183746 -0.0443018 0.981975 0.488849 -0.0139567 -0.0172414 -0.0139567
lHand 1510.59 0.401097 -0.158013 0.902304 0.132429 0.383449 -0.90955 0.383449
rHand 1510.59 -0.000386275 -0.147603 0.989047 0.0014895 -0.298847 0.953571 -0.298847
lFoot 1510.59 0.967399 0.0986191 0.233268 0.981611 0.0150865 0.0689384 0.0150865
rFoot 1510.59 0.125846 0.147075 0.981087 -0.983147 0.0450675 0.0685182 0.0450675
head 1510.6 0.0967715 -0.00428673 0.995297 0.703561 -0.00905206 0.00917901 -0.00905206
hip 1510.6 0.183789 -0.0443159 0.981966 0.488988 -0.0139384 -0.0170298 -0.0139384
lHand 1510.6 0.401152 -0.157999 0.902282 0.132551 0.383069 -0.909702 0.383069
rHand 1510.6 -0.000347416 -0.147999 0.988988 0.00200189 -0.299121 0.953541 -0.299121
lFoot 1510.6 0.967395 0.0985808 0.233298 0.981588 0.0150542 0.0689725 0.0150542
rFoot 1510.6 0.124378 0.146618 0.981343 -0.983129 0.0450341 0.0687286 0.0450341
head 1510.61 0.0968213 -0.00433791 0.995292 0.70358 -0.0091109 0.00920448 -0.0091109
hip 1510.61 0.183782 -0.0444289 0.981962 0.488792 -0.0138332 -0.0168771 -0.0138332
lHand 1510.61 0.40111 -0.158082 0.902286 0.132321 0.382765 -0.909869 0.382765
rHand 1510.61 -0.000271162 -0.148319 0.98894 0.00244848 -0.299417 0.953502 -0.299417
lFoot 1510.61 0.967376 0.0985521 0.233392 0.981584 0.0147247 0.0690287 0.0147247
rFoot 1510.61 0.124438 0.14734 0.981227 -0.983086 0.0453886 0.0688272 0.0453886
head 1510.62 0.0967651 -0.00440811 0.995297 0.70357 -0.0088887 0.00912925 -0.0088887
hip 1510.62 0.183568 -0.0442868 0.982009 0.488689 -0.013869 -0.0171989 -0.013869
lHand 1510.62 0.401096 -0.158081 0.902293 0.132036 0.382661 -0.909964 0.382661
rHand 1510.62 3.68459e-06 -0.148737 0.988877 0.00213843 -0.299909 0.95338 -0.299909
lFoot 1510.62 0.967395 0.0986224 0.233282 0.98157 0.0146221 0.0692487 0.0146221
rFoot 1510.62 0.126617 0.147043 0.980993 -0.983096 0.0453948 0.0684743 0.0453948
head 1510.63 0.0967526 -0.0044012 0.995299 0.703583 -0.00883615 0.00917145 -0.00883615
hip 1510.63 0.183627 -0.0445533 0.981986 0.488824 -0.0138894 -0.0172641 -0.0138894
lHand 1510.63 0.400947 -0.158144 0.902348 0.13183 0.382682 -0.910008 0.382682
rHand 1510.63 0.000442906 -0.148784 0.98887 0.00127643 -0.300355 0.953264 -0.300355
lFoot 1510.63 0.967331 0.0991695 0.233317 0.981555 0.0148556 0.0690896 0.0148556
rFoot 1510.63 0.126344 0.148719 0.980775 -0.983086 0.0449593 0.068898 0.0449593
head 1510.64 0.0966581 -0.00442188 0.995308 0.703689 -0.00870642 0.00919955 -0.00870642
hip 1510.64 0.183647 -0.0443226 0.981992 0.489327 -0.0138531 -0.0170765 -0.0138531
lHand 1510.64 0.400728 -0.158188 0.902438 0.131803 0.382924 -0.909913 0.382924
rHand 1510.64 0.000256328 -0.149065 0.988827 6.12959e-05 -0.301254 0.952999 -0.301254
lFoot 1510.64 0.967329 0.0991123 0.23335 0.981548 0.0149761 0.0690061 0.0149761
rFoot 1510.64 0.126345 0.149205 0.980701 -0.983069 0.0451728 0.0686261 0.0451728
head 1510.66 0.0965796 -0.00440923 0.995315 0.703647 -0.00855467 0.00924126 -0.00855467
hip 1510.66 0.183772 -0.0447558 0.98195 0.488581 -0.0138643 -0.0166827 -0.0138643
lHand 1510.66 0.400599 -0.158038 0.902521 0.131714 0.382989 -0.909888 0.382989
rHand 1510.66 0.000286843 -0.149077 0.988826 -0.000701487 -0.30223 0.952711 -0.30223
lFoot 1510.66 0.967322 0.0991206 0.233374 0.981515 0.0147545 0.069201 0.0147545
rFoot 1510.66 0.125961 0.148805 0.980811 -0.983027 0.045395 0.068579 0.045395
head 1510.67 0.0965461 -0.00452402 0.995318 0.703626 -0.00849024 0.00932966 -0.00849024
hip 1510.67 0.183706 -0.0447537 0.981962 0.48871 -0.0137196 -0.0167319 -0.0137196
lHand 1510.67 0.400543 -0.157972 0.902558 0.131872 0.383139 -0.909737 0.383139
rHand 1510.67 0.000539234 -0.149834 0.988711 -0.00132547 -0.303392 0.952377 -0.303392
lFoot 1510.67 0.967333 0.0990447 0.233361 0.981493 0.0147329 0.0692824 0.0147329
rFoot 1510.67 0.125866 0.149217 0.980761 -0.982986 0.0452149 0.0686727 0.0452149
head 1510.68 0.0965387 -0.00460793 0.995319 0.703541 -0.0084235 0.00945056 -0.0084235
hip 1510.68 0.183633 -0.0447648 0.981975 0.488739 -0.0137344 -0.0169136 -0.0137344
lHand 1510.68 0.400528 -0.15788 0.90258 0.131934 0.383218 -0.909645 0.383218
rHand 1510.68 0.000663671 -0.150119 0.988668 -0.000905439 -0.304624 0.952 -0.304624
lFoot 1510.68 0.967296 0.0990723 0.233502 0.981481 0.0149064 0.0692104 0.0149064
rFoot 1510.68 0.124663 0.150167 0.98077 -0.982951 0.0449919 0.0689081 0.0449919
head 1510.69 0.0965314 -0.00473382 0.995319 0.703306 -0.00847841 0.00966815 -0.00847841
hip 1510.69 0.183645 -0.045087 0.981958 0.488519 -0.0137181 -0.0170259 -0.0137181
lHand 1510.69 0.400455 -0.157822 0.902623 0.131897 0.383283 -0.909552 0.383283
rHand 1510.69 0.000645329 -0.150504 0.988609 -0.000973195 -0.305241 0.951812 -0.305241
lFoot 1510.69 0.96729 0.0989857 0.233563 0.981473 0.0150591 0.0692103 0.0150591
rFoot 1510.69 0.125634 0.150306 0.980624 -0.982891 0.0452958 0.0688426 0.0452958
head 1510.7 0.0965515 -0.00485692 0.995316 0.703151 -0.00859317 0.0098839 -0.00859317
hip 1510.7 0.18356 -0.045266 0.981966 0.488106 -0.0136421 -0.0169848 -0.0136421
lHand 1510.7 0.400474 -0.157886 0.902603 0.131766 0.383465 -0.909457 0.383465
rHand 1510.7 0.000861924 -0.151224 0.988499 -0.00129829 -0.305689 0.951679 -0.305689
lFoot 1510.7 0.967343 0.0988848 0.233386 0.981452 0.0149344 0.0692795 0.0149344
rFoot 1510.7 0.126948 0.149996 0.980503 -0.982893 0.0451174 0.0686831 0.0451174
head 1510.71 0.0965583 -0.00494653 0.995315 0.703015 -0.00854999 0.0100693 -0.00854999
hip 1510.71 0.183581 -0.0452396 0.981963 0.488267 -0.0135972 -0.0165738 -0.0135972
lHand 1510.71 0.400481 -0.157802 0.902615 0.131653 0.383675 -0.909365 0.383675
rHand 1510.71 0.000870209 -0.151419 0.988469 -0.00179058 -0.305334 0.951785 -0.305334
lFoot 1510.71 0.967323 0.0989091 0.233458 0.981461 0.01468 0.0691804 0.01468
rFoot 1510.71 0.126491 0.150475 0.980488 -0.98289 0.0446289 0.0688504 0.0446289
head 1510.72 0.0965579 -0.00503702 0.995315 0.70275 -0.0086791 0.0101636 -0.0086791
hip 1510.72 0.183716 -0.0453734 0.981932 0.488384 -0.0136967 -0.0164132 -0.0136967
lHand 1510.72 0.400418 -0.157722 0.902656 0.131947 0.383947 -0.909204 0.383947
rHand 1510.72 0.000793014 -0.151589 0.988443 -0.00184021 -0.304452 0.952061 -0.304452
lFoot 1510.72 0.967306 0.0989212 0.233526 0.981458 0.0146992 0.0691528 0.0146992
rFoot 1510.72 0.126181 0.150641 0.980503 -0.982848 0.0445411 0.0689643 0.0445411
head 1510.73 0.0965084 -0.00515768 0.995319 0.702605 -0.00869068 0.0102949 -0.00869068
hip 1510.73 0.183695 -0.045332 0.981937 0.488464 -0.0137191 -0.0162975 -0.0137191
lHand 1510.73 0.400242 -0.157715 0.902736 0.132462 0.384198 -0.909024 0.384198
rHand 1510.73 0.000630475 -0.15196 0.988387 -0.00181943 -0.303476 0.95237 -0.303476
lFoot 1510.73 0.967278 0.0990609 0.233581 0.981429 0.0147238 0.0692398 0.0147238
rFoot 1510.73 0.126744 0.151153 0.980351 -0.982844 0.0446496 0.0687331 0.0446496
head 1510.74 0.0964875 -0.00522574 0.99532 0.70249 -0.00874308 0.0103238 -0.00874308
hip 1510.74 0.183637 -0.0453769 0.981946 0.488301 -0.0136299 -0.0162262 -0.0136299
lHand 1510.74 0.400332 -0.157571 0.902721 0.133047 0.38427 -0.908876 0.38427
rHand 1510.74 0.000543224 -0.152187 0.988352 -0.00145633 -0.302841 0.95257 -0.302841
lFoot 1510.74 0.967253 0.0990942 0.233671 0.981429 0.0145433 0.0692307 0.0145433
rFoot 1510.74 0.125946 0.151446 0.980409 -0.982826 0.0443555 0.068855 0.0443555
head 1510.76 0.0964317 -0.0053012 0.995326 0.702395 -0.00867851 0.0103729 -0.00867851
hip 1510.76 0.183582 -0.0454528 0.981953 0.488104 -0.0133696 -0.0159132 -0.0133696
lHand 1510.76 0.400255 -0.157482 0.902771 0.133436 0.384502 -0.908672 0.384502
rHand 1510.76 0.000545213 -0.152478 0.988307 -0.00049293 -0.30269 0.952613 -0.30269
lFoot 1510.76 0.967233 0.0991542 0.233727 0.981424 0.0148665 0.0691567 0.0148665
rFoot 1510.76 0.124332 0.151481 0.980609 -0.982782 0.0442854 0.0691607 0.0442854
head 1510.77 0.0963902 -0.00538719 0.995329 0.7023 -0.00863611 0.0103343 -0.00863611
hip 1510.77 0.183743 -0.0460058 0.981897 0.488088 -0.0132193 -0.01586 -0.0132193
lHand 1510.77 0.400238 -0.157311 0.902808 0.133526 0.384732 -0.908465 0.384732
rHand 1510.77 0.000393856 -0.152797 0.988258 4.65587e-05 -0.302698 0.952609 -0.302698
lFoot 1510.77 0.967255 0.0990676 0.233673 0.981373 0.0151172 0.0694007 0.0151172
rFoot 1510.77 0.124671 0.152583 0.980396 -0.982733 0.0445745 0.0690909 0.0445745
head 1510.78 0.0963707 -0.00544846 0.995331 0.702207 -0.00855997 0.0102912 -0.00855997
hip 1510.78 0.183702 -0.0459959 0.981905 0.488307 -0.0132357 -0.0158399 -0.0132357
lHand 1510.78 0.400235 -0.157197 0.90283 0.133203 0.385019 -0.908295 0.385019
rHand 1510.78 0.000465954 -0.153073 0.988215 -0.000116162 -0.303059 0.952495 -0.303059
lFoot 1510.78 0.967231 0.0990572 0.233778 0.981368 0.0150101 0.069371 0.0150101
rFoot 1510.78 0.125298 0.152555 0.98032 -0.982727 0.0446456 0.0688803 0.0446456
head 1510.79 0.0962993 -0.00547579 0.995337 0.702077 -0.00846651 0.0103583 -0.00846651
hip 1510.79 0.183712 -0.0461953 0.981894 0.488653 -0.013362 -0.0157425 -0.013362
lHand 1510.79 0.400126 -0.157141 0.902887 0.132626 0.385363 -0.908213 0.385363
rHand 1510.79 0.000404946 -0.153322 0.988176 -0.00104423 -0.303247 0.952434 -0.303247
lFoot 1510.79 0.967247 0.0990996 0.233694 0.981358 0.0150391 0.0693499 0.0150391
rFoot 1510.79 0.124732 0.153041 0.980317 -0.982697 0.0444502 0.069046 0.0444502
head 1510.8 0.0962858 -0.00558934 0.995338 0.701947 -0.00849734 0.0104183 -0.00849734
hip 1510.8 0.183721 -0.0462188 0.981891 0.488596 -0.0133242 -0.0155363 -0.0133242
lHand 1510.8 0.400073 -0.157263 0.90289 0.132297 0.385692 -0.908133 0.385692
rHand 1510.8 0.000467912 -0.153833 0.988097 -0.00192268 -0.302917 0.952545 -0.302917
lFoot 1510.8 0.967268 0.0990938 0.233611 0.981344 0.0148909 0.0693367 0.0148909
rFoot 1510.8 0.123852 0.154471 0.980204 -0.982619 0.0447214 0.069233 0.0447214
head 1510.81 0.0962886 -0.00565893 0.995337 0.701751 -0.0085578 0.0104755 -0.0085578
hip 1510.81 0.183693 -0.0463351 0.981891 0.488312 -0.0133219 -0.0154434 -0.0133219
lHand 1510.81 0.400021 -0.157435 0.902883 0.132045 0.386008 -0.908114 0.386008
rHand 1510.81 0.000575859 -0.154188 0.988041 -0.00219136 -0.30271 0.952614 -0.30271
lFoot 1510.81 0.967259 0.0991349 0.23363 0.981343 0.0145817 0.0693512 0.0145817
rFoot 1510.81 0.124983 0.155095 0.979962 -0.982578 0.0449129 0.0690412 0.0449129
head 1510.82 0.0962625 -0.00570806 0.99534 0.701627 -0.00871476 0.0106715 -0.00871476
hip 1510.82 0.183618 -0.0463268 0.981905 0.488197 -0.0133728 -0.0154091 -0.0133728
lHand 1510.82 0.399984 -0.157529 0.902883 0.131901 0.386255 -0.908061 0.386255
rHand 1510.82 0.000427685 -0.154503 0.987992 -0.00163328 -0.302895 0.952543 -0.302895
lFoot 1510.82 0.967259 0.0993684 0.233529 0.981352 0.0146034 0.0692124 0.0146034
rFoot 1510.82 0.126007 0.155433 0.979777 -0.982547 0.0446814 0.0689968 0.0446814
head 1510.83 0.0962541 -0.00575034 0.99534 0.70147 -0.00888311 0.0107216 -0.00888311
hip 1510.83 0.183843 -0.0468255 0.98184 0.488282 -0.0133086 -0.0153023 -0.0133086
