tag time posX posY posZ rotX rotY rotZ rotW
lHand 401.838 0.450735 0.337795 0.826276 0.167335 0.390925 -0.887857 0.390925
rHand 401.838 -0.286154 0.38561 0.877166 0.00247319 -0.469452 0.882076 -0.469452
lFoot 401.838 0.311534 0.931628 0.187123 -0.910016 -0.212701 -0.109803 -0.212701
rFoot 401.838 0.0812727 0.987906 0.132047 -0.977295 -0.0544957 0.0178252 -0.0544957
head 401.849 0.0287104 0.205368 0.978264 0.734952 -0.0300043 0.0438861 -0.0300043
hip 401.849 0.0520437 0.49696 0.866211 0.684897 0.0479881 0.119022 0.0479881
lHand 401.849 0.450618 0.337721 0.826371 0.166808 0.390442 -0.888227 0.390442
rHand 401.849 -0.286294 0.384317 0.877688 0.00256732 -0.470287 0.881494 -0.470287
lFoot 401.849 0.30624 0.933294 0.187559 -0.906792 -0.219854 -0.109723 -0.219854
rFoot 401.849 0.0809903 0.987862 0.132548 -0.976819 -0.054734 0.0171269 -0.054734
head 401.86 0.0283955 0.204029 0.978553 0.735119 -0.0298379 0.0445657 -0.0298379
hip 401.86 0.0512801 0.497086 0.866185 0.688801 0.048459 0.120234 0.048459
lHand 401.86 0.450506 0.337109 0.826681 0.166768 0.389922 -0.888486 0.389922
rHand 401.86 -0.286335 0.383101 0.878206 0.00260021 -0.471645 0.880604 -0.471645
lFoot 401.86 0.300406 0.935052 0.188239 -0.903292 -0.226714 -0.110964 -0.226714
rFoot 401.86 0.0805796 0.98784 0.132967 -0.976368 -0.0557353 0.0161253 -0.0557353
head 401.871 0.0282058 0.202755 0.978823 0.735208 -0.0296925 0.0450433 -0.0296925
hip 401.871 0.0502462 0.497244 0.866154 0.691688 0.0493613 0.121795 0.0493613
lHand 401.871 0.450543 0.336979 0.826714 0.166764 0.389129 -0.888803 0.389129
rHand 401.871 -0.286625 0.381946 0.878614 0.00272336 -0.472662 0.879867 -0.472662
lFoot 401.871 0.294579 0.936743 0.189039 -0.899572 -0.234174 -0.112072 -0.234174
rFoot 401.871 0.0807384 0.98774 0.133611 -0.975878 -0.0557363 0.0149529 -0.0557363
head 401.882 0.0280657 0.201363 0.979114 0.735342 -0.0293355 0.0455913 -0.0293355
hip 401.882 0.0493517 0.497649 0.865974 0.694328 0.050292 0.123914 0.050292
lHand 401.882 0.450662 0.336854 0.8267 0.166763 0.388242 -0.889131 0.388242
rHand 401.882 -0.286552 0.380654 0.879199 0.00296267 -0.473382 0.879281 -0.473382
lFoot 401.882 0.289053 0.938314 0.189779 -0.895551 -0.241773 -0.112421 -0.241773
rFoot 401.882 0.0808051 0.987668 0.134097 -0.975447 -0.0570166 0.0150014 -0.0570166
head 401.893 0.0278571 0.20011 0.979377 0.735396 -0.0288914 0.0460672 -0.0288914
hip 401.893 0.0485911 0.497849 0.865902 0.696481 0.0520475 0.12591 0.0520475
lHand 401.893 0.451076 0.336118 0.826774 0.166549 0.387448 -0.889448 0.387448
rHand 401.893 -0.286684 0.379127 0.879815 0.00331297 -0.473766 0.878837 -0.473766
lFoot 401.893 0.28319 0.939951 0.190515 -0.891371 -0.249381 -0.112771 -0.249381
rFoot 401.893 0.0800681 0.98767 0.134523 -0.975063 -0.0584934 0.0160859 -0.0584934
head 401.904 0.0276959 0.198972 0.979614 0.735372 -0.0285971 0.046627 -0.0285971
hip 401.904 0.04753 0.498128 0.8658 0.699163 0.0531888 0.127546 0.0531888
lHand 401.904 0.451379 0.335995 0.826658 0.166396 0.386314 -0.889852 0.386314
rHand 401.904 -0.286804 0.377647 0.880412 0.00360463 -0.473617 0.878684 -0.473617
lFoot 401.904 0.277316 0.941538 0.191319 -0.887118 -0.256058 -0.113861 -0.256058
rFoot 401.904 0.0805889 0.987531 0.13523 -0.974616 -0.0566382 0.016015 -0.0566382
head 401.916 0.0275566 0.197655 0.979884 0.735688 -0.0284645 0.047387 -0.0284645
hip 401.916 0.0467051 0.498813 0.86545 0.702612 0.0539324 0.128453 0.0539324
lHand 401.916 0.451724 0.335882 0.826516 0.166261 0.385138 -0.890254 0.385138
rHand 401.916 -0.286917 0.376054 0.881057 0.00378314 -0.473044 0.878775 -0.473044
lFoot 401.916 0.271832 0.942956 0.192203 -0.882463 -0.263036 -0.11543 -0.263036
rFoot 401.916 0.0807575 0.987443 0.135778 -0.973981 -0.0567082 0.0151395 -0.0567082
head 401.927 0.0275054 0.19637 0.980144 0.735919 -0.0285898 0.0481014 -0.0285898
hip 401.927 0.0460864 0.499271 0.865219 0.705602 0.0551269 0.130048 0.0551269
lHand 401.927 0.452225 0.334935 0.826626 0.165909 0.384258 -0.890613 0.384258
rHand 401.927 -0.286885 0.374456 0.881748 0.00398856 -0.472142 0.879059 -0.472142
lFoot 401.927 0.266025 0.944412 0.193175 -0.877614 -0.270918 -0.116617 -0.270918
rFoot 401.927 0.0807205 0.987421 0.135959 -0.97351 -0.0582122 0.014755 -0.0582122
head 401.938 0.0274144 0.195219 0.980376 0.736145 -0.0287695 0.0489091 -0.0287695
hip 401.938 0.0453343 0.4998 0.864954 0.708499 0.0571166 0.131426 0.0571166
lHand 401.938 0.452806 0.334981 0.82629 0.165236 0.383355 -0.891082 0.383355
rHand 401.938 -0.286863 0.372615 0.882535 0.00424381 -0.471223 0.87935 -0.471223
lFoot 401.938 0.259936 0.945876 0.194299 -0.872252 -0.279095 -0.117688 -0.279095
rFoot 401.938 0.0808436 0.987355 0.13636 -0.973057 -0.0591381 0.0152766 -0.0591381
head 401.949 0.0274155 0.193954 0.980627 0.736649 -0.0288994 0.0494736 -0.0288994
hip 401.949 0.0432252 0.503249 0.86306 0.711603 0.0587118 0.133967 0.0587118
lHand 401.949 0.453294 0.33502 0.826006 0.164791 0.38253 -0.891525 0.38253
rHand 401.949 -0.287214 0.370785 0.883191 0.00447721 -0.469636 0.880033 -0.469636
lFoot 401.949 0.254438 0.947226 0.195 -0.867259 -0.286096 -0.118464 -0.286096
rFoot 401.949 0.0810774 0.987279 0.136771 -0.97249 -0.059247 0.0159264 -0.059247
head 401.96 0.0274195 0.192711 0.980872 0.737141 -0.0290147 0.0501242 -0.0290147
hip 401.96 0.0425744 0.504138 0.862573 0.714599 0.0602678 0.133763 0.0602678
lHand 401.96 0.454099 0.334283 0.825863 0.164108 0.381755 -0.892065 0.381755
rHand 401.96 -0.287124 0.369179 0.883893 0.00440896 -0.468094 0.880676 -0.468094
lFoot 401.96 0.248691 0.948571 0.195871 -0.862224 -0.293655 -0.118507 -0.293655
rFoot 401.96 0.0803153 0.987318 0.136941 -0.97175 -0.0619168 0.0161501 -0.0619168
head 401.972 0.0274294 0.191609 0.981088 0.737375 -0.0291829 0.0507599 -0.0291829
hip 401.972 0.0421645 0.504886 0.862155 0.717114 0.0604621 0.13474 0.0604621
lHand 401.972 0.454803 0.334562 0.825362 0.163633 0.380867 -0.892659 0.380867
rHand 401.972 -0.287268 0.367545 0.884527 0.00408128 -0.465774 0.881813 -0.465774
lFoot 401.972 0.242821 0.949918 0.196706 -0.857177 -0.301588 -0.118044 -0.301588
rFoot 401.972 0.0804533 0.98731 0.136917 -0.971237 -0.064436 0.0151583 -0.064436
head 401.983 0.0275323 0.190515 0.981298 0.737632 -0.029222 0.0513061 -0.029222
hip 401.983 0.0410662 0.506433 0.861301 0.719279 0.060513 0.135351 0.060513
lHand 401.983 0.455486 0.334867 0.824862 0.163165 0.379791 -0.893324 0.379791
rHand 401.983 -0.287571 0.365819 0.885144 0.00400533 -0.463893 0.882676 -0.463893
lFoot 401.983 0.237001 0.951226 0.197484 -0.851931 -0.310251 -0.118792 -0.310251
rFoot 401.983 0.0806756 0.987222 0.137417 -0.970582 -0.0657356 0.0149056 -0.0657356
head 401.994 0.0277061 0.189351 0.981518 0.738162 -0.0291965 0.0516498 -0.0291965
hip 401.994 0.0407234 0.507336 0.860785 0.721198 0.060909 0.135975 0.060909
lHand 401.994 0.456199 0.335766 0.824102 0.162634 0.378389 -0.894198 0.378389
rHand 401.994 -0.287811 0.364482 0.885617 0.00393169 -0.461633 0.883757 -0.461633
lFoot 401.994 0.231595 0.952377 0.198346 -0.847478 -0.313838 -0.120641 -0.313838
rFoot 401.994 0.0802738 0.987145 0.138202 -0.969922 -0.0687267 0.015712 -0.0687267
head 402.005 0.0278442 0.188329 0.981711 0.738525 -0.0290388 0.0519779 -0.0290388
hip 402.005 0.0398139 0.508459 0.860165 0.723873 0.0616795 0.135919 0.0616795
lHand 402.005 0.457055 0.33633 0.823397 0.162237 0.377124 -0.894949 0.377124
rHand 402.005 -0.287907 0.362795 0.886278 0.00382095 -0.459643 0.884697 -0.459643
lFoot 402.005 0.22605 0.953606 0.198839 -0.842199 -0.320786 -0.121483 -0.320786
rFoot 402.005 0.080377 0.987072 0.138666 -0.969299 -0.0706826 0.0174861 -0.0706826
head 402.017 0.0280606 0.187271 0.981907 0.738937 -0.0289932 0.0522463 -0.0289932
hip 402.017 0.0394473 0.509344 0.859658 0.726954 0.0616297 0.135821 0.0616297
lHand 402.017 0.458033 0.336948 0.822601 0.161642 0.375969 -0.89566 0.375969
rHand 402.017 -0.288289 0.361185 0.886812 0.00364468 -0.457804 0.885561 -0.457804
lFoot 402.017 0.220682 0.954803 0.199127 -0.836641 -0.32976 -0.120803 -0.32976
rFoot 402.017 0.0813283 0.986907 0.139287 -0.968468 -0.069294 0.0180542 -0.069294
head 402.027 0.0283482 0.186156 0.982111 0.739447 -0.0291995 0.0524753 -0.0291995
hip 402.027 0.0389024 0.510629 0.858921 0.729689 0.0614426 0.136834 0.0614426
lHand 402.027 0.459013 0.337718 0.821738 0.160916 0.375131 -0.896222 0.375131
rHand 402.027 -0.288486 0.359785 0.887316 0.00321937 -0.455796 0.886498 -0.455796
lFoot 402.027 0.215689 0.955881 0.199422 -0.83171 -0.335112 -0.122537 -0.335112
rFoot 402.027 0.0812357 0.986825 0.139917 -0.967368 -0.0718652 0.0175644 -0.0718652
head 402.039 0.028658 0.185132 0.982296 0.739892 -0.0297277 0.0527473 -0.0297277
hip 402.039 0.0381263 0.511988 0.858146 0.731377 0.0619859 0.1399 0.0619859
lHand 402.039 0.460247 0.338517 0.820719 0.159451 0.374593 -0.896796 0.374593
rHand 402.039 -0.288454 0.358083 0.888015 0.00266108 -0.453995 0.887358 -0.453995
lFoot 402.039 0.210613 0.956935 0.199794 -0.826447 -0.340785 -0.124046 -0.340785
rFoot 402.039 0.0809327 0.986733 0.14074 -0.966406 -0.0747616 0.0172496 -0.0747616
head 402.05 0.0289928 0.184052 0.982489 0.740435 -0.0299489 0.0529729 -0.0299489
hip 402.05 0.037459 0.513109 0.857505 0.732686 0.063466 0.143925 0.063466
lHand 402.05 0.46172 0.339607 0.81944 0.157304 0.374476 -0.897404 0.374476
rHand 402.05 -0.288864 0.356723 0.888429 0.00210889 -0.451955 0.888336 -0.451955
lFoot 402.05 0.205917 0.957991 0.199627 -0.821008 -0.34913 -0.124325 -0.34913
rFoot 402.05 0.0815476 0.986556 0.141626 -0.965584 -0.0743966 0.0166753 -0.0743966
head 402.061 0.0292256 0.183063 0.982667 0.741067 -0.0296637 0.0531884 -0.0296637
hip 402.061 0.0364926 0.514398 0.856775 0.733454 0.0663656 0.148514 0.0663656
lHand 402.061 0.462906 0.341011 0.818187 0.155835 0.374289 -0.897948 0.374289
rHand 402.061 -0.289377 0.355781 0.88864 0.00149129 -0.449767 0.889392 -0.449767
lFoot 402.061 0.200811 0.959121 0.199404 -0.815629 -0.357357 -0.124921 -0.357357
rFoot 402.061 0.0802792 0.986549 0.142393 -0.965006 -0.0775198 0.0172661 -0.0775198
head 402.072 0.0295397 0.182092 0.982838 0.741675 -0.0290141 0.0533852 -0.0290141
hip 402.072 0.0354444 0.515585 0.856105 0.735113 0.0690468 0.151908 0.0690468
lHand 402.072 0.464279 0.34209 0.816957 0.154647 0.373899 -0.898525 0.373899
rHand 402.072 -0.289646 0.354836 0.88893 0.000631787 -0.447485 0.890475 -0.447485
lFoot 402.072 0.196023 0.960163 0.199152 -0.810832 -0.363428 -0.126383 -0.363428
rFoot 402.072 0.0796979 0.986513 0.142967 -0.96465 -0.0802635 0.0171692 -0.0802635
head 402.083 0.029866 0.181215 0.98299 0.742304 -0.028181 0.0535685 -0.028181
hip 402.083 0.0348822 0.516624 0.855501 0.737911 0.0707694 0.15389 0.0707694
lHand 402.083 0.465842 0.34312 0.815634 0.15364 0.37347 -0.899113 0.37347
rHand 402.083 -0.28985 0.354232 0.889105 -0.00011345 -0.445058 0.891608 -0.445058
lFoot 402.083 0.19163 0.961118 0.198823 -0.805692 -0.369762 -0.127416 -0.369762
rFoot 402.083 0.0794977 0.986445 0.143549 -0.964095 -0.0812272 0.017826 -0.0812272
head 402.094 0.0302718 0.180329 0.98314 0.743179 -0.0273921 0.0536213 -0.0273921
hip 402.094 0.0342755 0.518161 0.854596 0.742081 0.0716647 0.154839 0.0716647
lHand 402.094 0.467371 0.344588 0.81414 0.15294 0.372949 -0.899755 0.372949
rHand 402.094 -0.290042 0.353745 0.889236 -0.000982828 -0.442485 0.892767 -0.442485
lFoot 402.094 0.18689 0.962131 0.198433 -0.801096 -0.375029 -0.12866 -0.375029
rFoot 402.094 0.0814557 0.986106 0.144773 -0.963096 -0.0759676 0.016502 -0.0759676
head 402.105 0.0306708 0.179418 0.983295 0.74424 -0.027018 0.0538095 -0.027018
hip 402.105 0.0339862 0.519728 0.853656 0.745334 0.0723561 0.156354 0.0723561
lHand 402.105 0.468962 0.346058 0.812599 0.152501 0.372263 -0.900397 0.372263
rHand 402.105 -0.290532 0.353163 0.889307 -0.00150524 -0.439983 0.893822 -0.439983
lFoot 402.105 0.18217 0.963119 0.19803 -0.795436 -0.382739 -0.129606 -0.382739
rFoot 402.105 0.0815201 0.985999 0.145468 -0.962212 -0.07683 0.0158534 -0.07683
head 402.116 0.031093 0.178624 0.983426 0.745306 -0.026921 0.054226 -0.026921
hip 402.116 0.0336758 0.52118 0.852782 0.747339 0.0736955 0.158155 0.0736955
lHand 402.116 0.470823 0.347966 0.810707 0.152216 0.371426 -0.901009 0.371426
rHand 402.116 -0.291138 0.353193 0.889097 -0.0019037 -0.437493 0.894848 -0.437493
lFoot 402.116 0.177496 0.964136 0.197325 -0.78987 -0.390895 -0.130796 -0.390895
rFoot 402.116 0.0808335 0.986025 0.145675 -0.961669 -0.0812554 0.014042 -0.0812554
head 402.128 0.0315035 0.177845 0.983554 0.746026 -0.0267826 0.0547393 -0.0267826
hip 402.128 0.0332559 0.522924 0.85173 0.748703 0.0748793 0.159035 0.0748793
lHand 402.128 0.472362 0.349971 0.808946 0.152073 0.370488 -0.901617 0.370488
rHand 402.128 -0.291647 0.353172 0.888938 -0.00195737 -0.435463 0.895595 -0.435463
lFoot 402.128 0.172971 0.965075 0.196752 -0.784076 -0.397673 -0.131811 -0.397673
rFoot 402.128 0.0798444 0.986031 0.146176 -0.961088 -0.0833134 0.0134835 -0.0833134
head 402.138 0.0319254 0.177172 0.983662 0.746552 -0.026336 0.0552006 -0.026336
hip 402.138 0.0327227 0.524761 0.85062 0.750814 0.0763621 0.160542 0.0763621
lHand 402.138 0.474103 0.351617 0.807212 0.151995 0.369533 -0.902176 0.369533
rHand 402.138 -0.292427 0.353302 0.88863 -0.00207549 -0.433703 0.89623 -0.433703
lFoot 402.138 0.168504 0.966076 0.195714 -0.775708 -0.409744 -0.133354 -0.409744
rFoot 402.138 0.0802842 0.985837 0.147242 -0.960289 -0.0805857 0.0124756 -0.0805857
head 402.15 0.032381 0.17653 0.983762 0.747157 -0.025645 0.0556946 -0.025645
hip 402.15 0.0330864 0.526061 0.849803 0.752878 0.0765506 0.163081 0.0765506
lHand 402.15 0.476043 0.353304 0.805332 0.151543 0.368514 -0.902832 0.368514
rHand 402.15 -0.293401 0.353614 0.888185 -0.00172156 -0.432451 0.896625 -0.432451
lFoot 402.15 0.164392 0.96692 0.195043 -0.770907 -0.413853 -0.135268 -0.413853
rFoot 402.15 0.0809298 0.985596 0.148496 -0.959411 -0.0785266 0.0108647 -0.0785266
head 402.161 0.0328552 0.175905 0.983859 0.747875 -0.0250705 0.0562245 -0.0250705
hip 402.161 0.0327083 0.527963 0.848638 0.753996 0.0779232 0.166306 0.0779232
lHand 402.161 0.477903 0.355143 0.803419 0.151027 0.367722 -0.903402 0.367722
rHand 402.161 -0.294424 0.354409 0.88753 -0.00123647 -0.431716 0.896777 -0.431716
lFoot 402.161 0.160047 0.967851 0.194032 -0.765231 -0.420824 -0.135474 -0.420824
rFoot 402.161 0.080292 0.985489 0.149551 -0.958601 -0.0797635 0.0101309 -0.0797635
head 402.172 0.0333139 0.175304 0.983951 0.748613 -0.0245522 0.0569049 -0.0245522
hip 402.172 0.0324337 0.529633 0.847606 0.755102 0.0799621 0.169567 0.0799621
lHand 402.172 0.479902 0.357158 0.801332 0.150033 0.367173 -0.903966 0.367173
rHand 402.172 -0.295439 0.355262 0.886851 -0.00072407 -0.431408 0.896756 -0.431408
lFoot 402.172 0.155396 0.968747 0.19334 -0.759565 -0.429185 -0.135554 -0.429185
rFoot 402.172 0.0795901 0.985407 0.150458 -0.95799 -0.0790959 0.011018 -0.0790959
head 402.183 0.0338208 0.174874 0.98401 0.749393 -0.0240803 0.0574565 -0.0240803
hip 402.183 0.0321872 0.531128 0.84668 0.756947 0.0819329 0.172328 0.0819329
lHand 402.183 0.48188 0.3592 0.799229 0.148891 0.366494 -0.904612 0.366494
rHand 402.183 -0.296424 0.356425 0.886055 -0.000142999 -0.430895 0.896834 -0.430895
lFoot 402.183 0.15109 0.969705 0.191948 -0.752545 -0.439191 -0.137029 -0.439191
rFoot 402.183 0.0800319 0.985265 0.151157 -0.957318 -0.076678 0.0104805 -0.076678
head 402.194 0.0342676 0.174475 0.984065 0.75029 -0.0236985 0.0580311 -0.0236985
hip 402.194 0.0316569 0.533032 0.845503 0.759786 0.0839481 0.173709 0.0839481
lHand 402.194 0.483778 0.362843 0.796432 0.147138 0.365759 -0.905433 0.365759
rHand 402.194 -0.298041 0.358184 0.884803 0.000697732 -0.431133 0.896571 -0.431133
lFoot 402.194 0.146785 0.970526 0.19114 -0.74819 -0.442602 -0.137732 -0.442602
rFoot 402.194 0.0799475 0.985202 0.151607 -0.956528 -0.07812 0.00896403 -0.07812
head 402.206 0.0347909 0.174051 0.984122 0.751104 -0.0234106 0.0587237 -0.0234106
hip 402.206 0.0312469 0.535032 0.844254 0.762546 0.0854162 0.175558 0.0854162
lHand 402.206 0.485997 0.365337 0.793937 0.145626 0.364858 -0.906272 0.364858
rHand 402.206 -0.299487 0.360107 0.883533 0.00170837 -0.431697 0.896157 -0.431697
lFoot 402.206 0.142704 0.971345 0.190066 -0.741791 -0.449859 -0.138816 -0.449859
rFoot 402.206 0.0796258 0.985154 0.152088 -0.955844 -0.0793657 0.00876495 -0.0793657
head 402.217 0.035224 0.173822 0.984147 0.751631 -0.0231915 0.0595773 -0.0231915
hip 402.217 0.0311531 0.536881 0.843082 0.764971 0.0864054 0.178391 0.0864054
lHand 402.217 0.488328 0.368056 0.791247 0.144418 0.363543 -0.907209 0.363543
rHand 402.217 -0.301073 0.362407 0.882052 0.00271364 -0.432388 0.895657 -0.432388
lFoot 402.217 0.138808 0.972163 0.188762 -0.735505 -0.457451 -0.140399 -0.457451
rFoot 402.217 0.0788559 0.985111 0.152768 -0.955157 -0.0796204 0.00869852 -0.0796204
head 402.228 0.0357474 0.173678 0.984154 0.751989 -0.0230824 0.0603761 -0.0230824
hip 402.228 0.0311454 0.539355 0.841502 0.7665 0.0869663 0.181223 0.0869663
lHand 402.228 0.490412 0.370486 0.78882 0.14354 0.36223 -0.908088 0.36223
rHand 402.228 -0.302957 0.365013 0.880331 0.00349083 -0.433446 0.894992 -0.433446
lFoot 402.228 0.13524 0.97291 0.187501 -0.730388 -0.46224 -0.142582 -0.46224
rFoot 402.228 0.0792856 0.984978 0.153402 -0.954408 -0.0772219 0.00909752 -0.0772219
head 402.24 0.0363356 0.173485 0.984166 0.752375 -0.0230439 0.0612116 -0.0230439
hip 402.24 0.0310133 0.541753 0.839965 0.76766 0.088164 0.18351 0.088164
lHand 402.24 0.492811 0.373325 0.785981 0.142988 0.360409 -0.90908 0.360409
rHand 402.24 -0.304729 0.367936 0.8785 0.00401979 -0.434569 0.894327 -0.434569
lFoot 402.24 0.131665 0.973634 0.18628 -0.726329 -0.465594 -0.143538 -0.465594
rFoot 402.24 0.0792983 0.984833 0.154324 -0.953619 -0.0768003 0.007238 -0.0768003
head 402.25 0.0369107 0.173415 0.984157 0.752767 -0.0230918 0.0621343 -0.0230918
hip 402.25 0.0310283 0.543815 0.838632 0.76892 0.0899731 0.185263 0.0899731
lHand 402.25 0.495262 0.376303 0.783015 0.142644 0.3586 -0.910006 0.3586
rHand 402.25 -0.306368 0.370726 0.876756 0.00482731 -0.435347 0.893826 -0.435347
lFoot 402.25 0.128698 0.974272 0.185015 -0.723723 -0.467373 -0.143583 -0.467373
rFoot 402.25 0.0777402 0.984869 0.154886 -0.952868 -0.080499 0.00726926 -0.080499
head 402.261 0.0375823 0.173382 0.984137 0.753291 -0.0232863 0.0628289 -0.0232863
hip 402.261 0.0308411 0.546371 0.836975 0.770198 0.0912928 0.185564 0.0912928
lHand 402.261 0.497539 0.380254 0.779655 0.142212 0.35704 -0.910833 0.35704
rHand 402.261 -0.308517 0.374082 0.874574 0.00586183 -0.436556 0.893145 -0.436556
lFoot 402.261 0.125654 0.974906 0.183763 -0.720037 -0.470349 -0.144209 -0.470349
rFoot 402.261 0.0776575 0.984771 0.155548 -0.95242 -0.0808739 0.00875255 -0.0808739
head 402.272 0.0383352 0.173408 0.984104 0.75397 -0.0233316 0.0633201 -0.0233316
hip 402.272 0.0308887 0.548707 0.835444 0.771939 0.0919049 0.187111 0.0919049
lHand 402.272 0.500139 0.383507 0.776391 0.141945 0.355759 -0.911515 0.355759
rHand 402.272 -0.310447 0.377551 0.872398 0.00723187 -0.437618 0.892545 -0.437618
lFoot 402.272 0.12261 0.975529 0.182512 -0.716202 -0.47302 -0.14594 -0.47302
rFoot 402.272 0.0797085 0.984469 0.156423 -0.951535 -0.0769059 0.0101661 -0.0769059
head 402.284 0.0391253 0.173537 0.98405 0.75487 -0.0233807 0.0635997 -0.0233807
hip 402.284 0.0307203 0.551094 0.833877 0.773554 0.0936596 0.189595 0.0936596
lHand 402.284 0.502846 0.386978 0.772912 0.141128 0.355073 -0.912071 0.355073
rHand 402.284 -0.312394 0.381314 0.870063 0.00895655 -0.438607 0.891964 -0.438607
lFoot 402.284 0.119693 0.97612 0.181281 -0.712803 -0.475212 -0.146216 -0.475212
rFoot 402.284 0.0802261 0.984368 0.156794 -0.95072 -0.0795174 0.0107664 -0.0795174
head 402.295 0.0398601 0.173658 0.983999 0.755917 -0.0234769 0.0639034 -0.0234769
hip 402.295 0.0306094 0.553419 0.83234 0.775113 0.0961165 0.192236 0.0961165
lHand 402.295 0.505473 0.390662 0.769338 0.139853 0.355068 -0.912541 0.355068
rHand 402.295 -0.314977 0.38504 0.867487 0.0108557 -0.439848 0.891221 -0.439848
lFoot 402.295 0.117118 0.976759 0.179513 -0.70847 -0.48008 -0.147145 -0.48008
rFoot 402.295 0.0788722 0.98451 0.156587 -0.950243 -0.0853577 0.0128656 -0.0853577
head 402.306 0.0407146 0.173806 0.983938 0.756962 -0.0234751 0.0640125 -0.0234751
hip 402.306 0.0306875 0.556022 0.830601 0.777212 0.0974737 0.192074 0.0974737
lHand 402.306 0.508123 0.394673 0.765535 0.138702 0.355401 -0.912944 0.355401
rHand 402.306 -0.316995 0.38869 0.865121 0.0123717 -0.441125 0.890471 -0.441125
lFoot 402.306 0.115043 0.977072 0.179155 -0.708662 -0.474294 -0.147018 -0.474294
rFoot 402.306 0.0787181 0.984532 0.156523 -0.949736 -0.0856063 0.0129438 -0.0856063
head 402.317 0.0416749 0.174079 0.983849 0.757882 -0.0237454 0.0639547 -0.0237454
hip 402.317 0.0312736 0.558405 0.828979 0.779707 0.0976054 0.191158 0.0976054
lHand 402.317 0.510699 0.398917 0.761611 0.13804 0.356121 -0.913229 0.356121
rHand 402.317 -0.318815 0.392902 0.862545 0.013619 -0.442128 0.88989 -0.442128
lFoot 402.317 0.112552 0.977592 0.177893 -0.705774 -0.47519 -0.148218 -0.47519
rFoot 402.317 0.0793049 0.984408 0.157007 -0.949335 -0.0839367 0.0127706 -0.0839367
head 402.328 0.0427003 0.174495 0.983732 0.758663 -0.0241327 0.0637107 -0.0241327
hip 402.328 0.0321563 0.561475 0.826868 0.781588 0.0960334 0.188715 0.0960334
lHand 402.328 0.513394 0.403779 0.757225 0.137699 0.356368 -0.913624 0.356368
rHand 402.328 -0.320759 0.397111 0.859893 0.0152207 -0.443552 0.889119 -0.443552
lFoot 402.328 0.109674 0.97811 0.176841 -0.701678 -0.480133 -0.148426 -0.480133
rFoot 402.328 0.0789751 0.984361 0.157467 -0.949003 -0.0842273 0.0127483 -0.0842273
head 402.339 0.0437393 0.175064 0.983585 0.759499 -0.0245612 0.0634479 -0.0245612
hip 402.339 0.0325051 0.564622 0.824709 0.781846 0.0957054 0.187827 0.0957054
lHand 402.339 0.515776 0.408462 0.753083 0.138142 0.357141 -0.913831 0.357141
rHand 402.339 -0.322787 0.401531 0.857077 0.0167416 -0.444887 0.888397 -0.444887
lFoot 402.339 0.107055 0.978579 0.175848 -0.697971 -0.482176 -0.149835 -0.482176
rFoot 402.339 0.0790366 0.984255 0.158101 -0.94858 -0.0840899 0.0136392 -0.0840899
head 402.351 0.0447258 0.175743 0.98342 0.760436 -0.0250126 0.0632592 -0.0250126
hip 402.351 0.0330332 0.567388 0.822788 0.78176 0.0955348 0.186631 0.0955348
lHand 402.351 0.51822 0.412604 0.749136 0.138801 0.357955 -0.91392 0.357955
rHand 402.351 -0.325016 0.405499 0.854362 0.0186036 -0.445957 0.887836 -0.445957
lFoot 402.351 0.104364 0.979132 0.174382 -0.692701 -0.488923 -0.151825 -0.488923
rFoot 402.351 0.0791983 0.984125 0.158824 -0.948079 -0.0830476 0.0141627 -0.0830476
head 402.362 0.0457832 0.176507 0.983234 0.761413 -0.0254147 0.0629733 -0.0254147
hip 402.362 0.0330086 0.570151 0.820876 0.782837 0.096194 0.18746 0.096194
lHand 402.362 0.520257 0.418387 0.744503 0.139379 0.358961 -0.913858 0.358961
rHand 402.362 -0.326585 0.409895 0.851662 0.0209088 -0.446699 0.887464 -0.446699
lFoot 402.362 0.10226 0.979554 0.173253 -0.689502 -0.490289 -0.152684 -0.490289
rFoot 402.362 0.0801615 0.983991 0.159173 -0.947629 -0.0834072 0.0153323 -0.0834072
head 402.373 0.0470113 0.177358 0.983023 0.762318 -0.0257718 0.0624942 -0.0257718
hip 402.373 0.0326807 0.573054 0.818865 0.784675 0.0975522 0.190495 0.0975522
lHand 402.373 0.522732 0.423244 0.74001 0.139382 0.360279 -0.913626 0.360279
rHand 402.373 -0.328239 0.412945 0.84955 0.0230542 -0.447644 0.886901 -0.447644
lFoot 402.373 0.100181 0.979918 0.172408 -0.687816 -0.488126 -0.152362 -0.488126
rFoot 402.373 0.081295 0.983823 0.159636 -0.947082 -0.0847756 0.0181436 -0.0847756
head 402.384 0.0481898 0.178315 0.982793 0.763158 -0.026003 0.0620167 -0.026003
hip 402.384 0.0328354 0.57553 0.817121 0.78645 0.0986391 0.193289 0.0986391
lHand 402.384 0.52524 0.428058 0.735451 0.138947 0.361771 -0.913352 0.361771
rHand 402.384 -0.329895 0.416993 0.846927 0.0249256 -0.448419 0.886383 -0.448419
lFoot 402.384 0.0981822 0.98049 0.17029 -0.681863 -0.495615 -0.152927 -0.495615
rFoot 402.384 0.0823989 0.983752 0.159506 -0.94631 -0.0868056 0.02023 -0.0868056
