tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1481.46 0.808705 0.53314 0.248512 -0.959431 0.0519815 -0.0726416 0.0519815
rFoot 1481.46 -0.117511 0.884762 0.450986 -0.985164 -0.000600666 0.066046 -0.000600666
head 1481.47 0.0869081 0.0582569 0.994511 0.697241 -0.0286354 -0.0186563 -0.0286354
hip 1481.47 0.140521 0.151868 0.978361 0.516471 -0.0472983 0.00247087 -0.0472983
lHand 1481.47 0.483333 -0.111312 0.868331 0.364163 0.441961 -0.719137 0.441961
rHand 1481.47 -0.266219 -0.0782313 0.960733 -0.328611 0.440333 -0.703136 0.440333
lFoot 1481.47 0.808519 0.533211 0.248964 -0.959047 0.0517292 -0.0736835 0.0517292
rFoot 1481.47 -0.116985 0.88507 0.450517 -0.985265 -0.00104758 0.0653579 -0.00104758
head 1481.48 0.085921 0.0581556 0.994603 0.697364 -0.0283999 -0.0182396 -0.0283999
hip 1481.48 0.139059 0.152214 0.978516 0.51704 -0.0469201 0.00349881 -0.0469201
lHand 1481.48 0.482238 -0.111186 0.868956 0.364537 0.442162 -0.719003 0.442162
rHand 1481.48 -0.267533 -0.0782773 0.960364 -0.328382 0.440193 -0.703048 0.440193
lFoot 1481.48 0.808414 0.53319 0.249349 -0.958701 0.051639 -0.0748095 0.051639
rFoot 1481.48 -0.115718 0.885554 0.449893 -0.985366 -0.000893667 0.0643341 -0.000893667
head 1481.49 0.084887 0.0581149 0.994694 0.697376 -0.0279787 -0.0178441 -0.0279787
hip 1481.49 0.1374 0.152873 0.978648 0.518472 -0.0462207 0.00482626 -0.0462207
lHand 1481.49 0.48134 -0.110847 0.869497 0.365187 0.442186 -0.718754 0.442186
rHand 1481.49 -0.26924 -0.0779663 0.959912 -0.328093 0.440027 -0.703069 0.440027
lFoot 1481.49 0.808228 0.5336 0.249075 -0.958389 0.0518032 -0.0761124 0.0518032
rFoot 1481.49 -0.114603 0.886729 0.447859 -0.985479 -0.00074932 0.0632093 -0.00074932
head 1481.5 0.0838787 0.0580099 0.994786 0.697343 -0.0275497 -0.0174059 -0.0275497
hip 1481.5 0.135805 0.153658 0.978747 0.519669 -0.0458193 0.00592526 -0.0458193
lHand 1481.5 0.480314 -0.110678 0.870085 0.365576 0.44228 -0.71868 0.44228
rHand 1481.5 -0.270651 -0.0778781 0.959522 -0.327604 0.440057 -0.702869 0.440057
lFoot 1481.5 0.808133 0.53364 0.249299 -0.958096 0.051682 -0.0772443 0.051682
rFoot 1481.5 -0.113146 0.887375 0.44695 -0.985576 -0.00116259 0.0623013 -0.00116259
head 1481.51 0.0828316 0.0578869 0.994881 0.697339 -0.0270723 -0.0169131 -0.0270723
hip 1481.51 0.134055 0.154418 0.978869 0.521262 -0.045573 0.00686342 -0.045573
lHand 1481.51 0.479246 -0.110593 0.870685 0.36598 0.442377 -0.718701 0.442377
rHand 1481.51 -0.272136 -0.078059 0.959087 -0.3273 0.440278 -0.70244 0.440278
lFoot 1481.51 0.808021 0.53367 0.249596 -0.957824 0.0510351 -0.0781197 0.0510351
rFoot 1481.51 -0.112575 0.88785 0.44615 -0.985654 -0.00200038 0.0612885 -0.00200038
head 1481.53 0.081682 0.0577841 0.994982 0.697375 -0.0266361 -0.0163024 -0.0266361
hip 1481.53 0.132245 0.155319 0.978973 0.522692 -0.0453167 0.00793259 -0.0453167
lHand 1481.53 0.478077 -0.110453 0.871345 0.366383 0.442534 -0.718713 0.442534
rHand 1481.53 -0.273701 -0.078155 0.958634 -0.326967 0.440494 -0.702047 0.440494
lFoot 1481.53 0.808118 0.533152 0.25039 -0.957565 0.0499867 -0.0791976 0.0499867
rFoot 1481.53 -0.111506 0.887882 0.446355 -0.985751 -0.00224395 0.0601903 -0.00224395
head 1481.54 0.0806085 0.0575777 0.995081 0.697325 -0.0262276 -0.0157521 -0.0262276
hip 1481.54 0.130586 0.15574 0.979128 0.524444 -0.0447275 0.00935012 -0.0447275
lHand 1481.54 0.476884 -0.110161 0.872036 0.366495 0.442587 -0.719302 0.442587
rHand 1481.54 -0.27535 -0.0784577 0.958137 -0.32658 0.440668 -0.701553 0.440668
lFoot 1481.54 0.808101 0.533053 0.250655 -0.957229 0.0499033 -0.0804778 0.0499033
rFoot 1481.54 -0.110165 0.888449 0.445559 -0.985839 -0.00226164 0.0591391 -0.00226164
head 1481.55 0.0794707 0.0574758 0.995179 0.697239 -0.0255907 -0.0150634 -0.0255907
hip 1481.55 0.128623 0.156604 0.97925 0.52587 -0.0437129 0.0112267 -0.0437129
lHand 1481.55 0.47553 -0.109585 0.872847 0.366654 0.442667 -0.719984 0.442667
rHand 1481.55 -0.277015 -0.0785708 0.957648 -0.326361 0.440866 -0.700863 0.440866
lFoot 1481.55 0.807814 0.53325 0.251159 -0.95692 0.0503912 -0.08138 0.0503912
rFoot 1481.55 -0.109689 0.888823 0.44493 -0.98591 -0.00278108 0.0579743 -0.00278108
head 1481.56 0.0783251 0.0572861 0.995281 0.697222 -0.0249454 -0.0143601 -0.0249454
hip 1481.56 0.126638 0.15763 0.979344 0.526895 -0.0430136 0.0129061 -0.0430136
lHand 1481.56 0.474451 -0.109301 0.87347 0.366683 0.442869 -0.72056 0.442869
rHand 1481.56 -0.278405 -0.079023 0.957208 -0.326125 0.441113 -0.700152 0.441113
lFoot 1481.56 0.807668 0.533065 0.25202 -0.956634 0.0497727 -0.0823363 0.0497727
rFoot 1481.56 -0.108346 0.888674 0.445556 -0.986 -0.00323533 0.0567993 -0.00323533
head 1481.57 0.0771649 0.0571057 0.995382 0.697085 -0.0242584 -0.0136354 -0.0242584
hip 1481.57 0.124829 0.157989 0.979519 0.52755 -0.042418 0.0144441 -0.042418
lHand 1481.57 0.473238 -0.108723 0.874199 0.366394 0.442939 -0.721695 0.442939
rHand 1481.57 -0.280057 -0.0795752 0.95668 -0.326028 0.441057 -0.699384 0.441057
lFoot 1481.57 0.807671 0.532822 0.252524 -0.956287 0.0492593 -0.0838057 0.0492593
rFoot 1481.57 -0.107438 0.889106 0.444914 -0.986076 -0.00357334 0.0556682 -0.00357334
head 1481.58 0.075875 0.0570108 0.995486 0.69692 -0.0234334 -0.0129021 -0.0234334
hip 1481.58 0.122872 0.158621 0.979664 0.527841 -0.0421519 0.015721 -0.0421519
lHand 1481.58 0.472064 -0.10817 0.874903 0.36596 0.443084 -0.722827 0.443084
rHand 1481.58 -0.281675 -0.0801 0.956161 -0.326216 0.441051 -0.698472 0.441051
lFoot 1481.58 0.807517 0.532832 0.252993 -0.955968 0.049437 -0.0850974 0.049437
rFoot 1481.58 -0.106283 0.889526 0.44435 -0.986177 -0.00368041 0.0544821 -0.00368041
head 1481.59 0.0746285 0.0568693 0.995588 0.696762 -0.0225332 -0.0122612 -0.0225332
hip 1481.59 0.12087 0.159306 0.979802 0.528159 -0.0420055 0.0169464 -0.0420055
lHand 1481.59 0.470802 -0.107453 0.875671 0.365413 0.443135 -0.724047 0.443135
rHand 1481.59 -0.283601 -0.0805392 0.955554 -0.326243 0.440953 -0.697514 0.440953
lFoot 1481.59 0.807171 0.533083 0.253571 -0.9557 0.0492179 -0.0858771 0.0492179
rFoot 1481.59 -0.10564 0.88982 0.443915 -0.986274 -0.00360483 0.0531262 -0.00360483
head 1481.6 0.0734081 0.0566716 0.995691 0.696569 -0.0216724 -0.0115732 -0.0216724
hip 1481.6 0.118786 0.159857 0.979967 0.528703 -0.0415903 0.0182823 -0.0415903
lHand 1481.6 0.469629 -0.106748 0.876386 0.364992 0.443212 -0.725112 0.443212
rHand 1481.6 -0.285185 -0.081242 0.955023 -0.32627 0.440734 -0.69649 0.440734
lFoot 1481.6 0.807137 0.532914 0.254034 -0.95539 0.0485927 -0.0874044 0.0485927
rFoot 1481.6 -0.103796 0.890418 0.44315 -0.98636 -0.00421178 0.0518987 -0.00421178
head 1481.61 0.0721359 0.0565088 0.995793 0.696504 -0.020981 -0.0108265 -0.020981
hip 1481.61 0.116662 0.160666 0.98009 0.529277 -0.0408166 0.0201992 -0.0408166
lHand 1481.61 0.468256 -0.105899 0.877224 0.364339 0.443456 -0.726182 0.443456
rHand 1481.61 -0.286693 -0.0822616 0.954484 -0.326847 0.440249 -0.695271 0.440249
lFoot 1481.61 0.806844 0.533061 0.254653 -0.955055 0.0482833 -0.0888911 0.0482833
rFoot 1481.61 -0.102968 0.890769 0.442638 -0.98642 -0.00470173 0.0505992 -0.00470173
head 1481.63 0.0709349 0.05625 0.995894 0.696442 -0.0204283 -0.00991884 -0.0204283
hip 1481.63 0.114338 0.161832 0.980172 0.530247 -0.0397236 0.022283 -0.0397236
lHand 1481.63 0.466895 -0.105171 0.878036 0.363342 0.443564 -0.727614 0.443564
rHand 1481.63 -0.287662 -0.0832475 0.954107 -0.327569 0.439858 -0.694166 0.439858
lFoot 1481.63 0.806708 0.533057 0.255093 -0.954753 0.0481824 -0.0899996 0.0481824
rFoot 1481.63 -0.102035 0.890942 0.442506 -0.986501 -0.00536911 0.0493924 -0.00536911
head 1481.64 0.0696598 0.0559688 0.996 0.696518 -0.0198881 -0.00897047 -0.0198881
hip 1481.64 0.112153 0.162761 0.980271 0.531268 -0.0388543 0.0241504 -0.0388543
lHand 1481.64 0.465523 -0.10428 0.878871 0.362262 0.443734 -0.72906 0.443734
rHand 1481.64 -0.289119 -0.0846261 0.953545 -0.328482 0.438957 -0.693018 0.438957
lFoot 1481.64 0.806607 0.532913 0.255713 -0.954368 0.0479971 -0.0915674 0.0479971
rFoot 1481.64 -0.101021 0.891425 0.441765 -0.986596 -0.00583304 0.0480958 -0.00583304
head 1481.65 0.0682689 0.0558033 0.996105 0.696709 -0.0192665 -0.00816598 -0.0192665
hip 1481.65 0.109848 0.163758 0.980366 0.532359 -0.0380713 0.0261365 -0.0380713
lHand 1481.65 0.464051 -0.103272 0.879768 0.361157 0.443901 -0.730453 0.443901
rHand 1481.65 -0.290703 -0.0858121 0.952958 -0.329425 0.438041 -0.69179 0.438041
lFoot 1481.65 0.806442 0.532861 0.25634 -0.954005 0.0477807 -0.0927908 0.0477807
rFoot 1481.65 -0.100678 0.89185 0.440984 -0.986693 -0.00623718 0.046431 -0.00623718
head 1481.66 0.0669592 0.0555236 0.99621 0.696949 -0.0184661 -0.00747958 -0.0184661
hip 1481.66 0.107581 0.164756 0.98045 0.533438 -0.0373366 0.0278943 -0.0373366
lHand 1481.66 0.462523 -0.102388 0.880676 0.360005 0.443956 -0.731873 0.443956
rHand 1481.66 -0.292013 -0.0870196 0.952447 -0.330235 0.437229 -0.690533 0.437229
lFoot 1481.66 0.806267 0.532933 0.25674 -0.953591 0.0475023 -0.094287 0.0475023
rFoot 1481.66 -0.0996372 0.892177 0.44056 -0.98682 -0.00683111 0.04491 -0.00683111
head 1481.67 0.0656291 0.0552755 0.996312 0.697072 -0.0174936 -0.00680086 -0.0174936
hip 1481.67 0.105011 0.166088 0.980504 0.535025 -0.0366532 0.0296673 -0.0366532
lHand 1481.67 0.461152 -0.101229 0.881528 0.358997 0.443856 -0.733207 0.443856
rHand 1481.67 -0.293236 -0.0881737 0.951965 -0.330601 0.436244 -0.689164 0.436244
lFoot 1481.67 0.805974 0.533071 0.257375 -0.953185 0.0472025 -0.0954308 0.0472025
rFoot 1481.67 -0.0976488 0.89285 0.439641 -0.986935 -0.00716409 0.0434149 -0.00716409
head 1481.68 0.064222 0.0550444 0.996416 0.697268 -0.0165378 -0.00617925 -0.0165378
hip 1481.68 0.102589 0.167521 0.980516 0.53709 -0.0358184 0.0316157 -0.0358184
lHand 1481.68 0.459492 -0.100266 0.882504 0.358578 0.443742 -0.734093 0.443742
rHand 1481.68 -0.294789 -0.0892844 0.951382 -0.331042 0.435539 -0.687861 0.435539
lFoot 1481.68 0.805713 0.533077 0.258179 -0.952766 0.0469952 -0.09665 0.0469952
rFoot 1481.68 -0.0964124 0.893363 0.438871 -0.987024 -0.00737837 0.0419879 -0.00737837
head 1481.69 0.0628558 0.0547503 0.99652 0.697463 -0.0155 -0.00563319 -0.0155
hip 1481.69 0.100126 0.1691 0.9805 0.539607 -0.0347681 0.0338372 -0.0347681
lHand 1481.69 0.457602 -0.0994872 0.883574 0.358168 0.443567 -0.734941 0.443567
rHand 1481.69 -0.29609 -0.0904019 0.950872 -0.331313 0.434725 -0.686572 0.434725
lFoot 1481.69 0.805602 0.53308 0.258516 -0.952322 0.0468058 -0.0982444 0.0468058
rFoot 1481.69 -0.096179 0.893989 0.437645 -0.987179 -0.00805111 0.0404456 -0.00805111
head 1481.7 0.0615151 0.0544302 0.996621 0.69755 -0.0145854 -0.00497969 -0.0145854
hip 1481.7 0.0976609 0.170752 0.980462 0.542024 -0.0337457 0.0362944 -0.0337457
lHand 1481.7 0.455841 -0.0984236 0.884602 0.358526 0.443037 -0.735181 0.443037
rHand 1481.7 -0.297387 -0.0914213 0.95037 -0.33153 0.433858 -0.685239 0.433858
lFoot 1481.7 0.805417 0.533058 0.259138 -0.951921 0.0466428 -0.0996077 0.0466428
rFoot 1481.7 -0.09497 0.89462 0.436618 -0.987314 -0.00835112 0.0388873 -0.00835112
head 1481.71 0.060121 0.0540572 0.996726 0.697673 -0.0136178 -0.0042306 -0.0136178
hip 1481.71 0.0951668 0.172286 0.980439 0.544246 -0.0326251 0.0389186 -0.0326251
lHand 1481.71 0.45402 -0.0975455 0.885635 0.358878 0.442744 -0.735384 0.442744
rHand 1481.71 -0.298677 -0.0925117 0.94986 -0.33182 0.433009 -0.683873 0.433009
lFoot 1481.71 0.805204 0.533014 0.259889 -0.951509 0.0462184 -0.100714 0.0462184
rFoot 1481.71 -0.0949084 0.895096 0.435655 -0.987514 -0.00869195 0.0373981 -0.00869195
head 1481.73 0.0587336 0.0537239 0.996827 0.697756 -0.0127786 -0.00355859 -0.0127786
hip 1481.73 0.0925351 0.174121 0.980367 0.54631 -0.0315775 0.0416079 -0.0315775
lHand 1481.73 0.451868 -0.0964943 0.886851 0.360056 0.442206 -0.73498 0.442206
rHand 1481.73 -0.300236 -0.0934291 0.949278 -0.332108 0.432011 -0.682665 0.432011
lFoot 1481.73 0.805055 0.532938 0.260507 -0.951151 0.0454917 -0.1019 0.0454917
rFoot 1481.73 -0.0949751 0.89548 0.43485 -0.98771 -0.0083169 0.0355826 -0.0083169
head 1481.74 0.0573441 0.0532853 0.996931 0.697732 -0.0118153 -0.00282455 -0.0118153
hip 1481.74 0.0901917 0.175315 0.980372 0.548389 -0.030518 0.0444323 -0.030518
lHand 1481.74 0.449836 -0.095668 0.887973 0.361662 0.441619 -0.734163 0.441619
rHand 1481.74 -0.301504 -0.0944236 0.948778 -0.332329 0.430981 -0.681347 0.430981
lFoot 1481.74 0.804858 0.532907 0.261179 -0.950722 0.0451909 -0.103196 0.0451909
rFoot 1481.74 -0.0938078 0.89607 0.433888 -0.987929 -0.00797281 0.033857 -0.00797281
head 1481.75 0.0560289 0.052802 0.997032 0.69773 -0.0108528 -0.0021863 -0.0108528
hip 1481.75 0.0875984 0.177098 0.980287 0.550902 -0.0292164 0.0476546 -0.0292164
lHand 1481.75 0.447739 -0.0948027 0.889125 0.363496 0.44094 -0.733189 0.44094
rHand 1481.75 -0.302553 -0.0954486 0.948341 -0.332468 0.430013 -0.680062 0.430013
lFoot 1481.75 0.804694 0.532754 0.261992 -0.950375 0.0448468 -0.104468 0.0448468
rFoot 1481.75 -0.0927961 0.896391 0.433442 -0.988108 -0.00747047 0.0322791 -0.00747047
head 1481.76 0.0546489 0.0523001 0.997135 0.697541 -0.0099103 -0.00154427 -0.0099103
hip 1481.76 0.0850422 0.17875 0.980212 0.553173 -0.0278951 0.0508151 -0.0278951
lHand 1481.76 0.445582 -0.0940142 0.890291 0.365338 0.440406 -0.732089 0.440406
rHand 1481.76 -0.303701 -0.0963076 0.947887 -0.332463 0.429195 -0.678763 0.429195
lFoot 1481.76 0.804509 0.532617 0.262841 -0.950076 0.0444578 -0.105467 0.0444578
rFoot 1481.76 -0.0921358 0.896846 0.432642 -0.988278 -0.00750293 0.0308625 -0.00750293
head 1481.77 0.0532569 0.0517436 0.997239 0.697304 -0.00884575 -0.000866676 -0.00884575
hip 1481.77 0.0823501 0.18052 0.980118 0.55524 -0.0265099 0.0541688 -0.0265099
lHand 1481.77 0.443394 -0.0932072 0.891467 0.368087 0.439777 -0.730242 0.439777
rHand 1481.77 -0.304952 -0.0968896 0.947426 -0.331981 0.42854 -0.677565 0.42854
lFoot 1481.77 0.804418 0.532356 0.263644 -0.949839 0.0442907 -0.106758 0.0442907
rFoot 1481.77 -0.0901151 0.897517 0.431674 -0.988431 -0.00771073 0.0291147 -0.00771073
head 1481.78 0.0517933 0.0511893 0.997345 0.697041 -0.00786734 -0.000111153 -0.00786734
hip 1481.78 0.0798499 0.182084 0.980035 0.557369 -0.0254839 0.0575525 -0.0254839
lHand 1481.78 0.441021 -0.092219 0.892746 0.371117 0.439429 -0.728075 0.439429
rHand 1481.78 -0.306266 -0.0974002 0.94695 -0.331605 0.428117 -0.676254 0.428117
lFoot 1481.78 0.804322 0.532027 0.264601 -0.949717 0.043329 -0.107776 0.043329
rFoot 1481.78 -0.0898699 0.897833 0.431067 -0.988609 -0.00771922 0.0278047 -0.00771922
head 1481.79 0.0503991 0.0505597 0.997449 0.696671 -0.0069419 0.000640091 -0.0069419
hip 1481.79 0.077032 0.184049 0.979894 0.559719 -0.0246121 0.0608827 -0.0246121
lHand 1481.79 0.43883 -0.0912625 0.893924 0.37401 0.439339 -0.725953 0.439339
rHand 1481.79 -0.307832 -0.0977974 0.946401 -0.331207 0.427888 -0.674727 0.427888
lFoot 1481.79 0.804289 0.53159 0.265576 -0.949659 0.042222 -0.108565 0.042222
rFoot 1481.79 -0.0880666 0.898346 0.430371 -0.988802 -0.00772309 0.0261328 -0.00772309
head 1481.8 0.0490448 0.0498475 0.997552 0.696213 -0.00605857 0.00136636 -0.00605857
hip 1481.8 0.0745829 0.185327 0.979843 0.562335 -0.0235969 0.0643876 -0.0235969
lHand 1481.8 0.436747 -0.0899175 0.895079 0.376624 0.439404 -0.724196 0.439404
rHand 1481.8 -0.309097 -0.0982657 0.94594 -0.33055 0.428009 -0.672902 0.428009
lFoot 1481.8 0.804543 0.530814 0.26636 -0.949633 0.0412377 -0.10946 0.0412377
rFoot 1481.8 -0.0865651 0.89874 0.429852 -0.988983 -0.00724262 0.0248472 -0.00724262
head 1481.81 0.0477656 0.0490903 0.997652 0.6957 -0.00524201 0.00222073 -0.00524201
hip 1481.81 0.071824 0.187288 0.979676 0.566045 -0.0218857 0.0681746 -0.0218857
lHand 1481.81 0.434726 -0.0884875 0.896205 0.378921 0.439605 -0.722713 0.439605
rHand 1481.81 -0.310179 -0.0983791 0.945574 -0.329744 0.428406 -0.671147 0.428406
lFoot 1481.81 0.804617 0.530095 0.267563 -0.949817 0.0401344 -0.110113 0.0401344
rFoot 1481.81 -0.0847271 0.899392 0.428853 -0.989166 -0.00667949 0.0236011 -0.00667949
head 1481.83 0.0464162 0.0483231 0.997753 0.695084 -0.00453707 0.00317511 -0.00453707
hip 1481.83 0.06878 0.189779 0.979415 0.570636 -0.0194865 0.0723115 -0.0194865
lHand 1481.83 0.433029 -0.0864531 0.897225 0.380545 0.440291 -0.721719 0.440291
rHand 1481.83 -0.311667 -0.0982282 0.9451 -0.32869 0.42871 -0.66958 0.42871
lFoot 1481.83 0.804978 0.529038 0.268568 -0.95009 0.0389187 -0.110887 0.0389187
rFoot 1481.83 -0.0836823 0.899714 0.428382 -0.989401 -0.00649463 0.0219214 -0.00649463
head 1481.84 0.0451185 0.0475409 0.99785 0.694303 -0.00375733 0.00402948 -0.00375733
hip 1481.84 0.0658319 0.192166 0.979152 0.577089 -0.0156302 0.0778451 -0.0156302
lHand 1481.84 0.431475 -0.0840844 0.898198 0.381625 0.44119 -0.721113 0.44119
rHand 1481.84 -0.312974 -0.0980869 0.944683 -0.327183 0.429359 -0.667724 0.429359
lFoot 1481.84 0.805252 0.528078 0.269635 -0.950583 0.0368251 -0.111194 0.0368251
rFoot 1481.84 -0.0837581 0.900113 0.427529 -0.989638 -0.00606635 0.0206885 -0.00606635
head 1481.85 0.0437783 0.0466849 0.99795 0.693483 -0.00309448 0.0050255 -0.00309448
hip 1481.85 0.0626726 0.194875 0.978824 0.583402 -0.0113145 0.084402 -0.0113145
lHand 1481.85 0.429656 -0.0817775 0.899282 0.382841 0.442195 -0.720218 0.442195
rHand 1481.85 -0.314554 -0.0978596 0.944182 -0.325694 0.430249 -0.6656 0.430249
lFoot 1481.85 0.805508 0.527131 0.270723 -0.951045 0.0349133 -0.111548 0.0349133
rFoot 1481.85 -0.0854303 0.900165 0.427089 -0.989875 -0.00640848 0.0199968 -0.00640848
head 1481.86 0.0425033 0.0457669 0.998048 0.69262 -0.00246665 0.0060948 -0.00246665
hip 1481.86 0.0596529 0.196931 0.978601 0.587968 -0.00749474 0.0910981 -0.00749474
lHand 1481.86 0.427936 -0.0793933 0.900315 0.383758 0.443522 -0.718792 0.443522
rHand 1481.86 -0.315867 -0.0977485 0.943755 -0.324246 0.431114 -0.663381 0.431114
lFoot 1481.86 0.806143 0.525711 0.27159 -0.95178 0.0326416 -0.111663 0.0326416
rFoot 1481.86 -0.0867888 0.900279 0.426574 -0.990039 -0.00750606 0.0194896 -0.00750606
head 1481.87 0.0412801 0.0446536 0.998149 0.691624 -0.00204109 0.00736789 -0.00204109
hip 1481.87 0.0565468 0.198366 0.978495 0.591559 -0.00440208 0.0966865 -0.00440208
lHand 1481.87 0.426086 -0.0771939 0.901383 0.38489 0.444758 -0.717192 0.444758
rHand 1481.87 -0.317352 -0.0977964 0.943252 -0.322377 0.43245 -0.660606 0.43245
lFoot 1481.87 0.807097 0.523819 0.272413 -0.952615 0.0304652 -0.111736 0.0304652
rFoot 1481.87 -0.0869887 0.900418 0.42624 -0.990136 -0.00765841 0.0187054 -0.00765841
head 1481.88 0.0401002 0.0436698 0.998241 0.690762 -0.00154075 0.00851796 -0.00154075
hip 1481.88 0.053524 0.199843 0.978365 0.594529 -0.00155128 0.101861 -0.00155128
lHand 1481.88 0.424536 -0.0748446 0.902312 0.385332 0.446432 -0.715411 0.446432
rHand 1481.88 -0.318624 -0.0977831 0.942824 -0.321039 0.43352 -0.657817 0.43352
lFoot 1481.88 0.808466 0.521484 0.27283 -0.953625 0.0295175 -0.112119 0.0295175
rFoot 1481.88 -0.0899865 0.900379 0.425699 -0.990298 -0.00974089 0.0194058 -0.00974089
head 1481.89 0.0389427 0.0426541 0.998331 0.689835 -0.00113412 0.00966065 -0.00113412
hip 1481.89 0.0503403 0.201683 0.978156 0.597703 0.000357501 0.106164 0.000357501
lHand 1481.89 0.423072 -0.0720427 0.903228 0.384817 0.448222 -0.714448 0.448222
rHand 1481.89 -0.31998 -0.0979837 0.942344 -0.320238 0.434593 -0.65422 0.434593
lFoot 1481.89 0.810248 0.518828 0.27261 -0.954649 0.0302845 -0.113745 0.0302845
rFoot 1481.89 -0.0911041 0.900878 0.424404 -0.990286 -0.0117514 0.0197222 -0.0117514
head 1481.9 0.0378746 0.0415783 0.998417 0.688974 -0.000895208 0.0107431 -0.000895208
hip 1481.9 0.047443 0.203161 0.977995 0.60137 0.00267326 0.110576 0.00267326
lHand 1481.9 0.421948 -0.0688686 0.904001 0.382878 0.450707 -0.714459 0.450707
rHand 1481.9 -0.321292 -0.0980986 0.941885 -0.319331 0.435609 -0.650744 0.435609
lFoot 1481.9 0.812116 0.515994 0.27243 -0.955685 0.0309848 -0.115682 0.0309848
rFoot 1481.9 -0.0895844 0.901102 0.424253 -0.990298 -0.0103392 0.0187771 -0.0103392
head 1481.92 0.036896 0.0405132 0.998498 0.687956 -0.000679704 0.0117568 -0.000679704
hip 1481.92 0.0444526 0.205104 0.97773 0.605526 0.00495885 0.114549 0.00495885
lHand 1481.92 0.420765 -0.0657782 0.904782 0.381167 0.45295 -0.714426 0.45295
rHand 1481.92 -0.322266 -0.098631 0.941497 -0.319219 0.436858 -0.646569 0.436858
lFoot 1481.92 0.814039 0.513149 0.272063 -0.956929 0.0319348 -0.117127 0.0319348
rFoot 1481.92 -0.0879803 0.901229 0.424317 -0.990331 -0.00946049 0.0183939 -0.00946049
head 1481.93 0.0358997 0.0394369 0.998577 0.686912 -0.000391961 0.012855 -0.000391961
hip 1481.93 0.0414414 0.207059 0.97745 0.609729 0.00778646 0.118988 0.00778646
lHand 1481.93 0.419865 -0.0622419 0.90545 0.378724 0.455284 -0.714798 0.455284
rHand 1481.93 -0.323494 -0.0991476 0.941022 -0.319544 0.437992 -0.642655 0.437992
lFoot 1481.93 0.815233 0.511302 0.271964 -0.958466 0.0317394 -0.117213 0.0317394
rFoot 1481.93 -0.0878466 0.901247 0.424307 -0.9904 -0.0103045 0.0185426 -0.0103045
head 1481.94 0.0350229 0.0384005 0.998648 0.685747 -0.000298292 0.0140171 -0.000298292
hip 1481.94 0.0386318 0.208493 0.97726 0.614308 0.0110271 0.12352 0.0110271
lHand 1481.94 0.41862 -0.0592076 0.90623 0.377245 0.457372 -0.713816 0.457372
rHand 1481.94 -0.324662 -0.099679 0.940563 -0.31996 0.438963 -0.639186 0.438963
lFoot 1481.94 0.816234 0.5101 0.27122 -0.96015 0.0306286 -0.117639 0.0306286
rFoot 1481.94 -0.0867305 0.90141 0.424192 -0.990448 -0.0100644 0.018786 -0.0100644
head 1481.95 0.0341475 0.0373165 0.99872 0.684706 -0.000350257 0.0152614 -0.000350257
hip 1481.95 0.0358084 0.210321 0.976976 0.618527 0.0137025 0.127414 0.0137025
lHand 1481.95 0.417051 -0.056538 0.907123 0.376427 0.459467 -0.712093 0.459467
rHand 1481.95 -0.32609 -0.10044 0.939988 -0.321304 0.439939 -0.635896 0.439939
lFoot 1481.95 0.816475 0.510319 0.27008 -0.961733 0.0290871 -0.118688 0.0290871
rFoot 1481.95 -0.0833218 0.90157 0.424533 -0.990396 -0.00973937 0.0183421 -0.00973937
head 1481.96 0.0333604 0.036238 0.998786 0.683648 -0.00070236 0.016598 -0.00070236
hip 1481.96 0.0332032 0.211971 0.976712 0.622222 0.0156112 0.131065 0.0156112
lHand 1481.96 0.415837 -0.0534578 0.907867 0.375012 0.461011 -0.711271 0.461011
rHand 1481.96 -0.327191 -0.101354 0.939507 -0.323017 0.440695 -0.633023 0.440695
lFoot 1481.96 0.815696 0.511793 0.269644 -0.963239 0.0277751 -0.118903 0.0277751
rFoot 1481.96 -0.0819067 0.901415 0.425139 -0.990341 -0.0101462 0.0185144 -0.0101462
head 1481.97 0.032675 0.0351083 0.998849 0.68283 -0.00121475 0.017931 -0.00121475
hip 1481.97 0.0305184 0.213393 0.97649 0.625932 0.0173944 0.134649 0.0173944
lHand 1481.97 0.414299 -0.0507989 0.908722 0.373943 0.462727 -0.709969 0.462727
rHand 1481.97 -0.328427 -0.102534 0.938947 -0.324697 0.441465 -0.629977 0.441465
lFoot 1481.97 0.809776 0.520644 0.270541 -0.964727 0.0253565 -0.115483 0.0253565
rFoot 1481.97 -0.0783771 0.901478 0.42567 -0.990219 -0.0103324 0.0187789 -0.0103324
head 1481.98 0.03198 0.0340731 0.998908 0.682164 -0.00149059 0.0191032 -0.00149059
hip 1481.98 0.027996 0.21516 0.976178 0.629695 0.0188885 0.137209 0.0188885
lHand 1481.98 0.412837 -0.0482857 0.909524 0.373562 0.463673 -0.708129 0.463673
rHand 1481.98 -0.329509 -0.103535 0.938458 -0.326315 0.442169 -0.626741 0.442169
lFoot 1481.98 0.79899 0.535787 0.273034 -0.965408 0.0202847 -0.111816 0.0202847
rFoot 1481.98 -0.0768655 0.901595 0.425698 -0.990064 -0.0108955 0.0196003 -0.0108955
head 1481.99 0.0313781 0.0331206 0.998959 0.681606 -0.0019309 0.0201283 -0.0019309
