tag time posX posY posZ rotX rotY rotZ rotW
hip 2411.4 0.311864 0.42275 0.850895 0.563498 -0.00167383 0.0144538 -0.00167383
lHand 2411.4 0.556885 0.401596 0.727048 0.0204962 0.277599 -0.937754 0.277599
rHand 2411.4 0.0551679 0.45052 0.89106 0.173195 -0.231786 0.91631 -0.231786
lFoot 2411.4 0.67534 0.731591 0.0932218 -0.984514 0.0076053 -0.0370931 0.0076053
rFoot 2411.4 0.262122 0.940158 0.217704 -0.977125 -0.0957772 0.120058 -0.0957772
head 2411.42 0.210681 0.233949 0.949148 0.679691 0.022452 0.0283799 0.022452
hip 2411.42 0.311289 0.422916 0.851024 0.563401 -0.00118838 0.0171114 -0.00118838
lHand 2411.42 0.555612 0.403373 0.727039 0.0203514 0.279584 -0.938014 0.279584
rHand 2411.42 0.054016 0.448774 0.892011 0.173491 -0.230722 0.915402 -0.230722
lFoot 2411.42 0.675418 0.73151 0.09329 -0.984565 0.00714456 -0.0369496 0.00714456
rFoot 2411.42 0.262157 0.939662 0.219792 -0.976733 -0.108099 0.121804 -0.108099
head 2411.43 0.209723 0.233472 0.949477 0.679555 0.0253195 0.0299442 0.0253195
hip 2411.43 0.310401 0.42346 0.851077 0.564224 -0.000655077 0.0191819 -0.000655077
lHand 2411.43 0.554382 0.404762 0.727206 0.0200754 0.28144 -0.938328 0.28144
rHand 2411.43 0.0529743 0.447112 0.892908 0.173856 -0.229644 0.914535 -0.229644
lFoot 2411.43 0.675719 0.731229 0.0933189 -0.984583 0.00804026 -0.037702 0.00804026
rFoot 2411.43 0.261835 0.939232 0.222005 -0.976848 -0.108801 0.12507 -0.108801
head 2411.44 0.208639 0.232827 0.949874 0.679207 0.0282152 0.0317442 0.0282152
hip 2411.44 0.309489 0.424262 0.85101 0.565725 -0.000444305 0.0208117 -0.000444305
lHand 2411.44 0.552764 0.406647 0.727385 0.0205089 0.283916 -0.938465 0.283916
rHand 2411.44 0.0517036 0.445164 0.893955 0.174289 -0.228446 0.91357 -0.228446
lFoot 2411.44 0.675867 0.731101 0.0932502 -0.984607 0.00811815 -0.0384622 0.00811815
rFoot 2411.44 0.261266 0.938844 0.224302 -0.976871 -0.110285 0.127683 -0.110285
head 2411.45 0.207541 0.232211 0.950266 0.678647 0.0310472 0.0336106 0.0310472
hip 2411.45 0.30812 0.425478 0.8509 0.568284 0.000151136 0.022751 0.000151136
lHand 2411.45 0.55073 0.408698 0.727779 0.0204956 0.286608 -0.93867 0.286608
rHand 2411.45 0.049963 0.442871 0.895192 0.174563 -0.226517 0.912645 -0.226517
lFoot 2411.45 0.67595 0.731032 0.0931909 -0.984597 0.00751904 -0.0393344 0.00751904
rFoot 2411.45 0.26219 0.938126 0.226222 -0.97705 -0.113264 0.130171 -0.113264
head 2411.46 0.206241 0.231537 0.950713 0.678007 0.0339874 0.0358349 0.0339874
hip 2411.46 0.306707 0.426518 0.85089 0.570482 0.00155287 0.0261436 0.00155287
lHand 2411.46 0.548269 0.411071 0.728301 0.0194802 0.289376 -0.938959 0.289376
rHand 2411.46 0.0482684 0.440783 0.896315 0.174716 -0.225084 0.911697 -0.225084
lFoot 2411.46 0.675954 0.73103 0.0931742 -0.984637 0.00745436 -0.0399 0.00745436
rFoot 2411.46 0.263102 0.937398 0.228171 -0.976853 -0.119812 0.131792 -0.119812
head 2411.47 0.20493 0.23084 0.951166 0.677462 0.0370051 0.0380308 0.0370051
hip 2411.47 0.305018 0.427205 0.851152 0.571729 0.00310979 0.0301621 0.00310979
lHand 2411.47 0.54534 0.413378 0.729193 0.0179854 0.29251 -0.939229 0.29251
rHand 2411.47 0.0461319 0.438173 0.897706 0.175341 -0.22348 0.910489 -0.22348
lFoot 2411.47 0.675811 0.731186 0.092991 -0.984694 0.00495452 -0.0406259 0.00495452
rFoot 2411.47 0.266717 0.935827 0.230414 -0.97617 -0.131264 0.131627 -0.131264
head 2411.48 0.203599 0.23009 0.951633 0.676984 0.0399251 0.0403975 0.0399251
hip 2411.48 0.303261 0.427694 0.851534 0.572184 0.00459021 0.0333708 0.00459021
lHand 2411.48 0.542163 0.415942 0.730104 0.0159509 0.295443 -0.93957 0.295443
rHand 2411.48 0.0437485 0.435527 0.899112 0.176434 -0.221963 0.90915 -0.221963
lFoot 2411.48 0.675683 0.731309 0.0929558 -0.984725 0.00253269 -0.0408067 0.00253269
rFoot 2411.48 0.271479 0.933686 0.233515 -0.975093 -0.143841 0.131519 -0.143841
head 2411.49 0.202138 0.229399 0.952112 0.676789 0.04279 0.0430839 0.04279
hip 2411.49 0.301164 0.428263 0.851993 0.571992 0.00593441 0.0358824 0.00593441
lHand 2411.49 0.538956 0.418431 0.731056 0.0137712 0.298085 -0.93998 0.298085
rHand 2411.49 0.0415644 0.432738 0.900561 0.177008 -0.220586 0.907865 -0.220586
lFoot 2411.49 0.675631 0.731348 0.0930211 -0.984766 0.00133879 -0.0411889 0.00133879
rFoot 2411.49 0.274838 0.931547 0.238087 -0.973112 -0.15936 0.132975 -0.15936
head 2411.5 0.200602 0.228527 0.952646 0.676604 0.0457111 0.045995 0.0457111
hip 2411.5 0.299101 0.428733 0.852483 0.572036 0.00726443 0.0385066 0.00726443
lHand 2411.5 0.535357 0.420969 0.732242 0.0113436 0.299993 -0.940653 0.299993
rHand 2411.5 0.0389441 0.429918 0.902028 0.177517 -0.219404 0.906409 -0.219404
lFoot 2411.5 0.676012 0.731002 0.0929746 -0.984715 0.00156495 -0.0428922 0.00156495
rFoot 2411.5 0.280367 0.928664 0.242852 -0.970716 -0.175926 0.134391 -0.175926
head 2411.52 0.198985 0.227644 0.953196 0.676252 0.0487483 0.0489834 0.0487483
hip 2411.52 0.296743 0.428826 0.853259 0.571579 0.00876489 0.0413433 0.00876489
lHand 2411.52 0.531761 0.423559 0.733368 0.00946951 0.300869 -0.941633 0.300869
rHand 2411.52 0.0359253 0.426765 0.903649 0.178308 -0.218717 0.904634 -0.218717
lFoot 2411.52 0.676618 0.730475 0.0927102 -0.9847 0.0027241 -0.0443389 0.0027241
rFoot 2411.52 0.28827 0.9253 0.246416 -0.968132 -0.192524 0.134619 -0.192524
head 2411.53 0.197256 0.226763 0.953766 0.675865 0.0519351 0.0519346 0.0519351
hip 2411.53 0.294233 0.428777 0.854153 0.570625 0.0107692 0.045581 0.0107692
lHand 2411.53 0.528391 0.426191 0.734278 0.00821419 0.30139 -0.942597 0.30139
rHand 2411.53 0.0331614 0.423893 0.905105 0.178618 -0.218174 0.90301 -0.218174
lFoot 2411.53 0.676611 0.730481 0.0927096 -0.984758 0.001876 -0.0452222 0.001876
rFoot 2411.53 0.293899 0.922474 0.250329 -0.965406 -0.207661 0.135608 -0.207661
head 2411.54 0.19549 0.225699 0.954381 0.675244 0.0553698 0.0554114 0.0553698
hip 2411.54 0.291614 0.428922 0.854978 0.570426 0.0133395 0.0507651 0.0133395
lHand 2411.54 0.524824 0.428937 0.735237 0.0076548 0.300092 -0.944195 0.300092
rHand 2411.54 0.0302879 0.420867 0.906617 0.178742 -0.217898 0.901177 -0.217898
lFoot 2411.54 0.676267 0.730791 0.0927758 -0.984787 -0.00119117 -0.0456578 -0.00119117
rFoot 2411.54 0.304335 0.918224 0.253465 -0.962067 -0.22522 0.134818 -0.22522
head 2411.55 0.193649 0.224623 0.95501 0.674655 0.0587649 0.0594064 0.0587649
hip 2411.55 0.288593 0.429494 0.855716 0.571243 0.0157816 0.0556434 0.0157816
lHand 2411.55 0.520886 0.432106 0.736181 0.00652657 0.298955 -0.945713 0.298955
rHand 2411.55 0.0269367 0.417557 0.908251 0.179168 -0.217701 0.899124 -0.217701
lFoot 2411.55 0.675607 0.731336 0.0932893 -0.984764 -0.00564738 -0.0461441 -0.00564738
rFoot 2411.55 0.314662 0.914003 0.256097 -0.958647 -0.242086 0.133077 -0.242086
head 2411.56 0.191642 0.223491 0.95568 0.674047 0.0624906 0.063997 0.0624906
hip 2411.56 0.285336 0.430263 0.856421 0.572644 0.0182517 0.0607192 0.0182517
lHand 2411.56 0.51643 0.434984 0.737624 0.00454007 0.298229 -0.947082 0.298229
rHand 2411.56 0.0230338 0.41369 0.910127 0.180388 -0.217505 0.896723 -0.217505
lFoot 2411.56 0.675546 0.731381 0.0933763 -0.984747 -0.00704183 -0.0473847 -0.00704183
rFoot 2411.56 0.323122 0.910225 0.259002 -0.955569 -0.255622 0.132397 -0.255622
head 2411.57 0.189601 0.222213 0.956385 0.673668 0.0665424 0.0684772 0.0665424
hip 2411.57 0.281996 0.430927 0.857193 0.573824 0.0205607 0.065613 0.0205607
lHand 2411.57 0.511936 0.43799 0.738976 0.00258645 0.296901 -0.948597 0.296901
rHand 2411.57 0.0192408 0.409851 0.91195 0.181612 -0.21706 0.894369 -0.21706
lFoot 2411.57 0.675555 0.731375 0.0933656 -0.984842 -0.00733311 -0.0483711 -0.00733311
rFoot 2411.57 0.341097 0.903163 0.260673 -0.953212 -0.268373 0.126981 -0.268373
head 2411.58 0.187287 0.22091 0.957143 0.673208 0.0712161 0.0730889 0.0712161
hip 2411.58 0.278133 0.431991 0.85792 0.575955 0.0229676 0.0708966 0.0229676
lHand 2411.58 0.50731 0.441242 0.740231 0.00131716 0.294476 -0.950467 0.294476
rHand 2411.58 0.0156107 0.405615 0.913911 0.182071 -0.216578 0.892066 -0.216578
lFoot 2411.58 0.675291 0.731583 0.0936431 -0.984756 -0.0102903 -0.0495811 -0.0102903
rFoot 2411.58 0.336813 0.904751 0.260733 -0.942623 -0.300875 0.131154 -0.300875
head 2411.59 0.184894 0.219498 0.957933 0.672486 0.0762861 0.0779354 0.0762861
hip 2411.59 0.273847 0.43311 0.858734 0.578246 0.026172 0.0766136 0.026172
lHand 2411.59 0.502491 0.444679 0.74146 0.000507742 0.29204 -0.952233 0.29204
rHand 2411.59 0.0125374 0.401366 0.915832 0.182417 -0.216166 0.889812 -0.216166
lFoot 2411.59 0.675106 0.731724 0.0938668 -0.984625 -0.0131851 -0.0509369 -0.0131851
rFoot 2411.59 0.342012 0.902913 0.260339 -0.936059 -0.32222 0.127255 -0.32222
head 2411.6 0.182532 0.217805 0.958772 0.671615 0.0815971 0.0833373 0.0815971
hip 2411.6 0.269848 0.433773 0.859664 0.579647 0.0294505 0.0829541 0.0294505
lHand 2411.6 0.497552 0.448164 0.742691 -0.000223011 0.288956 -0.954177 0.288956
rHand 2411.6 0.00906084 0.396961 0.917791 0.182648 -0.215645 0.887547 -0.215645
lFoot 2411.6 0.675202 0.731618 0.09401 -0.984503 -0.0145348 -0.0531084 -0.0145348
rFoot 2411.6 0.341732 0.904123 0.256477 -0.931147 -0.336575 0.12474 -0.336575
head 2411.62 0.179995 0.216126 0.959631 0.670607 0.0872896 0.0896342 0.0872896
hip 2411.62 0.265377 0.434227 0.860826 0.580241 0.033789 0.0904605 0.033789
lHand 2411.62 0.491303 0.452541 0.744196 -0.00140744 0.285723 -0.956225 0.285723
rHand 2411.62 0.00608782 0.392259 0.919834 0.181972 -0.214963 0.885367 -0.214963
lFoot 2411.62 0.675276 0.731506 0.0943441 -0.984395 -0.0159008 -0.0549932 -0.0159008
rFoot 2411.62 0.331577 0.909344 0.251295 -0.934047 -0.326706 0.125426 -0.326706
head 2411.63 0.177321 0.214399 0.960516 0.669774 0.0933793 0.0961828 0.0933793
hip 2411.63 0.260991 0.434362 0.862098 0.579852 0.0378442 0.098228 0.0378442
lHand 2411.63 0.485009 0.456519 0.745893 -0.0032538 0.284423 -0.957439 0.284423
rHand 2411.63 0.00267066 0.387608 0.92182 0.181858 -0.214525 0.882981 -0.214525
lFoot 2411.63 0.675401 0.731351 0.0946592 -0.984237 -0.0174702 -0.0576121 -0.0174702
rFoot 2411.63 0.323881 0.913257 0.24711 -0.943633 -0.296137 0.128418 -0.296137
head 2411.64 0.174569 0.212489 0.961444 0.668895 0.100028 0.103132 0.100028
hip 2411.64 0.256558 0.434321 0.863448 0.579184 0.0415302 0.106168 0.0415302
lHand 2411.64 0.478608 0.461595 0.746903 -0.00407036 0.284912 -0.95786 0.284912
rHand 2411.64 -0.000513762 0.382721 0.923864 0.181324 -0.214256 0.880425 -0.214256
lFoot 2411.64 0.675152 0.731549 0.094901 -0.984091 -0.0216699 -0.0594094 -0.0216699
rFoot 2411.64 0.325562 0.913775 0.242949 -0.949199 -0.277575 0.130931 -0.277575
head 2411.65 0.171652 0.21061 0.962382 0.668197 0.107053 0.109972 0.107053
hip 2411.65 0.252225 0.434263 0.864753 0.578369 0.0456459 0.114403 0.0456459
lHand 2411.65 0.472619 0.465384 0.748364 -0.00394727 0.285814 -0.957973 0.285814
rHand 2411.65 -0.00397483 0.377568 0.925973 0.181022 -0.214309 0.877403 -0.214309
lFoot 2411.65 0.675028 0.731624 0.0952059 -0.983934 -0.0253109 -0.0613077 -0.0253109
rFoot 2411.65 0.330525 0.91336 0.237753 -0.950653 -0.273556 0.131426 -0.273556
head 2411.66 0.168571 0.2086 0.963364 0.667533 0.114734 0.117182 0.114734
hip 2411.66 0.247479 0.433474 0.866518 0.575993 0.0512073 0.124379 0.0512073
lHand 2411.66 0.466897 0.468789 0.749829 -0.00177601 0.288139 -0.957496 0.288139
rHand 2411.66 -0.00770886 0.372107 0.928158 0.181085 -0.214389 0.873958 -0.214389
lFoot 2411.66 0.67553 0.731131 0.0954316 -0.983756 -0.0294825 -0.0650932 -0.0294825
rFoot 2411.66 0.335833 0.913266 0.230566 -0.951005 -0.274045 0.128992 -0.274045
head 2411.67 0.165489 0.206442 0.964363 0.666958 0.122737 0.124711 0.122737
hip 2411.67 0.242607 0.4334 0.867932 0.575439 0.0559547 0.133164 0.0559547
lHand 2411.67 0.461143 0.472789 0.750878 0.00120886 0.290516 -0.956866 0.290516
rHand 2411.67 -0.0115764 0.366867 0.930201 0.181226 -0.214434 0.870545 -0.214434
lFoot 2411.67 0.676163 0.730527 0.0955698 -0.98377 -0.0329995 -0.0685233 -0.0329995
rFoot 2411.67 0.348535 0.910704 0.221677 -0.952361 -0.274013 0.11921 -0.274013
head 2411.68 0.162306 0.20419 0.965382 0.66639 0.130855 0.132747 0.130855
hip 2411.68 0.237009 0.434011 0.869173 0.576739 0.0612577 0.142332 0.0612577
lHand 2411.68 0.455413 0.476823 0.751824 0.00481115 0.292224 -0.956304 0.292224
rHand 2411.68 -0.0154292 0.36091 0.932473 0.181335 -0.214251 0.866645 -0.214251
lFoot 2411.68 0.676428 0.730235 0.0959315 -0.983772 -0.0354848 -0.0709653 -0.0354848
rFoot 2411.68 0.353947 0.909317 0.218778 -0.953591 -0.272417 0.111808 -0.272417
head 2411.7 0.159286 0.201761 0.966395 0.665236 0.138683 0.141144 0.138683
hip 2411.7 0.231039 0.434535 0.870517 0.57842 0.0672151 0.15137 0.0672151
lHand 2411.7 0.449526 0.4808 0.752834 0.00791419 0.293619 -0.955705 0.293619
rHand 2411.7 -0.0189994 0.355115 0.934629 0.181323 -0.213977 0.862959 -0.213977
lFoot 2411.7 0.676457 0.730064 0.097012 -0.983678 -0.0448194 -0.0742118 -0.0448194
rFoot 2411.7 0.348895 0.910454 0.222138 -0.95499 -0.266316 0.113661 -0.266316
head 2411.71 0.156584 0.199024 0.967404 0.663691 0.146305 0.149998 0.146305
hip 2411.71 0.225141 0.434428 0.872115 0.579091 0.0735265 0.16069 0.0735265
lHand 2411.71 0.442957 0.484636 0.754266 0.010978 0.295449 -0.95482 0.295449
rHand 2411.71 -0.0223379 0.349174 0.936792 0.180827 -0.213823 0.859307 -0.213823
lFoot 2411.71 0.676619 0.729852 0.0974822 -0.983447 -0.0529419 -0.0774295 -0.0529419
rFoot 2411.71 0.341607 0.912701 0.224237 -0.955139 -0.262855 0.120507 -0.262855
head 2411.72 0.153906 0.196485 0.968352 0.662244 0.153554 0.159534 0.153554
hip 2411.72 0.219096 0.434401 0.873667 0.580338 0.0797765 0.168888 0.0797765
lHand 2411.72 0.436068 0.488487 0.755794 0.0127168 0.298127 -0.953559 0.298127
rHand 2411.72 -0.0253141 0.343523 0.938803 0.179789 -0.21442 0.855627 -0.21442
lFoot 2411.72 0.676922 0.729415 0.0986411 -0.983489 -0.0618305 -0.0797117 -0.0618305
rFoot 2411.72 0.335713 0.914216 0.226947 -0.952093 -0.271263 0.126208 -0.271263
head 2411.73 0.151265 0.19401 0.969267 0.660844 0.160734 0.169053 0.160734
hip 2411.73 0.21315 0.434928 0.874874 0.58328 0.0846957 0.176664 0.0846957
lHand 2411.73 0.429094 0.492536 0.757157 0.0138647 0.300229 -0.952339 0.300229
rHand 2411.73 -0.0287419 0.337978 0.940715 0.178885 -0.215175 0.851864 -0.215175
lFoot 2411.73 0.677448 0.728811 0.0994894 -0.984058 -0.0637575 -0.0815578 -0.0637575
rFoot 2411.73 0.340868 0.912979 0.224229 -0.949025 -0.284126 0.121502 -0.284126
head 2411.74 0.148917 0.191401 0.970149 0.65928 0.167869 0.178711 0.167869
hip 2411.74 0.207134 0.435613 0.875978 0.586916 0.089147 0.184328 0.089147
lHand 2411.74 0.421262 0.496211 0.759152 0.0120581 0.303094 -0.950799 0.303094
rHand 2411.74 -0.0314301 0.33256 0.942558 0.177657 -0.216806 0.848082 -0.216806
lFoot 2411.74 0.678364 0.727801 0.10064 -0.984139 -0.0669402 -0.0867337 -0.0669402
rFoot 2411.74 0.351325 0.910451 0.218286 -0.94861 -0.288705 0.113366 -0.288705
head 2411.75 0.146438 0.18917 0.970964 0.657961 0.174907 0.18812 0.174907
hip 2411.75 0.201014 0.437038 0.876693 0.592059 0.0937143 0.192748 0.0937143
lHand 2411.75 0.413974 0.49992 0.760727 0.0111856 0.305052 -0.949443 0.305052
rHand 2411.75 -0.0339425 0.327517 0.944235 0.176133 -0.218246 0.844487 -0.218246
lFoot 2411.75 0.67773 0.728213 0.101921 -0.981874 -0.0826314 -0.0976304 -0.0826314
rFoot 2411.75 0.359382 0.908145 0.214747 -0.949013 -0.28863 0.109468 -0.28863
head 2411.76 0.144016 0.187119 0.971723 0.657016 0.181888 0.19727 0.181888
hip 2411.76 0.19428 0.440472 0.876493 0.601491 0.0990356 0.204283 0.0990356
lHand 2411.76 0.40666 0.504728 0.761497 0.00978734 0.305913 -0.948435 0.305913
rHand 2411.76 -0.0359623 0.322345 0.945939 0.17397 -0.219573 0.840885 -0.219573
lFoot 2411.76 0.673051 0.732442 0.102625 -0.980975 -0.0976894 -0.0952204 -0.0976894
rFoot 2411.76 0.362104 0.907365 0.213469 -0.947041 -0.294032 0.111389 -0.294032
head 2411.77 0.141833 0.184892 0.97247 0.656035 0.188599 0.206423 0.188599
hip 2411.77 0.18791 0.443195 0.876509 0.609295 0.104551 0.215037 0.104551
lHand 2411.77 0.39986 0.508361 0.76268 0.00893038 0.306764 -0.947353 0.306764
rHand 2411.77 -0.0383952 0.316962 0.947661 0.171975 -0.220644 0.83707 -0.220644
lFoot 2411.77 0.668402 0.73665 0.102887 -0.981038 -0.103216 -0.0919953 -0.103216
rFoot 2411.77 0.364815 0.906409 0.212914 -0.94433 -0.301702 0.113522 -0.301702
head 2411.78 0.139638 0.183044 0.973137 0.654913 0.195015 0.21545 0.195015
hip 2411.78 0.181361 0.446668 0.876126 0.617593 0.110836 0.227006 0.110836
lHand 2411.78 0.393788 0.512151 0.763304 0.00845047 0.306665 -0.946706 0.306665
rHand 2411.78 -0.0408301 0.31159 0.949339 0.170352 -0.221247 0.832689 -0.221247
lFoot 2411.78 0.664236 0.740325 0.103488 -0.980829 -0.11009 -0.0914311 -0.11009
rFoot 2411.78 0.368285 0.905016 0.212869 -0.940354 -0.313331 0.114906 -0.313331
head 2411.8 0.137385 0.181421 0.973761 0.653608 0.201527 0.223966 0.201527
hip 2411.8 0.175829 0.448713 0.876208 0.620943 0.1178 0.239172 0.1178
lHand 2411.8 0.387723 0.51571 0.764012 0.00817669 0.307541 -0.94565 0.307541
rHand 2411.8 -0.0439198 0.305914 0.951046 0.169721 -0.221535 0.828085 -0.221535
lFoot 2411.8 0.659856 0.744143 0.104123 -0.979579 -0.122273 -0.0922755 -0.122273
rFoot 2411.8 0.371275 0.90394 0.212242 -0.937976 -0.320048 0.115302 -0.320048
head 2411.81 0.135395 0.179449 0.974406 0.652204 0.208274 0.231948 0.208274
hip 2411.81 0.170622 0.449712 0.876725 0.621572 0.123121 0.250309 0.123121
lHand 2411.81 0.382053 0.519099 0.764573 0.00816954 0.309074 -0.944529 0.309074
rHand 2411.81 -0.0472013 0.299572 0.952905 0.170045 -0.220479 0.823212 -0.220479
lFoot 2411.81 0.652981 0.750068 0.104951 -0.978111 -0.135239 -0.0913663 -0.135239
rFoot 2411.81 0.369857 0.904411 0.21271 -0.936129 -0.324546 0.117299 -0.324546
head 2411.82 0.133319 0.177801 0.974994 0.650748 0.214962 0.239981 0.214962
hip 2411.82 0.167227 0.449438 0.877519 0.61788 0.127353 0.261132 0.127353
lHand 2411.82 0.37692 0.522645 0.764705 0.00925203 0.310778 -0.943449 0.310778
rHand 2411.82 -0.0502603 0.293363 0.954679 0.17065 -0.218579 0.818601 -0.218579
lFoot 2411.82 0.633475 0.766431 0.10627 -0.972978 -0.16206 -0.0850387 -0.16206
rFoot 2411.82 0.367395 0.905192 0.213654 -0.937063 -0.321184 0.118838 -0.321184
head 2411.83 0.131387 0.176362 0.975517 0.649465 0.221193 0.247963 0.221193
hip 2411.83 0.164704 0.448303 0.878577 0.611411 0.130789 0.271077 0.130789
lHand 2411.83 0.371882 0.526041 0.764843 0.0110222 0.312294 -0.942378 0.312294
rHand 2411.83 -0.0530396 0.287078 0.956438 0.171279 -0.217021 0.814246 -0.217021
lFoot 2411.83 0.616105 0.780253 0.107796 -0.965668 -0.198117 -0.0783755 -0.198117
rFoot 2411.83 0.365554 0.905807 0.214205 -0.937737 -0.318276 0.120156 -0.318276
head 2411.84 0.129722 0.175158 0.975957 0.648595 0.226841 0.255757 0.226841
hip 2411.84 0.161566 0.447304 0.879668 0.606371 0.134218 0.279315 0.134218
lHand 2411.84 0.367555 0.529666 0.764433 0.0144676 0.313404 -0.941591 0.313404
rHand 2411.84 -0.0553826 0.281569 0.957941 0.173497 -0.214851 0.810558 -0.214851
lFoot 2411.84 0.596067 0.795512 0.108929 -0.950932 -0.256922 -0.0727137 -0.256922
rFoot 2411.84 0.365687 0.905813 0.213952 -0.93793 -0.317501 0.11962 -0.317501
head 2411.85 0.127886 0.174306 0.976352 0.64807 0.23218 0.263495 0.23218
hip 2411.85 0.15975 0.44454 0.881399 0.596648 0.136014 0.284629 0.136014
lHand 2411.85 0.36314 0.533314 0.764006 0.0171447 0.313898 -0.940921 0.313898
rHand 2411.85 -0.0574031 0.276473 0.959306 0.173842 -0.213839 0.806973 -0.213839
lFoot 2411.85 0.577749 0.808746 0.110162 -0.933172 -0.313683 -0.0663887 -0.313683
rFoot 2411.85 0.36644 0.905524 0.213886 -0.936397 -0.322048 0.119214 -0.322048
head 2411.86 0.12596 0.173902 0.976674 0.648165 0.237351 0.27065 0.237351
hip 2411.86 0.159096 0.44059 0.883498 0.58442 0.136735 0.291154 0.136735
lHand 2411.86 0.358283 0.536858 0.763817 0.0181443 0.314527 -0.940111 0.314527
rHand 2411.86 -0.0586528 0.272593 0.96034 0.173071 -0.213984 0.804018 -0.213984
lFoot 2411.86 0.560654 0.820491 0.111637 -0.921647 -0.343269 -0.0638598 -0.343269
rFoot 2411.86 0.365887 0.905732 0.213955 -0.934831 -0.326263 0.119213 -0.326263
head 2411.87 0.124207 0.173471 0.976975 0.648322 0.242261 0.27754 0.242261
hip 2411.87 0.15881 0.436993 0.885334 0.574164 0.13785 0.300147 0.13785
lHand 2411.87 0.353205 0.540344 0.763724 0.016345 0.315691 -0.939214 0.315691
rHand 2411.87 -0.0599863 0.268871 0.961306 0.172236 -0.21486 0.80102 -0.21486
lFoot 2411.87 0.543319 0.831785 0.113745 -0.912889 -0.3609 -0.0659146 -0.3609
rFoot 2411.87 0.365892 0.905715 0.214017 -0.934082 -0.327974 0.119439 -0.327974
head 2411.88 0.122328 0.173383 0.977228 0.648261 0.247113 0.284353 0.247113
hip 2411.88 0.160241 0.431984 0.887532 0.560415 0.13708 0.310883 0.13708
lHand 2411.88 0.348066 0.543613 0.763764 0.0154657 0.318479 -0.937849 0.318479
rHand 2411.88 -0.061586 0.265242 0.962213 0.172513 -0.215681 0.797742 -0.215681
lFoot 2411.88 0.525113 0.842935 0.117118 -0.902817 -0.379601 -0.0667711 -0.379601
rFoot 2411.88 0.365833 0.905671 0.214306 -0.933415 -0.329283 0.119647 -0.329283
head 2411.9 0.120617 0.173118 0.977487 0.64766 0.251886 0.29118 0.251886
hip 2411.9 0.160066 0.429208 0.888909 0.552828 0.137593 0.320825 0.137593
lHand 2411.9 0.343166 0.546811 0.763698 0.0147706 0.32169 -0.936339 0.32169
rHand 2411.9 -0.0634166 0.261061 0.963237 0.173414 -0.216005 0.794314 -0.216005
lFoot 2411.9 0.509181 0.852288 0.119751 -0.89324 -0.396871 -0.0672051 -0.396871
rFoot 2411.9 0.36468 0.905876 0.2154 -0.931995 -0.332238 0.120999 -0.332238
head 2411.91 0.119099 0.172937 0.977706 0.646427 0.256285 0.29768 0.256285
hip 2411.91 0.159115 0.427305 0.889996 0.54939 0.139543 0.329818 0.139543
lHand 2411.91 0.338407 0.549763 0.763703 0.0132509 0.326496 -0.934407 0.326496
rHand 2411.91 -0.065512 0.256776 0.964248 0.176189 -0.214492 0.791423 -0.214492
lFoot 2411.91 0.494829 0.860227 0.123102 0.890706 0.39574 0.072328 0.39574
rFoot 2411.91 0.364811 0.905679 0.216006 -0.930534 -0.335452 0.122105 -0.335452
head 2411.92 0.117619 0.172919 0.977888 0.64475 0.260394 0.30422 0.260394
hip 2411.92 0.155906 0.428314 0.890079 0.55305 0.143347 0.336927 0.143347
lHand 2411.92 0.334138 0.552781 0.763403 0.012015 0.330473 -0.932768 0.330473
rHand 2411.92 -0.066951 0.252616 0.965248 0.178046 -0.2126 0.788746 -0.2126
lFoot 2411.92 0.480835 0.86767 0.12628 0.888018 0.395156 0.076925 0.395156
rFoot 2411.92 0.364186 0.905796 0.216567 -0.928634 -0.339762 0.12352 -0.339762
head 2411.93 0.116382 0.17284 0.97805 0.642602 0.264226 0.310419 0.264226
hip 2411.93 0.151811 0.430277 0.88984 0.558773 0.148335 0.343798 0.148335
lHand 2411.93 0.330343 0.555887 0.762799 0.0118299 0.333529 -0.931471 0.333529
rHand 2411.93 -0.06795 0.248902 0.966142 0.179278 -0.210365 0.786683 -0.210365
lFoot 2411.93 0.467084 0.874573 0.130209 0.886446 0.390986 0.0823351 0.390986
rFoot 2411.93 0.363584 0.90585 0.217351 -0.92738 -0.342149 0.125139 -0.342149
head 2411.94 0.11538 0.172693 0.978195 0.639763 0.26802 0.316183 0.26802
hip 2411.94 0.145454 0.434787 0.888709 0.572689 0.156706 0.348992 0.156706
lHand 2411.94 0.326891 0.559096 0.761941 0.011678 0.335529 -0.930541 0.335529
rHand 2411.94 -0.0669552 0.247139 0.966664 0.178616 -0.207538 0.786518 -0.207538
lFoot 2411.94 0.452611 0.881528 0.134357 0.879862 0.398925 0.0851836 0.398925
rFoot 2411.94 0.363401 0.905845 0.217678 -0.926806 -0.342879 0.126056 -0.342879
head 2411.95 0.114334 0.172618 0.978331 0.6366 0.272004 0.322106 0.272004
hip 2411.95 0.137459 0.441356 0.886741 0.590759 0.167179 0.353441 0.167179
lHand 2411.95 0.323646 0.562242 0.76101 0.0119442 0.337009 -0.929735 0.337009
rHand 2411.95 -0.0665672 0.245135 0.967201 0.178122 -0.205496 0.785683 -0.205496
lFoot 2411.95 0.437858 0.888322 0.138437 0.871717 0.410758 0.0863839 0.410758
rFoot 2411.95 0.362049 0.906252 0.218237 -0.926023 -0.343914 0.127511 -0.343914
