tag time posX posY posZ rotX rotY rotZ rotW
lHand 1000.3 0.386465 -0.0837014 0.918498 0.301393 0.559431 -0.737558 0.559431
rHand 1000.3 -0.422862 -0.139674 0.895365 0.416874 -0.552264 0.685152 -0.552264
lFoot 1000.3 0.486155 0.222735 0.845011 -0.696292 0.110645 -0.0885974 0.110645
rFoot 1000.3 -0.835943 0.246195 0.490498 -0.982117 0.0536722 0.0482443 0.0536722
head 1000.31 -0.0120567 -0.0176943 0.999771 0.680874 -0.0180683 -0.0112393 -0.0180683
hip 1000.31 -0.0145602 0.0032361 0.999889 0.522888 -0.00809914 -0.0162427 -0.00809914
lHand 1000.31 0.386507 -0.0836968 0.918481 0.30114 0.559579 -0.737562 0.559579
rHand 1000.31 -0.422872 -0.139233 0.895429 0.416807 -0.552062 0.685527 -0.552062
lFoot 1000.31 0.486273 0.222703 0.844951 -0.696194 0.110633 -0.0886538 0.110633
rFoot 1000.31 -0.835863 0.24632 0.49057 -0.982126 0.0536767 0.0480915 0.0536767
head 1000.32 -0.0122136 -0.0176443 0.99977 0.680873 -0.0179943 -0.0111534 -0.0179943
hip 1000.32 -0.0145542 0.00327712 0.999889 0.522956 -0.00830936 -0.0164348 -0.00830936
lHand 1000.32 0.386385 -0.0836373 0.918538 0.300858 0.559633 -0.737642 0.559633
rHand 1000.32 -0.423371 -0.138805 0.89526 0.416023 -0.551593 0.686433 -0.551593
lFoot 1000.32 0.48631 0.222433 0.845 -0.696083 0.110739 -0.0887855 0.110739
rFoot 1000.32 -0.834746 0.24874 0.49125 -0.982111 0.0537267 0.0480181 0.0537267
head 1000.33 -0.012302 -0.0176046 0.999769 0.680837 -0.0179221 -0.0110686 -0.0179221
hip 1000.33 -0.0145795 0.0032659 0.999888 0.522901 -0.00847768 -0.0166183 -0.00847768
lHand 1000.33 0.386419 -0.0834221 0.918543 0.300591 0.559588 -0.737842 0.559588
rHand 1000.33 -0.423731 -0.138366 0.895157 0.415447 -0.550948 0.687329 -0.550948
lFoot 1000.33 0.486509 0.22223 0.844939 -0.696023 0.110836 -0.089064 0.110836
rFoot 1000.33 -0.835679 0.246951 0.490567 -0.98209 0.0538824 0.0480605 0.0538824
head 1000.35 -0.0123196 -0.0175576 0.99977 0.68077 -0.0179808 -0.0110467 -0.0179808
hip 1000.35 -0.0148096 0.00355889 0.999884 0.52286 -0.00858376 -0.0166962 -0.00858376
lHand 1000.35 0.386355 -0.08314 0.918595 0.300444 0.559657 -0.737904 0.559657
rHand 1000.35 -0.424184 -0.138102 0.894984 0.414711 -0.549876 0.688397 -0.549876
lFoot 1000.35 0.486933 0.222158 0.844714 -0.695929 0.111096 -0.0893474 0.111096
rFoot 1000.35 -0.83566 0.247029 0.490559 -0.982089 0.0538976 0.0479426 0.0538976
head 1000.36 -0.0123495 -0.0175149 0.99977 0.680706 -0.0180785 -0.0110088 -0.0180785
hip 1000.36 -0.0148285 0.00354573 0.999884 0.522774 -0.00873824 -0.0167871 -0.00873824
lHand 1000.36 0.386476 -0.0830135 0.918556 0.300389 0.559687 -0.737961 0.559687
rHand 1000.36 -0.424622 -0.13838 0.894733 0.414183 -0.549052 0.688875 -0.549052
lFoot 1000.36 0.486932 0.222065 0.844739 -0.695847 0.111133 -0.0894891 0.111133
rFoot 1000.36 -0.834839 0.248747 0.49109 -0.982097 0.0537481 0.0479427 0.0537481
head 1000.37 -0.0124151 -0.0174752 0.99977 0.680739 -0.0181316 -0.0109226 -0.0181316
hip 1000.37 -0.0147898 0.00364459 0.999884 0.522693 -0.00869677 -0.0168252 -0.00869677
lHand 1000.37 0.386429 -0.0830012 0.918577 0.300649 0.559851 -0.737806 0.559851
rHand 1000.37 -0.424376 -0.139296 0.894708 0.415137 -0.548098 0.688283 -0.548098
lFoot 1000.37 0.486789 0.222013 0.844835 -0.695829 0.110979 -0.0894968 0.110979
rFoot 1000.37 -0.835712 0.247106 0.490432 -0.982088 0.0536819 0.0480834 0.0536819
head 1000.38 -0.0123958 -0.0174342 0.999771 0.680686 -0.0183905 -0.0108895 -0.0183905
hip 1000.38 -0.0148237 0.00359158 0.999884 0.522634 -0.00873608 -0.0168516 -0.00873608
lHand 1000.38 0.386393 -0.0829842 0.918593 0.300792 0.559959 -0.737725 0.559959
rHand 1000.38 -0.424566 -0.140025 0.894504 0.415778 -0.547162 0.687975 -0.547162
lFoot 1000.38 0.486675 0.221805 0.844956 -0.69574 0.110951 -0.0894976 0.110951
rFoot 1000.38 -0.835783 0.247112 0.490309 -0.982103 0.0536748 0.0479691 0.0536748
head 1000.39 -0.0123854 -0.0174312 0.999771 0.680687 -0.0185271 -0.0109432 -0.0185271
hip 1000.39 -0.0149248 0.00361768 0.999882 0.522603 -0.00862785 -0.0168545 -0.00862785
lHand 1000.39 0.386459 -0.0829938 0.918565 0.301076 0.560146 -0.737593 0.560146
rHand 1000.39 -0.42473 -0.140468 0.894356 0.416057 -0.546443 0.687914 -0.546443
lFoot 1000.39 0.48671 0.221619 0.844984 -0.695644 0.110986 -0.0895568 0.110986
rFoot 1000.39 -0.834581 0.249731 0.491029 -0.98209 0.053642 0.0478934 0.053642
head 1000.4 -0.0124013 -0.017427 0.999771 0.680706 -0.0185821 -0.0110567 -0.0185821
hip 1000.4 -0.0150007 0.00379828 0.99988 0.522554 -0.00870805 -0.0168633 -0.00870805
lHand 1000.4 0.386371 -0.0831363 0.918589 0.301466 0.560371 -0.737361 0.560371
rHand 1000.4 -0.424799 -0.140947 0.894248 0.415992 -0.546442 0.687489 -0.546442
lFoot 1000.4 0.486679 0.221543 0.845022 -0.695651 0.110984 -0.0895703 0.110984
rFoot 1000.4 -0.834861 0.24892 0.490965 -0.982094 0.0536613 0.0479413 0.0536613
head 1000.41 -0.0124092 -0.0173721 0.999772 0.680805 -0.018651 -0.0111537 -0.018651
hip 1000.41 -0.0150494 0.00381922 0.999879 0.522449 -0.00878301 -0.0170012 -0.00878301
lHand 1000.41 0.386255 -0.0831361 0.918638 0.301594 0.560558 -0.737318 0.560558
rHand 1000.41 -0.424799 -0.140958 0.894247 0.415792 -0.546961 0.687083 -0.546961
lFoot 1000.41 0.48676 0.221326 0.845032 -0.69553 0.111087 -0.0896062 0.111087
rFoot 1000.41 -0.83481 0.249064 0.490978 -0.982099 0.0536512 0.047818 0.0536512
head 1000.42 -0.0124323 -0.0173261 0.999773 0.68094 -0.0187609 -0.011208 -0.0187609
hip 1000.42 -0.015117 0.00385968 0.999878 0.522359 -0.0087913 -0.0171302 -0.0087913
lHand 1000.42 0.386195 -0.0831063 0.918666 0.301783 0.560758 -0.737198 0.560758
rHand 1000.42 -0.424827 -0.140438 0.894315 0.415047 -0.547897 0.687119 -0.547897
lFoot 1000.42 0.486397 0.221294 0.845249 -0.695523 0.110837 -0.0894454 0.110837
rFoot 1000.42 -0.83375 0.251507 0.491534 -0.982099 0.0535953 0.0478179 0.0535953
head 1000.44 -0.0124505 -0.0173035 0.999773 0.681052 -0.0188 -0.0112894 -0.0188
hip 1000.44 -0.0151901 0.00402893 0.999876 0.522214 -0.00895508 -0.0173013 -0.00895508
lHand 1000.44 0.386132 -0.0831298 0.91869 0.301728 0.560926 -0.737176 0.560926
rHand 1000.44 -0.424807 -0.139778 0.894428 0.414311 -0.548878 0.687239 -0.548878
lFoot 1000.44 0.486308 0.22126 0.84531 -0.695527 0.110764 -0.0894732 0.110764
rFoot 1000.44 -0.834094 0.25028 0.491576 -0.982096 0.053619 0.0477973 0.053619
head 1000.45 -0.0124925 -0.0172907 0.999772 0.681182 -0.0187317 -0.0113599 -0.0187317
hip 1000.45 -0.0152046 0.00393465 0.999877 0.522136 -0.00904377 -0.0175497 -0.00904377
lHand 1000.45 0.38604 -0.0831236 0.918729 0.301454 0.56102 -0.737315 0.56102
rHand 1000.45 -0.424769 -0.138514 0.894643 0.413381 -0.550505 0.687414 -0.550505
lFoot 1000.45 0.486204 0.221208 0.845383 -0.69549 0.110649 -0.089413 0.110649
rFoot 1000.45 -0.833975 0.25045 0.491691 -0.982092 0.0536516 0.0478069 0.0536516
head 1000.46 -0.0126431 -0.0172295 0.999772 0.681328 -0.0185855 -0.0114791 -0.0185855
hip 1000.46 -0.01527 0.00399985 0.999875 0.522048 -0.00914469 -0.0178084 -0.00914469
lHand 1000.46 0.38571 -0.0828983 0.918888 0.301167 0.561084 -0.737508 0.561084
rHand 1000.46 -0.424699 -0.136742 0.894948 0.412306 -0.552417 0.687694 -0.552417
lFoot 1000.46 0.485864 0.221244 0.845569 -0.695437 0.110733 -0.0894675 0.110733
rFoot 1000.46 -0.83321 0.252181 0.492104 -0.982095 0.0536383 0.0476683 0.0536383
head 1000.47 -0.0127273 -0.017195 0.999771 0.681392 -0.0185226 -0.0114529 -0.0185226
hip 1000.47 -0.0154726 0.00395354 0.999873 0.521857 -0.00916222 -0.0179056 -0.00916222
lHand 1000.47 0.385609 -0.0826432 0.918954 0.300811 0.561168 -0.737704 0.561168
rHand 1000.47 -0.424311 -0.135161 0.895372 0.411869 -0.554228 0.687572 -0.554228
lFoot 1000.47 0.485896 0.221158 0.845573 -0.695375 0.110824 -0.0896425 0.110824
rFoot 1000.47 -0.834338 0.249651 0.491482 -0.982095 0.0537726 0.0476957 0.0537726
head 1000.48 -0.0127917 -0.0171942 0.99977 0.681376 -0.0183776 -0.0114947 -0.0183776
hip 1000.48 -0.0154882 0.00391918 0.999872 0.521767 -0.0092461 -0.0179871 -0.0092461
lHand 1000.48 0.385468 -0.082566 0.91902 0.300438 0.561223 -0.737936 0.561223
rHand 1000.48 -0.423858 -0.133808 0.89579 0.411125 -0.555699 0.687781 -0.555699
lFoot 1000.48 0.485992 0.221316 0.845477 -0.695308 0.110804 -0.0896921 0.110804
rFoot 1000.48 -0.834297 0.249707 0.491524 -0.982098 0.0537949 0.0476615 0.0537949
head 1000.49 -0.0128721 -0.0171776 0.99977 0.681419 -0.0183502 -0.0115182 -0.0183502
hip 1000.49 -0.0155532 0.00393735 0.999871 0.521639 -0.00929428 -0.0180729 -0.00929428
lHand 1000.49 0.385391 -0.0824936 0.919059 0.300148 0.561358 -0.738013 0.561358
rHand 1000.49 -0.423791 -0.132714 0.895985 0.409949 -0.556838 0.6881 -0.556838
lFoot 1000.49 0.486083 0.221153 0.845467 -0.695267 0.110819 -0.0898726 0.110819
rFoot 1000.49 -0.833752 0.250947 0.491816 -0.982102 0.0536316 0.0477479 0.0536316
head 1000.5 -0.0129724 -0.017163 0.999769 0.681454 -0.0182465 -0.0114243 -0.0182465
hip 1000.5 -0.0155048 0.00399504 0.999872 0.521531 -0.00941593 -0.0180272 -0.00941593
lHand 1000.5 0.385312 -0.0824706 0.919094 0.299964 0.561445 -0.738052 0.561445
rHand 1000.5 -0.423723 -0.131975 0.896126 0.408742 -0.55804 0.688147 -0.55804
lFoot 1000.5 0.486252 0.221265 0.845341 -0.695244 0.110956 -0.0900338 0.110956
rFoot 1000.5 -0.834691 0.249376 0.491022 -0.982117 0.0536004 0.0475562 0.0536004
head 1000.51 -0.0129904 -0.017174 0.999768 0.681468 -0.0182776 -0.0114849 -0.0182776
hip 1000.51 -0.0154955 0.00391424 0.999872 0.521346 -0.0095586 -0.0180463 -0.0095586
lHand 1000.51 0.385129 -0.082542 0.919164 0.299871 0.561657 -0.737959 0.561657
rHand 1000.51 -0.423921 -0.131806 0.896057 0.407451 -0.558953 0.688006 -0.558953
lFoot 1000.51 0.486391 0.221306 0.84525 -0.695231 0.111082 -0.0900498 0.111082
rFoot 1000.51 -0.834744 0.24935 0.490945 -0.982122 0.0535569 0.0476447 0.0535569
head 1000.52 -0.013121 -0.0171435 0.999767 0.681562 -0.0182537 -0.0114878 -0.0182537
hip 1000.52 -0.0156001 0.00395539 0.99987 0.521296 -0.00949037 -0.0180503 -0.00949037
lHand 1000.52 0.385026 -0.0826595 0.919197 0.300041 0.561668 -0.737854 0.561668
rHand 1000.52 -0.42413 -0.131645 0.895982 0.406162 -0.559521 0.68809 -0.559521
lFoot 1000.52 0.486404 0.221317 0.84524 -0.695258 0.111029 -0.0900097 0.111029
rFoot 1000.52 -0.833805 0.251326 0.491532 -0.982134 0.0535401 0.0475552 0.0535401
head 1000.54 -0.0131556 -0.017151 0.999766 0.681662 -0.0183176 -0.0115346 -0.0183176
hip 1000.54 -0.0156603 0.00414544 0.999869 0.521177 -0.00956769 -0.0181825 -0.00956769
lHand 1000.54 0.385015 -0.0828899 0.91918 0.300171 0.561536 -0.737869 0.561536
rHand 1000.54 -0.424436 -0.131546 0.895851 0.40445 -0.560095 0.688426 -0.560095
lFoot 1000.54 0.486385 0.221353 0.845241 -0.695244 0.110982 -0.0900204 0.110982
rFoot 1000.54 -0.834464 0.249818 0.491183 -0.982149 0.0535467 0.0474105 0.0535467
head 1000.55 -0.0131908 -0.0171932 0.999765 0.681719 -0.0183802 -0.0116158 -0.0183802
hip 1000.55 -0.0155873 0.00404889 0.99987 0.521256 -0.00971689 -0.0182093 -0.00971689
lHand 1000.55 0.385015 -0.083257 0.919147 0.300253 0.561336 -0.737972 0.561336
rHand 1000.55 -0.42465 -0.131634 0.895737 0.402952 -0.560701 0.688634 -0.560701
lFoot 1000.55 0.48626 0.22111 0.845377 -0.695213 0.110972 -0.089998 0.110972
rFoot 1000.55 -0.834441 0.250035 0.491112 -0.982142 0.0535972 0.0473945 0.0535972
head 1000.56 -0.0132041 -0.0172191 0.999765 0.681812 -0.0185729 -0.011663 -0.0185729
hip 1000.56 -0.0156524 0.00415493 0.999869 0.521279 -0.0097152 -0.0182271 -0.0097152
lHand 1000.56 0.384994 -0.083377 0.919145 0.300391 0.561198 -0.737997 0.561198
rHand 1000.56 -0.424468 -0.131453 0.89585 0.402086 -0.561238 0.688666 -0.561238
lFoot 1000.56 0.486253 0.220996 0.84541 -0.695163 0.110989 -0.0900804 0.110989
rFoot 1000.56 -0.833506 0.252027 0.491681 -0.982166 0.0535159 0.0474635 0.0535159
head 1000.57 -0.0132215 -0.0172153 0.999764 0.682009 -0.0187555 -0.0116841 -0.0187555
hip 1000.57 -0.0157105 0.0043702 0.999867 0.521174 -0.00972866 -0.0183672 -0.00972866
lHand 1000.57 0.385046 -0.0836147 0.919102 0.3005 0.560969 -0.738026 0.560969
rHand 1000.57 -0.424268 -0.131124 0.895993 0.401766 -0.561809 0.688588 -0.561809
lFoot 1000.57 0.486315 0.221035 0.845365 -0.695201 0.110998 -0.0901787 0.110998
rFoot 1000.57 -0.834609 0.24974 0.490976 -0.982175 0.0534768 0.0474423 0.0534768
head 1000.58 -0.0132917 -0.0172049 0.999764 0.682145 -0.0188189 -0.0117459 -0.0188189
hip 1000.58 -0.0156838 0.00427386 0.999868 0.52114 -0.0098162 -0.0184749 -0.0098162
lHand 1000.58 0.384823 -0.0837307 0.919185 0.300588 0.560735 -0.738102 0.560735
rHand 1000.58 -0.424198 -0.130584 0.896105 0.401339 -0.562265 0.688758 -0.562265
lFoot 1000.58 0.486115 0.220919 0.84551 -0.69513 0.11104 -0.090125 0.11104
rFoot 1000.58 -0.834763 0.24963 0.49077 -0.982204 0.0533483 0.0473906 0.0533483
head 1000.59 -0.0133506 -0.0172286 0.999762 0.682252 -0.0187704 -0.0119814 -0.0187704
hip 1000.59 -0.0157137 0.00439185 0.999867 0.521078 -0.0099409 -0.0185586 -0.0099409
lHand 1000.59 0.38492 -0.0839718 0.919122 0.300748 0.560461 -0.738107 0.560461
rHand 1000.59 -0.42369 -0.129938 0.896439 0.401372 -0.562874 0.688825 -0.562874
lFoot 1000.59 0.486033 0.220936 0.845552 -0.695164 0.110903 -0.0901215 0.110903
rFoot 1000.59 -0.833576 0.252137 0.491505 -0.982199 0.053337 0.04737 0.053337
head 1000.6 -0.0134331 -0.0172749 0.999761 0.682371 -0.0185801 -0.0121568 -0.0185801
hip 1000.6 -0.0157156 0.00448016 0.999866 0.521005 -0.00990822 -0.01869 -0.00990822
lHand 1000.6 0.384953 -0.0842312 0.919084 0.300903 0.560174 -0.738121 0.560174
rHand 1000.6 -0.423301 -0.129406 0.8967 0.401442 -0.563622 0.688711 -0.563622
lFoot 1000.6 0.485791 0.221076 0.845655 -0.695157 0.110751 -0.0900418 0.110751
rFoot 1000.6 -0.834343 0.250613 0.490984 -0.982207 0.0533582 0.0473405 0.0533582
head 1000.61 -0.0135235 -0.0172637 0.999759 0.682447 -0.0185086 -0.0121321 -0.0185086
hip 1000.61 -0.0156962 0.00423741 0.999868 0.520798 -0.00992218 -0.0188341 -0.00992218
lHand 1000.61 0.384929 -0.0844562 0.919074 0.301348 0.559855 -0.738091 0.559855
rHand 1000.61 -0.42311 -0.128977 0.896852 0.401488 -0.564332 0.688479 -0.564332
lFoot 1000.61 0.485621 0.221251 0.845707 -0.695219 0.110544 -0.0898898 0.110544
rFoot 1000.61 -0.834413 0.250651 0.490845 -0.982224 0.0532504 0.0473227 0.0532504
head 1000.62 -0.0136147 -0.017303 0.999758 0.682649 -0.0184469 -0.0120182 -0.0184469
hip 1000.62 -0.0157591 0.00413732 0.999867 0.52029 -0.00991151 -0.0188924 -0.00991151
lHand 1000.62 0.385021 -0.0846635 0.919016 0.301626 0.5596 -0.73804 0.5596
rHand 1000.62 -0.42286 -0.128662 0.897015 0.401517 -0.564918 0.688251 -0.564918
lFoot 1000.62 0.48561 0.221162 0.845737 -0.69516 0.11052 -0.0898478 0.11052
rFoot 1000.62 -0.833152 0.253209 0.491674 -0.982222 0.0532868 0.0472664 0.0532868
head 1000.64 -0.0136212 -0.0173451 0.999757 0.682914 -0.0186935 -0.011806 -0.0186935
hip 1000.64 -0.0157881 0.00425372 0.999866 0.519992 -0.00988698 -0.018917 -0.00988698
lHand 1000.64 0.384982 -0.0848612 0.919014 0.302033 0.559325 -0.737989 0.559325
rHand 1000.64 -0.42267 -0.128479 0.89713 0.401489 -0.565422 0.688039 -0.565422
lFoot 1000.64 0.485692 0.221046 0.84572 -0.695129 0.110548 -0.0900045 0.110548
rFoot 1000.64 -0.834194 0.250801 0.49114 -0.982232 0.0532637 0.0471988 0.0532637
head 1000.65 -0.01366 -0.0173411 0.999756 0.683183 -0.0189174 -0.0114935 -0.0189174
hip 1000.65 -0.0157692 0.00416753 0.999867 0.519767 -0.00994871 -0.0190081 -0.00994871
lHand 1000.65 0.384962 -0.0851039 0.919 0.302026 0.559098 -0.738128 0.559098
rHand 1000.65 -0.422746 -0.128574 0.897081 0.401517 -0.565458 0.687956 -0.565458
lFoot 1000.65 0.4859 0.220935 0.845629 -0.695096 0.110708 -0.090133 0.110708
rFoot 1000.65 -0.834269 0.250813 0.491008 -0.982253 0.0532258 0.0471001 0.0532258
head 1000.66 -0.0138317 -0.0173323 0.999754 0.683419 -0.0190773 -0.0112384 -0.0190773
hip 1000.66 -0.0157599 0.00429913 0.999867 0.519678 -0.0101087 -0.0191766 -0.0101087
lHand 1000.66 0.384764 -0.0852237 0.919072 0.301984 0.558797 -0.738324 0.558797
rHand 1000.66 -0.423052 -0.128412 0.89696 0.401413 -0.565473 0.688058 -0.565473
lFoot 1000.66 0.485543 0.220852 0.845856 -0.69504 0.11066 -0.0903204 0.11066
rFoot 1000.66 -0.833488 0.252834 0.491297 -0.982265 0.0530765 0.047 0.0530765
head 1000.67 -0.0139892 -0.0173374 0.999752 0.68373 -0.0188079 -0.0111514 -0.0188079
hip 1000.67 -0.0160378 0.00434367 0.999862 0.519642 -0.0102138 -0.0193229 -0.0102138
lHand 1000.67 0.384641 -0.0850913 0.919136 0.301662 0.558591 -0.738698 0.558591
rHand 1000.67 -0.423211 -0.128168 0.89692 0.401299 -0.565092 0.688517 -0.565092
lFoot 1000.67 0.485207 0.220938 0.846026 -0.695042 0.110468 -0.0901126 0.110468
rFoot 1000.67 -0.83466 0.250371 0.490567 -0.982273 0.0530548 0.0469471 0.0530548
head 1000.68 -0.0140925 -0.0173357 0.99975 0.684039 -0.0186569 -0.0111165 -0.0186569
hip 1000.68 -0.0159929 0.00428143 0.999863 0.519531 -0.0104226 -0.0196114 -0.0104226
lHand 1000.68 0.384564 -0.0850448 0.919172 0.301682 0.558353 -0.738869 0.558353
rHand 1000.68 -0.423323 -0.127965 0.896896 0.401281 -0.564542 0.689093 -0.564542
lFoot 1000.68 0.485033 0.221073 0.846091 -0.695028 0.110294 -0.0899881 0.110294
rFoot 1000.68 -0.834734 0.250403 0.490425 -0.982282 0.0530048 0.0469183 0.0530048
head 1000.69 -0.0142148 -0.0173601 0.999748 0.684415 -0.018414 -0.0110243 -0.018414
hip 1000.69 -0.0159794 0.00442343 0.999862 0.519493 -0.0107145 -0.0199286 -0.0107145
lHand 1000.69 0.384595 -0.0850349 0.919161 0.301704 0.558188 -0.738983 0.558188
rHand 1000.69 -0.42317 -0.12787 0.896982 0.401539 -0.564033 0.689458 -0.564033
lFoot 1000.69 0.484887 0.221056 0.846179 -0.695006 0.110061 -0.0897692 0.110061
rFoot 1000.69 -0.833224 0.253402 0.491451 -0.982291 0.0529969 0.046994 0.0529969
head 1000.7 -0.0143483 -0.0173565 0.999746 0.684802 -0.0182687 -0.0108498 -0.0182687
hip 1000.7 -0.01572 0.00484965 0.999865 0.519699 -0.0110056 -0.0201851 -0.0110056
lHand 1000.7 0.384519 -0.0850869 0.919187 0.3019 0.558064 -0.738964 0.558064
rHand 1000.7 -0.423246 -0.127874 0.896945 0.40189 -0.563573 0.68963 -0.563573
lFoot 1000.7 0.484949 0.221155 0.846117 -0.695073 0.110164 -0.0898338 0.110164
rFoot 1000.7 -0.834027 0.252391 0.49061 -0.982324 0.052971 0.0468812 0.052971
head 1000.71 -0.0145169 -0.0173827 0.999743 0.685071 -0.018004 -0.0106197 -0.018004
hip 1000.71 -0.0157099 0.00506001 0.999864 0.519727 -0.011235 -0.0204331 -0.011235
lHand 1000.71 0.38445 -0.0852348 0.919203 0.30225 0.558107 -0.738737 0.558107
rHand 1000.71 -0.423394 -0.127928 0.896868 0.402202 -0.56313 0.689748 -0.56313
lFoot 1000.71 0.484787 0.220739 0.846319 -0.694859 0.11024 -0.089931 0.11024
rFoot 1000.71 -0.834131 0.252388 0.490434 -0.98235 0.0530577 0.0468435 0.0530577
head 1000.73 -0.014684 -0.01745 0.99974 0.685345 -0.0176998 -0.0104281 -0.0176998
hip 1000.73 -0.015684 0.00523967 0.999863 0.519577 -0.0115219 -0.0206715 -0.0115219
lHand 1000.73 0.384486 -0.0853607 0.919176 0.30261 0.558028 -0.738565 0.558028
rHand 1000.73 -0.423362 -0.128078 0.896862 0.402644 -0.562796 0.689651 -0.562796
lFoot 1000.73 0.484694 0.220186 0.846516 -0.694518 0.110173 -0.0902672 0.110173
rFoot 1000.73 -0.833988 0.252531 0.490604 -0.98236 0.0530147 0.0468501 0.0530147
head 1000.74 -0.0148627 -0.0174945 0.999736 0.685551 -0.0173891 -0.0102935 -0.0173891
hip 1000.74 -0.0155789 0.00543508 0.999864 0.519396 -0.011755 -0.0209917 -0.011755
lHand 1000.74 0.384495 -0.085442 0.919165 0.302911 0.557995 -0.738371 0.557995
rHand 1000.74 -0.423482 -0.128017 0.896813 0.403071 -0.562523 0.689592 -0.562523
lFoot 1000.74 0.484489 0.219932 0.8467 -0.694365 0.11019 -0.0902319 0.11019
rFoot 1000.74 -0.83398 0.252854 0.490452 -0.982371 0.0531181 0.0468112 0.0531181
head 1000.75 -0.0150016 -0.017611 0.999732 0.685699 -0.0171785 -0.0102098 -0.0171785
hip 1000.75 -0.0155293 0.00540817 0.999865 0.519144 -0.0120282 -0.0211973 -0.0120282
lHand 1000.75 0.384324 -0.085597 0.919221 0.303261 0.557978 -0.738184 0.557978
rHand 1000.75 -0.42361 -0.128032 0.896751 0.403443 -0.562226 0.689592 -0.562226
lFoot 1000.75 0.484525 0.21935 0.84683 -0.694193 0.110558 -0.0902718 0.110558
rFoot 1000.75 -0.834114 0.252868 0.490216 -0.982399 0.0531697 0.0468165 0.0531697
head 1000.76 -0.0151934 -0.0177053 0.999728 0.685901 -0.0168237 -0.0100148 -0.0168237
hip 1000.76 -0.0154702 0.00565001 0.999864 0.518999 -0.0122586 -0.0212505 -0.0122586
lHand 1000.76 0.384416 -0.0856203 0.919181 0.303519 0.557959 -0.738004 0.557959
rHand 1000.76 -0.423404 -0.127951 0.89686 0.403883 -0.562116 0.689463 -0.562116
lFoot 1000.76 0.484446 0.21859 0.847072 -0.693955 0.110495 -0.0907674 0.110495
rFoot 1000.76 -0.832789 0.25591 0.49089 -0.982432 0.0529734 0.0468648 0.0529734
head 1000.77 -0.0153567 -0.0178108 0.999723 0.686122 -0.0165466 -0.00993389 -0.0165466
