tag time posX posY posZ rotX rotY rotZ rotW
head 2049.87 -0.00259495 -0.0105977 0.999941 0.634059 -0.0560286 0.0175964 -0.0560286
hip 2049.87 -0.0307621 0.0265518 0.999174 0.542088 0.0254603 0.040302 0.0254603
lHand 2049.87 0.439865 -0.37726 0.814981 0.323548 0.148768 -0.879606 0.148768
rHand 2049.87 -0.302255 -0.386959 0.871152 -0.247199 0.0180511 -0.87771 0.0180511
lFoot 2049.87 0.56136 0.288496 0.775658 -0.98574 -0.0179276 -0.00930908 -0.0179276
rFoot 2049.87 -0.820482 -0.0256638 0.571096 -0.989929 -0.0270971 0.0254654 -0.0270971
head 2049.88 -0.00261215 -0.0106031 0.99994 0.634013 -0.0563827 0.0173859 -0.0563827
hip 2049.88 -0.0308768 0.0266386 0.999168 0.542359 0.0254978 0.0402157 0.0254978
lHand 2049.88 0.440679 -0.376322 0.814975 0.321192 0.149831 -0.881145 0.149831
rHand 2049.88 -0.302459 -0.38713 0.871005 -0.246996 0.0181231 -0.877894 0.0181231
lFoot 2049.88 0.561989 0.288065 0.775362 -0.985766 -0.0176696 -0.00936031 -0.0176696
rFoot 2049.88 -0.820939 -0.0265959 0.570396 -0.989932 -0.0273892 0.0254723 -0.0273892
head 2049.89 -0.0026994 -0.0105117 0.999941 0.63392 -0.0566197 0.0172371 -0.0566197
hip 2049.89 -0.0309354 0.0268723 0.99916 0.542682 0.0252942 0.0399675 0.0252942
lHand 2049.89 0.44158 -0.375256 0.814979 0.318691 0.151324 -0.882691 0.151324
rHand 2049.89 -0.30265 -0.387127 0.87094 -0.246999 0.0181934 -0.87778 0.0181934
lFoot 2049.89 0.562553 0.287163 0.775288 -0.985815 -0.0173555 -0.00945771 -0.0173555
rFoot 2049.89 -0.820774 -0.0261613 0.570653 -0.98994 -0.0271378 0.025226 -0.0271378
head 2049.9 -0.00275701 -0.0104336 0.999942 0.633829 -0.0568997 0.0170694 -0.0568997
hip 2049.9 -0.0309051 0.0271649 0.999153 0.542827 0.0247357 0.0397006 0.0247357
lHand 2049.9 0.442517 -0.374248 0.814934 0.316172 0.152072 -0.884452 0.152072
rHand 2049.9 -0.302623 -0.387236 0.870901 -0.247347 0.0182177 -0.877342 0.0182177
lFoot 2049.9 0.562264 0.287932 0.775212 -0.985805 -0.0176667 -0.00977919 -0.0176667
rFoot 2049.9 -0.820637 -0.0260436 0.570857 -0.989953 -0.0268136 0.0250872 -0.0268136
head 2049.91 -0.00275978 -0.010338 0.999943 0.633812 -0.0573024 0.0168555 -0.0573024
hip 2049.91 -0.0309692 0.0273733 0.999145 0.543119 0.0244149 0.0394939 0.0244149
lHand 2049.91 0.443418 -0.37329 0.814883 0.314271 0.153117 -0.885762 0.153117
rHand 2049.91 -0.302624 -0.387205 0.870914 -0.247606 0.0180313 -0.876953 0.0180313
lFoot 2049.91 0.562115 0.28808 0.775265 -0.985812 -0.0180715 -0.00984546 -0.0180715
rFoot 2049.91 -0.820751 -0.0264846 0.570672 -0.989948 -0.026875 0.0251141 -0.026875
head 2049.92 -0.00290004 -0.0102146 0.999944 0.633718 -0.0575145 0.0166452 -0.0575145
hip 2049.92 -0.0312516 0.027417 0.999135 0.542759 0.0245091 0.0395921 0.0245091
lHand 2049.92 0.443991 -0.372361 0.814997 0.313298 0.154407 -0.886541 0.154407
rHand 2049.92 -0.302861 -0.387307 0.870786 -0.247889 0.0178092 -0.876863 0.0178092
lFoot 2049.92 0.561658 0.288482 0.775448 -0.985788 -0.0185683 -0.00975946 -0.0185683
rFoot 2049.92 -0.821075 -0.0267166 0.570194 -0.989954 -0.0273345 0.0249995 -0.0273345
head 2049.93 -0.00297892 -0.0100947 0.999945 0.633717 -0.0577663 0.0164296 -0.0577663
hip 2049.93 -0.0315246 0.027365 0.999128 0.542733 0.0246861 0.039777 0.0246861
lHand 2049.93 0.444523 -0.371521 0.81509 0.313135 0.155598 -0.886775 0.155598
rHand 2049.93 -0.302932 -0.387327 0.870753 -0.247987 0.0173261 -0.876872 0.0173261
lFoot 2049.93 0.561921 0.289064 0.77504 -0.9858 -0.0184651 -0.00999859 -0.0184651
rFoot 2049.93 -0.821443 -0.0273349 0.569635 -0.989966 -0.0278761 0.0250762 -0.0278761
head 2049.95 -0.0031029 -0.00991543 0.999946 0.633609 -0.0579364 0.0162381 -0.0579364
hip 2049.95 -0.0318139 0.0274506 0.999117 0.542815 0.0248888 0.0398315 0.0248888
lHand 2049.95 0.444923 -0.370562 0.815308 0.313489 0.157358 -0.886483 0.157358
rHand 2049.95 -0.303119 -0.387001 0.870833 -0.247917 0.0167819 -0.87712 0.0167819
lFoot 2049.95 0.562063 0.289471 0.774785 -0.985801 -0.0184823 -0.0100895 -0.0184823
rFoot 2049.95 -0.821484 -0.0270063 0.569592 -0.989978 -0.0277049 0.0248059 -0.0277049
head 2049.96 -0.00313689 -0.00979719 0.999947 0.63342 -0.0582711 0.0160844 -0.0582711
hip 2049.96 -0.0320122 0.0277168 0.999103 0.543122 0.0247657 0.0398586 0.0247657
lHand 2049.96 0.445118 -0.369834 0.815532 0.315572 0.158916 -0.885387 0.158916
rHand 2049.96 -0.303046 -0.387023 0.870848 -0.247703 0.0164986 -0.87734 0.0164986
lFoot 2049.96 0.562013 0.2896 0.774773 -0.985794 -0.0188791 -0.0104576 -0.0188791
rFoot 2049.96 -0.821144 -0.026738 0.570094 -0.989994 -0.0274029 0.0243973 -0.0274029
head 2049.97 -0.0032366 -0.00967081 0.999948 0.633266 -0.0585814 0.0160013 -0.0585814
hip 2049.97 -0.0320756 0.027973 0.999094 0.543588 0.0244923 0.0397604 0.0244923
lHand 2049.97 0.445292 -0.369197 0.815726 0.316862 0.159434 -0.885013 0.159434
rHand 2049.97 -0.303113 -0.387044 0.870815 -0.247595 0.0162639 -0.87745 0.0162639
lFoot 2049.97 0.561984 0.288901 0.775055 -0.985796 -0.0187643 -0.0103526 -0.0187643
rFoot 2049.97 -0.821316 -0.0271952 0.569825 -0.990019 -0.0274072 0.0243571 -0.0274072
head 2049.98 -0.00339092 -0.00957256 0.999948 0.633222 -0.0588703 0.0159731 -0.0588703
hip 2049.98 -0.032163 0.0281013 0.999088 0.543893 0.0241596 0.0397083 0.0241596
lHand 2049.98 0.445398 -0.368886 0.815809 0.317498 0.160595 -0.884735 0.160595
rHand 2049.98 -0.303254 -0.387184 0.870704 -0.24735 0.016062 -0.877507 0.016062
lFoot 2049.98 0.562119 0.289441 0.774756 -0.985794 -0.0186785 -0.0107694 -0.0186785
rFoot 2049.98 -0.821841 -0.0288975 0.568983 -0.990023 -0.027623 0.024271 -0.027623
head 2049.99 -0.00344643 -0.00951139 0.999949 0.633227 -0.0591065 0.0156891 -0.0591065
hip 2049.99 -0.0323176 0.0283576 0.999075 0.544057 0.0237248 0.0396429 0.0237248
lHand 2049.99 0.445548 -0.368399 0.815947 0.318114 0.161434 -0.884371 0.161434
rHand 2049.99 -0.303196 -0.387442 0.870609 -0.247385 0.0155296 -0.877548 0.0155296
lFoot 2049.99 0.562926 0.288875 0.77438 -0.985822 -0.0182733 -0.0109687 -0.0182733
rFoot 2049.99 -0.821777 -0.0289907 0.569072 -0.990038 -0.0277909 0.0241076 -0.0277909
head 2050 -0.00359 -0.00936041 0.99995 0.633108 -0.0592215 0.0154572 -0.0592215
hip 2050 -0.0325948 0.0286528 0.999058 0.543899 0.0236397 0.0395916 0.0236397
lHand 2050 0.445614 -0.368082 0.816054 0.31811 0.161258 -0.884523 0.161258
rHand 2050 -0.303257 -0.387515 0.870556 -0.247556 0.01506 -0.877352 0.01506
lFoot 2050 0.562596 0.286875 0.775363 -0.985861 -0.0180839 -0.0110445 -0.0180839
rFoot 2050 -0.821926 -0.0291684 0.568847 -0.990052 -0.027748 0.0241506 -0.027748
head 2050.01 -0.00371367 -0.00921704 0.999951 0.63303 -0.0594173 0.0152665 -0.0594173
hip 2050.01 -0.0329246 0.0288926 0.99904 0.544024 0.0237487 0.0396682 0.0237487
lHand 2050.01 0.44569 -0.367693 0.816188 0.318205 0.161541 -0.88462 0.161541
rHand 2050.01 -0.303244 -0.387427 0.8706 -0.248005 0.0147076 -0.87704 0.0147076
lFoot 2050.01 0.561588 0.287388 0.775904 -0.985829 -0.0189121 -0.0110253 -0.0189121
rFoot 2050.01 -0.821942 -0.0287814 0.568844 -0.990072 -0.0277463 0.0239604 -0.0277463
head 2050.02 -0.00387222 -0.00906101 0.999951 0.633 -0.0597053 0.0151394 -0.0597053
hip 2050.02 -0.0332584 0.0290352 0.999025 0.543796 0.0238601 0.0398323 0.0238601
lHand 2050.02 0.445769 -0.36739 0.816281 0.318199 0.161867 -0.88452 0.161867
rHand 2050.02 -0.303256 -0.387468 0.870577 -0.248427 0.0143853 -0.876813 0.0143853
lFoot 2050.02 0.563742 0.285491 0.775042 -0.985803 -0.0193295 -0.0113038 -0.0193295
rFoot 2050.02 -0.821948 -0.0285796 0.568845 -0.990101 -0.0275979 0.0236579 -0.0275979
head 2050.04 -0.00400371 -0.00890214 0.999952 0.632939 -0.0598971 0.0148595 -0.0598971
hip 2050.04 -0.0335163 0.0294384 0.999004 0.543831 0.0237102 0.0397518 0.0237102
lHand 2050.04 0.445745 -0.367231 0.816366 0.318482 0.16227 -0.884089 0.16227
rHand 2050.04 -0.303383 -0.387503 0.870517 -0.248606 0.0140199 -0.87678 0.0140199
lFoot 2050.04 0.563958 0.285327 0.774945 -0.985806 -0.0194924 -0.0114249 -0.0194924
rFoot 2050.04 -0.821743 -0.0291258 0.569113 -0.990136 -0.0275229 0.0232977 -0.0275229
head 2050.05 -0.00419764 -0.00870398 0.999953 0.63294 -0.0599283 0.0145369 -0.0599283
hip 2050.05 -0.0335593 0.0297026 0.998995 0.544207 0.0231115 0.0396047 0.0231115
lHand 2050.05 0.445562 -0.366894 0.816617 0.318969 0.162705 -0.883623 0.162705
rHand 2050.05 -0.303647 -0.387179 0.870569 -0.248618 0.0135496 -0.87684 0.0135496
lFoot 2050.05 0.566915 0.283383 0.773499 -0.985784 -0.0185902 -0.0123828 -0.0185902
rFoot 2050.05 -0.822072 -0.0287774 0.568656 -0.990152 -0.0279033 0.0233366 -0.0279033
head 2050.06 -0.00436797 -0.0085302 0.999954 0.632968 -0.0599311 0.014267 -0.0599311
hip 2050.06 -0.0336557 0.0301079 0.99898 0.544837 0.0226062 0.0393594 0.0226062
lHand 2050.06 0.445409 -0.366775 0.816754 0.320081 0.162962 -0.882804 0.162962
rHand 2050.06 -0.303747 -0.387166 0.87054 -0.248302 0.0130824 -0.877116 0.0130824
lFoot 2050.06 0.568958 0.282491 0.772325 -0.985805 -0.0177399 -0.0125291 -0.0177399
rFoot 2050.06 -0.822195 -0.028876 0.568473 -0.990193 -0.0280517 0.0232637 -0.0280517
head 2050.07 -0.00457959 -0.00833531 0.999955 0.633151 -0.0599656 0.0140659 -0.0599656
hip 2050.07 -0.033814 0.0305416 0.998961 0.545663 0.0222526 0.0393254 0.0222526
lHand 2050.07 0.445162 -0.366601 0.816967 0.321898 0.163334 -0.881774 0.163334
rHand 2050.07 -0.304088 -0.387103 0.870449 -0.247883 0.0126436 -0.877371 0.0126436
lFoot 2050.07 0.566035 0.284022 0.773909 -0.985805 -0.0173858 -0.0127557 -0.0173858
rFoot 2050.07 -0.821917 -0.0283218 0.568903 -0.990227 -0.0272869 0.0228173 -0.0272869
head 2050.08 -0.00473318 -0.00812152 0.999956 0.633244 -0.0601261 0.0138773 -0.0601261
hip 2050.08 -0.0340265 0.0309424 0.998942 0.546347 0.0220395 0.0392701 0.0220395
lHand 2050.08 0.444876 -0.36641 0.817208 0.323694 0.163595 -0.880912 0.163595
rHand 2050.08 -0.304245 -0.387 0.87044 -0.247605 0.012022 -0.877469 0.012022
lFoot 2050.08 0.567764 0.283418 0.772863 -0.985833 -0.0165403 -0.0130885 -0.0165403
rFoot 2050.08 -0.822164 -0.0286565 0.568529 -0.990266 -0.0269293 0.0227321 -0.0269293
head 2050.09 -0.00505539 -0.00789313 0.999956 0.633284 -0.0602883 0.0138578 -0.0602883
hip 2050.09 -0.034392 0.0313384 0.998917 0.546779 0.0221917 0.0393029 0.0221917
lHand 2050.09 0.444526 -0.366247 0.817472 0.324974 0.163251 -0.880561 0.163251
rHand 2050.09 -0.304753 -0.38691 0.870303 -0.247499 0.0114913 -0.87744 0.0114913
lFoot 2050.09 0.56832 0.282209 0.772897 -0.985828 -0.0161725 -0.0132909 -0.0161725
rFoot 2050.09 -0.822564 -0.0284702 0.567959 -0.9903 -0.026791 0.0225038 -0.026791
head 2050.1 -0.00528787 -0.00765375 0.999957 0.633274 -0.060544 0.0138573 -0.060544
hip 2050.1 -0.0345498 0.031409 0.998909 0.547059 0.0219828 0.0392758 0.0219828
lHand 2050.1 0.444433 -0.365867 0.817692 0.325493 0.162027 -0.881083 0.162027
rHand 2050.1 -0.305019 -0.386867 0.870228 -0.247964 0.0110171 -0.877004 0.0110171
lFoot 2050.1 0.569296 0.282256 0.772162 -0.985857 -0.0159316 -0.0133647 -0.0159316
rFoot 2050.1 -0.822797 -0.028534 0.567619 -0.990333 -0.0269594 0.0223526 -0.0269594
head 2050.11 -0.00553185 -0.00741612 0.999957 0.633315 -0.0606629 0.0138205 -0.0606629
hip 2050.11 -0.0347035 0.0317121 0.998894 0.547068 0.0215822 0.0391652 0.0215822
lHand 2050.11 0.44423 -0.365504 0.817965 0.325824 0.161379 -0.881328 0.161379
rHand 2050.11 -0.305269 -0.386626 0.870247 -0.248661 0.0105557 -0.876501 0.0105557
lFoot 2050.11 0.566169 0.284664 0.773576 -0.985795 -0.016054 -0.0135938 -0.016054
rFoot 2050.11 -0.822937 -0.0284025 0.567422 -0.990373 -0.0265582 0.0221949 -0.0265582
head 2050.13 -0.00581578 -0.00718429 0.999957 0.633297 -0.0606713 0.0137763 -0.0606713
hip 2050.13 -0.0348149 0.0320031 0.998881 0.546654 0.0209634 0.0390226 0.0209634
lHand 2050.13 0.44419 -0.365233 0.818108 0.325724 0.160865 -0.881732 0.160865
rHand 2050.13 -0.30536 -0.386573 0.870239 -0.249702 0.0104055 -0.875908 0.0104055
lFoot 2050.13 0.568139 0.284243 0.772285 -0.985721 -0.0158974 -0.0138326 -0.0158974
rFoot 2050.13 -0.822805 -0.0280866 0.56763 -0.990403 -0.0260014 0.0218383 -0.0260014
head 2050.14 -0.00610308 -0.00697318 0.999957 0.63329 -0.060613 0.0137609 -0.060613
hip 2050.14 -0.0350442 0.0324588 0.998859 0.546623 0.0206644 0.0389524 0.0206644
lHand 2050.14 0.443988 -0.365123 0.818267 0.325925 0.160647 -0.881755 0.160647
rHand 2050.14 -0.30547 -0.386532 0.870219 -0.250473 0.0103862 -0.875516 0.0103862
lFoot 2050.14 0.571769 0.287812 0.768274 -0.985783 -0.0152697 -0.0140181 -0.0152697
rFoot 2050.14 -0.822551 -0.0287075 0.567966 -0.990443 -0.0259518 0.0216928 -0.0259518
head 2050.15 -0.00640221 -0.00677766 0.999957 0.633188 -0.0606309 0.0138166 -0.0606309
hip 2050.15 -0.0352863 0.0327012 0.998842 0.546675 0.0204888 0.0390736 0.0204888
