tag time posX posY posZ rotX rotY rotZ rotW
hip 1988.03 -0.0248789 0.0410099 0.998849 0.566419 0.0198069 0.0201904 0.0198069
lHand 1988.03 0.35907 -0.452583 0.816234 0.418871 0.0971322 -0.765933 0.0971322
rHand 1988.03 -0.303006 -0.380146 0.873886 -0.238067 0.0150284 -0.890282 0.0150284
lFoot 1988.03 0.490157 0.317078 0.811916 -0.987099 0.00698316 -0.00606385 0.00698316
rFoot 1988.03 -0.835218 -0.12485 0.535558 -0.991212 -0.0230508 0.021147 -0.0230508
head 1988.04 -0.00737064 0.00889515 0.999933 0.602817 -0.0679001 0.0167295 -0.0679001
hip 1988.04 -0.0248479 0.0409532 0.998852 0.566497 0.0199281 0.019988 0.0199281
lHand 1988.04 0.358997 -0.452645 0.816232 0.419754 0.0973942 -0.765004 0.0973942
rHand 1988.04 -0.302947 -0.380112 0.873921 -0.237961 0.0147812 -0.890344 0.0147812
lFoot 1988.04 0.490151 0.317174 0.811882 -0.98712 0.00701494 -0.00585151 0.00701494
rFoot 1988.04 -0.835178 -0.123959 0.535829 -0.9912 -0.0229987 0.0211589 -0.0229987
head 1988.05 -0.00727599 0.00879465 0.999935 0.603051 -0.0677333 0.0166231 -0.0677333
hip 1988.05 -0.0247832 0.0408391 0.998858 0.566255 0.0199472 0.0198098 0.0199472
lHand 1988.05 0.359126 -0.452875 0.816047 0.419833 0.097455 -0.764663 0.097455
rHand 1988.05 -0.302802 -0.380433 0.873831 -0.237912 0.0146211 -0.890485 0.0146211
lFoot 1988.05 0.491481 0.316819 0.811216 -0.987137 0.00746064 -0.00591436 0.00746064
rFoot 1988.05 -0.835354 -0.124196 0.535498 -0.991185 -0.0229803 0.0211036 -0.0229803
head 1988.07 -0.00720992 0.00868908 0.999936 0.603159 -0.067496 0.0164995 -0.067496
hip 1988.07 -0.0246442 0.0405636 0.998873 0.565983 0.0198623 0.019668 0.0198623
lHand 1988.07 0.359274 -0.452943 0.815944 0.419594 0.0972054 -0.764766 0.0972054
rHand 1988.07 -0.302486 -0.380605 0.873866 -0.237865 0.0144766 -0.89055 0.0144766
lFoot 1988.07 0.491568 0.315283 0.811762 -0.987153 0.00739552 -0.00609538 0.00739552
rFoot 1988.07 -0.834783 -0.124722 0.536267 -0.991173 -0.0229022 0.021141 -0.0229022
head 1988.08 -0.00711818 0.00854909 0.999938 0.60325 -0.0673763 0.0163622 -0.0673763
hip 1988.08 -0.024619 0.0404003 0.99888 0.56548 0.0198865 0.0195698 0.0198865
lHand 1988.08 0.359335 -0.453162 0.815796 0.418719 0.0968112 -0.765166 0.0968112
rHand 1988.08 -0.302461 -0.380774 0.873801 -0.237759 0.0144628 -0.890564 0.0144628
lFoot 1988.08 0.490858 0.315445 0.812129 -0.987205 0.00694175 -0.00591487 0.00694175
rFoot 1988.08 -0.83467 -0.123897 0.536634 -0.991149 -0.0229163 0.0212183 -0.0229163
head 1988.09 -0.00703012 0.0084958 0.999939 0.603315 -0.0672441 0.016244 -0.0672441
hip 1988.09 -0.0246267 0.0402822 0.998885 0.565199 0.0199895 0.019486 0.0199895
lHand 1988.09 0.359556 -0.453164 0.815697 0.418566 0.0969128 -0.765111 0.0969128
rHand 1988.09 -0.302404 -0.380875 0.873777 -0.237393 0.014232 -0.890795 0.014232
lFoot 1988.09 0.488923 0.316694 0.81281 -0.9872 0.0058511 -0.00572115 0.0058511
rFoot 1988.09 -0.834877 -0.124607 0.536147 -0.99112 -0.0231983 0.0215225 -0.0231983
head 1988.1 -0.00692464 0.00843353 0.99994 0.603297 -0.0671029 0.0160421 -0.0671029
hip 1988.1 -0.0245545 0.0401379 0.998892 0.564979 0.019966 0.0194599 0.019966
lHand 1988.1 0.359751 -0.453061 0.815668 0.41907 0.0977283 -0.764561 0.0977283
rHand 1988.1 -0.302269 -0.380959 0.873787 -0.237235 0.0140779 -0.890856 0.0140779
lFoot 1988.1 0.486721 0.317963 0.813635 -0.987214 0.00455622 -0.00549987 0.00455622
rFoot 1988.1 -0.834813 -0.124913 0.536175 -0.991092 -0.0236437 0.0218475 -0.0236437
head 1988.11 -0.0068439 0.00832587 0.999942 0.603296 -0.0668636 0.015867 -0.0668636
hip 1988.11 -0.0245572 0.0401503 0.998892 0.564983 0.0200965 0.0192529 0.0200965
lHand 1988.11 0.360014 -0.452851 0.815669 0.4196 0.0986499 -0.764096 0.0986499
rHand 1988.11 -0.302164 -0.381011 0.8738 -0.237113 0.0139817 -0.890827 0.0139817
lFoot 1988.11 0.484719 0.31928 0.814315 -0.987245 0.00382158 -0.00501353 0.00382158
rFoot 1988.11 -0.834864 -0.1247 0.536146 -0.991056 -0.0240628 0.0219739 -0.0240628
head 1988.12 -0.00674653 0.00829949 0.999943 0.603326 -0.0667172 0.0156824 -0.0667172
hip 1988.12 -0.024465 0.0404288 0.998883 0.565085 0.0200231 0.0192018 0.0200231
lHand 1988.12 0.360361 -0.452483 0.81572 0.419821 0.10005 -0.763992 0.10005
rHand 1988.12 -0.302101 -0.380952 0.873848 -0.23725 0.0137872 -0.890801 0.0137872
lFoot 1988.12 0.481213 0.32136 0.815575 -0.987288 0.00253592 -0.0047304 0.00253592
rFoot 1988.12 -0.835144 -0.125102 0.535616 -0.991035 -0.0249088 0.0219909 -0.0249088
head 1988.13 -0.00661324 0.00819525 0.999945 0.603323 -0.0665746 0.0154735 -0.0665746
hip 1988.13 -0.0244296 0.0403859 0.998886 0.564944 0.0199673 0.0192636 0.0199673
lHand 1988.13 0.360915 -0.452193 0.815636 0.419506 0.101351 -0.764287 0.101351
rHand 1988.13 -0.301825 -0.38103 0.873909 -0.237324 0.0137337 -0.890784 0.0137337
lFoot 1988.13 0.478384 0.323018 0.816583 -0.987306 0.00131193 -0.0045636 0.00131193
rFoot 1988.13 -0.834589 -0.125472 0.536393 -0.991021 -0.0252104 0.0218793 -0.0252104
head 1988.14 -0.00651362 0.00812209 0.999946 0.603429 -0.0664387 0.0153348 -0.0664387
hip 1988.14 -0.0244195 0.0404341 0.998884 0.564726 0.0198835 0.0192445 0.0198835
lHand 1988.14 0.361632 -0.451562 0.815668 0.418036 0.101589 -0.766214 0.101589
rHand 1988.14 -0.301599 -0.381091 0.873961 -0.237304 0.0136817 -0.89076 0.0136817
lFoot 1988.14 0.476843 0.323874 0.817146 -0.987337 0.000371143 -0.00469157 0.000371143
rFoot 1988.14 -0.834411 -0.125193 0.536735 -0.990989 -0.0252794 0.0219859 -0.0252794
head 1988.15 -0.00644386 0.0080868 0.999947 0.603436 -0.0663493 0.0152191 -0.0663493
hip 1988.15 -0.024568 0.0405819 0.998874 0.564333 0.0199385 0.0193743 0.0199385
lHand 1988.15 0.362259 -0.451143 0.815621 0.416375 0.100772 -0.768423 0.100772
rHand 1988.15 -0.301507 -0.381101 0.873988 -0.237402 0.0137365 -0.890803 0.0137365
lFoot 1988.15 0.473656 0.325309 0.818428 -0.987406 -0.00133525 -0.00453505 -0.00133525
rFoot 1988.15 -0.834357 -0.12542 0.536767 -0.990948 -0.0254907 0.0221145 -0.0254907
head 1988.16 -0.00632521 0.00801709 0.999948 0.603544 -0.0662641 0.0150501 -0.0662641
hip 1988.16 -0.0246823 0.0405085 0.998874 0.563956 0.0201303 0.0194053 0.0201303
lHand 1988.16 0.363079 -0.450728 0.815486 0.413738 0.0999722 -0.771299 0.0999722
rHand 1988.16 -0.301415 -0.381124 0.87401 -0.23746 0.0137844 -0.890829 0.0137844
lFoot 1988.16 0.468841 0.327714 0.820239 -0.987424 -0.00315179 -0.00427952 -0.00315179
rFoot 1988.16 -0.834782 -0.1256 0.536063 -0.990903 -0.0262485 0.0221321 -0.0262485
head 1988.18 -0.00624348 0.00794069 0.999949 0.603498 -0.0660877 0.0149153 -0.0660877
hip 1988.18 -0.0249302 0.0405942 0.998865 0.563551 0.0204039 0.0194631 0.0204039
lHand 1988.18 0.364 -0.450322 0.815301 0.411329 0.100645 -0.773276 0.100645
rHand 1988.18 -0.301305 -0.381067 0.874073 -0.237404 0.0137635 -0.890887 0.0137635
lFoot 1988.18 0.464292 0.329177 0.822238 -0.987373 -0.0055241 -0.00425133 -0.0055241
rFoot 1988.18 -0.834864 -0.125468 0.535966 -0.990853 -0.0271751 0.0220549 -0.0271751
head 1988.19 -0.00624384 0.00791936 0.999949 0.603471 -0.0660577 0.0148245 -0.0660577
hip 1988.19 -0.0251936 0.0406039 0.998858 0.563405 0.0208154 0.019815 0.0208154
lHand 1988.19 0.36494 -0.45008 0.815013 0.409188 0.10199 -0.774655 0.10199
rHand 1988.19 -0.301214 -0.381046 0.874113 -0.237564 0.0137013 -0.890863 0.0137013
lFoot 1988.19 0.464339 0.329728 0.821991 -0.987376 -0.00585516 -0.00432345 -0.00585516
rFoot 1988.19 -0.835201 -0.125541 0.535425 -0.990824 -0.0278417 0.0221882 -0.0278417
head 1988.2 -0.00617641 0.00787177 0.99995 0.603494 -0.065897 0.0147034 -0.065897
hip 1988.2 -0.0253581 0.0406663 0.998851 0.563334 0.0209034 0.0200845 0.0209034
lHand 1988.2 0.365652 -0.449795 0.814852 0.407512 0.106694 -0.774629 0.106694
rHand 1988.2 -0.301477 -0.380959 0.874061 -0.237502 0.0135843 -0.890899 0.0135843
lFoot 1988.2 0.464897 0.329265 0.821861 -0.987458 -0.00490041 -0.00449777 -0.00490041
rFoot 1988.2 -0.835683 -0.124964 0.534807 -0.99083 -0.0276984 0.022162 -0.0276984
head 1988.21 -0.00611906 0.00777623 0.999951 0.603414 -0.0658883 0.0147776 -0.0658883
hip 1988.21 -0.0257349 0.0407237 0.998839 0.563257 0.0207609 0.0201868 0.0207609
lHand 1988.21 0.366386 -0.449321 0.814783 0.406984 0.108619 -0.774875 0.108619
rHand 1988.21 -0.301455 -0.380936 0.874078 -0.237272 0.01353 -0.890956 0.01353
lFoot 1988.21 0.46536 0.328948 0.821726 -0.987519 -0.00458173 -0.00443497 -0.00458173
rFoot 1988.21 -0.835354 -0.123937 0.535558 -0.990819 -0.0271886 0.0219644 -0.0271886
head 1988.22 -0.00608824 0.00772133 0.999952 0.603415 -0.0657381 0.0148218 -0.0657381
hip 1988.22 -0.0259056 0.0407805 0.998832 0.563228 0.0206254 0.0203667 0.0206254
lHand 1988.22 0.366903 -0.449044 0.814703 0.406605 0.106911 -0.77635 0.106911
rHand 1988.22 -0.301157 -0.381146 0.874089 -0.237083 0.0134723 -0.891022 0.0134723
lFoot 1988.22 0.465579 0.329346 0.821442 -0.987509 -0.00460751 -0.00464189 -0.00460751
rFoot 1988.22 -0.834795 -0.124111 0.53639 -0.990804 -0.0269486 0.0218736 -0.0269486
head 1988.23 -0.00605792 0.00770663 0.999952 0.603449 -0.0656655 0.0148553 -0.0656655
hip 1988.23 -0.0260206 0.0407578 0.99883 0.562916 0.0210039 0.0208176 0.0210039
lHand 1988.23 0.367421 -0.448745 0.814635 0.405292 0.105048 -0.778164 0.105048
rHand 1988.23 -0.301176 -0.381162 0.874076 -0.236953 0.0133898 -0.890916 0.0133898
lFoot 1988.23 0.465468 0.329835 0.821309 -0.987483 -0.00528237 -0.00484374 -0.00528237
rFoot 1988.23 -0.835451 -0.124762 0.535216 -0.990807 -0.0278915 0.0221394 -0.0278915
head 1988.24 -0.00604043 0.00762418 0.999953 0.603553 -0.0656474 0.0150246 -0.0656474
hip 1988.24 -0.0264273 0.0406424 0.998824 0.562603 0.0216032 0.0214526 0.0216032
lHand 1988.24 0.36774 -0.448648 0.814544 0.404629 0.105025 -0.778464 0.105025
rHand 1988.24 -0.301095 -0.381161 0.874104 -0.236861 0.0134896 -0.890612 0.0134896
lFoot 1988.24 0.463226 0.330587 0.822273 -0.987462 -0.00628704 -0.00444075 -0.00628704
rFoot 1988.24 -0.835774 -0.124383 0.534799 -0.990811 -0.0283317 0.0221576 -0.0283317
head 1988.25 -0.00602238 0.00760131 0.999953 0.603728 -0.0656914 0.0152045 -0.0656914
hip 1988.25 -0.0269716 0.0406429 0.99881 0.562482 0.0225578 0.0223091 0.0225578
lHand 1988.25 0.368028 -0.448418 0.814541 0.404737 0.106903 -0.777582 0.106903
rHand 1988.25 -0.300812 -0.381279 0.87415 -0.237197 0.0136155 -0.890124 0.0136155
lFoot 1988.25 0.463093 0.330092 0.822547 -0.987467 -0.00677131 -0.00451985 -0.00677131
rFoot 1988.25 -0.835582 -0.124061 0.535174 -0.990809 -0.0279875 0.0220036 -0.0279875
head 1988.27 -0.00599794 0.00755456 0.999953 0.603997 -0.0655943 0.0152434 -0.0655943
hip 1988.27 -0.0272473 0.0408449 0.998794 0.562532 0.0230736 0.0228104 0.0230736
lHand 1988.27 0.368365 -0.44812 0.814552 0.40506 0.108178 -0.777058 0.108178
rHand 1988.27 -0.30061 -0.381442 0.874148 -0.23737 0.0138175 -0.889684 0.0138175
lFoot 1988.27 0.466153 0.329275 0.821145 -0.987449 -0.00569639 -0.00502568 -0.00569639
rFoot 1988.27 -0.835201 -0.124075 0.535765 -0.99083 -0.0275322 0.0216937 -0.0275322
head 1988.28 -0.00600279 0.00744925 0.999954 0.60425 -0.0654458 0.0152496 -0.0654458
hip 1988.28 -0.0273426 0.0405932 0.998802 0.562308 0.0232794 0.0229222 0.0232794
lHand 1988.28 0.368486 -0.44801 0.814558 0.405244 0.108905 -0.776898 0.108905
rHand 1988.28 -0.300637 -0.381693 0.87403 -0.237426 0.0139933 -0.889364 0.0139933
lFoot 1988.28 0.467995 0.327856 0.820665 -0.98746 -0.00467388 -0.00514975 -0.00467388
rFoot 1988.28 -0.835404 -0.124777 0.535285 -0.99083 -0.0275937 0.021782 -0.0275937
head 1988.29 -0.0060906 0.00746661 0.999954 0.60454 -0.0652324 0.0151603 -0.0652324
hip 1988.29 -0.0273319 0.0405504 0.998804 0.562003 0.0230664 0.0227367 0.0230664
lHand 1988.29 0.368747 -0.447548 0.814694 0.405349 0.109644 -0.776912 0.109644
rHand 1988.29 -0.300724 -0.381783 0.87396 -0.237132 0.014146 -0.889357 0.014146
lFoot 1988.29 0.469851 0.327259 0.819842 -0.987535 -0.00363708 -0.00500596 -0.00363708
rFoot 1988.29 -0.835504 -0.12464 0.535161 -0.990832 -0.0276662 0.0218385 -0.0276662
head 1988.3 -0.00613563 0.00743107 0.999954 0.6048 -0.0649705 0.0151826 -0.0649705
hip 1988.3 -0.0274526 0.0404248 0.998805 0.561892 0.0225688 0.0224351 0.0225688
lHand 1988.3 0.368969 -0.447278 0.814742 0.405412 0.110588 -0.776672 0.110588
rHand 1988.3 -0.300866 -0.381852 0.873881 -0.236928 0.0142166 -0.889418 0.0142166
lFoot 1988.3 0.468719 0.327659 0.82033 -0.98754 -0.00356302 -0.00526509 -0.00356302
rFoot 1988.3 -0.835695 -0.124866 0.534811 -0.990842 -0.0276979 0.0217743 -0.0276979
head 1988.31 -0.00612845 0.00740497 0.999954 0.604997 -0.064816 0.0151879 -0.064816
hip 1988.31 -0.0275021 0.0401827 0.998814 0.561834 0.0226756 0.0223097 0.0226756
lHand 1988.31 0.369304 -0.446746 0.814882 0.406406 0.112058 -0.775495 0.112058
rHand 1988.31 -0.30095 -0.381728 0.873907 -0.236894 0.0141245 -0.889504 0.0141245
lFoot 1988.31 0.468511 0.327094 0.820675 -0.987532 -0.00385168 -0.00528711 -0.00385168
rFoot 1988.31 -0.835813 -0.124164 0.53479 -0.990833 -0.0277137 0.021756 -0.0277137
head 1988.32 -0.00614762 0.00736944 0.999954 0.605274 -0.0645432 0.0151761 -0.0645432
hip 1988.32 -0.0277334 0.0402342 0.998805 0.561873 0.022955 0.0224624 0.022955
lHand 1988.32 0.369473 -0.446384 0.815004 0.408054 0.113725 -0.774058 0.113725
rHand 1988.32 -0.30071 -0.381919 0.873906 -0.237413 0.0140915 -0.889421 0.0140915
lFoot 1988.32 0.466951 0.327755 0.8213 -0.987499 -0.00455062 -0.00492272 -0.00455062
rFoot 1988.32 -0.835348 -0.124535 0.53543 -0.990848 -0.0276742 0.0215594 -0.0276742
head 1988.33 -0.00619496 0.00731501 0.999954 0.605599 -0.0643197 0.015224 -0.0643197
hip 1988.33 -0.027986 0.0402548 0.998797 0.561804 0.0232133 0.022671 0.0232133
lHand 1988.33 0.369799 -0.445806 0.815172 0.409502 0.114156 -0.773392 0.114156
rHand 1988.33 -0.300665 -0.382015 0.873879 -0.238035 0.0136674 -0.88924 0.0136674
lFoot 1988.33 0.468805 0.326618 0.820696 -0.987534 -0.0034218 -0.0048984 -0.0034218
rFoot 1988.33 -0.835225 -0.124949 0.535525 -0.990848 -0.0275926 0.0215435 -0.0275926
head 1988.34 -0.00621003 0.00723308 0.999955 0.605852 -0.0640919 0.015104 -0.0640919
hip 1988.34 -0.0278334 0.0401479 0.998806 0.561715 0.0234823 0.0228758 0.0234823
lHand 1988.34 0.369915 -0.445277 0.815408 0.41057 0.113567 -0.773474 0.113567
rHand 1988.34 -0.300779 -0.382174 0.873771 -0.238387 0.0134744 -0.889078 0.0134744
lFoot 1988.34 0.469998 0.32639 0.820105 -0.987532 -0.00299366 -0.00494882 -0.00299366
rFoot 1988.34 -0.835558 -0.125276 0.534928 -0.990859 -0.0280072 0.0215276 -0.0280072
head 1988.36 -0.00626629 0.00721893 0.999954 0.606079 -0.0639017 0.0151067 -0.0639017
hip 1988.36 -0.0280195 0.0402315 0.998797 0.561695 0.0234658 0.0232815 0.0234658
lHand 1988.36 0.370131 -0.444708 0.815621 0.411096 0.113636 -0.773594 0.113636
rHand 1988.36 -0.300877 -0.382232 0.873712 -0.238946 0.0131435 -0.888909 0.0131435
lFoot 1988.36 0.471381 0.32629 0.81935 -0.987505 -0.00294864 -0.00526524 -0.00294864
rFoot 1988.36 -0.835626 -0.125171 0.534848 -0.99087 -0.0282053 0.0213698 -0.0282053
head 1988.37 -0.00630457 0.00717808 0.999954 0.606308 -0.0638583 0.0151667 -0.0638583
hip 1988.37 -0.028076 0.0403844 0.99879 0.561486 0.0233057 0.0232655 0.0233057
lHand 1988.37 0.370395 -0.444278 0.815736 0.411233 0.11389 -0.773672 0.11389
rHand 1988.37 -0.300874 -0.382334 0.873668 -0.239437 0.0129002 -0.888711 0.0129002
lFoot 1988.37 0.470206 0.32666 0.819878 -0.98747 -0.003353 -0.00524151 -0.003353
rFoot 1988.37 -0.835039 -0.124718 0.535868 -0.990887 -0.0275071 0.0213208 -0.0275071
head 1988.38 -0.00631066 0.00715387 0.999954 0.606538 -0.0638491 0.0151223 -0.0638491
hip 1988.38 -0.028148 0.0401647 0.998797 0.56098 0.0232622 0.0233158 0.0232622
lHand 1988.38 0.370762 -0.443823 0.815816 0.410583 0.114202 -0.774004 0.114202
rHand 1988.38 -0.300905 -0.382425 0.873617 -0.240158 0.0124815 -0.88849 0.0124815
lFoot 1988.38 0.469773 0.326011 0.820384 -0.987433 -0.00376628 -0.00520933 -0.00376628
rFoot 1988.38 -0.834928 -0.124596 0.53607 -0.990892 -0.0267946 0.0213044 -0.0267946
head 1988.39 -0.00636644 0.00714159 0.999954 0.606737 -0.0636666 0.0150042 -0.0636666
hip 1988.39 -0.0282898 0.0401033 0.998795 0.560466 0.0232586 0.0232761 0.0232586
lHand 1988.39 0.371141 -0.443502 0.815819 0.409982 0.114562 -0.774353 0.114562
rHand 1988.39 -0.301065 -0.382449 0.873551 -0.24086 0.0121338 -0.888306 0.0121338
lFoot 1988.39 0.473309 0.325171 0.818683 -0.987477 -0.00223826 -0.0054957 -0.00223826
rFoot 1988.39 -0.835085 -0.124878 0.53576 -0.990904 -0.0269701 0.0211757 -0.0269701
head 1988.4 -0.00645395 0.00713743 0.999954 0.607007 -0.0633169 0.0148744 -0.0633169
hip 1988.4 -0.0285061 0.040081 0.99879 0.560152 0.0235253 0.0233721 0.0235253
lHand 1988.4 0.37151 -0.443144 0.815845 0.408769 0.114968 -0.774956 0.114968
rHand 1988.4 -0.301275 -0.38247 0.87347 -0.241152 0.0117905 -0.888415 0.0117905
lFoot 1988.4 0.473743 0.325376 0.818351 -0.987489 -0.00158654 -0.00545096 -0.00158654
rFoot 1988.4 -0.835026 -0.125047 0.535812 -0.990909 -0.0272244 0.0210702 -0.0272244
head 1988.41 -0.00652294 0.00710186 0.999953 0.607455 -0.0630132 0.0147098 -0.0630132
hip 1988.41 -0.0287053 0.0401798 0.99878 0.560222 0.0236338 0.0236827 0.0236338
lHand 1988.41 0.371865 -0.44272 0.815914 0.407723 0.115266 -0.775649 0.115266
rHand 1988.41 -0.301535 -0.382488 0.873372 -0.241079 0.0115676 -0.888645 0.0115676
