tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1954.18 0.493877 0.378256 0.782948 -0.988424 -0.0150726 -0.0138319 -0.0150726
rFoot 1954.18 -0.873109 -0.0398467 0.485894 -0.990888 -0.018926 0.0196839 -0.018926
head 1954.19 -0.0150586 0.0141125 0.999787 0.656664 -0.0409178 0.0237303 -0.0409178
hip 1954.19 -0.0505397 0.0854093 0.995063 0.650585 0.0409657 0.0285491 0.0409657
lHand 1954.19 0.424341 -0.31632 0.848455 0.425134 -0.130885 -0.895506 -0.130885
rHand 1954.19 -0.406976 -0.286072 0.867487 -0.329114 0.0466801 -0.943012 0.0466801
lFoot 1954.19 0.493831 0.377265 0.783455 -0.988426 -0.0150294 -0.0139299 -0.0150294
rFoot 1954.19 -0.873354 -0.0398123 0.485457 -0.990887 -0.0188567 0.0194855 -0.0188567
head 1954.2 -0.0151743 0.0141868 0.999784 0.656533 -0.0410026 0.0237564 -0.0410026
hip 1954.2 -0.0507441 0.08554 0.995042 0.650855 0.0410005 0.0287233 0.0410005
lHand 1954.2 0.42468 -0.316469 0.84823 0.422978 -0.131983 -0.896384 -0.131983
rHand 1954.2 -0.407038 -0.285775 0.867555 -0.328869 0.0465681 -0.943111 0.0465681
lFoot 1954.2 0.493783 0.376276 0.783961 -0.988429 -0.0149866 -0.0140275 -0.0149866
rFoot 1954.2 -0.872995 -0.0395091 0.486126 -0.990885 -0.0187396 0.0192825 -0.0187396
head 1954.21 -0.0152808 0.0142574 0.999782 0.656424 -0.0409776 0.0237497 -0.0409776
hip 1954.21 -0.0510262 0.0856713 0.995016 0.650825 0.0410795 0.0289855 0.0410795
lHand 1954.21 0.424934 -0.3163 0.848166 0.421755 -0.132883 -0.896849 -0.132883
rHand 1954.21 -0.407044 -0.285577 0.867618 -0.329118 0.0473149 -0.943007 0.0473149
lFoot 1954.21 0.493736 0.375282 0.784467 -0.988431 -0.0149436 -0.0141252 -0.0149436
rFoot 1954.21 -0.87348 -0.0396116 0.485246 -0.990897 -0.0191249 0.0193568 -0.0191249
head 1954.22 -0.0153975 0.0143166 0.999779 0.65629 -0.0409754 0.023817 -0.0409754
hip 1954.22 -0.0512207 0.0857894 0.994996 0.6508 0.041153 0.029161 0.041153
lHand 1954.22 0.424834 -0.31614 0.848275 0.422115 -0.132239 -0.896777 -0.132239
rHand 1954.22 -0.407078 -0.285404 0.867659 -0.32944 0.0480554 -0.942875 0.0480554
lFoot 1954.22 0.539443 0.433901 0.721617 -0.988419 -0.0172471 -0.0135514 -0.0172471
rFoot 1954.22 -0.873906 -0.0396981 0.48447 -0.990903 -0.0194106 0.0193052 -0.0194106
head 1954.23 -0.0155578 0.0143746 0.999776 0.656205 -0.0408773 0.0238942 -0.0408773
hip 1954.23 -0.051355 0.0859065 0.994979 0.650732 0.0411221 0.029103 0.0411221
lHand 1954.23 0.424827 -0.316098 0.848295 0.423227 -0.131512 -0.896356 -0.131512
rHand 1954.23 -0.407175 -0.285056 0.867728 -0.329596 0.0484676 -0.942806 0.0484676
lFoot 1954.23 0.541559 0.435661 0.718967 -0.988409 -0.0172948 -0.0136783 -0.0172948
rFoot 1954.23 -0.873274 -0.0397978 0.485601 -0.990915 -0.0193273 0.0190752 -0.0193273
head 1954.24 -0.0157016 0.0145034 0.999771 0.655993 -0.0407969 0.0240329 -0.0407969
hip 1954.24 -0.0514991 0.0860541 0.994959 0.650691 0.0410944 0.0291302 0.0410944
lHand 1954.24 0.42417 -0.316407 0.848508 0.426672 -0.129327 -0.894981 -0.129327
rHand 1954.24 -0.407298 -0.284642 0.867806 -0.32952 0.048918 -0.942814 0.048918
lFoot 1954.24 0.543648 0.4374 0.716329 -0.988398 -0.0173424 -0.0138049 -0.0173424
rFoot 1954.24 -0.873361 -0.0394611 0.485472 -0.990925 -0.0190324 0.0190544 -0.0190324
head 1954.25 -0.0158976 0.0145716 0.999767 0.655948 -0.0407997 0.0241364 -0.0407997
hip 1954.25 -0.0516185 0.0861778 0.994942 0.650695 0.0409964 0.0290774 0.0409964
lHand 1954.25 0.423167 -0.316771 0.848873 0.42878 -0.130137 -0.893789 -0.130137
rHand 1954.25 -0.407442 -0.284292 0.867853 -0.329498 0.0494746 -0.942795 0.0494746
lFoot 1954.25 0.54572 0.439128 0.713691 -0.988388 -0.0173901 -0.0139318 -0.0173901
rFoot 1954.25 -0.873862 -0.0397054 0.484551 -0.990932 -0.0190482 0.0190529 -0.0190482
head 1954.26 -0.0160281 0.0146134 0.999765 0.6559 -0.0409324 0.024335 -0.0409324
hip 1954.26 -0.0517941 0.0862789 0.994924 0.650708 0.0410355 0.0292284 0.0410355
lHand 1954.26 0.422242 -0.317595 0.849026 0.431037 -0.133496 -0.892138 -0.133496
rHand 1954.26 -0.40791 -0.283752 0.86781 -0.328987 0.050433 -0.942917 0.050433
lFoot 1954.26 0.552174 0.436459 0.710357 -0.988368 -0.017149 -0.0139992 -0.017149
rFoot 1954.26 -0.87321 -0.0399892 0.485701 -0.990959 -0.0190528 0.0187099 -0.0190528
head 1954.28 -0.0161123 0.01467 0.999763 0.655938 -0.0409363 0.0242968 -0.0409363
hip 1954.28 -0.0519483 0.0862628 0.994917 0.65085 0.041004 0.0294003 0.041004
lHand 1954.28 0.420967 -0.318374 0.849368 0.434548 -0.136258 -0.889927 -0.136258
rHand 1954.28 -0.40829 -0.283208 0.867809 -0.328369 0.051477 -0.943071 0.051477
lFoot 1954.28 0.536229 0.416918 0.73392 -0.988323 -0.0164414 -0.0143869 -0.0164414
rFoot 1954.28 -0.873271 -0.0394646 0.485635 -0.990978 -0.0187641 0.0185427 -0.0187641
head 1954.29 -0.0162429 0.0147267 0.99976 0.655974 -0.0409779 0.0243487 -0.0409779
hip 1954.29 -0.0521149 0.0863653 0.9949 0.650971 0.0409742 0.0297527 0.0409742
lHand 1954.29 0.419684 -0.318563 0.849931 0.438537 -0.136899 -0.887774 -0.136899
rHand 1954.29 -0.408633 -0.282673 0.867822 -0.327901 0.0524474 -0.943177 0.0524474
lFoot 1954.29 0.521211 0.40916 0.74895 -0.988288 -0.0161823 -0.0144639 -0.0161823
rFoot 1954.29 -0.873591 -0.03958 0.485048 -0.991004 -0.0188962 0.0185859 -0.0188962
head 1954.3 -0.0163395 0.0148073 0.999757 0.655846 -0.0410604 0.0243547 -0.0410604
hip 1954.3 -0.0522074 0.0865139 0.994882 0.651259 0.0409313 0.0299039 0.0409313
lHand 1954.3 0.418314 -0.318805 0.850515 0.444278 -0.135859 -0.884942 -0.135859
rHand 1954.3 -0.409131 -0.282128 0.867765 -0.327313 0.0537913 -0.943302 0.0537913
lFoot 1954.3 0.523778 0.385333 0.759721 -0.988041 -0.01654 -0.0154605 -0.01654
rFoot 1954.3 -0.873415 -0.0391432 0.485402 -0.991012 -0.0190212 0.0184218 -0.0190212
head 1954.31 -0.016409 0.0147977 0.999756 0.655785 -0.0412554 0.0243743 -0.0412554
hip 1954.31 -0.0521857 0.0865376 0.994881 0.651424 0.0407219 0.0297494 0.0407219
lHand 1954.31 0.416887 -0.319141 0.85109 0.449979 -0.13378 -0.882216 -0.13378
rHand 1954.31 -0.409602 -0.281721 0.867675 -0.326789 0.0550727 -0.943407 0.0550727
lFoot 1954.31 0.52037 0.385586 0.761931 -0.988028 -0.0160411 -0.0155917 -0.0160411
rFoot 1954.31 -0.873475 -0.0387895 0.485322 -0.991015 -0.0187071 0.0184051 -0.0187071
head 1954.32 -0.0165352 0.0148218 0.999753 0.655797 -0.0413049 0.0244121 -0.0413049
hip 1954.32 -0.0519794 0.0867213 0.994876 0.651645 0.0400569 0.0293693 0.0400569
lHand 1954.32 0.415545 -0.31926 0.851701 0.455101 -0.130677 -0.879851 -0.130677
rHand 1954.32 -0.409966 -0.281321 0.867633 -0.326481 0.056265 -0.943441 0.056265
lFoot 1954.32 0.520316 0.382458 0.763542 -0.987995 -0.015641 -0.015988 -0.015641
rFoot 1954.32 -0.873503 -0.0388625 0.485265 -0.991017 -0.0183238 0.0183198 -0.0183238
head 1954.33 -0.0165934 0.014846 0.999752 0.65567 -0.0413603 0.0242873 -0.0413603
hip 1954.33 -0.0518683 0.0869129 0.994865 0.651953 0.039774 0.0290499 0.039774
lHand 1954.33 0.414479 -0.319701 0.852055 0.458938 -0.128879 -0.877923 -0.128879
rHand 1954.33 -0.410222 -0.280887 0.867653 -0.326452 0.0574084 -0.943384 0.0574084
lFoot 1954.33 0.529211 0.370789 0.763185 -0.988079 -0.016706 -0.0164882 -0.016706
rFoot 1954.33 -0.873165 -0.038645 0.48589 -0.991012 -0.0184247 0.0182718 -0.0184247
head 1954.34 -0.0166539 0.0148645 0.999751 0.655651 -0.0412927 0.0240795 -0.0412927
hip 1954.34 -0.0518293 0.0868628 0.994871 0.652089 0.0396955 0.0289177 0.0396955
lHand 1954.34 0.413724 -0.320058 0.852288 0.46147 -0.126778 -0.876732 -0.126778
rHand 1954.34 -0.410566 -0.280566 0.867593 -0.326735 0.0587143 -0.943212 0.0587143
lFoot 1954.34 0.529433 0.369678 0.76357 -0.988063 -0.017225 -0.0165284 -0.017225
rFoot 1954.34 -0.87338 -0.0386308 0.485504 -0.991035 -0.0184551 0.0183477 -0.0184551
head 1954.35 -0.0166918 0.0148718 0.99975 0.655654 -0.0412402 0.0239704 -0.0412402
hip 1954.35 -0.0518047 0.0869779 0.994862 0.652096 0.039675 0.0287722 0.039675
lHand 1954.35 0.413316 -0.32012 0.852463 0.462814 -0.124733 -0.876244 -0.124733
rHand 1954.35 -0.410608 -0.2802 0.867692 -0.327365 0.0594996 -0.942947 0.0594996
lFoot 1954.35 0.530366 0.368055 0.763706 -0.98806 -0.0172247 -0.0166077 -0.0172247
rFoot 1954.35 -0.873515 -0.0383783 0.485281 -0.991026 -0.0179746 0.0182891 -0.0179746
head 1954.36 -0.0167597 0.0148985 0.999749 0.655692 -0.041248 0.0238212 -0.041248
hip 1954.36 -0.0517682 0.0870925 0.994854 0.652125 0.0395747 0.0285876 0.0395747
lHand 1954.36 0.41341 -0.319659 0.85259 0.462643 -0.1232 -0.876638 -0.1232
rHand 1954.36 -0.41083 -0.279804 0.867715 -0.327914 0.0596624 -0.942746 0.0596624
lFoot 1954.36 0.531078 0.366527 0.763946 -0.988045 -0.0173178 -0.0166518 -0.0173178
rFoot 1954.36 -0.872707 -0.0381529 0.486751 -0.99103 -0.0175277 0.0180523 -0.0175277
head 1954.38 -0.0168534 0.0149144 0.999747 0.655717 -0.0412696 0.0237476 -0.0412696
hip 1954.38 -0.0516024 0.0869918 0.994872 0.652165 0.0393355 0.0284561 0.0393355
lHand 1954.38 0.414004 -0.318897 0.852588 0.45984 -0.123252 -0.878342 -0.123252
rHand 1954.38 -0.411128 -0.279594 0.867641 -0.328328 0.0601652 -0.94257 0.0601652
lFoot 1954.38 0.527052 0.362976 0.768417 -0.98807 -0.0173123 -0.0175051 -0.0173123
rFoot 1954.38 -0.87304 -0.0382322 0.486148 -0.991049 -0.0177013 0.0179367 -0.0177013
head 1954.39 -0.0169638 0.0149562 0.999744 0.655805 -0.0413552 0.0236773 -0.0413552
hip 1954.39 -0.051592 0.0871026 0.994862 0.652227 0.0391713 0.0283939 0.0391713
lHand 1954.39 0.414679 -0.318539 0.852393 0.456769 -0.123902 -0.880033 -0.123902
rHand 1954.39 -0.411408 -0.279173 0.867644 -0.328792 0.0600993 -0.942414 0.0600993
lFoot 1954.39 0.525876 0.361404 0.769962 -0.988021 -0.0178494 -0.0172797 -0.0178494
rFoot 1954.39 -0.873557 -0.0384958 0.485197 -0.991074 -0.018121 0.0179001 -0.018121
head 1954.4 -0.0170544 0.0149666 0.999743 0.655876 -0.0413473 0.0235799 -0.0413473
hip 1954.4 -0.0515788 0.0872039 0.994854 0.652258 0.0389421 0.0285014 0.0389421
lHand 1954.4 0.415363 -0.317969 0.852273 0.451594 -0.126104 -0.882616 -0.126104
rHand 1954.4 -0.41144 -0.279041 0.867671 -0.328913 0.0602388 -0.942367 0.0602388
lFoot 1954.4 0.526636 0.359727 0.770228 -0.987997 -0.0176357 -0.0173021 -0.0176357
rFoot 1954.4 -0.873271 -0.0383494 0.485723 -0.991091 -0.0181006 0.0177563 -0.0181006
head 1954.41 -0.017158 0.0150218 0.99974 0.655841 -0.0413335 0.0235154 -0.0413335
hip 1954.41 -0.0515994 0.0867372 0.994894 0.652073 0.0387051 0.02864 0.0387051
lHand 1954.41 0.41695 -0.31801 0.851482 0.440881 -0.134186 -0.887055 -0.134186
rHand 1954.41 -0.411666 -0.279043 0.867563 -0.329016 0.060322 -0.94233 0.060322
lFoot 1954.41 0.531498 0.35481 0.769168 -0.987945 -0.0163466 -0.0174761 -0.0163466
rFoot 1954.41 -0.87301 -0.0376824 0.486245 -0.991102 -0.0171853 0.0175415 -0.0171853
head 1954.42 -0.0172781 0.0150341 0.999738 0.655832 -0.0413158 0.0235284 -0.0413158
hip 1954.42 -0.0516234 0.0867609 0.994891 0.651919 0.0386038 0.0286377 0.0386038
lHand 1954.42 0.418152 -0.31875 0.850616 0.432849 -0.138419 -0.890454 -0.138419
rHand 1954.42 -0.41185 -0.27894 0.867509 -0.329056 0.0600809 -0.942333 0.0600809
lFoot 1954.42 0.5503 0.352925 0.756712 -0.989146 -0.00752987 -0.0107081 -0.00752987
rFoot 1954.42 -0.873276 -0.0381385 0.485731 -0.9911 -0.0168035 0.0177047 -0.0168035
head 1954.43 -0.0173747 0.015095 0.999735 0.655821 -0.0413188 0.0234286 -0.0413188
hip 1954.43 -0.0516367 0.0868021 0.994886 0.651862 0.0385134 0.0287059 0.0385134
lHand 1954.43 0.419758 -0.31969 0.849471 0.422569 -0.137013 -0.895598 -0.137013
rHand 1954.43 -0.412071 -0.278798 0.86745 -0.32892 0.0597838 -0.942403 0.0597838
lFoot 1954.43 0.518628 0.378875 0.766472 -0.989046 -0.00581175 -0.0110838 -0.00581175
rFoot 1954.43 -0.873111 -0.0381104 0.486029 -0.991114 -0.0170168 0.0176741 -0.0170168
head 1954.44 -0.0174934 0.0151777 0.999732 0.655817 -0.0412994 0.0234407 -0.0412994
hip 1954.44 -0.0516381 0.0867951 0.994887 0.652104 0.0384142 0.0287633 0.0384142
lHand 1954.44 0.421058 -0.320822 0.848401 0.414621 -0.130058 -0.90025 -0.130058
rHand 1954.44 -0.412194 -0.278758 0.867404 -0.328853 0.0594841 -0.942447 0.0594841
lFoot 1954.44 0.519089 0.371588 0.76972 -0.989386 -0.00352304 -0.00875649 -0.00352304
rFoot 1954.44 -0.873045 -0.0371142 0.486226 -0.991116 -0.0168668 0.0176415 -0.0168668
head 1954.45 -0.017668 0.015248 0.999728 0.655838 -0.0412883 0.0233985 -0.0412883
hip 1954.45 -0.0515559 0.0869698 0.994876 0.652718 0.0383666 0.0286446 0.0383666
lHand 1954.45 0.421937 -0.32103 0.847885 0.411007 -0.127595 -0.902296 -0.127595
rHand 1954.45 -0.412289 -0.278726 0.867369 -0.328423 0.0588116 -0.942644 0.0588116
lFoot 1954.45 0.521059 0.372819 0.767791 -0.989383 -0.00338971 -0.00869733 -0.00338971
rFoot 1954.45 -0.873275 -0.0374021 0.485791 -0.991114 -0.0165897 0.0177392 -0.0165897
head 1954.47 -0.0178148 0.015296 0.999724 0.655846 -0.0412129 0.0234004 -0.0412129
hip 1954.47 -0.0515255 0.0870795 0.994868 0.653131 0.0382192 0.0284781 0.0382192
lHand 1954.47 0.422852 -0.320625 0.847582 0.405168 -0.132532 -0.90439 -0.132532
rHand 1954.47 -0.412611 -0.278601 0.867256 -0.327627 0.0576168 -0.942992 0.0576168
lFoot 1954.47 0.525903 0.37253 0.764622 -0.989264 -0.00476568 -0.0102835 -0.00476568
rFoot 1954.47 -0.872702 -0.0375343 0.486808 -0.991101 -0.0167669 0.017667 -0.0167669
head 1954.48 -0.0179841 0.0152868 0.999721 0.655939 -0.0410585 0.0233777 -0.0410585
hip 1954.48 -0.051257 0.0869947 0.994889 0.653304 0.037897 0.0280149 0.037897
lHand 1954.48 0.423997 -0.320828 0.846933 0.398259 -0.133753 -0.907353 -0.133753
rHand 1954.48 -0.412828 -0.278653 0.867137 -0.326898 0.0565322 -0.943305 0.0565322
lFoot 1954.48 0.526492 0.374268 0.763367 -0.989244 -0.00539262 -0.0101038 -0.00539262
rFoot 1954.48 -0.873029 -0.0377772 0.486204 -0.991097 -0.016904 0.017752 -0.016904
head 1954.49 -0.0180616 0.015326 0.999719 0.655991 -0.0409129 0.0232557 -0.0409129
hip 1954.49 -0.0510044 0.0870443 0.994898 0.653117 0.0373767 0.0275282 0.0373767
lHand 1954.49 0.424923 -0.320652 0.846536 0.392983 -0.132274 -0.909895 -0.132274
rHand 1954.49 -0.412711 -0.278561 0.867222 -0.326294 0.0552409 -0.943577 0.0552409
lFoot 1954.49 0.527876 0.383732 0.757691 -0.989243 -0.00572709 -0.0101123 -0.00572709
rFoot 1954.49 -0.873088 -0.0377655 0.486098 -0.991095 -0.0166926 0.01771 -0.0166926
head 1954.5 -0.0181854 0.0153597 0.999717 0.655996 -0.0407789 0.0231451 -0.0407789
hip 1954.5 -0.0508311 0.087074 0.994904 0.652842 0.0369895 0.0271276 0.0369895
lHand 1954.5 0.425875 -0.320752 0.846019 0.389162 -0.129658 -0.91192 -0.129658
rHand 1954.5 -0.412844 -0.278419 0.867204 -0.325919 0.0544615 -0.943737 0.0544615
lFoot 1954.5 0.52285 0.381976 0.762051 -0.98939 -0.00419571 -0.00826645 -0.00419571
rFoot 1954.5 -0.872245 -0.0376435 0.487619 -0.991084 -0.0165261 0.017531 -0.0165261
head 1954.51 -0.0183214 0.0154247 0.999713 0.655823 -0.0407274 0.0231384 -0.0407274
hip 1954.51 -0.0507084 0.0867053 0.994943 0.652588 0.0368588 0.0271544 0.0368588
lHand 1954.51 0.426876 -0.320584 0.845578 0.385836 -0.126592 -0.913767 -0.126592
rHand 1954.51 -0.413014 -0.278212 0.86719 -0.325601 0.0534589 -0.943882 0.0534589
lFoot 1954.51 0.525482 0.383396 0.759524 -0.989395 -0.00387309 -0.00827327 -0.00387309
rFoot 1954.51 -0.872444 -0.0377749 0.487252 -0.991089 -0.0166384 0.0176662 -0.0166384
head 1954.52 -0.0183843 0.0154785 0.999711 0.655726 -0.0409517 0.0231434 -0.0409517
hip 1954.52 -0.050897 0.0867486 0.994929 0.652537 0.0371044 0.0274564 0.0371044
lHand 1954.52 0.427505 -0.32004 0.845467 0.383513 -0.1225 -0.915294 -0.1225
rHand 1954.52 -0.413032 -0.278046 0.867234 -0.325397 0.0528082 -0.94397 0.0528082
lFoot 1954.52 0.529394 0.384752 0.756113 -0.989358 -0.0044764 -0.00916326 -0.0044764
rFoot 1954.52 -0.872646 -0.0376805 0.486897 -0.991084 -0.0170306 0.0176303 -0.0170306
head 1954.53 -0.0184242 0.0155069 0.99971 0.655574 -0.0413328 0.023132 -0.0413328
hip 1954.53 -0.0510599 0.0868348 0.994913 0.652584 0.0372477 0.0277538 0.0372477
lHand 1954.53 0.42822 -0.319815 0.84519 0.382011 -0.117472 -0.916564 -0.117472
rHand 1954.53 -0.413113 -0.277955 0.867225 -0.325693 0.0531649 -0.943837 0.0531649
lFoot 1954.53 0.536164 0.385733 0.750825 -0.989403 -0.00606148 -0.00858495 -0.00606148
rFoot 1954.53 -0.872139 -0.0376967 0.487804 -0.991082 -0.0171874 0.0176068 -0.0171874
head 1954.54 -0.0184078 0.015624 0.999709 0.655363 -0.0416644 0.0229457 -0.0416644
hip 1954.54 -0.0510122 0.0866528 0.994932 0.652495 0.0372953 0.0276476 0.0372953
lHand 1954.54 0.428944 -0.319549 0.844923 0.380532 -0.112879 -0.917735 -0.112879
rHand 1954.54 -0.413178 -0.27778 0.86725 -0.325779 0.0533274 -0.943787 0.0533274
lFoot 1954.54 0.534948 0.388874 0.750072 -0.989366 -0.0070202 -0.00960749 -0.0070202
rFoot 1954.54 -0.872112 -0.0369902 0.487906 -0.991076 -0.0169394 0.0176004 -0.0169394
head 1954.55 -0.0184295 0.015664 0.999707 0.655239 -0.0419466 0.0227543 -0.0419466
hip 1954.55 -0.0509862 0.0866617 0.994932 0.652098 0.0370946 0.0273448 0.0370946
lHand 1954.55 0.42918 -0.319324 0.844889 0.380956 -0.108683 -0.918014 -0.108683
rHand 1954.55 -0.413207 -0.277668 0.867272 -0.325548 0.0536106 -0.943835 0.0536106
lFoot 1954.55 0.513161 0.406568 0.755889 -0.989112 -0.00838186 -0.0115758 -0.00838186
rFoot 1954.55 -0.872051 -0.0366425 0.488041 -0.991072 -0.0168405 0.0173884 -0.0168405
head 1954.57 -0.018443 0.0157232 0.999706 0.655128 -0.042215 0.0225251 -0.042215
hip 1954.57 -0.0509966 0.086652 0.994933 0.651614 0.036926 0.0271725 0.036926
lHand 1954.57 0.429618 -0.319345 0.844658 0.380687 -0.106561 -0.918336 -0.106561
rHand 1954.57 -0.413461 -0.277402 0.867236 -0.324222 0.0527495 -0.944303 0.0527495
lFoot 1954.57 0.511919 0.404061 0.758072 -0.989097 -0.00979486 -0.0113162 -0.00979486
rFoot 1954.57 -0.871847 -0.0368239 0.488392 -0.991054 -0.0171668 0.017472 -0.0171668
head 1954.58 -0.0184227 0.0157329 0.999707 0.655063 -0.0425978 0.0222682 -0.0425978
hip 1954.58 -0.0510867 0.086306 0.994958 0.651333 0.036964 0.0271253 0.036964
lHand 1954.58 0.429608 -0.319309 0.844677 0.382952 -0.106379 -0.917388 -0.106379
rHand 1954.58 -0.413533 -0.277412 0.867198 -0.323212 0.0529524 -0.944613 0.0529524
lFoot 1954.58 0.501974 0.39955 0.76706 -0.989008 -0.0119037 -0.0116903 -0.0119037
rFoot 1954.58 -0.872255 -0.0375993 0.487604 -0.991055 -0.0174878 0.0176053 -0.0174878
head 1954.59 -0.0184336 0.0157769 0.999706 0.655195 -0.0429726 0.0220634 -0.0429726
hip 1954.59 -0.0513194 0.0863255 0.994944 0.651261 0.0372448 0.0273811 0.0372448
lHand 1954.59 0.429947 -0.31836 0.844862 0.386034 -0.105759 -0.916209 -0.105759
rHand 1954.59 -0.413761 -0.277005 0.86722 -0.322617 0.0516091 -0.944835 0.0516091
lFoot 1954.59 0.501357 0.40422 0.765015 -0.988772 -0.0148801 -0.0129206 -0.0148801
rFoot 1954.59 -0.872146 -0.0371521 0.487833 -0.991045 -0.0177204 0.0175101 -0.0177204
head 1954.6 -0.0184317 0.0158375 0.999705 0.655233 -0.0433511 0.0218683 -0.0433511
hip 1954.6 -0.051438 0.0864553 0.994927 0.651658 0.0371774 0.0274687 0.0371774
lHand 1954.6 0.430387 -0.317067 0.845124 0.389016 -0.104738 -0.915121 -0.104738
rHand 1954.6 -0.413787 -0.276747 0.86729 -0.321967 0.0506398 -0.945068 0.0506398
lFoot 1954.6 0.50023 0.406685 0.764446 -0.98878 -0.0154247 -0.0129777 -0.0154247
rFoot 1954.6 -0.871637 -0.0376542 0.488704 -0.991032 -0.0179008 0.0173967 -0.0179008
head 1954.61 -0.0183945 0.0159483 0.999704 0.655232 -0.0437999 0.0216691 -0.0437999
hip 1954.61 -0.0513839 0.0861021 0.99496 0.651983 0.0371735 0.0274584 0.0371735
lHand 1954.61 0.430856 -0.315086 0.845627 0.393034 -0.10244 -0.913711 -0.10244
rHand 1954.61 -0.413825 -0.27654 0.867337 -0.322022 0.0512414 -0.944993 0.0512414
lFoot 1954.61 0.498953 0.408737 0.764186 -0.988787 -0.0163598 -0.0128316 -0.0163598
rFoot 1954.61 -0.871838 -0.0378244 0.488332 -0.99102 -0.0181026 0.0174469 -0.0181026
head 1954.62 -0.0184077 0.0160354 0.999702 0.655321 -0.0441347 0.0215256 -0.0441347
hip 1954.62 -0.0516074 0.0862558 0.994936 0.652399 0.0372017 0.0275016 0.0372017
lHand 1954.62 0.431456 -0.313616 0.845867 0.396654 -0.099509 -0.912486 -0.099509
rHand 1954.62 -0.413777 -0.276406 0.867403 -0.321795 0.0515313 -0.945032 0.0515313
lFoot 1954.62 0.491615 0.414146 0.766027 -0.988819 -0.0169851 -0.0127166 -0.0169851
rFoot 1954.62 -0.871788 -0.0374278 0.488451 -0.991012 -0.0185054 0.0173305 -0.0185054
head 1954.63 -0.0184227 0.0161214 0.9997 0.655403 -0.0444779 0.0213985 -0.0444779
hip 1954.63 -0.0519129 0.0863175 0.994914 0.652369 0.0374069 0.0276631 0.0374069
