tag time posX posY posZ rotX rotY rotZ rotW
hip 401.786 0.0285645 0.0107974 0.999534 0.529923 0.0185072 -0.0351349 0.0185072
lHand 401.786 0.291692 -0.150002 0.944677 -0.0973987 0.467932 -0.874309 0.467932
rHand 401.786 -0.231679 -0.157444 0.959967 0.0376142 0.399728 -0.914642 0.399728
lFoot 401.786 0.881454 -0.282806 0.378231 -0.989653 0.0114511 -0.0513305 0.0114511
rFoot 401.786 -0.779729 0.00357007 0.626107 -0.98489 0.0419416 0.0497204 0.0419416
head 401.798 0.0302086 -0.0212568 0.999318 0.714145 -0.0119382 0.0103432 -0.0119382
hip 401.798 0.0285159 0.010894 0.999534 0.530029 0.0185515 -0.0352243 0.0185515
lHand 401.798 0.291691 -0.150293 0.944631 -0.0967533 0.467723 -0.874545 0.467723
rHand 401.798 -0.232232 -0.157215 0.959871 0.0401366 0.398203 -0.915089 0.398203
lFoot 401.798 0.88147 -0.282461 0.378453 -0.98964 0.0114024 -0.051391 0.0114024
rFoot 401.798 -0.779545 0.00339796 0.626337 -0.984876 0.042122 0.0496549 0.042122
head 401.808 0.0302353 -0.0212854 0.999316 0.71417 -0.0119205 0.0103177 -0.0119205
hip 401.808 0.0285447 0.010878 0.999533 0.530129 0.0185536 -0.0352444 0.0185536
lHand 401.808 0.291725 -0.150551 0.94458 -0.0958693 0.467515 -0.874791 0.467515
rHand 401.808 -0.232439 -0.157395 0.959791 0.0412284 0.398398 -0.914941 0.398398
lFoot 401.808 0.88148 -0.282575 0.378344 -0.989633 0.0115126 -0.0513563 0.0115126
rFoot 401.808 -0.779491 0.00332736 0.626405 -0.984861 0.041929 0.0497205 0.041929
head 401.819 0.0302876 -0.0213289 0.999314 0.714204 -0.0118815 0.0103572 -0.0118815
hip 401.819 0.0285914 0.010845 0.999532 0.530171 0.0185673 -0.0352252 0.0185673
lHand 401.819 0.291832 -0.150857 0.944498 -0.0950191 0.467364 -0.875026 0.467364
rHand 401.819 -0.232201 -0.157671 0.959803 0.0421651 0.399629 -0.914394 0.399629
lFoot 401.819 0.88152 -0.282301 0.378455 -0.989623 0.0115487 -0.0513676 0.0115487
rFoot 401.819 -0.779469 0.00320891 0.626432 -0.984854 0.0418587 0.0498378 0.0418587
head 401.83 0.0303463 -0.0213795 0.999311 0.714167 -0.0119823 0.0104001 -0.0119823
hip 401.83 0.0286175 0.0107349 0.999533 0.530201 0.0186341 -0.0352851 0.0186341
lHand 401.83 0.291967 -0.151024 0.944429 -0.0943355 0.467181 -0.875237 0.467181
rHand 401.83 -0.232279 -0.157793 0.959764 0.0439158 0.40025 -0.914039 0.40025
lFoot 401.83 0.881518 -0.282174 0.378556 -0.98962 0.0115044 -0.051248 0.0115044
rFoot 401.83 -0.779239 0.0030487 0.62672 -0.984852 0.0418785 0.0497879 0.0418785
head 401.841 0.0303457 -0.0214008 0.99931 0.714193 -0.0118986 0.0105415 -0.0118986
hip 401.841 0.0286088 0.0107113 0.999533 0.530277 0.018717 -0.035379 0.018717
lHand 401.841 0.29207 -0.1514 0.944337 -0.0936778 0.466952 -0.875469 0.466952
rHand 401.841 -0.232273 -0.158023 0.959728 0.0448593 0.401083 -0.913655 0.401083
lFoot 401.841 0.881558 -0.282144 0.378485 -0.989612 0.01151 -0.0512687 0.01151
rFoot 401.841 -0.779094 0.00304859 0.626899 -0.984833 0.0420666 0.0497299 0.0420666
head 401.852 0.0303495 -0.0214159 0.99931 0.714198 -0.0120099 0.0106427 -0.0120099
hip 401.852 0.0286314 0.0107146 0.999533 0.530445 0.0186419 -0.0354543 0.0186419
lHand 401.852 0.292026 -0.151675 0.944307 -0.0932072 0.466683 -0.875688 0.466683
rHand 401.852 -0.232226 -0.158123 0.959723 0.0456159 0.401481 -0.913453 0.401481
lFoot 401.852 0.881504 -0.282076 0.378661 -0.989617 0.0114891 -0.0513234 0.0114891
rFoot 401.852 -0.779519 0.00295655 0.626372 -0.984847 0.0419187 0.0497428 0.0419187
head 401.863 0.0303735 -0.0214753 0.999308 0.714164 -0.011988 0.0107719 -0.011988
hip 401.863 0.0286303 0.0105499 0.999534 0.530577 0.0185508 -0.0354225 0.0185508
lHand 401.863 0.292167 -0.151835 0.944238 -0.0929265 0.46631 -0.875934 0.46631
rHand 401.863 -0.231985 -0.158359 0.959742 0.0454579 0.401623 -0.913418 0.401623
lFoot 401.863 0.881629 -0.281763 0.378603 -0.989615 0.0113026 -0.0513309 0.0113026
rFoot 401.863 -0.779434 0.00318086 0.626477 -0.98483 0.0417917 0.0497512 0.0417917
head 401.874 0.0303747 -0.021483 0.999308 0.7141 -0.0119371 0.0108404 -0.0119371
hip 401.874 0.0286276 0.0105176 0.999535 0.530706 0.0185601 -0.0354438 0.0185601
lHand 401.874 0.292186 -0.152028 0.944201 -0.0924342 0.465903 -0.876207 0.465903
rHand 401.874 -0.231788 -0.158593 0.959751 0.0442683 0.401211 -0.913647 0.401211
lFoot 401.874 0.88171 -0.281684 0.378472 -0.98962 0.0113052 -0.0512401 0.0113052
rFoot 401.874 -0.77926 0.00349067 0.626692 -0.984824 0.0418803 0.0497161 0.0418803
head 401.885 0.0304079 -0.0215243 0.999306 0.714004 -0.0119301 0.01089 -0.0119301
hip 401.885 0.0286734 0.0105448 0.999533 0.531009 0.0184789 -0.0353512 0.0184789
lHand 401.885 0.292196 -0.152238 0.944164 -0.0919638 0.465546 -0.876444 0.465546
rHand 401.885 -0.23165 -0.15868 0.95977 0.0429354 0.400442 -0.914009 0.400442
lFoot 401.885 0.881697 -0.28137 0.378738 -0.989616 0.011162 -0.051234 0.011162
rFoot 401.885 -0.779524 0.00361829 0.626362 -0.984809 0.0418175 0.0496964 0.0418175
head 401.897 0.0304405 -0.0215654 0.999304 0.71387 -0.0119886 0.0110352 -0.0119886
hip 401.897 0.028509 0.0107559 0.999536 0.531396 0.0185314 -0.0354263 0.0185314
lHand 401.897 0.292285 -0.152332 0.944121 -0.0917302 0.465173 -0.876646 0.465173
rHand 401.897 -0.231613 -0.158784 0.959762 0.0409156 0.39848 -0.914895 0.39848
lFoot 401.897 0.882007 -0.28054 0.37863 -0.989607 0.0108667 -0.0513356 0.0108667
rFoot 401.897 -0.779282 0.00452046 0.626657 -0.984805 0.0418881 0.0496247 0.0418881
head 401.908 0.0304483 -0.0216107 0.999303 0.713667 -0.0118686 0.0109967 -0.0118686
hip 401.908 0.0285098 0.0108158 0.999535 0.531693 0.0184947 -0.0354317 0.0184947
lHand 401.908 0.292356 -0.152508 0.944071 -0.0919738 0.464962 -0.876674 0.464962
rHand 401.908 -0.231489 -0.158841 0.959783 0.0385862 0.396561 -0.915817 0.396561
lFoot 401.908 0.882038 -0.280743 0.378408 -0.989605 0.0111032 -0.051232 0.0111032
rFoot 401.908 -0.779308 0.00455651 0.626624 -0.984777 0.0419755 0.0496224 0.0419755
head 401.919 0.0304401 -0.0216791 0.999301 0.713548 -0.0116392 0.0109712 -0.0116392
hip 401.919 0.0284351 0.0109096 0.999536 0.531776 0.0185633 -0.0354522 0.0185633
lHand 401.919 0.292357 -0.152674 0.944044 -0.0921644 0.464773 -0.876699 0.464773
rHand 401.919 -0.231227 -0.159147 0.959795 0.0360314 0.395698 -0.916364 0.395698
lFoot 401.919 0.881949 -0.280902 0.378497 -0.989611 0.0110857 -0.0512636 0.0110857
rFoot 401.919 -0.779312 0.00432407 0.626621 -0.984793 0.0417967 0.0496166 0.0417967
head 401.93 0.0304203 -0.0218603 0.999298 0.713436 -0.0114613 0.0109572 -0.0114613
hip 401.93 0.0284002 0.0108251 0.999538 0.531822 0.0186266 -0.0354643 0.0186266
lHand 401.93 0.292248 -0.152878 0.944044 -0.0922682 0.464597 -0.876725 0.464597
rHand 401.93 -0.230685 -0.15962 0.959847 0.0335678 0.395887 -0.916512 0.395887
lFoot 401.93 0.881729 -0.281352 0.378674 -0.989595 0.0110611 -0.0513265 0.0110611
rFoot 401.93 -0.779224 0.00437991 0.626731 -0.984791 0.0417034 0.0495924 0.0417034
head 401.942 0.0304379 -0.0219243 0.999296 0.713331 -0.011586 0.0109996 -0.011586
hip 401.942 0.0283999 0.0107469 0.999539 0.531848 0.0186325 -0.0353753 0.0186325
lHand 401.942 0.292216 -0.152971 0.944039 -0.0922973 0.464432 -0.87675 0.464432
rHand 401.942 -0.23048 -0.160285 0.959785 0.0315246 0.397258 -0.916148 0.397258
lFoot 401.942 0.881656 -0.281468 0.378758 -0.989604 0.0111606 -0.0512464 0.0111606
rFoot 401.942 -0.779279 0.00439815 0.626662 -0.984761 0.0418171 0.0495495 0.0418171
head 401.953 0.030397 -0.0220011 0.999296 0.713305 -0.0118097 0.0113015 -0.0118097
hip 401.953 0.0284035 0.0107967 0.999538 0.532103 0.0184601 -0.0354097 0.0184601
lHand 401.953 0.292155 -0.153065 0.944043 -0.0923238 0.464299 -0.876777 0.464299
rHand 401.953 -0.230142 -0.160501 0.95983 0.0300716 0.398731 -0.915671 0.398731
lFoot 401.953 0.881658 -0.281357 0.378836 -0.989613 0.0108522 -0.051174 0.0108522
rFoot 401.953 -0.779346 0.00439799 0.626578 -0.984767 0.0416912 0.0495332 0.0416912
head 401.964 0.030391 -0.0221304 0.999293 0.713286 -0.0120479 0.0115002 -0.0120479
hip 401.964 0.0283308 0.0108714 0.999539 0.532595 0.0184067 -0.0354105 0.0184067
lHand 401.964 0.292111 -0.153095 0.944051 -0.0924461 0.46418 -0.8768 0.46418
rHand 401.964 -0.22977 -0.161014 0.959834 0.0301322 0.402156 -0.914299 0.402156
lFoot 401.964 0.881712 -0.281101 0.378901 -0.989628 0.010447 -0.0510705 0.010447
rFoot 401.964 -0.779334 0.00436161 0.626593 -0.98473 0.0419818 0.0494251 0.0419818
head 401.975 0.0303887 -0.0222045 0.999292 0.713448 -0.0120393 0.0114645 -0.0120393
hip 401.975 0.0283021 0.0109372 0.99954 0.532941 0.0185791 -0.0352741 0.0185791
lHand 401.975 0.292194 -0.153313 0.94399 -0.0925997 0.464218 -0.876727 0.464218
rHand 401.975 -0.229381 -0.161772 0.959799 0.0317703 0.406083 -0.912648 0.406083
lFoot 401.975 0.88183 -0.281155 0.378586 -0.989631 0.0102284 -0.0509974 0.0102284
rFoot 401.975 -0.779426 0.00408117 0.626481 -0.984719 0.0418319 0.0493833 0.0418319
head 401.986 0.0303026 -0.0222518 0.999293 0.713643 -0.0119003 0.011438 -0.0119003
hip 401.986 0.0282254 0.0110194 0.999541 0.533225 0.0187618 -0.0353548 0.0187618
lHand 401.986 0.29212 -0.153381 0.944002 -0.0927048 0.464302 -0.876657 0.464302
rHand 401.986 -0.228752 -0.162608 0.959808 0.0322767 0.409734 -0.911206 0.409734
lFoot 401.986 0.881787 -0.28113 0.378705 -0.989651 0.0100445 -0.0509521 0.0100445
rFoot 401.986 -0.779355 0.00414983 0.626569 -0.984713 0.0416507 0.0494385 0.0416507
head 401.997 0.0302862 -0.0222869 0.999293 0.713739 -0.0119776 0.0113709 -0.0119776
hip 401.997 0.0281614 0.0109771 0.999543 0.53326 0.0187699 -0.0354846 0.0187699
lHand 401.997 0.292124 -0.153301 0.944014 -0.0926103 0.464346 -0.876675 0.464346
rHand 401.997 -0.2279 -0.162611 0.96001 0.0316526 0.411807 -0.910437 0.411807
lFoot 401.997 0.881986 -0.280652 0.378596 -0.98964 0.00998539 -0.051099 0.00998539
rFoot 401.997 -0.779397 0.00393285 0.626518 -0.984683 0.0416439 0.0493976 0.0416439
head 402.008 0.0302348 -0.0223414 0.999293 0.71392 -0.0119372 0.0113945 -0.0119372
hip 402.008 0.0281385 0.0109368 0.999544 0.533289 0.018786 -0.035479 0.018786
lHand 402.008 0.292089 -0.153363 0.944015 -0.0923335 0.464622 -0.876601 0.464622
rHand 402.008 -0.227115 -0.163053 0.960121 0.0310362 0.413161 -0.909951 0.413161
lFoot 402.008 0.881947 -0.28117 0.378303 -0.989642 0.0102023 -0.0510966 0.0102023
rFoot 402.008 -0.779487 0.00364858 0.626408 -0.984666 0.0415366 0.0493947 0.0415366
head 402.019 0.0301745 -0.02242 0.999293 0.713939 -0.0118945 0.0113252 -0.0118945
hip 402.019 0.0280133 0.0108531 0.999549 0.53325 0.0188498 -0.0355675 0.0188498
lHand 402.019 0.29202 -0.153422 0.944027 -0.092091 0.464817 -0.876576 0.464817
rHand 402.019 -0.226022 -0.163287 0.960339 0.0291374 0.413426 -0.909985 0.413426
lFoot 402.019 0.881994 -0.280975 0.378338 -0.989643 0.0102945 -0.0511481 0.0102945
rFoot 402.019 -0.779193 0.00345346 0.626775 -0.984672 0.0411561 0.0494362 0.0411561
head 402.031 0.0301478 -0.022458 0.999293 0.713894 -0.0120552 0.0111794 -0.0120552
hip 402.031 0.0280008 0.0109115 0.999548 0.533338 0.0188589 -0.0355286 0.0188589
lHand 402.031 0.292097 -0.153288 0.944024 -0.0920312 0.464903 -0.876578 0.464903
rHand 402.031 -0.224884 -0.163685 0.960539 0.0261526 0.413748 -0.909993 0.413748
lFoot 402.031 0.882082 -0.28076 0.378293 -0.989654 0.0100266 -0.0510384 0.0100266
rFoot 402.031 -0.778934 0.00363435 0.627096 -0.984653 0.0413089 0.0492804 0.0413089
head 402.042 0.030079 -0.022503 0.999294 0.713835 -0.0120903 0.010996 -0.0120903
hip 402.042 0.0279174 0.0109711 0.99955 0.533563 0.0187481 -0.0354401 0.0187481
lHand 402.042 0.291911 -0.153196 0.944097 -0.0917195 0.465012 -0.876597 0.465012
rHand 402.042 -0.223992 -0.164202 0.960659 0.0231039 0.414411 -0.909792 0.414411
lFoot 402.042 0.882048 -0.28064 0.378461 -0.989663 0.00995205 -0.0509506 0.00995205
rFoot 402.042 -0.778868 0.00396696 0.627175 -0.984649 0.0412231 0.0492583 0.0412231
head 402.054 0.0300085 -0.0226049 0.999294 0.713723 -0.0122105 0.0108349 -0.0122105
hip 402.054 0.0278294 0.0109656 0.999553 0.53388 0.0186125 -0.0354792 0.0186125
lHand 402.054 0.291765 -0.15323 0.944137 -0.0912661 0.465069 -0.876652 0.465069
rHand 402.054 -0.223285 -0.164685 0.960741 0.0204533 0.414699 -0.909729 0.414699
lFoot 402.054 0.882096 -0.280338 0.378574 -0.98966 0.00979768 -0.0509591 0.00979768
rFoot 402.054 -0.778766 0.00373222 0.627303 -0.984653 0.0410001 0.0492366 0.0410001
head 402.064 0.0299512 -0.0227495 0.999292 0.713684 -0.012198 0.0107137 -0.012198
hip 402.064 0.0277577 0.0110012 0.999554 0.533991 0.0185281 -0.035351 0.0185281
lHand 402.064 0.291672 -0.153396 0.944138 -0.0909815 0.465126 -0.876684 0.465126
rHand 402.064 -0.223034 -0.165291 0.960695 0.0175469 0.413982 -0.910116 0.413982
lFoot 402.064 0.882096 -0.280337 0.378573 -0.989666 0.00967379 -0.051004 0.00967379
rFoot 402.064 -0.778802 0.00321536 0.627261 -0.984641 0.041185 0.0490833 0.041185
head 402.075 0.029866 -0.0228279 0.999293 0.713504 -0.0121149 0.0106623 -0.0121149
hip 402.075 0.0275865 0.0109722 0.999559 0.534028 0.018631 -0.0353375 0.018631
lHand 402.075 0.291512 -0.153379 0.94419 -0.0904079 0.465033 -0.876793 0.465033
rHand 402.075 -0.222919 -0.165416 0.9607 0.0153293 0.413003 -0.910599 0.413003
lFoot 402.075 0.881934 -0.280678 0.378699 -0.989666 0.0100921 -0.0510286 0.0100921
rFoot 402.075 -0.778646 0.0029628 0.627456 -0.984664 0.0410293 0.0489768 0.0410293
head 402.086 0.0297982 -0.0229403 0.999293 0.713555 -0.0119834 0.0105684 -0.0119834
hip 402.086 0.0274211 0.0109082 0.999564 0.534053 0.018796 -0.0351636 0.018796
lHand 402.086 0.291423 -0.153409 0.944213 -0.0899155 0.464974 -0.876892 0.464974
rHand 402.086 -0.223111 -0.165656 0.960614 0.0144927 0.411661 -0.911212 0.411661
lFoot 402.086 0.881948 -0.28053 0.378776 -0.989657 0.0101712 -0.0511879 0.0101712
rFoot 402.086 -0.778943 0.00312823 0.627087 -0.984665 0.0406077 0.0491234 0.0406077
head 402.098 0.0297098 -0.0230359 0.999293 0.71353 -0.0119374 0.0105361 -0.0119374
hip 402.098 0.0273296 0.0109209 0.999567 0.534204 0.0187976 -0.0349629 0.0187976
lHand 402.098 0.291322 -0.153354 0.944253 -0.0895034 0.464881 -0.876986 0.464881
rHand 402.098 -0.223771 -0.166147 0.960376 0.0148548 0.410127 -0.911879 0.410127
lFoot 402.098 0.882077 -0.280196 0.378721 -0.989651 0.0100019 -0.051225 0.0100019
rFoot 402.098 -0.778972 0.00289743 0.627052 -0.984657 0.0408472 0.0489845 0.0408472
head 402.109 0.0295745 -0.0230835 0.999296 0.713651 -0.011798 0.0105246 -0.011798
hip 402.109 0.0271355 0.0109687 0.999572 0.534446 0.0188675 -0.0349582 0.0188675
lHand 402.109 0.291128 -0.153329 0.944317 -0.0890367 0.464752 -0.877101 0.464752
rHand 402.109 -0.224241 -0.166072 0.960279 0.0151536 0.408789 -0.912452 0.408789
lFoot 402.109 0.88208 -0.28017 0.378735 -0.989656 0.00989403 -0.0512136 0.00989403
rFoot 402.109 -0.778874 0.00292202 0.627174 -0.984663 0.0408424 0.0489 0.0408424
head 402.12 0.0294641 -0.0231867 0.999297 0.713677 -0.0117912 0.0105373 -0.0117912
hip 402.12 0.0269502 0.0111273 0.999575 0.534685 0.0189304 -0.0350257 0.0189304
lHand 402.12 0.290962 -0.153325 0.944369 -0.0888103 0.464615 -0.8772 0.464615
rHand 402.12 -0.224626 -0.166242 0.96016 0.016065 0.407366 -0.913045 0.407366
lFoot 402.12 0.882122 -0.279873 0.378856 -0.989656 0.00985514 -0.0513212 0.00985514
rFoot 402.12 -0.778842 0.00296111 0.627214 -0.984659 0.0405192 0.0487714 0.0405192
head 402.131 0.0293662 -0.0232635 0.999298 0.713754 -0.0118874 0.0105362 -0.0118874
hip 402.131 0.0267959 0.0111408 0.999579 0.534847 0.0188909 -0.035062 0.0188909
lHand 402.131 0.290898 -0.153229 0.944404 -0.0888464 0.464283 -0.877359 0.464283
rHand 402.131 -0.225025 -0.166401 0.960039 0.0170374 0.406394 -0.913438 0.406394
lFoot 402.131 0.882221 -0.279331 0.379026 -0.989652 0.00959892 -0.0514778 0.00959892
rFoot 402.131 -0.778754 0.00321127 0.627321 -0.984648 0.0404908 0.0486668 0.0404908
head 402.142 0.0292567 -0.0233974 0.999298 0.713873 -0.012008 0.0106636 -0.012008
hip 402.142 0.0266311 0.0111872 0.999583 0.53503 0.0187787 -0.0351271 0.0187787
lHand 402.142 0.290914 -0.153358 0.944378 -0.0890805 0.464113 -0.877404 0.464113
rHand 402.142 -0.225295 -0.166617 0.959938 0.0179778 0.405887 -0.913635 0.405887
lFoot 402.142 0.882278 -0.279942 0.378442 -0.989658 0.0097089 -0.0514353 0.0097089
rFoot 402.142 -0.778827 0.00294504 0.627231 -0.984632 0.04039 0.0485862 0.04039
head 402.154 0.0291331 -0.0235182 0.999299 0.713926 -0.0122334 0.0107808 -0.0122334
hip 402.154 0.0264743 0.0113236 0.999585 0.535222 0.0186872 -0.0352433 0.0186872
lHand 402.154 0.290745 -0.153247 0.944449 -0.0893257 0.464017 -0.877402 0.464017
rHand 402.154 -0.225231 -0.166854 0.959912 0.0183384 0.405574 -0.913767 0.405574
lFoot 402.154 0.88227 -0.279756 0.378597 -0.98966 0.00970106 -0.0515751 0.00970106
rFoot 402.154 -0.778824 0.00285549 0.627236 -0.984632 0.0401808 0.0485558 0.0401808
head 402.165 0.0290007 -0.0235711 0.999301 0.713943 -0.0123852 0.0108261 -0.0123852
hip 402.165 0.0262407 0.0115949 0.999588 0.53561 0.0186607 -0.0352112 0.0186607
lHand 402.165 0.290748 -0.153076 0.944475 -0.0892647 0.46414 -0.877343 0.46414
rHand 402.165 -0.224833 -0.166909 0.959996 0.018198 0.406593 -0.913352 0.406593
lFoot 402.165 0.882283 -0.279634 0.378657 -0.98965 0.0095896 -0.0517692 0.0095896
rFoot 402.165 -0.778871 0.00340267 0.627176 -0.984609 0.0402167 0.0484514 0.0402167
head 402.176 0.0288246 -0.02361 0.999306 0.713972 -0.0124921 0.0108188 -0.0124921
hip 402.176 0.0260391 0.0117008 0.999592 0.535917 0.0187158 -0.0351827 0.0187158
lHand 402.176 0.290463 -0.15285 0.944599 -0.088888 0.464479 -0.877199 0.464479
rHand 402.176 -0.224829 -0.167045 0.959973 0.0181303 0.4073 -0.913057 0.4073
lFoot 402.176 0.882249 -0.279593 0.378766 -0.989651 0.00954546 -0.0518059 0.00954546
rFoot 402.176 -0.778695 0.00362385 0.627392 -0.984621 0.0401167 0.0482869 0.0401167
head 402.187 0.0286406 -0.0237183 0.999308 0.71398 -0.0125879 0.010769 -0.0125879
hip 402.187 0.0258512 0.0118094 0.999596 0.536361 0.0187045 -0.0350784 0.0187045
lHand 402.187 0.290209 -0.15279 0.944687 -0.0884576 0.464775 -0.8771 0.464775
rHand 402.187 -0.224322 -0.167481 0.960015 0.0176439 0.408492 -0.91256 0.408492
lFoot 402.187 0.882201 -0.279567 0.378898 -0.989651 0.00945125 -0.0519306 0.00945125
rFoot 402.187 -0.779114 0.00411877 0.626868 -0.98459 0.039987 0.0482659 0.039987
head 402.198 0.0284857 -0.0239337 0.999308 0.713958 -0.0126951 0.0106384 -0.0126951
hip 402.198 0.0255413 0.0121717 0.9996 0.536709 0.0186565 -0.0351111 0.0186565
lHand 402.198 0.289921 -0.152901 0.944758 -0.0880198 0.4652 -0.876958 0.4652
rHand 402.198 -0.223923 -0.167641 0.960081 0.0169916 0.409648 -0.912075 0.409648
lFoot 402.198 0.882155 -0.279575 0.378999 -0.989643 0.00936597 -0.0521831 0.00936597
rFoot 402.198 -0.779119 0.00354457 0.626866 -0.984574 0.0401356 0.0480743 0.0401356
head 402.209 0.0282985 -0.0240267 0.999311 0.713883 -0.0128125 0.0105311 -0.0128125
hip 402.209 0.0253421 0.0123464 0.999603 0.537103 0.0185661 -0.0350886 0.0185661
lHand 402.209 0.2897 -0.152815 0.944839 -0.0878089 0.465334 -0.876938 0.465334
rHand 402.209 -0.223625 -0.167959 0.960095 0.0163201 0.410669 -0.911637 0.410669
lFoot 402.209 0.882129 -0.279692 0.378973 -0.989642 0.00939535 -0.0523431 0.00939535
rFoot 402.209 -0.779114 0.0034283 0.626873 -0.984581 0.0399373 0.0479615 0.0399373
head 402.221 0.0281034 -0.0241652 0.999313 0.713807 -0.0129474 0.010406 -0.0129474
hip 402.221 0.0251176 0.0125378 0.999606 0.537515 0.0184418 -0.0351258 0.0184418
lHand 402.221 0.289474 -0.152779 0.944915 -0.0875851 0.465395 -0.87696 0.465395
rHand 402.221 -0.223285 -0.168251 0.960123 0.0159322 0.411501 -0.91127 0.411501
lFoot 402.221 0.88215 -0.279465 0.379093 -0.989629 0.00936977 -0.0523957 0.00936977
rFoot 402.221 -0.77884 0.00347377 0.627213 -0.984566 0.0396391 0.0480295 0.0396391
head 402.232 0.0279474 -0.0244004 0.999312 0.713657 -0.0132077 0.0102937 -0.0132077
hip 402.232 0.0249236 0.0128346 0.999607 0.538006 0.0183706 -0.0352672 0.0183706
lHand 402.232 0.289177 -0.152908 0.944984 -0.0873242 0.465489 -0.876957 0.465489
rHand 402.232 -0.223212 -0.168451 0.960104 0.0157208 0.412298 -0.910911 0.412298
lFoot 402.232 0.882174 -0.279548 0.378975 -0.98963 0.00960222 -0.0526274 0.00960222
rFoot 402.232 -0.778852 0.00346061 0.627198 -0.984554 0.0398709 0.0478231 0.0398709
head 402.243 0.0277551 -0.0245544 0.999313 0.713564 -0.0133578 0.010113 -0.0133578
hip 402.243 0.0246927 0.0130709 0.99961 0.538416 0.0182848 -0.035238 0.0182848
lHand 402.243 0.289096 -0.153079 0.944982 -0.0870857 0.465578 -0.876949 0.465578
rHand 402.243 -0.223128 -0.16879 0.960064 0.015644 0.412937 -0.91062 0.412937
lFoot 402.243 0.882043 -0.27947 0.379336 -0.98963 0.00968947 -0.0527559 0.00968947
rFoot 402.243 -0.778807 0.00329926 0.627255 -0.984548 0.0395793 0.0477106 0.0395793
head 402.254 0.0275756 -0.0247284 0.999314 0.713387 -0.0135488 0.0099009 -0.0135488
hip 402.254 0.0244548 0.0133097 0.999612 0.538842 0.018185 -0.0352828 0.018185
lHand 402.254 0.289241 -0.153177 0.944922 -0.0864787 0.465783 -0.876952 0.465783
rHand 402.254 -0.222991 -0.169054 0.96005 0.0153807 0.413253 -0.910477 0.413253
lFoot 402.254 0.882105 -0.279094 0.379469 -0.989626 0.00953989 -0.0529668 0.00953989
rFoot 402.254 -0.777165 0.0039373 0.629285 -0.98453 0.0396802 0.0475566 0.0396802
head 402.265 0.0274026 -0.0249031 0.999314 0.713175 -0.0136377 0.00965096 -0.0136377
hip 402.265 0.0242772 0.0133727 0.999616 0.539322 0.0181036 -0.0352428 0.0181036
lHand 402.265 0.289059 -0.153236 0.944968 -0.0860281 0.46574 -0.877039 0.46574
rHand 402.265 -0.22315 -0.169218 0.959984 0.0151003 0.412385 -0.910873 0.412385
lFoot 402.265 0.882127 -0.278963 0.379515 -0.989608 0.00948361 -0.0532632 0.00948361
rFoot 402.265 -0.777346 0.0029932 0.629066 -0.984494 0.0397388 0.0474033 0.0397388
head 402.276 0.0271528 -0.0250133 0.999318 0.712953 -0.013702 0.00951421 -0.013702
