tag time posX posY posZ rotX rotY rotZ rotW
lFoot 675.694 0.812187 0.359172 0.459726 -0.982434 -0.0168794 -0.0723744 -0.0168794
rFoot 675.694 -0.91546 0.084777 0.393377 -0.983943 0.0408173 0.0725133 0.0408173
head 675.705 -0.00137807 -0.0220864 0.999755 0.620573 -0.0195428 -0.0325181 -0.0195428
hip 675.705 -0.0243908 0.00373684 0.999696 0.536801 0.0107239 -0.0250747 0.0107239
lHand 675.705 0.385441 0.00764355 0.922701 0.438237 0.403514 -0.683093 0.403514
rHand 675.705 -0.32048 -0.0237225 0.946958 0.531305 -0.404952 0.652182 -0.404952
lFoot 675.705 0.812121 0.359174 0.45984 -0.982439 -0.0172745 -0.0723705 -0.0172745
rFoot 675.705 -0.915467 0.0852974 0.393248 -0.983925 0.0409033 0.0723363 0.0409033
head 675.715 -0.00150285 -0.0219484 0.999758 0.620546 -0.019753 -0.0329701 -0.019753
hip 675.715 -0.0244256 0.00421509 0.999693 0.536808 0.0101085 -0.0256914 0.0101085
lHand 675.715 0.385396 0.00684047 0.922726 0.442392 0.403474 -0.681306 0.403474
rHand 675.715 -0.320677 -0.023272 0.946903 0.531105 -0.404971 0.652687 -0.404971
lFoot 675.715 0.812113 0.358617 0.46029 -0.982423 -0.0173666 -0.0725617 -0.0173666
rFoot 675.715 -0.915275 0.084915 0.393777 -0.983909 0.0410022 0.0719706 0.0410022
head 675.726 -0.0017389 -0.0216467 0.999764 0.620567 -0.0198362 -0.0333876 -0.0198362
hip 675.726 -0.0245833 0.00418223 0.999689 0.536062 0.0095109 -0.0262194 0.0095109
lHand 675.726 0.385034 0.00730255 0.922873 0.450333 0.402591 -0.67923 0.402591
rHand 675.726 -0.320866 -0.022634 0.946854 0.530728 -0.405285 0.653108 -0.405285
lFoot 675.726 0.811764 0.358873 0.460705 -0.98239 -0.0174362 -0.0727383 -0.0174362
rFoot 675.726 -0.91532 0.0842834 0.39381 -0.983922 0.0403921 0.0719758 0.0403921
head 675.737 -0.00191027 -0.0214079 0.999769 0.620623 -0.0199809 -0.0337578 -0.0199809
hip 675.737 -0.0248743 0.00404085 0.999682 0.535302 0.00931767 -0.0262767 0.00931767
lHand 675.737 0.385145 0.0068935 0.92283 0.458478 0.401142 -0.676969 0.401142
rHand 675.737 -0.321047 -0.022027 0.946807 0.530251 -0.405652 0.65351 -0.405652
lFoot 675.737 0.811921 0.358535 0.460692 -0.982356 -0.0174707 -0.0730686 -0.0174707
rFoot 675.737 -0.915692 0.0831415 0.393187 -0.983982 0.0393263 0.072065 0.0393263
head 675.748 -0.00209572 -0.0211252 0.999775 0.620748 -0.0201168 -0.0340807 -0.0201168
hip 675.748 -0.0250811 0.00423882 0.999677 0.534929 0.00927913 -0.0264046 0.00927913
lHand 675.748 0.385272 0.0070902 0.922776 0.463767 0.399842 -0.67645 0.399842
rHand 675.748 -0.321261 -0.0215464 0.946745 0.529873 -0.405988 0.653932 -0.405988
lFoot 675.748 0.812055 0.358683 0.460341 -0.982304 -0.0175035 -0.073444 -0.0175035
rFoot 675.748 -0.915704 0.083586 0.393063 -0.983982 0.0395932 0.0717986 0.0395932
head 675.759 -0.00233674 -0.0208327 0.99978 0.620885 -0.0202207 -0.0342595 -0.0202207
hip 675.759 -0.0255387 0.00459804 0.999663 0.534687 0.00931413 -0.0264392 0.00931413
lHand 675.759 0.384599 0.00820362 0.923047 0.464342 0.399658 -0.679238 0.399658
rHand 675.759 -0.321533 -0.021201 0.946661 0.529633 -0.406274 0.654037 -0.406274
lFoot 675.759 0.811888 0.358756 0.460577 -0.982223 -0.0175823 -0.0735719 -0.0175823
rFoot 675.759 -0.915538 0.0849357 0.393161 -0.983951 0.0403988 0.0714617 0.0403988
head 675.77 -0.00263809 -0.0205671 0.999785 0.620954 -0.0204015 -0.0344242 -0.0204015
hip 675.77 -0.0259776 0.00524703 0.999649 0.534865 0.00919644 -0.026667 0.00919644
lHand 675.77 0.383767 0.00924678 0.923383 0.46365 0.400021 -0.682075 0.400021
rHand 675.77 -0.322277 -0.0208578 0.946415 0.529692 -0.406239 0.653989 -0.406239
lFoot 675.77 0.811976 0.35862 0.460529 -0.982181 -0.0175388 -0.0737541 -0.0175388
rFoot 675.77 -0.915678 0.0849289 0.392837 -0.983958 0.0404351 0.0712997 0.0404351
head 675.782 -0.00287631 -0.0203184 0.999789 0.62088 -0.020541 -0.034626 -0.020541
hip 675.782 -0.0263337 0.00578681 0.999636 0.535168 0.00907949 -0.0269659 0.00907949
lHand 675.782 0.381938 0.0102757 0.924131 0.458188 0.403468 -0.685238 0.403468
rHand 675.782 -0.322758 -0.0202942 0.946264 0.529812 -0.405983 0.654274 -0.405983
lFoot 675.782 0.811581 0.358477 0.461336 -0.982022 -0.0178748 -0.0741155 -0.0178748
rFoot 675.782 -0.915773 0.0849008 0.39262 -0.98394 0.0399794 0.0711941 0.0399794
head 675.794 -0.00315549 -0.0200206 0.999795 0.621006 -0.0206903 -0.0347359 -0.0206903
hip 675.794 -0.0267164 0.00663846 0.999621 0.535843 0.00893676 -0.0273409 0.00893676
lHand 675.794 0.379939 0.0107534 0.924949 0.45429 0.407472 -0.685595 0.407472
rHand 675.794 -0.323204 -0.0198139 0.946122 0.53007 -0.40573 0.654521 -0.40573
lFoot 675.794 0.811279 0.358301 0.462002 -0.981838 -0.0183308 -0.0748454 -0.0183308
rFoot 675.794 -0.915679 0.0856307 0.392683 -0.98391 0.0401074 0.0710534 0.0401074
head 675.804 -0.0034109 -0.0198548 0.999797 0.621005 -0.0208753 -0.0347779 -0.0208753
hip 675.804 -0.0273152 0.00762457 0.999598 0.53645 0.00895338 -0.0278444 0.00895338
lHand 675.804 0.378352 0.010988 0.925597 0.450062 0.411214 -0.685891 0.411214
rHand 675.804 -0.323679 -0.0193089 0.94597 0.530391 -0.405549 0.654661 -0.405549
lFoot 675.804 0.810847 0.358266 0.462788 -0.98167 -0.0182956 -0.0752188 -0.0182956
rFoot 675.804 -0.915715 0.0862602 0.392461 -0.983869 0.040119 0.0707934 0.040119
head 675.815 -0.00364406 -0.0197101 0.999799 0.620944 -0.021137 -0.0348148 -0.021137
hip 675.815 -0.0278331 0.00781526 0.999582 0.53612 0.00868415 -0.0288412 0.00868415
lHand 675.815 0.376533 0.0114137 0.926333 0.441642 0.416101 -0.686674 0.416101
rHand 675.815 -0.32406 -0.0188819 0.945848 0.530658 -0.405519 0.654578 -0.405519
lFoot 675.815 0.810755 0.358372 0.462867 -0.98155 -0.0178685 -0.0755656 -0.0178685
rFoot 675.815 -0.915829 0.0858902 0.392276 -0.98383 0.0396641 0.0707641 0.0396641
head 675.826 -0.00392086 -0.0195079 0.999802 0.621002 -0.0213008 -0.0349303 -0.0213008
hip 675.826 -0.0277704 0.00936331 0.99957 0.53785 0.00798479 -0.0282478 0.00798479
lHand 675.826 0.376227 0.0112646 0.926459 0.433357 0.418971 -0.687215 0.418971
rHand 675.826 -0.324464 -0.0185996 0.945715 0.530846 -0.405566 0.654248 -0.405566
lFoot 675.826 0.810963 0.357599 0.463101 -0.98142 -0.0170811 -0.0758011 -0.0170811
rFoot 675.826 -0.916016 0.0854848 0.391926 -0.983801 0.0394176 0.0706531 0.0394176
head 675.838 -0.00434687 -0.019347 0.999803 0.621016 -0.0212827 -0.0350168 -0.0212827
hip 675.838 -0.027903 0.0111238 0.999549 0.539375 0.00693983 -0.0284032 0.00693983
lHand 675.838 0.376338 0.0102643 0.926426 0.427811 0.420439 -0.686594 0.420439
rHand 675.838 -0.32503 -0.0183081 0.945526 0.530804 -0.405573 0.653902 -0.405573
lFoot 675.838 0.810958 0.357129 0.463471 -0.981266 -0.0162938 -0.0763881 -0.0162938
rFoot 675.838 -0.916079 0.0854661 0.391784 -0.983771 0.0390545 0.0704833 0.0390545
head 675.849 -0.00472903 -0.019214 0.999804 0.621066 -0.0212059 -0.0351196 -0.0212059
hip 675.849 -0.0280741 0.0119142 0.999535 0.539651 0.00607281 -0.0287671 0.00607281
lHand 675.849 0.376744 0.0107375 0.926255 0.420755 0.419898 -0.688372 0.419898
rHand 675.849 -0.325495 -0.0180259 0.945372 0.530779 -0.405413 0.653775 -0.405413
lFoot 675.849 0.810781 0.357676 0.463359 -0.98107 -0.0162013 -0.077079 -0.0162013
rFoot 675.849 -0.916431 0.0853847 0.390979 -0.983751 0.0387606 0.0702915 0.0387606
head 675.86 -0.00515272 -0.0189712 0.999807 0.621352 -0.0210897 -0.0350768 -0.0210897
hip 675.86 -0.0284776 0.012374 0.999518 0.539494 0.00568847 -0.0286191 0.00568847
lHand 675.86 0.377536 0.0102432 0.925938 0.417626 0.41849 -0.688632 0.41849
rHand 675.86 -0.325989 -0.0177199 0.945207 0.530432 -0.405036 0.653876 -0.405036
lFoot 675.86 0.809616 0.358553 0.464717 -0.980881 -0.0164462 -0.0773997 -0.0164462
rFoot 675.86 -0.916327 0.085917 0.391105 -0.983708 0.0386629 0.0700727 0.0386629
head 675.872 -0.00552339 -0.0188102 0.999808 0.621639 -0.020932 -0.0350768 -0.020932
hip 675.872 -0.0295553 0.011735 0.999494 0.537627 0.00648832 -0.0288134 0.00648832
lHand 675.872 0.378776 0.00921602 0.925443 0.420156 0.415404 -0.686581 0.415404
rHand 675.872 -0.326207 -0.0176269 0.945134 0.530259 -0.404373 0.654118 -0.404373
lFoot 675.872 0.809334 0.358542 0.465217 -0.980702 -0.0163849 -0.0777899 -0.0163849
rFoot 675.872 -0.916158 0.0858744 0.39151 -0.983674 0.0383041 0.0698947 0.0383041
head 675.883 -0.00600353 -0.018642 0.999808 0.621791 -0.020643 -0.0350936 -0.020643
hip 675.883 -0.0304909 0.0121501 0.999461 0.537635 0.00750726 -0.0282443 0.00750726
lHand 675.883 0.379299 0.00897854 0.925231 0.422059 0.412602 -0.686288 0.412602
rHand 675.883 -0.326909 -0.0174918 0.944894 0.530157 -0.403504 0.654434 -0.403504
lFoot 675.883 0.809195 0.358728 0.465314 -0.980501 -0.0160526 -0.0783796 -0.0160526
rFoot 675.883 -0.916258 0.0856173 0.391332 -0.983657 0.0381143 0.0698868 0.0381143
head 675.893 -0.00657911 -0.0185026 0.999807 0.621964 -0.020221 -0.0351353 -0.020221
hip 675.893 -0.0315569 0.0130322 0.999417 0.538311 0.0088244 -0.027566 0.0088244
lHand 675.893 0.379439 0.00910509 0.925172 0.424058 0.410627 -0.686217 0.410627
rHand 675.893 -0.327752 -0.0173263 0.944605 0.530417 -0.402572 0.654467 -0.402572
lFoot 675.893 0.80863 0.359258 0.465888 -0.980294 -0.0153 -0.0787169 -0.0153
rFoot 675.893 -0.91623 0.0860383 0.391307 -0.98362 0.0378731 0.069681 0.0378731
head 675.905 -0.00715916 -0.018414 0.999805 0.622188 -0.0199377 -0.0351213 -0.0199377
hip 675.905 -0.0326497 0.0141732 0.999366 0.538495 0.00946209 -0.0276239 0.00946209
lHand 675.905 0.379145 0.00933683 0.92529 0.42568 0.409566 -0.685961 0.409566
rHand 675.905 -0.328805 -0.0174131 0.944237 0.531079 -0.401739 0.653922 -0.401739
lFoot 675.905 0.808315 0.359022 0.466616 -0.980133 -0.0143157 -0.0787735 -0.0143157
rFoot 675.905 -0.916291 0.0861745 0.391133 -0.983593 0.0374423 0.0693654 0.0374423
head 675.916 -0.00766047 -0.0183742 0.999802 0.622302 -0.0197696 -0.0350075 -0.0197696
hip 675.916 -0.0331167 0.015002 0.999339 0.538744 0.00912802 -0.0282279 0.00912802
lHand 675.916 0.378041 0.00978866 0.925737 0.42809 0.409741 -0.685612 0.409741
rHand 675.916 -0.32976 -0.0174126 0.943904 0.53177 -0.401008 0.653363 -0.401008
lFoot 675.916 0.808288 0.359066 0.466628 -0.979932 -0.0129218 -0.0793014 -0.0129218
rFoot 675.916 -0.916321 0.0861623 0.391064 -0.983547 0.0369526 0.0693322 0.0369526
head 675.927 -0.00815319 -0.0183762 0.999798 0.622453 -0.0196952 -0.0348367 -0.0196952
hip 675.927 -0.0335434 0.0161575 0.999307 0.539084 0.00850686 -0.0288243 0.00850686
lHand 675.927 0.376551 0.0106694 0.926334 0.429677 0.41106 -0.685629 0.41106
rHand 675.927 -0.330711 -0.0175978 0.943568 0.532484 -0.400439 0.652686 -0.400439
lFoot 675.927 0.808375 0.358571 0.466858 -0.979714 -0.012289 -0.0802621 -0.012289
rFoot 675.927 -0.916372 0.0862336 0.390929 -0.983491 0.0364836 0.0690544 0.0364836
head 675.938 -0.00861397 -0.0184081 0.999793 0.622709 -0.0196935 -0.0346981 -0.0196935
hip 675.938 -0.033605 0.0181272 0.999271 0.540155 0.00698825 -0.0297218 0.00698825
lHand 675.938 0.375118 0.0116691 0.926904 0.430512 0.412301 -0.68579 0.412301
rHand 675.938 -0.331748 -0.017595 0.943204 0.533609 -0.400311 0.651478 -0.400311
lFoot 675.938 0.80729 0.358981 0.468418 -0.979484 -0.0130046 -0.0805364 -0.0130046
rFoot 675.938 -0.91625 0.0866762 0.391117 -0.983391 0.0358663 0.0690113 0.0358663
head 675.949 -0.00912741 -0.0185116 0.999787 0.6229 -0.019606 -0.034754 -0.019606
hip 675.949 -0.0339067 0.0196351 0.999232 0.541063 0.00624254 -0.0302887 0.00624254
lHand 675.949 0.373446 0.0129957 0.927561 0.430611 0.414247 -0.686368 0.414247
rHand 675.949 -0.332712 -0.0177688 0.942861 0.534579 -0.400017 0.650597 -0.400017
lFoot 675.949 0.806365 0.359471 0.469635 -0.979197 -0.013648 -0.0812132 -0.013648
rFoot 675.949 -0.915941 0.0867702 0.39182 -0.983263 0.0355379 0.069096 0.0355379
head 675.96 -0.00976504 -0.0184849 0.999781 0.623377 -0.0193451 -0.0348609 -0.0193451
hip 675.96 -0.0341418 0.0215635 0.999184 0.54217 0.00507633 -0.0309113 0.00507633
lHand 675.96 0.371339 0.0146969 0.928381 0.430208 0.416559 -0.687019 0.416559
rHand 675.96 -0.333875 -0.0177919 0.94245 0.535694 -0.399405 0.649795 -0.399405
lFoot 675.96 0.80495 0.360469 0.471293 -0.978874 -0.0147922 -0.081921 -0.0147922
rFoot 675.96 -0.915449 0.0886859 0.392541 -0.983049 0.03567 0.0690167 0.03567
head 675.971 -0.0104254 -0.0184696 0.999775 0.623896 -0.0191561 -0.0348793 -0.0191561
hip 675.971 -0.034595 0.0232924 0.99913 0.542928 0.00419911 -0.0316863 0.00419911
lHand 675.971 0.369668 0.0160456 0.929025 0.430135 0.41816 -0.687369 0.41816
rHand 675.971 -0.335267 -0.0177146 0.941957 0.53649 -0.398625 0.649388 -0.398625
lFoot 675.971 0.803703 0.361149 0.472899 -0.978623 -0.0151398 -0.0821624 -0.0151398
rFoot 675.971 -0.915122 0.0898067 0.393047 -0.982875 0.0353318 0.0688815 0.0353318
head 675.983 -0.0111257 -0.0185024 0.999767 0.624539 -0.0187463 -0.0350816 -0.0187463
hip 675.983 -0.0354123 0.0244146 0.999075 0.542631 0.00368361 -0.032388 0.00368361
lHand 675.983 0.368047 0.0173255 0.929646 0.429267 0.419987 -0.687762 0.419987
rHand 675.983 -0.336369 -0.0177442 0.941563 0.537198 -0.398034 0.648545 -0.398034
lFoot 675.983 0.802629 0.361889 0.474154 -0.978292 -0.0153994 -0.0828102 -0.0153994
rFoot 675.983 -0.914956 0.0896064 0.39348 -0.982673 0.0341441 0.0690103 0.0341441
head 675.994 -0.0118754 -0.0184669 0.999759 0.625264 -0.0183625 -0.0351489 -0.0183625
hip 675.994 -0.0361934 0.0260456 0.999005 0.543324 0.00343414 -0.0326467 0.00343414
lHand 675.994 0.366297 0.0188698 0.930307 0.428171 0.421821 -0.687994 0.421821
rHand 675.994 -0.337503 -0.0178394 0.941155 0.537768 -0.397506 0.647223 -0.397506
lFoot 675.994 0.801929 0.361901 0.475329 -0.977921 -0.0156019 -0.0837556 -0.0156019
rFoot 675.994 -0.914855 0.0893757 0.393767 -0.982539 0.0326027 0.0689235 0.0326027
head 676.005 -0.0126408 -0.0185141 0.999749 0.625932 -0.018071 -0.0351369 -0.018071
hip 676.005 -0.0369246 0.0289417 0.998899 0.545916 0.00330552 -0.0322875 0.00330552
lHand 676.005 0.364883 0.0201487 0.930835 0.427593 0.423257 -0.687991 0.423257
rHand 676.005 -0.338654 -0.0177883 0.940743 0.537868 -0.396997 0.646125 -0.396997
lFoot 676.005 0.80074 0.362264 0.477054 -0.977558 -0.0147753 -0.0842689 -0.0147753
rFoot 676.005 -0.914806 0.088861 0.393997 -0.982405 0.031112 0.0687703 0.031112
head 676.016 -0.0133609 -0.0186974 0.999736 0.626555 -0.0178469 -0.0351241 -0.0178469
hip 676.016 -0.0377555 0.0316449 0.998786 0.548109 0.00322925 -0.0320586 0.00322925
lHand 676.016 0.363744 0.021287 0.931256 0.426825 0.424363 -0.687873 0.424363
rHand 676.016 -0.339658 -0.017841 0.94038 0.537993 -0.396504 0.645194 -0.396504
lFoot 676.016 0.799909 0.36209 0.478577 -0.977192 -0.0137975 -0.084855 -0.0137975
rFoot 676.016 -0.914546 0.0904448 0.394241 -0.982203 0.0307007 0.0684422 0.0307007
head 676.027 -0.0140625 -0.0188677 0.999723 0.627122 -0.0177545 -0.0350132 -0.0177545
hip 676.027 -0.0385876 0.0345786 0.998657 0.550389 0.00302542 -0.031582 0.00302542
lHand 676.027 0.362631 0.0226412 0.931658 0.425979 0.425424 -0.687806 0.425424
rHand 676.027 -0.34058 -0.0179214 0.940045 0.537789 -0.395533 0.644672 -0.395533
lFoot 676.027 0.799303 0.361659 0.479914 -0.976812 -0.0126971 -0.0856536 -0.0126971
rFoot 676.027 -0.914175 0.0923292 0.394664 -0.981994 0.0308467 0.0679198 0.0308467
head 676.038 -0.014845 -0.0190837 0.999708 0.627595 -0.0176589 -0.0348655 -0.0176589
hip 676.038 -0.0390907 0.0369952 0.998551 0.552527 0.00272681 -0.0309994 0.00272681
lHand 676.038 0.361693 0.0241846 0.931983 0.425903 0.425797 -0.687734 0.425797
rHand 676.038 -0.341606 -0.0177619 0.939675 0.537446 -0.394045 0.644663 -0.394045
lFoot 676.038 0.798422 0.361271 0.48167 -0.976452 -0.0112995 -0.086309 -0.0112995
rFoot 676.038 -0.913434 0.0954429 0.395638 -0.981693 0.0319676 0.0673955 0.0319676
head 676.05 -0.0156001 -0.0193846 0.99969 0.62814 -0.0175359 -0.0347267 -0.0175359
hip 676.05 -0.0396079 0.0389609 0.998455 0.552175 0.000270287 -0.0308759 0.000270287
lHand 676.05 0.36082 0.0254482 0.932288 0.426161 0.426052 -0.687359 0.426052
rHand 676.05 -0.342452 -0.0176207 0.93937 0.536739 -0.393062 0.644791 -0.393062
lFoot 676.05 0.797598 0.361122 0.483144 -0.976103 -0.0103427 -0.0868857 -0.0103427
rFoot 676.05 -0.913603 0.0941971 0.395547 -0.981571 0.0305328 0.0673582 0.0305328
head 676.061 -0.0164302 -0.0196094 0.999673 0.628759 -0.0173243 -0.0346303 -0.0173243
hip 676.061 -0.0404387 0.0411577 0.998334 0.553405 0.000110822 -0.0290056 0.000110822
lHand 676.061 0.359835 0.0270122 0.932625 0.42647 0.42642 -0.686983 0.42642
rHand 676.061 -0.343354 -0.0173392 0.939046 0.536449 -0.391598 0.645019 -0.391598
lFoot 676.061 0.796857 0.360798 0.484607 -0.975759 -0.00934394 -0.0875407 -0.00934394
rFoot 676.061 -0.91431 0.091881 0.394456 -0.981583 0.0284238 0.0670767 0.0284238
head 676.073 -0.0174399 -0.0198556 0.999651 0.629356 -0.0168374 -0.0346392 -0.0168374
hip 676.073 -0.0422449 0.0435681 0.998157 0.554909 0.00145581 -0.0276671 0.00145581
lHand 676.073 0.358762 0.0285318 0.932993 0.426553 0.427069 -0.686625 0.427069
rHand 676.073 -0.344295 -0.0173042 0.938702 0.536562 -0.39009 0.64446 -0.39009
lFoot 676.073 0.796094 0.36063 0.485985 -0.975413 -0.00878864 -0.0884844 -0.00878864
rFoot 676.073 -0.914593 0.0918645 0.393803 -0.981563 0.0278113 0.0663615 0.0278113
head 676.084 -0.0184085 -0.0201949 0.999627 0.630049 -0.0162628 -0.0344257 -0.0162628
hip 676.084 -0.0439066 0.0460549 0.997974 0.556265 0.00241072 -0.025999 0.00241072
lHand 676.084 0.357604 0.0301507 0.933387 0.426554 0.427638 -0.686451 0.427638
rHand 676.084 -0.345542 -0.0176851 0.938237 0.537553 -0.388101 0.643174 -0.388101
lFoot 676.084 0.795402 0.360585 0.487149 -0.975084 -0.00883192 -0.0893306 -0.00883192
rFoot 676.084 -0.914957 0.0917995 0.392972 -0.9816 0.027195 0.0653762 0.027195
head 676.095 -0.0194046 -0.0204994 0.999602 0.63066 -0.015667 -0.0342623 -0.015667
hip 676.095 -0.0452803 0.048129 0.997814 0.557413 0.00329934 -0.0235915 0.00329934
lHand 676.095 0.356427 0.0319552 0.933776 0.426529 0.428454 -0.686085 0.428454
rHand 676.095 -0.346926 -0.0178028 0.937724 0.538626 -0.386175 0.641424 -0.386175
lFoot 676.095 0.794708 0.36055 0.488306 -0.974829 -0.00828458 -0.0896759 -0.00828458
rFoot 676.095 -0.915214 0.0932985 0.392019 -0.981631 0.0279865 0.0648718 0.0279865
head 676.106 -0.0204424 -0.0208772 0.999573 0.631326 -0.0149779 -0.0339169 -0.0149779
hip 676.106 -0.0464481 0.0500761 0.997665 0.558201 0.00363737 -0.0213205 0.00363737
lHand 676.106 0.355315 0.0337765 0.934136 0.426113 0.42938 -0.685925 0.42938
rHand 676.106 -0.348092 -0.0182085 0.937283 0.53972 -0.384104 0.639808 -0.384104
lFoot 676.106 0.794153 0.360359 0.489349 -0.974607 -0.00778945 -0.0901724 -0.00778945
rFoot 676.106 -0.915286 0.0945638 0.391548 -0.981642 0.0284777 0.0640246 0.0284777
head 676.117 -0.0214886 -0.0212577 0.999543 0.631937 -0.0142731 -0.0335395 -0.0142731
hip 676.117 -0.0475282 0.0523459 0.997497 0.559068 0.00331252 -0.0194707 0.00331252
lHand 676.117 0.354002 0.0362069 0.934543 0.424837 0.430659 -0.686348 0.430659
rHand 676.117 -0.349614 -0.0181685 0.936718 0.540772 -0.382258 0.63791 -0.382258
lFoot 676.117 0.793765 0.360328 0.490001 -0.97437 -0.00714588 -0.0908506 -0.00714588
rFoot 676.117 -0.915468 0.0962773 0.390703 -0.981713 0.0289437 0.0629246 0.0289437
head 676.128 -0.0225496 -0.0217902 0.999508 0.632397 -0.013571 -0.0330292 -0.013571
hip 676.128 -0.0485282 0.0542936 0.997345 0.559521 0.00270152 -0.017955 0.00270152
lHand 676.128 0.352689 0.0384454 0.93495 0.423882 0.431982 -0.68661 0.431982
rHand 676.128 -0.351428 -0.0185846 0.93603 0.54277 -0.379821 0.635422 -0.379821
lFoot 676.128 0.793365 0.360095 0.490819 -0.974208 -0.00641941 -0.0912885 -0.00641941
rFoot 676.128 -0.916386 0.0963273 0.388532 -0.981908 0.029587 0.0618583 0.029587
head 676.139 -0.0235904 -0.0222917 0.999473 0.633027 -0.01289 -0.0324353 -0.01289
hip 676.139 -0.0496178 0.0584699 0.997055 0.563206 0.00227281 -0.0163409 0.00227281
lHand 676.139 0.351437 0.0404656 0.935337 0.42333 0.433065 -0.68667 0.433065
rHand 676.139 -0.353065 -0.018912 0.935408 0.544524 -0.377793 0.632504 -0.377793
lFoot 676.139 0.792985 0.359801 0.491649 -0.974051 -0.00603727 -0.0918131 -0.00603727
rFoot 676.139 -0.917266 0.096099 0.386508 -0.98209 0.02932 0.0607805 0.02932
head 676.15 -0.0247182 -0.0228738 0.999433 0.633683 -0.0120507 -0.0317383 -0.0120507
hip 676.15 -0.0509371 0.062166 0.996765 0.565977 0.00234347 -0.0143947 0.00234347
lHand 676.15 0.349861 0.0432899 0.935801 0.423106 0.434422 -0.686849 0.434422
rHand 676.15 -0.35475 -0.0188849 0.93477 0.545839 -0.376122 0.630303 -0.376122
lFoot 676.15 0.792489 0.359728 0.492502 -0.973882 -0.00596616 -0.0924201 -0.00596616
rFoot 676.15 -0.918394 0.0958434 0.383884 -0.982347 0.0297945 0.059311 0.0297945
head 676.161 -0.0258566 -0.0233962 0.999392 0.634311 -0.0112177 -0.031033 -0.0112177
hip 676.161 -0.0524259 0.0653889 0.996482 0.568591 0.00335296 -0.011414 0.00335296
lHand 676.161 0.348239 0.0459731 0.936278 0.423215 0.435863 -0.686771 0.435863
rHand 676.161 -0.356418 -0.0182732 0.934148 0.546822 -0.375189 0.627568 -0.375189
lFoot 676.161 0.791518 0.359935 0.493909 -0.973764 -0.00640684 -0.0925918 -0.00640684
rFoot 676.161 -0.919773 0.0944213 0.380923 -0.982609 0.0294785 0.0581452 0.0294785
head 676.173 -0.0270061 -0.0239585 0.999348 0.634908 -0.0104533 -0.0304035 -0.0104533
hip 676.173 -0.0539452 0.0681963 0.996212 0.570696 0.00454203 -0.00812523 0.00454203
lHand 676.173 0.346746 0.0485947 0.936699 0.423528 0.437075 -0.686572 0.437075
rHand 676.173 -0.358237 -0.0177848 0.933461 0.547198 -0.374451 0.625314 -0.374451
