tag time posX posY posZ rotX rotY rotZ rotW
rFoot 3180.29 -0.864727 0.10847 0.490389 -0.986161 0.0447081 0.0386661 0.0447081
head 3180.3 -0.0248915 0.00624023 0.999671 0.682438 -0.00105455 0.0293869 -0.00105455
hip 3180.3 -0.0196379 0.0384447 0.999068 0.545921 -0.00488743 0.0245193 -0.00488743
lHand 3180.3 0.404877 -0.284282 0.869056 0.464392 0.30658 -0.653721 0.30658
rHand 3180.3 -0.337339 -0.363892 0.868208 0.641964 -0.285567 0.492947 -0.285567
lFoot 3180.3 0.830182 0.0167204 0.557241 -0.985624 -0.0611797 -0.0512859 -0.0611797
rFoot 3180.3 -0.864649 0.108926 0.490425 -0.986159 0.0447024 0.0386756 0.0447024
head 3180.32 -0.0248938 0.00634285 0.99967 0.682446 -0.00104886 0.0292699 -0.00104886
hip 3180.32 -0.0196484 0.0385266 0.999064 0.545789 -0.0049855 0.0243516 -0.0049855
lHand 3180.32 0.404812 -0.284218 0.869107 0.464309 0.306547 -0.653804 0.306547
rHand 3180.32 -0.336789 -0.364323 0.86824 0.642718 -0.284221 0.492066 -0.284221
lFoot 3180.32 0.830229 0.0166626 0.557174 -0.985616 -0.06128 -0.0512754 -0.06128
rFoot 3180.32 -0.863419 0.111943 0.491911 -0.986166 0.0447204 0.038615 0.0447204
head 3180.33 -0.0249043 0.00636826 0.99967 0.682338 -0.00102504 0.0290491 -0.00102504
hip 3180.33 -0.019645 0.0384086 0.999069 0.545645 -0.00505034 0.0243171 -0.00505034
lHand 3180.33 0.404626 -0.284152 0.869215 0.464184 0.306584 -0.654001 0.306584
rHand 3180.33 -0.336172 -0.365078 0.868163 0.64385 -0.283109 0.490462 -0.283109
lFoot 3180.33 0.830221 0.0164512 0.557192 -0.985615 -0.0612264 -0.051236 -0.0612264
rFoot 3180.33 -0.863316 0.112469 0.491971 -0.986161 0.0447716 0.0386017 0.0447716
head 3180.34 -0.0249342 0.00647797 0.999668 0.682317 -0.000954345 0.0288585 -0.000954345
hip 3180.34 -0.0196464 0.0385139 0.999065 0.545582 -0.00515801 0.0242689 -0.00515801
lHand 3180.34 0.404684 -0.28405 0.869222 0.463948 0.306812 -0.654238 0.306812
rHand 3180.34 -0.334562 -0.36555 0.868586 0.647819 -0.282972 0.486085 -0.282972
lFoot 3180.34 0.831098 0.0151646 0.55592 -0.985622 -0.0610454 -0.0513881 -0.0610454
rFoot 3180.34 -0.863118 0.113124 0.492169 -0.986151 0.0448063 0.038557 0.0448063
head 3180.35 -0.0250386 0.00660335 0.999665 0.68211 -0.00100854 0.0287348 -0.00100854
hip 3180.35 -0.0196802 0.0386098 0.999061 0.545523 -0.00523256 0.0240342 -0.00523256
lHand 3180.35 0.404424 -0.283871 0.869401 0.463734 0.306984 -0.654496 0.306984
rHand 3180.35 -0.334499 -0.365447 0.868653 0.649852 -0.283079 0.483572 -0.283079
lFoot 3180.35 0.830522 0.0146904 0.556793 -0.985599 -0.0610601 -0.051485 -0.0610601
rFoot 3180.35 -0.863052 0.11353 0.492191 -0.986149 0.0448528 0.0385197 0.0448528
head 3180.36 -0.0250707 0.00674355 0.999663 0.681951 -0.000879319 0.028669 -0.000879319
hip 3180.36 -0.0199817 0.0383308 0.999065 0.545511 -0.00534667 0.0239544 -0.00534667
lHand 3180.36 0.404518 -0.283403 0.86951 0.463383 0.307135 -0.654981 0.307135
rHand 3180.36 -0.33339 -0.36498 0.869276 0.651821 -0.285745 0.480396 -0.285745
lFoot 3180.36 0.830804 0.0157065 0.556343 -0.985585 -0.0611836 -0.0514863 -0.0611836
rFoot 3180.36 -0.862942 0.114013 0.492272 -0.986149 0.044805 0.0384944 0.044805
head 3180.37 -0.0251878 0.00689239 0.999659 0.681719 -0.000788956 0.0287866 -0.000788956
hip 3180.37 -0.0200381 0.0383751 0.999062 0.545376 -0.00543755 0.0239537 -0.00543755
lHand 3180.37 0.404233 -0.282978 0.869781 0.463066 0.307307 -0.655357 0.307307
rHand 3180.37 -0.332354 -0.364893 0.869709 0.6525 -0.28843 0.476374 -0.28843
lFoot 3180.37 0.830036 0.016854 0.557455 -0.985587 -0.0612246 -0.0514404 -0.0612246
rFoot 3180.37 -0.862886 0.11449 0.492261 -0.986153 0.0448468 0.0384157 0.0448468
head 3180.38 -0.0252552 0.00696152 0.999657 0.681363 -0.000669258 0.0288289 -0.000669258
hip 3180.38 -0.0201548 0.0384211 0.999058 0.545208 -0.0053558 0.0239165 -0.0053558
lHand 3180.38 0.404122 -0.282676 0.869931 0.462671 0.307385 -0.655813 0.307385
rHand 3180.38 -0.33224 -0.365044 0.86969 0.651561 -0.290642 0.474356 -0.290642
lFoot 3180.38 0.830339 0.0167957 0.557005 -0.9856 -0.0610742 -0.0514517 -0.0610742
rFoot 3180.38 -0.862158 0.116031 0.493174 -0.98615 0.0449315 0.0383404 0.0449315
head 3180.39 -0.0253215 0.00697728 0.999655 0.68109 -0.000628237 0.0289648 -0.000628237
hip 3180.39 -0.0199488 0.0385461 0.999058 0.54507 -0.00536577 0.0237726 -0.00536577
lHand 3180.39 0.403895 -0.282519 0.870087 0.462347 0.307374 -0.656309 0.307374
rHand 3180.39 -0.332837 -0.364927 0.86951 0.648796 -0.292939 0.475083 -0.292939
lFoot 3180.39 0.830401 0.0168469 0.556912 -0.985594 -0.0609925 -0.0516326 -0.0609925
rFoot 3180.39 -0.862108 0.116349 0.493187 -0.986154 0.0450209 0.0383085 0.0450209
head 3180.4 -0.0254126 0.00711383 0.999652 0.680902 -0.000624528 0.0291017 -0.000624528
hip 3180.4 -0.0200066 0.0386394 0.999053 0.545026 -0.00547129 0.023786 -0.00547129
lHand 3180.4 0.403653 -0.282282 0.870277 0.462168 0.307343 -0.656534 0.307343
rHand 3180.4 -0.333742 -0.364346 0.869407 0.646014 -0.294289 0.478048 -0.294289
lFoot 3180.4 0.830081 0.0172767 0.557375 -0.985586 -0.0610359 -0.0517152 -0.0610359
rFoot 3180.4 -0.861996 0.11687 0.493259 -0.986167 0.0449071 0.0382761 0.0449071
head 3180.42 -0.0255224 0.00722876 0.999648 0.680724 -0.000661393 0.0293469 -0.000661393
hip 3180.42 -0.0201215 0.0387146 0.999048 0.544887 -0.00536676 0.0238879 -0.00536676
lHand 3180.42 0.403434 -0.282159 0.870418 0.462018 0.307225 -0.656703 0.307225
rHand 3180.42 -0.334877 -0.363815 0.869193 0.643585 -0.294269 0.48146 -0.294269
lFoot 3180.42 0.830342 0.0180238 0.556963 -0.98557 -0.0610277 -0.0517035 -0.0610277
rFoot 3180.42 -0.861497 0.118787 0.493673 -0.986187 0.0448254 0.0382736 0.0448254
head 3180.43 -0.0255466 0.00731606 0.999647 0.680597 -0.000717296 0.0293598 -0.000717296
hip 3180.43 -0.0201108 0.0388831 0.999041 0.544764 -0.00536155 0.0238064 -0.00536155
lHand 3180.43 0.403252 -0.282025 0.870546 0.461805 0.307272 -0.656795 0.307272
rHand 3180.43 -0.33551 -0.363606 0.869036 0.64208 -0.293293 0.483716 -0.293293
lFoot 3180.43 0.830237 0.0178918 0.557123 -0.985544 -0.0611461 -0.0517902 -0.0611461
rFoot 3180.43 -0.861301 0.119488 0.493845 -0.98618 0.0449172 0.0382288 0.0449172
head 3180.44 -0.02559 0.00743093 0.999645 0.680422 -0.00078207 0.0293931 -0.00078207
hip 3180.44 -0.0201406 0.0390038 0.999036 0.544771 -0.00545482 0.0237489 -0.00545482
lHand 3180.44 0.403177 -0.281984 0.870594 0.461511 0.307261 -0.65683 0.307261
rHand 3180.44 -0.335405 -0.363772 0.869007 0.642089 -0.292317 0.484369 -0.292317
lFoot 3180.44 0.830356 0.017783 0.556949 -0.985543 -0.0611199 -0.0518232 -0.0611199
rFoot 3180.44 -0.861189 0.120023 0.493912 -0.986184 0.0450098 0.0381757 0.0450098
head 3180.45 -0.0257733 0.00755179 0.999639 0.680187 -0.000730547 0.0294256 -0.000730547
hip 3180.45 -0.0202049 0.0391343 0.99903 0.544828 -0.00545451 0.023763 -0.00545451
lHand 3180.45 0.402944 -0.281798 0.870762 0.461223 0.307222 -0.656968 0.307222
rHand 3180.45 -0.335436 -0.363425 0.86914 0.642931 -0.292315 0.484089 -0.292315
lFoot 3180.45 0.830563 0.0184119 0.556621 -0.985528 -0.0611439 -0.0519183 -0.0611439
rFoot 3180.45 -0.860467 0.123811 0.494233 -0.986177 0.045149 0.0381527 0.045149
head 3180.46 -0.0257905 0.00765114 0.999638 0.679815 -0.000847015 0.0294081 -0.000847015
hip 3180.46 -0.0202858 0.0392143 0.999025 0.544756 -0.00551315 0.0238077 -0.00551315
lHand 3180.46 0.402819 -0.281822 0.870812 0.461108 0.307084 -0.656902 0.307084
rHand 3180.46 -0.334972 -0.363113 0.869449 0.645223 -0.292609 0.482571 -0.292609
lFoot 3180.46 0.830668 0.0184614 0.556463 -0.985532 -0.0610654 -0.0519766 -0.0610654
rFoot 3180.46 -0.860493 0.124449 0.494028 -0.986184 0.0450901 0.0382177 0.0450901
head 3180.47 -0.0258772 0.00775503 0.999635 0.679555 -0.000789156 0.0294033 -0.000789156
hip 3180.47 -0.020353 0.0392992 0.99902 0.544665 -0.00551014 0.0237357 -0.00551014
lHand 3180.47 0.402677 -0.28176 0.870898 0.461019 0.307018 -0.656756 0.307018
rHand 3180.47 -0.33487 -0.362243 0.869852 0.64691 -0.293928 0.482193 -0.293928
lFoot 3180.47 0.83044 0.0190014 0.556784 -0.985519 -0.0611845 -0.0519979 -0.0611845
rFoot 3180.47 -0.860345 0.125157 0.494108 -0.986188 0.0451003 0.0381262 0.0451003
head 3180.48 -0.0259349 0.0078076 0.999633 0.679247 -0.000779168 0.0294065 -0.000779168
hip 3180.48 -0.020371 0.0393524 0.999018 0.544485 -0.00560828 0.0237418 -0.00560828
lHand 3180.48 0.402582 -0.281658 0.870975 0.4609 0.307056 -0.656694 0.307056
rHand 3180.48 -0.334667 -0.361621 0.870189 0.648246 -0.295024 0.481717 -0.295024
lFoot 3180.48 0.830503 0.0185505 0.556704 -0.985545 -0.0610485 -0.0519528 -0.0610485
rFoot 3180.48 -0.859505 0.126497 0.495226 -0.986161 0.0451792 0.0382028 0.0451792
head 3180.49 -0.0259676 0.00791414 0.999631 0.678851 -0.000750639 0.0293736 -0.000750639
hip 3180.49 -0.0202813 0.0392877 0.999022 0.544359 -0.00569215 0.0237095 -0.00569215
lHand 3180.49 0.402618 -0.281407 0.871039 0.460806 0.307045 -0.656838 0.307045
rHand 3180.49 -0.334392 -0.361142 0.870493 0.649442 -0.296086 0.481044 -0.296086
lFoot 3180.49 0.830694 0.0195091 0.556388 -0.985542 -0.0610868 -0.0519767 -0.0610868
rFoot 3180.49 -0.859292 0.127232 0.495408 -0.986154 0.0452597 0.0381358 0.0452597
head 3180.51 -0.0260453 0.00803511 0.999628 0.678629 -0.000749338 0.0293596 -0.000749338
hip 3180.51 -0.0203683 0.0393775 0.999017 0.544298 -0.00565561 0.0235825 -0.00565561
lHand 3180.51 0.402508 -0.280946 0.871239 0.460631 0.307283 -0.657079 0.307283
rHand 3180.51 -0.334845 -0.360287 0.870673 0.649364 -0.297286 0.481755 -0.297286
lFoot 3180.51 0.830851 0.0196179 0.556149 -0.985544 -0.0611087 -0.0520279 -0.0611087
rFoot 3180.51 -0.858991 0.128276 0.49566 -0.986113 0.0454213 0.038166 0.0454213
head 3180.52 -0.0260985 0.00809525 0.999627 0.678384 -0.000756688 0.0293641 -0.000756688
hip 3180.52 -0.0204523 0.0394448 0.999012 0.544244 -0.00569047 0.0234655 -0.00569047
lHand 3180.52 0.402532 -0.280532 0.871361 0.460493 0.307542 -0.65732 0.307542
rHand 3180.52 -0.335695 -0.359701 0.870588 0.648223 -0.298341 0.483051 -0.298341
lFoot 3180.52 0.83104 0.0198944 0.555857 -0.98555 -0.0612615 -0.0519791 -0.0612615
rFoot 3180.52 -0.857853 0.13126 0.49685 -0.986089 0.0454761 0.0382703 0.0454761
head 3180.53 -0.0261529 0.00812221 0.999625 0.678198 -0.000748116 0.029371 -0.000748116
hip 3180.53 -0.0205419 0.0394038 0.999012 0.544323 -0.0057296 0.023389 -0.0057296
lHand 3180.53 0.402479 -0.280359 0.871441 0.460588 0.307802 -0.657194 0.307802
rHand 3180.53 -0.336427 -0.359231 0.8705 0.646495 -0.299204 0.484538 -0.299204
lFoot 3180.53 0.831179 0.0203813 0.555631 -0.98552 -0.0614466 -0.0520958 -0.0614466
rFoot 3180.53 -0.857491 0.13234 0.497188 -0.986036 0.0456497 0.038364 0.0456497
head 3180.54 -0.0262466 0.00823396 0.999622 0.678145 -0.000697599 0.0293199 -0.000697599
hip 3180.54 -0.0207057 0.039575 0.999002 0.544461 -0.00556906 0.0234597 -0.00556906
lHand 3180.54 0.402398 -0.280077 0.871569 0.460895 0.308005 -0.65696 0.308005
rHand 3180.54 -0.337094 -0.358983 0.870344 0.644776 -0.299883 0.485758 -0.299883
lFoot 3180.54 0.831551 0.0215886 0.555029 -0.98553 -0.0617565 -0.0520723 -0.0617565
rFoot 3180.54 -0.857118 0.133372 0.497556 -0.985961 0.0456695 0.0386308 0.0456695
head 3180.55 -0.0263323 0.00828679 0.999619 0.678041 -0.000745084 0.0293332 -0.000745084
hip 3180.55 -0.0208784 0.0397798 0.99899 0.544717 -0.00551603 0.0233147 -0.00551603
lHand 3180.55 0.402381 -0.279854 0.871649 0.461108 0.308119 -0.656825 0.308119
rHand 3180.55 -0.337453 -0.358622 0.870354 0.643373 -0.300511 0.48719 -0.300511
lFoot 3180.55 0.831607 0.0226303 0.554904 -0.985558 -0.062351 -0.0514884 -0.062351
rFoot 3180.55 -0.856832 0.134215 0.49782 -0.98587 0.045798 0.0389821 0.045798
head 3180.56 -0.0263675 0.00831322 0.999618 0.678031 -0.000850592 0.029311 -0.000850592
hip 3180.56 -0.0211118 0.0400828 0.998973 0.544901 -0.00562794 0.0231827 -0.00562794
lHand 3180.56 0.402369 -0.279685 0.871708 0.461438 0.308293 -0.656442 0.308293
rHand 3180.56 -0.33804 -0.358196 0.870301 0.642068 -0.300757 0.488498 -0.300757
lFoot 3180.56 0.831472 0.0226733 0.555104 -0.985596 -0.0627591 -0.051195 -0.0627591
rFoot 3180.56 -0.856442 0.135301 0.498197 -0.985776 0.0457188 0.0392736 0.0457188
head 3180.57 -0.0264414 0.00841444 0.999615 0.678043 -0.00101375 0.0293479 -0.00101375
hip 3180.57 -0.0213534 0.0401809 0.998964 0.544846 -0.00560857 0.023136 -0.00560857
lHand 3180.57 0.402272 -0.279412 0.871841 0.46166 0.308597 -0.656092 0.308597
rHand 3180.57 -0.3384 -0.357925 0.870273 0.641552 -0.301146 0.488994 -0.301146
lFoot 3180.57 0.831352 0.0229901 0.55527 -0.985512 -0.0629473 -0.0519031 -0.0629473
rFoot 3180.57 -0.856221 0.134791 0.498715 -0.985843 0.0451165 0.0386046 0.0451165
head 3180.58 -0.02655 0.00845473 0.999612 0.678023 -0.00113663 0.0292744 -0.00113663
hip 3180.58 -0.0216502 0.0402547 0.998955 0.544642 -0.0053888 0.0235923 -0.0053888
lHand 3180.58 0.402204 -0.279124 0.871965 0.461766 0.308947 -0.655785 0.308947
rHand 3180.58 -0.33879 -0.357602 0.870254 0.641193 -0.301473 0.489261 -0.301473
lFoot 3180.58 0.831404 0.023203 0.555183 -0.985496 -0.0631763 -0.0520644 -0.0631763
rFoot 3180.58 -0.85646 0.134936 0.498266 -0.985932 0.0435215 0.0385144 0.0435215
head 3180.59 -0.0266285 0.00847669 0.999609 0.677888 -0.00118048 0.0291766 -0.00118048
hip 3180.59 -0.0219139 0.04031 0.998947 0.544564 -0.00521678 0.0238133 -0.00521678
lHand 3180.59 0.402264 -0.278852 0.872024 0.461627 0.309204 -0.655705 0.309204
rHand 3180.59 -0.33891 -0.357491 0.870253 0.641883 -0.301359 0.488538 -0.301359
lFoot 3180.59 0.831797 0.0241942 0.554553 -0.985531 -0.0632566 -0.052105 -0.0632566
rFoot 3180.59 -0.856332 0.136728 0.497998 -0.985977 0.0426776 0.0390327 0.0426776
head 3180.61 -0.0267319 0.00850979 0.999606 0.677794 -0.00124087 0.0291303 -0.00124087
hip 3180.61 -0.022261 0.0404769 0.998932 0.544602 -0.00510943 0.02395 -0.00510943
lHand 3180.61 0.402424 -0.278482 0.872068 0.461046 0.309443 -0.656071 0.309443
rHand 3180.61 -0.339103 -0.357137 0.870323 0.642446 -0.301604 0.48818 -0.301604
lFoot 3180.61 0.83147 0.0250374 0.555005 -0.985491 -0.0639615 -0.0519459 -0.0639615
rFoot 3180.61 -0.85688 0.137038 0.496967 -0.986035 0.0420364 0.0394582 0.0420364
head 3180.62 -0.0268924 0.00850293 0.999602 0.677673 -0.00127492 0.0291205 -0.00127492
hip 3180.62 -0.0226742 0.0407182 0.998913 0.544844 -0.00492401 0.024332 -0.00492401
lHand 3180.62 0.402458 -0.278171 0.872152 0.460881 0.309775 -0.656078 0.309775
rHand 3180.62 -0.33911 -0.356808 0.870455 0.643408 -0.301959 0.487509 -0.301959
lFoot 3180.62 0.830714 0.0255197 0.556115 -0.98543 -0.0647265 -0.0519442 -0.0647265
rFoot 3180.62 -0.856538 0.137061 0.49755 -0.986016 0.0427202 0.038884 0.0427202
head 3180.63 -0.0270079 0.00839888 0.9996 0.67765 -0.00125306 0.0291221 -0.00125306
hip 3180.63 -0.0229778 0.0408098 0.998903 0.545017 -0.00478462 0.0246195 -0.00478462
lHand 3180.63 0.402376 -0.277969 0.872254 0.460733 0.310013 -0.656224 0.310013
rHand 3180.63 -0.339345 -0.356726 0.870397 0.644439 -0.302237 0.486772 -0.302237
lFoot 3180.63 0.830384 0.0256285 0.556602 -0.985355 -0.0652199 -0.0524134 -0.0652199
rFoot 3180.63 -0.855324 0.138543 0.499227 -0.985957 0.0434813 0.0384539 0.0434813
head 3180.64 -0.0271803 0.00841162 0.999595 0.677667 -0.00112914 0.0291794 -0.00112914
hip 3180.64 -0.0234017 0.0410641 0.998882 0.545133 -0.00450212 0.0253766 -0.00450212
lHand 3180.64 0.402339 -0.277576 0.872396 0.460708 0.310447 -0.656269 0.310447
rHand 3180.64 -0.339601 -0.356201 0.870513 0.645248 -0.302839 0.486455 -0.302839
lFoot 3180.64 0.830581 0.0255022 0.556314 -0.98535 -0.0652512 -0.0528116 -0.0652512
rFoot 3180.64 -0.854841 0.139594 0.49976 -0.985913 0.0441988 0.0382887 0.0441988
head 3180.65 -0.0273933 0.00840784 0.999589 0.677646 -0.000974439 0.0292956 -0.000974439
hip 3180.65 -0.0238033 0.041257 0.998865 0.54512 -0.00432426 0.0259158 -0.00432426
lHand 3180.65 0.402361 -0.277146 0.872523 0.460721 0.31086 -0.656384 0.31086
rHand 3180.65 -0.340055 -0.355722 0.870531 0.645465 -0.303557 0.486509 -0.303557
lFoot 3180.65 0.830559 0.0255109 0.556345 -0.985376 -0.0654224 -0.0525501 -0.0654224
rFoot 3180.65 -0.854929 0.140464 0.499366 -0.985948 0.043851 0.0382457 0.043851
head 3180.66 -0.0275597 0.00841837 0.999585 0.677634 -0.000832336 0.0294729 -0.000832336
hip 3180.66 -0.0241935 0.0414187 0.998849 0.545048 -0.00419436 0.0261482 -0.00419436
lHand 3180.66 0.40247 -0.276519 0.872671 0.460782 0.31124 -0.656592 0.31124
rHand 3180.66 -0.340549 -0.355429 0.870458 0.645164 -0.304353 0.486555 -0.304353
lFoot 3180.66 0.830566 0.0259193 0.556316 -0.985347 -0.0657086 -0.052848 -0.0657086
rFoot 3180.66 -0.855347 0.140801 0.498554 -0.986038 0.0429924 0.0382399 0.0429924
head 3180.67 -0.0278004 0.00842153 0.999578 0.67772 -0.000615157 0.0297011 -0.000615157
hip 3180.67 -0.0245657 0.0416366 0.998831 0.545031 -0.004122 0.0264424 -0.004122
lHand 3180.67 0.402428 -0.275935 0.872876 0.46091 0.311754 -0.656796 0.311754
rHand 3180.67 -0.341051 -0.355264 0.870328 0.644635 -0.304893 0.486703 -0.304893
lFoot 3180.67 0.830497 0.0263092 0.556401 -0.985311 -0.0659596 -0.0531734 -0.0659596
rFoot 3180.67 -0.855109 0.142026 0.498615 -0.986044 0.0429639 0.0380682 0.0429639
head 3180.68 -0.0281317 0.00840718 0.999569 0.677755 -0.000456532 0.0299402 -0.000456532
hip 3180.68 -0.0249812 0.0418886 0.99881 0.545116 -0.00412339 0.026394 -0.00412339
lHand 3180.68 0.402322 -0.275296 0.873126 0.461024 0.312276 -0.657096 0.312276
rHand 3180.68 -0.341951 -0.355083 0.870049 0.643825 -0.30487 0.487284 -0.30487
lFoot 3180.68 0.83029 0.0259102 0.556729 -0.985317 -0.0660532 -0.05326 -0.0660532
rFoot 3180.68 -0.854764 0.143025 0.498921 -0.986024 0.0434723 0.037862 0.0434723
head 3180.7 -0.0283809 0.00840725 0.999562 0.677746 -0.000207955 0.0301125 -0.000207955
hip 3180.7 -0.0256104 0.0421412 0.998783 0.545299 -0.0041058 0.026589 -0.0041058
lHand 3180.7 0.402366 -0.274584 0.87333 0.461059 0.312891 -0.657395 0.312891
rHand 3180.7 -0.342394 -0.35509 0.869872 0.643109 -0.304766 0.487135 -0.304766
lFoot 3180.7 0.830676 0.0261937 0.556139 -0.985363 -0.0658933 -0.053437 -0.0658933
rFoot 3180.7 -0.854841 0.142362 0.498979 -0.985997 0.0436735 0.0375684 0.0436735
head 3180.71 -0.0286714 0.00838191 0.999554 0.677814 -2.55576e-05 0.0304132 -2.55576e-05
hip 3180.71 -0.0260515 0.0423648 0.998762 0.545335 -0.00401407 0.0269231 -0.00401407
lHand 3180.71 0.402374 -0.273796 0.873574 0.460828 0.313699 -0.65797 0.313699
rHand 3180.71 -0.342709 -0.355318 0.869655 0.642795 -0.304686 0.486615 -0.304686
lFoot 3180.71 0.830885 0.0261834 0.555828 -0.985366 -0.0659619 -0.0536924 -0.0659619
