tag time posX posY posZ rotX rotY rotZ rotW
lHand 1462.06 0.455717 -0.259468 0.851469 0.284264 0.291423 -0.777206 0.291423
rHand 1462.06 -0.242554 -0.318277 0.916443 -0.285975 0.190617 -0.760642 0.190617
lFoot 1462.06 0.768376 0.501803 0.397232 -0.971824 -0.0797545 -0.0353824 -0.0797545
rFoot 1462.06 -0.622617 0.459544 0.633378 -0.986589 0.0143947 0.046141 0.0143947
head 1462.07 0.00608982 0.0194379 0.999793 0.609878 0.00838191 0.0749871 0.00838191
hip 1462.07 0.0141804 0.0700512 0.997443 0.556498 0.0390223 0.05896 0.0390223
lHand 1462.07 0.455054 -0.261113 0.85132 0.284862 0.288794 -0.776998 0.288794
rHand 1462.07 -0.242166 -0.318588 0.916437 -0.286064 0.18957 -0.761109 0.18957
lFoot 1462.07 0.767724 0.502482 0.397633 -0.971673 -0.0809147 -0.0353987 -0.0809147
rFoot 1462.07 -0.623549 0.458477 0.633235 -0.986595 0.0136124 0.0463188 0.0136124
head 1462.08 0.00610966 0.0194317 0.999793 0.610106 0.00824262 0.0747759 0.00824262
hip 1462.08 0.0141716 0.0699544 0.99745 0.556737 0.0390331 0.0589188 0.0390331
lHand 1462.08 0.454588 -0.262282 0.85121 0.285256 0.286658 -0.776831 0.286658
rHand 1462.08 -0.241676 -0.319019 0.916417 -0.286211 0.188758 -0.761516 0.188758
lFoot 1462.08 0.767204 0.502995 0.397988 -0.971587 -0.081426 -0.0351171 -0.081426
rFoot 1462.08 -0.623251 0.457941 0.633915 -0.986582 0.013014 0.0460818 0.013014
head 1462.09 0.00608559 0.019462 0.999792 0.610231 0.00816265 0.0744882 0.00816265
hip 1462.09 0.0142844 0.0699269 0.99745 0.556745 0.0386398 0.0586268 0.0386398
lHand 1462.09 0.454023 -0.263384 0.851171 0.284422 0.28507 -0.777052 0.28507
rHand 1462.09 -0.241479 -0.319434 0.916324 -0.287059 0.187802 -0.761687 0.187802
lFoot 1462.09 0.766922 0.50354 0.397843 -0.971568 -0.081466 -0.0350104 -0.081466
rFoot 1462.09 -0.623642 0.457343 0.633962 -0.986568 0.0127526 0.0460622 0.0127526
head 1462.1 0.00610775 0.0194393 0.999792 0.610205 0.0078601 0.0743341 0.0078601
hip 1462.1 0.0143506 0.0697788 0.997459 0.55653 0.03827 0.0584305 0.03827
lHand 1462.1 0.453467 -0.264464 0.851133 0.283727 0.283864 -0.776967 0.283864
rHand 1462.1 -0.241328 -0.319974 0.916176 -0.2874 0.187104 -0.761873 0.187104
lFoot 1462.1 0.766532 0.503456 0.398699 -0.971464 -0.0812655 -0.0353215 -0.0812655
rFoot 1462.1 -0.624151 0.456572 0.634017 -0.986584 0.0124061 0.0461421 0.0124061
head 1462.11 0.00612027 0.0194203 0.999793 0.610176 0.00755604 0.0741854 0.00755604
hip 1462.11 0.0142779 0.0695728 0.997475 0.55589 0.0381588 0.0583706 0.0381588
lHand 1462.11 0.453322 -0.265396 0.85092 0.283647 0.282241 -0.77658 0.282241
rHand 1462.11 -0.241208 -0.320321 0.916086 -0.28768 0.186579 -0.762196 0.186579
lFoot 1462.11 0.766309 0.50338 0.399224 -0.971309 -0.0810819 -0.0357313 -0.0810819
rFoot 1462.11 -0.624533 0.455404 0.63448 -0.986583 0.012039 0.0463161 0.012039
head 1462.13 0.00607591 0.0194077 0.999793 0.610026 0.00732624 0.0740808 0.00732624
hip 1462.13 0.0140834 0.0692917 0.997497 0.55531 0.0383198 0.0585099 0.0383198
lHand 1462.13 0.452835 -0.266494 0.850835 0.28396 0.281449 -0.775706 0.281449
rHand 1462.13 -0.241026 -0.320684 0.916007 -0.287896 0.185947 -0.76252 0.185947
lFoot 1462.13 0.76624 0.502889 0.399973 -0.971201 -0.0806953 -0.0359718 -0.0806953
rFoot 1462.13 -0.625391 0.452373 0.635802 -0.986587 0.0111104 0.0467243 0.0111104
head 1462.14 0.00606962 0.0193698 0.999794 0.609983 0.00706003 0.0738153 0.00706003
hip 1462.14 0.0138667 0.0689083 0.997527 0.554798 0.0387478 0.0587734 0.0387478
lHand 1462.14 0.452503 -0.2675 0.850697 0.285361 0.281014 -0.774243 0.281014
rHand 1462.14 -0.24101 -0.321238 0.915817 -0.287943 0.185317 -0.762821 0.185317
lFoot 1462.14 0.766549 0.502261 0.40017 -0.971204 -0.08012 -0.0360706 -0.08012
rFoot 1462.14 -0.627562 0.449608 0.635625 -0.986585 0.00984716 0.0472585 0.00984716
head 1462.15 0.00601895 0.0193742 0.999794 0.609902 0.00683024 0.0738446 0.00683024
hip 1462.15 0.013629 0.0688117 0.997537 0.554633 0.0389931 0.0591581 0.0389931
lHand 1462.15 0.452138 -0.268551 0.85056 0.287244 0.281278 -0.772576 0.281278
rHand 1462.15 -0.24083 -0.321504 0.915771 -0.287823 0.184879 -0.763211 0.184879
lFoot 1462.15 0.766431 0.50203 0.400686 -0.971101 -0.0797137 -0.0364235 -0.0797137
rFoot 1462.15 -0.627526 0.448828 0.636211 -0.986591 0.00919375 0.0473237 0.00919375
head 1462.16 0.00594819 0.0194123 0.999794 0.609953 0.00660045 0.0738397 0.00660045
hip 1462.16 0.0134517 0.0689664 0.997528 0.554929 0.0390577 0.059462 0.0390577
lHand 1462.16 0.451734 -0.269466 0.850485 0.288775 0.28143 -0.771293 0.28143
rHand 1462.16 -0.240857 -0.321665 0.915707 -0.2875 0.18426 -0.763627 0.18426
lFoot 1462.16 0.765901 0.50223 0.401448 -0.970872 -0.0798382 -0.036936 -0.0798382
rFoot 1462.16 -0.627304 0.448307 0.636798 -0.986552 0.00918877 0.0473527 0.00918877
head 1462.17 0.00589322 0.0194866 0.999793 0.610015 0.00627127 0.073905 0.00627127
hip 1462.17 0.0133353 0.0689391 0.997532 0.555029 0.0390248 0.0595613 0.0390248
lHand 1462.17 0.451506 -0.269678 0.850539 0.289284 0.282837 -0.770869 0.282837
rHand 1462.17 -0.240881 -0.321791 0.915657 -0.2874 0.183787 -0.763881 0.183787
lFoot 1462.17 0.765674 0.502252 0.401854 -0.970701 -0.0803058 -0.037009 -0.0803058
rFoot 1462.17 -0.62765 0.447499 0.637025 -0.986528 0.00933106 0.0474152 0.00933106
head 1462.18 0.00581268 0.0195389 0.999792 0.610108 0.00618818 0.0738422 0.00618818
hip 1462.18 0.0132892 0.0691158 0.99752 0.555279 0.0386402 0.0592489 0.0386402
lHand 1462.18 0.451328 -0.269869 0.850573 0.288954 0.283863 -0.770846 0.283863
rHand 1462.18 -0.240893 -0.321908 0.915612 -0.287744 0.183625 -0.763821 0.183625
lFoot 1462.18 0.765329 0.502302 0.402448 -0.970567 -0.0803265 -0.0372014 -0.0803265
rFoot 1462.18 -0.628527 0.445895 0.637285 -0.986545 0.00838265 0.0476598 0.00838265
head 1462.19 0.00570786 0.0196675 0.99979 0.610239 0.00611161 0.0736896 0.00611161
hip 1462.19 0.0132111 0.069311 0.997508 0.555307 0.0382454 0.0590305 0.0382454
lHand 1462.19 0.451203 -0.269276 0.850827 0.286698 0.285998 -0.772144 0.285998
rHand 1462.19 -0.241136 -0.321892 0.915554 -0.288097 0.18357 -0.763561 0.18357
lFoot 1462.19 0.765099 0.502362 0.402811 -0.970413 -0.0799585 -0.0377932 -0.0799585
rFoot 1462.19 -0.630947 0.44441 0.635929 -0.986609 0.00737891 0.0478716 0.00737891
head 1462.2 0.00560442 0.0198441 0.999787 0.610322 0.0060757 0.0734624 0.0060757
hip 1462.2 0.0130545 0.0694039 0.997503 0.555025 0.038091 0.0590511 0.038091
lHand 1462.2 0.451186 -0.267942 0.851257 0.282196 0.288569 -0.77515 0.288569
rHand 1462.2 -0.241366 -0.321608 0.915593 -0.288359 0.183336 -0.763432 0.183336
lFoot 1462.2 0.764628 0.502461 0.40358 -0.970238 -0.0798965 -0.0383534 -0.0798965
rFoot 1462.2 -0.630505 0.445342 0.635715 -0.986601 0.00810769 0.0479101 0.00810769
head 1462.21 0.00541468 0.0199771 0.999786 0.610427 0.00605337 0.0732897 0.00605337
hip 1462.21 0.0127957 0.0693857 0.997508 0.554435 0.0381798 0.0593956 0.0381798
lHand 1462.21 0.451239 -0.266319 0.851738 0.277333 0.290708 -0.778504 0.290708
rHand 1462.21 -0.241802 -0.321542 0.915501 -0.288489 0.18324 -0.763269 0.18324
lFoot 1462.21 0.763789 0.502973 0.404531 -0.969996 -0.0801459 -0.0387621 -0.0801459
rFoot 1462.21 -0.628936 0.448497 0.635051 -0.986583 0.0097665 0.0468985 0.0097665
head 1462.23 0.0053197 0.0201 0.999784 0.610455 0.00589839 0.0730969 0.00589839
hip 1462.23 0.0123655 0.0693776 0.997514 0.554144 0.0381814 0.0596967 0.0381814
lHand 1462.23 0.451419 -0.263808 0.852424 0.269968 0.293495 -0.78385 0.293495
rHand 1462.23 -0.242025 -0.321509 0.915454 -0.288475 0.182954 -0.763279 0.182954
lFoot 1462.23 0.763192 0.50329 0.405262 -0.969749 -0.0805435 -0.0390863 -0.0805435
rFoot 1462.23 -0.628456 0.448404 0.635591 -0.98658 0.0100365 0.0468458 0.0100365
head 1462.24 0.00518332 0.0202286 0.999782 0.610471 0.00592206 0.0728282 0.00592206
hip 1462.24 0.0120442 0.0695499 0.997506 0.554148 0.0381786 0.0601872 0.0381786
lHand 1462.24 0.451544 -0.261513 0.853064 0.263708 0.29589 -0.788931 0.29589
rHand 1462.24 -0.242314 -0.321379 0.915423 -0.288491 0.182623 -0.763324 0.182623
lFoot 1462.24 0.763275 0.503052 0.405401 -0.969642 -0.0802429 -0.0394995 -0.0802429
rFoot 1462.24 -0.630355 0.446278 0.635208 -0.986621 0.00907962 0.0470731 0.00907962
head 1462.25 0.00510017 0.0203597 0.99978 0.610454 0.00593338 0.0724632 0.00593338
hip 1462.25 0.0117165 0.0698011 0.997492 0.554357 0.0382282 0.0605382 0.0382282
lHand 1462.25 0.45187 -0.259421 0.853531 0.258678 0.296616 -0.793412 0.296616
rHand 1462.25 -0.242316 -0.321253 0.915467 -0.288476 0.182384 -0.763416 0.182384
lFoot 1462.25 0.763683 0.502487 0.405333 -0.969607 -0.0792809 -0.0399141 -0.0792809
rFoot 1462.25 -0.631161 0.445208 0.635159 -0.986667 0.00819708 0.0472229 0.00819708
head 1462.26 0.00498431 0.0204531 0.999778 0.610409 0.00604498 0.0721053 0.00604498
hip 1462.26 0.0114424 0.0701548 0.99747 0.554539 0.03842 0.0606746 0.03842
lHand 1462.26 0.451901 -0.257796 0.854006 0.253393 0.296847 -0.797987 0.296847
rHand 1462.26 -0.242484 -0.321202 0.91544 -0.288426 0.18213 -0.763397 0.18213
lFoot 1462.26 0.764139 0.501273 0.405977 -0.969624 -0.0782269 -0.0402337 -0.0782269
rFoot 1462.26 -0.630576 0.444742 0.636065 -0.986677 0.00844774 0.0469457 0.00844774
head 1462.27 0.00483795 0.0206195 0.999776 0.610308 0.00630793 0.0716235 0.00630793
hip 1462.27 0.0112796 0.0703314 0.99746 0.554608 0.038345 0.0606263 0.038345
lHand 1462.27 0.451856 -0.25687 0.854309 0.249938 0.296832 -0.801252 0.296832
rHand 1462.27 -0.242842 -0.321068 0.915392 -0.288414 0.181858 -0.763251 0.181858
lFoot 1462.27 0.764236 0.501041 0.40608 -0.969552 -0.077863 -0.0407071 -0.077863
rFoot 1462.27 -0.629183 0.447227 0.635702 -0.986704 0.00928318 0.0464746 0.00928318
head 1462.28 0.00460325 0.0207995 0.999773 0.610229 0.00646984 0.0713161 0.00646984
hip 1462.28 0.0111998 0.0705599 0.997445 0.554213 0.0378474 0.0602908 0.0378474
lHand 1462.28 0.451818 -0.255859 0.854632 0.247586 0.297639 -0.803513 0.297639
rHand 1462.28 -0.243366 -0.320826 0.915338 -0.28851 0.181814 -0.763175 0.181814
lFoot 1462.28 0.763887 0.501127 0.406629 -0.969366 -0.0777859 -0.0412294 -0.0777859
rFoot 1462.28 -0.62754 0.448909 0.63614 -0.986738 0.010018 0.0461261 0.010018
head 1462.29 0.00438395 0.0209304 0.999771 0.610297 0.00668955 0.0711585 0.00668955
hip 1462.29 0.0111738 0.070747 0.997432 0.553576 0.0371266 0.0600023 0.0371266
lHand 1462.29 0.451656 -0.25635 0.854571 0.248187 0.298624 -0.80385 0.298624
rHand 1462.29 -0.243707 -0.320558 0.915341 -0.288848 0.181883 -0.76294 0.181883
lFoot 1462.29 0.763347 0.501196 0.407558 -0.96915 -0.0779031 -0.0416925 -0.0779031
rFoot 1462.29 -0.6273 0.448844 0.636423 -0.986805 0.0105858 0.0459199 0.0105858
head 1462.3 0.00416164 0.0210598 0.99977 0.610366 0.00674321 0.0712268 0.00674321
hip 1462.3 0.0110162 0.0708256 0.997428 0.553399 0.0367828 0.060022 0.0367828
lHand 1462.3 0.451671 -0.256244 0.854595 0.250265 0.299941 -0.80335 0.299941
rHand 1462.3 -0.244011 -0.32045 0.915298 -0.288963 0.181823 -0.762958 0.181823
lFoot 1462.3 0.763226 0.501135 0.40786 -0.96897 -0.0779902 -0.0422131 -0.0779902
rFoot 1462.3 -0.626808 0.449934 0.636138 -0.98685 0.0110418 0.0456196 0.0110418
head 1462.32 0.00393446 0.0212158 0.999767 0.610511 0.00684892 0.0711764 0.00684892
hip 1462.32 0.0106585 0.0713003 0.997398 0.553824 0.0367 0.0602991 0.0367
lHand 1462.32 0.451571 -0.255829 0.854772 0.253049 0.300549 -0.802971 0.300549
rHand 1462.32 -0.244358 -0.319995 0.915365 -0.288892 0.18164 -0.763515 0.18164
lFoot 1462.32 0.762802 0.501195 0.408579 -0.968763 -0.0781414 -0.0425577 -0.0781414
rFoot 1462.32 -0.62462 0.452374 0.63656 -0.986833 0.0120727 0.0451955 0.0120727
head 1462.33 0.0036597 0.0213657 0.999765 0.610659 0.00695995 0.0711877 0.00695995
hip 1462.33 0.0103849 0.0717569 0.997368 0.554236 0.0367176 0.0606639 0.0367176
lHand 1462.33 0.451299 -0.256525 0.854707 0.256022 0.300629 -0.802357 0.300629
rHand 1462.33 -0.24492 -0.319554 0.915368 -0.288901 0.181371 -0.763886 0.181371
lFoot 1462.33 0.762736 0.500972 0.408977 -0.968627 -0.0779174 -0.0430418 -0.0779174
rFoot 1462.33 -0.624981 0.453549 0.635368 -0.986869 0.0127477 0.0448003 0.0127477
head 1462.34 0.00333277 0.0215529 0.999762 0.61084 0.00710908 0.0712723 0.00710908
hip 1462.34 0.0100474 0.0722882 0.997333 0.554554 0.0365772 0.0609198 0.0365772
lHand 1462.34 0.451085 -0.256566 0.854808 0.259036 0.30062 -0.801854 0.30062
rHand 1462.34 -0.245569 -0.319073 0.915362 -0.288952 0.181192 -0.764258 0.181192
lFoot 1462.34 0.763058 0.5001 0.409441 -0.968535 -0.0771319 -0.0436353 -0.0771319
rFoot 1462.34 -0.624591 0.454531 0.635049 -0.98694 0.0130091 0.0442767 0.0130091
head 1462.35 0.00305827 0.0217189 0.99976 0.610845 0.00716736 0.0712907 0.00716736
hip 1462.35 0.00976025 0.0728543 0.997295 0.554666 0.0362277 0.0611223 0.0362277
lHand 1462.35 0.450975 -0.256958 0.854748 0.261619 0.299505 -0.801709 0.299505
rHand 1462.35 -0.245959 -0.318508 0.915454 -0.288954 0.181283 -0.764521 0.181283
lFoot 1462.35 0.763101 0.499477 0.410122 -0.968377 -0.0765174 -0.0443203 -0.0765174
rFoot 1462.35 -0.623015 0.456778 0.634985 -0.987006 0.0138397 0.0437875 0.0138397
head 1462.36 0.0027338 0.0219065 0.999756 0.610698 0.00718772 0.0714304 0.00718772
hip 1462.36 0.00953387 0.073528 0.997248 0.55473 0.035697 0.0613565 0.035697
lHand 1462.36 0.450655 -0.257838 0.854652 0.261961 0.298596 -0.802242 0.298596
rHand 1462.36 -0.246624 -0.317877 0.915495 -0.289008 0.181362 -0.764589 0.181362
lFoot 1462.36 0.762877 0.49958 0.410413 -0.968123 -0.0759455 -0.0451487 -0.0759455
rFoot 1462.36 -0.621526 0.459789 0.63427 -0.987028 0.01593 0.0439081 0.01593
head 1462.37 0.00245616 0.0220435 0.999754 0.610657 0.00708024 0.0715093 0.00708024
hip 1462.37 0.00919382 0.0742718 0.997196 0.554816 0.0352235 0.0616031 0.0352235
lHand 1462.37 0.450467 -0.257909 0.854729 0.261735 0.298053 -0.802737 0.298053
rHand 1462.37 -0.24717 -0.317327 0.915538 -0.28896 0.181656 -0.764482 0.181656
lFoot 1462.37 0.76372 0.498598 0.410039 -0.967903 -0.0754002 -0.0458135 -0.0754002
rFoot 1462.37 -0.61828 0.463353 0.63485 -0.986956 0.0183393 0.0436096 0.0183393
head 1462.38 0.00204623 0.0222304 0.999751 0.610719 0.00713985 0.0715624 0.00713985
hip 1462.38 0.00882186 0.0749861 0.997146 0.555154 0.0349575 0.0620763 0.0349575
lHand 1462.38 0.450234 -0.257918 0.854849 0.261377 0.297514 -0.803346 0.297514
rHand 1462.38 -0.247966 -0.316607 0.915572 -0.288726 0.181953 -0.764422 0.181953
lFoot 1462.38 0.763696 0.498237 0.410522 -0.967732 -0.0750373 -0.0462543 -0.0750373
rFoot 1462.38 -0.617612 0.464375 0.634753 -0.987013 0.0186815 0.0429397 0.0186815
head 1462.39 0.00169743 0.0223734 0.999748 0.610938 0.00731146 0.0714821 0.00731146
hip 1462.39 0.00824049 0.0758672 0.997084 0.555551 0.0350997 0.0630831 0.0350997
lHand 1462.39 0.449958 -0.258174 0.854918 0.261629 0.297063 -0.803682 0.297063
rHand 1462.39 -0.248405 -0.315993 0.915666 -0.288144 0.18218 -0.764558 0.18218
lFoot 1462.39 0.763613 0.497959 0.411014 -0.967574 -0.0744717 -0.0466904 -0.0744717
rFoot 1462.39 -0.619665 0.462539 0.634092 -0.987066 0.0184446 0.0432961 0.0184446
head 1462.4 0.00133503 0.0225456 0.999745 0.611089 0.00743119 0.0713829 0.00743119
hip 1462.4 0.00758794 0.0766081 0.997032 0.55553 0.0356501 0.0641251 0.0356501
lHand 1462.4 0.449638 -0.258208 0.855075 0.261807 0.296433 -0.803867 0.296433
rHand 1462.4 -0.249065 -0.31517 0.91577 -0.287706 0.182326 -0.764675 0.182326
lFoot 1462.4 0.762633 0.498317 0.412396 -0.967271 -0.0740296 -0.0478386 -0.0740296
rFoot 1462.4 -0.619172 0.462806 0.634378 -0.98717 0.0180861 0.0420061 0.0180861
head 1462.42 0.000860082 0.0227186 0.999742 0.611258 0.00764695 0.0714179 0.00764695
hip 1462.42 0.00700446 0.0773535 0.996979 0.55538 0.0360722 0.0650027 0.0360722
lHand 1462.42 0.449407 -0.258537 0.855098 0.261891 0.29578 -0.803802 0.29578
rHand 1462.42 -0.24984 -0.314397 0.915825 -0.287364 0.182684 -0.76455 0.182684
lFoot 1462.42 0.761992 0.498675 0.413149 -0.966914 -0.074059 -0.0485936 -0.074059
rFoot 1462.42 -0.622961 0.459119 0.633348 -0.987265 0.0169648 0.0423157 0.0169648
head 1462.43 0.000478381 0.0228677 0.999738 0.611226 0.0076729 0.0714642 0.0076729
hip 1462.43 0.00640664 0.0782279 0.996915 0.555445 0.0361077 0.0656671 0.0361077
lHand 1462.43 0.449517 -0.258506 0.855049 0.261913 0.295062 -0.803887 0.295062
rHand 1462.43 -0.25043 -0.313702 0.915902 -0.287175 0.183007 -0.764391 0.183007
lFoot 1462.43 0.761699 0.498427 0.413988 -0.966731 -0.073889 -0.0488683 -0.073889
rFoot 1462.43 -0.625244 0.45671 0.632839 -0.987361 0.0160851 0.0430262 0.0160851
head 1462.44 6.97049e-05 0.0230829 0.999734 0.611225 0.00782443 0.071564 0.00782443
