tag time posX posY posZ rotX rotY rotZ rotW
head 1009.28 0.0490861 0.0261482 0.998452 0.657614 0.0105511 -0.000544333 0.0105511
hip 1009.28 0.0821038 0.0583313 0.994915 0.56039 0.0133455 0.0219081 0.0133455
lHand 1009.28 0.503534 -0.0606723 0.861843 -0.0459948 0.392048 -0.91739 0.392048
rHand 1009.28 -0.322211 -0.0737948 0.943787 -0.0517876 -0.366772 0.927542 -0.366772
lFoot 1009.28 0.919488 0.270014 0.285716 -0.979779 -0.10355 -0.0625636 -0.10355
rFoot 1009.28 -0.438054 0.550076 0.711003 -0.984954 0.0768937 0.0330949 0.0768937
head 1009.29 0.0491547 0.0261482 0.998449 0.657665 0.0108213 -0.000741374 0.0108213
hip 1009.29 0.0822944 0.0580089 0.994918 0.560498 0.0134109 0.022083 0.0134109
lHand 1009.29 0.503399 -0.0606168 0.861925 -0.0457936 0.391791 -0.917482 0.391791
rHand 1009.29 -0.321714 -0.0740295 0.943938 -0.0503227 -0.366982 0.927558 -0.366982
lFoot 1009.29 0.919453 0.270041 0.285805 -0.979718 -0.104035 -0.0623033 -0.104035
rFoot 1009.29 -0.43811 0.54989 0.711113 -0.984935 0.07709 0.0331054 0.07709
head 1009.3 0.0492451 0.026086 0.998446 0.657757 0.0109934 -0.000878557 0.0109934
hip 1009.3 0.0823967 0.057783 0.994923 0.560202 0.0133734 0.0218577 0.0133734
lHand 1009.3 0.5033 -0.0609217 0.861962 -0.0449415 0.391483 -0.917695 0.391483
rHand 1009.3 -0.321385 -0.0747132 0.943997 -0.0497012 -0.367004 0.927612 -0.367004
lFoot 1009.3 0.919449 0.270049 0.285811 -0.979641 -0.104971 -0.0618232 -0.104971
rFoot 1009.3 -0.438202 0.549529 0.711334 -0.984887 0.0772309 0.0333154 0.0772309
head 1009.31 0.0493294 0.0260515 0.998443 0.657717 0.010927 -0.000946773 0.010927
hip 1009.31 0.0825567 0.0578552 0.994906 0.559874 0.0133111 0.0217823 0.0133111
lHand 1009.31 0.503292 -0.0611974 0.861947 -0.0445366 0.390791 -0.918057 0.390791
rHand 1009.31 -0.321465 -0.0749671 0.943949 -0.0506122 -0.366247 0.927881 -0.366247
lFoot 1009.31 0.919469 0.270047 0.285747 -0.979571 -0.105415 -0.061641 -0.105415
rFoot 1009.31 -0.437736 0.549388 0.711731 -0.984898 0.0771584 0.033393 0.0771584
head 1009.33 0.0493946 0.0259681 0.998442 0.657632 0.0109616 -0.000829943 0.0109616
hip 1009.33 0.0828689 0.0572265 0.994916 0.559659 0.013429 0.0217408 0.013429
lHand 1009.33 0.503383 -0.0616134 0.861864 -0.0451785 0.39019 -0.918271 0.39019
rHand 1009.33 -0.321231 -0.0754277 0.943992 -0.0519333 -0.364716 0.928397 -0.364716
lFoot 1009.33 0.919552 0.269991 0.285534 -0.979516 -0.106013 -0.0613944 -0.106013
rFoot 1009.33 -0.437816 0.549055 0.711938 -0.984869 0.0770973 0.0334674 0.0770973
head 1009.34 0.0494774 0.0259058 0.998439 0.657497 0.0108793 -0.000817718 0.0108793
hip 1009.34 0.083063 0.057034 0.994911 0.559437 0.0133358 0.0218825 0.0133358
lHand 1009.34 0.5034 -0.0616283 0.861853 -0.0472289 0.389457 -0.918419 0.389457
rHand 1009.34 -0.321236 -0.0756301 0.943974 -0.0534199 -0.363082 0.928909 -0.363082
lFoot 1009.34 0.919545 0.270106 0.285448 -0.979445 -0.106731 -0.0610557 -0.106731
rFoot 1009.34 -0.437206 0.549066 0.712305 -0.984818 0.0773235 0.0336562 0.0773235
head 1009.35 0.0495376 0.025878 0.998437 0.657323 0.0109515 -0.00083659 0.0109515
hip 1009.35 0.0831952 0.0570849 0.994897 0.559334 0.0133559 0.0216989 0.0133559
lHand 1009.35 0.503464 -0.0615479 0.861822 -0.049542 0.389032 -0.91839 0.389032
rHand 1009.35 -0.321373 -0.0759028 0.943906 -0.0544803 -0.362075 0.929184 -0.362075
lFoot 1009.35 0.919583 0.270386 0.285059 -0.979409 -0.107119 -0.0609275 -0.107119
rFoot 1009.35 -0.437118 0.549549 0.711986 -0.984726 0.0779872 0.0338293 0.0779872
head 1009.36 0.0495853 0.025839 0.998436 0.657122 0.0110198 -0.000784642 0.0110198
hip 1009.36 0.0833824 0.0567092 0.994903 0.55922 0.0132542 0.0214318 0.0132542
lHand 1009.36 0.50334 -0.0614372 0.861902 -0.0514858 0.388906 -0.918239 0.388906
rHand 1009.36 -0.321304 -0.0760299 0.943919 -0.0549314 -0.362159 0.92907 -0.362159
lFoot 1009.36 0.919529 0.270275 0.285339 -0.979366 -0.107258 -0.0608898 -0.107258
rFoot 1009.36 -0.4371 0.549199 0.712266 -0.984667 0.0782309 0.033863 0.0782309
head 1009.37 0.0497884 0.0257219 0.998429 0.657004 0.0112503 -0.000872216 0.0112503
hip 1009.37 0.0835112 0.0565176 0.994903 0.55931 0.0131736 0.0215067 0.0131736
lHand 1009.37 0.503471 -0.0614422 0.861825 -0.0527721 0.388994 -0.918064 0.388994
rHand 1009.37 -0.320942 -0.076393 0.944013 -0.0555046 -0.362826 0.92873 -0.362826
lFoot 1009.37 0.919604 0.270108 0.285254 -0.979348 -0.107322 -0.0605564 -0.107322
rFoot 1009.37 -0.436761 0.549076 0.712569 -0.984641 0.0781691 0.0340189 0.0781691
head 1009.38 0.0498328 0.0257162 0.998426 0.656801 0.0114498 -0.000900585 0.0114498
hip 1009.38 0.0836383 0.0565655 0.994889 0.559634 0.0133507 0.0217888 0.0133507
lHand 1009.38 0.50345 -0.0613905 0.861841 -0.052006 0.389692 -0.917806 0.389692
rHand 1009.38 -0.321164 -0.0764743 0.943931 -0.0561689 -0.364344 0.928093 -0.364344
lFoot 1009.38 0.919693 0.269815 0.285243 -0.979346 -0.106923 -0.0605847 -0.106923
rFoot 1009.38 -0.437064 0.548906 0.712515 -0.98463 0.0781259 0.034087 0.0781259
head 1009.39 0.0499374 0.0256973 0.998422 0.656581 0.0116367 -0.00107559 0.0116367
hip 1009.39 0.0838323 0.0562001 0.994894 0.560122 0.0135452 0.0218595 0.0135452
lHand 1009.39 0.503469 -0.061613 0.861814 -0.0513579 0.389995 -0.917721 0.389995
rHand 1009.39 -0.321364 -0.0769759 0.943822 -0.0573587 -0.364963 0.927778 -0.364963
lFoot 1009.39 0.919657 0.269714 0.285458 -0.979333 -0.106689 -0.0605786 -0.106689
rFoot 1009.39 -0.437072 0.548648 0.712708 -0.984581 0.0782805 0.0342588 0.0782805
head 1009.4 0.0500858 0.0256047 0.998417 0.656363 0.0117987 -0.00118862 0.0117987
hip 1009.4 0.0839659 0.0559615 0.994896 0.56053 0.013633 0.0217888 0.013633
lHand 1009.4 0.503487 -0.0619508 0.861779 -0.0499453 0.390468 -0.917649 0.390468
rHand 1009.4 -0.321445 -0.0771699 0.943779 -0.0598668 -0.365749 0.927286 -0.365749
lFoot 1009.4 0.919638 0.269719 0.285513 -0.979317 -0.106773 -0.0605023 -0.106773
rFoot 1009.4 -0.436927 0.548286 0.713075 -0.984577 0.0781857 0.0343305 0.0781857
head 1009.41 0.0501839 0.0254737 0.998415 0.656205 0.0117669 -0.00112704 0.0117669
hip 1009.41 0.0839705 0.0559205 0.994898 0.560732 0.0136649 0.021662 0.0136649
lHand 1009.41 0.503438 -0.0625276 0.861766 -0.0499193 0.390264 -0.917742 0.390264
rHand 1009.41 -0.321611 -0.0773256 0.943709 -0.0622075 -0.366631 0.926676 -0.366631
lFoot 1009.41 0.919637 0.269453 0.285767 -0.979244 -0.107514 -0.0603313 -0.107514
rFoot 1009.41 -0.436884 0.547778 0.713493 -0.984567 0.0783525 0.0342772 0.0783525
head 1009.43 0.050318 0.0253572 0.998411 0.656124 0.0116565 -0.00110472 0.0116565
hip 1009.43 0.0841769 0.0553961 0.99491 0.560759 0.0137737 0.0217678 0.0137737
lHand 1009.43 0.503644 -0.0628076 0.861625 -0.0507448 0.389567 -0.917949 0.389567
rHand 1009.43 -0.321544 -0.0775788 0.943711 -0.0636447 -0.367733 0.925999 -0.367733
lFoot 1009.43 0.919827 0.269075 0.285513 -0.979212 -0.107667 -0.0603239 -0.107667
rFoot 1009.43 -0.436628 0.547798 0.713633 -0.98452 0.078727 0.0342103 0.078727
head 1009.44 0.0504618 0.0252407 0.998407 0.656055 0.0115912 -0.00105891 0.0115912
hip 1009.44 0.0842864 0.0550729 0.994919 0.560425 0.0139444 0.0220447 0.0139444
lHand 1009.44 0.503814 -0.0626925 0.861534 -0.0525294 0.387849 -0.918519 0.387849
rHand 1009.44 -0.320959 -0.0774845 0.943918 -0.0627888 -0.370244 0.92482 -0.370244
lFoot 1009.44 0.91977 0.269115 0.285659 -0.979224 -0.107562 -0.0603119 -0.107562
rFoot 1009.44 -0.436121 0.548146 0.713676 -0.984503 0.0791801 0.0344344 0.0791801
head 1009.45 0.0505487 0.0251274 0.998405 0.655935 0.0115751 -0.00103423 0.0115751
hip 1009.45 0.0842747 0.0548742 0.99493 0.560507 0.0139163 0.0219909 0.0139163
lHand 1009.45 0.503868 -0.0628605 0.86149 -0.0531567 0.387216 -0.918728 0.387216
rHand 1009.45 -0.320752 -0.0774369 0.943992 -0.0623979 -0.372238 0.923877 -0.372238
lFoot 1009.45 0.919725 0.26937 0.285564 -0.979194 -0.107846 -0.0602755 -0.107846
rFoot 1009.45 -0.436053 0.548442 0.713491 -0.984481 0.0796072 0.0342669 0.0796072
head 1009.46 0.0506338 0.025105 0.998402 0.655746 0.011711 -0.00110343 0.011711
hip 1009.46 0.084368 0.0545468 0.994941 0.560749 0.0137334 0.0218128 0.0137334
lHand 1009.46 0.503815 -0.063099 0.861504 -0.0530206 0.387178 -0.918763 0.387178
rHand 1009.46 -0.320238 -0.0773925 0.94417 -0.0622763 -0.37513 0.922581 -0.37513
lFoot 1009.46 0.919715 0.269319 0.285643 -0.979143 -0.108269 -0.0602335 -0.108269
rFoot 1009.46 -0.435816 0.548342 0.713712 -0.984477 0.0798854 0.0339856 0.0798854
head 1009.47 0.0506611 0.0250121 0.998403 0.655504 0.0119574 -0.00115961 0.0119574
hip 1009.47 0.0844836 0.0543139 0.994943 0.561088 0.0138628 0.0218356 0.0138628
lHand 1009.47 0.503759 -0.063639 0.861497 -0.0519822 0.387811 -0.918615 0.387811
rHand 1009.47 -0.320345 -0.0772435 0.944147 -0.0641561 -0.377512 0.92145 -0.377512
lFoot 1009.47 0.919749 0.269206 0.28564 -0.97912 -0.108417 -0.0599684 -0.108417
rFoot 1009.47 -0.437379 0.547757 0.713205 -0.984453 0.0799353 0.0341073 0.0799353
head 1009.48 0.0507501 0.0248449 0.998402 0.655456 0.0121502 -0.00120584 0.0121502
hip 1009.48 0.0843796 0.0540879 0.994965 0.561216 0.0139774 0.0221722 0.0139774
lHand 1009.48 0.503801 -0.0642888 0.861424 -0.050669 0.388553 -0.918449 0.388553
rHand 1009.48 -0.320476 -0.0770733 0.944116 -0.0674206 -0.378161 0.920977 -0.378161
lFoot 1009.48 0.91981 0.268942 0.285692 -0.979126 -0.108275 -0.0598559 -0.108275
rFoot 1009.48 -0.437481 0.546817 0.713863 -0.984426 0.0798527 0.0342991 0.0798527
head 1009.49 0.0508415 0.0247034 0.998401 0.655302 0.0122973 -0.00127291 0.0122973
hip 1009.49 0.0845227 0.0537171 0.994973 0.561123 0.0140079 0.0221959 0.0140079
lHand 1009.49 0.503945 -0.0648654 0.861297 -0.0499007 0.388907 -0.918398 0.388907
rHand 1009.49 -0.320485 -0.0775533 0.944074 -0.069153 -0.378499 0.920779 -0.378499
lFoot 1009.49 0.919819 0.268769 0.285826 -0.979113 -0.108043 -0.0597575 -0.108043
rFoot 1009.49 -0.43652 0.546905 0.714384 -0.98435 0.0804177 0.03432 0.0804177
head 1009.5 0.0509822 0.0245344 0.998398 0.655208 0.0122917 -0.00123099 0.0122917
hip 1009.5 0.0846194 0.053458 0.994978 0.560922 0.0139668 0.02221 0.0139668
lHand 1009.5 0.504285 -0.0651868 0.861073 -0.0494577 0.388915 -0.918475 0.388915
rHand 1009.5 -0.320635 -0.0782876 0.943962 -0.0692378 -0.377786 0.921292 -0.377786
lFoot 1009.5 0.919833 0.268634 0.285906 -0.979095 -0.107931 -0.0596955 -0.107931
rFoot 1009.5 -0.435538 0.546723 0.715123 -0.984315 0.0804177 0.0344681 0.0804177
head 1009.52 0.0510926 0.0243359 0.998397 0.65526 0.0122107 -0.00130904 0.0122107
hip 1009.52 0.0848529 0.0530441 0.994981 0.560734 0.0138056 0.0221188 0.0138056
lHand 1009.52 0.504456 -0.0653758 0.860959 -0.0496143 0.3888 -0.918519 0.3888
rHand 1009.52 -0.320966 -0.0788798 0.9438 -0.0686499 -0.376971 0.921863 -0.376971
lFoot 1009.52 0.919855 0.268563 0.285903 -0.979069 -0.107876 -0.0596464 -0.107876
rFoot 1009.52 -0.435958 0.546251 0.715228 -0.984374 0.0797409 0.0346574 0.0797409
head 1009.53 0.0511932 0.0241477 0.998397 0.655308 0.0119912 -0.00127224 0.0119912
hip 1009.53 0.08488 0.05294 0.994984 0.560923 0.0137825 0.0221251 0.0137825
lHand 1009.53 0.504557 -0.0657845 0.860869 -0.0495565 0.388871 -0.918491 0.388871
rHand 1009.53 -0.320872 -0.079701 0.943763 -0.0672322 -0.377092 0.922033 -0.377092
lFoot 1009.53 0.919948 0.26822 0.285925 -0.979037 -0.107904 -0.0595765 -0.107904
rFoot 1009.53 -0.435318 0.546277 0.715598 -0.984306 0.0800324 0.034858 0.0800324
head 1009.54 0.0513464 0.0239423 0.998394 0.655558 0.0117689 -0.00133907 0.0117689
hip 1009.54 0.0849859 0.0526844 0.994988 0.561262 0.0136901 0.0221329 0.0136901
lHand 1009.54 0.504803 -0.0659223 0.860714 -0.0496298 0.389314 -0.91828 0.389314
rHand 1009.54 -0.32041 -0.0803445 0.943866 -0.0643649 -0.377268 0.922202 -0.377268
lFoot 1009.54 0.919949 0.268159 0.285981 -0.978999 -0.107997 -0.0594782 -0.107997
rFoot 1009.54 -0.434602 0.54646 0.715893 -0.984256 0.0805398 0.0348218 0.0805398
head 1009.55 0.0514135 0.0238452 0.998393 0.655773 0.011691 -0.00143929 0.011691
hip 1009.55 0.0854586 0.0517694 0.994996 0.561505 0.0135655 0.0224735 0.0135655
lHand 1009.55 0.505038 -0.0658133 0.860584 -0.0492427 0.390136 -0.917954 0.390136
rHand 1009.55 -0.320375 -0.080487 0.943865 -0.0640201 -0.3775 0.922117 -0.3775
lFoot 1009.55 0.919979 0.268493 0.285571 -0.978966 -0.108141 -0.0596145 -0.108141
rFoot 1009.55 -0.434492 0.547367 0.715266 -0.984172 0.0812008 0.0347949 0.0812008
head 1009.56 0.0515299 0.0237695 0.998389 0.655996 0.0116364 -0.00158084 0.0116364
hip 1009.56 0.0855083 0.0518189 0.994989 0.561314 0.0135516 0.0224954 0.0135516
lHand 1009.56 0.505121 -0.0665119 0.860482 -0.047826 0.391238 -0.917628 0.391238
rHand 1009.56 -0.31985 -0.0803101 0.944058 -0.0652328 -0.377451 0.921879 -0.377451
lFoot 1009.56 0.920006 0.268647 0.285337 -0.978925 -0.108365 -0.0594454 -0.108365
rFoot 1009.56 -0.433152 0.548042 0.715562 -0.984084 0.0817725 0.035045 0.0817725
head 1009.57 0.0516774 0.0235797 0.998385 0.656141 0.0115578 -0.00181299 0.0115578
hip 1009.57 0.0856448 0.0515723 0.99499 0.56096 0.0134993 0.0225173 0.0134993
lHand 1009.57 0.505251 -0.067067 0.860363 -0.0467451 0.391493 -0.917633 0.391493
rHand 1009.57 -0.31959 -0.0803511 0.944143 -0.0660275 -0.377443 0.921758 -0.377443
lFoot 1009.57 0.919964 0.268753 0.285373 -0.9789 -0.108491 -0.0594348 -0.108491
rFoot 1009.57 -0.433759 0.547389 0.715694 -0.984027 0.0818914 0.0351798 0.0818914
head 1009.58 0.051814 0.0233849 0.998383 0.656331 0.0115249 -0.00211344 0.0115249
hip 1009.58 0.0857812 0.0513271 0.994991 0.560791 0.0135463 0.022426 0.0135463
lHand 1009.58 0.505418 -0.0675803 0.860224 -0.0463524 0.390435 -0.918147 0.390435
rHand 1009.58 -0.319272 -0.0804586 0.944241 -0.067051 -0.377498 0.921618 -0.377498
lFoot 1009.58 0.919978 0.268414 0.285648 -0.978878 -0.10864 -0.0593219 -0.10864
rFoot 1009.58 -0.433468 0.546452 0.716586 -0.984054 0.0811695 0.0355854 0.0811695
head 1009.59 0.0519627 0.0230769 0.998382 0.656509 0.0113658 -0.00238127 0.0113658
hip 1009.59 0.0862483 0.0500289 0.995017 0.561152 0.0136301 0.0226298 0.0136301
lHand 1009.59 0.505523 -0.0682249 0.860112 -0.0466531 0.389295 -0.918632 0.389295
rHand 1009.59 -0.319314 -0.0812158 0.944162 -0.0676171 -0.377936 0.921399 -0.377936
lFoot 1009.59 0.920045 0.267983 0.285835 -0.978843 -0.1086 -0.0593329 -0.1086
rFoot 1009.59 -0.434639 0.545135 0.71688 -0.98404 0.0810974 0.0357826 0.0810974
head 1009.6 0.0521121 0.0228521 0.99838 0.656827 0.0111897 -0.00263791 0.0111897
hip 1009.6 0.0863564 0.0497449 0.995022 0.561752 0.0136482 0.022406 0.0136482
lHand 1009.6 0.50568 -0.0684594 0.860001 -0.0471416 0.387664 -0.919289 0.387664
rHand 1009.6 -0.319224 -0.0815031 0.944168 -0.0679403 -0.378405 0.921227 -0.378405
lFoot 1009.6 0.920104 0.267793 0.285824 -0.978862 -0.108358 -0.0591797 -0.108358
rFoot 1009.6 -0.434785 0.544903 0.716968 -0.98397 0.081349 0.0362668 0.081349
head 1009.62 0.0522464 0.0226639 0.998377 0.657123 0.0109948 -0.00288224 0.0109948
hip 1009.62 0.0867037 0.0499067 0.994983 0.562172 0.0138172 0.022311 0.0138172
lHand 1009.62 0.505684 -0.0689158 0.859962 -0.0471415 0.387276 -0.919433 0.387276
rHand 1009.62 -0.319193 -0.081942 0.94414 -0.0673787 -0.379181 0.921032 -0.379181
lFoot 1009.62 0.920153 0.267592 0.285854 -0.978865 -0.108072 -0.059071 -0.108072
rFoot 1009.62 -0.434927 0.5445 0.717188 -0.98396 0.0812172 0.0364635 0.0812172
head 1009.63 0.0523791 0.0224517 0.998375 0.657411 0.0108732 -0.00304523 0.0108732
hip 1009.63 0.0868092 0.0496426 0.994987 0.562493 0.0138437 0.0222685 0.0138437
lHand 1009.63 0.505759 -0.0694386 0.859876 -0.0469194 0.387837 -0.919178 0.387837
rHand 1009.63 -0.319074 -0.0825646 0.944126 -0.0666537 -0.379609 0.920994 -0.379609
lFoot 1009.63 0.920209 0.267375 0.285877 -0.97885 -0.107921 -0.0590535 -0.107921
rFoot 1009.63 -0.435096 0.544284 0.717249 -0.983986 0.0809637 0.0362916 0.0809637
head 1009.64 0.0524632 0.0222673 0.998375 0.65768 0.0106796 -0.00319367 0.0106796
hip 1009.64 0.0869363 0.0493889 0.994989 0.562515 0.0137999 0.0224076 0.0137999
lHand 1009.64 0.505803 -0.0699472 0.859809 -0.0466033 0.388765 -0.918789 0.388765
rHand 1009.64 -0.319132 -0.0832747 0.944044 -0.0660904 -0.379201 0.92129 -0.379201
lFoot 1009.64 0.920244 0.267256 0.285877 -0.978818 -0.108153 -0.0590062 -0.108153
rFoot 1009.64 -0.435365 0.544104 0.717223 -0.983957 0.0811877 0.0366926 0.0811877
head 1009.65 0.0525779 0.0220558 0.998373 0.657853 0.010714 -0.00334648 0.010714
hip 1009.65 0.0871284 0.0491925 0.994982 0.562354 0.0138701 0.0225084 0.0138701
lHand 1009.65 0.505884 -0.070711 0.859698 -0.0459541 0.389566 -0.918512 0.389566
rHand 1009.65 -0.319045 -0.083754 0.944031 -0.0650039 -0.378473 0.921738 -0.378473
lFoot 1009.65 0.920305 0.267087 0.285838 -0.978776 -0.108363 -0.0588985 -0.108363
rFoot 1009.65 -0.435044 0.543547 0.71784 -0.983911 0.0814204 0.0367854 0.0814204
head 1009.66 0.052692 0.0219181 0.99837 0.657863 0.0108644 -0.00353511 0.0108644
hip 1009.66 0.0872315 0.0490495 0.99498 0.562436 0.0141337 0.0225152 0.0141337
lHand 1009.66 0.505903 -0.071252 0.859643 -0.0459719 0.389386 -0.918606 0.389386
rHand 1009.66 -0.318856 -0.0841599 0.944059 -0.0639641 -0.376767 0.922532 -0.376767
lFoot 1009.66 0.920297 0.26708 0.285872 -0.978777 -0.108212 -0.0589065 -0.108212
rFoot 1009.66 -0.434409 0.543939 0.717927 -0.983883 0.0815502 0.0368966 0.0815502
head 1009.67 0.0528255 0.0217304 0.998367 0.657909 0.0108261 -0.00347626 0.0108261
hip 1009.67 0.0873957 0.0488102 0.994977 0.562533 0.0142382 0.022527 0.0142382
lHand 1009.67 0.50622 -0.0715529 0.859431 -0.0470207 0.388294 -0.918993 0.388294
rHand 1009.67 -0.31861 -0.0843567 0.944125 -0.0642892 -0.375464 0.923004 -0.375464
lFoot 1009.67 0.92032 0.267 0.28587 -0.978763 -0.108312 -0.0588373 -0.108312
rFoot 1009.67 -0.433488 0.543719 0.71865 -0.983841 0.0814823 0.0373205 0.0814823
head 1009.68 0.0529132 0.0215332 0.998367 0.657996 0.0108364 -0.00337831 0.0108364
hip 1009.68 0.0875646 0.0489216 0.994957 0.562717 0.0142058 0.0221289 0.0142058
lHand 1009.68 0.506421 -0.0716447 0.859305 -0.0491475 0.385967 -0.919789 0.385967
rHand 1009.68 -0.318364 -0.0847961 0.944168 -0.0649988 -0.375429 0.92294 -0.375429
lFoot 1009.68 0.920372 0.266739 0.285946 -0.978707 -0.108614 -0.0587859 -0.108614
rFoot 1009.68 -0.433176 0.543518 0.71899 -0.983856 0.0810652 0.037649 0.0810652
head 1009.69 0.0529927 0.0213917 0.998366 0.657965 0.0106903 -0.00317889 0.0106903
hip 1009.69 0.0877004 0.0487349 0.994954 0.563035 0.0141491 0.0218918 0.0141491
lHand 1009.69 0.506387 -0.0717591 0.859315 -0.0504866 0.384315 -0.920343 0.384315
rHand 1009.69 -0.318232 -0.0850224 0.944193 -0.0649066 -0.375654 0.922847 -0.375654
lFoot 1009.69 0.920392 0.266597 0.286017 -0.978693 -0.108586 -0.058681 -0.108586
rFoot 1009.69 -0.433056 0.543161 0.719333 -0.98378 0.0813136 0.0381118 0.0813136
head 1009.71 0.0529967 0.0212489 0.998369 0.657899 0.0105799 -0.00293429 0.0105799
hip 1009.71 0.0878647 0.0486212 0.994945 0.563269 0.0141253 0.0219906 0.0141253
lHand 1009.71 0.506312 -0.072046 0.859335 -0.0512744 0.383602 -0.92053 0.383602
rHand 1009.71 -0.318147 -0.0851537 0.944209 -0.0651862 -0.37636 0.922501 -0.37636
lFoot 1009.71 0.920392 0.266455 0.286146 -0.978684 -0.108527 -0.0586045 -0.108527
rFoot 1009.71 -0.433312 0.543337 0.719045 -0.983743 0.0813188 0.0384905 0.0813188
head 1009.72 0.0530632 0.0211196 0.998368 0.657889 0.0105511 -0.00285331 0.0105511
hip 1009.72 0.0880452 0.0484922 0.994935 0.563375 0.0141445 0.0220299 0.0141445
lHand 1009.72 0.506495 -0.0723686 0.8592 -0.0509818 0.383894 -0.920408 0.383894
rHand 1009.72 -0.317839 -0.0849971 0.944327 -0.0669135 -0.376882 0.922124 -0.376882
lFoot 1009.72 0.92044 0.26655 0.285903 -0.978618 -0.108639 -0.0587437 -0.108639
rFoot 1009.72 -0.433208 0.54284 0.719483 -0.983682 0.081362 0.0386136 0.081362
head 1009.73 0.0531786 0.020906 0.998366 0.657932 0.0106563 -0.00287067 0.0106563
hip 1009.73 0.0881731 0.048357 0.994931 0.563382 0.0140383 0.0219903 0.0140383
