tag time posX posY posZ rotX rotY rotZ rotW
lFoot 3170.9 0.823177 -0.00785259 0.56773 -0.986763 -0.0530203 -0.0502205 -0.0530203
rFoot 3170.9 -0.851132 0.141268 0.505587 -0.985459 0.0495444 0.0346753 0.0495444
head 3170.91 -0.0275026 0.004357 0.999612 0.679616 0.0047916 0.0334539 0.0047916
hip 3170.91 -0.0243377 0.0395849 0.99892 0.555205 -0.0030987 0.0248359 -0.0030987
lHand 3170.91 0.42095 -0.249707 0.872036 0.444497 0.318293 -0.699987 0.318293
rHand 3170.91 -0.355215 -0.344265 0.869082 0.646935 -0.314133 0.513831 -0.314133
lFoot 3170.91 0.822903 -0.00758641 0.568131 -0.986758 -0.0529101 -0.0501987 -0.0529101
rFoot 3170.91 -0.850815 0.142195 0.505861 -0.985479 0.0494391 0.0346212 0.0494391
head 3170.92 -0.0275296 0.00433643 0.999612 0.679613 0.00469947 0.0332903 0.00469947
hip 3170.92 -0.0243388 0.0395511 0.998921 0.555223 -0.00315882 0.0247933 -0.00315882
lHand 3170.92 0.420968 -0.249547 0.872074 0.444254 0.318585 -0.700219 0.318585
rHand 3170.92 -0.354421 -0.344626 0.869263 0.649389 -0.313629 0.511785 -0.313629
lFoot 3170.92 0.82296 -0.00727657 0.568052 -0.986749 -0.0530686 -0.0502287 -0.0530686
rFoot 3170.92 -0.851013 0.141649 0.50568 -0.985466 0.049503 0.034618 0.049503
head 3170.93 -0.0275339 0.00426968 0.999612 0.679553 0.00469552 0.0330504 0.00469552
hip 3170.93 -0.0244359 0.0394617 0.998922 0.555212 -0.00319194 0.0248182 -0.00319194
lHand 3170.93 0.420865 -0.249429 0.872157 0.444086 0.318832 -0.700437 0.318832
rHand 3170.93 -0.354377 -0.344552 0.86931 0.650296 -0.314112 0.511379 -0.314112
lFoot 3170.93 0.822707 -0.00723506 0.56842 -0.986745 -0.0531414 -0.0501832 -0.0531414
rFoot 3170.93 -0.850928 0.141824 0.505774 -0.985459 0.0496407 0.0345981 0.0496407
head 3170.94 -0.0276258 0.00431028 0.999609 0.679569 0.00466382 0.0329845 0.00466382
hip 3170.94 -0.024447 0.0394259 0.998923 0.555223 -0.00324128 0.0247431 -0.00324128
lHand 3170.94 0.420835 -0.249269 0.872217 0.444069 0.319202 -0.700594 0.319202
rHand 3170.94 -0.354246 -0.344795 0.869268 0.65096 -0.314372 0.510658 -0.314372
lFoot 3170.94 0.822689 -0.00722864 0.568445 -0.986744 -0.0531075 -0.0502236 -0.0531075
rFoot 3170.94 -0.851072 0.141299 0.505679 -0.985453 0.0497674 0.0345596 0.0497674
head 3170.96 -0.0276533 0.0042964 0.999608 0.679563 0.00465327 0.0327883 0.00465327
hip 3170.96 -0.0244801 0.0394181 0.998923 0.555303 -0.00330055 0.0246096 -0.00330055
lHand 3170.96 0.420722 -0.24906 0.872332 0.444238 0.319536 -0.700746 0.319536
rHand 3170.96 -0.353515 -0.345406 0.869323 0.652563 -0.314543 0.508194 -0.314543
lFoot 3170.96 0.822918 -0.00726893 0.568114 -0.986752 -0.0529825 -0.0503107 -0.0529825
rFoot 3170.96 -0.851079 0.141137 0.505713 -0.985447 0.0496026 0.0345296 0.0496026
head 3170.97 -0.0276657 0.00426724 0.999608 0.679575 0.00463842 0.0325967 0.00463842
hip 3170.97 -0.0245295 0.0393764 0.998923 0.555296 -0.00330899 0.024665 -0.00330899
lHand 3170.97 0.420743 -0.24888 0.872373 0.444277 0.319761 -0.701084 0.319761
rHand 3170.97 -0.352033 -0.346403 0.869527 0.655849 -0.314009 0.504177 -0.314009
lFoot 3170.97 0.823153 -0.00802635 0.567763 -0.98675 -0.0528924 -0.0502552 -0.0528924
rFoot 3170.97 -0.851027 0.141311 0.505752 -0.98544 0.0495536 0.0345432 0.0495536
head 3170.98 -0.0276898 0.00426265 0.999608 0.679695 0.00462168 0.0323402 0.00462168
hip 3170.98 -0.0245549 0.0393787 0.998923 0.555363 -0.00333987 0.0246613 -0.00333987
lHand 3170.98 0.420748 -0.24875 0.872407 0.444357 0.319918 -0.701307 0.319918
rHand 3170.98 -0.350849 -0.34675 0.869867 0.658999 -0.313642 0.500785 -0.313642
lFoot 3170.98 0.823216 -0.00837023 0.567667 -0.986761 -0.0528567 -0.0503131 -0.0528567
rFoot 3170.98 -0.850854 0.141266 0.506054 -0.985437 0.049661 0.0344902 0.049661
head 3170.99 -0.0276954 0.00425286 0.999607 0.679837 0.00453291 0.0321485 0.00453291
hip 3170.99 -0.024634 0.0395222 0.998915 0.555452 -0.00336672 0.0246236 -0.00336672
lHand 3170.99 0.42065 -0.248825 0.872433 0.444661 0.319868 -0.701331 0.319868
rHand 3170.99 -0.349785 -0.347266 0.87009 0.662305 -0.313445 0.496818 -0.313445
lFoot 3170.99 0.822901 -0.00852146 0.568121 -0.98674 -0.052991 -0.0503415 -0.052991
rFoot 3170.99 -0.850951 0.140244 0.506176 -0.985442 0.0495121 0.0345408 0.0495121
head 3171 -0.0277323 0.00425098 0.999606 0.680007 0.00458909 0.0319486 0.00458909
hip 3171 -0.0245591 0.0391743 0.998931 0.555528 -0.00338568 0.0246033 -0.00338568
lHand 3171 0.420568 -0.248883 0.872456 0.444831 0.319718 -0.701384 0.319718
rHand 3171 -0.349073 -0.347498 0.870284 0.663201 -0.314952 0.494437 -0.314952
lFoot 3171 0.822971 -0.00875836 0.568015 -0.986748 -0.052974 -0.0504361 -0.052974
rFoot 3171 -0.851005 0.140313 0.506065 -0.985451 0.0494152 0.0345548 0.0494152
head 3171.01 -0.0277763 0.00427724 0.999605 0.680127 0.00460822 0.0317289 0.00460822
hip 3171.01 -0.0245647 0.0391387 0.998932 0.55559 -0.00337635 0.0247906 -0.00337635
lHand 3171.01 0.420562 -0.248948 0.872441 0.444986 0.319672 -0.701385 0.319672
rHand 3171.01 -0.349131 -0.347251 0.870359 0.662422 -0.318217 0.493566 -0.318217
lFoot 3171.01 0.822529 -0.00831028 0.568663 -0.986753 -0.052984 -0.0503357 -0.052984
rFoot 3171.01 -0.850786 0.140503 0.506381 -0.985461 0.0495079 0.0343182 0.0495079
head 3171.02 -0.0278494 0.00431039 0.999603 0.680311 0.00464733 0.0315444 0.00464733
hip 3171.02 -0.0246497 0.0390482 0.998933 0.555514 -0.00336495 0.0248606 -0.00336495
lHand 3171.02 0.420502 -0.249096 0.872427 0.445184 0.319355 -0.701278 0.319355
rHand 3171.02 -0.349791 -0.346815 0.870268 0.660898 -0.321243 0.493925 -0.321243
lFoot 3171.02 0.822886 -0.00792908 0.568151 -0.986757 -0.0530582 -0.0503826 -0.0530582
rFoot 3171.02 -0.851053 0.140636 0.505896 -0.985463 0.0494951 0.0344269 0.0494951
head 3171.03 -0.0278753 0.00429605 0.999602 0.680397 0.00460373 0.0314424 0.00460373
hip 3171.03 -0.0247798 0.0392172 0.998923 0.55551 -0.0033772 0.0246894 -0.0033772
lHand 3171.03 0.4204 -0.249343 0.872406 0.445372 0.319042 -0.701199 0.319042
rHand 3171.03 -0.351327 -0.346282 0.869861 0.656023 -0.324578 0.49769 -0.324578
lFoot 3171.03 0.822817 -0.00741419 0.568258 -0.986749 -0.0531524 -0.0503562 -0.0531524
rFoot 3171.03 -0.851054 0.140768 0.505858 -0.985458 0.0496071 0.0344291 0.0496071
head 3171.04 -0.0279591 0.00433897 0.9996 0.68052 0.00453576 0.0314672 0.00453576
hip 3171.04 -0.0248441 0.0392051 0.998922 0.555596 -0.0033254 0.0246925 -0.0033254
lHand 3171.04 0.420308 -0.24966 0.87236 0.445579 0.318872 -0.700817 0.318872
rHand 3171.04 -0.353218 -0.345473 0.869417 0.650901 -0.326918 0.502388 -0.326918
lFoot 3171.04 0.823015 -0.00738001 0.567972 -0.986772 -0.053083 -0.0502381 -0.053083
rFoot 3171.04 -0.85095 0.140756 0.506036 -0.985444 0.0497306 0.0343334 0.0497306
head 3171.06 -0.0280051 0.00434231 0.999598 0.680552 0.00440928 0.0314934 0.00440928
hip 3171.06 -0.0249261 0.0392863 0.998917 0.55563 -0.00337978 0.0246343 -0.00337978
lHand 3171.06 0.420233 -0.249948 0.872313 0.445746 0.318686 -0.700554 0.318686
rHand 3171.06 -0.353986 -0.344831 0.869359 0.648568 -0.329142 0.504258 -0.329142
lFoot 3171.06 0.822968 -0.00711822 0.568043 -0.98675 -0.0532844 -0.0502332 -0.0532844
rFoot 3171.06 -0.850946 0.140799 0.50603 -0.985447 0.0496181 0.0342545 0.0496181
head 3171.07 -0.0280631 0.00436082 0.999597 0.680555 0.00441467 0.0314845 0.00441467
hip 3171.07 -0.0249141 0.0392207 0.99892 0.555686 -0.00349458 0.0246268 -0.00349458
lHand 3171.07 0.420099 -0.250113 0.87233 0.445769 0.318604 -0.700483 0.318604
rHand 3171.07 -0.353905 -0.344974 0.869335 0.648305 -0.329358 0.503858 -0.329358
lFoot 3171.07 0.823155 -0.00746808 0.567768 -0.986763 -0.0531769 -0.0503884 -0.0531769
rFoot 3171.07 -0.850988 0.14089 0.505935 -0.985447 0.0496242 0.0342581 0.0496242
head 3171.08 -0.0281807 0.00436101 0.999593 0.680542 0.00437311 0.031683 0.00437311
hip 3171.08 -0.0249447 0.0392236 0.998919 0.555774 -0.00355545 0.024488 -0.00355545
lHand 3171.08 0.420044 -0.250083 0.872366 0.445669 0.318674 -0.700572 0.318674
rHand 3171.08 -0.353842 -0.345055 0.869329 0.648057 -0.329516 0.503615 -0.329516
lFoot 3171.08 0.823177 -0.00755577 0.567735 -0.986761 -0.0529916 -0.0504044 -0.0529916
rFoot 3171.08 -0.8509 0.14099 0.506055 -0.985441 0.0495667 0.0341571 0.0495667
head 3171.09 -0.0282152 0.00433971 0.999592 0.680567 0.00430539 0.0316993 0.00430539
hip 3171.09 -0.0250395 0.0392794 0.998914 0.555796 -0.00369812 0.0244046 -0.00369812
lHand 3171.09 0.419959 -0.250037 0.87242 0.445525 0.318894 -0.700712 0.318894
rHand 3171.09 -0.353402 -0.345462 0.869346 0.648844 -0.329025 0.502328 -0.329025
lFoot 3171.09 0.823179 -0.00760841 0.567731 -0.986756 -0.0531067 -0.050401 -0.0531067
rFoot 3171.09 -0.8506 0.142395 0.506165 -0.985458 0.0493206 0.0341962 0.0493206
head 3171.1 -0.0283155 0.00434269 0.99959 0.680544 0.00426537 0.0318633 0.00426537
hip 3171.1 -0.0249908 0.0390271 0.998926 0.555851 -0.00382429 0.024289 -0.00382429
lHand 3171.1 0.419808 -0.250113 0.87247 0.445452 0.318978 -0.700902 0.318978
rHand 3171.1 -0.353178 -0.345842 0.869286 0.649461 -0.328643 0.501352 -0.328643
lFoot 3171.1 0.82298 -0.00736591 0.568023 -0.986748 -0.0531554 -0.0505154 -0.0531554
rFoot 3171.1 -0.85059 0.142885 0.506044 -0.98545 0.0492744 0.0342178 0.0492744
head 3171.11 -0.0283921 0.00436247 0.999587 0.680588 0.00422805 0.0318509 0.00422805
hip 3171.11 -0.0250256 0.0389692 0.998927 0.555814 -0.00386278 0.0242618 -0.00386278
lHand 3171.11 0.419745 -0.250063 0.872515 0.445409 0.318994 -0.701072 0.318994
rHand 3171.11 -0.352749 -0.346061 0.869373 0.650578 -0.327957 0.500289 -0.327957
lFoot 3171.11 0.823023 -0.00748282 0.567959 -0.986745 -0.0531156 -0.0505462 -0.0531156
rFoot 3171.11 -0.850542 0.142513 0.506229 -0.985445 0.0495286 0.0340426 0.0495286
head 3171.12 -0.0284414 0.00441573 0.999586 0.680553 0.00409018 0.0318446 0.00409018
hip 3171.12 -0.0250725 0.0389102 0.998928 0.555772 -0.0039558 0.0242978 -0.0039558
lHand 3171.12 0.41963 -0.249983 0.872593 0.445528 0.319063 -0.701085 0.319063
rHand 3171.12 -0.352845 -0.346007 0.869356 0.651015 -0.327528 0.500048 -0.327528
lFoot 3171.12 0.823761 -0.00602963 0.566905 -0.986743 -0.053085 -0.0506181 -0.053085
rFoot 3171.12 -0.850441 0.145243 0.505624 -0.985449 0.0497012 0.0339463 0.0497012
head 3171.13 -0.0284896 0.00436481 0.999585 0.680588 0.00405408 0.0317971 0.00405408
hip 3171.13 -0.0252357 0.0391715 0.998914 0.55569 -0.00403217 0.0242262 -0.00403217
lHand 3171.13 0.419558 -0.250217 0.872561 0.445492 0.319121 -0.70111 0.319121
rHand 3171.13 -0.352973 -0.346243 0.86921 0.650934 -0.327439 0.500319 -0.327439
lFoot 3171.13 0.824064 -0.00690774 0.566454 -0.986731 -0.0530167 -0.0506944 -0.0530167
rFoot 3171.13 -0.850417 0.145862 0.505486 -0.98543 0.0498159 0.0339474 0.0498159
head 3171.14 -0.0285911 0.0043841 0.999582 0.680494 0.00400775 0.0318113 0.00400775
hip 3171.14 -0.0253114 0.0391923 0.998911 0.555772 -0.00409246 0.0242242 -0.00409246
lHand 3171.14 0.419379 -0.250328 0.872615 0.445643 0.319108 -0.700995 0.319108
rHand 3171.14 -0.353244 -0.346175 0.869127 0.65074 -0.327501 0.500684 -0.327501
lFoot 3171.14 0.824049 -0.00682091 0.566478 -0.986722 -0.0530344 -0.0506731 -0.0530344
rFoot 3171.14 -0.850588 0.146024 0.50515 -0.985447 0.049742 0.0339128 0.049742
head 3171.16 -0.0286268 0.00436829 0.999581 0.680425 0.00401459 0.0317263 0.00401459
hip 3171.16 -0.0253778 0.0391485 0.998911 0.555764 -0.00420554 0.0241931 -0.00420554
lHand 3171.16 0.41922 -0.250578 0.87262 0.445998 0.318988 -0.700773 0.318988
rHand 3171.16 -0.353308 -0.346086 0.869136 0.65041 -0.327615 0.501441 -0.327615
lFoot 3171.16 0.823488 -0.00804968 0.567276 -0.986704 -0.0530236 -0.050765 -0.0530236
rFoot 3171.16 -0.850646 0.143146 0.505875 -0.985452 0.0496767 0.0338661 0.0496767
head 3171.17 -0.0286862 0.00439171 0.999579 0.68039 0.0040094 0.0317072 0.0040094
hip 3171.17 -0.0254285 0.0388826 0.99892 0.555854 -0.00419294 0.0241583 -0.00419294
lHand 3171.17 0.419057 -0.250595 0.872693 0.44609 0.318884 -0.700775 0.318884
rHand 3171.17 -0.353675 -0.345419 0.869252 0.65022 -0.327962 0.502562 -0.327962
lFoot 3171.17 0.823071 -0.00714224 0.567894 -0.986695 -0.0529926 -0.0508742 -0.0529926
rFoot 3171.17 -0.850662 0.143463 0.505759 -0.985445 0.0496704 0.0338877 0.0496704
head 3171.18 -0.0287408 0.00440234 0.999577 0.680298 0.00405549 0.0316282 0.00405549
hip 3171.18 -0.0255356 0.0388248 0.99892 0.555798 -0.00418406 0.0242164 -0.00418406
lHand 3171.18 0.418943 -0.250592 0.872748 0.446185 0.31888 -0.70084 0.31888
rHand 3171.18 -0.353879 -0.344984 0.869342 0.649976 -0.328715 0.503356 -0.328715
lFoot 3171.18 0.82319 -0.00732064 0.567719 -0.986697 -0.0528959 -0.0508913 -0.0528959
rFoot 3171.18 -0.850422 0.14376 0.506078 -0.985429 0.0498865 0.0337415 0.0498865
head 3171.19 -0.0287984 0.00439481 0.999576 0.680239 0.00406595 0.0317017 0.00406595
hip 3171.19 -0.0256651 0.0388736 0.998915 0.555761 -0.00418199 0.0242398 -0.00418199
lHand 3171.19 0.418806 -0.250617 0.872807 0.446243 0.318846 -0.700976 0.318846
rHand 3171.19 -0.354103 -0.344488 0.869448 0.649627 -0.329625 0.504135 -0.329625
lFoot 3171.19 0.823052 -0.00818752 0.567907 -0.986713 -0.0526619 -0.05096 -0.0526619
rFoot 3171.19 -0.850483 0.142345 0.506376 -0.985428 0.0498289 0.0337641 0.0498289
head 3171.2 -0.0288731 0.00439989 0.999573 0.680127 0.0041493 0.0317112 0.0041493
hip 3171.2 -0.0257297 0.0386736 0.998921 0.555815 -0.00422342 0.0242497 -0.00422342
lHand 3171.2 0.418712 -0.250566 0.872867 0.446172 0.318819 -0.701214 0.318819
rHand 3171.2 -0.3544 -0.343908 0.869556 0.649138 -0.330344 0.505045 -0.330344
lFoot 3171.2 0.822778 -0.0077879 0.56831 -0.986704 -0.0526989 -0.0510769 -0.0526989
rFoot 3171.2 -0.850279 0.14256 0.506658 -0.985423 0.0498534 0.0335849 0.0498534
head 3171.21 -0.0289417 0.00441575 0.999571 0.68007 0.00421533 0.0317247 0.00421533
hip 3171.21 -0.0258809 0.0386281 0.998918 0.555774 -0.00418904 0.0243027 -0.00418904
lHand 3171.21 0.418533 -0.250443 0.872989 0.446289 0.318913 -0.701378 0.318913
rHand 3171.21 -0.354726 -0.343555 0.869563 0.648335 -0.331224 0.505776 -0.331224
lFoot 3171.21 0.82275 -0.00772292 0.568351 -0.986693 -0.0528251 -0.0511124 -0.0528251
rFoot 3171.21 -0.850014 0.143054 0.506963 -0.985423 0.0499215 0.0334686 0.0499215
head 3171.22 -0.0289867 0.00442838 0.99957 0.680055 0.00421407 0.0317837 0.00421407
hip 3171.22 -0.026013 0.0387031 0.998912 0.555783 -0.00419789 0.0243236 -0.00419789
lHand 3171.22 0.418369 -0.250378 0.873085 0.446265 0.319017 -0.70155 0.319017
rHand 3171.22 -0.355026 -0.343387 0.869507 0.647406 -0.331805 0.506325 -0.331805
lFoot 3171.22 0.822763 -0.00785634 0.56833 -0.986689 -0.0527766 -0.05122 -0.0527766
rFoot 3171.22 -0.849928 0.142843 0.507167 -0.985419 0.0497595 0.0334916 0.0497595
head 3171.23 -0.0290401 0.00450509 0.999568 0.679996 0.00428233 0.031762 0.00428233
hip 3171.23 -0.0260719 0.0383198 0.998925 0.555753 -0.00412917 0.024345 -0.00412917
lHand 3171.23 0.418323 -0.250217 0.873154 0.446177 0.319125 -0.701853 0.319125
rHand 3171.23 -0.355099 -0.343233 0.869538 0.646713 -0.332008 0.506501 -0.332008
lFoot 3171.23 0.822761 -0.00739296 0.568339 -0.986684 -0.0528315 -0.0513129 -0.0528315
rFoot 3171.23 -0.849915 0.142906 0.507171 -0.985419 0.0497088 0.0333976 0.0497088
head 3171.25 -0.0291192 0.00452922 0.999566 0.679957 0.00435737 0.0318156 0.00435737
hip 3171.25 -0.0262136 0.0382507 0.998924 0.555689 -0.00411808 0.024436 -0.00411808
lHand 3171.25 0.418195 -0.250093 0.873251 0.44622 0.319186 -0.702012 0.319186
rHand 3171.25 -0.355402 -0.343284 0.869394 0.646224 -0.331833 0.506554 -0.331833
lFoot 3171.25 0.822606 -0.00746788 0.568563 -0.986679 -0.0528426 -0.0513389 -0.0528426
rFoot 3171.25 -0.849936 0.142612 0.507218 -0.985435 0.049489 0.0332225 0.049489
head 3171.26 -0.0291381 0.00452725 0.999565 0.679968 0.00430272 0.0318352 0.00430272
hip 3171.26 -0.0264225 0.0384522 0.998911 0.555652 -0.00405601 0.02447 -0.00405601
lHand 3171.26 0.418046 -0.250152 0.873305 0.446366 0.319201 -0.701925 0.319201
rHand 3171.26 -0.355492 -0.343315 0.869344 0.645905 -0.331415 0.506701 -0.331415
lFoot 3171.26 0.822564 -0.00752954 0.568623 -0.986676 -0.0527151 -0.0514522 -0.0527151
rFoot 3171.26 -0.849927 0.14229 0.507324 -0.985453 0.0493267 0.0331813 0.0493267
head 3171.27 -0.0292037 0.00452162 0.999563 0.679961 0.00437226 0.0318299 0.00437226
hip 3171.27 -0.026529 0.038197 0.998918 0.55559 -0.00402328 0.024595 -0.00402328
lHand 3171.27 0.417941 -0.250267 0.873322 0.446404 0.319317 -0.701848 0.319317
rHand 3171.27 -0.355533 -0.343293 0.869336 0.645527 -0.331148 0.506987 -0.331148
lFoot 3171.27 0.822495 -0.0079398 0.568717 -0.986659 -0.0527883 -0.0516254 -0.0527883
rFoot 3171.27 -0.849827 0.142537 0.507423 -0.985447 0.0491733 0.033176 0.0491733
head 3171.28 -0.02927 0.00456373 0.999561 0.680023 0.00438511 0.0318174 0.00438511
hip 3171.28 -0.0266876 0.0381577 0.998915 0.555569 -0.00402095 0.0247138 -0.00402095
lHand 3171.28 0.417748 -0.250383 0.873381 0.446692 0.319253 -0.701619 0.319253
rHand 3171.28 -0.35571 -0.343402 0.869221 0.645369 -0.330595 0.506899 -0.330595
lFoot 3171.28 0.822328 -0.00789253 0.568959 -0.986646 -0.0528277 -0.0516698 -0.0528277
rFoot 3171.28 -0.849606 0.142716 0.507742 -0.98544 0.0492945 0.0330553 0.0492945
head 3171.29 -0.0293177 0.00461644 0.999559 0.68013 0.00434231 0.0318105 0.00434231
hip 3171.29 -0.0269319 0.0383019 0.998903 0.555523 -0.0039234 0.0248155 -0.0039234
lHand 3171.29 0.417639 -0.250407 0.873427 0.446815 0.319094 -0.701674 0.319094
rHand 3171.29 -0.355761 -0.343481 0.869169 0.645419 -0.330317 0.506546 -0.330317
lFoot 3171.29 0.822435 -0.00782163 0.568806 -0.986647 -0.0528281 -0.0517798 -0.0528281
rFoot 3171.29 -0.849178 0.143644 0.508196 -0.985438 0.0493423 0.0330005 0.0493423
head 3171.3 -0.029412 0.00462911 0.999557 0.68008 0.00448382 0.031783 0.00448382
hip 3171.3 -0.0270727 0.0381949 0.998904 0.555505 -0.00389101 0.0249047 -0.00389101
lHand 3171.3 0.417558 -0.25056 0.873422 0.446866 0.319079 -0.701674 0.319079
rHand 3171.3 -0.35571 -0.343563 0.869158 0.645448 -0.330128 0.506215 -0.330128
lFoot 3171.3 0.82247 -0.00786049 0.568754 -0.986645 -0.0527694 -0.0518912 -0.0527694
rFoot 3171.3 -0.849074 0.143796 0.508326 -0.985439 0.0493015 0.0329105 0.0493015
head 3171.31 -0.0295225 0.00467212 0.999553 0.680018 0.00456484 0.0317577 0.00456484
hip 3171.31 -0.0272432 0.038138 0.998901 0.55542 -0.00385481 0.0249763 -0.00385481
lHand 3171.31 0.417443 -0.250524 0.873487 0.446888 0.319167 -0.70168 0.319167
rHand 3171.31 -0.355958 -0.343604 0.86904 0.645376 -0.329866 0.506149 -0.329866
lFoot 3171.31 0.82238 -0.00787279 0.568884 -0.986645 -0.0528608 -0.0517948 -0.0528608
rFoot 3171.31 -0.849105 0.143319 0.50841 -0.985434 0.0492756 0.0328005 0.0492756
head 3171.32 -0.0295389 0.00467437 0.999553 0.679856 0.0044744 0.0317202 0.0044744
