tag time posX posY posZ rotX rotY rotZ rotW
head 1666.53 0.102162 0.00619244 0.994749 0.625522 -0.0307791 0.0233049 -0.0307791
hip 1666.53 0.18079 0.0458785 0.982451 0.579541 -0.00520319 0.0128205 -0.00520319
lHand 1666.53 0.543371 -0.297918 0.784852 0.255567 0.195785 -0.830561 0.195785
rHand 1666.53 -0.140979 -0.27884 0.949933 -0.0419462 0.0281738 -0.967412 0.0281738
lFoot 1666.53 0.93898 0.215155 0.268374 -0.971539 -0.0134995 -0.00858316 -0.0134995
rFoot 1666.53 0.652317 0.284812 0.7024 -0.986273 0.0491296 0.0449513 0.0491296
head 1666.54 0.101982 0.00618833 0.994767 0.625599 -0.0308471 0.0233976 -0.0308471
hip 1666.54 0.180483 0.0459191 0.982506 0.579686 -0.00496005 0.0131105 -0.00496005
lHand 1666.54 0.542468 -0.299552 0.784855 0.257674 0.193341 -0.829427 0.193341
rHand 1666.54 -0.141391 -0.278827 0.949876 -0.0419788 0.0283661 -0.967404 0.0283661
lFoot 1666.54 0.938995 0.215 0.268445 -0.971557 -0.0134261 -0.00868285 -0.0134261
rFoot 1666.54 0.652311 0.283923 0.702765 -0.986327 0.0486866 0.044971 0.0486866
head 1666.55 0.10177 0.00625306 0.994788 0.62559 -0.0308199 0.0234601 -0.0308199
hip 1666.55 0.180187 0.0459478 0.982559 0.579472 -0.00480984 0.0132805 -0.00480984
lHand 1666.55 0.54192 -0.300658 0.78481 0.258879 0.191486 -0.828727 0.191486
rHand 1666.55 -0.141558 -0.278772 0.949867 -0.0414421 0.0280566 -0.967494 0.0280566
lFoot 1666.55 0.938868 0.215302 0.268646 -0.971496 -0.0139754 -0.00886887 -0.0139754
rFoot 1666.55 0.652527 0.283983 0.70254 -0.986332 0.0487245 0.0448378 0.0487245
head 1666.56 0.1016 0.00627977 0.994806 0.625641 -0.0308876 0.0235063 -0.0308876
hip 1666.56 0.179992 0.0458801 0.982598 0.579456 -0.00487996 0.0133991 -0.00487996
lHand 1666.56 0.541407 -0.30163 0.784791 0.259624 0.189981 -0.828181 0.189981
rHand 1666.56 -0.141693 -0.278688 0.949871 -0.0409094 0.0279154 -0.967568 0.0279154
lFoot 1666.56 0.938834 0.215522 0.268589 -0.971466 -0.0142861 -0.00887316 -0.0142861
rFoot 1666.56 0.653657 0.284824 0.701148 -0.986329 0.0490307 0.0445721 0.0490307
head 1666.57 0.101406 0.00629317 0.994825 0.625681 -0.0309145 0.0235342 -0.0309145
hip 1666.57 0.179725 0.0460554 0.982638 0.579678 -0.00496479 0.0134559 -0.00496479
lHand 1666.57 0.540982 -0.30232 0.784819 0.260084 0.189411 -0.827775 0.189411
rHand 1666.57 -0.141951 -0.278857 0.949784 -0.0402936 0.0275868 -0.967547 0.0275868
lFoot 1666.57 0.938901 0.215341 0.268502 -0.9715 -0.0139538 -0.00892427 -0.0139538
rFoot 1666.57 0.654005 0.284531 0.700942 -0.986352 0.0489304 0.0444295 0.0489304
head 1666.58 0.101171 0.00637779 0.994848 0.625759 -0.0310375 0.0236122 -0.0310375
hip 1666.58 0.179477 0.0462596 0.982674 0.58002 -0.00510055 0.0135736 -0.00510055
lHand 1666.58 0.540561 -0.303016 0.784841 0.260948 0.189129 -0.827167 0.189129
rHand 1666.58 -0.142195 -0.278819 0.949758 -0.0398443 0.027345 -0.967539 0.027345
lFoot 1666.58 0.93897 0.215123 0.268434 -0.971505 -0.0136548 -0.00923788 -0.0136548
rFoot 1666.58 0.653897 0.284165 0.701191 -0.986384 0.0486431 0.0443127 0.0486431
head 1666.59 0.100964 0.00640285 0.994869 0.625851 -0.03117 0.0237246 -0.03117
hip 1666.59 0.179311 0.0463975 0.982698 0.580828 -0.00545926 0.0136261 -0.00545926
lHand 1666.59 0.540246 -0.303089 0.78503 0.261834 0.190544 -0.826811 0.190544
rHand 1666.59 -0.142434 -0.278873 0.949706 -0.039794 0.0273168 -0.967431 0.0273168
lFoot 1666.59 0.939083 0.214896 0.26822 -0.971544 -0.0129979 -0.00966144 -0.0129979
rFoot 1666.59 0.654079 0.283847 0.70115 -0.986415 0.0483941 0.044258 0.0483941
head 1666.6 0.100773 0.00647167 0.994888 0.625889 -0.0312607 0.0237726 -0.0312607
hip 1666.6 0.179057 0.046753 0.982727 0.581539 -0.00575096 0.0136276 -0.00575096
lHand 1666.6 0.54055 -0.302282 0.785131 0.262957 0.19258 -0.826732 0.19258
rHand 1666.6 -0.1428 -0.27885 0.949658 -0.0403119 0.0275557 -0.96724 0.0275557
lFoot 1666.6 0.939016 0.21519 0.26822 -0.971551 -0.013378 -0.00960478 -0.013378
rFoot 1666.6 0.654186 0.284882 0.700631 -0.986413 0.0483435 0.0441908 0.0483435
head 1666.61 0.100455 0.00653606 0.99492 0.626082 -0.031292 0.0238504 -0.031292
hip 1666.61 0.178838 0.0470644 0.982752 0.582068 -0.00605151 0.0136627 -0.00605151
lHand 1666.61 0.540658 -0.301767 0.785255 0.264012 0.195578 -0.827111 0.195578
rHand 1666.61 -0.143486 -0.278989 0.949514 -0.0408549 0.0278311 -0.967125 0.0278311
lFoot 1666.61 0.938867 0.215561 0.268443 -0.971526 -0.0144024 -0.00953341 -0.0144024
rFoot 1666.61 0.654621 0.284831 0.700244 -0.986432 0.0484005 0.0437597 0.0484005
head 1666.63 0.100215 0.00655173 0.994944 0.626319 -0.0312976 0.0239491 -0.0312976
hip 1666.63 0.178595 0.0469787 0.9828 0.582168 -0.0060232 0.0138677 -0.0060232
lHand 1666.63 0.540735 -0.300662 0.785626 0.264059 0.199181 -0.82814 0.199181
rHand 1666.63 -0.143755 -0.279115 0.949436 -0.0413161 0.028168 -0.967051 0.028168
lFoot 1666.63 0.938907 0.215502 0.268353 -0.971549 -0.0143572 -0.00995198 -0.0143572
rFoot 1666.63 0.654972 0.283856 0.700313 -0.986457 0.0482639 0.0435302 0.0482639
head 1666.64 0.100001 0.00652267 0.994966 0.626614 -0.0314111 0.0240038 -0.0314111
hip 1666.64 0.178296 0.0470215 0.982853 0.581766 -0.00587937 0.0138626 -0.00587937
lHand 1666.64 0.540854 -0.29913 0.786128 0.261496 0.203017 -0.830554 0.203017
rHand 1666.64 -0.144296 -0.279266 0.94931 -0.0415738 0.0282463 -0.967055 0.0282463
lFoot 1666.64 0.938979 0.215116 0.268409 -0.971586 -0.0139589 -0.0102454 -0.0139589
rFoot 1666.64 0.654724 0.282637 0.701037 -0.986492 0.0477137 0.0434617 0.0477137
head 1666.65 0.0997861 0.0066109 0.994987 0.62688 -0.0313817 0.0240134 -0.0313817
hip 1666.65 0.178 0.0470602 0.982904 0.58138 -0.00586415 0.0138244 -0.00586415
lHand 1666.65 0.540882 -0.297832 0.786602 0.257243 0.204578 -0.83368 0.204578
rHand 1666.65 -0.144423 -0.279098 0.94934 -0.0413969 0.0279486 -0.967176 0.0279486
lFoot 1666.65 0.938864 0.215363 0.268613 -0.97159 -0.0145025 -0.0103938 -0.0145025
rFoot 1666.65 0.654737 0.282094 0.701244 -0.986534 0.0474542 0.0434976 0.0474542
head 1666.66 0.0995279 0.00660546 0.995013 0.627019 -0.031319 0.0241259 -0.031319
hip 1666.66 0.177786 0.0470466 0.982944 0.580868 -0.00607194 0.0138295 -0.00607194
lHand 1666.66 0.541185 -0.296146 0.78703 0.24717 0.20462 -0.840059 0.20462
rHand 1666.66 -0.144648 -0.279089 0.949308 -0.0407863 0.0275845 -0.967341 0.0275845
lFoot 1666.66 0.938787 0.215565 0.26872 -0.971578 -0.0148541 -0.0105175 -0.0148541
rFoot 1666.66 0.655267 0.281583 0.700953 -0.986557 0.0474304 0.043214 0.0474304
head 1666.67 0.0992954 0.00661826 0.995036 0.627228 -0.0313343 0.0241555 -0.0313343
hip 1666.67 0.177329 0.0472744 0.983016 0.580667 -0.00607742 0.0141763 -0.00607742
lHand 1666.67 0.541272 -0.294798 0.787476 0.238146 0.204959 -0.845131 0.204959
rHand 1666.67 -0.144978 -0.279258 0.949208 -0.0404225 0.027155 -0.967412 0.027155
lFoot 1666.67 0.938758 0.215429 0.26893 -0.971573 -0.0150423 -0.010668 -0.0150423
rFoot 1666.67 0.65593 0.281989 0.70017 -0.986587 0.0475409 0.0428094 0.0475409
head 1666.68 0.0990388 0.00666142 0.995061 0.627444 -0.0313151 0.0242408 -0.0313151
hip 1666.68 0.176873 0.0474809 0.983088 0.580895 -0.00599379 0.0146001 -0.00599379
lHand 1666.68 0.541752 -0.293997 0.787446 0.23301 0.206406 -0.848007 0.206406
rHand 1666.68 -0.145208 -0.279453 0.949116 -0.0404474 0.0271185 -0.967294 0.0271185
lFoot 1666.68 0.938681 0.21552 0.269127 -0.971545 -0.0150154 -0.0110499 -0.0150154
rFoot 1666.68 0.656139 0.283496 0.699365 -0.986527 0.0486103 0.0427623 0.0486103
head 1666.69 0.0987383 0.00676078 0.99509 0.627591 -0.0313152 0.0243532 -0.0313152
hip 1666.69 0.176518 0.0475655 0.983147 0.581487 -0.00597034 0.0150657 -0.00597034
lHand 1666.69 0.542009 -0.293113 0.787598 0.232974 0.210742 -0.847799 0.210742
rHand 1666.69 -0.14562 -0.279412 0.949065 -0.0404538 0.0270491 -0.96716 0.0270491
lFoot 1666.69 0.938683 0.215583 0.269068 -0.971558 -0.0150125 -0.0112222 -0.0150125
rFoot 1666.69 0.656829 0.283964 0.698528 -0.98651 0.0488706 0.0425817 0.0488706
head 1666.7 0.0984935 0.00676687 0.995115 0.627705 -0.0313148 0.0243562 -0.0313148
hip 1666.7 0.176086 0.0479571 0.983206 0.581922 -0.00603794 0.0154592 -0.00603794
lHand 1666.7 0.542131 -0.292503 0.787741 0.23605 0.215171 -0.84612 0.215171
rHand 1666.7 -0.146048 -0.279664 0.948924 -0.0405121 0.0268051 -0.966955 0.0268051
lFoot 1666.7 0.93864 0.215552 0.269245 -0.971538 -0.0151146 -0.0114259 -0.0151146
rFoot 1666.7 0.656891 0.283086 0.698825 -0.986555 0.0482898 0.0424226 0.0482898
head 1666.72 0.0981598 0.00685386 0.995147 0.627822 -0.0312986 0.0244719 -0.0312986
hip 1666.72 0.175672 0.0482735 0.983265 0.582411 -0.00619088 0.0157616 -0.00619088
lHand 1666.72 0.542252 -0.291839 0.787904 0.238071 0.218537 -0.845133 0.218537
rHand 1666.72 -0.146358 -0.279837 0.948826 -0.0406072 0.0266718 -0.966741 0.0266718
lFoot 1666.72 0.938624 0.215482 0.269355 -0.971535 -0.0155281 -0.0116574 -0.0155281
rFoot 1666.72 0.656452 0.28121 0.699995 -0.986633 0.0472952 0.0425911 0.0472952
head 1666.73 0.0978336 0.006912 0.995179 0.627924 -0.0311543 0.0245254 -0.0311543
hip 1666.73 0.175254 0.0484763 0.983329 0.582736 -0.00619537 0.015978 -0.00619537
lHand 1666.73 0.542379 -0.291789 0.787835 0.241344 0.220696 -0.843445 0.220696
rHand 1666.73 -0.146588 -0.280011 0.948739 -0.0404981 0.0263339 -0.966597 0.0263339
lFoot 1666.73 0.93864 0.215376 0.269385 -0.971552 -0.0154431 -0.0118354 -0.0154431
rFoot 1666.73 0.655923 0.280382 0.700822 -0.986673 0.0468535 0.042787 0.0468535
head 1666.74 0.0975432 0.00699839 0.995207 0.627933 -0.030962 0.0245146 -0.030962
hip 1666.74 0.17487 0.0487936 0.983382 0.583053 -0.00628299 0.0162043 -0.00628299
lHand 1666.74 0.542431 -0.291871 0.787769 0.2434 0.22179 -0.84243 0.22179
rHand 1666.74 -0.146861 -0.279915 0.948725 -0.0402723 0.0257795 -0.966597 0.0257795
lFoot 1666.74 0.938654 0.215531 0.269213 -0.971575 -0.0148723 -0.012231 -0.0148723
rFoot 1666.74 0.65773 0.280955 0.698895 -0.986709 0.0467473 0.0420825 0.0467473
head 1666.75 0.0972255 0.00701683 0.995238 0.627973 -0.0308604 0.0245921 -0.0308604
hip 1666.75 0.174532 0.0491442 0.983424 0.583377 -0.00660326 0.0163674 -0.00660326
lHand 1666.75 0.542362 -0.291862 0.78782 0.244028 0.222759 -0.842404 0.222759
rHand 1666.75 -0.147059 -0.280297 0.948582 -0.0398369 0.0254665 -0.9666 0.0254665
lFoot 1666.75 0.93903 0.214691 0.26857 -0.971562 -0.0147545 -0.0125407 -0.0147545
rFoot 1666.75 0.659915 0.278911 0.697653 -0.986723 0.0465242 0.0418433 0.0465242
head 1666.76 0.0969152 0.00702397 0.995268 0.628031 -0.0307996 0.0246772 -0.0307996
hip 1666.76 0.174182 0.0494538 0.983471 0.583863 -0.00700825 0.016538 -0.00700825
lHand 1666.76 0.542361 -0.292022 0.787761 0.243712 0.221837 -0.84317 0.221837
rHand 1666.76 -0.147437 -0.280467 0.948473 -0.0396974 0.0252654 -0.966578 0.0252654
lFoot 1666.76 0.938951 0.214894 0.268683 -0.97152 -0.0151638 -0.0127566 -0.0151638
rFoot 1666.76 0.660696 0.278131 0.697226 -0.986749 0.0465529 0.0418821 0.0465529
head 1666.77 0.0965733 0.00703688 0.995301 0.627934 -0.0306256 0.0247769 -0.0306256
hip 1666.77 0.173678 0.0500226 0.983531 0.584172 -0.00729627 0.0168512 -0.00729627
lHand 1666.77 0.542393 -0.292201 0.787673 0.241846 0.220159 -0.844779 0.220159
rHand 1666.77 -0.14809 -0.280304 0.948419 -0.0397835 0.0251158 -0.966518 0.0251158
lFoot 1666.77 0.938938 0.214932 0.268699 -0.971507 -0.0151516 -0.0130201 -0.0151516
rFoot 1666.77 0.660025 0.279313 0.697388 -0.986788 0.0464211 0.0415173 0.0464211
head 1666.78 0.0961128 0.00713077 0.995345 0.628049 -0.0303927 0.0247605 -0.0303927
hip 1666.78 0.173108 0.0503624 0.983614 0.584314 -0.00716961 0.0173419 -0.00716961
lHand 1666.78 0.541762 -0.292459 0.788012 0.240946 0.219579 -0.845646 0.219579
rHand 1666.78 -0.148929 -0.280357 0.948272 -0.0399502 0.0250894 -0.966393 0.0250894
lFoot 1666.78 0.93869 0.21533 0.269247 -0.971506 -0.0153167 -0.0133789 -0.0153167
rFoot 1666.78 0.659773 0.278507 0.69795 -0.986865 0.0457851 0.0414339 0.0457851
head 1666.79 0.0957806 0.00708091 0.995377 0.628086 -0.0302201 0.0247718 -0.0302201
hip 1666.79 0.172467 0.0505048 0.98372 0.584042 -0.00674658 0.0180231 -0.00674658
lHand 1666.79 0.541656 -0.292645 0.788015 0.240962 0.219411 -0.8459 0.219411
rHand 1666.79 -0.149296 -0.280604 0.948141 -0.0400123 0.0250572 -0.966255 0.0250572
lFoot 1666.79 0.938641 0.215353 0.269401 -0.971488 -0.0153221 -0.0135981 -0.0153221
rFoot 1666.79 0.660233 0.277752 0.697815 -0.986917 0.045574 0.0411483 0.045574
head 1666.8 0.0954111 0.00699555 0.995413 0.628189 -0.0300899 0.0248219 -0.0300899
hip 1666.8 0.171858 0.0508062 0.983811 0.583967 -0.0065056 0.0185709 -0.0065056
lHand 1666.8 0.541545 -0.292766 0.788046 0.241929 0.219897 -0.845703 0.219897
rHand 1666.8 -0.150047 -0.280892 0.947938 -0.0402847 0.0251559 -0.96603 0.0251559
lFoot 1666.8 0.938622 0.21514 0.269635 -0.971421 -0.0153009 -0.0142228 -0.0153009
rFoot 1666.8 0.660938 0.278731 0.696756 -0.986866 0.046571 0.0407014 0.046571
head 1666.82 0.0949507 0.00700374 0.995457 0.628237 -0.0300546 0.0250673 -0.0300546
hip 1666.82 0.171292 0.0512042 0.983889 0.584022 -0.00647118 0.0190853 -0.00647118
lHand 1666.82 0.541124 -0.293052 0.788229 0.243354 0.220885 -0.845225 0.220885
rHand 1666.82 -0.150625 -0.281096 0.947785 -0.0406144 0.0253239 -0.965776 0.0253239
lFoot 1666.82 0.938493 0.215258 0.269991 -0.971379 -0.0156232 -0.0145412 -0.0156232
rFoot 1666.82 0.66104 0.281093 0.69571 -0.986739 0.0486557 0.0405416 0.0486557
head 1666.83 0.0945604 0.0069412 0.995495 0.6283 -0.0298225 0.0250827 -0.0298225
hip 1666.83 0.170629 0.0516839 0.983979 0.58444 -0.00688337 0.0193766 -0.00688337
lHand 1666.83 0.540938 -0.293132 0.788327 0.245528 0.222122 -0.844323 0.222122
rHand 1666.83 -0.151337 -0.281212 0.947638 -0.0404978 0.0255049 -0.965639 0.0255049
lFoot 1666.83 0.93829 0.2155 0.270503 -0.971298 -0.0162508 -0.0150002 -0.0162508
rFoot 1666.83 0.662386 0.281579 0.694233 -0.986671 0.0497549 0.040205 0.0497549
head 1666.84 0.0941574 0.00692659 0.995533 0.628434 -0.0295894 0.0251189 -0.0295894
hip 1666.84 0.170047 0.0523633 0.984044 0.585245 -0.00719581 0.0196254 -0.00719581
lHand 1666.84 0.540712 -0.293356 0.788399 0.247565 0.222837 -0.843574 0.222837
rHand 1666.84 -0.151906 -0.281032 0.9476 -0.0402113 0.025635 -0.965574 0.025635
lFoot 1666.84 0.938165 0.215798 0.270698 -0.971201 -0.0166619 -0.0153347 -0.0166619
rFoot 1666.84 0.662929 0.280816 0.694022 -0.98674 0.0493355 0.0400091 0.0493355
head 1666.85 0.0937207 0.00688469 0.995575 0.628597 -0.0292253 0.0252075 -0.0292253
hip 1666.85 0.169496 0.0530109 0.984104 0.586094 -0.00747444 0.02 -0.00747444
lHand 1666.85 0.540576 -0.293439 0.788461 0.248373 0.222816 -0.843521 0.222816
rHand 1666.85 -0.152495 -0.281141 0.947473 -0.0399844 0.0256618 -0.965563 0.0256618
lFoot 1666.85 0.938052 0.215978 0.270945 -0.971163 -0.0171456 -0.0155521 -0.0171456
rFoot 1666.85 0.663235 0.279728 0.694169 -0.986806 0.0488335 0.0401768 0.0488335
head 1666.86 0.0932692 0.00679408 0.995618 0.628691 -0.0289057 0.0253365 -0.0289057
hip 1666.86 0.168854 0.0538473 0.984169 0.587462 -0.00767435 0.020663 -0.00767435
lHand 1666.86 0.540298 -0.293841 0.788502 0.24738 0.221351 -0.84463 0.221351
rHand 1666.86 -0.153128 -0.281184 0.947358 -0.0395286 0.0256146 -0.965638 0.0256146
lFoot 1666.86 0.937911 0.216259 0.271211 -0.971096 -0.0174834 -0.0158681 -0.0174834
rFoot 1666.86 0.664232 0.280032 0.693092 -0.986824 0.0492009 0.0399691 0.0492009
head 1666.87 0.0928008 0.00666161 0.995662 0.628757 -0.0286673 0.0255536 -0.0286673
hip 1666.87 0.16829 0.0548958 0.984208 0.588203 -0.00780349 0.0213873 -0.00780349
lHand 1666.87 0.540056 -0.294356 0.788476 0.246305 0.220344 -0.845578 0.220344
rHand 1666.87 -0.154056 -0.281472 0.947122 -0.0394553 0.0255865 -0.965614 0.0255865
lFoot 1666.87 0.937768 0.216442 0.271558 -0.971008 -0.0178291 -0.0163589 -0.0178291
rFoot 1666.87 0.666181 0.281028 0.690816 -0.98683 0.049641 0.0391981 0.049641
head 1666.88 0.0923692 0.00658041 0.995703 0.628903 -0.0282695 0.025715 -0.0282695
hip 1666.88 0.167617 0.0555675 0.984285 0.588806 -0.00786968 0.0222722 -0.00786968
lHand 1666.88 0.539732 -0.294599 0.788607 0.245875 0.219607 -0.846132 0.219607
rHand 1666.88 -0.154671 -0.281716 0.946949 -0.0398039 0.0256699 -0.965454 0.0256699
lFoot 1666.88 0.937685 0.216489 0.271808 -0.970895 -0.018283 -0.0166498 -0.018283
rFoot 1666.88 0.669704 0.282081 0.686969 -0.986747 0.0513312 0.0383277 0.0513312
head 1666.89 0.0918352 0.00652579 0.995753 0.628969 -0.0278377 0.026016 -0.0278377
hip 1666.89 0.166964 0.0563575 0.984351 0.58933 -0.00778522 0.0233798 -0.00778522
lHand 1666.89 0.539425 -0.29507 0.788641 0.245784 0.218989 -0.846483 0.218989
rHand 1666.89 -0.155647 -0.281747 0.94678 -0.0400068 0.0257721 -0.965273 0.0257721
lFoot 1666.89 0.937555 0.217353 0.271565 -0.970731 -0.0186639 -0.0172068 -0.0186639
rFoot 1666.89 0.67004 0.284247 0.685748 -0.986662 0.0524002 0.0386111 0.0524002
head 1666.9 0.0913027 0.00635354 0.995803 0.629159 -0.0273662 0.02631 -0.0273662
hip 1666.9 0.166094 0.0574364 0.984436 0.590018 -0.00764897 0.0246912 -0.00764897
lHand 1666.9 0.539081 -0.295673 0.78865 0.246811 0.218769 -0.846243 0.218769
rHand 1666.9 -0.156652 -0.28257 0.946369 -0.0404099 0.0260376 -0.964983 0.0260376
lFoot 1666.9 0.937586 0.217072 0.271686 -0.970602 -0.0185066 -0.0177944 -0.0185066
rFoot 1666.9 0.670116 0.283059 0.686164 -0.986693 0.0522725 0.038772 0.0522725
head 1666.92 0.0907699 0.00616917 0.995853 0.629335 -0.0268018 0.0266392 -0.0268018
hip 1666.92 0.165182 0.0584009 0.984532 0.590848 -0.00722222 0.0261423 -0.00722222
lHand 1666.92 0.538811 -0.296362 0.788576 0.248598 0.218578 -0.845718 0.218578
rHand 1666.92 -0.157513 -0.282844 0.946144 -0.040899 0.0263537 -0.964658 0.0263537
lFoot 1666.92 0.937469 0.217157 0.272021 -0.970491 -0.0186362 -0.0183323 -0.0186362
rFoot 1666.92 0.666915 0.280022 0.690516 -0.986852 0.0504513 0.0404155 0.0504513
head 1666.93 0.0901422 0.00598721 0.995911 0.629454 -0.0261408 0.0270829 -0.0261408
hip 1666.93 0.164244 0.0594661 0.984626 0.591513 -0.00673586 0.0272346 -0.00673586
lHand 1666.93 0.538525 -0.297123 0.788485 0.250658 0.218446 -0.844928 0.218446
rHand 1666.93 -0.158513 -0.283026 0.945923 -0.0410523 0.0267816 -0.964395 0.0267816
lFoot 1666.93 0.937284 0.217154 0.272658 -0.970348 -0.0191099 -0.0188336 -0.0191099
rFoot 1666.93 0.666537 0.279935 0.690916 -0.986799 0.050127 0.0406527 0.050127
head 1666.94 0.0895033 0.005819 0.995969 0.629604 -0.025512 0.0275557 -0.025512
hip 1666.94 0.163398 0.0604661 0.984705 0.591934 -0.00641018 0.0282539 -0.00641018
