tag time posX posY posZ rotX rotY rotZ rotW
lHand 3239.02 0.419614 -0.261063 0.869351 0.439126 0.32957 -0.701693 0.32957
rHand 3239.02 -0.348587 -0.36234 0.864405 0.664673 -0.29334 0.500292 -0.29334
lFoot 3239.02 0.781666 0.0874434 0.617537 -0.985195 -0.0553773 -0.045766 -0.0553773
rFoot 3239.02 -0.867633 0.0830368 0.490222 -0.985681 0.0438357 0.0387684 0.0438357
head 3239.04 -0.0261597 0.00177491 0.999656 0.680269 0.0126089 0.0303532 0.0126089
hip 3239.04 -0.0247967 0.0279188 0.999303 0.546956 -0.00379676 0.019267 -0.00379676
lHand 3239.04 0.419383 -0.261061 0.869462 0.439228 0.329602 -0.701732 0.329602
rHand 3239.04 -0.348938 -0.362043 0.864389 0.664489 -0.293823 0.500632 -0.293823
lFoot 3239.04 0.781542 0.0876837 0.61766 -0.985184 -0.0557128 -0.0456029 -0.0557128
rFoot 3239.04 -0.867873 0.0825994 0.489872 -0.985702 0.043664 0.0387746 0.043664
head 3239.05 -0.0262878 0.00187847 0.999653 0.680424 0.0125107 0.0303874 0.0125107
hip 3239.05 -0.0249406 0.0280407 0.999296 0.546922 -0.00374424 0.0193395 -0.00374424
lHand 3239.05 0.419079 -0.261078 0.869604 0.439375 0.329605 -0.701642 0.329605
rHand 3239.05 -0.349013 -0.361739 0.864485 0.664669 -0.294495 0.500352 -0.294495
lFoot 3239.05 0.781538 0.0879363 0.617629 -0.985189 -0.0558145 -0.0457217 -0.0558145
rFoot 3239.05 -0.868307 0.0807291 0.489413 -0.985658 0.0439291 0.0387971 0.0439291
head 3239.06 -0.0263494 0.00194817 0.999651 0.680635 0.0124461 0.0303499 0.0124461
hip 3239.06 -0.0250851 0.0282503 0.999286 0.546859 -0.00370463 0.0194368 -0.00370463
lHand 3239.06 0.418707 -0.261698 0.869597 0.439424 0.329084 -0.701409 0.329084
rHand 3239.06 -0.349026 -0.361565 0.864553 0.664792 -0.295007 0.500124 -0.295007
lFoot 3239.06 0.781543 0.087564 0.617675 -0.985199 -0.0558164 -0.0458513 -0.0558164
rFoot 3239.06 -0.867927 0.0820643 0.489865 -0.98565 0.0440798 0.0387426 0.0440798
