tag time posX posY posZ rotX rotY rotZ rotW
lHand 597.444 0.412088 -0.0288592 0.910687 0.4423 0.459166 -0.667408 0.459166
rHand 597.444 -0.401743 -0.0386132 0.914938 -0.314989 0.451612 -0.792788 0.451612
lFoot 597.444 0.384509 0.832295 0.399296 0.977551 -0.0274635 0.0340942 -0.0274635
rFoot 597.444 -0.652631 0.652296 0.385465 -0.989838 -0.0232563 0.0239391 -0.0232563
head 597.455 -0.000737995 0.0759795 0.997109 0.708526 0.0355031 -0.0169154 0.0355031
hip 597.455 -0.0319871 0.14745 0.988552 -0.464573 -0.0307208 0.0259653 -0.0307208
lHand 597.455 0.412229 -0.0283774 0.910638 0.442078 0.459499 -0.667487 0.459499
rHand 597.455 -0.401608 -0.0394171 0.914963 -0.315755 0.451314 -0.792809 0.451314
lFoot 597.455 0.384497 0.832344 0.399205 0.977566 -0.0274133 0.0339985 -0.0274133
rFoot 597.455 -0.652143 0.652791 0.385452 -0.989812 -0.0234133 0.0240507 -0.0234133
head 597.466 -0.000618524 0.0759616 0.997111 0.708444 0.0363406 -0.0166005 0.0363406
hip 597.466 -0.0319611 0.147496 0.988546 -0.464623 -0.0311009 0.0257227 -0.0311009
lHand 597.466 0.412832 -0.0281739 0.910371 0.441715 0.459705 -0.667758 0.459705
rHand 597.466 -0.401449 -0.0401244 0.915002 -0.315984 0.450979 -0.793231 0.450979
lFoot 597.466 0.384659 0.832356 0.399025 0.977568 -0.0275369 0.0338515 -0.0275369
rFoot 597.466 -0.651851 0.652937 0.385699 -0.989796 -0.0235264 0.0242925 -0.0235264
head 597.477 -0.000486822 0.0760102 0.997107 0.708394 0.0371417 -0.0162584 0.0371417
hip 597.477 -0.031817 0.147563 0.988541 -0.464753 -0.0313802 0.0251793 -0.0313802
lHand 597.477 0.413068 -0.0276167 0.910281 0.441426 0.46005 -0.667901 0.46005
rHand 597.477 -0.401747 -0.0403464 0.914862 -0.315638 0.45114 -0.79373 0.45114
lFoot 597.477 0.384168 0.833297 0.397531 0.977586 -0.0275688 0.0337945 -0.0275688
rFoot 597.477 -0.652013 0.653581 0.384332 -0.989793 -0.0234322 0.0243377 -0.0234322
head 597.488 -0.000344709 0.0760931 0.997101 0.70823 0.0379007 -0.0158652 0.0379007
hip 597.488 -0.0317715 0.148108 0.988461 -0.464941 -0.0316133 0.0247984 -0.0316133
lHand 597.488 0.413245 -0.027067 0.910218 0.440907 0.46039 -0.668177 0.46039
rHand 597.488 -0.401522 -0.0405614 0.914951 -0.315883 0.45162 -0.793924 0.45162
lFoot 597.488 0.383982 0.833441 0.39741 0.97759 -0.0274658 0.0336392 -0.0274658
rFoot 597.488 -0.652223 0.653452 0.384194 -0.989777 -0.0234894 0.0245925 -0.0234894
head 597.5 -0.000236755 0.0761258 0.997098 0.708158 0.0387751 -0.015679 0.0387751
hip 597.5 -0.0316433 0.148264 0.988441 -0.465261 -0.0317444 0.0245003 -0.0317444
lHand 597.5 0.413698 -0.0270358 0.910013 0.440515 0.460614 -0.668434 0.460614
rHand 597.5 -0.401181 -0.0409073 0.915085 -0.316405 0.451616 -0.794325 0.451616
lFoot 597.5 0.383737 0.83358 0.397354 0.977613 -0.0274805 0.0333996 -0.0274805
rFoot 597.5 -0.65209 0.65354 0.38427 -0.989757 -0.0235103 0.0247879 -0.0235103
head 597.511 -0.000135207 0.0762008 0.997092 0.70798 0.0396807 -0.015381 0.0396807
hip 597.511 -0.03153 0.148466 0.988415 -0.465792 -0.0319954 0.0240918 -0.0319954
lHand 597.511 0.413869 -0.0265154 0.90995 0.440342 0.460779 -0.66853 0.460779
rHand 597.511 -0.400714 -0.0411777 0.915277 -0.318518 0.451542 -0.793873 0.451542
lFoot 597.511 0.383803 0.833881 0.396658 0.977656 -0.0277111 0.0335087 -0.0277111
rFoot 597.511 -0.652224 0.6537 0.383771 -0.989743 -0.0234917 0.0249369 -0.0234917
head 597.522 -7.57781e-06 0.0762611 0.997088 0.70779 0.0405232 -0.0150496 0.0405232
hip 597.522 -0.0315048 0.148692 0.988382 -0.466043 -0.032475 0.0236247 -0.032475
lHand 597.522 0.414082 -0.0261592 0.909864 0.440176 0.460849 -0.668698 0.460849
rHand 597.522 -0.400459 -0.0417845 0.915361 -0.319347 0.451132 -0.793897 0.451132
lFoot 597.522 0.383181 0.834073 0.396855 0.977645 -0.0276836 0.0331057 -0.0276836
rFoot 597.522 -0.652462 0.653344 0.383972 -0.989725 -0.0234488 0.0251871 -0.0234488
head 597.533 8.94961e-05 0.076316 0.997084 0.707594 0.0413827 -0.0147581 0.0413827
hip 597.533 -0.0314082 0.148765 0.988374 -0.466244 -0.0327664 0.02313 -0.0327664
lHand 597.533 0.414339 -0.0261287 0.909747 0.440032 0.461032 -0.668769 0.461032
rHand 597.533 -0.400023 -0.0424319 0.915522 -0.319636 0.451326 -0.793396 0.451326
lFoot 597.533 0.383411 0.834114 0.396547 0.977689 -0.0277161 0.0331167 -0.0277161
rFoot 597.533 -0.652588 0.653264 0.383896 -0.989716 -0.0234119 0.0254449 -0.0234119
head 597.544 0.000211009 0.0763152 0.997084 0.707349 0.0421273 -0.0143532 0.0421273
hip 597.544 -0.031298 0.148743 0.98838 -0.466231 -0.0328962 0.0228496 -0.0328962
lHand 597.544 0.414586 -0.0258183 0.909644 0.439903 0.461098 -0.668894 0.461098
rHand 597.544 -0.400081 -0.0432884 0.915457 -0.318407 0.452161 -0.793032 0.452161
lFoot 597.544 0.383667 0.833209 0.398198 0.977677 -0.0277891 0.0327246 -0.0277891
rFoot 597.544 -0.652486 0.652409 0.38552 -0.989702 -0.0234366 0.0256054 -0.0234366
head 597.555 0.000344428 0.0763117 0.997084 0.707062 0.0427404 -0.0140201 0.0427404
hip 597.555 -0.0310636 0.148322 0.988451 -0.466247 -0.0331517 0.022572 -0.0331517
lHand 597.555 0.414846 -0.0255807 0.909532 0.439847 0.461132 -0.668984 0.461132
rHand 597.555 -0.400125 -0.0434188 0.915431 -0.316037 0.454019 -0.792615 0.454019
lFoot 597.555 0.383428 0.833301 0.398237 0.9777 -0.0278077 0.0325458 -0.0278077
rFoot 597.555 -0.652499 0.652263 0.385743 -0.989693 -0.0234243 0.0258216 -0.0234243
head 597.567 0.000423428 0.0763886 0.997078 0.706805 0.04335 -0.0135005 0.04335
hip 597.567 -0.0309767 0.148274 0.988461 -0.466125 -0.0333099 0.0223085 -0.0333099
lHand 597.567 0.414794 -0.0255331 0.909557 0.439743 0.461279 -0.669091 0.461279
rHand 597.567 -0.399462 -0.0437806 0.915704 -0.3151 0.45528 -0.792092 0.45528
lFoot 597.567 0.383851 0.83325 0.397937 0.977699 -0.0280898 0.0323823 -0.0280898
rFoot 597.567 -0.652743 0.652006 0.385766 -0.989663 -0.0233622 0.0262361 -0.0233622
head 597.578 0.000556706 0.0763401 0.997082 0.706569 0.0438703 -0.0130614 0.0438703
hip 597.578 -0.0309126 0.148208 0.988473 -0.466086 -0.0337401 0.0218082 -0.0337401
lHand 597.578 0.415039 -0.0252887 0.909452 0.439609 0.461522 -0.669136 0.461522
rHand 597.578 -0.399024 -0.044095 0.91588 -0.313838 0.456448 -0.791838 0.456448
lFoot 597.578 0.383949 0.832928 0.398515 0.977729 -0.0285727 0.0319923 -0.0285727
rFoot 597.578 -0.652671 0.651469 0.386792 -0.989658 -0.0234747 0.0263092 -0.0234747
head 597.589 0.000682305 0.0763887 0.997078 0.706208 0.0443461 -0.012713 0.0443461
hip 597.589 -0.030826 0.148119 0.988489 -0.466184 -0.0341858 0.0213149 -0.0341858
lHand 597.589 0.415272 -0.0249977 0.909354 0.439388 0.461721 -0.669251 0.461721
rHand 597.589 -0.398745 -0.0440626 0.916003 -0.312277 0.457272 -0.791842 0.457272
lFoot 597.589 0.38466 0.832708 0.398289 0.977702 -0.0289894 0.0321627 -0.0289894
rFoot 597.589 -0.6522 0.651805 0.387021 -0.989642 -0.0235645 0.0264484 -0.0235645
head 597.6 0.000749322 0.0763844 0.997078 0.705957 0.0448669 -0.0123329 0.0448669
hip 597.6 -0.03073 0.148076 0.988499 -0.466346 -0.0345161 0.0208437 -0.0345161
lHand 597.6 0.415712 -0.0251131 0.90915 0.439151 0.461926 -0.669373 0.461926
rHand 597.6 -0.39835 -0.0444435 0.916156 -0.311257 0.458056 -0.791605 0.458056
lFoot 597.6 0.384408 0.832709 0.398529 0.977727 -0.0290421 0.0319252 -0.0290421
rFoot 597.6 -0.653211 0.651007 0.38666 -0.989623 -0.0235684 0.0267491 -0.0235684
head 597.611 0.000856979 0.0763444 0.997081 0.705711 0.0452874 -0.0118893 0.0452874
hip 597.611 -0.0306803 0.148104 0.988496 -0.466741 -0.0348541 0.0204745 -0.0348541
lHand 597.611 0.41603 -0.0247397 0.909014 0.438864 0.462222 -0.669449 0.462222
rHand 597.611 -0.397941 -0.0449037 0.916312 -0.311518 0.458327 -0.791198 0.458327
lFoot 597.611 0.383448 0.83316 0.398513 0.977764 -0.029054 0.0318223 -0.029054
rFoot 597.611 -0.653253 0.65076 0.387004 -0.989624 -0.0235178 0.0268739 -0.0235178
head 597.622 0.00097123 0.0763616 0.99708 0.705514 0.0456758 -0.0115363 0.0456758
hip 597.622 -0.0307662 0.148097 0.988494 -0.467166 -0.0349837 0.0200509 -0.0349837
lHand 597.622 0.416264 -0.0244652 0.908915 0.438713 0.462402 -0.669557 0.462402
rHand 597.622 -0.397698 -0.045158 0.916405 -0.311035 0.458709 -0.791001 0.458709
lFoot 597.622 0.383526 0.833118 0.398526 0.97782 -0.0287674 0.0318597 -0.0287674
rFoot 597.622 -0.652571 0.651409 0.387062 -0.989609 -0.0234788 0.0270596 -0.0234788
head 597.633 0.00113665 0.0763967 0.997077 0.7053 0.0461058 -0.0112179 0.0461058
hip 597.633 -0.0307496 0.148103 0.988494 -0.467477 -0.035236 0.0197695 -0.035236
lHand 597.633 0.416531 -0.0241681 0.9088 0.438444 0.462661 -0.669663 0.462661
rHand 597.633 -0.39727 -0.0456186 0.916567 -0.310726 0.458831 -0.790749 0.458831
lFoot 597.633 0.38427 0.832829 0.398411 0.977867 -0.0286554 0.0315816 -0.0286554
rFoot 597.633 -0.652394 0.65147 0.387258 -0.9896 -0.0235545 0.0273595 -0.0235545
head 597.645 0.00123618 0.0764067 0.997076 0.705111 0.0464465 -0.010859 0.0464465
hip 597.645 -0.0307751 0.147983 0.988511 -0.467453 -0.0355179 0.0195927 -0.0355179
lHand 597.645 0.416741 -0.0239218 0.908711 0.438293 0.462869 -0.669632 0.462869
rHand 597.645 -0.397116 -0.0460241 0.916614 -0.31086 0.45887 -0.790355 0.45887
lFoot 597.645 0.384179 0.833008 0.398125 0.977881 -0.0284685 0.0316007 -0.0284685
rFoot 597.645 -0.652585 0.651472 0.386933 -0.989612 -0.0236193 0.0274276 -0.0236193
head 597.656 0.00134488 0.0764416 0.997073 0.704992 0.0468239 -0.0105814 0.0468239
hip 597.656 -0.0304871 0.148047 0.98851 -0.467308 -0.0357519 0.0192832 -0.0357519
lHand 597.656 0.416957 -0.0236853 0.908618 0.438188 0.463011 -0.669611 0.463011
rHand 597.656 -0.39683 -0.0468904 0.916694 -0.312461 0.458616 -0.789503 0.458616
lFoot 597.656 0.383998 0.833013 0.398291 0.977928 -0.0284709 0.0314471 -0.0284709
rFoot 597.656 -0.652283 0.651694 0.387069 -0.989595 -0.0235163 0.027522 -0.0235163
head 597.667 0.00145376 0.0764535 0.997072 0.704777 0.0472079 -0.0103243 0.0472079
hip 597.667 -0.0304504 0.147878 0.988537 -0.467011 -0.0358949 0.0190198 -0.0358949
lHand 597.667 0.417264 -0.0232631 0.908488 0.437876 0.463258 -0.669625 0.463258
rHand 597.667 -0.396482 -0.04745 0.916816 -0.313331 0.458558 -0.789013 0.458558
lFoot 597.667 0.384184 0.832914 0.398318 0.977959 -0.028365 0.031551 -0.028365
rFoot 597.667 -0.652039 0.651735 0.387411 -0.989596 -0.0234831 0.027695 -0.0234831
head 597.678 0.00152035 0.0765002 0.997068 0.704636 0.0475553 -0.0100432 0.0475553
hip 597.678 -0.0304087 0.147717 0.988562 -0.466837 -0.0361275 0.0186553 -0.0361275
lHand 597.678 0.417473 -0.0229629 0.908399 0.437605 0.463362 -0.669721 0.463362
rHand 597.678 -0.396392 -0.0477282 0.91684 -0.314483 0.458179 -0.78869 0.458179
lFoot 597.678 0.383924 0.833242 0.397881 0.97799 -0.0283277 0.0313071 -0.0283277
rFoot 597.678 -0.652218 0.651906 0.38682 -0.989606 -0.0235416 0.0277783 -0.0235416
head 597.689 0.00160493 0.0764416 0.997073 0.704444 0.0478925 -0.00978371 0.0478925
hip 597.689 -0.0302293 0.147746 0.988563 -0.466746 -0.0364687 0.0182336 -0.0364687
lHand 597.689 0.417657 -0.0225679 0.908324 0.437203 0.463523 -0.669919 0.463523
rHand 597.689 -0.396265 -0.0484387 0.916858 -0.315524 0.457944 -0.788388 0.457944
lFoot 597.689 0.383922 0.833179 0.398017 0.978007 -0.0283202 0.0312527 -0.0283202
rFoot 597.689 -0.651954 0.651943 0.387202 -0.989592 -0.0234848 0.027808 -0.0234848
head 597.701 0.00170682 0.0764465 0.997072 0.704292 0.0482574 -0.00958329 0.0482574
hip 597.701 -0.0301798 0.147713 0.98857 -0.466912 -0.0367946 0.0178392 -0.0367946
lHand 597.701 0.417658 -0.0225196 0.908325 0.436646 0.463763 -0.670231 0.463763
rHand 597.701 -0.396013 -0.0488967 0.916942 -0.316572 0.457788 -0.788082 0.457788
lFoot 597.701 0.383818 0.833243 0.397982 0.97804 -0.0284644 0.03118 -0.0284644
rFoot 597.701 -0.651546 0.652087 0.387647 -0.989578 -0.023377 0.0277287 -0.023377
head 597.712 0.00179218 0.0763967 0.997076 0.704215 0.0485099 -0.00923247 0.0485099
hip 597.712 -0.0301315 0.147701 0.988573 -0.467078 -0.0370159 0.0176526 -0.0370159
lHand 597.712 0.417771 -0.0219247 0.908288 0.43604 0.464074 -0.67057 0.464074
rHand 597.712 -0.395632 -0.0492519 0.917087 -0.317136 0.45772 -0.787998 0.45772
lFoot 597.712 0.383701 0.833322 0.39793 0.978079 -0.0284977 0.0310414 -0.0284977
rFoot 597.712 -0.651558 0.65199 0.38779 -0.989561 -0.0237059 0.0279547 -0.0237059
head 597.723 0.00186996 0.076433 0.997073 0.704052 0.0488587 -0.00894276 0.0488587
hip 597.723 -0.0300538 0.147842 0.988554 -0.467223 -0.037154 0.0174261 -0.037154
lHand 597.723 0.417864 -0.0214043 0.908257 0.435281 0.464379 -0.671072 0.464379
rHand 597.723 -0.395339 -0.0494672 0.917202 -0.317575 0.457588 -0.787998 0.457588
lFoot 597.723 0.383496 0.833368 0.398031 0.978092 -0.0282994 0.0309738 -0.0282994
rFoot 597.723 -0.651316 0.652142 0.38794 -0.989549 -0.0237988 0.0281088 -0.0237988
head 597.734 0.00188514 0.0764887 0.997069 0.704012 0.0492446 -0.00867544 0.0492446
hip 597.734 -0.0299976 0.147761 0.988568 -0.467155 -0.0371979 0.0174958 -0.0371979
lHand 597.734 0.417807 -0.0204548 0.908306 0.434535 0.464635 -0.671602 0.464635
rHand 597.734 -0.395099 -0.0495402 0.917302 -0.318151 0.457621 -0.787852 0.457621
lFoot 597.734 0.383667 0.833336 0.397932 0.978101 -0.0282232 0.0308533 -0.0282232
rFoot 597.734 -0.65111 0.65223 0.388139 -0.98955 -0.0235396 0.0280873 -0.0235396
