tag time posX posY posZ rotX rotY rotZ rotW
head 640.194 0.00556039 0.0119203 0.999914 0.645417 -0.0149997 -0.032929 -0.0149997
hip 640.194 -0.0308559 0.031081 0.99904 0.518541 0.0278787 -0.0236072 0.0278787
lHand 640.194 0.37354 0.0621496 0.92553 0.441534 0.424794 -0.720446 0.424794
rHand 640.194 -0.327419 -0.0516343 0.943467 0.537115 -0.357589 0.661789 -0.357589
lFoot 640.194 0.771289 0.421277 0.477115 -0.984538 -0.00205295 -0.0586911 -0.00205295
rFoot 640.194 -0.916214 0.0759164 0.393432 -0.983322 0.023022 0.0794631 0.023022
head 640.206 0.0054199 0.0118737 0.999915 0.645787 -0.0148928 -0.0328311 -0.0148928
hip 640.206 -0.0308543 0.0312131 0.999036 0.518383 0.0274395 -0.0240928 0.0274395
lHand 640.206 0.373926 0.0617904 0.925398 0.442854 0.424167 -0.720488 0.424167
rHand 640.206 -0.327692 -0.0514097 0.943385 0.536996 -0.357799 0.662011 -0.357799
lFoot 640.206 0.770641 0.42181 0.477691 -0.984471 -0.00279006 -0.0587842 -0.00279006
rFoot 640.206 -0.91616 0.0766909 0.393407 -0.98326 0.0232196 0.079361 0.0232196
head 640.217 0.0053548 0.0118167 0.999916 0.646248 -0.0147343 -0.032712 -0.0147343
hip 640.217 -0.0308532 0.0310548 0.999041 0.517655 0.0269579 -0.0245548 0.0269579
lHand 640.217 0.374049 0.0616487 0.925358 0.43863 0.423996 -0.723135 0.423996
rHand 640.217 -0.327666 -0.0513091 0.943399 0.537043 -0.357765 0.66208 -0.357765
lFoot 640.217 0.769863 0.422803 0.478069 -0.984397 -0.00339058 -0.0586467 -0.00339058
rFoot 640.217 -0.916056 0.0765236 0.393682 -0.983179 0.0229094 0.079503 0.0229094
head 640.228 0.00523514 0.0116989 0.999918 0.646604 -0.0144749 -0.0324894 -0.0144749
hip 640.228 -0.0309084 0.0304303 0.999059 0.516526 0.026662 -0.0251289 0.026662
lHand 640.228 0.373593 0.0623945 0.925492 0.43075 0.424484 -0.72767 0.424484
rHand 640.228 -0.32771 -0.0515295 0.943372 0.537138 -0.357551 0.662001 -0.357551
lFoot 640.228 0.769507 0.423053 0.47842 -0.984324 -0.0034717 -0.0586212 -0.0034717
rFoot 640.228 -0.916135 0.0757056 0.393655 -0.983124 0.0219969 0.0796346 0.0219969
head 640.239 0.00516144 0.011564 0.99992 0.647023 -0.0143009 -0.0321386 -0.0143009
hip 640.239 -0.0308856 0.0298108 0.999078 0.515458 0.0265338 -0.0254768 0.0265338
lHand 640.239 0.373287 0.0626033 0.925601 0.424266 0.424901 -0.731188 0.424901
rHand 640.239 -0.327612 -0.0519042 0.943386 0.5373 -0.357333 0.661927 -0.357333
lFoot 640.239 0.769886 0.422321 0.478457 -0.984247 -0.00254411 -0.0587488 -0.00254411
rFoot 640.239 -0.91607 0.0749229 0.393958 -0.983092 0.0212035 0.07964 0.0212035
head 640.25 0.00506732 0.0113939 0.999922 0.647264 -0.0141562 -0.0318657 -0.0141562
hip 640.25 -0.0309572 0.0293075 0.999091 0.514769 0.0265441 -0.0256112 0.0265441
lHand 640.25 0.372539 0.0625533 0.925906 0.41481 0.427033 -0.734466 0.427033
rHand 640.25 -0.327698 -0.0519738 0.943352 0.537554 -0.357207 0.661818 -0.357207
lFoot 640.25 0.770238 0.42208 0.478102 -0.984176 -0.00161229 -0.0588533 -0.00161229
rFoot 640.25 -0.916005 0.0747612 0.394138 -0.983038 0.020804 0.079772 0.020804
head 640.261 0.00492596 0.0113737 0.999923 0.647658 -0.0140396 -0.0315494 -0.0140396
hip 640.261 -0.0311798 0.0292387 0.999086 0.514711 0.0267367 -0.0257686 0.0267367
lHand 640.261 0.371221 0.0625245 0.926437 0.404541 0.431039 -0.736434 0.431039
rHand 640.261 -0.327856 -0.0519953 0.943296 0.537765 -0.357067 0.661872 -0.357067
lFoot 640.261 0.770025 0.422082 0.478444 -0.984117 -0.000907376 -0.0582902 -0.000907376
rFoot 640.261 -0.915811 0.0748174 0.39458 -0.982955 0.0203715 0.0798852 0.0203715
head 640.273 0.00481548 0.0112526 0.999925 0.647923 -0.01386 -0.0313186 -0.01386
hip 640.273 -0.0313413 0.0295745 0.999071 0.514927 0.0269003 -0.0260556 0.0269003
lHand 640.273 0.371199 0.0619459 0.926485 0.399792 0.433352 -0.735721 0.433352
rHand 640.273 -0.327915 -0.0520168 0.943274 0.537668 -0.357088 0.662105 -0.357088
lFoot 640.273 0.770452 0.421578 0.4782 -0.984038 5.73695e-06 -0.0583204 5.73695e-06
rFoot 640.273 -0.915758 0.0742666 0.394806 -0.982885 0.0198471 0.0801952 0.0198471
head 640.284 0.00469061 0.0111659 0.999927 0.648285 -0.0137476 -0.0311013 -0.0137476
hip 640.284 -0.031536 0.0303403 0.999042 0.516024 0.0268897 -0.026036 0.0268897
lHand 640.284 0.3716 0.0612733 0.926369 0.397322 0.434131 -0.735193 0.434131
rHand 640.284 -0.328079 -0.0521231 0.943211 0.537469 -0.35704 0.662381 -0.35704
lFoot 640.284 0.770642 0.421417 0.478036 -0.983942 0.000448555 -0.0586331 0.000448555
rFoot 640.284 -0.915738 0.0739954 0.394902 -0.982796 0.0189747 0.0803326 0.0189747
head 640.295 0.00459981 0.011052 0.999928 0.648485 -0.0137956 -0.0309284 -0.0137956
hip 640.295 -0.0317458 0.0312763 0.999007 0.517536 0.0268887 -0.0259892 0.0268887
lHand 640.295 0.371985 0.061083 0.926227 0.39662 0.433252 -0.735464 0.433252
rHand 640.295 -0.328184 -0.0523123 0.943164 0.537445 -0.356898 0.662551 -0.356898
lFoot 640.295 0.77041 0.421489 0.478347 -0.983758 0.000153571 -0.0589869 0.000153571
rFoot 640.295 -0.915254 0.0758511 0.395672 -0.982629 0.019425 0.080262 0.019425
head 640.306 0.00451973 0.0109022 0.99993 0.648612 -0.013873 -0.0308374 -0.013873
hip 640.306 -0.0320521 0.0324204 0.99896 0.518904 0.0270547 -0.0256456 0.0270547
lHand 640.306 0.372936 0.0608008 0.925863 0.395811 0.430843 -0.736562 0.430843
rHand 640.306 -0.328339 -0.0525042 0.9431 0.537338 -0.356819 0.6627 -0.356819
lFoot 640.306 0.769965 0.422196 0.47844 -0.98366 0.000578791 -0.0588183 0.000578791
rFoot 640.306 -0.915039 0.0766784 0.396011 -0.982494 0.0196737 0.0805612 0.0196737
head 640.317 0.00436354 0.0107484 0.999933 0.648593 -0.013889 -0.0306707 -0.013889
hip 640.317 -0.0323631 0.0328811 0.998935 0.519569 0.0272246 -0.0254478 0.0272246
lHand 640.317 0.373724 0.0612276 0.925517 0.393006 0.429059 -0.738729 0.429059
rHand 640.317 -0.328464 -0.0525329 0.943054 0.53731 -0.356651 0.662802 -0.356651
lFoot 640.317 0.768804 0.422995 0.4796 -0.983494 0.000399589 -0.0585809 0.000399589
rFoot 640.317 -0.914663 0.0779601 0.396628 -0.982317 0.0195073 0.0806229 0.0195073
head 640.328 0.00420169 0.0105635 0.999935 0.648564 -0.0138982 -0.0306458 -0.0138982
hip 640.328 -0.032682 0.0333127 0.99891 0.520225 0.0273712 -0.0254409 0.0273712
lHand 640.328 0.373497 0.0619855 0.925558 0.389576 0.427767 -0.742017 0.427767
rHand 640.328 -0.328621 -0.0528139 0.942984 0.537413 -0.356552 0.662713 -0.356552
lFoot 640.328 0.769554 0.422197 0.4791 -0.983274 0.000356108 -0.0587977 0.000356108
rFoot 640.328 -0.914645 0.0779893 0.396664 -0.982182 0.0189142 0.0805428 0.0189142
head 640.339 0.00398636 0.0103945 0.999938 0.648543 -0.0138539 -0.0307529 -0.0138539
hip 640.339 -0.03286 0.0335162 0.998898 0.520523 0.0273167 -0.0255802 0.0273167
lHand 640.339 0.373469 0.062165 0.925557 0.388859 0.426709 -0.743283 0.426709
rHand 640.339 -0.328966 -0.053029 0.942852 0.537481 -0.356295 0.662659 -0.356295
lFoot 640.339 0.76925 0.422246 0.479545 -0.983104 0.000689998 -0.0589569 0.000689998
rFoot 640.339 -0.914525 0.0777988 0.396977 -0.982015 0.0181281 0.0808117 0.0181281
head 640.35 0.00383096 0.0100864 0.999942 0.648437 -0.0139683 -0.0307783 -0.0139683
hip 640.35 -0.0331878 0.0340486 0.998869 0.520915 0.0273079 -0.0257511 0.0273079
lHand 640.35 0.37334 0.0621592 0.92561 0.391659 0.425634 -0.743237 0.425634
rHand 640.35 -0.329332 -0.0534698 0.942699 0.537656 -0.355934 0.66252 -0.355934
lFoot 640.35 0.768954 0.422393 0.47989 -0.982842 0.00207923 -0.059313 0.00207923
rFoot 640.35 -0.91419 0.0785751 0.397597 -0.981836 0.0178696 0.0807563 0.0178696
head 640.362 0.00364907 0.00989916 0.999944 0.648418 -0.0141926 -0.0308589 -0.0141926
hip 640.362 -0.0334457 0.0345315 0.998844 0.521201 0.0270537 -0.0262188 0.0270537
lHand 640.362 0.372863 0.0623624 0.925788 0.393399 0.42513 -0.743763 0.42513
rHand 640.362 -0.329702 -0.0537525 0.942553 0.537852 -0.355575 0.662415 -0.355575
lFoot 640.362 0.768029 0.422484 0.481288 -0.982519 0.00175303 -0.0596543 0.00175303
rFoot 640.362 -0.913828 0.078695 0.398404 -0.981632 0.0172031 0.0808898 0.0172031
head 640.373 0.00345655 0.00962391 0.999948 0.648269 -0.0143411 -0.0310191 -0.0143411
hip 640.373 -0.0335912 0.0350711 0.99882 0.521418 0.0264659 -0.0268499 0.0264659
lHand 640.373 0.372384 0.0626864 0.925959 0.394242 0.42493 -0.744368 0.42493
rHand 640.373 -0.330112 -0.0540353 0.942394 0.53812 -0.355174 0.662311 -0.355174
lFoot 640.373 0.767328 0.423107 0.481859 -0.982204 0.00233451 -0.0601257 0.00233451
rFoot 640.373 -0.91354 0.0787449 0.399053 -0.981467 0.0165322 0.0810005 0.0165322
head 640.384 0.0033019 0.00931616 0.999951 0.648126 -0.014638 -0.0313171 -0.014638
hip 640.384 -0.0336067 0.035996 0.998787 0.521965 0.0257184 -0.0276582 0.0257184
lHand 640.384 0.371892 0.0632291 0.92612 0.394754 0.424686 -0.745034 0.424686
rHand 640.384 -0.33058 -0.0545202 0.942202 0.538723 -0.354577 0.661945 -0.354577
lFoot 640.384 0.766011 0.423573 0.483542 -0.981817 0.00195286 -0.0605352 0.00195286
rFoot 640.384 -0.913203 0.0790076 0.399772 -0.981281 0.0157307 0.0812705 0.0157307
head 640.395 0.00305223 0.00910152 0.999954 0.648056 -0.0149066 -0.0315592 -0.0149066
hip 640.395 -0.0336806 0.0371096 0.998743 0.522905 0.0249065 -0.0281559 0.0249065
lHand 640.395 0.37114 0.0636257 0.926395 0.395291 0.42481 -0.745267 0.42481
rHand 640.395 -0.331057 -0.054658 0.942026 0.539123 -0.35408 0.66174 -0.35408
lFoot 640.395 0.763086 0.42549 0.486475 -0.981382 0.00228623 -0.06098 0.00228623
rFoot 640.395 -0.912696 0.0799512 0.400741 -0.981119 0.0150057 0.0813751 0.0150057
head 640.406 0.00274276 0.00886671 0.999957 0.648098 -0.0151956 -0.0317659 -0.0151956
hip 640.406 -0.0338564 0.0381069 0.9987 0.523855 0.0244153 -0.0285256 0.0244153
lHand 640.406 0.370757 0.0637247 0.926541 0.39548 0.424608 -0.745737 0.424608
rHand 640.406 -0.331641 -0.0550121 0.9418 0.539331 -0.353739 0.661565 -0.353739
lFoot 640.406 0.761775 0.426018 0.488064 -0.980962 0.00291504 -0.0614504 0.00291504
rFoot 640.406 -0.912354 0.0798322 0.401543 -0.980939 0.0142073 0.081485 0.0142073
head 640.418 0.00249986 0.00859313 0.99996 0.64818 -0.0154301 -0.0320912 -0.0154301
hip 640.418 -0.0341329 0.0393974 0.99864 0.525267 0.024081 -0.0286023 0.024081
lHand 640.418 0.370323 0.063814 0.926709 0.395279 0.42559 -0.745129 0.42559
rHand 640.418 -0.332072 -0.0553684 0.941628 0.539629 -0.353205 0.661312 -0.353205
lFoot 640.418 0.760424 0.425866 0.4903 -0.980459 0.00385952 -0.0619318 0.00385952
rFoot 640.418 -0.911914 0.0810826 0.402292 -0.980757 0.0135297 0.0813601 0.0135297
head 640.429 0.00215784 0.008391 0.999963 0.648366 -0.0155552 -0.0323351 -0.0155552
hip 640.429 -0.0345969 0.0408023 0.998568 0.526596 0.0238832 -0.0285479 0.0238832
lHand 640.429 0.369639 0.0637959 0.926983 0.395564 0.4268 -0.744127 0.4268
rHand 640.429 -0.332576 -0.055597 0.941436 0.539798 -0.352693 0.661128 -0.352693
lFoot 640.429 0.759119 0.426207 0.492022 -0.979902 0.00522041 -0.0627219 0.00522041
rFoot 640.429 -0.911432 0.0821722 0.403161 -0.980523 0.0130999 0.0815048 0.0130999
head 640.44 0.00177038 0.00815945 0.999965 0.648571 -0.0157152 -0.0324778 -0.0157152
hip 640.44 -0.0351067 0.0422227 0.998491 0.527928 0.0237217 -0.0282473 0.0237217
lHand 640.44 0.369104 0.0638695 0.927191 0.395921 0.427894 -0.743112 0.427894
rHand 640.44 -0.333246 -0.0559539 0.941178 0.539894 -0.351897 0.660867 -0.351897
lFoot 640.44 0.758231 0.427381 0.492373 -0.979352 0.00631742 -0.0635328 0.00631742
rFoot 640.44 -0.911242 0.082699 0.403484 -0.980347 0.0133426 0.0813245 0.0133426
head 640.451 0.00138339 0.00784284 0.999968 0.648777 -0.015693 -0.0325544 -0.015693
hip 640.451 -0.0357624 0.0437535 0.998402 0.5292 0.0236899 -0.0278591 0.0236899
lHand 640.451 0.368494 0.0639627 0.927427 0.396131 0.429034 -0.742298 0.429034
rHand 640.451 -0.33385 -0.0564254 0.940936 0.540243 -0.351109 0.660491 -0.351109
lFoot 640.451 0.756731 0.427463 0.494604 -0.978705 0.00741106 -0.064119 0.00741106
rFoot 640.451 -0.910942 0.0833484 0.404026 -0.980192 0.0122866 0.0813566 0.0122866
head 640.462 0.000966943 0.00751736 0.999971 0.649152 -0.0156621 -0.0325301 -0.0156621
hip 640.462 -0.0368383 0.0448476 0.998314 0.530132 0.0247522 -0.0266619 0.0247522
lHand 640.462 0.367951 0.0639455 0.927644 0.396359 0.430109 -0.741638 0.430109
rHand 640.462 -0.334627 -0.0571653 0.940615 0.540808 -0.349868 0.659801 -0.349868
lFoot 640.462 0.755065 0.427328 0.49726 -0.978051 0.00957322 -0.064096 0.00957322
rFoot 640.462 -0.911327 0.0816076 0.403514 -0.980186 0.0102813 0.0812947 0.0102813
head 640.474 0.000444643 0.0071899 0.999974 0.649538 -0.0155191 -0.0324735 -0.0155191
hip 640.474 -0.0375158 0.0445427 0.998303 0.528696 0.0245166 -0.0261254 0.0245166
lHand 640.474 0.367419 0.0641316 0.927842 0.397331 0.430696 -0.740948 0.430696
rHand 640.474 -0.335229 -0.0579752 0.940351 0.541443 -0.348624 0.659037 -0.348624
lFoot 640.474 0.755087 0.425881 0.498466 -0.977463 0.0118586 -0.064919 0.0118586
rFoot 640.474 -0.911136 0.0819413 0.403878 -0.980103 0.010051 0.0811097 0.010051
head 640.484 -6.78989e-05 0.00671297 0.999977 0.649841 -0.0153213 -0.0322922 -0.0153213
hip 640.484 -0.0386908 0.0460571 0.998189 0.529649 0.0251268 -0.026165 0.0251268
lHand 640.484 0.366848 0.0643253 0.928054 0.399106 0.431235 -0.740002 0.431235
rHand 640.484 -0.336209 -0.0588684 0.939946 0.542324 -0.346992 0.658062 -0.346992
lFoot 640.484 0.755203 0.424571 0.499407 -0.976951 0.0144051 -0.065829 0.0144051
rFoot 640.484 -0.910654 0.0850546 0.404321 -0.979994 0.0111547 0.0806253 0.0111547
head 640.496 -0.000594733 0.00627576 0.99998 0.650256 -0.0151101 -0.0320227 -0.0151101
hip 640.496 -0.0399944 0.0482423 0.998035 0.531643 0.0259289 -0.0257536 0.0259289
lHand 640.496 0.366213 0.0645551 0.928289 0.401019 0.431983 -0.739051 0.431983
rHand 640.496 -0.337128 -0.0597406 0.939562 0.542925 -0.345573 0.657231 -0.345573
lFoot 640.496 0.75589 0.423059 0.49965 -0.976472 0.016167 -0.0665172 0.016167
rFoot 640.496 -0.910755 0.0859976 0.403893 -0.97988 0.0116541 0.0801173 0.0116541
head 640.507 -0.0011458 0.00583589 0.999982 0.650804 -0.014767 -0.0317469 -0.014767
hip 640.507 -0.0412615 0.0497154 0.997911 0.532783 0.0269621 -0.0247049 0.0269621
lHand 640.507 0.365538 0.0648823 0.928532 0.402346 0.432676 -0.738454 0.432676
rHand 640.507 -0.337817 -0.0605842 0.93926 0.54333 -0.344237 0.656472 -0.344237
lFoot 640.507 0.755552 0.42256 0.500585 -0.975982 0.0172208 -0.067217 0.0172208
rFoot 640.507 -0.910203 0.0877936 0.404751 -0.979739 0.012056 0.0795423 0.012056
head 640.518 -0.0017394 0.00538174 0.999984 0.651315 -0.0144685 -0.0313845 -0.0144685
hip 640.518 -0.0429298 0.0516395 0.997743 0.533124 0.0279259 -0.024506 0.0279259
lHand 640.518 0.36435 0.0658993 0.928927 0.403189 0.433485 -0.738558 0.433485
rHand 640.518 -0.33883 -0.0610568 0.938864 0.543843 -0.342845 0.655566 -0.342845
lFoot 640.518 0.752864 0.42421 0.503232 -0.975509 0.0150783 -0.0677464 0.0150783
rFoot 640.518 -0.910003 0.0889169 0.404955 -0.97964 0.0122138 0.0789325 0.0122138
head 640.529 -0.00237259 0.00496908 0.999985 0.651952 -0.014195 -0.0310017 -0.014195
hip 640.529 -0.0438545 0.0531573 0.997623 0.534027 0.0279582 -0.0241027 0.0279582
lHand 640.529 0.362864 0.0669245 0.929436 0.403849 0.43446 -0.738575 0.43446
rHand 640.529 -0.339979 -0.0616338 0.938411 0.544382 -0.341417 0.654557 -0.341417
lFoot 640.529 0.74972 0.425897 0.50649 -0.974989 0.0143208 -0.0681928 0.0143208
rFoot 640.529 -0.910047 0.0887721 0.404887 -0.979555 0.0113143 0.0785936 0.0113143
head 640.54 -0.00298121 0.00442749 0.999986 0.652619 -0.0138494 -0.0305686 -0.0138494
hip 640.54 -0.0447005 0.0550056 0.997485 0.535119 0.0275208 -0.0237464 0.0275208
lHand 640.54 0.361426 0.0679858 0.929919 0.40352 0.435454 -0.739287 0.435454
rHand 640.54 -0.341094 -0.0623388 0.93796 0.545138 -0.340006 0.65304 -0.340006
lFoot 640.54 0.74816 0.426027 0.508683 -0.974445 0.0141962 -0.0687879 0.0141962
rFoot 640.54 -0.910333 0.0876401 0.40449 -0.979561 0.00993444 0.0779048 0.00993444
head 640.552 -0.00361249 0.00380132 0.999986 0.65332 -0.0135968 -0.0302429 -0.0135968
hip 640.552 -0.0457853 0.0577056 0.997283 0.53619 0.0270714 -0.0232205 0.0270714
lHand 640.552 0.359863 0.0689663 0.930452 0.403237 0.436302 -0.739949 0.436302
rHand 640.552 -0.342492 -0.0632369 0.93739 0.545952 -0.338909 0.651113 -0.338909
lFoot 640.552 0.74766 0.424964 0.510303 -0.973945 0.0159622 -0.0697125 0.0159622
rFoot 640.552 -0.910771 0.0870797 0.403624 -0.979576 0.00890093 0.0772009 0.00890093
head 640.563 -0.00432615 0.00326405 0.999985 0.654001 -0.0132709 -0.0298277 -0.0132709
hip 640.563 -0.04663 0.0599447 0.997112 0.537646 0.026433 -0.0224539 0.026433
lHand 640.563 0.358017 0.070463 0.931052 0.402482 0.437393 -0.740894 0.437393
rHand 640.563 -0.343947 -0.0637756 0.936821 0.546892 -0.338051 0.64884 -0.338051
lFoot 640.563 0.745685 0.425084 0.513086 -0.973489 0.0171683 -0.0698907 0.0171683
rFoot 640.563 -0.910811 0.0885259 0.403221 -0.979566 0.00926526 0.076477 0.00926526
head 640.574 -0.0050601 0.00266217 0.999984 0.654675 -0.0128622 -0.0293925 -0.0128622
hip 640.574 -0.0474356 0.0622181 0.996935 0.539094 0.0256699 -0.0216648 0.0256699
lHand 640.574 0.356542 0.0720172 0.931499 0.401656 0.438172 -0.741887 0.438172
rHand 640.574 -0.345417 -0.0643066 0.936244 0.548019 -0.337079 0.646463 -0.337079
lFoot 640.574 0.743595 0.424947 0.516224 -0.972963 0.0174641 -0.0699619 0.0174641
rFoot 640.574 -0.910814 0.0913376 0.402585 -0.979541 0.0106964 0.0753401 0.0106964
head 640.585 -0.0058329 0.00192601 0.999981 0.655397 -0.0123834 -0.0288956 -0.0123834
hip 640.585 -0.0484309 0.0656065 0.996669 0.540578 0.0245568 -0.0204417 0.0245568
lHand 640.585 0.355172 0.073362 0.931918 0.401186 0.438744 -0.742602 0.438744
rHand 640.585 -0.346999 -0.0650447 0.935607 0.548734 -0.33685 0.643647 -0.33685
lFoot 640.585 0.740675 0.424922 0.520424 -0.972258 0.0170007 -0.0703519 0.0170007
rFoot 640.585 -0.911306 0.0909244 0.401564 -0.979572 0.0104494 0.0743043 0.0104494
head 640.596 -0.00671503 0.00129566 0.999977 0.656207 -0.0118923 -0.0282413 -0.0118923
hip 640.596 -0.0502307 0.0695574 0.996313 0.544096 0.0249546 -0.019717 0.0249546
lHand 640.596 0.353795 0.0749033 0.932319 0.400894 0.439492 -0.743057 0.439492
rHand 640.596 -0.348283 -0.0650909 0.935127 0.548757 -0.336994 0.641764 -0.336994
lFoot 640.596 0.73937 0.422725 0.524057 -0.97163 0.0178365 -0.0712265 0.0178365
rFoot 640.596 -0.911812 0.0894792 0.400739 -0.979646 0.00982724 0.0733913 0.00982724
head 640.607 -0.00757359 0.000593494 0.999971 0.656893 -0.0113389 -0.0276636 -0.0113389
hip 640.607 -0.0521754 0.0734672 0.995932 0.547896 0.0260236 -0.0178743 0.0260236
lHand 640.607 0.352517 0.0764704 0.932676 0.400853 0.440176 -0.743384 0.440176
rHand 640.607 -0.349703 -0.0648647 0.934612 0.548475 -0.33728 0.640317 -0.33728
lFoot 640.607 0.738996 0.420243 0.526575 -0.971032 0.0196996 -0.0723531 0.0196996
rFoot 640.607 -0.912997 0.0862513 0.398744 -0.979826 0.00774954 0.0728063 0.00774954
head 640.619 -0.00847288 -0.000216086 0.999964 0.657661 -0.0106386 -0.026929 -0.0106386
hip 640.619 -0.0535123 0.0774351 0.99556 0.549837 0.0250348 -0.0156237 0.0250348
lHand 640.619 0.351415 0.078277 0.932942 0.40106 0.440789 -0.743684 0.440789
rHand 640.619 -0.350773 -0.0646581 0.934226 0.547921 -0.337858 0.639288 -0.337858
lFoot 640.619 0.740041 0.41714 0.527574 -0.970674 0.0232787 -0.0733059 0.0232787
rFoot 640.619 -0.914251 0.0848058 0.396173 -0.980028 0.00628425 0.0719504 0.00628425
head 640.63 -0.00952017 -0.00103871 0.999954 0.658323 -0.00991228 -0.0262007 -0.00991228
hip 640.63 -0.0546244 0.0810746 0.99521 0.552811 0.0237078 -0.0126759 0.0237078
lHand 640.63 0.349922 0.0800932 0.933349 0.401093 0.441937 -0.744045 0.441937
rHand 640.63 -0.351804 -0.0644315 0.933854 0.547314 -0.338285 0.638418 -0.338285
lFoot 640.63 0.740606 0.414619 0.528766 -0.970366 0.0258547 -0.0737786 0.0258547
rFoot 640.63 -0.914961 0.086129 0.394244 -0.980244 0.0072688 0.0702353 0.0072688
head 640.641 -0.0105269 -0.00193388 0.999943 0.658995 -0.00906218 -0.0254832 -0.00906218
