tag time posX posY posZ rotX rotY rotZ rotW
rHand 542.779 -0.413683 -0.0244912 0.910091 -0.287283 0.51167 -0.763027 0.51167
lFoot 542.779 0.373106 0.821905 0.430422 0.982205 -0.0178322 0.013467 -0.0178322
rFoot 542.779 -0.656591 0.622292 0.426193 -0.986329 -0.0277746 0.0378342 -0.0277746
head 542.791 -0.00058141 0.0619691 0.998078 0.683362 0.0617395 0.00277518 0.0617395
hip 542.791 -0.0133508 0.116674 0.993081 -0.464256 -0.0221665 -0.0230628 -0.0221665
lHand 542.791 0.431266 0.029397 0.901746 0.398983 0.526609 -0.706916 0.526609
rHand 542.791 -0.413887 -0.0269769 0.909928 -0.289368 0.509611 -0.762115 0.509611
lFoot 542.791 0.372738 0.821805 0.430933 0.982204 -0.0171794 0.013286 -0.0171794
rFoot 542.791 -0.656359 0.62254 0.426189 -0.98625 -0.0279506 0.0378584 -0.0279506
head 542.801 -0.00101065 0.0619181 0.998081 0.683969 0.0617572 0.00315903 0.0617572
hip 542.801 -0.0137763 0.116302 0.993118 -0.463823 -0.0228832 -0.024983 -0.0228832
lHand 542.801 0.431133 0.0266397 0.901895 0.399418 0.523539 -0.708131 0.523539
rHand 542.801 -0.414062 -0.0292155 0.90978 -0.290246 0.508172 -0.760898 0.508172
lFoot 542.801 0.37293 0.821656 0.431051 0.982189 -0.0167269 0.0134515 -0.0167269
rFoot 542.801 -0.656009 0.622818 0.426321 -0.986182 -0.0279435 0.0377967 -0.0279435
head 542.812 -0.00144151 0.0618482 0.998085 0.684625 0.0616581 0.0035497 0.0616581
hip 542.812 -0.0141823 0.115795 0.993172 -0.462986 -0.0233816 -0.026489 -0.0233816
lHand 542.812 0.431056 0.0238516 0.90201 0.400496 0.520444 -0.70885 0.520444
rHand 542.812 -0.414282 -0.0309271 0.909623 -0.289755 0.507546 -0.759886 0.507546
lFoot 542.812 0.372582 0.821778 0.431118 0.982179 -0.0163562 0.0135142 -0.0163562
rFoot 542.812 -0.655838 0.62287 0.426509 -0.986105 -0.0280888 0.0377623 -0.0280888
head 542.823 -0.00187526 0.0618621 0.998083 0.685365 0.06157 0.00395546 0.06157
hip 542.823 -0.0145425 0.115433 0.993209 -0.462154 -0.0236636 -0.0276366 -0.0236636
lHand 542.823 0.43114 0.0209185 0.902042 0.400658 0.516316 -0.710367 0.516316
rHand 542.823 -0.414358 -0.0320782 0.909548 -0.288823 0.507536 -0.759152 0.507536
lFoot 542.823 0.372534 0.821667 0.431373 0.982186 -0.0158966 0.0133989 -0.0158966
rFoot 542.823 -0.655426 0.623214 0.42664 -0.986017 -0.028275 0.0376298 -0.028275
head 542.834 -0.00224977 0.061827 0.998084 0.686114 0.0614115 0.00431973 0.0614115
hip 542.834 -0.0148752 0.114904 0.993265 -0.461179 -0.0236518 -0.0281479 -0.0236518
lHand 542.834 0.431114 0.0176362 0.902125 0.402213 0.512545 -0.710768 0.512545
rHand 542.834 -0.414507 -0.0327124 0.909458 -0.28655 0.507906 -0.759403 0.507906
lFoot 542.834 0.372301 0.821619 0.431665 0.982168 -0.0154056 0.0134758 -0.0154056
rFoot 542.834 -0.655061 0.62348 0.426812 -0.985953 -0.028229 0.0375339 -0.028229
head 542.846 -0.00265998 0.0617991 0.998085 0.686803 0.0611871 0.00467399 0.0611871
hip 542.846 -0.015181 0.114601 0.993296 -0.460319 -0.0236764 -0.0288636 -0.0236764
lHand 542.846 0.431162 0.0142965 0.902161 0.404092 0.508615 -0.710795 0.508615
rHand 542.846 -0.414927 -0.0329706 0.909257 -0.284116 0.508085 -0.760184 0.508085
lFoot 542.846 0.372183 0.821692 0.431627 0.982157 -0.0151448 0.0136438 -0.0151448
rFoot 542.846 -0.655028 0.623577 0.426719 -0.985893 -0.0284048 0.037525 -0.0284048
head 542.857 -0.00302841 0.0617776 0.998085 0.687574 0.0608343 0.00499681 0.0608343
hip 542.857 -0.0155452 0.114267 0.993328 -0.459585 -0.0236973 -0.0292181 -0.0236973
lHand 542.857 0.431289 0.00985505 0.90216 0.407738 0.503849 -0.70937 0.503849
rHand 542.857 -0.415298 -0.0323758 0.909109 -0.279943 0.508946 -0.762225 0.508946
lFoot 542.857 0.371975 0.821585 0.43201 0.98215 -0.0148379 0.0135332 -0.0148379
rFoot 542.857 -0.655042 0.623547 0.426742 -0.985837 -0.0286452 0.0373955 -0.0286452
head 542.867 -0.00344395 0.0617683 0.998085 0.688301 0.0604697 0.00532958 0.0604697
hip 542.867 -0.015863 0.11398 0.993356 -0.459233 -0.023712 -0.0296392 -0.023712
lHand 542.867 0.431472 0.00540169 0.90211 0.412102 0.49927 -0.707335 0.49927
rHand 542.867 -0.415928 -0.0320303 0.908834 -0.276629 0.509598 -0.763885 0.509598
lFoot 542.867 0.371424 0.821614 0.432429 0.982111 -0.0145365 0.0136448 -0.0145365
rFoot 542.867 -0.654872 0.623689 0.426796 -0.985804 -0.0284499 0.0371811 -0.0284499
head 542.879 -0.00381826 0.0617884 0.998082 0.688986 0.060142 0.00558922 0.060142
hip 542.879 -0.0161727 0.113819 0.99337 -0.459153 -0.0236701 -0.0300565 -0.0236701
lHand 542.879 0.431828 0.000770949 0.901956 0.417797 0.494458 -0.704333 0.494458
rHand 542.879 -0.41654 -0.0311862 0.908582 -0.273575 0.510939 -0.765664 0.510939
lFoot 542.879 0.371332 0.821516 0.432694 0.982071 -0.0142686 0.0138326 -0.0142686
rFoot 542.879 -0.654727 0.623764 0.426909 -0.985786 -0.0283477 0.0369983 -0.0283477
head 542.89 -0.00415701 0.0617409 0.998084 0.689624 0.0598199 0.00581516 0.0598199
hip 542.89 -0.0165939 0.113902 0.993353 -0.459047 -0.0237834 -0.0307864 -0.0237834
lHand 542.89 0.431928 -0.00456058 0.901897 0.424861 0.489631 -0.700249 0.489631
rHand 542.89 -0.417015 -0.0307888 0.908378 -0.271323 0.512515 -0.766905 0.512515
lFoot 542.89 0.371067 0.821456 0.433036 0.982062 -0.0141272 0.0137836 -0.0141272
rFoot 542.89 -0.654703 0.623876 0.426782 -0.98575 -0.028472 0.0369463 -0.028472
head 542.901 -0.00453101 0.0617332 0.998082 0.690295 0.0594682 0.00596482 0.0594682
hip 542.901 -0.0169431 0.113767 0.993363 -0.459047 -0.0239689 -0.0315154 -0.0239689
lHand 542.901 0.43204 -0.00935838 0.901806 0.431294 0.484818 -0.696587 0.484818
rHand 542.901 -0.417617 -0.0303852 0.908115 -0.270903 0.51473 -0.767459 0.51473
lFoot 542.901 0.370514 0.821544 0.433341 0.982027 -0.0140485 0.0139277 -0.0140485
rFoot 542.901 -0.654722 0.623892 0.42673 -0.985729 -0.0283654 0.0367752 -0.0283654
head 542.912 -0.0048463 0.0616523 0.998086 0.690851 0.0591395 0.0062321 0.0591395
hip 542.912 -0.0173936 0.113986 0.99333 -0.458753 -0.0242285 -0.0322824 -0.0242285
lHand 542.912 0.432222 -0.0143693 0.901653 0.438904 0.480047 -0.691931 0.480047
rHand 542.912 -0.417706 -0.0302865 0.908077 -0.270955 0.516473 -0.767645 0.516473
lFoot 542.912 0.370183 0.821637 0.433449 0.981999 -0.013806 0.0140003 -0.013806
rFoot 542.912 -0.654699 0.623929 0.426711 -0.985749 -0.0280746 0.0364989 -0.0280746
head 542.923 -0.00513458 0.0616148 0.998087 0.691339 0.0587052 0.00648033 0.0587052
hip 542.923 -0.0177034 0.113595 0.993369 -0.458272 -0.0244329 -0.0328608 -0.0244329
lHand 542.923 0.43222 -0.0190212 0.901568 0.446227 0.475823 -0.687157 0.475823
rHand 542.923 -0.417412 -0.0303325 0.908211 -0.272388 0.518007 -0.767524 0.518007
lFoot 542.923 0.369942 0.821593 0.433738 0.981965 -0.0138155 0.0140219 -0.0138155
rFoot 542.923 -0.654562 0.624189 0.42654 -0.985741 -0.0279795 0.0363804 -0.0279795
head 542.935 -0.00540624 0.0615445 0.99809 0.691751 0.0583174 0.00671154 0.0583174
hip 542.935 -0.0180241 0.11325 0.993403 -0.457548 -0.0244236 -0.0331939 -0.0244236
lHand 542.935 0.432105 -0.0232248 0.901524 0.452356 0.471833 -0.683158 0.471833
rHand 542.935 -0.41732 -0.0304714 0.908249 -0.273129 0.518873 -0.767635 0.518873
lFoot 542.935 0.36957 0.821609 0.434024 0.981924 -0.0136648 0.0141587 -0.0136648
rFoot 542.935 -0.654386 0.624313 0.426628 -0.985759 -0.0277326 0.0360584 -0.0277326
head 542.945 -0.00568535 0.0614409 0.998094 0.69217 0.0580221 0.00689213 0.0580221
hip 542.945 -0.0183174 0.113305 0.993391 -0.456852 -0.0242423 -0.0334432 -0.0242423
lHand 542.945 0.431765 -0.0265067 0.901596 0.457121 0.469166 -0.679693 0.469166
rHand 542.945 -0.417303 -0.0310282 0.908238 -0.273298 0.520218 -0.766884 0.520218
lFoot 542.945 0.369355 0.821705 0.434025 0.981894 -0.013575 0.0143114 -0.013575
rFoot 542.945 -0.654288 0.62432 0.42677 -0.985769 -0.0273917 0.0358473 -0.0273917
head 542.957 -0.00593571 0.0613244 0.9981 0.692576 0.0576078 0.00700429 0.0576078
hip 542.957 -0.0185705 0.113002 0.993421 -0.456303 -0.0238731 -0.0332816 -0.0238731
lHand 542.957 0.431324 -0.0289702 0.901732 0.460542 0.467322 -0.677049 0.467322
rHand 542.957 -0.417543 -0.0317799 0.908101 -0.271767 0.521867 -0.765924 0.521867
lFoot 542.957 0.369204 0.821593 0.434366 0.981858 -0.0134368 0.0143938 -0.0134368
rFoot 542.957 -0.654424 0.624269 0.426634 -0.985798 -0.0273762 0.0356147 -0.0273762
head 542.968 -0.00612691 0.0612472 0.998104 0.693091 0.0572839 0.00713495 0.0572839
hip 542.968 -0.0188379 0.112903 0.993427 -0.455968 -0.0233429 -0.0328976 -0.0233429
lHand 542.968 0.430974 -0.0314276 0.901817 0.463529 0.465629 -0.674609 0.465629
rHand 542.968 -0.417586 -0.0321441 0.908069 -0.268343 0.524084 -0.765236 0.524084
lFoot 542.968 0.369377 0.821384 0.434614 0.981824 -0.0133103 0.0145477 -0.0133103
rFoot 542.968 -0.654221 0.624499 0.426609 -0.985833 -0.0271348 0.0353814 -0.0271348
head 542.979 -0.00640161 0.0612243 0.998104 0.693545 0.056893 0.00737825 0.056893
hip 542.979 -0.0189919 0.113199 0.993391 -0.456139 -0.0229851 -0.0328159 -0.0229851
lHand 542.979 0.430445 -0.032632 0.902027 0.464469 0.465264 -0.673521 0.465264
rHand 542.979 -0.417361 -0.0325611 0.908157 -0.266257 0.526136 -0.763856 0.526136
lFoot 542.979 0.369066 0.821821 0.43405 0.981811 -0.013036 0.0147954 -0.013036
rFoot 542.979 -0.654164 0.624997 0.425967 -0.985883 -0.026807 0.0350253 -0.026807
head 542.99 -0.00662464 0.0611793 0.998105 0.694137 0.0564248 0.00753386 0.0564248
hip 542.99 -0.019388 0.113507 0.993348 -0.456458 -0.0229884 -0.0329522 -0.0229884
lHand 542.99 0.430363 -0.0330953 0.902049 0.464812 0.464869 -0.673014 0.464869
rHand 542.99 -0.416989 -0.0328624 0.908317 -0.264175 0.527181 -0.763353 0.527181
lFoot 542.99 0.368941 0.821688 0.43441 0.981789 -0.0126431 0.0149169 -0.0126431
rFoot 542.99 -0.65428 0.625021 0.425755 -0.985912 -0.0264896 0.034869 -0.0264896
head 543.001 -0.00690916 0.061158 0.998104 0.694591 0.0559821 0.00761165 0.0559821
hip 543.001 -0.0197896 0.113689 0.993319 -0.456883 -0.0230348 -0.0329235 -0.0230348
lHand 543.001 0.429924 -0.0336841 0.902236 0.465 0.464846 -0.67246 0.464846
rHand 543.001 -0.416879 -0.0330446 0.908361 -0.260903 0.52761 -0.763742 0.52761
lFoot 543.001 0.368614 0.821748 0.434573 0.981754 -0.0123801 0.0153911 -0.0123801
rFoot 543.001 -0.654989 0.624642 0.425219 -0.985956 -0.0262213 0.0346024 -0.0262213
head 543.012 -0.00717332 0.0611653 0.998102 0.695016 0.0555532 0.00779959 0.0555532
hip 543.012 -0.0202139 0.113966 0.993279 -0.457173 -0.0229151 -0.0329368 -0.0229151
lHand 543.012 0.429586 -0.0341991 0.902378 0.465193 0.464823 -0.671899 0.464823
rHand 543.012 -0.41695 -0.0334133 0.908315 -0.258459 0.527658 -0.763907 0.527658
lFoot 543.012 0.368323 0.821829 0.434667 0.981705 -0.0121709 0.0156178 -0.0121709
rFoot 543.012 -0.655204 0.624435 0.425193 -0.986012 -0.0258804 0.0343716 -0.0258804
head 543.023 -0.0073429 0.0610559 0.998107 0.695449 0.0550854 0.00786 0.0550854
hip 543.023 -0.0205754 0.114251 0.993239 -0.457688 -0.0228805 -0.0328717 -0.0228805
lHand 543.023 0.429904 -0.0346881 0.902208 0.465364 0.464558 -0.671332 0.464558
rHand 543.023 -0.416871 -0.0341416 0.908324 -0.255851 0.526898 -0.764622 0.526898
lFoot 543.023 0.367977 0.821811 0.434994 0.981683 -0.0120835 0.0157395 -0.0120835
rFoot 543.023 -0.655333 0.624563 0.424807 -0.986045 -0.0253622 0.0341909 -0.0253622
head 543.035 -0.00756985 0.0610217 0.998108 0.695773 0.0544968 0.0079658 0.0544968
hip 543.035 -0.0209304 0.114495 0.993203 -0.458094 -0.022798 -0.0327684 -0.022798
lHand 543.035 0.429662 -0.0352919 0.9023 0.465797 0.464379 -0.670517 0.464379
rHand 543.035 -0.416506 -0.0347162 0.90847 -0.253881 0.525977 -0.765242 0.525977
lFoot 543.035 0.368124 0.821767 0.434952 0.981639 -0.0120527 0.0161074 -0.0120527
rFoot 543.035 -0.655388 0.624613 0.424646 -0.986082 -0.0248412 0.0339169 -0.0248412
head 543.046 -0.00774698 0.0609617 0.99811 0.696182 0.0539069 0.00810455 0.0539069
hip 543.046 -0.0211989 0.114918 0.993149 -0.458496 -0.0226761 -0.0326571 -0.0226761
lHand 543.046 0.429651 -0.0354523 0.902299 0.465266 0.464717 -0.670262 0.464717
rHand 543.046 -0.41623 -0.0357729 0.908555 -0.252839 0.525614 -0.764926 0.525614
lFoot 543.046 0.367724 0.821975 0.434898 0.981585 -0.0119319 0.0163596 -0.0119319
rFoot 543.046 -0.655899 0.62461 0.423862 -0.986115 -0.0248228 0.0337989 -0.0248228
head 543.057 -0.00789213 0.0609214 0.998111 0.696628 0.0533208 0.00818286 0.0533208
hip 543.057 -0.0215825 0.115332 0.993093 -0.458975 -0.0223265 -0.0321485 -0.0223265
lHand 543.057 0.429809 -0.0356662 0.902215 0.465079 0.464718 -0.669913 0.464718
rHand 543.057 -0.415994 -0.0366222 0.90863 -0.251889 0.525625 -0.764457 0.525625
lFoot 543.057 0.367598 0.821914 0.435119 0.981538 -0.0115685 0.0167061 -0.0115685
rFoot 543.057 -0.65631 0.624525 0.423349 -0.986137 -0.024684 0.0335696 -0.024684
head 543.068 -0.00805264 0.0608982 0.998111 0.697142 0.0527462 0.00827925 0.0527462
hip 543.068 -0.0219085 0.115604 0.993054 -0.459498 -0.0218837 -0.0317463 -0.0218837
lHand 543.068 0.429711 -0.035667 0.902262 0.464571 0.464977 -0.669706 0.464977
rHand 543.068 -0.415702 -0.0373751 0.908733 -0.250954 0.525778 -0.763974 0.525778
lFoot 543.068 0.367241 0.821931 0.435389 0.981467 -0.0116652 0.0168395 -0.0116652
rFoot 543.068 -0.656603 0.624543 0.42287 -0.986164 -0.024298 0.033242 -0.024298
head 543.08 -0.0081457 0.0608544 0.998113 0.697709 0.0520876 0.00830925 0.0520876
hip 543.08 -0.0222825 0.116101 0.992987 -0.460097 -0.021711 -0.0313569 -0.021711
lHand 543.08 0.429549 -0.0353926 0.90235 0.463467 0.465801 -0.669829 0.465801
rHand 543.08 -0.415239 -0.0383961 0.908901 -0.250922 0.52614 -0.763115 0.52614
lFoot 543.08 0.365995 0.822152 0.436019 0.981363 -0.0123247 0.0167538 -0.0123247
rFoot 543.08 -0.656857 0.624534 0.422488 -0.986171 -0.0242537 0.0329289 -0.0242537
head 543.091 -0.00827577 0.0608873 0.99811 0.698251 0.0514659 0.00841163 0.0514659
hip 543.091 -0.0227458 0.116446 0.992937 -0.460793 -0.0217474 -0.0313394 -0.0217474
lHand 543.091 0.429398 -0.0348098 0.902444 0.462165 0.466583 -0.670234 0.466583
rHand 543.091 -0.414962 -0.0392322 0.908992 -0.250743 0.52627 -0.762615 0.52627
lFoot 543.091 0.366423 0.822024 0.435903 0.981318 -0.0129818 0.017403 -0.0129818
rFoot 543.091 -0.657547 0.624173 0.421948 -0.986187 -0.0242729 0.032678 -0.0242729
head 543.102 -0.00832439 0.0608684 0.998111 0.698858 0.0508448 0.00840371 0.0508448
hip 543.102 -0.0233187 0.116672 0.992897 -0.461826 -0.0223134 -0.0317447 -0.0223134
lHand 543.102 0.429193 -0.0342177 0.902564 0.461046 0.467422 -0.670454 0.467422
rHand 543.102 -0.414554 -0.0399963 0.909146 -0.251355 0.526325 -0.762256 0.526325
lFoot 543.102 0.366457 0.821986 0.435945 0.981272 -0.0130497 0.0178859 -0.0130497
rFoot 543.102 -0.657646 0.624238 0.421697 -0.986184 -0.0241869 0.0322341 -0.0241869
head 543.113 -0.00837888 0.0608094 0.998114 0.699331 0.0502084 0.00838524 0.0502084
hip 543.113 -0.0238327 0.117377 0.992801 -0.462822 -0.0229272 -0.0320361 -0.0229272
lHand 543.113 0.428974 -0.0332271 0.902706 0.459159 0.468659 -0.671373 0.468659
rHand 543.113 -0.414138 -0.0409038 0.909295 -0.251496 0.526226 -0.761982 0.526226
lFoot 543.113 0.366146 0.821929 0.436314 0.981251 -0.0130143 0.0181765 -0.0130143
rFoot 543.113 -0.657927 0.623707 0.422045 -0.986178 -0.0241662 0.0317653 -0.0241662
head 543.124 -0.0084069 0.0607636 0.998117 0.699798 0.0495466 0.00823861 0.0495466
hip 543.124 -0.024446 0.117747 0.992743 -0.464491 -0.0236244 -0.0322672 -0.0236244
lHand 543.124 0.428577 -0.0323346 0.902927 0.457765 0.469573 -0.672098 0.469573
rHand 543.124 -0.4139 -0.041913 0.909357 -0.251831 0.525697 -0.762172 0.525697
lFoot 543.124 0.365987 0.821817 0.436657 0.981264 -0.0125171 0.0184665 -0.0125171
rFoot 543.124 -0.65866 0.6232 0.421651 -0.986184 -0.0246311 0.0314766 -0.0246311
head 543.135 -0.00840946 0.0607383 0.998118 0.700155 0.0487345 0.00813683 0.0487345
hip 543.135 -0.0250466 0.118154 0.992679 -0.466263 -0.0241623 -0.0323288 -0.0241623
lHand 543.135 0.4283 -0.0313281 0.903093 0.456327 0.470503 -0.672852 0.470503
rHand 543.135 -0.413753 -0.0428378 0.909381 -0.252509 0.524986 -0.762372 0.524986
lFoot 543.135 0.365738 0.821795 0.436907 0.981266 -0.0122175 0.0186582 -0.0122175
rFoot 543.135 -0.659088 0.62298 0.421305 -0.986219 -0.0250824 0.0310539 -0.0250824
head 543.146 -0.00841475 0.0606935 0.998121 0.700527 0.0477888 0.00820762 0.0477888
hip 543.146 -0.0255451 0.118895 0.992578 -0.467863 -0.0244663 -0.0322592 -0.0244663
lHand 543.146 0.427966 -0.0301083 0.903293 0.454724 0.471501 -0.673761 0.471501
rHand 543.146 -0.413394 -0.0438474 0.909496 -0.253403 0.524212 -0.762494 0.524212
lFoot 543.146 0.365624 0.822053 0.436517 0.981292 -0.0121456 0.018869 -0.0121456
rFoot 543.146 -0.659326 0.623045 0.420837 -0.986264 -0.0249803 0.0306301 -0.0249803
head 543.158 -0.00839319 0.0607029 0.998121 0.700854 0.0466794 0.00819348 0.0466794
hip 543.158 -0.0260846 0.119313 0.992514 -0.4695 -0.0246685 -0.0320063 -0.0246685
lHand 543.158 0.42775 -0.0291228 0.903428 0.453006 0.472458 -0.674644 0.472458
rHand 543.158 -0.413043 -0.044942 0.909602 -0.254726 0.523302 -0.762655 0.523302
lFoot 543.158 0.365855 0.821939 0.436539 0.981287 -0.0123238 0.0192494 -0.0123238
rFoot 543.158 -0.659395 0.622923 0.42091 -0.986282 -0.0251388 0.0302099 -0.0251388
head 543.169 -0.00836726 0.0606931 0.998121 0.701232 0.0455932 0.00813996 0.0455932
hip 543.169 -0.02651 0.11956 0.992473 -0.471041 -0.0248152 -0.0316749 -0.0248152
lHand 543.169 0.427132 -0.0280143 0.903755 0.451343 0.473322 -0.675536 0.473322
rHand 543.169 -0.412923 -0.0461694 0.909595 -0.25642 0.522207 -0.762802 0.522207
lFoot 543.169 0.365431 0.82199 0.436798 0.981285 -0.01274 0.0193979 -0.01274
rFoot 543.169 -0.659614 0.622861 0.420658 -0.986295 -0.025708 0.0299012 -0.025708
head 543.18 -0.00829267 0.0607063 0.998121 0.701597 0.0446311 0.00795377 0.0446311
hip 543.18 -0.0269655 0.119828 0.992428 -0.47241 -0.0249015 -0.0311538 -0.0249015
lHand 543.18 0.426824 -0.0268295 0.903937 0.449357 0.474255 -0.676535 0.474255
rHand 543.18 -0.412527 -0.0472248 0.909721 -0.257815 0.520916 -0.763377 0.520916
lFoot 543.18 0.365162 0.82248 0.4361 0.981263 -0.0129414 0.0196727 -0.0129414
rFoot 543.18 -0.660059 0.623015 0.41973 -0.986308 -0.0260108 0.0295749 -0.0260108
head 543.191 -0.00815372 0.060661 0.998125 0.701988 0.0436849 0.00764272 0.0436849
hip 543.191 -0.0274409 0.120214 0.992369 -0.473625 -0.0250082 -0.0303874 -0.0250082
lHand 543.191 0.426968 -0.025692 0.903902 0.447489 0.475262 -0.67738 0.475262
rHand 543.191 -0.412123 -0.0485367 0.909834 -0.258979 0.519825 -0.763731 0.519825
lFoot 543.191 0.365442 0.82233 0.436149 0.981245 -0.0129661 0.0198461 -0.0129661
rFoot 543.191 -0.660282 0.622968 0.41945 -0.986318 -0.0260278 0.0293732 -0.0260278
head 543.202 -0.00804342 0.0606394 0.998127 0.70233 0.0429167 0.00727828 0.0429167
hip 543.202 -0.0278626 0.120338 0.992342 -0.474542 -0.0252032 -0.0296109 -0.0252032
lHand 543.202 0.426599 -0.0241271 0.904119 0.44494 0.476263 -0.678967 0.476263
rHand 543.202 -0.411703 -0.0498678 0.909952 -0.260151 0.518542 -0.764173 0.518542
lFoot 543.202 0.365499 0.822218 0.436311 0.981213 -0.0132178 0.0201177 -0.0132178
rFoot 543.202 -0.660163 0.623084 0.419466 -0.986345 -0.0260828 0.0289722 -0.0260828
head 543.214 -0.00789597 0.0606055 0.998131 0.702667 0.0421133 0.00682323 0.0421133
hip 543.214 -0.0282645 0.120697 0.992287 -0.475515 -0.0253525 -0.0291447 -0.0253525
lHand 543.214 0.426349 -0.0227131 0.904273 0.442378 0.477334 -0.680566 0.477334
rHand 543.214 -0.411226 -0.0512214 0.910093 -0.261186 0.517496 -0.764449 0.517496
lFoot 543.214 0.365408 0.822434 0.435981 0.981197 -0.0134017 0.020336 -0.0134017
rFoot 543.214 -0.659881 0.623449 0.419367 -0.986377 -0.0258245 0.0286876 -0.0258245
head 543.225 -0.00771387 0.0606022 0.998132 0.702946 0.0411794 0.00638009 0.0411794
hip 543.225 -0.0285987 0.120727 0.992274 -0.476059 -0.0256456 -0.028709 -0.0256456
lHand 543.225 0.426053 -0.021067 0.904453 0.43961 0.47855 -0.682274 0.47855
rHand 543.225 -0.410648 -0.0524278 0.910286 -0.26184 0.516502 -0.764831 0.516502
lFoot 543.225 0.365809 0.822198 0.43609 0.981165 -0.0132785 0.0206256 -0.0132785
rFoot 543.225 -0.659782 0.623464 0.4195 -0.986404 -0.0256187 0.0285172 -0.0256187
head 543.236 -0.00753014 0.0605724 0.998135 0.703225 0.0404503 0.00588943 0.0404503
hip 543.236 -0.0288647 0.120703 0.992269 -0.476391 -0.0257633 -0.0282086 -0.0257633
lHand 543.236 0.425551 -0.0194223 0.904726 0.436398 0.480331 -0.683924 0.480331
rHand 543.236 -0.410048 -0.0536545 0.910484 -0.262557 0.515443 -0.765217 0.515443
lFoot 543.236 0.365703 0.822115 0.436335 0.981131 -0.0131058 0.0209085 -0.0131058
rFoot 543.236 -0.659196 0.623755 0.419989 -0.986405 -0.0253722 0.0280769 -0.0253722
head 543.247 -0.00739125 0.0605999 0.998135 0.7035 0.039746 0.00546953 0.039746
hip 543.247 -0.0291056 0.120831 0.992246 -0.476395 -0.0255208 -0.0275863 -0.0255208
lHand 543.247 0.425164 -0.0176882 0.904943 0.433337 0.481968 -0.685556 0.481968
rHand 543.247 -0.409606 -0.0547713 0.910617 -0.263044 0.514514 -0.765449 0.514514
lFoot 543.247 0.36554 0.822482 0.435779 0.981099 -0.0129885 0.0211373 -0.0129885
rFoot 543.247 -0.659418 0.623965 0.419329 -0.986428 -0.0256742 0.0280085 -0.0256742
head 543.259 -0.00716858 0.0606168 0.998135 0.703817 0.0390898 0.00477593 0.0390898
hip 543.259 -0.0292542 0.120648 0.992264 -0.476001 -0.0252171 -0.026796 -0.0252171
lHand 543.259 0.424817 -0.0159158 0.90514 0.430316 0.483599 -0.68716 0.483599
rHand 543.259 -0.409065 -0.0560376 0.910783 -0.263416 0.513486 -0.765751 0.513486
lFoot 543.259 0.366059 0.822372 0.435551 0.981042 -0.0132098 0.0214015 -0.0132098
rFoot 543.259 -0.659358 0.624059 0.419283 -0.986449 -0.0256027 0.0278348 -0.0256027
