tag time posX posY posZ rotX rotY rotZ rotW
head 1962.33 -0.0718127 -0.000620734 0.997418 0.663331 0.00141087 -0.0064801 0.00141087
hip 1962.33 -0.124183 0.0454503 0.991218 0.566928 0.00147126 -0.000953944 0.00147126
lHand 1962.33 0.274496 0.0143742 0.961481 0.264305 0.305682 -0.860053 0.305682
rHand 1962.33 -0.46779 0.1032 0.877794 0.230496 -0.408135 0.875289 -0.408135
lFoot 1962.33 0.178213 0.614554 0.768481 -0.982286 -0.0368464 -0.0591241 -0.0368464
rFoot 1962.33 -0.943273 0.11891 0.309994 -0.984021 0.0449591 0.060563 0.0449591
head 1962.34 -0.0718391 -0.000627724 0.997416 0.663229 0.00131899 -0.00630494 0.00131899
hip 1962.34 -0.124178 0.0454792 0.991217 0.566873 0.00128499 -0.00105648 0.00128499
lHand 1962.34 0.2742 0.0146094 0.961562 0.264258 0.305667 -0.86015 0.305667
rHand 1962.34 -0.465565 0.103904 0.878893 0.225939 -0.410555 0.875635 -0.410555
lFoot 1962.34 0.179399 0.613499 0.769048 -0.98228 -0.0372146 -0.0590728 -0.0372146
rFoot 1962.34 -0.943314 0.11865 0.309969 -0.984028 0.0449018 0.0605062 0.0449018
head 1962.35 -0.0719111 -0.000649809 0.997411 0.66311 0.00131473 -0.00609892 0.00131473
hip 1962.35 -0.124197 0.0453982 0.991219 0.566527 0.00125833 -0.00103037 0.00125833
lHand 1962.35 0.274355 0.0142634 0.961523 0.264275 0.305557 -0.8602 0.305557
rHand 1962.35 -0.463933 0.104513 0.879684 0.222689 -0.412459 0.875686 -0.412459
lFoot 1962.35 0.179311 0.613409 0.76914 -0.98229 -0.037252 -0.0590421 -0.037252
rFoot 1962.35 -0.943459 0.118298 0.309663 -0.984029 0.0447312 0.0604593 0.0447312
head 1962.36 -0.0719784 -0.000641652 0.997406 0.663059 0.00130201 -0.00604947 0.00130201
hip 1962.36 -0.124253 0.0453047 0.991216 0.565944 0.0013084 -0.00100224 0.0013084
lHand 1962.36 0.274263 0.0142175 0.96155 0.264397 0.305258 -0.860263 0.305258
rHand 1962.36 -0.463047 0.104986 0.880094 0.220135 -0.413367 0.875961 -0.413367
lFoot 1962.36 0.179945 0.613424 0.76898 -0.98229 -0.0372714 -0.0591899 -0.0372714
rFoot 1962.36 -0.943592 0.118082 0.309338 -0.984051 0.0448057 0.0605437 0.0448057
head 1962.37 -0.0720218 -0.000557518 0.997403 0.663046 0.00120855 -0.00602047 0.00120855
hip 1962.37 -0.124281 0.0451563 0.991219 0.565564 0.00137778 -0.000932083 0.00137778
lHand 1962.37 0.273997 0.0144632 0.961622 0.264268 0.304969 -0.860425 0.304969
rHand 1962.37 -0.462801 0.105389 0.880175 0.218822 -0.414054 0.875829 -0.414054
lFoot 1962.37 0.178974 0.613521 0.76913 -0.982297 -0.0373504 -0.0592461 -0.0373504
rFoot 1962.37 -0.94346 0.118412 0.309616 -0.984065 0.0449388 0.0604314 0.0449388
head 1962.38 -0.0721555 -0.000448583 0.997393 0.663081 0.001092 -0.00591357 0.001092
hip 1962.38 -0.124359 0.0451852 0.991208 0.565455 0.00146608 -0.00100978 0.00146608
lHand 1962.38 0.273768 0.0145564 0.961686 0.263942 0.304742 -0.860556 0.304742
rHand 1962.38 -0.463569 0.105483 0.879759 0.219329 -0.414143 0.875338 -0.414143
lFoot 1962.38 0.178557 0.613454 0.76928 -0.982305 -0.0372813 -0.0592147 -0.0372813
rFoot 1962.38 -0.94358 0.118153 0.309348 -0.984112 0.044972 0.0602615 0.044972
head 1962.39 -0.0721954 -0.000350042 0.997391 0.663169 0.000919435 -0.00591127 0.000919435
hip 1962.39 -0.12445 0.0452586 0.991193 0.565838 0.00139572 -0.0012073 0.00139572
lHand 1962.39 0.273744 0.014472 0.961694 0.26387 0.304453 -0.860526 0.304453
rHand 1962.39 -0.465272 0.105424 0.878868 0.221192 -0.41326 0.874919 -0.41326
lFoot 1962.39 0.178262 0.614567 0.76846 -0.982304 -0.0373655 -0.0592226 -0.0373655
rFoot 1962.39 -0.94366 0.118224 0.309078 -0.984126 0.0450677 0.0602283 0.0450677
head 1962.41 -0.0722178 -0.000194546 0.997389 0.66324 0.000753736 -0.00598288 0.000753736
hip 1962.41 -0.124487 0.0456351 0.991171 0.566498 0.00125799 -0.00131351 0.00125799
lHand 1962.41 0.273749 0.0143884 0.961694 0.263976 0.304071 -0.860528 0.304071
rHand 1962.41 -0.46574 0.105652 0.878592 0.221607 -0.412999 0.874771 -0.412999
lFoot 1962.41 0.17743 0.614713 0.768536 -0.982309 -0.0371728 -0.0592168 -0.0371728
rFoot 1962.41 -0.943679 0.1183 0.30899 -0.984153 0.0450682 0.0602053 0.0450682
head 1962.42 -0.0721801 -0.000108677 0.997392 0.663378 0.000518214 -0.00610092 0.000518214
hip 1962.42 -0.124476 0.0460038 0.991156 0.567109 0.0011795 -0.00119394 0.0011795
lHand 1962.42 0.273754 0.0144333 0.961692 0.264548 0.303575 -0.860312 0.303575
rHand 1962.42 -0.466351 0.105422 0.878296 0.223068 -0.411854 0.874846 -0.411854
lFoot 1962.42 0.178249 0.614557 0.76847 -0.982347 -0.036947 -0.0592376 -0.036947
rFoot 1962.42 -0.943577 0.118581 0.309194 -0.984134 0.0452781 0.0601941 0.0452781
head 1962.43 -0.0721595 -3.92825e-05 0.997393 0.663415 0.000283237 -0.00621841 0.000283237
hip 1962.43 -0.124538 0.0462475 0.991136 0.567239 0.00118162 -0.00119563 0.00118162
lHand 1962.43 0.273906 0.014251 0.961651 0.265069 0.303093 -0.860122 0.303093
rHand 1962.43 -0.466214 0.105532 0.878355 0.222702 -0.411855 0.875007 -0.411855
lFoot 1962.43 0.177999 0.614688 0.768424 -0.982335 -0.037059 -0.0592184 -0.037059
rFoot 1962.43 -0.94354 0.118356 0.309393 -0.984159 0.0451027 0.0601197 0.0451027
head 1962.44 -0.0721483 5.47428e-05 0.997394 0.663472 0.000113728 -0.00626548 0.000113728
hip 1962.44 -0.124555 0.0462895 0.991132 0.56712 0.0011699 -0.00115013 0.0011699
lHand 1962.44 0.274071 0.0141081 0.961606 0.265708 0.302773 -0.85987 0.302773
rHand 1962.44 -0.46556 0.105837 0.878665 0.221241 -0.41243 0.875252 -0.41243
lFoot 1962.44 0.178578 0.614129 0.768736 -0.982351 -0.0372763 -0.059153 -0.0372763
rFoot 1962.44 -0.9436 0.118326 0.309221 -0.984161 0.0450456 0.0602385 0.0450456
head 1962.45 -0.0722084 0.000145182 0.99739 0.663451 1.81656e-05 -0.00644956 1.81656e-05
hip 1962.45 -0.124563 0.0460988 0.99114 0.566537 0.0011585 -0.00112448 0.0011585
lHand 1962.45 0.274119 0.0139328 0.961595 0.265871 0.30263 -0.859836 0.30263
rHand 1962.45 -0.465207 0.106108 0.878819 0.220689 -0.412852 0.875268 -0.412852
lFoot 1962.45 0.178605 0.614241 0.768641 -0.982355 -0.0370838 -0.0592113 -0.0370838
rFoot 1962.45 -0.943596 0.118364 0.30922 -0.984164 0.0449219 0.0601763 0.0449219
head 1962.46 -0.0722622 0.000214296 0.997386 0.663526 4.7426e-05 -0.00645122 4.7426e-05
hip 1962.46 -0.124566 0.0458629 0.991151 0.56596 0.0010547 -0.00121831 0.0010547
lHand 1962.46 0.274005 0.0139955 0.961626 0.265852 0.302588 -0.859885 0.302588
rHand 1962.46 -0.464485 0.106429 0.879163 0.219136 -0.413539 0.875456 -0.413539
lFoot 1962.46 0.179151 0.614009 0.768699 -0.982384 -0.0369602 -0.059278 -0.0369602
rFoot 1962.46 -0.943544 0.118414 0.309358 -0.984206 0.0448594 0.0600837 0.0448594
head 1962.47 -0.0722537 0.000425574 0.997386 0.6636 6.44631e-05 -0.00654422 6.44631e-05
hip 1962.47 -0.12458 0.045596 0.991161 0.565403 0.00101239 -0.00126115 0.00101239
lHand 1962.47 0.273818 0.0141493 0.961677 0.265661 0.302775 -0.859969 0.302775
rHand 1962.47 -0.463712 0.107092 0.87949 0.217847 -0.41438 0.875454 -0.41438
lFoot 1962.47 0.17966 0.613855 0.768703 -0.982375 -0.0373433 -0.0592289 -0.0373433
rFoot 1962.47 -0.943605 0.118151 0.309272 -0.984242 0.0448599 0.0599604 0.0448599
head 1962.48 -0.0723621 0.000623378 0.997378 0.663744 4.11002e-05 -0.00657568 4.11002e-05
hip 1962.48 -0.124607 0.0456231 0.991157 0.565296 0.00105621 -0.00120196 0.00105621
lHand 1962.48 0.274051 0.0142146 0.96161 0.265333 0.302789 -0.86025 0.302789
rHand 1962.48 -0.463503 0.107393 0.879563 0.216781 -0.414706 0.875586 -0.414706
lFoot 1962.48 0.179556 0.613801 0.76877 -0.982394 -0.0371913 -0.0592536 -0.0371913
rFoot 1962.48 -0.943629 0.118169 0.309192 -0.984253 0.0448349 0.0599027 0.0448349
head 1962.5 -0.072413 0.000755796 0.997374 0.663865 6.8426e-05 -0.0065233 6.8426e-05
hip 1962.5 -0.124643 0.0459302 0.991138 0.56561 0.0010873 -0.00119558 0.0010873
lHand 1962.5 0.27385 0.014427 0.961664 0.265198 0.302741 -0.860491 0.302741
rHand 1962.5 -0.463593 0.107635 0.879486 0.216619 -0.414744 0.875575 -0.414744
lFoot 1962.5 0.180132 0.613638 0.768766 -0.982408 -0.036994 -0.0593569 -0.036994
rFoot 1962.5 -0.943601 0.118011 0.309339 -0.984264 0.0448045 0.0599592 0.0448045
head 1962.51 -0.0724357 0.000844086 0.997373 0.664067 0.000114592 -0.00656193 0.000114592
hip 1962.51 -0.124646 0.0460713 0.991131 0.566016 0.00107419 -0.00122872 0.00107419
lHand 1962.51 0.273608 0.0147031 0.961729 0.265193 0.302547 -0.860848 0.302547
rHand 1962.51 -0.463704 0.10756 0.879437 0.216576 -0.414852 0.875507 -0.414852
lFoot 1962.51 0.180399 0.613679 0.76867 -0.982413 -0.0370604 -0.0593817 -0.0370604
rFoot 1962.51 -0.943611 0.117946 0.309332 -0.984271 0.0449801 0.0599038 0.0449801
head 1962.52 -0.0725221 0.000983142 0.997366 0.66416 0.000196421 -0.00647372 0.000196421
hip 1962.52 -0.124721 0.046434 0.991105 0.566573 0.00106637 -0.00131196 0.00106637
lHand 1962.52 0.273664 0.014461 0.961717 0.265205 0.302494 -0.861086 0.302494
rHand 1962.52 -0.463771 0.107692 0.879385 0.217036 -0.414986 0.875338 -0.414986
lFoot 1962.52 0.180283 0.613809 0.768594 -0.98242 -0.0370757 -0.0593381 -0.0370757
rFoot 1962.52 -0.94371 0.117647 0.309145 -0.984284 0.044921 0.0599647 0.044921
head 1962.53 -0.0725771 0.00109671 0.997362 0.664222 0.00032097 -0.00646597 0.00032097
hip 1962.53 -0.124813 0.0466937 0.991081 0.566583 0.00114234 -0.00134699 0.00114234
lHand 1962.53 0.273478 0.0146978 0.961766 0.265169 0.302481 -0.861269 0.302481
rHand 1962.53 -0.463718 0.107763 0.879405 0.217167 -0.415086 0.875296 -0.415086
lFoot 1962.53 0.180018 0.613854 0.76862 -0.982429 -0.0370688 -0.0592381 -0.0370688
rFoot 1962.53 -0.943706 0.117693 0.309139 -0.98428 0.044916 0.0599492 0.044916
head 1962.54 -0.0726345 0.00121789 0.997358 0.664301 0.000435815 -0.00636256 0.000435815
hip 1962.54 -0.124873 0.0467063 0.991073 0.566445 0.00111653 -0.0013287 0.00111653
lHand 1962.54 0.273344 0.0149038 0.961801 0.265253 0.302602 -0.861302 0.302602
rHand 1962.54 -0.463572 0.107948 0.879459 0.216921 -0.415018 0.875519 -0.415018
lFoot 1962.54 0.180155 0.613447 0.768913 -0.982444 -0.0369363 -0.0592127 -0.0369363
rFoot 1962.54 -0.943712 0.117584 0.309164 -0.984298 0.0448638 0.0599915 0.0448638
head 1962.55 -0.072731 0.00135558 0.997351 0.66434 0.000587826 -0.00636121 0.000587826
hip 1962.55 -0.124955 0.0466024 0.991067 0.566071 0.00114473 -0.00133905 0.00114473
lHand 1962.55 0.273246 0.0150507 0.961826 0.265504 0.302623 -0.861219 0.302623
rHand 1962.55 -0.4634 0.108104 0.87953 0.21693 -0.415169 0.875534 -0.415169
lFoot 1962.55 0.179194 0.613819 0.76884 -0.98244 -0.036791 -0.0592554 -0.036791
rFoot 1962.55 -0.943809 0.117479 0.308906 -0.984302 0.044791 0.0600031 0.044791
head 1962.56 -0.0728113 0.00144784 0.997345 0.664343 0.000818046 -0.0063085 0.000818046
hip 1962.56 -0.125178 0.0463451 0.991051 0.565804 0.00119435 -0.00120495 0.00119435
lHand 1962.56 0.273243 0.0151764 0.961825 0.265722 0.302606 -0.8611 0.302606
rHand 1962.56 -0.462854 0.1082 0.879806 0.2164 -0.415864 0.875423 -0.415864
lFoot 1962.56 0.179556 0.613274 0.769191 -0.982468 -0.0368154 -0.0592608 -0.0368154
rFoot 1962.56 -0.943755 0.117402 0.3091 -0.984307 0.0446604 0.0599963 0.0446604
head 1962.57 -0.0728548 0.0015454 0.997341 0.664403 0.000942001 -0.00629545 0.000942001
hip 1962.57 -0.125274 0.0463025 0.991041 0.565522 0.00127616 -0.00125937 0.00127616
lHand 1962.57 0.273197 0.0153573 0.961835 0.265815 0.302544 -0.861081 0.302544
rHand 1962.57 -0.462616 0.108388 0.879908 0.215811 -0.416048 0.875515 -0.416048
lFoot 1962.57 0.179804 0.613105 0.769268 -0.982476 -0.0369423 -0.0592101 -0.0369423
rFoot 1962.57 -0.943744 0.117353 0.309154 -0.984326 0.0447899 0.0599011 0.0447899
head 1962.58 -0.0728398 0.0015785 0.997342 0.664334 0.00104457 -0.006147 0.00104457
hip 1962.58 -0.125325 0.04637 0.991032 0.565466 0.00124216 -0.00129542 0.00124216
lHand 1962.58 0.273373 0.015257 0.961787 0.265905 0.302534 -0.860938 0.302534
rHand 1962.58 -0.462296 0.108465 0.880067 0.215297 -0.416175 0.875669 -0.416175
lFoot 1962.58 0.181132 0.612864 0.769148 -0.982505 -0.0368992 -0.0591708 -0.0368992
rFoot 1962.58 -0.943847 0.11715 0.308916 -0.984315 0.0449091 0.059986 0.0449091
head 1962.6 -0.0728914 0.0017178 0.997338 0.664361 0.00104142 -0.00599317 0.00104142
hip 1962.6 -0.125251 0.0468294 0.991019 0.565477 0.00129193 -0.00147217 0.00129193
lHand 1962.6 0.273337 0.0154321 0.961795 0.265907 0.302484 -0.86091 0.302484
rHand 1962.6 -0.461311 0.108862 0.880535 0.214353 -0.416824 0.875823 -0.416824
lFoot 1962.6 0.181352 0.613182 0.768842 -0.982522 -0.0368288 -0.0592111 -0.0368288
rFoot 1962.6 -0.943794 0.117477 0.308953 -0.984323 0.0447753 0.0600278 0.0447753
head 1962.61 -0.0729291 0.00188794 0.997335 0.664296 0.00112467 -0.00594987 0.00112467
hip 1962.61 -0.125294 0.0470171 0.991005 0.565602 0.00130359 -0.0014883 0.00130359
lHand 1962.61 0.273318 0.0155893 0.961797 0.265904 0.302488 -0.860803 0.302488
rHand 1962.61 -0.459813 0.109507 0.881238 0.212291 -0.418115 0.876037 -0.418115
lFoot 1962.61 0.181918 0.612978 0.768872 -0.982528 -0.0370032 -0.0592322 -0.0370032
rFoot 1962.61 -0.94386 0.117262 0.308833 -0.984328 0.0445687 0.0601231 0.0445687
head 1962.62 -0.0729721 0.00194351 0.997332 0.664136 0.00118603 -0.00586471 0.00118603
hip 1962.62 -0.125341 0.047284 0.990986 0.56582 0.00121325 -0.0016974 0.00121325
lHand 1962.62 0.273503 0.0156752 0.961743 0.266049 0.302477 -0.860654 0.302477
rHand 1962.62 -0.458309 0.10982 0.881982 0.210193 -0.419135 0.876361 -0.419135
lFoot 1962.62 0.182661 0.613043 0.768644 -0.982548 -0.0367609 -0.0593059 -0.0367609
rFoot 1962.62 -0.943844 0.117281 0.308875 -0.984328 0.0444763 0.060084 0.0444763
head 1962.63 -0.0729967 0.00198033 0.99733 0.663929 0.0012184 -0.00579007 0.0012184
hip 1962.63 -0.125384 0.0475982 0.990966 0.565765 0.00114145 -0.00178846 0.00114145
lHand 1962.63 0.273533 0.0158231 0.961732 0.266297 0.302487 -0.860472 0.302487
rHand 1962.63 -0.457272 0.109836 0.882518 0.208372 -0.419367 0.87692 -0.419367
lFoot 1962.63 0.182862 0.613066 0.768577 -0.98256 -0.0368736 -0.0592916 -0.0368736
rFoot 1962.63 -0.94388 0.117273 0.308766 -0.984341 0.0442586 0.0600691 0.0442586
head 1962.64 -0.0730649 0.00202681 0.997325 0.663791 0.00133718 -0.0057731 0.00133718
hip 1962.64 -0.125428 0.0474372 0.990968 0.565448 0.00116343 -0.00188344 0.00116343
lHand 1962.64 0.273512 0.0159892 0.961736 0.26657 0.302595 -0.860273 0.302595
rHand 1962.64 -0.456706 0.109571 0.882844 0.206842 -0.41836 0.877955 -0.41836
lFoot 1962.64 0.18223 0.612453 0.769216 -0.98258 -0.0369331 -0.0592418 -0.0369331
rFoot 1962.64 -0.943893 0.117275 0.308728 -0.98436 0.0440323 0.0600124 0.0440323
head 1962.65 -0.0731116 0.00206432 0.997322 0.66366 0.001462 -0.00564873 0.001462
hip 1962.65 -0.125458 0.0474636 0.990963 0.565234 0.00118469 -0.00176486 0.00118469
lHand 1962.65 0.273493 0.0159106 0.961742 0.266777 0.302615 -0.860135 0.302615
rHand 1962.65 -0.455629 0.109378 0.883424 0.204897 -0.417432 0.879069 -0.417432
lFoot 1962.65 0.182393 0.612352 0.769258 -0.982586 -0.036736 -0.0592397 -0.036736
rFoot 1962.65 -0.943923 0.117159 0.308681 -0.98437 0.0440758 0.0600617 0.0440758
head 1962.66 -0.0731719 0.00213973 0.997317 0.663543 0.00149716 -0.00554344 0.00149716
hip 1962.66 -0.125553 0.0475843 0.990945 0.564924 0.00125347 -0.00174169 0.00125347
lHand 1962.66 0.273416 0.0160879 0.961761 0.267174 0.302721 -0.859937 0.302721
rHand 1962.66 -0.45366 0.109099 0.884472 0.199836 -0.415892 0.881265 -0.415892
lFoot 1962.66 0.183443 0.612442 0.768936 -0.98261 -0.0365579 -0.0593918 -0.0365579
rFoot 1962.66 -0.943922 0.117149 0.308688 -0.984386 0.0441526 0.0600019 0.0441526
head 1962.67 -0.0732213 0.00226827 0.997313 0.66357 0.00149714 -0.00549052 0.00149714
hip 1962.67 -0.125617 0.0475085 0.990941 0.564702 0.00133524 -0.00175855 0.00133524
lHand 1962.67 0.273276 0.0163377 0.961797 0.2673 0.30274 -0.859938 0.30274
rHand 1962.67 -0.452335 0.108793 0.885188 0.195909 -0.414328 0.883045 -0.414328
lFoot 1962.67 0.183219 0.612143 0.769228 -0.98263 -0.0365814 -0.0593238 -0.0365814
rFoot 1962.67 -0.943971 0.116965 0.308607 -0.984408 0.0442021 0.0599115 0.0442021
head 1962.69 -0.0732313 0.00237783 0.997312 0.663594 0.00138272 -0.00542889 0.00138272
hip 1962.69 -0.12573 0.0477263 0.990916 0.564863 0.00137839 -0.00171438 0.00137839
lHand 1962.69 0.27317 0.0165155 0.961824 0.267156 0.30288 -0.860059 0.30288
rHand 1962.69 -0.451228 0.108422 0.885798 0.193235 -0.413006 0.884371 -0.413006
lFoot 1962.69 0.183326 0.612163 0.769186 -0.982651 -0.0367509 -0.0592835 -0.0367509
rFoot 1962.69 -0.944098 0.117052 0.308186 -0.984437 0.0440998 0.0598955 0.0440998
head 1962.7 -0.0732973 0.00253655 0.997307 0.66363 0.00125366 -0.00538355 0.00125366
hip 1962.7 -0.125843 0.0481367 0.990882 0.565074 0.00143655 -0.00163109 0.00143655
lHand 1962.7 0.27283 0.0169008 0.961914 0.266896 0.303056 -0.860253 0.303056
rHand 1962.7 -0.450455 0.108342 0.886201 0.192052 -0.412784 0.884807 -0.412784
lFoot 1962.7 0.183123 0.612849 0.768689 -0.982678 -0.0368995 -0.0593271 -0.0368995
rFoot 1962.7 -0.944101 0.11721 0.308115 -0.984424 0.0441697 0.0599113 0.0441697
head 1962.71 -0.0733069 0.00264798 0.997306 0.663701 0.00100225 -0.0054867 0.00100225
hip 1962.71 -0.125922 0.0483949 0.990859 0.565366 0.00142611 -0.00166227 0.00142611
lHand 1962.71 0.27247 0.0172987 0.962009 0.266452 0.303341 -0.860432 0.303341
rHand 1962.71 -0.449691 0.10823 0.886603 0.191709 -0.413406 0.884691 -0.413406
lFoot 1962.71 0.183295 0.612865 0.768635 -0.98271 -0.0366984 -0.0593239 -0.0366984
rFoot 1962.71 -0.944185 0.116899 0.307976 -0.984437 0.0442133 0.0598098 0.0442133
head 1962.72 -0.0733771 0.00279515 0.9973 0.663731 0.000842375 -0.00561012 0.000842375
hip 1962.72 -0.125974 0.0486276 0.990841 0.565567 0.00132338 -0.00174767 0.00132338
lHand 1962.72 0.272423 0.0172546 0.962023 0.266102 0.303548 -0.860464 0.303548
rHand 1962.72 -0.449205 0.107935 0.886885 0.191779 -0.413181 0.884806 -0.413181
lFoot 1962.72 0.183789 0.612909 0.768482 -0.982727 -0.0365429 -0.0594018 -0.0365429
rFoot 1962.72 -0.944302 0.116809 0.307653 -0.984465 0.0439926 0.0598162 0.0439926
head 1962.73 -0.0734136 0.00298343 0.997297 0.663789 0.000542714 -0.00584229 0.000542714
hip 1962.73 -0.126131 0.0488286 0.990811 0.565555 0.00127499 -0.00193602 0.00127499
lHand 1962.73 0.272295 0.0174449 0.962056 0.266102 0.303718 -0.860354 0.303718
rHand 1962.73 -0.449297 0.107696 0.886868 0.192338 -0.412653 0.88493 -0.412653
lFoot 1962.73 0.18339 0.613752 0.767904 -0.982748 -0.03649 -0.0593114 -0.03649
rFoot 1962.73 -0.944334 0.116866 0.307531 -0.984465 0.043803 0.059856 0.043803
head 1962.74 -0.0734459 0.00308318 0.997294 0.663835 0.000220794 -0.00609809 0.000220794
hip 1962.74 -0.12614 0.0487651 0.990813 0.565291 0.00122418 -0.00203869 0.00122418
lHand 1962.74 0.272387 0.0174485 0.962029 0.266357 0.303786 -0.859953 0.303786
rHand 1962.74 -0.449862 0.107268 0.886633 0.194035 -0.411824 0.884751 -0.411824
lFoot 1962.74 0.182074 0.613235 0.76863 -0.982756 -0.036693 -0.0592691 -0.036693
rFoot 1962.74 -0.944413 0.116564 0.307402 -0.984515 0.0435988 0.0598233 0.0435988
head 1962.75 -0.0734645 0.00323715 0.997293 0.663874 -0.000124363 -0.00625251 -0.000124363
hip 1962.75 -0.126181 0.0488075 0.990806 0.565041 0.00120077 -0.00210855 0.00120077
lHand 1962.75 0.272641 0.0170079 0.961965 0.26665 0.303832 -0.859614 0.303832
rHand 1962.75 -0.44935 0.106889 0.886938 0.193138 -0.411156 0.885195 -0.411156
lFoot 1962.75 0.183031 0.613065 0.768538 -0.982759 -0.0366658 -0.0593831 -0.0366658
rFoot 1962.75 -0.94445 0.116578 0.307284 -0.984526 0.0435663 0.0598281 0.0435663
head 1962.76 -0.0734673 0.00336241 0.997292 0.663861 -0.000454357 -0.00652596 -0.000454357
hip 1962.76 -0.126211 0.0487329 0.990806 0.564854 0.00104475 -0.00243104 0.00104475
lHand 1962.76 0.272825 0.0168566 0.961916 0.267032 0.30377 -0.85912 0.30377
rHand 1962.76 -0.447599 0.106878 0.887825 0.190489 -0.410988 0.885939 -0.410988
lFoot 1962.76 0.183966 0.612034 0.769137 -0.982783 -0.0365079 -0.0594721 -0.0365079
rFoot 1962.76 -0.944449 0.11612 0.30746 -0.984541 0.0438213 0.0598169 0.0438213
head 1962.77 -0.0735145 0.00349992 0.997288 0.663812 -0.000646887 -0.00673875 -0.000646887
hip 1962.77 -0.126243 0.0488963 0.990794 0.564799 0.00080454 -0.00271036 0.00080454
lHand 1962.77 0.272848 0.0168101 0.96191 0.267322 0.303799 -0.858788 0.303799
