tag time posX posY posZ rotX rotY rotZ rotW
hip 567.089 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.089 0.429447 -0.268919 0.862124 0.584039 0.320732 -0.493382 0.320732
rHand 567.089 -0.212718 -0.358019 0.909161 -0.547206 0.261991 -0.443101 0.261991
lFoot 567.089 0.940403 -0.192616 0.280253 -0.986558 0.101339 -0.0395315 0.101339
rFoot 567.089 -0.423022 -0.567752 0.706194 -0.983852 -0.0327349 0.0763152 -0.0327349
head 567.1 0.0434011 -0.0312772 0.998568 0.67402 0.036878 0.0509125 0.036878
hip 567.1 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.1 0.427951 -0.270045 0.862516 0.58434 0.318474 -0.494951 0.318474
rHand 567.1 -0.212901 -0.357536 0.909308 -0.545554 0.262314 -0.444846 0.262314
lFoot 567.1 0.940807 -0.19182 0.27944 -0.986547 0.101431 -0.0398723 0.101431
rFoot 567.1 -0.41684 -0.569514 0.708448 -0.983913 -0.0322262 0.075953 -0.0322262
head 567.112 0.043126 -0.0312682 0.99858 0.673893 0.036693 0.0514201 0.036693
hip 567.112 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.112 0.426403 -0.271443 0.862844 0.584641 0.316214 -0.496394 0.316214
rHand 567.112 -0.213277 -0.357091 0.909395 -0.544149 0.262137 -0.446807 0.262137
lFoot 567.112 0.940948 -0.19196 0.278869 -0.986491 0.101807 -0.0404416 0.101807
rFoot 567.112 -0.415846 -0.570442 0.708285 -0.983976 -0.0320807 0.0755081 -0.0320807
head 567.123 0.0426967 -0.0311858 0.998601 0.673714 0.0366555 0.0520267 0.0366555
hip 567.123 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.123 0.425162 -0.272903 0.862995 0.584959 0.313792 -0.497939 0.313792
rHand 567.123 -0.213629 -0.356583 0.909512 -0.543167 0.261813 -0.449186 0.261813
lFoot 567.123 0.940954 -0.19216 0.278712 -0.986442 0.102211 -0.0403387 0.102211
rFoot 567.123 -0.41654 -0.571116 0.707334 -0.984028 -0.0321808 0.0749773 -0.0321808
head 567.133 0.0423731 -0.0311294 0.998617 0.673539 0.0365215 0.0526311 0.0365215
hip 567.133 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.133 0.423179 -0.274037 0.863611 0.585397 0.31118 -0.499146 0.31118
rHand 567.133 -0.213339 -0.356088 0.909773 -0.542868 0.261554 -0.452034 0.261554
lFoot 567.133 0.94134 -0.191003 0.278201 -0.986415 0.102443 -0.0403419 0.102443
rFoot 567.133 -0.4132 -0.572892 0.707857 -0.984054 -0.0329434 0.0748379 -0.0329434
head 567.145 0.0420118 -0.0310826 0.998634 0.673392 0.0364467 0.0533306 0.0364467
hip 567.145 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.145 0.421425 -0.275814 0.863903 0.585817 0.308251 -0.500266 0.308251
rHand 567.145 -0.213593 -0.355507 0.909941 -0.542946 0.26129 -0.454597 0.26129
lFoot 567.145 0.941421 -0.19093 0.277979 -0.986419 0.102172 -0.0410825 0.102172
rFoot 567.145 -0.413122 -0.57319 0.70766 -0.984053 -0.0332505 0.0747682 -0.0332505
head 567.156 0.0415741 -0.0310118 0.998654 0.673264 0.0364647 0.0541191 0.0364647
hip 567.156 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.156 0.419727 -0.277878 0.864068 0.586382 0.305082 -0.501225 0.305082
rHand 567.156 -0.213264 -0.355225 0.910128 -0.5446 0.260666 -0.457208 0.260666
lFoot 567.156 0.941753 -0.1905 0.277149 -0.986496 0.101528 -0.0414504 0.101528
rFoot 567.156 -0.413858 -0.573062 0.707334 -0.984072 -0.0331349 0.0746115 -0.0331349
head 567.168 0.0411226 -0.0309647 0.998674 0.673226 0.0366282 0.0549492 0.0366282
hip 567.168 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.168 0.417825 -0.279895 0.864338 0.586926 0.301721 -0.502033 0.301721
rHand 567.168 -0.212698 -0.354985 0.910354 -0.548553 0.258855 -0.45885 0.258855
lFoot 567.168 0.941778 -0.190558 0.277024 -0.986523 0.101397 -0.041387 0.101397
rFoot 567.168 -0.411316 -0.574202 0.707892 -0.984088 -0.0329568 0.0745133 -0.0329568
head 567.179 0.0406675 -0.0309363 0.998694 0.67318 0.0366824 0.0559156 0.0366824
hip 567.179 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.179 0.415845 -0.281893 0.864644 0.587601 0.298296 -0.502818 0.298296
rHand 567.179 -0.211956 -0.355096 0.910484 -0.555098 0.255052 -0.458194 0.255052
lFoot 567.179 0.941851 -0.190799 0.276609 -0.986528 0.101643 -0.0413308 0.101643
rFoot 567.179 -0.410149 -0.574701 0.708164 -0.984106 -0.0328819 0.0741988 -0.0328819
head 567.19 0.0400906 -0.0308496 0.99872 0.673123 0.0368837 0.0570264 0.0368837
hip 567.19 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.19 0.414026 -0.284585 0.864635 0.588185 0.295042 -0.503645 0.295042
rHand 567.19 -0.210744 -0.356328 0.910284 -0.563106 0.249617 -0.454142 0.249617
lFoot 567.19 0.941832 -0.191239 0.276371 -0.986536 0.101747 -0.041354 0.101747
rFoot 567.19 -0.412527 -0.57494 0.706587 -0.984109 -0.0330786 0.0739264 -0.0330786
head 567.201 0.0395606 -0.0308116 0.998742 0.673016 0.0370957 0.0582097 0.0370957
hip 567.201 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.201 0.411834 -0.286442 0.865069 0.588916 0.29152 -0.504307 0.29152
rHand 567.201 -0.209731 -0.357228 0.910165 -0.570632 0.244112 -0.449434 0.244112
lFoot 567.201 0.941982 -0.191009 0.276019 -0.986547 0.101671 -0.0416724 0.101671
rFoot 567.201 -0.408111 -0.576409 0.707953 -0.984128 -0.0334415 0.073737 -0.0334415
head 567.212 0.0389457 -0.0307625 0.998768 0.672899 0.0375208 0.0595528 0.0375208
hip 567.212 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.212 0.409663 -0.288513 0.865411 0.589654 0.28808 -0.504911 0.28808
rHand 567.212 -0.207597 -0.359473 0.909771 -0.579486 0.236461 -0.440653 0.236461
lFoot 567.212 0.942024 -0.191234 0.27572 -0.986588 0.101422 -0.0420088 0.101422
rFoot 567.212 -0.408202 -0.577073 0.70736 -0.984127 -0.0338918 0.0737444 -0.0338918
head 567.222 0.0382832 -0.0307147 0.998795 0.672801 0.0379553 0.0607846 0.0379553
hip 567.222 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.222 0.407923 -0.290819 0.865461 0.590244 0.284713 -0.505664 0.284713
rHand 567.222 -0.205214 -0.362203 0.909229 -0.587054 0.227621 -0.43037 0.227621
lFoot 567.222 0.942329 -0.191007 0.274831 -0.986624 0.101292 -0.0422014 0.101292
rFoot 567.222 -0.40877 -0.577842 0.706403 -0.984165 -0.034018 0.0734226 -0.034018
head 567.235 0.0375458 -0.0306745 0.998824 0.672643 0.0384435 0.0621826 0.0384435
hip 567.235 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.235 0.405713 -0.292512 0.865929 0.590987 0.281272 -0.506424 0.281272
rHand 567.235 -0.203134 -0.364501 0.908777 -0.592801 0.219526 -0.42163 0.219526
lFoot 567.235 0.942438 -0.190743 0.27464 -0.986618 0.101227 -0.0424465 0.101227
rFoot 567.235 -0.406757 -0.578975 0.706638 -0.984232 -0.0340435 0.0731568 -0.0340435
head 567.246 0.0368855 -0.030697 0.998848 0.672548 0.0388298 0.0635801 0.0388298
hip 567.246 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.246 0.403502 -0.294514 0.866284 0.591859 0.277573 -0.506918 0.277573
rHand 567.246 -0.200637 -0.36762 0.908075 -0.597502 0.211452 -0.411412 0.211452
lFoot 567.246 0.942481 -0.1908 0.274454 -0.986576 0.101503 -0.042871 0.101503
rFoot 567.246 -0.406331 -0.579671 0.706312 -0.984283 -0.0338686 0.0729863 -0.0338686
head 567.257 0.0361965 -0.030671 0.998874 0.67251 0.0392771 0.0647655 0.0392771
hip 567.257 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.257 0.40166 -0.297082 0.866263 0.592679 0.273898 -0.507395 0.273898
rHand 567.257 -0.199041 -0.369533 0.90765 -0.597179 0.208407 -0.408325 0.208407
lFoot 567.257 0.942971 -0.189963 0.273349 -0.986555 0.101619 -0.0433584 0.101619
rFoot 567.257 -0.407131 -0.580818 0.704907 -0.98439 -0.0337595 0.0723406 -0.0337595
head 567.267 0.0354933 -0.0306304 0.9989 0.672422 0.0396159 0.0659279 0.0396159
hip 567.267 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.267 0.399293 -0.299145 0.866647 0.594118 0.269382 -0.506959 0.269382
rHand 567.267 -0.197513 -0.370978 0.907394 -0.598212 0.205391 -0.40565 0.205391
lFoot 567.267 0.943146 -0.189846 0.272825 -0.986528 0.101754 -0.0438792 0.101754
rFoot 567.267 -0.40816 -0.582195 0.703174 -0.984484 -0.0340838 0.0717666 -0.0340838
head 567.279 0.0348305 -0.030569 0.998926 0.672495 0.0400057 0.0669345 0.0400057
hip 567.279 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.279 0.397021 -0.301453 0.866891 0.59564 0.264564 -0.506186 0.264564
rHand 567.279 -0.197095 -0.372402 0.906901 -0.595693 0.203441 -0.405958 0.203441
lFoot 567.279 0.943255 -0.190241 0.272174 -0.986506 0.102084 -0.0443104 0.102084
rFoot 567.279 -0.407744 -0.583694 0.702173 -0.984549 -0.0344847 0.0713449 -0.0344847
head 567.291 0.0342009 -0.0304674 0.99895 0.672615 0.0402311 0.0676999 0.0402311
hip 567.291 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.291 0.394752 -0.30381 0.867105 0.597513 0.259054 -0.505034 0.259054
rHand 567.291 -0.198345 -0.372634 0.906534 -0.593712 0.201429 -0.406014 0.201429
lFoot 567.291 0.943501 -0.190415 0.271198 -0.986478 0.102609 -0.0445232 0.102609
rFoot 567.291 -0.409053 -0.584767 0.700516 -0.984601 -0.0349036 0.0710612 -0.0349036
head 567.302 0.0335667 -0.0303143 0.998977 0.67285 0.0403305 0.0683331 0.0403305
hip 567.302 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.302 0.392153 -0.306939 0.867182 0.600755 0.251053 -0.501483 0.251053
rHand 567.302 -0.198886 -0.373337 0.906126 -0.588322 0.201081 -0.409536 0.201081
lFoot 567.302 0.943557 -0.191051 0.270553 -0.986407 0.103364 -0.0449556 0.103364
rFoot 567.302 -0.412971 -0.584775 0.698207 -0.98464 -0.0351935 0.070926 -0.0351935
head 567.313 0.0330637 -0.0301695 0.998998 0.673117 0.0403296 0.0687995 0.0403296
hip 567.313 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.313 0.389017 -0.310833 0.867207 0.605524 0.240667 -0.495118 0.240667
rHand 567.313 -0.199227 -0.373988 0.905782 -0.582897 0.201442 -0.413801 0.201442
lFoot 567.313 0.943628 -0.191308 0.270125 -0.986247 0.104453 -0.0457383 0.104453
rFoot 567.313 -0.412815 -0.585691 0.697531 -0.984691 -0.0352345 0.070849 -0.0352345
head 567.325 0.0326054 -0.0300094 0.999018 0.673532 0.0400835 0.069225 0.0400835
hip 567.325 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.325 0.385346 -0.315804 0.86705 0.611924 0.2284 -0.48574 0.2284
rHand 567.325 -0.199787 -0.374039 0.905638 -0.578664 0.201664 -0.418152 0.201664
lFoot 567.325 0.943851 -0.191563 0.269163 -0.986171 0.105333 -0.0461423 0.105333
rFoot 567.325 -0.414487 -0.586602 0.695772 -0.984776 -0.0351138 0.0704459 -0.0351138
head 567.334 0.0322409 -0.029885 0.999033 0.673902 0.0398312 0.0693284 0.0398312
hip 567.334 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.334 0.380994 -0.320543 0.867235 0.619051 0.215378 -0.47406 0.215378
rHand 567.334 -0.199905 -0.374156 0.905563 -0.574549 0.202633 -0.422921 0.202633
lFoot 567.334 0.94387 -0.193075 0.268012 -0.986152 0.105563 -0.046406 0.105563
rFoot 567.334 -0.414256 -0.589074 0.693818 -0.984852 -0.0351729 0.0698958 -0.0351729
head 567.347 0.031806 -0.029806 0.99905 0.674176 0.0395333 0.0695293 0.0395333
hip 567.347 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.347 0.376806 -0.324912 0.867438 0.625147 0.203614 -0.463234 0.203614
rHand 567.347 -0.200079 -0.374095 0.90555 -0.571083 0.203568 -0.426935 0.203568
lFoot 567.347 0.943918 -0.193245 0.267723 -0.986169 0.105414 -0.0466243 0.105414
rFoot 567.347 -0.413785 -0.590614 0.69279 -0.984924 -0.0353434 0.0697074 -0.0353434
head 567.357 0.0313729 -0.0296471 0.999068 0.674387 0.0391654 0.0696122 0.0391654
hip 567.357 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.357 0.372532 -0.329557 0.867532 0.630753 0.193546 -0.451628 0.193546
rHand 567.357 -0.201587 -0.374054 0.905233 -0.56883 0.203711 -0.428733 0.203711
lFoot 567.357 0.944056 -0.193274 0.267216 -0.9862 0.105371 -0.0472243 0.105371
rFoot 567.357 -0.414087 -0.591619 0.691751 -0.984968 -0.0354325 0.0695501 -0.0354325
head 567.369 0.0309806 -0.0295647 0.999083 0.674509 0.0389106 0.0695915 0.0389106
hip 567.369 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.369 0.368825 -0.332576 0.867964 0.635301 0.185811 -0.441348 0.185811
rHand 567.369 -0.201637 -0.374126 0.905192 -0.566606 0.203792 -0.430244 0.203792
lFoot 567.369 0.944158 -0.193607 0.26661 -0.986183 0.105519 -0.0478366 0.105519
rFoot 567.369 -0.417261 -0.591956 0.689551 -0.985039 -0.0356513 0.0692375 -0.0356513
head 567.38 0.0306193 -0.0294931 0.999096 0.674476 0.0385614 0.0694953 0.0385614
hip 567.38 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.38 0.365982 -0.335228 0.868147 0.638388 0.180853 -0.432718 0.180853
rHand 567.38 -0.20127 -0.374545 0.9051 -0.56483 0.204036 -0.430612 0.204036
lFoot 567.38 0.944261 -0.1941 0.265889 -0.986179 0.105604 -0.048498 0.105604
rFoot 567.38 -0.41681 -0.594111 0.687969 -0.985137 -0.0360183 0.0687489 -0.0360183
head 567.391 0.0302015 -0.0293814 0.999112 0.674519 0.0382222 0.0693947 0.0382222
hip 567.391 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.391 0.363857 -0.337597 0.868122 0.640831 0.176357 -0.425235 0.176357
rHand 567.391 -0.20233 -0.374889 0.904721 -0.56286 0.203974 -0.430941 0.203974
lFoot 567.391 0.944298 -0.194091 0.265764 -0.986186 0.105922 -0.0487479 0.105922
rFoot 567.391 -0.417621 -0.595415 0.686348 -0.985241 -0.0359355 0.0682357 -0.0359355
head 567.403 0.0297898 -0.0292618 0.999128 0.674519 0.0378347 0.0690927 0.0378347
hip 567.403 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 567.403 0.362028 -0.339048 0.868321 0.64191 0.175314 -0.419376 0.175314
rHand 567.403 -0.201887 -0.375313 0.904645 -0.562384 0.203182 -0.429421 0.203182
lFoot 567.403 0.944317 -0.194174 0.265634 -0.986131 0.10613 -0.0493248 0.10613
