tag time posX posY posZ rotX rotY rotZ rotW
rFoot 463.03 -0.0393079 -0.958485 0.28242 -0.980308 0.105845 0.0360605 0.105845
head 463.043 0.0672497 -0.185956 0.980254 0.750557 -0.0326227 0.0200133 -0.0326227
hip 463.043 0.104427 -0.256459 0.960898 0.53002 0.0184372 -0.0288803 0.0184372
lHand 463.043 0.333951 -0.408215 0.84961 -0.133653 0.435835 -0.885329 0.435835
rHand 463.043 -0.127382 -0.399982 0.907628 0.0291032 0.422409 -0.905145 0.422409
lFoot 463.043 0.581767 -0.793162 0.180113 -0.990523 -0.00374386 -0.0476976 -0.00374386
rFoot 463.043 -0.0392748 -0.958436 0.282591 -0.98028 0.105918 0.0360196 0.105918
head 463.052 0.0673556 -0.185932 0.980251 0.750488 -0.032592 0.0198524 -0.032592
hip 463.052 0.10448 -0.256444 0.960896 0.529889 0.0183383 -0.0288902 0.0183383
lHand 463.052 0.333611 -0.408261 0.849722 -0.133253 0.436333 -0.885309 0.436333
rHand 463.052 -0.127355 -0.399977 0.907634 0.0259944 0.419376 -0.906618 0.419376
lFoot 463.052 0.5819 -0.793064 0.180117 -0.990525 -0.00357868 -0.0477395 -0.00357868
rFoot 463.052 -0.03932 -0.958433 0.282594 -0.980288 0.105871 0.0361781 0.105871
head 463.064 0.0674026 -0.185918 0.980251 0.750464 -0.0324113 0.0197284 -0.0324113
hip 463.064 0.104438 -0.256395 0.960913 0.52972 0.0184784 -0.0289478 0.0184784
lHand 463.064 0.333275 -0.408353 0.849809 -0.132799 0.436925 -0.885282 0.436925
rHand 463.064 -0.127185 -0.400205 0.907557 0.0223031 0.416807 -0.907884 0.416807
lFoot 463.064 0.581855 -0.793099 0.180106 -0.990541 -0.00367859 -0.0475526 -0.00367859
rFoot 463.064 -0.0391133 -0.958425 0.282651 -0.980308 0.105713 0.0362116 0.105713
head 463.075 0.0674405 -0.185925 0.980247 0.750479 -0.0322789 0.0197204 -0.0322789
hip 463.075 0.104439 -0.256385 0.960916 0.529549 0.0185099 -0.0290213 0.0185099
lHand 463.075 0.332684 -0.408662 0.849892 -0.13225 0.437412 -0.885293 0.437412
rHand 463.075 -0.127157 -0.399898 0.907696 0.0201534 0.414462 -0.908985 0.414462
lFoot 463.075 0.581897 -0.793034 0.180257 -0.99055 -0.00378588 -0.0475998 -0.00378588
rFoot 463.075 -0.0391899 -0.95839 0.282759 -0.980294 0.105677 0.0362055 0.105677
head 463.086 0.0674967 -0.18591 0.980246 0.75054 -0.0320154 0.0196278 -0.0320154
hip 463.086 0.104443 -0.25631 0.960936 0.529513 0.0184881 -0.0292146 0.0184881
lHand 463.086 0.332281 -0.408748 0.850008 -0.131695 0.437748 -0.885361 0.437748
rHand 463.086 -0.127671 -0.399637 0.907739 0.0210399 0.412533 -0.909847 0.412533
lFoot 463.086 0.581776 -0.793109 0.180321 -0.990567 -0.00370118 -0.0475588 -0.00370118
rFoot 463.086 -0.0394811 -0.958392 0.28271 -0.980327 0.105322 0.0362616 0.105322
head 463.097 0.0675184 -0.185876 0.980251 0.750594 -0.0318072 0.019623 -0.0318072
hip 463.097 0.104358 -0.255972 0.961035 0.52962 0.0183828 -0.0294325 0.0183828
lHand 463.097 0.331912 -0.408831 0.850112 -0.131313 0.437958 -0.885458 0.437958
rHand 463.097 -0.127861 -0.399692 0.907688 0.0222915 0.410611 -0.910729 0.410611
lFoot 463.097 0.581791 -0.793112 0.18026 -0.990569 -0.00358747 -0.0475958 -0.00358747
rFoot 463.097 -0.0396233 -0.958396 0.282678 -0.980321 0.105311 0.0364149 0.105311
head 463.108 0.067547 -0.185847 0.980254 0.750719 -0.0317099 0.0196477 -0.0317099
hip 463.108 0.104381 -0.255816 0.961074 0.529748 0.018374 -0.029605 0.018374
lHand 463.108 0.331492 -0.408968 0.85021 -0.131208 0.438003 -0.885564 0.438003
rHand 463.108 -0.127176 -0.400099 0.907605 0.0215238 0.411033 -0.910732 0.411033
lFoot 463.108 0.58149 -0.793325 0.180289 -0.990602 -0.00302927 -0.0476176 -0.00302927
rFoot 463.108 -0.0395589 -0.958374 0.282761 -0.980334 0.105214 0.0363895 0.105214
head 463.119 0.0675342 -0.1858 0.980264 0.750899 -0.0317523 0.0196993 -0.0317523
hip 463.119 0.104408 -0.255689 0.961105 0.529868 0.0182702 -0.0297587 0.0182702
lHand 463.119 0.331104 -0.409063 0.850316 -0.131447 0.438043 -0.885579 0.438043
rHand 463.119 -0.127071 -0.399997 0.907665 0.021352 0.410927 -0.91082 0.410927
lFoot 463.119 0.58123 -0.793502 0.18035 -0.990631 -0.00248936 -0.0476231 -0.00248936
rFoot 463.119 -0.0400028 -0.958333 0.282838 -0.980322 0.105105 0.0364183 0.105105
head 463.13 0.0675456 -0.185749 0.980273 0.751039 -0.0318467 0.0197609 -0.0318467
hip 463.13 0.10439 -0.255506 0.961155 0.529968 0.0181907 -0.0297699 0.0181907
lHand 463.13 0.330844 -0.409095 0.850402 -0.13156 0.43816 -0.885569 0.43816
rHand 463.13 -0.127328 -0.400029 0.907615 0.0227249 0.410648 -0.910888 0.410648
lFoot 463.13 0.581134 -0.793599 0.180234 -0.990654 -0.00208333 -0.0476305 -0.00208333
rFoot 463.13 -0.0399733 -0.958363 0.282742 -0.980353 0.104965 0.0363936 0.104965
head 463.142 0.0676163 -0.185705 0.980276 0.75116 -0.03198 0.0196464 -0.03198
hip 463.142 0.104338 -0.255404 0.961188 0.52999 0.0183173 -0.0298762 0.0183173
lHand 463.142 0.330642 -0.409241 0.85041 -0.131562 0.438287 -0.885543 0.438287
rHand 463.142 -0.126948 -0.399807 0.907766 0.0233082 0.410517 -0.910922 0.410517
lFoot 463.142 0.580715 -0.793902 0.180249 -0.990697 -0.000763819 -0.0477781 -0.000763819
rFoot 463.142 -0.0399121 -0.958394 0.282644 -0.980349 0.104945 0.0363899 0.104945
head 463.153 0.0676382 -0.185663 0.980283 0.751345 -0.0321685 0.0196528 -0.0321685
hip 463.153 0.104333 -0.255341 0.961205 0.529918 0.0183417 -0.029819 0.0183417
lHand 463.153 0.330349 -0.409347 0.850473 -0.131461 0.438555 -0.885486 0.438555
rHand 463.153 -0.126951 -0.399915 0.907718 0.0236001 0.411453 -0.910478 0.411453
lFoot 463.153 0.580631 -0.79396 0.180263 -0.990709 2.0951e-05 -0.0480868 2.0951e-05
rFoot 463.153 -0.040144 -0.958389 0.28263 -0.980373 0.104704 0.0364526 0.104704
head 463.164 0.0676409 -0.185604 0.980294 0.751421 -0.0323227 0.0195659 -0.0323227
hip 463.164 0.104331 -0.255288 0.96122 0.529794 0.0183134 -0.0297517 0.0183134
lHand 463.164 0.33014 -0.40946 0.8505 -0.131335 0.438803 -0.885432 0.438803
rHand 463.164 -0.126855 -0.399857 0.907757 0.0232713 0.41206 -0.910236 0.41206
lFoot 463.164 0.580574 -0.794047 0.180064 -0.990704 0.00031732 -0.0480478 0.00031732
rFoot 463.164 -0.0402456 -0.958446 0.282419 -0.980397 0.104474 0.0365199 0.104474
head 463.175 0.0676562 -0.185555 0.980302 0.751586 -0.0325023 0.0193959 -0.0325023
hip 463.175 0.104284 -0.255205 0.961247 0.529704 0.0182926 -0.0298308 0.0182926
lHand 463.175 0.329874 -0.4095 0.850584 -0.131114 0.43894 -0.885464 0.43894
rHand 463.175 -0.126711 -0.399851 0.907779 0.022795 0.412512 -0.910079 0.412512
lFoot 463.175 0.580629 -0.794 0.180094 -0.990716 0.000203684 -0.0479865 0.000203684
rFoot 463.175 -0.0402264 -0.958441 0.282439 -0.980415 0.104294 0.0365397 0.104294
head 463.187 0.0676394 -0.185509 0.980312 0.751699 -0.0326844 0.0192047 -0.0326844
hip 463.187 0.104277 -0.255228 0.961241 0.529714 0.0183212 -0.0297816 0.0183212
lHand 463.187 0.329627 -0.409628 0.850618 -0.130626 0.438798 -0.885671 0.438798
rHand 463.187 -0.126476 -0.399854 0.907811 0.0213236 0.412948 -0.909997 0.412948
lFoot 463.187 0.580711 -0.793939 0.180098 -0.990722 0.000105649 -0.048114 0.000105649
rFoot 463.187 -0.0401621 -0.958418 0.282527 -0.980411 0.104247 0.0365501 0.104247
head 463.198 0.067658 -0.185478 0.980316 0.75182 -0.0328555 0.0189785 -0.0328555
hip 463.198 0.104238 -0.255169 0.961261 0.529792 0.018385 -0.0298036 0.018385
lHand 463.198 0.329425 -0.409742 0.850641 -0.130115 0.438618 -0.885898 0.438618
rHand 463.198 -0.126078 -0.399863 0.907862 0.0195148 0.413341 -0.909935 0.413341
lFoot 463.198 0.580586 -0.793997 0.180244 -0.990738 0.000471041 -0.0481606 0.000471041
rFoot 463.198 -0.0402013 -0.958425 0.282499 -0.980429 0.104129 0.0365482 0.104129
head 463.209 0.0676867 -0.185449 0.98032 0.751951 -0.0329733 0.0187248 -0.0329733
hip 463.209 0.104238 -0.255051 0.961293 0.529852 0.0183552 -0.0297729 0.0183552
lHand 463.209 0.329306 -0.409919 0.850602 -0.129654 0.438329 -0.886166 0.438329
rHand 463.209 -0.125551 -0.399939 0.907902 0.0179172 0.413854 -0.909797 0.413854
lFoot 463.209 0.580631 -0.793943 0.180341 -0.990748 0.00086759 -0.0483762 0.00086759
rFoot 463.209 -0.0401457 -0.958438 0.282464 -0.980422 0.103975 0.0366597 0.103975
head 463.22 0.067744 -0.185428 0.98032 0.752084 -0.0330322 0.0185883 -0.0330322
hip 463.22 0.104211 -0.254904 0.961335 0.529926 0.0183031 -0.0298308 0.0183031
lHand 463.22 0.329173 -0.41004 0.850595 -0.129388 0.438103 -0.886363 0.438103
rHand 463.22 -0.125183 -0.399932 0.907956 0.0168954 0.414301 -0.909649 0.414301
lFoot 463.22 0.580611 -0.793953 0.180358 -0.990748 0.000855789 -0.0485132 0.000855789
rFoot 463.22 -0.0398985 -0.958391 0.282658 -0.980429 0.103853 0.0366544 0.103853
head 463.231 0.0678086 -0.185438 0.980314 0.75218 -0.0331208 0.0183198 -0.0331208
hip 463.231 0.104289 -0.254824 0.961347 0.530067 0.0180718 -0.0300727 0.0180718
lHand 463.231 0.329092 -0.410213 0.850544 -0.129218 0.437857 -0.886545 0.437857
rHand 463.231 -0.124666 -0.400029 0.907984 0.0159185 0.414766 -0.909479 0.414766
lFoot 463.231 0.580766 -0.793809 0.180497 -0.990747 0.000887632 -0.0485277 0.000887632
rFoot 463.231 -0.0398885 -0.958382 0.28269 -0.980447 0.103496 0.0367904 0.103496
head 463.242 0.0678003 -0.185361 0.980329 0.752267 -0.0331007 0.0181337 -0.0331007
hip 463.242 0.104284 -0.254663 0.96139 0.530212 0.0178339 -0.0303196 0.0178339
lHand 463.242 0.328939 -0.410255 0.850582 -0.129571 0.437366 -0.886729 0.437366
rHand 463.242 -0.124519 -0.399981 0.908025 0.0150828 0.415 -0.909402 0.415
lFoot 463.242 0.580861 -0.79374 0.180492 -0.990747 0.00142975 -0.0488306 0.00142975
rFoot 463.242 -0.039979 -0.958388 0.282655 -0.980456 0.103306 0.0368938 0.103306
head 463.253 0.0678481 -0.185338 0.98033 0.752313 -0.0329519 0.0178704 -0.0329519
hip 463.253 0.104257 -0.254476 0.961443 0.530287 0.017653 -0.0304955 0.017653
lHand 463.253 0.328863 -0.410337 0.850572 -0.129961 0.437034 -0.886827 0.437034
rHand 463.253 -0.124416 -0.399894 0.908078 0.0142908 0.415047 -0.909405 0.415047
lFoot 463.253 0.5807 -0.793854 0.180508 -0.99075 0.00179937 -0.0488237 0.00179937
rFoot 463.253 -0.0399513 -0.958349 0.282792 -0.980433 0.103317 0.0369386 0.103317
head 463.265 0.067876 -0.185329 0.98033 0.752305 -0.0327584 0.01763 -0.0327584
hip 463.265 0.104233 -0.254133 0.961536 0.530446 0.0174566 -0.0306513 0.0174566
lHand 463.265 0.328858 -0.410414 0.850537 -0.130587 0.436738 -0.886849 0.436738
rHand 463.265 -0.124192 -0.399813 0.908144 0.0137651 0.414797 -0.909528 0.414797
lFoot 463.265 0.580708 -0.793843 0.180529 -0.990756 0.00228292 -0.0489941 0.00228292
rFoot 463.265 -0.039825 -0.958364 0.282759 -0.980428 0.103192 0.0368982 0.103192
head 463.276 0.0678562 -0.185279 0.980341 0.752297 -0.0322655 0.0173274 -0.0322655
hip 463.276 0.104202 -0.253953 0.961587 0.530542 0.0172696 -0.0308144 0.0172696
lHand 463.276 0.328784 -0.410394 0.850575 -0.130956 0.436326 -0.88697 0.436326
rHand 463.276 -0.124127 -0.399834 0.908144 0.0132963 0.414416 -0.909711 0.414416
lFoot 463.276 0.580742 -0.79378 0.180697 -0.990751 0.00268866 -0.0491337 0.00268866
rFoot 463.276 -0.0397847 -0.958354 0.282798 -0.98043 0.103134 0.0369023 0.103134
head 463.287 0.0678177 -0.185224 0.980353 0.75236 -0.0317393 0.0169349 -0.0317393
hip 463.287 0.104149 -0.25386 0.961618 0.530708 0.0169799 -0.0309477 0.0169799
lHand 463.287 0.328678 -0.410444 0.850592 -0.1311 0.436124 -0.887021 0.436124
rHand 463.287 -0.124625 -0.399639 0.908161 0.0130767 0.414109 -0.909847 0.414109
lFoot 463.287 0.580562 -0.793913 0.180694 -0.990756 0.00273022 -0.0490734 0.00273022
rFoot 463.287 -0.039954 -0.958384 0.282673 -0.980435 0.102928 0.0369208 0.102928
head 463.298 0.0678238 -0.185213 0.980355 0.752315 -0.0313875 0.0167184 -0.0313875
hip 463.298 0.104092 -0.253747 0.961653 0.53079 0.0168704 -0.0310545 0.0168704
lHand 463.298 0.328651 -0.410437 0.850605 -0.131151 0.435843 -0.887148 0.435843
rHand 463.298 -0.124509 -0.39952 0.90823 0.0130015 0.413817 -0.909976 0.413817
lFoot 463.298 0.58063 -0.793876 0.18064 -0.990762 0.00282627 -0.0490801 0.00282627
rFoot 463.298 -0.0398564 -0.958341 0.282832 -0.980457 0.102753 0.0369261 0.102753
head 463.309 0.0678118 -0.185163 0.980365 0.752362 -0.0310805 0.0165955 -0.0310805
hip 463.309 0.103995 -0.25361 0.9617 0.530941 0.016865 -0.0311385 0.016865
lHand 463.309 0.328638 -0.410405 0.850626 -0.130935 0.435538 -0.887319 0.435538
rHand 463.309 -0.124537 -0.399457 0.908254 0.0135345 0.413288 -0.910199 0.413288
lFoot 463.309 0.580642 -0.793895 0.180514 -0.990759 0.00294363 -0.0490571 0.00294363
rFoot 463.309 -0.039598 -0.958392 0.282695 -0.980475 0.102502 0.0368999 0.102502
head 463.32 0.0677414 -0.185114 0.980379 0.752365 -0.0308728 0.016626 -0.0308728
hip 463.32 0.103943 -0.253464 0.961744 0.531155 0.0167124 -0.031221 0.0167124
lHand 463.32 0.328545 -0.41038 0.850674 -0.131 0.435169 -0.887482 0.435169
rHand 463.32 -0.124498 -0.399341 0.90831 0.0136627 0.413036 -0.910316 0.413036
lFoot 463.32 0.580396 -0.794076 0.18051 -0.990761 0.00292747 -0.0490813 0.00292747
rFoot 463.32 -0.0402443 -0.958362 0.282705 -0.980497 0.10227 0.0367974 0.10227
head 463.331 0.0677263 -0.18507 0.980389 0.7523 -0.0306064 0.0164538 -0.0306064
hip 463.331 0.103819 -0.253464 0.961757 0.531478 0.0166656 -0.0312653 0.0166656
lHand 463.331 0.328413 -0.410415 0.850708 -0.131129 0.434864 -0.887609 0.434864
rHand 463.331 -0.124545 -0.399227 0.908354 0.0141658 0.412702 -0.910472 0.412702
lFoot 463.331 0.580285 -0.794197 0.180335 -0.990777 0.00300245 -0.0490537 0.00300245
rFoot 463.331 -0.0402496 -0.958407 0.282553 -0.980486 0.102223 0.0368135 0.102223
head 463.343 0.0676665 -0.184982 0.98041 0.752268 -0.030449 0.0164972 -0.030449
hip 463.343 0.10373 -0.253218 0.961832 0.531903 0.0163771 -0.0315373 0.0163771
lHand 463.343 0.328253 -0.410225 0.850862 -0.130519 0.434426 -0.887947 0.434426
rHand 463.343 -0.124639 -0.399 0.908441 0.0148774 0.41254 -0.910556 0.41254
lFoot 463.343 0.580274 -0.794166 0.180507 -0.990777 0.0030293 -0.0491188 0.0030293
rFoot 463.343 -0.0401094 -0.958443 0.28245 -0.980511 0.101919 0.0367892 0.101919
head 463.354 0.0675856 -0.184926 0.980426 0.75224 -0.0302455 0.0165478 -0.0302455
hip 463.354 0.103617 -0.252948 0.961915 0.532311 0.0161227 -0.0318599 0.0161227
lHand 463.354 0.328094 -0.410192 0.850939 -0.130113 0.434129 -0.888189 0.434129
rHand 463.354 -0.124585 -0.398889 0.908497 0.0152082 0.412431 -0.910619 0.412431
lFoot 463.354 0.580085 -0.794312 0.180469 -0.990772 0.00286406 -0.0492452 0.00286406
rFoot 463.354 -0.0407742 -0.958424 0.28242 -0.980547 0.101417 0.0368844 0.101417
head 463.365 0.0675654 -0.184858 0.98044 0.752234 -0.0304552 0.0168712 -0.0304552
hip 463.365 0.103431 -0.252924 0.961941 0.532658 0.0156401 -0.032223 0.0156401
lHand 463.365 0.328075 -0.410074 0.851003 -0.130087 0.43391 -0.888352 0.43391
rHand 463.365 -0.124435 -0.398667 0.908615 0.0154561 0.412437 -0.910639 0.412437
lFoot 463.365 0.580254 -0.794188 0.180473 -0.990775 0.00264086 -0.0491562 0.00264086
rFoot 463.365 -0.0406095 -0.958399 0.282528 -0.980593 0.100833 0.0368692 0.100833
head 463.376 0.067503 -0.18479 0.980457 0.75222 -0.0305028 0.0171679 -0.0305028
hip 463.376 0.103308 -0.252656 0.962025 0.533136 0.0152814 -0.0325074 0.0152814
lHand 463.376 0.328011 -0.410045 0.851042 -0.130038 0.433781 -0.888463 0.433781
rHand 463.376 -0.124351 -0.398642 0.908637 0.0154982 0.412655 -0.910564 0.412655
lFoot 463.376 0.580297 -0.794191 0.180323 -0.990777 0.00271101 -0.0492119 0.00271101
rFoot 463.376 -0.0406396 -0.958497 0.282192 -0.980595 0.10055 0.0370101 0.10055
head 463.388 0.0675049 -0.184729 0.980468 0.75227 -0.0305031 0.017351 -0.0305031
hip 463.388 0.103465 -0.252491 0.962052 0.533589 0.0151909 -0.0327742 0.0151909
lHand 463.388 0.327989 -0.409982 0.851081 -0.130025 0.433847 -0.888482 0.433847
rHand 463.388 -0.123995 -0.398585 0.908711 0.015518 0.41282 -0.910507 0.41282
lFoot 463.388 0.580564 -0.793981 0.180386 -0.990765 0.00266784 -0.0493965 0.00266784
rFoot 463.388 -0.0399838 -0.958465 0.282395 -0.980595 0.10025 0.0370841 0.10025
head 463.399 0.067422 -0.184723 0.980475 0.752354 -0.0303457 0.0174926 -0.0303457
hip 463.399 0.103399 -0.252222 0.962129 0.534059 0.0149727 -0.0328618 0.0149727
lHand 463.399 0.327815 -0.410018 0.85113 -0.129876 0.433949 -0.888489 0.433949
rHand 463.399 -0.123968 -0.398524 0.908741 0.0154828 0.412962 -0.91046 0.412962
lFoot 463.399 0.580579 -0.793939 0.180523 -0.990755 0.00296198 -0.0496031 0.00296198
rFoot 463.399 -0.0397315 -0.958467 0.282422 -0.980591 0.100107 0.0369856 0.100107
head 463.41 0.0673016 -0.184603 0.980506 0.752404 -0.0302365 0.0176175 -0.0302365
hip 463.41 0.103326 -0.252183 0.962147 0.534443 0.0150887 -0.0328466 0.0150887
lHand 463.41 0.327599 -0.409827 0.851305 -0.129437 0.434373 -0.888386 0.434373
rHand 463.41 -0.124088 -0.398349 0.908801 0.0153627 0.413316 -0.910312 0.413316
lFoot 463.41 0.580716 -0.793838 0.180526 -0.990746 0.00301149 -0.0496867 0.00301149
rFoot 463.41 -0.0395128 -0.958523 0.282265 -0.980585 0.0999911 0.0369789 0.0999911
head 463.421 0.0672314 -0.18455 0.980521 0.752505 -0.0302097 0.0177133 -0.0302097
hip 463.421 0.103211 -0.252088 0.962185 0.534551 0.0151428 -0.0328477 0.0151428
lHand 463.421 0.327552 -0.409735 0.851368 -0.129132 0.434727 -0.888281 0.434727
