tag time posX posY posZ rotX rotY rotZ rotW
lHand 687.421 0.389046 -0.0281638 0.920788 0.465638 0.395445 -0.658943 0.395445
rHand 687.421 -0.34695 -0.106538 0.931813 0.607042 -0.323065 0.574291 -0.323065
lFoot 687.421 0.771979 0.364704 0.520614 -0.981539 -0.0311836 -0.0656846 -0.0311836
rFoot 687.421 -0.915879 0.0716293 0.395012 -0.982426 0.0272881 0.0725958 0.0272881
head 687.433 -0.00922834 -0.0199209 0.999759 0.632805 -0.0151458 -0.0193652 -0.0151458
hip 687.433 -0.0356052 -0.00601181 0.999348 0.529788 0.0162415 -0.0207212 0.0162415
lHand 687.433 0.389166 -0.029128 0.920707 0.462649 0.396858 -0.657963 0.396858
rHand 687.433 -0.347249 -0.106081 0.931754 0.607128 -0.3233 0.57446 -0.3233
lFoot 687.433 0.772306 0.364388 0.52035 -0.981497 -0.0309393 -0.0657689 -0.0309393
rFoot 687.433 -0.915728 0.0722206 0.395256 -0.98227 0.0268346 0.0727759 0.0268346
head 687.446 -0.00952203 -0.0197453 0.99976 0.632882 -0.0148524 -0.019651 -0.0148524
hip 687.446 -0.0361761 -0.00515146 0.999332 0.530379 0.0164363 -0.0205427 0.0164363
lHand 687.446 0.389358 -0.0298161 0.920604 0.465191 0.396861 -0.65508 0.396861
rHand 687.446 -0.34797 -0.105401 0.931562 0.60716 -0.323513 0.574761 -0.323513
lFoot 687.446 0.772165 0.36432 0.520608 -0.981363 -0.0316471 -0.0661711 -0.0316471
rFoot 687.446 -0.915425 0.0732997 0.395758 -0.982048 0.0263945 0.0728781 0.0263945
head 687.455 -0.0097206 -0.0196539 0.99976 0.632896 -0.0146935 -0.0198884 -0.0146935
hip 687.455 -0.0367819 -0.00429482 0.999314 0.530963 0.0169606 -0.0201883 0.0169606
lHand 687.455 0.389868 -0.0301398 0.920377 0.469896 0.395353 -0.652859 0.395353
rHand 687.455 -0.348385 -0.10504 0.931448 0.607273 -0.323762 0.575002 -0.323762
lFoot 687.455 0.771379 0.364791 0.521442 -0.981151 -0.032334 -0.0662812 -0.032334
rFoot 687.455 -0.915049 0.0742181 0.396456 -0.981829 0.0259984 0.0730608 0.0259984
head 687.466 -0.0100123 -0.0194849 0.99976 0.632986 -0.0145365 -0.0198568 -0.0145365
hip 687.466 -0.0373799 -0.00322378 0.999296 0.531679 0.0174372 -0.0199256 0.0174372
lHand 687.466 0.389951 -0.030187 0.920341 0.475351 0.393892 -0.651154 0.393892
rHand 687.466 -0.348762 -0.104569 0.93136 0.607645 -0.32374 0.575314 -0.32374
lFoot 687.466 0.770491 0.365131 0.522515 -0.980975 -0.0320984 -0.0661806 -0.0320984
rFoot 687.466 -0.914183 0.0755871 0.398191 -0.981454 0.02545 0.0732568 0.02545
head 687.477 -0.010268 -0.0193779 0.999759 0.633131 -0.0143765 -0.0197735 -0.0143765
hip 687.477 -0.0378774 -0.00173599 0.999281 0.532714 0.0174847 -0.0200007 0.0174847
lHand 687.477 0.390149 -0.0297132 0.920272 0.483716 0.391551 -0.650031 0.391551
rHand 687.477 -0.349155 -0.10404 0.931272 0.608254 -0.32413 0.575351 -0.32413
lFoot 687.477 0.77045 0.364833 0.522784 -0.980767 -0.0313762 -0.0668019 -0.0313762
rFoot 687.477 -0.913647 0.0755647 0.399424 -0.981144 0.0241902 0.0736604 0.0241902
head 687.488 -0.0105052 -0.0193124 0.999758 0.633293 -0.0141986 -0.0198393 -0.0141986
hip 687.488 -0.0382468 -0.0002713 0.999268 0.533766 0.0172567 -0.0202617 0.0172567
lHand 687.488 0.39041 -0.0286136 0.920196 0.489213 0.389338 -0.650847 0.389338
rHand 687.488 -0.349599 -0.103504 0.931165 0.608482 -0.32483 0.575679 -0.32483
lFoot 687.488 0.770428 0.3647 0.52291 -0.980553 -0.030694 -0.0675152 -0.030694
rFoot 687.488 -0.913216 0.074866 0.400539 -0.980841 0.0222357 0.0740797 0.0222357
head 687.499 -0.0108619 -0.01917 0.999757 0.633549 -0.0138427 -0.0197862 -0.0138427
hip 687.499 -0.0385416 0.0017848 0.999255 0.535201 0.0164274 -0.0208377 0.0164274
lHand 687.499 0.390471 -0.0277139 0.920198 0.492802 0.387725 -0.652114 0.387725
rHand 687.499 -0.349833 -0.102531 0.931184 0.60842 -0.325427 0.57652 -0.325427
lFoot 687.499 0.770061 0.36431 0.523721 -0.980287 -0.0300352 -0.0679576 -0.0300352
rFoot 687.499 -0.913034 0.073002 0.401298 -0.980538 0.0196045 0.0745536 0.0196045
head 687.51 -0.0111832 -0.0191444 0.999754 0.633744 -0.0135477 -0.0197287 -0.0135477
hip 687.51 -0.038954 0.00395251 0.999233 0.536777 0.0157258 -0.0213157 0.0157258
lHand 687.51 0.39 -0.0262985 0.920439 0.492203 0.387852 -0.655849 0.387852
rHand 687.51 -0.350123 -0.101743 0.931162 0.608217 -0.326334 0.577152 -0.326334
lFoot 687.51 0.768954 0.364239 0.525395 -0.980019 -0.0298648 -0.0682231 -0.0298648
rFoot 687.51 -0.912124 0.0740552 0.403171 -0.980132 0.018532 0.0747577 0.018532
head 687.522 -0.011501 -0.0192015 0.999749 0.633836 -0.0132623 -0.0196506 -0.0132623
hip 687.522 -0.0396109 0.00629427 0.999195 0.538378 0.0156936 -0.0213012 0.0156936
lHand 687.522 0.388497 -0.0247732 0.921117 0.489986 0.390354 -0.658558 0.390354
rHand 687.522 -0.35043 -0.101446 0.931078 0.607601 -0.327227 0.577792 -0.327227
lFoot 687.522 0.768374 0.364181 0.526282 -0.979678 -0.0289935 -0.0691328 -0.0289935
rFoot 687.522 -0.911186 0.0758171 0.404959 -0.979729 0.0179413 0.07517 0.0179413
head 687.533 -0.0119187 -0.0191894 0.999745 0.633879 -0.0129627 -0.0195967 -0.0129627
hip 687.533 -0.0403161 0.00798219 0.999155 0.53943 0.0157653 -0.0211419 0.0157653
lHand 687.533 0.386671 -0.0239449 0.921907 0.488234 0.394465 -0.658534 0.394465
rHand 687.533 -0.350773 -0.100799 0.93102 0.607139 -0.327944 0.578367 -0.327944
lFoot 687.533 0.767588 0.364248 0.527382 -0.979405 -0.0284113 -0.0696315 -0.0284113
rFoot 687.533 -0.909958 0.078733 0.407157 -0.979227 0.0178821 0.0754156 0.0178821
head 687.544 -0.0122886 -0.0193075 0.999738 0.633914 -0.0126561 -0.0196066 -0.0126561
hip 687.544 -0.0412844 0.00998303 0.999098 0.540675 0.0162242 -0.0207208 0.0162242
lHand 687.544 0.385212 -0.0242651 0.922509 0.488469 0.398233 -0.655256 0.398233
rHand 687.544 -0.351276 -0.100507 0.930862 0.606443 -0.328052 0.578614 -0.328052
lFoot 687.544 0.765361 0.365873 0.529489 -0.978974 -0.0293531 -0.0699162 -0.0293531
rFoot 687.544 -0.908898 0.0809952 0.409077 -0.97871 0.0172908 0.0757816 0.0172908
head 687.555 -0.0126752 -0.0195076 0.999729 0.633876 -0.0122435 -0.0197074 -0.0122435
hip 687.555 -0.0423092 0.0127053 0.999024 0.543086 0.0169244 -0.0198918 0.0169244
lHand 687.555 0.383795 -0.0238506 0.92311 0.486987 0.401568 -0.653991 0.401568
rHand 687.555 -0.351735 -0.100343 0.930706 0.605941 -0.327979 0.578874 -0.327979
lFoot 687.555 0.763657 0.366487 0.531521 -0.97857 -0.0297399 -0.0705511 -0.0297399
rFoot 687.555 -0.907862 0.0832821 0.410914 -0.978254 0.0165367 0.0761162 0.0165367
head 687.566 -0.0132246 -0.0195865 0.999721 0.634089 -0.0116638 -0.0196927 -0.0116638
hip 687.566 -0.0432007 0.0155112 0.998946 0.545271 0.0171746 -0.0186988 0.0171746
lHand 687.566 0.383048 -0.0230913 0.92344 0.480721 0.404899 -0.654901 0.404899
rHand 687.566 -0.352291 -0.100401 0.930489 0.605212 -0.327123 0.579108 -0.327123
lFoot 687.566 0.762224 0.366961 0.533248 -0.97813 -0.029532 -0.0711655 -0.029532
rFoot 687.566 -0.906863 0.0852247 0.412717 -0.977763 0.0159483 0.0759481 0.0159483
head 687.577 -0.0137686 -0.0198027 0.999709 0.634242 -0.0109244 -0.0198442 -0.0109244
hip 687.577 -0.0439772 0.0180858 0.998869 0.547115 0.0171714 -0.0177908 0.0171714
lHand 687.577 0.383471 -0.0239516 0.923242 0.475656 0.406246 -0.653893 0.406246
rHand 687.577 -0.352916 -0.100727 0.930217 0.604517 -0.325781 0.579511 -0.325781
lFoot 687.577 0.761785 0.367363 0.533599 -0.97777 -0.0279068 -0.0717009 -0.0279068
rFoot 687.577 -0.905829 0.0862887 0.414763 -0.977242 0.0147975 0.0762734 0.0147975
head 687.589 -0.0143439 -0.0199507 0.999698 0.634571 -0.0100607 -0.019961 -0.0100607
hip 687.589 -0.0446189 0.0208876 0.998786 0.549113 0.0169328 -0.0166598 0.0169328
lHand 687.589 0.383651 -0.0216011 0.923225 0.466903 0.406293 -0.659394 0.406293
rHand 687.589 -0.353614 -0.100804 0.929944 0.603704 -0.324125 0.580063 -0.324125
lFoot 687.589 0.760996 0.367215 0.534826 -0.977362 -0.026584 -0.0721564 -0.026584
rFoot 687.589 -0.905264 0.0846744 0.416326 -0.976851 0.0129423 0.0766195 0.0129423
head 687.6 -0.0150933 -0.0201056 0.999684 0.635155 -0.00885707 -0.0199965 -0.00885707
hip 687.6 -0.045302 0.0245833 0.998671 0.551958 0.0164789 -0.014893 0.0164789
lHand 687.6 0.383933 -0.0200888 0.923142 0.46282 0.404832 -0.662821 0.404832
rHand 687.6 -0.354308 -0.101163 0.929641 0.602817 -0.322491 0.580788 -0.322491
lFoot 687.6 0.760014 0.366731 0.536552 -0.976973 -0.0246457 -0.0722463 -0.0246457
rFoot 687.6 -0.905048 0.0823456 0.417263 -0.976503 0.0100527 0.0771091 0.0100527
head 687.611 -0.0158199 -0.020355 0.999668 0.635714 -0.00772411 -0.0199719 -0.00772411
hip 687.611 -0.046046 0.0275111 0.99856 0.553928 0.0162148 -0.0133717 0.0162148
lHand 687.611 0.384301 -0.0191311 0.923009 0.461589 0.403259 -0.664023 0.403259
rHand 687.611 -0.354968 -0.101527 0.929349 0.602086 -0.32094 0.581322 -0.32094
lFoot 687.611 0.759259 0.366401 0.537844 -0.976546 -0.0225643 -0.0728505 -0.0225643
rFoot 687.611 -0.905277 0.0794392 0.417328 -0.976381 0.00741711 0.0770857 0.00741711
head 687.622 -0.0166198 -0.0207374 0.999647 0.636326 -0.00647116 -0.0198538 -0.00647116
hip 687.622 -0.0470093 0.0302839 0.998435 0.555455 0.0161537 -0.0115273 0.0161537
lHand 687.622 0.384683 -0.0183262 0.922867 0.461537 0.401324 -0.665599 0.401324
rHand 687.622 -0.355753 -0.101783 0.929021 0.601504 -0.319146 0.581682 -0.319146
lFoot 687.622 0.75952 0.36462 0.538685 -0.976089 -0.0211002 -0.0737258 -0.0211002
rFoot 687.622 -0.905335 0.0795286 0.417186 -0.976238 0.00725774 0.0761438 0.00725774
head 687.634 -0.0174802 -0.0210441 0.999626 0.637057 -0.00521311 -0.0197019 -0.00521311
hip 687.634 -0.0481578 0.0329174 0.998297 0.556743 0.0165531 -0.00915986 0.0165531
lHand 687.634 0.384364 -0.016462 0.923035 0.461742 0.40031 -0.667656 0.40031
rHand 687.634 -0.356529 -0.102374 0.928659 0.601293 -0.317403 0.581557 -0.317403
lFoot 687.634 0.758923 0.363771 0.540098 -0.975699 -0.0197211 -0.0743074 -0.0197211
rFoot 687.634 -0.904766 0.0836713 0.417608 -0.976058 0.00915037 0.0750137 0.00915037
head 687.644 -0.0183474 -0.021414 0.999602 0.637795 -0.00399911 -0.0195318 -0.00399911
hip 687.644 -0.0496101 0.0354087 0.998141 0.558006 0.0175107 -0.00627849 0.0175107
lHand 687.644 0.383259 -0.0142637 0.923531 0.463662 0.400735 -0.668568 0.400735
rHand 687.644 -0.357482 -0.102935 0.92823 0.601484 -0.315558 0.580865 -0.315558
lFoot 687.644 0.757666 0.363916 0.541763 -0.975272 -0.0191587 -0.074908 -0.0191587
rFoot 687.644 -0.904291 0.0874987 0.417854 -0.975945 0.0109097 0.0738143 0.0109097
head 687.655 -0.0192197 -0.0218882 0.999576 0.638566 -0.00275063 -0.0193665 -0.00275063
hip 687.655 -0.051281 0.0384633 0.997943 0.559639 0.0187804 -0.00346425 0.0187804
lHand 687.655 0.381923 -0.0122883 0.924113 0.465267 0.401698 -0.669101 0.401698
rHand 687.655 -0.358439 -0.103345 0.927815 0.601652 -0.313521 0.580077 -0.313521
lFoot 687.655 0.755831 0.364765 0.543752 -0.974896 -0.0184802 -0.075482 -0.0184802
rFoot 687.655 -0.903745 0.0897456 0.418558 -0.975793 0.011217 0.0733344 0.011217
head 687.667 -0.020179 -0.0222761 0.999548 0.639348 -0.00172427 -0.0191088 -0.00172427
hip 687.667 -0.0532151 0.0413989 0.997725 0.561514 0.0207845 4.02187e-05 0.0207845
lHand 687.667 0.379693 -0.00951389 0.925064 0.467096 0.404437 -0.669855 0.404437
rHand 687.667 -0.359364 -0.104055 0.927378 0.601659 -0.311665 0.578891 -0.311665
lFoot 687.667 0.754109 0.364867 0.546068 -0.974526 -0.0178402 -0.0756827 -0.0178402
rFoot 687.667 -0.903825 0.0896044 0.418415 -0.975771 0.0117197 0.0735496 0.0117197
head 687.678 -0.0210606 -0.0228644 0.999517 0.640116 -0.000719553 -0.0186233 -0.000719553
hip 687.678 -0.0553874 0.0448042 0.997459 0.563711 0.0227788 0.00371934 0.0227788
lHand 687.678 0.377144 -0.00640471 0.926133 0.467336 0.407993 -0.671411 0.407993
rHand 687.678 -0.360558 -0.104588 0.926855 0.601453 -0.31006 0.578034 -0.31006
lFoot 687.678 0.752087 0.364611 0.549021 -0.974345 -0.0175888 -0.075342 -0.0175888
rFoot 687.678 -0.905857 0.0853569 0.414894 -0.976249 0.00927278 0.0717123 0.00927278
head 687.689 -0.0219018 -0.0235055 0.999484 0.640817 0.000260111 -0.0181873 0.000260111
hip 687.689 -0.0573075 0.0486231 0.997172 0.566503 0.0245058 0.0074129 0.0245058
lHand 687.689 0.374735 -0.00274378 0.927128 0.466203 0.411761 -0.673669 0.411761
rHand 687.689 -0.361444 -0.105081 0.926454 0.601576 -0.308127 0.57694 -0.308127
lFoot 687.689 0.75029 0.364111 0.551804 -0.974106 -0.0177044 -0.0755533 -0.0177044
rFoot 687.689 -0.906707 0.0851996 0.413066 -0.976513 0.00877172 0.0698556 0.00877172
head 687.7 -0.0229464 -0.0241043 0.999446 0.641708 0.0012541 -0.0176206 0.0012541
hip 687.7 -0.0593382 0.0529735 0.996831 0.570503 0.0267034 0.0119927 0.0267034
lHand 687.7 0.372489 0.000614362 0.928036 0.464849 0.41497 -0.675938 0.41497
rHand 687.7 -0.362572 -0.105433 0.925973 0.601484 -0.3065 0.575626 -0.3065
lFoot 687.7 0.749403 0.362787 0.553878 -0.973846 -0.0173015 -0.076228 -0.0173015
rFoot 687.7 -0.907025 0.0883451 0.411704 -0.976726 0.0106618 0.0678797 0.0106618
head 687.711 -0.0239075 -0.024876 0.999405 0.642564 0.00241521 -0.0171579 0.00241521
hip 687.711 -0.0617374 0.0577667 0.996419 0.575138 0.0288184 0.0170555 0.0288184
lHand 687.711 0.370006 0.00417815 0.92902 0.461283 0.419029 -0.679346 0.419029
rHand 687.711 -0.36307 -0.105845 0.92573 0.600728 -0.305957 0.574818 -0.305957
lFoot 687.711 0.749708 0.360163 0.555176 -0.973837 -0.0161262 -0.0765582 -0.0161262
rFoot 687.711 -0.906846 0.0905915 0.411611 -0.976854 0.0139465 0.0673622 0.0139465
head 687.723 -0.0248267 -0.0257673 0.99936 0.643418 0.00353424 -0.0168191 0.00353424
hip 687.723 -0.059246 0.0570838 0.99661 0.57208 0.0244819 0.0272342 0.0244819
lHand 687.723 0.367691 0.00792771 0.929914 0.458301 0.422395 -0.682667 0.422395
rHand 687.723 -0.363521 -0.105431 0.925601 0.59918 -0.30621 0.575032 -0.30621
lFoot 687.723 0.749948 0.357282 0.556711 -0.973969 -0.0148732 -0.0761013 -0.0148732
rFoot 687.723 -0.907243 0.0919953 0.410422 -0.977069 0.0157203 0.0661772 0.0157203
head 687.734 -0.0257376 -0.0266021 0.999315 0.644116 0.00441572 -0.016302 0.00441572
hip 687.734 -0.0630272 0.0638981 0.995964 0.578404 0.0270798 0.0274942 0.0270798
lHand 687.734 0.365141 0.0119468 0.930875 0.454251 0.425953 -0.686889 0.425953
rHand 687.734 -0.363808 -0.10456 0.925587 0.597094 -0.307069 0.576356 -0.307069
lFoot 687.734 0.75007 0.354443 0.558359 -0.974077 -0.0141809 -0.0761859 -0.0141809
rFoot 687.734 -0.908746 0.088393 0.407881 -0.977504 0.0143543 0.0650047 0.0143543
head 687.745 -0.0264981 -0.0275403 0.999269 0.644861 0.00508725 -0.015882 0.00508725
hip 687.745 -0.064122 0.0689884 0.995555 0.582309 0.0278438 0.0360555 0.0278438
lHand 687.745 0.362493 0.0158538 0.931852 0.450838 0.429604 -0.690676 0.429604
rHand 687.745 -0.364182 -0.104626 0.925432 0.595857 -0.306521 0.576367 -0.306521
lFoot 687.745 0.751316 0.350263 0.559322 -0.974636 -0.0135553 -0.0760508 -0.0135553
rFoot 687.745 -0.911149 0.08236 0.403763 -0.978042 0.0121876 0.0649975 0.0121876
head 687.756 -0.0272879 -0.0285385 0.99922 0.64541 0.00585208 -0.0154872 0.00585208
hip 687.756 -0.0674712 0.074339 0.994948 0.586879 0.0315277 0.0418632 0.0315277
lHand 687.756 0.359317 0.0194993 0.933012 0.447536 0.433576 -0.694242 0.433576
rHand 687.756 -0.364768 -0.104717 0.925191 0.594709 -0.305448 0.576026 -0.305448
lFoot 687.756 0.752661 0.346056 0.560131 -0.975038 -0.0133292 -0.076257 -0.0133292
rFoot 687.756 -0.912448 0.0812072 0.401054 -0.978444 0.0120284 0.0631234 0.0120284
head 687.767 -0.0280631 -0.0296201 0.999167 0.645871 0.00654597 -0.0150967 0.00654597
hip 687.767 -0.0708812 0.07794 0.994435 0.589824 0.0362098 0.0506209 0.0362098
lHand 687.767 0.356754 0.0232373 0.933909 0.445503 0.437081 -0.696956 0.437081
rHand 687.767 -0.36549 -0.10509 0.924864 0.593345 -0.303817 0.575579 -0.303817
lFoot 687.767 0.75276 0.342292 0.562307 -0.975688 -0.0150766 -0.0758937 -0.0150766
rFoot 687.767 -0.912214 0.0857956 0.400631 -0.978569 0.0166872 0.0619032 0.0166872
head 687.778 -0.0287896 -0.0307408 0.999113 0.646268 0.00728706 -0.0149227 0.00728706
hip 687.778 -0.0728381 0.0813496 0.994021 0.59221 0.0378576 0.0589815 0.0378576
lHand 687.778 0.354625 0.0264016 0.934636 0.444484 0.44026 -0.698534 0.44026
rHand 687.778 -0.366103 -0.10529 0.924599 0.59196 -0.302516 0.575276 -0.302516
lFoot 687.778 0.752809 0.338435 0.564571 -0.976424 -0.0173645 -0.0753655 -0.0173645
rFoot 687.778 -0.913701 0.0828873 0.397845 -0.978885 0.0163785 0.062449 0.0163785
head 687.789 -0.0294313 -0.0319468 0.999056 0.646395 0.00792595 -0.0148441 0.00792595
hip 687.789 -0.0747434 0.0856665 0.993516 0.595892 0.0389749 0.0681483 0.0389749
lHand 687.789 0.352921 0.0293164 0.935194 0.443828 0.443395 -0.699486 0.443395
rHand 687.789 -0.366949 -0.105717 0.924214 0.590123 -0.300763 0.574926 -0.300763
lFoot 687.789 0.754812 0.333086 0.565078 -0.977113 -0.0190102 -0.0754224 -0.0190102
rFoot 687.789 -0.915987 0.077005 0.393748 -0.979401 0.0147113 0.0619854 0.0147113
head 687.801 -0.030057 -0.0331726 0.998998 0.646222 0.00845577 -0.0150029 0.00845577
hip 687.801 -0.0768408 0.0905863 0.99292 0.600378 0.0404698 0.0782194 0.0404698
lHand 687.801 0.351541 0.031907 0.935629 0.443615 0.44609 -0.699817 0.44609
rHand 687.801 -0.367481 -0.105927 0.923979 0.588379 -0.299581 0.574354 -0.299581
lFoot 687.801 0.754776 0.32777 0.568225 -0.978518 -0.0201768 -0.0732029 -0.0201768
rFoot 687.801 -0.918401 0.0718917 0.389065 -0.980009 0.0131063 0.0616448 0.0131063
head 687.812 -0.0305668 -0.034442 0.998939 0.645909 0.00893611 -0.0151532 0.00893611
hip 687.812 -0.0792009 0.0950533 0.992317 0.604012 0.0424805 0.0890835 0.0424805
lHand 687.812 0.350121 0.0344574 0.93607 0.443015 0.448678 -0.700485 0.448678
rHand 687.812 -0.36806 -0.106427 0.923691 0.587018 -0.298116 0.573191 -0.298116
lFoot 687.812 0.753309 0.31801 0.57567 -0.981244 -0.0202781 -0.0646122 -0.0202781
rFoot 687.812 -0.919387 0.0710369 0.386886 -0.980399 0.0141327 0.0606801 0.0141327
head 687.823 -0.0310594 -0.035666 0.998881 0.645386 0.0093886 -0.0150979 0.0093886
hip 687.823 -0.0822957 0.0997825 0.9916 0.608721 0.0455872 0.0994549 0.0455872
lHand 687.823 0.349001 0.0371051 0.936387 0.442289 0.450796 -0.701048 0.450796
rHand 687.823 -0.368574 -0.10697 0.923423 0.585921 -0.296502 0.571537 -0.296502
lFoot 687.823 0.759414 0.318486 0.567325 -0.981991 -0.0193812 -0.0686887 -0.0193812
rFoot 687.823 -0.919804 0.072129 0.385692 -0.980731 0.0163287 0.0596069 0.0163287
head 687.834 -0.0315041 -0.0368847 0.998823 0.644886 0.0099679 -0.0151294 0.0099679
hip 687.834 -0.0867573 0.102997 0.990891 0.612234 0.0523826 0.110117 0.0523826
lHand 687.834 0.347934 0.0397012 0.936678 0.441414 0.452854 -0.701971 0.452854
rHand 687.834 -0.369134 -0.107746 0.923109 0.585061 -0.294756 0.569265 -0.294756
lFoot 687.834 0.759834 0.329388 0.560496 -0.981511 -0.0255487 -0.0754641 -0.0255487
rFoot 687.834 -0.920233 0.0711014 0.384858 -0.981014 0.0178021 0.0596016 0.0178021
head 687.845 -0.0320728 -0.0380399 0.998761 0.644304 0.0109652 -0.0152783 0.0109652
hip 687.845 -0.0923721 0.103915 0.990287 0.612715 0.0626023 0.121104 0.0626023
lHand 687.845 0.347286 0.0420791 0.936815 0.440917 0.454266 -0.702709 0.454266
rHand 687.845 -0.369653 -0.108864 0.922771 0.584373 -0.292768 0.566493 -0.292768
lFoot 687.845 0.762156 0.339168 0.551438 -0.982488 -0.0278088 -0.075495 -0.0278088
rFoot 687.845 -0.921622 0.0652752 0.382559 -0.981461 0.0157683 0.0597848 0.0157683
head 687.857 -0.0326601 -0.0389196 0.998708 0.643947 0.0120403 -0.015625 0.0120403
hip 687.857 -0.0980597 0.104888 0.989638 0.613267 0.0732797 0.131299 0.0732797
lHand 687.857 0.346555 0.0442535 0.936985 0.440866 0.455625 -0.703125 0.455625
rHand 687.857 -0.370292 -0.110162 0.92236 0.583563 -0.29035 0.563724 -0.29035
lFoot 687.857 0.757458 0.354993 0.547939 -0.983433 -0.0270283 -0.0730921 -0.0270283
rFoot 687.857 -0.922689 0.0621093 0.38051 -0.981851 0.0159923 0.0593355 0.0159923
head 687.868 -0.0333085 -0.0394965 0.998664 0.644052 0.0132576 -0.016249 0.0132576
hip 687.868 -0.105351 0.104191 0.988962 0.61233 0.0884937 0.139586 0.0884937
lHand 687.868 0.346757 0.0460756 0.936823 0.441556 0.456077 -0.702905 0.456077
rHand 687.868 -0.371433 -0.111857 0.921697 0.58287 -0.286867 0.560561 -0.286867
lFoot 687.868 0.748558 0.383732 0.540751 -0.984018 -0.0252455 -0.071379 -0.0252455
rFoot 687.868 -0.923756 0.0598203 0.378282 -0.982137 0.016109 0.0592307 0.016109
head 687.879 -0.0337923 -0.0397885 0.998637 0.644661 0.0142267 -0.0166236 0.0142267
hip 687.879 -0.110619 0.106081 0.988185 0.613087 0.0974903 0.147136 0.0974903
lHand 687.879 0.347482 0.047609 0.936477 0.442654 0.456054 -0.702345 0.456054
rHand 687.879 -0.372633 -0.113796 0.920975 0.581931 -0.282105 0.558036 -0.282105
lFoot 687.879 0.724825 0.439332 0.530675 -0.983784 -0.0113989 -0.0709055 -0.0113989
rFoot 687.879 -0.924877 0.0580611 0.375807 -0.98241 0.0159241 0.0583928 0.0159241
head 687.89 -0.0341013 -0.0397791 0.998626 0.645896 0.0149211 -0.0168959 0.0149211
hip 687.89 -0.114228 0.108512 0.987511 0.614371 0.103635 0.152108 0.103635
lHand 687.89 0.348476 0.048654 0.936054 0.444165 0.455402 -0.701566 0.455402
rHand 687.89 -0.373636 -0.1156 0.920344 0.580741 -0.278047 0.556091 -0.278047
lFoot 687.89 0.692333 0.495678 0.524384 -0.983118 -0.0068292 -0.0699164 -0.0068292
rFoot 687.89 -0.925363 0.0566622 0.374823 -0.982615 0.0163816 0.0576754 0.0163816
head 687.901 -0.0342238 -0.039375 0.998638 0.647724 0.0153031 -0.0169318 0.0153031
hip 687.901 -0.11699 0.112437 0.986748 0.61684 0.106648 0.154414 0.106648
lHand 687.901 0.349962 0.0497493 0.935442 0.445779 0.45456 -0.700469 0.45456
rHand 687.901 -0.374615 -0.117166 0.919748 0.579814 -0.27314 0.555167 -0.27314
lFoot 687.901 0.621381 0.582038 0.524516 -0.979642 -0.0493945 -0.0704167 -0.0493945
rFoot 687.901 -0.925251 0.0549109 0.37536 -0.982636 0.0163211 0.0585239 0.0163211
head 687.912 -0.0343119 -0.0387766 0.998659 0.64951 0.0155484 -0.0170837 0.0155484
hip 687.912 -0.120739 0.117261 0.985734 0.620481 0.110132 0.154931 0.110132
lHand 687.912 0.351324 0.0508994 0.93487 0.447219 0.453739 -0.699518 0.453739
rHand 687.912 -0.375854 -0.118198 0.91911 0.57921 -0.268576 0.55514 -0.268576
lFoot 687.912 0.556733 0.647283 0.520646 -0.975246 -0.0806698 -0.0690654 -0.0806698
rFoot 687.912 -0.926067 0.0505121 0.373964 -0.98283 0.0142282 0.0589111 0.0142282
