tag time posX posY posZ rotX rotY rotZ rotW
head 1676.37 0.108074 -0.00335791 0.994137 0.64425 -0.0263764 0.0152881 -0.0263764
hip 1676.37 0.171206 0.0204479 0.985023 0.592407 0.0144994 0.0419771 0.0144994
lHand 1676.37 0.575636 -0.205974 0.79134 0.145584 0.387371 -0.807507 0.387371
rHand 1676.37 -0.105782 -0.313605 0.943643 -0.0339637 0.115415 -0.937179 0.115415
lFoot 1676.37 0.958924 0.122607 0.255796 -0.970065 -0.016378 -0.0187392 -0.016378
rFoot 1676.37 0.632829 0.313755 0.707874 -0.982437 0.061695 0.0510236 0.061695
head 1676.38 0.108397 -0.00319698 0.994102 0.644119 -0.0266947 0.0150471 -0.0266947
hip 1676.38 0.171496 0.0206867 0.984968 0.592798 0.0145307 0.0417012 0.0145307
lHand 1676.38 0.575768 -0.205854 0.791275 0.147 0.387878 -0.806831 0.387878
rHand 1676.38 -0.105029 -0.313517 0.943756 -0.0329134 0.114946 -0.937533 0.114946
lFoot 1676.38 0.958882 0.122895 0.255816 -0.970056 -0.0164418 -0.0186791 -0.0164418
rFoot 1676.38 0.632931 0.314573 0.707419 -0.982377 0.0622822 0.0510404 0.0622822
head 1676.39 0.108755 -0.00303624 0.994064 0.643898 -0.0269856 0.014784 -0.0269856
hip 1676.39 0.17181 0.0208292 0.98491 0.592831 0.0144734 0.0413746 0.0144734
lHand 1676.39 0.576012 -0.205976 0.791065 0.147676 0.386363 -0.807311 0.386363
rHand 1676.39 -0.104283 -0.313396 0.943879 -0.0323498 0.114767 -0.93771 0.114767
lFoot 1676.39 0.958854 0.123156 0.255795 -0.970061 -0.016704 -0.0187282 -0.016704
rFoot 1676.39 0.633737 0.315475 0.706295 -0.98226 0.0633236 0.0508894 0.0633236
head 1676.4 0.109063 -0.00288888 0.994031 0.643745 -0.0272792 0.0146079 -0.0272792
hip 1676.4 0.172164 0.0208679 0.984847 0.592522 0.0145359 0.0411384 0.0145359
lHand 1676.4 0.576136 -0.206509 0.790836 0.147461 0.383853 -0.808012 0.383853
rHand 1676.4 -0.103723 -0.313346 0.943957 -0.032126 0.11467 -0.937777 0.11467
lFoot 1676.4 0.958919 0.123094 0.255583 -0.970158 -0.0173513 -0.0179158 -0.0173513
rFoot 1676.4 0.63338 0.314901 0.706871 -0.982267 0.0629516 0.0510614 0.0629516
head 1676.41 0.109387 -0.00271544 0.993996 0.643703 -0.0275713 0.014365 -0.0275713
hip 1676.41 0.172297 0.0207563 0.984826 0.591831 0.0150546 0.0413388 0.0150546
lHand 1676.41 0.576301 -0.207358 0.790494 0.147382 0.380465 -0.808232 0.380465
rHand 1676.41 -0.103359 -0.313473 0.943955 -0.0333165 0.114894 -0.937427 0.114894
lFoot 1676.41 0.958965 0.12318 0.255367 -0.970175 -0.0176392 -0.0174675 -0.0176392
rFoot 1676.41 0.631561 0.312637 0.709499 -0.982391 0.0610973 0.0516776 0.0610973
head 1676.42 0.109581 -0.00252765 0.993975 0.64367 -0.0279751 0.0143169 -0.0279751
hip 1676.42 0.17231 0.020677 0.984826 0.591318 0.0160291 0.0418687 0.0160291
lHand 1676.42 0.576485 -0.207536 0.790313 0.146096 0.377916 -0.809276 0.377916
rHand 1676.42 -0.103577 -0.31354 0.943909 -0.0344953 0.114776 -0.937191 0.114776
lFoot 1676.42 0.959014 0.123121 0.255214 -0.970227 -0.0175202 -0.0173258 -0.0175202
rFoot 1676.42 0.630931 0.312025 0.710328 -0.982393 0.0606807 0.0519075 0.0606807
head 1676.43 0.109903 -0.00229511 0.99394 0.643613 -0.028526 0.0143205 -0.028526
hip 1676.43 0.172503 0.0205203 0.984795 0.591138 0.0166601 0.0420228 0.0166601
lHand 1676.43 0.57652 -0.208165 0.790122 0.145646 0.37546 -0.80911 0.37546
rHand 1676.43 -0.10313 -0.31335 0.944021 -0.0351449 0.114553 -0.937072 0.114553
lFoot 1676.43 0.959191 0.122701 0.254747 -0.970342 -0.0169216 -0.0174236 -0.0169216
rFoot 1676.43 0.630988 0.31184 0.710359 -0.982351 0.0607812 0.0518825 0.0607812
head 1676.44 0.110191 -0.00212521 0.993908 0.643458 -0.0289741 0.014332 -0.0289741
hip 1676.44 0.172787 0.0206151 0.984743 0.591022 0.0166667 0.0416599 0.0166667
lHand 1676.44 0.576844 -0.208742 0.789733 0.144614 0.373835 -0.808553 0.373835
rHand 1676.44 -0.102685 -0.313481 0.944026 -0.0354033 0.114055 -0.937052 0.114055
lFoot 1676.44 0.959465 0.122187 0.253964 -0.970387 -0.0167038 -0.0172699 -0.0167038
rFoot 1676.44 0.631811 0.30995 0.710455 -0.982344 0.0604658 0.0521042 0.0604658
head 1676.46 0.11055 -0.00195152 0.993869 0.643324 -0.0294381 0.0142069 -0.0294381
hip 1676.46 0.173305 0.0208319 0.984648 0.591038 0.0157137 0.0405747 0.0157137
lHand 1676.46 0.57709 -0.209128 0.789451 0.144195 0.373037 -0.807409 0.373037
rHand 1676.46 -0.102162 -0.313369 0.94412 -0.0351719 0.113764 -0.937176 0.113764
lFoot 1676.46 0.959546 0.122101 0.253699 -0.970453 -0.0166212 -0.0172463 -0.0166212
rFoot 1676.46 0.631802 0.307851 0.711375 -0.982417 0.0592939 0.0522763 0.0592939
head 1676.47 0.110865 -0.00173638 0.993834 0.643266 -0.0297838 0.0140084 -0.0297838
hip 1676.47 0.173553 0.0211888 0.984596 0.590936 0.0155678 0.0403171 0.0155678
lHand 1676.47 0.577207 -0.209714 0.78921 0.14441 0.373116 -0.805697 0.373116
rHand 1676.47 -0.101754 -0.313268 0.944198 -0.0341421 0.113287 -0.937604 0.113287
lFoot 1676.47 0.959658 0.122003 0.253323 -0.970573 -0.0173472 -0.0164959 -0.0173472
rFoot 1676.47 0.630507 0.306662 0.713035 -0.982496 0.0579076 0.0527741 0.0579076
head 1676.48 0.11109 -0.00143451 0.993809 0.643328 -0.0298755 0.0137154 -0.0298755
hip 1676.48 0.173703 0.0212665 0.984568 0.591085 0.0161296 0.0402954 0.0161296
lHand 1676.48 0.577122 -0.20982 0.789244 0.144931 0.372848 -0.80451 0.372848
rHand 1676.48 -0.101609 -0.312784 0.944374 -0.0333866 0.113084 -0.937972 0.113084
lFoot 1676.48 0.959456 0.122802 0.253699 -0.970632 -0.0176253 -0.0162305 -0.0176253
rFoot 1676.48 0.628193 0.307724 0.714618 -0.982524 0.0575149 0.0528945 0.0575149
head 1676.49 0.111355 -0.0011622 0.99378 0.643416 -0.0300201 0.0134075 -0.0300201
hip 1676.49 0.173908 0.0214477 0.984528 0.591442 0.0164516 0.0402053 0.0164516
lHand 1676.49 0.577433 -0.209744 0.789037 0.145771 0.372567 -0.804076 0.372567
rHand 1676.49 -0.101549 -0.312547 0.944459 -0.0332401 0.113065 -0.9382 0.113065
lFoot 1676.49 0.959537 0.122792 0.253399 -0.970705 -0.0179819 -0.0162248 -0.0179819
rFoot 1676.49 0.629118 0.309173 0.713178 -0.982444 0.0584572 0.0527381 0.0584572
head 1676.5 0.111663 -0.000947828 0.993746 0.643539 -0.0302659 0.0131644 -0.0302659
hip 1676.5 0.174262 0.0215835 0.984463 0.591736 0.0164436 0.0397242 0.0164436
lHand 1676.5 0.577718 -0.209458 0.788904 0.145665 0.37185 -0.804893 0.37185
rHand 1676.5 -0.101499 -0.312475 0.944488 -0.0335776 0.1132 -0.938329 0.1132
lFoot 1676.5 0.959658 0.123025 0.252827 -0.970799 -0.0180143 -0.0163081 -0.0180143
rFoot 1676.5 0.629096 0.309606 0.713009 -0.982401 0.0588094 0.0528044 0.0588094
head 1676.51 0.111962 -0.000735781 0.993712 0.643535 -0.0305518 0.0130096 -0.0305518
hip 1676.51 0.174644 0.0218387 0.984389 0.591878 0.0159863 0.0390866 0.0159863
lHand 1676.51 0.577929 -0.209059 0.788855 0.14472 0.371352 -0.806375 0.371352
rHand 1676.51 -0.101462 -0.312564 0.944462 -0.0346939 0.112945 -0.93834 0.112945
lFoot 1676.51 0.95972 0.122922 0.252643 -0.97099 -0.0178549 -0.0162301 -0.0178549
rFoot 1676.51 0.628645 0.309691 0.71337 -0.9824 0.0588508 0.0530264 0.0588508
head 1676.52 0.112258 -0.000534044 0.993679 0.643414 -0.0308509 0.0127782 -0.0308509
hip 1676.52 0.174962 0.022055 0.984328 0.591846 0.015703 0.0386323 0.015703
lHand 1676.52 0.578107 -0.208545 0.788861 0.143533 0.370905 -0.808204 0.370905
rHand 1676.52 -0.101342 -0.312716 0.944425 -0.0356514 0.112585 -0.93831 0.112585
lFoot 1676.52 0.959671 0.123424 0.252581 -0.971023 -0.0184393 -0.0163489 -0.0184393
rFoot 1676.52 0.62892 0.309308 0.713294 -0.982416 0.0587122 0.0531031 0.0587122
head 1676.53 0.112518 -0.000270595 0.99365 0.643267 -0.0309527 0.0126239 -0.0309527
hip 1676.53 0.175206 0.022085 0.984284 0.59162 0.0156103 0.0384913 0.0156103
lHand 1676.53 0.578486 -0.207608 0.78883 0.141997 0.370414 -0.810649 0.370414
rHand 1676.53 -0.101267 -0.312719 0.944432 -0.0367941 0.112184 -0.938089 0.112184
lFoot 1676.53 0.959565 0.123872 0.252765 -0.971028 -0.0201312 -0.0157374 -0.0201312
rFoot 1676.53 0.629367 0.308742 0.713145 -0.982395 0.0589598 0.053282 0.0589598
head 1676.54 0.112781 3.5029e-07 0.99362 0.643161 -0.0310487 0.0122575 -0.0310487
hip 1676.54 0.175416 0.0222042 0.984244 0.591348 0.0157009 0.0382453 0.0157009
lHand 1676.54 0.578517 -0.206836 0.78901 0.140801 0.369834 -0.813341 0.369834
rHand 1676.54 -0.101235 -0.312556 0.94449 -0.0371046 0.111867 -0.9381 0.111867
lFoot 1676.54 0.959538 0.124289 0.252662 -0.971026 -0.0211146 -0.0153979 -0.0211146
rFoot 1676.54 0.628355 0.307749 0.714465 -0.982451 0.0582303 0.0535338 0.0582303
head 1676.56 0.113008 0.00020857 0.993594 0.642937 -0.0309067 0.0117998 -0.0309067
hip 1676.56 0.175592 0.0223794 0.984209 0.591216 0.0158024 0.0381044 0.0158024
lHand 1676.56 0.578466 -0.205711 0.789342 0.139521 0.369226 -0.817248 0.369226
rHand 1676.56 -0.10113 -0.312343 0.944571 -0.0365439 0.111508 -0.938404 0.111508
lFoot 1676.56 0.959669 0.124238 0.252193 -0.971115 -0.0208229 -0.0152392 -0.0208229
rFoot 1676.56 0.628246 0.306949 0.714905 -0.982508 0.0574467 0.0538093 0.0574467
head 1676.57 0.113245 0.000462364 0.993567 0.642474 -0.0308324 0.0113941 -0.0308324
hip 1676.57 0.175736 0.0227067 0.984176 0.591262 0.0159004 0.0379516 0.0159004
lHand 1676.57 0.578705 -0.204495 0.789482 0.138843 0.368824 -0.821198 0.368824
rHand 1676.57 -0.101028 -0.312247 0.944614 -0.0358894 0.111263 -0.938757 0.111263
lFoot 1676.57 0.959834 0.123657 0.251848 -0.971247 -0.0200744 -0.0151641 -0.0200744
rFoot 1676.57 0.628469 0.305832 0.715188 -0.982537 0.0570111 0.0537278 0.0570111
head 1676.58 0.113462 0.000717792 0.993542 0.641963 -0.0307299 0.010969 -0.0307299
hip 1676.58 0.175853 0.0230387 0.984147 0.591696 0.0160371 0.0377951 0.0160371
lHand 1676.58 0.57871 -0.203498 0.789737 0.138671 0.369424 -0.824061 0.369424
rHand 1676.58 -0.100806 -0.312008 0.944717 -0.0346165 0.110941 -0.939228 0.110941
lFoot 1676.58 0.959921 0.12349 0.251598 -0.971278 -0.0192654 -0.0155325 -0.0192654
rFoot 1676.58 0.628435 0.304744 0.715682 -0.982555 0.0564484 0.0537691 0.0564484
head 1676.59 0.113691 0.000919451 0.993516 0.641435 -0.0307313 0.0105411 -0.0307313
hip 1676.59 0.175981 0.0235211 0.984113 0.592451 0.0161968 0.03762 0.0161968
lHand 1676.59 0.578627 -0.202752 0.789989 0.139117 0.370357 -0.826251 0.370357
rHand 1676.59 -0.100559 -0.311871 0.944788 -0.0342897 0.110602 -0.939376 0.110602
lFoot 1676.59 0.95992 0.123614 0.25154 -0.971313 -0.0198695 -0.0152932 -0.0198695
rFoot 1676.59 0.627799 0.302513 0.717185 -0.982672 0.0549548 0.0539898 0.0549548
head 1676.6 0.113928 0.00114078 0.993488 0.640937 -0.0307246 0.010166 -0.0307246
hip 1676.6 0.176207 0.0238079 0.984065 0.59275 0.0161064 0.0372322 0.0161064
lHand 1676.6 0.578896 -0.202165 0.789942 0.13904 0.369879 -0.828578 0.369879
rHand 1676.6 -0.100356 -0.311861 0.944813 -0.034618 0.110191 -0.939155 0.110191
lFoot 1676.6 0.959961 0.123478 0.251453 -0.971391 -0.0200762 -0.0148514 -0.0200762
rFoot 1676.6 0.626534 0.301127 0.718872 -0.982776 0.0536803 0.0543216 0.0536803
head 1676.61 0.114102 0.00136756 0.993468 0.640543 -0.0306624 0.00982582 -0.0306624
hip 1676.61 0.176604 0.0242544 0.983983 0.592938 0.0153218 0.0364349 0.0153218
lHand 1676.61 0.579143 -0.202053 0.789789 0.139275 0.369351 -0.830175 0.369351
rHand 1676.61 -0.1003 -0.311946 0.944791 -0.0358147 0.109982 -0.938586 0.109982
lFoot 1676.61 0.960049 0.123307 0.251199 -0.971429 -0.0198884 -0.014917 -0.0198884
rFoot 1676.61 0.626502 0.301609 0.718698 -0.982836 0.0535487 0.0541832 0.0535487
head 1676.62 0.114351 0.00153589 0.993439 0.640069 -0.0306705 0.00951897 -0.0306705
hip 1676.62 0.176983 0.0244454 0.98391 0.592867 0.014842 0.0358098 0.014842
lHand 1676.62 0.579293 -0.201912 0.789716 0.139633 0.369196 -0.831465 0.369196
rHand 1676.62 -0.10004 -0.311992 0.944803 -0.0376666 0.109949 -0.937922 0.109949
lFoot 1676.62 0.960155 0.12313 0.250881 -0.971511 -0.0196539 -0.0150516 -0.0196539
rFoot 1676.62 0.627541 0.302275 0.717511 -0.982756 0.0549114 0.054173 0.0549114
head 1676.63 0.114543 0.0017787 0.993417 0.639595 -0.0306339 0.00922804 -0.0306339
hip 1676.63 0.177104 0.0247493 0.983881 0.592494 0.0145787 0.0352987 0.0145787
lHand 1676.63 0.579566 -0.202447 0.789378 0.14047 0.370225 -0.831523 0.370225
rHand 1676.63 -0.100001 -0.311952 0.944821 -0.0388351 0.1098 -0.937636 0.1098
lFoot 1676.63 0.96027 0.122731 0.250634 -0.97163 -0.0192512 -0.0148743 -0.0192512
rFoot 1676.63 0.629575 0.30469 0.714702 -0.982583 0.0573762 0.0539999 0.0573762
head 1676.65 0.114686 0.00196021 0.9934 0.639353 -0.0305385 0.00901069 -0.0305385
hip 1676.65 0.177175 0.0249808 0.983862 0.592261 0.0145495 0.0351047 0.0145495
lHand 1676.65 0.579632 -0.202427 0.789335 0.142003 0.373936 -0.829764 0.373936
rHand 1676.65 -0.0999256 -0.311836 0.944867 -0.0391949 0.109339 -0.937733 0.109339
lFoot 1676.65 0.96042 0.122442 0.250203 -0.971683 -0.0193791 -0.014862 -0.0193791
rFoot 1676.65 0.630618 0.30444 0.713889 -0.982558 0.057918 0.0540191 0.057918
head 1676.66 0.114708 0.00216796 0.993397 0.639187 -0.0303814 0.00882627 -0.0303814
hip 1676.66 0.177026 0.0252095 0.983883 0.59211 0.0149831 0.0352807 0.0149831
lHand 1676.66 0.579559 -0.202086 0.789476 0.142626 0.376229 -0.829579 0.376229
rHand 1676.66 -0.100177 -0.311376 0.944992 -0.0384531 0.108748 -0.938434 0.108748
lFoot 1676.66 0.960414 0.122451 0.25022 -0.971704 -0.0198318 -0.0148503 -0.0198318
rFoot 1676.66 0.629755 0.302781 0.715354 -0.982633 0.0569784 0.054177 0.0569784
head 1676.67 0.114878 0.00237716 0.993377 0.638924 -0.0303593 0.00848578 -0.0303593
hip 1676.67 0.176676 0.0255914 0.983936 0.592502 0.0153477 0.0355649 0.0153477
lHand 1676.67 0.579408 -0.202016 0.789605 0.142756 0.377405 -0.830125 0.377405
rHand 1676.67 -0.100126 -0.310921 0.945147 -0.0377476 0.108293 -0.938994 0.108293
lFoot 1676.67 0.960467 0.122414 0.250036 -0.971792 -0.0200664 -0.0146222 -0.0200664
rFoot 1676.67 0.629626 0.302446 0.71561 -0.98269 0.0563463 0.0544366 0.0563463
head 1676.68 0.114969 0.00254923 0.993366 0.63875 -0.0302518 0.00827625 -0.0302518
hip 1676.68 0.176663 0.0261583 0.983924 0.593176 0.0152125 0.0355597 0.0152125
lHand 1676.68 0.57962 -0.201924 0.789473 0.140935 0.376427 -0.832166 0.376427
rHand 1676.68 -0.099998 -0.310422 0.945325 -0.0360147 0.108348 -0.939798 0.108348
lFoot 1676.68 0.960487 0.122439 0.249947 -0.971806 -0.0204529 -0.0145684 -0.0204529
rFoot 1676.68 0.63089 0.301566 0.714868 -0.98274 0.0562048 0.0541192 0.0562048
head 1676.69 0.114985 0.00278756 0.993363 0.638619 -0.0300867 0.00803505 -0.0300867
hip 1676.69 0.176708 0.0267503 0.9839 0.59388 0.0147748 0.0354104 0.0147748
lHand 1676.69 0.57965 -0.201793 0.789484 0.139192 0.376108 -0.833738 0.376108
rHand 1676.69 -0.100132 -0.30996 0.945462 -0.0352674 0.108339 -0.940091 0.108339
lFoot 1676.69 0.960538 0.12267 0.249637 -0.971838 -0.0207224 -0.0147378 -0.0207224
rFoot 1676.69 0.631971 0.301194 0.714069 -0.982801 0.0558267 0.0539179 0.0558267
head 1676.7 0.115022 0.00295174 0.993359 0.638449 -0.029919 0.00782536 -0.029919
hip 1676.7 0.176808 0.0275738 0.983859 0.594225 0.0145494 0.0351186 0.0145494
lHand 1676.7 0.579689 -0.201974 0.789409 0.137219 0.375671 -0.835088 0.375671
rHand 1676.7 -0.100189 -0.309764 0.94552 -0.0349344 0.108089 -0.940136 0.108089
lFoot 1676.7 0.9606 0.122429 0.249519 -0.971902 -0.020519 -0.0149102 -0.020519
rFoot 1676.7 0.631165 0.299734 0.715395 -0.982909 0.0549317 0.0543056 0.0549317
head 1676.71 0.115046 0.00316196 0.993355 0.638359 -0.0298629 0.00760682 -0.0298629
hip 1676.71 0.176754 0.0279882 0.983857 0.594467 0.0143956 0.0349914 0.0143956
lHand 1676.71 0.579783 -0.20203 0.789326 0.137123 0.37603 -0.835327 0.37603
rHand 1676.71 -0.100359 -0.309547 0.945573 -0.0356687 0.107748 -0.939641 0.107748
lFoot 1676.71 0.960609 0.122621 0.249387 -0.971954 -0.0207232 -0.0148813 -0.0207232
rFoot 1676.71 0.630801 0.299195 0.715942 -0.982985 0.0542696 0.0542885 0.0542696
head 1676.72 0.115162 0.00332009 0.993341 0.6382 -0.0297208 0.00736376 -0.0297208
hip 1676.72 0.176851 0.0282653 0.983832 0.594567 0.0144431 0.0349175 0.0144431
lHand 1676.72 0.579958 -0.202211 0.789151 0.137286 0.376714 -0.835312 0.376714
rHand 1676.72 -0.0999212 -0.309426 0.945659 -0.0363733 0.107643 -0.93927 0.107643
lFoot 1676.72 0.960662 0.122734 0.249127 -0.971997 -0.0210693 -0.0148757 -0.0210693
rFoot 1676.72 0.631894 0.298835 0.715128 -0.98305 0.0540524 0.054168 0.0540524
head 1676.73 0.115126 0.00352937 0.993345 0.638055 -0.0295884 0.00727769 -0.0295884
hip 1676.73 0.176737 0.0287657 0.983838 0.594671 0.0144383 0.0348624 0.0144383
lHand 1676.73 0.580238 -0.202768 0.788802 0.13948 0.377885 -0.833722 0.377885
rHand 1676.73 -0.100041 -0.309212 0.945717 -0.0376188 0.107751 -0.938609 0.107751
lFoot 1676.73 0.960801 0.122119 0.248893 -0.972122 -0.0207065 -0.0147405 -0.0207065
rFoot 1676.73 0.632161 0.298314 0.715109 -0.983118 0.05395 0.0540551 0.05395
head 1676.75 0.115109 0.00372073 0.993346 0.637914 -0.029564 0.0071248 -0.029564
hip 1676.75 0.176591 0.0292052 0.983851 0.594741 0.0144476 0.0348916 0.0144476
lHand 1676.75 0.580301 -0.203206 0.788644 0.141147 0.378352 -0.832823 0.378352
rHand 1676.75 -0.100268 -0.308764 0.945839 -0.0380294 0.107681 -0.938367 0.107681
lFoot 1676.75 0.960843 0.122057 0.248763 -0.972186 -0.0200864 -0.0151035 -0.0200864
rFoot 1676.75 0.63183 0.299622 0.714854 -0.983105 0.0548033 0.0541538 0.0548033
head 1676.76 0.115107 0.00395207 0.993345 0.637611 -0.0294779 0.0069956 -0.0294779
hip 1676.76 0.176595 0.0295554 0.98384 0.594768 0.0143956 0.0348425 0.0143956
lHand 1676.76 0.580406 -0.203872 0.788394 0.142226 0.37835 -0.832221 0.37835
rHand 1676.76 -0.100209 -0.308311 0.945993 -0.0378078 0.107503 -0.938582 0.107503
lFoot 1676.76 0.960918 0.122084 0.248459 -0.972246 -0.0199619 -0.0152304 -0.0199619
rFoot 1676.76 0.633289 0.30125 0.712877 -0.983072 0.0559922 0.0540104 0.0559922
head 1676.77 0.115043 0.00409618 0.993352 0.637358 -0.0294041 0.00697241 -0.0294041
hip 1676.77 0.176395 0.0301596 0.983857 0.59474 0.0143538 0.034873 0.0143538
lHand 1676.77 0.580416 -0.20434 0.788265 0.142908 0.378394 -0.83206 0.378394
rHand 1676.77 -0.100699 -0.307801 0.946107 -0.037327 0.107199 -0.939072 0.107199
lFoot 1676.77 0.960944 0.121798 0.248501 -0.972298 -0.0201144 -0.0150372 -0.0201144
rFoot 1676.77 0.63499 0.301286 0.711347 -0.983099 0.0565556 0.0534303 0.0565556
head 1676.78 0.114917 0.00427116 0.993366 0.637256 -0.0292933 0.00704413 -0.0292933
hip 1676.78 0.176156 0.0306611 0.983885 0.594834 0.0145075 0.0350709 0.0145075
lHand 1676.78 0.580482 -0.204937 0.788062 0.145593 0.378643 -0.831386 0.378643
rHand 1676.78 -0.100995 -0.307249 0.946255 -0.0367788 0.107194 -0.939525 0.107194
lFoot 1676.78 0.960962 0.121893 0.248381 -0.972286 -0.0205087 -0.0152583 -0.0205087
rFoot 1676.78 0.63523 0.301133 0.711198 -0.983116 0.0566264 0.0535008 0.0566264
head 1676.79 0.114782 0.00448099 0.993381 0.637141 -0.0292458 0.00720648 -0.0292458
hip 1676.79 0.175954 0.0311705 0.983905 0.595024 0.0146272 0.0353317 0.0146272
lHand 1676.79 0.580592 -0.205642 0.787797 0.148803 0.379119 -0.830358 0.379119
rHand 1676.79 -0.101241 -0.306725 0.946398 -0.036601 0.107361 -0.93979 0.107361
lFoot 1676.79 0.961053 0.122239 0.24786 -0.972334 -0.0206947 -0.0152986 -0.0206947
rFoot 1676.79 0.634924 0.300689 0.711658 -0.983192 0.0559424 0.0539282 0.0559424
head 1676.8 0.11465 0.00459036 0.993395 0.637075 -0.0293519 0.00736116 -0.0293519
hip 1676.8 0.17559 0.0321237 0.983939 0.595282 0.0146878 0.0356501 0.0146878
lHand 1676.8 0.580542 -0.206499 0.78761 0.153086 0.379481 -0.829287 0.379481
rHand 1676.8 -0.101627 -0.306334 0.946484 -0.0364942 0.107369 -0.939985 0.107369
lFoot 1676.8 0.961131 0.121866 0.24774 -0.972402 -0.0208896 -0.0152727 -0.0208896
rFoot 1676.8 0.635693 0.299607 0.711428 -0.983244 0.0557593 0.053661 0.0557593
head 1676.81 0.114459 0.00478439 0.993417 0.63701 -0.0294323 0.00760152 -0.0294323
hip 1676.81 0.175446 0.0327001 0.983946 0.59556 0.0146767 0.0359074 0.0146767
lHand 1676.81 0.580462 -0.207182 0.787489 0.156458 0.378954 -0.829024 0.378954
rHand 1676.81 -0.102099 -0.305827 0.946597 -0.0368383 0.107176 -0.940107 0.107176
lFoot 1676.81 0.961179 0.121914 0.247531 -0.972448 -0.0210863 -0.0153862 -0.0210863
rFoot 1676.81 0.63676 0.299017 0.710722 -0.983288 0.0559123 0.0533218 0.0559123
head 1676.82 0.114298 0.00496432 0.993434 0.636885 -0.0294891 0.007738 -0.0294891
hip 1676.82 0.175316 0.0333038 0.983949 0.59582 0.0146248 0.0359202 0.0146248
lHand 1676.82 0.580454 -0.208022 0.787274 0.158025 0.378106 -0.829072 0.378106
rHand 1676.82 -0.102421 -0.305451 0.946684 -0.0374204 0.106938 -0.9402 0.106938
lFoot 1676.82 0.961215 0.12199 0.247352 -0.972481 -0.021306 -0.0155155 -0.021306
rFoot 1676.82 0.637227 0.298155 0.710666 -0.983344 0.0557885 0.0534216 0.0557885
head 1676.83 0.114076 0.00510679 0.993459 0.636856 -0.0295306 0.00793996 -0.0295306
hip 1676.83 0.175341 0.0336151 0.983934 0.595916 0.0143187 0.0355517 0.0143187
lHand 1676.83 0.580295 -0.208935 0.787149 0.157113 0.375503 -0.830586 0.375503
rHand 1676.83 -0.102878 -0.30515 0.946731 -0.0377338 0.106718 -0.940281 0.106718
lFoot 1676.83 0.961334 0.121577 0.247094 -0.972584 -0.0211531 -0.015581 -0.0211531
rFoot 1676.83 0.637072 0.297363 0.711136 -0.983391 0.0555254 0.0534308 0.0555254
head 1676.85 0.113789 0.00534225 0.993491 0.636874 -0.0294901 0.00813042 -0.0294901
hip 1676.85 0.175243 0.034186 0.983932 0.595902 0.0140807 0.0352808 0.0140807
lHand 1676.85 0.580079 -0.209988 0.787028 0.155641 0.371443 -0.83283 0.371443
rHand 1676.85 -0.103498 -0.304463 0.946885 -0.0381648 0.106548 -0.94026 0.106548
lFoot 1676.85 0.961343 0.1217 0.247 -0.972652 -0.0215036 -0.0154549 -0.0215036
rFoot 1676.85 0.636827 0.297415 0.711333 -0.983441 0.0554344 0.0533916 0.0554344
