tag time posX posY posZ rotX rotY rotZ rotW
lHand 223.119 0.471937 -0.234436 0.849891 0.0590017 0.410544 -0.905766 0.410544
rHand 223.119 -0.271168 -0.232482 0.934035 -0.0104558 -0.433529 0.899746 -0.433529
lFoot 223.119 0.901457 0.317453 0.294277 -0.983481 0.0126383 -0.052315 0.0126383
rFoot 223.119 -0.408642 0.593797 0.693121 -0.981293 -0.0567577 0.0556876 -0.0567577
head 223.13 0.0573052 0.000294985 0.998357 0.716803 -0.0392795 -0.0120752 -0.0392795
hip 223.13 0.0933819 0.0375478 0.994922 0.527677 0.00770334 -0.0142674 0.00770334
lHand 223.13 0.471717 -0.234225 0.850072 0.0585552 0.410817 -0.905663 0.410817
rHand 223.13 -0.27116 -0.231914 0.934178 -0.01085 -0.43501 0.899016 -0.43501
lFoot 223.13 0.901456 0.317187 0.294565 -0.983489 0.0126067 -0.0523825 0.0126067
rFoot 223.13 -0.408612 0.5939 0.69305 -0.981298 -0.0568172 0.0556886 -0.0568172
head 223.141 0.0571852 0.000345125 0.998364 0.716837 -0.0389997 -0.0120739 -0.0389997
hip 223.141 0.092921 0.0379551 0.99495 0.526878 0.00749834 -0.0147015 0.00749834
lHand 223.141 0.47159 -0.233831 0.85025 0.0583411 0.411045 -0.905569 0.411045
rHand 223.141 -0.271315 -0.23138 0.934265 -0.0110837 -0.436111 0.898478 -0.436111
lFoot 223.141 0.901393 0.317259 0.294684 -0.983475 0.0125348 -0.0525562 0.0125348
rFoot 223.141 -0.408269 0.593354 0.693721 -0.981299 -0.056749 0.0553437 -0.056749
head 223.152 0.0570553 0.000413522 0.998371 0.716846 -0.0387053 -0.0120578 -0.0387053
hip 223.152 0.0926875 0.0381715 0.994963 0.526101 0.00728822 -0.0147621 0.00728822
lHand 223.152 0.471352 -0.233354 0.850514 0.0582159 0.41116 -0.905532 0.41116
rHand 223.152 -0.271359 -0.230962 0.934356 -0.0108862 -0.436952 0.898078 -0.436952
lFoot 223.152 0.901397 0.317136 0.294804 -0.983474 0.012343 -0.0527036 0.012343
rFoot 223.152 -0.408822 0.593231 0.6935 -0.981308 -0.0569026 0.0552509 -0.0569026
head 223.163 0.0569759 0.000475247 0.998375 0.716889 -0.0385019 -0.0119567 -0.0385019
hip 223.163 0.0924089 0.0382796 0.994985 0.524904 0.00727962 -0.0146754 0.00727962
lHand 223.163 0.471184 -0.232962 0.850714 0.0586031 0.411208 -0.905491 0.411208
rHand 223.163 -0.271464 -0.230516 0.934436 -0.0106833 -0.437538 0.897812 -0.437538
lFoot 223.163 0.901372 0.317317 0.294685 -0.983488 0.0123502 -0.0527976 0.0123502
rFoot 223.163 -0.408518 0.593432 0.693506 -0.981314 -0.0569407 0.0552203 -0.0569407
head 223.174 0.056857 0.000547421 0.998382 0.716835 -0.03862 -0.0117663 -0.03862
hip 223.174 0.0919376 0.0390171 0.995 0.52407 0.00743644 -0.0148216 0.00743644
lHand 223.174 0.471011 -0.232573 0.850916 0.0592139 0.411357 -0.905371 0.411357
rHand 223.174 -0.271566 -0.229965 0.934542 -0.0111094 -0.438193 0.897497 -0.438193
lFoot 223.174 0.901314 0.317367 0.294805 -0.983466 0.0121321 -0.0531345 0.0121321
rFoot 223.174 -0.408363 0.59359 0.693462 -0.981314 -0.0569345 0.0550711 -0.0569345
head 223.186 0.0566904 0.000652599 0.998392 0.716702 -0.0387516 -0.0114554 -0.0387516
hip 223.186 0.0916267 0.039228 0.99502 0.523484 0.00769692 -0.0145217 0.00769692
lHand 223.186 0.470827 -0.231812 0.851226 0.0597604 0.411685 -0.905164 0.411685
rHand 223.186 -0.271659 -0.229077 0.934733 -0.0149243 -0.439468 0.896743 -0.439468
lFoot 223.186 0.901348 0.317234 0.294845 -0.98347 0.0119763 -0.053176 0.0119763
rFoot 223.186 -0.408633 0.593274 0.693573 -0.981309 -0.0569667 0.0549459 -0.0569667
head 223.197 0.0565119 0.000753512 0.998402 0.716635 -0.0387855 -0.0112189 -0.0387855
hip 223.197 0.0913122 0.0395051 0.995038 0.523212 0.00800588 -0.0143663 0.00800588
lHand 223.197 0.470705 -0.23155 0.851364 0.0602199 0.412185 -0.904869 0.412185
rHand 223.197 -0.271797 -0.228496 0.934835 -0.0167047 -0.441805 0.895566 -0.441805
lFoot 223.197 0.901361 0.317119 0.294932 -0.983471 0.0119171 -0.053247 0.0119171
rFoot 223.197 -0.40904 0.592593 0.693917 -0.981297 -0.0572834 0.0549742 -0.0572834
head 223.208 0.0563608 0.000870857 0.99841 0.716585 -0.0388524 -0.0110267 -0.0388524
hip 223.208 0.0909489 0.0392898 0.99508 0.523094 0.00791865 -0.0147028 0.00791865
lHand 223.208 0.4706 -0.231338 0.85148 0.0606972 0.412838 -0.904475 0.412838
rHand 223.208 -0.271735 -0.227875 0.935004 -0.0167825 -0.443511 0.894759 -0.443511
lFoot 223.208 0.90135 0.316971 0.295123 -0.983458 0.0116774 -0.05352 0.0116774
rFoot 223.208 -0.409268 0.592253 0.694072 -0.98128 -0.0573751 0.0549035 -0.0573751
head 223.22 0.056193 0.00101689 0.998419 0.716498 -0.0388156 -0.0109371 -0.0388156
hip 223.22 0.0907315 0.0395361 0.99509 0.522906 0.00745217 -0.0150562 0.00745217
lHand 223.22 0.470526 -0.231063 0.851596 0.0609049 0.413533 -0.904091 0.413533
rHand 223.22 -0.27173 -0.22724 0.93516 -0.0169077 -0.444247 0.894405 -0.444247
lFoot 223.22 0.901387 0.316844 0.295146 -0.983451 0.0117122 -0.0537523 0.0117122
rFoot 223.22 -0.409555 0.592033 0.694091 -0.981286 -0.0572556 0.0547454 -0.0572556
head 223.23 0.0560739 0.00115658 0.998426 0.716397 -0.038799 -0.0109172 -0.038799
hip 223.23 0.0904737 0.0397874 0.995104 0.522765 0.007185 -0.0153061 0.007185
lHand 223.23 0.470418 -0.230762 0.851737 0.0610405 0.414157 -0.903762 0.414157
rHand 223.23 -0.271921 -0.226447 0.935297 -0.0176654 -0.444499 0.894261 -0.444499
lFoot 223.23 0.901343 0.317301 0.294791 -0.983442 0.0117296 -0.0538216 0.0117296
rFoot 223.23 -0.409082 0.592103 0.69431 -0.981286 -0.0572102 0.0547039 -0.0572102
head 223.241 0.0559246 0.00135318 0.998434 0.716311 -0.0388379 -0.0109571 -0.0388379
hip 223.241 0.090083 0.0400728 0.995128 0.522725 0.00717118 -0.0150648 0.00717118
lHand 223.241 0.470365 -0.23046 0.851848 0.060709 0.414606 -0.903567 0.414606
rHand 223.241 -0.272073 -0.22603 0.935354 -0.0183771 -0.444405 0.894307 -0.444405
lFoot 223.241 0.901342 0.317211 0.294888 -0.983433 0.011558 -0.0539829 0.011558
rFoot 223.241 -0.409988 0.593092 0.69293 -0.981292 -0.0575456 0.0543883 -0.0575456
head 223.253 0.0557736 0.00148668 0.998442 0.716271 -0.0389322 -0.010973 -0.0389322
hip 223.253 0.0897362 0.0403437 0.995148 0.522685 0.00730329 -0.0147726 0.00730329
lHand 223.253 0.47031 -0.230652 0.851826 0.0604312 0.415036 -0.903381 0.415036
rHand 223.253 -0.272202 -0.225775 0.935378 -0.0190128 -0.444439 0.894324 -0.444439
lFoot 223.253 0.901184 0.317358 0.295213 -0.983437 0.0115155 -0.0541054 0.0115155
rFoot 223.253 -0.410714 0.59296 0.692613 -0.981291 -0.0576996 0.0542744 -0.0576996
head 223.264 0.0556314 0.00165584 0.99845 0.716111 -0.0390766 -0.0110821 -0.0390766
hip 223.264 0.0897878 0.0386046 0.995213 0.522769 0.00757143 -0.0137442 0.00757143
lHand 223.264 0.470289 -0.230367 0.851915 0.0598272 0.415373 -0.903287 0.415373
rHand 223.264 -0.272487 -0.225491 0.935363 -0.0196558 -0.444435 0.894364 -0.444435
lFoot 223.264 0.901115 0.317905 0.294835 -0.983437 0.0115361 -0.0542924 0.0115361
rFoot 223.264 -0.411049 0.593597 0.691868 -0.98133 -0.057576 0.0540898 -0.057576
head 223.276 0.0554918 0.00186391 0.998457 0.715919 -0.0391028 -0.0111981 -0.0391028
hip 223.276 0.0895751 0.0384702 0.995237 0.522438 0.00768289 -0.0136384 0.00768289
lHand 223.276 0.47019 -0.230036 0.852059 0.0594197 0.415591 -0.903237 0.415591
rHand 223.276 -0.272766 -0.225264 0.935337 -0.0205352 -0.444645 0.894279 -0.444645
lFoot 223.276 0.901089 0.317828 0.294998 -0.983427 0.0112518 -0.0544996 0.0112518
rFoot 223.276 -0.411338 0.593544 0.691742 -0.98132 -0.0576098 0.0539022 -0.0576098
head 223.286 0.0553533 0.00201794 0.998465 0.715793 -0.0392854 -0.0112633 -0.0392854
hip 223.286 0.089269 0.0386357 0.995258 0.521966 0.00747361 -0.0139703 0.00747361
lHand 223.286 0.470025 -0.230216 0.852102 0.0593441 0.415864 -0.903138 0.415864
rHand 223.286 -0.272995 -0.225066 0.935318 -0.021181 -0.444783 0.894233 -0.444783
lFoot 223.286 0.901073 0.317777 0.295101 -0.983432 0.0111395 -0.05466 0.0111395
rFoot 223.286 -0.412065 0.593148 0.691649 -0.98132 -0.0577996 0.0537354 -0.0577996
head 223.297 0.0552028 0.00211373 0.998473 0.715642 -0.0393623 -0.0113213 -0.0393623
hip 223.297 0.0889374 0.0388021 0.995281 0.52162 0.00728497 -0.0141677 0.00728497
lHand 223.297 0.469934 -0.230068 0.852192 0.059338 0.415964 -0.903112 0.415964
rHand 223.297 -0.273069 -0.224976 0.935318 -0.0217075 -0.444955 0.894161 -0.444955
lFoot 223.297 0.901005 0.317841 0.29524 -0.983418 0.0110839 -0.0548501 0.0110839
rFoot 223.297 -0.412728 0.592708 0.691631 -0.981307 -0.0580368 0.0536664 -0.0580368
head 223.308 0.0550598 0.00233633 0.99848 0.715409 -0.0394439 -0.0114025 -0.0394439
hip 223.308 0.0890038 0.0384512 0.995289 0.521402 0.00721282 -0.0141838 0.00721282
lHand 223.308 0.469773 -0.229842 0.852342 0.0595339 0.416157 -0.903037 0.416157
rHand 223.308 -0.27325 -0.224441 0.935393 -0.0222401 -0.445062 0.894099 -0.445062
lFoot 223.308 0.900951 0.317845 0.295401 -0.983397 0.0108686 -0.0549851 0.0108686
rFoot 223.308 -0.412635 0.592976 0.691457 -0.981287 -0.0581839 0.0535136 -0.0581839
head 223.32 0.0549069 0.00253003 0.998488 0.715212 -0.0395942 -0.0115546 -0.0395942
hip 223.32 0.0886089 0.0386777 0.995315 0.521464 0.00719494 -0.0139997 0.00719494
lHand 223.32 0.469558 -0.22975 0.852485 0.059814 0.41622 -0.902998 0.41622
rHand 223.32 -0.273544 -0.223915 0.935433 -0.0227816 -0.445351 0.893945 -0.445351
lFoot 223.32 0.900889 0.317786 0.295653 -0.983378 0.0109473 -0.0552051 0.0109473
rFoot 223.32 -0.413251 0.592701 0.691324 -0.981292 -0.0582016 0.0533512 -0.0582016
head 223.331 0.0547972 0.00265392 0.998494 0.715032 -0.0396109 -0.011641 -0.0396109
hip 223.331 0.0882348 0.0389017 0.99534 0.521434 0.00720105 -0.0137468 0.00720105
lHand 223.331 0.469327 -0.22953 0.852671 0.0601089 0.416247 -0.90298 0.416247
rHand 223.331 -0.273641 -0.223578 0.935486 -0.0232789 -0.445634 0.893803 -0.445634
lFoot 223.331 0.900849 0.317747 0.295816 -0.983375 0.010984 -0.0554173 0.010984
rFoot 223.331 -0.413557 0.593017 0.69087 -0.981304 -0.058204 0.0531886 -0.058204
head 223.343 0.0546352 0.00274386 0.998503 0.71484 -0.039637 -0.0118254 -0.039637
hip 223.343 0.0881955 0.0387575 0.995349 0.52144 0.00742715 -0.0132876 0.00742715
lHand 223.343 0.46908 -0.229413 0.852839 0.0606457 0.416143 -0.903006 0.416143
rHand 223.343 -0.274071 -0.223445 0.935392 -0.0236265 -0.446045 0.8936 -0.446045
lFoot 223.343 0.900786 0.317814 0.295937 -0.983335 0.010786 -0.0557044 0.010786
