tag time posX posY posZ rotX rotY rotZ rotW
lHand 1935.63 0.330578 0.0408199 0.942895 0.299426 0.290035 -0.864209 0.290035
rHand 1935.63 -0.401466 0.109479 0.909307 0.212977 -0.363083 0.900319 -0.363083
lFoot 1935.63 0.695645 0.566591 0.441649 -0.980261 -0.0654197 -0.0707529 -0.0654197
rFoot 1935.63 -0.931955 0.134354 0.336761 -0.987526 0.0274029 0.0747219 0.0274029
head 1935.64 -0.0366085 0.014251 0.999228 0.619365 0.00552097 0.000705935 0.00552097
hip 1935.64 -0.0503647 0.0783626 0.995652 0.54855 0.00153539 -0.00313613 0.00153539
lHand 1935.64 0.330584 0.0408196 0.942894 0.299451 0.290322 -0.864028 0.290322
rHand 1935.64 -0.401591 0.108912 0.90932 0.213275 -0.362302 0.900729 -0.362302
lFoot 1935.64 0.695819 0.566448 0.441557 -0.980273 -0.0652438 -0.0708243 -0.0652438
rFoot 1935.64 -0.931937 0.134408 0.336791 -0.987516 0.0275902 0.0746895 0.0275902
head 1935.65 -0.0366484 0.0141411 0.999228 0.619287 0.00575173 0.000583023 0.00575173
hip 1935.65 -0.0504282 0.0784871 0.995639 0.548705 0.00154839 -0.00310642 0.00154839
lHand 1935.65 0.330651 0.0407146 0.942874 0.299247 0.290488 -0.864032 0.290488
rHand 1935.65 -0.401353 0.108582 0.909464 0.213718 -0.362318 0.900722 -0.362318
lFoot 1935.65 0.695933 0.566323 0.441537 -0.980269 -0.0653021 -0.0708114 -0.0653021
rFoot 1935.65 -0.932003 0.134349 0.336633 -0.987522 0.0275191 0.0747563 0.0275191
head 1935.66 -0.0366201 0.0140317 0.999231 0.619203 0.00586525 0.000506756 0.00586525
hip 1935.66 -0.0504111 0.0782968 0.995655 0.54888 0.00159621 -0.00314983 0.00159621
lHand 1935.66 0.330462 0.0408692 0.942934 0.298922 0.290513 -0.86411 0.290513
rHand 1935.66 -0.401428 0.108497 0.909441 0.213495 -0.362066 0.900971 -0.362066
lFoot 1935.66 0.695801 0.566681 0.441286 -0.980258 -0.0654501 -0.0707431 -0.0654501
rFoot 1935.66 -0.931884 0.134543 0.336882 -0.987498 0.027459 0.0746784 0.027459
head 1935.68 -0.0366922 0.0139978 0.999229 0.619222 0.00600964 0.000542814 0.00600964
hip 1935.68 -0.0504509 0.0782238 0.995658 0.548913 0.00161681 -0.00318904 0.00161681
lHand 1935.68 0.330612 0.0407572 0.942886 0.298887 0.290471 -0.864057 0.290471
rHand 1935.68 -0.40156 0.108396 0.909395 0.213223 -0.361693 0.901216 -0.361693
lFoot 1935.68 0.695666 0.566676 0.441506 -0.980266 -0.0653194 -0.070857 -0.0653194
rFoot 1935.68 -0.931824 0.134581 0.337035 -0.987511 0.0273515 0.0746837 0.0273515
head 1935.69 -0.0367748 0.0140141 0.999225 0.619334 0.0060374 0.000602261 0.0060374
hip 1935.69 -0.0504823 0.0781493 0.995663 0.548946 0.00157027 -0.00326237 0.00157027
lHand 1935.69 0.330331 0.0410242 0.942973 0.298823 0.290479 -0.863983 0.290479
rHand 1935.69 -0.401311 0.108228 0.909525 0.212715 -0.361564 0.901442 -0.361564
lFoot 1935.69 0.695371 0.566932 0.441641 -0.980265 -0.065416 -0.0709272 -0.065416
rFoot 1935.69 -0.931838 0.134413 0.337064 -0.987509 0.027159 0.0746318 0.027159
head 1935.7 -0.0367202 0.0139328 0.999229 0.619372 0.00610486 0.000445015 0.00610486
hip 1935.7 -0.0506627 0.0776135 0.995695 0.54875 0.00158101 -0.00319908 0.00158101
lHand 1935.7 0.329989 0.0413039 0.943081 0.29802 0.290666 -0.864184 0.290666
rHand 1935.7 -0.400539 0.108525 0.90983 0.211061 -0.361992 0.901703 -0.361992
lFoot 1935.7 0.695049 0.567034 0.442018 -0.980241 -0.0655221 -0.0707811 -0.0655221
rFoot 1935.7 -0.931766 0.134532 0.337214 -0.987528 0.0269126 0.0745832 0.0269126
head 1935.71 -0.036788 0.0139076 0.999226 0.619471 0.00625595 0.000378945 0.00625595
hip 1935.71 -0.050698 0.0774301 0.995708 0.548638 0.00149852 -0.00326871 0.00149852
lHand 1935.71 0.329982 0.0412961 0.943084 0.297445 0.290902 -0.864271 0.290902
rHand 1935.71 -0.400107 0.1085 0.910023 0.209964 -0.362187 0.901923 -0.362187
lFoot 1935.71 0.695351 0.566773 0.441876 -0.980221 -0.0655345 -0.0709264 -0.0655345
rFoot 1935.71 -0.93181 0.134475 0.337115 -0.987517 0.027181 0.0745424 0.027181
head 1935.72 -0.0367772 0.0138688 0.999227 0.619549 0.00620849 0.000320015 0.00620849
hip 1935.72 -0.0507411 0.0772972 0.995716 0.548649 0.00157108 -0.00319445 0.00157108
lHand 1935.72 0.329937 0.0412891 0.9431 0.297463 0.291199 -0.864032 0.291199
rHand 1935.72 -0.399696 0.108571 0.910195 0.209131 -0.362202 0.902147 -0.362202
lFoot 1935.72 0.695279 0.566895 0.441833 -0.980224 -0.0654116 -0.070852 -0.0654116
rFoot 1935.72 -0.931718 0.134432 0.337386 -0.987527 0.0271074 0.0745001 0.0271074
head 1935.73 -0.0367573 0.0137996 0.999229 0.61957 0.00614522 0.000268769 0.00614522
hip 1935.73 -0.0505732 0.077346 0.995721 0.548936 0.00155151 -0.00311715 0.00155151
lHand 1935.73 0.329855 0.0413294 0.943127 0.297761 0.291377 -0.863733 0.291377
rHand 1935.73 -0.399423 0.108655 0.910305 0.207982 -0.36233 0.902335 -0.36233
lFoot 1935.73 0.695288 0.566916 0.441792 -0.98021 -0.0654828 -0.0708571 -0.0654828
rFoot 1935.73 -0.931732 0.134681 0.337249 -0.987522 0.0270541 0.0744593 0.0270541
head 1935.74 -0.0367361 0.013757 0.99923 0.619624 0.00601497 0.000218785 0.00601497
hip 1935.74 -0.0506007 0.0773773 0.995717 0.549245 0.00157813 -0.00305446 0.00157813
lHand 1935.74 0.330033 0.04108 0.943075 0.298215 0.291431 -0.8634 0.291431
rHand 1935.74 -0.399812 0.108543 0.910148 0.208102 -0.362193 0.902259 -0.362193
lFoot 1935.74 0.695375 0.566781 0.441829 -0.980202 -0.0656959 -0.0708859 -0.0656959
rFoot 1935.74 -0.931625 0.134816 0.337491 -0.987522 0.0271901 0.0744555 0.0271901
head 1935.75 -0.0367073 0.0136581 0.999233 0.619644 0.00599946 0.000115607 0.00599946
hip 1935.75 -0.0506233 0.077394 0.995715 0.549547 0.00155275 -0.00302427 0.00155275
lHand 1935.75 0.330065 0.040956 0.943069 0.298215 0.291358 -0.863378 0.291358
rHand 1935.75 -0.400251 0.10827 0.909987 0.209182 -0.361732 0.902128 -0.361732
lFoot 1935.75 0.695208 0.566736 0.442148 -0.980191 -0.0656634 -0.070856 -0.0656634
rFoot 1935.75 -0.931553 0.134679 0.337744 -0.987523 0.0273167 0.0744623 0.0273167
head 1935.76 -0.0366717 0.0135131 0.999236 0.619666 0.00601529 -3.6682e-05 0.00601529
hip 1935.76 -0.0505801 0.077257 0.995727 0.549602 0.00163967 -0.00307659 0.00163967
lHand 1935.76 0.329885 0.0410398 0.943129 0.298174 0.291443 -0.86334 0.291443
rHand 1935.76 -0.400677 0.107883 0.909846 0.209853 -0.361514 0.902011 -0.361514
lFoot 1935.76 0.695343 0.566365 0.442413 -0.980197 -0.0656989 -0.0708908 -0.0656989
rFoot 1935.76 -0.931503 0.13453 0.33794 -0.987529 0.027448 0.0742045 0.027448
head 1935.78 -0.036693 0.0134708 0.999236 0.619747 0.00603284 -0.000115905 0.00603284
hip 1935.78 -0.0506262 0.0771764 0.995731 0.549637 0.00159 -0.00325551 0.00159
lHand 1935.78 0.32985 0.0408632 0.943149 0.298264 0.291555 -0.863272 0.291555
rHand 1935.78 -0.400904 0.107716 0.909765 0.21081 -0.361589 0.901819 -0.361589
lFoot 1935.78 0.696012 0.565825 0.442052 -0.980192 -0.0656634 -0.0708501 -0.0656634
rFoot 1935.78 -0.931755 0.133934 0.337484 -0.987554 0.0271124 0.0742124 0.0271124
head 1935.79 -0.0366975 0.0133846 0.999237 0.619792 0.00608153 -0.00015072 0.00608153
hip 1935.79 -0.0506484 0.0771093 0.995735 0.549686 0.00153843 -0.00335843 0.00153843
lHand 1935.79 0.329756 0.0407559 0.943186 0.298093 0.291759 -0.863291 0.291759
rHand 1935.79 -0.400412 0.107564 0.91 0.210425 -0.361724 0.901936 -0.361724
lFoot 1935.79 0.695872 0.566122 0.441891 -0.980189 -0.0656018 -0.0708519 -0.0656018
rFoot 1935.79 -0.931797 0.133889 0.337384 -0.987549 0.0273157 0.0741534 0.0273157
head 1935.8 -0.0366632 0.0133158 0.999239 0.619725 0.00614345 -0.000139076 0.00614345
hip 1935.8 -0.0506545 0.0770659 0.995738 0.549673 0.00162178 -0.00340511 0.00162178
lHand 1935.8 0.329243 0.0410823 0.943351 0.29705 0.291978 -0.863775 0.291978
rHand 1935.8 -0.400004 0.107681 0.910166 0.209805 -0.361775 0.902143 -0.361775
lFoot 1935.8 0.695974 0.56595 0.44195 -0.98017 -0.0656766 -0.0709098 -0.0656766
rFoot 1935.8 -0.931758 0.133888 0.337494 -0.987533 0.0276467 0.0741253 0.0276467
head 1935.81 -0.0367026 0.0132401 0.999238 0.619699 0.00622825 -0.000214127 0.00622825
hip 1935.81 -0.050612 0.0770362 0.995743 0.54975 0.00150747 -0.00344618 0.00150747
lHand 1935.81 0.329363 0.0410602 0.94331 0.296545 0.292093 -0.863953 0.292093
rHand 1935.81 -0.399681 0.10779 0.910295 0.209307 -0.362034 0.902227 -0.362034
lFoot 1935.81 0.695036 0.566537 0.442675 -0.980155 -0.0658514 -0.0709412 -0.0658514
rFoot 1935.81 -0.931534 0.134255 0.337965 -0.987534 0.0275893 0.0739642 0.0275893
head 1935.82 -0.0366957 0.0131768 0.99924 0.61974 0.00619623 -0.000205996 0.00619623
hip 1935.82 -0.0506127 0.0770271 0.995744 0.549856 0.00141503 -0.00358262 0.00141503
lHand 1935.82 0.329338 0.0409015 0.943326 0.296775 0.292011 -0.863928 0.292011
rHand 1935.82 -0.399517 0.107903 0.910353 0.209235 -0.362356 0.902163 -0.362356
lFoot 1935.82 0.694909 0.566533 0.442878 -0.980141 -0.0659394 -0.0708994 -0.0659394
rFoot 1935.82 -0.931576 0.133896 0.337991 -0.987567 0.0270708 0.0739495 0.0270708
head 1935.83 -0.0366417 0.0130914 0.999243 0.619778 0.00620298 -0.000187725 0.00620298
hip 1935.83 -0.0506803 0.0771305 0.995732 0.549908 0.00136728 -0.00363698 0.00136728
lHand 1935.83 0.329263 0.040873 0.943353 0.297295 0.291888 -0.863733 0.291888
rHand 1935.83 -0.399073 0.107921 0.910546 0.208624 -0.362668 0.902223 -0.362668
lFoot 1935.83 0.694857 0.566651 0.442809 -0.980135 -0.0658239 -0.0709166 -0.0658239
rFoot 1935.83 -0.931424 0.134304 0.338247 -0.987541 0.0272444 0.0740311 0.0272444
head 1935.84 -0.0366913 0.0130417 0.999242 0.619859 0.00633046 -0.000220981 0.00633046
hip 1935.84 -0.0506567 0.0771405 0.995733 0.550055 0.00126236 -0.00366468 0.00126236
lHand 1935.84 0.329312 0.0406665 0.943345 0.297112 0.291882 -0.863807 0.291882
rHand 1935.84 -0.398575 0.108039 0.91075 0.20762 -0.362818 0.902437 -0.362818
lFoot 1935.84 0.694766 0.566826 0.442729 -0.980113 -0.0659197 -0.0710058 -0.0659197
rFoot 1935.84 -0.931371 0.134382 0.338364 -0.987552 0.0274028 0.0739782 0.0274028
head 1935.85 -0.036775 0.0130047 0.999239 0.619896 0.00641552 -0.000299451 0.00641552
hip 1935.85 -0.0506935 0.0770881 0.995735 0.550108 0.0012723 -0.0037397 0.0012723
lHand 1935.85 0.329178 0.0406413 0.943393 0.296928 0.291805 -0.863928 0.291805
rHand 1935.85 -0.398852 0.10789 0.910646 0.207759 -0.362547 0.902474 -0.362547
lFoot 1935.85 0.694309 0.567142 0.44304 -0.980106 -0.065732 -0.070916 -0.065732
rFoot 1935.85 -0.931389 0.134397 0.338307 -0.987568 0.0274189 0.0737196 0.0274189
head 1935.87 -0.0367882 0.0127989 0.999241 0.619982 0.00649804 -0.000331658 0.00649804
hip 1935.87 -0.0507847 0.0771342 0.995726 0.550178 0.00128127 -0.0037186 0.00128127
lHand 1935.87 0.328986 0.0406737 0.943459 0.297015 0.291754 -0.863916 0.291754
rHand 1935.87 -0.39977 0.107497 0.91029 0.209139 -0.362255 0.902192 -0.362255
lFoot 1935.87 0.69439 0.566605 0.443601 -0.98009 -0.0656742 -0.0711039 -0.0656742
rFoot 1935.87 -0.931516 0.133315 0.338387 -0.987578 0.0272842 0.0737836 0.0272842
head 1935.88 -0.0368364 0.0127347 0.99924 0.619995 0.00654839 -0.000223927 0.00654839
hip 1935.88 -0.0507998 0.0771181 0.995727 0.550292 0.00128026 -0.00376708 0.00128026
lHand 1935.88 0.32871 0.0402627 0.943572 0.296816 0.291878 -0.863945 0.291878
rHand 1935.88 -0.400604 0.107337 0.909942 0.211158 -0.362296 0.901677 -0.362296
lFoot 1935.88 0.694313 0.566564 0.443774 -0.980079 -0.065732 -0.0711477 -0.065732
rFoot 1935.88 -0.931428 0.133516 0.338549 -0.98757 0.0274115 0.0738042 0.0274115
head 1935.89 -0.0368295 0.0126527 0.999242 0.620059 0.00660081 -0.000183117 0.00660081
hip 1935.89 -0.0508081 0.0771047 0.995728 0.550397 0.00122084 -0.00386998 0.00122084
lHand 1935.89 0.328251 0.0406097 0.943717 0.296429 0.291827 -0.864164 0.291827
rHand 1935.89 -0.400753 0.107382 0.909871 0.2122 -0.362712 0.901297 -0.362712
lFoot 1935.89 0.694215 0.566949 0.443434 -0.980085 -0.0657863 -0.0710871 -0.0657863
rFoot 1935.89 -0.931548 0.133665 0.338161 -0.987588 0.0274339 0.073739 0.0274339
head 1935.9 -0.0368319 0.0125444 0.999243 0.620191 0.00669914 -0.000364552 0.00669914
hip 1935.9 -0.0508476 0.0773307 0.995708 0.550507 0.00109634 -0.00399269 0.00109634
lHand 1935.9 0.328051 0.0406324 0.943786 0.296271 0.291644 -0.864227 0.291644
rHand 1935.9 -0.400993 0.107444 0.909758 0.213674 -0.363837 0.900586 -0.363837
lFoot 1935.9 0.694034 0.567039 0.443602 -0.980056 -0.0659221 -0.0711283 -0.0659221
rFoot 1935.9 -0.931609 0.133299 0.338136 -0.987578 0.0275306 0.0737573 0.0275306
head 1935.91 -0.0368787 0.0125123 0.999241 0.620295 0.00671715 -0.000268613 0.00671715
hip 1935.91 -0.0508384 0.0772579 0.995714 0.550474 0.00104251 -0.00408278 0.00104251
lHand 1935.91 0.328201 0.0401616 0.943754 0.296394 0.291531 -0.86412 0.291531
rHand 1935.91 -0.400899 0.10751 0.909792 0.214243 -0.364496 0.900278 -0.364496
lFoot 1935.91 0.694155 0.566816 0.443699 -0.980045 -0.066072 -0.0711933 -0.066072
rFoot 1935.91 -0.931553 0.13351 0.338209 -0.987562 0.0278683 0.0737489 0.0278683
head 1935.92 -0.036823 0.0124261 0.999245 0.620353 0.0066477 -0.000198209 0.0066477
hip 1935.92 -0.05085 0.0773024 0.99571 0.550492 0.000912673 -0.00415913 0.000912673
lHand 1935.92 0.32812 0.0401136 0.943784 0.296712 0.291307 -0.863969 0.291307
rHand 1935.92 -0.400486 0.107655 0.909957 0.214104 -0.365067 0.900169 -0.365067
lFoot 1935.92 0.694273 0.566766 0.443578 -0.98006 -0.0659157 -0.0711097 -0.0659157
rFoot 1935.92 -0.931542 0.133319 0.338312 -0.98758 0.0278576 0.0736383 0.0278576
head 1935.94 -0.0367982 0.0123425 0.999246 0.620386 0.00666464 -0.000308682 0.00666464
hip 1935.94 -0.0508244 0.0773164 0.99571 0.550653 0.000792106 -0.00427756 0.000792106
lHand 1935.94 0.327855 0.0401975 0.943873 0.296251 0.29117 -0.864123 0.29117
rHand 1935.94 -0.400521 0.107921 0.90991 0.214273 -0.366177 0.899607 -0.366177
lFoot 1935.94 0.694237 0.566727 0.443684 -0.98004 -0.0658361 -0.0711675 -0.0658361
rFoot 1935.94 -0.931489 0.133233 0.338492 -0.987585 0.0278537 0.0735237 0.0278537
head 1935.94 -0.0368815 0.0123435 0.999243 0.620527 0.00679924 -0.000523653 0.00679924
hip 1935.94 -0.0508222 0.0773212 0.99571 0.550759 0.00077496 -0.00433705 0.00077496
lHand 1935.94 0.327858 0.040021 0.943879 0.295514 0.291082 -0.864377 0.291082
rHand 1935.94 -0.400947 0.108094 0.909702 0.215259 -0.367174 0.898836 -0.367174
lFoot 1935.94 0.694269 0.566648 0.443736 -0.980042 -0.0656992 -0.0712462 -0.0656992
rFoot 1935.94 -0.931487 0.133272 0.338483 -0.987575 0.0278451 0.0736359 0.0278451
head 1935.95 -0.0368996 0.0123262 0.999243 0.620627 0.00680182 -0.000528647 0.00680182
hip 1935.95 -0.0507718 0.0773173 0.995713 0.550862 0.000754478 -0.00423502 0.000754478
lHand 1935.95 0.327795 0.0399121 0.943905 0.295338 0.290884 -0.864458 0.290884
rHand 1935.95 -0.401051 0.108248 0.909638 0.215965 -0.368038 0.898243 -0.368038
lFoot 1935.95 0.694383 0.566771 0.443399 -0.980063 -0.06558 -0.0712168 -0.06558
rFoot 1935.95 -0.931447 0.133314 0.338576 -0.987569 0.0277776 0.0736719 0.0277776
head 1935.97 -0.0368331 0.0123364 0.999245 0.620678 0.0067297 -0.000587229 0.0067297
hip 1935.97 -0.05078 0.077499 0.995698 0.550644 0.000740935 -0.00426882 0.000740935
lHand 1935.97 0.327684 0.0399057 0.943944 0.295278 0.290678 -0.864427 0.290678
rHand 1935.97 -0.401485 0.108911 0.909367 0.216225 -0.368867 0.897617 -0.368867
lFoot 1935.97 0.694254 0.566887 0.443452 -0.980035 -0.0657431 -0.0712761 -0.0657431
rFoot 1935.97 -0.931504 0.133498 0.338348 -0.987585 0.0277915 0.0735377 0.0277915
head 1935.98 -0.0368496 0.0123314 0.999245 0.620787 0.00670142 -0.000800871 0.00670142
hip 1935.98 -0.050761 0.0774055 0.995707 0.55055 0.000674271 -0.00435083 0.000674271
lHand 1935.98 0.328209 0.0395183 0.943778 0.295603 0.290515 -0.864193 0.290515
rHand 1935.98 -0.401949 0.109269 0.909119 0.216781 -0.369919 0.896758 -0.369919
lFoot 1935.98 0.694378 0.566779 0.443397 -0.98003 -0.0659499 -0.0712486 -0.0659499
rFoot 1935.98 -0.931528 0.133517 0.338272 -0.987581 0.0277332 0.0736284 0.0277332
head 1935.99 -0.0369441 0.0124091 0.99924 0.620954 0.00663689 -0.000921271 0.00663689
hip 1935.99 -0.0507985 0.077411 0.995704 0.550601 0.000630338 -0.00449503 0.000630338
lHand 1935.99 0.328256 0.0394115 0.943766 0.296049 0.29033 -0.863929 0.29033
rHand 1935.99 -0.402333 0.109636 0.908905 0.217286 -0.370843 0.895983 -0.370843
lFoot 1935.99 0.694093 0.56698 0.443586 -0.980025 -0.0659184 -0.0711918 -0.0659184
rFoot 1935.99 -0.931511 0.133554 0.338305 -0.987571 0.0277332 0.0736228 0.0277332
head 1936 -0.0368595 0.0124473 0.999243 0.621024 0.00646973 -0.00105584 0.00646973
hip 1936 -0.0508956 0.0773545 0.995704 0.550697 0.000622092 -0.00450193 0.000622092
lHand 1936 0.328263 0.0393483 0.943767 0.296486 0.290342 -0.863633 0.290342
rHand 1936 -0.401731 0.11027 0.909095 0.216234 -0.372091 0.895437 -0.372091
lFoot 1936 0.694291 0.566761 0.443556 -0.980029 -0.0657628 -0.0713524 -0.0657628
rFoot 1936 -0.931497 0.133639 0.33831 -0.987575 0.0276944 0.0736666 0.0276944
head 1936.01 -0.036861 0.0124671 0.999243 0.621125 0.00634648 -0.0011255 0.00634648
hip 1936.01 -0.0509211 0.0773617 0.995702 0.550801 0.000602649 -0.00456756 0.000602649
lHand 1936.01 0.328483 0.0391173 0.9437 0.29639 0.290319 -0.863614 0.290319
rHand 1936.01 -0.401389 0.110862 0.909173 0.214987 -0.373438 0.894863 -0.373438
lFoot 1936.01 0.694333 0.566707 0.44356 -0.980031 -0.0658769 -0.0712266 -0.0658769
rFoot 1936.01 -0.931451 0.133783 0.338379 -0.987569 0.0278875 0.0736507 0.0278875
head 1936.02 -0.0368544 0.0125131 0.999242 0.621314 0.00623976 -0.00126635 0.00623976
hip 1936.02 -0.0509213 0.0773683 0.995701 0.550903 0.000532724 -0.00459953 0.000532724
lHand 1936.02 0.328298 0.0392954 0.943756 0.296312 0.290298 -0.863682 0.290298
rHand 1936.02 -0.401194 0.111173 0.909222 0.213786 -0.373701 0.894678 -0.373701
lFoot 1936.02 0.694319 0.56663 0.44368 -0.980034 -0.0657826 -0.0712768 -0.0657826
rFoot 1936.02 -0.931446 0.133702 0.338425 -0.987577 0.0279177 0.0736489 0.0279177
head 1936.03 -0.0368038 0.012479 0.999245 0.621409 0.00614209 -0.00133758 0.00614209
hip 1936.03 -0.0509757 0.0775625 0.995683 0.551038 0.000482734 -0.00456291 0.000482734
lHand 1936.03 0.328192 0.0393654 0.94379 0.296375 0.290193 -0.86369 0.290193
rHand 1936.03 -0.401049 0.111083 0.909297 0.212863 -0.373445 0.894686 -0.373445
lFoot 1936.03 0.69436 0.566507 0.443772 -0.980034 -0.0657317 -0.0713146 -0.0657317
rFoot 1936.03 -0.931434 0.133619 0.338492 -0.987559 0.0279303 0.0737242 0.0279303
head 1936.05 -0.0367956 0.012545 0.999244 0.621554 0.00602112 -0.00141823 0.00602112
hip 1936.05 -0.0509872 0.0774922 0.995688 0.550991 0.000448716 -0.00456481 0.000448716
lHand 1936.05 0.328009 0.0395084 0.943848 0.296256 0.290175 -0.863761 0.290175
rHand 1936.05 -0.40167 0.110791 0.909058 0.213443 -0.371583 0.895123 -0.371583
lFoot 1936.05 0.694505 0.56638 0.443707 -0.980025 -0.0658461 -0.0713338 -0.0658461
rFoot 1936.05 -0.931453 0.133523 0.338478 -0.987568 0.0279431 0.0736945 0.0279431
head 1936.06 -0.0367067 0.0125469 0.999247 0.621711 0.00594917 -0.00151237 0.00594917
hip 1936.06 -0.0509988 0.0774451 0.995691 0.550932 0.000495186 -0.0044768 0.000495186
lHand 1936.06 0.327861 0.0393905 0.943905 0.29602 0.290202 -0.863876 0.290202
rHand 1936.06 -0.401833 0.110399 0.909034 0.214108 -0.370571 0.895206 -0.370571
lFoot 1936.06 0.694568 0.56632 0.443685 -0.980042 -0.0658125 -0.0712778 -0.0658125
rFoot 1936.06 -0.931401 0.133451 0.338647 -0.987575 0.0277561 0.0736011 0.0277561
head 1936.07 -0.0366782 0.0125148 0.999249 0.621783 0.0059646 -0.00162011 0.0059646
hip 1936.07 -0.050954 0.0775052 0.995689 0.550743 0.000541297 -0.00444146 0.000541297
lHand 1936.07 0.327672 0.0395219 0.943965 0.295524 0.290087 -0.864107 0.290087
rHand 1936.07 -0.402697 0.109884 0.908714 0.215762 -0.368956 0.895376 -0.368956
