tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1552.42 0.893915 0.306642 0.326936 -0.945456 -0.115874 -0.0681015 -0.115874
rFoot 1552.42 0.226198 0.674912 0.702373 -0.987104 0.0325822 0.0344516 0.0325822
head 1552.42 0.0490007 0.0200825 0.998597 0.622356 0.016901 0.0725381 0.016901
hip 1552.42 0.106541 0.0867763 0.990515 0.565732 0.0253905 0.0499029 0.0253905
lHand 1552.42 0.527515 -0.196881 0.826417 0.226913 0.254014 -0.876661 0.254014
rHand 1552.42 -0.205701 -0.300583 0.931309 -0.36335 0.145416 -0.797483 0.145416
lFoot 1552.42 0.893914 0.306729 0.326856 -0.945464 -0.116005 -0.0682709 -0.116005
rFoot 1552.42 0.227054 0.674644 0.702354 -0.987129 0.0326017 0.0343006 0.0326017
head 1552.44 0.0488595 0.0199595 0.998606 0.622893 0.0165229 0.0722248 0.0165229
hip 1552.44 0.106134 0.0869229 0.990545 0.566178 0.0259155 0.0503822 0.0259155
lHand 1552.44 0.527287 -0.197489 0.826418 0.229042 0.253116 -0.876818 0.253116
rHand 1552.44 -0.205851 -0.300938 0.931162 -0.363423 0.145082 -0.79737 0.145082
lFoot 1552.44 0.893966 0.306617 0.32682 -0.945518 -0.116433 -0.0681273 -0.116433
rFoot 1552.44 0.227258 0.674502 0.702425 -0.987133 0.0325969 0.034188 0.0325969
head 1552.45 0.0486234 0.0199377 0.998618 0.623378 0.0161466 0.071991 0.0161466
hip 1552.45 0.105862 0.0871594 0.990554 0.56652 0.0259773 0.0504638 0.0259773
lHand 1552.45 0.527186 -0.198336 0.826279 0.230296 0.251089 -0.877387 0.251089
rHand 1552.45 -0.206028 -0.301325 0.930997 -0.3633 0.144628 -0.797346 0.144628
lFoot 1552.45 0.894158 0.30636 0.326537 -0.945603 -0.11628 -0.0681989 -0.11628
rFoot 1552.45 0.226675 0.674545 0.702572 -0.987149 0.0326211 0.0340655 0.0326211
head 1552.46 0.0484588 0.0198998 0.998627 0.623998 0.0157805 0.071815 0.0157805
hip 1552.46 0.105627 0.0874162 0.990556 0.566607 0.0255219 0.0501971 0.0255219
lHand 1552.46 0.526946 -0.199569 0.826135 0.232127 0.248714 -0.877638 0.248714
rHand 1552.46 -0.206007 -0.301737 0.930868 -0.363293 0.144096 -0.797286 0.144096
lFoot 1552.46 0.894315 0.30617 0.326284 -0.945704 -0.115662 -0.0684545 -0.115662
rFoot 1552.46 0.227149 0.674916 0.702063 -0.987138 0.0331376 0.0340596 0.0331376
head 1552.47 0.0483038 0.0197887 0.998637 0.624637 0.0153609 0.0716622 0.0153609
hip 1552.47 0.105436 0.0876226 0.990558 0.566603 0.0251549 0.0500619 0.0251549
lHand 1552.47 0.526703 -0.20099 0.825946 0.234354 0.245857 -0.877866 0.245857
rHand 1552.47 -0.205903 -0.302091 0.930777 -0.363559 0.143462 -0.797114 0.143462
lFoot 1552.47 0.894452 0.305948 0.326115 -0.945837 -0.115439 -0.0685158 -0.115439
rFoot 1552.47 0.228229 0.675449 0.701199 -0.987127 0.0334937 0.0337779 0.0334937
head 1552.48 0.0480918 0.0197332 0.998648 0.625393 0.0149409 0.0715623 0.0149409
hip 1552.48 0.105182 0.0876977 0.990579 0.566365 0.0250405 0.050095 0.0250405
lHand 1552.48 0.526535 -0.202248 0.825746 0.23606 0.243197 -0.878163 0.243197
rHand 1552.48 -0.205666 -0.302794 0.9306 -0.363838 0.143008 -0.796892 0.143008
lFoot 1552.48 0.894482 0.305914 0.326065 -0.945849 -0.11548 -0.0685781 -0.11548
rFoot 1552.48 0.228952 0.675681 0.70074 -0.987121 0.0337493 0.0333845 0.0337493
head 1552.49 0.0479647 0.0196955 0.998655 0.625971 0.0144299 0.0714471 0.0144299
hip 1552.49 0.104803 0.0878742 0.990603 0.566295 0.0252148 0.0505391 0.0252148
lHand 1552.49 0.526167 -0.203818 0.825594 0.238079 0.240207 -0.878194 0.240207
rHand 1552.49 -0.20547 -0.303327 0.93047 -0.363983 0.142339 -0.796803 0.142339
lFoot 1552.49 0.894324 0.306182 0.326248 -0.945767 -0.116238 -0.0686673 -0.116238
rFoot 1552.49 0.228364 0.67538 0.701221 -0.987177 0.0333776 0.0332957 0.0333776
head 1552.5 0.0478125 0.0195899 0.998664 0.626559 0.0140262 0.0713505 0.0140262
hip 1552.5 0.104449 0.0880281 0.990627 0.566329 0.0254174 0.0509089 0.0254174
lHand 1552.5 0.525952 -0.205655 0.825276 0.241378 0.238237 -0.876926 0.238237
rHand 1552.5 -0.2052 -0.303787 0.93038 -0.363911 0.14146 -0.796859 0.14146
lFoot 1552.5 0.894191 0.306304 0.326498 -0.945715 -0.116616 -0.0687752 -0.116616
rFoot 1552.5 0.226453 0.675319 0.7019 -0.987269 0.0328334 0.0332679 0.0328334
head 1552.51 0.047556 0.0196245 0.998676 0.627149 0.013716 0.071268 0.013716
hip 1552.51 0.104117 0.088298 0.990638 0.56647 0.0254482 0.051129 0.0254482
lHand 1552.51 0.52551 -0.207009 0.825219 0.244867 0.237217 -0.87532 0.237217
rHand 1552.51 -0.205029 -0.304059 0.930328 -0.363687 0.140535 -0.797017 0.140535
lFoot 1552.51 0.893997 0.306597 0.326753 -0.945674 -0.116843 -0.068973 -0.116843
rFoot 1552.51 0.226547 0.675875 0.701335 -0.987242 0.0336424 0.0332246 0.0336424
head 1552.52 0.0473568 0.0196774 0.998684 0.627447 0.0135433 0.0711693 0.0135433
hip 1552.52 0.103821 0.0886193 0.99064 0.566603 0.0254328 0.0513604 0.0254328
lHand 1552.52 0.525417 -0.208226 0.824972 0.249946 0.23956 -0.871476 0.23956
rHand 1552.52 -0.20491 -0.30437 0.930253 -0.363473 0.139512 -0.79718 0.139512
lFoot 1552.52 0.893987 0.307404 0.326021 -0.945693 -0.116885 -0.0691346 -0.116885
rFoot 1552.52 0.229672 0.679683 0.696622 -0.987156 0.0356634 0.032545 0.0356634
head 1552.54 0.0472162 0.0196097 0.998692 0.627691 0.0134058 0.0709615 0.0134058
hip 1552.54 0.103384 0.0891989 0.990634 0.566727 0.0256809 0.0515738 0.0256809
lHand 1552.54 0.525243 -0.209251 0.824824 0.252562 0.240494 -0.869649 0.240494
rHand 1552.54 -0.204543 -0.304751 0.930209 -0.363187 0.138325 -0.797396 0.138325
lFoot 1552.54 0.894017 0.307365 0.325975 -0.945637 -0.116994 -0.0693173 -0.116994
rFoot 1552.54 0.23069 0.680159 0.69582 -0.987113 0.0362951 0.0323805 0.0362951
head 1552.55 0.0470291 0.0196041 0.998701 0.628015 0.0133452 0.0708013 0.0133452
hip 1552.55 0.103001 0.0895991 0.990638 0.566779 0.0259993 0.0518018 0.0259993
lHand 1552.55 0.5251 -0.209766 0.824784 0.251172 0.240513 -0.870277 0.240513
rHand 1552.55 -0.204135 -0.305205 0.93015 -0.362968 0.137276 -0.797431 0.137276
lFoot 1552.55 0.893971 0.307501 0.325974 -0.945603 -0.117195 -0.0694755 -0.117195
rFoot 1552.55 0.229791 0.679611 0.696652 -0.987163 0.0358957 0.0327345 0.0358957
head 1552.56 0.0468401 0.0196339 0.998709 0.628251 0.0133153 0.0706255 0.0133153
hip 1552.56 0.102639 0.090044 0.990635 0.566791 0.026368 0.0519719 0.026368
lHand 1552.56 0.52494 -0.209708 0.8249 0.246386 0.238346 -0.873601 0.238346
rHand 1552.56 -0.203382 -0.30564 0.930172 -0.363024 0.136261 -0.797217 0.136261
lFoot 1552.56 0.893924 0.307233 0.326356 -0.945583 -0.117333 -0.0695302 -0.117333
rFoot 1552.56 0.230896 0.67876 0.697117 -0.987176 0.0361397 0.0327534 0.0361397
head 1552.57 0.0466609 0.0195838 0.998719 0.628667 0.0132509 0.0705178 0.0132509
hip 1552.57 0.102373 0.0901915 0.990649 0.566538 0.0266073 0.0520435 0.0266073
lHand 1552.57 0.524996 -0.209459 0.824928 0.240693 0.235232 -0.877855 0.235232
rHand 1552.57 -0.202816 -0.306063 0.930156 -0.363287 0.135335 -0.796706 0.135335
lFoot 1552.57 0.89385 0.307254 0.326539 -0.945546 -0.117356 -0.0697091 -0.117356
rFoot 1552.57 0.23307 0.679491 0.69568 -0.987114 0.0373351 0.0323713 0.0373351
head 1552.58 0.0464191 0.0195963 0.99873 0.629035 0.0131601 0.0703245 0.0131601
hip 1552.58 0.102051 0.0905898 0.990646 0.566198 0.0268747 0.0522242 0.0268747
lHand 1552.58 0.525086 -0.20999 0.824735 0.239131 0.234003 -0.879818 0.234003
rHand 1552.58 -0.202237 -0.30655 0.930122 -0.363607 0.134544 -0.796097 0.134544
lFoot 1552.58 0.893772 0.307358 0.326655 -0.945489 -0.117408 -0.0698296 -0.117408
rFoot 1552.58 0.235366 0.680073 0.694337 -0.987059 0.0385152 0.0319127 0.0385152
head 1552.59 0.0462679 0.0195079 0.998739 0.629456 0.0131925 0.0701238 0.0131925
hip 1552.59 0.101747 0.0910282 0.990637 0.565516 0.0271015 0.0524874 0.0271015
lHand 1552.59 0.519027 -0.206905 0.829338 0.165352 0.200144 -0.915496 0.200144
rHand 1552.59 -0.201438 -0.30719 0.930084 -0.364165 0.133823 -0.795132 0.133823
lFoot 1552.59 0.89364 0.306917 0.327428 -0.945433 -0.117416 -0.0699167 -0.117416
rFoot 1552.59 0.236359 0.678576 0.695463 -0.98706 0.0386303 0.0318372 0.0386303
head 1552.6 0.0461019 0.0193922 0.998748 0.629852 0.0131361 0.0700301 0.0131361
hip 1552.6 0.101402 0.0911359 0.990662 0.564582 0.0274718 0.0529056 0.0274718
lHand 1552.6 0.519994 -0.206596 0.828809 0.240138 0.240439 -0.882938 0.240439
rHand 1552.6 -0.200771 -0.307749 0.930044 -0.36461 0.132813 -0.794234 0.132813
lFoot 1552.6 0.893477 0.307025 0.327773 -0.945309 -0.117536 -0.07013 -0.117536
rFoot 1552.6 0.237052 0.678485 0.695316 -0.987079 0.0387612 0.0314923 0.0387612
head 1552.61 0.0458207 0.0193777 0.998762 0.630331 0.0132353 0.0699233 0.0132353
hip 1552.61 0.100996 0.0915501 0.990666 0.563631 0.0280481 0.0536935 0.0280481
lHand 1552.61 0.519981 -0.205511 0.829087 0.234877 0.23987 -0.886297 0.23987
rHand 1552.61 -0.200174 -0.308211 0.930019 -0.364735 0.131769 -0.793552 0.131769
lFoot 1552.61 0.893436 0.307059 0.327852 -0.945262 -0.117691 -0.0701566 -0.117691
rFoot 1552.61 0.236666 0.678426 0.695505 -0.987067 0.0390187 0.0318218 0.0390187
head 1552.62 0.0456364 0.0192881 0.998772 0.630705 0.0133692 0.069847 0.0133692
hip 1552.62 0.100483 0.092185 0.990659 0.563019 0.0287958 0.0544965 0.0287958
lHand 1552.62 0.518829 -0.203864 0.830214 0.228653 0.24271 -0.889475 0.24271
rHand 1552.62 -0.199374 -0.308792 0.929999 -0.364564 0.130753 -0.792933 0.130753
lFoot 1552.62 0.893371 0.306683 0.328381 -0.94527 -0.117551 -0.0700509 -0.117551
rFoot 1552.62 0.237865 0.677105 0.696383 -0.987041 0.0397177 0.0321536 0.0397177
head 1552.64 0.0454748 0.019172 0.998782 0.631013 0.013628 0.0696349 0.013628
hip 1552.64 0.100101 0.0926128 0.990658 0.56261 0.0293214 0.0551176 0.0293214
lHand 1552.64 0.520802 -0.201608 0.82953 0.220169 0.242972 -0.894333 0.242972
rHand 1552.64 -0.19861 -0.309125 0.930052 -0.363973 0.129691 -0.792332 0.129691
lFoot 1552.64 0.893332 0.306484 0.328672 -0.945098 -0.117748 -0.0702462 -0.117748
rFoot 1552.64 0.23855 0.6761 0.697124 -0.987054 0.0400239 0.0326909 0.0400239
head 1552.65 0.0453245 0.0190113 0.998791 0.631388 0.0137874 0.0695974 0.0137874
hip 1552.65 0.0996164 0.0934679 0.990626 0.562423 0.0296185 0.0557845 0.0296185
lHand 1552.65 0.520759 -0.199924 0.829964 0.20657 0.238458 -0.901944 0.238458
rHand 1552.65 -0.197551 -0.309893 0.930021 -0.363649 0.129003 -0.791657 0.129003
lFoot 1552.65 0.893341 0.306228 0.328888 -0.945144 -0.117611 -0.0702091 -0.117611
rFoot 1552.65 0.238294 0.675941 0.697366 -0.986981 0.0409425 0.0338652 0.0409425
head 1552.66 0.0451629 0.0188494 0.998802 0.631737 0.0138158 0.0696205 0.0138158
hip 1552.66 0.0989996 0.0945013 0.99059 0.562727 0.0298789 0.056743 0.0298789
lHand 1552.66 0.519446 -0.199293 0.830938 0.193681 0.233301 -0.908726 0.233301
rHand 1552.66 -0.19689 -0.310348 0.93001 -0.363501 0.128405 -0.790809 0.128405
lFoot 1552.66 0.893167 0.306297 0.329295 -0.945084 -0.117562 -0.0703862 -0.117562
rFoot 1552.66 0.244392 0.676877 0.694341 -0.986881 0.0427003 0.0332873 0.0427003
head 1552.67 0.0449815 0.0186175 0.998814 0.632018 0.0140174 0.0695781 0.0140174
hip 1552.67 0.0980882 0.0959571 0.990541 0.56304 0.0307579 0.0586386 0.0307579
lHand 1552.67 0.519125 -0.197883 0.831476 0.183605 0.22847 -0.914297 0.22847
rHand 1552.67 -0.196225 -0.310788 0.930004 -0.36331 0.127977 -0.789853 0.127977
lFoot 1552.67 0.892881 0.306645 0.329747 -0.945004 -0.118447 -0.0702372 -0.118447
rFoot 1552.67 0.248989 0.676936 0.692649 -0.986756 0.044626 0.0323911 0.044626
head 1552.68 0.0447635 0.0184225 0.998828 0.632436 0.0143164 0.0695568 0.0143164
hip 1552.68 0.0971327 0.09694 0.990539 0.563278 0.0321106 0.060685 0.0321106
lHand 1552.68 0.520564 -0.199564 0.830173 0.176464 0.225476 -0.918242 0.225476
rHand 1552.68 -0.195578 -0.311172 0.930012 -0.36319 0.127447 -0.788851 0.127447
lFoot 1552.68 0.892787 0.306674 0.329972 -0.94506 -0.119013 -0.0699092 -0.119013
rFoot 1552.68 0.248798 0.676625 0.693021 -0.986633 0.0456878 0.0330186 0.0456878
head 1552.69 0.0444967 0.0181969 0.998844 0.632958 0.0147384 0.0696323 0.0147384
hip 1552.69 0.0958653 0.0980221 0.990556 0.563243 0.0343211 0.0636151 0.0343211
lHand 1552.69 0.520528 -0.20018 0.830047 0.179481 0.223712 -0.918881 0.223712
rHand 1552.69 -0.19516 -0.311494 0.929991 -0.362859 0.127237 -0.787584 0.127237
lFoot 1552.69 0.892714 0.306768 0.330085 -0.945208 -0.11916 -0.0693779 -0.11916
rFoot 1552.69 0.247523 0.678178 0.691959 -0.986659 0.0452401 0.0333851 0.0452401
head 1552.7 0.0442612 0.0179401 0.998859 0.633459 0.0151529 0.069802 0.0151529
hip 1552.7 0.0946767 0.0988908 0.990584 0.562312 0.036295 0.0662761 0.036295
lHand 1552.7 0.521209 -0.20133 0.829342 0.180996 0.223202 -0.919811 0.223202
rHand 1552.7 -0.194617 -0.31151 0.9301 -0.362499 0.126682 -0.786424 0.126682
lFoot 1552.7 0.892623 0.306869 0.330236 -0.945345 -0.118964 -0.0692814 -0.118964
rFoot 1552.7 0.252292 0.678048 0.690362 -0.986543 0.0460687 0.0324835 0.0460687
head 1552.71 0.0438339 0.0177041 0.998882 0.633996 0.0157475 0.0701131 0.0157475
hip 1552.71 0.0936394 0.0999699 0.990574 0.561561 0.0376806 0.0686096 0.0376806
lHand 1552.71 0.521617 -0.202 0.828922 0.189185 0.223687 -0.918603 0.223687
rHand 1552.71 -0.194245 -0.311851 0.930063 -0.36203 0.126396 -0.785046 0.126396
lFoot 1552.71 0.892553 0.306685 0.330597 -0.945703 -0.118877 -0.0689092 -0.118877
rFoot 1552.71 0.248095 0.678405 0.691532 -0.986428 0.0472314 0.0341368 0.0472314
head 1552.73 0.0435288 0.0173439 0.998902 0.634376 0.0162608 0.0706403 0.0162608
hip 1552.73 0.092661 0.101572 0.990504 0.562205 0.0386643 0.0712999 0.0386643
lHand 1552.73 0.521681 -0.203107 0.828611 0.198234 0.224084 -0.917381 0.224084
rHand 1552.73 -0.193514 -0.312303 0.930064 -0.361488 0.126094 -0.783738 0.126094
lFoot 1552.73 0.892593 0.305963 0.331157 -0.946158 -0.118826 -0.068749 -0.118826
rFoot 1552.73 0.248987 0.677923 0.691683 -0.986415 0.0477626 0.033864 0.0477626
head 1552.74 0.0431573 0.0168376 0.998926 0.634831 0.0169312 0.0713001 0.0169312
hip 1552.74 0.0914658 0.102991 0.990468 0.562918 0.0396856 0.0740495 0.0396856
lHand 1552.74 0.521198 -0.204936 0.828465 0.204741 0.224307 -0.917226 0.224307
rHand 1552.74 -0.192836 -0.313116 0.929932 -0.360878 0.125965 -0.782176 0.125965
lFoot 1552.74 0.892229 0.306182 0.331934 -0.946104 -0.119797 -0.0691271 -0.119797
rFoot 1552.74 0.251014 0.676221 0.692616 -0.986418 0.0475339 0.0334069 0.0475339
head 1552.75 0.0427963 0.0163882 0.998949 0.635307 0.0176874 0.0719431 0.0176874
hip 1552.75 0.0902123 0.10488 0.990385 0.564377 0.0411704 0.0775059 0.0411704
lHand 1552.75 0.521241 -0.205117 0.828393 0.213986 0.226596 -0.915791 0.226596
rHand 1552.75 -0.192002 -0.313572 0.929951 -0.360583 0.126033 -0.78042 0.126033
lFoot 1552.75 0.892203 0.306593 0.331625 -0.946469 -0.120639 -0.0689958 -0.120639
rFoot 1552.75 0.244804 0.674124 0.69687 -0.986476 0.0463994 0.0359421 0.0463994
head 1552.76 0.0424596 0.0159133 0.998972 0.635474 0.0181548 0.0727931 0.0181548
hip 1552.76 0.0888022 0.1073 0.990253 0.567042 0.0427496 0.0811598 0.0427496
lHand 1552.76 0.520477 -0.204352 0.829062 0.219838 0.230388 -0.915113 0.230388
rHand 1552.76 -0.191369 -0.314047 0.92992 -0.360341 0.126054 -0.778695 0.126054
lFoot 1552.76 0.892213 0.307241 0.330996 -0.946896 -0.123263 -0.0683981 -0.123263
rFoot 1552.76 0.244473 0.672447 0.698604 -0.986723 0.0440061 0.0369718 0.0440061
head 1552.77 0.0421192 0.0154554 0.998993 0.635535 0.0184164 0.073742 0.0184164
hip 1552.77 0.0871793 0.110481 0.990047 0.570076 0.0447164 0.0851211 0.0447164
lHand 1552.77 0.518664 -0.203475 0.830413 0.217453 0.229799 -0.918324 0.229799
rHand 1552.77 -0.190881 -0.31438 0.929908 -0.360301 0.125884 -0.776931 0.125884
lFoot 1552.77 0.891811 0.308602 0.330815 -0.946977 -0.124698 -0.0685936 -0.124698
rFoot 1552.77 0.239813 0.668981 0.70353 -0.98709 0.0415945 0.0386936 0.0415945
head 1552.78 0.0417932 0.0149695 0.999014 0.635607 0.0185535 0.0748727 0.0185535
hip 1552.78 0.0856338 0.113004 0.989897 0.572597 0.0466719 0.0890803 0.0466719
lHand 1552.78 0.517806 -0.20287 0.831096 0.212551 0.225168 -0.923016 0.225168
rHand 1552.78 -0.190262 -0.314865 0.929871 -0.360282 0.12585 -0.775236 0.12585
lFoot 1552.78 0.891624 0.309961 0.330047 -0.947163 -0.12595 -0.0688299 -0.12595
rFoot 1552.78 0.224415 0.667149 0.710317 -0.987031 0.03918 0.0442764 0.03918
head 1552.79 0.0414317 0.0144501 0.999037 0.635679 0.0187215 0.0763153 0.0187215
hip 1552.79 0.0840836 0.115615 0.989729 0.573502 0.0484029 0.0933029 0.0484029
lHand 1552.79 0.516341 -0.2035 0.831853 0.198712 0.210251 -0.932932 0.210251
rHand 1552.79 -0.189797 -0.315508 0.929748 -0.359969 0.125561 -0.77379 0.125561
lFoot 1552.79 0.891663 0.311795 0.328209 -0.947686 -0.126699 -0.0684672 -0.126699
rFoot 1552.79 0.230474 0.667111 0.70841 -0.987043 0.0370146 0.0426326 0.0370146
head 1552.8 0.0411473 0.0139605 0.999056 0.635657 0.018981 0.0776009 0.018981
hip 1552.8 0.0826862 0.117508 0.989624 0.57396 0.0503647 0.0980206 0.0503647
lHand 1552.8 0.514897 -0.204629 0.832471 0.191895 0.200466 -0.938873 0.200466
rHand 1552.8 -0.189189 -0.316021 0.929698 -0.359625 0.125382 -0.772193 0.125382
lFoot 1552.8 0.891523 0.314626 0.32588 -0.948405 -0.126017 -0.0678978 -0.126017
rFoot 1552.8 0.230612 0.665776 0.70962 -0.987261 0.0342713 0.0416431 0.0342713
head 1552.81 0.0407277 0.0134953 0.999079 0.635457 0.0193084 0.0790162 0.0193084
hip 1552.81 0.0810653 0.119169 0.989559 0.573355 0.0534491 0.103208 0.0534491
lHand 1552.81 0.513616 -0.206637 0.832766 0.185947 0.189568 -0.943983 0.189568
rHand 1552.81 -0.188973 -0.316836 0.929464 -0.359231 0.125107 -0.770589 0.125107
lFoot 1552.81 0.890963 0.317827 0.324302 -0.948979 -0.125392 -0.0677444 -0.125392
rFoot 1552.81 0.225595 0.665382 0.711599 -0.987267 0.0336145 0.0432618 0.0336145
head 1552.83 0.0404454 0.0130291 0.999097 0.635262 0.0195913 0.0802721 0.0195913
hip 1552.83 0.0793091 0.120801 0.989504 0.572401 0.0572112 0.1081 0.0572112
lHand 1552.83 0.513041 -0.208043 0.832771 0.182338 0.181043 -0.947527 0.181043
rHand 1552.83 -0.18849 -0.317672 0.929277 -0.358859 0.124826 -0.768894 0.124826
lFoot 1552.83 0.888012 0.326736 0.323539 -0.949166 -0.124436 -0.0684562 -0.124436
rFoot 1552.83 0.224056 0.665409 0.71206 -0.987198 0.0341836 0.0444276 0.0341836
head 1552.84 0.0402119 0.0124986 0.999113 0.635375 0.019848 0.0813548 0.019848
hip 1552.84 0.0776188 0.122625 0.989413 0.571872 0.0603278 0.112313 0.0603278
lHand 1552.84 0.512396 -0.20983 0.832719 0.182446 0.175291 -0.948753 0.175291
rHand 1552.84 -0.188011 -0.318811 0.928984 -0.358794 0.124569 -0.766625 0.124569
lFoot 1552.84 0.882771 0.339818 0.324405 -0.948697 -0.124148 -0.0690289 -0.124148
rFoot 1552.84 0.223603 0.664636 0.712924 -0.987363 0.0320079 0.0448754 0.0320079
head 1552.85 0.0399325 0.0120708 0.999129 0.635752 0.0198835 0.082362 0.0198835
hip 1552.85 0.0762782 0.124477 0.989286 0.570697 0.0624306 0.115613 0.0624306
lHand 1552.85 0.512171 -0.21137 0.832469 0.186355 0.172419 -0.948233 0.172419
rHand 1552.85 -0.187455 -0.320142 0.928639 -0.35892 0.12429 -0.764239 0.12429
lFoot 1552.85 0.875856 0.355547 0.326286 -0.947072 -0.129739 -0.0695828 -0.129739
rFoot 1552.85 0.217389 0.663056 0.716309 -0.987603 0.0284529 0.0459483 0.0284529
head 1552.86 0.0397511 0.0116359 0.999142 0.636245 0.0199249 0.0833533 0.0199249
hip 1552.86 0.0745662 0.126997 0.989096 0.570447 0.0635144 0.119264 0.0635144
lHand 1552.86 0.512788 -0.21223 0.831869 0.194967 0.172421 -0.945895 0.172421
rHand 1552.86 -0.187154 -0.321536 0.928217 -0.359218 0.123826 -0.761811 0.123826
lFoot 1552.86 0.864407 0.379265 0.330088 -0.944103 -0.144028 -0.0683918 -0.144028
rFoot 1552.86 0.204133 0.661464 0.721662 -0.987731 0.0231016 0.0495535 0.0231016
head 1552.87 0.0396425 0.0112719 0.99915 0.636648 0.0199392 0.084219 0.0199392
hip 1552.87 0.0731982 0.128874 0.988956 0.570236 0.0652767 0.123108 0.0652767
lHand 1552.87 0.512305 -0.213375 0.831874 0.199665 0.16971 -0.94552 0.16971
rHand 1552.87 -0.18641 -0.322836 0.927916 -0.360319 0.123352 -0.759239 0.123352
lFoot 1552.87 0.849409 0.40752 0.335308 -0.939397 -0.166382 -0.0628859 -0.166382
rFoot 1552.87 0.202705 0.661779 0.721775 -0.987715 0.0214762 0.0506363 0.0214762
head 1552.88 0.0394994 0.0108632 0.999161 0.636931 0.0199858 0.0851263 0.0199858
hip 1552.88 0.0715544 0.130792 0.988824 0.570698 0.0678456 0.127331 0.0678456
lHand 1552.88 0.512171 -0.214437 0.831683 0.204537 0.167046 -0.945027 0.167046
rHand 1552.88 -0.185978 -0.324196 0.927528 -0.361517 0.122785 -0.757007 0.122785
lFoot 1552.88 0.83496 0.433289 0.339267 -0.934906 -0.184148 -0.0598834 -0.184148
rFoot 1552.88 0.209121 0.663513 0.718345 -0.98756 0.0218174 0.0492098 0.0218174
head 1552.89 0.0394005 0.0104587 0.999169 0.636609 0.0200444 0.08597 0.0200444
hip 1552.89 0.0695013 0.133463 0.988614 0.572177 0.0717001 0.131573 0.0717001
lHand 1552.89 0.51208 -0.215342 0.831506 0.206408 0.162027 -0.946086 0.162027
rHand 1552.89 -0.185437 -0.325493 0.927183 -0.362447 0.122173 -0.755321 0.122173
