tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1071.54 0.471122 -0.831625 0.294013 -0.983142 0.087705 0.037159 0.087705
head 1071.55 0.150501 -0.147921 0.977481 0.644183 0.0124388 0.00183979 0.0124388
hip 1071.55 0.237746 -0.230673 0.943539 0.554909 0.0187342 0.0143452 0.0187342
lHand 1071.55 0.573579 -0.384504 0.7233 -0.0636495 0.320069 -0.944857 0.320069
rHand 1071.55 -0.125561 -0.429868 0.894119 -0.0379966 -0.284762 0.957099 -0.284762
lFoot 1071.55 0.874701 -0.451304 0.176701 -0.983224 -0.0708432 -0.0496802 -0.0708432
rFoot 1071.55 0.470908 -0.831778 0.293924 -0.983147 0.0877482 0.0370286 0.0877482
head 1071.56 0.150465 -0.14801 0.977473 0.644375 0.012107 0.00180233 0.012107
hip 1071.56 0.237711 -0.230701 0.943542 0.554865 0.0186889 0.0142959 0.0186889
lHand 1071.56 0.573561 -0.384643 0.723241 -0.0638378 0.320518 -0.94469 0.320518
rHand 1071.56 -0.125291 -0.429925 0.894129 -0.0392771 -0.284405 0.957097 -0.284405
lFoot 1071.56 0.874641 -0.451466 0.176585 -0.983209 -0.0709907 -0.0495212 -0.0709907
rFoot 1071.56 0.470896 -0.831723 0.2941 -0.983168 0.087171 0.0373222 0.087171
head 1071.58 0.150415 -0.148101 0.977467 0.644486 0.0119315 0.00173332 0.0119315
hip 1071.58 0.237733 -0.230693 0.943538 0.554806 0.0190032 0.0145707 0.0190032
lHand 1071.58 0.573506 -0.384731 0.723237 -0.0638082 0.320662 -0.94465 0.320662
rHand 1071.58 -0.125261 -0.429719 0.894232 -0.0421954 -0.284283 0.956905 -0.284283
lFoot 1071.58 0.874649 -0.451483 0.1765 -0.983178 -0.07104 -0.0497746 -0.07104
rFoot 1071.58 0.470766 -0.831854 0.293935 -0.983137 0.0871798 0.0375359 0.0871798
head 1071.59 0.150394 -0.148232 0.97745 0.644646 0.0119096 0.00157615 0.0119096
hip 1071.59 0.237601 -0.230661 0.943579 0.554898 0.0191008 0.0144346 0.0191008
lHand 1071.59 0.573524 -0.384794 0.72319 -0.0638555 0.320323 -0.944772 0.320323
rHand 1071.59 -0.124975 -0.429621 0.894319 -0.0487178 -0.285144 0.956087 -0.285144
lFoot 1071.59 0.874579 -0.451588 0.176577 -0.983176 -0.070908 -0.0498669 -0.070908
rFoot 1071.59 0.470776 -0.831933 0.293698 -0.983103 0.0875896 0.0373271 0.0875896
head 1071.6 0.150367 -0.148321 0.977441 0.644757 0.0119144 0.00137092 0.0119144
hip 1071.6 0.237547 -0.230665 0.943591 0.555051 0.0190363 0.0141321 0.0190363
lHand 1071.6 0.573512 -0.384911 0.723137 -0.063706 0.319471 -0.945079 0.319471
rHand 1071.6 -0.124522 -0.429325 0.894524 -0.0549338 -0.286495 0.955112 -0.286495
lFoot 1071.6 0.874557 -0.451614 0.176621 -0.983133 -0.0710366 -0.0498065 -0.0710366
rFoot 1071.6 0.470749 -0.83185 0.293973 -0.983117 0.087306 0.0375073 0.087306
head 1071.61 0.150396 -0.148467 0.977414 0.644918 0.0118386 0.00121112 0.0118386
hip 1071.61 0.237521 -0.230664 0.943598 0.555252 0.0190893 0.0141643 0.0190893
lHand 1071.61 0.573487 -0.384981 0.72312 -0.064033 0.318994 -0.945219 0.318994
rHand 1071.61 -0.124371 -0.429352 0.894533 -0.0591592 -0.287894 0.954299 -0.287894
lFoot 1071.61 0.874552 -0.451634 0.176592 -0.983132 -0.0709411 -0.0498542 -0.0709411
rFoot 1071.61 0.470727 -0.831891 0.293893 -0.983117 0.0872295 0.0375132 0.0872295
head 1071.62 0.150394 -0.148557 0.977401 0.645022 0.0117151 0.00110686 0.0117151
hip 1071.62 0.237438 -0.23064 0.943625 0.555458 0.0191103 0.014384 0.0191103
lHand 1071.62 0.573486 -0.384957 0.723134 -0.0647372 0.318688 -0.945267 0.318688
rHand 1071.62 -0.12441 -0.429599 0.894409 -0.0601807 -0.288685 0.953938 -0.288685
lFoot 1071.62 0.874502 -0.451726 0.17661 -0.983132 -0.0707154 -0.0498619 -0.0707154
rFoot 1071.62 0.470654 -0.831937 0.293881 -0.983103 0.0873863 0.0373191 0.0873863
head 1071.63 0.150368 -0.148678 0.977386 0.645086 0.0115026 0.00110812 0.0115026
hip 1071.63 0.237423 -0.230665 0.943623 0.555402 0.0192675 0.0145576 0.0192675
lHand 1071.63 0.573503 -0.385011 0.723091 -0.0653233 0.318416 -0.945313 0.318416
rHand 1071.63 -0.124549 -0.430113 0.894142 -0.0584948 -0.288971 0.95396 -0.288971
lFoot 1071.63 0.874533 -0.451676 0.176582 -0.983149 -0.0704741 -0.0498785 -0.0704741
rFoot 1071.63 0.470637 -0.831885 0.294055 -0.983113 0.0873194 0.0372327 0.0873194
head 1071.64 0.150356 -0.148803 0.977369 0.645066 0.0113264 0.00111755 0.0113264
hip 1071.64 0.237325 -0.23076 0.943624 0.55534 0.0191337 0.0141742 0.0191337
lHand 1071.64 0.573445 -0.385047 0.723118 -0.0655901 0.318405 -0.945299 0.318405
rHand 1071.64 -0.124855 -0.430417 0.893953 -0.0568724 -0.289229 0.953966 -0.289229
lFoot 1071.64 0.87459 -0.451613 0.176457 -0.983164 -0.070501 -0.0497738 -0.070501
rFoot 1071.64 0.470492 -0.83198 0.294017 -0.983129 0.0871333 0.037103 0.0871333
head 1071.65 0.15032 -0.148918 0.977357 0.645053 0.0112613 0.00114943 0.0112613
hip 1071.65 0.237178 -0.230569 0.943708 0.555271 0.0190965 0.0141536 0.0190965
lHand 1071.65 0.573412 -0.385125 0.723103 -0.0653071 0.318669 -0.945244 0.318669
rHand 1071.65 -0.124781 -0.430478 0.893934 -0.0536939 -0.289155 0.954147 -0.289155
lFoot 1071.65 0.874555 -0.451658 0.176518 -0.983149 -0.0709185 -0.0496414 -0.0709185
rFoot 1071.65 0.470398 -0.83207 0.293913 -0.98312 0.0872239 0.0370419 0.0872239
head 1071.66 0.150284 -0.149063 0.977341 0.645124 0.0111441 0.00123705 0.0111441
hip 1071.66 0.237164 -0.230591 0.943706 0.55537 0.0192495 0.0146853 0.0192495
lHand 1071.66 0.573478 -0.385292 0.722961 -0.0651598 0.319338 -0.94503 0.319338
rHand 1071.66 -0.124256 -0.430179 0.894151 -0.0533033 -0.289411 0.953969 -0.289411
lFoot 1071.66 0.874527 -0.451718 0.176504 -0.983124 -0.0711269 -0.0497929 -0.0711269
rFoot 1071.66 0.470506 -0.832052 0.293792 -0.983103 0.0873225 0.0370371 0.0873225
head 1071.68 0.150331 -0.149232 0.977308 0.645258 0.0112446 0.00118677 0.0112446
hip 1071.68 0.237152 -0.230615 0.943703 0.555511 0.0194712 0.0149503 0.0194712
lHand 1071.68 0.573465 -0.385283 0.722976 -0.0653401 0.31973 -0.944875 0.31973
rHand 1071.68 -0.123844 -0.429958 0.894315 -0.0537431 -0.29045 0.953527 -0.29045
lFoot 1071.68 0.874544 -0.451691 0.176488 -0.983132 -0.0709568 -0.0498716 -0.0709568
rFoot 1071.68 0.470538 -0.832021 0.293828 -0.983075 0.0874328 0.0372501 0.0874328
head 1071.69 0.150305 -0.149314 0.977299 0.645358 0.0113622 0.00115743 0.0113622
hip 1071.69 0.237151 -0.230859 0.943644 0.555723 0.019455 0.0148646 0.019455
lHand 1071.69 0.573536 -0.385131 0.723001 -0.0654982 0.320333 -0.944633 0.320333
rHand 1071.69 -0.123335 -0.429791 0.894465 -0.0580634 -0.293689 0.952155 -0.293689
lFoot 1071.69 0.874541 -0.451689 0.176509 -0.983124 -0.0710127 -0.0498965 -0.0710127
rFoot 1071.69 0.470534 -0.83207 0.293697 -0.98308 0.0874462 0.0373388 0.0874462
head 1071.7 0.150243 -0.149416 0.977293 0.645615 0.0116322 0.00104421 0.0116322
hip 1071.7 0.237062 -0.230909 0.943654 0.555962 0.0193466 0.0144327 0.0193466
lHand 1071.7 0.573532 -0.38496 0.723095 -0.0659119 0.320707 -0.94444 0.320707
rHand 1071.7 -0.123295 -0.429898 0.894419 -0.0613198 -0.296091 0.951143 -0.296091
lFoot 1071.7 0.874533 -0.451684 0.176559 -0.983107 -0.0710733 -0.0498201 -0.0710733
rFoot 1071.7 0.470461 -0.832037 0.293906 -0.983129 0.0869502 0.0373557 0.0869502
head 1071.71 0.150227 -0.149561 0.977273 0.645933 0.0118282 0.000968677 0.0118282
hip 1071.71 0.236984 -0.230918 0.943671 0.556034 0.0193597 0.0143216 0.0193597
lHand 1071.71 0.573593 -0.384835 0.723113 -0.0663835 0.320823 -0.944346 0.320823
rHand 1071.71 -0.123288 -0.430057 0.894344 -0.0648997 -0.297367 0.950579 -0.297367
lFoot 1071.71 0.874491 -0.451736 0.176635 -0.983101 -0.0708012 -0.050024 -0.0708012
rFoot 1071.71 0.470277 -0.832169 0.293826 -0.983139 0.0868211 0.0372748 0.0868211
head 1071.72 0.150197 -0.149646 0.977265 0.646192 0.0119318 0.000936179 0.0119318
hip 1071.72 0.236629 -0.229385 0.944134 0.555906 0.0195855 0.014873 0.0195855
lHand 1071.72 0.573789 -0.384647 0.723058 -0.0664594 0.320548 -0.944434 0.320548
rHand 1071.72 -0.123398 -0.430337 0.894194 -0.0643265 -0.296695 0.95102 -0.296695
lFoot 1071.72 0.874661 -0.451465 0.176486 -0.983107 -0.0709409 -0.0499339 -0.0709409
rFoot 1071.72 0.470726 -0.831919 0.293815 -0.983108 0.0871493 0.0373259 0.0871493
head 1071.73 0.150127 -0.149768 0.977257 0.646403 0.0119511 0.00094531 0.0119511
hip 1071.73 0.236599 -0.229384 0.944142 0.555873 0.0196433 0.0151329 0.0196433
lHand 1071.73 0.573773 -0.38461 0.723091 -0.0661322 0.320312 -0.944541 0.320312
rHand 1071.73 -0.123652 -0.431099 0.893792 -0.0617844 -0.295375 0.951839 -0.295375
lFoot 1071.73 0.874649 -0.451528 0.176382 -0.983104 -0.0710366 -0.0498149 -0.0710366
rFoot 1071.73 0.470915 -0.83192 0.293511 -0.983095 0.0870446 0.0373211 0.0870446
head 1071.74 0.150134 -0.149918 0.977233 0.646583 0.0118769 0.000926267 0.0118769
hip 1071.74 0.236536 -0.229388 0.944157 0.555854 0.0195169 0.0152199 0.0195169
lHand 1071.74 0.573757 -0.384729 0.72304 -0.065119 0.320278 -0.944657 0.320278
rHand 1071.74 -0.123645 -0.431605 0.893549 -0.060222 -0.294903 0.952233 -0.294903
lFoot 1071.74 0.874588 -0.451602 0.176497 -0.983094 -0.0708165 -0.0499078 -0.0708165
rFoot 1071.74 0.470813 -0.831925 0.293658 -0.983091 0.0869308 0.0372978 0.0869308
head 1071.75 0.150088 -0.150108 0.977211 0.646711 0.0117246 0.000901704 0.0117246
hip 1071.75 0.236702 -0.230323 0.943887 0.556085 0.0195968 0.0154551 0.0195968
lHand 1071.75 0.573524 -0.385093 0.72303 -0.0645439 0.320279 -0.944724 0.320279
rHand 1071.75 -0.123881 -0.432302 0.893179 -0.0591364 -0.295088 0.952332 -0.295088
lFoot 1071.75 0.87444 -0.451859 0.176572 -0.983091 -0.0709642 -0.049854 -0.0709642
rFoot 1071.75 0.470417 -0.832083 0.293845 -0.983076 0.0867504 0.0373432 0.0867504
head 1071.77 0.15001 -0.150195 0.97721 0.646807 0.0116733 0.000830014 0.0116733
hip 1071.77 0.236672 -0.230323 0.943895 0.556135 0.0198522 0.0157679 0.0198522
lHand 1071.77 0.573463 -0.385154 0.723047 -0.0643102 0.320542 -0.944666 0.320542
rHand 1071.77 -0.123754 -0.432464 0.893118 -0.0594477 -0.29578 0.952111 -0.29578
lFoot 1071.77 0.87445 -0.451751 0.176797 -0.983065 -0.0710723 -0.0500844 -0.0710723
rFoot 1071.77 0.470482 -0.831907 0.294241 -0.983016 0.0870021 0.0376886 0.0870021
head 1071.78 0.149965 -0.150286 0.977202 0.646827 0.0116807 0.000784498 0.0116807
hip 1071.78 0.236608 -0.230344 0.943906 0.55612 0.0198832 0.01576 0.0198832
lHand 1071.78 0.573473 -0.385162 0.723035 -0.0640888 0.321003 -0.944531 0.321003
rHand 1071.78 -0.123631 -0.432499 0.893118 -0.0611452 -0.296109 0.951854 -0.296109
lFoot 1071.78 0.874509 -0.451672 0.17671 -0.983031 -0.0709945 -0.0504218 -0.0709945
rFoot 1071.78 0.470517 -0.831922 0.294142 -0.982996 0.0870659 0.0374214 0.0870659
head 1071.79 0.149893 -0.150399 0.977196 0.646824 0.011614 0.000831418 0.011614
hip 1071.79 0.236681 -0.231077 0.943708 0.556154 0.0199194 0.015695 0.0199194
lHand 1071.79 0.57335 -0.385319 0.723048 -0.0644909 0.321576 -0.944303 0.321576
rHand 1071.79 -0.123584 -0.432664 0.893045 -0.0620652 -0.296135 0.951741 -0.296135
lFoot 1071.79 0.874429 -0.451826 0.176715 -0.983019 -0.0712004 -0.0504679 -0.0712004
rFoot 1071.79 0.470266 -0.832085 0.294083 -0.982999 0.0868357 0.0375268 0.0868357
head 1071.8 0.149812 -0.150507 0.977192 0.646886 0.0114687 0.000847571 0.0114687
hip 1071.8 0.236658 -0.231095 0.94371 0.556095 0.0200394 0.0159044 0.0200394
lHand 1071.8 0.573314 -0.385395 0.723036 -0.0651053 0.322044 -0.944088 0.322044
rHand 1071.8 -0.123514 -0.432744 0.893016 -0.0613694 -0.296161 0.951774 -0.296161
lFoot 1071.8 0.874456 -0.45178 0.176697 -0.983006 -0.0712918 -0.0503207 -0.0712918
rFoot 1071.8 0.470208 -0.832044 0.294291 -0.982952 0.0867789 0.0378588 0.0867789
head 1071.81 0.1497 -0.150644 0.977188 0.647024 0.0114136 0.000837761 0.0114136
hip 1071.81 0.236619 -0.231109 0.943716 0.555987 0.0201016 0.0159028 0.0201016
lHand 1071.81 0.573288 -0.385438 0.723034 -0.065531 0.322103 -0.944028 0.322103
rHand 1071.81 -0.123591 -0.432848 0.892954 -0.06112 -0.296003 0.951833 -0.296003
lFoot 1071.81 0.874456 -0.451742 0.176796 -0.982995 -0.071146 -0.0504346 -0.071146
rFoot 1071.81 0.47019 -0.831992 0.294467 -0.982916 0.0868298 0.037769 0.0868298
head 1071.82 0.149625 -0.150809 0.977174 0.647261 0.011376 0.000778231 0.011376
hip 1071.82 0.236682 -0.231765 0.943539 0.555882 0.019949 0.0159108 0.019949
lHand 1071.82 0.573195 -0.385604 0.72302 -0.0653861 0.321621 -0.944206 0.321621
rHand 1071.82 -0.123685 -0.433224 0.892759 -0.0610431 -0.295803 0.951897 -0.295803
lFoot 1071.82 0.874447 -0.451731 0.176865 -0.982987 -0.0712406 -0.0503952 -0.0712406
rFoot 1071.82 0.470044 -0.832088 0.294429 -0.982825 0.0868546 0.0380654 0.0868546
head 1071.83 0.149543 -0.150961 0.977163 0.647487 0.0112214 0.000796421 0.0112214
hip 1071.83 0.236586 -0.231842 0.943545 0.555983 0.0198835 0.0159542 0.0198835
lHand 1071.83 0.573131 -0.385826 0.722951 -0.0647649 0.3214 -0.944336 0.3214
rHand 1071.83 -0.123675 -0.433557 0.892599 -0.0606514 -0.295694 0.951978 -0.295694
lFoot 1071.83 0.874421 -0.451814 0.176785 -0.982932 -0.0713518 -0.0506521 -0.0713518
rFoot 1071.83 0.469961 -0.832091 0.294553 -0.982777 0.0866098 0.0380729 0.0866098
head 1071.84 0.149447 -0.151086 0.977158 0.647695 0.0110846 0.000674661 0.0110846
hip 1071.84 0.236537 -0.231868 0.943551 0.556159 0.0201894 0.0164411 0.0201894
lHand 1071.84 0.573069 -0.386011 0.722902 -0.0640607 0.320574 -0.94468 0.320574
rHand 1071.84 -0.123749 -0.433772 0.892484 -0.0605779 -0.295359 0.952092 -0.295359
lFoot 1071.84 0.874382 -0.451893 0.176773 -0.982918 -0.0712729 -0.050889 -0.0712729
rFoot 1071.84 0.469624 -0.832255 0.294626 -0.982729 0.0862075 0.0386062 0.0862075
head 1071.85 0.149364 -0.151232 0.977148 0.647843 0.010923 0.000637997 0.010923
hip 1071.85 0.236658 -0.232504 0.943364 0.556281 0.0203764 0.0167016 0.0203764
lHand 1071.85 0.573005 -0.386202 0.722851 -0.0638978 0.319526 -0.945047 0.319526
rHand 1071.85 -0.123744 -0.434016 0.892366 -0.0615171 -0.295229 0.952075 -0.295229
lFoot 1071.85 0.874256 -0.452092 0.176889 -0.982912 -0.070787 -0.0511892 -0.070787
rFoot 1071.85 0.469381 -0.832439 0.294494 -0.982645 0.086379 0.0387157 0.086379
head 1071.87 0.149283 -0.15134 0.977144 0.647981 0.0107145 0.000538648 0.0107145
hip 1071.87 0.23654 -0.232556 0.94338 0.556384 0.0204182 0.0165311 0.0204182
lHand 1071.87 0.573003 -0.386298 0.722801 -0.0639441 0.318953 -0.945221 0.318953
rHand 1071.87 -0.123704 -0.434349 0.89221 -0.0615536 -0.295692 0.951956 -0.295692
lFoot 1071.87 0.874212 -0.452136 0.17699 -0.982879 -0.070829 -0.0512839 -0.070829
rFoot 1071.87 0.469465 -0.832359 0.294586 -0.982588 0.0863366 0.0386151 0.0863366
head 1071.88 0.149232 -0.151442 0.977136 0.648036 0.0106758 0.000464377 0.0106758
hip 1071.88 0.236413 -0.232561 0.943411 0.556317 0.0202516 0.0162961 0.0202516
lHand 1071.88 0.572949 -0.386348 0.722817 -0.0637698 0.318688 -0.945304 0.318688
rHand 1071.88 -0.123609 -0.4346 0.892101 -0.0610471 -0.296004 0.951921 -0.296004
lFoot 1071.88 0.87424 -0.452049 0.177075 -0.982838 -0.0710928 -0.0513484 -0.0710928
rFoot 1071.88 0.46943 -0.832398 0.294531 -0.982561 0.0859294 0.0388401 0.0859294
head 1071.89 0.149168 -0.151569 0.977126 0.64812 0.0106129 0.000347552 0.0106129
hip 1071.89 0.236433 -0.232819 0.943343 0.55616 0.0202535 0.0163057 0.0202535
lHand 1071.89 0.572862 -0.386389 0.722864 -0.063776 0.319083 -0.945142 0.319083
rHand 1071.89 -0.123494 -0.434756 0.892041 -0.0606649 -0.296401 0.951822 -0.296401
lFoot 1071.89 0.874134 -0.452204 0.177205 -0.982798 -0.0715168 -0.0513689 -0.0715168
rFoot 1071.89 0.469284 -0.83247 0.294562 -0.982503 0.0858437 0.0391297 0.0858437
head 1071.9 0.149162 -0.151716 0.977104 0.648222 0.0104755 0.000242876 0.0104755
hip 1071.9 0.236384 -0.232795 0.94336 0.555772 0.0203798 0.0165602 0.0203798
lHand 1071.9 0.572779 -0.386456 0.722894 -0.0640587 0.319647 -0.944902 0.319647
rHand 1071.9 -0.123337 -0.434896 0.891994 -0.0614952 -0.295708 0.951944 -0.295708
lFoot 1071.9 0.874107 -0.45229 0.177118 -0.982716 -0.0721301 -0.0513142 -0.0721301
rFoot 1071.9 0.46942 -0.832458 0.294377 -0.982414 0.0858639 0.0394342 0.0858639
head 1071.91 0.149088 -0.151863 0.977093 0.64846 0.0104902 9.90396e-05 0.0104902
hip 1071.91 0.236323 -0.232799 0.943375 0.555565 0.0202636 0.0164555 0.0202636
lHand 1071.91 0.572739 -0.386553 0.722874 -0.0642689 0.320141 -0.944709 0.320141
rHand 1071.91 -0.123154 -0.435202 0.89187 -0.0621906 -0.294694 0.952195 -0.294694
lFoot 1071.91 0.874076 -0.452347 0.177124 -0.982708 -0.0716774 -0.0514082 -0.0716774
rFoot 1071.91 0.469617 -0.832318 0.29446 -0.982351 0.0856415 0.0394099 0.0856415
head 1071.92 0.14901 -0.151964 0.977089 0.648725 0.0105399 9.80499e-06 0.0105399
hip 1071.92 0.236482 -0.233209 0.943234 0.55555 0.0202496 0.0163611 0.0202496
lHand 1071.92 0.572801 -0.386664 0.722765 -0.0641507 0.320183 -0.944706 0.320183
rHand 1071.92 -0.123188 -0.435423 0.891758 -0.0619879 -0.292769 0.952801 -0.292769
lFoot 1071.92 0.874027 -0.452402 0.177225 -0.98268 -0.0714478 -0.051544 -0.0714478
rFoot 1071.92 0.469434 -0.832422 0.294457 -0.982281 0.0855685 0.0399038 0.0855685
head 1071.93 0.148899 -0.15211 0.977083 0.649121 0.0106259 -3.00382e-05 0.0106259
hip 1071.93 0.236407 -0.233208 0.943253 0.555871 0.020335 0.0164162 0.020335
lHand 1071.93 0.572709 -0.386881 0.722722 -0.0637749 0.319718 -0.94491 0.319718
rHand 1071.93 -0.123486 -0.435784 0.89154 -0.0607237 -0.291847 0.953181 -0.291847
lFoot 1071.93 0.873924 -0.452597 0.177238 -0.982611 -0.0715986 -0.0518469 -0.0715986
rFoot 1071.93 0.469578 -0.832317 0.294523 -0.982137 0.0858594 0.040046 0.0858594
head 1071.94 0.148759 -0.152243 0.977084 0.649359 0.0105507 -5.96545e-05 0.0105507
hip 1071.94 0.23631 -0.233198 0.94328 0.556239 0.020261 0.0165122 0.020261
lHand 1071.94 0.572562 -0.387144 0.722698 -0.0634892 0.319153 -0.945139 0.319153
rHand 1071.94 -0.123542 -0.4361 0.891378 -0.0584905 -0.29156 0.953432 -0.29156
lFoot 1071.94 0.873864 -0.452674 0.177335 -0.982557 -0.0716951 -0.0518607 -0.0716951
rFoot 1071.94 0.469336 -0.8325 0.294392 -0.982053 0.0856582 0.0400536 0.0856582
head 1071.96 0.148631 -0.152426 0.977075 0.649536 0.0105321 -0.000103158 0.0105321
hip 1071.96 0.236403 -0.233863 0.943092 0.556494 0.0202492 0.0166164 0.0202492
lHand 1071.96 0.572283 -0.387562 0.722695 -0.0632327 0.318176 -0.94551 0.318176
