tag time posX posY posZ rotX rotY rotZ rotW
rFoot 627.282 -0.913239 0.0802496 0.399442 -0.981677 0.0145288 0.0856079 0.0145288
head 627.293 0.00290734 -0.0058054 0.999979 0.651149 -0.00600196 -0.00393842 -0.00600196
hip 627.293 -0.0200014 0.0168078 0.999659 0.516828 0.0183271 -0.0221138 0.0183271
lHand 627.293 0.416511 0.0147303 0.909011 0.546904 0.378419 -0.645387 0.378419
rHand 627.293 -0.32509 -0.0825095 0.942077 0.546387 -0.345957 0.665844 -0.345957
lFoot 627.293 0.749705 0.374768 0.545428 -0.983447 -0.0567328 -0.0478695 -0.0567328
rFoot 627.293 -0.913202 0.0801954 0.399539 -0.981655 0.0143279 0.0855458 0.0143279
head 627.304 0.00285074 -0.00592964 0.999978 0.651416 -0.00546179 -0.00330137 -0.00546179
hip 627.304 -0.0201424 0.0174885 0.999644 0.517501 0.0182994 -0.0221113 0.0182994
lHand 627.304 0.415861 0.0146438 0.90931 0.54008 0.381873 -0.6468 0.381873
rHand 627.304 -0.32555 -0.083063 0.941869 0.547766 -0.344934 0.664602 -0.344934
lFoot 627.304 0.749553 0.375057 0.545438 -0.983406 -0.0569485 -0.0478454 -0.0569485
rFoot 627.304 -0.913177 0.0798351 0.399667 -0.981614 0.0140541 0.0857037 0.0140541
head 627.317 0.00269547 -0.00600932 0.999978 0.651552 -0.00491345 -0.00273022 -0.00491345
hip 627.317 -0.0202845 0.0181982 0.999629 0.517975 0.0182072 -0.0220769 0.0182072
lHand 627.317 0.416254 0.0155372 0.909116 0.535009 0.382763 -0.648588 0.382763
rHand 627.317 -0.325986 -0.0836894 0.941663 0.549123 -0.343774 0.663549 -0.343774
lFoot 627.317 0.748945 0.375391 0.546042 -0.983425 -0.0569812 -0.0475076 -0.0569812
rFoot 627.317 -0.913431 0.0792826 0.399196 -0.98162 0.0135461 0.0856271 0.0135461
head 627.327 0.00247718 -0.00600855 0.999979 0.65186 -0.00435145 -0.00228429 -0.00435145
hip 627.327 -0.0203811 0.0188095 0.999615 0.518463 0.0180307 -0.0222331 0.0180307
lHand 627.327 0.41836 0.0144896 0.908166 0.534167 0.37907 -0.648577 0.37907
rHand 627.327 -0.32641 -0.0841343 0.941476 0.550252 -0.342773 0.662641 -0.342773
lFoot 627.327 0.748763 0.375361 0.546313 -0.983394 -0.0573491 -0.0477075 -0.0573491
rFoot 627.327 -0.913616 0.0790327 0.398822 -0.981643 0.0130584 0.0853153 0.0130584
head 627.338 0.00232579 -0.00611955 0.999979 0.65213 -0.00363683 -0.0020472 -0.00363683
hip 627.338 -0.0205487 0.0193435 0.999602 0.518831 0.0179064 -0.0224732 0.0179064
lHand 627.338 0.419198 0.0143952 0.90778 0.53086 0.377693 -0.650873 0.377693
rHand 627.338 -0.326684 -0.0845656 0.941343 0.551027 -0.341798 0.662108 -0.341798
lFoot 627.338 0.749036 0.375265 0.546006 -0.983374 -0.0573548 -0.0480368 -0.0573548
rFoot 627.338 -0.913705 0.0791299 0.3986 -0.981637 0.0129247 0.0852755 0.0129247
head 627.349 0.00213029 -0.00627273 0.999978 0.652377 -0.00296287 -0.00186447 -0.00296287
hip 627.349 -0.0206642 0.0193891 0.999598 0.519011 0.0179408 -0.0226459 0.0179408
lHand 627.349 0.419549 0.0152924 0.907604 0.528662 0.37501 -0.654823 0.37501
rHand 627.349 -0.326798 -0.0851724 0.941248 0.551261 -0.341127 0.661831 -0.341127
lFoot 627.349 0.749148 0.374191 0.546588 -0.983402 -0.057211 -0.0481405 -0.057211
rFoot 627.349 -0.913411 0.0792179 0.399256 -0.981601 0.0133182 0.085237 0.0133182
head 627.36 0.00181833 -0.00631327 0.999978 0.652545 -0.00224667 -0.00182085 -0.00224667
hip 627.36 -0.0209697 0.0194854 0.99959 0.51873 0.0178541 -0.0229684 0.0178541
lHand 627.36 0.419613 0.0157547 0.907566 0.530628 0.373028 -0.65499 0.373028
rHand 627.36 -0.327149 -0.0852228 0.941122 0.55134 -0.340586 0.661742 -0.340586
lFoot 627.36 0.749127 0.373991 0.546753 -0.983377 -0.057542 -0.0482847 -0.057542
rFoot 627.36 -0.913254 0.0800908 0.399441 -0.981574 0.0137501 0.0851426 0.0137501
head 627.371 0.00164237 -0.00647694 0.999978 0.652672 -0.00161773 -0.00187493 -0.00161773
hip 627.371 -0.0212398 0.0196885 0.999581 0.518678 0.0177967 -0.0231281 0.0177967
lHand 627.371 0.419317 0.0156069 0.907706 0.531825 0.372423 -0.654882 0.372423
rHand 627.371 -0.327359 -0.0854167 0.941031 0.55165 -0.340009 0.661449 -0.340009
lFoot 627.371 0.749292 0.373789 0.546665 -0.983357 -0.0577457 -0.0485363 -0.0577457
rFoot 627.371 -0.913229 0.0805771 0.399401 -0.981569 0.0136558 0.0848601 0.0136558
head 627.384 0.00142851 -0.00665226 0.999977 0.652646 -0.00109687 -0.00205123 -0.00109687
hip 627.384 -0.0214303 0.0196698 0.999577 0.518432 0.0177823 -0.0230615 0.0177823
lHand 627.384 0.418731 0.0159968 0.90797 0.531281 0.372689 -0.655377 0.372689
rHand 627.384 -0.327694 -0.0854382 0.940913 0.551705 -0.339723 0.66127 -0.339723
lFoot 627.384 0.749577 0.373529 0.546452 -0.983333 -0.0583925 -0.0488683 -0.0583925
rFoot 627.384 -0.913129 0.0809074 0.399562 -0.981558 0.0140236 0.0846482 0.0140236
head 627.396 0.00117427 -0.00675666 0.999976 0.652695 -0.000649172 -0.00229367 -0.000649172
hip 627.396 -0.021786 0.0197267 0.999568 0.5183 0.0179049 -0.0230703 0.0179049
lHand 627.396 0.418278 0.0164353 0.908171 0.530432 0.372773 -0.655758 0.372773
rHand 627.396 -0.327981 -0.0852239 0.940832 0.551649 -0.339718 0.661296 -0.339718
lFoot 627.396 0.749341 0.373444 0.546834 -0.983296 -0.0589064 -0.0489172 -0.0589064
rFoot 627.396 -0.913018 0.0814969 0.399695 -0.981551 0.0141606 0.0844415 0.0141606
head 627.405 0.00101617 -0.00696325 0.999975 0.652738 -0.000303757 -0.00255953 -0.000303757
hip 627.405 -0.0220951 0.019789 0.99956 0.518243 0.0179514 -0.0228836 0.0179514
lHand 627.405 0.418179 0.0167155 0.908211 0.529212 0.372618 -0.656456 0.372618
rHand 627.405 -0.328335 -0.0847882 0.940748 0.551794 -0.339952 0.661246 -0.339952
lFoot 627.405 0.749472 0.373023 0.546943 -0.983291 -0.05912 -0.0490479 -0.05912
rFoot 627.405 -0.913028 0.0817176 0.399627 -0.981532 0.0140599 0.0843198 0.0140599
head 627.417 0.000805122 -0.00701143 0.999975 0.652676 5.4775e-05 -0.00292714 5.4775e-05
hip 627.417 -0.0224432 0.020252 0.999543 0.51846 0.0178861 -0.022792 0.0178861
lHand 627.417 0.417867 0.0172706 0.908344 0.527408 0.372954 -0.656806 0.372954
rHand 627.417 -0.328601 -0.0844875 0.940682 0.552076 -0.340053 0.661053 -0.340053
lFoot 627.417 0.749834 0.373745 0.545952 -0.983294 -0.0591452 -0.0493111 -0.0591452
rFoot 627.417 -0.913102 0.0829965 0.399195 -0.981539 0.0141503 0.0840286 0.0141503
head 627.427 0.00057051 -0.00709043 0.999975 0.652835 0.000300706 -0.00323901 0.000300706
hip 627.427 -0.0226267 0.0207578 0.999528 0.518976 0.01755 -0.0229317 0.01755
lHand 627.427 0.417547 0.0175414 0.908486 0.525724 0.373364 -0.657042 0.373364
rHand 627.427 -0.328826 -0.0839029 0.940656 0.552241 -0.340698 0.661065 -0.340698
lFoot 627.427 0.750211 0.373289 0.545746 -0.983277 -0.0591429 -0.049657 -0.0591429
rFoot 627.427 -0.91301 0.0840089 0.399193 -0.981492 0.0146429 0.0837359 0.0146429
head 627.438 0.000419144 -0.00723999 0.999974 0.65304 0.000500365 -0.00343447 0.000500365
hip 627.438 -0.0228286 0.0214445 0.999509 0.519711 0.0171574 -0.0232887 0.0171574
lHand 627.438 0.417123 0.0176298 0.908679 0.523756 0.374197 -0.65717 0.374197
rHand 627.438 -0.328926 -0.0836461 0.940644 0.552425 -0.341021 0.660984 -0.341021
lFoot 627.438 0.750222 0.372972 0.545948 -0.983254 -0.0592114 -0.0498947 -0.0592114
rFoot 627.438 -0.913079 0.0846254 0.398906 -0.981493 0.0151334 0.0833351 0.0151334
head 627.45 0.00021959 -0.00734091 0.999973 0.653263 0.000665394 -0.00361443 0.000665394
hip 627.45 -0.0230468 0.0223048 0.999485 0.520752 0.0167451 -0.0236544 0.0167451
lHand 627.45 0.416434 0.0182254 0.908983 0.521487 0.375638 -0.657255 0.375638
rHand 627.45 -0.329177 -0.0832291 0.940593 0.552382 -0.341465 0.661101 -0.341465
lFoot 627.45 0.750369 0.372242 0.546244 -0.983253 -0.059004 -0.0501797 -0.059004
rFoot 627.45 -0.913126 0.0840398 0.398921 -0.981478 0.0146826 0.0831389 0.0146826
head 627.461 -1.09291e-05 -0.007378 0.999973 0.653703 0.000827648 -0.00382839 0.000827648
hip 627.461 -0.0232525 0.0230127 0.999465 0.521547 0.016419 -0.0239819 0.016419
lHand 627.461 0.415547 0.018841 0.909377 0.519395 0.377643 -0.657503 0.377643
rHand 627.461 -0.329338 -0.0828534 0.94057 0.552261 -0.341764 0.661299 -0.341764
lFoot 627.461 0.750522 0.37146 0.546566 -0.983212 -0.059352 -0.0505955 -0.059352
rFoot 627.461 -0.913215 0.0844401 0.398632 -0.98147 0.0149463 0.0828387 0.0149463
head 627.472 -0.000281219 -0.0074597 0.999972 0.654073 0.00108006 -0.00406181 0.00108006
hip 627.472 -0.0235293 0.0236143 0.999444 0.522212 0.0161877 -0.0243458 0.0161877
lHand 627.472 0.414462 0.0196531 0.909854 0.51816 0.379378 -0.657517 0.379378
rHand 627.472 -0.32973 -0.0823581 0.940476 0.552145 -0.341932 0.661517 -0.341932
lFoot 627.472 0.750451 0.371948 0.546331 -0.983178 -0.0592475 -0.0508947 -0.0592475
rFoot 627.472 -0.913246 0.0862356 0.398176 -0.981485 0.0162542 0.0822923 0.0162542
head 627.483 -0.00049143 -0.0075143 0.999972 0.65442 0.00117374 -0.00426072 0.00117374
hip 627.483 -0.0238256 0.0240658 0.999426 0.522544 0.0159589 -0.0246367 0.0159589
lHand 627.483 0.413434 0.0207387 0.910298 0.517694 0.380801 -0.657583 0.380801
rHand 627.483 -0.330022 -0.0819324 0.940411 0.551773 -0.342122 0.661794 -0.342122
lFoot 627.483 0.751097 0.371214 0.545943 -0.983186 -0.0592743 -0.0514334 -0.0592743
rFoot 627.483 -0.913197 0.0872778 0.398063 -0.981493 0.0168708 0.0819516 0.0168708
head 627.494 -0.000795802 -0.00751611 0.999971 0.654821 0.00129837 -0.00437717 0.00129837
hip 627.494 -0.0240376 0.0243792 0.999414 0.522734 0.0155059 -0.0249224 0.0155059
lHand 627.494 0.412281 0.0217787 0.910796 0.51758 0.382092 -0.657579 0.382092
rHand 627.494 -0.330286 -0.0810611 0.940394 0.550888 -0.342518 0.662348 -0.342518
lFoot 627.494 0.750871 0.37138 0.54614 -0.983092 -0.0598261 -0.0518916 -0.0598261
rFoot 627.494 -0.913359 0.0876787 0.397602 -0.981562 0.0173311 0.0817591 0.0173311
head 627.505 -0.00111394 -0.00758313 0.999971 0.655129 0.001456 -0.00457469 0.001456
hip 627.505 -0.0243204 0.0246076 0.999401 0.522815 0.0152423 -0.0251172 0.0152423
lHand 627.505 0.411261 0.0226153 0.911237 0.517279 0.383247 -0.657607 0.383247
rHand 627.505 -0.330633 -0.0804477 0.940324 0.550188 -0.342817 0.662776 -0.342817
lFoot 627.505 0.75081 0.371736 0.545982 -0.983047 -0.0600427 -0.0522062 -0.0600427
rFoot 627.505 -0.913465 0.0882284 0.397237 -0.98161 0.0181833 0.0814702 0.0181833
head 627.516 -0.0014011 -0.00772617 0.999969 0.655383 0.00160387 -0.00459564 0.00160387
hip 627.516 -0.0247778 0.0247675 0.999386 0.522503 0.0151087 -0.0250162 0.0151087
lHand 627.516 0.410301 0.0235491 0.911646 0.517516 0.384062 -0.657603 0.384062
rHand 627.516 -0.330978 -0.079852 0.940254 0.549436 -0.343059 0.663115 -0.343059
lFoot 627.516 0.750424 0.371858 0.546429 -0.983006 -0.0601631 -0.0523127 -0.0601631
rFoot 627.516 -0.913663 0.0885474 0.39671 -0.981686 0.0185451 0.0810319 0.0185451
head 627.529 -0.00175635 -0.00778641 0.999968 0.655712 0.00179646 -0.00459892 0.00179646
hip 627.529 -0.025129 0.0245758 0.999382 0.522055 0.0150366 -0.0247687 0.0150366
lHand 627.529 0.409261 0.0244259 0.91209 0.517221 0.385208 -0.657567 0.385208
rHand 627.529 -0.33138 -0.0791666 0.94017 0.548969 -0.343251 0.663267 -0.343251
lFoot 627.529 0.750402 0.371701 0.546567 -0.982974 -0.0600756 -0.0525798 -0.0600756
rFoot 627.529 -0.914044 0.0883343 0.39588 -0.9818 0.0184782 0.0806744 0.0184782
head 627.539 -0.00205696 -0.00788535 0.999967 0.656072 0.001969 -0.00463762 0.001969
hip 627.539 -0.0254585 0.0245266 0.999375 0.521741 0.0148323 -0.0248166 0.0148323
lHand 627.539 0.408409 0.0252515 0.91245 0.516563 0.386187 -0.657668 0.386187
rHand 627.539 -0.331648 -0.0785913 0.940124 0.548668 -0.343426 0.663142 -0.343426
lFoot 627.539 0.750611 0.371569 0.546369 -0.982895 -0.0600803 -0.0530936 -0.0600803
rFoot 627.539 -0.914263 0.0889445 0.395237 -0.981935 0.0194679 0.0800987 0.0194679
head 627.55 -0.00234817 -0.00801029 0.999965 0.656334 0.00206269 -0.00458946 0.00206269
hip 627.55 -0.0257816 0.0244998 0.999367 0.521488 0.0145194 -0.0248144 0.0145194
lHand 627.55 0.407468 0.0259801 0.91285 0.515406 0.387286 -0.658155 0.387286
rHand 627.55 -0.331954 -0.0777849 0.940083 0.54834 -0.343836 0.663085 -0.343836
lFoot 627.55 0.750592 0.371546 0.546411 -0.982869 -0.0597198 -0.0533774 -0.0597198
rFoot 627.55 -0.914525 0.0894395 0.394517 -0.982061 0.0201745 0.0795925 0.0201745
head 627.561 -0.00267974 -0.00807528 0.999964 0.656652 0.00213061 -0.0045074 0.00213061
hip 627.561 -0.0262042 0.0245912 0.999354 0.521354 0.0143976 -0.0249091 0.0143976
lHand 627.561 0.406614 0.0267885 0.913207 0.513262 0.388589 -0.658981 0.388589
rHand 627.561 -0.332312 -0.0770817 0.940014 0.547992 -0.344448 0.662997 -0.344448
lFoot 627.561 0.750436 0.371551 0.546622 -0.982815 -0.0593661 -0.0537203 -0.0593661
rFoot 627.561 -0.914899 0.0893987 0.39366 -0.982168 0.0205212 0.0792837 0.0205212
head 627.572 -0.00302449 -0.00817363 0.999962 0.657057 0.00234015 -0.00446707 0.00234015
hip 627.572 -0.0266226 0.0249187 0.999335 0.521559 0.0142279 -0.0250646 0.0142279
lHand 627.572 0.405853 0.0274638 0.913525 0.511846 0.389585 -0.659376 0.389585
rHand 627.572 -0.33255 -0.0762859 0.939995 0.547676 -0.345247 0.662981 -0.345247
lFoot 627.572 0.750488 0.37151 0.546579 -0.982765 -0.0589943 -0.0541677 -0.0589943
rFoot 627.572 -0.915145 0.0897298 0.393011 -0.982275 0.0209729 0.0789041 0.0209729
head 627.583 -0.00337782 -0.0082882 0.99996 0.657255 0.00253957 -0.00453028 0.00253957
hip 627.583 -0.026972 0.0253848 0.999314 0.521871 0.0138513 -0.0253481 0.0138513
lHand 627.583 0.405241 0.0279729 0.913782 0.510224 0.390161 -0.659818 0.390161
rHand 627.583 -0.332914 -0.0754623 0.939933 0.547225 -0.346223 0.663051 -0.346223
lFoot 627.583 0.750648 0.370974 0.546723 -0.982741 -0.058654 -0.0545505 -0.058654
rFoot 627.583 -0.915598 0.0900239 0.391889 -0.982405 0.0214579 0.0784178 0.0214579
head 627.595 -0.00381063 -0.00831519 0.999958 0.657606 0.00274774 -0.0044474 0.00274774
hip 627.595 -0.0273019 0.0260176 0.999289 0.522502 0.0133614 -0.0257304 0.0133614
lHand 627.595 0.404885 0.028404 0.913926 0.509178 0.390217 -0.66002 0.390217
rHand 627.595 -0.333284 -0.0745137 0.939877 0.546771 -0.347098 0.663185 -0.347098
lFoot 627.595 0.750699 0.370999 0.546636 -0.982689 -0.0582639 -0.0551307 -0.0582639
rFoot 627.595 -0.915887 0.0905802 0.391084 -0.982526 0.0217392 0.0775686 0.0217392
head 627.606 -0.00416012 -0.00844095 0.999956 0.657827 0.00291776 -0.00450071 0.00291776
hip 627.606 -0.027611 0.0266478 0.999263 0.523133 0.012887 -0.0260208 0.012887
lHand 627.606 0.404552 0.0288378 0.91406 0.508271 0.390246 -0.660249 0.390246
rHand 627.606 -0.333609 -0.0737193 0.939825 0.546316 -0.347797 0.663384 -0.347797
lFoot 627.606 0.751039 0.370688 0.54638 -0.98266 -0.0579187 -0.0555989 -0.0579187
rFoot 627.606 -0.916191 0.090606 0.390364 -0.982625 0.0218621 0.0770905 0.0218621
head 627.617 -0.00445492 -0.008498 0.999954 0.65796 0.00288018 -0.00432631 0.00288018
hip 627.617 -0.0279118 0.0272347 0.999239 0.523623 0.0124788 -0.0261916 0.0124788
lHand 627.617 0.40434 0.0293189 0.914139 0.507574 0.389956 -0.660524 0.389956
rHand 627.617 -0.333983 -0.0728128 0.939763 0.545988 -0.348416 0.663503 -0.348416
lFoot 627.617 0.751043 0.370875 0.546248 -0.982634 -0.0576339 -0.0558838 -0.0576339
rFoot 627.617 -0.916413 0.0903377 0.389905 -0.982708 0.0219709 0.0768662 0.0219709
head 627.628 -0.00477955 -0.008551 0.999952 0.65817 0.00273871 -0.00410556 0.00273871
hip 627.628 -0.0282052 0.0278859 0.999213 0.52418 0.0120387 -0.0263762 0.0120387
lHand 627.628 0.403915 0.0297376 0.914313 0.506756 0.390206 -0.660666 0.390206
rHand 627.628 -0.33432 -0.0719464 0.93971 0.545614 -0.349051 0.663658 -0.349051
lFoot 627.628 0.750764 0.371087 0.546487 -0.982587 -0.0573783 -0.0560339 -0.0573783
rFoot 627.628 -0.916895 0.0893149 0.389008 -0.982817 0.0213539 0.0764147 0.0213539
head 627.639 -0.00502635 -0.00867626 0.99995 0.658349 0.00258961 -0.00397318 0.00258961
hip 627.639 -0.0284353 0.0283345 0.999194 0.524564 0.0116455 -0.0265015 0.0116455
lHand 627.639 0.403463 0.0302123 0.914497 0.506027 0.390457 -0.660846 0.390457
rHand 627.639 -0.334467 -0.0710285 0.939727 0.544969 -0.349958 0.663886 -0.349958
lFoot 627.639 0.750698 0.371375 0.546381 -0.982531 -0.0570209 -0.0564391 -0.0570209
rFoot 627.639 -0.917337 0.0886354 0.388119 -0.982926 0.0210483 0.0761078 0.0210483
head 627.65 -0.00538453 -0.00879837 0.999947 0.658504 0.00264618 -0.00397678 0.00264618
hip 627.65 -0.0289203 0.0288419 0.999166 0.524581 0.0113806 -0.026764 0.0113806
lHand 627.65 0.402922 0.030707 0.914719 0.505516 0.390678 -0.661121 0.390678
rHand 627.65 -0.334629 -0.0698848 0.939755 0.543855 -0.351223 0.664277 -0.351223
lFoot 627.65 0.751022 0.371026 0.546174 -0.982508 -0.0565579 -0.0568668 -0.0565579
