tag time posX posY posZ rotX rotY rotZ rotW
rFoot 498.048 -0.719957 -0.346979 0.601056 -0.989538 -0.0228805 0.0424596 -0.0228805
head 498.058 0.0138928 -0.0017866 0.999902 0.690287 0.00465782 0.0200612 0.00465782
hip 498.058 0.0216965 0.00508269 0.999752 0.529727 0.0131788 0.0133192 0.0131788
lHand 498.058 0.344029 -0.303311 0.888621 0.611543 0.233639 -0.453849 0.233639
rHand 498.058 -0.284162 -0.297388 0.911489 -0.538134 0.258226 -0.440769 0.258226
lFoot 498.058 0.937932 -0.0602584 0.341545 -0.987592 0.048284 -0.0542821 0.048284
rFoot 498.058 -0.719369 -0.347119 0.601678 -0.989618 -0.022056 0.0423072 -0.022056
head 498.07 0.0138995 -0.00169421 0.999902 0.690761 0.00484341 0.0201975 0.00484341
hip 498.07 0.0213853 0.00539043 0.999757 0.529666 0.0133421 0.0134985 0.0133421
lHand 498.07 0.344461 -0.302782 0.888634 0.610961 0.235462 -0.454847 0.235462
rHand 498.07 -0.284198 -0.298159 0.911226 -0.536616 0.257599 -0.440075 0.257599
lFoot 498.07 0.938619 -0.0585812 0.339945 -0.987534 0.0489746 -0.0544057 0.0489746
rFoot 498.07 -0.718404 -0.346148 0.603388 -0.989623 -0.0213569 0.0420702 -0.0213569
head 498.081 0.0138997 -0.00158061 0.999902 0.691158 0.00496611 0.0203244 0.00496611
hip 498.081 0.0215406 0.00474156 0.999757 0.529622 0.0134822 0.0136496 0.0134822
lHand 498.081 0.344884 -0.302329 0.888624 0.610455 0.236915 -0.455818 0.236915
rHand 498.081 -0.28399 -0.298654 0.911129 -0.535458 0.257226 -0.439288 0.257226
lFoot 498.081 0.938659 -0.0578439 0.339961 -0.987456 0.0492799 -0.0547859 0.0492799
rFoot 498.081 -0.717708 -0.345158 0.604782 -0.989645 -0.020562 0.0420224 -0.020562
head 498.092 0.0139904 -0.00149145 0.999901 0.691557 0.00495197 0.0204123 0.00495197
hip 498.092 0.0214955 0.00462414 0.999758 0.529715 0.0138434 0.0137173 0.0138434
lHand 498.092 0.345269 -0.301972 0.888595 0.610063 0.238133 -0.456598 0.238133
rHand 498.092 -0.284332 -0.299023 0.910901 -0.53346 0.256567 -0.44068 0.256567
lFoot 498.092 0.938718 -0.0576594 0.33983 -0.987427 0.0490562 -0.0547606 0.0490562
rFoot 498.092 -0.717058 -0.343904 0.606265 -0.989576 -0.0197324 0.0424097 -0.0197324
head 498.104 0.0140729 -0.00139694 0.9999 0.691828 0.00487632 0.020398 0.00487632
hip 498.104 0.0216178 0.0046505 0.999755 0.530058 0.0138731 0.0135046 0.0138731
lHand 498.104 0.345724 -0.301687 0.888516 0.609612 0.239357 -0.457433 0.239357
rHand 498.104 -0.284711 -0.299151 0.910741 -0.531999 0.255986 -0.442922 0.255986
lFoot 498.104 0.938754 -0.0573794 0.339776 -0.987418 0.04939 -0.0543453 0.04939
rFoot 498.104 -0.716843 -0.34303 0.607014 -0.989515 -0.0196952 0.0426288 -0.0196952
head 498.115 0.0140615 -0.00143129 0.9999 0.692052 0.00483838 0.0203629 0.00483838
hip 498.115 0.0219482 0.00459521 0.999749 0.530095 0.0134579 0.0131244 0.0134579
lHand 498.115 0.346036 -0.301408 0.888489 0.609386 0.240178 -0.458034 0.240178
rHand 498.115 -0.284962 -0.299165 0.910658 -0.531505 0.255828 -0.444781 0.255828
lFoot 498.115 0.938796 -0.0569545 0.339732 -0.987383 0.0497717 -0.054287 0.0497717
rFoot 498.115 -0.716678 -0.343644 0.606862 -0.989485 -0.0200252 0.0426048 -0.0200252
head 498.126 0.0141355 -0.00132869 0.999899 0.692063 0.00455762 0.0202283 0.00455762
hip 498.126 0.0224423 0.0046677 0.999737 0.530402 0.0126557 0.01245 0.0126557
lHand 498.126 0.345943 -0.301439 0.888515 0.609296 0.240872 -0.458451 0.240872
rHand 498.126 -0.285181 -0.298845 0.910694 -0.531553 0.256266 -0.446908 0.256266
lFoot 498.126 0.938221 -0.058497 0.341055 -0.987331 0.0498889 -0.0546817 0.0498889
rFoot 498.126 -0.716442 -0.34561 0.606024 -0.989478 -0.0211094 0.0422349 -0.0211094
head 498.136 0.0142521 -0.00126138 0.999898 0.69202 0.0042523 0.0200684 0.0042523
hip 498.136 0.0227395 0.00446093 0.999731 0.530177 0.0122129 0.0118297 0.0122129
lHand 498.136 0.345761 -0.301049 0.888718 0.609435 0.241044 -0.458525 0.241044
rHand 498.136 -0.28531 -0.298677 0.910709 -0.532316 0.256873 -0.44793 0.256873
lFoot 498.136 0.939037 -0.0571391 0.339036 -0.987343 0.0499431 -0.0548472 0.0499431
rFoot 498.136 -0.716223 -0.345676 0.606245 -0.989447 -0.0212265 0.0421096 -0.0212265
head 498.148 0.0143767 -0.00125659 0.999896 0.691846 0.00396784 0.019836 0.00396784
hip 498.148 0.0228288 0.00428093 0.99973 0.52956 0.0118772 0.0115359 0.0118772
lHand 498.148 0.345664 -0.301171 0.888714 0.609606 0.240946 -0.458059 0.240946
rHand 498.148 -0.285146 -0.298615 0.91078 -0.533159 0.25739 -0.448217 0.25739
lFoot 498.148 0.939061 -0.0569769 0.338995 -0.98735 0.0496118 -0.0551231 0.0496118
rFoot 498.148 -0.716229 -0.345253 0.606479 -0.989404 -0.0216012 0.0423244 -0.0216012
head 498.159 0.0144488 -0.00122267 0.999895 0.691757 0.00377583 0.0195921 0.00377583
hip 498.159 0.0229291 0.00394347 0.999729 0.52907 0.0117355 0.0115749 0.0117355
lHand 498.159 0.345599 -0.301499 0.888628 0.609667 0.24094 -0.457671 0.24094
rHand 498.159 -0.284927 -0.298666 0.910832 -0.53393 0.257746 -0.448591 0.257746
lFoot 498.159 0.938453 -0.0579943 0.340503 -0.987283 0.0498492 -0.0554943 0.0498492
rFoot 498.159 -0.716774 -0.344755 0.606118 -0.989377 -0.0216771 0.0429121 -0.0216771
head 498.17 0.0144978 -0.00117741 0.999894 0.691547 0.00368529 0.0191008 0.00368529
hip 498.17 0.0229141 0.00376117 0.99973 0.528892 0.0118276 0.0117058 0.0118276
lHand 498.17 0.344879 -0.301783 0.888811 0.610121 0.23995 -0.456131 0.23995
rHand 498.17 -0.284383 -0.299115 0.910855 -0.535288 0.257387 -0.447461 0.257387
lFoot 498.17 0.93911 -0.0562953 0.338974 -0.987252 0.050174 -0.0556238 0.050174
rFoot 498.17 -0.717484 -0.343682 0.605887 -0.989375 -0.0214468 0.0429474 -0.0214468
head 498.182 0.0145689 -0.0011544 0.999893 0.691492 0.00361614 0.0186147 0.00361614
hip 498.182 0.0225984 0.00437144 0.999735 0.529072 0.0122318 0.0121199 0.0122318
lHand 498.182 0.344564 -0.30216 0.888805 0.610317 0.239485 -0.455085 0.239485
rHand 498.182 -0.284023 -0.299722 0.910768 -0.536156 0.256944 -0.446465 0.256944
lFoot 498.182 0.939172 -0.0558925 0.338868 -0.987253 0.050234 -0.0554691 0.050234
rFoot 498.182 -0.717257 -0.344123 0.605906 -0.989411 -0.0213314 0.0426718 -0.0213314
head 498.193 0.014578 -0.00106858 0.999893 0.691517 0.0034736 0.0183473 0.0034736
hip 498.193 0.0223805 0.0045127 0.999739 0.529411 0.0127061 0.0125512 0.0127061
lHand 498.193 0.344146 -0.302847 0.888733 0.610575 0.238857 -0.4538 0.238857
rHand 498.193 -0.283603 -0.30035 0.910692 -0.537 0.255874 -0.4453 0.255874
lFoot 498.193 0.939087 -0.0559354 0.339097 -0.98725 0.0501022 -0.0554053 0.0501022
rFoot 498.193 -0.716432 -0.344643 0.606586 -0.989451 -0.0207873 0.0421541 -0.0207873
head 498.204 0.0147283 -0.00105784 0.999891 0.691504 0.00310322 0.01826 0.00310322
hip 498.204 0.0222447 0.00473099 0.999741 0.529877 0.0130588 0.0129213 0.0130588
lHand 498.204 0.343537 -0.303003 0.888916 0.610865 0.238036 -0.452664 0.238036
rHand 498.204 -0.283011 -0.300902 0.910694 -0.537524 0.254862 -0.445008 0.254862
lFoot 498.204 0.939118 -0.0553267 0.339112 -0.987216 0.0500957 -0.0556306 0.0500957
rFoot 498.204 -0.716189 -0.345579 0.60634 -0.989466 -0.0211607 0.0421365 -0.0211607
head 498.216 0.014853 -0.00099237 0.999889 0.691461 0.00268312 0.0182754 0.00268312
hip 498.216 0.0221144 0.00495759 0.999743 0.53031 0.0133238 0.0132268 0.0133238
lHand 498.216 0.342898 -0.303636 0.888947 0.611517 0.236593 -0.450877 0.236593
rHand 498.216 -0.282524 -0.301381 0.910687 -0.53803 0.253994 -0.444896 0.253994
lFoot 498.216 0.939234 -0.0548524 0.338865 -0.98718 0.0503277 -0.0558171 0.0503277
rFoot 498.216 -0.716129 -0.344117 0.607241 -0.989463 -0.0211332 0.042367 -0.0211332
head 498.227 0.0149795 -0.000908136 0.999887 0.691464 0.00215302 0.0184234 0.00215302
hip 498.227 0.022028 0.00502316 0.999745 0.530486 0.0136703 0.0134614 0.0136703
lHand 498.227 0.342299 -0.304068 0.88903 0.612064 0.235517 -0.449507 0.235517
rHand 498.227 -0.282408 -0.301517 0.910677 -0.538154 0.253288 -0.445804 0.253288
lFoot 498.227 0.938721 -0.0559147 0.340113 -0.987208 0.0504162 -0.055511 0.0504162
rFoot 498.227 -0.715794 -0.343363 0.608063 -0.989466 -0.0204988 0.0424804 -0.0204988
head 498.237 0.0150623 -0.000796487 0.999886 0.691465 0.001686 0.0185816 0.001686
hip 498.237 0.0218525 0.00557491 0.999746 0.530398 0.0136646 0.0134721 0.0136646
lHand 498.237 0.341786 -0.304616 0.88904 0.612561 0.234111 -0.448079 0.234111
rHand 498.237 -0.282203 -0.301549 0.91073 -0.538725 0.252782 -0.446572 0.252782
lFoot 498.237 0.939385 -0.0545727 0.338493 -0.987229 0.0504778 -0.0552218 0.0504778
rFoot 498.237 -0.716165 -0.343019 0.60782 -0.989476 -0.0203047 0.0426122 -0.0203047
head 498.25 0.0151691 -0.000765564 0.999885 0.691556 0.00118773 0.0187275 0.00118773
hip 498.25 0.0220719 0.00525618 0.999743 0.530276 0.0136195 0.013407 0.0136195
lHand 498.25 0.341352 -0.305056 0.889055 0.613031 0.232651 -0.446949 0.232651
rHand 498.25 -0.281912 -0.301867 0.910715 -0.539633 0.252498 -0.447447 0.252498
lFoot 498.25 0.939457 -0.0543502 0.338328 -0.987276 0.0502929 -0.0549923 0.0502929
rFoot 498.25 -0.716377 -0.343914 0.607065 -0.98948 -0.020555 0.0427101 -0.020555
head 498.26 0.0153465 -0.000727874 0.999882 0.691643 0.000773395 0.0188751 0.000773395
hip 498.26 0.0222315 0.00542764 0.999738 0.530471 0.013534 0.0135327 0.013534
lHand 498.26 0.341014 -0.305637 0.888986 0.613358 0.231645 -0.44609 0.231645
rHand 498.26 -0.281505 -0.301921 0.910823 -0.540913 0.252106 -0.448135 0.252106
lFoot 498.26 0.939502 -0.0563609 0.337876 -0.987307 0.0498216 -0.055121 0.0498216
rFoot 498.26 -0.716631 -0.345171 0.60605 -0.989458 -0.0206352 0.0428884 -0.0206352
head 498.27 0.0154471 -0.00062356 0.99988 0.691748 0.000421671 0.0189964 0.000421671
hip 498.27 0.0223103 0.00557625 0.999736 0.53063 0.013657 0.0138467 0.013657
lHand 498.27 0.340843 -0.305711 0.889026 0.613635 0.230708 -0.44583 0.230708
rHand 498.27 -0.281 -0.302027 0.910944 -0.543226 0.251551 -0.448266 0.251551
lFoot 498.27 0.939576 -0.0566353 0.337622 -0.987386 0.0491937 -0.0550973 0.0491937
rFoot 498.27 -0.718065 -0.343935 0.605055 -0.98942 -0.0207696 0.0434267 -0.0207696
head 498.283 0.0155595 -0.000494363 0.999879 0.691855 4.28151e-05 0.019072 4.28151e-05
hip 498.283 0.022409 0.00614658 0.99973 0.530741 0.0137963 0.0141942 0.0137963
lHand 498.283 0.340771 -0.305645 0.889076 0.613811 0.230082 -0.445822 0.230082
rHand 498.283 -0.280535 -0.30234 0.910983 -0.545901 0.250408 -0.44779 0.250408
lFoot 498.283 0.939537 -0.0565831 0.337739 -0.987396 0.0490365 -0.0551094 0.0490365
rFoot 498.283 -0.719434 -0.344713 0.602982 -0.989451 -0.0216526 0.0435575 -0.0216526
head 498.294 0.0156104 -0.000338122 0.999878 0.692101 -0.000250995 0.0191999 -0.000250995
hip 498.294 0.0226279 0.00628337 0.999724 0.53076 0.0137468 0.0145303 0.0137468
lHand 498.294 0.340948 -0.305595 0.889025 0.614007 0.229648 -0.445933 0.229648
rHand 498.294 -0.28013 -0.302852 0.910938 -0.548893 0.248662 -0.446926 0.248662
lFoot 498.294 0.939281 -0.0562136 0.338513 -0.987376 0.0488171 -0.0553789 0.0488171
rFoot 498.294 -0.719506 -0.344598 0.602962 -0.989507 -0.0209681 0.0431673 -0.0209681
head 498.304 0.0157109 -0.000227679 0.999877 0.692272 -0.000504371 0.0192583 -0.000504371
hip 498.304 0.0226056 0.00698902 0.99972 0.530879 0.0137826 0.0146958 0.0137826
lHand 498.304 0.340927 -0.305351 0.889117 0.614268 0.229276 -0.445968 0.229276
rHand 498.304 -0.2787 -0.304178 0.910935 -0.555656 0.244746 -0.442706 0.244746
lFoot 498.304 0.93928 -0.0558599 0.338576 -0.987401 0.0481943 -0.0554293 0.0481943
rFoot 498.304 -0.720765 -0.344738 0.601377 -0.989506 -0.0216924 0.0436049 -0.0216924
head 498.316 0.0157776 -0.000133031 0.999876 0.692429 -0.000695758 0.0192561 -0.000695758
hip 498.316 0.0228327 0.00700771 0.999715 0.531181 0.0138665 0.0150531 0.0138665
lHand 498.316 0.340939 -0.305092 0.889202 0.614511 0.228992 -0.445987 0.228992
rHand 498.316 -0.277585 -0.305227 0.910924 -0.562126 0.240963 -0.438234 0.240963
lFoot 498.316 0.939533 -0.0567759 0.337719 -0.987538 0.0478563 -0.054919 0.0478563
rFoot 498.316 -0.721595 -0.34423 0.600672 -0.989511 -0.0216733 0.04406 -0.0216733
head 498.327 0.0158419 -5.15725e-06 0.999875 0.692505 -0.000771607 0.0192237 -0.000771607
hip 498.327 0.0228453 0.00764643 0.99971 0.532041 0.0142818 0.0156146 0.0142818
lHand 498.327 0.340912 -0.304811 0.889308 0.614879 0.228859 -0.445826 0.228859
rHand 498.327 -0.275409 -0.307357 0.910868 -0.571065 0.235165 -0.429746 0.235165
lFoot 498.327 0.939069 -0.0571312 0.338949 -0.98742 0.0484889 -0.0553519 0.0484889
rFoot 498.327 -0.72056 -0.343449 0.602359 -0.989517 -0.0212014 0.0439586 -0.0212014
head 498.339 0.0158972 0.000107659 0.999874 0.692567 -0.000806963 0.019218 -0.000806963
hip 498.339 0.0226907 0.00869234 0.999705 0.532617 0.0146929 0.0159612 0.0146929
lHand 498.339 0.3409 -0.304577 0.889393 0.615071 0.22869 -0.445745 0.22869
rHand 498.339 -0.27325 -0.309488 0.910797 -0.578423 0.229807 -0.421462 0.229807
lFoot 498.339 0.93974 -0.0556395 0.337333 -0.987463 0.0485407 -0.0552824 0.0485407
rFoot 498.339 -0.720876 -0.342966 0.602256 -0.989514 -0.0208941 0.0441753 -0.0208941
head 498.349 0.015908 0.000192508 0.999873 0.692541 -0.000744521 0.0192447 -0.000744521
hip 498.349 0.0228373 0.00886823 0.9997 0.533068 0.0149778 0.016172 0.0149778
lHand 498.349 0.341018 -0.304073 0.88952 0.615302 0.22909 -0.445852 0.22909
rHand 498.349 -0.27068 -0.312189 0.910643 -0.585271 0.223379 -0.410278 0.223379
lFoot 498.349 0.939853 -0.0554615 0.337046 -0.987543 0.0484083 -0.0542345 0.0484083
rFoot 498.349 -0.720997 -0.343373 0.601879 -0.989497 -0.021651 0.0444998 -0.021651
head 498.361 0.0160077 0.00027886 0.999872 0.692572 -0.000731542 0.0192403 -0.000731542
hip 498.361 0.0230085 0.00909978 0.999694 0.533062 0.0150379 0.016229 0.0150379
lHand 498.361 0.341526 -0.30357 0.889497 0.61541 0.229675 -0.446208 0.229675
rHand 498.361 -0.267939 -0.315564 0.91029 -0.590393 0.215398 -0.397846 0.215398
lFoot 498.361 0.939896 -0.0556134 0.336903 -0.987533 0.0488047 -0.0542824 0.0488047
rFoot 498.361 -0.720761 -0.343839 0.601895 -0.98956 -0.0211764 0.0446809 -0.0211764
head 498.372 0.0160015 0.000414117 0.999872 0.692534 -0.000612436 0.0192528 -0.000612436
hip 498.372 0.023099 0.00974211 0.999686 0.532924 0.0150294 0.0163307 0.0150294
lHand 498.372 0.341914 -0.302738 0.889632 0.615378 0.230931 -0.446819 0.230931
rHand 498.372 -0.265689 -0.318467 0.909939 -0.594133 0.209625 -0.387471 0.209625
lFoot 498.372 0.940129 -0.0550883 0.336337 -0.987496 0.0490507 -0.0546034 0.0490507
rFoot 498.372 -0.720348 -0.342657 0.603063 -0.989563 -0.0203502 0.0444289 -0.0203502
head 498.383 0.0160396 0.000492632 0.999871 0.692499 -0.000449464 0.0192449 -0.000449464
hip 498.383 0.0234711 0.00968354 0.999678 0.532756 0.0148693 0.0164144 0.0148693
lHand 498.383 0.342208 -0.30207 0.889745 0.615367 0.231855 -0.447236 0.231855
rHand 498.383 -0.264462 -0.319635 0.909886 -0.594691 0.20841 -0.384195 0.20841
lFoot 498.383 0.940436 -0.0552406 0.335452 -0.987576 0.0488376 -0.0543627 0.0488376
rFoot 498.383 -0.720623 -0.343913 0.602018 -0.989593 -0.0207157 0.044501 -0.0207157
head 498.394 0.0159494 0.000622453 0.999873 0.692514 -0.000122137 0.0193899 -0.000122137
hip 498.394 0.0236016 0.0101326 0.99967 0.53302 0.0150888 0.0168066 0.0150888
lHand 498.394 0.342976 -0.301519 0.889637 0.615194 0.233001 -0.447771 0.233001
rHand 498.394 -0.263868 -0.320714 0.909679 -0.595245 0.207115 -0.381496 0.207115
lFoot 498.394 0.940652 -0.0560133 0.334719 -0.987615 0.0487728 -0.0541805 0.0487728
rFoot 498.394 -0.72136 -0.345472 0.600241 -0.989612 -0.0214765 0.0446619 -0.0214765
head 498.405 0.0159079 0.000753204 0.999873 0.692523 0.000207757 0.0194732 0.000207757
hip 498.405 0.0235672 0.011037 0.999661 0.533616 0.0153932 0.0171209 0.0153932
lHand 498.405 0.343429 -0.300841 0.889691 0.614976 0.234194 -0.448243 0.234194
rHand 498.405 -0.263889 -0.320877 0.909616 -0.59423 0.206084 -0.383371 0.206084
lFoot 498.405 0.941015 -0.0558415 0.333726 -0.987611 0.0492167 -0.0542094 0.0492167
rFoot 498.405 -0.721935 -0.345584 0.599484 -0.989618 -0.0217516 0.04475 -0.0217516
head 498.416 0.015875 0.000937639 0.999874 0.69267 0.00049013 0.0195369 0.00049013
hip 498.416 0.0237549 0.0115876 0.999651 0.534536 0.0156907 0.0172631 0.0156907
lHand 498.416 0.343862 -0.300207 0.889739 0.614702 0.235366 -0.448644 0.235366
rHand 498.416 -0.265063 -0.320427 0.909433 -0.589735 0.208822 -0.388553 0.208822
lFoot 498.416 0.941367 -0.0557221 0.33275 -0.987639 0.0495521 -0.053893 0.0495521
rFoot 498.416 -0.722445 -0.345612 0.598854 -0.98959 -0.0216822 0.0452847 -0.0216822
head 498.428 0.0158871 0.00110384 0.999873 0.692796 0.00069004 0.0197224 0.00069004
hip 498.428 0.0239371 0.0124499 0.999636 0.535516 0.0157317 0.0172486 0.0157317
lHand 498.428 0.344193 -0.299357 0.889897 0.614589 0.236334 -0.448981 0.236334
rHand 498.428 -0.265569 -0.320447 0.909278 -0.584895 0.211527 -0.392525 0.211527
lFoot 498.428 0.941483 -0.0560321 0.332369 -0.987669 0.0495704 -0.0535582 0.0495704
rFoot 498.428 -0.722542 -0.345428 0.598843 -0.989542 -0.0219787 0.0455889 -0.0219787
head 498.439 0.0159175 0.00126147 0.999872 0.692958 0.000831261 0.0199501 0.000831261
hip 498.439 0.0240267 0.0134928 0.99962 0.536358 0.015846 0.0174096 0.015846
lHand 498.439 0.344556 -0.298792 0.889946 0.614363 0.237207 -0.449184 0.237207
rHand 498.439 -0.265955 -0.320566 0.909124 -0.582056 0.213276 -0.394491 0.213276
lFoot 498.439 0.941796 -0.0558766 0.331509 -0.987697 0.0497693 -0.0531777 0.0497693
rFoot 498.439 -0.723029 -0.345913 0.597974 -0.989485 -0.0227053 0.0463122 -0.0227053
head 498.45 0.0160008 0.00146718 0.999871 0.693129 0.000720633 0.0202507 0.000720633
hip 498.45 0.0242825 0.0139207 0.999608 0.537125 0.0159665 0.0175337 0.0159665
lHand 498.45 0.344898 -0.298289 0.889982 0.614078 0.238012 -0.449322 0.238012
rHand 498.45 -0.266489 -0.320027 0.909157 -0.579133 0.215836 -0.397844 0.215836
lFoot 498.45 0.942127 -0.055712 0.330595 -0.98771 0.0502237 -0.0527179 0.0502237
rFoot 498.45 -0.723176 -0.346586 0.597406 -0.98945 -0.0234068 0.046754 -0.0234068
head 498.462 0.0160359 0.00167388 0.99987 0.693281 0.000613254 0.0205377 0.000613254
hip 498.462 0.0244762 0.0143722 0.999597 0.537291 0.0159032 0.0174338 0.0159032
lHand 498.462 0.345086 -0.297835 0.890062 0.613838 0.238495 -0.449214 0.238495
rHand 498.462 -0.266877 -0.319332 0.909288 -0.577173 0.218703 -0.40111 0.218703
lFoot 498.462 0.942066 -0.0564579 0.330641 -0.987744 0.0506279 -0.0521853 0.0506279
rFoot 498.462 -0.723092 -0.347073 0.597225 -0.989408 -0.0236014 0.0470407 -0.0236014
head 498.472 0.0161654 0.00186321 0.999868 0.693382 0.000289058 0.0208463 0.000289058
hip 498.472 0.0246854 0.0148938 0.999584 0.536904 0.0155554 0.0172577 0.0155554
lHand 498.472 0.345301 -0.297658 0.890037 0.613559 0.238645 -0.448881 0.238645
rHand 498.472 -0.267282 -0.318267 0.909542 -0.576536 0.221521 -0.403782 0.221521
lFoot 498.472 0.942463 -0.0560148 0.329585 -0.987766 0.0510824 -0.0516474 0.0510824
rFoot 498.472 -0.722944 -0.347778 0.596995 -0.989404 -0.0237174 0.0470694 -0.0237174
head 498.484 0.0162357 0.00200932 0.999866 0.693438 0.000179832 0.0210579 0.000179832
hip 498.484 0.0250465 0.0148372 0.999576 0.536374 0.0152683 0.0171123 0.0152683
lHand 498.484 0.345406 -0.297659 0.889997 0.613325 0.238462 -0.448197 0.238462
rHand 498.484 -0.267538 -0.318027 0.90955 -0.576042 0.223757 -0.405439 0.223757
lFoot 498.484 0.942958 -0.0556687 0.328224 -0.987864 0.0508256 -0.0511584 0.0508256
rFoot 498.484 -0.722239 -0.350126 0.596476 -0.989408 -0.0240502 0.0467149 -0.0240502
head 498.495 0.0162031 0.00224994 0.999866 0.693491 0.00016977 0.0211402 0.00016977
hip 498.495 0.0251652 0.0150337 0.99957 0.536028 0.0153914 0.0172001 0.0153914
