tag time posX posY posZ rotX rotY rotZ rotW
hip 191.129 0.08327 0.0788923 0.993399 0.541633 0.00445607 6.01038e-05 0.00445607
lHand 191.129 0.448118 -0.196904 0.87202 0.155667 0.399878 -0.881053 0.399878
rHand 191.129 -0.270029 -0.190096 0.9439 -5.27203e-05 -0.415342 0.90964 -0.415342
lFoot 191.129 0.895851 0.336633 0.290052 -0.983885 -0.0111338 -0.0678818 -0.0111338
rFoot 191.129 -0.344869 0.687076 0.639524 -0.984074 -0.0458506 0.0436759 -0.0458506
head 191.14 0.0464893 0.0231546 0.99865 0.718096 -0.0375605 -0.00492981 -0.0375605
hip 191.14 0.0828404 0.0799099 0.993354 0.541558 0.00449245 -0.000302042 0.00449245
lHand 191.14 0.448122 -0.197153 0.871962 0.155775 0.39977 -0.881107 0.39977
rHand 191.14 -0.270016 -0.190018 0.94392 0.00024496 -0.416289 0.909214 -0.416289
lFoot 191.14 0.895804 0.336644 0.290182 -0.983888 -0.0113462 -0.0678348 -0.0113462
rFoot 191.14 -0.344821 0.68644 0.640233 -0.984069 -0.0458153 0.043581 -0.0458153
head 191.151 0.0465656 0.0231936 0.998646 0.718011 -0.037607 -0.00501129 -0.037607
hip 191.151 0.0828449 0.0799937 0.993347 0.541772 0.00450493 -0.000284827 0.00450493
lHand 191.151 0.448089 -0.197449 0.871912 0.156049 0.399543 -0.881175 0.399543
rHand 191.151 -0.269957 -0.190023 0.943936 -0.000557579 -0.41823 0.908328 -0.41823
lFoot 191.151 0.895959 0.336404 0.289983 -0.983895 -0.0113444 -0.0676875 -0.0113444
rFoot 191.151 -0.34507 0.686118 0.640444 -0.984062 -0.0457787 0.043652 -0.0457787
head 191.162 0.0467035 0.023226 0.998639 0.717919 -0.0376831 -0.00517706 -0.0376831
hip 191.162 0.0828672 0.0801224 0.993335 0.542227 0.00449202 -0.000355989 0.00449202
lHand 191.162 0.448043 -0.197816 0.871852 0.156052 0.39941 -0.881251 0.39941
rHand 191.162 -0.269848 -0.189994 0.943972 -0.000786453 -0.419496 0.907746 -0.419496
lFoot 191.162 0.895986 0.336418 0.289882 -0.983904 -0.0112474 -0.0676535 -0.0112474
rFoot 191.162 -0.34515 0.685946 0.640585 -0.984053 -0.0457913 0.0436259 -0.0457913
head 191.173 0.0468356 0.0232015 0.998633 0.717819 -0.0377356 -0.00540407 -0.0377356
hip 191.173 0.0826216 0.0798584 0.993376 0.542756 0.00437322 -0.000386801 0.00437322
lHand 191.173 0.448005 -0.198147 0.871797 0.156105 0.399154 -0.881372 0.399154
rHand 191.173 -0.269833 -0.189955 0.943985 -0.00128336 -0.420748 0.907168 -0.420748
lFoot 191.173 0.895996 0.336389 0.289886 -0.983897 -0.0113983 -0.067705 -0.0113983
rFoot 191.173 -0.345357 0.685636 0.640806 -0.984049 -0.0458256 0.0436422 -0.0458256
head 191.184 0.0469523 0.0231415 0.998629 0.717813 -0.0375922 -0.00553692 -0.0375922
hip 191.184 0.0826458 0.0800347 0.99336 0.543494 0.00429517 -0.000597003 0.00429517
lHand 191.184 0.447846 -0.19878 0.871734 0.155979 0.398877 -0.881548 0.398877
rHand 191.184 -0.269619 -0.190004 0.944036 -0.002489 -0.422084 0.906545 -0.422084
lFoot 191.184 0.896119 0.33618 0.289749 -0.9839 -0.0114499 -0.0675233 -0.0114499
rFoot 191.184 -0.345114 0.685514 0.641067 -0.984033 -0.0457005 0.0436867 -0.0457005
head 191.195 0.0469915 0.0231727 0.998626 0.717802 -0.0375388 -0.0057048 -0.0375388
hip 191.195 0.0826847 0.0802092 0.993343 0.544071 0.00416647 -0.000787119 0.00416647
lHand 191.195 0.447943 -0.199051 0.871623 0.155591 0.398677 -0.881745 0.398677
rHand 191.195 -0.269709 -0.189782 0.944055 -0.00396894 -0.423328 0.905958 -0.423328
lFoot 191.195 0.896148 0.336265 0.289559 -0.983903 -0.0113992 -0.0675007 -0.0113992
rFoot 191.195 -0.345181 0.685188 0.641379 -0.984021 -0.0456001 0.0437001 -0.0456001
head 191.206 0.0471148 0.0232607 0.998619 0.717713 -0.0374995 -0.00592862 -0.0374995
hip 191.206 0.0825554 0.0799844 0.993372 0.544379 0.00395841 -0.000964112 0.00395841
lHand 191.206 0.447947 -0.199404 0.87154 0.155081 0.398343 -0.882025 0.398343
rHand 191.206 -0.269814 -0.189509 0.94408 -0.00615765 -0.424476 0.905406 -0.424476
lFoot 191.206 0.896164 0.336143 0.289653 -0.983894 -0.0114903 -0.0674889 -0.0114903
rFoot 191.206 -0.345063 0.686013 0.640561 -0.984013 -0.0456503 0.0437103 -0.0456503
head 191.218 0.0471748 0.0233283 0.998614 0.717752 -0.0373152 -0.00604142 -0.0373152
hip 191.218 0.0825685 0.0800339 0.993367 0.544075 0.00397128 -0.00103667 0.00397128
lHand 191.218 0.447837 -0.199925 0.871477 0.154982 0.398055 -0.882159 0.398055
rHand 191.218 -0.269975 -0.188978 0.94414 -0.00913164 -0.425384 0.904949 -0.425384
lFoot 191.218 0.896065 0.336266 0.289816 -0.983895 -0.0113031 -0.067529 -0.0113031
rFoot 191.218 -0.345384 0.685559 0.640873 -0.984011 -0.0456555 0.0437765 -0.0456555
head 191.229 0.0472586 0.0233436 0.99861 0.717779 -0.0371821 -0.00611402 -0.0371821
hip 191.229 0.0825785 0.0800921 0.993361 0.543925 0.00402704 -0.000997373 0.00402704
lHand 191.229 0.447556 -0.199876 0.871632 0.154932 0.397728 -0.882299 0.397728
rHand 191.229 -0.27024 -0.18865 0.94413 -0.0114599 -0.426093 0.904582 -0.426093
lFoot 191.229 0.896092 0.336189 0.289821 -0.983879 -0.011101 -0.0674168 -0.011101
rFoot 191.229 -0.34571 0.687116 0.639028 -0.984016 -0.0456003 0.043776 -0.0456003
head 191.24 0.0473235 0.0234913 0.998603 0.717721 -0.0371235 -0.00610909 -0.0371235
hip 191.24 0.082588 0.0800833 0.993361 0.543587 0.00401226 -0.00104303 0.00401226
lHand 191.24 0.447481 -0.200296 0.871574 0.154881 0.397357 -0.88243 0.397357
rHand 191.24 -0.270461 -0.188502 0.944096 -0.0126345 -0.42674 0.904256 -0.42674
lFoot 191.24 0.896049 0.337056 0.288946 -0.983876 -0.011206 -0.067394 -0.011206
rFoot 191.24 -0.345261 0.687523 0.638833 -0.983994 -0.0457582 0.0439209 -0.0457582
head 191.252 0.047401 0.0234774 0.9986 0.717787 -0.0370454 -0.00604006 -0.0370454
hip 191.252 0.082621 0.0801375 0.993354 0.543465 0.00405655 -0.00111248 0.00405655
lHand 191.252 0.447424 -0.200557 0.871544 0.154893 0.396967 -0.882569 0.396967
rHand 191.252 -0.27033 -0.188157 0.944203 -0.0118731 -0.427108 0.904084 -0.427108
lFoot 191.252 0.896032 0.337107 0.288938 -0.983863 -0.0111075 -0.0673456 -0.0111075
rFoot 191.252 -0.345078 0.687621 0.638826 -0.983993 -0.0456218 0.0439891 -0.0456218
head 191.263 0.0474269 0.0235099 0.998598 0.717784 -0.0368798 -0.00596069 -0.0368798
hip 191.263 0.0826649 0.0801893 0.993346 0.543382 0.00395195 -0.00131271 0.00395195
lHand 191.263 0.447269 -0.200709 0.871589 0.154979 0.396529 -0.882722 0.396529
rHand 191.263 -0.270695 -0.187809 0.944167 -0.010497 -0.427281 0.904017 -0.427281
lFoot 191.263 0.896074 0.336266 0.289787 -0.983848 -0.0109504 -0.0672529 -0.0109504
rFoot 191.263 -0.343827 0.686457 0.64075 -0.983972 -0.0454535 0.0440702 -0.0454535
head 191.273 0.0475285 0.0234959 0.998594 0.717782 -0.0367712 -0.00593459 -0.0367712
hip 191.273 0.0828087 0.0801029 0.993341 0.543524 0.00381174 -0.00150442 0.00381174
lHand 191.273 0.447187 -0.201098 0.871541 0.155033 0.3961 -0.882881 0.3961
rHand 191.273 -0.270208 -0.188446 0.94418 -0.00903229 -0.427649 0.903857 -0.427649
lFoot 191.273 0.896077 0.336185 0.289873 -0.983841 -0.0110068 -0.0671195 -0.0110068
rFoot 191.273 -0.343762 0.686329 0.640922 -0.983971 -0.0453538 0.0440934 -0.0453538
head 191.285 0.0476093 0.0234937 0.99859 0.717802 -0.0365742 -0.00595304 -0.0365742
hip 191.285 0.0829659 0.0798337 0.99335 0.543778 0.00363466 -0.00180882 0.00363466
lHand 191.285 0.447 -0.201372 0.871573 0.155331 0.395678 -0.882947 0.395678
rHand 191.285 -0.270443 -0.188382 0.944125 -0.00873332 -0.428381 0.903515 -0.428381
lFoot 191.285 0.896014 0.336207 0.290043 -0.983831 -0.0108497 -0.0671198 -0.0108497
rFoot 191.285 -0.343192 0.686515 0.641028 -0.983959 -0.0453467 0.0441308 -0.0453467
head 191.295 0.0477165 0.0235151 0.998584 0.717781 -0.0364593 -0.00588849 -0.0364593
hip 191.295 0.0830192 0.0798987 0.99334 0.544062 0.00348996 -0.00182689 0.00348996
lHand 191.295 0.446917 -0.201685 0.871544 0.155574 0.395147 -0.883098 0.395147
rHand 191.295 -0.270266 -0.188215 0.944209 -0.0105743 -0.429686 0.902873 -0.429686
lFoot 191.295 0.89598 0.33618 0.290176 -0.983819 -0.010767 -0.0670536 -0.010767
rFoot 191.295 -0.34313 0.686503 0.641074 -0.983948 -0.0453241 0.0441777 -0.0453241
head 191.307 0.0478021 0.0235754 0.998579 0.717713 -0.0364672 -0.00591304 -0.0364672
hip 191.307 0.0831495 0.0798118 0.993336 0.544247 0.0035809 -0.00181161 0.0035809
lHand 191.307 0.446839 -0.202095 0.871489 0.155743 0.394798 -0.88317 0.394798
rHand 191.307 -0.269724 -0.188587 0.94429 -0.0122257 -0.431821 0.901837 -0.431821
lFoot 191.307 0.895948 0.336293 0.290147 -0.983813 -0.0109019 -0.066974 -0.0109019
rFoot 191.307 -0.342842 0.686518 0.641211 -0.983935 -0.0453491 0.0441747 -0.0453491
head 191.318 0.0478998 0.0236059 0.998573 0.717664 -0.0364804 -0.00603693 -0.0364804
hip 191.318 0.0831766 0.07982 0.993333 0.544248 0.00361511 -0.00193989 0.00361511
lHand 191.318 0.446699 -0.202325 0.871507 0.155681 0.394519 -0.883244 0.394519
rHand 191.318 -0.269454 -0.188187 0.944447 -0.0132189 -0.433878 0.90084 -0.433878
lFoot 191.318 0.896068 0.336101 0.289998 -0.983811 -0.0109132 -0.0669501 -0.0109132
rFoot 191.318 -0.343022 0.686468 0.641169 -0.983916 -0.0453849 0.0443095 -0.0453849
head 191.329 0.0479604 0.023667 0.998569 0.717521 -0.0363531 -0.00626058 -0.0363531
hip 191.329 0.0832376 0.0798612 0.993325 0.544369 0.00342156 -0.00212531 0.00342156
lHand 191.329 0.446591 -0.20244 0.871536 0.155498 0.394237 -0.883394 0.394237
rHand 191.329 -0.268963 -0.188166 0.944591 -0.0141015 -0.435677 0.899959 -0.435677
lFoot 191.329 0.896012 0.336039 0.290242 -0.983807 -0.0107882 -0.0668882 -0.0107882
rFoot 191.329 -0.343415 0.686181 0.641266 -0.983899 -0.045468 0.044362 -0.045468
head 191.34 0.0480433 0.0236811 0.998564 0.717437 -0.0361789 -0.00642584 -0.0361789
hip 191.34 0.0833917 0.0795461 0.993337 0.544617 0.00321479 -0.00232914 0.00321479
lHand 191.34 0.446588 -0.202719 0.871472 0.155202 0.393897 -0.88361 0.393897
rHand 191.34 -0.268528 -0.187786 0.94479 -0.0148985 -0.437572 0.899029 -0.437572
lFoot 191.34 0.895982 0.33597 0.290413 -0.983802 -0.0108594 -0.0667483 -0.0108594
rFoot 191.34 -0.343478 0.685759 0.641683 -0.983872 -0.0455528 0.0443181 -0.0455528
head 191.351 0.0481368 0.0237118 0.998559 0.717296 -0.0361306 -0.00659812 -0.0361306
hip 191.351 0.0834522 0.0795788 0.993329 0.544907 0.00319834 -0.00245202 0.00319834
lHand 191.351 0.446571 -0.202985 0.871419 0.155249 0.393512 -0.883782 0.393512
rHand 191.351 -0.268095 -0.187282 0.945014 -0.0159682 -0.439383 0.898131 -0.439383
lFoot 191.351 0.895987 0.335884 0.290497 -0.983798 -0.0107498 -0.066724 -0.0107498
rFoot 191.351 -0.343639 0.685467 0.641909 -0.983873 -0.0455641 0.0443091 -0.0455641
head 191.363 0.0481832 0.023753 0.998556 0.717209 -0.0361526 -0.00668175 -0.0361526
hip 191.363 0.0835096 0.0796238 0.993321 0.545241 0.00317762 -0.00260721 0.00317762
lHand 191.363 0.446295 -0.202974 0.871563 0.155475 0.393213 -0.883807 0.393213
rHand 191.363 -0.267707 -0.186516 0.945275 -0.0199944 -0.441642 0.896934 -0.441642
lFoot 191.363 0.895956 0.335897 0.290579 -0.983796 -0.0105689 -0.0667392 -0.0105689
rFoot 191.363 -0.344015 0.685753 0.641402 -0.98386 -0.0455269 0.044405 -0.0455269
head 191.374 0.0482294 0.0238686 0.998551 0.717056 -0.0362762 -0.00659212 -0.0362762
hip 191.374 0.0840487 0.0778541 0.993416 0.545714 0.00304108 -0.00219844 0.00304108
lHand 191.374 0.446245 -0.203322 0.871508 0.156152 0.392963 -0.88363 0.392963
rHand 191.374 -0.267015 -0.185806 0.945611 -0.0231674 -0.444583 0.895403 -0.444583
lFoot 191.374 0.895851 0.336316 0.290417 -0.983788 -0.0108454 -0.0665418 -0.0108454
rFoot 191.374 -0.343427 0.68577 0.641698 -0.983842 -0.0453283 0.0444695 -0.0453283
head 191.385 0.0483079 0.0239158 0.998546 0.716899 -0.0366657 -0.00656203 -0.0366657
hip 191.385 0.0840736 0.0779468 0.993406 0.546005 0.00314924 -0.00227489 0.00314924
lHand 191.385 0.446229 -0.203366 0.871506 0.156657 0.392742 -0.88349 0.392742
rHand 191.385 -0.266432 -0.185598 0.945816 -0.0242392 -0.447042 0.894162 -0.447042
lFoot 191.385 0.895948 0.336069 0.290404 -0.983786 -0.0108878 -0.0663421 -0.0108878
rFoot 191.385 -0.344045 0.685344 0.641823 -0.983818 -0.0454976 0.0446012 -0.0454976
head 191.397 0.0483153 0.0239795 0.998544 0.716766 -0.0368292 -0.00656077 -0.0368292
hip 191.397 0.0841364 0.0779621 0.9934 0.54599 0.00310974 -0.00237968 0.00310974
lHand 191.397 0.446183 -0.203594 0.871476 0.157083 0.392917 -0.883136 0.392917
rHand 191.397 -0.266017 -0.185089 0.946032 -0.0252445 -0.448772 0.893272 -0.448772
lFoot 191.397 0.895896 0.336706 0.289826 -0.983767 -0.0107719 -0.0664545 -0.0107719
rFoot 191.397 -0.344345 0.686083 0.640872 -0.983791 -0.0455689 0.0446966 -0.0455689
head 191.408 0.0483764 0.024063 0.998539 0.716629 -0.0369593 -0.00673192 -0.0369593
hip 191.408 0.0846229 0.0772739 0.993412 0.545623 0.00297791 -0.00253974 0.00297791
lHand 191.408 0.446186 -0.203914 0.8714 0.157227 0.393335 -0.882797 0.393335
rHand 191.408 -0.265845 -0.184733 0.94615 -0.0265578 -0.450476 0.89238 -0.450476
lFoot 191.408 0.895879 0.336743 0.289836 -0.983754 -0.0108155 -0.0663799 -0.0108155
rFoot 191.408 -0.344374 0.686061 0.640879 -0.98377 -0.04556 0.0448676 -0.04556
head 191.418 0.0484422 0.0241339 0.998534 0.716455 -0.036995 -0.00692167 -0.036995
hip 191.418 0.0847287 0.0772111 0.993408 0.545479 0.00277321 -0.00284597 0.00277321
lHand 191.418 0.445973 -0.204168 0.871449 0.157143 0.393799 -0.88256 0.393799
rHand 191.418 -0.265349 -0.184461 0.946342 -0.0273852 -0.452095 0.891543 -0.452095
lFoot 191.418 0.896035 0.336479 0.289659 -0.983747 -0.010827 -0.0663006 -0.010827
rFoot 191.418 -0.344355 0.685899 0.641063 -0.98375 -0.0453766 0.0449152 -0.0453766
head 191.429 0.0486175 0.0241784 0.998525 0.716295 -0.0370707 -0.00720158 -0.0370707
hip 191.429 0.084804 0.0771741 0.993404 0.545574 0.00270784 -0.00281843 0.00270784
lHand 191.429 0.446014 -0.204216 0.871417 0.156792 0.394279 -0.882436 0.394279
rHand 191.429 -0.264311 -0.184477 0.94663 -0.0283643 -0.453727 0.890687 -0.453727
lFoot 191.429 0.896097 0.33575 0.290313 -0.983746 -0.0106066 -0.0661209 -0.0106066
rFoot 191.429 -0.342513 0.684777 0.643246 -0.983736 -0.0452815 0.0450397 -0.0452815
head 191.441 0.0487177 0.0241787 0.99852 0.716202 -0.0372063 -0.00743251 -0.0372063
hip 191.441 0.0854076 0.0764389 0.99341 0.545893 0.00281985 -0.00272427 0.00281985
lHand 191.441 0.44607 -0.204424 0.871339 0.156476 0.394621 -0.882339 0.394621
rHand 191.441 -0.263896 -0.184406 0.946759 -0.0294925 -0.455188 0.889906 -0.455188
lFoot 191.441 0.896101 0.335671 0.290393 -0.983734 -0.0106271 -0.0660392 -0.0106271
rFoot 191.441 -0.342229 0.684752 0.643424 -0.983707 -0.0453273 0.0451228 -0.0453273
head 191.452 0.0488129 0.0242514 0.998514 0.715935 -0.0374658 -0.00767275 -0.0374658
hip 191.452 0.08551 0.0764062 0.993403 0.546247 0.00294311 -0.00260152 0.00294311
lHand 191.452 0.446094 -0.204568 0.871294 0.156058 0.39485 -0.882378 0.39485
rHand 191.452 -0.263386 -0.18436 0.94691 -0.0304716 -0.455965 0.889476 -0.455965
lFoot 191.452 0.896146 0.335584 0.290354 -0.983737 -0.0106538 -0.0658482 -0.0106538
rFoot 191.452 -0.342279 0.684326 0.64385 -0.983682 -0.0453064 0.0452106 -0.0453064
head 191.463 0.0488644 0.0243049 0.99851 0.715766 -0.0376078 -0.00796805 -0.0376078
hip 191.463 0.0856457 0.0764278 0.99339 0.546898 0.00292614 -0.00266504 0.00292614
lHand 191.463 0.446201 -0.204674 0.871214 0.155742 0.395099 -0.882392 0.395099
rHand 191.463 -0.263232 -0.184244 0.946976 -0.031552 -0.456981 0.888915 -0.456981
lFoot 191.463 0.896153 0.335557 0.290364 -0.983742 -0.010501 -0.0657249 -0.010501
rFoot 191.463 -0.342128 0.683971 0.644307 -0.983679 -0.0452969 0.0453024 -0.0452969
head 191.475 0.0489642 0.0243921 0.998503 0.715568 -0.0377617 -0.00823512 -0.0377617
hip 191.475 0.086053 0.0757645 0.993406 0.54748 0.00273149 -0.00319079 0.00273149
lHand 191.475 0.446285 -0.204863 0.871126 0.155627 0.395199 -0.882409 0.395199
rHand 191.475 -0.262842 -0.184114 0.94711 -0.0324039 -0.457568 0.88858 -0.457568
lFoot 191.475 0.896145 0.335542 0.290405 -0.983736 -0.0105218 -0.0656294 -0.0105218
rFoot 191.475 -0.341637 0.684106 0.644425 -0.983655 -0.0453732 0.0454212 -0.0453732
head 191.485 0.0490461 0.0243888 0.998499 0.715502 -0.0378809 -0.00840482 -0.0378809
hip 191.485 0.0862401 0.0757752 0.993389 0.547809 0.00235451 -0.00380693 0.00235451
lHand 191.485 0.446387 -0.205011 0.871039 0.155837 0.395004 -0.88249 0.395004
rHand 191.485 -0.262447 -0.18424 0.947195 -0.0332478 -0.457942 0.888355 -0.457942
lFoot 191.485 0.896342 0.335161 0.290238 -0.983742 -0.0104379 -0.0654329 -0.0104379
rFoot 191.485 -0.341522 0.683855 0.644751 -0.983632 -0.0453148 0.0455829 -0.0453148
head 191.497 0.0491261 0.0244451 0.998493 0.715359 -0.0380298 -0.00853125 -0.0380298
hip 191.497 0.0864141 0.075745 0.993376 0.547843 0.0020246 -0.00428129 0.0020246
lHand 191.497 0.446481 -0.205212 0.870943 0.156082 0.394912 -0.882517 0.394912
rHand 191.497 -0.262088 -0.184127 0.947316 -0.0340147 -0.45832 0.888129 -0.45832
lFoot 191.497 0.896357 0.335338 0.289988 -0.983745 -0.0103297 -0.0653071 -0.0103297
rFoot 191.497 -0.341441 0.683907 0.64474 -0.983625 -0.0451642 0.0456819 -0.0451642
head 191.509 0.0491977 0.0245134 0.998488 0.715187 -0.0382204 -0.00864104 -0.0382204
hip 191.509 0.0867966 0.0749574 0.993402 0.54729 0.00187962 -0.00438042 0.00187962
lHand 191.509 0.446553 -0.205375 0.870868 0.156472 0.394507 -0.882662 0.394507
rHand 191.509 -0.261905 -0.184064 0.947378 -0.0348037 -0.458329 0.888094 -0.458329
lFoot 191.509 0.896325 0.335415 0.289997 -0.983744 -0.0105783 -0.0650538 -0.0105783
rFoot 191.509 -0.340777 0.684074 0.644914 -0.983612 -0.0452239 0.0457625 -0.0452239
head 191.519 0.0492034 0.024553 0.998487 0.715092 -0.0382751 -0.00864185 -0.0382751
hip 191.519 0.0869 0.0747914 0.993406 0.546912 0.00194713 -0.00430968 0.00194713
lHand 191.519 0.446618 -0.205517 0.870802 0.1569 0.394176 -0.882805 0.394176
rHand 191.519 -0.261854 -0.183786 0.947447 -0.035153 -0.458222 0.888136 -0.458222
lFoot 191.519 0.896249 0.335489 0.290146 -0.983745 -0.0106152 -0.0648652 -0.0106152
rFoot 191.519 -0.340466 0.683872 0.645293 -0.983598 -0.0451271 0.045881 -0.0451271
head 191.53 0.0493281 0.0245445 0.998481 0.715081 -0.0383323 -0.00877938 -0.0383323
hip 191.53 0.0869707 0.0746476 0.99341 0.546798 0.0021711 -0.00419664 0.0021711
lHand 191.53 0.446622 -0.205446 0.870816 0.156996 0.393902 -0.882978 0.393902
rHand 191.53 -0.261678 -0.18382 0.947489 -0.0354235 -0.458255 0.888108 -0.458255
lFoot 191.53 0.896272 0.335448 0.290123 -0.983757 -0.0103989 -0.0646774 -0.0103989
rFoot 191.53 -0.34003 0.683501 0.645915 -0.983549 -0.0451043 0.0460595 -0.0451043
head 191.541 0.0493634 0.0244732 0.998481 0.714989 -0.0385427 -0.0087465 -0.0385427
hip 191.541 0.0873116 0.0738524 0.99344 0.547046 0.00223628 -0.00420486 0.00223628
lHand 191.541 0.44673 -0.205549 0.870737 0.156945 0.393794 -0.8831 0.393794
rHand 191.541 -0.261853 -0.184172 0.947372 -0.0348262 -0.458032 0.888248 -0.458032
lFoot 191.541 0.896259 0.33541 0.290206 -0.983725 -0.0105179 -0.0646088 -0.0105179
rFoot 191.541 -0.339443 0.683358 0.646375 -0.983521 -0.0451568 0.0461199 -0.0451568
head 191.552 0.0494271 0.0244571 0.998478 0.714928 -0.0387785 -0.00884293 -0.0387785
hip 191.552 0.0874215 0.0737897 0.993435 0.547396 0.00221539 -0.00441149 0.00221539
lHand 191.552 0.446705 -0.205887 0.870669 0.15685 0.393792 -0.883168 0.393792
rHand 191.552 -0.261909 -0.183995 0.947391 -0.0345378 -0.4579 0.88833 -0.4579
lFoot 191.552 0.896416 0.335055 0.290133 -0.983724 -0.0104921 -0.0644226 -0.0104921
rFoot 191.552 -0.339259 0.682918 0.646936 -0.983494 -0.0451129 0.0462625 -0.0451129
head 191.564 0.0494089 0.0245416 0.998477 0.714824 -0.0388811 -0.00886354 -0.0388811
hip 191.564 0.0875443 0.0737165 0.993429 0.547683 0.00210605 -0.00478113 0.00210605
lHand 191.564 0.44677 -0.205877 0.870639 0.156762 0.39386 -0.883201 0.39386
rHand 191.564 -0.262464 -0.183685 0.947297 -0.0345185 -0.457745 0.888411 -0.457745
lFoot 191.564 0.89641 0.335291 0.289877 -0.98372 -0.0102936 -0.0643801 -0.0102936
rFoot 191.564 -0.339775 0.683078 0.646496 -0.983459 -0.0451076 0.0464355 -0.0451076
head 191.575 0.0494954 0.0245519 0.998473 0.714794 -0.0390471 -0.00913334 -0.0390471
hip 191.575 0.0877447 0.0733599 0.993438 0.547844 0.00183476 -0.0051893 0.00183476
lHand 191.575 0.446904 -0.206005 0.870539 0.156357 0.39428 -0.883083 0.39428
rHand 191.575 -0.262541 -0.18367 0.947279 -0.0343613 -0.457538 0.888525 -0.457538
