tag time posX posY posZ rotX rotY rotZ rotW
head 578.75 0.0477801 -0.0555324 0.997313 0.661693 -0.0117781 0.0171177 -0.0117781
hip 578.75 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.75 0.401312 -0.336158 0.852025 0.566656 0.288375 -0.50485 0.288375
rHand 578.75 -0.211943 -0.388739 0.896639 -0.519052 0.23362 -0.494356 0.23362
lFoot 578.75 0.935253 -0.197607 0.293688 -0.979323 0.115648 -0.0871748 0.115648
rFoot 578.75 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.761 0.0478577 -0.0557307 0.997298 0.661653 -0.0120342 0.0170615 -0.0120342
hip 578.761 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.761 0.40047 -0.337315 0.851964 0.568836 0.286467 -0.50208 0.286467
rHand 578.761 -0.213572 -0.388295 0.896445 -0.520344 0.233443 -0.494413 0.233443
lFoot 578.761 0.935307 -0.19735 0.293689 -0.979309 0.115815 -0.0870283 0.115815
rFoot 578.761 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.772 0.048008 -0.0559769 0.997277 0.66165 -0.0122676 0.0169939 -0.0122676
hip 578.772 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.772 0.399786 -0.338666 0.851749 0.570784 0.284611 -0.49946 0.284611
rHand 578.772 -0.213802 -0.388556 0.896277 -0.521989 0.233215 -0.493685 0.233215
lFoot 578.772 0.935315 -0.197483 0.293575 -0.979331 0.115914 -0.0867702 0.115914
rFoot 578.772 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.783 0.0481827 -0.0561974 0.997256 0.661588 -0.0125255 0.0169592 -0.0125255
hip 578.783 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.783 0.399265 -0.339884 0.851508 0.572636 0.282549 -0.497143 0.282549
rHand 578.783 -0.214051 -0.388908 0.896065 -0.523421 0.232832 -0.493049 0.232832
lFoot 578.783 0.935279 -0.197427 0.293727 -0.979375 0.115568 -0.0866091 0.115568
rFoot 578.783 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.795 0.0483892 -0.0564611 0.997231 0.661545 -0.0126958 0.0167814 -0.0126958
hip 578.795 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.795 0.398587 -0.341235 0.851285 0.574364 0.280785 -0.49474 0.280785
rHand 578.795 -0.215555 -0.388644 0.895819 -0.524476 0.232347 -0.492848 0.232347
lFoot 578.795 0.935078 -0.197859 0.294078 -0.979412 0.115441 -0.0862336 0.115441
rFoot 578.795 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.806 0.0485483 -0.0566958 0.99721 0.661496 -0.0129247 0.0167294 -0.0129247
hip 578.806 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.806 0.398194 -0.342234 0.851068 0.575734 0.279192 -0.492994 0.279192
rHand 578.806 -0.215914 -0.388906 0.895619 -0.526016 0.231677 -0.492308 0.231677
lFoot 578.806 0.935016 -0.197817 0.294302 -0.97939 0.115261 -0.0865919 0.115261
rFoot 578.806 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.818 0.0486702 -0.0569945 0.997187 0.661359 -0.0130786 0.0166945 -0.0130786
hip 578.818 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.818 0.397901 -0.34307 0.850869 0.576801 0.278018 -0.491651 0.278018
rHand 578.818 -0.216194 -0.389109 0.895463 -0.527835 0.231061 -0.491533 0.231061
lFoot 578.818 0.934933 -0.19785 0.294542 -0.979401 0.115108 -0.0865178 0.115108
rFoot 578.818 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.829 0.0488603 -0.0572595 0.997163 0.661404 -0.0131702 0.0166533 -0.0131702
hip 578.829 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.829 0.397311 -0.343996 0.850771 0.577906 0.276986 -0.490092 0.276986
rHand 578.829 -0.217367 -0.389118 0.895175 -0.529436 0.230761 -0.490719 0.230761
lFoot 578.829 0.934674 -0.19853 0.294909 -0.979431 0.115278 -0.0860237 0.115278
rFoot 578.829 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.84 0.0489297 -0.057488 0.997146 0.661354 -0.0132467 0.0168064 -0.0132467
hip 578.84 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.84 0.397162 -0.344624 0.850586 0.578433 0.276455 -0.489342 0.276455
rHand 578.84 -0.217585 -0.38923 0.895074 -0.530563 0.231143 -0.489753 0.231143
lFoot 578.84 0.934654 -0.198769 0.294811 -0.979489 0.115281 -0.0855781 0.115281
rFoot 578.84 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.851 0.049078 -0.0576916 0.997127 0.661274 -0.0133096 0.0167331 -0.0133096
hip 578.851 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.851 0.397448 -0.345165 0.850233 0.578433 0.276155 -0.489132 0.276155
rHand 578.851 -0.217908 -0.389334 0.89495 -0.530201 0.231953 -0.489414 0.231953
lFoot 578.851 0.933849 -0.199641 0.296765 -0.979562 0.114928 -0.0852665 0.114928
rFoot 578.851 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.862 0.0490988 -0.0579258 0.997113 0.661155 -0.0132374 0.0167482 -0.0132374
hip 578.862 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.862 0.397478 -0.345407 0.850121 0.578427 0.276271 -0.489149 0.276271
rHand 578.862 -0.218844 -0.389187 0.894785 -0.529953 0.232463 -0.489347 0.232463
lFoot 578.862 0.934405 -0.198862 0.295537 -0.979575 0.115021 -0.085115 0.115021
rFoot 578.862 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.873 0.0491484 -0.0581276 0.997099 0.661011 -0.0133071 0.0168246 -0.0133071
hip 578.873 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.873 0.397492 -0.345854 0.849933 0.578579 0.276097 -0.48892 0.276097
rHand 578.873 -0.219309 -0.389104 0.894708 -0.528616 0.233294 -0.49054 0.233294
lFoot 578.873 0.934356 -0.198801 0.295731 -0.979532 0.115025 -0.085386 0.115025
rFoot 578.873 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.885 0.0492402 -0.0583688 0.99708 0.66086 -0.0132152 0.0168945 -0.0132152
hip 578.885 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.885 0.397579 -0.346214 0.849745 0.578557 0.276066 -0.488975 0.276066
rHand 578.885 -0.219774 -0.388867 0.894696 -0.527288 0.234234 -0.492294 0.234234
lFoot 578.885 0.934295 -0.198668 0.296015 -0.979482 0.115172 -0.0853024 0.115172
rFoot 578.885 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.896 0.0492006 -0.0585871 0.997069 0.660694 -0.0130881 0.017034 -0.0130881
hip 578.896 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.896 0.397721 -0.346681 0.849488 0.578735 0.275727 -0.488902 0.275727
rHand 578.896 -0.21972 -0.388801 0.894738 -0.52629 0.235142 -0.494135 0.235142
lFoot 578.896 0.933936 -0.199259 0.296746 -0.979408 0.115444 -0.0853597 0.115444
rFoot 578.896 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.906 0.0492742 -0.0588397 0.997051 0.660564 -0.0130743 0.0171864 -0.0130743
hip 578.906 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.906 0.397754 -0.347082 0.849309 0.578815 0.275468 -0.488842 0.275468
rHand 578.906 -0.220112 -0.388594 0.894732 -0.525277 0.23585 -0.496021 0.23585
lFoot 578.906 0.933905 -0.199212 0.296878 -0.979356 0.115528 -0.085454 0.115528
rFoot 578.906 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.918 0.0492824 -0.0590941 0.997035 0.660441 -0.0128691 0.0173308 -0.0128691
hip 578.918 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.918 0.397697 -0.347819 0.849034 0.579035 0.274954 -0.488503 0.274954
rHand 578.918 -0.220463 -0.388362 0.894746 -0.524414 0.236497 -0.498158 0.236497
lFoot 578.918 0.933739 -0.199118 0.297461 -0.979337 0.11546 -0.085158 0.11546
rFoot 578.918 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.93 0.0492804 -0.0592922 0.997024 0.660479 -0.0126759 0.017506 -0.0126759
hip 578.93 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.93 0.397425 -0.348297 0.848966 0.579306 0.274395 -0.48791 0.274395
rHand 578.93 -0.220202 -0.388474 0.894762 -0.524393 0.236804 -0.499316 0.236804
lFoot 578.93 0.933596 -0.199485 0.297666 -0.979309 0.115513 -0.0854413 0.115513
rFoot 578.93 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.941 0.0493256 -0.0594808 0.99701 0.660501 -0.0126178 0.0177213 -0.0126178
hip 578.941 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.941 0.39715 -0.34904 0.848789 0.579703 0.273567 -0.487019 0.273567
rHand 578.941 -0.220195 -0.38856 0.894726 -0.524961 0.236925 -0.499901 0.236925
lFoot 578.941 0.933418 -0.199388 0.298286 -0.979264 0.115528 -0.0853542 0.115528
rFoot 578.941 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.952 0.0493342 -0.0596469 0.997 0.660533 -0.0123511 0.017864 -0.0123511
hip 578.952 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.952 0.396963 -0.349888 0.848527 0.580127 0.272761 -0.48605 0.272761
rHand 578.952 -0.220019 -0.388791 0.894669 -0.526331 0.236852 -0.499674 0.236852
lFoot 578.952 0.933317 -0.199561 0.298486 -0.979251 0.115686 -0.0851506 0.115686
rFoot 578.952 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.963 0.0493378 -0.059825 0.996989 0.660687 -0.0121289 0.0180693 -0.0121289
hip 578.963 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.963 0.396428 -0.350574 0.848495 0.580694 0.271873 -0.48477 0.271873
rHand 578.963 -0.219366 -0.389139 0.894678 -0.528746 0.236623 -0.498693 0.236623
lFoot 578.963 0.933008 -0.199883 0.299237 -0.979265 0.115649 -0.0849889 0.115649
rFoot 578.963 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.974 0.0493684 -0.060012 0.996976 0.660745 -0.0120066 0.0182035 -0.0120066
hip 578.974 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.974 0.396012 -0.351402 0.848346 0.581182 0.270868 -0.483596 0.270868
rHand 578.974 -0.218999 -0.389388 0.89466 -0.53131 0.236601 -0.497917 0.236601
lFoot 578.974 0.932901 -0.200066 0.299448 -0.979341 0.115333 -0.0845623 0.115333
rFoot 578.974 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.985 0.0493958 -0.0601634 0.996966 0.660813 -0.0118167 0.0184119 -0.0118167
hip 578.985 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.985 0.395566 -0.352243 0.848205 0.581649 0.269967 -0.482522 0.269967
rHand 578.985 -0.218516 -0.389602 0.894685 -0.534738 0.236696 -0.496848 0.236696
lFoot 578.985 0.931963 -0.201112 0.301661 -0.979372 0.115152 -0.0843606 0.115152
rFoot 578.985 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 578.996 0.0494622 -0.0603491 0.996951 0.661026 -0.0116814 0.0186156 -0.0116814
hip 578.996 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 578.996 0.395089 -0.352865 0.848169 0.582058 0.269128 -0.481553 0.269128
rHand 578.996 -0.217629 -0.390037 0.894712 -0.540119 0.235963 -0.49438 0.235963
lFoot 578.996 0.93254 -0.200124 0.300533 -0.979329 0.115328 -0.0843759 0.115328
rFoot 578.996 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.008 0.0494698 -0.0605375 0.996939 0.661185 -0.0114724 0.0188402 -0.0114724
hip 579.008 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.008 0.394702 -0.353612 0.848038 0.582396 0.268143 -0.480684 0.268143
rHand 579.008 -0.216059 -0.391287 0.894546 -0.549041 0.232474 -0.488438 0.232474
lFoot 579.008 0.932484 -0.200064 0.300745 -0.979226 0.115705 -0.0846609 0.115705
rFoot 579.008 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.018 0.049511 -0.0608146 0.99692 0.661304 -0.0113993 0.0190704 -0.0113993
hip 579.018 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.018 0.394165 -0.354518 0.84791 0.582662 0.267172 -0.479978 0.267172
rHand 579.018 -0.214149 -0.392793 0.894346 -0.558269 0.228081 -0.480945 0.228081
lFoot 579.018 0.932412 -0.200075 0.300962 -0.979222 0.115659 -0.0845851 0.115659
rFoot 579.018 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.03 0.0495307 -0.0610547 0.996905 0.661298 -0.0112009 0.0192245 -0.0112009
hip 579.03 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.03 0.393795 -0.355227 0.847784 0.582988 0.266223 -0.479151 0.266223
rHand 579.03 -0.212508 -0.394661 0.893914 -0.565539 0.224403 -0.474073 0.224403
lFoot 579.03 0.931896 -0.201425 0.301657 -0.979219 0.115551 -0.0843558 0.115551
rFoot 579.03 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.042 0.0495517 -0.0612782 0.99689 0.661253 -0.0111302 0.0194524 -0.0111302
hip 579.042 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.042 0.393351 -0.35596 0.847683 0.583427 0.265003 -0.478222 0.265003
rHand 579.042 -0.210517 -0.396724 0.893472 -0.57248 0.220544 -0.465305 0.220544
lFoot 579.042 0.93185 -0.201529 0.301731 -0.979199 0.115279 -0.0847028 0.115279
rFoot 579.042 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.053 0.0495585 -0.0615149 0.996875 0.661002 -0.0110452 0.0197658 -0.0110452
hip 579.053 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.053 0.393052 -0.356768 0.847483 0.583893 0.26379 -0.477264 0.26379
rHand 579.053 -0.208526 -0.398935 0.892955 -0.576545 0.216485 -0.457117 0.216485
lFoot 579.053 0.93172 -0.201814 0.301942 -0.979151 0.116005 -0.0840634 0.116005
rFoot 579.053 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.064 0.0495976 -0.0617618 0.996858 0.6609 -0.0110179 0.0199961 -0.0110179
hip 579.064 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.064 0.392396 -0.357262 0.847578 0.584447 0.262509 -0.476211 0.262509
rHand 579.064 -0.207323 -0.400487 0.89254 -0.57886 0.212474 -0.451101 0.212474
lFoot 579.064 0.931333 -0.201495 0.303346 -0.979115 0.115941 -0.0844439 0.115941
rFoot 579.064 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.075 0.0496435 -0.0619966 0.996841 0.66072 -0.0110894 0.0202019 -0.0110894
hip 579.075 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.075 0.391867 -0.35803 0.847499 0.584988 0.261153 -0.474985 0.261153
rHand 579.075 -0.206108 -0.402662 0.891842 -0.578207 0.20958 -0.447253 0.20958
lFoot 579.075 0.931186 -0.201863 0.303553 -0.979158 0.116083 -0.0837573 0.116083
rFoot 579.075 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.086 0.0496981 -0.0622675 0.996821 0.6606 -0.0112191 0.0204347 -0.0112191
hip 579.086 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.086 0.39137 -0.358787 0.847409 0.585475 0.259841 -0.473779 0.259841
rHand 579.086 -0.205625 -0.403625 0.891519 -0.575323 0.210197 -0.448097 0.210197
lFoot 579.086 0.931015 -0.20201 0.303979 -0.979156 0.116168 -0.083454 0.116168
rFoot 579.086 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.097 0.0497467 -0.0624794 0.996806 0.660641 -0.0111859 0.0204409 -0.0111859
hip 579.097 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.097 0.39069 -0.359715 0.847329 0.586046 0.258456 -0.472258 0.258456
rHand 579.097 -0.205323 -0.402961 0.891888 -0.572655 0.211916 -0.450661 0.211916
lFoot 579.097 0.930517 -0.202579 0.305124 -0.979184 0.116064 -0.0834621 0.116064
rFoot 579.097 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.108 0.0498053 -0.0626858 0.99679 0.660667 -0.0111957 0.0204131 -0.0111957
hip 579.108 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.108 0.390124 -0.360507 0.847253 0.586552 0.257098 -0.470777 0.257098
rHand 579.108 -0.205494 -0.403442 0.891632 -0.567019 0.213911 -0.454855 0.213911
lFoot 579.108 0.930339 -0.202691 0.305592 -0.979147 0.116122 -0.0835151 0.116122
rFoot 579.108 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.12 0.0499362 -0.0629215 0.996768 0.660683 -0.011389 0.0203246 -0.011389
hip 579.12 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.12 0.389602 -0.361227 0.847187 0.586963 0.255852 -0.469408 0.255852
rHand 579.12 -0.206008 -0.40384 0.891333 -0.559342 0.216344 -0.460355 0.216344
lFoot 579.12 0.930191 -0.202826 0.305951 -0.979099 0.116152 -0.0838602 0.116152
rFoot 579.12 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.131 0.0501183 -0.0631074 0.996747 0.660775 -0.011668 0.0203598 -0.011668
hip 579.131 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.131 0.389187 -0.362033 0.847034 0.587426 0.254816 -0.468081 0.254816
rHand 579.131 -0.204854 -0.404409 0.89134 -0.554072 0.217565 -0.46324 0.217565
lFoot 579.131 0.929788 -0.203567 0.306684 -0.979107 0.116057 -0.0837926 0.116057
rFoot 579.131 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.141 0.05029 -0.0632551 0.99673 0.660969 -0.0120975 0.0205987 -0.0120975
hip 579.141 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.141 0.38876 -0.362677 0.846954 0.587682 0.253937 -0.466816 0.253937
rHand 579.141 -0.204962 -0.404748 0.891162 -0.547565 0.2194 -0.467368 0.2194
lFoot 579.141 0.929637 -0.203673 0.30707 -0.979093 0.116086 -0.0836192 0.116086
rFoot 579.141 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.153 0.0504864 -0.0634089 0.99671 0.661155 -0.0125063 0.0207059 -0.0125063
hip 579.153 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.153 0.388261 -0.363369 0.846886 0.588005 0.25295 -0.465382 0.25295
rHand 579.153 -0.20492 -0.404906 0.8911 -0.542143 0.220747 -0.4711 0.220747
lFoot 579.153 0.929473 -0.203769 0.307505 -0.979073 0.116089 -0.0835627 0.116089
rFoot 579.153 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.164 0.0506115 -0.0635202 0.996696 0.661346 -0.0128931 0.020681 -0.0128931
hip 579.164 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.164 0.388096 -0.364429 0.846506 0.588124 0.252095 -0.463691 0.252095
rHand 579.164 -0.204387 -0.405159 0.891107 -0.538386 0.222011 -0.473393 0.222011
lFoot 579.164 0.929029 -0.20423 0.308536 -0.979086 0.115908 -0.0833978 0.115908
rFoot 579.164 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.175 0.0508057 -0.063669 0.996677 0.661409 -0.0132589 0.0205604 -0.0132589
hip 579.175 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.175 0.387761 -0.365249 0.846306 0.588024 0.251332 -0.462202 0.251332
rHand 579.175 -0.204003 -0.405205 0.891175 -0.534573 0.223788 -0.475534 0.223788
lFoot 579.175 0.928794 -0.204614 0.30899 -0.979079 0.115931 -0.0832116 0.115931
rFoot 579.175 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.186 0.0509944 -0.063867 0.996655 0.661374 -0.0136853 0.0204782 -0.0136853
hip 579.186 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.186 0.387508 -0.366384 0.845932 0.588059 0.250483 -0.460244 0.250483
rHand 579.186 -0.203415 -0.405322 0.891256 -0.531613 0.225223 -0.47659 0.225223
lFoot 579.186 0.928492 -0.205048 0.309609 -0.978946 0.116498 -0.0834059 0.116498
rFoot 579.186 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.198 0.0511448 -0.0640498 0.996635 0.661374 -0.0140637 0.0204418 -0.0140637
hip 579.198 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.198 0.387006 -0.367236 0.845792 0.588022 0.249743 -0.458435 0.249743
rHand 579.198 -0.204261 -0.405306 0.891069 -0.528689 0.226288 -0.477214 0.226288
lFoot 579.198 0.928085 -0.205345 0.310631 -0.97886 0.116806 -0.0835239 0.116806
rFoot 579.198 -0.111633 -0.55335 0.825434 -0.983673 0.0182183 0.054697 0.0182183
head 579.209 0.051348 -0.0642296 0.996613 0.661438 -0.0144999 0.0203991 -0.0144999
hip 579.209 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 579.209 0.386669 -0.368141 0.845553 0.587781 0.249231 -0.456743 0.249231
rHand 579.209 -0.203443 -0.405737 0.89106 -0.526633 0.227162 -0.47633 0.227162
lFoot 579.209 0.927977 -0.205659 0.310746 -0.978736 0.117553 -0.0838891 0.117553
