tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1574.21 0.396309 0.579252 0.712324 -0.984597 0.0517336 0.0486156 0.0517336
head 1574.22 0.0693933 0.0258701 0.997254 0.617088 0.0179689 0.0506237 0.0179689
hip 1574.22 0.134645 0.0780354 0.987816 0.564691 0.0298622 0.0412053 0.0298622
lHand 1574.22 0.492385 -0.339804 0.801306 0.313892 0.13439 -0.814136 0.13439
rHand 1574.22 -0.154255 -0.334227 0.929784 -0.288774 0.11046 -0.844396 0.11046
lFoot 1574.22 0.95322 0.152535 0.260968 -0.979271 -0.00580629 -0.028137 -0.00580629
rFoot 1574.22 0.396608 0.579028 0.71234 -0.984644 0.0508341 0.0483894 0.0508341
head 1574.23 0.0696427 0.0261987 0.997228 0.617042 0.0178019 0.0501793 0.0178019
hip 1574.23 0.134683 0.0783724 0.987785 0.564731 0.0300709 0.0412877 0.0300709
lHand 1574.23 0.49213 -0.339961 0.801395 0.314681 0.133409 -0.815602 0.133409
rHand 1574.23 -0.1548 -0.333597 0.929919 -0.288745 0.110846 -0.844849 0.110846
lFoot 1574.23 0.953087 0.153481 0.260899 -0.979294 -0.00685592 -0.0276156 -0.00685592
rFoot 1574.23 0.397917 0.577939 0.712495 -0.984667 0.0504714 0.0479019 0.0504714
head 1574.24 0.0698861 0.0264203 0.997205 0.617002 0.0178413 0.0496834 0.0178413
hip 1574.24 0.134702 0.0783268 0.987785 0.564749 0.0306433 0.0412779 0.0306433
lHand 1574.24 0.491837 -0.340048 0.801538 0.312967 0.131727 -0.81791 0.131727
rHand 1574.24 -0.155256 -0.333121 0.930014 -0.288499 0.111228 -0.845363 0.111228
lFoot 1574.24 0.952881 0.155069 0.260715 -0.979344 -0.008763 -0.02696 -0.008763
rFoot 1574.24 0.400322 0.577855 0.711214 -0.984628 0.0503619 0.0474697 0.0503619
head 1574.25 0.0701471 0.0267325 0.997178 0.616914 0.0177613 0.0492064 0.0177613
hip 1574.25 0.134819 0.0784511 0.98776 0.564364 0.0305008 0.0410255 0.0305008
lHand 1574.25 0.491505 -0.340953 0.801358 0.309157 0.128692 -0.82037 0.128692
rHand 1574.25 -0.15566 -0.332586 0.930138 -0.288293 0.111574 -0.845904 0.111574
lFoot 1574.25 0.952705 0.15641 0.260554 -0.979427 -0.0102871 -0.0263661 -0.0102871
rFoot 1574.25 0.404328 0.5767 0.709885 -0.984574 0.0500771 0.0472454 0.0500771
head 1574.26 0.0704089 0.0270464 0.997151 0.616891 0.0176867 0.0488165 0.0176867
hip 1574.26 0.134815 0.0786924 0.987741 0.563647 0.03016 0.040682 0.03016
lHand 1574.26 0.490972 -0.342582 0.80099 0.300571 0.123706 -0.82339 0.123706
rHand 1574.26 -0.155931 -0.332208 0.930228 -0.288055 0.111886 -0.846429 0.111886
lFoot 1574.26 0.952156 0.158759 0.261142 -0.979411 -0.0147714 -0.0248855 -0.0147714
rFoot 1574.26 0.401992 0.573876 0.71349 -0.984729 0.0475834 0.0475758 0.0475834
head 1574.27 0.070698 0.0273055 0.997124 0.617039 0.017508 0.0484933 0.017508
hip 1574.27 0.134846 0.0784525 0.987756 0.562867 0.0302831 0.0408281 0.0302831
lHand 1574.27 0.489805 -0.345451 0.800471 0.297371 0.118027 -0.822118 0.118027
rHand 1574.27 -0.155993 -0.331993 0.930294 -0.288105 0.112261 -0.846682 0.112261
lFoot 1574.27 0.952023 0.160048 0.26084 -0.979386 -0.017693 -0.0241686 -0.017693
rFoot 1574.27 0.401618 0.572521 0.714789 -0.984879 0.0458532 0.0475475 0.0458532
head 1574.28 0.0708719 0.0276292 0.997103 0.617119 0.0173581 0.0481089 0.0173581
hip 1574.28 0.134713 0.0782706 0.987789 0.56162 0.0307901 0.0411989 0.0307901
lHand 1574.28 0.489123 -0.347563 0.799975 0.29709 0.113583 -0.821867 0.113583
rHand 1574.28 -0.156548 -0.331714 0.930301 -0.288218 0.112426 -0.84675 0.112426
lFoot 1574.28 0.951769 0.161161 0.261081 -0.979377 -0.0198557 -0.0238621 -0.0198557
rFoot 1574.28 0.400718 0.576006 0.71249 -0.984718 0.048711 0.0466748 0.048711
head 1574.29 0.0711731 0.0278881 0.997074 0.617113 0.0172098 0.0476279 0.0172098
hip 1574.29 0.13423 0.0780075 0.987875 0.560379 0.0314284 0.0414576 0.0314284
lHand 1574.29 0.488187 -0.349265 0.799804 0.302037 0.10917 -0.819756 0.10917
rHand 1574.29 -0.156469 -0.331704 0.930317 -0.288532 0.112597 -0.846556 0.112597
lFoot 1574.29 0.951547 0.162424 0.261107 -0.97935 -0.0214192 -0.0236076 -0.0214192
rFoot 1574.29 0.404538 0.577449 0.709156 -0.98453 0.0514142 0.0459067 0.0514142
head 1574.31 0.071434 0.0282559 0.997045 0.616843 0.0171465 0.0472332 0.0171465
hip 1574.31 0.133985 0.0777661 0.987927 0.558937 0.032176 0.0415652 0.032176
lHand 1574.31 0.487215 -0.350841 0.799708 0.307739 0.104948 -0.817442 0.104948
rHand 1574.31 -0.156461 -0.331291 0.930466 -0.288978 0.112671 -0.846468 0.112671
lFoot 1574.31 0.951294 0.163399 0.261419 -0.979324 -0.0221278 -0.0235209 -0.0221278
rFoot 1574.31 0.406821 0.577941 0.707447 -0.984429 0.0528749 0.0453758 0.0528749
head 1574.32 0.0717219 0.0285586 0.997016 0.616665 0.0170515 0.0468059 0.0170515
hip 1574.32 0.133782 0.077742 0.987957 0.558175 0.032467 0.0415636 0.032467
lHand 1574.32 0.486096 -0.352182 0.799799 0.311761 0.101786 -0.815542 0.101786
rHand 1574.32 -0.156418 -0.331146 0.930524 -0.289676 0.112668 -0.84622 0.112668
lFoot 1574.32 0.951276 0.163708 0.261294 -0.979342 -0.022769 -0.0231862 -0.022769
rFoot 1574.32 0.403675 0.576201 0.710661 -0.984637 0.0504894 0.0462798 0.0504894
head 1574.33 0.0719273 0.0288077 0.996994 0.61671 0.0171927 0.0464816 0.0171927
hip 1574.33 0.133658 0.0780613 0.987948 0.557846 0.0324936 0.0417804 0.0324936
lHand 1574.33 0.48522 -0.353393 0.799797 0.315054 0.0995978 -0.813413 0.0995978
rHand 1574.33 -0.156327 -0.331026 0.930583 -0.290024 0.112432 -0.846399 0.112432
lFoot 1574.33 0.951419 0.163168 0.26111 -0.97937 -0.0220928 -0.0229779 -0.0220928
rFoot 1574.33 0.399519 0.57377 0.714963 -0.984795 0.0480422 0.0476426 0.0480422
head 1574.34 0.0720931 0.0290567 0.996975 0.616845 0.0172012 0.0462472 0.0172012
hip 1574.34 0.133507 0.0781243 0.987964 0.55789 0.0326942 0.042292 0.0326942
lHand 1574.34 0.484501 -0.354333 0.799817 0.316661 0.0986075 -0.811923 0.0986075
rHand 1574.34 -0.156512 -0.330891 0.930599 -0.290012 0.112166 -0.846821 0.112166
lFoot 1574.34 0.95151 0.16251 0.261189 -0.979385 -0.0208298 -0.0232777 -0.0208298
rFoot 1574.34 0.399338 0.573595 0.715205 -0.984863 0.0468731 0.0475093 0.0468731
head 1574.35 0.0722455 0.0293477 0.996955 0.616957 0.0172562 0.0459898 0.0172562
hip 1574.35 0.133272 0.0785178 0.987964 0.558857 0.0332261 0.0430466 0.0332261
lHand 1574.35 0.483684 -0.354871 0.800073 0.317555 0.0989291 -0.810984 0.0989291
rHand 1574.35 -0.156668 -0.330696 0.930642 -0.290073 0.112095 -0.847057 0.112095
lFoot 1574.35 0.951687 0.162178 0.260749 -0.979414 -0.0195593 -0.0237502 -0.0195593
rFoot 1574.35 0.401918 0.573167 0.714102 -0.984891 0.0463259 0.0464763 0.0463259
head 1574.36 0.0724192 0.0296754 0.996933 0.616891 0.0173422 0.0456536 0.0173422
hip 1574.36 0.133184 0.0792674 0.987916 0.559931 0.0336345 0.0429838 0.0336345
lHand 1574.36 0.48332 -0.35511 0.800187 0.318348 0.0993494 -0.810933 0.0993494
rHand 1574.36 -0.156803 -0.33041 0.930721 -0.290077 0.11223 -0.847232 0.11223
lFoot 1574.36 0.951825 0.161956 0.260383 -0.979466 -0.0186904 -0.0240509 -0.0186904
rFoot 1574.36 0.402763 0.571894 0.714646 -0.984845 0.0455556 0.0465988 0.0455556
head 1574.37 0.072604 0.029914 0.996912 0.616949 0.0174768 0.0453163 0.0174768
hip 1574.37 0.133463 0.0798463 0.987832 0.560575 0.0327737 0.0419528 0.0327737
lHand 1574.37 0.483309 -0.35491 0.800282 0.31985 0.10001 -0.810952 0.10001
rHand 1574.37 -0.156697 -0.330416 0.930737 -0.289953 0.112325 -0.847434 0.112325
lFoot 1574.37 0.951829 0.162124 0.260266 -0.979475 -0.0188123 -0.0241145 -0.0188123
rFoot 1574.37 0.400487 0.570128 0.717331 -0.984939 0.0431487 0.0469446 0.0431487
head 1574.38 0.072785 0.0301699 0.996891 0.617119 0.0176878 0.0448838 0.0176878
hip 1574.38 0.133972 0.0801182 0.987741 0.559905 0.0313157 0.0407189 0.0313157
lHand 1574.38 0.483162 -0.355038 0.800314 0.322164 0.100453 -0.810838 0.100453
rHand 1574.38 -0.156468 -0.330399 0.930782 -0.290087 0.111997 -0.84755 0.111997
lFoot 1574.38 0.951706 0.162727 0.260338 -0.979452 -0.02016 -0.0238501 -0.02016
rFoot 1574.38 0.39932 0.567398 0.720141 -0.985312 0.0388245 0.0474854 0.0388245
head 1574.4 0.0729128 0.0303917 0.996875 0.617277 0.0179835 0.0444896 0.0179835
hip 1574.4 0.134202 0.0801692 0.987706 0.558733 0.0307381 0.0397796 0.0307381
lHand 1574.4 0.483238 -0.354627 0.80045 0.323956 0.101368 -0.811824 0.101368
rHand 1574.4 -0.156299 -0.330431 0.930798 -0.290247 0.111437 -0.847734 0.111437
lFoot 1574.4 0.951656 0.16305 0.26032 -0.979459 -0.0207859 -0.023741 -0.0207859
rFoot 1574.4 0.399131 0.569347 0.718706 -0.985299 0.0396505 0.0473744 0.0396505
head 1574.41 0.0730452 0.0306198 0.996859 0.617169 0.0181769 0.044138 0.0181769
hip 1574.41 0.13418 0.0797807 0.98774 0.556419 0.0312405 0.0392735 0.0312405
lHand 1574.41 0.483759 -0.35388 0.800466 0.322625 0.101928 -0.81444 0.101928
rHand 1574.41 -0.156071 -0.330315 0.930878 -0.290866 0.110671 -0.847557 0.110671
lFoot 1574.41 0.951493 0.163432 0.260673 -0.979424 -0.0214239 -0.0238079 -0.0214239
rFoot 1574.41 0.402123 0.572912 0.714191 -0.984888 0.0449097 0.0469381 0.0449097
head 1574.42 0.0731401 0.0308499 0.996844 0.617059 0.0182607 0.0438665 0.0182607
hip 1574.42 0.133933 0.079545 0.987793 0.554737 0.032125 0.0394747 0.032125
lHand 1574.42 0.484097 -0.353048 0.800629 0.320532 0.103218 -0.817278 0.103218
rHand 1574.42 -0.155997 -0.330359 0.930875 -0.291393 0.109831 -0.847256 0.109831
lFoot 1574.42 0.95135 0.163804 0.260961 -0.979352 -0.021938 -0.0241314 -0.021938
rFoot 1574.42 0.407204 0.577767 0.707369 -0.984345 0.0521754 0.0461255 0.0521754
head 1574.43 0.0732536 0.0310749 0.996829 0.616986 0.0183682 0.0435587 0.0183682
hip 1574.43 0.13378 0.0796017 0.987809 0.554024 0.0326392 0.0395677 0.0326392
lHand 1574.43 0.484649 -0.351313 0.801058 0.313676 0.105233 -0.822715 0.105233
rHand 1574.43 -0.155676 -0.330457 0.930894 -0.291589 0.108818 -0.846995 0.108818
lFoot 1574.43 0.951269 0.163993 0.26114 -0.979289 -0.0216016 -0.0247056 -0.0216016
rFoot 1574.43 0.410155 0.577101 0.706207 -0.984394 0.0520878 0.045174 0.0520878
head 1574.44 0.0733563 0.0312963 0.996815 0.617246 0.0184801 0.0432763 0.0184801
hip 1574.44 0.133472 0.0802157 0.987801 0.554651 0.0327901 0.0400431 0.0327901
lHand 1574.44 0.485452 -0.349495 0.801367 0.301913 0.106008 -0.830071 0.106008
rHand 1574.44 -0.155155 -0.330476 0.930974 -0.291482 0.108022 -0.846738 0.108022
lFoot 1574.44 0.951076 0.164546 0.261494 -0.979212 -0.0225756 -0.0244657 -0.0225756
rFoot 1574.44 0.405394 0.574427 0.711119 -0.984683 0.0481639 0.0461459 0.0481639
head 1574.45 0.0734393 0.0315067 0.996802 0.617545 0.0185782 0.0430154 0.0185782
hip 1574.45 0.133371 0.0806815 0.987777 0.555292 0.0326671 0.0401007 0.0326671
lHand 1574.45 0.486316 -0.348262 0.80138 0.287353 0.107469 -0.837807 0.107469
rHand 1574.45 -0.154792 -0.330523 0.931018 -0.291335 0.107278 -0.846577 0.107278
lFoot 1574.45 0.950988 0.164809 0.261649 -0.979152 -0.0229384 -0.0243659 -0.0229384
rFoot 1574.45 0.401701 0.573618 0.713862 -0.984797 0.046254 0.046981 0.046254
head 1574.46 0.0734518 0.0317741 0.996792 0.617976 0.0187707 0.0427312 0.0187707
hip 1574.46 0.1333 0.0815847 0.987712 0.556449 0.0321968 0.039875 0.0321968
lHand 1574.46 0.486991 -0.346747 0.801627 0.277242 0.110591 -0.843009 0.110591
rHand 1574.46 -0.154753 -0.330711 0.930958 -0.290898 0.106465 -0.84646 0.106465
lFoot 1574.46 0.951043 0.164378 0.261722 -0.979098 -0.0223003 -0.0246156 -0.0223003
rFoot 1574.46 0.404265 0.573607 0.712421 -0.984781 0.0467234 0.0459622 0.0467234
head 1574.47 0.0735085 0.0319021 0.996784 0.6183 0.0188992 0.0423127 0.0188992
hip 1574.47 0.133335 0.0821993 0.987656 0.557219 0.0317019 0.0395506 0.0317019
lHand 1574.47 0.487893 -0.344916 0.801869 0.278283 0.116639 -0.842896 0.116639
rHand 1574.47 -0.154571 -0.330666 0.931004 -0.290549 0.105806 -0.846362 0.105806
lFoot 1574.47 0.951052 0.164211 0.261791 -0.979049 -0.0214857 -0.0249982 -0.0214857
rFoot 1574.47 0.405203 0.573871 0.711676 -0.984756 0.0470643 0.0454678 0.0470643
head 1574.48 0.0735006 0.032116 0.996778 0.618648 0.0190439 0.0419265 0.0190439
hip 1574.48 0.13355 0.082748 0.987581 0.557226 0.0306311 0.0390096 0.0306311
lHand 1574.48 0.48845 -0.344407 0.801749 0.280091 0.11824 -0.84268 0.11824
rHand 1574.48 -0.1545 -0.330607 0.931036 -0.290456 0.105262 -0.84629 0.105262
lFoot 1574.48 0.9511 0.163918 0.261799 -0.978997 -0.020443 -0.0254715 -0.020443
rFoot 1574.48 0.408989 0.572992 0.710217 -0.984773 0.0472092 0.0451784 0.0472092
head 1574.5 0.0734989 0.0323463 0.996771 0.619079 0.0192059 0.0415749 0.0192059
hip 1574.5 0.133519 0.0830148 0.987563 0.556537 0.0302191 0.0387272 0.0302191
lHand 1574.5 0.488661 -0.344796 0.801452 0.284105 0.115691 -0.841576 0.115691
rHand 1574.5 -0.154481 -0.330536 0.931065 -0.290408 0.104754 -0.846207 0.104754
lFoot 1574.5 0.951127 0.163768 0.261798 -0.978961 -0.0198504 -0.0256841 -0.0198504
rFoot 1574.5 0.408006 0.572005 0.711577 -0.98483 0.0462581 0.045542 0.0462581
head 1574.51 0.0734488 0.0324966 0.996769 0.619787 0.0194174 0.0413167 0.0194174
hip 1574.51 0.13334 0.0831729 0.987574 0.555466 0.0303635 0.039022 0.0303635
lHand 1574.51 0.48871 -0.345019 0.801327 0.289432 0.115246 -0.839031 0.115246
rHand 1574.51 -0.154404 -0.330494 0.931092 -0.290688 0.104312 -0.845953 0.104312
lFoot 1574.51 0.951072 0.163766 0.261999 -0.978891 -0.0199357 -0.0256878 -0.0199357
rFoot 1574.51 0.408649 0.571393 0.711699 -0.984849 0.045966 0.0453834 0.045966
head 1574.52 0.0734687 0.0326444 0.996763 0.620344 0.0196661 0.0408854 0.0196661
hip 1574.52 0.133006 0.0833813 0.987602 0.554676 0.0309111 0.0397106 0.0309111
lHand 1574.52 0.488448 -0.345308 0.801361 0.294084 0.115344 -0.836365 0.115344
rHand 1574.52 -0.154153 -0.330404 0.931166 -0.291117 0.104013 -0.845696 0.104013
lFoot 1574.52 0.950966 0.164013 0.262227 -0.978785 -0.0200292 -0.0260383 -0.0200292
rFoot 1574.52 0.411655 0.572311 0.709225 -0.98476 0.0473148 0.044965 0.0473148
head 1574.53 0.0733864 0.0328402 0.996763 0.620724 0.0199331 0.0405987 0.0199331
hip 1574.53 0.132755 0.0837199 0.987607 0.554614 0.031465 0.0402817 0.031465
lHand 1574.53 0.488424 -0.345489 0.801299 0.297108 0.114979 -0.8344 0.114979
rHand 1574.53 -0.15439 -0.330413 0.931123 -0.291526 0.103501 -0.845497 0.103501
lFoot 1574.53 0.950912 0.164174 0.262323 -0.978712 -0.0199349 -0.026298 -0.0199349
rFoot 1574.53 0.41363 0.572462 0.707953 -0.984692 0.0482951 0.0444246 0.0482951
head 1574.54 0.0733066 0.0328807 0.996767 0.620975 0.0202708 0.040325 0.0202708
hip 1574.54 0.132446 0.0844217 0.987589 0.554752 0.0316003 0.040672 0.0316003
lHand 1574.54 0.488417 -0.345294 0.801387 0.298778 0.115168 -0.833272 0.115168
rHand 1574.54 -0.154518 -0.330276 0.931151 -0.291805 0.103229 -0.845307 0.103229
lFoot 1574.54 0.950822 0.164171 0.26265 -0.978627 -0.0199859 -0.0266104 -0.0199859
rFoot 1574.54 0.414661 0.572853 0.707033 -0.984633 0.0489021 0.0440518 0.0489021
head 1574.55 0.0730645 0.0330023 0.996781 0.621359 0.0206723 0.0401993 0.0206723
hip 1574.55 0.132264 0.0851219 0.987553 0.555133 0.0314498 0.0408621 0.0314498
lHand 1574.55 0.487745 -0.345008 0.801919 0.2995 0.115956 -0.832828 0.115956
rHand 1574.55 -0.154903 -0.330111 0.931145 -0.291993 0.102982 -0.845109 0.102982
lFoot 1574.55 0.950661 0.164488 0.263035 -0.978525 -0.0201697 -0.02694 -0.0201697
rFoot 1574.55 0.416359 0.572635 0.706211 -0.984629 0.0490233 0.0437999 0.0490233
head 1574.56 0.0729193 0.0330345 0.996791 0.621837 0.0210341 0.040069 0.0210341
hip 1574.56 0.132093 0.0857564 0.987521 0.55539 0.0310669 0.04086 0.0310669
lHand 1574.56 0.487749 -0.34454 0.802118 0.299541 0.116792 -0.832356 0.116792
rHand 1574.56 -0.154958 -0.330121 0.931133 -0.291951 0.102829 -0.844901 0.102829
lFoot 1574.56 0.950463 0.164749 0.263585 -0.978398 -0.0205286 -0.0272318 -0.0205286
rFoot 1574.56 0.416113 0.572971 0.706084 -0.984573 0.0493501 0.0438104 0.0493501
head 1574.57 0.0727208 0.033083 0.996803 0.622473 0.0214465 0.0399779 0.0214465
hip 1574.57 0.131969 0.0864762 0.987475 0.555555 0.0306933 0.0412825 0.0306933
lHand 1574.57 0.487543 -0.344161 0.802406 0.299795 0.117921 -0.831683 0.117921
rHand 1574.57 -0.155235 -0.329943 0.93115 -0.291829 0.103095 -0.844545 0.103095
lFoot 1574.57 0.95023 0.165182 0.264153 -0.978246 -0.0208404 -0.027635 -0.0208404
rFoot 1574.57 0.415785 0.573274 0.706031 -0.984554 0.0498633 0.0437093 0.0498633
head 1574.58 0.0724063 0.0331404 0.996824 0.623172 0.0219119 0.0400437 0.0219119
hip 1574.58 0.131746 0.0872157 0.987439 0.555664 0.0305879 0.0418065 0.0305879
lHand 1574.58 0.487319 -0.343568 0.802796 0.30075 0.118646 -0.830802 0.118646
rHand 1574.58 -0.155585 -0.329808 0.931139 -0.291649 0.103628 -0.844013 0.103628
lFoot 1574.58 0.949973 0.165625 0.2648 -0.978066 -0.0210429 -0.0280521 -0.0210429
rFoot 1574.58 0.416531 0.574439 0.704643 -0.984471 0.051291 0.0427456 0.051291
head 1574.6 0.0721054 0.0332231 0.996844 0.623778 0.0224097 0.0401539 0.0224097
hip 1574.6 0.131492 0.0879623 0.987407 0.555626 0.030582 0.0423826 0.030582
lHand 1574.6 0.487126 -0.342976 0.803166 0.302233 0.119739 -0.829378 0.119739
rHand 1574.6 -0.156008 -0.329483 0.931183 -0.291314 0.10419 -0.843404 0.10419
lFoot 1574.6 0.949853 0.165766 0.265143 -0.977924 -0.0206664 -0.0286996 -0.0206664
rFoot 1574.6 0.41774 0.574924 0.703531 -0.984373 0.0523715 0.0426554 0.0523715
head 1574.61 0.0717876 0.0331729 0.996868 0.624322 0.0228834 0.0404626 0.0228834
hip 1574.61 0.131148 0.0889315 0.987366 0.555683 0.0308275 0.0431864 0.0308275
lHand 1574.61 0.486896 -0.342448 0.803531 0.303974 0.120681 -0.827875 0.120681
rHand 1574.61 -0.156155 -0.329704 0.93108 -0.291035 0.105078 -0.842583 0.105078
lFoot 1574.61 0.949781 0.165716 0.265431 -0.977666 -0.0209124 -0.0294537 -0.0209124
rFoot 1574.61 0.415264 0.571895 0.707455 -0.9846 0.0502406 0.044293 0.0502406
head 1574.62 0.0714942 0.0331555 0.99689 0.624993 0.0233498 0.0405986 0.0233498
hip 1574.62 0.130874 0.0898202 0.987322 0.555792 0.0309094 0.0437504 0.0309094
lHand 1574.62 0.487035 -0.34198 0.803646 0.305618 0.121372 -0.82662 0.121372
rHand 1574.62 -0.156363 -0.329654 0.931063 -0.291158 0.105806 -0.841693 0.105806
lFoot 1574.62 0.949334 0.1667 0.266413 -0.977329 -0.0215986 -0.0302863 -0.0215986
rFoot 1574.62 0.411532 0.569054 0.711912 -0.98469 0.0480271 0.046442 0.0480271
head 1574.63 0.0711427 0.033004 0.99692 0.625495 0.0239032 0.0409899 0.0239032
hip 1574.63 0.130667 0.0907197 0.987267 0.555991 0.0309013 0.0442312 0.0309013
lHand 1574.63 0.486754 -0.341424 0.804053 0.307177 0.121816 -0.825486 0.121816
rHand 1574.63 -0.156564 -0.329651 0.931031 -0.291478 0.106543 -0.840633 0.106543
lFoot 1574.63 0.948939 0.16725 0.267475 -0.977057 -0.022533 -0.030721 -0.022533
rFoot 1574.63 0.412888 0.56814 0.711857 -0.98473 0.0469206 0.0457904 0.0469206
head 1574.64 0.0706993 0.0329472 0.996953 0.625943 0.0244143 0.0415355 0.0244143
hip 1574.64 0.130384 0.0918887 0.987196 0.556498 0.0309502 0.0449229 0.0309502
lHand 1574.64 0.486454 -0.340835 0.804484 0.308498 0.122192 -0.824456 0.122192
rHand 1574.64 -0.157056 -0.329486 0.931006 -0.292213 0.107213 -0.839418 0.107213
lFoot 1574.64 0.948235 0.168676 0.26907 -0.976752 -0.023601 -0.0310364 -0.023601
rFoot 1574.64 0.411916 0.567761 0.712722 -0.984686 0.0459831 0.0453195 0.0459831
head 1574.65 0.0702524 0.0328343 0.996989 0.626277 0.0250333 0.0420685 0.0250333
hip 1574.65 0.130033 0.0934807 0.987093 0.557703 0.0314335 0.0457034 0.0314335
lHand 1574.65 0.486164 -0.340049 0.804991 0.309744 0.122583 -0.823497 0.122583
rHand 1574.65 -0.157505 -0.329494 0.930927 -0.292788 0.107789 -0.838326 0.107789
lFoot 1574.65 0.947963 0.169022 0.26981 -0.976475 -0.0233059 -0.0318671 -0.0233059
rFoot 1574.65 0.408071 0.566762 0.715723 -0.984661 0.0450848 0.0464775 0.0450848
head 1574.66 0.0697851 0.0326319 0.997028 0.626539 0.0257615 0.0426435 0.0257615
hip 1574.66 0.129908 0.0948348 0.98698 0.558671 0.0315719 0.0461915 0.0315719
lHand 1574.66 0.485843 -0.339451 0.805437 0.310365 0.122513 -0.822869 0.122513
rHand 1574.66 -0.157935 -0.329641 0.930803 -0.293225 0.107973 -0.837536 0.107973
lFoot 1574.66 0.947749 0.169302 0.270385 -0.976182 -0.0224048 -0.0328431 -0.0224048
rFoot 1574.66 0.404422 0.565576 0.718725 -0.98466 0.0432458 0.0478136 0.0432458
head 1574.67 0.0693123 0.0324549 0.997067 0.62672 0.0264391 0.0431855 0.0264391
hip 1574.67 0.129911 0.096578 0.986811 0.559662 0.0310461 0.0466682 0.0310461
lHand 1574.67 0.48565 -0.338719 0.805862 0.310779 0.122335 -0.82228 0.122335
rHand 1574.67 -0.1583 -0.329799 0.930685 -0.293593 0.108317 -0.83673 0.108317
lFoot 1574.67 0.947532 0.169128 0.271252 -0.975901 -0.0215482 -0.0335919 -0.0215482
rFoot 1574.67 0.397727 0.562263 0.725033 -0.984998 0.0378467 0.0498986 0.0378467
head 1574.69 0.0688382 0.0322254 0.997107 0.626957 0.027162 0.0438573 0.027162
hip 1574.69 0.129992 0.0981454 0.986646 0.559802 0.0301984 0.0471639 0.0301984
lHand 1574.69 0.485248 -0.338165 0.806336 0.311375 0.121821 -0.821855 0.121821
rHand 1574.69 -0.158585 -0.330046 0.930548 -0.29371 0.108552 -0.836125 0.108552
lFoot 1574.69 0.94725 0.169417 0.272058 -0.975571 -0.0210227 -0.034485 -0.0210227
rFoot 1574.69 0.395914 0.561259 0.726802 -0.984822 0.0363161 0.0502177 0.0363161
head 1574.7 0.068311 0.0320746 0.997148 0.627395 0.0277126 0.044595 0.0277126
hip 1574.7 0.130088 0.0993733 0.98651 0.559476 0.0298445 0.0476315 0.0298445
lHand 1574.7 0.484868 -0.337687 0.806765 0.31151 0.120733 -0.821911 0.120733
rHand 1574.7 -0.159034 -0.330076 0.930461 -0.293695 0.108755 -0.835416 0.108755
lFoot 1574.7 0.946997 0.169292 0.273015 -0.975273 -0.0203924 -0.0353055 -0.0203924
rFoot 1574.7 0.393016 0.559943 0.729385 -0.984925 0.033569 0.0504867 0.033569
head 1574.71 0.0677298 0.0318408 0.997196 0.627942 0.0282161 0.0454259 0.0282161
hip 1574.71 0.129966 0.100218 0.986441 0.557844 0.0300066 0.0488164 0.0300066
lHand 1574.71 0.484643 -0.337128 0.807134 0.311693 0.119682 -0.821823 0.119682
