tag time posX posY posZ rotX rotY rotZ rotW
rHand 477.975 -0.311219 -0.226555 0.922939 -0.460792 0.382771 -0.602845 0.382771
lFoot 477.975 0.93529 0.0256563 0.352952 -0.987146 0.0549096 -0.0267792 0.0549096
rFoot 477.975 -0.537593 -0.416961 0.732897 -0.985703 -0.0648579 0.0518502 -0.0648579
head 477.987 0.0393579 -0.00582341 0.999208 0.685785 -0.0332403 0.00136882 -0.0332403
hip 477.987 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 477.987 0.37633 -0.29653 0.87775 0.580841 0.27387 -0.481083 0.27387
rHand 477.987 -0.311769 -0.22641 0.922789 -0.460521 0.382066 -0.603334 0.382066
lFoot 477.987 0.934396 0.0227192 0.35551 -0.987131 0.05497 -0.0267676 0.05497
rFoot 477.987 -0.54202 -0.415709 0.730342 -0.985699 -0.0650164 0.051754 -0.0650164
head 477.998 0.0394383 -0.00580449 0.999205 0.685706 -0.0331282 0.0015846 -0.0331282
hip 477.998 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 477.998 0.376381 -0.29689 0.877607 0.581094 0.273295 -0.481288 0.273295
rHand 477.998 -0.31205 -0.226294 0.922722 -0.460464 0.381672 -0.603853 0.381672
lFoot 477.998 0.934908 0.0240299 0.354075 -0.987122 0.055191 -0.0267487 0.055191
rFoot 477.998 -0.541368 -0.415909 0.730712 -0.985693 -0.0651028 0.0517302 -0.0651028
head 478.01 0.0394713 -0.00582339 0.999204 0.685608 -0.0330506 0.00183929 -0.0330506
hip 478.01 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.01 0.376393 -0.297083 0.877536 0.581316 0.272792 -0.481651 0.272792
rHand 478.01 -0.312376 -0.225966 0.922692 -0.460717 0.381121 -0.604396 0.381121
lFoot 478.01 0.934944 0.0242752 0.353963 -0.987103 0.0553813 -0.0265771 0.0553813
rFoot 478.01 -0.540974 -0.415718 0.731112 -0.985662 -0.0651795 0.0519608 -0.0651795
head 478.02 0.0395388 -0.0058238 0.999201 0.685533 -0.0329401 0.00211995 -0.0329401
hip 478.02 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.02 0.37637 -0.297287 0.877477 0.581652 0.272206 -0.481874 0.272206
rHand 478.02 -0.31263 -0.22595 0.92261 -0.461514 0.380393 -0.604067 0.380393
lFoot 478.02 0.934942 0.0245731 0.353949 -0.987086 0.0555179 -0.0264132 0.0555179
rFoot 478.02 -0.540572 -0.415178 0.731716 -0.98562 -0.065226 0.0521728 -0.065226
head 478.031 0.0396037 -0.00581209 0.999199 0.685469 -0.0328348 0.002371 -0.0328348
hip 478.031 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.031 0.376281 -0.297825 0.877333 0.582047 0.271736 -0.481959 0.271736
rHand 478.031 -0.313043 -0.226432 0.922352 -0.462426 0.379563 -0.603096 0.379563
lFoot 478.031 0.934627 0.0226641 0.354908 -0.987089 0.0555389 -0.026443 0.0555389
rFoot 478.031 -0.544865 -0.414019 0.729185 -0.985599 -0.0652487 0.0524233 -0.0652487
head 478.043 0.0396618 -0.00580719 0.999196 0.685226 -0.0327061 0.00261877 -0.0327061
hip 478.043 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.043 0.376159 -0.298112 0.877288 0.58244 0.27119 -0.48196 0.27119
rHand 478.043 -0.313311 -0.226602 0.922219 -0.463265 0.378751 -0.602273 0.378751
lFoot 478.043 0.934637 0.0228726 0.354866 -0.987094 0.0554305 -0.026372 0.0554305
rFoot 478.043 -0.544209 -0.414138 0.729607 -0.985611 -0.0651615 0.0524593 -0.0651615
head 478.054 0.039656 -0.00579086 0.999197 0.685164 -0.0324425 0.00286693 -0.0324425
hip 478.054 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.054 0.37615 -0.298738 0.877079 0.582913 0.270708 -0.481833 0.270708
rHand 478.054 -0.313739 -0.226925 0.921994 -0.464178 0.377518 -0.601468 0.377518
lFoot 478.054 0.934792 0.0228159 0.354463 -0.987104 0.0555462 -0.0263371 0.0555462
rFoot 478.054 -0.543355 -0.414061 0.730287 -0.985612 -0.0650075 0.052454 -0.0650075
head 478.065 0.039635 -0.00577855 0.999197 0.685053 -0.0321837 0.00311494 -0.0321837
hip 478.065 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.065 0.375852 -0.29888 0.877158 0.583404 0.270249 -0.481662 0.270249
rHand 478.065 -0.314135 -0.22686 0.921875 -0.465522 0.376328 -0.601294 0.376328
lFoot 478.065 0.934206 0.0212919 0.356097 -0.987116 0.0555297 -0.0262658 0.0555297
rFoot 478.065 -0.548809 -0.412286 0.727206 -0.985605 -0.0651207 0.0525905 -0.0651207
head 478.076 0.0396784 -0.00577018 0.999196 0.684931 -0.0319915 0.00327382 -0.0319915
hip 478.076 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.076 0.375681 -0.299084 0.877161 0.583872 0.269779 -0.481668 0.269779
rHand 478.076 -0.314248 -0.227031 0.921794 -0.467607 0.375372 -0.600375 0.375372
lFoot 478.076 0.934262 0.0213428 0.355947 -0.987139 0.0554138 -0.0261429 0.0554138
rFoot 478.076 -0.548458 -0.412215 0.727512 -0.985583 -0.0652068 0.0526851 -0.0652068
head 478.086 0.0396699 -0.0057566 0.999196 0.684896 -0.0317312 0.00351553 -0.0317312
hip 478.086 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.086 0.375669 -0.299563 0.877003 0.584269 0.269373 -0.481813 0.269373
rHand 478.086 -0.314425 -0.227408 0.921641 -0.469629 0.374956 -0.598927 0.374956
lFoot 478.086 0.933583 0.0184173 0.357888 -0.987162 0.0554589 -0.0262162 0.0554589
rFoot 478.086 -0.548636 -0.412329 0.727312 -0.985562 -0.0654078 0.0527541 -0.0654078
head 478.098 0.0397068 -0.00576599 0.999195 0.684883 -0.0315014 0.00369701 -0.0315014
hip 478.098 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.098 0.37547 -0.299497 0.877111 0.584802 0.268873 -0.482085 0.268873
rHand 478.098 -0.31475 -0.227607 0.921481 -0.471274 0.374462 -0.597388 0.374462
lFoot 478.098 0.933975 0.0196527 0.356797 -0.987173 0.0553571 -0.0262242 0.0553571
rFoot 478.098 -0.554672 -0.410248 0.723903 -0.985554 -0.0655193 0.0528208 -0.0655193
head 478.109 0.0397592 -0.00578526 0.999192 0.684827 -0.0312378 0.00380706 -0.0312378
hip 478.109 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.109 0.375384 -0.299478 0.877155 0.585253 0.268406 -0.482518 0.268406
rHand 478.109 -0.314915 -0.228048 0.921316 -0.472008 0.374228 -0.595971 0.374228
lFoot 478.109 0.934107 0.0195801 0.356456 -0.987212 0.0551592 -0.0260657 0.0551592
rFoot 478.109 -0.554581 -0.410392 0.723891 -0.985529 -0.065708 0.0529741 -0.065708
head 478.121 0.0397703 -0.00580314 0.999192 0.684766 -0.03097 0.00397552 -0.03097
hip 478.121 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.121 0.375286 -0.29949 0.877192 0.585694 0.267899 -0.482878 0.267899
rHand 478.121 -0.315118 -0.228341 0.921174 -0.472513 0.373863 -0.59502 0.373863
lFoot 478.121 0.934197 0.0195617 0.35622 -0.98723 0.0550926 -0.0259395 0.0550926
rFoot 478.121 -0.554607 -0.410375 0.723881 -0.985515 -0.0657651 0.0531823 -0.0657651
head 478.132 0.0397976 -0.00584953 0.999191 0.68473 -0.030646 0.00410234 -0.030646
hip 478.132 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.132 0.375241 -0.299615 0.877169 0.586173 0.267374 -0.483221 0.267374
rHand 478.132 -0.315679 -0.228502 0.920942 -0.47213 0.373231 -0.595456 0.373231
lFoot 478.132 0.933901 0.0186753 0.357044 -0.987249 0.0550691 -0.025628 0.0550691
rFoot 478.132 -0.557457 -0.409172 0.722371 -0.985503 -0.0657774 0.0532569 -0.0657774
head 478.143 0.0398359 -0.00586978 0.999189 0.6847 -0.0304045 0.00416395 -0.0304045
hip 478.143 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.143 0.375138 -0.299546 0.877236 0.586577 0.266948 -0.483573 0.266948
rHand 478.143 -0.315938 -0.228344 0.920892 -0.47158 0.372589 -0.596547 0.372589
lFoot 478.143 0.933893 0.0188209 0.357057 -0.987225 0.0553126 -0.0254594 0.0553126
rFoot 478.143 -0.556816 -0.409715 0.722558 -0.985519 -0.0657937 0.0533058 -0.0657937
head 478.154 0.0398574 -0.00595009 0.999188 0.684605 -0.030111 0.00431639 -0.030111
hip 478.154 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.154 0.375139 -0.29967 0.877193 0.58707 0.26655 -0.48381 0.26655
rHand 478.154 -0.31624 -0.228416 0.920771 -0.471126 0.372122 -0.596892 0.372122
lFoot 478.154 0.934006 0.018818 0.356761 -0.987219 0.0555379 -0.0254894 0.0555379
rFoot 478.154 -0.557006 -0.409266 0.722666 -0.985528 -0.0655821 0.0532969 -0.0655821
head 478.165 0.0398798 -0.00599244 0.999187 0.684548 -0.0299174 0.00443676 -0.0299174
hip 478.165 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.165 0.374943 -0.299526 0.877327 0.587557 0.266074 -0.483937 0.266074
rHand 478.165 -0.316272 -0.228569 0.920721 -0.46977 0.372371 -0.597776 0.372371
lFoot 478.165 0.933812 0.0179097 0.357315 -0.987256 0.0553986 -0.0253973 0.0553986
rFoot 478.165 -0.558957 -0.408388 0.721655 -0.985505 -0.0656421 0.0535447 -0.0656421
head 478.177 0.0399197 -0.00601692 0.999185 0.68442 -0.0297321 0.00447614 -0.0297321
hip 478.177 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.177 0.374746 -0.299505 0.877418 0.588058 0.26562 -0.483868 0.26562
rHand 478.177 -0.31648 -0.228508 0.920665 -0.468886 0.372521 -0.598354 0.372521
lFoot 478.177 0.933791 0.0180882 0.357361 -0.987313 0.0547958 -0.0251045 0.0547958
rFoot 478.177 -0.558897 -0.408922 0.721399 -0.985486 -0.0659111 0.0537979 -0.0659111
head 478.188 0.0399632 -0.00607515 0.999183 0.684356 -0.0295753 0.00457719 -0.0295753
hip 478.188 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.188 0.374737 -0.299701 0.877355 0.588547 0.265155 -0.483725 0.265155
rHand 478.188 -0.316597 -0.228223 0.920696 -0.468106 0.373213 -0.599385 0.373213
lFoot 478.188 0.933069 0.0152799 0.359374 -0.987352 0.0545745 -0.0248751 0.0545745
rFoot 478.188 -0.558704 -0.40895 0.721533 -0.985448 -0.0660885 0.0540692 -0.0660885
head 478.198 0.0400655 -0.00617353 0.999178 0.684279 -0.0294286 0.00465314 -0.0294286
hip 478.198 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.198 0.37446 -0.299807 0.877437 0.589025 0.264572 -0.483189 0.264572
rHand 478.198 -0.316312 -0.228313 0.920771 -0.468383 0.373445 -0.599701 0.373445
lFoot 478.198 0.93367 0.0170248 0.357731 -0.987355 0.0546756 -0.0247026 0.0546756
rFoot 478.198 -0.561336 -0.407634 0.720234 -0.985418 -0.0661664 0.0543629 -0.0661664
head 478.21 0.0400837 -0.00616704 0.999177 0.68427 -0.0293382 0.00482977 -0.0293382
hip 478.21 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.21 0.374204 -0.300002 0.877479 0.589374 0.263998 -0.482601 0.263998
rHand 478.21 -0.316257 -0.228314 0.92079 -0.469948 0.373434 -0.599642 0.373434
lFoot 478.21 0.933763 0.0169727 0.35749 -0.987374 0.0547019 -0.0244534 0.0547019
rFoot 478.21 -0.560405 -0.408075 0.720709 -0.98544 -0.06599 0.054276 -0.06599
head 478.221 0.0401817 -0.00622112 0.999173 0.684325 -0.029331 0.00493133 -0.029331
hip 478.221 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.221 0.374161 -0.300457 0.877342 0.589581 0.26358 -0.481872 0.26358
rHand 478.221 -0.315686 -0.22883 0.920858 -0.472694 0.373146 -0.598788 0.373146
lFoot 478.221 0.93378 0.0171806 0.357435 -0.987407 0.0544677 -0.0240782 0.0544677
rFoot 478.221 -0.559969 -0.408326 0.720906 -0.985429 -0.0661082 0.0543194 -0.0661082
head 478.233 0.0403042 -0.00628725 0.999168 0.684411 -0.0293916 0.00510256 -0.0293916
hip 478.233 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.233 0.373922 -0.300643 0.87738 0.58969 0.263152 -0.48115 0.263152
rHand 478.233 -0.315545 -0.229035 0.920855 -0.476702 0.373199 -0.597085 0.373199
lFoot 478.233 0.933338 0.0159566 0.358644 -0.98746 0.0542133 -0.0235808 0.0542133
rFoot 478.233 -0.563963 -0.406947 0.718568 -0.985405 -0.0664186 0.0546337 -0.0664186
head 478.244 0.0403842 -0.00637729 0.999164 0.684449 -0.0293335 0.00529807 -0.0293335
hip 478.244 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.244 0.373762 -0.300882 0.877367 0.589609 0.262794 -0.480506 0.262794
rHand 478.244 -0.315117 -0.229542 0.920876 -0.481419 0.373457 -0.594682 0.373457
lFoot 478.244 0.933348 0.0161415 0.358609 -0.987503 0.0538217 -0.0231482 0.0538217
rFoot 478.244 -0.564005 -0.406704 0.718672 -0.985357 -0.0665983 0.0550388 -0.0665983
head 478.255 0.0404447 -0.00646425 0.999161 0.68451 -0.0292045 0.00537805 -0.0292045
hip 478.255 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.255 0.373789 -0.301288 0.877216 0.589567 0.262552 -0.479994 0.262552
rHand 478.255 -0.314544 -0.230624 0.920801 -0.486519 0.373399 -0.591763 0.373399
lFoot 478.255 0.933277 0.016357 0.358783 -0.98753 0.0534761 -0.0226684 0.0534761
rFoot 478.255 -0.563157 -0.406732 0.719321 -0.985336 -0.066547 0.0553304 -0.066547
head 478.266 0.0405145 -0.00653074 0.999158 0.684628 -0.0291522 0.00539165 -0.0291522
hip 478.266 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.266 0.373671 -0.301405 0.877226 0.589354 0.2622 -0.47947 0.2622
rHand 478.266 -0.314329 -0.231476 0.920661 -0.491761 0.372841 -0.588398 0.372841
lFoot 478.266 0.932842 0.0149726 0.359974 -0.987549 0.0535049 -0.0222625 0.0535049
rFoot 478.266 -0.565915 -0.405516 0.717842 -0.985366 -0.0662734 0.0553719 -0.0662734
head 478.277 0.0406005 -0.00659965 0.999154 0.684653 -0.0290291 0.00538102 -0.0290291
hip 478.277 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.277 0.373561 -0.301555 0.877221 0.589083 0.261989 -0.47892 0.261989
rHand 478.277 -0.313689 -0.233214 0.92044 -0.498467 0.371011 -0.582938 0.371011
lFoot 478.277 0.932825 0.015024 0.360016 -0.987579 0.0533054 -0.0217671 0.0533054
rFoot 478.277 -0.565059 -0.405585 0.718477 -0.985383 -0.0660627 0.055315 -0.0660627
head 478.287 0.040739 -0.00673819 0.999147 0.684743 -0.0290787 0.00558427 -0.0290787
hip 478.287 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.287 0.373689 -0.301838 0.877069 0.588734 0.261816 -0.478599 0.261816
rHand 478.287 -0.312913 -0.235321 0.920168 -0.503767 0.369067 -0.57787 0.369067
lFoot 478.287 0.93175 0.0119792 0.362901 -0.987635 0.0529146 -0.0210069 0.0529146
rFoot 478.287 -0.565284 -0.405965 0.718085 -0.985381 -0.0662349 0.0553793 -0.0662349
head 478.299 0.0409248 -0.00693035 0.999138 0.684696 -0.0290951 0.00566029 -0.0290951
hip 478.299 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.299 0.373672 -0.301973 0.87703 0.588427 0.261595 -0.478173 0.261595
rHand 478.299 -0.312248 -0.237731 0.919775 -0.508687 0.36643 -0.571615 0.36643
lFoot 478.299 0.932475 0.0118898 0.36104 -0.987712 0.0524225 -0.0202884 0.0524225
rFoot 478.299 -0.567438 -0.405966 0.716383 -0.985323 -0.0664723 0.055748 -0.0664723
head 478.311 0.0410852 -0.00700745 0.999131 0.684683 -0.0291579 0.00568567 -0.0291579
hip 478.311 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.311 0.373647 -0.301911 0.877062 0.588023 0.261605 -0.477933 0.261605
rHand 478.311 -0.311776 -0.240344 0.919255 -0.510469 0.363935 -0.565405 0.363935
lFoot 478.311 0.932518 0.0118007 0.360931 -0.987811 0.0515496 -0.0198169 0.0515496
rFoot 478.311 -0.567304 -0.406266 0.71632 -0.985304 -0.0666201 0.055964 -0.0666201
head 478.321 0.0411528 -0.00708305 0.999128 0.684769 -0.0290586 0.00566211 -0.0290586
hip 478.321 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.321 0.373536 -0.301928 0.877103 0.587805 0.261444 -0.477497 0.261444
rHand 478.321 -0.309749 -0.242541 0.919363 -0.511492 0.36278 -0.561395 0.36278
lFoot 478.321 0.931921 0.00926116 0.362544 -0.987875 0.0511804 -0.019539 0.0511804
rFoot 478.321 -0.565423 -0.406996 0.717392 -0.985297 -0.0666446 0.05594 -0.0666446
head 478.333 0.0412017 -0.00713163 0.999125 0.684942 -0.0289528 0.00553757 -0.0289528
hip 478.333 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.333 0.373451 -0.301952 0.877131 0.587478 0.261342 -0.477024 0.261342
rHand 478.333 -0.309597 -0.243911 0.919052 -0.509713 0.361708 -0.559236 0.361708
lFoot 478.333 0.931927 0.0113857 0.362468 -0.987922 0.0506234 -0.0193716 0.0506234
rFoot 478.333 -0.566712 -0.406312 0.716762 -0.985306 -0.0667117 0.0558821 -0.0667117
head 478.345 0.0412857 -0.00713575 0.999122 0.685254 -0.0287939 0.0054597 -0.0287939
hip 478.345 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.345 0.373379 -0.301996 0.877147 0.587162 0.261101 -0.4766 0.261101
rHand 478.345 -0.309329 -0.244825 0.9189 -0.507935 0.361106 -0.557964 0.361106
lFoot 478.345 0.932043 0.0110682 0.362179 -0.987956 0.050533 -0.0192788 0.050533
rFoot 478.345 -0.566405 -0.40683 0.716711 -0.985296 -0.0668723 0.055979 -0.0668723
head 478.355 0.0414042 -0.00713982 0.999117 0.685677 -0.0287385 0.00532222 -0.0287385
hip 478.355 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.355 0.373443 -0.302319 0.877008 0.586883 0.260987 -0.476137 0.260987
rHand 478.355 -0.30966 -0.245289 0.918664 -0.50345 0.359453 -0.56017 0.359453
lFoot 478.355 0.932149 0.0108497 0.361912 -0.987967 0.0506446 -0.0191133 0.0506446
rFoot 478.355 -0.565326 -0.407243 0.717328 -0.985265 -0.0669982 0.0560937 -0.0669982
head 478.366 0.0414526 -0.00709694 0.999115 0.686159 -0.028708 0.00527349 -0.028708
hip 478.366 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.366 0.373333 -0.302155 0.877112 0.586514 0.260768 -0.475861 0.260768
rHand 478.366 -0.309029 -0.245187 0.918904 -0.499292 0.358253 -0.563492 0.358253
lFoot 478.366 0.931423 0.0102101 0.363795 -0.987972 0.0506127 -0.0188199 0.0506127
rFoot 478.366 -0.567059 -0.406251 0.716522 -0.985232 -0.067245 0.0563527 -0.067245
head 478.378 0.0415985 -0.00710377 0.999109 0.686697 -0.0287805 0.0051012 -0.0287805
hip 478.378 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.378 0.37335 -0.302086 0.877128 0.586227 0.260556 -0.475661 0.260556
rHand 478.378 -0.309257 -0.244483 0.919015 -0.495567 0.357856 -0.568071 0.357856
lFoot 478.378 0.931403 0.0101922 0.363846 -0.987942 0.0508502 -0.0187679 0.0508502
rFoot 478.378 -0.566578 -0.406243 0.716907 -0.985224 -0.0671267 0.0565007 -0.0671267
head 478.389 0.0417686 -0.00710009 0.999102 0.687142 -0.0288353 0.00486024 -0.0288353
hip 478.389 0.0303621 -0.00315108 0.999534 0.545247 0.0330639 -0.0137903 0.0330639
lHand 478.389 0.373506 -0.302407 0.876951 0.585808 0.26049 -0.475535 0.26049
rHand 478.389 -0.308799 -0.243441 0.919445 -0.492135 0.3596 -0.572576 0.3596
lFoot 478.389 0.93059 0.00783509 0.365979 -0.98795 0.0508407 -0.0185427 0.0508407
