tag time posX posY posZ rotX rotY rotZ rotW
hip 575.91 -0.0151638 0.128679 0.99157 -0.456675 -0.0343257 0.0165186 -0.0343257
lHand 575.91 0.432629 -0.0205276 0.901339 0.422466 0.476772 -0.680075 0.476772
rHand 575.91 -0.37626 -0.0868048 0.922439 -0.345743 0.422869 -0.773086 0.422869
lFoot 575.91 0.369824 0.837424 0.402432 0.978365 -0.0237494 0.019946 -0.0237494
rFoot 575.91 -0.667569 0.636762 0.385856 -0.986182 -0.0553826 0.0420604 -0.0553826
head 575.92 0.01312 0.0694037 0.997502 0.706555 0.0346117 -0.0177637 0.0346117
hip 575.92 -0.0148047 0.128282 0.991627 -0.456329 -0.0338932 0.0177053 -0.0338932
lHand 575.92 0.432806 -0.020213 0.901261 0.4215 0.477698 -0.680552 0.477698
rHand 575.92 -0.375265 -0.0882999 0.922702 -0.347335 0.417709 -0.773831 0.417709
lFoot 575.92 0.369904 0.837395 0.402418 0.978208 -0.0246446 0.0200202 -0.0246446
rFoot 575.92 -0.66714 0.636912 0.386351 -0.986167 -0.0553167 0.0419398 -0.0553167
head 575.931 0.0133414 0.0693644 0.997502 0.706685 0.033995 -0.018444 0.033995
hip 575.931 -0.014484 0.12808 0.991658 -0.45629 -0.0334927 0.0189101 -0.0334927
lHand 575.931 0.432796 -0.0198235 0.901274 0.420402 0.478659 -0.681051 0.478659
rHand 575.931 -0.374611 -0.0892113 0.92288 -0.346474 0.414685 -0.774908 0.414685
lFoot 575.931 0.369632 0.837403 0.402652 0.978093 -0.0255399 0.0198612 -0.0255399
rFoot 575.931 -0.667237 0.636668 0.386586 -0.986174 -0.0553714 0.0421068 -0.0553714
head 575.942 0.0135294 0.0693375 0.997501 0.706728 0.0333062 -0.0190685 0.0333062
hip 575.942 -0.0141555 0.127988 0.991675 -0.456566 -0.0330498 0.0200204 -0.0330498
lHand 575.942 0.432887 -0.019797 0.901231 0.419621 0.479418 -0.681339 0.479418
rHand 575.942 -0.373806 -0.0901226 0.923118 -0.346253 0.411719 -0.775874 0.411719
lFoot 575.942 0.370081 0.83738 0.402287 0.977987 -0.0260614 0.0199378 -0.0260614
rFoot 575.942 -0.666973 0.636725 0.386948 -0.986217 -0.0550637 0.0418576 -0.0550637
head 575.953 0.0137767 0.069253 0.997504 0.706767 0.0325366 -0.0197916 0.0325366
hip 575.953 -0.0138106 0.127737 0.991712 -0.456734 -0.0326519 0.0211363 -0.0326519
lHand 575.953 0.433038 -0.020104 0.901151 0.41931 0.479984 -0.681259 0.479984
rHand 575.953 -0.373228 -0.0900373 0.92336 -0.344942 0.410621 -0.777125 0.410621
lFoot 575.953 0.369535 0.837447 0.40265 0.977899 -0.0265561 0.0197408 -0.0265561
rFoot 575.953 -0.666991 0.636463 0.387347 -0.986234 -0.0548548 0.0418475 -0.0548548
head 575.964 0.0140239 0.069225 0.997502 0.706684 0.031679 -0.0206413 0.031679
hip 575.964 -0.0134734 0.127611 0.991733 -0.456987 -0.03222 0.0220523 -0.03222
lHand 575.964 0.433101 -0.0203034 0.901116 0.418951 0.480602 -0.681158 0.480602
rHand 575.964 -0.372851 -0.0894394 0.923571 -0.343856 0.410469 -0.778519 0.410469
lFoot 575.964 0.369542 0.837308 0.402931 0.977844 -0.026548 0.0200889 -0.026548
rFoot 575.964 -0.666722 0.636342 0.388009 -0.986313 -0.0541727 0.0418575 -0.0541727
head 575.975 0.0142511 0.0691824 0.997502 0.706652 0.0307192 -0.0215244 0.0307192
hip 575.975 -0.0132116 0.127436 0.991759 -0.457108 -0.0322152 0.0227416 -0.0322152
lHand 575.975 0.433316 -0.0210744 0.900996 0.419312 0.480743 -0.680725 0.480743
rHand 575.975 -0.372755 -0.089012 0.923651 -0.343092 0.409758 -0.779973 0.409758
lFoot 575.975 0.369534 0.837487 0.402568 0.977723 -0.0270918 0.0199116 -0.0270918
rFoot 575.975 -0.666477 0.63633 0.388449 -0.986378 -0.0536335 0.0418693 -0.0536335
head 575.987 0.0145657 0.0691912 0.997497 0.70645 0.0296806 -0.022471 0.0296806
hip 575.987 -0.0129434 0.12752 0.991751 -0.457151 -0.0320164 0.0234767 -0.0320164
lHand 575.987 0.43383 -0.0220314 0.900725 0.42017 0.480517 -0.679901 0.480517
rHand 575.987 -0.372492 -0.0876208 0.92389 -0.34252 0.410675 -0.781749 0.410675
lFoot 575.987 0.36965 0.837461 0.402514 0.977689 -0.0273957 0.0200491 -0.0273957
rFoot 575.987 -0.665583 0.636748 0.389296 -0.986438 -0.0523703 0.0417161 -0.0523703
head 575.998 0.0148772 0.0690916 0.997499 0.706321 0.0286914 -0.0234354 0.0286914
hip 575.998 -0.0126151 0.127382 0.991773 -0.457276 -0.0318132 0.0242012 -0.0318132
lHand 575.998 0.434308 -0.0236639 0.900453 0.421492 0.480188 -0.678506 0.480188
rHand 575.998 -0.37214 -0.0868557 0.924104 -0.342618 0.410677 -0.783154 0.410677
lFoot 575.998 0.369363 0.837521 0.402653 0.977639 -0.0275432 0.01999 -0.0275432
rFoot 575.998 -0.665638 0.636206 0.390087 -0.986481 -0.0526842 0.0417463 -0.0526842
head 576.009 0.0151624 0.0690655 0.997497 0.706064 0.0276828 -0.0244688 0.0276828
hip 576.009 -0.0123761 0.127289 0.991789 -0.4574 -0.0316519 0.0252974 -0.0316519
lHand 576.009 0.434641 -0.0249197 0.900259 0.42274 0.479724 -0.677293 0.479724
rHand 576.009 -0.372524 -0.0860049 0.924029 -0.342972 0.410743 -0.784315 0.410743
lFoot 576.009 0.369592 0.837718 0.402033 0.977585 -0.0278714 0.0200576 -0.0278714
rFoot 576.009 -0.665372 0.63611 0.390698 -0.986527 -0.0524819 0.0417397 -0.0524819
head 576.02 0.0154846 0.0689511 0.9975 0.705818 0.0267424 -0.0256532 0.0267424
hip 576.02 -0.0119525 0.127238 0.9918 -0.457831 -0.0311301 0.0263814 -0.0311301
lHand 576.02 0.43502 -0.0273093 0.900007 0.424975 0.478495 -0.675241 0.478495
rHand 576.02 -0.372597 -0.0855308 0.924043 -0.343589 0.410609 -0.785182 0.410609
lFoot 576.02 0.369722 0.837743 0.401862 0.977543 -0.028014 0.0200681 -0.028014
rFoot 576.02 -0.664102 0.636563 0.392117 -0.986572 -0.0517551 0.0415391 -0.0517551
head 576.032 0.0157881 0.0688874 0.9975 0.705543 0.025855 -0.0268639 0.025855
hip 576.032 -0.0117173 0.127223 0.991805 -0.458143 -0.0312136 0.0274513 -0.0312136
lHand 576.032 0.435131 -0.0291426 0.899895 0.426995 0.477361 -0.673482 0.477361
rHand 576.032 -0.37241 -0.0846895 0.924196 -0.344277 0.410385 -0.786072 0.410385
lFoot 576.032 0.370316 0.837732 0.401337 0.977494 -0.0283667 0.0201523 -0.0283667
rFoot 576.032 -0.663031 0.636714 0.393681 -0.98662 -0.0513148 0.0412974 -0.0513148
head 576.043 0.0161058 0.0688192 0.997499 0.705251 0.0248745 -0.027828 0.0248745
hip 576.043 -0.0113443 0.127334 0.991795 -0.458382 -0.0311274 0.0285272 -0.0311274
lHand 576.043 0.435927 -0.030557 0.899463 0.428461 0.476498 -0.672109 0.476498
rHand 576.043 -0.372548 -0.0839975 0.924204 -0.345238 0.410617 -0.786361 0.410617
lFoot 576.043 0.370702 0.837868 0.400696 0.977453 -0.0289887 0.0200885 -0.0289887
rFoot 576.043 -0.662099 0.636939 0.394885 -0.986675 -0.0513326 0.0411992 -0.0513326
head 576.053 0.0164113 0.0687273 0.9975 0.704948 0.0237982 -0.0287941 0.0237982
hip 576.053 -0.0110258 0.12762 0.991762 -0.459215 -0.0307623 0.0297793 -0.0307623
lHand 576.053 0.436101 -0.0329256 0.899295 0.430618 0.475216 -0.670159 0.475216
rHand 576.053 -0.372501 -0.0835098 0.924267 -0.345473 0.411176 -0.78663 0.411176
lFoot 576.053 0.372123 0.837466 0.400219 0.977473 -0.0296839 0.0207526 -0.0296839
rFoot 576.053 -0.661644 0.636716 0.396005 -0.986733 -0.0513451 0.0412181 -0.0513451
head 576.064 0.0166692 0.0686131 0.997504 0.704726 0.0227285 -0.0295852 0.0227285
hip 576.064 -0.0106152 0.127756 0.991749 -0.459824 -0.0302127 0.0310633 -0.0302127
lHand 576.064 0.43625 -0.0348925 0.899149 0.432601 0.47415 -0.668222 0.47415
rHand 576.064 -0.372468 -0.0825003 0.924371 -0.344761 0.412221 -0.787296 0.412221
lFoot 576.064 0.375435 0.836699 0.398727 0.977336 -0.0313318 0.022975 -0.0313318
rFoot 576.064 -0.66039 0.636771 0.398004 -0.98684 -0.0504203 0.040986 -0.0504203
head 576.075 0.0168522 0.0685896 0.997503 0.704462 0.0216945 -0.0304788 0.0216945
hip 576.075 -0.0101943 0.127893 0.991736 -0.460178 -0.0296835 0.0325436 -0.0296835
lHand 576.075 0.436257 -0.0369565 0.899063 0.435103 0.472742 -0.665977 0.472742
rHand 576.075 -0.372986 -0.0813126 0.924267 -0.343572 0.413347 -0.788073 0.413347
lFoot 576.075 0.377077 0.837318 0.395869 0.977216 -0.0335697 0.0239782 -0.0335697
rFoot 576.075 -0.660256 0.636971 0.397907 -0.986952 -0.0498691 0.0411817 -0.0498691
head 576.087 0.0171128 0.0684398 0.997508 0.704269 0.0208467 -0.0313966 0.0208467
hip 576.087 -0.00989632 0.128203 0.991699 -0.46022 -0.0294138 0.0338184 -0.0294138
lHand 576.087 0.436307 -0.0394464 0.898933 0.437538 0.471192 -0.663793 0.471192
rHand 576.087 -0.373341 -0.0797214 0.924262 -0.341284 0.416099 -0.789076 0.416099
lFoot 576.087 0.381624 0.836339 0.393575 0.976966 -0.0374811 0.0263975 -0.0374811
rFoot 576.087 -0.658586 0.637525 0.399784 -0.987057 -0.0486661 0.0408412 -0.0486661
head 576.098 0.0173758 0.0682731 0.997515 0.704129 0.0200138 -0.0322807 0.0200138
hip 576.098 -0.00949446 0.12833 0.991686 -0.460642 -0.0290845 0.0352944 -0.0290845
lHand 576.098 0.436418 -0.0416709 0.898778 0.439447 0.46964 -0.66219 0.46964
rHand 576.098 -0.373482 -0.0779956 0.924353 -0.340234 0.419115 -0.789926 0.419115
lFoot 576.098 0.380424 0.836835 0.393682 0.976667 -0.0389006 0.0252985 -0.0389006
rFoot 576.098 -0.657902 0.637216 0.401399 -0.987161 -0.048113 0.0411733 -0.048113
head 576.109 0.0176437 0.0680626 0.997525 0.703924 0.0192881 -0.0330199 0.0192881
hip 576.109 -0.00895279 0.128373 0.991685 -0.46115 -0.0288699 0.0364899 -0.0288699
lHand 576.109 0.436458 -0.0437938 0.898658 0.441376 0.467934 -0.66074 0.467934
rHand 576.109 -0.373252 -0.0763833 0.92458 -0.339557 0.422229 -0.790453 0.422229
lFoot 576.109 0.382206 0.835577 0.394626 0.976615 -0.0393688 0.0254634 -0.0393688
rFoot 576.109 -0.65688 0.63652 0.404168 -0.987258 -0.0471723 0.0412221 -0.0471723
head 576.12 0.0178808 0.0679089 0.997531 0.703731 0.0184046 -0.0337484 0.0184046
hip 576.12 -0.00847945 0.128343 0.991694 -0.461625 -0.0286345 0.0377744 -0.0286345
lHand 576.12 0.436498 -0.0458542 0.898536 0.443242 0.466282 -0.659312 0.466282
rHand 576.12 -0.373411 -0.0741347 0.924699 -0.33924 0.426567 -0.790488 0.426567
lFoot 576.12 0.384211 0.834975 0.393953 0.976413 -0.0399348 0.0266235 -0.0399348
rFoot 576.12 -0.65551 0.636701 0.406102 -0.987352 -0.0467266 0.0409992 -0.0467266
head 576.131 0.0180467 0.0677847 0.997537 0.703534 0.0175509 -0.0342954 0.0175509
hip 576.131 -0.00800083 0.128485 0.991679 -0.461956 -0.0281249 0.0392211 -0.0281249
lHand 576.131 0.43609 -0.0474921 0.898649 0.444607 0.464595 -0.658591 0.464595
rHand 576.131 -0.373311 -0.0716354 0.924936 -0.338937 0.430309 -0.790754 0.430309
lFoot 576.131 0.385187 0.834764 0.393447 0.976356 -0.0405005 0.0269331 -0.0405005
rFoot 576.131 -0.654196 0.6367 0.408216 -0.987425 -0.0452831 0.0412171 -0.0452831
head 576.143 0.0182367 0.06762 0.997545 0.703293 0.0168038 -0.0349343 0.0168038
hip 576.143 -0.00754292 0.128639 0.991663 -0.46231 -0.0275972 0.0407973 -0.0275972
lHand 576.143 0.435974 -0.0491332 0.898617 0.445824 0.463196 -0.657687 0.463196
rHand 576.143 -0.37323 -0.0691422 0.925159 -0.338589 0.43372 -0.791014 0.43372
lFoot 576.143 0.385433 0.83456 0.393638 0.97624 -0.0410675 0.0266337 -0.0410675
rFoot 576.143 -0.652799 0.636542 0.410692 -0.987495 -0.0449256 0.041061 -0.0449256
head 576.154 0.0184243 0.0674484 0.997553 0.703072 0.0160977 -0.0356165 0.0160977
hip 576.154 -0.00699645 0.128524 0.991682 -0.462445 -0.0267767 0.0426093 -0.0267767
lHand 576.154 0.435897 -0.0506849 0.898568 0.446739 0.461694 -0.657223 0.461694
rHand 576.154 -0.373363 -0.0668612 0.925273 -0.336137 0.437525 -0.791586 0.437525
lFoot 576.154 0.385743 0.834396 0.393682 0.976148 -0.0408135 0.0266508 -0.0408135
rFoot 576.154 -0.651954 0.636196 0.412566 -0.987548 -0.0444829 0.0412072 -0.0444829
head 576.165 0.0185803 0.0672421 0.997564 0.702962 0.0154627 -0.0362369 0.0154627
hip 576.165 -0.00654877 0.128484 0.99169 -0.462146 -0.0261759 0.0445136 -0.0261759
lHand 576.165 0.435694 -0.052163 0.898582 0.447454 0.46047 -0.656826 0.46047
rHand 576.165 -0.373604 -0.0645159 0.925342 -0.331611 0.44161 -0.792487 0.44161
lFoot 576.165 0.387395 0.833846 0.393225 0.976024 -0.0411671 0.026945 -0.0411671
rFoot 576.165 -0.651261 0.635822 0.414233 -0.987614 -0.0438442 0.0412765 -0.0438442
head 576.176 0.0188006 0.067086 0.99757 0.702909 0.0146612 -0.0368716 0.0146612
hip 576.176 -0.00603981 0.128543 0.991685 -0.462036 -0.0254336 0.046427 -0.0254336
lHand 576.176 0.435555 -0.0535321 0.898569 0.44793 0.459367 -0.656597 0.459367
rHand 576.176 -0.374487 -0.0620645 0.925153 -0.325628 0.444797 -0.794241 0.444797
lFoot 576.176 0.389366 0.833425 0.392169 0.975905 -0.04321 0.0272236 -0.04321
rFoot 576.176 -0.649911 0.635853 0.416301 -0.987695 -0.0430715 0.0410487 -0.0430715
head 576.187 0.0189789 0.0669258 0.997577 0.702932 0.0138167 -0.0374797 0.0138167
hip 576.187 -0.00551344 0.128605 0.991681 -0.461946 -0.0250076 0.0478829 -0.0250076
lHand 576.187 0.435495 -0.0543895 0.898546 0.4481 0.458255 -0.65669 0.458255
rHand 576.187 -0.374707 -0.0598145 0.925212 -0.32047 0.447813 -0.795433 0.447813
lFoot 576.187 0.391192 0.832848 0.391577 0.975834 -0.0447831 0.0277206 -0.0447831
rFoot 576.187 -0.648955 0.635625 0.418137 -0.987727 -0.0427312 0.04113 -0.0427312
head 576.198 0.0191337 0.0667588 0.997586 0.703067 0.0129463 -0.0380579 0.0129463
hip 576.198 -0.00506291 0.128629 0.99168 -0.46189 -0.0246116 0.0492966 -0.0246116
lHand 576.198 0.435267 -0.0556049 0.898583 0.448551 0.457167 -0.656476 0.457167
rHand 576.198 -0.374704 -0.0579587 0.925331 -0.317928 0.449622 -0.796164 0.449622
lFoot 576.198 0.391763 0.832586 0.391563 0.975794 -0.0450556 0.0280751 -0.0450556
rFoot 576.198 -0.647806 0.635616 0.419929 -0.987778 -0.0423396 0.0411517 -0.0423396
head 576.21 0.0193139 0.0665262 0.997598 0.703153 0.0121133 -0.0387036 0.0121133
hip 576.21 -0.00478387 0.128627 0.991681 -0.461628 -0.0245679 0.0504905 -0.0245679
lHand 576.21 0.435082 -0.0568156 0.898597 0.448731 0.456285 -0.656391 0.456285
rHand 576.21 -0.37453 -0.0563957 0.925498 -0.31584 0.450427 -0.797304 0.450427
lFoot 576.21 0.391825 0.832536 0.391608 0.975731 -0.0448675 0.0279505 -0.0448675
rFoot 576.21 -0.646439 0.635786 0.421773 -0.987812 -0.0414962 0.0410996 -0.0414962
head 576.221 0.0194854 0.0663786 0.997604 0.703322 0.0112245 -0.0393191 0.0112245
hip 576.221 -0.00450542 0.128638 0.991681 -0.461564 -0.0244621 0.0514647 -0.0244621
lHand 576.221 0.435117 -0.057894 0.898511 0.449093 0.455246 -0.656175 0.455246
rHand 576.221 -0.374522 -0.0548256 0.925596 -0.313689 0.451323 -0.798252 0.451323
lFoot 576.221 0.391807 0.832396 0.391925 0.9757 -0.0446238 0.0279668 -0.0446238
rFoot 576.221 -0.644468 0.636654 0.423477 -0.987832 -0.0406332 0.0408712 -0.0406332
head 576.232 0.019676 0.0661964 0.997613 0.703513 0.0102967 -0.0400334 0.0102967
hip 576.232 -0.00423582 0.128647 0.991681 -0.461645 -0.0244135 0.0520256 -0.0244135
lHand 576.232 0.434994 -0.0592689 0.89848 0.449894 0.454317 -0.655456 0.454317
rHand 576.232 -0.374376 -0.0535624 0.925729 -0.312922 0.451416 -0.798876 0.451416
lFoot 576.232 0.391719 0.832316 0.392181 0.97569 -0.0448429 0.0282149 -0.0448429
rFoot 576.232 -0.64319 0.636993 0.424909 -0.987828 -0.0404816 0.0408737 -0.0404816
head 576.243 0.0198669 0.0660058 0.997621 0.703661 0.00939481 -0.0406018 0.00939481
hip 576.243 -0.00396789 0.128652 0.991682 -0.461657 -0.024333 0.0526252 -0.024333
lHand 576.243 0.434912 -0.060673 0.898427 0.450734 0.45332 -0.65468 0.45332
rHand 576.243 -0.374214 -0.0523839 0.925862 -0.312191 0.451899 -0.799344 0.451899
lFoot 576.243 0.391089 0.832848 0.39168 0.975656 -0.0449856 0.028434 -0.0449856
rFoot 576.243 -0.64153 0.63781 0.42619 -0.987833 -0.040588 0.0408528 -0.040588
head 576.254 0.0200447 0.0658172 0.99763 0.703853 0.00845463 -0.0412497 0.00845463
hip 576.254 -0.00375652 0.128835 0.991659 -0.461659 -0.024362 0.0529942 -0.024362
lHand 576.254 0.434828 -0.0620122 0.898376 0.451662 0.452392 -0.653864 0.452392
rHand 576.254 -0.374246 -0.0522571 0.925856 -0.313409 0.451065 -0.798941 0.451065
lFoot 576.254 0.390553 0.832919 0.392065 0.975666 -0.0442383 0.0283479 -0.0442383
rFoot 576.254 -0.640127 0.638083 0.427887 -0.987843 -0.0402179 0.0408529 -0.0402179
head 576.266 0.0202342 0.0655987 0.997641 0.704158 0.00755482 -0.041823 0.00755482
hip 576.266 -0.00359656 0.12878 0.991667 -0.461484 -0.0243529 0.053473 -0.0243529
lHand 576.266 0.434785 -0.0633014 0.898307 0.452386 0.451559 -0.653172 0.451559
rHand 576.266 -0.37409 -0.0516377 0.925954 -0.314294 0.450663 -0.798715 0.450663
lFoot 576.266 0.390659 0.832878 0.392045 0.975681 -0.0440092 0.0286142 -0.0440092
rFoot 576.266 -0.639112 0.637879 0.429705 -0.987881 -0.0397497 0.0407398 -0.0397497
head 576.277 0.0203594 0.0654393 0.997649 0.704415 0.00674928 -0.0423986 0.00674928
hip 576.277 -0.00341593 0.128576 0.991694 -0.461087 -0.0244182 0.0539266 -0.0244182
lHand 576.277 0.434663 -0.0644035 0.898287 0.453066 0.450692 -0.652621 0.450692
rHand 576.277 -0.37408 -0.0507698 0.926005 -0.314868 0.450613 -0.798525 0.450613
lFoot 576.277 0.390972 0.833218 0.391009 0.975673 -0.0441036 0.0289263 -0.0441036
rFoot 576.277 -0.63853 0.637878 0.43057 -0.987885 -0.0395796 0.040909 -0.0395796
head 576.288 0.0205178 0.0652571 0.997658 0.704794 0.00606411 -0.043087 0.00606411
hip 576.288 -0.00333836 0.128705 0.991677 -0.460688 -0.0243788 0.0543936 -0.0243788
lHand 576.288 0.434539 -0.0655172 0.898267 0.453791 0.449815 -0.652238 0.449815
rHand 576.288 -0.374009 -0.0501113 0.92607 -0.315804 0.450733 -0.797989 0.450733
lFoot 576.288 0.390924 0.833197 0.391103 0.975692 -0.0438731 0.0286786 -0.0438731
rFoot 576.288 -0.637274 0.638283 0.431829 -0.987882 -0.0392852 0.04107 -0.0392852
head 576.299 0.0206058 0.0650626 0.997668 0.705136 0.00566706 -0.0437955 0.00566706
hip 576.299 -0.00320068 0.128641 0.991686 -0.460318 -0.0244236 0.0548902 -0.0244236
lHand 576.299 0.434367 -0.0666409 0.898268 0.454571 0.448968 -0.651754 0.448968
rHand 576.299 -0.373885 -0.0490014 0.92618 -0.316238 0.451206 -0.797674 0.451206
lFoot 576.299 0.391546 0.832976 0.390951 0.975698 -0.0437801 0.0287072 -0.0437801
rFoot 576.299 -0.636214 0.638558 0.432985 -0.987858 -0.0388953 0.041138 -0.0388953
head 576.31 0.0206932 0.0649298 0.997675 0.70548 0.00524563 -0.0444544 0.00524563
hip 576.31 -0.00306499 0.128523 0.991702 -0.459869 -0.0245964 0.0549784 -0.0245964
lHand 576.31 0.434147 -0.0675107 0.898309 0.455339 0.448281 -0.651304 0.448281
rHand 576.31 -0.374011 -0.0476577 0.926199 -0.316055 0.451816 -0.797595 0.451816
lFoot 576.31 0.391344 0.833243 0.390585 0.975689 -0.0439375 0.0289047 -0.0439375
rFoot 576.31 -0.634979 0.639302 0.433699 -0.987797 -0.0389828 0.0413261 -0.0389828
head 576.321 0.0207912 0.0647353 0.997686 0.705784 0.00481068 -0.0450036 0.00481068
hip 576.321 -0.00294075 0.128593 0.991693 -0.459867 -0.0245195 0.0551125 -0.0245195
lHand 576.321 0.433869 -0.0680299 0.898404 0.455408 0.447899 -0.651569 0.447899
rHand 576.321 -0.373957 -0.0461534 0.926297 -0.315264 0.453103 -0.797624 0.453103
lFoot 576.321 0.391641 0.833173 0.390437 0.975733 -0.0438305 0.0289921 -0.0438305
rFoot 576.321 -0.633946 0.639963 0.434235 -0.987735 -0.0395612 0.0416823 -0.0395612
head 576.332 0.0208421 0.0645321 0.997698 0.706111 0.00436141 -0.0454046 0.00436141
hip 576.332 -0.00276269 0.12845 0.991712 -0.459492 -0.0245792 0.054982 -0.0245792
lHand 576.332 0.433516 -0.0686486 0.898527 0.45586 0.447394 -0.651542 0.447394
rHand 576.332 -0.374048 -0.0443574 0.926348 -0.313645 0.454589 -0.797933 0.454589
lFoot 576.332 0.391805 0.833231 0.390148 0.975786 -0.0433018 0.0291076 -0.0433018
rFoot 576.332 -0.632428 0.641246 0.434556 -0.987668 -0.0393841 0.0418329 -0.0393841
head 576.344 0.0208914 0.064356 0.997708 0.706494 0.00407134 -0.0458477 0.00407134
hip 576.344 -0.00263627 0.128387 0.991721 -0.459475 -0.0247305 0.0546585 -0.0247305
lHand 576.344 0.433231 -0.0693023 0.898615 0.456316 0.446962 -0.651433 0.446962
rHand 576.344 -0.374334 -0.0426324 0.926313 -0.31189 0.456126 -0.798138 0.456126
lFoot 576.344 0.391599 0.833495 0.389791 0.975835 -0.0424839 0.0292049 -0.0424839
rFoot 576.344 -0.630825 0.642765 0.434642 -0.987614 -0.0387696 0.0419602 -0.0387696
head 576.355 0.0209544 0.0642519 0.997714 0.706807 0.00379703 -0.0462069 0.00379703
hip 576.355 -0.00250355 0.128403 0.991719 -0.459352 -0.0246226 0.0546338 -0.0246226
lHand 576.355 0.432917 -0.0693002 0.898766 0.456255 0.446554 -0.651859 0.446554
rHand 576.355 -0.374374 -0.0407997 0.92638 -0.310018 0.457764 -0.798366 0.457764
lFoot 576.355 0.391447 0.833564 0.389796 0.975908 -0.0417579 0.0290956 -0.0417579
rFoot 576.355 -0.628406 0.64445 0.435649 -0.987599 -0.0385655 0.0416538 -0.0385655
head 576.366 0.0209752 0.064049 0.997726 0.707168 0.00365301 -0.0465543 0.00365301
