tag time posX posY posZ rotX rotY rotZ rotW
rHand 2277.38 -0.0791308 0.508201 0.857595 0.313818 -0.41462 0.839066 -0.41462
lFoot 2277.38 0.488137 0.865064 0.115701 -0.984785 -0.064171 -0.0339785 -0.064171
rFoot 2277.38 -0.000230788 0.993016 0.117982 -0.981787 0.0197196 0.0618482 0.0197196
head 2277.4 0.101186 0.25696 0.96111 0.503056 0.0182397 -0.0271057 0.0182397
hip 2277.4 0.18202 0.444049 0.877319 0.569965 -0.0179033 -0.00169326 -0.0179033
lHand 2277.4 0.352289 0.443341 0.824222 0.378069 0.389187 -0.764487 0.389187
rHand 2277.4 -0.0790708 0.507452 0.858045 0.312769 -0.413939 0.839594 -0.413939
lFoot 2277.4 0.488262 0.864984 0.115772 -0.984751 -0.0633804 -0.0344982 -0.0633804
rFoot 2277.4 -0.000190094 0.993016 0.117983 -0.981758 0.0195075 0.0618998 0.0195075
head 2277.41 0.101273 0.256583 0.961202 0.502926 0.0187515 -0.0269859 0.0187515
hip 2277.41 0.18207 0.443594 0.877539 0.569744 -0.0178984 -0.00184386 -0.0178984
lHand 2277.41 0.352731 0.443369 0.824018 0.378228 0.390314 -0.764154 0.390314
rHand 2277.41 -0.0791634 0.506823 0.858408 0.312874 -0.41308 0.839734 -0.41308
lFoot 2277.41 0.488046 0.865106 0.115767 -0.984704 -0.0632601 -0.0344523 -0.0632601
rFoot 2277.41 -0.000309242 0.993013 0.118005 -0.981688 0.0195751 0.0619135 0.0195751
head 2277.42 0.101332 0.256263 0.961281 0.50293 0.0191938 -0.0268296 0.0191938
hip 2277.42 0.182013 0.443271 0.877714 0.569622 -0.0179103 -0.00207948 -0.0179103
lHand 2277.42 0.353079 0.44334 0.823884 0.378374 0.391533 -0.763791 0.391533
rHand 2277.42 -0.0792781 0.506122 0.85881 0.313655 -0.412564 0.839494 -0.412564
lFoot 2277.42 0.488087 0.865103 0.11562 -0.98457 -0.0640106 -0.0344541 -0.0640106
rFoot 2277.42 -0.000377177 0.993001 0.118109 -0.981617 0.0200578 0.061759 0.0200578
head 2277.43 0.101415 0.255954 0.961354 0.503044 0.0195559 -0.0266621 0.0195559
hip 2277.43 0.181938 0.442976 0.877879 0.56954 -0.0178758 -0.00231378 -0.0178758
lHand 2277.43 0.353427 0.44343 0.823686 0.378596 0.392638 -0.763338 0.392638
rHand 2277.43 -0.07944 0.505507 0.859158 0.314086 -0.41208 0.839393 -0.41208
lFoot 2277.43 0.488263 0.865014 0.115547 -0.984425 -0.0649518 -0.0345133 -0.0649518
rFoot 2277.43 -0.000314747 0.993012 0.118014 -0.981582 0.0199663 0.0616945 0.0199663
head 2277.44 0.101486 0.255735 0.961405 0.503244 0.0198242 -0.0264777 0.0198242
hip 2277.44 0.181809 0.44274 0.878024 0.569377 -0.0177792 -0.00252309 -0.0177792
lHand 2277.44 0.353892 0.443303 0.823555 0.378738 0.393748 -0.763044 0.393748
rHand 2277.44 -0.0796421 0.504911 0.85949 0.315603 -0.41174 0.838894 -0.41174
lFoot 2277.44 0.488333 0.864975 0.11554 -0.984335 -0.06567 -0.03431 -0.06567
rFoot 2277.44 -0.000258132 0.993009 0.118041 -0.981519 0.0195729 0.061824 0.0195729
head 2277.45 0.101579 0.255442 0.961473 0.503573 0.0201451 -0.0263595 0.0201451
hip 2277.45 0.181724 0.442482 0.878172 0.569301 -0.0176726 -0.00267421 -0.0176726
lHand 2277.45 0.354383 0.443097 0.823455 0.378958 0.394746 -0.76271 0.394746
rHand 2277.45 -0.0797262 0.504265 0.859861 0.316666 -0.411477 0.83852 -0.411477
lFoot 2277.45 0.488406 0.864935 0.115529 -0.984285 -0.0654936 -0.0345564 -0.0654936
rFoot 2277.45 -0.000181114 0.993012 0.118011 -0.98145 0.0198275 0.0618553 0.0198275
head 2277.46 0.101661 0.255204 0.961528 0.504002 0.0202893 -0.0262582 0.0202893
hip 2277.46 0.181606 0.442217 0.87833 0.569196 -0.0175821 -0.00286766 -0.0175821
lHand 2277.46 0.354873 0.442751 0.82343 0.37919 0.39566 -0.762378 0.39566
rHand 2277.46 -0.0799107 0.503574 0.860249 0.317865 -0.411384 0.838137 -0.411384
lFoot 2277.46 0.488487 0.864892 0.115513 -0.984234 -0.0654587 -0.0347276 -0.0654587
rFoot 2277.46 -0.000168783 0.993014 0.117992 -0.981392 0.0205586 0.0615798 0.0205586
head 2277.47 0.101755 0.254938 0.961589 0.504385 0.0204588 -0.0260689 0.0204588
hip 2277.47 0.18143 0.441989 0.878481 0.569075 -0.0173784 -0.0028921 -0.0173784
lHand 2277.47 0.355286 0.442577 0.823345 0.379392 0.39639 -0.762176 0.39639
rHand 2277.47 -0.0800503 0.502954 0.860598 0.318693 -0.411291 0.837918 -0.411291
lFoot 2277.47 0.488332 0.864983 0.115482 -0.984212 -0.0650312 -0.0347936 -0.0650312
rFoot 2277.47 -0.000266869 0.993017 0.117974 -0.981313 0.0210746 0.0614546 0.0210746
head 2277.49 0.101781 0.254698 0.961649 0.504637 0.020525 -0.0259177 0.020525
hip 2277.49 0.181358 0.441726 0.878628 0.569029 -0.0172724 -0.00296218 -0.0172724
lHand 2277.49 0.355567 0.442478 0.823277 0.37962 0.396919 -0.762055 0.396919
rHand 2277.49 -0.080198 0.502508 0.860845 0.319271 -0.411262 0.837904 -0.411262
lFoot 2277.49 0.488409 0.86494 0.115481 -0.984165 -0.065436 -0.0347774 -0.065436
rFoot 2277.49 -0.000277861 0.993003 0.118085 -0.981273 0.0209576 0.0614689 0.0209576
head 2277.5 0.101744 0.254519 0.961701 0.504766 0.0207057 -0.0258004 0.0207057
hip 2277.5 0.181279 0.441419 0.878799 0.568894 -0.0173387 -0.00312971 -0.0173387
lHand 2277.5 0.355903 0.442469 0.823137 0.379786 0.397273 -0.762009 0.397273
rHand 2277.5 -0.0804773 0.502231 0.860981 0.319999 -0.411139 0.837759 -0.411139
lFoot 2277.5 0.488177 0.865127 0.115056 -0.984106 -0.0658303 -0.0347341 -0.0658303
rFoot 2277.5 -0.000244678 0.993058 0.117622 -0.981265 0.0202197 0.0616731 0.0202197
head 2277.51 0.101772 0.254172 0.961789 0.504748 0.0209467 -0.0257066 0.0209467
hip 2277.51 0.18117 0.44131 0.878876 0.568736 -0.0174159 -0.00327387 -0.0174159
lHand 2277.51 0.356312 0.442319 0.82304 0.379902 0.397683 -0.761933 0.397683
rHand 2277.51 -0.0806094 0.501842 0.861195 0.320662 -0.411146 0.837583 -0.411146
lFoot 2277.51 0.488215 0.86511 0.115023 -0.984035 -0.066419 -0.0347109 -0.066419
rFoot 2277.51 -0.000241239 0.993067 0.117553 -0.981232 0.0202454 0.0616024 0.0202454
head 2277.52 0.101795 0.253847 0.961873 0.504768 0.0211091 -0.0256291 0.0211091
hip 2277.52 0.18108 0.441122 0.878989 0.568746 -0.0173834 -0.00336918 -0.0173834
lHand 2277.52 0.356615 0.442127 0.823013 0.37997 0.397923 -0.761977 0.397923
rHand 2277.52 -0.0808033 0.501464 0.861397 0.32172 -0.411227 0.837056 -0.411227
lFoot 2277.52 0.488241 0.865088 0.115078 -0.983993 -0.066571 -0.0348955 -0.066571
rFoot 2277.52 -0.000479127 0.993055 0.117654 -0.98119 0.020954 0.0614583 0.020954
head 2277.53 0.101864 0.253549 0.961944 0.504817 0.0210862 -0.02543 0.0210862
hip 2277.53 0.18101 0.440966 0.879081 0.568799 -0.017436 -0.00349185 -0.017436
lHand 2277.53 0.356969 0.441979 0.822939 0.380313 0.398272 -0.761822 0.398272
rHand 2277.53 -0.0809718 0.501111 0.861587 0.322552 -0.410969 0.83681 -0.410969
lFoot 2277.53 0.488477 0.864916 0.115373 -0.983972 -0.0662067 -0.0352561 -0.0662067
rFoot 2277.53 -0.000278133 0.993034 0.117826 -0.981139 0.0211086 0.0614008 0.0211086
head 2277.54 0.101943 0.253227 0.962021 0.504952 0.0210291 -0.0250863 0.0210291
hip 2277.54 0.181029 0.440674 0.879224 0.569059 -0.0173208 -0.00357986 -0.0173208
lHand 2277.54 0.357114 0.441814 0.822964 0.380585 0.398735 -0.761623 0.398735
rHand 2277.54 -0.0810466 0.50061 0.86187 0.322022 -0.4113 0.836838 -0.4113
lFoot 2277.54 0.48858 0.864854 0.115398 -0.983937 -0.066311 -0.0354312 -0.066311
rFoot 2277.54 -0.000470549 0.993039 0.117782 -0.981101 0.021177 0.0613032 0.021177
head 2277.55 0.101973 0.252966 0.962086 0.505198 0.0210893 -0.0248429 0.0210893
hip 2277.55 0.180943 0.440567 0.879295 0.569194 -0.0172805 -0.00362762 -0.0172805
lHand 2277.55 0.357302 0.441599 0.822998 0.380544 0.399324 -0.761464 0.399324
rHand 2277.55 -0.081063 0.500276 0.862063 0.32167 -0.411796 0.836715 -0.411796
lFoot 2277.55 0.488357 0.864972 0.115462 -0.983973 -0.0656779 -0.0354259 -0.0656779
rFoot 2277.55 -0.00048182 0.993026 0.11789 -0.981099 0.0210389 0.0612739 0.0210389
head 2277.56 0.101997 0.252743 0.962142 0.505518 0.0212023 -0.0246051 0.0212023
hip 2277.56 0.18085 0.440477 0.87936 0.569387 -0.0173759 -0.00373262 -0.0173759
lHand 2277.56 0.357542 0.441543 0.822924 0.380602 0.399736 -0.761289 0.399736
rHand 2277.56 -0.081005 0.499929 0.86227 0.321623 -0.41225 0.83644 -0.41225
lFoot 2277.56 0.488459 0.864894 0.115608 -0.983914 -0.0659768 -0.0354552 -0.0659768
rFoot 2277.56 -0.000433301 0.993019 0.117956 -0.981056 0.0207781 0.0613494 0.0207781
head 2277.57 0.102037 0.252592 0.962178 0.505926 0.0213444 -0.0243174 0.0213444
hip 2277.57 0.180799 0.440274 0.879472 0.569614 -0.0174067 -0.00388709 -0.0174067
lHand 2277.57 0.357694 0.441368 0.822952 0.380442 0.400063 -0.761212 0.400063
rHand 2277.57 -0.0809362 0.499714 0.862401 0.321478 -0.412819 0.836164 -0.412819
lFoot 2277.57 0.48863 0.864799 0.115599 -0.983814 -0.0670165 -0.0354361 -0.0670165
rFoot 2277.57 -0.000479531 0.993025 0.117899 -0.981034 0.0209136 0.0611625 0.0209136
head 2277.59 0.101977 0.252482 0.962213 0.506326 0.0214654 -0.0240565 0.0214654
hip 2277.59 0.180771 0.440245 0.879492 0.569865 -0.0174961 -0.00386505 -0.0174961
lHand 2277.59 0.357686 0.441281 0.823002 0.380202 0.400239 -0.761328 0.400239
rHand 2277.59 -0.0810069 0.499497 0.86252 0.321042 -0.413188 0.836097 -0.413188
lFoot 2277.59 0.48862 0.8648 0.115635 -0.983783 -0.0670258 -0.035498 -0.0670258
rFoot 2277.59 -0.000481507 0.993022 0.117927 -0.980985 0.0211461 0.0609862 0.0211461
head 2277.6 0.101971 0.252356 0.962246 0.506717 0.0214893 -0.0237455 0.0214893
hip 2277.6 0.180715 0.44025 0.879501 0.570108 -0.0174834 -0.0038761 -0.0174834
lHand 2277.6 0.357822 0.441091 0.823044 0.380393 0.400271 -0.761178 0.400271
rHand 2277.6 -0.0809977 0.499197 0.862694 0.320897 -0.413505 0.8359 -0.413505
lFoot 2277.6 0.488549 0.864835 0.115672 -0.983822 -0.0662092 -0.0357867 -0.0662092
rFoot 2277.6 -0.000340984 0.993014 0.117996 -0.980969 0.0207004 0.0612537 0.0207004
head 2277.61 0.102043 0.252256 0.962265 0.506954 0.0215009 -0.0233075 0.0215009
hip 2277.61 0.180731 0.440059 0.879593 0.570255 -0.0174275 -0.00390475 -0.0174275
lHand 2277.61 0.357987 0.440952 0.823047 0.380581 0.400347 -0.761013 0.400347
rHand 2277.61 -0.080994 0.499062 0.862773 0.320953 -0.413616 0.835692 -0.413616
lFoot 2277.61 0.488591 0.86481 0.115682 -0.983839 -0.0660361 -0.0357033 -0.0660361
rFoot 2277.61 -0.000332675 0.993014 0.118 -0.980937 0.020573 0.0613211 0.020573
head 2277.62 0.102004 0.252108 0.962308 0.507106 0.0215908 -0.0230121 0.0215908
hip 2277.62 0.180648 0.439915 0.879682 0.570129 -0.0173554 -0.00398395 -0.0173554
lHand 2277.62 0.358072 0.440753 0.823117 0.380897 0.40051 -0.760661 0.40051
rHand 2277.62 -0.0811002 0.49887 0.862874 0.321148 -0.413674 0.835391 -0.413674
lFoot 2277.62 0.488574 0.864814 0.115728 -0.983806 -0.0663606 -0.0355624 -0.0663606
rFoot 2277.62 -0.000401203 0.993001 0.118102 -0.980913 0.021322 0.0611206 0.021322
head 2277.63 0.102016 0.251883 0.962366 0.507235 0.0217008 -0.0227399 0.0217008
hip 2277.63 0.180579 0.439736 0.879786 0.56995 -0.0172383 -0.0040138 -0.0172383
lHand 2277.63 0.358195 0.440497 0.823201 0.381093 0.400648 -0.760427 0.400648
rHand 2277.63 -0.0810936 0.49842 0.863135 0.321233 -0.413861 0.835116 -0.413861
lFoot 2277.63 0.488588 0.864801 0.115761 -0.983783 -0.0666334 -0.0355029 -0.0666334
rFoot 2277.63 -0.00030636 0.993005 0.118075 -0.980871 0.0213192 0.0611664 0.0213192
head 2277.64 0.102021 0.251655 0.962425 0.507197 0.0218061 -0.0223066 0.0218061
hip 2277.64 0.180655 0.439372 0.879952 0.56996 -0.0172281 -0.004116 -0.0172281
lHand 2277.64 0.358132 0.440305 0.82333 0.381051 0.400768 -0.76038 0.400768
rHand 2277.64 -0.0812269 0.498193 0.863253 0.321604 -0.413856 0.834803 -0.413856
lFoot 2277.64 0.488683 0.864738 0.115834 -0.983774 -0.066942 -0.0353829 -0.066942
rFoot 2277.64 -0.000390668 0.993012 0.118015 -0.980872 0.0214206 0.0611371 0.0214206
head 2277.65 0.101992 0.251439 0.962484 0.507099 0.021973 -0.0220311 0.021973
hip 2277.65 0.180587 0.439328 0.879988 0.570087 -0.017186 -0.00420947 -0.017186
lHand 2277.65 0.35804 0.440099 0.823481 0.380829 0.400911 -0.760409 0.400911
rHand 2277.65 -0.0814039 0.49809 0.863296 0.323343 -0.413093 0.834241 -0.413093
lFoot 2277.65 0.488704 0.864724 0.115846 -0.983778 -0.0669885 -0.0353613 -0.0669885
rFoot 2277.65 -0.000332444 0.993013 0.118007 -0.980887 0.0211147 0.0610479 0.0211147
