tag time posX posY posZ rotX rotY rotZ rotW
head 1514.37 0.131517 0.054112 0.989836 0.717081 -0.00932715 -0.0110551 -0.00932715
hip 1514.37 0.238484 0.151006 0.959334 0.598228 -0.0181475 0.0187567 -0.0181475
lHand 1514.37 0.453398 -0.129482 0.881853 0.712258 0.276447 -0.281869 0.276447
rHand 1514.37 -0.0867918 -0.230651 0.969158 0.642154 -0.238855 0.308266 -0.238855
lFoot 1514.37 0.8413 0.490366 0.227499 -0.980634 0.00529248 -0.0230848 0.00529248
rFoot 1514.37 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.38 0.131202 0.054063 0.98988 0.71746 -0.00969774 -0.0105946 -0.00969774
hip 1514.38 0.238081 0.151176 0.959408 0.598828 -0.0180273 0.0190127 -0.0180273
lHand 1514.38 0.452538 -0.129537 0.882286 0.714652 0.27706 -0.280119 0.27706
rHand 1514.38 -0.0869318 -0.230972 0.969069 0.6422 -0.238148 0.307923 -0.238148
lFoot 1514.38 0.841286 0.490268 0.227761 -0.980633 0.0051491 -0.0229983 0.0051491
rFoot 1514.38 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.39 0.130984 0.0539419 0.989916 0.7179 -0.010162 -0.0101923 -0.010162
hip 1514.39 0.237561 0.151157 0.95954 0.599366 -0.0174856 0.0195364 -0.0174856
lHand 1514.39 0.451226 -0.129502 0.882963 0.717576 0.278218 -0.277413 0.278218
rHand 1514.39 -0.0868565 -0.231357 0.968984 0.642437 -0.237379 0.307488 -0.237379
lFoot 1514.39 0.841356 0.490245 0.227552 -0.980657 0.00478999 -0.0232182 0.00478999
rFoot 1514.39 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.4 0.13076 0.0539044 0.989947 0.718293 -0.0107427 -0.00978647 -0.0107427
hip 1514.4 0.236995 0.151352 0.959649 0.599934 -0.0169212 0.020172 -0.0169212
lHand 1514.4 0.44994 -0.129479 0.883623 0.720664 0.278811 -0.274595 0.278811
rHand 1514.4 -0.0868073 -0.231669 0.968914 0.642742 -0.236668 0.30717 -0.236668
lFoot 1514.4 0.84148 0.490128 0.227346 -0.980667 0.00471095 -0.0235758 0.00471095
rFoot 1514.4 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.41 0.130575 0.0538393 0.989976 0.718727 -0.0112586 -0.00946295 -0.0112586
hip 1514.41 0.236585 0.151432 0.959737 0.600355 -0.0167142 0.0202794 -0.0167142
lHand 1514.41 0.449051 -0.129486 0.884074 0.723629 0.279683 -0.271592 0.279683
rHand 1514.41 -0.0869027 -0.231932 0.968842 0.643301 -0.235996 0.306965 -0.235996
lFoot 1514.41 0.841783 0.489444 0.227697 -0.980644 0.0052572 -0.0240576 0.0052572
rFoot 1514.41 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.42 0.130412 0.05373 0.990003 0.719164 -0.0116243 -0.00937266 -0.0116243
hip 1514.42 0.236337 0.151809 0.959739 0.600635 -0.0167562 0.020079 -0.0167562
lHand 1514.42 0.448193 -0.129645 0.884486 0.725919 0.281143 -0.269439 0.281143
rHand 1514.42 -0.0869301 -0.232086 0.968803 0.644045 -0.235457 0.306864 -0.235457
lFoot 1514.42 0.841845 0.489346 0.227676 -0.980614 0.00580271 -0.0243244 0.00580271
rFoot 1514.42 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.43 0.130143 0.0536967 0.99004 0.719571 -0.0118523 -0.00918097 -0.0118523
hip 1514.43 0.236091 0.152019 0.959766 0.601273 -0.016798 0.0199289 -0.016798
lHand 1514.43 0.447342 -0.129721 0.884905 0.72733 0.284754 -0.268272 0.284754
rHand 1514.43 -0.0869655 -0.232196 0.968773 0.644761 -0.235079 0.306764 -0.235079
lFoot 1514.43 0.841933 0.489038 0.228014 -0.980613 0.00543414 -0.0244416 0.00543414
rFoot 1514.43 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.45 0.129865 0.0536656 0.990078 0.719855 -0.0120621 -0.00909703 -0.0120621
hip 1514.45 0.235891 0.152273 0.959775 0.601952 -0.0168591 0.0199148 -0.0168591
lHand 1514.45 0.446786 -0.12959 0.885205 0.729488 0.287204 -0.266426 0.287204
rHand 1514.45 -0.0868087 -0.2326 0.968691 0.645308 -0.234771 0.306591 -0.234771
lFoot 1514.45 0.841955 0.489111 0.227778 -0.980615 0.00518817 -0.0245314 0.00518817
rFoot 1514.45 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.46 0.129733 0.0535574 0.990101 0.720037 -0.0124622 -0.00895829 -0.0124622
hip 1514.46 0.235706 0.152472 0.959789 0.602311 -0.0170465 0.0199805 -0.0170465
lHand 1514.46 0.445646 -0.129393 0.885809 0.73161 0.290428 -0.264306 0.290428
rHand 1514.46 -0.0867874 -0.232828 0.968638 0.645949 -0.234294 0.306264 -0.234294
lFoot 1514.46 0.841931 0.489157 0.227767 -0.980596 0.00489547 -0.0246818 0.00489547
rFoot 1514.46 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.47 0.129502 0.0535383 0.990133 0.720105 -0.0128734 -0.00873701 -0.0128734
hip 1514.47 0.235854 0.152506 0.959747 0.602445 -0.0177586 0.0199816 -0.0177586
lHand 1514.47 0.446467 -0.129792 0.885337 0.729711 0.294864 -0.267363 0.294864
rHand 1514.47 -0.0862101 -0.233556 0.968514 0.646559 -0.233623 0.305584 -0.233623
lFoot 1514.47 0.841982 0.489137 0.22762 -0.98059 0.00493925 -0.024869 0.00493925
rFoot 1514.47 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.48 0.129307 0.0534815 0.990161 0.720156 -0.0132398 -0.00866255 -0.0132398
hip 1514.48 0.235749 0.152592 0.959759 0.602699 -0.017986 0.0198643 -0.017986
lHand 1514.48 0.448249 -0.130391 0.884348 0.725634 0.300025 -0.272998 0.300025
rHand 1514.48 -0.0864984 -0.233563 0.968487 0.647052 -0.232816 0.304909 -0.232816
lFoot 1514.48 0.841927 0.489047 0.228018 -0.980609 0.00475531 -0.0248303 0.00475531
rFoot 1514.48 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.49 0.129222 0.0533637 0.990179 0.720074 -0.0136921 -0.00863119 -0.0136921
hip 1514.49 0.235403 0.152829 0.959807 0.602719 -0.0179503 0.0199327 -0.0179503
lHand 1514.49 0.449067 -0.129674 0.884038 0.721085 0.308504 -0.279054 0.308504
rHand 1514.49 -0.0861826 -0.234172 0.968368 0.647431 -0.231679 0.303757 -0.231679
lFoot 1514.49 0.841859 0.489143 0.228063 -0.9806 0.00472669 -0.0246728 0.00472669
rFoot 1514.49 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.5 0.129081 0.053244 0.990204 0.719871 -0.0141217 -0.00847277 -0.0141217
hip 1514.5 0.235146 0.152988 0.959844 0.603004 -0.0177321 0.019978 -0.0177321
lHand 1514.5 0.448646 -0.129994 0.884205 0.719133 0.31428 -0.2794 0.31428
rHand 1514.5 -0.0859555 -0.234633 0.968276 0.647841 -0.230787 0.302864 -0.230787
lFoot 1514.5 0.842103 0.488397 0.228761 -0.980594 0.00471231 -0.0248035 0.00471231
rFoot 1514.5 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.51 0.12892 0.0531423 0.99023 0.719508 -0.0145264 -0.00836136 -0.0145264
hip 1514.51 0.234964 0.153001 0.959887 0.602991 -0.0175938 0.0201176 -0.0175938
lHand 1514.51 0.449269 -0.130978 0.883743 0.71637 0.319689 -0.280962 0.319689
rHand 1514.51 -0.0851481 -0.235388 0.968164 0.648135 -0.229912 0.301908 -0.229912
lFoot 1514.51 0.842277 0.488234 0.228467 -0.980555 0.00471655 -0.0254087 0.00471655
rFoot 1514.51 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.52 0.128826 0.0529305 0.990254 0.719115 -0.0148888 -0.00821766 -0.0148888
hip 1514.52 0.234745 0.153098 0.959925 0.602945 -0.0176561 0.0201674 -0.0176561
lHand 1514.52 0.450314 -0.131544 0.883127 0.711599 0.324488 -0.28451 0.324488
rHand 1514.52 -0.0848468 -0.235812 0.968088 0.6485 -0.228801 0.301165 -0.228801
lFoot 1514.52 0.842262 0.488207 0.22858 -0.980502 0.00517098 -0.0256977 0.00517098
rFoot 1514.52 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.54 0.128626 0.0528283 0.990285 0.718726 -0.0150999 -0.00815163 -0.0150999
hip 1514.54 0.234665 0.153071 0.959949 0.602899 -0.0177754 0.0201457 -0.0177754
lHand 1514.54 0.451192 -0.132396 0.882552 0.706999 0.327996 -0.286863 0.327996
rHand 1514.54 -0.0840167 -0.236543 0.967982 0.648961 -0.227724 0.300642 -0.227724
lFoot 1514.54 0.842379 0.488054 0.228474 -0.980547 0.00510777 -0.0257254 0.00510777
rFoot 1514.54 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.55 0.128484 0.0526748 0.990312 0.718366 -0.0152626 -0.00806654 -0.0152626
hip 1514.55 0.234565 0.153074 0.959973 0.602966 -0.0178751 0.0202359 -0.0178751
lHand 1514.55 0.451881 -0.133206 0.882077 0.702994 0.330143 -0.288041 0.330143
rHand 1514.55 -0.0842617 -0.236459 0.967981 0.649286 -0.226678 0.300418 -0.226678
lFoot 1514.55 0.842379 0.487817 0.228981 -0.980552 0.00475769 -0.0256598 0.00475769
rFoot 1514.55 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.56 0.12829 0.0525401 0.990344 0.718054 -0.015279 -0.00794414 -0.015279
hip 1514.56 0.234418 0.153302 0.959972 0.603085 -0.0180294 0.0203791 -0.0180294
lHand 1514.56 0.452311 -0.134283 0.881693 0.699627 0.331089 -0.287947 0.331089
rHand 1514.56 -0.0841855 -0.23654 0.967968 0.64969 -0.225746 0.30056 -0.225746
lFoot 1514.56 0.842383 0.487784 0.229038 -0.98055 0.00454271 -0.025762 0.00454271
rFoot 1514.56 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.57 0.12808 0.0524662 0.990375 0.717954 -0.0153057 -0.00782614 -0.0153057
hip 1514.57 0.234233 0.153512 0.959984 0.603344 -0.0180301 0.0206752 -0.0180301
lHand 1514.57 0.452702 -0.135252 0.881344 0.696686 0.331782 -0.287879 0.331782
rHand 1514.57 -0.0831443 -0.237223 0.967891 0.650054 -0.225183 0.300419 -0.225183
lFoot 1514.57 0.842536 0.487607 0.22885 -0.980559 0.00478797 -0.0260848 0.00478797
rFoot 1514.57 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.58 0.127893 0.0523655 0.990405 0.717946 -0.0151949 -0.00770746 -0.0151949
hip 1514.58 0.234254 0.153495 0.959981 0.603321 -0.0184099 0.0210038 -0.0184099
lHand 1514.58 0.452881 -0.13636 0.881082 0.694785 0.330834 -0.287248 0.330834
rHand 1514.58 -0.0832831 -0.237264 0.967869 0.650241 -0.224684 0.300477 -0.224684
lFoot 1514.58 0.84265 0.487072 0.229569 -0.98054 0.00482261 -0.0261212 0.00482261
rFoot 1514.58 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.59 0.127688 0.0523636 0.990431 0.717938 -0.0151344 -0.00748586 -0.0151344
hip 1514.59 0.234058 0.154035 0.959943 0.604019 -0.0189947 0.0206236 -0.0189947
lHand 1514.59 0.453068 -0.137062 0.880876 0.693201 0.329533 -0.286618 0.329533
rHand 1514.59 -0.0834074 -0.237228 0.967867 0.650189 -0.224764 0.300819 -0.224764
lFoot 1514.59 0.842556 0.487168 0.229709 -0.980539 0.00475818 -0.0259297 0.00475818
rFoot 1514.59 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.6 0.127458 0.0523773 0.99046 0.718043 -0.0151828 -0.00715517 -0.0151828
hip 1514.6 0.233381 0.154242 0.960074 0.604326 -0.017663 0.0221089 -0.017663
lHand 1514.6 0.452905 -0.13757 0.880881 0.693169 0.326448 -0.284981 0.326448
rHand 1514.6 -0.0834168 -0.23731 0.967846 0.6503 -0.224589 0.300789 -0.224589
lFoot 1514.6 0.842772 0.486252 0.230856 -0.980527 0.00469137 -0.0257965 0.00469137
rFoot 1514.6 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.61 0.127294 0.0523186 0.990484 0.718157 -0.0151751 -0.00669768 -0.0151751
hip 1514.61 0.233547 0.153951 0.960081 0.60484 -0.0175484 0.0216099 -0.0175484
lHand 1514.61 0.452321 -0.137889 0.881131 0.693425 0.323634 -0.283512 0.323634
rHand 1514.61 -0.0826591 -0.23777 0.967798 0.65059 -0.224442 0.300443 -0.224442
lFoot 1514.61 0.842495 0.486932 0.230434 -0.980512 0.00459476 -0.0262578 0.00459476
rFoot 1514.61 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.62 0.127158 0.0523105 0.990502 0.71836 -0.0151903 -0.0063603 -0.0151903
hip 1514.62 0.233919 0.153369 0.960083 0.604075 -0.0183641 0.0219223 -0.0183641
lHand 1514.62 0.45209 -0.138192 0.881202 0.693872 0.320452 -0.28215 0.320452
rHand 1514.62 -0.0825295 -0.237963 0.967762 0.650924 -0.224168 0.300005 -0.224168
lFoot 1514.62 0.842709 0.486697 0.230149 -0.980499 0.00438983 -0.027128 0.00438983
rFoot 1514.62 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.64 0.126907 0.0523532 0.990532 0.71856 -0.0150596 -0.0059928 -0.0150596
hip 1514.64 0.233544 0.153519 0.960151 0.604213 -0.0178398 0.0219867 -0.0178398
lHand 1514.64 0.451643 -0.138858 0.881327 0.694024 0.318121 -0.281157 0.318121
rHand 1514.64 -0.0814809 -0.238757 0.967655 0.65128 -0.223951 0.299496 -0.223951
lFoot 1514.64 0.842669 0.48677 0.230137 -0.980492 0.0040183 -0.0272685 0.0040183
rFoot 1514.64 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.65 0.126665 0.0523788 0.990562 0.718815 -0.0148173 -0.00572847 -0.0148173
hip 1514.65 0.233171 0.153732 0.960207 0.60446 -0.0172621 0.0223266 -0.0172621
lHand 1514.65 0.451286 -0.138521 0.881562 0.694426 0.316005 -0.28048 0.316005
rHand 1514.65 -0.0815771 -0.238788 0.967639 0.651568 -0.223666 0.299096 -0.223666
lFoot 1514.65 0.842757 0.48637 0.230661 -0.980472 0.00386924 -0.0270732 0.00386924
rFoot 1514.65 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.66 0.12641 0.0523948 0.990593 0.719077 -0.0145318 -0.00542882 -0.0145318
hip 1514.66 0.232839 0.15395 0.960253 0.60478 -0.017146 0.0225339 -0.017146
lHand 1514.66 0.450911 -0.138453 0.881766 0.695021 0.314457 -0.279805 0.314457
rHand 1514.66 -0.0815124 -0.238945 0.967606 0.651702 -0.223573 0.298889 -0.223573
lFoot 1514.66 0.842611 0.486538 0.230841 -0.980493 0.0040715 -0.026341 0.0040715
rFoot 1514.66 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.67 0.126159 0.0524337 0.990623 0.719329 -0.0143242 -0.00500832 -0.0143242
hip 1514.67 0.232791 0.153956 0.960263 0.604653 -0.0171493 0.0229026 -0.0171493
lHand 1514.67 0.450529 -0.138882 0.881893 0.695514 0.313219 -0.27887 0.313219
rHand 1514.67 -0.0809224 -0.23962 0.967488 0.65187 -0.223469 0.29867 -0.223469
lFoot 1514.67 0.842816 0.485721 0.231812 -0.980482 0.00415549 -0.0261833 0.00415549
rFoot 1514.67 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.68 0.125887 0.0525148 0.990654 0.719541 -0.0141982 -0.00464597 -0.0141982
hip 1514.68 0.2329 0.154113 0.960212 0.604896 -0.0176571 0.0228466 -0.0176571
lHand 1514.68 0.450011 -0.138496 0.882218 0.696133 0.312685 -0.277961 0.312685
rHand 1514.68 -0.0809978 -0.239652 0.967474 0.652088 -0.22342 0.298649 -0.22342
lFoot 1514.68 0.842809 0.486021 0.231204 -0.980483 0.00429662 -0.0265775 0.00429662
rFoot 1514.68 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.69 0.125762 0.0524781 0.990671 0.719557 -0.014236 -0.00431838 -0.014236
hip 1514.69 0.232714 0.154233 0.960238 0.605003 -0.0177606 0.0227096 -0.0177606
lHand 1514.69 0.449622 -0.13828 0.88245 0.696345 0.313065 -0.277607 0.313065
rHand 1514.69 -0.0808933 -0.239696 0.967472 0.652471 -0.223388 0.298598 -0.223388
lFoot 1514.69 0.842968 0.485851 0.230982 -0.980489 0.00414138 -0.0272264 0.00414138
rFoot 1514.69 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.7 0.125603 0.0524472 0.990693 0.719467 -0.0142522 -0.00388697 -0.0142522
hip 1514.7 0.232655 0.154293 0.960242 0.604905 -0.017598 0.0229301 -0.017598
lHand 1514.7 0.449776 -0.138344 0.882362 0.696182 0.313768 -0.277553 0.313768
rHand 1514.7 -0.080216 -0.240198 0.967404 0.652906 -0.223389 0.298652 -0.223389
lFoot 1514.7 0.843385 0.484761 0.231752 -0.980507 0.0037894 -0.0276108 0.0037894
rFoot 1514.7 0.677089 0.669482 0.305523 -0.973989 0.164414 0.0102981 0.164414
head 1514.71 0.125505 0.0524115 0.990708 0.719265 -0.0143668 -0.00359597 -0.0143668
hip 1514.71 0.232598 0.154376 0.960243 0.604871 -0.017487 0.023229 -0.017487
