tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1498.45 0.88508 0.0616869 0.461333 -0.982278 0.101641 0.0190837 0.101641
head 1498.46 0.122862 -0.0198535 0.992225 0.701655 -0.0220313 -0.000292165 -0.0220313
hip 1498.46 0.225017 0.0279333 0.973954 0.59971 -0.0105252 0.0114714 -0.0105252
lHand 1498.46 0.421114 -0.248728 0.872237 0.731408 0.192636 -0.25931 0.192636
rHand 1498.46 -0.135344 -0.312679 0.940167 0.608329 -0.29231 0.357399 -0.29231
lFoot 1498.46 0.949945 0.186333 0.250768 -0.983117 0.0212622 -0.0142004 0.0212622
rFoot 1498.46 0.884883 0.0622507 0.461635 -0.982251 0.101626 0.0193828 0.101626
head 1498.47 0.123104 -0.0198382 0.992195 0.701613 -0.0220314 -0.000345548 -0.0220314
hip 1498.47 0.225154 0.0276758 0.97393 0.599385 -0.00994821 0.011701 -0.00994821
lHand 1498.47 0.420984 -0.248702 0.872307 0.733619 0.191608 -0.258105 0.191608
rHand 1498.47 -0.134994 -0.31287 0.940154 0.608566 -0.292234 0.357293 -0.292234
lFoot 1498.47 0.94994 0.185768 0.251206 -0.983129 0.0210216 -0.0138829 0.0210216
rFoot 1498.47 0.884896 0.0630904 0.461496 -0.982215 0.101752 0.019746 0.101752
head 1498.48 0.123358 -0.0198449 0.992164 0.701492 -0.0220531 -0.000304386 -0.0220531
hip 1498.48 0.225205 0.0282543 0.973902 0.599033 -0.00963187 0.0118638 -0.00963187
lHand 1498.48 0.420657 -0.248452 0.872536 0.736069 0.192759 -0.257345 0.192759
rHand 1498.48 -0.134561 -0.313045 0.940158 0.608703 -0.292388 0.357244 -0.292388
lFoot 1498.48 0.949934 0.185852 0.251168 -0.983149 0.0208577 -0.0134502 0.0208577
rFoot 1498.48 0.886042 0.0666072 0.458795 -0.982204 0.101777 0.0196422 0.101777
head 1498.49 0.12359 -0.0197964 0.992136 0.701432 -0.0220253 -0.00026355 -0.0220253
hip 1498.49 0.225351 0.0284018 0.973863 0.598895 -0.00950472 0.0118383 -0.00950472
lHand 1498.49 0.420615 -0.248093 0.872659 0.738147 0.195187 -0.257713 0.195187
rHand 1498.49 -0.134118 -0.313054 0.940218 0.608878 -0.292352 0.357165 -0.292352
lFoot 1498.49 0.949829 0.185379 0.25191 -0.983112 0.0209472 -0.0133589 0.0209472
rFoot 1498.49 0.886196 0.0673987 0.458381 -0.982208 0.101669 0.0196851 0.101669
head 1498.51 0.123772 -0.0197008 0.992115 0.701363 -0.0220347 -0.00028243 -0.0220347
hip 1498.51 0.22573 0.0282219 0.973781 0.598654 -0.0095996 0.0117124 -0.0095996
lHand 1498.51 0.420742 -0.247373 0.872802 0.740469 0.19817 -0.25809 0.19817
rHand 1498.51 -0.133819 -0.313114 0.94024 0.609031 -0.292329 0.357148 -0.292329
lFoot 1498.51 0.949869 0.185488 0.251682 -0.983114 0.0211656 -0.0132896 0.0211656
rFoot 1498.51 0.886891 0.0714524 0.456419 -0.982244 0.101273 0.02001 0.101273
head 1498.52 0.123975 -0.019635 0.992091 0.701315 -0.0220541 -0.000219125 -0.0220541
hip 1498.52 0.226063 0.0280187 0.97371 0.598353 -0.00956443 0.0117132 -0.00956443
lHand 1498.52 0.420084 -0.246631 0.873329 0.743399 0.200998 -0.257154 0.200998
rHand 1498.52 -0.133523 -0.313283 0.940226 0.609202 -0.292164 0.357007 -0.292164
lFoot 1498.52 0.949879 0.186005 0.251259 -0.983133 0.0214307 -0.0132372 0.0214307
rFoot 1498.52 0.886739 0.0717235 0.456673 -0.982263 0.101153 0.0203048 0.101153
head 1498.53 0.124217 -0.0196285 0.992061 0.701156 -0.0220998 -0.000282963 -0.0220998
hip 1498.53 0.22631 0.0283596 0.973642 0.598215 -0.00955655 0.0117662 -0.00955655
lHand 1498.53 0.419472 -0.245514 0.873937 0.746801 0.20463 -0.256872 0.20463
rHand 1498.53 -0.133098 -0.313512 0.94021 0.609388 -0.291952 0.356774 -0.291952
lFoot 1498.53 0.949907 0.186122 0.251068 -0.983162 0.0213598 -0.012909 0.0213598
rFoot 1498.53 0.886744 0.0722591 0.456579 -0.982229 0.101373 0.0204459 0.101373
head 1498.54 0.12446 -0.0195571 0.992032 0.701085 -0.0221717 -0.000297466 -0.0221717
hip 1498.54 0.226372 0.0283622 0.973628 0.59822 -0.00890258 0.0118658 -0.00890258
lHand 1498.54 0.419744 -0.244674 0.874042 0.748659 0.209419 -0.258881 0.209419
rHand 1498.54 -0.132718 -0.313656 0.940216 0.609624 -0.291684 0.356641 -0.291684
lFoot 1498.54 0.949876 0.185891 0.251358 -0.983201 0.0208465 -0.0122962 0.0208465
rFoot 1498.54 0.887108 0.0732993 0.455704 -0.982222 0.101537 0.0205435 0.101537
head 1498.55 0.124708 -0.0195051 0.992002 0.701051 -0.0221775 -0.000468659 -0.0221775
hip 1498.55 0.226548 0.0282896 0.973589 0.598054 -0.00837179 0.0123424 -0.00837179
lHand 1498.55 0.420451 -0.244219 0.87383 0.748475 0.215542 -0.263073 0.215542
rHand 1498.55 -0.132108 -0.31385 0.940237 0.609891 -0.291521 0.356477 -0.291521
lFoot 1498.55 0.949836 0.18612 0.251339 -0.983237 0.0205475 -0.0116227 0.0205475
rFoot 1498.55 0.887788 0.0765331 0.453845 -0.982203 0.101513 0.0207971 0.101513
head 1498.56 0.124926 -0.0194079 0.991976 0.701013 -0.0221118 -0.000616341 -0.0221118
hip 1498.56 0.226647 0.028809 0.973551 0.597932 -0.00800605 0.0123091 -0.00800605
lHand 1498.56 0.421635 -0.24331 0.873513 0.745997 0.225766 -0.269615 0.225766
rHand 1498.56 -0.131671 -0.313979 0.940255 0.60995 -0.291295 0.356466 -0.291295
lFoot 1498.56 0.949687 0.186419 0.25168 -0.983259 0.0198939 -0.0106407 0.0198939
rFoot 1498.56 0.888107 0.0785369 0.452877 -0.982183 0.101515 0.0210619 0.101515
head 1498.57 0.125179 -0.0193216 0.991946 0.700914 -0.0222409 -0.000635135 -0.0222409
hip 1498.57 0.226971 0.0287974 0.973476 0.597822 -0.007816 0.0121598 -0.007816
lHand 1498.57 0.421664 -0.242713 0.873665 0.747033 0.231501 -0.270791 0.231501
rHand 1498.57 -0.131336 -0.313968 0.940306 0.610092 -0.291221 0.356505 -0.291221
lFoot 1498.57 0.949552 0.185641 0.25276 -0.983259 0.0194962 -0.010178 0.0194962
rFoot 1498.57 0.888551 0.0816446 0.451454 -0.982157 0.101505 0.0213983 0.101505
head 1498.59 0.125494 -0.0192427 0.991908 0.700792 -0.0225281 -0.000574385 -0.0225281
hip 1498.59 0.22741 0.029071 0.973365 0.597636 -0.00811696 0.0118943 -0.00811696
lHand 1498.59 0.421697 -0.242316 0.873759 0.747052 0.236493 -0.271905 0.236493
rHand 1498.59 -0.130912 -0.313929 0.940378 0.610232 -0.291248 0.356609 -0.291248
lFoot 1498.59 0.949556 0.186359 0.252217 -0.983283 0.0195105 -0.0101259 0.0195105
rFoot 1498.59 0.888413 0.0821649 0.451633 -0.98214 0.101426 0.0216777 0.101426
head 1498.6 0.125772 -0.0191757 0.991874 0.700733 -0.0227534 -0.000471268 -0.0227534
hip 1498.6 0.227894 0.0292707 0.973246 0.597577 -0.0086023 0.0115242 -0.0086023
lHand 1498.6 0.422745 -0.242459 0.873213 0.744394 0.241641 -0.275681 0.241641
rHand 1498.6 -0.130634 -0.314101 0.940359 0.610325 -0.291141 0.356665 -0.291141
lFoot 1498.6 0.949628 0.186533 0.251818 -0.983279 0.0196774 -0.0102951 0.0196774
rFoot 1498.6 0.888107 0.082756 0.452125 -0.982117 0.101316 0.0221528 0.101316
head 1498.61 0.12601 -0.0190184 0.991847 0.700679 -0.022991 -0.000559985 -0.022991
hip 1498.61 0.228473 0.0293061 0.973109 0.597506 -0.00907284 0.011143 -0.00907284
lHand 1498.61 0.423955 -0.243173 0.872427 0.740768 0.246547 -0.279612 0.246547
rHand 1498.61 -0.130244 -0.314056 0.940429 0.610532 -0.291198 0.356836 -0.291198
lFoot 1498.61 0.949667 0.186556 0.251654 -0.983305 0.0194978 -0.0102223 0.0194978
rFoot 1498.61 0.888683 0.0851751 0.450541 -0.982155 0.100892 0.022348 0.100892
head 1498.62 0.126259 -0.0188574 0.991818 0.700619 -0.023183 -0.00067758 -0.023183
hip 1498.62 0.228887 0.0293521 0.97301 0.597453 -0.00915274 0.0108666 -0.00915274
lHand 1498.62 0.425008 -0.243492 0.871826 0.737734 0.251303 -0.282561 0.251303
rHand 1498.62 -0.130128 -0.313871 0.940506 0.610705 -0.291324 0.356978 -0.291324
lFoot 1498.62 0.949756 0.186572 0.251305 -0.983355 0.0192993 -0.00972681 0.0192993
rFoot 1498.62 0.887983 0.0858889 0.451785 -0.98215 0.100265 0.0233587 0.100265
head 1498.63 0.126524 -0.0186963 0.991787 0.700542 -0.0232675 -0.000758638 -0.0232675
hip 1498.63 0.229178 0.0295709 0.972935 0.597334 -0.00919286 0.0106854 -0.00919286
lHand 1498.63 0.425992 -0.244151 0.871161 0.733836 0.255459 -0.284844 0.255459
rHand 1498.63 -0.129766 -0.313568 0.940657 0.610764 -0.291606 0.357209 -0.291606
lFoot 1498.63 0.949681 0.186891 0.251353 -0.983387 0.0194617 -0.00867136 0.0194617
rFoot 1498.63 0.88778 0.0863958 0.452087 -0.98215 0.0999646 0.0237696 0.0999646
head 1498.64 0.126702 -0.0184806 0.991769 0.700607 -0.0234026 -0.000820973 -0.0234026
hip 1498.64 0.229607 0.0296305 0.972832 0.597294 -0.00934095 0.0106024 -0.00934095
lHand 1498.64 0.426859 -0.244973 0.870505 0.730217 0.258892 -0.286749 0.258892
rHand 1498.64 -0.129614 -0.313352 0.94075 0.610767 -0.291815 0.357442 -0.291815
lFoot 1498.64 0.949495 0.186466 0.252369 -0.983401 0.0192 -0.00771895 0.0192
rFoot 1498.64 0.888713 0.088914 0.449759 -0.982192 0.0998032 0.0237721 0.0998032
head 1498.65 0.126889 -0.0182364 0.991749 0.700745 -0.0235544 -0.000826099 -0.0235544
hip 1498.65 0.229942 0.0297418 0.97275 0.597299 -0.00940684 0.0104694 -0.00940684
lHand 1498.65 0.427627 -0.24536 0.870019 0.726963 0.261908 -0.288196 0.261908
rHand 1498.65 -0.129385 -0.313167 0.940843 0.610743 -0.291928 0.357637 -0.291928
lFoot 1498.65 0.949559 0.18694 0.251777 -0.983441 0.0189317 -0.00724438 0.0189317
rFoot 1498.65 0.888891 0.0887491 0.44944 -0.982271 0.0992183 0.0237983 0.0992183
head 1498.66 0.127141 -0.0181331 0.991719 0.700886 -0.0237519 -0.000964195 -0.0237519
hip 1498.66 0.229689 0.0301291 0.972798 0.597465 -0.00902129 0.0100329 -0.00902129
lHand 1498.66 0.428425 -0.24618 0.869395 0.724085 0.262257 -0.288279 0.262257
rHand 1498.66 -0.1292 -0.313165 0.94087 0.610612 -0.292025 0.357779 -0.292025
lFoot 1498.66 0.949551 0.186094 0.252431 -0.98349 0.0181483 -0.00690259 0.0181483
rFoot 1498.66 0.888561 0.0894041 0.449962 -0.982261 0.0990033 0.0243163 0.0990033
head 1498.67 0.127428 -0.0179891 0.991685 0.701013 -0.0238783 -0.000985254 -0.0238783
hip 1498.67 0.230056 0.0300729 0.972713 0.597187 -0.00902375 0.0102438 -0.00902375
lHand 1498.67 0.428833 -0.247123 0.868926 0.722011 0.263391 -0.288796 0.263391
rHand 1498.67 -0.128629 -0.313089 0.940973 0.610651 -0.292209 0.357907 -0.292209
lFoot 1498.67 0.949521 0.186219 0.252454 -0.983542 0.0174745 -0.00609155 0.0174745
rFoot 1498.67 0.888769 0.0923819 0.44895 -0.982197 0.0990944 0.0249649 0.0990944
head 1498.69 0.127659 -0.0178417 0.991658 0.701073 -0.0239418 -0.00101235 -0.0239418
hip 1498.69 0.230527 0.030206 0.972597 0.59726 -0.00951612 0.00997658 -0.00951612
lHand 1498.69 0.429133 -0.247326 0.86872 0.721129 0.262179 -0.287735 0.262179
rHand 1498.69 -0.128175 -0.313149 0.941015 0.61057 -0.292077 0.357853 -0.292077
lFoot 1498.69 0.949615 0.186024 0.252244 -0.983576 0.0171214 -0.00528115 0.0171214
rFoot 1498.69 0.889099 0.0923011 0.448312 -0.98219 0.0994398 0.0250597 0.0994398
head 1498.7 0.12788 -0.0177112 0.991632 0.701075 -0.0240582 -0.000880558 -0.0240582
hip 1498.7 0.231061 0.0306605 0.972456 0.597482 -0.00992189 0.00951771 -0.00992189
lHand 1498.7 0.429251 -0.247723 0.868548 0.720956 0.260019 -0.285904 0.260019
rHand 1498.7 -0.127839 -0.313077 0.941085 0.610634 -0.291953 0.357867 -0.291953
lFoot 1498.7 0.94958 0.186264 0.252196 -0.983578 0.0171162 -0.00475861 0.0171162
rFoot 1498.7 0.889504 0.0939903 0.447156 -0.982177 0.0994249 0.0250749 0.0994249
head 1498.71 0.128111 -0.017593 0.991604 0.701017 -0.0241186 -0.000738056 -0.0241186
hip 1498.71 0.23141 0.0309414 0.972364 0.597773 -0.0101471 0.00919046 -0.0101471
lHand 1498.71 0.429253 -0.248635 0.868287 0.720672 0.258321 -0.284579 0.258321
rHand 1498.71 -0.127499 -0.313081 0.941129 0.610694 -0.291884 0.357759 -0.291884
lFoot 1498.71 0.949593 0.185703 0.252562 -0.983589 0.0172236 -0.00429371 0.0172236
rFoot 1498.71 0.889423 0.0958436 0.446924 -0.982231 0.0986884 0.0257451 0.0986884
head 1498.72 0.1283 -0.0174339 0.991582 0.700726 -0.0242667 -0.000653911 -0.0242667
hip 1498.72 0.23165 0.0311959 0.972299 0.597965 -0.0101296 0.00897496 -0.0101296
lHand 1498.72 0.429302 -0.248689 0.868247 0.720417 0.256569 -0.282943 0.256569
rHand 1498.72 -0.127171 -0.312888 0.941238 0.610684 -0.292011 0.357865 -0.292011
lFoot 1498.72 0.949676 0.185822 0.252163 -0.98363 0.0170896 -0.00396259 0.0170896
rFoot 1498.72 0.888811 0.0966862 0.447958 -0.982209 0.0984316 0.0266505 0.0984316
head 1498.73 0.128518 -0.0173273 0.991556 0.70047 -0.0243105 -0.000585096 -0.0243105
hip 1498.73 0.231931 0.0316883 0.972216 0.59775 -0.0101856 0.00867424 -0.0101856
lHand 1498.73 0.429387 -0.249025 0.868109 0.720006 0.255239 -0.281417 0.255239
rHand 1498.73 -0.127028 -0.312503 0.941385 0.610827 -0.291911 0.357957 -0.291911
lFoot 1498.73 0.949705 0.185193 0.252515 -0.983688 0.0164644 -0.00354227 0.0164644
rFoot 1498.73 0.888696 0.0969862 0.448122 -0.982202 0.0982834 0.0271276 0.0982834
head 1498.74 0.128645 -0.0171716 0.991542 0.70018 -0.024377 -0.000497375 -0.024377
hip 1498.74 0.232299 0.0318395 0.972123 0.597606 -0.0104081 0.00836071 -0.0104081
lHand 1498.74 0.429216 -0.249771 0.867979 0.719623 0.254281 -0.279625 0.254281
rHand 1498.74 -0.126924 -0.31224 0.941486 0.610761 -0.292194 0.358126 -0.292194
lFoot 1498.74 0.949704 0.185759 0.252101 -0.983749 0.0160414 -0.00304689 0.0160414
rFoot 1498.74 0.888928 0.0986546 0.447297 -0.982238 0.0977459 0.027481 0.0977459
head 1498.75 0.128785 -0.0170417 0.991526 0.699919 -0.0243813 -0.000482498 -0.0243813
hip 1498.75 0.232694 0.0319309 0.972026 0.597219 -0.0106481 0.00808666 -0.0106481
lHand 1498.75 0.429028 -0.249724 0.868086 0.719049 0.253491 -0.277868 0.253491
rHand 1498.75 -0.126833 -0.311977 0.941586 0.610714 -0.29251 0.358333 -0.29251
lFoot 1498.75 0.949656 0.18601 0.252097 -0.98375 0.0158106 -0.0026031 0.0158106
rFoot 1498.75 0.888843 0.0990395 0.44738 -0.982247 0.0975264 0.0279063 0.0975264
head 1498.76 0.128975 -0.016992 0.991502 0.699669 -0.0244496 -0.00056253 -0.0244496
hip 1498.76 0.233284 0.0318509 0.971887 0.596666 -0.011123 0.00773245 -0.011123
lHand 1498.76 0.428899 -0.250002 0.868069 0.718213 0.253617 -0.275919 0.253617
rHand 1498.76 -0.126845 -0.311822 0.941635 0.610762 -0.292801 0.358675 -0.292801
lFoot 1498.76 0.949596 0.186277 0.252126 -0.983739 0.0157212 -0.00229815 0.0157212
rFoot 1498.76 0.888849 0.0996077 0.447243 -0.982273 0.0971081 0.0279959 0.0971081
head 1498.77 0.129049 -0.0168065 0.991496 0.699437 -0.024462 -0.000708222 -0.024462
hip 1498.77 0.233702 0.0319483 0.971783 0.596197 -0.0114418 0.00760533 -0.0114418
lHand 1498.77 0.428955 -0.250586 0.867873 0.71701 0.253826 -0.274376 0.253826
rHand 1498.77 -0.126864 -0.31143 0.941763 0.610898 -0.293006 0.35919 -0.293006
lFoot 1498.77 0.949572 0.185782 0.252583 -0.983749 0.0155477 -0.00222482 0.0155477
rFoot 1498.77 0.889161 0.10106 0.446296 -0.982313 0.0968111 0.0280439 0.0968111
head 1498.79 0.12926 -0.0167137 0.99147 0.699181 -0.0246455 -0.000855065 -0.0246455
hip 1498.79 0.233798 0.0322163 0.971751 0.595776 -0.0113285 0.00766936 -0.0113285
lHand 1498.79 0.42888 -0.250763 0.86786 0.71524 0.25498 -0.272711 0.25498
rHand 1498.79 -0.126763 -0.311045 0.941903 0.611253 -0.293247 0.359686 -0.293247
lFoot 1498.79 0.949594 0.186156 0.252223 -0.983786 0.0154112 -0.00192337 0.0154112
rFoot 1498.79 0.88912 0.101745 0.44622 -0.982298 0.096777 0.0281717 0.096777
head 1498.8 0.129492 -0.0165643 0.991442 0.698897 -0.0248468 -0.000949237 -0.0248468
hip 1498.8 0.233974 0.032433 0.971702 0.59536 -0.0111679 0.00761509 -0.0111679
lHand 1498.8 0.428963 -0.251202 0.867691 0.713107 0.256318 -0.271374 0.256318
rHand 1498.8 -0.126575 -0.310638 0.942063 0.611676 -0.293319 0.360114 -0.293319
lFoot 1498.8 0.949483 0.18548 0.253141 -0.983814 0.0150526 -0.0014334 0.0150526
rFoot 1498.8 0.888761 0.101557 0.446978 -0.982273 0.0967234 0.028406 0.0967234
head 1498.81 0.129741 -0.0164689 0.991411 0.698677 -0.0250559 -0.00125045 -0.0250559
hip 1498.81 0.234235 0.0325998 0.971633 0.594915 -0.011105 0.00763167 -0.011105
lHand 1498.81 0.429625 -0.251372 0.867315 0.710839 0.257314 -0.270503 0.257314
rHand 1498.81 -0.126198 -0.310268 0.942236 0.612248 -0.293476 0.360642 -0.293476
lFoot 1498.81 0.949598 0.185537 0.252665 -0.983838 0.014731 -0.00131345 0.014731
rFoot 1498.81 0.8891 0.102574 0.446071 -0.982261 0.0968414 0.0286468 0.0968414
