tag time posX posY posZ rotX rotY rotZ rotW
head 2558.48 0.0413471 0.150293 0.987777 0.650971 0.00362073 -0.00328861 0.00362073
hip 2558.48 0.0810843 0.320951 0.943618 0.622567 -0.00396701 0.0166504 -0.00396701
lHand 2558.48 0.302966 0.344387 0.8886 0.468319 0.414734 -0.695093 0.414734
rHand 2558.48 -0.125174 0.314289 0.941039 0.534977 -0.481072 0.680435 -0.481072
lFoot 2558.48 0.487502 0.847414 0.210315 -0.986453 -0.0376476 -0.0331441 -0.0376476
rFoot 2558.48 0.112528 0.977079 0.180703 -0.983182 -0.0795039 0.0282485 -0.0795039
head 2558.49 0.0413421 0.15028 0.987779 0.65103 0.00339428 -0.00321787 0.00339428
hip 2558.49 0.0808851 0.320855 0.943668 0.622318 -0.00415191 0.0164434 -0.00415191
lHand 2558.49 0.303196 0.34386 0.888725 0.468736 0.413498 -0.695329 0.413498
rHand 2558.49 -0.12537 0.314797 0.940843 0.539818 -0.480223 0.676892 -0.480223
lFoot 2558.49 0.487711 0.847341 0.21012 -0.986398 -0.0378968 -0.0330961 -0.0378968
rFoot 2558.49 0.112552 0.977064 0.180773 -0.983144 -0.0797601 0.0282154 -0.0797601
head 2558.5 0.0413335 0.150252 0.987783 0.651054 0.00323902 -0.00321478 0.00323902
hip 2558.5 0.0807888 0.320672 0.943739 0.62201 -0.00427813 0.0164693 -0.00427813
lHand 2558.5 0.303344 0.343494 0.888816 0.469271 0.412317 -0.695441 0.412317
rHand 2558.5 -0.125581 0.314858 0.940794 0.543087 -0.479028 0.674797 -0.479028
lFoot 2558.5 0.487608 0.84746 0.209881 -0.986362 -0.0377393 -0.0332577 -0.0377393
rFoot 2558.5 0.112449 0.977072 0.18079 -0.98313 -0.0798385 0.0282265 -0.0798385
head 2558.51 0.0412879 0.150325 0.987774 0.651045 0.00314185 -0.00315348 0.00314185
hip 2558.51 0.0806612 0.320423 0.943834 0.621703 -0.00435733 0.0165023 -0.00435733
lHand 2558.51 0.3036 0.343129 0.88887 0.470088 0.411075 -0.695398 0.411075
rHand 2558.51 -0.125268 0.315269 0.940698 0.543922 -0.478475 0.674291 -0.478475
lFoot 2558.51 0.48734 0.847669 0.209658 -0.986336 -0.0374041 -0.033443 -0.0374041
rFoot 2558.51 0.112572 0.977032 0.180929 -0.983151 -0.079595 0.0279148 -0.079595
head 2558.52 0.0411823 0.150376 0.987771 0.651172 0.00315009 -0.00316918 0.00315009
hip 2558.52 0.0804878 0.320276 0.943899 0.621436 -0.00438643 0.0164831 -0.00438643
lHand 2558.52 0.303626 0.34288 0.888957 0.47099 0.41023 -0.695244 0.41023
rHand 2558.52 -0.124908 0.315132 0.940792 0.543217 -0.477867 0.675265 -0.477867
lFoot 2558.52 0.487748 0.847465 0.209536 -0.98629 -0.0378651 -0.0335065 -0.0378651
rFoot 2558.52 0.112401 0.976989 0.181271 -0.983165 -0.0795072 0.0277245 -0.0795072
head 2558.53 0.0410414 0.150449 0.987765 0.651225 0.00313597 -0.00301928 0.00313597
hip 2558.53 0.0803548 0.320072 0.943979 0.621168 -0.00424192 0.0165834 -0.00424192
lHand 2558.53 0.303522 0.342721 0.889054 0.471959 0.409504 -0.695107 0.409504
rHand 2558.53 -0.124669 0.314968 0.940879 0.541156 -0.477584 0.677195 -0.477584
lFoot 2558.53 0.487669 0.84751 0.209539 -0.986266 -0.0379079 -0.0335568 -0.0379079
rFoot 2558.53 0.111622 0.977062 0.181356 -0.983177 -0.0792441 0.0275585 -0.0792441
head 2558.54 0.0409328 0.150555 0.987754 0.651322 0.00319386 -0.00305027 0.00319386
hip 2558.54 0.0801053 0.319853 0.944075 0.620901 -0.00423273 0.0165025 -0.00423273
lHand 2558.54 0.303603 0.342716 0.889028 0.472737 0.408858 -0.695271 0.408858
rHand 2558.54 -0.123978 0.31523 0.940882 0.538924 -0.47764 0.67896 -0.47764
lFoot 2558.54 0.487642 0.847584 0.209301 -0.986244 -0.0377239 -0.0337553 -0.0377239
rFoot 2558.54 0.111459 0.977038 0.181584 -0.983207 -0.0790053 0.0273009 -0.0790053
head 2558.56 0.0408191 0.15065 0.987744 0.651458 0.00316214 -0.00299825 0.00316214
hip 2558.56 0.079905 0.319727 0.944134 0.620683 -0.00419098 0.0164398 -0.00419098
lHand 2558.56 0.303445 0.342683 0.889095 0.473231 0.408593 -0.69562 0.408593
rHand 2558.56 -0.123435 0.315384 0.940902 0.537247 -0.477703 0.680077 -0.477703
lFoot 2558.56 0.487689 0.847613 0.209073 -0.986221 -0.0375738 -0.034006 -0.0375738
rFoot 2558.56 0.111211 0.976963 0.182143 -0.983218 -0.0791631 0.0271926 -0.0791631
head 2558.57 0.0407139 0.150766 0.987731 0.651552 0.0031042 -0.00303004 0.0031042
hip 2558.57 0.0797333 0.319658 0.944172 0.620533 -0.00418046 0.0164136 -0.00418046
lHand 2558.57 0.303391 0.342617 0.889138 0.473851 0.408161 -0.69584 0.408161
rHand 2558.57 -0.122935 0.315578 0.940902 0.536117 -0.47758 0.680825 -0.47758
lFoot 2558.57 0.48753 0.847712 0.209046 -0.986201 -0.037543 -0.0340093 -0.037543
rFoot 2558.57 0.110774 0.977017 0.182116 -0.983187 -0.0791157 0.0272735 -0.0791157
head 2558.58 0.0405917 0.150934 0.98771 0.651668 0.00294169 -0.00300512 0.00294169
hip 2558.58 0.0794703 0.319574 0.944223 0.62028 -0.00420338 0.0163368 -0.00420338
lHand 2558.58 0.303292 0.342847 0.889084 0.474448 0.4079 -0.696105 0.4079
rHand 2558.58 -0.122529 0.316245 0.940731 0.535222 -0.477448 0.681275 -0.477448
lFoot 2558.58 0.487416 0.847774 0.209055 -0.98619 -0.0375961 -0.0340183 -0.0375961
rFoot 2558.58 0.110619 0.977022 0.182185 -0.98315 -0.0793518 0.0274884 -0.0793518
head 2558.59 0.0404898 0.151063 0.987695 0.65183 0.00283567 -0.00291007 0.00283567
hip 2558.59 0.0792169 0.319431 0.944293 0.619988 -0.0041673 0.016254 -0.0041673
lHand 2558.59 0.303228 0.342863 0.889099 0.474865 0.408005 -0.696295 0.408005
rHand 2558.59 -0.12206 0.31667 0.94065 0.535032 -0.47708 0.681276 -0.47708
lFoot 2558.59 0.487595 0.847739 0.208781 -0.986147 -0.0377887 -0.0342109 -0.0377887
rFoot 2558.59 0.110758 0.976984 0.182305 -0.983151 -0.0794344 0.0271447 -0.0794344
head 2558.6 0.0403307 0.151227 0.987676 0.651855 0.00278582 -0.00295159 0.00278582
hip 2558.6 0.0790532 0.319283 0.944356 0.619663 -0.00418768 0.0163294 -0.00418768
lHand 2558.6 0.303154 0.342993 0.889075 0.475306 0.408 -0.696397 0.408
rHand 2558.6 -0.12179 0.31725 0.940489 0.534782 -0.476851 0.681316 -0.476851
lFoot 2558.6 0.487486 0.847881 0.20846 -0.986126 -0.0377635 -0.0343821 -0.0377635
rFoot 2558.6 0.110734 0.977025 0.182097 -0.983142 -0.079345 0.0270016 -0.079345
head 2558.61 0.0401938 0.151305 0.98767 0.651721 0.00269697 -0.00299285 0.00269697
hip 2558.61 0.078836 0.319249 0.944386 0.619254 -0.00411575 0.0164439 -0.00411575
lHand 2558.61 0.303182 0.34313 0.889012 0.475786 0.40805 -0.696215 0.40805
rHand 2558.61 -0.121499 0.317745 0.940359 0.534979 -0.476567 0.681076 -0.476567
lFoot 2558.61 0.487278 0.848059 0.208221 -0.986107 -0.0375213 -0.0345517 -0.0375213
rFoot 2558.61 0.11078 0.976988 0.182269 -0.983129 -0.0795242 0.0269115 -0.0795242
head 2558.62 0.0400728 0.15142 0.987657 0.651625 0.00254776 -0.00296799 0.00254776
hip 2558.62 0.078676 0.319076 0.944458 0.618874 -0.00398595 0.0166681 -0.00398595
lHand 2558.62 0.303129 0.343284 0.888971 0.476044 0.408332 -0.695978 0.408332
rHand 2558.62 -0.121489 0.318289 0.940177 0.5361 -0.476311 0.680166 -0.476311
lFoot 2558.62 0.487292 0.848125 0.20792 -0.986084 -0.0374517 -0.0347569 -0.0374517
rFoot 2558.62 0.111218 0.976946 0.182226 -0.983105 -0.0798495 0.0267045 -0.0798495
head 2558.63 0.0399464 0.151539 0.987644 0.651497 0.00238644 -0.00299833 0.00238644
hip 2558.63 0.0785194 0.3189 0.94453 0.618495 -0.00390947 0.0168545 -0.00390947
lHand 2558.63 0.303104 0.343159 0.889028 0.476573 0.408579 -0.69552 0.408579
rHand 2558.63 -0.121295 0.318619 0.94009 0.536397 -0.476238 0.679807 -0.476238
lFoot 2558.63 0.48748 0.847991 0.208025 -0.986073 -0.0376263 -0.0346949 -0.0376263
rFoot 2558.63 0.111206 0.976873 0.182624 -0.983091 -0.0798061 0.0267038 -0.0798061
head 2558.64 0.0398169 0.151512 0.987653 0.651305 0.00229819 -0.00306613 0.00229819
hip 2558.64 0.0783516 0.318727 0.944602 0.618294 -0.00372021 0.0170176 -0.00372021
lHand 2558.64 0.303051 0.343317 0.888984 0.477076 0.40917 -0.694753 0.40917
rHand 2558.64 -0.121426 0.31883 0.940002 0.53628 -0.476652 0.679622 -0.476652
lFoot 2558.64 0.488026 0.847724 0.207833 -0.986024 -0.0383673 -0.0347645 -0.0383673
rFoot 2558.64 0.110967 0.976876 0.182757 -0.983106 -0.0795688 0.0264233 -0.0795688
head 2558.66 0.039662 0.151601 0.987646 0.651162 0.00228588 -0.0030998 0.00228588
hip 2558.66 0.0781349 0.318676 0.944638 0.61806 -0.00360556 0.0171308 -0.00360556
lHand 2558.66 0.303001 0.343419 0.888962 0.477514 0.409915 -0.693898 0.409915
rHand 2558.66 -0.12152 0.319119 0.939891 0.53616 -0.477454 0.679323 -0.477454
lFoot 2558.66 0.488469 0.847516 0.207638 -0.985985 -0.0388383 -0.0349558 -0.0388383
rFoot 2558.66 0.111058 0.976876 0.182702 -0.983119 -0.0794998 0.026244 -0.0794998
head 2558.67 0.0394456 0.151774 0.987628 0.651063 0.00224107 -0.00315769 0.00224107
hip 2558.67 0.0779161 0.318604 0.94468 0.61784 -0.00339231 0.0172656 -0.00339231
lHand 2558.67 0.302862 0.343547 0.88896 0.477921 0.410436 -0.693323 0.410436
rHand 2558.67 -0.121779 0.319519 0.939722 0.536217 -0.478225 0.678828 -0.478225
lFoot 2558.67 0.488212 0.847624 0.207804 -0.985986 -0.038624 -0.0350185 -0.038624
rFoot 2558.67 0.110773 0.976878 0.18286 -0.983056 -0.0800387 0.0263461 -0.0800387
head 2558.68 0.0392704 0.151837 0.987625 0.650979 0.0022712 -0.00317085 0.0022712
hip 2558.68 0.0776517 0.318327 0.944795 0.617657 -0.00333015 0.0173391 -0.00333015
lHand 2558.68 0.302851 0.343937 0.888813 0.478176 0.410992 -0.692843 0.410992
rHand 2558.68 -0.122017 0.319795 0.939597 0.53613 -0.479322 0.678272 -0.479322
lFoot 2558.68 0.488099 0.847744 0.207582 -0.985998 -0.0382049 -0.0353567 -0.0382049
rFoot 2558.68 0.110939 0.976799 0.183185 -0.983061 -0.0803311 0.0262508 -0.0803311
head 2558.69 0.0391066 0.151953 0.987614 0.651004 0.00231602 -0.00329283 0.00231602
hip 2558.69 0.0774955 0.318292 0.94482 0.617492 -0.00317661 0.017596 -0.00317661
lHand 2558.69 0.302769 0.344307 0.888698 0.478599 0.411545 -0.692279 0.411545
rHand 2558.69 -0.122114 0.320151 0.939464 0.535131 -0.480608 0.678296 -0.480608
lFoot 2558.69 0.488175 0.847749 0.207382 -0.985977 -0.0382291 -0.0354382 -0.0382291
rFoot 2558.69 0.111157 0.976822 0.182928 -0.983064 -0.080285 0.0260063 -0.080285
head 2558.7 0.0389672 0.152059 0.987603 0.651001 0.00221949 -0.00324844 0.00221949
hip 2558.7 0.0773173 0.318377 0.944806 0.617415 -0.00319384 0.0177462 -0.00319384
lHand 2558.7 0.302663 0.344919 0.888496 0.47917 0.411939 -0.691619 0.411939
rHand 2558.7 -0.122187 0.320604 0.939299 0.534115 -0.481739 0.678314 -0.481739
lFoot 2558.7 0.488351 0.847658 0.207339 -0.985976 -0.0383756 -0.0355708 -0.0383756
rFoot 2558.7 0.111089 0.976796 0.183108 -0.983083 -0.0802585 0.0257885 -0.0802585
head 2558.71 0.0388415 0.152227 0.987582 0.650942 0.00199428 -0.00324003 0.00199428
hip 2558.71 0.0770594 0.318365 0.944831 0.617 -0.00307866 0.0178952 -0.00307866
lHand 2558.71 0.302719 0.345479 0.88826 0.479737 0.412342 -0.690882 0.412342
rHand 2558.71 -0.122052 0.32127 0.939089 0.533627 -0.48235 0.678123 -0.48235
lFoot 2558.71 0.488508 0.847612 0.207157 -0.985956 -0.0385064 -0.0356557 -0.0385064
rFoot 2558.71 0.111241 0.976717 0.183436 -0.983091 -0.0804588 0.025555 -0.0804588
head 2558.72 0.0387063 0.152359 0.987567 0.650899 0.00179225 -0.0032806 0.00179225
hip 2558.72 0.0768978 0.318408 0.94483 0.616849 -0.0030008 0.0181204 -0.0030008
lHand 2558.72 0.302684 0.346002 0.888068 0.480571 0.413043 -0.689624 0.413043
rHand 2558.72 -0.122045 0.321699 0.938943 0.533373 -0.482929 0.677762 -0.482929
lFoot 2558.72 0.488473 0.847593 0.207317 -0.985973 -0.0386139 -0.0356296 -0.0386139
rFoot 2558.72 0.111715 0.976722 0.183124 -0.983082 -0.0807206 0.0254861 -0.0807206
head 2558.73 0.0385214 0.152555 0.987544 0.650791 0.00152899 -0.00330764 0.00152899
hip 2558.73 0.076644 0.318438 0.94484 0.616691 -0.00284405 0.0182045 -0.00284405
lHand 2558.73 0.302625 0.346526 0.887884 0.481152 0.413692 -0.688555 0.413692
rHand 2558.73 -0.122159 0.322455 0.938669 0.533319 -0.483051 0.677433 -0.483051
lFoot 2558.73 0.488736 0.847453 0.207268 -0.985956 -0.0389012 -0.0356802 -0.0389012
rFoot 2558.73 0.111877 0.976713 0.18307 -0.983074 -0.0809731 0.0253468 -0.0809731
head 2558.75 0.0383668 0.152696 0.987528 0.650666 0.0013578 -0.00336809 0.0013578
hip 2558.75 0.0763556 0.318568 0.94482 0.616428 -0.00276535 0.0182814 -0.00276535
lHand 2558.75 0.302646 0.346988 0.887696 0.482005 0.414652 -0.68674 0.414652
rHand 2558.75 -0.12212 0.323045 0.938471 0.533114 -0.483096 0.677337 -0.483096
lFoot 2558.75 0.488926 0.847391 0.207075 -0.985952 -0.0389145 -0.035949 -0.0389145
rFoot 2558.75 0.111857 0.976671 0.183309 -0.983115 -0.0809006 0.0250902 -0.0809006
head 2558.76 0.0382143 0.152821 0.987515 0.650598 0.00123715 -0.00347995 0.00123715
hip 2558.76 0.0761056 0.318559 0.944843 0.616139 -0.00257057 0.0183744 -0.00257057
lHand 2558.76 0.302517 0.347397 0.88758 0.483816 0.415915 -0.683886 0.415915
rHand 2558.76 -0.122144 0.323485 0.938317 0.532763 -0.483121 0.677449 -0.483121
lFoot 2558.76 0.488759 0.847489 0.207068 -0.985964 -0.0387378 -0.0360747 -0.0387378
rFoot 2558.76 0.112353 0.976714 0.182777 -0.983107 -0.0810135 0.0249123 -0.0810135
head 2558.77 0.0380595 0.152964 0.987499 0.650601 0.00117526 -0.00359797 0.00117526
hip 2558.77 0.075919 0.318603 0.944843 0.615883 -0.00251798 0.0185215 -0.00251798
lHand 2558.77 0.302383 0.347842 0.887452 0.485481 0.417066 -0.681407 0.417066
rHand 2558.77 -0.1221 0.324005 0.938143 0.53235 -0.483244 0.677572 -0.483244
lFoot 2558.77 0.488215 0.847781 0.207156 -0.986005 -0.0382913 -0.0361409 -0.0382913
rFoot 2558.77 0.112419 0.976661 0.183018 -0.983123 -0.0811113 0.0248051 -0.0811113
head 2558.78 0.0378892 0.153107 0.987483 0.650558 0.00113077 -0.00373068 0.00113077
hip 2558.78 0.0757961 0.318677 0.944828 0.615714 -0.00255354 0.0186844 -0.00255354
lHand 2558.78 0.302105 0.348366 0.887341 0.48672 0.418736 -0.679272 0.418736
rHand 2558.78 -0.122232 0.324399 0.93799 0.531885 -0.483204 0.67788 -0.483204
lFoot 2558.78 0.488462 0.84772 0.206822 -0.985971 -0.038727 -0.0362541 -0.038727
rFoot 2558.78 0.11222 0.976671 0.183088 -0.983112 -0.0811342 0.0248697 -0.0811342
head 2558.79 0.0377467 0.153253 0.987466 0.650687 0.00103379 -0.0038393 0.00103379
hip 2558.79 0.0755664 0.318865 0.944783 0.615646 -0.00255217 0.0186988 -0.00255217
lHand 2558.79 0.301813 0.348819 0.887262 0.487024 0.420599 -0.678213 0.420599
rHand 2558.79 -0.122307 0.324755 0.937857 0.531492 -0.48335 0.677998 -0.48335
lFoot 2558.79 0.488733 0.847592 0.206707 -0.985951 -0.0391749 -0.03633 -0.0391749
rFoot 2558.79 0.112812 0.976695 0.182596 -0.983094 -0.0813487 0.024838 -0.0813487
head 2558.8 0.0375903 0.153396 0.98745 0.65073 0.000934502 -0.00388592 0.000934502
hip 2558.8 0.0753624 0.31904 0.94474 0.615577 -0.00251522 0.0187516 -0.00251522
lHand 2558.8 0.301533 0.349345 0.88715 0.486893 0.422111 -0.677917 0.422111
rHand 2558.8 -0.122515 0.325099 0.93771 0.531313 -0.483444 0.678 -0.483444
lFoot 2558.8 0.488426 0.847771 0.206701 -0.985976 -0.0388477 -0.0364552 -0.0388477
rFoot 2558.8 0.112916 0.97661 0.182981 -0.983123 -0.0815521 0.0247456 -0.0815521
head 2558.81 0.0374592 0.153587 0.987425 0.650692 0.000755674 -0.00405998 0.000755674
hip 2558.81 0.0751985 0.319163 0.944712 0.61558 -0.00256885 0.0187925 -0.00256885
lHand 2558.81 0.301461 0.35003 0.886905 0.485945 0.423361 -0.678481 0.423361
rHand 2558.81 -0.122756 0.325597 0.937506 0.531781 -0.483531 0.677422 -0.483531
lFoot 2558.81 0.488077 0.847969 0.20671 -0.98601 -0.0383518 -0.0366298 -0.0383518
rFoot 2558.81 0.112895 0.976551 0.183311 -0.983157 -0.0815899 0.0246238 -0.0815899
