tag time posX posY posZ rotX rotY rotZ rotW
rHand 2601.05 -0.198386 0.277062 0.940149 0.525854 -0.499808 0.687807 -0.499808
lFoot 2601.05 0.537853 0.806808 0.244489 -0.987656 0.0362888 -0.0373218 0.0362888
rFoot 2601.05 0.100003 0.98269 0.15595 -0.979672 -0.0602884 0.0349827 -0.0602884
head 2601.06 0.0469141 0.13016 0.990383 0.619518 0.0259565 -0.0185599 0.0259565
hip 2601.06 0.0911213 0.278707 0.956044 0.600602 -0.0174648 -0.00768499 -0.0174648
lHand 2601.06 0.331552 0.309552 0.891207 0.42203 0.526808 -0.720774 0.526808
rHand 2601.06 -0.199108 0.277174 0.939963 0.525349 -0.501283 0.687043 -0.501283
lFoot 2601.06 0.537441 0.807097 0.244441 -0.987633 0.0366501 -0.0375716 0.0366501
rFoot 2601.06 0.100667 0.982652 0.155761 -0.979693 -0.060635 0.0346399 -0.060635
head 2601.07 0.0467042 0.130244 0.990381 0.619536 0.0258528 -0.0186607 0.0258528
hip 2601.07 0.0907503 0.278667 0.95609 0.600409 -0.0174503 -0.00763994 -0.0174503
lHand 2601.07 0.331383 0.309718 0.891213 0.42211 0.52682 -0.720624 0.52682
rHand 2601.07 -0.199729 0.277433 0.939755 0.525218 -0.503341 0.685568 -0.503341
lFoot 2601.07 0.537706 0.807016 0.244125 -0.987612 0.0363766 -0.0377609 0.0363766
rFoot 2601.07 0.101191 0.98261 0.155685 -0.979721 -0.0607151 0.034344 -0.0607151
head 2601.08 0.0464963 0.130325 0.990381 0.619632 0.0258842 -0.018697 0.0258842
hip 2601.08 0.0904253 0.278729 0.956103 0.600267 -0.0175386 -0.0076323 -0.0175386
lHand 2601.08 0.331234 0.310099 0.891136 0.421821 0.526696 -0.720951 0.526696
rHand 2601.08 -0.200409 0.278124 0.939406 0.525389 -0.505406 0.683882 -0.505406
lFoot 2601.08 0.537831 0.80692 0.244167 -0.987615 0.0361661 -0.0378628 0.0361661
rFoot 2601.08 0.100848 0.982665 0.155562 -0.979732 -0.0606795 0.034147 -0.0606795
head 2601.09 0.0462438 0.130417 0.99038 0.619748 0.0259641 -0.0187882 0.0259641
hip 2601.09 0.0901246 0.278803 0.95611 0.600218 -0.0175594 -0.00750682 -0.0175594
lHand 2601.09 0.331011 0.310217 0.891177 0.421298 0.526705 -0.721351 0.526705
rHand 2601.09 -0.200943 0.27855 0.939165 0.525703 -0.507333 0.68219 -0.507333
lFoot 2601.09 0.537945 0.806891 0.244012 -0.987599 0.035982 -0.0381308 0.035982
rFoot 2601.09 0.100797 0.982724 0.15522 -0.979713 -0.0604699 0.0340411 -0.0604699
head 2601.1 0.0460375 0.130421 0.990389 0.619948 0.0261535 -0.0188896 0.0261535
hip 2601.1 0.0898196 0.278834 0.95613 0.600121 -0.0175267 -0.00735218 -0.0175267
lHand 2601.1 0.330829 0.310096 0.891287 0.4209 0.526644 -0.721677 0.526644
rHand 2601.1 -0.201198 0.278793 0.939039 0.525231 -0.50883 0.681412 -0.50883
lFoot 2601.1 0.53787 0.806955 0.243967 -0.98758 0.0361888 -0.038391 0.0361888
rFoot 2601.1 0.101386 0.982688 0.155064 -0.97975 -0.060729 0.033796 -0.060729
head 2601.11 0.0458364 0.130498 0.990388 0.620049 0.0262188 -0.0189968 0.0262188
hip 2601.11 0.0895245 0.27873 0.956188 0.600061 -0.0174659 -0.00731797 -0.0174659
lHand 2601.11 0.330582 0.310247 0.891326 0.420343 0.526787 -0.721969 0.526787
rHand 2601.11 -0.201194 0.278717 0.939062 0.522044 -0.508804 0.683803 -0.508804
lFoot 2601.11 0.537656 0.807127 0.243868 -0.987565 0.0364132 -0.0386162 0.0364132
rFoot 2601.11 0.101597 0.982685 0.154948 -0.979724 -0.0609012 0.0335093 -0.0609012
head 2601.12 0.0456041 0.130584 0.990388 0.620239 0.026293 -0.0189312 0.026293
hip 2601.12 0.0892224 0.278756 0.956208 0.599956 -0.0174613 -0.00717795 -0.0174613
lHand 2601.12 0.330362 0.310281 0.891396 0.420181 0.52713 -0.721766 0.52713
rHand 2601.12 -0.201323 0.278655 0.939053 0.520251 -0.508963 0.684994 -0.508963
lFoot 2601.12 0.538161 0.806904 0.243494 -0.987552 0.0359552 -0.0388446 0.0359552
rFoot 2601.12 0.101799 0.982719 0.154598 -0.97972 -0.0610009 0.0333987 -0.0610009
head 2601.14 0.0453866 0.130694 0.990383 0.620375 0.0261901 -0.018966 0.0261901
hip 2601.14 0.0888257 0.278729 0.956253 0.599745 -0.0173855 -0.0071102 -0.0173855
lHand 2601.14 0.330012 0.310365 0.891496 0.420428 0.527474 -0.721247 0.527474
rHand 2601.14 -0.20149 0.278544 0.93905 0.518895 -0.508191 0.686557 -0.508191
lFoot 2601.14 0.538286 0.806802 0.243556 -0.98755 0.0358387 -0.0389753 0.0358387
rFoot 2601.14 0.102091 0.982722 0.154385 -0.979716 -0.0613804 0.033188 -0.0613804
head 2601.15 0.0451794 0.130685 0.990394 0.620517 0.0261542 -0.0188982 0.0261542
hip 2601.15 0.0884094 0.278642 0.956317 0.599548 -0.0173139 -0.00688575 -0.0173139
lHand 2601.15 0.329673 0.310381 0.891616 0.421188 0.528056 -0.720109 0.528056
rHand 2601.15 -0.201597 0.278468 0.93905 0.517974 -0.507897 0.687447 -0.507897
lFoot 2601.15 0.537996 0.807001 0.243536 -0.987532 0.0361172 -0.0391876 0.0361172
rFoot 2601.15 0.102155 0.982718 0.154369 -0.979715 -0.0615743 0.0329501 -0.0615743
head 2601.16 0.0449797 0.130772 0.990392 0.620697 0.0261214 -0.0188985 0.0261214
hip 2601.16 0.088031 0.278692 0.956337 0.599506 -0.0171398 -0.00669737 -0.0171398
lHand 2601.16 0.329311 0.310402 0.891743 0.421496 0.528602 -0.719432 0.528602
rHand 2601.16 -0.201415 0.278391 0.939112 0.517464 -0.507522 0.688108 -0.507522
lFoot 2601.16 0.537773 0.807218 0.243308 -0.987493 0.0364241 -0.0396169 0.0364241
rFoot 2601.16 0.102517 0.982689 0.154312 -0.979764 -0.0616026 0.0326436 -0.0616026
head 2601.17 0.0448209 0.130758 0.990401 0.620759 0.0262107 -0.0189076 0.0262107
hip 2601.17 0.0877689 0.279013 0.956268 0.599942 -0.0168704 -0.0062693 -0.0168704
lHand 2601.17 0.329025 0.310656 0.89176 0.421343 0.528784 -0.719412 0.528784
rHand 2601.17 -0.201107 0.278203 0.939233 0.516078 -0.507374 0.689247 -0.507374
lFoot 2601.17 0.537798 0.807234 0.243201 -0.987481 0.0365902 -0.0399429 0.0365902
rFoot 2601.17 0.102841 0.982652 0.154333 -0.979803 -0.0614597 0.0323185 -0.0614597
head 2601.18 0.0446164 0.130736 0.990413 0.620912 0.0262776 -0.0188999 0.0262776
hip 2601.18 0.0873635 0.278727 0.956388 0.599363 -0.0170653 -0.00647405 -0.0170653
lHand 2601.18 0.328645 0.310749 0.891867 0.420976 0.528735 -0.71977 0.528735
rHand 2601.18 -0.201078 0.277962 0.939311 0.514544 -0.507546 0.690271 -0.507546
lFoot 2601.18 0.537835 0.807176 0.243311 -0.987487 0.0364088 -0.0400189 0.0364088
rFoot 2601.18 0.102677 0.982658 0.154405 -0.979821 -0.0614874 0.0320739 -0.0614874
head 2601.19 0.044372 0.130796 0.990416 0.621112 0.0265181 -0.0188489 0.0265181
hip 2601.19 0.0869954 0.278735 0.95642 0.599211 -0.0170346 -0.00635276 -0.0170346
lHand 2601.19 0.328275 0.310925 0.891942 0.420433 0.52857 -0.720334 0.52857
rHand 2601.19 -0.20105 0.278076 0.939283 0.514395 -0.5074 0.690536 -0.5074
lFoot 2601.19 0.538059 0.807059 0.243203 -0.987471 0.0360819 -0.0402439 0.0360819
rFoot 2601.19 0.10298 0.982657 0.154209 -0.979814 -0.0617456 0.0320095 -0.0617456
head 2601.2 0.0441005 0.130865 0.990419 0.621185 0.0267772 -0.0187529 0.0267772
hip 2601.2 0.0866637 0.278692 0.956462 0.599076 -0.0167889 -0.0060686 -0.0167889
lHand 2601.2 0.327886 0.311408 0.891917 0.420202 0.528362 -0.720679 0.528362
rHand 2601.2 -0.200927 0.278295 0.939244 0.51551 -0.507107 0.690014 -0.507107
lFoot 2601.2 0.537988 0.807212 0.242852 -0.98746 0.0361331 -0.0405347 0.0361331
rFoot 2601.2 0.103328 0.982652 0.154007 -0.979815 -0.0618329 0.0318485 -0.0618329
head 2601.21 0.0438655 0.13083 0.990434 0.621317 0.0270905 -0.0186747 0.0270905
hip 2601.21 0.0862618 0.278664 0.956507 0.59898 -0.0167845 -0.00599342 -0.0167845
lHand 2601.21 0.327573 0.311547 0.891984 0.419856 0.528179 -0.720998 0.528179
rHand 2601.21 -0.200949 0.278762 0.939101 0.51683 -0.507228 0.689047 -0.507228
lFoot 2601.21 0.537666 0.807422 0.242867 -0.987442 0.0363645 -0.0407178 0.0363645
rFoot 2601.21 0.102901 0.982532 0.155053 -0.979869 -0.0617833 0.031461 -0.0617833
head 2601.23 0.0436567 0.130849 0.990441 0.621415 0.0272723 -0.0185159 0.0272723
hip 2601.23 0.0859189 0.278711 0.956524 0.598917 -0.0167168 -0.00582866 -0.0167168
lHand 2601.23 0.327205 0.311685 0.89207 0.419627 0.528197 -0.721041 0.528197
rHand 2601.23 -0.201253 0.278751 0.93904 0.516768 -0.50696 0.689325 -0.50696
lFoot 2601.23 0.537975 0.807304 0.242577 -0.987419 0.0362746 -0.0409667 0.0362746
rFoot 2601.23 0.103418 0.982508 0.154866 -0.979878 -0.0619993 0.0311398 -0.0619993
head 2601.24 0.0434628 0.130807 0.990455 0.621519 0.027655 -0.0184172 0.027655
hip 2601.24 0.0855866 0.27877 0.956537 0.598863 -0.0166474 -0.00564334 -0.0166474
lHand 2601.24 0.326928 0.311752 0.892148 0.419687 0.528279 -0.720779 0.528279
rHand 2601.24 -0.201412 0.278437 0.939098 0.516027 -0.505512 0.690845 -0.505512
lFoot 2601.24 0.537576 0.807637 0.242351 -0.987386 0.0366772 -0.0411293 0.0366772
rFoot 2601.24 0.104235 0.982428 0.154821 -0.979878 -0.062698 0.0309649 -0.062698
head 2601.25 0.0432994 0.13082 0.99046 0.621502 0.0279515 -0.0182205 0.0279515
hip 2601.25 0.0853384 0.278865 0.956531 0.598737 -0.0166267 -0.00536658 -0.0166267
lHand 2601.25 0.326734 0.311985 0.892138 0.419759 0.5282 -0.720637 0.5282
rHand 2601.25 -0.202236 0.278016 0.939046 0.519171 -0.50522 0.68855 -0.50522
lFoot 2601.25 0.537504 0.80774 0.242168 -0.987361 0.0369681 -0.0412985 0.0369681
rFoot 2601.25 0.103919 0.982312 0.155767 -0.979905 -0.0631829 0.0308115 -0.0631829
head 2601.26 0.0430657 0.130822 0.99047 0.621594 0.0283338 -0.0179186 0.0283338
hip 2601.26 0.085066 0.278933 0.956535 0.598631 -0.0166078 -0.00508543 -0.0166078
lHand 2601.26 0.326363 0.312175 0.892207 0.41991 0.528177 -0.720502 0.528177
rHand 2601.26 -0.203026 0.277879 0.938916 0.520458 -0.505214 0.687415 -0.505214
lFoot 2601.26 0.53747 0.80784 0.24191 -0.987334 0.0372285 -0.0416852 0.0372285
rFoot 2601.26 0.104107 0.982306 0.155682 -0.979919 -0.063089 0.03055 -0.063089
head 2601.27 0.0428384 0.130829 0.990479 0.62168 0.0286875 -0.0176802 0.0286875
hip 2601.27 0.0848055 0.278931 0.956559 0.598461 -0.0165087 -0.00475612 -0.0165087
lHand 2601.27 0.325885 0.31244 0.892289 0.41996 0.528033 -0.720556 0.528033
rHand 2601.27 -0.203471 0.277367 0.938971 0.520016 -0.505803 0.687208 -0.505803
lFoot 2601.27 0.537616 0.807708 0.242025 -0.98731 0.0370934 -0.0417812 0.0370934
rFoot 2601.27 0.103451 0.982327 0.155985 -0.979931 -0.0628311 0.030432 -0.0628311
head 2601.28 0.0426485 0.130737 0.990499 0.621819 0.0289807 -0.0173243 0.0289807
hip 2601.28 0.0845149 0.27882 0.956617 0.598372 -0.0163582 -0.00452836 -0.0163582
lHand 2601.28 0.325353 0.312586 0.892432 0.420226 0.52798 -0.720388 0.52798
rHand 2601.28 -0.203961 0.276787 0.939036 0.518437 -0.506929 0.687474 -0.506929
lFoot 2601.28 0.537774 0.807608 0.24201 -0.987307 0.0367498 -0.0418933 0.0367498
rFoot 2601.28 0.10261 0.9823 0.156707 -0.979965 -0.062532 0.0301048 -0.062532
head 2601.29 0.0424482 0.13079 0.990501 0.622013 0.0292546 -0.0171301 0.0292546
hip 2601.29 0.0842413 0.278933 0.956608 0.598346 -0.0163141 -0.00431879 -0.0163141
lHand 2601.29 0.324948 0.312771 0.892515 0.420335 0.528025 -0.720253 0.528025
rHand 2601.29 -0.204011 0.276169 0.939207 0.513095 -0.508191 0.690475 -0.508191
lFoot 2601.29 0.537749 0.80764 0.241959 -0.987287 0.036742 -0.0420121 0.036742
rFoot 2601.29 0.102918 0.982299 0.156513 -0.979948 -0.0626042 0.0298848 -0.0626042
head 2601.3 0.0423161 0.130754 0.990511 0.622174 0.0294937 -0.0168717 0.0294937
hip 2601.3 0.0839143 0.279009 0.956615 0.598271 -0.0162291 -0.00420582 -0.0162291
lHand 2601.3 0.324544 0.312931 0.892606 0.420393 0.528037 -0.720188 0.528037
rHand 2601.3 -0.203877 0.275434 0.939452 0.508132 -0.508211 0.693935 -0.508211
lFoot 2601.3 0.537989 0.807485 0.241942 -0.987265 0.0367268 -0.0423654 0.0367268
rFoot 2601.3 0.102862 0.982298 0.156556 -0.979883 -0.0629811 0.030017 -0.0629811
head 2601.31 0.0421435 0.130731 0.990522 0.622299 0.0298574 -0.0166546 0.0298574
hip 2601.31 0.083742 0.278793 0.956693 0.598254 -0.0161672 -0.00403402 -0.0161672
lHand 2601.31 0.324245 0.312875 0.892734 0.420002 0.528245 -0.720341 0.528245
rHand 2601.31 -0.203615 0.275285 0.939553 0.50731 -0.507861 0.694801 -0.507861
lFoot 2601.31 0.538343 0.807224 0.242024 -0.987278 0.0363942 -0.0424273 0.0363942
rFoot 2601.31 0.102666 0.982202 0.157288 -0.97984 -0.0637054 0.0300306 -0.0637054
head 2601.33 0.0419278 0.130708 0.990534 0.622339 0.0303081 -0.0163949 0.0303081
hip 2601.33 0.083467 0.278819 0.95671 0.598109 -0.016087 -0.00384776 -0.016087
lHand 2601.33 0.323789 0.312918 0.892884 0.419489 0.528529 -0.720582 0.528529
rHand 2601.33 -0.203763 0.275263 0.939527 0.507927 -0.507457 0.694666 -0.507457
lFoot 2601.33 0.538684 0.807029 0.241917 -0.987266 0.0360258 -0.0424984 0.0360258
rFoot 2601.33 0.102962 0.98221 0.157044 -0.979823 -0.0637554 0.0297872 -0.0637554
head 2601.34 0.0417462 0.130622 0.990553 0.622317 0.030844 -0.0162098 0.030844
hip 2601.34 0.0831884 0.278841 0.956728 0.597985 -0.0159662 -0.00363942 -0.0159662
lHand 2601.34 0.323404 0.313058 0.892975 0.419099 0.528777 -0.720755 0.528777
rHand 2601.34 -0.204202 0.275486 0.939366 0.509684 -0.507054 0.693804 -0.507054
lFoot 2601.34 0.538938 0.806888 0.24182 -0.987257 0.0359494 -0.0427359 0.0359494
rFoot 2601.34 0.102879 0.982199 0.157162 -0.979876 -0.0632004 0.0293996 -0.0632004
head 2601.35 0.0415496 0.130517 0.990575 0.622264 0.031356 -0.0159959 0.031356
hip 2601.35 0.0829262 0.278766 0.956772 0.597829 -0.0158818 -0.00342155 -0.0158818
lHand 2601.35 0.32305 0.31313 0.893078 0.418955 0.528927 -0.720766 0.528927
rHand 2601.35 -0.204289 0.276336 0.939098 0.514699 -0.508178 0.689554 -0.508178
lFoot 2601.35 0.538813 0.806979 0.241796 -0.987238 0.0360374 -0.0428287 0.0360374
rFoot 2601.35 0.102253 0.982171 0.157749 -0.979876 -0.0633802 0.0292789 -0.0633802
head 2601.36 0.0413318 0.130463 0.990591 0.622155 0.031951 -0.015791 0.031951
hip 2601.36 0.0827284 0.278759 0.956791 0.597658 -0.015797 -0.00310784 -0.015797
lHand 2601.36 0.322741 0.313172 0.893175 0.419123 0.529019 -0.720587 0.529019
rHand 2601.36 -0.204652 0.276946 0.938839 0.517812 -0.508767 0.686918 -0.508767
lFoot 2601.36 0.538684 0.807037 0.241891 -0.987233 0.036138 -0.0430115 0.036138
rFoot 2601.36 0.102584 0.982137 0.157742 -0.979867 -0.0636962 0.0293137 -0.0636962
head 2601.37 0.0411397 0.130406 0.990607 0.622133 0.0325733 -0.0155853 0.0325733
hip 2601.37 0.0824789 0.278789 0.956804 0.597517 -0.015705 -0.00287013 -0.015705
lHand 2601.37 0.322419 0.313424 0.893203 0.419185 0.528935 -0.720611 0.528935
rHand 2601.37 -0.205048 0.277051 0.938722 0.520018 -0.508222 0.685725 -0.508222
lFoot 2601.37 0.538746 0.807064 0.241663 -0.987209 0.0360927 -0.0430861 0.0360927
rFoot 2601.37 0.102846 0.982125 0.157651 -0.979871 -0.0638787 0.0291436 -0.0638787
head 2601.38 0.0409528 0.130366 0.99062 0.622132 0.0331472 -0.0153345 0.0331472
hip 2601.38 0.0821943 0.278715 0.95685 0.597239 -0.0156262 -0.002704 -0.0156262
lHand 2601.38 0.322266 0.313614 0.893191 0.419378 0.528607 -0.720561 0.528607
rHand 2601.38 -0.205413 0.27711 0.938624 0.521046 -0.507507 0.685482 -0.507507
lFoot 2601.38 0.539185 0.806733 0.241788 -0.987244 0.0357334 -0.0431056 0.0357334
rFoot 2601.38 0.102608 0.982074 0.158119 -0.979862 -0.0642291 0.0290104 -0.0642291
head 2601.39 0.0408134 0.130333 0.99063 0.622164 0.0336171 -0.0151727 0.0336171
hip 2601.39 0.0819644 0.278819 0.956839 0.597189 -0.0155101 -0.0024708 -0.0155101
lHand 2601.39 0.322198 0.313558 0.893236 0.419394 0.528574 -0.720453 0.528574
rHand 2601.39 -0.205889 0.276953 0.938566 0.522407 -0.506664 0.685028 -0.506664
lFoot 2601.39 0.539846 0.806388 0.241465 -0.987228 0.0352508 -0.0432659 0.0352508
rFoot 2601.39 0.102872 0.982037 0.158181 -0.979871 -0.0642623 0.0289397 -0.0642623
head 2601.4 0.0406776 0.130266 0.990644 0.622252 0.0341269 -0.0149524 0.0341269
hip 2601.4 0.0816969 0.278782 0.956873 0.596974 -0.0153767 -0.00226999 -0.0153767
lHand 2601.4 0.321966 0.313582 0.893311 0.419692 0.528523 -0.720141 0.528523
rHand 2601.4 -0.206272 0.276544 0.938603 0.523921 -0.506147 0.684231 -0.506147
lFoot 2601.4 0.539921 0.806302 0.241582 -0.987235 0.0353146 -0.0433167 0.0353146
rFoot 2601.4 0.103081 0.982039 0.158033 -0.979885 -0.0641565 0.0286542 -0.0641565
head 2601.41 0.040499 0.130226 0.990657 0.622321 0.0346827 -0.0147122 0.0346827
hip 2601.41 0.0814712 0.278684 0.956921 0.596849 -0.0153748 -0.00216939 -0.0153748
lHand 2601.41 0.32168 0.313587 0.893412 0.419714 0.528596 -0.719973 0.528596
rHand 2601.41 -0.206864 0.276168 0.938583 0.523343 -0.506248 0.6845 -0.506248
lFoot 2601.41 0.540051 0.806149 0.241802 -0.98725 0.0352544 -0.0433806 0.0352544
rFoot 2601.41 0.102714 0.981972 0.158687 -0.979891 -0.0642288 0.0285633 -0.0642288
head 2601.43 0.0402939 0.130239 0.990664 0.622369 0.0352523 -0.0144454 0.0352523
hip 2601.43 0.081243 0.278754 0.95692 0.59675 -0.0153571 -0.00197639 -0.0153571
lHand 2601.43 0.321298 0.313641 0.893531 0.419456 0.528836 -0.71997 0.528836
rHand 2601.43 -0.207383 0.276111 0.938486 0.522781 -0.506507 0.684705 -0.506507
lFoot 2601.43 0.540271 0.80594 0.242007 -0.987249 0.0349443 -0.0436469 0.0349443
rFoot 2601.43 0.102964 0.98193 0.15878 -0.979873 -0.0645808 0.0286646 -0.0645808
head 2601.44 0.040118 0.130244 0.99067 0.622407 0.0357432 -0.0141793 0.0357432
hip 2601.44 0.0809633 0.278834 0.956921 0.596652 -0.0153111 -0.00187362 -0.0153111
lHand 2601.44 0.320962 0.313849 0.893578 0.419423 0.528831 -0.720005 0.528831
rHand 2601.44 -0.207721 0.276023 0.938437 0.521709 -0.507411 0.684872 -0.507411
lFoot 2601.44 0.54055 0.805883 0.241573 -0.987247 0.0348241 -0.0438996 0.0348241
rFoot 2601.44 0.103349 0.981916 0.158622 -0.979863 -0.0646667 0.0285474 -0.0646667
head 2601.45 0.0400033 0.130309 0.990666 0.622415 0.0362344 -0.0138494 0.0362344
hip 2601.45 0.0806199 0.278913 0.956926 0.596499 -0.0153263 -0.00174185 -0.0153263
lHand 2601.45 0.320846 0.314022 0.893559 0.419199 0.528711 -0.720276 0.528711
rHand 2601.45 -0.207713 0.27637 0.938336 0.521108 -0.508285 0.684743 -0.508285
lFoot 2601.45 0.540506 0.805822 0.241875 -0.987278 0.034849 -0.043674 0.034849
rFoot 2601.45 0.10307 0.98188 0.159026 -0.979876 -0.064762 0.0284276 -0.064762
head 2601.46 0.0398132 0.130334 0.990671 0.622497 0.0367898 -0.0134953 0.0367898
hip 2601.46 0.0803387 0.27897 0.956933 0.596413 -0.0152563 -0.00158101 -0.0152563
lHand 2601.46 0.320462 0.31421 0.893631 0.419244 0.528426 -0.720506 0.528426
rHand 2601.46 -0.207914 0.276639 0.938213 0.521273 -0.508994 0.684185 -0.508994
lFoot 2601.46 0.540998 0.805528 0.241754 -0.98728 0.0343278 -0.0438257 0.0343278
rFoot 2601.46 0.103037 0.981905 0.15889 -0.979886 -0.0647025 0.0283391 -0.0647025
head 2601.47 0.0395749 0.130391 0.990672 0.622477 0.0373453 -0.0132386 0.0373453
hip 2601.47 0.0800189 0.278959 0.956963 0.59623 -0.0151533 -0.00147872 -0.0151533
lHand 2601.47 0.320233 0.314462 0.893624 0.419435 0.52817 -0.720585 0.52817
rHand 2601.47 -0.208338 0.276874 0.938049 0.521425 -0.5095 0.683764 -0.5095
lFoot 2601.47 0.541503 0.805291 0.241414 -0.987283 0.033821 -0.0439424 0.033821
rFoot 2601.47 0.102953 0.981904 0.158953 -0.979886 -0.0647326 0.0280676 -0.0647326
head 2601.48 0.0393778 0.130275 0.990696 0.622531 0.038001 -0.0128705 0.038001
hip 2601.48 0.0796643 0.278828 0.957031 0.596097 -0.0150682 -0.00139112 -0.0150682
lHand 2601.48 0.31991 0.31454 0.893713 0.419714 0.528063 -0.720516 0.528063
rHand 2601.48 -0.208573 0.276958 0.937972 0.52138 -0.509876 0.683593 -0.509876
lFoot 2601.48 0.541543 0.805266 0.241408 -0.987284 0.0337809 -0.0440424 0.0337809
rFoot 2601.48 0.10264 0.981883 0.159281 -0.979923 -0.0648035 0.0278588 -0.0648035
head 2601.49 0.039242 0.130235 0.990706 0.62254 0.0385262 -0.0125354 0.0385262
hip 2601.49 0.0793303 0.278863 0.957049 0.595928 -0.0149254 -0.00129957 -0.0149254
