tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1536.27 0.382803 0.899619 0.210111 -0.951422 -0.0128765 -0.0517332 -0.0128765
rFoot 1536.27 -0.32739 0.920247 0.214384 -0.985867 0.0123813 0.0617026 0.0123813
head 1536.28 0.0447934 0.153091 0.987196 0.731643 0.000996575 -0.0140322 0.000996575
hip 1536.28 0.0510983 0.307322 0.950233 0.526807 -0.0270523 -0.00940416 -0.0270523
lHand 1536.28 0.405132 0.0415227 0.913315 0.389547 0.433479 -0.694503 0.433479
rHand 1536.28 -0.377196 0.120349 0.918281 -0.348656 0.428617 -0.75635 0.428617
lFoot 1536.28 0.382679 0.899662 0.210154 -0.951426 -0.0131056 -0.0514983 -0.0131056
rFoot 1536.28 -0.327439 0.920217 0.214442 -0.985851 0.0124002 0.0618383 0.0124002
head 1536.29 0.0446415 0.152933 0.987228 0.731974 0.00100014 -0.0138155 0.00100014
hip 1536.29 0.051261 0.307205 0.950262 0.527411 -0.0270569 -0.00901723 -0.0270569
lHand 1536.29 0.404764 0.0414682 0.91348 0.390445 0.43358 -0.693675 0.43358
rHand 1536.29 -0.377797 0.121808 0.917841 -0.346326 0.43006 -0.757645 0.43006
lFoot 1536.29 0.382495 0.899747 0.210125 -0.951426 -0.0132705 -0.0513962 -0.0132705
rFoot 1536.29 -0.327642 0.920149 0.21442 -0.985828 0.0124086 0.0619355 0.0124086
head 1536.3 0.0445553 0.152757 0.987259 0.73218 0.000996449 -0.0136288 0.000996449
hip 1536.3 0.0511524 0.307306 0.950235 0.528007 -0.0269831 -0.00876313 -0.0269831
lHand 1536.3 0.404447 0.0412153 0.913632 0.3914 0.433322 -0.692611 0.433322
rHand 1536.3 -0.378331 0.12358 0.917384 -0.342895 0.432016 -0.75889 0.432016
lFoot 1536.3 0.382447 0.899747 0.210213 -0.951418 -0.0132393 -0.0512986 -0.0132393
rFoot 1536.3 -0.327625 0.920152 0.214433 -0.985813 0.0123866 0.0619495 0.0123866
head 1536.31 0.0444669 0.15259 0.987289 0.732467 0.00101167 -0.013381 0.00101167
hip 1536.31 0.0512596 0.307141 0.950283 0.528483 -0.0267947 -0.00859521 -0.0267947
lHand 1536.31 0.404202 0.0408177 0.913759 0.392271 0.433202 -0.691563 0.433202
rHand 1536.31 -0.378743 0.12496 0.917027 -0.340572 0.434284 -0.759434 0.434284
lFoot 1536.31 0.382637 0.899692 0.210103 -0.951426 -0.0128639 -0.0513922 -0.0128639
rFoot 1536.31 -0.327579 0.920191 0.214337 -0.985783 0.012336 0.0620336 0.012336
head 1536.32 0.0443974 0.152393 0.987322 0.732755 0.00122551 -0.0133137 0.00122551
hip 1536.32 0.0514003 0.306968 0.950331 0.528819 -0.0271083 -0.00869663 -0.0271083
lHand 1536.32 0.403869 0.0405758 0.913917 0.393273 0.432602 -0.690487 0.432602
rHand 1536.32 -0.378923 0.126613 0.916726 -0.33793 0.436898 -0.759608 0.436898
lFoot 1536.32 0.382587 0.899735 0.21001 -0.951446 -0.0129008 -0.0512275 -0.0129008
rFoot 1536.32 -0.327384 0.920209 0.214556 -0.985766 0.0122386 0.0620367 0.0122386
head 1536.34 0.0443403 0.152247 0.987347 0.732965 0.00135782 -0.0133765 0.00135782
hip 1536.34 0.0515479 0.306831 0.950367 0.528954 -0.0271385 -0.00847598 -0.0271385
lHand 1536.34 0.40321 0.0401114 0.914228 0.39434 0.431871 -0.689238 0.431871
rHand 1536.34 -0.379136 0.128388 0.916391 -0.334689 0.439175 -0.759938 0.439175
lFoot 1536.34 0.382296 0.899823 0.210163 -0.951424 -0.0132773 -0.0507882 -0.0132773
rFoot 1536.34 -0.327322 0.920209 0.214653 -0.985742 0.012069 0.0621752 0.012069
head 1536.35 0.0442482 0.152144 0.987367 0.733263 0.00125261 -0.013176 0.00125261
hip 1536.35 0.0516912 0.306614 0.950429 0.52915 -0.0271405 -0.00825612 -0.0271405
lHand 1536.35 0.402308 0.0398488 0.914637 0.3955 0.431118 -0.687852 0.431118
rHand 1536.35 -0.379369 0.129959 0.916073 -0.331592 0.44102 -0.760456 0.44102
lFoot 1536.35 0.382222 0.899832 0.210261 -0.951404 -0.0132079 -0.0508028 -0.0132079
rFoot 1536.35 -0.327254 0.92024 0.214622 -0.985725 0.0121514 0.0622249 0.0121514
head 1536.36 0.0440633 0.152028 0.987393 0.733579 0.00105413 -0.0128213 0.00105413
hip 1536.36 0.0518604 0.306405 0.950488 0.529398 -0.0270745 -0.00798846 -0.0270745
lHand 1536.36 0.401635 0.0394305 0.914951 0.396535 0.430398 -0.686535 0.430398
rHand 1536.36 -0.379641 0.131437 0.915749 -0.328832 0.44251 -0.761052 0.44251
lFoot 1536.36 0.382335 0.899795 0.210212 -0.95142 -0.0127828 -0.0509396 -0.0127828
rFoot 1536.36 -0.327347 0.920164 0.214808 -0.985685 0.0122744 0.0622492 0.0122744
head 1536.37 0.0440067 0.151859 0.987422 0.733953 0.000771197 -0.0126462 0.000771197
hip 1536.37 0.0518237 0.306419 0.950485 0.529838 -0.027321 -0.00788321 -0.027321
lHand 1536.37 0.4007 0.0387487 0.915389 0.397467 0.429516 -0.684956 0.429516
rHand 1536.37 -0.379788 0.132362 0.915555 -0.326575 0.443228 -0.761627 0.443228
lFoot 1536.37 0.382172 0.899848 0.210283 -0.951468 -0.0127652 -0.0507326 -0.0127652
rFoot 1536.37 -0.327407 0.920118 0.214912 -0.985674 0.011978 0.0623135 0.011978
head 1536.38 0.0439663 0.151709 0.987447 0.734484 0.000652897 -0.0126581 0.000652897
hip 1536.38 0.052004 0.306243 0.950532 0.530284 -0.0275336 -0.00787276 -0.0275336
lHand 1536.38 0.400046 0.0379781 0.915708 0.398296 0.428717 -0.683351 0.428717
rHand 1536.38 -0.379672 0.132686 0.915556 -0.325138 0.443317 -0.762098 0.443317
lFoot 1536.38 0.38249 0.899789 0.209956 -0.951434 -0.0131957 -0.0504212 -0.0131957
rFoot 1536.38 -0.327426 0.920228 0.214413 -0.985652 0.0118899 0.0625474 0.0118899
head 1536.39 0.0439441 0.151567 0.98747 0.734956 0.000583013 -0.0126071 0.000583013
hip 1536.39 0.0521863 0.30608 0.950574 0.530783 -0.0276326 -0.00782083 -0.0276326
lHand 1536.39 0.399416 0.0374805 0.916003 0.399286 0.427927 -0.681752 0.427927
rHand 1536.39 -0.379377 0.133253 0.915597 -0.323456 0.444055 -0.762431 0.444055
lFoot 1536.39 0.382511 0.899772 0.209988 -0.951447 -0.0134739 -0.0502455 -0.0134739
rFoot 1536.39 -0.327378 0.9202 0.214605 -0.985619 0.0119672 0.0626448 0.0119672
head 1536.4 0.043911 0.151473 0.987486 0.735383 0.000512593 -0.0126683 0.000512593
hip 1536.4 0.0522436 0.306237 0.950521 0.531313 -0.0275787 -0.00759951 -0.0275787
lHand 1536.4 0.398567 0.0368759 0.916398 0.400304 0.426987 -0.6802 0.426987
rHand 1536.4 -0.379401 0.133588 0.915538 -0.322739 0.444436 -0.762397 0.444436
lFoot 1536.4 0.382672 0.899698 0.210014 -0.951472 -0.0128929 -0.0502527 -0.0128929
rFoot 1536.4 -0.327354 0.920209 0.214604 -0.985618 0.012121 0.0626234 0.012121
head 1536.41 0.0438689 0.151339 0.987508 0.735829 0.000421612 -0.0126106 0.000421612
hip 1536.41 0.0524087 0.30615 0.950539 0.531983 -0.0273663 -0.0073984 -0.0273663
lHand 1536.41 0.397647 0.0362484 0.916822 0.40116 0.426028 -0.678723 0.426028
rHand 1536.41 -0.379377 0.134047 0.91548 -0.322217 0.44551 -0.762133 0.44551
lFoot 1536.41 0.382596 0.899732 0.210008 -0.951474 -0.0129182 -0.050008 -0.0129182
rFoot 1536.41 -0.327407 0.92021 0.21452 -0.985617 0.0118752 0.0627683 0.0118752
head 1536.42 0.0437645 0.15126 0.987525 0.736185 0.000303219 -0.0125641 0.000303219
hip 1536.42 0.0526404 0.306026 0.950567 0.532491 -0.0274369 -0.00713687 -0.0274369
lHand 1536.42 0.39679 0.0358695 0.917208 0.401876 0.424942 -0.677665 0.424942
rHand 1536.42 -0.379325 0.133549 0.915575 -0.323533 0.446612 -0.760489 0.446612
lFoot 1536.42 0.382319 0.899852 0.209995 -0.951442 -0.0132051 -0.0497711 -0.0132051
rFoot 1536.42 -0.327219 0.920245 0.214656 -0.985604 0.0117196 0.0628001 0.0117196
head 1536.44 0.0437401 0.151156 0.987542 0.736461 1.93931e-05 -0.0125629 1.93931e-05
hip 1536.44 0.0526767 0.3061 0.950541 0.532803 -0.0277288 -0.00714679 -0.0277288
lHand 1536.44 0.396023 0.0353552 0.91756 0.402376 0.423861 -0.676825 0.423861
rHand 1536.44 -0.379398 0.133184 0.915598 -0.324234 0.446964 -0.759804 0.446964
lFoot 1536.44 0.382353 0.899838 0.209992 -0.951432 -0.0131759 -0.0497686 -0.0131759
rFoot 1536.44 -0.327238 0.920238 0.214655 -0.985593 0.0114952 0.0629077 0.0114952
head 1536.45 0.0436618 0.151142 0.987547 0.736764 -0.000214001 -0.0125528 -0.000214001
hip 1536.45 0.0528766 0.305953 0.950577 0.533234 -0.0280058 -0.00708857 -0.0280058
lHand 1536.45 0.395016 0.0350958 0.918004 0.402909 0.422935 -0.676016 0.422935
rHand 1536.45 -0.379365 0.133413 0.915578 -0.324424 0.447216 -0.759714 0.447216
lFoot 1536.45 0.381902 0.899957 0.210305 -0.951466 -0.0129244 -0.0496413 -0.0129244
rFoot 1536.45 -0.327324 0.920101 0.215114 -0.985596 0.0116466 0.0628746 0.0116466
head 1536.46 0.0436465 0.151033 0.987565 0.737002 -0.000597129 -0.0125035 -0.000597129
hip 1536.46 0.0530535 0.305843 0.950603 0.533404 -0.0280951 -0.00679181 -0.0280951
lHand 1536.46 0.394327 0.0346182 0.918318 0.403318 0.422111 -0.675536 0.422111
rHand 1536.46 -0.378946 0.133034 0.915807 -0.324898 0.447573 -0.759376 0.447573
lFoot 1536.46 0.381784 0.899949 0.210551 -0.951466 -0.013011 -0.049393 -0.013011
rFoot 1536.46 -0.327128 0.920089 0.21546 -0.985583 0.0115392 0.0629744 0.0115392
head 1536.47 0.0436385 0.151038 0.987564 0.737217 -0.000862511 -0.0124784 -0.000862511
hip 1536.47 0.0531421 0.305885 0.950584 0.533727 -0.0278558 -0.00632692 -0.0278558
lHand 1536.47 0.393657 0.0342046 0.918621 0.40391 0.421215 -0.67517 0.421215
rHand 1536.47 -0.378757 0.133119 0.915873 -0.324793 0.447499 -0.759511 0.447499
lFoot 1536.47 0.381813 0.89994 0.210537 -0.951471 -0.0131942 -0.0492933 -0.0131942
rFoot 1536.47 -0.326873 0.920171 0.215497 -0.985562 0.0112866 0.0630476 0.0112866
head 1536.48 0.043583 0.151062 0.987563 0.737523 -0.00121236 -0.01246 -0.00121236
hip 1536.48 0.0533134 0.305772 0.950611 0.533852 -0.0275327 -0.00589128 -0.0275327
lHand 1536.48 0.393149 0.0342356 0.918837 0.404386 0.420299 -0.674858 0.420299
rHand 1536.48 -0.378609 0.133356 0.915899 -0.324451 0.447531 -0.759802 0.447531
lFoot 1536.48 0.381584 0.899993 0.210729 -0.951471 -0.0131885 -0.0491857 -0.0131885
rFoot 1536.48 -0.326918 0.92009 0.215776 -0.985552 0.0113791 0.0630869 0.0113791
head 1536.49 0.0435928 0.151004 0.987571 0.737753 -0.00150655 -0.012435 -0.00150655
hip 1536.49 0.0535383 0.305626 0.950645 0.533746 -0.0274139 -0.00558646 -0.0274139
lHand 1536.49 0.392776 0.0338277 0.919012 0.404818 0.419644 -0.67496 0.419644
rHand 1536.49 -0.378214 0.133266 0.916075 -0.324176 0.447476 -0.760038 0.447476
lFoot 1536.49 0.381466 0.900041 0.210736 -0.951478 -0.0130243 -0.0489571 -0.0130243
rFoot 1536.49 -0.326875 0.920079 0.215887 -0.985533 0.0112378 0.0632804 0.0112378
head 1536.5 0.0435943 0.150956 0.987579 0.737954 -0.00173381 -0.0124891 -0.00173381
hip 1536.5 0.0535564 0.305888 0.95056 0.533517 -0.0274389 -0.00540775 -0.0274389
lHand 1536.5 0.392493 0.0334507 0.919146 0.405281 0.41911 -0.6753 0.41911
rHand 1536.5 -0.378016 0.133076 0.916185 -0.323915 0.447357 -0.760178 0.447357
lFoot 1536.5 0.38144 0.900036 0.210806 -0.951474 -0.0130238 -0.0489509 -0.0130238
rFoot 1536.5 -0.326679 0.920143 0.215909 -0.985515 0.0112449 0.0632221 0.0112449
head 1536.51 0.043625 0.150877 0.987589 0.738113 -0.00201915 -0.0125709 -0.00201915
hip 1536.51 0.0537524 0.305738 0.950597 0.533339 -0.0274159 -0.00535426 -0.0274159
lHand 1536.51 0.392496 0.0330672 0.919159 0.405777 0.418653 -0.675679 0.418653
rHand 1536.51 -0.37762 0.132787 0.91639 -0.323657 0.447454 -0.760191 0.447454
lFoot 1536.51 0.381483 0.900028 0.210761 -0.951448 -0.0130234 -0.0488146 -0.0130234
rFoot 1536.51 -0.32666 0.920165 0.215848 -0.985502 0.0113467 0.0633472 0.0113467
head 1536.53 0.0435902 0.150822 0.9876 0.738205 -0.00219608 -0.0126601 -0.00219608
hip 1536.53 0.0539559 0.305631 0.95062 0.533204 -0.0273631 -0.00530501 -0.0273631
lHand 1536.53 0.392383 0.032733 0.919219 0.406423 0.418284 -0.676121 0.418284
rHand 1536.53 -0.377415 0.132559 0.916507 -0.323515 0.447507 -0.76004 0.447507
lFoot 1536.53 0.381427 0.900043 0.210799 -0.951468 -0.0129784 -0.0486309 -0.0129784
rFoot 1536.53 -0.326517 0.92016 0.216083 -0.985474 0.0112842 0.0634028 0.0112842
head 1536.54 0.0436117 0.150695 0.987618 0.738295 -0.00239894 -0.0127713 -0.00239894
hip 1536.54 0.0540292 0.305831 0.950551 0.533244 -0.0273239 -0.00523316 -0.0273239
lHand 1536.54 0.392099 0.0322203 0.919358 0.4074 0.417805 -0.676079 0.417805
rHand 1536.54 -0.377166 0.132052 0.916683 -0.323257 0.447548 -0.759799 0.447548
lFoot 1536.54 0.381299 0.900067 0.210927 -0.951446 -0.0128064 -0.0483947 -0.0128064
