tag time posX posY posZ rotX rotY rotZ rotW
lHand 3571.57 0.490393 -0.396832 0.775912 0.440188 0.263331 -0.706058 0.263331
rHand 3571.57 -0.242372 -0.523701 0.816696 0.681105 -0.256512 0.441063 -0.256512
lFoot 3571.57 0.673381 -0.689257 0.267362 -0.987415 -0.018501 -0.039013 -0.018501
rFoot 3571.57 -0.28114 -0.947447 0.152659 -0.920012 0.184087 0.110891 0.184087
head 3571.58 0.0321493 -0.131635 0.990777 0.725813 0.0109368 0.0508584 0.0109368
hip 3571.58 0.0813027 -0.178649 0.980548 0.527462 -0.014425 -0.00215062 -0.014425
lHand 3571.58 0.490149 -0.397099 0.77593 0.440669 0.262582 -0.705615 0.262582
rHand 3571.58 -0.242285 -0.523999 0.816531 0.680163 -0.255107 0.440793 -0.255107
lFoot 3571.58 0.673474 -0.689151 0.267402 -0.987414 -0.0182873 -0.0390502 -0.0182873
rFoot 3571.58 -0.281278 -0.947408 0.152646 -0.919914 0.18438 0.110807 0.18438
head 3571.59 0.0319058 -0.13133 0.990825 0.725724 0.0110968 0.0509448 0.0110968
hip 3571.59 0.0811923 -0.178283 0.980624 0.527201 -0.0145169 -0.00220677 -0.0145169
lHand 3571.59 0.49008 -0.397175 0.775934 0.441064 0.261958 -0.705356 0.261958
rHand 3571.59 -0.24303 -0.524354 0.816082 0.676445 -0.255545 0.442837 -0.255545
lFoot 3571.59 0.673674 -0.689068 0.267111 -0.987431 -0.0179778 -0.0391458 -0.0179778
rFoot 3571.59 -0.281289 -0.947424 0.152525 -0.919929 0.184306 0.110764 0.184306
head 3571.6 0.0316805 -0.130972 0.99088 0.725613 0.0111755 0.0509916 0.0111755
hip 3571.6 0.0811059 -0.177625 0.98075 0.527139 -0.0146676 -0.00220111 -0.0146676
lHand 3571.6 0.489944 -0.397143 0.776036 0.441687 0.261746 -0.704929 0.261746
rHand 3571.6 -0.244134 -0.524207 0.815847 0.672417 -0.256178 0.446624 -0.256178
lFoot 3571.6 0.674057 -0.688667 0.267181 -0.987434 -0.0174949 -0.0393263 -0.0174949
rFoot 3571.6 -0.281162 -0.947422 0.15277 -0.919981 0.184068 0.110722 0.184068
head 3571.61 0.031406 -0.130626 0.990934 0.725587 0.0112539 0.0510908 0.0112539
hip 3571.61 0.081168 -0.177743 0.980724 0.527012 -0.0147858 -0.00226996 -0.0147858
lHand 3571.61 0.489844 -0.396943 0.776202 0.442335 0.261823 -0.704518 0.261823
rHand 3571.61 -0.246018 -0.524011 0.815406 0.666758 -0.257417 0.452503 -0.257417
lFoot 3571.61 0.674115 -0.688688 0.26698 -0.987446 -0.0173095 -0.0391 -0.0173095
rFoot 3571.61 -0.281072 -0.947462 0.152693 -0.92006 0.183892 0.110576 0.183892
head 3571.62 0.0311783 -0.130286 0.990986 0.725563 0.0112614 0.0512197 0.0112614
hip 3571.62 0.0810646 -0.177399 0.980795 0.526663 -0.014889 -0.00231448 -0.014889
lHand 3571.62 0.489935 -0.396462 0.77639 0.442978 0.262181 -0.704216 0.262181
rHand 3571.62 -0.246878 -0.523797 0.815284 0.66402 -0.257498 0.45567 -0.257498
lFoot 3571.62 0.673964 -0.688952 0.266678 -0.987476 -0.0170753 -0.038999 -0.0170753
rFoot 3571.62 -0.281198 -0.947429 0.152665 -0.920099 0.183762 0.11053 0.183762
head 3571.63 0.0309376 -0.129916 0.991042 0.725525 0.0111427 0.051362 0.0111427
hip 3571.63 0.080928 -0.177192 0.980843 0.526201 -0.0148616 -0.00248813 -0.0148616
lHand 3571.63 0.489868 -0.39601 0.776663 0.443455 0.262733 -0.703996 0.262733
rHand 3571.63 -0.247489 -0.523508 0.815285 0.663885 -0.257203 0.456504 -0.257203
lFoot 3571.63 0.674276 -0.68877 0.266361 -0.987481 -0.0163482 -0.039187 -0.0163482
rFoot 3571.63 -0.281334 -0.947407 0.15255 -0.920204 0.183437 0.110605 0.183437
head 3571.64 0.0307027 -0.129567 0.991095 0.725619 0.0108984 0.0515853 0.0108984
hip 3571.64 0.0808128 -0.176856 0.980913 0.525839 -0.0149881 -0.00269842 -0.0149881
lHand 3571.64 0.489899 -0.395474 0.776916 0.443725 0.263344 -0.703978 0.263344
rHand 3571.64 -0.24749 -0.523033 0.815589 0.665532 -0.257435 0.455651 -0.257435
lFoot 3571.64 0.674736 -0.688327 0.266341 -0.987436 -0.0161637 -0.0396515 -0.0161637
rFoot 3571.64 -0.281501 -0.947414 0.152196 -0.920271 0.183612 0.110763 0.183612
head 3571.66 0.030455 -0.129238 0.991146 0.725558 0.0107548 0.0517352 0.0107548
hip 3571.66 0.0806319 -0.176504 0.980992 0.525424 -0.0150126 -0.00285693 -0.0150126
lHand 3571.66 0.489911 -0.394978 0.777161 0.443964 0.263802 -0.703927 0.263802
rHand 3571.66 -0.247535 -0.522459 0.815943 0.667179 -0.25818 0.454641 -0.25818
lFoot 3571.66 0.67471 -0.688388 0.266248 -0.987435 -0.0163736 -0.0396365 -0.0163736
rFoot 3571.66 -0.281137 -0.94753 0.152148 -0.920352 0.183511 0.110532 0.183511
head 3571.67 0.0302262 -0.128924 0.991194 0.725477 0.0105067 0.0519183 0.0105067
hip 3571.67 0.0805927 -0.176433 0.981008 0.525278 -0.0150325 -0.00278027 -0.0150325
lHand 3571.67 0.489978 -0.394426 0.777399 0.443922 0.264295 -0.704053 0.264295
rHand 3571.67 -0.247432 -0.521942 0.816305 0.669785 -0.259874 0.452462 -0.259874
lFoot 3571.67 0.674833 -0.688316 0.266123 -0.987442 -0.0164219 -0.0396255 -0.0164219
rFoot 3571.67 -0.28113 -0.947533 0.152139 -0.920507 0.183002 0.110606 0.183002
head 3571.68 0.0299565 -0.128637 0.991239 0.725297 0.0102845 0.0521703 0.0102845
hip 3571.68 0.0803828 -0.175983 0.981106 0.525164 -0.0150375 -0.00250285 -0.0150375
lHand 3571.68 0.490066 -0.393953 0.777583 0.443948 0.26468 -0.704119 0.26468
rHand 3571.68 -0.247448 -0.52125 0.816742 0.67206 -0.261587 0.450285 -0.261587
lFoot 3571.68 0.675207 -0.687894 0.266264 -0.98743 -0.0160144 -0.0398626 -0.0160144
rFoot 3571.68 -0.281357 -0.94749 0.151988 -0.920571 0.183 0.110903 0.183
head 3571.69 0.0297077 -0.128381 0.99128 0.725088 0.0100801 0.0524388 0.0100801
hip 3571.69 0.0801289 -0.175554 0.981203 0.524938 -0.0149801 -0.00233334 -0.0149801
lHand 3571.69 0.490164 -0.393459 0.777772 0.443921 0.264895 -0.704353 0.264895
rHand 3571.69 -0.247214 -0.520483 0.817302 0.675114 -0.263034 0.447454 -0.263034
lFoot 3571.69 0.675192 -0.687927 0.266219 -0.987415 -0.0161974 -0.0401 -0.0161974
rFoot 3571.69 -0.281261 -0.947516 0.152003 -0.920659 0.183066 0.110761 0.183066
head 3571.7 0.0294773 -0.128124 0.99132 0.724967 0.00989152 0.0526043 0.00989152
hip 3571.7 0.0799164 -0.17528 0.98127 0.524692 -0.0149888 -0.00222282 -0.0149888
lHand 3571.7 0.490212 -0.393015 0.777966 0.444032 0.265078 -0.704542 0.265078
rHand 3571.7 -0.246764 -0.519941 0.817783 0.678147 -0.263681 0.44464 -0.263681
lFoot 3571.7 0.675603 -0.687541 0.266173 -0.987383 -0.0160847 -0.0404524 -0.0160847
rFoot 3571.7 -0.281127 -0.947562 0.151963 -0.920787 0.182776 0.110673 0.182776
head 3571.71 0.0291285 -0.127861 0.991364 0.724807 0.00986586 0.0529416 0.00986586
hip 3571.71 0.0796142 -0.174884 0.981365 0.524378 -0.0149169 -0.00219675 -0.0149169
lHand 3571.71 0.490247 -0.392489 0.77821 0.444196 0.265196 -0.704801 0.265196
rHand 3571.71 -0.245887 -0.519323 0.81844 0.680815 -0.263456 0.4413 -0.263456
lFoot 3571.71 0.675655 -0.687425 0.26634 -0.98738 -0.0163364 -0.0403927 -0.0163364
rFoot 3571.71 -0.28127 -0.947558 0.151724 -0.920916 0.182487 0.110875 0.182487
head 3571.72 0.0287797 -0.12761 0.991407 0.724664 0.00986449 0.053208 0.00986449
hip 3571.72 0.0793069 -0.174423 0.981472 0.524251 -0.0148637 -0.00195672 -0.0148637
lHand 3571.72 0.490201 -0.391984 0.778493 0.444458 0.265359 -0.705073 0.265359
rHand 3571.72 -0.246354 -0.51895 0.818536 0.681721 -0.264127 0.439959 -0.264127
lFoot 3571.72 0.675431 -0.687701 0.266196 -0.98739 -0.0160885 -0.0405506 -0.0160885
rFoot 3571.72 -0.281673 -0.94754 0.151089 -0.921001 0.182324 0.110999 0.182324
head 3571.73 0.0284211 -0.127324 0.991454 0.724605 0.00986491 0.0535553 0.00986491
hip 3571.73 0.0790366 -0.17421 0.981531 0.524064 -0.014791 -0.00168007 -0.014791
lHand 3571.73 0.490291 -0.391406 0.778727 0.444767 0.265428 -0.705356 0.265428
rHand 3571.73 -0.247175 -0.518233 0.818742 0.681211 -0.266026 0.440393 -0.266026
lFoot 3571.73 0.676282 -0.687199 0.265329 -0.987378 -0.015211 -0.0412882 -0.015211
rFoot 3571.73 -0.281751 -0.947562 0.150808 -0.921156 0.182036 0.11093 0.182036
head 3571.74 0.0280657 -0.127079 0.991495 0.724617 0.00986756 0.0538303 0.00986756
hip 3571.74 0.0787359 -0.173724 0.981642 0.523928 -0.0147982 -0.00133378 -0.0147982
lHand 3571.74 0.490284 -0.390681 0.779096 0.445365 0.265542 -0.705706 0.265542
rHand 3571.74 -0.247902 -0.51763 0.818904 0.680397 -0.268332 0.440662 -0.268332
lFoot 3571.74 0.676523 -0.68703 0.265153 -0.987378 -0.0148343 -0.0416167 -0.0148343
rFoot 3571.74 -0.281474 -0.947689 0.150526 -0.921333 0.181774 0.110566 0.181774
head 3571.76 0.0277081 -0.126871 0.991532 0.724709 0.00989011 0.0541305 0.00989011
hip 3571.76 0.0784303 -0.173288 0.981743 0.52368 -0.0147776 -0.00110689 -0.0147776
lHand 3571.76 0.490285 -0.390076 0.779398 0.445812 0.265751 -0.705913 0.265751
rHand 3571.76 -0.249249 -0.517108 0.818825 0.677941 -0.271087 0.442391 -0.271087
lFoot 3571.76 0.676345 -0.687202 0.265162 -0.987414 -0.0146074 -0.0416967 -0.0146074
rFoot 3571.76 -0.281264 -0.947742 0.150583 -0.921467 0.181384 0.11035 0.181384
head 3571.77 0.0273941 -0.126665 0.991567 0.724781 0.00978848 0.0543518 0.00978848
hip 3571.77 0.0783592 -0.173376 0.981734 0.523365 -0.0148259 -0.000921802 -0.0148259
lHand 3571.77 0.490303 -0.389315 0.779767 0.446283 0.266081 -0.706217 0.266081
rHand 3571.77 -0.250567 -0.516828 0.818599 0.674907 -0.272529 0.44449 -0.272529
lFoot 3571.77 0.676489 -0.687051 0.265186 -0.987385 -0.0148294 -0.0418091 -0.0148294
rFoot 3571.77 -0.281116 -0.947794 0.150536 -0.921674 0.180492 0.110148 0.180492
head 3571.78 0.0270487 -0.126464 0.991602 0.72492 0.00956742 0.0546758 0.00956742
hip 3571.78 0.0781021 -0.173024 0.981816 0.522962 -0.0148536 -0.000740081 -0.0148536
lHand 3571.78 0.490317 -0.388502 0.780164 0.446641 0.266583 -0.706442 0.266583
rHand 3571.78 -0.251513 -0.516338 0.818619 0.673215 -0.274107 0.445659 -0.274107
lFoot 3571.78 0.676673 -0.686718 0.265579 -0.987349 -0.0153117 -0.0421149 -0.0153117
rFoot 3571.78 -0.281116 -0.947825 0.150339 -0.92178 0.180379 0.110119 0.180379
head 3571.79 0.0266702 -0.126277 0.991636 0.725104 0.00940133 0.0549603 0.00940133
hip 3571.79 0.0778442 -0.172657 0.981901 0.522574 -0.0148518 -0.000509972 -0.0148518
lHand 3571.79 0.490373 -0.387603 0.780575 0.446825 0.267295 -0.706637 0.267295
rHand 3571.79 -0.25221 -0.515754 0.818772 0.672521 -0.275594 0.446102 -0.275594
lFoot 3571.79 0.676322 -0.687028 0.265671 -0.987317 -0.0156137 -0.042245 -0.0156137
rFoot 3571.79 -0.281411 -0.947724 0.150421 -0.921793 0.180359 0.109933 0.180359
head 3571.8 0.026314 -0.126101 0.991668 0.725243 0.00932672 0.0551589 0.00932672
hip 3571.8 0.077644 -0.172722 0.981906 0.522429 -0.0149876 -0.000316039 -0.0149876
lHand 3571.8 0.490364 -0.386785 0.780987 0.44683 0.26808 -0.70672 0.26808
rHand 3571.8 -0.252883 -0.515174 0.81893 0.672268 -0.27663 0.446358 -0.27663
lFoot 3571.8 0.676313 -0.68707 0.265584 -0.987332 -0.0155905 -0.0423867 -0.0155905
rFoot 3571.8 -0.281298 -0.947758 0.150418 -0.921909 0.180031 0.109784 0.180031
head 3571.81 0.0259246 -0.125967 0.991696 0.725434 0.00930443 0.0554036 0.00930443
hip 3571.81 0.0773817 -0.172299 0.982 0.522238 -0.0150325 -6.61444e-05 -0.0150325
lHand 3571.81 0.490444 -0.386039 0.781306 0.446621 0.268855 -0.706863 0.268855
rHand 3571.81 -0.253467 -0.514657 0.819074 0.672118 -0.27772 0.446837 -0.27772
lFoot 3571.81 0.676753 -0.686713 0.265386 -0.987339 -0.0150142 -0.0426178 -0.0150142
rFoot 3571.81 -0.281166 -0.947861 0.150015 -0.921944 0.179843 0.109892 0.179843
head 3571.82 0.0255465 -0.125861 0.991719 0.725612 0.00945318 0.0556694 0.00945318
hip 3571.82 0.0771248 -0.17185 0.982099 0.522129 -0.0151313 0.000263857 -0.0151313
lHand 3571.82 0.490558 -0.385141 0.781677 0.446562 0.269516 -0.707053 0.269516
rHand 3571.82 -0.253882 -0.514114 0.819287 0.672108 -0.278903 0.446776 -0.278903
lFoot 3571.82 0.676978 -0.686485 0.265404 -0.987318 -0.0146887 -0.0429128 -0.0146887
rFoot 3571.82 -0.280951 -0.947925 0.150015 -0.921916 0.179731 0.109861 0.179731
head 3571.83 0.0251838 -0.125739 0.991744 0.725743 0.00959611 0.0558697 0.00959611
hip 3571.83 0.0769942 -0.17149 0.982173 0.522165 -0.0151041 0.000273133 -0.0151041
lHand 3571.83 0.490512 -0.384289 0.782126 0.446384 0.270362 -0.707055 0.270362
rHand 3571.83 -0.254246 -0.513682 0.819445 0.672261 -0.280261 0.44631 -0.280261
lFoot 3571.83 0.677409 -0.686055 0.265415 -0.987276 -0.0143884 -0.0434958 -0.0143884
rFoot 3571.83 -0.280955 -0.947938 0.149923 -0.921925 0.179966 0.109768 0.179966
head 3571.85 0.0247094 -0.12565 0.991767 0.725923 0.0098887 0.0562951 0.0098887
hip 3571.85 0.0767521 -0.171031 0.982272 0.522102 -0.0152646 0.000456756 -0.0152646
lHand 3571.85 0.490499 -0.383503 0.782519 0.44623 0.270962 -0.707101 0.270962
rHand 3571.85 -0.254906 -0.513066 0.819626 0.671942 -0.282157 0.446387 -0.282157
lFoot 3571.85 0.677379 -0.685904 0.265882 -0.987252 -0.0146732 -0.0437803 -0.0146732
rFoot 3571.85 -0.281222 -0.947859 0.149927 -0.921807 0.180574 0.109862 0.180574
head 3571.86 0.0243415 -0.125611 0.991781 0.72615 0.0101656 0.0566634 0.0101656
hip 3571.86 0.0765342 -0.170609 0.982362 0.522026 -0.0154372 0.000711841 -0.0154372
lHand 3571.86 0.490578 -0.382618 0.782903 0.446041 0.271468 -0.707238 0.271468
rHand 3571.86 -0.255535 -0.512388 0.819854 0.671343 -0.284352 0.447041 -0.284352
lFoot 3571.86 0.677391 -0.685906 0.265846 -0.987251 -0.0145522 -0.0438911 -0.0145522
rFoot 3571.86 -0.281186 -0.947884 0.149836 -0.921767 0.180561 0.109924 0.180561
head 3571.87 0.0239152 -0.125534 0.991801 0.72633 0.0103772 0.0570207 0.0103772
hip 3571.87 0.0764248 -0.170254 0.982432 0.521875 -0.0154991 0.000911355 -0.0154991
lHand 3571.87 0.490459 -0.381845 0.783354 0.445931 0.272144 -0.707239 0.272144
rHand 3571.87 -0.256378 -0.51177 0.819977 0.670677 -0.286352 0.448054 -0.286352
lFoot 3571.87 0.677415 -0.68595 0.265674 -0.987225 -0.0144944 -0.0440977 -0.0144944
rFoot 3571.87 -0.280968 -0.947969 0.149708 -0.92181 0.180419 0.109631 0.180419
head 3571.88 0.0234947 -0.125519 0.991813 0.72654 0.0105199 0.0573995 0.0105199
hip 3571.88 0.0762066 -0.169814 0.982525 0.521886 -0.015702 0.000980504 -0.015702
lHand 3571.88 0.490408 -0.38112 0.783739 0.445807 0.272713 -0.707199 0.272713
rHand 3571.88 -0.257437 -0.510778 0.820263 0.669943 -0.288799 0.450025 -0.288799
lFoot 3571.88 0.677281 -0.686198 0.265372 -0.987285 -0.0139264 -0.0444135 -0.0139264
rFoot 3571.88 -0.280456 -0.94812 0.149712 -0.921803 0.180139 0.109061 0.180139
head 3571.89 0.0229873 -0.125461 0.991832 0.726703 0.0106694 0.0578003 0.0106694
hip 3571.89 0.076019 -0.169372 0.982616 0.521839 -0.0159478 0.0010964 -0.0159478
lHand 3571.89 0.490212 -0.380252 0.784283 0.445588 0.273347 -0.707238 0.273347
rHand 3571.89 -0.258712 -0.509852 0.820438 0.669319 -0.290919 0.451559 -0.290919
lFoot 3571.89 0.677424 -0.686245 0.264884 -0.987324 -0.0136403 -0.0446419 -0.0136403
rFoot 3571.89 -0.280343 -0.948164 0.149644 -0.921834 0.179867 0.108774 0.179867
head 3571.9 0.0225854 -0.125449 0.991843 0.726852 0.0107433 0.0581069 0.0107433
hip 3571.9 0.0758681 -0.169173 0.982662 0.521804 -0.0162373 0.00104692 -0.0162373
lHand 3571.9 0.490081 -0.379418 0.784769 0.445312 0.273981 -0.70726 0.273981
rHand 3571.9 -0.259843 -0.508878 0.820686 0.668456 -0.293253 0.453572 -0.293253
lFoot 3571.9 0.677581 -0.68605 0.264991 -0.987315 -0.0143517 -0.0446129 -0.0143517
rFoot 3571.9 -0.280428 -0.948124 0.149737 -0.92176 0.179617 0.108818 0.179617
head 3571.91 0.0221473 -0.125453 0.991852 0.726979 0.0108517 0.0584306 0.0108517
hip 3571.91 0.0756128 -0.16873 0.982758 0.521937 -0.016343 0.00114618 -0.016343
lHand 3571.91 0.489903 -0.378502 0.785323 0.444966 0.274631 -0.707343 0.274631
rHand 3571.91 -0.26088 -0.507884 0.820972 0.667607 -0.29547 0.455245 -0.29547
lFoot 3571.91 0.677465 -0.685931 0.265592 -0.987291 -0.0150857 -0.0447463 -0.0150857
rFoot 3571.91 -0.280683 -0.948052 0.149715 -0.921617 0.180055 0.108899 0.180055
head 3571.92 0.0217205 -0.125468 0.99186 0.727203 0.0110402 0.0587547 0.0110402
hip 3571.92 0.0753589 -0.168231 0.982863 0.522202 -0.0164514 0.00153738 -0.0164514
lHand 3571.92 0.489719 -0.377598 0.785872 0.444481 0.275361 -0.707502 0.275361
rHand 3571.92 -0.261586 -0.507102 0.821231 0.666847 -0.297634 0.456434 -0.297634
lFoot 3571.92 0.677677 -0.685845 0.265274 -0.987312 -0.0151383 -0.0450876 -0.0151383
rFoot 3571.92 -0.280555 -0.948091 0.149706 -0.921495 0.18055 0.108592 0.18055
head 3571.93 0.0212929 -0.125465 0.99187 0.727353 0.0111949 0.0590432 0.0111949
hip 3571.93 0.0750902 -0.167654 0.982982 0.522507 -0.0165911 0.00181164 -0.0165911
lHand 3571.93 0.489528 -0.376639 0.786451 0.443802 0.276262 -0.7076 0.276262
rHand 3571.93 -0.262252 -0.506569 0.821348 0.665936 -0.29949 0.457051 -0.29949
lFoot 3571.93 0.677726 -0.685884 0.265048 -0.987336 -0.0146651 -0.0454243 -0.0146651
rFoot 3571.93 -0.280457 -0.948119 0.149717 -0.921405 0.180717 0.108322 0.180717
head 3571.95 0.0208289 -0.125512 0.991873 0.727584 0.0114855 0.059305 0.0114855
hip 3571.95 0.0748073 -0.167109 0.983096 0.522855 -0.0167781 0.0019912 -0.0167781
lHand 3571.95 0.489522 -0.375819 0.786847 0.443089 0.276954 -0.707938 0.276954
rHand 3571.95 -0.262674 -0.506432 0.821297 0.665112 -0.300923 0.457058 -0.300923
lFoot 3571.95 0.677704 -0.685857 0.265174 -0.987342 -0.0147207 -0.0457397 -0.0147207
rFoot 3571.95 -0.280494 -0.94812 0.149641 -0.921309 0.180784 0.108274 0.180784
head 3571.96 0.0203938 -0.125562 0.991876 0.727829 0.0117536 0.0596309 0.0117536
hip 3571.96 0.0744796 -0.166488 0.983227 0.523317 -0.0169474 0.00223232 -0.0169474
lHand 3571.96 0.489394 -0.374799 0.787414 0.442259 0.27776 -0.708273 0.27776
rHand 3571.96 -0.263038 -0.506283 0.821272 0.664292 -0.301823 0.457207 -0.301823
lFoot 3571.96 0.677964 -0.685721 0.264861 -0.98734 -0.0146049 -0.0461049 -0.0146049
rFoot 3571.96 -0.280247 -0.948201 0.149585 -0.921301 0.180574 0.10798 0.180574
head 3571.97 0.019988 -0.125555 0.991885 0.728008 0.0117881 0.0599579 0.0117881
hip 3571.97 0.0741039 -0.165903 0.983354 0.523586 -0.016972 0.00260167 -0.016972
lHand 3571.97 0.489259 -0.373761 0.78799 0.441574 0.278544 -0.708533 0.278544
rHand 3571.97 -0.26355 -0.506008 0.821278 0.663305 -0.302705 0.45776 -0.302705
lFoot 3571.97 0.67813 -0.685599 0.264752 -0.987344 -0.0142923 -0.0463983 -0.0142923
rFoot 3571.97 -0.280149 -0.948226 0.149613 -0.921224 0.180503 0.107703 0.180503
head 3571.98 0.0195801 -0.12559 0.991889 0.728271 0.0116719 0.0603521 0.0116719
hip 3571.98 0.0736967 -0.165448 0.983461 0.523658 -0.0168896 0.00316441 -0.0168896
lHand 3571.98 0.48905 -0.372838 0.788557 0.440787 0.279505 -0.708638 0.279505
rHand 3571.98 -0.263902 -0.506123 0.821094 0.662318 -0.302649 0.458323 -0.302649
lFoot 3571.98 0.678073 -0.685514 0.265119 -0.987348 -0.0142768 -0.046642 -0.0142768
rFoot 3571.98 -0.279942 -0.948304 0.149503 -0.921204 0.1804 0.107438 0.1804
head 3571.99 0.0191449 -0.125655 0.991889 0.728504 0.0117547 0.060565 0.0117547
hip 3571.99 0.073365 -0.165027 0.983557 0.523731 -0.017036 0.00346862 -0.017036
lHand 3571.99 0.488646 -0.372024 0.789192 0.440078 0.280363 -0.70884 0.280363
rHand 3571.99 -0.264682 -0.505924 0.820965 0.661266 -0.303068 0.45938 -0.303068
lFoot 3571.99 0.677973 -0.685636 0.265059 -0.987363 -0.0144678 -0.0467868 -0.0144678
rFoot 3571.99 -0.280049 -0.948248 0.149662 -0.921135 0.180443 0.107344 0.180443
head 3572 0.0187759 -0.125675 0.991894 0.728747 0.0117293 0.0605812 0.0117293
hip 3572 0.073086 -0.164954 0.98359 0.524105 -0.017206 0.0034718 -0.017206
lHand 3572 0.488474 -0.371096 0.789735 0.439286 0.281086 -0.709092 0.281086
rHand 3572 -0.265242 -0.505631 0.820966 0.659867 -0.303521 0.461203 -0.303521
lFoot 3572 0.678071 -0.685531 0.265077 -0.987375 -0.0145524 -0.0469696 -0.0145524
rFoot 3572 -0.280054 -0.948249 0.149645 -0.921081 0.18042 0.107168 0.18042
head 3572.01 0.0183682 -0.125696 0.991899 0.729085 0.0116802 0.0607409 0.0116802
hip 3572.01 0.0727635 -0.164244 0.983732 0.525161 -0.0175646 0.00320429 -0.0175646
lHand 3572.01 0.488225 -0.370256 0.790283 0.438727 0.281701 -0.709247 0.281701
rHand 3572.01 -0.265998 -0.505321 0.820911 0.658428 -0.30414 0.463083 -0.30414
lFoot 3572.01 0.6781 -0.685309 0.265579 -0.987362 -0.0147863 -0.0474613 -0.0147863
rFoot 3572.01 -0.279818 -0.948349 0.149452 -0.921035 0.180597 0.106783 0.180597
head 3572.02 0.0179499 -0.125719 0.991904 0.729357 0.011695 0.0609305 0.011695
hip 3572.02 0.0724688 -0.163601 0.983861 0.525964 -0.0178044 0.00357531 -0.0178044
lHand 3572.02 0.487838 -0.369497 0.790877 0.438239 0.282312 -0.709387 0.282312
rHand 3572.02 -0.266731 -0.505022 0.820858 0.657325 -0.30473 0.464478 -0.30473
lFoot 3572.02 0.678362 -0.68513 0.265372 -0.987348 -0.0148822 -0.0478867 -0.0148822
rFoot 3572.02 -0.279634 -0.948421 0.149343 -0.920961 0.180709 0.106433 0.180709
head 3572.03 0.0175688 -0.125777 0.991903 0.729602 0.0116061 0.0610437 0.0116061
hip 3572.03 0.0721966 -0.163144 0.983957 0.526672 -0.0180803 0.00397742 -0.0180803
lHand 3572.03 0.487502 -0.36881 0.791404 0.437711 0.282871 -0.709501 0.282871
rHand 3572.03 -0.267388 -0.504829 0.820762 0.656243 -0.305192 0.465862 -0.305192
lFoot 3572.03 0.678297 -0.685183 0.265401 -0.987345 -0.0152248 -0.0480905 -0.0152248
rFoot 3572.03 -0.27955 -0.948447 0.149331 -0.920928 0.180595 0.106198 0.180595
head 3572.05 0.0171507 -0.125792 0.991908 0.729811 0.0116019 0.0612095 0.0116019
hip 3572.05 0.0718399 -0.162745 0.984049 0.526816 -0.0181543 0.00435958 -0.0181543
lHand 3572.05 0.487129 -0.368049 0.791988 0.437216 0.283455 -0.709484 0.283455
rHand 3572.05 -0.268075 -0.504429 0.820785 0.655355 -0.305791 0.466989 -0.305791
lFoot 3572.05 0.678186 -0.685081 0.265945 -0.987346 -0.0156826 -0.0483145 -0.0156826
