tag time posX posY posZ rotX rotY rotZ rotW
head 2881.45 0.00789585 0.454836 0.89054 0.746609 -0.0402812 0.0226484 -0.0402812
hip 2881.45 0.0570794 0.683239 0.727961 0.580906 -0.0425302 0.0763841 -0.0425302
lHand 2881.45 0.199458 0.722356 0.662132 0.886642 0.341819 -0.0958477 0.341819
rHand 2881.45 -0.135731 0.715976 0.684803 0.793618 -0.351042 0.375028 -0.351042
lFoot 2881.45 0.18599 0.97968 0.0750621 -0.981028 0.00258841 -0.0506111 0.00258841
rFoot 2881.45 0.0235848 0.996298 0.082673 -0.990227 -0.006653 0.00750454 -0.006653
head 2881.46 0.00817413 0.454895 0.890508 0.746233 -0.0394311 0.0227935 -0.0394311
hip 2881.46 0.05738 0.683129 0.72804 0.580872 -0.0422652 0.0763705 -0.0422652
lHand 2881.46 0.199816 0.72225 0.662139 0.886531 0.342394 -0.0960647 0.342394
rHand 2881.46 -0.134517 0.716977 0.683995 0.791442 -0.354141 0.377298 -0.354141
lFoot 2881.46 0.186101 0.979622 0.0755496 -0.981375 0.00244652 -0.0501753 0.00244652
rFoot 2881.46 0.0238646 0.996318 0.0823518 -0.990172 -0.00729033 0.00775044 -0.00729033
head 2881.47 0.00848532 0.45481 0.890548 0.745883 -0.0386829 0.0228768 -0.0386829
hip 2881.47 0.0576287 0.682993 0.728148 0.580741 -0.0420369 0.0765613 -0.0420369
lHand 2881.47 0.2001 0.722122 0.662193 0.886374 0.342972 -0.0964253 0.342972
rHand 2881.47 -0.133488 0.717923 0.683204 0.789622 -0.356645 0.378818 -0.356645
lFoot 2881.47 0.186303 0.97956 0.0758572 -0.981643 0.00196114 -0.0500646 0.00196114
rFoot 2881.47 0.0239777 0.99632 0.0822842 -0.990137 -0.00754733 0.00758958 -0.00754733
head 2881.48 0.00879788 0.454709 0.890597 0.745485 -0.0381171 0.0229533 -0.0381171
hip 2881.48 0.0578533 0.682864 0.728251 0.580558 -0.0418398 0.0768245 -0.0418398
lHand 2881.48 0.200305 0.721822 0.662458 0.885965 0.34388 -0.0972849 0.34388
rHand 2881.48 -0.13228 0.718888 0.682424 0.786776 -0.359675 0.38101 -0.359675
lFoot 2881.48 0.186644 0.979467 0.0762183 -0.981911 0.000893637 -0.0498424 0.000893637
rFoot 2881.48 0.0241603 0.996309 0.0823739 -0.990139 -0.00807011 0.00740981 -0.00807011
head 2881.49 0.00902784 0.454706 0.890596 0.745008 -0.0375422 0.0229321 -0.0375422
hip 2881.49 0.0582742 0.682549 0.728513 0.58021 -0.0414202 0.0772017 -0.0414202
lHand 2881.49 0.200401 0.721629 0.662639 0.885648 0.34461 -0.0980505 0.34461
rHand 2881.49 -0.131035 0.719892 0.681605 0.783881 -0.362362 0.383027 -0.362362
lFoot 2881.49 0.186414 0.979472 0.0767086 -0.982193 0.00094986 -0.0495686 0.00094986
rFoot 2881.49 0.0243146 0.996309 0.0823293 -0.990111 -0.00908817 0.00769442 -0.00908817
head 2881.5 0.00924327 0.454689 0.890602 0.744444 -0.0370534 0.0229107 -0.0370534
hip 2881.5 0.0585306 0.682383 0.728647 0.580042 -0.0411433 0.0774524 -0.0411433
lHand 2881.5 0.20041 0.721315 0.662978 0.88516 0.34556 -0.0993773 0.34556
rHand 2881.5 -0.12997 0.720965 0.680674 0.781252 -0.364722 0.38482 -0.364722
lFoot 2881.5 0.18644 0.979432 0.0771537 -0.982458 0.000819296 -0.0493377 0.000819296
rFoot 2881.5 0.0247267 0.996297 0.0823403 -0.990088 -0.0107079 0.00789739 -0.0107079
head 2881.51 0.00950311 0.45465 0.89062 0.744036 -0.0366141 0.0228121 -0.0366141
hip 2881.51 0.0584717 0.682221 0.728804 0.5797 -0.0409169 0.0773407 -0.0409169
lHand 2881.51 0.200488 0.721041 0.663253 0.884869 0.346376 -0.100288 0.346376
rHand 2881.51 -0.128798 0.722127 0.679665 0.778395 -0.367137 0.386369 -0.367137
lFoot 2881.51 0.186689 0.979352 0.0775694 -0.982698 0.000262991 -0.0489952 0.000262991
rFoot 2881.51 0.025027 0.996274 0.0825293 -0.990113 -0.011814 0.00812414 -0.011814
head 2881.52 0.00979309 0.454629 0.890627 0.743729 -0.0362925 0.0226485 -0.0362925
hip 2881.52 0.0587858 0.681924 0.729057 0.579367 -0.0405717 0.0775359 -0.0405717
lHand 2881.52 0.200592 0.720835 0.663446 0.884673 0.34712 -0.100978 0.34712
rHand 2881.52 -0.127791 0.723172 0.678742 0.778215 -0.367625 0.384985 -0.367625
lFoot 2881.52 0.186708 0.979317 0.0779624 -0.982949 1.21891e-05 -0.0487689 1.21891e-05
rFoot 2881.52 0.025208 0.996278 0.0824339 -0.990101 -0.0126535 0.00851786 -0.0126535
head 2881.54 0.00998474 0.45468 0.890599 0.743497 -0.0358815 0.02246 -0.0358815
hip 2881.54 0.058928 0.681762 0.729197 0.579173 -0.0401708 0.0776524 -0.0401708
lHand 2881.54 0.200544 0.720716 0.663589 0.884797 0.347747 -0.101643 0.347747
rHand 2881.54 -0.12685 0.724236 0.677785 0.777633 -0.367986 0.384019 -0.367986
lFoot 2881.54 0.186765 0.979286 0.0782083 -0.983114 -0.000182003 -0.0484733 -0.000182003
rFoot 2881.54 0.0250823 0.99628 0.0824429 -0.990103 -0.012169 0.00849257 -0.012169
head 2881.55 0.0101777 0.454787 0.890542 0.743298 -0.0355816 0.0222314 -0.0355816
hip 2881.55 0.058984 0.681667 0.729281 0.57901 -0.0399626 0.0777112 -0.0399626
lHand 2881.55 0.200473 0.720703 0.663624 0.884855 0.348364 -0.102483 0.348364
rHand 2881.55 -0.125876 0.725469 0.676646 0.774927 -0.369478 0.385891 -0.369478
lFoot 2881.55 0.186717 0.979277 0.0784366 -0.983293 -0.00015457 -0.0481075 -0.00015457
rFoot 2881.55 0.0248661 0.996284 0.0824606 -0.990108 -0.0113727 0.00824133 -0.0113727
head 2881.56 0.0103914 0.454869 0.890498 0.743074 -0.0354277 0.0220441 -0.0354277
hip 2881.56 0.0590673 0.681552 0.729382 0.579016 -0.0395356 0.0774822 -0.0395356
lHand 2881.56 0.200357 0.720605 0.663767 0.885054 0.348668 -0.103365 0.348668
rHand 2881.56 -0.124708 0.726474 0.675783 0.770913 -0.372089 0.388184 -0.372089
lFoot 2881.56 0.18686 0.97925 0.0784358 -0.983378 -3.66569e-06 -0.0477511 -3.66569e-06
rFoot 2881.56 0.0246829 0.996289 0.0824518 -0.990104 -0.0105874 0.00798459 -0.0105874
head 2881.57 0.0106372 0.454926 0.890466 0.742879 -0.035342 0.0218488 -0.035342
hip 2881.57 0.0590421 0.681519 0.729415 0.579092 -0.039237 0.0770976 -0.039237
lHand 2881.57 0.200387 0.7205 0.663871 0.885256 0.348826 -0.104266 0.348826
rHand 2881.57 -0.12364 0.727623 0.674742 0.769032 -0.373696 0.388102 -0.373696
lFoot 2881.57 0.18677 0.979249 0.0786651 -0.983537 1.36793e-05 -0.0470504 1.36793e-05
rFoot 2881.57 0.024636 0.996298 0.0823647 -0.990056 -0.0105385 0.00809464 -0.0105385
head 2881.58 0.0108523 0.455042 0.890404 0.742605 -0.0354564 0.021642 -0.0354564
hip 2881.58 0.0589913 0.681495 0.729442 0.578981 -0.0391441 0.0766821 -0.0391441
lHand 2881.58 0.200338 0.720454 0.663936 0.885627 0.348541 -0.10526 0.348541
rHand 2881.58 -0.122837 0.728704 0.673722 0.768228 -0.374991 0.386354 -0.374991
lFoot 2881.58 0.186419 0.979305 0.0787982 -0.983617 0.000950813 -0.0465935 0.000950813
rFoot 2881.58 0.024563 0.996306 0.0822866 -0.989989 -0.0108809 0.00860623 -0.0108809
head 2881.59 0.0110384 0.455078 0.890383 0.742389 -0.035449 0.0214328 -0.035449
hip 2881.59 0.0589172 0.681472 0.729468 0.578988 -0.0389976 0.075974 -0.0389976
lHand 2881.59 0.200238 0.720341 0.664089 0.886018 0.347899 -0.10618 0.347899
rHand 2881.59 -0.12217 0.729613 0.672859 0.767113 -0.376718 0.385144 -0.376718
lFoot 2881.59 0.18631 0.979314 0.0789442 -0.983721 0.0021217 -0.0465357 0.0021217
rFoot 2881.59 0.0247565 0.99631 0.0821762 -0.989951 -0.0115829 0.00873925 -0.0115829
head 2881.6 0.0112768 0.455114 0.890362 0.742177 -0.0356193 0.0212091 -0.0356193
hip 2881.6 0.0589194 0.681468 0.729473 0.57906 -0.0389279 0.0754386 -0.0389279
lHand 2881.6 0.200278 0.720223 0.664204 0.886424 0.347018 -0.107303 0.347018
rHand 2881.6 -0.121384 0.730583 0.671948 0.765904 -0.377832 0.384315 -0.377832
lFoot 2881.6 0.185837 0.979386 0.079175 -0.983818 0.00385849 -0.0467478 0.00385849
rFoot 2881.6 0.0250356 0.996303 0.0821832 -0.989942 -0.012379 0.0087325 -0.012379
head 2881.61 0.0115113 0.455087 0.890373 0.742012 -0.0357586 0.0209814 -0.0357586
hip 2881.61 0.0589135 0.681384 0.729551 0.578972 -0.0387874 0.0748574 -0.0387874
lHand 2881.61 0.200338 0.719925 0.664509 0.886804 0.345786 -0.108518 0.345786
rHand 2881.61 -0.120554 0.731327 0.671288 0.764801 -0.378526 0.383683 -0.378526
lFoot 2881.61 0.185714 0.979402 0.0792591 -0.983832 0.0043741 -0.0469032 0.0043741
rFoot 2881.61 0.0251132 0.996297 0.082232 -0.98992 -0.0129153 0.00887433 -0.0129153
head 2881.62 0.0116752 0.455082 0.890373 0.741738 -0.0358788 0.0206964 -0.0358788
hip 2881.62 0.0590133 0.681197 0.729718 0.57865 -0.0387347 0.0745983 -0.0387347
lHand 2881.62 0.200346 0.719774 0.66467 0.887174 0.344715 -0.109626 0.344715
rHand 2881.62 -0.120074 0.732051 0.670584 0.76386 -0.379314 0.382939 -0.379314
lFoot 2881.62 0.185829 0.979368 0.0794078 -0.983908 0.00416611 -0.0470326 0.00416611
rFoot 2881.62 0.0250967 0.996292 0.0822917 -0.989927 -0.0131058 0.00892209 -0.0131058
head 2881.64 0.0118629 0.455062 0.890381 0.741393 -0.0360198 0.0204206 -0.0360198
hip 2881.64 0.0591431 0.680958 0.72993 0.578246 -0.0387991 0.0744452 -0.0387991
lHand 2881.64 0.200434 0.719623 0.664807 0.887658 0.343018 -0.110874 0.343018
rHand 2881.64 -0.119378 0.732862 0.669823 0.76289 -0.380053 0.382427 -0.380053
lFoot 2881.64 0.186204 0.979293 0.0794581 -0.983966 0.00293967 -0.0465727 0.00293967
rFoot 2881.64 0.024947 0.996294 0.0823096 -0.989876 -0.0126666 0.00910224 -0.0126666
head 2881.65 0.0119691 0.455108 0.890356 0.740912 -0.0360931 0.020071 -0.0360931
hip 2881.65 0.0590814 0.680821 0.730063 0.577983 -0.0389307 0.0739635 -0.0389307
lHand 2881.65 0.20051 0.71948 0.66494 0.888125 0.341406 -0.11211 0.341406
rHand 2881.65 -0.11884 0.733659 0.669045 0.761995 -0.380812 0.38212 -0.380812
lFoot 2881.65 0.186615 0.979211 0.079502 -0.984022 0.00124896 -0.0458136 0.00124896
rFoot 2881.65 0.0243838 0.996326 0.0820941 -0.989764 -0.0117912 0.00975414 -0.0117912
head 2881.66 0.0121343 0.455029 0.890394 0.740369 -0.0362937 0.0197415 -0.0362937
hip 2881.66 0.0589747 0.680684 0.7302 0.577776 -0.0389741 0.0730576 -0.0389741
lHand 2881.66 0.200599 0.719359 0.665044 0.888637 0.339636 -0.113342 0.339636
rHand 2881.66 -0.118407 0.734253 0.66847 0.761137 -0.381893 0.381497 -0.381893
lFoot 2881.66 0.18746 0.979055 0.0794307 -0.983995 -0.00121328 -0.0452845 -0.00121328
rFoot 2881.66 0.0241517 0.996348 0.0819019 -0.989716 -0.0112769 0.00986566 -0.0112769
head 2881.67 0.0122897 0.454961 0.890426 0.739834 -0.03649 0.019558 -0.03649
hip 2881.67 0.0587852 0.680603 0.73029 0.577647 -0.0388625 0.0723657 -0.0388625
lHand 2881.67 0.20061 0.71921 0.665201 0.889134 0.338043 -0.114307 0.338043
rHand 2881.67 -0.117877 0.734903 0.66785 0.760256 -0.382853 0.380946 -0.382853
lFoot 2881.67 0.187787 0.978996 0.0793866 -0.983972 -0.0015399 -0.0452447 -0.0015399
rFoot 2881.67 0.0242664 0.99634 0.0819603 -0.989732 -0.0108615 0.00919184 -0.0108615
head 2881.68 0.0124704 0.454813 0.8905 0.739284 -0.0366526 0.0194066 -0.0366526
hip 2881.68 0.0585519 0.680632 0.730282 0.577707 -0.0386872 0.0719367 -0.0386872
lHand 2881.68 0.200768 0.719015 0.665365 0.889614 0.336266 -0.115435 0.336266
rHand 2881.68 -0.117301 0.735245 0.667574 0.759362 -0.384081 0.38065 -0.384081
lFoot 2881.68 0.187104 0.97911 0.0795932 -0.984022 0.00104792 -0.0450577 0.00104792
rFoot 2881.68 0.0243895 0.996331 0.0820314 -0.989711 -0.0111006 0.00902952 -0.0111006
head 2881.69 0.0126377 0.454753 0.890528 0.738874 -0.0368146 0.0190975 -0.0368146
hip 2881.69 0.0584389 0.680621 0.730301 0.577896 -0.0384962 0.0713598 -0.0384962
lHand 2881.69 0.200804 0.718895 0.665483 0.890014 0.334725 -0.11649 0.334725
rHand 2881.69 -0.116905 0.735624 0.667226 0.758722 -0.385166 0.380752 -0.385166
lFoot 2881.69 0.186557 0.979212 0.0796246 -0.984026 0.00340708 -0.0452433 0.00340708
rFoot 2881.69 0.024327 0.996342 0.0819162 -0.989674 -0.0112076 0.00912119 -0.0112076
head 2881.7 0.0127197 0.454617 0.890596 0.7384 -0.0367995 0.0189239 -0.0367995
hip 2881.7 0.0582815 0.680642 0.730294 0.578029 -0.0385993 0.0708041 -0.0385993
lHand 2881.7 0.200901 0.718795 0.665562 0.890463 0.332983 -0.117421 0.332983
rHand 2881.7 -0.116467 0.736068 0.666813 0.758197 -0.385685 0.380688 -0.385685
lFoot 2881.7 0.186047 0.979302 0.079714 -0.984039 0.00537941 -0.0454555 0.00537941
rFoot 2881.7 0.0245864 0.99633 0.0819885 -0.989652 -0.012015 0.00916851 -0.012015
head 2881.71 0.0127877 0.454438 0.890687 0.737768 -0.0367032 0.0186914 -0.0367032
hip 2881.71 0.0582092 0.680636 0.730306 0.578143 -0.0386472 0.0705044 -0.0386472
lHand 2881.71 0.200884 0.718801 0.665561 0.890839 0.331319 -0.118134 0.331319
rHand 2881.71 -0.116121 0.736362 0.666549 0.757872 -0.386015 0.380772 -0.386015
lFoot 2881.71 0.186474 0.979219 0.0797325 -0.983981 0.00431085 -0.0454597 0.00431085
rFoot 2881.71 0.0243946 0.996332 0.0820238 -0.989627 -0.011666 0.00915997 -0.011666
head 2881.72 0.0129074 0.454315 0.890748 0.736768 -0.0367025 0.0184241 -0.0367025
hip 2881.72 0.0581309 0.680637 0.730311 0.578279 -0.0387516 0.0701731 -0.0387516
lHand 2881.72 0.200985 0.718709 0.665629 0.891123 0.329996 -0.118983 0.329996
rHand 2881.72 -0.115631 0.736747 0.666208 0.757465 -0.386482 0.380751 -0.386482
lFoot 2881.72 0.186986 0.979132 0.0796063 -0.983908 0.00309765 -0.0454804 0.00309765
rFoot 2881.72 0.0243353 0.996345 0.0818857 -0.98958 -0.0114412 0.00921376 -0.0114412
head 2881.74 0.0129933 0.454031 0.890891 0.735666 -0.0368177 0.0181917 -0.0368177
hip 2881.74 0.0579552 0.680512 0.730442 0.578195 -0.0387526 0.0698703 -0.0387526
lHand 2881.74 0.201048 0.718696 0.665624 0.89152 0.328584 -0.119396 0.328584
rHand 2881.74 -0.11534 0.73694 0.666045 0.757452 -0.38637 0.380856 -0.38637
lFoot 2881.74 0.187834 0.979 0.0792258 -0.983682 0.000859529 -0.0460922 0.000859529
rFoot 2881.74 0.024455 0.996336 0.0819495 -0.989589 -0.0117236 0.00934896 -0.0117236
head 2881.75 0.0130302 0.453786 0.891016 0.734462 -0.0369076 0.0178585 -0.0369076
hip 2881.75 0.0577445 0.680408 0.730555 0.578041 -0.0389015 0.0696763 -0.0389015
lHand 2881.75 0.201006 0.718746 0.665583 0.891895 0.327273 -0.119839 0.327273
rHand 2881.75 -0.115106 0.737113 0.665894 0.757512 -0.386301 0.380964 -0.386301
lFoot 2881.75 0.187751 0.979029 0.0790639 -0.983619 0.000994459 -0.0465692 0.000994459
rFoot 2881.75 0.0244082 0.996326 0.0820922 -0.989619 -0.0114945 0.00894177 -0.0114945
head 2881.76 0.0130233 0.453498 0.891162 0.733239 -0.0367666 0.0174494 -0.0367666
hip 2881.76 0.0577319 0.680163 0.730784 0.577755 -0.0389693 0.0695717 -0.0389693
lHand 2881.76 0.200979 0.718711 0.665629 0.892176 0.326196 -0.119778 0.326196
rHand 2881.76 -0.114957 0.737165 0.665863 0.757492 -0.386438 0.380859 -0.386438
lFoot 2881.76 0.187207 0.979154 0.0788151 -0.983533 0.0022352 -0.046658 0.0022352
rFoot 2881.76 0.0244054 0.996325 0.0821087 -0.98964 -0.0114077 0.00881086 -0.0114077
head 2881.77 0.0129958 0.453292 0.891268 0.732305 -0.0365326 0.0169491 -0.0365326
hip 2881.77 0.0575401 0.679967 0.730982 0.577414 -0.0389562 0.0693334 -0.0389562
lHand 2881.77 0.201069 0.718695 0.665619 0.892524 0.324948 -0.119556 0.324948
rHand 2881.77 -0.114812 0.737247 0.665796 0.757553 -0.386457 0.380846 -0.386457
lFoot 2881.77 0.187281 0.979154 0.0786313 -0.983409 0.00141145 -0.046502 0.00141145
rFoot 2881.77 0.0243403 0.99632 0.0821825 -0.989647 -0.0112724 0.00892113 -0.0112724
head 2881.78 0.0129583 0.453113 0.891359 0.731588 -0.0362469 0.0166355 -0.0362469
hip 2881.78 0.0570986 0.679913 0.731066 0.57728 -0.0389377 0.0687977 -0.0389377
lHand 2881.78 0.201143 0.718704 0.665587 0.892929 0.323636 -0.119594 0.323636
rHand 2881.78 -0.114679 0.737245 0.665821 0.757555 -0.38655 0.380829 -0.38655
lFoot 2881.78 0.18809 0.97903 0.0782396 -0.983206 -0.000663862 -0.0468929 -0.000663862
rFoot 2881.78 0.024158 0.996324 0.0821939 -0.98964 -0.0101468 0.00840093 -0.0101468
head 2881.79 0.0128544 0.452933 0.891452 0.730723 -0.0358035 0.0163544 -0.0358035
hip 2881.79 0.0567993 0.679837 0.73116 0.577202 -0.0387412 0.0682346 -0.0387412
lHand 2881.79 0.201102 0.71872 0.665582 0.893269 0.322654 -0.119318 0.322654
rHand 2881.79 -0.114639 0.737253 0.66582 0.757527 -0.386513 0.380682 -0.386513
lFoot 2881.79 0.188509 0.978975 0.0779223 -0.983025 -0.00148694 -0.0469737 -0.00148694
rFoot 2881.79 0.0239543 0.996333 0.0821407 -0.989632 -0.0091193 0.00804007 -0.0091193
head 2881.8 0.0127428 0.45261 0.891618 0.72957 -0.0352029 0.0158353 -0.0352029
hip 2881.8 0.0564147 0.67992 0.731113 0.577173 -0.0391602 0.0673937 -0.0391602
lHand 2881.8 0.201185 0.718825 0.665444 0.893703 0.321795 -0.118904 0.321795
rHand 2881.8 -0.114497 0.737267 0.665828 0.757425 -0.386486 0.380788 -0.386486
lFoot 2881.8 0.187941 0.979091 0.0778413 -0.982901 0.000103012 -0.0469361 0.000103012
rFoot 2881.8 0.0240174 0.996329 0.0821703 -0.989612 -0.0092417 0.00799617 -0.0092417
head 2881.81 0.0126583 0.452253 0.8918 0.72791 -0.0348675 0.0152975 -0.0348675
hip 2881.81 0.0560847 0.67992 0.731138 0.576995 -0.0393633 0.067006 -0.0393633
lHand 2881.81 0.201175 0.718864 0.665404 0.894055 0.321128 -0.118501 0.321128
rHand 2881.81 -0.114377 0.737194 0.66593 0.756959 -0.386805 0.381586 -0.386805
lFoot 2881.81 0.187361 0.979226 0.0775345 -0.982691 0.00250863 -0.0477158 0.00250863
rFoot 2881.81 0.0240643 0.996326 0.0821886 -0.989595 -0.00947873 0.00782813 -0.00947873
head 2881.83 0.0125273 0.451871 0.891995 0.726173 -0.0345451 0.0149135 -0.0345451
hip 2881.83 0.0559595 0.679862 0.731202 0.576886 -0.0395585 0.0667017 -0.0395585
lHand 2881.83 0.201021 0.718964 0.665343 0.894243 0.321001 -0.118495 0.321001
rHand 2881.83 -0.114345 0.737126 0.666011 0.756523 -0.387162 0.382156 -0.387162
lFoot 2881.83 0.187177 0.97929 0.077176 -0.98245 0.00384825 -0.0488831 0.00384825
rFoot 2881.83 0.0239696 0.996336 0.0820938 -0.989563 -0.0097432 0.00810082 -0.0097432
head 2881.84 0.0124012 0.4515 0.892185 0.724426 -0.0341858 0.0145647 -0.0341858
hip 2881.84 0.0558204 0.679697 0.731366 0.57646 -0.0400436 0.0664497 -0.0400436
lHand 2881.84 0.200872 0.719031 0.665316 0.894309 0.321101 -0.118674 0.321101
rHand 2881.84 -0.114396 0.73699 0.666152 0.756205 -0.386982 0.382919 -0.386982
lFoot 2881.84 0.186843 0.979373 0.0769296 -0.98227 0.00487854 -0.0492701 0.00487854
rFoot 2881.84 0.024207 0.996331 0.0820846 -0.989564 -0.0103725 0.00784042 -0.0103725
head 2881.85 0.0123082 0.451108 0.892384 0.722976 -0.0337218 0.0141782 -0.0337218
hip 2881.85 0.0554738 0.679532 0.731546 0.575932 -0.0405489 0.0659913 -0.0405489
lHand 2881.85 0.200814 0.71894 0.665432 0.894151 0.321398 -0.118882 0.321398
rHand 2881.85 -0.114374 0.736814 0.666351 0.756119 -0.386694 0.383403 -0.386694
lFoot 2881.85 0.18652 0.979443 0.0768149 -0.982102 0.00562838 -0.0493431 0.00562838
rFoot 2881.85 0.0242312 0.996321 0.0822023 -0.989579 -0.0103289 0.00755215 -0.0103289
head 2881.86 0.0121626 0.450969 0.892457 0.721851 -0.0331956 0.0139066 -0.0331956
hip 2881.86 0.055372 0.679287 0.731781 0.575581 -0.0409336 0.0655316 -0.0409336
lHand 2881.86 0.200555 0.718894 0.66556 0.893773 0.322072 -0.118941 0.322072
rHand 2881.86 -0.114557 0.736615 0.666539 0.75651 -0.38583 0.383476 -0.38583
lFoot 2881.86 0.186902 0.979403 0.0764037 -0.981867 0.00443648 -0.0496493 0.00443648
rFoot 2881.86 0.0241276 0.996339 0.0820191 -0.989539 -0.00981128 0.00726902 -0.00981128
head 2881.87 0.0119866 0.45077 0.89256 0.720734 -0.0325892 0.0137571 -0.0325892
hip 2881.87 0.0551017 0.679161 0.731918 0.575248 -0.0410632 0.0651932 -0.0410632
lHand 2881.87 0.200341 0.718857 0.665663 0.893358 0.322774 -0.118923 0.322774
rHand 2881.87 -0.114713 0.736462 0.666681 0.756852 -0.384978 0.383501 -0.384978
lFoot 2881.87 0.187158 0.979387 0.0759745 -0.981636 0.00365476 -0.0500989 0.00365476
rFoot 2881.87 0.0240264 0.996345 0.0819687 -0.989533 -0.00937961 0.00699551 -0.00937961
head 2881.88 0.0117898 0.450509 0.892694 0.719531 -0.0318844 0.0135505 -0.0318844
hip 2881.88 0.054787 0.679046 0.732049 0.574966 -0.0409928 0.0651682 -0.0409928
lHand 2881.88 0.200102 0.718724 0.66588 0.892795 0.323764 -0.119034 0.323764
rHand 2881.88 -0.114943 0.736262 0.666863 0.757332 -0.383851 0.383351 -0.383851
lFoot 2881.88 0.186935 0.979459 0.0756017 -0.981411 0.00371695 -0.0502468 0.00371695
rFoot 2881.88 0.0241356 0.996345 0.081941 -0.989534 -0.00929692 0.00661796 -0.00929692
head 2881.89 0.0115971 0.450364 0.89277 0.718137 -0.0312522 0.0133073 -0.0312522
hip 2881.89 0.0546215 0.678877 0.732218 0.574522 -0.0413284 0.06466 -0.0413284
lHand 2881.89 0.19976 0.718677 0.666032 0.892286 0.324709 -0.119148 0.324709
rHand 2881.89 -0.115192 0.736032 0.667074 0.757687 -0.383046 0.383236 -0.383046
lFoot 2881.89 0.186501 0.97958 0.0751022 -0.981125 0.00519457 -0.0509284 0.00519457
rFoot 2881.89 0.0241887 0.996355 0.0818005 -0.989503 -0.00911039 0.00627625 -0.00911039
head 2881.9 0.0113745 0.450136 0.892888 0.716881 -0.0306429 0.0133647 -0.0306429
hip 2881.9 0.0541643 0.678805 0.732318 0.574083 -0.0419759 0.0637442 -0.0419759
lHand 2881.9 0.199436 0.718676 0.666131 0.891742 0.325756 -0.119418 0.325756
rHand 2881.9 -0.115481 0.735742 0.667344 0.758029 -0.3821 0.383427 -0.3821
