tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1544.59 0.89031 0.334154 0.309338 -0.980442 0.112529 0.0109535 0.112529
head 1544.6 0.140454 0.0102268 0.990034 0.72536 0.00803949 0.0117689 0.00803949
hip 1544.6 0.190525 0.0987823 0.9767 0.671058 0.071198 0.0018642 0.071198
lHand 1544.6 0.440157 -0.221793 0.870098 0.731759 0.2354 -0.217578 0.2354
rHand 1544.6 -0.0841072 -0.308564 0.947478 0.672852 -0.251791 0.332993 -0.251791
lFoot 1544.6 0.944204 0.235094 0.230671 -0.980004 0.0781823 -0.0330421 0.0781823
rFoot 1544.6 0.889968 0.334309 0.310153 -0.980451 0.111844 0.0111825 0.111844
head 1544.62 0.140554 0.0100961 0.990021 0.725237 0.00795843 0.0121613 0.00795843
hip 1544.62 0.190786 0.0986204 0.976665 0.671535 0.0712757 0.00166736 0.0712757
lHand 1544.62 0.440429 -0.221656 0.869995 0.732145 0.236362 -0.219115 0.236362
rHand 1544.62 -0.0840202 -0.308565 0.947485 0.673239 -0.251601 0.333528 -0.251601
lFoot 1544.62 0.944093 0.235374 0.230842 -0.980044 0.0777751 -0.0324991 0.0777751
rFoot 1544.62 0.889674 0.33463 0.31065 -0.980463 0.111283 0.0114998 0.111283
head 1544.63 0.140719 0.00982219 0.990001 0.725072 0.00793425 0.0124805 0.00793425
hip 1544.63 0.191225 0.0981067 0.976631 0.671826 0.0712371 0.00142666 0.0712371
lHand 1544.63 0.440729 -0.221432 0.8699 0.732588 0.237072 -0.220599 0.237072
rHand 1544.63 -0.0841351 -0.30882 0.947392 0.673789 -0.251343 0.334322 -0.251343
lFoot 1544.63 0.944014 0.235351 0.231187 -0.980042 0.0774804 -0.0322904 0.0774804
rFoot 1544.63 0.889622 0.334474 0.310966 -0.980508 0.110874 0.0116879 0.110874
head 1544.64 0.140888 0.00959719 0.989979 0.724769 0.00790205 0.0127361 0.00790205
hip 1544.64 0.191531 0.0981064 0.976571 0.672608 0.071004 0.00103669 0.071004
lHand 1544.64 0.441075 -0.221187 0.869787 0.733102 0.237933 -0.221703 0.237933
rHand 1544.64 -0.0838161 -0.30888 0.947401 0.674721 -0.250902 0.334863 -0.250902
lFoot 1544.64 0.943989 0.235359 0.23128 -0.97998 0.0774362 -0.0324501 0.0774362
rFoot 1544.64 0.889461 0.334561 0.311334 -0.980481 0.110768 0.0116612 0.110768
head 1544.65 0.141128 0.00925381 0.989948 0.724448 0.00794825 0.0129953 0.00794825
hip 1544.65 0.191783 0.097835 0.976549 0.67281 0.0709972 0.000738401 0.0709972
lHand 1544.65 0.441323 -0.221143 0.869672 0.73345 0.238629 -0.222586 0.238629
rHand 1544.65 -0.0831342 -0.309031 0.947412 0.67606 -0.249974 0.334837 -0.249974
lFoot 1544.65 0.943918 0.23547 0.231457 -0.979938 0.0776211 -0.0321519 0.0776211
rFoot 1544.65 0.889366 0.334682 0.311473 -0.98048 0.11066 0.0118981 0.11066
head 1544.66 0.14128 0.00896779 0.989929 0.724121 0.00809664 0.0131005 0.00809664
hip 1544.66 0.192027 0.0970904 0.976575 0.672815 0.0713463 0.000825029 0.0713463
lHand 1544.66 0.441678 -0.220927 0.869547 0.733709 0.239232 -0.22349 0.239232
rHand 1544.66 -0.0826385 -0.309724 0.947229 0.67702 -0.248826 0.335115 -0.248826
lFoot 1544.66 0.94372 0.235426 0.232309 -0.979945 0.0776456 -0.0310171 0.0776456
rFoot 1544.66 0.889407 0.334202 0.311874 -0.980457 0.110543 0.0119619 0.110543
head 1544.67 0.141437 0.00874236 0.989909 0.723821 0.0081892 0.0131429 0.0081892
hip 1544.67 0.192297 0.0968036 0.976551 0.672884 0.0712792 0.00087703 0.0712792
lHand 1544.67 0.44203 -0.220708 0.869423 0.733653 0.24007 -0.224239 0.24007
rHand 1544.67 -0.0823629 -0.31006 0.947143 0.677655 -0.247598 0.33553 -0.247598
lFoot 1544.67 0.943547 0.235606 0.23283 -0.979918 0.0774207 -0.0306073 0.0774207
rFoot 1544.67 0.889369 0.334071 0.31212 -0.980443 0.110515 0.012014 0.110515
head 1544.68 0.141576 0.00842549 0.989892 0.723439 0.00850774 0.0132484 0.00850774
hip 1544.68 0.192704 0.09649 0.976501 0.672909 0.070862 0.00061583 0.070862
lHand 1544.68 0.442438 -0.220637 0.869234 0.733413 0.241074 -0.225266 0.241074
rHand 1544.68 -0.0815995 -0.310742 0.946985 0.678287 -0.24569 0.335705 -0.24569
lFoot 1544.68 0.943482 0.235513 0.233185 -0.979877 0.0774831 -0.0305212 0.0774831
rFoot 1544.68 0.889369 0.333885 0.31232 -0.980396 0.11067 0.0120691 0.11067
head 1544.69 0.141748 0.00818642 0.989869 0.723059 0.00873649 0.0131063 0.00873649
hip 1544.69 0.193343 0.0959228 0.976431 0.673023 0.0704803 0.000307057 0.0704803
lHand 1544.69 0.44327 -0.220472 0.868852 0.732314 0.242792 -0.226863 0.242792
rHand 1544.69 -0.0808051 -0.311528 0.946795 0.678647 -0.24313 0.335936 -0.24313
lFoot 1544.69 0.94347 0.235421 0.233326 -0.979847 0.0778233 -0.0303753 0.0778233
rFoot 1544.69 0.889141 0.333931 0.312919 -0.980371 0.110596 0.0124062 0.110596
head 1544.7 0.141891 0.00794868 0.98985 0.722728 0.00898593 0.0128426 0.00898593
hip 1544.7 0.193684 0.09569 0.976386 0.673151 0.070261 0.000405593 0.070261
lHand 1544.7 0.443948 -0.220343 0.868538 0.731253 0.244774 -0.228484 0.244774
rHand 1544.7 -0.0799367 -0.312842 0.946435 0.67915 -0.239521 0.335768 -0.239521
lFoot 1544.7 0.94346 0.235423 0.233367 -0.979833 0.0778065 -0.030071 0.0778065
rFoot 1544.7 0.889066 0.333817 0.313254 -0.980359 0.110439 0.0126421 0.110439
head 1544.72 0.142015 0.00772128 0.989834 0.7224 0.00928681 0.0125439 0.00928681
hip 1544.72 0.193801 0.0955658 0.976375 0.67354 0.0704115 0.000688477 0.0704115
lHand 1544.72 0.444579 -0.220161 0.868262 0.730354 0.246661 -0.230109 0.246661
rHand 1544.72 -0.0788154 -0.3144 0.946013 0.680136 -0.234695 0.335174 -0.234695
lFoot 1544.72 0.943378 0.235596 0.233521 -0.97986 0.0775365 -0.029507 0.0775365
rFoot 1544.72 0.888757 0.334549 0.31335 -0.980281 0.110686 0.0130424 0.110686
head 1544.73 0.142148 0.00744203 0.989817 0.722128 0.00961118 0.0121074 0.00961118
hip 1544.73 0.193871 0.0951658 0.9764 0.673669 0.0709739 0.00077769 0.0709739
lHand 1544.73 0.445429 -0.219916 0.867888 0.729116 0.248767 -0.232146 0.248767
rHand 1544.73 -0.0775252 -0.315839 0.94564 0.680978 -0.230238 0.334468 -0.230238
lFoot 1544.73 0.943324 0.235618 0.233719 -0.979968 0.0770702 -0.0286176 0.0770702
rFoot 1544.73 0.888659 0.334592 0.313582 -0.980211 0.110919 0.0131958 0.110919
head 1544.74 0.142296 0.00719631 0.989798 0.721846 0.00987923 0.0116611 0.00987923
hip 1544.74 0.194092 0.0950133 0.976371 0.673872 0.0708977 0.000739293 0.0708977
lHand 1544.74 0.4463 -0.219676 0.867501 0.727723 0.251217 -0.234343 0.251217
rHand 1544.74 -0.076137 -0.317681 0.945136 0.681889 -0.224954 0.333408 -0.224954
lFoot 1544.74 0.942974 0.236268 0.234472 -0.979884 0.0765366 -0.0282742 0.0765366
rFoot 1544.74 0.888337 0.334968 0.314091 -0.980146 0.111186 0.0133344 0.111186
head 1544.75 0.14245 0.00695223 0.989778 0.721585 0.0101008 0.0113097 0.0101008
hip 1544.75 0.194343 0.0947892 0.976343 0.67391 0.0707902 0.000606587 0.0707902
lHand 1544.75 0.447091 -0.219505 0.867138 0.72649 0.253424 -0.236331 0.253424
rHand 1544.75 -0.0748795 -0.319335 0.944679 0.68258 -0.220376 0.332508 -0.220376
lFoot 1544.75 0.942893 0.236359 0.234707 -0.979905 0.076088 -0.0280107 0.076088
rFoot 1544.75 0.888398 0.33466 0.314247 -0.980134 0.111007 0.0132728 0.111007
head 1544.76 0.142622 0.00671026 0.989755 0.721353 0.0102913 0.0109489 0.0102913
hip 1544.76 0.194482 0.0947684 0.976317 0.673774 0.0707938 0.000542888 0.0707938
lHand 1544.76 0.448053 -0.219116 0.866739 0.725188 0.25569 -0.238486 0.25569
rHand 1544.76 -0.0737679 -0.320788 0.944274 0.682994 -0.216723 0.332132 -0.216723
lFoot 1544.76 0.943069 0.23595 0.234412 -0.979928 0.0766587 -0.0279985 0.0766587
rFoot 1544.76 0.888271 0.334635 0.314634 -0.980106 0.110853 0.013451 0.110853
head 1544.77 0.142762 0.00647308 0.989736 0.721198 0.0105402 0.0106419 0.0105402
hip 1544.77 0.194651 0.0944473 0.976315 0.673553 0.0708146 0.000494951 0.0708146
lHand 1544.77 0.448916 -0.218926 0.86634 0.723879 0.258039 -0.240319 0.258039
rHand 1544.77 -0.0726417 -0.321824 0.944009 0.683501 -0.214799 0.33146 -0.214799
lFoot 1544.77 0.942988 0.236243 0.234441 -0.979876 0.0767605 -0.0277948 0.0767605
rFoot 1544.77 0.887987 0.334673 0.315394 -0.980177 0.109904 0.0137052 0.109904
head 1544.78 0.142912 0.0062569 0.989716 0.721114 0.0107719 0.0103257 0.0107719
hip 1544.78 0.194752 0.0941876 0.97632 0.673453 0.0709111 0.000346154 0.0709111
lHand 1544.78 0.449666 -0.218687 0.866012 0.722606 0.260254 -0.242067 0.260254
rHand 1544.78 -0.0717942 -0.32266 0.943788 0.683935 -0.213084 0.331003 -0.213084
lFoot 1544.78 0.94282 0.236523 0.234836 -0.979884 0.07651 -0.0269464 0.07651
rFoot 1544.78 0.887935 0.334731 0.315478 -0.980157 0.109755 0.0138787 0.109755
head 1544.79 0.143038 0.00602944 0.989699 0.721139 0.0109762 0.010099 0.0109762
hip 1544.79 0.194985 0.0939202 0.976299 0.673428 0.0708763 0.000234289 0.0708763
lHand 1544.79 0.450375 -0.218475 0.865697 0.721274 0.262559 -0.243717 0.262559
rHand 1544.79 -0.0713133 -0.323271 0.943615 0.683938 -0.213117 0.331004 -0.213117
lFoot 1544.79 0.942649 0.236702 0.235339 -0.98005 0.0756541 -0.0250831 0.0756541
rFoot 1544.79 0.887642 0.335016 0.315999 -0.980157 0.109275 0.0142305 0.109275
head 1544.81 0.143099 0.00588062 0.989691 0.721248 0.0112239 0.00992401 0.0112239
hip 1544.81 0.195194 0.0937369 0.976275 0.673517 0.070524 -5.07608e-05 0.070524
lHand 1544.81 0.450888 -0.21828 0.865479 0.72008 0.264793 -0.244644 0.264793
rHand 1544.81 -0.0709708 -0.323401 0.943597 0.684169 -0.213443 0.330842 -0.213443
lFoot 1544.81 0.942331 0.237199 0.236112 -0.980122 0.074827 -0.0240023 0.074827
rFoot 1544.81 0.887488 0.335032 0.316415 -0.980112 0.109428 0.0142912 0.109428
head 1544.82 0.143221 0.00575172 0.989674 0.721368 0.0112833 0.00972921 0.0112833
hip 1544.82 0.195434 0.0935936 0.976241 0.673709 0.070143 0.000261234 0.070143
lHand 1544.82 0.451484 -0.218126 0.865207 0.718886 0.266892 -0.245899 0.266892
rHand 1544.82 -0.0707867 -0.323634 0.943531 0.684645 -0.213382 0.330798 -0.213382
lFoot 1544.82 0.942192 0.237618 0.236245 -0.980137 0.074464 -0.0235167 0.074464
rFoot 1544.82 0.887614 0.334944 0.316154 -0.980052 0.109779 0.0142454 0.109779
head 1544.83 0.143366 0.00553805 0.989654 0.721368 0.0113059 0.00979003 0.0113059
hip 1544.83 0.195371 0.0932561 0.976286 0.673239 0.0702756 0.000270231 0.0702756
lHand 1544.83 0.451892 -0.218023 0.86502 0.717864 0.268741 -0.246349 0.268741
rHand 1544.83 -0.0707881 -0.323628 0.943533 0.684855 -0.215075 0.331363 -0.215075
lFoot 1544.83 0.942178 0.237639 0.236282 -0.980133 0.0746903 -0.0233616 0.0746903
rFoot 1544.83 0.887591 0.334811 0.316361 -0.980042 0.10963 0.0142131 0.10963
head 1544.84 0.143491 0.00535938 0.989637 0.721401 0.0112313 0.00993598 0.0112313
hip 1544.84 0.19518 0.0928325 0.976364 0.672842 0.0709029 0.00086284 0.0709029
lHand 1544.84 0.452262 -0.217985 0.864836 0.716901 0.27051 -0.246639 0.27051
rHand 1544.84 -0.0709678 -0.323167 0.943677 0.685358 -0.217164 0.331902 -0.217164
lFoot 1544.84 0.942124 0.237742 0.236392 -0.980168 0.0743275 -0.0228921 0.0743275
rFoot 1544.84 0.887295 0.335051 0.316936 -0.980063 0.109097 0.0144278 0.109097
head 1544.85 0.143547 0.00519845 0.98963 0.721469 0.0114279 0.00986226 0.0114279
hip 1544.85 0.195181 0.0926011 0.976386 0.672865 0.0710001 0.00110006 0.0710001
lHand 1544.85 0.452647 -0.217869 0.864664 0.715976 0.27205 -0.247055 0.27205
rHand 1544.85 -0.0714106 -0.322511 0.943868 0.685962 -0.219782 0.332629 -0.219782
lFoot 1544.85 0.942049 0.237887 0.236545 -0.980197 0.0740515 -0.0225735 0.0740515
rFoot 1544.85 0.887051 0.335415 0.317234 -0.980023 0.108932 0.014738 0.108932
head 1544.86 0.143653 0.00501278 0.989615 0.721615 0.0115196 0.00983738 0.0115196
hip 1544.86 0.194908 0.0931372 0.976389 0.673118 0.070839 0.000950933 0.070839
lHand 1544.86 0.452886 -0.217898 0.864532 0.715298 0.272752 -0.246896 0.272752
rHand 1544.86 -0.0721466 -0.322037 0.943974 0.68673 -0.222964 0.333565 -0.222964
lFoot 1544.86 0.942037 0.237772 0.236708 -0.980289 0.073498 -0.0220884 0.073498
rFoot 1544.86 0.886961 0.33528 0.317627 -0.980006 0.108661 0.0149052 0.108661
head 1544.87 0.143752 0.00481587 0.989602 0.721753 0.0115843 0.00991689 0.0115843
hip 1544.87 0.194894 0.0930771 0.976398 0.673418 0.0708364 0.000957208 0.0708364
lHand 1544.87 0.453226 -0.218007 0.864326 0.714559 0.273915 -0.24697 0.273915
rHand 1544.87 -0.0726716 -0.321154 0.944234 0.687946 -0.226401 0.334451 -0.226401
lFoot 1544.87 0.942006 0.23778 0.236825 -0.980263 0.0731498 -0.0219829 0.0731498
rFoot 1544.87 0.886731 0.335437 0.318102 -0.979996 0.108609 0.0150101 0.108609
head 1544.88 0.143841 0.00465366 0.98959 0.722038 0.0114866 0.0102939 0.0114866
hip 1544.88 0.194677 0.0930713 0.976442 0.673801 0.0712581 0.00120924 0.0712581
lHand 1544.88 0.453417 -0.218058 0.864213 0.713947 0.27461 -0.246949 0.27461
rHand 1544.88 -0.0730546 -0.320057 0.944577 0.689939 -0.229391 0.335076 -0.229391
lFoot 1544.88 0.941893 0.237787 0.237264 -0.980233 0.0730107 -0.0217404 0.0730107
rFoot 1544.88 0.886752 0.335222 0.318273 -0.980001 0.108409 0.0150355 0.108409
head 1544.89 0.143923 0.00439537 0.989579 0.722202 0.0113761 0.0108007 0.0113761
hip 1544.89 0.194566 0.092742 0.976495 0.673887 0.0717012 0.00160194 0.0717012
lHand 1544.89 0.453517 -0.218183 0.864129 0.71333 0.275155 -0.247242 0.275155
rHand 1544.89 -0.0736158 -0.319118 0.944851 0.691872 -0.232331 0.335633 -0.232331
lFoot 1544.89 0.941888 0.23753 0.237541 -0.980264 0.0730603 -0.0213322 0.0730603
rFoot 1544.89 0.886698 0.335066 0.318587 -0.98004 0.108025 0.0150915 0.108025
head 1544.91 0.143928 0.00419896 0.989579 0.722361 0.0114881 0.0111673 0.0114881
hip 1544.91 0.194463 0.0924007 0.976548 0.673617 0.0719229 0.00180745 0.0719229
lHand 1544.91 0.453746 -0.218192 0.864006 0.71252 0.275904 -0.247925 0.275904
rHand 1544.91 -0.0731833 -0.317945 0.94528 0.694828 -0.233769 0.335404 -0.233769
lFoot 1544.91 0.941917 0.237377 0.237581 -0.980153 0.0735111 -0.0217578 0.0735111
rFoot 1544.91 0.886543 0.335166 0.318913 -0.980051 0.10782 0.0151691 0.10782
head 1544.92 0.143945 0.00389802 0.989578 0.722454 0.0118582 0.0113196 0.0118582
hip 1544.92 0.194379 0.0921784 0.976586 0.673551 0.0719707 0.00237195 0.0719707
lHand 1544.92 0.454149 -0.218139 0.863808 0.711605 0.276835 -0.248935 0.276835
rHand 1544.92 -0.0735702 -0.317717 0.945327 0.697396 -0.234043 0.335702 -0.234043
lFoot 1544.92 0.9418 0.237264 0.238158 -0.980112 0.0733055 -0.0215705 0.0733055
rFoot 1544.92 0.886562 0.334896 0.319144 -0.980009 0.108069 0.0151493 0.108069
head 1544.93 0.143935 0.00369155 0.98958 0.722473 0.0123301 0.0113421 0.0123301
hip 1544.93 0.194172 0.092 0.976644 0.673746 0.0723157 0.00293432 0.0723157
lHand 1544.93 0.454552 -0.218131 0.863598 0.710768 0.277458 -0.250625 0.277458
rHand 1544.93 -0.074567 -0.318124 0.945112 0.69713 -0.234199 0.338025 -0.234199
lFoot 1544.93 0.941581 0.237305 0.238982 -0.980114 0.0730013 -0.0206701 0.0730013
rFoot 1544.93 0.886466 0.33487 0.319437 -0.980008 0.107956 0.0153193 0.107956
head 1544.94 0.143778 0.00348809 0.989604 0.72251 0.0129686 0.0113605 0.0129686
hip 1544.94 0.194012 0.0919783 0.976678 0.674029 0.0724036 0.00365943 0.0724036
lHand 1544.94 0.454843 -0.217694 0.863555 0.710207 0.27828 -0.252452 0.27828
rHand 1544.94 -0.0743825 -0.317996 0.94517 0.699407 -0.234194 0.337124 -0.234194
lFoot 1544.94 0.941365 0.237589 0.239548 -0.979998 0.0730311 -0.0207145 0.0730311
rFoot 1544.94 0.886263 0.335096 0.319764 -0.979951 0.108344 0.015464 0.108344
head 1544.95 0.143711 0.00319631 0.989614 0.722595 0.0135307 0.0114731 0.0135307
hip 1544.95 0.193842 0.0917977 0.976728 0.67407 0.072517 0.00390539 0.072517
lHand 1544.95 0.455171 -0.217388 0.863459 0.709696 0.27909 -0.25425 0.27909
rHand 1544.95 -0.0747435 -0.317955 0.945155 0.701087 -0.233805 0.337229 -0.233805
lFoot 1544.95 0.941214 0.237586 0.240145 -0.979952 0.0727857 -0.0207529 0.0727857
rFoot 1544.95 0.886302 0.334655 0.320118 -0.979936 0.10839 0.0155318 0.10839
head 1544.96 0.143599 0.00294544 0.989632 0.722638 0.0141512 0.0115253 0.0141512
hip 1544.96 0.193536 0.0915433 0.976813 0.67405 0.0730237 0.00460252 0.0730237
lHand 1544.96 0.455432 -0.216584 0.863523 0.709607 0.279926 -0.257086 0.279926
rHand 1544.96 -0.0756312 -0.318124 0.945027 0.700402 -0.235006 0.33873 -0.235006
lFoot 1544.96 0.941153 0.237541 0.240427 -0.98006 0.0720197 -0.0201774 0.0720197
rFoot 1544.96 0.886232 0.334604 0.320363 -0.979946 0.108243 0.0155064 0.108243
head 1544.97 0.143477 0.00274435 0.98965 0.722738 0.0146019 0.0116066 0.0146019
hip 1544.97 0.19326 0.0915069 0.976871 0.674159 0.0734054 0.0053472 0.0734054
lHand 1544.97 0.455776 -0.215976 0.863494 0.7094 0.28075 -0.259417 0.28075
rHand 1544.97 -0.076205 -0.318981 0.944693 0.698678 -0.235653 0.339214 -0.235653
lFoot 1544.97 0.941011 0.237683 0.240844 -0.980137 0.0712127 -0.019859 0.0712127
rFoot 1544.97 0.885979 0.334773 0.320888 -0.979904 0.108224 0.0156152 0.108224
head 1544.98 0.143308 0.00255592 0.989675 0.722897 0.0150299 0.0116479 0.0150299
hip 1544.98 0.192954 0.0915635 0.976926 0.674262 0.0738551 0.0060046 0.0738551
lHand 1544.98 0.456072 -0.215358 0.863492 0.709361 0.2815 -0.261555 0.2815
rHand 1544.98 -0.076404 -0.319913 0.944361 0.697636 -0.235885 0.338399 -0.235885
lFoot 1544.98 0.940972 0.23763 0.241048 -0.980137 0.0710888 -0.0197901 0.0710888
rFoot 1544.98 0.886012 0.334666 0.320907 -0.979883 0.108231 0.0156715 0.108231
head 1545 0.143156 0.00231545 0.989697 0.723066 0.0155167 0.0116958 0.0155167
hip 1545 0.19295 0.091421 0.97694 0.674258 0.0738618 0.0062131 0.0738618
lHand 1545 0.456216 -0.214774 0.863562 0.709563 0.282008 -0.263395 0.282008
rHand 1545 -0.0765117 -0.320537 0.944141 0.696432 -0.23665 0.337994 -0.23665
lFoot 1545 0.940872 0.23745 0.241612 -0.98003 0.0716179 -0.0197008 0.0716179
rFoot 1545 0.885848 0.334645 0.32138 -0.979859 0.108124 0.0158306 0.108124
head 1545.01 0.143014 0.00213738 0.989718 0.723329 0.0158403 0.0117637 0.0158403
hip 1545.01 0.1927 0.0915118 0.976981 0.674304 0.0740239 0.00650472 0.0740239
lHand 1545.01 0.456302 -0.21416 0.863669 0.709892 0.282696 -0.264778 0.282696
rHand 1545.01 -0.0763677 -0.321651 0.943774 0.695042 -0.237284 0.336686 -0.237284
lFoot 1545.01 0.940748 0.237575 0.241975 -0.979841 0.0722487 -0.0201957 0.0722487
rFoot 1545.01 0.885743 0.334553 0.321766 -0.979875 0.107942 0.0159436 0.107942
head 1545.02 0.142816 0.00202415 0.989747 0.723564 0.0161053 0.0119857 0.0161053
hip 1545.02 0.192342 0.091553 0.977048 0.674292 0.0743941 0.00722616 0.0743941
lHand 1545.02 0.456376 -0.213431 0.863811 0.710153 0.283499 -0.266014 0.283499
rHand 1545.02 -0.0761858 -0.32241 0.943529 0.694301 -0.237218 0.335084 -0.237218
lFoot 1545.02 0.940701 0.23773 0.242003 -0.979803 0.0721553 -0.020619 0.0721553
rFoot 1545.02 0.885759 0.334926 0.321334 -0.979878 0.107867 0.015887 0.107867
head 1545.03 0.142669 0.00185862 0.989769 0.72384 0.0164015 0.0121868 0.0164015
hip 1545.03 0.191959 0.0916932 0.97711 0.674405 0.0749715 0.00805668 0.0749715
lHand 1545.03 0.456551 -0.21265 0.86391 0.710368 0.284361 -0.267449 0.284361
rHand 1545.03 -0.0754593 -0.32345 0.943232 0.694228 -0.23602 0.332796 -0.23602
lFoot 1545.03 0.940698 0.237561 0.242182 -0.979841 0.0716893 -0.0207223 0.0716893
rFoot 1545.03 0.885668 0.334966 0.321544 -0.979875 0.107797 0.0159218 0.107797
head 1545.04 0.142471 0.00171448 0.989797 0.724153 0.0167207 0.0124374 0.0167207
hip 1545.04 0.191385 0.0918518 0.977208 0.674504 0.0757165 0.00905422 0.0757165
lHand 1545.04 0.456668 -0.211883 0.864037 0.710435 0.285779 -0.268971 0.285779
rHand 1545.04 -0.0747222 -0.324596 0.942897 0.694694 -0.233901 0.330337 -0.233901
lFoot 1545.04 0.940667 0.237556 0.242308 -0.979865 0.0711625 -0.0207784 0.0711625
rFoot 1545.04 0.885663 0.334843 0.321686 -0.979881 0.107855 0.0158736 0.107855
head 1545.05 0.142253 0.00161262 0.989829 0.724543 0.0170181 0.0126994 0.0170181
hip 1545.05 0.190869 0.0920976 0.977285 0.674694 0.0762476 0.00973377 0.0762476
lHand 1545.05 0.456798 -0.211049 0.864172 0.7103 0.287561 -0.270605 0.287561
rHand 1545.05 -0.0740623 -0.325566 0.942614 0.69506 -0.231789 0.328702 -0.231789
lFoot 1545.05 0.940593 0.237658 0.242496 -0.979826 0.0710092 -0.0207607 0.0710092
rFoot 1545.05 0.885438 0.335138 0.321997 -0.979805 0.10811 0.0160059 0.10811
head 1545.06 0.142006 0.00146486 0.989865 0.725069 0.0173476 0.0130329 0.0173476
hip 1545.06 0.19049 0.0920547 0.977364 0.674826 0.0767398 0.010235 0.0767398
lHand 1545.06 0.457035 -0.210131 0.864271 0.710051 0.289403 -0.272597 0.289403
rHand 1545.06 -0.0736155 -0.326635 0.942279 0.695211 -0.229939 0.327427 -0.229939
lFoot 1545.06 0.94045 0.237633 0.243073 -0.979732 0.0712804 -0.0205265 0.0712804
rFoot 1545.06 0.885191 0.335451 0.322351 -0.979788 0.108006 0.0162266 0.108006
head 1545.07 0.141717 0.00139191 0.989906 0.725567 0.0176724 0.0133773 0.0176724
