tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1457.91 -0.0285678 0.886549 0.461752 -0.983178 0.0533562 0.058119 0.0533562
head 1457.92 0.0849309 0.0634077 0.994367 0.683378 -0.00522101 -0.0120944 -0.00522101
hip 1457.92 0.150774 0.0873797 0.984699 0.484292 -0.0232815 -0.023323 -0.0232815
lHand 1457.92 0.365371 -0.00437097 0.930852 0.117668 0.39962 -0.904925 0.39962
rHand 1457.92 -0.0528968 0.0132057 0.998513 -0.029296 -0.311158 0.949317 -0.311158
lFoot 1457.92 0.827958 0.495939 0.261781 -0.983698 -0.0376199 -0.0347213 -0.0376199
rFoot 1457.92 -0.028993 0.886452 0.461911 -0.983213 0.0531415 0.0581721 0.0531415
head 1457.94 0.0849309 0.0631856 0.994381 0.683529 -0.0053887 -0.0119909 -0.0053887
hip 1457.94 0.150722 0.0871457 0.984728 0.483978 -0.0233324 -0.0234642 -0.0233324
lHand 1457.94 0.365513 -0.00448175 0.930795 0.117825 0.399582 -0.904846 0.399582
rHand 1457.94 -0.0525436 0.0127191 0.998538 -0.0321614 -0.310982 0.949241 -0.310982
lFoot 1457.94 0.828018 0.495837 0.261786 -0.983693 -0.037594 -0.0347163 -0.037594
rFoot 1457.94 -0.0296774 0.886417 0.461936 -0.983225 0.0530754 0.0582991 0.0530754
head 1457.95 0.0849807 0.0630818 0.994384 0.683737 -0.00561131 -0.0119888 -0.00561131
hip 1457.95 0.150751 0.0872145 0.984717 0.484469 -0.0232053 -0.0232912 -0.0232053
lHand 1457.95 0.365637 -0.0046189 0.930746 0.117519 0.399724 -0.904766 0.399724
rHand 1457.95 -0.052181 0.0129037 0.998554 -0.0333751 -0.31182 0.948918 -0.31182
lFoot 1457.95 0.828032 0.49582 0.261772 -0.983709 -0.0373789 -0.0348209 -0.0373789
rFoot 1457.95 -0.0289587 0.886651 0.461531 -0.983209 0.0533617 0.0582309 0.0533617
head 1457.96 0.0849766 0.0629909 0.99439 0.683958 -0.0059762 -0.0119122 -0.0059762
hip 1457.96 0.150728 0.0874367 0.984701 0.485105 -0.0233725 -0.0234312 -0.0233725
lHand 1457.96 0.36582 -0.00486984 0.930673 0.117158 0.399709 -0.904795 0.399709
rHand 1457.96 -0.051919 0.0131223 0.998565 -0.0339087 -0.312466 0.948694 -0.312466
lFoot 1457.96 0.828026 0.495967 0.261516 -0.983695 -0.0375518 -0.0348729 -0.0375518
rFoot 1457.96 -0.0283748 0.886798 0.461286 -0.983219 0.053519 0.058017 0.053519
head 1457.97 0.0850046 0.0628561 0.994396 0.68407 -0.00628482 -0.0119981 -0.00628482
hip 1457.97 0.150852 0.0872319 0.9847 0.485403 -0.0235151 -0.0235826 -0.0235151
lHand 1457.97 0.365933 -0.00518893 0.930627 0.116684 0.399793 -0.904827 0.399793
rHand 1457.97 -0.0517866 0.0136382 0.998565 -0.0328432 -0.314162 0.948224 -0.314162
lFoot 1457.97 0.827986 0.495957 0.261659 -0.983692 -0.0378916 -0.0347951 -0.0378916
rFoot 1457.97 -0.0288104 0.8866 0.461638 -0.983183 0.0536147 0.0581406 0.0536147
head 1457.98 0.0850401 0.0627392 0.9944 0.684216 -0.00647302 -0.0120538 -0.00647302
hip 1457.98 0.150868 0.0871958 0.984701 0.485171 -0.0235231 -0.0235022 -0.0235231
lHand 1457.98 0.366076 -0.00549275 0.930569 0.116488 0.399769 -0.904882 0.399769
rHand 1457.98 -0.0514642 0.0139909 0.998577 -0.0328662 -0.314738 0.948057 -0.314738
lFoot 1457.98 0.82787 0.496032 0.261886 -0.98372 -0.0376218 -0.0345757 -0.0376218
rFoot 1457.98 -0.0297525 0.886675 0.461436 -0.983136 0.0538197 0.0585731 0.0538197
head 1457.99 0.0850067 0.0626304 0.99441 0.68431 -0.00667449 -0.0121832 -0.00667449
hip 1457.99 0.150904 0.0868984 0.984722 0.484478 -0.0233657 -0.0233017 -0.0233657
lHand 1457.99 0.36629 -0.00609405 0.930481 0.116404 0.399537 -0.905007 0.399537
rHand 1457.99 -0.0512724 0.0141927 0.998584 -0.0333186 -0.314218 0.948234 -0.314218
lFoot 1457.99 0.827986 0.495796 0.261965 -0.983703 -0.0375747 -0.0348717 -0.0375747
rFoot 1457.99 -0.0290288 0.886473 0.461869 -0.983151 0.0539799 0.0582909 0.0539799
head 1458 0.0849987 0.0624274 0.994424 0.684364 -0.00691528 -0.0122447 -0.00691528
hip 1458 0.151011 0.0865195 0.984739 0.484385 -0.0234799 -0.0234685 -0.0234799
lHand 1458 0.366546 -0.00651805 0.930377 0.116755 0.399361 -0.905083 0.399361
rHand 1458 -0.0511621 0.0141661 0.99859 -0.0339353 -0.3134 0.94849 -0.3134
lFoot 1458 0.828092 0.495713 0.261788 -0.983632 -0.0377293 -0.0352132 -0.0377293
rFoot 1458 -0.0277196 0.886324 0.462234 -0.983227 0.0537175 0.0577179 0.0537175
head 1458.01 0.0850284 0.0622832 0.99443 0.68446 -0.00708089 -0.0122196 -0.00708089
hip 1458.01 0.150948 0.0865865 0.984742 0.484782 -0.0238226 -0.0239838 -0.0238226
lHand 1458.01 0.366866 -0.00682687 0.930249 0.117158 0.398935 -0.905246 0.398935
rHand 1458.01 -0.0508369 0.0140923 0.998608 -0.0346528 -0.312007 0.94891 -0.312007
lFoot 1458.01 0.827877 0.495932 0.262051 -0.983658 -0.0373083 -0.034756 -0.0373083
rFoot 1458.01 -0.0283516 0.886365 0.462119 -0.983228 0.0532575 0.0580407 0.0532575
head 1458.02 0.0850322 0.0621381 0.994439 0.684509 -0.00744182 -0.0122031 -0.00744182
hip 1458.02 0.151091 0.086415 0.984735 0.485164 -0.0238517 -0.0240905 -0.0238517
lHand 1458.02 0.367067 -0.00714512 0.930167 0.11755 0.398624 -0.905364 0.398624
rHand 1458.02 -0.050639 0.0139685 0.998619 -0.0352342 -0.311772 0.948969 -0.311772
lFoot 1458.02 0.827926 0.495893 0.261971 -0.983632 -0.0373221 -0.0348767 -0.0373221
rFoot 1458.02 -0.0285863 0.886389 0.462057 -0.983238 0.0530786 0.0581756 0.0530786
head 1458.03 0.0850596 0.0620343 0.994443 0.684571 -0.00783368 -0.0121331 -0.00783368
hip 1458.03 0.151037 0.0863802 0.984747 0.485206 -0.0237761 -0.0240823 -0.0237761
lHand 1458.03 0.367346 -0.00731986 0.930056 0.118062 0.398307 -0.905461 0.398307
rHand 1458.03 -0.0505388 0.0140614 0.998623 -0.0357991 -0.312033 0.948855 -0.312033
lFoot 1458.03 0.827987 0.49582 0.261915 -0.983601 -0.0371771 -0.0350875 -0.0371771
rFoot 1458.03 -0.0282853 0.886428 0.462002 -0.983184 0.0538008 0.0579154 0.0538008
head 1458.05 0.0850558 0.0619152 0.994451 0.684629 -0.00814795 -0.012107 -0.00814795
hip 1458.05 0.151038 0.0862808 0.984755 0.484989 -0.0237315 -0.0239115 -0.0237315
lHand 1458.05 0.36747 -0.00766661 0.930004 0.118224 0.398229 -0.905516 0.398229
rHand 1458.05 -0.050555 0.0141996 0.99862 -0.0355689 -0.313029 0.948537 -0.313029
lFoot 1458.05 0.827984 0.495727 0.262102 -0.983573 -0.0371653 -0.0352016 -0.0371653
rFoot 1458.05 -0.0279164 0.886509 0.461869 -0.98316 0.0539497 0.0577844 0.0539497
head 1458.06 0.0850169 0.0618242 0.99446 0.684681 -0.00839746 -0.0121831 -0.00839746
hip 1458.06 0.150939 0.0862054 0.984777 0.484682 -0.0238219 -0.0239548 -0.0238219
lHand 1458.06 0.367597 -0.00793131 0.929951 0.118305 0.398189 -0.905554 0.398189
rHand 1458.06 -0.0504787 0.0143167 0.998623 -0.0349349 -0.314369 0.948123 -0.314369
lFoot 1458.06 0.828095 0.495681 0.261838 -0.983543 -0.037159 -0.0355297 -0.037159
rFoot 1458.06 -0.0279392 0.886533 0.461822 -0.983153 0.0537111 0.0577672 0.0537111
head 1458.07 0.0850095 0.0616921 0.994468 0.684777 -0.00859768 -0.0123389 -0.00859768
hip 1458.07 0.151003 0.0858118 0.984802 0.484532 -0.0237656 -0.0239202 -0.0237656
lHand 1458.07 0.367707 -0.00822181 0.929905 0.118352 0.398305 -0.905508 0.398305
rHand 1458.07 -0.0503645 0.0141746 0.99863 -0.0348575 -0.315198 0.947849 -0.315198
lFoot 1458.07 0.828164 0.495582 0.261806 -0.983544 -0.0366366 -0.0357485 -0.0366366
rFoot 1458.07 -0.028019 0.886355 0.462158 -0.983133 0.053518 0.0578009 0.053518
head 1458.08 0.0850596 0.0615851 0.994471 0.684902 -0.00861038 -0.0124747 -0.00861038
hip 1458.08 0.151067 0.0857839 0.984794 0.484623 -0.0235251 -0.0235014 -0.0235251
lHand 1458.08 0.367955 -0.00843528 0.929805 0.118497 0.398377 -0.905429 0.398377
rHand 1458.08 -0.0499749 0.0139388 0.998653 -0.0363969 -0.314983 0.947839 -0.314983
lFoot 1458.08 0.8282 0.495513 0.261823 -0.983536 -0.0363853 -0.0360124 -0.0363853
rFoot 1458.08 -0.0286647 0.886378 0.462074 -0.983078 0.0536743 0.0581533 0.0536743
head 1458.09 0.0850196 0.0614608 0.994482 0.684957 -0.00863764 -0.0127074 -0.00863764
hip 1458.09 0.151086 0.0857585 0.984794 0.48471 -0.0236103 -0.0237381 -0.0236103
lHand 1458.09 0.368099 -0.00863357 0.929747 0.118528 0.39833 -0.905425 0.39833
rHand 1458.09 -0.0498111 0.0133518 0.998669 -0.0386607 -0.313892 0.948093 -0.313892
lFoot 1458.09 0.828261 0.49533 0.261977 -0.98351 -0.0363737 -0.0361969 -0.0363737
rFoot 1458.09 -0.0282224 0.886086 0.462661 -0.98305 0.0539365 0.0579717 0.0539365
head 1458.1 0.085015 0.0613353 0.99449 0.684959 -0.00885145 -0.0128134 -0.00885145
hip 1458.1 0.151231 0.0850996 0.984829 0.484618 -0.0237535 -0.0241457 -0.0237535
lHand 1458.1 0.368095 -0.00883715 0.929746 0.118275 0.398174 -0.905505 0.398174
rHand 1458.1 -0.0497649 0.0133889 0.998671 -0.0391779 -0.313328 0.948272 -0.313328
lFoot 1458.1 0.828254 0.495256 0.262138 -0.983519 -0.0366171 -0.0361616 -0.0366171
rFoot 1458.1 -0.0284191 0.886085 0.462652 -0.98302 0.0543932 0.0578781 0.0543932
head 1458.11 0.0850101 0.0612343 0.994497 0.684935 -0.00909932 -0.0128267 -0.00909932
hip 1458.11 0.151124 0.0849694 0.984856 0.484614 -0.0239352 -0.0246598 -0.0239352
lHand 1458.11 0.368106 -0.00910182 0.929739 0.118098 0.398114 -0.905554 0.398114
rHand 1458.11 -0.0497796 0.0134235 0.99867 -0.0388843 -0.313199 0.948349 -0.313199
lFoot 1458.11 0.828212 0.495314 0.262162 -0.983507 -0.0364244 -0.0360948 -0.0364244
rFoot 1458.11 -0.028256 0.886143 0.46255 -0.983006 0.0543439 0.0579338 0.0543439
head 1458.12 0.0850249 0.0611218 0.994502 0.6849 -0.00951138 -0.0127925 -0.00951138
hip 1458.12 0.151284 0.0848486 0.984842 0.484726 -0.0239574 -0.024428 -0.0239574
lHand 1458.12 0.368198 -0.00925589 0.929702 0.117975 0.397917 -0.905657 0.397917
rHand 1458.12 -0.0499767 0.0133945 0.998661 -0.0370584 -0.313782 0.948253 -0.313782
lFoot 1458.12 0.828204 0.495378 0.262066 -0.983499 -0.0365762 -0.0361518 -0.0365762
rFoot 1458.12 -0.0280702 0.886218 0.462418 -0.983034 0.0539074 0.0578686 0.0539074
head 1458.13 0.0850151 0.0610212 0.994509 0.684884 -0.00978765 -0.0128256 -0.00978765
hip 1458.13 0.151325 0.0848384 0.984837 0.484927 -0.0239089 -0.0242404 -0.0239089
lHand 1458.13 0.368241 -0.0094809 0.929682 0.118132 0.397833 -0.905701 0.397833
rHand 1458.13 -0.0502021 0.0132288 0.998651 -0.0349864 -0.314644 0.948036 -0.314644
lFoot 1458.13 0.828296 0.495257 0.262004 -0.983465 -0.036629 -0.0363361 -0.036629
rFoot 1458.13 -0.0279401 0.886259 0.462346 -0.983055 0.0534624 0.0578965 0.0534624
head 1458.15 0.08506 0.0609276 0.994511 0.68485 -0.010048 -0.0129521 -0.010048
hip 1458.15 0.151349 0.0847703 0.984839 0.485058 -0.0240487 -0.0241821 -0.0240487
lHand 1458.15 0.368383 -0.00979286 0.929623 0.118611 0.397709 -0.905722 0.397709
rHand 1458.15 -0.0501674 0.0129606 0.998657 -0.0327904 -0.315938 0.947635 -0.315938
lFoot 1458.15 0.828265 0.495307 0.262008 -0.983477 -0.0361096 -0.0364891 -0.0361096
rFoot 1458.15 -0.0280303 0.886264 0.462332 -0.983031 0.0539216 0.0578284 0.0539216
head 1458.16 0.0850429 0.0608391 0.994518 0.684859 -0.0103051 -0.0130379 -0.0103051
hip 1458.16 0.151217 0.0848697 0.984851 0.485169 -0.0240225 -0.0243187 -0.0240225
lHand 1458.16 0.368517 -0.0099418 0.929568 0.11908 0.397514 -0.905754 0.397514
rHand 1458.16 -0.050211 0.0126107 0.998659 -0.0317052 -0.316771 0.947357 -0.316771
lFoot 1458.16 0.828315 0.495414 0.261648 -0.983466 -0.0361373 -0.0366904 -0.0361373
rFoot 1458.16 -0.0280075 0.886383 0.462105 -0.983019 0.0540321 0.0577153 0.0540321
head 1458.17 0.0850649 0.0607237 0.994523 0.684915 -0.0106027 -0.0132037 -0.0106027
hip 1458.17 0.151366 0.0844764 0.984861 0.485286 -0.0239739 -0.024259 -0.0239739
lHand 1458.17 0.368685 -0.0102294 0.929498 0.119899 0.397196 -0.905806 0.397196
rHand 1458.17 -0.0500278 0.0121192 0.998674 -0.0327073 -0.317064 0.947162 -0.317064
lFoot 1458.17 0.828431 0.495237 0.261615 -0.983447 -0.0359337 -0.0368689 -0.0359337
rFoot 1458.17 -0.02865 0.886336 0.462156 -0.983011 0.0540835 0.0579782 0.0540835
head 1458.18 0.0850657 0.0606639 0.994527 0.685025 -0.0107459 -0.0134397 -0.0107459
hip 1458.18 0.151382 0.0843437 0.98487 0.485205 -0.0239162 -0.0240932 -0.0239162
lHand 1458.18 0.368845 -0.0105629 0.929431 0.120301 0.396871 -0.905908 0.396871
rHand 1458.18 -0.0498315 0.0116319 0.99869 -0.035948 -0.316456 0.947199 -0.316456
lFoot 1458.18 0.828476 0.49511 0.261713 -0.983482 -0.0355287 -0.0370687 -0.0355287
rFoot 1458.18 -0.0284238 0.886168 0.462491 -0.982992 0.0542285 0.057829 0.0542285
head 1458.19 0.085033 0.0605912 0.994534 0.685133 -0.0108589 -0.0136815 -0.0108589
hip 1458.19 0.151511 0.0839703 0.984882 0.485238 -0.0239689 -0.0240543 -0.0239689
lHand 1458.19 0.369048 -0.0107983 0.929348 0.120729 0.396453 -0.90604 0.396453
rHand 1458.19 -0.0497261 0.0115032 0.998697 -0.0391594 -0.316022 0.947233 -0.316022
lFoot 1458.19 0.828431 0.495145 0.261788 -0.983458 -0.035632 -0.0370556 -0.035632
rFoot 1458.19 -0.0281265 0.886211 0.462428 -0.983037 0.0538445 0.0579372 0.0538445
head 1458.2 0.0850542 0.0604645 0.99454 0.685062 -0.0110927 -0.0139088 -0.0110927
hip 1458.2 0.151523 0.0839518 0.984882 0.485434 -0.0240329 -0.0241462 -0.0240329
lHand 1458.2 0.369156 -0.0111361 0.929301 0.120806 0.396247 -0.906137 0.396247
rHand 1458.2 -0.0495423 0.0115111 0.998706 -0.0405568 -0.316578 0.947036 -0.316578
lFoot 1458.2 0.82859 0.494986 0.261586 -0.983439 -0.0355503 -0.0371611 -0.0355503
rFoot 1458.2 -0.028029 0.886336 0.462194 -0.98301 0.0540377 0.0578972 0.0540377
head 1458.21 0.0851522 0.0603626 0.994538 0.685018 -0.0113174 -0.0141094 -0.0113174
hip 1458.21 0.151502 0.0839329 0.984887 0.485617 -0.0241659 -0.0243608 -0.0241659
lHand 1458.21 0.369273 -0.0114085 0.929251 0.120843 0.39612 -0.906208 0.39612
rHand 1458.21 -0.0491857 0.0116904 0.998721 -0.0405266 -0.317247 0.946871 -0.317247
lFoot 1458.21 0.828536 0.495043 0.261651 -0.983448 -0.0351765 -0.0371208 -0.0351765
rFoot 1458.21 -0.0277018 0.886411 0.462068 -0.982984 0.0542213 0.057987 0.0542213
head 1458.22 0.0851791 0.0602518 0.994542 0.684884 -0.011601 -0.0143742 -0.011601
hip 1458.22 0.15167 0.0838933 0.984864 0.485753 -0.0242169 -0.0245031 -0.0242169
lHand 1458.22 0.369215 -0.0118358 0.929269 0.120609 0.396072 -0.906279 0.396072
rHand 1458.22 -0.0492684 0.0120993 0.998712 -0.0385553 -0.318191 0.946723 -0.318191
lFoot 1458.22 0.828565 0.495048 0.261548 -0.983438 -0.0351885 -0.0371572 -0.0351885
rFoot 1458.22 -0.0276949 0.886518 0.461864 -0.982976 0.0542706 0.0579819 0.0542706
head 1458.23 0.0852309 0.0600413 0.994551 0.684825 -0.0119066 -0.0145946 -0.0119066
hip 1458.23 0.151648 0.0837588 0.984879 0.485571 -0.0244221 -0.0248015 -0.0244221
lHand 1458.23 0.369212 -0.0121507 0.929266 0.120434 0.39637 -0.906174 0.39637
rHand 1458.23 -0.0491596 0.0121876 0.998717 -0.0361828 -0.3187 0.946708 -0.3187
lFoot 1458.23 0.828572 0.495057 0.261511 -0.983406 -0.0350425 -0.0373711 -0.0350425
rFoot 1458.23 -0.0275067 0.886547 0.461821 -0.982962 0.0544832 0.0578303 0.0544832
head 1458.25 0.085271 0.0599613 0.994552 0.684747 -0.0121277 -0.0149252 -0.0121277
hip 1458.25 0.151646 0.0837799 0.984878 0.485743 -0.024597 -0.0249642 -0.024597
lHand 1458.25 0.36924 -0.0123641 0.929252 0.120346 0.396554 -0.906074 0.396554
rHand 1458.25 -0.0491026 0.012063 0.998721 -0.0352193 -0.318365 0.946869 -0.318365
lFoot 1458.25 0.828564 0.495032 0.261582 -0.983377 -0.0349707 -0.0375271 -0.0349707
rFoot 1458.25 -0.0279142 0.886493 0.4619 -0.982957 0.0541507 0.0578778 0.0541507
head 1458.26 0.0852927 0.0598792 0.994555 0.68463 -0.0123592 -0.0151619 -0.0123592
hip 1458.26 0.151732 0.0836874 0.984873 0.486084 -0.0245651 -0.0248172 -0.0245651
lHand 1458.26 0.369311 -0.0124872 0.929222 0.120192 0.39651 -0.906066 0.39651
rHand 1458.26 -0.0490487 0.0114872 0.99873 -0.0357193 -0.317392 0.94716 -0.317392
lFoot 1458.26 0.828535 0.495036 0.261667 -0.983389 -0.0346045 -0.0374514 -0.0346045
rFoot 1458.26 -0.0281092 0.886563 0.461753 -0.982963 0.0538745 0.0580003 0.0538745
head 1458.27 0.0853146 0.059817 0.994557 0.684588 -0.0126536 -0.0153768 -0.0126536
hip 1458.27 0.151753 0.0836076 0.984876 0.486025 -0.0245503 -0.0246828 -0.0245503
lHand 1458.27 0.369047 -0.0125056 0.929327 0.120062 0.396782 -0.905924 0.396782
rHand 1458.27 -0.0489475 0.0111609 0.998739 -0.0358373 -0.316544 0.947418 -0.316544
lFoot 1458.27 0.828586 0.494912 0.261738 -0.983392 -0.0342864 -0.037636 -0.0342864
rFoot 1458.27 -0.0281088 0.886514 0.461848 -0.982934 0.0541172 0.0578582 0.0541172
head 1458.28 0.0853582 0.0597624 0.994556 0.684601 -0.0128584 -0.0156989 -0.0128584
hip 1458.28 0.151714 0.0835649 0.984886 0.486039 -0.0245541 -0.0247898 -0.0245541
lHand 1458.28 0.369103 -0.0126738 0.929302 0.120213 0.396684 -0.905904 0.396684
rHand 1458.28 -0.0489167 0.0107962 0.998744 -0.0365396 -0.315825 0.947616 -0.315825
lFoot 1458.28 0.828551 0.494918 0.26184 -0.983374 -0.0341471 -0.037692 -0.0341471
rFoot 1458.28 -0.0282478 0.886472 0.461919 -0.982907 0.0543598 0.0578611 0.0543598
head 1458.29 0.0854069 0.0597672 0.994552 0.684624 -0.0130732 -0.0160079 -0.0130732
hip 1458.29 0.151863 0.0832254 0.984891 0.485904 -0.0246396 -0.0246321 -0.0246396
lHand 1458.29 0.369252 -0.0126551 0.929243 0.120411 0.396418 -0.905949 0.396418
rHand 1458.29 -0.0487728 0.0104641 0.998755 -0.0369318 -0.315297 0.947779 -0.315297
lFoot 1458.29 0.828585 0.494852 0.261856 -0.98337 -0.0341801 -0.0377929 -0.0341801
rFoot 1458.29 -0.0285611 0.886294 0.462241 -0.982882 0.0543979 0.0580398 0.0543979
head 1458.3 0.0854972 0.0596788 0.994549 0.684582 -0.0134837 -0.0162181 -0.0134837
hip 1458.3 0.15186 0.0830536 0.984906 0.485692 -0.0245998 -0.024739 -0.0245998
lHand 1458.3 0.369519 -0.0130409 0.929132 0.12091 0.396391 -0.905854 0.396391
rHand 1458.3 -0.0485701 0.0102454 0.998767 -0.0366625 -0.315179 0.947851 -0.315179
lFoot 1458.3 0.828803 0.49457 0.261698 -0.983322 -0.0342907 -0.0380935 -0.0342907
rFoot 1458.3 -0.0280996 0.88641 0.462046 -0.982861 0.0546109 0.0578998 0.0546109
head 1458.31 0.0855954 0.0596265 0.994544 0.684503 -0.0138721 -0.0163497 -0.0138721
hip 1458.31 0.151881 0.0829761 0.98491 0.485742 -0.0246348 -0.0249082 -0.0246348
lHand 1458.31 0.369579 -0.0132309 0.929105 0.1213 0.396346 -0.905796 0.396346
rHand 1458.31 -0.0485523 0.0102018 0.998769 -0.0361519 -0.315375 0.947835 -0.315375
lFoot 1458.31 0.828894 0.494422 0.261688 -0.983311 -0.0340061 -0.0383567 -0.0340061
rFoot 1458.31 -0.0281304 0.886486 0.461899 -0.982836 0.0546512 0.0580416 0.0546512
head 1458.32 0.0856826 0.0595584 0.994541 0.684485 -0.0143086 -0.0167381 -0.0143086
hip 1458.32 0.15185 0.0829777 0.984914 0.485861 -0.0247272 -0.025286 -0.0247272
lHand 1458.32 0.369619 -0.0133205 0.929088 0.12162 0.396389 -0.905709 0.396389
rHand 1458.32 -0.0486068 0.00992306 0.998769 -0.0356885 -0.315625 0.947799 -0.315625
lFoot 1458.32 0.828979 0.494439 0.261389 -0.983306 -0.0335317 -0.0386657 -0.0335317
rFoot 1458.32 -0.0279827 0.886633 0.461626 -0.98282 0.0546469 0.0580172 0.0546469
head 1458.34 0.0857621 0.0595131 0.994537 0.684504 -0.014726 -0.0170444 -0.014726
hip 1458.34 0.151869 0.0829954 0.98491 0.486089 -0.0249549 -0.0255623 -0.0249549
lHand 1458.34 0.36958 -0.0136762 0.929098 0.1215 0.396252 -0.905776 0.396252
rHand 1458.34 -0.0485548 0.00999194 0.998771 -0.0352638 -0.31641 0.947581 -0.31641
lFoot 1458.34 0.828833 0.494604 0.26154 -0.9833 -0.0331893 -0.0387381 -0.0331893
rFoot 1458.34 -0.0282603 0.886626 0.461624 -0.982793 0.0547113 0.0580305 0.0547113
head 1458.35 0.085854 0.0594966 0.99453 0.684542 -0.0149195 -0.0174937 -0.0149195
hip 1458.35 0.151942 0.0829461 0.984903 0.486043 -0.0250402 -0.0255448 -0.0250402
lHand 1458.35 0.36957 -0.0140215 0.929097 0.120902 0.396085 -0.905975 0.396085
rHand 1458.35 -0.0483753 0.00983684 0.998781 -0.0353816 -0.3167 0.947495 -0.3167
lFoot 1458.35 0.828842 0.49452 0.26167 -0.983277 -0.0329751 -0.0388066 -0.0329751
rFoot 1458.35 -0.0280006 0.886392 0.462087 -0.982729 0.0549192 0.0580872 0.0549192
head 1458.36 0.0859174 0.0594482 0.994527 0.684536 -0.0151302 -0.0179903 -0.0151302
hip 1458.36 0.152122 0.0825316 0.98491 0.486012 -0.0250888 -0.0255091 -0.0250888
lHand 1458.36 0.369554 -0.0143729 0.929098 0.1206 0.395694 -0.906244 0.395694
rHand 1458.36 -0.0482341 0.00959752 0.99879 -0.0358353 -0.316756 0.947466 -0.316756
lFoot 1458.36 0.828882 0.494455 0.261664 -0.98325 -0.03282 -0.0389972 -0.03282
rFoot 1458.36 -0.0279625 0.886324 0.46222 -0.982675 0.0550274 0.0579879 0.0550274
head 1458.37 0.0859518 0.0594247 0.994526 0.684654 -0.0151992 -0.0184784 -0.0151992
hip 1458.37 0.152148 0.0825368 0.984905 0.486066 -0.0249797 -0.025484 -0.0249797
lHand 1458.37 0.369511 -0.0147902 0.929109 0.120274 0.395473 -0.906463 0.395473
rHand 1458.37 -0.0479449 0.0091735 0.998808 -0.0368262 -0.316505 0.947503 -0.316505
lFoot 1458.37 0.828841 0.494471 0.261764 -0.983222 -0.0325177 -0.0391165 -0.0325177
rFoot 1458.37 -0.0291412 0.886256 0.462279 -0.982602 0.0549923 0.0584572 0.0549923
head 1458.38 0.0859541 0.059421 0.994526 0.684714 -0.0152195 -0.0189354 -0.0152195
hip 1458.38 0.152187 0.0824669 0.984905 0.485929 -0.0248154 -0.0254279 -0.0248154
lHand 1458.38 0.369433 -0.0150382 0.929136 0.120003 0.395202 -0.906668 0.395202
rHand 1458.38 -0.0477977 0.00876037 0.998819 -0.037899 -0.316036 0.947609 -0.316036
lFoot 1458.38 0.828898 0.494301 0.261905 -0.98322 -0.0322429 -0.0393353 -0.0322429
rFoot 1458.38 -0.029865 0.886437 0.461884 -0.982546 0.0552346 0.0586039 0.0552346
head 1458.39 0.0859645 0.0593737 0.994527 0.684687 -0.0152726 -0.0192201 -0.0152726
hip 1458.39 0.152127 0.0822895 0.984929 0.485744 -0.0247718 -0.0256035 -0.0247718
lHand 1458.39 0.369427 -0.0153151 0.929134 0.120002 0.394995 -0.906792 0.394995
