tag time posX posY posZ rotX rotY rotZ rotW
rFoot 2754.99 0.601413 0.779339 0.175878 -0.986893 0.0246038 0.035006 0.0246038
head 2755 0.172521 0.142635 0.974624 0.751795 -0.00173854 -0.0295059 -0.00173854
hip 2755 0.285975 0.279758 0.91649 0.59006 -0.028222 0.0265165 -0.028222
lHand 2755 0.456682 0.344097 0.82039 0.852383 0.290102 -0.139239 0.290102
rHand 2755 0.0621772 0.317576 0.946192 0.779936 -0.397963 0.396702 -0.397963
lFoot 2755 0.826804 0.538767 0.161632 -0.987057 0.0015955 -0.0374676 0.0015955
rFoot 2755 0.60147 0.779355 0.175611 -0.986814 0.0247734 0.0350962 0.0247734
head 2755.01 0.172831 0.142554 0.974581 0.751839 -0.00158117 -0.0295747 -0.00158117
hip 2755.01 0.286116 0.278743 0.916755 0.589587 -0.0279015 0.0264556 -0.0279015
lHand 2755.01 0.457052 0.342323 0.820926 0.853515 0.289103 -0.140603 0.289103
rHand 2755.01 0.0624067 0.316518 0.946531 0.778239 -0.400457 0.398771 -0.400457
lFoot 2755.01 0.826977 0.538432 0.161863 -0.987019 0.000797704 -0.0369653 0.000797704
rFoot 2755.01 0.60197 0.779205 0.174563 -0.986652 0.0254314 0.0354041 0.0254314
head 2755.03 0.173111 0.142462 0.974544 0.751862 -0.00141629 -0.0296559 -0.00141629
hip 2755.03 0.28628 0.278056 0.916912 0.589274 -0.0275575 0.0265236 -0.0275575
lHand 2755.03 0.457396 0.340763 0.821383 0.854741 0.288211 -0.142138 0.288211
rHand 2755.03 0.0629076 0.315051 0.946988 0.77519 -0.404011 0.402675 -0.404011
lFoot 2755.03 0.827413 0.537834 0.161627 -0.986974 -0.000446618 -0.0365517 -0.000446618
rFoot 2755.03 0.602072 0.779209 0.174193 -0.986571 0.0256016 0.0355257 0.0256016
head 2755.04 0.173394 0.142359 0.974509 0.751849 -0.00129438 -0.0297208 -0.00129438
hip 2755.04 0.286405 0.277492 0.917044 0.589044 -0.0272342 0.0264507 -0.0272342
lHand 2755.04 0.457765 0.339245 0.821805 0.855978 0.287167 -0.143793 0.287167
rHand 2755.04 0.0632145 0.313752 0.947398 0.772428 -0.407452 0.406069 -0.407452
lFoot 2755.04 0.827462 0.537837 0.161365 -0.986918 -0.000637725 -0.0364553 -0.000637725
rFoot 2755.04 0.602268 0.779195 0.173574 -0.986492 0.025547 0.0355212 0.025547
head 2755.05 0.173645 0.14223 0.974483 0.75177 -0.0011282 -0.029825 -0.0011282
hip 2755.05 0.286699 0.276932 0.917122 0.588757 -0.027248 0.026292 -0.027248
lHand 2755.05 0.458116 0.33767 0.822258 0.857152 0.286103 -0.14535 0.286103
rHand 2755.05 0.0632827 0.312587 0.947779 0.770042 -0.410464 0.409033 -0.410464
lFoot 2755.05 0.827099 0.538293 0.161704 -0.986904 0.000542611 -0.0362335 0.000542611
rFoot 2755.05 0.603508 0.778427 0.172714 -0.986455 0.0252999 0.0356389 0.0252999
head 2755.06 0.173897 0.142131 0.974453 0.751735 -0.00109545 -0.0299734 -0.00109545
hip 2755.06 0.287006 0.276318 0.917211 0.588377 -0.0271477 0.0263142 -0.0271477
lHand 2755.06 0.458383 0.336197 0.822713 0.858431 0.284848 -0.146705 0.284848
rHand 2755.06 0.0638345 0.311053 0.948246 0.767136 -0.413463 0.41317 -0.413463
lFoot 2755.06 0.826621 0.539066 0.161574 -0.986853 0.00205705 -0.0363301 0.00205705
rFoot 2755.06 0.604657 0.777745 0.171767 -0.986403 0.0246654 0.0358913 0.0246654
head 2755.07 0.174139 0.142012 0.974427 0.751652 -0.0010521 -0.0301677 -0.0010521
hip 2755.07 0.287314 0.275712 0.917297 0.588038 -0.0270009 0.02632 -0.0270009
lHand 2755.07 0.458681 0.334929 0.823064 0.85966 0.283586 -0.148278 0.283586
rHand 2755.07 0.0642594 0.309913 0.948591 0.765352 -0.415409 0.415887 -0.415409
lFoot 2755.07 0.826254 0.539774 0.161084 -0.986817 0.00277409 -0.0365296 0.00277409
rFoot 2755.07 0.604629 0.777865 0.171316 -0.986299 0.0248519 0.0360725 0.0248519
head 2755.08 0.174333 0.142038 0.974389 0.751435 -0.00100694 -0.0303545 -0.00100694
hip 2755.08 0.28736 0.275422 0.91737 0.587679 -0.0268455 0.0261812 -0.0268455
lHand 2755.08 0.459115 0.333572 0.823373 0.86094 0.282132 -0.149551 0.282132
rHand 2755.08 0.0643145 0.309074 0.948861 0.766762 -0.4146 0.415101 -0.4146
lFoot 2755.08 0.826124 0.540001 0.160993 -0.986784 0.00275601 -0.0363214 0.00275601
rFoot 2755.08 0.605036 0.777862 0.16989 -0.986249 0.0247855 0.0362851 0.0247855
head 2755.09 0.174481 0.141922 0.974379 0.751267 -0.000854432 -0.0306125 -0.000854432
hip 2755.09 0.287513 0.274932 0.917469 0.587404 -0.0267933 0.025853 -0.0267933
lHand 2755.09 0.459336 0.33239 0.823728 0.862292 0.280733 -0.150625 0.280733
rHand 2755.09 0.0644278 0.308219 0.949131 0.768033 -0.413059 0.414658 -0.413059
lFoot 2755.09 0.826286 0.539831 0.160731 -0.986735 0.0020518 -0.0360381 0.0020518
rFoot 2755.09 0.605228 0.77775 0.169713 -0.986216 0.0250812 0.036326 0.0250812
head 2755.1 0.174624 0.141743 0.974379 0.751043 -0.000621217 -0.0309812 -0.000621217
hip 2755.1 0.287723 0.274356 0.917575 0.587059 -0.0266308 0.0257305 -0.0266308
lHand 2755.1 0.459677 0.331042 0.82408 0.863538 0.279234 -0.151725 0.279234
rHand 2755.1 0.0645228 0.307366 0.949401 0.768732 -0.411896 0.414773 -0.411896
lFoot 2755.1 0.826534 0.539583 0.160284 -0.986669 0.00107516 -0.0358642 0.00107516
rFoot 2755.1 0.605016 0.778048 0.169106 -0.986081 0.025366 0.0368013 0.025366
head 2755.11 0.174801 0.141456 0.974389 0.750808 -0.000417506 -0.0312514 -0.000417506
hip 2755.11 0.287676 0.273662 0.917797 0.586664 -0.0266989 0.0250541 -0.0266989
lHand 2755.11 0.459971 0.32995 0.824354 0.864813 0.277595 -0.152604 0.277595
rHand 2755.11 0.0650844 0.305801 0.949868 0.76881 -0.410182 0.416076 -0.410182
lFoot 2755.11 0.826604 0.539331 0.160773 -0.986644 0.000836626 -0.0353848 0.000836626
rFoot 2755.11 0.606043 0.77746 0.168133 -0.986025 0.0254239 0.0371356 0.0254239
head 2755.13 0.174985 0.14128 0.974382 0.750608 -0.000417366 -0.0313863 -0.000417366
hip 2755.13 0.287685 0.273253 0.917916 0.586498 -0.0265723 0.0246135 -0.0265723
lHand 2755.13 0.460171 0.328881 0.82467 0.865994 0.276262 -0.153297 0.276262
rHand 2755.13 0.0658933 0.304962 0.950082 0.768565 -0.408627 0.417399 -0.408627
lFoot 2755.13 0.82652 0.539463 0.160766 -0.986599 0.000985816 -0.0353036 0.000985816
rFoot 2755.13 0.607285 0.776568 0.167772 -0.986007 0.0253693 0.0371911 0.0253693
head 2755.14 0.175254 0.141086 0.974362 0.750498 -0.000593087 -0.0315531 -0.000593087
hip 2755.14 0.287689 0.272913 0.918016 0.586322 -0.0265503 0.0241167 -0.0265503
lHand 2755.14 0.460465 0.328015 0.82485 0.867148 0.27483 -0.154094 0.27483
rHand 2755.14 0.0667409 0.304199 0.950268 0.769122 -0.407055 0.417061 -0.407055
lFoot 2755.14 0.826347 0.539878 0.160259 -0.986541 0.00126396 -0.0354154 0.00126396
rFoot 2755.14 0.607047 0.776839 0.167379 -0.985905 0.0259634 0.037602 0.0259634
head 2755.15 0.175399 0.14109 0.974335 0.750396 -0.000753145 -0.0317817 -0.000753145
hip 2755.15 0.28764 0.272604 0.918123 0.585965 -0.0265396 0.0236754 -0.0265396
lHand 2755.15 0.460746 0.327099 0.825057 0.868156 0.273447 -0.15456 0.273447
rHand 2755.15 0.067454 0.303691 0.95038 0.769263 -0.405706 0.417524 -0.405706
lFoot 2755.15 0.826063 0.540289 0.160337 -0.986521 0.00185497 -0.0350628 0.00185497
rFoot 2755.15 0.607668 0.776596 0.166248 -0.985863 0.0261732 0.0377598 0.0261732
head 2755.16 0.175606 0.140943 0.974319 0.75038 -0.000930705 -0.0320673 -0.000930705
hip 2755.16 0.287703 0.272214 0.918219 0.585742 -0.0265798 0.0232977 -0.0265798
lHand 2755.16 0.461088 0.326043 0.825284 0.86913 0.272203 -0.1551 0.272203
rHand 2755.16 0.0684559 0.302942 0.950547 0.769298 -0.404244 0.418092 -0.404244
lFoot 2755.16 0.826003 0.54041 0.160238 -0.986485 0.00190125 -0.034716 0.00190125
rFoot 2755.16 0.607829 0.776548 0.165882 -0.985816 0.0268063 0.0376053 0.0268063
head 2755.17 0.17572 0.140813 0.974317 0.750392 -0.000928591 -0.0323816 -0.000928591
hip 2755.17 0.287743 0.27196 0.918282 0.585664 -0.0267972 0.0228035 -0.0267972
lHand 2755.17 0.46134 0.325215 0.82547 0.869892 0.27089 -0.155519 0.27089
rHand 2755.17 0.0691895 0.302054 0.950777 0.769733 -0.402771 0.418038 -0.402771
lFoot 2755.17 0.826023 0.540481 0.159892 -0.9864 0.00161614 -0.0346767 0.00161614
rFoot 2755.17 0.607973 0.776501 0.165572 -0.985767 0.0273299 0.0374908 0.0273299
head 2755.18 0.175882 0.140611 0.974317 0.750349 -0.000895477 -0.0326323 -0.000895477
hip 2755.18 0.287846 0.271115 0.918499 0.585654 -0.0268323 0.0225202 -0.0268323
lHand 2755.18 0.461663 0.324352 0.825629 0.870519 0.269411 -0.155718 0.269411
rHand 2755.18 0.0699791 0.301569 0.950873 0.770199 -0.401202 0.418027 -0.401202
lFoot 2755.18 0.826187 0.540142 0.160192 -0.98638 0.00139914 -0.0343639 0.00139914
rFoot 2755.18 0.609265 0.775601 0.165046 -0.985705 0.0274016 0.037564 0.0274016
head 2755.19 0.175966 0.140485 0.97432 0.750333 -0.000820837 -0.0328056 -0.000820837
hip 2755.19 0.287937 0.270766 0.918574 0.585565 -0.0268897 0.0221762 -0.0268897
lHand 2755.19 0.462145 0.323624 0.825645 0.871144 0.267783 -0.155639 0.267783
rHand 2755.19 0.0708214 0.301144 0.950945 0.770061 -0.399842 0.418666 -0.399842
lFoot 2755.19 0.826219 0.540136 0.160051 -0.986318 0.00104664 -0.0339904 0.00104664
rFoot 2755.19 0.609504 0.775487 0.164698 -0.98563 0.0270687 0.0379412 0.0270687
head 2755.2 0.176121 0.140324 0.974315 0.75036 -0.000799158 -0.0331001 -0.000799158
hip 2755.2 0.287922 0.270334 0.918706 0.585325 -0.0268191 0.0216615 -0.0268191
lHand 2755.2 0.462398 0.322903 0.825786 0.871748 0.266416 -0.155557 0.266416
rHand 2755.2 0.071849 0.300697 0.951009 0.769588 -0.399067 0.419512 -0.399067
lFoot 2755.2 0.826125 0.540325 0.159894 -0.986247 0.00142215 -0.0341411 0.00142215
rFoot 2755.2 0.609711 0.775346 0.164594 -0.985584 0.0274175 0.0379646 0.0274175
head 2755.21 0.17618 0.140216 0.97432 0.750367 -0.000712919 -0.0332884 -0.000712919
hip 2755.21 0.288011 0.269843 0.918822 0.585004 -0.0266948 0.0210586 -0.0266948
lHand 2755.21 0.462784 0.322266 0.825818 0.872173 0.264806 -0.155326 0.264806
rHand 2755.21 0.0726321 0.300177 0.951114 0.769095 -0.398577 0.420296 -0.398577
lFoot 2755.21 0.826202 0.540271 0.159682 -0.98617 0.000870809 -0.0338689 0.000870809
rFoot 2755.21 0.610675 0.774738 0.163883 -0.985493 0.0280063 0.037986 0.0280063
head 2755.23 0.176293 0.140082 0.974319 0.750351 -0.000826182 -0.0334442 -0.000826182
hip 2755.23 0.287858 0.26946 0.918983 0.584732 -0.0267221 0.0201936 -0.0267221
lHand 2755.23 0.463162 0.321719 0.825819 0.872542 0.263322 -0.155145 0.263322
rHand 2755.23 0.0735082 0.299822 0.951159 0.768173 -0.39872 0.421352 -0.39872
lFoot 2755.23 0.826635 0.539743 0.159222 -0.986079 -0.000225827 -0.0337358 -0.000225827
rFoot 2755.23 0.610647 0.774862 0.1634 -0.985375 0.0284978 0.0381742 0.0284978
head 2755.24 0.176427 0.139947 0.974314 0.750288 -0.0010754 -0.0336417 -0.0010754
hip 2755.24 0.287667 0.269086 0.919152 0.584454 -0.0267754 0.0193023 -0.0267754
lHand 2755.24 0.463501 0.321227 0.825821 0.872827 0.262159 -0.154583 0.262159
rHand 2755.24 0.0743885 0.299161 0.951299 0.767772 -0.398368 0.422132 -0.398368
lFoot 2755.24 0.826968 0.539359 0.158794 -0.985957 -0.0010467 -0.0335185 -0.0010467
rFoot 2755.24 0.611338 0.774343 0.163275 -0.985334 0.0284792 0.0382377 0.0284792
head 2755.25 0.176578 0.139716 0.97432 0.750205 -0.00124777 -0.0338647 -0.00124777
hip 2755.25 0.287392 0.268664 0.919362 0.584143 -0.026915 0.0183577 -0.026915
lHand 2755.25 0.46386 0.320844 0.825768 0.87309 0.260964 -0.153997 0.260964
rHand 2755.25 0.0749224 0.298684 0.951407 0.767812 -0.398005 0.422525 -0.398005
lFoot 2755.25 0.827254 0.539046 0.158368 -0.985857 -0.00145374 -0.0335794 -0.00145374
rFoot 2755.25 0.611889 0.77402 0.162743 -0.985233 0.0286165 0.0382719 0.0286165
head 2755.26 0.176674 0.139597 0.97432 0.750249 -0.00155183 -0.0340233 -0.00155183
hip 2755.26 0.287106 0.268388 0.919531 0.583921 -0.027144 0.0173187 -0.027144
lHand 2755.26 0.464183 0.320427 0.825749 0.87329 0.25997 -0.15349 0.25997
rHand 2755.26 0.0753689 0.298328 0.951483 0.768383 -0.397228 0.422412 -0.397228
lFoot 2755.26 0.82767 0.53865 0.157537 -0.985669 -0.00217597 -0.0339766 -0.00217597
rFoot 2755.26 0.611937 0.77403 0.162512 -0.985095 0.028824 0.0386417 0.028824
head 2755.27 0.176756 0.139366 0.974338 0.750232 -0.00161313 -0.0341863 -0.00161313
hip 2755.27 0.28672 0.268386 0.919652 0.583843 -0.0274828 0.016202 -0.0274828
lHand 2755.27 0.464544 0.320175 0.825643 0.873417 0.259184 -0.15241 0.259184
rHand 2755.27 0.0759634 0.297769 0.951611 0.768773 -0.396499 0.42255 -0.396499
lFoot 2755.27 0.828813 0.537192 0.156508 -0.985379 -0.00514114 -0.0337983 -0.00514114
rFoot 2755.27 0.612223 0.773899 0.162062 -0.98495 0.029197 0.0383732 0.029197
head 2755.28 0.176828 0.139282 0.974337 0.750196 -0.00162086 -0.0344041 -0.00162086
hip 2755.28 0.286461 0.268176 0.919794 0.583897 -0.0275734 0.0153548 -0.0275734
lHand 2755.28 0.464791 0.319921 0.825603 0.873296 0.258716 -0.151499 0.258716
rHand 2755.28 0.076397 0.297569 0.951639 0.769369 -0.395794 0.42257 -0.395794
lFoot 2755.28 0.829928 0.535639 0.155918 -0.98515 -0.00762023 -0.0335993 -0.00762023
rFoot 2755.28 0.612043 0.77414 0.161588 -0.984793 0.0298937 0.0382865 0.0298937
head 2755.29 0.176815 0.139121 0.974362 0.750256 -0.00160728 -0.0345922 -0.00160728
hip 2755.29 0.286097 0.268024 0.919952 0.583772 -0.0275017 0.014741 -0.0275017
lHand 2755.29 0.465197 0.319818 0.825414 0.873189 0.258269 -0.150279 0.258269
rHand 2755.29 0.0767559 0.297298 0.951695 0.770014 -0.395247 0.42215 -0.395247
lFoot 2755.29 0.829858 0.53597 0.155154 -0.984809 -0.00695488 -0.0338194 -0.00695488
rFoot 2755.29 0.611923 0.774374 0.16092 -0.984611 0.0304358 0.0378462 0.0304358
head 2755.3 0.176803 0.138915 0.974394 0.750224 -0.00147601 -0.034745 -0.00147601
hip 2755.3 0.285737 0.267504 0.920215 0.583075 -0.0271381 0.0149722 -0.0271381
lHand 2755.3 0.465373 0.319678 0.825369 0.872948 0.258237 -0.149211 0.258237
rHand 2755.3 0.0771064 0.297091 0.951731 0.770391 -0.394983 0.421817 -0.394983
lFoot 2755.3 0.82973 0.53629 0.154729 -0.984622 -0.00581911 -0.0344259 -0.00581911
rFoot 2755.3 0.612073 0.774405 0.160197 -0.984435 0.0301576 0.0379624 0.0301576
head 2755.32 0.176706 0.138771 0.974432 0.750276 -0.00130266 -0.0348907 -0.00130266
hip 2755.32 0.285694 0.266866 0.920414 0.582195 -0.0269703 0.0155839 -0.0269703
lHand 2755.32 0.465503 0.319594 0.825328 0.872605 0.258316 -0.148463 0.258316
rHand 2755.32 0.0772268 0.296894 0.951782 0.770622 -0.395107 0.421309 -0.395107
lFoot 2755.32 0.828719 0.537954 0.154371 -0.98446 -0.00240402 -0.0356209 -0.00240402
rFoot 2755.32 0.612269 0.774394 0.159503 -0.984291 0.0293968 0.0380444 0.0293968
head 2755.33 0.176589 0.138653 0.97447 0.750328 -0.00110288 -0.0351117 -0.00110288
hip 2755.33 0.285539 0.266303 0.920625 0.581543 -0.0268847 0.015953 -0.0268847
lHand 2755.33 0.465714 0.319554 0.825225 0.872364 0.258236 -0.147562 0.258236
rHand 2755.33 0.0774657 0.29683 0.951783 0.770806 -0.395022 0.421032 -0.395022
lFoot 2755.33 0.828615 0.538349 0.153549 -0.984206 -0.00233409 -0.03658 -0.00233409
rFoot 2755.33 0.612717 0.774203 0.158707 -0.984101 0.0286781 0.0383085 0.0286781
head 2755.34 0.176478 0.138503 0.974511 0.750269 -0.000914556 -0.0351174 -0.000914556
hip 2755.34 0.285235 0.265717 0.920888 0.580817 -0.0268026 0.0162419 -0.0268026
lHand 2755.34 0.465761 0.319591 0.825183 0.871948 0.258715 -0.146492 0.258715
rHand 2755.34 0.0777007 0.296827 0.951765 0.770779 -0.394858 0.421075 -0.394858
lFoot 2755.34 0.828962 0.538002 0.152891 -0.983989 -0.00364895 -0.0367501 -0.00364895
rFoot 2755.34 0.613235 0.773978 0.157799 -0.983864 0.0282383 0.0384959 0.0282383
head 2755.35 0.176357 0.138453 0.97454 0.750179 -0.000676165 -0.0351116 -0.000676165
hip 2755.35 0.284753 0.265433 0.921119 0.580422 -0.026726 0.0161212 -0.026726
lHand 2755.35 0.465815 0.319667 0.825124 0.87149 0.259146 -0.145474 0.259146
rHand 2755.35 0.0780206 0.296969 0.951694 0.770489 -0.394715 0.421477 -0.394715
lFoot 2755.35 0.829876 0.53685 0.151978 -0.983699 -0.00714098 -0.0364801 -0.00714098
rFoot 2755.35 0.612656 0.774417 0.157893 -0.983684 0.0281378 0.0384449 0.0281378
head 2755.36 0.176194 0.138314 0.97459 0.750244 -0.000422062 -0.0350818 -0.000422062
hip 2755.36 0.284229 0.265245 0.921335 0.580132 -0.0265365 0.0159122 -0.0265365
lHand 2755.36 0.466065 0.319816 0.824925 0.871127 0.259309 -0.144556 0.259309
rHand 2755.36 0.0783687 0.296965 0.951667 0.770294 -0.394182 0.421742 -0.394182
lFoot 2755.36 0.830669 0.536017 0.150579 -0.983355 -0.00936081 -0.0372853 -0.00936081
rFoot 2755.36 0.613183 0.774132 0.157245 -0.983501 0.0282976 0.0381869 0.0282976
head 2755.37 0.175893 0.138275 0.97465 0.750237 9.13534e-06 -0.0350526 9.13534e-06
hip 2755.37 0.283703 0.265025 0.921561 0.579859 -0.0261219 0.0159297 -0.0261219
lHand 2755.37 0.466193 0.319908 0.824817 0.87061 0.259871 -0.143464 0.259871
rHand 2755.37 0.0783121 0.297224 0.951591 0.77025 -0.393501 0.421969 -0.393501
lFoot 2755.37 0.830449 0.536538 0.149936 -0.983101 -0.00907242 -0.0375975 -0.00907242
rFoot 2755.37 0.61347 0.773958 0.156985 -0.983398 0.0293826 0.0374892 0.0293826
head 2755.38 0.175555 0.138126 0.974732 0.750219 0.000546194 -0.0349621 0.000546194
hip 2755.38 0.283215 0.264628 0.921825 0.579545 -0.0257767 0.0163181 -0.0257767
lHand 2755.38 0.466209 0.32012 0.824726 0.870109 0.260457 -0.142377 0.260457
rHand 2755.38 0.0782257 0.297325 0.951566 0.770428 -0.392364 0.422134 -0.392364
lFoot 2755.38 0.830344 0.536876 0.14931 -0.982855 -0.00890086 -0.0381287 -0.00890086
rFoot 2755.38 0.611573 0.775276 0.157878 -0.983259 0.0301121 0.0371554 0.0301121
head 2755.39 0.175228 0.137993 0.974809 0.750146 0.00110356 -0.0347461 0.00110356
hip 2755.39 0.282771 0.264247 0.922071 0.579131 -0.0253121 0.0169507 -0.0253121
lHand 2755.39 0.46599 0.320323 0.82477 0.869651 0.261271 -0.140951 0.261271
rHand 2755.39 0.0781786 0.297523 0.951508 0.77095 -0.390874 0.421622 -0.390874
lFoot 2755.39 0.829546 0.53823 0.148868 -0.982649 -0.00635804 -0.0391388 -0.00635804
rFoot 2755.39 0.611015 0.77584 0.157267 -0.983095 0.0314292 0.0367439 0.0314292
head 2755.4 0.174895 0.137838 0.974891 0.749928 0.00171775 -0.0344997 0.00171775
hip 2755.4 0.282283 0.263971 0.922299 0.578628 -0.0249681 0.0175478 -0.0249681
lHand 2755.4 0.465961 0.32059 0.824683 0.869189 0.262197 -0.13973 0.262197
rHand 2755.4 0.078102 0.297818 0.951422 0.771621 -0.389161 0.421195 -0.389161
lFoot 2755.4 0.829177 0.538946 0.148335 -0.982427 -0.0052842 -0.03992 -0.0052842
rFoot 2755.4 0.610671 0.776177 0.156939 -0.983006 0.0320342 0.0360845 0.0320342
head 2755.42 0.174476 0.137759 0.974977 0.749658 0.00247993 -0.0341274 0.00247993
hip 2755.42 0.28206 0.263459 0.922514 0.578198 -0.0247726 0.0183048 -0.0247726
lHand 2755.42 0.465761 0.321044 0.824619 0.86878 0.263595 -0.138845 0.263595
rHand 2755.42 0.0779392 0.298208 0.951314 0.771922 -0.387712 0.421154 -0.387712
lFoot 2755.42 0.829288 0.538996 0.147526 -0.98217 -0.00610457 -0.040435 -0.00610457
rFoot 2755.42 0.609764 0.776795 0.157408 -0.982941 0.0321322 0.035705 0.0321322
head 2755.43 0.174016 0.137663 0.975073 0.749409 0.00316042 -0.0336771 0.00316042
hip 2755.43 0.281559 0.263011 0.922795 0.577627 -0.024632 0.01891 -0.024632
lHand 2755.43 0.465516 0.321728 0.824492 0.868399 0.265104 -0.138093 0.265104
rHand 2755.43 0.07761 0.29859 0.951221 0.772206 -0.386217 0.42097 -0.386217
lFoot 2755.43 0.829807 0.538511 0.146375 -0.981882 -0.00739863 -0.0408783 -0.00739863
rFoot 2755.43 0.610661 0.776255 0.156592 -0.982909 0.0310291 0.0353557 0.0310291
head 2755.44 0.173572 0.137566 0.975166 0.749165 0.00372065 -0.0330273 0.00372065
hip 2755.44 0.281011 0.262672 0.923058 0.577113 -0.0245564 0.0194482 -0.0245564
lHand 2755.44 0.465233 0.322353 0.824407 0.86808 0.266617 -0.13748 0.266617
rHand 2755.44 0.0774145 0.298707 0.9512 0.772528 -0.384722 0.420503 -0.384722
lFoot 2755.44 0.829905 0.538568 0.14561 -0.981634 -0.00826979 -0.0409635 -0.00826979
rFoot 2755.44 0.61151 0.775687 0.156093 -0.982937 0.0290686 0.0353043 0.0290686
head 2755.45 0.17311 0.137452 0.975264 0.748974 0.00431621 -0.0324815 0.00431621
hip 2755.45 0.280413 0.262265 0.923356 0.576658 -0.0244848 0.0198841 -0.0244848
lHand 2755.45 0.464909 0.323028 0.824326 0.867723 0.268144 -0.137124 0.268144
rHand 2755.45 0.0769904 0.299078 0.951118 0.77292 -0.383051 0.419903 -0.383051
lFoot 2755.45 0.829888 0.538846 0.144674 -0.981383 -0.00849154 -0.0414973 -0.00849154
rFoot 2755.45 0.610833 0.776103 0.156675 -0.982944 0.027762 0.0351625 0.027762
head 2755.46 0.172566 0.137412 0.975366 0.748781 0.00486866 -0.0316912 0.00486866
hip 2755.46 0.279808 0.262059 0.923597 0.576279 -0.024311 0.0204462 -0.024311
lHand 2755.46 0.464454 0.32393 0.824228 0.867386 0.269506 -0.136494 0.269506
rHand 2755.46 0.0762617 0.299611 0.951009 0.773585 -0.380922 0.418839 -0.380922
lFoot 2755.46 0.829542 0.539563 0.143989 -0.981131 -0.00800279 -0.0421057 -0.00800279
rFoot 2755.46 0.611071 0.776008 0.15622 -0.982942 0.0277616 0.0347001 0.0277616
head 2755.47 0.171987 0.137402 0.97547 0.748634 0.0055067 -0.0310073 0.0055067
hip 2755.47 0.279139 0.262009 0.923814 0.57595 -0.0243539 0.0210336 -0.0243539
lHand 2755.47 0.463969 0.324768 0.824171 0.867023 0.271236 -0.136199 0.271236
rHand 2755.47 0.0755951 0.30013 0.950898 0.77418 -0.379193 0.417871 -0.379193
