tag time posX posY posZ rotX rotY rotZ rotW
lHand 1428.65 0.383412 0.102093 0.917917 0.00525539 0.390997 -0.919436 0.390997
rHand 1428.65 -0.0957502 0.0853198 0.991742 -0.0441689 -0.281044 0.957008 -0.281044
lFoot 1428.65 0.708541 0.67654 0.200659 -0.983058 -0.0456791 -0.0514598 -0.0456791
rFoot 1428.65 -0.0877369 0.946069 0.311858 -0.984758 0.038003 0.0567493 0.038003
head 1428.66 0.0742822 0.118722 0.990145 0.677478 -0.00126077 -0.00343335 -0.00126077
hip 1428.66 0.131448 0.189902 0.972964 0.522122 -0.0110614 0.00250642 -0.0110614
lHand 1428.66 0.383638 0.102184 0.917813 0.00548123 0.390866 -0.919491 0.390866
rHand 1428.66 -0.0956616 0.0852234 0.991759 -0.0444853 -0.28116 0.956982 -0.28116
lFoot 1428.66 0.708523 0.676544 0.200709 -0.983045 -0.0456984 -0.0513428 -0.0456984
rFoot 1428.66 -0.0875992 0.945958 0.312233 -0.984726 0.0384244 0.0566528 0.0384244
head 1428.67 0.0742892 0.118596 0.99016 0.677584 -0.00114867 -0.003216 -0.00114867
hip 1428.67 0.131407 0.18971 0.973007 0.522081 -0.011073 0.00241008 -0.011073
lHand 1428.67 0.383728 0.102179 0.917776 0.00577639 0.390879 -0.919484 0.390879
rHand 1428.67 -0.0953086 0.0854583 0.991773 -0.0451204 -0.281408 0.956941 -0.281408
lFoot 1428.67 0.708449 0.676589 0.200817 -0.983034 -0.0455606 -0.0513731 -0.0455606
rFoot 1428.67 -0.08781 0.945978 0.312115 -0.984703 0.0382948 0.0568655 0.0382948
head 1428.68 0.0742819 0.118484 0.990174 0.677737 -0.000965604 -0.00297522 -0.000965604
hip 1428.68 0.131418 0.189579 0.973031 0.522147 -0.0111682 0.00241818 -0.0111682
lHand 1428.68 0.383812 0.102137 0.917745 0.00598842 0.390886 -0.9195 0.390886
rHand 1428.68 -0.0948571 0.085044 0.991852 -0.0473751 -0.280374 0.957151 -0.280374
lFoot 1428.68 0.708415 0.676585 0.20095 -0.982999 -0.0458154 -0.0513428 -0.0458154
rFoot 1428.68 -0.0872673 0.945937 0.312392 -0.984692 0.0383446 0.0567395 0.0383446
head 1428.69 0.0742857 0.118293 0.990196 0.677922 -0.000886748 -0.00271813 -0.000886748
hip 1428.69 0.131322 0.189807 0.972999 0.522285 -0.0109929 0.00254247 -0.0109929
lHand 1428.69 0.383755 0.102026 0.917781 0.00598381 0.390957 -0.919476 0.390957
rHand 1428.69 -0.0947326 0.0849366 0.991873 -0.0488859 -0.280314 0.957128 -0.280314
lFoot 1428.69 0.708398 0.676601 0.200956 -0.982952 -0.0463485 -0.0513265 -0.0463485
rFoot 1428.69 -0.0873784 0.9459 0.312472 -0.984668 0.0383339 0.0567486 0.0383339
head 1428.7 0.0742861 0.118191 0.990208 0.678173 -0.000840516 -0.00245303 -0.000840516
hip 1428.7 0.131995 0.188693 0.973125 0.522397 -0.0106924 0.00313576 -0.0106924
lHand 1428.7 0.383733 0.101752 0.917821 0.00476451 0.391052 -0.919416 0.391052
rHand 1428.7 -0.0948444 0.0847244 0.99188 -0.0487272 -0.281247 0.956896 -0.281247
lFoot 1428.7 0.708402 0.676571 0.201044 -0.982904 -0.0464036 -0.0513598 -0.0464036
rFoot 1428.7 -0.0879908 0.945854 0.312438 -0.984587 0.0386253 0.0570469 0.0386253
head 1428.71 0.0742213 0.118102 0.990224 0.678361 -0.000666917 -0.00236608 -0.000666917
hip 1428.71 0.132159 0.188209 0.973196 0.522102 -0.0106204 0.00323534 -0.0106204
lHand 1428.71 0.383678 0.101548 0.917867 0.00396119 0.391029 -0.9194 0.391029
rHand 1428.71 -0.0948421 0.0846804 0.991884 -0.0482966 -0.281796 0.956775 -0.281796
lFoot 1428.71 0.708271 0.676745 0.200916 -0.982885 -0.0459258 -0.0514409 -0.0459258
rFoot 1428.71 -0.0877623 0.945889 0.312398 -0.98455 0.0389076 0.0568144 0.0389076
head 1428.72 0.0741965 0.118022 0.990235 0.678473 -0.000622348 -0.00220478 -0.000622348
hip 1428.72 0.132252 0.187812 0.973261 0.521874 -0.0108467 0.00294455 -0.0108467
lHand 1428.72 0.383726 0.101484 0.917854 0.00337759 0.39092 -0.919413 0.39092
rHand 1428.72 -0.0949232 0.0845608 0.991887 -0.0474963 -0.281836 0.956816 -0.281836
lFoot 1428.72 0.708258 0.676765 0.200898 -0.982834 -0.0459217 -0.0515733 -0.0459217
rFoot 1428.72 -0.0877457 0.945946 0.31223 -0.984585 0.0380812 0.0567653 0.0380812
head 1428.74 0.0741671 0.117927 0.990249 0.678651 -0.000532812 -0.00209655 -0.000532812
hip 1428.74 0.132268 0.187709 0.973278 0.521985 -0.0108156 0.00296811 -0.0108156
lHand 1428.74 0.383737 0.101376 0.917861 0.00343703 0.390886 -0.919401 0.390886
rHand 1428.74 -0.0950033 0.084429 0.99189 -0.0471465 -0.281545 0.956944 -0.281545
lFoot 1428.74 0.70808 0.676916 0.201018 -0.982801 -0.0460595 -0.0513276 -0.0460595
rFoot 1428.74 -0.0883753 0.945871 0.312278 -0.984566 0.0378721 0.0569966 0.0378721
head 1428.75 0.0741989 0.117804 0.990261 0.678757 -0.00043661 -0.00199176 -0.00043661
hip 1428.75 0.132357 0.187629 0.973282 0.522071 -0.0107403 0.00326286 -0.0107403
lHand 1428.75 0.383964 0.101497 0.917753 0.00391282 0.390785 -0.91944 0.390785
rHand 1428.75 -0.094908 0.084333 0.991907 -0.0472177 -0.281352 0.957043 -0.281352
lFoot 1428.75 0.7081 0.676931 0.200894 -0.982786 -0.0459838 -0.0514124 -0.0459838
rFoot 1428.75 -0.0877406 0.94597 0.312158 -0.984494 0.0385702 0.056844 0.0385702
head 1428.76 0.074174 0.11772 0.990273 0.678767 -0.000407505 -0.00198194 -0.000407505
hip 1428.76 0.132556 0.187141 0.973348 0.521903 -0.0107386 0.00330518 -0.0107386
lHand 1428.76 0.384111 0.101575 0.917682 0.00443101 0.390664 -0.919489 0.390664
rHand 1428.76 -0.0950521 0.0842272 0.991903 -0.0468688 -0.281686 0.957005 -0.281686
lFoot 1428.76 0.708098 0.676912 0.200964 -0.982767 -0.0459284 -0.0514148 -0.0459284
rFoot 1428.76 -0.0876526 0.945981 0.312149 -0.984435 0.0390112 0.0568191 0.0390112
head 1428.77 0.0741514 0.117606 0.990288 0.678791 -0.000426582 -0.00188324 -0.000426582
hip 1428.77 0.132558 0.186903 0.973394 0.521718 -0.0108958 0.0030304 -0.0108958
lHand 1428.77 0.384296 0.10153 0.91761 0.00490069 0.390601 -0.919526 0.390601
rHand 1428.77 -0.0950869 0.0840736 0.991912 -0.0467547 -0.282137 0.956895 -0.282137
lFoot 1428.77 0.708176 0.67685 0.200901 -0.982748 -0.0459643 -0.0513904 -0.0459643
rFoot 1428.77 -0.0875224 0.946051 0.311974 -0.984389 0.0389637 0.0569191 0.0389637
head 1428.78 0.0741823 0.117495 0.990299 0.678869 -0.000502631 -0.00179822 -0.000502631
hip 1428.78 0.132558 0.186759 0.973422 0.52168 -0.010937 0.00309715 -0.010937
lHand 1428.78 0.384394 0.101697 0.917551 0.00499047 0.390578 -0.919532 0.390578
rHand 1428.78 -0.0949389 0.083654 0.991962 -0.0477038 -0.281856 0.956911 -0.281856
lFoot 1428.78 0.708154 0.676846 0.20099 -0.982743 -0.0459844 -0.0512768 -0.0459844
rFoot 1428.78 -0.0871917 0.94605 0.312069 -0.984364 0.0386343 0.0570268 0.0386343
head 1428.79 0.0741541 0.117462 0.990305 0.678925 -0.000659876 -0.00166505 -0.000659876
hip 1428.79 0.132781 0.186451 0.97345 0.521698 -0.0107404 0.00348459 -0.0107404
lHand 1428.79 0.384439 0.101648 0.917537 0.00489511 0.390648 -0.919484 0.390648
rHand 1428.79 -0.0949526 0.0833704 0.991985 -0.0484774 -0.281846 0.956852 -0.281846
lFoot 1428.79 0.70809 0.676933 0.200927 -0.982724 -0.0459607 -0.0512902 -0.0459607
rFoot 1428.79 -0.0877519 0.946147 0.311618 -0.984322 0.0384819 0.0573009 0.0384819
head 1428.8 0.0741268 0.117364 0.990319 0.678969 -0.000723913 -0.00160726 -0.000723913
hip 1428.8 0.13282 0.186264 0.973481 0.521584 -0.0107617 0.00348661 -0.0107617
lHand 1428.8 0.384482 0.101357 0.917552 0.00444208 0.391076 -0.919261 0.391076
rHand 1428.8 -0.0949354 0.0828744 0.992028 -0.0492645 -0.282116 0.956673 -0.282116
lFoot 1428.8 0.708038 0.676953 0.201037 -0.982692 -0.046006 -0.0514351 -0.046006
rFoot 1428.8 -0.0881411 0.946197 0.311356 -0.984256 0.0387679 0.0574152 0.0387679
head 1428.81 0.0740181 0.117303 0.990334 0.679024 -0.000867937 -0.00153111 -0.000867937
hip 1428.81 0.132771 0.186033 0.973531 0.521399 -0.01078 0.00321314 -0.01078
lHand 1428.81 0.384271 0.101037 0.917675 0.00379322 0.391386 -0.919089 0.391386
rHand 1428.81 -0.0950975 0.0825298 0.992041 -0.0498565 -0.282354 0.956552 -0.282354
lFoot 1428.81 0.70795 0.677006 0.201171 -0.982653 -0.0460124 -0.0514596 -0.0460124
rFoot 1428.81 -0.0875368 0.946128 0.311736 -0.984199 0.0392701 0.0570869 0.0392701
head 1428.82 0.0739704 0.117269 0.990342 0.679014 -0.000946691 -0.00149731 -0.000946691
hip 1428.82 0.132867 0.185419 0.973636 0.521457 -0.0109811 0.00307842 -0.0109811
lHand 1428.82 0.384388 0.101036 0.917626 0.00315884 0.391269 -0.919109 0.391269
rHand 1428.82 -0.0949909 0.0820824 0.992088 -0.0513308 -0.282266 0.956464 -0.282266
lFoot 1428.82 0.707876 0.677065 0.201233 -0.982627 -0.0461012 -0.0513665 -0.0461012
rFoot 1428.82 -0.0876665 0.946121 0.31172 -0.984211 0.0383012 0.0572239 0.0383012
head 1428.84 0.0739312 0.117166 0.990357 0.679104 -0.000972531 -0.00139627 -0.000972531
hip 1428.84 0.132912 0.18531 0.97365 0.521484 -0.0110097 0.00320287 -0.0110097
lHand 1428.84 0.384491 0.100853 0.917603 0.00321817 0.391115 -0.91917 0.391115
rHand 1428.84 -0.0948654 0.0816464 0.992136 -0.0520619 -0.282781 0.956238 -0.282781
lFoot 1428.84 0.707838 0.677079 0.201317 -0.982596 -0.0460605 -0.0514085 -0.0460605
rFoot 1428.84 -0.0879592 0.946165 0.311505 -0.984207 0.0380185 0.0573977 0.0380185
head 1428.85 0.0739274 0.11709 0.990366 0.679213 -0.000990101 -0.00141152 -0.000990101
hip 1428.85 0.132983 0.185198 0.973662 0.521516 -0.0110654 0.00334382 -0.0110654
lHand 1428.85 0.384687 0.100804 0.917526 0.00388311 0.390982 -0.91926 0.390982
rHand 1428.85 -0.0946262 0.0812253 0.992194 -0.0510506 -0.28396 0.955925 -0.28396
lFoot 1428.85 0.707804 0.677089 0.201404 -0.982553 -0.0461533 -0.0515562 -0.0461533
rFoot 1428.85 -0.0874707 0.946231 0.31144 -0.984166 0.0382728 0.0572761 0.0382728
head 1428.86 0.0739099 0.116974 0.990381 0.679219 -0.00109116 -0.00129609 -0.00109116
hip 1428.86 0.133074 0.184823 0.973721 0.521487 -0.0111453 0.00337632 -0.0111453
lHand 1428.86 0.384763 0.100887 0.917485 0.00422393 0.390773 -0.919378 0.390773
rHand 1428.86 -0.0948894 0.0808825 0.992197 -0.0487517 -0.285035 0.955711 -0.285035
lFoot 1428.86 0.707871 0.676965 0.201588 -0.982512 -0.0463279 -0.0515897 -0.0463279
rFoot 1428.86 -0.0873213 0.9461 0.311881 -0.984099 0.0386602 0.0573206 0.0386602
head 1428.87 0.0738773 0.11691 0.990391 0.679331 -0.00115832 -0.00125115 -0.00115832
hip 1428.87 0.13306 0.184579 0.973769 0.521283 -0.0112428 0.00323782 -0.0112428
lHand 1428.87 0.384798 0.100934 0.917466 0.00413008 0.390671 -0.91945 0.390671
rHand 1428.87 -0.0950493 0.080585 0.992206 -0.0479791 -0.285107 0.955715 -0.285107
lFoot 1428.87 0.707742 0.677076 0.201667 -0.982481 -0.0461972 -0.0515691 -0.0461972
rFoot 1428.87 -0.0872655 0.946116 0.311849 -0.984061 0.0387791 0.0573603 0.0387791
head 1428.88 0.0738143 0.116859 0.990402 0.679432 -0.0011667 -0.00117514 -0.0011667
hip 1428.88 0.133062 0.18442 0.973799 0.521227 -0.0112421 0.00327003 -0.0112421
lHand 1428.88 0.384754 0.100828 0.917495 0.00406854 0.390698 -0.919441 0.390698
rHand 1428.88 -0.0950349 0.0801375 0.992243 -0.0482663 -0.284119 0.955967 -0.284119
lFoot 1428.88 0.707672 0.677144 0.201682 -0.982466 -0.0461006 -0.0516192 -0.0461006
rFoot 1428.88 -0.0873248 0.946043 0.312054 -0.984076 0.038281 0.057475 0.038281
head 1428.89 0.0737647 0.116761 0.990417 0.679451 -0.00116233 -0.00126488 -0.00116233
hip 1428.89 0.133201 0.184059 0.973848 0.521291 -0.0110684 0.00352265 -0.0110684
lHand 1428.89 0.384687 0.100691 0.917539 0.00409201 0.390968 -0.919305 0.390968
rHand 1428.89 -0.0953004 0.0796789 0.992255 -0.0478862 -0.283059 0.956297 -0.283059
lFoot 1428.89 0.707656 0.677135 0.201769 -0.982433 -0.0461237 -0.0517125 -0.0461237
rFoot 1428.89 -0.0877641 0.946009 0.312031 -0.984025 0.0385157 0.0575873 0.0385157
head 1428.9 0.0737042 0.116681 0.990431 0.679375 -0.00113968 -0.00126055 -0.00113968
hip 1428.9 0.133232 0.183939 0.973866 0.521316 -0.0110638 0.00360186 -0.0110638
lHand 1428.9 0.384627 0.10053 0.917582 0.0042351 0.391355 -0.9191 0.391355
rHand 1428.9 -0.0954203 0.0796103 0.992249 -0.0476396 -0.281597 0.956792 -0.281597
lFoot 1428.9 0.707651 0.677117 0.201848 -0.982407 -0.0461452 -0.0517585 -0.0461452
rFoot 1428.9 -0.0877837 0.94608 0.311811 -0.983953 0.0390033 0.057383 0.0390033
head 1428.91 0.0736444 0.116605 0.990444 0.679304 -0.0011358 -0.00125551 -0.0011358
hip 1428.91 0.133234 0.183784 0.973895 0.521243 -0.0112303 0.00344105 -0.0112303
lHand 1428.91 0.384588 0.100464 0.917605 0.00418241 0.391479 -0.919017 0.391479
rHand 1428.91 -0.0953735 0.0793596 0.992273 -0.0471148 -0.281391 0.956908 -0.281391
lFoot 1428.91 0.707766 0.676984 0.20189 -0.982365 -0.0462198 -0.0519203 -0.0462198
rFoot 1428.91 -0.0867223 0.946194 0.311764 -0.983937 0.0387575 0.0574886 0.0387575
head 1428.93 0.0736142 0.116594 0.990448 0.679162 -0.00125992 -0.0011143 -0.00125992
hip 1428.93 0.133254 0.183543 0.973938 0.521221 -0.0113534 0.0032979 -0.0113534
lHand 1428.93 0.384808 0.100545 0.917504 0.00431606 0.391387 -0.91903 0.391387
rHand 1428.93 -0.0951787 0.0794902 0.992281 -0.0464587 -0.282135 0.956749 -0.282135
lFoot 1428.93 0.707847 0.676908 0.201859 -0.982324 -0.0460879 -0.052126 -0.0460879
rFoot 1428.93 -0.0868548 0.946206 0.311691 -0.983914 0.0385982 0.057481 0.0385982
head 1428.94 0.0735911 0.116494 0.990461 0.679086 -0.00136231 -0.000954846 -0.00136231
hip 1428.94 0.13329 0.183446 0.973951 0.521191 -0.0114725 0.00329123 -0.0114725
lHand 1428.94 0.384915 0.100354 0.91748 0.00453284 0.391429 -0.919012 0.391429
rHand 1428.94 -0.0950991 0.07941 0.992295 -0.0462051 -0.28277 0.956615 -0.28277
lFoot 1428.94 0.707873 0.676856 0.201943 -0.982343 -0.0457252 -0.0521958 -0.0457252
rFoot 1428.94 -0.0871164 0.946163 0.311748 -0.983896 0.0382978 0.0577298 0.0382978
head 1428.95 0.0735903 0.116413 0.990471 0.678985 -0.00150612 -0.000829591 -0.00150612
hip 1428.95 0.133358 0.183359 0.973958 0.521116 -0.0113594 0.00350648 -0.0113594
lHand 1428.95 0.384967 0.100299 0.917464 0.00457892 0.391297 -0.919076 0.391297
rHand 1428.95 -0.0948823 0.0793113 0.992324 -0.04591 -0.282829 0.956669 -0.282829
lFoot 1428.95 0.707922 0.67685 0.201793 -0.982301 -0.0457271 -0.052426 -0.0457271
rFoot 1428.95 -0.0870924 0.946171 0.311728 -0.983813 0.0389454 0.0576912 0.0389454
head 1428.96 0.0735724 0.116365 0.990478 0.678891 -0.00160651 -0.000828703 -0.00160651
hip 1428.96 0.133419 0.183268 0.973967 0.520942 -0.0113697 0.00355023 -0.0113697
lHand 1428.96 0.385018 0.100333 0.917439 0.00448634 0.391103 -0.919175 0.391103
rHand 1428.96 -0.094712 0.0796484 0.992313 -0.045406 -0.282326 0.956938 -0.282326
lFoot 1428.96 0.707989 0.676795 0.201743 -0.982243 -0.04579 -0.052626 -0.04579
rFoot 1428.96 -0.0869683 0.946185 0.311722 -0.983758 0.0394361 0.0575567 0.0394361
head 1428.97 0.0735418 0.116303 0.990487 0.678855 -0.00161925 -0.000851978 -0.00161925
hip 1428.97 0.133396 0.183106 0.974001 0.520767 -0.0114122 0.00330595 -0.0114122
lHand 1428.97 0.385095 0.100165 0.917425 0.00425632 0.391049 -0.919216 0.391049
rHand 1428.97 -0.0945617 0.0798096 0.992315 -0.044639 -0.281558 0.957316 -0.281558
lFoot 1428.97 0.708046 0.676726 0.201774 -0.982242 -0.0454476 -0.052823 -0.0454476
rFoot 1428.97 -0.0873051 0.946161 0.311701 -0.983699 0.0394202 0.0577274 0.0394202
head 1428.98 0.0735256 0.116306 0.990488 0.678851 -0.00178989 -0.000837378 -0.00178989
hip 1428.98 0.133418 0.183028 0.974013 0.520772 -0.0113573 0.00328292 -0.0113573
lHand 1428.98 0.385059 0.100288 0.917427 0.00432706 0.391161 -0.91919 0.391161
rHand 1428.98 -0.0945418 0.0800431 0.992298 -0.0443911 -0.280916 0.957619 -0.280916
lFoot 1428.98 0.708035 0.676788 0.201607 -0.982148 -0.0456879 -0.0531808 -0.0456879
rFoot 1428.98 -0.0874804 0.946177 0.311604 -0.983676 0.0389752 0.0577111 0.0389752
head 1428.99 0.0734816 0.116226 0.990501 0.678924 -0.00181493 -0.000901372 -0.00181493
hip 1428.99 0.133406 0.183032 0.974014 0.520783 -0.0113339 0.00339728 -0.0113339
lHand 1428.99 0.384978 0.100198 0.917471 0.0045491 0.391257 -0.919165 0.391257
rHand 1428.99 -0.0944997 0.0799924 0.992306 -0.0442127 -0.280498 0.957816 -0.280498
lFoot 1428.99 0.708036 0.676777 0.20164 -0.98213 -0.0453428 -0.053374 -0.0453428
rFoot 1428.99 -0.0878535 0.946127 0.311651 -0.983651 0.0385947 0.0578643 0.0385947
head 1429 0.0734453 0.116249 0.990501 0.678996 -0.00188744 -0.000957511 -0.00188744
hip 1429 0.133466 0.182974 0.974016 0.520788 -0.0114087 0.00332309 -0.0114087
lHand 1429 0.384889 0.10029 0.917498 0.00530899 0.391465 -0.919095 0.391465
rHand 1429 -0.0943575 0.0799899 0.99232 -0.0439796 -0.280515 0.957839 -0.280515
lFoot 1429 0.707952 0.676832 0.20175 -0.982129 -0.0450311 -0.053378 -0.0450311
rFoot 1429 -0.0883547 0.946174 0.311366 -0.983571 0.038593 0.0581792 0.038593
head 1429.01 0.0733858 0.116222 0.990508 0.679094 -0.00186759 -0.00104626 -0.00186759
hip 1429.01 0.13337 0.182945 0.974035 0.520566 -0.0115875 0.00309196 -0.0115875
lHand 1429.01 0.384862 0.100286 0.917509 0.00573905 0.391522 -0.919093 0.391522
rHand 1429.01 -0.0941277 0.0796169 0.992372 -0.0440665 -0.280621 0.957794 -0.280621
lFoot 1429.01 0.707969 0.676795 0.201813 -0.982112 -0.0449143 -0.0534963 -0.0449143
rFoot 1429.01 -0.0878297 0.946126 0.311659 -0.983519 0.038825 0.0580242 0.038825
head 1429.03 0.0733636 0.116221 0.99051 0.679153 -0.00192098 -0.000981993 -0.00192098
hip 1429.03 0.133559 0.182466 0.974099 0.52048 -0.0117381 0.00280713 -0.0117381
lHand 1429.03 0.384989 0.10018 0.917468 0.00632284 0.391623 -0.919074 0.391623
rHand 1429.03 -0.0938312 0.0790961 0.992441 -0.0445742 -0.281025 0.957574 -0.281025
lFoot 1429.03 0.708 0.676709 0.201993 -0.982082 -0.0450044 -0.0534436 -0.0450044
rFoot 1429.03 -0.0879997 0.946136 0.31158 -0.983502 0.0386528 0.0582509 0.0386528
head 1429.04 0.0733972 0.116195 0.990511 0.679209 -0.00208671 -0.00103822 -0.00208671
hip 1429.04 0.133682 0.182424 0.97409 0.520575 -0.0119019 0.00279809 -0.0119019
lHand 1429.04 0.385113 0.100004 0.917435 0.00639842 0.391642 -0.919086 0.391642
rHand 1429.04 -0.0936081 0.0788039 0.992485 -0.0445411 -0.28126 0.957489 -0.28126
lFoot 1429.04 0.708138 0.676562 0.202001 -0.982048 -0.0447689 -0.0536669 -0.0447689
rFoot 1429.04 -0.0884294 0.94617 0.311357 -0.983386 0.0394561 0.0583909 0.0394561
head 1429.05 0.0734403 0.116172 0.99051 0.679182 -0.00226939 -0.000985525 -0.00226939
hip 1429.05 0.133774 0.182331 0.974094 0.520579 -0.0120742 0.00265908 -0.0120742
lHand 1429.05 0.385143 0.0997779 0.917447 0.00557815 0.391355 -0.919199 0.391355
rHand 1429.05 -0.0935191 0.0786278 0.992508 -0.0438829 -0.281143 0.95754 -0.281143
lFoot 1429.05 0.708169 0.676514 0.202055 -0.98202 -0.0445248 -0.0538641 -0.0445248
rFoot 1429.05 -0.0881769 0.946133 0.311541 -0.983388 0.0393603 0.0582565 0.0393603
head 1429.06 0.0734539 0.116196 0.990506 0.679095 -0.00238076 -0.00100659 -0.00238076
hip 1429.06 0.133801 0.182285 0.974099 0.520434 -0.0122221 0.00249805 -0.0122221
lHand 1429.06 0.385238 0.0996238 0.917424 0.00507303 0.391167 -0.919261 0.391167
rHand 1429.06 -0.0934334 0.0786288 0.992516 -0.0429142 -0.280671 0.957735 -0.280671
lFoot 1429.06 0.708199 0.676467 0.202105 -0.982008 -0.044169 -0.0539474 -0.044169
rFoot 1429.06 -0.0885279 0.946087 0.31158 -0.983368 0.039253 0.058431 0.039253
head 1429.07 0.0734534 0.116179 0.990508 0.679049 -0.00240732 -0.00104896 -0.00240732
hip 1429.07 0.133881 0.182185 0.974107 0.520333 -0.0122588 0.00240861 -0.0122588
lHand 1429.07 0.385286 0.099148 0.917455 0.00469188 0.390918 -0.919302 0.390918
rHand 1429.07 -0.0933709 0.0784563 0.992535 -0.0425625 -0.280385 0.957845 -0.280385
lFoot 1429.07 0.708288 0.676366 0.202134 -0.981986 -0.0440086 -0.0539737 -0.0440086
rFoot 1429.07 -0.0884935 0.946129 0.311462 -0.983368 0.0387669 0.0586932 0.0387669
head 1429.08 0.0735007 0.116165 0.990507 0.678949 -0.00237359 -0.00130627 -0.00237359
hip 1429.08 0.13389 0.18229 0.974086 0.520182 -0.0124212 0.00222256 -0.0124212
lHand 1429.08 0.385375 0.0988769 0.917447 0.00455871 0.390759 -0.919344 0.390759
rHand 1429.08 -0.0931896 0.078374 0.992559 -0.0428841 -0.280009 0.957948 -0.280009
lFoot 1429.08 0.708352 0.676297 0.202138 -0.98193 -0.0438658 -0.0542135 -0.0438658
rFoot 1429.08 -0.0879825 0.94605 0.311847 -0.983409 0.0380484 0.058614 0.0380484
head 1429.09 0.0734728 0.116067 0.99052 0.678923 -0.00226524 -0.00140768 -0.00226524
hip 1429.09 0.134142 0.181815 0.97414 0.520026 -0.0125401 0.00197717 -0.0125401
lHand 1429.09 0.385355 0.0985749 0.917488 0.0048349 0.390676 -0.919356 0.390676
rHand 1429.09 -0.0931435 0.0778877 0.992601 -0.0442783 -0.279816 0.95795 -0.279816
lFoot 1429.09 0.708515 0.676127 0.202137 -0.981886 -0.0435004 -0.054448 -0.0435004
rFoot 1429.09 -0.0884744 0.946014 0.311817 -0.98338 0.0375813 0.0589226 0.0375813
head 1429.1 0.0734775 0.11607 0.990519 0.678889 -0.00228069 -0.00141467 -0.00228069
hip 1429.1 0.134307 0.181757 0.974128 0.520032 -0.0127393 0.00182225 -0.0127393
lHand 1429.1 0.385417 0.0983324 0.917488 0.00536884 0.390482 -0.919423 0.390482
rHand 1429.1 -0.0929136 0.0778216 0.992628 -0.0450509 -0.280053 0.957889 -0.280053
lFoot 1429.1 0.708765 0.675901 0.202016 -0.981879 -0.0425682 -0.0545055 -0.0425682
rFoot 1429.1 -0.0887284 0.946175 0.311255 -0.983293 0.0377538 0.0592283 0.0377538
head 1429.11 0.0734212 0.116073 0.990523 0.678834 -0.00227062 -0.00139783 -0.00227062
hip 1429.11 0.134099 0.182081 0.974096 0.520133 -0.0128331 0.0013922 -0.0128331
lHand 1429.11 0.385427 0.0981108 0.917508 0.00581981 0.390209 -0.919548 0.390209
rHand 1429.11 -0.092804 0.0777817 0.992642 -0.0452352 -0.279993 0.957925 -0.279993
lFoot 1429.11 0.708905 0.675799 0.201866 -0.981872 -0.0414198 -0.0547792 -0.0414198
rFoot 1429.11 -0.0883562 0.94622 0.311226 -0.983213 0.0380979 0.0590001 0.0380979
head 1429.13 0.0734574 0.116157 0.990511 0.678832 -0.00238037 -0.001347 -0.00238037
