tag time posX posY posZ rotX rotY rotZ rotW
lHand 510.991 0.514186 -0.113269 0.850166 0.0710896 0.433048 -0.871811 0.433048
rHand 510.991 -0.245668 -0.113674 0.962666 0.0503667 -0.403471 0.911576 -0.403471
lFoot 510.991 0.869039 0.436082 0.233675 -0.98405 0.00219922 -0.059049 0.00219922
rFoot 510.991 0.225737 0.87507 0.42813 -0.984187 0.0498208 0.0285427 0.0498208
head 511.001 0.0785781 0.040054 0.996103 0.731846 0.0331891 0.0506498 0.0331891
hip 511.001 0.135505 0.134852 0.981557 0.543006 0.00064729 0.00170249 0.00064729
lHand 511.001 0.514063 -0.113019 0.850274 0.0708368 0.432682 -0.872024 0.432682
rHand 511.001 -0.245564 -0.112993 0.962773 0.049475 -0.404575 0.911048 -0.404575
lFoot 511.001 0.86919 0.435628 0.233962 -0.984066 0.00213008 -0.0588637 0.00213008
rFoot 511.001 0.226256 0.874384 0.429256 -0.98418 0.0497658 0.028539 0.0497658
head 511.012 0.0785837 0.040074 0.996102 0.731938 0.0332271 0.0507518 0.0332271
hip 511.012 0.135664 0.13425 0.981617 0.543035 0.00113088 0.00218916 0.00113088
lHand 511.012 0.513963 -0.112727 0.850374 0.0705485 0.432523 -0.872181 0.432523
rHand 511.012 -0.245414 -0.112303 0.962892 0.0488863 -0.405984 0.910431 -0.405984
lFoot 511.012 0.869221 0.435612 0.233873 -0.984103 0.00212835 -0.0588477 0.00212835
rFoot 511.012 0.225876 0.874425 0.429373 -0.984174 0.0495947 0.028556 0.0495947
head 511.024 0.0785768 0.0400832 0.996102 0.732056 0.0332653 0.0507944 0.0332653
hip 511.024 0.135553 0.134549 0.981592 0.543023 0.00145305 0.00259129 0.00145305
lHand 511.024 0.513703 -0.112095 0.850614 0.0700931 0.432467 -0.872304 0.432467
rHand 511.024 -0.245321 -0.111595 0.962998 0.0482196 -0.407131 0.909913 -0.407131
lFoot 511.024 0.869087 0.435805 0.234012 -0.984152 0.00194788 -0.0590151 0.00194788
rFoot 511.024 0.225566 0.874428 0.42953 -0.984171 0.049361 0.0285431 0.049361
head 511.034 0.0784874 0.0401564 0.996106 0.732197 0.033295 0.0508305 0.033295
hip 511.034 0.135417 0.134869 0.981567 0.54322 0.00175342 0.00280308 0.00175342
lHand 511.034 0.513611 -0.111805 0.850707 0.0695171 0.432369 -0.872451 0.432369
rHand 511.034 -0.245229 -0.111068 0.963082 0.0479604 -0.408364 0.909402 -0.408364
lFoot 511.034 0.869089 0.435839 0.233939 -0.984181 0.00167884 -0.0591071 0.00167884
rFoot 511.034 0.225471 0.874345 0.429749 -0.984151 0.0492829 0.0286525 0.0492829
head 511.046 0.0784672 0.0401342 0.996108 0.732315 0.0333579 0.0508635 0.0333579
hip 511.046 0.135552 0.13458 0.981588 0.543458 0.00158513 0.00261139 0.00158513
lHand 511.046 0.513529 -0.111503 0.850797 0.0689205 0.43238 -0.872519 0.43238
rHand 511.046 -0.245356 -0.110254 0.963143 0.0472817 -0.409289 0.909034 -0.409289
lFoot 511.046 0.869031 0.435978 0.233899 -0.984216 0.00124593 -0.0589779 0.00124593
rFoot 511.046 0.225105 0.874278 0.430077 -0.984119 0.0491117 0.0287617 0.0491117
head 511.057 0.0784443 0.0400843 0.996112 0.732501 0.0333753 0.0508856 0.0333753
hip 511.057 0.135447 0.134876 0.981561 0.54345 0.00147362 0.0024326 0.00147362
lHand 511.057 0.513314 -0.111477 0.85093 0.0686465 0.432356 -0.872524 0.432356
rHand 511.057 -0.245174 -0.109901 0.96323 0.04655 -0.409845 0.908832 -0.409845
lFoot 511.057 0.869182 0.435812 0.233645 -0.984255 0.00115317 -0.0587367 0.00115317
rFoot 511.057 0.225403 0.874251 0.429976 -0.98408 0.0488172 0.0289122 0.0488172
head 511.068 0.0783698 0.0401039 0.996117 0.732593 0.0333476 0.0509977 0.0333476
hip 511.068 0.13606 0.133639 0.981646 0.543307 0.00163775 0.00257152 0.00163775
lHand 511.068 0.513173 -0.110878 0.851093 0.068554 0.432195 -0.872558 0.432195
rHand 511.068 -0.245114 -0.109341 0.963309 0.0455371 -0.410388 0.908642 -0.410388
lFoot 511.068 0.869318 0.435626 0.233485 -0.984301 0.00150052 -0.0586143 0.00150052
rFoot 511.068 0.225138 0.874139 0.430341 -0.984064 0.0484619 0.0289783 0.0484619
head 511.079 0.0783075 0.0400863 0.996123 0.732696 0.0333971 0.0511136 0.0333971
hip 511.079 0.135906 0.134001 0.981618 0.543048 0.00182751 0.00277428 0.00182751
lHand 511.079 0.51305 -0.110678 0.851193 0.0685527 0.432074 -0.872558 0.432074
rHand 511.079 -0.245251 -0.10886 0.963328 0.0439644 -0.410679 0.908595 -0.410679
lFoot 511.079 0.869384 0.435647 0.233205 -0.984326 0.00160098 -0.0586798 0.00160098
rFoot 511.079 0.224961 0.874069 0.430577 -0.984032 0.0481303 0.0291181 0.0481303
head 511.09 0.0782478 0.0400536 0.996129 0.732883 0.0332262 0.0512013 0.0332262
hip 511.09 0.135738 0.134265 0.981605 0.542763 0.00212829 0.00305851 0.00212829
lHand 511.09 0.51282 -0.110735 0.851325 0.0687983 0.431992 -0.872495 0.431992
rHand 511.09 -0.245378 -0.108105 0.963381 0.0418417 -0.411194 0.908424 -0.411194
lFoot 511.09 0.869311 0.435761 0.233263 -0.984359 0.00165063 -0.0586382 0.00165063
rFoot 511.09 0.224655 0.873946 0.430986 -0.983982 0.047994 0.0292543 0.047994
head 511.101 0.0781839 0.0399928 0.996136 0.733007 0.033179 0.051421 0.033179
hip 511.101 0.13554 0.134164 0.981646 0.542603 0.00224553 0.00336371 0.00224553
lHand 511.101 0.512627 -0.110083 0.851525 0.0689414 0.431783 -0.872563 0.431783
rHand 511.101 -0.245019 -0.107766 0.96351 0.0409633 -0.411932 0.908134 -0.411932
lFoot 511.101 0.869178 0.435929 0.233444 -0.984361 0.00103156 -0.058687 0.00103156
rFoot 511.101 0.225673 0.873503 0.431351 -0.983909 0.0480654 0.0294225 0.0480654
head 511.113 0.0781296 0.0400093 0.99614 0.733087 0.0331115 0.0514407 0.0331115
hip 511.113 0.135376 0.134495 0.981624 0.54246 0.00223394 0.0036772 0.00223394
lHand 511.113 0.512489 -0.109767 0.851649 0.0692511 0.4316 -0.872668 0.4316
rHand 511.113 -0.244998 -0.107363 0.96356 0.0410986 -0.41221 0.908023 -0.41221
lFoot 511.113 0.869005 0.436294 0.233404 -0.984347 0.00033243 -0.0589394 0.00033243
rFoot 511.113 0.225078 0.87342 0.43183 -0.983861 0.0475978 0.0295061 0.0475978
head 511.124 0.0780149 0.039954 0.996151 0.733277 0.0329854 0.0515504 0.0329854
hip 511.124 0.135166 0.134816 0.981608 0.542213 0.00225214 0.00399532 0.00225214
lHand 511.124 0.512458 -0.109102 0.851753 0.0694374 0.431418 -0.872795 0.431418
rHand 511.124 -0.244934 -0.106821 0.963637 0.0414672 -0.412235 0.907994 -0.412235
lFoot 511.124 0.869052 0.436155 0.233489 -0.984311 -4.69536e-05 -0.0589885 -4.69536e-05
rFoot 511.124 0.224371 0.873257 0.432527 -0.983817 0.0471171 0.029597 0.0471171
head 511.135 0.0779453 0.0398999 0.996159 0.733384 0.0329183 0.05165 0.0329183
hip 511.135 0.13373 0.136901 0.981516 0.541609 0.00254081 0.00482054 0.00254081
lHand 511.135 0.512319 -0.108644 0.851895 0.069561 0.431205 -0.873053 0.431205
rHand 511.135 -0.244734 -0.106394 0.963735 0.0415269 -0.412555 0.907855 -0.412555
lFoot 511.135 0.869195 0.436017 0.233216 -0.984319 0.000628397 -0.0588962 0.000628397
rFoot 511.135 0.223538 0.873306 0.43286 -0.983753 0.0464707 0.0299832 0.0464707
head 511.146 0.0778418 0.0398502 0.996169 0.73351 0.0328702 0.0516576 0.0328702
hip 511.146 0.133464 0.13711 0.981523 0.540971 0.00303342 0.00541516 0.00303342
lHand 511.146 0.512196 -0.108112 0.852037 0.0694549 0.431055 -0.873318 0.431055
rHand 511.146 -0.244851 -0.106252 0.963721 0.0420133 -0.412936 0.907692 -0.412936
lFoot 511.146 0.869327 0.435739 0.233243 -0.984292 0.000852048 -0.058922 0.000852048
rFoot 511.146 0.222891 0.873144 0.43352 -0.98369 0.0458967 0.0302949 0.0458967
head 511.157 0.0777268 0.039681 0.996185 0.733757 0.0329548 0.051646 0.0329548
hip 511.157 0.133136 0.137428 0.981523 0.540314 0.00337236 0.00606472 0.00337236
lHand 511.157 0.512208 -0.107814 0.852068 0.0692878 0.43103 -0.873531 0.43103
rHand 511.157 -0.244778 -0.106118 0.963754 0.0423365 -0.413183 0.907586 -0.413183
lFoot 511.157 0.869572 0.435294 0.233162 -0.98425 0.00106038 -0.0591543 0.00106038
rFoot 511.157 0.222793 0.872844 0.434174 -0.983586 0.0452424 0.0305377 0.0452424
head 511.169 0.0776278 0.039509 0.996199 0.733997 0.0329877 0.0517128 0.0329877
hip 511.169 0.132783 0.137804 0.981519 0.540092 0.00373008 0.00649269 0.00373008
lHand 511.169 0.512083 -0.107269 0.852211 0.0691746 0.430838 -0.873811 0.430838
rHand 511.169 -0.244615 -0.106033 0.963805 0.042271 -0.413346 0.907521 -0.413346
lFoot 511.169 0.869653 0.435295 0.232853 -0.984236 0.00108558 -0.059269 0.00108558
rFoot 511.169 0.222347 0.872602 0.434888 -0.983503 0.0445593 0.030959 0.0445593
head 511.18 0.0774494 0.0393355 0.99622 0.734237 0.0330116 0.051825 0.0330116
hip 511.18 0.132605 0.138112 0.981499 0.540117 0.00389447 0.00664242 0.00389447
lHand 511.18 0.511954 -0.106597 0.852373 0.0690552 0.430587 -0.874145 0.430587
rHand 511.18 -0.244904 -0.105921 0.963744 0.0417094 -0.413323 0.907551 -0.413323
lFoot 511.18 0.869777 0.435088 0.232779 -0.984234 0.00138894 -0.0592093 0.00138894
rFoot 511.18 0.222215 0.872272 0.435616 -0.983374 0.0438712 0.0314435 0.0438712
head 511.191 0.0772276 0.0391077 0.996246 0.734446 0.0327926 0.0522661 0.0327926
hip 511.191 0.132258 0.138614 0.981475 0.540887 0.00344573 0.00615846 0.00344573
lHand 511.191 0.511727 -0.106731 0.852493 0.0692122 0.430323 -0.874377 0.430323
rHand 511.191 -0.24497 -0.105667 0.963755 0.0408765 -0.413097 0.90765 -0.413097
lFoot 511.191 0.87007 0.434641 0.232518 -0.984192 0.00112933 -0.0594223 0.00112933
rFoot 511.191 0.222689 0.871915 0.436088 -0.98324 0.0430789 0.0319391 0.0430789
head 511.202 0.0769901 0.0388685 0.996274 0.734688 0.0325923 0.0526759 0.0325923
hip 511.202 0.13189 0.139124 0.981453 0.541659 0.00326839 0.00584374 0.00326839
lHand 511.202 0.51157 -0.105895 0.852691 0.0694483 0.430174 -0.874504 0.430174
rHand 511.202 -0.245353 -0.105192 0.96371 0.0400547 -0.412858 0.907744 -0.412858
lFoot 511.202 0.870118 0.434507 0.232592 -0.984168 0.000970229 -0.0595906 0.000970229
rFoot 511.202 0.221992 0.871728 0.436818 -0.983132 0.0422146 0.0324063 0.0422146
head 511.213 0.0767034 0.0386932 0.996303 0.734848 0.0324866 0.0530678 0.0324866
hip 511.213 0.131768 0.139303 0.981444 0.542711 0.00300375 0.00589353 0.00300375
lHand 511.213 0.511414 -0.105294 0.85286 0.0695307 0.430279 -0.874481 0.430279
rHand 511.213 -0.245428 -0.105045 0.963707 0.0396107 -0.412747 0.907774 -0.412747
lFoot 511.213 0.87016 0.434406 0.232622 -0.984107 0.000943542 -0.0601242 0.000943542
rFoot 511.213 0.221607 0.871206 0.438053 -0.982994 0.0419604 0.0324426 0.0419604
head 511.224 0.0763678 0.0385099 0.996336 0.735078 0.032431 0.0534569 0.032431
hip 511.224 0.131378 0.139852 0.981418 0.543341 0.00286528 0.00604414 0.00286528
lHand 511.224 0.511077 -0.104967 0.853101 0.0693121 0.430638 -0.874327 0.430638
rHand 511.224 -0.245733 -0.104373 0.963702 0.0396332 -0.412625 0.907804 -0.412625
lFoot 511.224 0.8698 0.434785 0.233258 -0.984044 0.00070028 -0.0604788 0.00070028
rFoot 511.224 0.219927 0.870904 0.439498 -0.982878 0.0411345 0.0328543 0.0411345
head 511.236 0.0759982 0.0382392 0.996374 0.735284 0.0324462 0.0537789 0.0324462
hip 511.236 0.130938 0.140397 0.981399 0.543668 0.003046 0.0066593 0.003046
lHand 511.236 0.510861 -0.104309 0.853311 0.069166 0.431228 -0.87406 0.431228
rHand 511.236 -0.246204 -0.104037 0.963618 0.039664 -0.412647 0.907788 -0.412647
lFoot 511.236 0.870069 0.434218 0.233312 -0.983934 0.000962764 -0.0605019 0.000962764
rFoot 511.236 0.21927 0.870424 0.440774 -0.982705 0.0415754 0.0335564 0.0415754
head 511.247 0.0756359 0.0380532 0.996409 0.735491 0.0325558 0.0541085 0.0325558
hip 511.247 0.130573 0.140637 0.981413 0.543937 0.00322217 0.00743157 0.00322217
lHand 511.247 0.510628 -0.103662 0.85353 0.0690844 0.431734 -0.873828 0.431734
rHand 511.247 -0.246307 -0.103648 0.963634 0.0401489 -0.412669 0.907773 -0.412669
lFoot 511.247 0.87039 0.433518 0.233416 -0.983844 0.00189865 -0.0606374 0.00189865
rFoot 511.247 0.218976 0.870063 0.441634 -0.982514 0.0422778 0.0338114 0.0422778
head 511.258 0.0752298 0.0377332 0.996452 0.735819 0.0325389 0.0544447 0.0325389
hip 511.258 0.12995 0.141246 0.981408 0.544119 0.00374431 0.00894496 0.00374431
lHand 511.258 0.510466 -0.103013 0.853705 0.0690824 0.43226 -0.873571 0.43226
rHand 511.258 -0.246577 -0.103357 0.963596 0.040362 -0.412687 0.907775 -0.412687
lFoot 511.258 0.870401 0.43319 0.233983 -0.983755 0.00272283 -0.0609333 0.00272283
rFoot 511.258 0.217081 0.869985 0.442722 -0.982377 0.0415598 0.0340197 0.0415598
head 511.269 0.0747492 0.0373982 0.996501 0.736122 0.0325343 0.0547758 0.0325343
hip 511.269 0.129254 0.141883 0.981408 0.544262 0.0045578 0.0106362 0.0045578
lHand 511.269 0.510203 -0.102288 0.85395 0.0690973 0.432959 -0.873216 0.432959
rHand 511.269 -0.247131 -0.103102 0.963481 0.0402426 -0.412574 0.90784 -0.412574
lFoot 511.269 0.870657 0.432529 0.234253 -0.983641 0.0035584 -0.0616401 0.0035584
rFoot 511.269 0.215472 0.869482 0.444491 -0.982228 0.040802 0.0338638 0.040802
head 511.28 0.0742813 0.0369985 0.996551 0.736388 0.0325116 0.055113 0.0325116
hip 511.28 0.128647 0.142556 0.981391 0.544327 0.00534223 0.0118474 0.00534223
lHand 511.28 0.509817 -0.101535 0.85427 0.0692493 0.433694 -0.872791 0.433694
rHand 511.28 -0.247557 -0.102987 0.963384 0.0396083 -0.41232 0.907996 -0.41232
lFoot 511.28 0.870772 0.432244 0.234353 -0.983499 0.00315085 -0.0621663 0.00315085
rFoot 511.28 0.213503 0.868913 0.44655 -0.982053 0.04002 0.0341627 0.04002
head 511.291 0.0738094 0.0365165 0.996604 0.736773 0.0325388 0.0555046 0.0325388
hip 511.291 0.127987 0.143236 0.981378 0.544571 0.00598819 0.0126189 0.00598819
lHand 511.291 0.509276 -0.101218 0.85463 0.0698417 0.434291 -0.87237 0.434291
